iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
1145,4,1179.45,4,1238.66,1,0,-9.26333,104.011,2.82016
1146,4,1179.45,4,1238.66,4,3,-10,103.99,2.81875
1147,4,1179.45,4,1236.74,3,3,0.15519,103.969,2.81734
1148,4,1179.45,4,1227.91,0,3,0.714004,103.948,2.81594
1149,4,1179.45,4,1227.91,1,2,-10,103.927,2.81453
1150,4,1179.45,4,1227.91,1,3,-10,103.907,2.81312
1151,4,1179.45,4,1242.98,0,3,-1.22749,103.886,2.81171
1152,4,1179.45,4,1241.48,4,1,0.121207,103.865,2.81031
1153,4,1179.45,4,1238.38,2,3,0.24971,103.844,2.8089
1154,4,1179.45,4,1238.38,2,3,-10,103.824,2.8075
1155,4,1179.45,4,1238.38,0,0,-10,103.803,2.80609
1156,4,1179.45,4,1238.38,3,2,-10,103.782,2.80469
1157,4,1179.45,4,1246.29,2,2,-0.638676,103.761,2.80329
1158,4,1179.45,4,1252.14,3,0,-0.469787,103.74,2.80189
1159,4,1179.45,4,1372.3,1,1,-9.59645,103.72,2.80049
1160,4,1179.45,4,1372.3,3,3,-10,103.699,2.79909
1161,4,1179.45,4,1314.7,0,1,4.19743,103.678,2.79769
1162,4,1179.45,4,1314.7,1,0,-10,103.658,2.79629
1163,4,1179.45,4,1285.6,2,2,2.21343,103.637,2.79489
1164,4,1179.45,4,1285.6,1,1,-10,103.616,2.79349
1165,4,1179.45,4,1265.59,4,1,1.55667,103.595,2.7921
1166,4,1179.45,4,1265.59,4,3,-10,103.575,2.7907
1167,4,1179.45,4,1257.6,2,2,0.630873,103.554,2.7893
1168,4,1179.45,4,1242.58,4,1,1.19429,103.533,2.78791
1169,4,1179.45,4,1228.58,3,2,1.12662,103.512,2.78652
1170,4,1179.45,4,1228.13,3,1,0.0368474,103.492,2.78512
1171,4,1179.45,4,1228.13,3,1,0,103.471,2.78373
1172,4,1179.45,4,1228.13,1,3,-10,103.45,2.78234
1173,4,1179.45,4,1264.82,2,3,-2.98702,103.43,2.78095
1174,4,1179.45,4,1295.4,2,1,-2.41826,103.409,2.77956
1175,4,1179.45,4,1281.42,3,2,1.07943,103.388,2.77817
1176,4,1179.45,4,1272.15,3,2,0.72331,103.368,2.77678
1177,4,1179.45,4,1272.15,3,3,0,103.347,2.77539
1178,4,1179.45,4,1270.88,3,3,0.100152,103.326,2.774
1179,4,1179.45,4,1268.86,4,1,0.158842,103.306,2.77261
1180,4,1179.45,4,1244.09,2,3,1.95238,103.285,2.77123
1181,4,1179.45,4,1244.09,3,3,0,103.264,2.76984
1182,4,1179.45,4,1244.09,3,2,0,103.244,2.76846
1183,4,1179.45,4,1244.09,0,1,0,103.223,2.76707
1184,4,1179.45,4,1244.09,4,3,0,103.202,2.76569
1185,4,1179.45,4,1244.09,4,1,-10,103.182,2.76431
1186,4,1179.45,4,1250.19,3,3,-0.490594,103.161,2.76292
1187,4,1179.45,4,1249.69,3,2,0.0398779,103.14,2.76154
1188,4,1179.45,4,1249.69,1,0,-10,103.12,2.76016
1189,4,1179.45,4,1249.69,3,2,0,103.099,2.75878
1190,4,1179.45,4,1249.46,3,2,0.0182169,103.079,2.7574
1191,4,1179.45,4,1250.07,3,2,-0.0483773,103.058,2.75602
1192,4,1179.45,4,1250.07,0,2,0,103.037,2.75465
1193,4,1179.45,4,1245.85,4,3,0.337268,103.017,2.75327
1194,4,1179.45,4,1245.85,2,3,-10,102.996,2.75189
1195,4,1179.45,4,1256.45,2,0,-0.850811,102.976,2.75052
1196,4,1179.45,4,1261.23,0,3,-0.380303,102.955,2.74914
1197,4,1179.45,4,1261.35,4,2,-0.00958432,102.934,2.74777
1198,4,1179.45,4,1256.34,2,0,0.397144,102.914,2.74639
1199,4,1179.45,4,1256.34,4,0,0,102.893,2.74502
1200,4,1179.45,4,1256.34,2,2,0,102.873,2.74365
1201,4,1179.45,4,1256.95,3,1,-0.0484765,102.852,2.74227
1202,4,1179.45,4,1257.41,2,0,-0.0366551,102.831,2.7409
1203,4,1179.45,4,1257.41,3,3,0,102.811,2.73953
1204,4,1179.45,4,1259.22,0,0,-0.143677,102.79,2.73816
1205,4,1179.45,4,1260.4,2,0,-0.0936422,102.77,2.73679
1206,4,1179.45,4,1266.87,3,3,-0.513771,102.749,2.73543
1207,4,1179.45,4,1266.76,0,1,0.00862986,102.729,2.73406
1208,4,1179.45,4,1266.76,2,1,-10,102.708,2.73269
1209,4,1179.45,4,1266.76,3,1,0,102.688,2.73132
1210,4,1179.45,4,1266.76,2,3,-10,102.667,2.72996
1211,4,1179.45,4,1264.93,4,2,0.144773,102.647,2.72859
1212,4,1179.45,4,1256.14,3,2,0.694966,102.626,2.72723
1213,4,1179.45,4,1252.96,0,3,0.252659,102.605,2.72587
1214,4,1179.45,4,1252.96,1,0,-10,102.585,2.7245
1215,4,1179.45,4,1259.38,2,3,-0.512247,102.564,2.72314
1216,4,1179.45,4,1259.65,3,3,-0.0213578,102.544,2.72178
1217,4,1179.45,4,1255.3,3,1,0.345625,102.523,2.72042
1218,4,1179.45,4,1251.37,3,2,0.312999,102.503,2.71906
1219,4,1179.45,4,1263.09,3,0,-0.936505,102.482,2.7177
1220,4,1179.45,4,1262.34,2,0,0.0592384,102.462,2.71634
1221,4,1179.45,4,1261.64,3,0,0.0553718,102.441,2.71498
1222,4,1179.45,4,1272.94,2,3,-0.895353,102.421,2.71362
1223,4,1179.45,4,1265.65,1,0,0.572606,102.4,2.71227
1224,4,1179.45,4,1265.65,3,0,-3.10849,102.38,2.71091
1225,4,1179.45,4,1265.65,2,0,-10,102.36,2.70956
1226,4,1179.45,4,1264.88,2,3,0.0605622,102.339,2.7082
1227,4,1179.45,4,1295.87,4,0,-2.45004,102.319,2.70685
1228,4,1179.45,4,1289.39,3,3,0.500055,102.298,2.70549
1229,4,1179.45,4,1292.63,0,3,-0.251275,102.278,2.70414
1230,4,1179.45,4,1285.18,0,1,0.57652,102.257,2.70279
1231,4,1179.45,4,1281.62,3,3,0.27675,102.237,2.70144
1232,4,1179.45,4,1281.62,1,2,-10,102.216,2.70009
1233,4,1179.45,4,1281.62,2,3,-3.47254,102.196,2.69874
1234,4,1179.45,4,1256.63,4,2,1.95001,102.175,2.69739
1235,4,1179.45,4,1307.12,2,0,-4.01817,102.155,2.69604
1236,4,1179.45,4,1310.08,3,2,-0.226382,102.135,2.69469
1237,4,1179.45,4,1311.08,4,3,-0.0764087,102.114,2.69334
1238,4,1179.45,4,1255.63,3,0,4.22943,102.094,2.692
1239,4,1179.45,4,1255.63,2,3,-10,102.073,2.69065
1240,4,1179.45,4,1245.67,3,2,0.793405,102.053,2.68931
1241,4,1179.45,4,1253.44,4,0,-0.623942,102.032,2.68796
1242,4,1179.45,4,1253.44,2,3,-10,102.012,2.68662
1243,4,1179.45,4,1253.44,0,2,-10,101.992,2.68527
1244,4,1179.45,4,1252.11,4,1,0.106442,101.971,2.68393
1245,4,1179.45,4,1246.41,3,1,0.45528,101.951,2.68259
1246,4,1179.45,4,1241.03,2,0,0.431335,101.93,2.68125
1247,4,1179.45,4,1241.53,4,3,-0.0405367,101.91,2.67991
1248,4,1179.45,4,1240.13,4,0,0.113419,101.89,2.67857
1249,4,1179.45,4,1232.51,3,3,0.61448,101.869,2.67723
1250,4,1179.45,4,1232.8,4,3,-0.0236647,101.849,2.67589
1251,4,1179.45,4,1232.8,1,1,-10,101.829,2.67455
1252,4,1179.45,4,1232.8,4,3,-10,101.808,2.67321
1253,4,1179.45,4,1228.87,3,1,0.318401,101.788,2.67188
1254,4,1179.45,4,1227.61,4,1,0.103062,101.767,2.67054
1255,4,1179.45,4,1227.61,3,2,-10,101.747,2.66921
1256,4,1179.45,4,1227.61,0,1,0,101.727,2.66787
1257,4,1179.45,4,1221.22,2,2,0.519855,101.706,2.66654
1258,4,1179.45,4,1203.59,2,2,1.44426,101.686,2.6652
1259,4,1179.45,4,1203.59,2,3,0,101.666,2.66387
1260,4,1179.45,4,1203.51,2,2,0.00655087,101.645,2.66254
1261,4,1179.45,4,1207.31,3,1,-0.315829,101.625,2.66121
1262,4,1179.45,4,1202.2,3,1,0.42317,101.605,2.65988
1263,4,1179.45,4,1202.2,3,2,0,101.584,2.65855
1264,4,1179.45,4,1202.2,3,0,0,101.564,2.65722
1265,4,1179.45,4,1202,4,2,0.0167838,101.544,2.65589
1266,4,1179.45,4,1194.5,3,1,0.623515,101.524,2.65456
1267,4,1179.45,4,1194.5,0,1,0,101.503,2.65323
1268,4,1179.45,4,1194.5,3,1,0,101.483,2.65191
1269,4,1179.45,4,1194.5,2,2,-10,101.463,2.65058
1270,4,1179.45,4,1194.5,0,0,0,101.442,2.64926
1271,4,1179.45,4,1194.5,3,1,0,101.422,2.64793
1272,4,1179.45,4,1194.5,3,1,0,101.402,2.64661
1273,4,1179.45,4,1190.71,2,0,0.317268,101.381,2.64528
1274,4,1179.45,4,1185.83,4,2,0.409977,101.361,2.64396
1275,4,1179.45,4,1191.06,3,3,-0.440498,101.341,2.64264
1276,4,1179.45,4,1190.19,4,1,0.0723138,101.321,2.64132
1277,4,1179.45,4,1190.19,0,2,0,101.3,2.64
1278,4,1179.45,4,1190.19,4,1,0,101.28,2.63868
1279,4,1179.45,4,1189.19,0,2,0.084124,101.26,2.63736
1280,4,1179.45,4,1189.19,0,3,0,101.24,2.63604
1281,4,1179.45,4,1189.19,2,1,0,101.219,2.63472
1282,4,1179.45,4,1198.9,4,0,-0.816049,101.199,2.6334
1283,4,1179.45,4,1199.15,0,3,-0.0214197,101.179,2.63209
1284,4,1179.45,4,1198.43,3,1,0.0601822,101.159,2.63077
1285,4,1179.45,4,1202.36,0,0,-0.327531,101.138,2.62946
1286,4,1179.45,4,1202.36,3,1,0,101.118,2.62814
1287,4,1179.45,4,1202.36,4,1,0,101.098,2.62683
1288,4,1179.45,4,1201.56,3,0,0.0662608,101.078,2.62551
1289,4,1179.45,4,1187.7,0,1,1.15369,101.058,2.6242
1290,4,1179.45,4,1187.7,3,2,0,101.037,2.62289
1291,4,1179.45,4,1187.7,0,1,0,101.017,2.62158
1292,4,1179.45,4,1183.77,3,2,0.330491,100.997,2.62027
1293,4,1179.45,4,1183.77,3,2,0,100.977,2.61896
1294,4,1179.45,4,1183.77,1,0,-10,100.957,2.61765
1295,4,1179.45,4,1183.77,2,3,0,100.936,2.61634
1296,4,1179.45,4,1183.85,2,3,-0.00666051,100.916,2.61503
1297,4,1179.45,4,1184.63,0,3,-0.0655441,100.896,2.61372
1298,4,1179.45,4,1184.63,4,1,0,100.876,2.61242
1299,4,1179.45,4,1381.08,1,2,-10,100.856,2.61111
1300,4,1179.45,4,1372.65,4,1,0.610377,100.835,2.6098
1301,4,1179.45,4,1386.65,1,0,-1.01929,100.815,2.6085
1302,4,1179.45,4,1369.61,0,3,1.22841,100.795,2.6072
1303,4,1179.45,4,1369.61,2,0,-10,100.775,2.60589
1304,4,1179.45,4,1354.2,4,2,1.12562,100.755,2.60459
1305,4,1179.45,4,1365.36,0,3,-0.824673,100.735,2.60329
1306,4,1179.45,4,1310.01,2,1,4.05447,100.714,2.60198
1307,4,1179.45,4,1310.01,4,2,0,100.694,2.60068
1308,4,1179.45,4,1308.88,3,2,0.0859921,100.674,2.59938
1309,4,1179.45,4,1303.23,3,0,0.43123,100.654,2.59808
1310,4,1179.45,4,1298.22,3,1,0.384866,100.634,2.59678
1311,4,1179.45,4,1298.6,2,3,-0.0292342,100.614,2.59549
1312,4,1179.45,4,1292.36,4,2,0.480339,100.594,2.59419
1313,4,1179.45,4,1292.36,2,3,-10,100.574,2.59289
1314,4,1179.45,4,1287.48,4,1,0.377391,100.553,2.5916
1315,4,1179.45,4,1287.44,0,0,0.00303673,100.533,2.5903
1316,4,1179.45,4,1280.32,2,0,0.553543,100.513,2.589
1317,4,1179.45,4,1265.37,2,2,1.16727,100.493,2.58771
1318,4,1179.45,4,1265.63,0,2,-0.0199858,100.473,2.58642
1319,4,1179.45,4,1286.12,2,1,-1.61949,100.453,2.58512
1320,4,1179.45,4,1285.61,3,1,0.0401197,100.433,2.58383
1321,4,1179.45,4,1276.09,3,2,0.739927,100.413,2.58254
1322,4,1179.45,4,1266.66,4,1,0.739399,100.393,2.58125
1323,4,1179.45,4,1260.7,0,3,0.470792,100.373,2.57996
1324,4,1179.45,4,1260.7,4,0,0,100.353,2.57867
1325,4,1179.45,4,1260.46,3,0,0.0185107,100.332,2.57738
1326,4,1179.45,4,1249.81,3,2,0.845425,100.312,2.57609
1327,4,1179.45,4,1228.39,2,2,1.71353,100.292,2.5748
1328,4,1179.45,4,1251.4,2,0,-1.87317,100.272,2.57351
1329,4,1179.45,4,1246.03,4,2,0.428828,100.252,2.57223
1330,4,1179.45,4,1245.43,4,1,0.0487026,100.232,2.57094
1331,4,1179.45,4,1238.74,3,1,0.537268,100.212,2.56965
1332,4,1179.45,4,1238.74,2,1,-10,100.192,2.56837
1333,4,1179.45,4,1206.54,2,1,2.59871,100.172,2.56709
1334,4,1179.45,4,1203.33,0,0,0.266132,100.152,2.5658
1335,4,1179.45,4,1203.33,2,0,0,100.132,2.56452
1336,4,1179.45,4,1211.54,4,3,-0.682288,100.112,2.56324
1337,4,1179.45,4,1211.54,3,1,0,100.092,2.56196
1338,4,1179.45,4,1211.54,0,1,0,100.072,2.56067
1339,4,1179.45,4,1204.38,4,0,0.591316,100.052,2.55939
1340,4,1179.45,4,1196.29,4,0,0.671661,100.032,2.55811
1341,4,1179.45,4,1184.62,4,3,0.975891,100.012,2.55684
1342,4,1179.45,4,1184.43,4,0,0.0152502,99.9919,2.55556
1343,4,1179.45,4,1184.43,2,1,0,99.9719,2.55428
1344,4,1179.45,4,1189.42,2,3,-0.420805,99.9519,2.553
1345,4,1179.45,4,1188.41,0,1,0.0847952,99.9319,2.55173
1346,4,1179.45,4,1183.24,2,1,0.434641,99.9119,2.55045
1347,4,1179.45,4,1183.24,0,0,0,99.8919,2.54917
1348,4,1179.45,4,1183.49,0,0,-0.0206568,99.8719,2.5479
1349,4,1179.45,4,1183.49,3,0,0,99.852,2.54663
1350,4,1179.45,4,1189.72,2,2,-0.526152,99.832,2.54535
1351,4,1179.45,4,1194.82,4,3,-0.429047,99.812,2.54408
1352,4,1179.45,4,1194.34,4,2,0.0402779,99.7921,2.54281
1353,4,1179.45,4,1194.34,4,1,0,99.7721,2.54154
1354,4,1179.45,4,1183.13,2,1,0.938688,99.7521,2.54027
1355,4,1179.45,4,1183.13,2,1,0,99.7322,2.539
1356,4,1179.45,4,1183.13,4,3,0,99.7123,2.53773
1357,4,1179.45,4,1197.73,3,2,-1.23426,99.6923,2.53646
1358,4,1179.45,4,1199.11,4,1,-0.114995,99.6724,2.53519
1359,4,1179.45,4,1199.11,4,2,0,99.6524,2.53392
1360,4,1179.45,4,1199.11,3,2,0,99.6325,2.53265
1361,4,1179.45,4,1199.11,4,1,0,99.6126,2.53139
1362,4,1179.45,4,1185.69,3,3,1.11863,99.5927,2.53012
1363,4,1179.45,4,1185.69,2,1,0,99.5727,2.52886
1364,4,1179.45,4,1185.69,4,0,0,99.5528,2.52759
1365,4,1179.45,4,1188.65,3,3,-0.249039,99.5329,2.52633
1366,4,1179.45,4,1188.65,3,0,0,99.513,2.52507
1367,4,1179.45,4,1188.38,4,2,0.0226939,99.4931,2.5238
1368,4,1179.45,4,1217.66,0,3,-2.46401,99.4732,2.52254
1369,4,1179.45,4,1243.19,3,1,-2.09678,99.4533,2.52128
1370,4,1179.45,4,1244.95,2,2,-0.141698,99.4334,2.52002
1371,4,1179.45,4,1243.53,3,2,0.114156,99.4135,2.51876
1372,4,1179.45,4,1217.52,2,1,2.09176,99.3936,2.5175
1373,4,1179.45,4,1215.64,3,2,0.154698,99.3738,2.51624
1374,4,1179.45,4,1198.98,0,3,1.37037,99.3539,2.51498
1375,4,1179.45,4,1191.49,0,0,0.624643,99.334,2.51373
1376,4,1158.77,4,1158.77,4,0,2.74604,99.3142,2.51247
1377,4,1158.77,4,1158.77,4,1,0,99.2943,2.51121
1378,4,1158.46,4,1158.46,4,0,0.0271318,99.2744,2.50996
1379,4,1158.46,4,1158.98,2,2,-0.0449271,99.2546,2.5087
1380,4,1158.46,4,1158.46,3,2,0.0449069,99.2347,2.50745
1381,4,1158.46,4,1158.46,3,2,0,99.2149,2.50619
1382,4,1158.46,4,1163.44,2,3,-0.430242,99.195,2.50494
1383,4,1158.46,4,1204.51,3,0,-3.5297,99.1752,2.50369
1384,4,1158.46,4,1202.53,4,2,0.163769,99.1554,2.50244
1385,4,1158.46,4,1202.53,2,3,-5.05723,99.1355,2.50119
1386,4,1158.46,4,1194.14,2,3,0.697617,99.1157,2.49993
1387,4,1158.46,4,1195.47,2,3,-0.110992,99.0959,2.49868
1388,4,1158.46,4,1192.06,3,2,0.285528,99.0761,2.49744
1389,4,1158.46,4,1191.74,0,0,0.0263742,99.0563,2.49619
1390,4,1158.46,4,1191.74,0,1,0,99.0364,2.49494
1391,4,1158.46,4,1190.32,0,2,0.119544,99.0166,2.49369
1392,4,1158.46,4,1188.98,4,2,0.112209,98.9968,2.49244
1393,4,1158.46,4,1188.98,4,2,0,98.977,2.4912
1394,4,1158.46,4,1188.97,2,2,0.00101104,98.9572,2.48995
1395,4,1158.46,4,1203.13,3,1,-1.19136,98.9374,2.48871
1396,4,1158.46,4,1203.13,4,1,0,98.9177,2.48746
1397,4,1158.46,4,1203.13,2,1,0,98.8979,2.48622
1398,4,1158.46,4,1203.9,0,3,-0.0640701,98.8781,2.48498
1399,4,1158.46,4,1203.9,2,1,0,98.8583,2.48373
1400,4,1158.46,4,1199.05,2,3,0.40355,98.8385,2.48249
1401,4,1158.46,4,1196.75,2,0,0.191928,98.8188,2.48125
1402,4,1158.46,4,1196.75,0,3,0,98.799,2.48001
1403,4,1158.46,4,1196.67,3,2,0.00655263,98.7793,2.47877
1404,4,1158.46,4,1193.1,2,1,0.298244,98.7595,2.47753
1405,4,1158.46,4,1194.03,3,1,-0.0784381,98.7397,2.47629
1406,4,1158.46,4,1194.03,4,3,0,98.72,2.47505
1407,4,1158.46,4,1243.89,2,3,-4.17512,98.7003,2.47382
1408,4,1158.46,4,1259.83,1,2,-1.28214,98.6805,2.47258
1409,4,1158.46,4,1253.24,2,3,0.523461,98.6608,2.47134
1410,4,1158.46,4,1262.18,2,2,-0.713201,98.641,2.47011
1411,4,1158.46,4,1262.18,4,3,0,98.6213,2.46887
1412,4,1158.46,4,1290.35,4,0,-2.23169,98.6016,2.46764
1413,4,1158.46,4,1290.13,4,2,0.0166692,98.5819,2.4664
1414,4,1158.46,4,1238.92,2,1,3.96976,98.5622,2.46517
1415,4,1158.46,4,1247.02,3,2,-0.654398,98.5424,2.46394
1416,4,1158.46,4,1247.02,0,3,-4.18599,98.5227,2.46271
1417,4,1158.46,4,1247.26,2,1,-0.018826,98.503,2.46147
1418,4,1158.46,4,1245.95,2,3,0.104833,98.4833,2.46024
1419,4,1158.46,4,1247.76,2,2,-0.145068,98.4636,2.45901
1420,4,1158.46,4,1229.81,2,2,1.43855,98.4439,2.45778
1421,4,1158.46,4,1221.77,0,0,0.653925,98.4243,2.45656
1422,4,1158.46,4,1207.18,0,0,1.19417,98.4046,2.45533
1423,4,1158.46,4,1228.06,2,0,-1.73039,98.3849,2.4541
1424,4,1158.46,4,1225.66,0,0,0.19545,98.3652,2.45287
1425,4,1158.46,4,1214.38,2,2,0.920515,98.3455,2.45165
1426,4,1158.46,4,1206.92,0,2,0.614719,98.3259,2.45042
1427,4,1158.46,4,1206.6,0,0,0.0263243,98.3062,2.4492
1428,4,1158.46,4,1206.51,3,1,0.00777015,98.2865,2.44797
1429,4,1158.46,4,1206.4,4,2,0.00875926,98.2669,2.44675
1430,4,1158.46,4,1240.72,2,0,-2.84482,98.2472,2.44552
1431,4,1158.46,4,1238.95,2,0,0.142415,98.2276,2.4443
1432,4,1158.46,4,1238.05,0,0,0.0729826,98.2079,2.44308
1433,4,1158.46,4,1237.96,0,1,0.00691467,98.1883,2.44186
1434,4,1158.46,4,1237.96,4,2,0,98.1687,2.44064
1435,4,1158.46,4,1237.96,0,2,0,98.149,2.43942
1436,4,1158.46,4,1237.96,0,2,0,98.1294,2.4382
1437,4,1158.46,4,1252.36,3,3,-1.16309,98.1098,2.43698
1438,4,1158.46,4,1248.35,2,2,0.320295,98.0901,2.43576
1439,4,1158.46,4,1248.14,0,1,0.0168092,98.0705,2.43454
1440,4,1158.46,4,1247.36,4,1,0.0628727,98.0509,2.43332
1441,4,1158.46,4,1227.21,3,0,1.61529,98.0313,2.43211
1442,4,1158.46,4,1223.67,0,2,0.288493,98.0117,2.43089
1443,4,1158.46,4,1223.86,4,0,-0.0156356,97.9921,2.42967
1444,4,1158.46,4,1223.86,2,1,0,97.9725,2.42846
1445,4,1158.46,4,1247.13,0,2,-1.90172,97.9529,2.42725
1446,4,1158.46,4,1245.82,4,3,0.104952,97.9333,2.42603
1447,4,1158.46,4,1245.82,3,2,0,97.9137,2.42482
1448,4,1158.46,4,1247.7,0,1,-0.150631,97.8941,2.42361
1449,4,1158.46,4,1247.7,4,3,0,97.8746,2.4224
1450,4,1158.46,4,1247.62,2,1,0.00628502,97.855,2.42118
1451,4,1158.46,4,1257.64,0,0,-0.803081,97.8354,2.41997
1452,4,1158.46,4,1257.64,2,2,0,97.8158,2.41876
1453,4,1158.46,4,1257.64,0,2,-10,97.7963,2.41755
1454,4,1158.46,4,1262.84,2,3,-0.413714,97.7767,2.41635
1455,4,1158.46,4,1270.77,4,2,-0.627693,97.7572,2.41514
1456,4,1158.46,4,1270.77,0,1,0,97.7376,2.41393
1457,4,1158.46,4,1270.77,0,2,-10,97.7181,2.41272
1458,4,1158.46,4,1270.56,0,3,0.0165444,97.6985,2.41152
1459,4,1158.46,4,1264.46,2,3,0.479953,97.679,2.41031
1460,4,1158.46,4,1266.11,0,3,-0.130482,97.6595,2.40911
1461,4,1158.46,4,1266.42,3,0,-0.0241617,97.6399,2.4079
1462,4,1158.46,4,1256.4,0,2,0.791161,97.6204,2.4067
1463,4,1158.46,4,1254.41,0,0,0.158736,97.6009,2.40549
1464,4,1158.46,4,1252.74,2,2,0.13244,97.5813,2.40429
1465,4,1158.46,4,1261.9,4,3,-0.730596,97.5618,2.40309
1466,4,1158.46,4,1246.33,0,0,1.23345,97.5423,2.40189
1467,4,1158.46,4,1246.33,0,2,0,97.5228,2.40069
1468,4,1158.46,4,1245.72,3,0,0.0488263,97.5033,2.39949
1469,4,1158.46,4,1253.95,3,0,-0.660328,97.4838,2.39829
1470,4,1158.46,4,1250.13,2,2,0.304244,97.4643,2.39709
1471,4,1158.46,4,1369.3,1,0,-9.53257,97.4448,2.39589
1472,4,1158.46,4,1369.3,1,1,-8.66408,97.4253,2.39469
1473,4,1158.46,4,1356.91,0,2,0.905326,97.4058,2.39349
1474,4,1158.46,4,1356.91,0,3,-10,97.3864,2.3923
1475,4,1158.46,4,1345.21,3,0,0.862267,97.3669,2.3911
1476,4,1158.46,4,1341.56,3,1,0.270886,97.3474,2.3899
1477,4,1158.46,4,1337.19,0,3,0.326178,97.3279,2.38871
1478,4,1158.46,4,1326.97,4,3,0.764136,97.3085,2.38752
1479,4,1158.46,4,1331.74,3,3,-0.359449,97.289,2.38632
1480,4,1158.46,4,1317.52,0,2,1.0674,97.2696,2.38513
1481,4,1158.46,4,1298.16,2,1,1.46979,97.2501,2.38394
1482,4,1158.46,4,1294.67,4,3,0.268635,97.2307,2.38274
1483,4,1158.46,4,1293.25,4,2,0.11011,97.2112,2.38155
1484,4,1158.46,4,1303.17,3,3,-0.767508,97.1918,2.38036
1485,4,1158.46,4,1272.05,2,0,2.38819,97.1723,2.37917
1486,4,1158.46,4,1257.12,2,1,1.17358,97.1529,2.37798
1487,4,1158.46,4,1254.61,3,1,0.199869,97.1335,2.37679
1488,4,1158.46,4,1251.53,0,0,0.245362,97.114,2.3756
1489,4,1158.46,4,1251.53,1,2,-10,97.0946,2.37442
1490,4,1158.46,4,1249.73,4,0,0.143477,97.0752,2.37323
1491,4,1158.46,4,1243.54,0,3,0.495502,97.0558,2.37204
1492,4,1158.46,4,1243.54,1,3,-10,97.0364,2.37086
1493,4,1158.46,4,1243.93,4,3,-0.0309175,97.017,2.36967
1494,4,1158.46,4,1243.93,4,3,-10,96.9976,2.36849
1495,4,1158.46,4,1239.54,2,1,0.352607,96.9782,2.3673
1496,4,1158.46,4,1239.54,3,3,0,96.9588,2.36612
1497,4,1158.46,4,1239.54,3,2,-10,96.9394,2.36494
1498,4,1158.46,4,1239.54,2,2,0,96.92,2.36375
1499,4,1158.46,4,1290.46,1,1,-4.10804,96.9006,2.36257
1500,4,1158.46,4,1287.82,0,1,0.204698,96.8812,2.36139
1501,4,1158.46,4,1287.82,3,1,0,96.8618,2.36021
1502,4,1158.46,4,1287.82,0,3,0,96.8425,2.35903
1503,4,1158.46,4,1287.82,1,2,-10,96.8231,2.35785
1504,4,1158.46,4,1276.04,3,1,0.914798,96.8037,2.35667
1505,4,1158.46,4,1292.14,3,0,-1.26163,96.7844,2.35549
1506,4,1158.46,4,1292.27,0,3,-0.0105083,96.765,2.35431
1507,4,1158.46,4,1292.27,0,1,0,96.7457,2.35314
1508,4,1158.46,4,1292.27,1,2,-10,96.7263,2.35196
1509,4,1158.46,4,1292.81,4,0,-0.0412741,96.707,2.35078
1510,4,1158.46,4,1263.7,2,2,2.25118,96.6876,2.34961
1511,4,1158.46,4,1271.59,2,3,-0.623967,96.6683,2.34843
1512,4,1158.46,4,1412.93,1,2,-10,96.649,2.34726
1513,4,1158.46,4,1375.28,0,1,2.66482,96.6296,2.34609
1514,4,1158.46,4,1333.5,2,2,3.03744,96.6103,2.34491
1515,4,1158.46,4,1330.19,4,3,0.248539,96.591,2.34374
1516,4,1158.46,4,1332.81,0,3,-0.1968,96.5717,2.34257
1517,4,1158.46,4,1309.28,0,1,1.76524,96.5523,2.3414
1518,4,1158.46,4,1309.28,1,0,-10,96.533,2.34023
1519,4,1158.46,4,1309.28,0,0,-10,96.5137,2.33906
1520,4,1158.46,4,1297.18,3,3,0.923999,96.4944,2.33789
1521,4,1158.46,4,1304.17,0,2,-0.538237,96.4751,2.33672
1522,4,1158.46,4,1299.81,4,1,0.33362,96.4558,2.33555
1523,4,1158.46,4,1300.11,4,3,-0.0224392,96.4365,2.33438
1524,4,1158.46,4,1305.53,3,0,-0.41739,96.4173,2.33322
1525,4,1158.46,4,1305.53,1,0,-9.57337,96.398,2.33205
1526,4,1158.46,4,1305.24,0,1,0.022341,96.3787,2.33088
1527,4,1158.46,4,1284.65,4,3,1.57737,96.3594,2.32972
1528,4,1158.46,4,1284.65,0,3,-10,96.3401,2.32855
1529,4,1158.46,4,1299.16,0,3,-1.1293,96.3209,2.32739
1530,4,1158.46,4,1293.89,4,0,0.405611,96.3016,2.32622
1531,4,1158.46,4,1316.45,3,0,-1.74372,96.2824,2.32506
1532,4,1158.46,4,1316.45,3,0,-10,96.2631,2.3239
1533,4,1158.46,4,1358.26,1,0,-3.17604,96.2438,2.32274
1534,4,1158.46,4,1316,0,3,3.11143,96.2246,2.32158
1535,4,1158.46,4,1337.64,2,3,-1.64439,96.2053,2.32041
1536,4,1158.46,4,1320.82,0,1,1.25738,96.1861,2.31925
1537,4,1158.46,4,1320.82,1,1,-10,96.1669,2.31809
1538,4,1158.46,4,1320.82,1,3,-10,96.1476,2.31694
1539,4,1158.46,4,1320.82,3,1,0,96.1284,2.31578
1540,4,1158.46,4,1313.5,3,2,0.554589,96.1092,2.31462
1541,4,1158.46,4,1313.38,4,0,0.00915082,96.09,2.31346
1542,4,1158.46,4,1302.7,4,2,0.813126,96.0707,2.31231
