iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
15023,14,1377.63,14,1384.88,2,2,0,8.00036,0.1
15024,14,1377.63,14,1384.88,2,2,0,7.99876,0.1
15025,14,1377.63,14,1384.88,2,2,0,7.99716,0.1
15026,14,1377.63,14,1384.88,2,2,0,7.99556,0.1
15027,14,1377.63,14,1384.88,2,2,0,7.99396,0.1
15028,14,1377.63,14,1386.21,2,2,-0.0958691,7.99236,0.1
15029,14,1377.63,14,1386.21,2,2,-10,7.99076,0.1
15030,14,1377.63,14,1386.21,2,2,0,7.98916,0.1
15031,14,1377.63,14,1384.88,2,2,0.0957772,7.98757,0.1
15032,14,1377.63,14,1384.88,2,2,0,7.98597,0.1
15033,14,1377.63,14,1384.88,2,2,0,7.98437,0.1
15034,14,1377.63,14,1384.88,2,2,0,7.98277,0.1
15035,14,1377.63,14,1384.88,2,2,0,7.98118,0.1
15036,14,1377.63,14,1384.88,2,2,0,7.97958,0.1
15037,14,1377.63,14,1384.88,2,2,-10,7.97799,0.1
15038,14,1377.63,14,1386.21,2,2,-0.0958691,7.97639,0.1
15039,14,1377.63,14,1386.21,2,2,0,7.9748,0.1
15040,14,1377.63,14,1384.88,2,2,0.0957772,7.9732,0.1
15041,14,1377.63,14,1384.88,2,2,-10,7.97161,0.1
15042,14,1377.63,14,1384.88,2,2,0,7.97001,0.1
15043,14,1377.63,14,1384.88,2,2,0,7.96842,0.1
15044,14,1377.63,14,1384.88,2,2,0,7.96682,0.1
15045,14,1377.63,14,1384.88,2,2,0,7.96523,0.1
15046,14,1377.63,14,1384.88,2,2,0,7.96364,0.1
15047,14,1377.63,14,1384.88,2,2,0,7.96204,0.1
15048,14,1377.63,14,1386.21,2,2,-0.0958691,7.96045,0.1
15049,14,1377.63,14,1386.21,2,2,0,7.95886,0.1
15050,14,1377.63,14,1386.21,2,2,-10,7.95727,0.1
15051,14,1377.63,14,1386.21,2,2,0,7.95568,0.1
15052,14,1377.63,14,1384.88,2,2,0.0957772,7.95409,0.1
15053,14,1377.63,14,1384.88,2,2,0,7.95249,0.1
15054,14,1377.63,14,1384.88,2,2,0,7.9509,0.1
15055,14,1377.63,14,1384.88,2,2,0,7.94931,0.1
15056,14,1377.63,14,1384.88,2,2,0,7.94772,0.1
15057,14,1377.63,14,1384.88,2,2,0,7.94613,0.1
15058,14,1377.63,14,1384.88,2,2,0,7.94455,0.1
15059,14,1377.63,14,1384.88,2,2,0,7.94296,0.1
15060,14,1377.63,14,1384.88,2,2,0,7.94137,0.1
15061,14,1377.63,14,1386.21,2,2,-0.0958691,7.93978,0.1
15062,14,1377.63,14,1384.88,2,2,0.0957772,7.93819,0.1
15063,14,1377.63,14,1384.88,2,2,0,7.9366,0.1
15064,14,1377.63,14,1384.88,2,2,0,7.93502,0.1
15065,14,1377.63,14,1384.88,2,2,-10,7.93343,0.1
15066,14,1377.63,14,1386.21,2,2,-0.0958691,7.93184,0.1
15067,14,1377.63,14,1386.21,2,2,0,7.93026,0.1
15068,14,1377.63,14,1384.88,2,2,0.0957772,7.92867,0.1
15069,14,1377.63,14,1384.88,2,2,0,7.92709,0.1
15070,14,1377.63,14,1386.21,2,2,-0.0958691,7.9255,0.1
15071,14,1377.63,14,1386.15,2,2,0.00458062,7.92391,0.1
15072,14,1377.63,14,1386.15,2,2,0,7.92233,0.1
15073,14,1377.63,14,1380.22,2,2,0.427606,7.92075,0.1
15074,14,1377.63,14,1378.89,2,2,0.096193,7.91916,0.1
15075,14,1377.63,14,1378.89,2,2,0,7.91758,0.1
15076,14,1377.63,14,1378.89,2,2,0,7.91599,0.1
15077,14,1377.63,14,1378.89,2,2,0,7.91441,0.1
15078,14,1377.63,14,1378.89,2,2,0,7.91283,0.1
15079,14,1377.63,14,1378.89,2,2,0,7.91125,0.1
15080,14,1377.63,14,1378.89,2,2,0,7.90966,0.1
15081,14,1377.63,14,1378.89,2,2,0,7.90808,0.1
15082,14,1377.63,14,1380.22,2,2,-0.0962856,7.9065,0.1
15083,14,1377.63,14,1378.89,2,2,0.096193,7.90492,0.1
15084,14,1377.63,14,1378.89,2,2,0,7.90334,0.1
15085,14,1377.63,14,1378.89,2,2,0,7.90176,0.1
15086,14,1377.63,14,1378.89,2,2,0,7.90018,0.1
15087,14,1377.63,14,1378.89,2,2,0,7.8986,0.1
15088,14,1377.63,14,1378.89,2,2,0,7.89702,0.1
15089,14,1377.63,14,1378.89,2,2,0,7.89544,0.1
15090,14,1377.63,14,1378.89,2,2,0,7.89386,0.1
15091,14,1377.63,14,1378.89,2,2,0,7.89228,0.1
15092,14,1377.63,14,1378.89,2,2,0,7.8907,0.1
15093,14,1377.63,14,1378.89,2,2,0,7.88912,0.1
15094,14,1377.63,14,1378.89,2,2,0,7.88754,0.1
15095,14,1377.63,14,1378.89,2,2,0,7.88597,0.1
15096,14,1377.63,14,1378.89,2,2,-2.88257,7.88439,0.1
15097,14,1377.63,14,1378.89,2,2,0,7.88281,0.1
15098,14,1377.63,14,1378.89,2,2,0,7.88124,0.1
15099,14,1377.63,14,1378.89,2,2,0,7.87966,0.1
15100,14,1377.63,14,1378.89,2,2,0,7.87808,0.1
15101,14,1377.63,14,1378.89,2,2,0,7.87651,0.1
15102,14,1377.63,14,1378.89,2,2,0,7.87493,0.1
15103,14,1377.63,14,1378.89,2,2,0,7.87336,0.1
15104,14,1377.63,14,1378.89,2,2,0,7.87178,0.1
15105,14,1377.63,14,1378.89,2,2,0,7.87021,0.1
15106,14,1377.63,14,1378.89,2,2,0,7.86864,0.1
15107,14,1377.63,14,1378.89,2,2,0,7.86706,0.1
15108,14,1377.63,14,1378.89,2,2,0,7.86549,0.1
15109,14,1377.63,14,1378.89,2,2,0,7.86392,0.1
15110,14,1377.63,14,1378.89,2,2,0,7.86234,0.1
15111,14,1377.63,14,1378.89,2,2,-3.5539,7.86077,0.1
15112,14,1377.63,14,1378.89,2,2,0,7.8592,0.1
15113,14,1377.63,14,1378.89,2,2,0,7.85763,0.1
15114,14,1377.63,14,1378.89,2,2,0,7.85605,0.1
15115,14,1377.63,14,1378.89,2,2,0,7.85448,0.1
15116,14,1377.63,14,1378.89,2,2,-2.52614,7.85291,0.1
15117,14,1377.63,14,1378.89,2,2,0,7.85134,0.1
15118,14,1377.63,14,1378.89,2,2,0,7.84977,0.1
15119,14,1377.63,14,1378.89,2,2,0,7.8482,0.1
15120,14,1377.63,14,1378.89,2,2,0,7.84663,0.1
15121,14,1377.63,14,1378.89,2,2,0,7.84506,0.1
15122,14,1377.63,14,1378.89,2,2,0,7.84349,0.1
15123,14,1377.63,14,1378.89,2,2,0,7.84192,0.1
15124,14,1377.63,14,1378.89,2,2,-10,7.84036,0.1
15125,14,1377.63,14,1378.89,2,2,0,7.83879,0.1
15126,14,1377.63,14,1378.89,2,2,0,7.83722,0.1
15127,14,1377.63,14,1378.89,2,2,0,7.83565,0.1
15128,14,1377.63,14,1378.89,2,2,0,7.83409,0.1
15129,14,1377.63,14,1378.89,2,2,0,7.83252,0.1
15130,14,1377.63,14,1378.89,2,2,0,7.83095,0.1
15131,14,1377.63,14,1378.89,2,2,0,7.82939,0.1
15132,14,1377.63,14,1378.89,2,2,-2.09629,7.82782,0.1
15133,14,1377.63,14,1378.89,2,2,0,7.82625,0.1
15134,14,1377.63,14,1378.89,2,2,0,7.82469,0.1
15135,14,1377.63,14,1378.89,2,2,-3.43128,7.82312,0.1
15136,14,1377.63,14,1378.89,2,2,0,7.82156,0.1
15137,14,1377.63,14,1380.14,2,2,-0.0904765,7.82,0.1
15138,14,1377.63,14,1380.14,2,2,0,7.81843,0.1
15139,14,1377.63,14,1380.14,2,2,0,7.81687,0.1
15140,14,1377.63,14,1380.14,2,2,0,7.8153,0.1
15141,14,1377.63,14,1380.14,2,2,0,7.81374,0.1
15142,14,1377.63,14,1380.14,2,2,0,7.81218,0.1
15143,14,1377.63,14,1380.14,2,2,0,7.81062,0.1
15144,14,1377.63,14,1380.14,2,2,0,7.80905,0.1
15145,14,1377.63,14,1380.14,2,2,0,7.80749,0.1
15146,14,1377.63,14,1380.14,2,2,0,7.80593,0.1
15147,14,1377.63,14,1380.14,2,2,-2.52567,7.80437,0.1
15148,14,1377.63,14,1380.14,2,2,-10,7.80281,0.1
15149,14,1377.63,14,1380.14,2,2,0,7.80125,0.1
15150,14,1377.63,14,1380.14,2,2,0,7.79969,0.1
15151,14,1377.63,14,1380.14,2,2,0,7.79813,0.1
15152,14,1377.63,14,1380.14,2,2,0,7.79657,0.1
15153,14,1377.63,14,1380.14,2,2,0,7.79501,0.1
15154,14,1377.63,14,1380.14,2,2,-2.0962,7.79345,0.1
15155,14,1377.63,14,1380.14,2,2,0,7.79189,0.1
15156,14,1377.63,14,1380.14,2,2,0,7.79033,0.1
15157,14,1377.63,14,1380.14,2,2,0,7.78878,0.1
15158,14,1377.63,14,1380.14,2,2,0,7.78722,0.1
15159,14,1377.63,14,1380.14,2,2,0,7.78566,0.1
15160,14,1377.63,14,1380.14,2,2,0,7.7841,0.1
15161,14,1377.63,14,1378.89,2,2,0.0903947,7.78255,0.1
15162,14,1377.63,14,1378.89,2,2,0,7.78099,0.1
15163,14,1377.63,14,1378.89,2,2,0,7.77943,0.1
15164,14,1377.63,14,1378.89,2,2,0,7.77788,0.1
15165,14,1377.63,14,1378.89,2,2,0,7.77632,0.1
15166,14,1377.63,14,1380.22,2,2,-0.0962856,7.77477,0.1
15167,14,1377.63,14,1378.89,2,2,0.096193,7.77321,0.1
15168,14,1377.63,14,1378.89,2,2,0,7.77166,0.1
15169,14,1377.63,14,1380.22,2,2,-0.0962856,7.7701,0.1
15170,14,1377.63,14,1378.89,2,2,0.096193,7.76855,0.1
15171,14,1377.63,14,1378.89,2,2,0,7.76699,0.1
15172,14,1377.63,14,1378.89,2,2,0,7.76544,0.1
15173,14,1377.63,14,1378.89,2,2,0,7.76389,0.1
15174,14,1377.63,14,1377.63,2,2,0.0916806,7.76234,0.1
15175,14,1377.63,14,1378.96,2,2,-0.0963739,7.76078,0.1
15176,14,1377.63,14,1377.63,2,2,0.0962811,7.75923,0.1
15177,14,1377.63,14,1377.63,2,2,0,7.75768,0.1
15178,14,1377.63,14,1377.63,2,2,-10,7.75613,0.1
15179,14,1377.63,14,1377.63,2,2,0,7.75458,0.1
15180,14,1377.63,14,1377.63,2,2,0,7.75303,0.1
15181,14,1377.63,14,1377.63,2,2,0,7.75147,0.1
15182,14,1377.63,14,1377.63,2,2,0,7.74992,0.1
15183,14,1377.63,14,1377.63,2,2,0,7.74837,0.1
15184,14,1377.63,14,1377.63,2,2,0,7.74683,0.1
15185,14,1377.63,14,1384.88,2,2,-0.526625,7.74528,0.1
15186,14,1377.63,14,1384.88,2,2,0,7.74373,0.1
15187,14,1377.63,14,1384.88,2,2,0,7.74218,0.1
15188,14,1377.63,14,1386.21,2,2,-0.0958691,7.74063,0.1
15189,14,1377.63,14,1384.88,2,2,0.0957772,7.73908,0.1
15190,14,1377.63,14,1384.88,2,2,-10,7.73753,0.1
15191,14,1377.63,14,1384.88,2,2,0,7.73599,0.1
15192,14,1377.63,14,1384.88,2,2,0,7.73444,0.1
15193,14,1377.63,14,1384.88,2,2,0,7.73289,0.1
15194,14,1377.63,14,1384.88,2,2,0,7.73135,0.1
15195,14,1377.63,14,1384.88,2,2,0,7.7298,0.1
15196,14,1377.63,14,1384.88,2,2,0,7.72825,0.1
15197,14,1377.63,14,1384.88,2,2,0,7.72671,0.1
15198,14,1377.63,14,1384.88,2,2,-10,7.72516,0.1
15199,14,1377.63,14,1384.88,2,2,0,7.72362,0.1
15200,14,1377.63,14,1384.88,2,2,0,7.72207,0.1
15201,14,1377.63,14,1384.88,2,2,0,7.72053,0.1
15202,14,1377.63,14,1386.21,2,2,-0.0958691,7.71898,0.1
15203,14,1377.63,14,1384.88,2,2,0.0957772,7.71744,0.1
15204,14,1377.63,14,1384.88,2,2,-10,7.7159,0.1
15205,14,1377.63,14,1384.88,2,2,0,7.71435,0.1
15206,14,1377.63,14,1384.88,2,2,0,7.71281,0.1
15207,14,1377.63,14,1384.88,2,2,0,7.71127,0.1
15208,14,1377.63,14,1384.88,2,2,0,7.70973,0.1
15209,14,1377.63,14,1384.88,2,2,0,7.70818,0.1
15210,14,1377.63,14,1384.88,2,2,0,7.70664,0.1
15211,14,1377.63,14,1384.88,2,2,0,7.7051,0.1
15212,14,1377.63,14,1384.88,2,2,0,7.70356,0.1
15213,14,1377.63,14,1384.88,2,2,0,7.70202,0.1
15214,14,1377.63,14,1384.88,2,2,0,7.70048,0.1
15215,14,1377.63,14,1384.88,2,2,0,7.69894,0.1
15216,14,1377.63,14,1384.88,2,2,0,7.6974,0.1
15217,14,1377.63,14,1384.88,2,2,0,7.69586,0.1
15218,14,1377.63,14,1384.88,2,2,0,7.69432,0.1
15219,14,1377.63,14,1384.88,2,2,0,7.69278,0.1
15220,14,1377.63,14,1384.88,2,2,0,7.69124,0.1
15221,14,1377.63,14,1377.63,2,2,0.523866,7.6897,0.1
15222,14,1377.63,14,1377.63,2,2,0,7.68817,0.1
15223,14,1377.63,14,1377.63,2,2,0,7.68663,0.1
15224,14,1377.63,14,1377.63,2,2,0,7.68509,0.1
15225,14,1377.63,14,1377.63,2,2,-10,7.68355,0.1
15226,14,1377.63,14,1378.96,2,2,-0.0963739,7.68202,0.1
15227,14,1377.63,14,1378.96,2,2,0,7.68048,0.1
15228,14,1377.63,14,1377.63,2,2,0.0962811,7.67895,0.1
15229,14,1377.63,14,1377.63,2,2,0,7.67741,0.1
15230,14,1377.63,14,1377.63,2,2,0,7.67587,0.1
15231,14,1377.63,14,1377.63,2,2,0,7.67434,0.1
15232,14,1377.63,14,1377.63,2,2,0,7.6728,0.1
15233,14,1377.63,14,1377.63,2,2,0,7.67127,0.1
15234,14,1377.63,14,1378.96,2,2,-0.0963739,7.66974,0.1
15235,14,1377.63,14,1377.63,2,2,0.0962811,7.6682,0.1
15236,14,1377.63,14,1377.63,2,2,0,7.66667,0.1
15237,14,1377.63,14,1377.63,2,2,0,7.66513,0.1
15238,14,1377.63,14,1377.63,2,2,0,7.6636,0.1
15239,14,1377.63,14,1377.63,2,2,0,7.66207,0.1
15240,14,1377.63,14,1377.63,2,2,0,7.66054,0.1
15241,14,1377.63,14,1377.63,2,2,0,7.659,0.1
15242,14,1377.63,14,1377.63,2,2,0,7.65747,0.1
15243,14,1377.63,14,1377.63,2,2,0,7.65594,0.1
15244,14,1377.63,14,1377.63,2,2,-10,7.65441,0.1
15245,14,1377.63,14,1377.63,2,2,0,7.65288,0.1
15246,14,1377.63,14,1378.88,2,2,-0.0905595,7.65135,0.1
15247,14,1377.63,14,1378.88,2,2,0,7.64982,0.1
15248,14,1377.63,14,1378.88,2,2,0,7.64829,0.1
15249,14,1377.63,14,1378.88,2,2,0,7.64676,0.1
15250,14,1377.63,14,1378.88,2,2,0,7.64523,0.1
15251,14,1377.63,14,1378.88,2,2,0,7.6437,0.1
15252,14,1377.63,14,1378.88,2,2,-10,7.64217,0.1
15253,14,1377.63,14,1380.2,2,2,-0.0962867,7.64064,0.1
15254,14,1377.63,14,1378.88,2,2,0.0961941,7.63911,0.1
15255,14,1377.63,14,1378.88,2,2,0,7.63759,0.1
15256,14,1377.63,14,1378.88,2,2,-10,7.63606,0.1
15257,14,1377.63,14,1377.63,2,2,0.0904776,7.63453,0.1
15258,14,1377.63,14,1377.63,2,2,0,7.633,0.1
15259,14,1377.63,14,1377.63,2,2,0,7.63148,0.1
15260,14,1377.63,14,1377.63,2,2,0,7.62995,0.1
15261,14,1377.63,14,1377.63,2,2,0,7.62843,0.1
15262,14,1377.63,14,1377.63,2,2,0,7.6269,0.1
15263,14,1377.63,14,1377.63,2,2,0,7.62538,0.1
15264,14,1377.63,14,1377.63,2,2,0,7.62385,0.1
15265,14,1377.63,14,1377.63,2,2,0,7.62233,0.1
15266,14,1377.63,14,1377.63,2,2,0,7.6208,0.1
15267,14,1377.63,14,1377.63,2,2,0,7.61928,0.1
15268,14,1377.63,14,1377.63,2,2,0,7.61775,0.1
15269,14,1377.63,14,1377.63,2,2,0,7.61623,0.1
15270,14,1377.63,14,1377.63,2,2,0,7.61471,0.1
15271,14,1377.63,14,1377.63,2,2,0,7.61318,0.1
15272,14,1377.63,14,1377.63,2,2,0,7.61166,0.1
15273,14,1377.63,14,1377.63,2,2,0,7.61014,0.1
15274,14,1377.63,14,1377.63,2,2,0,7.60862,0.1
15275,14,1377.63,14,1377.63,2,2,0,7.60709,0.1
15276,14,1377.63,14,1377.63,2,2,0,7.60557,0.1
15277,14,1377.63,14,1377.63,2,2,0,7.60405,0.1
15278,14,1377.63,14,1377.63,2,2,0,7.60253,0.1
15279,14,1377.63,14,1377.63,2,2,0,7.60101,0.1
15280,14,1377.63,14,1377.63,2,2,0,7.59949,0.1
15281,14,1377.63,14,1378.96,2,2,-0.0963739,7.59797,0.1
15282,14,1377.63,14,1378.96,2,2,-10,7.59645,0.1
15283,14,1377.63,14,1377.63,2,2,0.0962811,7.59493,0.1
15284,14,1377.63,14,1377.63,2,2,0,7.59341,0.1
15285,14,1377.63,14,1378.96,2,2,-0.0963739,7.59189,0.1
15286,14,1377.63,14,1377.63,2,2,0.0962811,7.59038,0.1
15287,14,1377.63,14,1377.63,2,2,0,7.58886,0.1
15288,14,1377.63,14,1377.63,2,2,0,7.58734,0.1
15289,14,1377.63,14,1377.63,2,2,0,7.58582,0.1
15290,14,1377.63,14,1377.63,2,2,0,7.5843,0.1
15291,14,1377.63,14,1377.63,2,2,0,7.58279,0.1
15292,14,1377.63,14,1377.63,2,2,0,7.58127,0.1
15293,14,1377.63,14,1377.63,2,2,0,7.57976,0.1
15294,14,1377.63,14,1377.63,2,2,0,7.57824,0.1
15295,14,1377.63,14,1377.63,2,2,0,7.57672,0.1
15296,14,1377.63,14,1377.63,2,2,0,7.57521,0.1
15297,14,1377.63,14,1377.63,2,2,0,7.57369,0.1
15298,14,1377.63,14,1377.63,2,2,-2.67872,7.57218,0.1
15299,14,1377.63,14,1377.63,2,2,0,7.57066,0.1
15300,14,1377.63,14,1377.63,2,2,0,7.56915,0.1
15301,14,1377.63,14,1377.63,2,2,0,7.56764,0.1
15302,14,1377.63,14,1377.63,2,2,-2.52662,7.56612,0.1
15303,14,1377.63,14,1377.63,2,2,0,7.56461,0.1
15304,14,1377.63,14,1377.63,2,2,0,7.5631,0.1
15305,14,1377.63,14,1377.63,2,2,0,7.56158,0.1
15306,14,1377.63,14,1377.63,2,2,0,7.56007,0.1
15307,14,1377.63,14,1377.63,2,2,0,7.55856,0.1
15308,14,1377.63,14,1377.63,2,2,0,7.55705,0.1
15309,14,1377.63,14,1377.63,2,2,0,7.55554,0.1
15310,14,1377.63,14,1377.63,2,2,0,7.55403,0.1
15311,14,1377.63,14,1377.63,2,2,-3.18207,7.55251,0.1
15312,14,1377.63,14,1377.63,2,2,0,7.551,0.1
15313,14,1377.63,14,1377.63,2,2,0,7.54949,0.1
15314,14,1377.63,14,1377.63,2,2,0,7.54798,0.1
15315,14,1377.63,14,1377.63,2,2,0,7.54647,0.1
15316,14,1377.63,14,1377.63,2,2,0,7.54496,0.1
15317,14,1377.63,14,1377.63,2,2,0,7.54346,0.1
15318,14,1377.63,14,1377.63,2,2,0,7.54195,0.1
15319,14,1377.63,14,1377.63,2,2,0,7.54044,0.1
15320,14,1377.63,14,1377.63,2,2,0,7.53893,0.1
15321,14,1377.63,14,1377.63,2,2,-10,7.53742,0.1
15322,14,1377.63,14,1377.63,2,2,0,7.53592,0.1
15323,14,1377.63,14,1377.63,2,2,-10,7.53441,0.1
15324,14,1377.63,14,1377.63,2,2,0,7.5329,0.1
15325,14,1377.63,14,1377.63,2,2,0,7.53139,0.1
15326,14,1377.63,14,1377.63,2,2,0,7.52989,0.1
15327,14,1377.63,14,1377.63,2,2,0,7.52838,0.1
15328,14,1377.63,14,1377.63,2,2,0,7.52688,0.1
15329,14,1377.63,14,1377.63,2,2,0,7.52537,0.1
15330,14,1377.63,14,1377.63,2,2,-10,7.52387,0.1
15331,14,1377.63,14,1377.63,2,2,0,7.52236,0.1
15332,14,1377.63,14,1377.63,2,2,0,7.52086,0.1
15333,14,1377.63,14,1377.63,2,2,0,7.51935,0.1
15334,14,1377.63,14,1377.63,2,2,0,7.51785,0.1
15335,14,1377.63,14,1377.63,2,2,0,7.51635,0.1
15336,14,1377.63,14,1377.63,2,2,-2.52662,7.51484,0.1
15337,14,1377.63,14,1377.63,2,2,0,7.51334,0.1
15338,14,1377.63,14,1377.63,2,2,0,7.51184,0.1
15339,14,1377.63,14,1377.63,2,2,0,7.51033,0.1
15340,14,1377.63,14,1377.63,2,2,-10,7.50883,0.1
15341,14,1377.63,14,1377.63,2,2,0,7.50733,0.1
15342,14,1377.63,14,1377.63,2,2,0,7.50583,0.1
15343,14,1377.63,14,1377.63,2,2,0,7.50433,0.1
15344,14,1377.63,14,1377.63,2,2,-10,7.50283,0.1
15345,14,1377.63,14,1377.63,2,2,0,7.50133,0.1
15346,14,1377.63,14,1377.63,2,2,0,7.49983,0.1
15347,14,1377.63,14,1377.63,2,2,0,7.49833,0.1
15348,14,1377.63,14,1377.63,2,2,0,7.49683,0.1
15349,14,1377.63,14,1377.63,2,2,0,7.49533,0.1
15350,14,1377.63,14,1377.63,2,2,0,7.49383,0.1
15351,14,1377.63,14,1377.63,2,2,0,7.49233,0.1
15352,14,1377.63,14,1377.63,2,2,0,7.49083,0.1
15353,14,1377.63,14,1377.63,2,2,-2.52662,7.48933,0.1
15354,14,1377.63,14,1377.63,2,2,0,7.48783,0.1
15355,14,1377.63,14,1377.63,2,2,0,7.48634,0.1
15356,14,1377.63,14,1377.63,2,2,0,7.48484,0.1
15357,14,1377.63,14,1377.63,2,2,0,7.48334,0.1
15358,14,1377.63,14,1379.89,2,2,-0.163867,7.48185,0.1
15359,14,1377.63,14,1379.89,2,2,0,7.48035,0.1
15360,14,1377.63,14,1381.13,2,2,-0.0904113,7.47885,0.1
15361,14,1377.63,14,1378.88,2,2,0.163451,7.47736,0.1
15362,14,1377.63,14,1378.88,2,2,0,7.47586,0.1
15363,14,1377.63,14,1378.88,2,2,0,7.47437,0.1
15364,14,1377.63,14,1377.63,2,2,0.0904776,7.47287,0.1
15365,14,1377.63,14,1377.63,2,2,0,7.47138,0.1
15366,14,1377.63,14,1384.88,2,2,-0.526625,7.46988,0.1
15367,14,1377.63,14,1384.88,2,2,0,7.46839,0.1
15368,14,1377.63,14,1384.88,2,2,0,7.4669,0.1
15369,14,1377.63,14,1384.88,2,2,0,7.4654,0.1
15370,14,1377.63,14,1384.88,2,2,-10,7.46391,0.1
15371,14,1377.63,14,1384.88,2,2,0,7.46242,0.1
15372,14,1377.63,14,1384.88,2,2,0,7.46092,0.1
15373,14,1377.63,14,1384.88,2,2,0,7.45943,0.1
15374,14,1377.63,14,1384.88,2,2,0,7.45794,0.1
15375,14,1377.63,14,1384.88,2,2,0,7.45645,0.1
15376,14,1377.63,14,1384.88,2,2,0,7.45496,0.1
15377,14,1377.63,14,1384.88,2,2,0,7.45347,0.1
15378,14,1377.63,14,1384.88,2,2,0,7.45198,0.1
15379,14,1377.63,14,1384.88,2,2,0,7.45049,0.1
15380,14,1377.63,14,1384.88,2,2,0,7.449,0.1
15381,14,1377.63,14,1384.88,2,2,0,7.44751,0.1
15382,14,1377.63,14,1384.88,2,2,0,7.44602,0.1
15383,14,1377.63,14,1384.88,2,2,0,7.44453,0.1
15384,14,1377.63,14,1384.88,2,2,0,7.44304,0.1
15385,14,1377.63,14,1384.88,2,2,0,7.44155,0.1
15386,14,1377.63,14,1384.88,2,2,0,7.44006,0.1
15387,14,1377.63,14,1384.88,2,2,0,7.43857,0.1
15388,14,1377.63,14,1384.88,2,2,0,7.43709,0.1
15389,14,1377.63,14,1384.88,2,2,0,7.4356,0.1
15390,14,1377.63,14,1384.88,2,2,0,7.43411,0.1
15391,14,1377.63,14,1384.88,2,2,0,7.43262,0.1
15392,14,1377.63,14,1384.88,2,2,0,7.43114,0.1
15393,14,1377.63,14,1384.88,2,2,-10,7.42965,0.1
15394,14,1377.63,14,1384.88,2,2,0,7.42817,0.1
15395,14,1377.63,14,1384.88,2,2,0,7.42668,0.1
15396,14,1377.63,14,1384.88,2,2,0,7.42519,0.1
15397,14,1377.63,14,1384.88,2,2,-2.60271,7.42371,0.1
15398,14,1377.63,14,1384.88,2,2,0,7.42222,0.1
15399,14,1377.63,14,1384.88,2,2,0,7.42074,0.1
15400,14,1377.63,14,1384.88,2,2,0,7.41926,0.1
15401,14,1377.63,14,1384.88,2,2,0,7.41777,0.1
15402,14,1377.63,14,1384.88,2,2,0,7.41629,0.1
15403,14,1377.63,14,1384.88,2,2,0,7.41481,0.1
15404,14,1377.63,14,1384.88,2,2,0,7.41332,0.1
15405,14,1377.63,14,1384.88,2,2,0,7.41184,0.1
15406,14,1377.63,14,1384.88,2,2,0,7.41036,0.1
15407,14,1377.63,14,1384.88,2,2,0,7.40888,0.1
15408,14,1377.63,14,1384.88,2,2,0,7.40739,0.1
15409,14,1377.63,14,1384.88,2,2,0,7.40591,0.1
15410,14,1377.63,14,1384.88,2,2,0,7.40443,0.1
15411,14,1377.63,14,1384.88,2,2,0,7.40295,0.1
15412,14,1377.63,14,1384.88,2,2,0,7.40147,0.1
15413,14,1377.63,14,1384.88,2,2,0,7.39999,0.1
15414,14,1377.63,14,1384.88,2,2,0,7.39851,0.1
15415,14,1377.63,14,1384.88,2,2,0,7.39703,0.1
15416,14,1377.63,14,1377.63,2,2,0.523866,7.39555,0.1
15417,14,1377.63,14,1377.63,2,2,0,7.39407,0.1
15418,14,1377.63,14,1384.88,2,2,-0.526625,7.39259,0.1
15419,14,1377.63,14,1384.88,2,2,0,7.39111,0.1
15420,14,1377.63,14,1384.88,2,2,0,7.38964,0.1
15421,14,1377.63,14,1384.88,2,2,0,7.38816,0.1
15422,14,1377.63,14,1384.88,2,2,0,7.38668,0.1
15423,14,1377.63,14,1384.88,2,2,0,7.3852,0.1
15424,14,1377.63,14,1384.88,2,2,0,7.38373,0.1
15425,14,1377.63,14,1384.88,2,2,0,7.38225,0.1
15426,14,1377.63,14,1384.88,2,2,0,7.38077,0.1
15427,14,1377.63,14,1384.88,2,2,0,7.3793,0.1
15428,14,1377.63,14,1384.88,2,2,0,7.37782,0.1
15429,14,1377.63,14,1384.88,2,2,0,7.37634,0.1
15430,14,1377.63,14,1384.88,2,2,0,7.37487,0.1
15431,14,1377.63,14,1384.88,2,2,0,7.37339,0.1
15432,14,1377.63,14,1384.88,2,2,0,7.37192,0.1
15433,14,1377.63,14,1384.88,2,2,0,7.37045,0.1
15434,14,1377.63,14,1384.88,2,2,0,7.36897,0.1
15435,14,1377.63,14,1384.88,2,2,0,7.3675,0.1
15436,14,1377.63,14,1384.88,2,2,0,7.36602,0.1
15437,14,1377.63,14,1384.88,2,2,0,7.36455,0.1
15438,14,1377.63,14,1384.88,2,2,0,7.36308,0.1
15439,14,1377.63,14,1384.88,2,2,0,7.36161,0.1
15440,14,1377.63,14,1384.88,2,2,0,7.36013,0.1
15441,14,1377.63,14,1384.88,2,2,0,7.35866,0.1
15442,14,1377.63,14,1384.88,2,2,0,7.35719,0.1
15443,14,1377.63,14,1384.88,2,2,0,7.35572,0.1
15444,14,1377.63,14,1384.88,2,2,0,7.35425,0.1
15445,14,1377.63,14,1384.88,2,2,0,7.35278,0.1
15446,14,1377.63,14,1384.88,2,2,0,7.3513,0.1
15447,14,1377.63,14,1384.88,2,2,0,7.34983,0.1
15448,14,1377.63,14,1384.88,2,2,0,7.34836,0.1
15449,14,1377.63,14,1384.88,2,2,-10,7.3469,0.1
