iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
5998,3,588.324,3,588.324,4,2,0,24.8889,0.248998
5999,3,588.324,3,588.324,4,1,0,24.8839,0.248873
6000,3,588.324,3,588.324,3,1,0,24.8789,0.248749
6001,3,588.324,3,588.324,4,1,0,24.8739,0.248624
6002,3,588.324,3,588.324,4,1,0,24.869,0.2485
6003,3,588.324,3,588.324,4,2,0,24.864,0.248376
6004,3,588.324,3,588.324,4,1,0,24.859,0.248252
6005,3,588.324,3,588.324,4,1,0,24.8541,0.248127
6006,3,588.324,3,588.324,4,2,0,24.8491,0.248003
6007,3,588.324,3,588.324,4,2,0,24.8441,0.247879
6008,3,588.324,3,588.324,4,1,0,24.8391,0.247755
6009,3,588.324,3,588.324,4,2,0,24.8342,0.247632
6010,3,588.324,3,588.324,4,1,0,24.8292,0.247508
6011,3,588.324,3,588.324,4,1,0,24.8242,0.247384
6012,3,588.324,3,588.324,4,1,0,24.8193,0.24726
6013,3,588.324,3,588.324,4,1,0,24.8143,0.247137
6014,3,588.324,3,588.324,3,2,0,24.8093,0.247013
6015,3,588.324,3,588.324,3,1,0,24.8044,0.24689
6016,3,588.324,3,588.324,4,1,0,24.7994,0.246766
6017,3,588.324,3,588.324,4,1,0,24.7945,0.246643
6018,3,588.324,3,588.324,4,1,0,24.7895,0.246519
6019,3,588.324,3,588.324,4,2,0,24.7845,0.246396
6020,3,588.324,3,588.324,4,1,0,24.7796,0.246273
6021,3,588.324,3,588.324,4,1,0,24.7746,0.24615
6022,3,588.324,3,588.324,4,2,-10,24.7697,0.246027
6023,3,588.324,3,588.324,3,2,0,24.7647,0.245904
6024,3,588.324,3,588.324,3,2,0,24.7598,0.245781
6025,3,588.324,3,588.324,3,2,0,24.7548,0.245658
6026,3,588.324,3,588.324,3,1,0,24.7499,0.245535
6027,3,588.324,3,588.324,3,2,0,24.7449,0.245412
6028,3,588.324,3,588.324,3,2,0,24.74,0.24529
6029,3,588.324,3,588.324,3,2,0,24.735,0.245167
6030,3,588.324,3,588.324,3,1,0,24.7301,0.245044
6031,3,588.324,3,588.324,3,1,0,24.7251,0.244922
6032,3,588.324,3,588.324,3,1,0,24.7202,0.244799
6033,3,588.324,3,588.324,3,1,0,24.7152,0.244677
6034,3,588.324,3,588.324,4,1,0,24.7103,0.244555
6035,3,588.324,3,588.324,3,1,0,24.7054,0.244432
6036,3,588.324,3,588.324,3,2,0,24.7004,0.24431
6037,3,588.324,3,588.324,3,1,0,24.6955,0.244188
6038,3,588.324,3,588.324,4,2,0,24.6905,0.244066
6039,3,588.324,3,588.324,2,2,-2.36813,24.6856,0.243944
6040,3,588.324,3,588.324,3,2,0,24.6807,0.243822
6041,3,588.324,3,588.324,3,1,0,24.6757,0.2437
6042,3,588.324,3,588.324,3,1,0,24.6708,0.243578
6043,3,588.324,3,588.324,3,2,0,24.6659,0.243456
6044,3,588.324,3,588.324,3,2,0,24.6609,0.243335
6045,3,588.324,3,588.324,4,2,0,24.656,0.243213
6046,3,588.324,3,588.324,3,1,0,24.6511,0.243091
6047,3,588.324,3,588.324,3,1,0,24.6461,0.24297
6048,3,588.324,3,588.324,3,1,0,24.6412,0.242848
6049,3,588.324,3,588.324,4,2,0,24.6363,0.242727
6050,3,588.324,3,588.324,3,2,0,24.6313,0.242606
6051,3,588.324,3,588.324,3,1,0,24.6264,0.242484
6052,3,588.324,3,588.324,3,1,0,24.6215,0.242363
6053,3,588.324,3,588.324,3,1,0,24.6166,0.242242
6054,3,588.324,3,588.324,4,1,0,24.6116,0.242121
6055,3,588.324,3,588.324,2,1,0,24.6067,0.242
6056,3,588.324,3,588.324,3,1,0,24.6018,0.241879
6057,3,588.324,3,588.324,4,1,0,24.5969,0.241758
6058,3,588.324,3,588.324,4,1,0,24.592,0.241637
6059,3,588.324,3,588.324,3,1,0,24.587,0.241516
6060,3,588.324,3,588.324,4,1,0,24.5821,0.241395
6061,3,588.324,3,588.324,3,1,0,24.5772,0.241275
6062,3,588.324,3,588.324,3,1,0,24.5723,0.241154
6063,3,588.324,3,588.324,3,1,0,24.5674,0.241033
6064,3,588.324,3,588.324,3,1,0,24.5625,0.240913
6065,3,588.324,3,588.324,3,2,-10,24.5576,0.240792
6066,3,588.324,3,590.49,2,2,-0.368132,24.5526,0.240672
6067,3,588.324,3,590.49,4,2,0,24.5477,0.240552
6068,3,588.324,3,590.49,2,2,0,24.5428,0.240431
6069,3,588.324,3,590.49,4,2,0,24.5379,0.240311
6070,3,588.324,3,588.324,4,2,0.366781,24.533,0.240191
6071,3,588.324,3,588.324,4,2,0,24.5281,0.240071
6072,3,588.324,3,588.324,3,2,0,24.5232,0.239951
6073,3,588.324,3,588.324,2,2,0,24.5183,0.239831
6074,3,588.324,3,588.324,4,2,0,24.5134,0.239711
6075,3,588.324,3,588.493,4,2,-0.0287339,24.5085,0.239591
6076,3,588.324,3,590.49,3,2,-0.3393,24.5036,0.239471
6077,3,588.324,3,590.49,4,2,0,24.4987,0.239352
6078,3,588.324,3,590.49,2,2,0,24.4938,0.239232
6079,3,588.324,3,590.49,4,2,-10,24.4889,0.239112
6080,3,588.324,3,590.49,4,1,0,24.484,0.238993
6081,3,588.324,3,588.324,2,1,0.366781,24.4791,0.238873
6082,3,588.324,3,588.324,2,1,0,24.4742,0.238754
6083,3,588.324,3,588.324,2,1,0,24.4693,0.238634
6084,3,588.324,3,588.324,2,1,0,24.4644,0.238515
6085,3,588.324,3,588.324,2,1,0,24.4595,0.238396
6086,3,588.324,3,588.324,2,1,0,24.4546,0.238277
6087,3,588.324,3,588.324,2,1,0,24.4497,0.238157
6088,3,588.324,3,588.324,4,1,0,24.4448,0.238038
6089,3,588.324,3,588.324,2,1,0,24.4399,0.237919
6090,3,588.324,3,588.324,2,1,0,24.4351,0.2378
6091,3,588.324,3,588.324,2,1,0,24.4302,0.237682
6092,3,588.324,3,588.324,2,1,0,24.4253,0.237563
6093,3,588.324,3,588.324,2,1,0,24.4204,0.237444
6094,3,588.324,3,588.324,2,1,0,24.4155,0.237325
6095,3,588.324,3,588.324,2,1,0,24.4106,0.237206
6096,3,588.324,3,588.324,2,1,0,24.4058,0.237088
6097,3,588.324,3,588.324,2,1,0,24.4009,0.236969
6098,3,588.324,3,588.324,2,1,0,24.396,0.236851
6099,3,588.324,3,588.324,2,1,0,24.3911,0.236732
6100,3,588.324,3,588.324,2,1,0,24.3862,0.236614
6101,3,588.324,3,588.324,2,1,0,24.3814,0.236496
6102,3,588.324,3,588.324,2,1,0,24.3765,0.236378
6103,3,588.324,3,588.324,2,1,0,24.3716,0.236259
6104,3,588.324,3,588.324,2,1,0,24.3667,0.236141
6105,3,588.324,3,588.324,2,1,0,24.3619,0.236023
6106,3,588.324,3,588.324,2,1,0,24.357,0.235905
6107,3,588.324,3,588.324,2,1,0,24.3521,0.235787
6108,3,588.324,3,588.324,4,1,0,24.3472,0.235669
6109,3,588.324,3,588.324,2,1,0,24.3424,0.235551
6110,3,588.324,3,588.324,2,1,0,24.3375,0.235434
6111,3,588.324,3,588.324,2,1,0,24.3326,0.235316
6112,3,588.324,3,588.324,2,1,0,24.3278,0.235198
6113,3,588.324,3,588.324,2,1,0,24.3229,0.235081
6114,3,588.324,3,588.324,2,1,0,24.318,0.234963
6115,3,588.324,3,588.324,2,1,0,24.3132,0.234846
6116,3,588.324,3,588.324,4,1,0,24.3083,0.234728
6117,3,588.324,3,588.324,2,1,0,24.3035,0.234611
6118,3,588.324,3,588.324,2,1,0,24.2986,0.234494
6119,3,588.324,3,588.324,2,1,0,24.2937,0.234376
6120,3,588.324,3,588.324,2,1,0,24.2889,0.234259
6121,3,588.324,3,588.324,2,1,0,24.284,0.234142
6122,3,588.324,3,588.324,2,1,0,24.2792,0.234025
6123,3,588.324,3,588.324,2,1,0,24.2743,0.233908
6124,3,588.324,3,588.324,2,1,0,24.2694,0.233791
6125,3,588.324,3,588.324,2,1,0,24.2646,0.233674
6126,3,588.324,3,588.324,2,1,0,24.2597,0.233557
6127,3,588.324,3,588.324,2,1,0,24.2549,0.23344
6128,3,588.324,3,588.324,2,1,0,24.25,0.233324
6129,3,588.324,3,588.324,2,1,0,24.2452,0.233207
6130,3,588.324,3,588.324,2,1,0,24.2403,0.23309
6131,3,588.324,3,588.324,2,1,0,24.2355,0.232974
6132,3,588.324,3,588.324,2,1,0,24.2306,0.232857
6133,3,588.324,3,588.324,2,1,0,24.2258,0.232741
6134,3,588.324,3,588.324,2,1,0,24.221,0.232625
6135,3,588.324,3,588.324,2,1,0,24.2161,0.232508
6136,3,588.324,3,588.324,4,1,0,24.2113,0.232392
6137,3,588.324,3,588.324,2,1,0,24.2064,0.232276
6138,3,588.324,3,588.324,4,1,0,24.2016,0.23216
6139,3,588.324,3,588.324,2,1,0,24.1967,0.232044
6140,3,588.324,3,588.324,4,1,0,24.1919,0.231928
6141,3,588.324,3,588.324,4,1,0,24.1871,0.231812
6142,3,588.324,3,588.324,2,1,0,24.1822,0.231696
6143,3,588.324,3,588.324,4,1,0,24.1774,0.23158
6144,3,588.324,3,588.324,2,1,0,24.1726,0.231464
6145,3,588.324,3,588.324,4,1,0,24.1677,0.231348
6146,3,588.324,3,588.324,4,1,0,24.1629,0.231233
6147,3,588.324,3,588.324,4,1,0,24.1581,0.231117
6148,3,588.324,3,588.324,2,1,0,24.1532,0.231002
6149,3,588.324,3,588.324,4,1,0,24.1484,0.230886
6150,3,588.324,3,588.324,4,1,0,24.1436,0.230771
6151,3,588.324,3,588.324,2,1,0,24.1387,0.230655
6152,3,588.324,3,588.324,2,1,0,24.1339,0.23054
6153,3,588.324,3,588.324,4,1,0,24.1291,0.230425
6154,3,588.324,3,588.324,2,1,0,24.1243,0.230309
6155,3,588.324,3,588.324,4,1,0,24.1194,0.230194
6156,3,588.324,3,588.324,2,1,0,24.1146,0.230079
6157,3,588.324,3,588.324,4,1,0,24.1098,0.229964
6158,3,588.324,3,588.324,2,1,0,24.105,0.229849
6159,3,588.324,3,588.324,2,1,0,24.1001,0.229734
6160,3,588.324,3,588.324,4,1,0,24.0953,0.229619
6161,3,588.324,3,588.324,4,1,0,24.0905,0.229505
6162,3,588.324,3,588.324,2,1,0,24.0857,0.22939
6163,3,588.324,3,588.324,2,1,0,24.0809,0.229275
6164,3,588.324,3,588.324,2,1,0,24.076,0.22916
6165,3,588.324,3,588.324,2,1,0,24.0712,0.229046
6166,3,588.324,3,588.324,2,1,0,24.0664,0.228931
6167,3,588.324,3,588.324,2,1,0,24.0616,0.228817
6168,3,588.324,3,588.324,2,1,0,24.0568,0.228702
6169,3,588.324,3,588.324,2,1,0,24.052,0.228588
6170,3,588.324,3,588.324,4,1,0,24.0472,0.228474
6171,3,588.324,3,588.324,4,1,0,24.0424,0.22836
6172,3,588.324,3,588.324,2,1,0,24.0376,0.228245
6173,3,588.324,3,588.324,2,1,0,24.0327,0.228131
6174,3,588.324,3,588.324,4,1,0,24.0279,0.228017
6175,3,588.324,3,588.324,2,1,0,24.0231,0.227903
6176,3,588.324,3,588.324,2,1,0,24.0183,0.227789
6177,3,588.324,3,588.324,2,1,0,24.0135,0.227675
6178,3,588.324,3,588.324,2,1,0,24.0087,0.227562
6179,3,588.324,3,588.324,4,1,0,24.0039,0.227448
6180,3,588.324,3,588.324,4,1,0,23.9991,0.227334
6181,3,588.324,3,588.324,4,1,0,23.9943,0.22722
6182,3,588.324,3,588.324,4,1,0,23.9895,0.227107
6183,3,588.324,3,588.324,0,2,0,23.9847,0.226993
6184,3,588.324,3,588.324,1,2,-10,23.9799,0.22688
6185,3,588.324,3,588.324,0,1,0,23.9751,0.226766
6186,3,588.324,3,588.324,0,1,0,23.9703,0.226653
6187,3,588.324,3,590.49,3,0,-0.368132,23.9655,0.22654
6188,3,588.324,3,590.49,1,2,-10,23.9607,0.226426
6189,3,588.324,3,591.502,0,0,-0.17147,23.956,0.226313
6190,3,588.324,3,591.502,4,3,0,23.9512,0.2262
6191,3,588.324,3,591.502,3,3,-10,23.9464,0.226087
6192,3,588.324,3,591.502,4,1,0,23.9416,0.225974
6193,3,588.324,3,590.49,4,1,0.171176,23.9368,0.225861
6194,3,588.324,3,590.49,4,1,0,23.932,0.225748
6195,3,588.324,3,588.324,4,1,0.366781,23.9272,0.225635
6196,3,588.324,3,588.324,4,1,0,23.9224,0.225522
6197,3,588.324,3,588.324,4,1,0,23.9177,0.225409
6198,3,588.324,3,588.324,4,1,0,23.9129,0.225297
6199,3,588.324,3,588.324,4,1,0,23.9081,0.225184
6200,3,588.324,3,588.324,4,1,0,23.9033,0.225071
6201,3,588.324,3,588.324,4,1,0,23.8985,0.224959
6202,3,588.324,3,588.324,4,1,0,23.8937,0.224846
6203,3,588.324,3,588.324,4,1,0,23.889,0.224734
6204,3,588.324,3,588.324,4,1,0,23.8842,0.224622
6205,3,588.324,3,588.324,4,1,0,23.8794,0.224509
6206,3,588.324,3,588.324,4,1,0,23.8746,0.224397
6207,3,588.324,3,588.324,4,1,0,23.8699,0.224285
6208,3,588.324,3,588.324,4,1,0,23.8651,0.224173
6209,3,588.324,3,588.324,4,1,0,23.8603,0.224061
6210,3,588.324,3,588.324,4,1,0,23.8555,0.223949
6211,3,588.324,3,588.324,4,1,0,23.8508,0.223837
6212,3,588.324,3,588.324,4,1,0,23.846,0.223725
6213,3,588.324,3,588.324,4,1,0,23.8412,0.223613
6214,3,588.324,3,588.324,4,1,0,23.8365,0.223501
6215,3,588.324,3,588.324,4,1,0,23.8317,0.223389
6216,3,588.324,3,588.324,2,1,0,23.8269,0.223278
6217,3,588.324,3,588.324,4,1,0,23.8222,0.223166
6218,3,588.324,3,588.324,4,1,0,23.8174,0.223054
6219,3,588.324,3,588.324,4,1,0,23.8126,0.222943
6220,3,588.324,3,588.324,2,1,0,23.8079,0.222831
6221,3,588.324,3,588.324,4,1,0,23.8031,0.22272
6222,3,588.324,3,588.324,4,1,0,23.7984,0.222609
6223,3,588.324,3,588.324,4,1,0,23.7936,0.222497
6224,3,588.324,3,588.324,2,1,0,23.7888,0.222386
6225,3,588.324,3,588.324,4,1,0,23.7841,0.222275
6226,3,588.324,3,588.324,4,1,0,23.7793,0.222164
6227,3,588.324,3,588.324,4,1,0,23.7746,0.222053
6228,3,588.324,3,588.324,4,1,0,23.7698,0.221942
6229,3,588.324,3,588.324,4,1,0,23.7651,0.221831
6230,3,588.324,3,588.324,4,1,0,23.7603,0.22172
6231,3,588.324,3,588.324,4,1,0,23.7556,0.221609
6232,3,588.324,3,588.324,2,1,0,23.7508,0.221498
6233,3,588.324,3,588.324,2,1,0,23.746,0.221387
6234,3,588.324,3,588.324,2,1,0,23.7413,0.221277
6235,3,588.324,3,588.324,4,1,0,23.7366,0.221166
6236,3,588.324,3,588.324,4,1,0,23.7318,0.221055
6237,3,588.324,3,588.324,4,1,0,23.7271,0.220945
6238,3,588.324,3,588.324,2,1,0,23.7223,0.220834
6239,3,588.324,3,588.324,2,1,0,23.7176,0.220724
6240,3,588.324,3,588.324,2,1,0,23.7128,0.220614
6241,3,588.324,3,588.324,4,1,0,23.7081,0.220503
6242,3,588.324,3,588.324,4,1,0,23.7033,0.220393
6243,3,588.324,3,588.324,4,1,0,23.6986,0.220283
6244,3,588.324,3,588.324,4,1,0,23.6939,0.220173
6245,3,588.324,3,588.324,4,1,0,23.6891,0.220063
6246,3,588.324,3,588.324,2,1,0,23.6844,0.219953
6247,3,588.324,3,588.324,2,1,0,23.6796,0.219843
6248,3,588.324,3,588.324,4,1,0,23.6749,0.219733
6249,3,588.324,3,588.324,2,1,0,23.6702,0.219623
6250,3,588.324,3,588.324,2,1,0,23.6654,0.219513
6251,3,588.324,3,588.324,2,1,0,23.6607,0.219403
6252,3,588.324,3,588.324,2,1,0,23.656,0.219294
6253,3,588.324,3,588.324,2,1,0,23.6512,0.219184
6254,3,588.324,3,588.324,4,1,0,23.6465,0.219074
6255,3,588.324,3,588.324,2,1,0,23.6418,0.218965
6256,3,588.324,3,588.324,2,1,0,23.6371,0.218855
6257,3,588.324,3,588.324,2,1,0,23.6323,0.218746
6258,3,588.324,3,588.324,2,1,0,23.6276,0.218637
6259,3,588.324,3,588.324,4,1,0,23.6229,0.218527
6260,3,588.324,3,588.324,4,1,0,23.6182,0.218418
6261,3,588.324,3,588.324,4,1,0,23.6134,0.218309
6262,3,588.324,3,588.324,4,1,0,23.6087,0.2182
6263,3,588.324,3,588.324,4,1,0,23.604,0.21809
6264,3,588.324,3,588.324,4,1,0,23.5993,0.217981
6265,3,588.324,3,588.324,2,1,0,23.5945,0.217872
6266,3,588.324,3,588.324,4,1,0,23.5898,0.217764
6267,3,588.324,3,588.324,2,1,0,23.5851,0.217655
6268,3,588.324,3,588.324,2,1,0,23.5804,0.217546
6269,3,588.324,3,588.324,4,1,0,23.5757,0.217437
6270,3,588.324,3,588.324,4,1,0,23.571,0.217328
6271,3,588.324,3,588.324,2,1,0,23.5662,0.21722
6272,3,588.324,3,588.324,2,1,0,23.5615,0.217111
6273,3,588.324,3,588.324,4,1,0,23.5568,0.217002
6274,3,588.324,3,588.324,2,1,0,23.5521,0.216894
6275,3,588.324,3,588.324,2,1,0,23.5474,0.216786
6276,3,588.324,3,588.324,2,1,0,23.5427,0.216677
6277,3,588.324,3,588.324,4,1,0,23.538,0.216569
6278,3,588.324,3,588.324,4,1,0,23.5333,0.216461
6279,3,588.324,3,588.324,4,1,0,23.5286,0.216352
6280,3,588.324,3,588.324,2,1,0,23.5239,0.216244
6281,3,588.324,3,588.324,2,1,0,23.5192,0.216136
6282,3,588.324,3,588.324,4,1,0,23.5145,0.216028
6283,3,588.324,3,588.324,4,1,0,23.5097,0.21592
6284,3,588.324,3,588.324,2,1,0,23.505,0.215812
6285,3,588.324,3,588.324,4,1,0,23.5003,0.215704
6286,3,588.324,3,588.324,4,1,0,23.4956,0.215596
6287,3,588.324,3,588.324,2,1,0,23.4909,0.215488
6288,3,588.324,3,588.324,2,1,0,23.4862,0.215381
6289,3,588.324,3,588.324,2,1,0,23.4816,0.215273
6290,3,588.324,3,588.324,4,1,0,23.4769,0.215165
6291,3,588.324,3,588.324,4,1,0,23.4722,0.215058
6292,3,588.324,3,588.324,4,1,0,23.4675,0.21495
6293,3,588.324,3,588.324,4,1,0,23.4628,0.214843
6294,3,588.324,3,588.324,4,1,0,23.4581,0.214735
6295,3,588.324,3,588.324,4,1,0,23.4534,0.214628
6296,3,588.324,3,588.324,4,1,0,23.4487,0.214521
6297,3,588.324,3,588.324,2,2,-2.36813,23.444,0.214413
6298,3,588.324,3,588.324,0,0,0,23.4393,0.214306
6299,3,588.324,3,590.49,2,2,-0.368132,23.4346,0.214199
6300,3,588.324,3,590.49,2,2,0,23.4299,0.214092
6301,3,588.324,3,590.49,2,0,0,23.4253,0.213985
6302,3,588.324,3,590.49,0,2,0,23.4206,0.213878
6303,3,588.324,3,588.324,2,2,0.366781,23.4159,0.213771
6304,3,588.324,3,588.324,4,1,0,23.4112,0.213664
6305,3,588.324,3,588.324,4,1,0,23.4065,0.213557
6306,3,588.324,3,588.324,4,1,0,23.4018,0.21345
6307,3,588.324,3,588.324,4,1,0,23.3972,0.213344
6308,3,588.324,3,588.324,4,1,0,23.3925,0.213237
6309,3,588.324,3,588.324,4,1,0,23.3878,0.21313
6310,3,588.324,3,588.324,4,1,0,23.3831,0.213024
6311,3,588.324,3,588.324,4,1,0,23.3784,0.212917
6312,3,588.324,3,588.324,4,1,0,23.3738,0.212811
6313,3,588.324,3,588.324,4,1,0,23.3691,0.212704
6314,3,588.324,3,588.324,4,1,0,23.3644,0.212598
6315,3,588.324,3,588.324,4,1,0,23.3598,0.212492
6316,3,588.324,3,588.324,4,1,0,23.3551,0.212386
6317,3,588.324,3,588.324,4,1,0,23.3504,0.212279
6318,3,588.324,3,588.324,4,1,0,23.3457,0.212173
6319,3,588.324,3,588.324,4,1,0,23.3411,0.212067
6320,3,588.324,3,588.324,4,1,0,23.3364,0.211961
6321,3,588.324,3,588.324,4,1,0,23.3317,0.211855
6322,3,588.324,3,588.324,4,1,0,23.3271,0.211749
6323,3,588.324,3,588.324,4,1,0,23.3224,0.211643
6324,3,588.324,3,588.324,4,1,0,23.3177,0.211538
6325,3,588.324,3,588.324,4,1,0,23.3131,0.211432
6326,3,588.324,3,588.324,4,1,0,23.3084,0.211326
6327,3,588.324,3,588.324,4,1,0,23.3037,0.21122
6328,3,588.324,3,588.324,4,1,0,23.2991,0.211115
6329,3,588.324,3,588.324,4,1,0,23.2944,0.211009
6330,3,588.324,3,588.324,4,1,0,23.2898,0.210904
6331,3,588.324,3,588.324,2,1,0,23.2851,0.210798
6332,3,588.324,3,588.324,4,1,0,23.2805,0.210693
6333,3,588.324,3,588.324,4,1,0,23.2758,0.210588
6334,3,588.324,3,588.324,4,1,0,23.2711,0.210482
6335,3,588.324,3,588.324,4,1,0,23.2665,0.210377
6336,3,588.324,3,588.324,4,1,0,23.2618,0.210272
6337,3,588.324,3,588.324,4,1,0,23.2572,0.210167
6338,3,588.324,3,588.324,2,1,0,23.2525,0.210062
6339,3,588.324,3,588.324,4,1,0,23.2479,0.209957
6340,3,588.324,3,588.324,4,1,0,23.2432,0.209852
6341,3,588.324,3,588.324,4,1,0,23.2386,0.209747
6342,3,588.324,3,588.324,4,1,0,23.2339,0.209642
6343,3,588.324,3,588.324,4,1,0,23.2293,0.209537
6344,3,588.324,3,588.324,2,1,0,23.2246,0.209432
6345,3,588.324,3,588.324,4,1,0,23.22,0.209327
6346,3,588.324,3,588.324,2,1,0,23.2154,0.209223
6347,3,588.324,3,588.324,2,1,0,23.2107,0.209118
6348,3,588.324,3,588.324,4,1,0,23.2061,0.209014
6349,3,588.324,3,588.324,2,1,0,23.2014,0.208909
6350,3,588.324,3,588.324,4,1,0,23.1968,0.208805
6351,3,588.324,3,588.324,4,1,0,23.1921,0.2087
6352,3,588.324,3,588.324,4,1,0,23.1875,0.208596
6353,3,588.324,3,588.324,4,1,0,23.1829,0.208492
6354,3,588.324,3,588.324,4,1,0,23.1782,0.208387
6355,3,588.324,3,588.324,4,1,0,23.1736,0.208283
6356,3,588.324,3,588.324,2,1,0,23.169,0.208179
6357,3,588.324,3,588.324,2,1,0,23.1643,0.208075
6358,3,588.324,3,588.324,2,1,0,23.1597,0.207971
6359,3,588.324,3,588.324,4,1,0,23.1551,0.207867
6360,3,588.324,3,588.324,2,1,0,23.1504,0.207763
6361,3,588.324,3,588.324,4,1,0,23.1458,0.207659
6362,3,588.324,3,588.324,2,1,0,23.1412,0.207555
6363,3,588.324,3,588.324,2,1,0,23.1365,0.207451
6364,3,588.324,3,588.324,4,1,0,23.1319,0.207348
6365,3,588.324,3,588.324,4,1,0,23.1273,0.207244
6366,3,588.324,3,588.324,4,1,0,23.1227,0.20714
6367,3,588.324,3,588.324,2,1,0,23.118,0.207037
6368,3,588.324,3,588.324,2,1,0,23.1134,0.206933
6369,3,588.324,3,588.324,4,1,0,23.1088,0.20683
6370,3,588.324,3,588.324,4,1,0,23.1042,0.206727
6371,3,588.324,3,588.324,4,1,0,23.0996,0.206623
6372,3,588.324,3,588.324,2,1,0,23.0949,0.20652
6373,3,588.324,3,588.324,2,1,0,23.0903,0.206417
6374,3,588.324,3,588.324,2,1,0,23.0857,0.206313
6375,3,588.324,3,588.324,4,1,0,23.0811,0.20621
6376,3,588.324,3,588.324,4,1,0,23.0765,0.206107
6377,3,588.324,3,588.324,4,1,0,23.0719,0.206004
6378,3,588.324,3,588.324,4,1,0,23.0672,0.205901
6379,3,588.324,3,588.324,2,1,0,23.0626,0.205798
6380,3,588.324,3,588.324,2,1,0,23.058,0.205695
6381,3,588.324,3,588.324,2,1,0,23.0534,0.205592
6382,3,588.324,3,588.324,2,1,0,23.0488,0.20549
6383,3,588.324,3,588.324,4,1,0,23.0442,0.205387
6384,3,588.324,3,588.324,2,1,0,23.0396,0.205284
6385,3,588.324,3,588.324,4,1,0,23.035,0.205181
6386,3,588.324,3,588.324,2,1,0,23.0304,0.205079
6387,3,588.324,3,588.324,4,1,0,23.0257,0.204976
6388,3,588.324,3,588.324,4,1,0,23.0211,0.204874
6389,3,588.324,3,588.324,2,1,0,23.0165,0.204771
6390,3,588.324,3,588.324,2,1,0,23.0119,0.204669
6391,3,588.324,3,588.324,2,1,0,23.0073,0.204567
6392,3,588.324,3,588.324,4,1,0,23.0027,0.204464
6393,3,588.324,3,588.324,2,1,0,22.9981,0.204362
6394,3,588.324,3,588.324,4,1,0,22.9935,0.20426
6395,3,588.324,3,588.324,2,1,0,22.9889,0.204158
6396,3,588.324,3,588.324,2,1,0,22.9843,0.204056
6397,3,588.324,3,588.324,4,1,0,22.9797,0.203954
6398,3,588.324,3,588.324,2,1,0,22.9751,0.203852
6399,3,588.324,3,588.324,2,1,0,22.9705,0.20375
6400,3,588.324,3,588.324,4,1,0,22.966,0.203648
6401,3,588.324,3,588.324,2,1,0,22.9614,0.203546
6402,3,588.324,3,588.324,4,1,0,22.9568,0.203444
6403,3,588.324,3,588.324,2,1,0,22.9522,0.203343
6404,3,588.324,3,588.324,2,1,0,22.9476,0.203241
6405,3,588.324,3,588.324,1,3,-10,22.943,0.203139
6406,3,588.324,3,588.324,3,1,0,22.9384,0.203038
6407,3,588.324,3,588.324,1,1,-10,22.9338,0.202936
6408,3,588.324,3,588.324,1,0,-10,22.9292,0.202835
6409,3,588.324,3,588.324,0,2,0,22.9246,0.202733
6410,3,588.324,3,588.324,0,0,0,22.9201,0.202632
6411,3,588.324,3,594.765,4,0,-1.09482,22.9155,0.202531
6412,3,588.324,3,594.765,4,0,0,22.9109,0.202429
6413,3,588.324,3,594.765,3,3,0,22.9063,0.202328
6414,3,588.324,3,588.324,2,0,1.08296,22.9017,0.202227
6415,3,588.324,3,588.324,4,1,0,22.8972,0.202126
6416,3,588.324,3,588.324,2,1,0,22.8926,0.202025
6417,3,588.324,3,588.324,4,1,0,22.888,0.201924
6418,3,588.324,3,588.324,2,1,0,22.8834,0.201823
6419,3,588.324,3,588.324,2,1,0,22.8788,0.201722
6420,3,588.324,3,588.324,4,1,0,22.8743,0.201621
6421,3,588.324,3,588.324,2,1,0,22.8697,0.20152
6422,3,588.324,3,588.324,2,1,0,22.8651,0.20142
6423,3,588.324,3,588.324,4,1,0,22.8605,0.201319
6424,3,588.324,3,588.324,2,1,0,22.856,0.201218
6425,3,588.324,3,588.324,4,1,0,22.8514,0.201118
6426,3,588.324,3,588.324,4,1,0,22.8468,0.201017
6427,3,588.324,3,588.324,4,1,0,22.8423,0.200917
6428,3,588.324,3,588.324,4,1,0,22.8377,0.200816
6429,3,588.324,3,588.324,2,1,0,22.8331,0.200716
6430,3,588.324,3,588.324,4,1,0,22.8286,0.200615
6431,3,588.324,3,588.324,2,1,0,22.824,0.200515
6432,3,588.324,3,588.324,4,1,0,22.8194,0.200415
6433,3,588.324,3,588.324,4,1,0,22.8149,0.200315
6434,3,588.324,3,588.324,2,1,0,22.8103,0.200214
6435,3,588.324,3,588.324,4,1,0,22.8057,0.200114
6436,3,588.324,3,588.324,4,1,0,22.8012,0.200014
6437,3,588.324,3,588.324,2,1,0,22.7966,0.199914
6438,3,588.324,3,588.324,2,1,0,22.7921,0.199814
6439,3,588.324,3,588.324,4,1,0,22.7875,0.199714
6440,3,588.324,3,588.324,2,1,0,22.7829,0.199614
6441,3,588.324,3,588.324,4,1,0,22.7784,0.199515
6442,3,588.324,3,588.324,2,1,0,22.7738,0.199415
6443,3,588.324,3,588.324,4,1,0,22.7693,0.199315
6444,3,588.324,3,588.324,4,1,0,22.7647,0.199216
6445,3,588.324,3,588.324,4,1,0,22.7602,0.199116
6446,3,588.324,3,588.324,2,1,0,22.7556,0.199016
