iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
37,12,1206.81,12,1237.22,2,3,1.05519,108.79,4.90833
38,12,1206.81,12,1237.22,2,2,-10,108.768,4.90587
39,12,1206.81,12,1237.22,3,0,-10,108.746,4.90342
40,12,1206.81,12,1213.95,2,0,1.88087,108.725,4.90097
41,12,1191.51,12,1191.51,0,2,1.84836,108.703,4.89852
42,12,1184.76,12,1184.76,4,0,0.567188,108.681,4.89607
43,12,1184.76,12,1199.34,2,1,-1.23105,108.659,4.89362
44,12,1184.76,12,1191.28,3,1,0.671748,108.638,4.89117
45,12,1184.76,12,1191.28,1,3,-10,108.616,4.88873
46,12,1173.55,12,1173.55,0,2,1.48897,108.594,4.88628
47,12,1166.02,12,1166.02,0,0,0.641023,108.572,4.88384
48,12,1162.88,12,1162.88,4,0,0.269321,108.551,4.8814
49,12,1161.08,12,1161.08,4,1,0.154656,108.529,4.87896
50,12,1161.08,12,1161.08,3,0,0,108.507,4.87652
51,12,1147.52,12,1147.52,0,2,1.1687,108.486,4.87408
52,12,1142.5,12,1142.5,4,1,0.437211,108.464,4.87164
53,12,1140.13,12,1140.13,2,2,0.207347,108.442,4.86921
54,11,1121.02,11,1121.02,2,3,10,108.42,4.86677
55,11,1118.51,11,1118.51,0,2,0.224048,108.399,4.86434
56,11,1118.47,11,1118.47,0,1,0.00396271,108.377,4.86191
57,11,1118.38,11,1118.38,2,2,0.0077467,108.355,4.85948
58,11,1115.47,11,1115.47,3,3,0.260458,108.334,4.85705
59,11,1115.47,11,1115.47,1,2,-10,108.312,4.85462
60,11,1114.04,11,1114.04,0,0,0.128106,108.29,4.85219
61,11,1114.04,11,1115.84,3,1,-0.161932,108.269,4.84977
62,11,1114.04,11,1115.84,0,1,-4.84104,108.247,4.84734
63,11,1091.94,11,1091.94,2,1,2.14245,108.225,4.84492
64,11,1090.14,11,1090.14,0,2,0.16455,108.204,4.84249
65,11,1090.14,11,1208.84,1,1,-10,108.182,4.84007
66,11,1090.14,11,1142.59,2,2,5.48097,108.161,4.83765
67,11,1090.14,11,1142.59,2,3,-10,108.139,4.83523
68,11,1090.14,11,1139.3,1,2,0.287487,108.117,4.83282
69,11,1090.14,11,1123.25,0,1,1.40928,108.096,4.8304
70,11,1090.14,11,1118.68,4,2,0.406139,108.074,4.82798
71,11,1090.14,11,1126.8,0,0,-0.725599,108.052,4.82557
72,11,1090.14,11,1126.8,2,3,-10,108.031,4.82316
73,11,1090.14,11,1123.6,2,2,0.283763,108.009,4.82075
74,11,1090.14,11,1131.53,2,1,-0.705488,107.988,4.81834
75,11,1090.14,11,1144.15,3,3,-1.11519,107.966,4.81593
76,11,1090.14,11,1147.4,3,0,-0.283853,107.944,4.81352
77,11,1090.14,11,1131.29,4,3,1.40343,107.923,4.81111
78,11,1090.14,11,1120.5,0,0,0.953739,107.901,4.80871
79,11,1090.14,11,1118.13,2,2,0.211976,107.88,4.8063
80,11,1090.14,11,1107.14,0,0,0.982767,107.858,4.8039
81,11,1090.14,11,1153.04,1,3,-4.14602,107.837,4.8015
82,11,1090.14,11,1117.8,1,1,3.05631,107.815,4.7991
83,11,1090.14,11,1117.8,1,2,-10,107.793,4.7967
84,11,1090.14,11,1117.8,0,1,0,107.772,4.7943
85,11,1090.14,11,1117.8,4,3,-10,107.75,4.7919
86,11,1090.14,11,1134.1,3,3,-1.45851,107.729,4.78951
87,11,1090.14,11,1130.25,4,2,0.339785,107.707,4.78711
88,11,1090.14,11,1192.68,2,1,-5.52308,107.686,4.78472
89,11,1090.14,11,1192.68,2,2,-10,107.664,4.78232
90,11,1090.14,11,1177.77,3,1,1.25003,107.643,4.77993
91,11,1090.14,11,1177.77,1,1,-9.44049,107.621,4.77754
92,11,1090.14,11,1177.04,0,2,0.0615787,107.6,4.77515
93,11,1090.14,11,1159.57,0,0,1.48404,107.578,4.77277
94,11,1090.14,11,1159.57,0,3,-10,107.557,4.77038
95,11,1090.14,11,1150.72,3,0,0.7639,107.535,4.768
96,11,1090.14,11,1150.72,1,0,-6.84152,107.513,4.76561
97,11,1090.14,11,1150.46,3,3,0.0223542,107.492,4.76323
98,11,1090.14,11,1150.46,1,1,-10,107.47,4.76085
99,11,1090.14,11,1123.06,3,0,2.38129,107.449,4.75847
100,11,1090.14,11,1123.06,1,1,-10,107.428,4.75609
101,11,1090.14,11,1119.19,0,2,0.344506,107.406,4.75371
102,11,1090.14,11,1094.58,0,2,2.19938,107.385,4.75133
103,11,1079.98,11,1079.98,0,0,1.33373,107.363,4.74896
104,11,1079.98,11,1079.98,2,3,0,107.342,4.74658
105,11,1075.76,11,1075.76,4,1,0.391126,107.32,4.74421
106,11,1075.76,11,1075.76,1,0,-10,107.299,4.74184
107,11,1075.76,11,1075.76,2,1,-8.90899,107.277,4.73947
108,11,1075.76,11,1075.76,4,2,0,107.256,4.7371
109,11,1075.76,11,1149.65,1,3,-6.86875,107.234,4.73473
110,11,1075.76,11,1149.65,4,0,-10,107.213,4.73236
111,11,1075.76,11,1136.9,2,2,1.10897,107.191,4.72999
112,11,1075.76,11,1127.9,0,2,0.791581,107.17,4.72763
113,11,1075.76,11,1115.99,3,1,1.05595,107.149,4.72527
114,11,1075.76,11,1138.21,0,3,-1.99118,107.127,4.7229
115,11,1075.76,11,1138.21,0,1,0,107.106,4.72054
116,11,1075.76,11,1138.21,1,2,-10,107.084,4.71818
117,11,1075.76,11,1133.97,4,1,0.372359,107.063,4.71582
118,11,1075.76,11,1139.58,4,2,-0.494311,107.041,4.71346
119,11,1075.76,11,1139.03,3,2,0.0475838,107.02,4.71111
120,11,1075.76,11,1188.55,2,0,-4.34753,106.999,4.70875
121,11,1075.76,11,1253.62,2,0,-5.47416,106.977,4.7064
122,11,1075.76,11,1247.36,2,1,0.499188,106.956,4.70404
123,11,1075.76,11,1235.79,4,0,0.92743,106.934,4.70169
124,11,1075.76,11,1168.42,0,3,5.45202,106.913,4.69934
125,11,1075.76,11,1168.42,0,1,0,106.892,4.69699
126,11,1075.76,11,1165,3,2,0.291991,106.87,4.69464
127,11,1075.76,11,1165,2,3,0,106.849,4.6923
128,11,1075.76,11,1165,0,0,0,106.828,4.68995
129,11,1075.76,11,1163.11,0,1,0.162446,106.806,4.6876
130,11,1075.76,11,1163.11,0,0,0,106.785,4.68526
131,11,1075.76,11,1153.96,4,1,0.786853,106.763,4.68292
132,11,1075.76,11,1153.38,3,1,0.0502338,106.742,4.68058
133,11,1075.76,11,1153.28,0,0,0.00854507,106.721,4.67824
134,11,1075.76,11,1158.07,4,3,-0.415489,106.699,4.6759
135,11,1075.76,11,1158.07,4,2,-10,106.678,4.67356
136,11,1075.76,11,1099.1,2,1,5.09248,106.657,4.67122
137,11,1075.76,11,1099.1,3,0,-10,106.635,4.66889
138,11,1075.76,11,1099.47,3,3,-0.0333825,106.614,4.66655
139,11,1075.76,11,1100.26,3,2,-0.0719025,106.593,4.66422
140,11,1075.76,11,1100.26,1,2,-9.46921,106.571,4.66189
141,11,1075.76,11,1097.38,3,1,0.261162,106.55,4.65956
142,11,1075.76,11,1096.81,0,2,0.0517783,106.529,4.65723
143,11,1075.76,11,1096.81,1,3,-10,106.507,4.6549
144,11,1075.76,11,1138.77,3,1,-3.82547,106.486,4.65257
145,11,1075.76,11,1133.52,3,0,0.460948,106.465,4.65024
146,11,1075.76,11,1136.77,0,3,-0.286068,106.444,4.64792
147,11,1075.76,11,1133.46,0,0,0.290584,106.422,4.6456
148,11,1075.76,11,1133.46,4,3,-10,106.401,4.64327
149,11,1075.76,11,1133.46,2,2,-10,106.38,4.64095
150,11,1075.76,11,1136.57,0,1,-0.274341,106.358,4.63863
151,11,1075.76,11,1136.57,1,0,-8.33289,106.337,4.63631
152,11,1075.76,11,1117.97,2,2,1.63639,106.316,4.63399
153,11,1075.76,11,1117.97,0,3,-10,106.295,4.63168
154,11,1075.76,11,1116.45,0,0,0.135855,106.273,4.62936
155,11,1075.76,11,1101.84,2,2,1.30901,106.252,4.62705
156,11,1075.76,11,1156.44,4,3,-4.95532,106.231,4.62473
157,11,1075.76,11,1148.59,3,1,0.67874,106.21,4.62242
158,11,1075.76,11,1149.19,3,3,-0.0525433,106.188,4.62011
159,11,1075.76,11,1149.19,0,3,0,106.167,4.6178
160,11,1075.76,11,1149.19,3,2,0,106.146,4.61549
161,11,1075.76,11,1149.19,3,0,-2.66181,106.125,4.61318
162,11,1075.76,11,1214.63,1,0,-5.69374,106.103,4.61088
163,11,1075.76,11,1197.9,0,1,1.37735,106.082,4.60857
164,11,1075.76,11,1197.75,4,3,0.0126176,106.061,4.60627
165,11,1075.76,11,1196.22,0,1,0.127526,106.04,4.60396
166,11,1075.76,11,1144.54,2,1,4.31984,106.019,4.60166
167,11,1075.76,11,1143.4,2,3,0.0998672,105.997,4.59936
168,11,1075.76,11,1136.5,4,1,0.603621,105.976,4.59706
169,11,1075.76,11,1136.5,2,3,-10,105.955,4.59476
170,11,1075.76,11,1136.11,3,1,0.033808,105.934,4.59246
171,11,1075.76,11,1136.11,2,0,-8.91954,105.913,4.59017
172,11,1075.76,11,1135.64,4,1,0.0414151,105.891,4.58787
173,11,1075.76,11,1134.54,4,1,0.0969556,105.87,4.58558
174,11,1075.76,11,1207.45,1,0,-6.42581,105.849,4.58329
175,11,1075.76,11,1207.45,3,3,-2.43707,105.828,4.58099
176,11,1075.76,11,1156.86,2,1,4.18943,105.807,4.5787
177,11,1075.76,11,1156.86,4,3,-10,105.786,4.57641
178,11,1075.76,11,1156.86,1,1,-10,105.764,4.57413
179,11,1075.76,11,1184.72,2,2,-2.40834,105.743,4.57184
180,11,1075.76,11,1184.72,4,3,-10,105.722,4.56955
181,11,1075.76,11,1184.71,3,0,0.00117632,105.701,4.56727
182,11,1075.76,11,1184.71,1,1,-8.58289,105.68,4.56498
183,11,1075.76,11,1179.31,3,2,0.455814,105.659,4.5627
184,11,1075.76,11,1188.25,4,0,-0.757961,105.638,4.56042
185,11,1075.76,11,1177.73,2,1,0.88476,105.616,4.55814
186,11,1075.76,11,1220.2,1,0,-3.60575,105.595,4.55586
187,11,1075.76,11,1237.08,0,2,-1.3836,105.574,4.55358
188,11,1075.76,11,1228.73,0,1,0.675453,105.553,4.55131
189,11,1075.76,11,1226.71,2,2,0.163948,105.532,4.54903
190,11,1075.76,11,1226.71,1,3,-10,105.511,4.54676
191,11,1075.76,11,1219.49,4,1,0.589103,105.49,4.54448
192,11,1075.76,11,1212.7,3,1,0.556194,105.469,4.54221
193,11,1075.76,11,1212.7,0,3,-10,105.448,4.53994
194,11,1075.76,11,1208.14,2,2,0.376411,105.427,4.53767
195,11,1075.76,11,1208.14,2,2,-10,105.405,4.5354
196,11,1075.76,11,1208.14,4,0,-2.76721,105.384,4.53313
197,11,1075.76,11,1208.14,2,3,-10,105.363,4.53087
198,11,1075.76,11,1214.12,4,3,-0.494886,105.342,4.5286
199,11,1075.76,11,1214.12,0,0,-10,105.321,4.52634
200,11,1075.76,11,1208.62,3,2,0.453097,105.3,4.52407
201,11,1075.76,11,1206.74,3,2,0.155599,105.279,4.52181
202,11,1075.76,11,1204.92,3,2,0.150482,105.258,4.51955
203,11,1075.76,11,1251.24,1,2,-3.84453,105.237,4.51729
204,11,1075.76,11,1218.64,4,0,2.60574,105.216,4.51503
205,11,1075.76,11,1205,3,3,1.11879,105.195,4.51278
206,11,1075.76,11,1203.82,4,2,0.0984389,105.174,4.51052
207,11,1075.76,11,1198.73,3,0,0.42308,105.153,4.50826
208,11,1075.76,11,1187.32,3,3,0.951156,105.132,4.50601
209,11,1075.76,11,1187.32,3,3,-10,105.111,4.50376
210,11,1075.76,11,1186.26,4,3,0.0893739,105.09,4.5015
211,11,1075.76,11,1184.95,0,1,0.110528,105.069,4.49925
212,11,1075.76,11,1184.95,1,3,-6.19304,105.048,4.497
213,11,1075.76,11,1193.21,3,0,-0.697098,105.027,4.49476
214,11,1075.76,11,1193.21,2,1,-10,105.006,4.49251
215,11,1075.76,11,1279.51,1,0,-7.23208,104.985,4.49026
216,11,1075.76,11,1279.51,2,3,-10,104.964,4.48802
217,11,1075.76,11,1247.94,3,0,2.46734,104.943,4.48577
218,11,1075.76,11,1227.16,3,2,1.66492,104.922,4.48353
219,11,1075.76,11,1219.19,4,2,0.649565,104.901,4.48129
220,11,1075.76,11,1219.19,2,1,-10,104.88,4.47905
221,11,1075.76,11,1219.19,2,2,-10,104.859,4.47681
222,11,1075.76,11,1219.19,2,0,-10,104.838,4.47457
223,11,1075.76,11,1219.19,0,3,-10,104.817,4.47233
224,11,1075.76,11,1219.19,4,0,-10,104.796,4.4701
225,11,1075.76,11,1229.84,3,0,-0.874103,104.775,4.46786
226,11,1075.76,11,1228.4,3,3,0.117445,104.754,4.46563
227,11,1075.76,11,1228.4,0,0,-10,104.733,4.46339
228,11,1075.76,11,1215.39,0,2,1.05937,104.712,4.46116
229,11,1075.76,11,1215.39,3,0,-10,104.691,4.45893
230,11,1075.76,11,1215.39,2,2,-10,104.67,4.4567
231,11,1075.76,11,1242.01,1,3,-2.19013,104.649,4.45447
232,11,1075.76,11,1243.03,3,0,-0.0823066,104.628,4.45225
233,11,1075.76,11,1200.32,4,1,3.43558,104.607,4.45002
234,11,1075.76,11,1200.28,3,3,0.00385269,104.586,4.4478
235,11,1075.76,11,1183.23,4,0,1.42043,104.565,4.44557
236,11,1075.76,11,1183.23,1,2,-10,104.545,4.44335
237,11,1075.76,11,1183.23,2,0,-10,104.524,4.44113
238,11,1075.76,11,1183.23,2,2,-10,104.503,4.43891
239,11,1075.76,11,1171.44,3,3,0.996541,104.482,4.43669
240,11,1075.76,11,1171.44,0,3,-10,104.461,4.43447
241,11,1075.76,11,1169.8,4,1,0.139849,104.44,4.43225
242,11,1075.76,11,1165.82,0,0,0.339997,104.419,4.43004
243,11,1075.76,11,1165.3,0,3,0.0449628,104.398,4.42782
244,11,1075.76,11,1165.3,2,2,-10,104.377,4.42561
245,11,1075.76,11,1169.81,1,2,-0.387677,104.357,4.42339
246,11,1075.76,11,1193.83,2,0,-2.05274,104.336,4.42118
247,11,1075.76,11,1193.83,2,3,-10,104.315,4.41897
248,11,1075.76,11,1193.83,2,3,-10,104.294,4.41676
249,11,1075.76,11,1193.83,4,3,-10,104.273,4.41455
250,11,1075.76,11,1193.83,1,0,-10,104.252,4.41235
251,11,1075.76,11,1191.91,4,3,0.160234,104.231,4.41014
252,11,1075.76,11,1189.95,3,3,0.164407,104.211,4.40794
253,11,1075.76,11,1216.34,1,2,-2.21703,104.19,4.40573
254,11,1075.76,11,1216.34,2,2,-10,104.169,4.40353
255,11,1075.76,11,1216.34,2,0,0,104.148,4.40133
256,11,1075.76,11,1216.34,2,1,-10,104.127,4.39913
257,11,1075.76,11,1216.34,4,2,-10,104.106,4.39693
258,11,1075.76,11,1216.34,3,0,-10,104.086,4.39473
259,11,1075.76,11,1216.34,4,3,-10,104.065,4.39253
260,11,1075.76,11,1213.13,3,0,0.263697,104.044,4.39033
261,11,1075.76,11,1213.26,4,1,-0.0111112,104.023,4.38814
262,11,1075.76,11,1213.26,1,0,-10,104.002,4.38595
263,11,1075.76,11,1213.26,1,0,-6.05979,103.981,4.38375
264,11,1075.76,11,1227.5,1,0,-1.17315,103.961,4.38156
265,11,1075.76,11,1216.12,2,0,0.926576,103.94,4.37937
266,11,1075.76,11,1218.15,4,2,-0.166764,103.919,4.37718
267,11,1075.76,11,1194.55,2,0,1.9372,103.898,4.37499
268,11,1075.76,11,1190.78,3,1,0.315925,103.878,4.3728
269,11,1075.76,11,1190.78,4,3,-10,103.857,4.37062
270,11,1075.76,11,1199.98,3,2,-0.77231,103.836,4.36843
271,11,1075.76,11,1178.02,4,0,1.82971,103.815,4.36625
272,11,1075.76,11,1173.96,3,1,0.344473,103.794,4.36406
273,11,1075.76,11,1173.96,4,0,-10,103.774,4.36188
274,11,1075.76,11,1173.96,0,3,-10,103.753,4.3597
275,11,1075.76,11,1173.96,1,3,-3.20863,103.732,4.35752
276,11,1075.76,11,1173.96,0,0,-10,103.711,4.35534
277,11,1075.76,11,1173.96,2,1,-10,103.691,4.35317
278,11,1075.76,11,1173.96,1,0,-9.70454,103.67,4.35099
279,11,1075.76,11,1173.96,4,0,0,103.649,4.34881
280,11,1075.76,11,1173.96,1,1,-10,103.629,4.34664
281,11,1075.76,11,1170.08,4,3,0.331049,103.608,4.34447
282,11,1075.76,11,1170.08,1,2,-10,103.587,4.34229
283,11,1075.76,11,1165.33,2,0,0.405255,103.566,4.34012
284,11,1075.76,11,1165.33,0,1,0,103.546,4.33795
285,11,1075.76,11,1167.39,4,2,-0.176198,103.525,4.33578
286,11,1075.76,11,1167.39,3,3,-5.68129,103.504,4.33362
287,11,1075.76,11,1167.3,3,3,0.00728914,103.484,4.33145
288,11,1075.76,11,1167.3,3,0,-10,103.463,4.32928
289,11,1075.76,11,1167.3,2,3,-10,103.442,4.32712
290,11,1075.76,11,1167.3,1,0,-10,103.421,4.32495
291,11,1075.76,11,1169.34,0,3,-0.174408,103.401,4.32279
292,11,1075.76,11,1169.34,4,1,-10,103.38,4.32063
293,11,1075.76,11,1323.06,1,0,-10,103.359,4.31847
294,11,1075.76,11,1307.11,1,3,1.20542,103.339,4.31631
295,11,1075.76,11,1291.52,4,1,1.19275,103.318,4.31415
296,11,1075.76,11,1279.3,1,0,0.946858,103.297,4.312
297,11,1075.76,11,1269.69,3,1,0.751004,103.277,4.30984
298,11,1075.76,11,1356.19,1,2,-6.81283,103.256,4.30769
299,11,1075.76,11,1357.07,3,2,-0.0649745,103.235,4.30553
300,11,1075.76,11,1340.72,1,1,1.20489,103.215,4.30338
301,11,1075.76,11,1349.79,1,3,-0.676575,103.194,4.30123
302,11,1075.76,11,1349.79,1,2,-3.8068,103.174,4.29908
303,11,1075.76,11,1248.84,4,2,7.47921,103.153,4.29693
304,11,1075.76,11,1248.84,0,0,-10,103.132,4.29478
305,11,1075.76,11,1197.24,2,2,4.13116,103.112,4.29263
306,11,1075.76,11,1197.24,1,0,-10,103.091,4.29048
307,11,1075.76,11,1171.26,3,1,2.17031,103.07,4.28834
308,11,1075.76,11,1164.2,4,2,0.602976,103.05,4.2862
309,11,1075.76,11,1161.99,3,0,0.18967,103.029,4.28405
310,11,1075.76,11,1142.59,3,1,1.66993,103.009,4.28191
311,11,1075.76,11,1142.59,3,3,-10,102.988,4.27977
312,11,1075.76,11,1130.24,2,2,1.08083,102.967,4.27763
313,10,1164.12,10,1164.12,1,3,10,102.947,4.27549
314,10,1151.57,10,1151.57,2,1,1.07809,102.926,4.27335
315,10,1148.81,10,1148.81,0,3,0.23903,102.906,4.27122
316,10,1146.89,10,1146.89,4,2,0.167747,102.885,4.26908
317,10,1141.26,10,1141.26,0,0,0.49083,102.864,4.26695
318,10,1131.72,10,1131.72,3,1,0.835918,102.844,4.26481
319,10,1131.72,10,1131.72,0,3,-10,102.823,4.26268
320,10,1131.23,10,1131.23,4,3,0.0429445,102.803,4.26055
321,10,1131.23,10,1131.23,1,2,-7.70054,102.782,4.25842
322,10,1131.23,10,1131.23,1,2,-5.08051,102.762,4.25629
323,10,1131.23,10,1131.23,0,0,-10,102.741,4.25416
324,10,1131.23,10,1131.23,2,3,-10,102.721,4.25203
325,10,1106.41,10,1106.41,2,2,2.19406,102.7,4.24991
326,10,1106.41,10,1106.41,3,1,-5.38279,102.679,4.24778
327,10,1106.41,10,1107.29,3,1,-0.0790583,102.659,4.24566
328,10,1106.41,10,1107.29,2,2,0,102.638,4.24354
329,10,1106.41,10,1107.56,3,0,-0.0251388,102.618,4.24141
330,10,1106.41,10,1107.77,4,2,-0.01821,102.597,4.23929
331,10,1106.41,10,1107.09,0,1,0.0606817,102.577,4.23717
332,10,1106.41,10,1107.09,0,3,-10,102.556,4.23506
333,10,1106.41,10,1107.09,2,2,0,102.536,4.23294
334,10,1106.41,10,1107.09,2,3,-10,102.515,4.23082
335,10,1106.41,10,1123.24,4,3,-1.45851,102.495,4.22871
336,10,1106.41,10,1123.24,3,2,-10,102.474,4.22659
337,10,1106.41,10,1123.24,3,0,-10,102.454,4.22448
338,10,1106.41,10,1122.61,2,2,0.0559628,102.433,4.22237
339,10,1106.41,10,1119.61,2,2,0.267549,102.413,4.22025
340,10,1106.41,10,1119.61,0,1,0,102.392,4.21814
341,10,1106.41,10,1119.61,2,0,-10,102.372,4.21604
342,10,1106.41,10,1119.25,3,1,0.0322731,102.351,4.21393
343,10,1106.41,10,1118.46,3,2,0.0702776,102.331,4.21182
344,10,1106.41,10,1118.46,2,0,-10,102.31,4.20971
345,10,1106.41,10,1118.46,3,2,0,102.29,4.20761
346,10,1106.41,10,1136.49,1,2,-1.61197,102.269,4.20551
347,10,1106.41,10,1167.75,1,0,-2.75094,102.249,4.2034
348,10,1106.41,10,1199.82,1,2,-2.74598,102.229,4.2013
349,10,1106.41,10,1199.82,0,1,0,102.208,4.1992
350,10,1106.41,10,1199.15,3,2,0.0560259,102.188,4.1971
351,10,1106.41,10,1199.15,0,2,0,102.167,4.195
352,10,1106.41,10,1233.78,3,1,-2.88826,102.147,4.19291
353,10,1106.41,10,1233.78,3,1,-10,102.126,4.19081
354,10,1106.41,10,1233.78,4,0,-10,102.106,4.18871
355,10,1106.41,10,1233.78,0,0,-10,102.086,4.18662
356,10,1106.41,10,1233.78,3,2,-10,102.065,4.18453
357,10,1106.41,10,1233.78,0,1,-10,102.045,4.18243
358,10,1106.41,10,1233.78,1,1,-10,102.024,4.18034
359,10,1106.41,10,1233.78,4,3,-10,102.004,4.17825
360,10,1106.41,10,1233.78,1,1,-10,101.984,4.17616
361,10,1106.41,10,1233.78,0,3,-10,101.963,4.17407
362,10,1106.41,10,1233.78,2,2,-10,101.943,4.17199
363,10,1106.41,10,1233.78,1,3,-10,101.922,4.1699
364,10,1106.41,10,1228.31,4,2,0.443576,101.902,4.16782
365,10,1106.41,10,1228.31,2,3,-10,101.882,4.16573
366,10,1106.41,10,1228.31,2,0,-10,101.861,4.16365
367,10,1106.41,10,1244.86,4,1,-1.34757,101.841,4.16157
368,10,1106.41,10,1244.86,4,0,-10,101.82,4.15949
369,10,1106.41,10,1244.86,0,0,-10,101.8,4.15741
370,10,1106.41,10,1236.28,0,2,0.689168,101.78,4.15533
371,10,1106.41,10,1236.28,0,0,-10,101.759,4.15325
372,10,1106.41,10,1236.28,2,1,0,101.739,4.15117
373,10,1106.41,10,1236.28,3,0,-10,101.719,4.1491
374,10,1106.41,10,1236.28,3,1,0,101.698,4.14702
375,10,1106.41,10,1236.28,3,1,-10,101.678,4.14495
376,10,1106.41,10,1236.28,1,3,-10,101.658,4.14288
377,10,1106.41,10,1236.28,1,1,-10,101.637,4.14081
378,10,1106.41,10,1248.42,0,2,-0.981678,101.617,4.13874
379,10,1106.41,10,1248.42,2,0,-10,101.597,4.13667
380,10,1106.41,10,1248.42,4,0,-10,101.576,4.1346
381,10,1106.41,10,1241.02,0,2,0.593035,101.556,4.13253
382,10,1106.41,10,1241.02,4,3,-10,101.536,4.13047
383,10,1106.41,10,1241.02,2,0,-10,101.515,4.1284
384,10,1106.41,10,1227.87,3,2,1.05943,101.495,4.12634
385,10,1106.41,10,1213.09,1,0,1.20354,101.475,4.12427
386,10,1106.41,10,1213.09,1,3,-10,101.455,4.12221
387,10,1106.41,10,1213.09,3,3,-10,101.434,4.12015
388,10,1106.41,10,1207.34,2,2,0.474128,101.414,4.11809
389,10,1106.41,10,1207.34,3,2,-10,101.394,4.11603
390,10,1106.41,10,1207.34,1,3,-10,101.373,4.11397
391,10,1106.41,10,1208.83,1,2,-0.123301,101.353,4.11192
392,10,1106.41,10,1214.19,4,0,-0.444041,101.333,4.10986
393,10,1106.41,10,1214.19,1,2,-10,101.313,4.1078
394,10,1106.41,10,1177.04,0,0,3.0599,101.292,4.10575
395,10,1106.41,10,1172.32,0,2,0.40116,101.272,4.1037
396,10,1106.41,10,1172.32,0,3,-10,101.252,4.10165
397,10,1106.41,10,1172.32,4,3,-10,101.232,4.0996
398,10,1106.41,10,1156.76,3,3,1.32704,101.211,4.09755
399,10,1106.41,10,1156.76,3,3,-10,101.191,4.0955
400,10,1106.41,10,1159.52,0,3,-0.238262,101.171,4.09345
401,10,1106.41,10,1159.52,2,1,-10,101.151,4.0914
402,10,1106.41,10,1157.08,0,3,0.21026,101.13,4.08936
403,10,1106.41,10,1128.98,2,0,2.42886,101.11,4.08731
404,10,1106.41,10,1128.98,2,0,-10,101.09,4.08527
405,10,1106.41,10,1151.04,1,3,-1.95391,101.07,4.08323
406,10,1106.41,10,1151.04,3,3,-10,101.049,4.08118
407,10,1106.41,10,1143.37,4,0,0.665947,101.029,4.07914
408,10,1106.41,10,1137.7,0,2,0.496016,101.009,4.0771
409,10,1106.41,10,1119.33,4,3,1.61465,100.989,4.07507
410,10,1106.41,10,1119.33,4,0,-10,100.969,4.07303
411,10,1106.41,10,1115.56,2,2,0.336691,100.948,4.07099
412,10,1106.41,10,1115.56,1,0,-10,100.928,4.06896
413,10,1106.41,10,1115.56,0,2,0,100.908,4.06692
414,10,1106.41,10,1115.56,3,3,-10,100.888,4.06489
415,10,1106.41,10,1115.56,4,2,-10,100.868,4.06286
