iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
4190,10,828.937,10,833.243,0,2,0,58.3676,0.615029
4191,10,828.937,10,833.243,4,1,0,58.356,0.614721
4192,10,828.937,10,828.937,4,2,0.516758,58.3443,0.614414
4193,10,828.937,10,828.937,4,2,0,58.3326,0.614107
4194,10,828.937,10,828.937,4,2,0,58.321,0.6138
4195,10,828.937,10,828.937,4,2,0,58.3093,0.613493
4196,10,828.937,10,828.937,0,2,0,58.2976,0.613186
4197,10,828.937,10,828.937,4,2,0,58.286,0.61288
4198,10,828.937,10,828.937,4,1,0,58.2743,0.612573
4199,10,828.937,10,828.937,4,2,0,58.2627,0.612267
4200,10,828.937,10,828.937,2,2,0,58.251,0.611961
4201,10,828.937,10,828.937,0,0,-10,58.2394,0.611655
4202,10,828.937,10,828.937,0,2,0,58.2277,0.611349
4203,10,828.937,10,828.937,0,1,0,58.2161,0.611043
4204,10,828.937,10,828.937,0,2,0,58.2044,0.610738
4205,10,828.937,10,828.937,4,1,0,58.1928,0.610432
4206,10,828.937,10,828.937,0,0,-10,58.1811,0.610127
4207,10,828.937,10,828.937,4,1,0,58.1695,0.609822
4208,10,828.937,10,828.937,4,1,0,58.1579,0.609517
4209,10,828.937,10,828.937,4,1,0,58.1462,0.609212
4210,10,828.937,10,828.937,4,2,0,58.1346,0.608908
4211,10,828.937,10,828.937,4,0,0,58.123,0.608603
4212,10,828.937,10,828.937,3,1,0,58.1114,0.608299
4213,10,828.937,10,828.937,3,1,0,58.0997,0.607995
4214,10,828.937,10,828.937,3,1,0,58.0881,0.607691
4215,10,828.937,10,828.937,4,0,0,58.0765,0.607387
4216,10,828.937,10,828.937,4,1,0,58.0649,0.607083
4217,10,828.937,10,828.937,4,1,0,58.0533,0.60678
4218,10,828.937,10,828.937,0,2,0,58.0417,0.606476
4219,10,828.937,10,828.937,4,1,0,58.03,0.606173
4220,10,828.937,10,828.937,4,1,0,58.0184,0.60587
4221,10,828.937,10,828.937,4,2,0,58.0068,0.605567
4222,10,828.937,10,828.937,4,1,0,57.9952,0.605264
4223,10,828.937,10,828.937,4,2,0,57.9836,0.604962
4224,10,828.937,10,828.937,4,1,0,57.972,0.604659
4225,10,828.937,10,828.937,4,2,0,57.9604,0.604357
4226,10,828.937,10,828.937,4,0,0,57.9489,0.604055
4227,10,828.937,10,828.937,4,2,0,57.9373,0.603753
4228,10,828.937,10,828.937,4,2,0,57.9257,0.603451
4229,10,828.937,10,828.937,0,1,0,57.9141,0.603149
4230,10,828.937,10,828.937,0,2,0,57.9025,0.602848
4231,10,828.937,10,828.937,4,2,0,57.8909,0.602546
4232,10,828.937,10,828.937,4,1,0,57.8793,0.602245
4233,10,828.937,10,828.937,4,1,0,57.8678,0.601944
4234,10,828.937,10,828.937,4,1,0,57.8562,0.601643
4235,10,828.937,10,828.937,4,0,0,57.8446,0.601342
4236,10,828.937,10,828.937,2,1,0,57.8331,0.601041
4237,10,828.937,10,828.937,4,1,0,57.8215,0.600741
4238,10,828.937,10,828.937,4,2,0,57.8099,0.60044
4239,10,828.937,10,828.937,4,1,0,57.7984,0.60014
4240,10,828.937,10,828.937,4,1,0,57.7868,0.59984
4241,10,828.937,10,828.937,4,1,0,57.7752,0.59954
4242,10,828.937,10,828.937,4,2,0,57.7637,0.59924
4243,10,828.937,10,828.937,4,2,0,57.7521,0.598941
4244,10,828.937,10,828.937,0,1,0,57.7406,0.598641
4245,10,828.937,10,828.937,0,1,0,57.729,0.598342
4246,10,828.937,10,828.937,4,1,0,57.7175,0.598043
4247,10,828.937,10,828.937,4,1,0,57.706,0.597744
4248,10,828.937,10,828.937,4,2,0,57.6944,0.597445
4249,10,828.937,10,828.937,4,1,0,57.6829,0.597146
4250,10,828.937,10,828.937,4,1,0,57.6713,0.596848
4251,10,828.937,10,828.937,4,1,0,57.6598,0.596549
4252,10,828.937,10,828.937,4,1,0,57.6483,0.596251
4253,10,828.937,10,828.937,4,1,0,57.6367,0.595953
4254,10,828.937,10,828.937,0,1,0,57.6252,0.595655
4255,10,828.937,10,828.937,4,1,0,57.6137,0.595357
4256,10,828.937,10,828.937,4,1,0,57.6022,0.595059
4257,10,828.937,10,828.937,4,1,0,57.5906,0.594762
4258,10,828.937,10,828.937,4,0,0,57.5791,0.594464
4259,10,828.937,10,828.937,4,1,0,57.5676,0.594167
4260,10,828.937,10,828.937,0,2,0,57.5561,0.59387
4261,10,828.937,10,828.937,4,2,0,57.5446,0.593573
4262,10,828.937,10,828.937,4,2,0,57.5331,0.593276
4263,10,828.937,10,828.937,4,1,0,57.5216,0.59298
4264,10,828.937,10,828.937,4,1,0,57.5101,0.592683
4265,10,828.937,10,828.937,4,1,0,57.4986,0.592387
4266,10,828.937,10,828.937,0,2,0,57.4871,0.592091
4267,10,828.937,10,828.937,4,2,0,57.4756,0.591795
4268,10,828.937,10,828.937,4,1,0,57.4641,0.591499
4269,10,828.937,10,828.937,4,2,0,57.4526,0.591203
4270,10,828.937,10,828.937,0,1,0,57.4411,0.590907
4271,10,828.937,10,828.937,4,2,0,57.4296,0.590612
4272,10,828.937,10,828.937,4,2,0,57.4181,0.590317
4273,10,828.937,10,828.937,0,1,0,57.4066,0.590021
4274,10,828.937,10,828.937,4,2,0,57.3952,0.589726
4275,10,828.937,10,828.937,4,1,0,57.3837,0.589432
4276,10,828.937,10,828.937,0,2,0,57.3722,0.589137
4277,10,828.937,10,828.937,4,1,0,57.3607,0.588842
4278,10,828.937,10,828.937,4,2,0,57.3492,0.588548
4279,10,828.937,10,828.937,0,2,0,57.3378,0.588254
4280,10,828.937,10,828.937,0,2,0,57.3263,0.587959
4281,10,828.937,10,828.937,4,1,0,57.3148,0.587665
4282,10,828.937,10,828.937,0,2,0,57.3034,0.587372
4283,10,828.937,10,828.937,0,2,0,57.2919,0.587078
4284,10,828.937,10,828.937,0,2,0,57.2805,0.586784
4285,10,828.937,10,828.937,0,1,0,57.269,0.586491
4286,10,828.937,10,828.937,4,2,0,57.2576,0.586198
4287,10,828.937,10,828.937,0,0,0,57.2461,0.585905
4288,10,828.937,10,828.937,4,2,0,57.2347,0.585612
4289,10,828.937,10,828.937,4,2,0,57.2232,0.585319
4290,10,828.937,10,828.937,4,2,0,57.2118,0.585026
4291,10,828.937,10,828.937,4,2,0,57.2003,0.584734
4292,10,828.937,10,828.937,4,2,0,57.1889,0.584441
4293,10,828.937,10,828.937,4,2,0,57.1774,0.584149
4294,10,828.937,10,828.937,4,3,0,57.166,0.583857
4295,10,828.937,10,828.937,3,2,0,57.1546,0.583565
4296,10,828.937,10,828.937,1,1,-8.39398,57.1431,0.583273
4297,10,828.937,10,828.937,3,0,0,57.1317,0.582982
4298,10,828.937,10,828.937,2,2,0,57.1203,0.58269
4299,10,828.937,10,828.937,1,0,0,57.1089,0.582399
4300,10,828.937,10,828.937,4,3,-10,57.0974,0.582108
4301,10,828.937,10,828.937,0,3,0,57.086,0.581817
4302,10,828.937,10,828.937,0,2,0,57.0746,0.581526
4303,10,828.937,10,828.937,3,1,0,57.0632,0.581235
4304,10,828.937,10,828.937,0,1,0,57.0518,0.580944
4305,10,828.937,10,828.937,0,1,0,57.0404,0.580654
4306,10,828.937,10,828.937,0,0,0,57.029,0.580364
4307,10,828.937,10,828.937,2,0,0,57.0176,0.580073
4308,10,828.937,10,828.937,2,1,0,57.0061,0.579783
4309,10,828.937,10,828.937,2,3,0,56.9947,0.579493
4310,10,828.937,10,828.937,3,3,-10,56.9833,0.579204
4311,10,828.937,10,828.937,4,1,0,56.972,0.578914
4312,10,828.937,10,828.937,4,2,0,56.9606,0.578625
4313,10,828.937,10,828.937,0,2,0,56.9492,0.578335
4314,10,828.937,10,828.937,4,1,0,56.9378,0.578046
4315,10,828.937,10,828.937,1,2,0,56.9264,0.577757
4316,10,828.937,10,828.937,0,2,0,56.915,0.577468
4317,10,828.937,10,828.937,1,3,-7.68749,56.9036,0.57718
4318,10,828.937,10,828.937,3,0,0,56.8922,0.576891
4319,10,828.937,10,828.937,4,1,0,56.8809,0.576603
4320,10,828.937,10,828.937,0,0,0,56.8695,0.576314
4321,10,828.937,10,833.243,1,0,-0.519443,56.8581,0.576026
4322,10,828.937,10,833.243,2,0,-10,56.8467,0.575738
4323,10,828.937,10,828.937,2,2,0.516758,56.8354,0.57545
4324,10,828.937,10,828.937,4,2,0,56.824,0.575162
4325,10,828.937,10,828.937,4,2,0,56.8126,0.574875
4326,10,828.937,10,828.937,4,2,0,56.8013,0.574587
4327,10,828.937,10,828.937,4,2,0,56.7899,0.5743
4328,10,828.937,10,828.937,4,2,0,56.7786,0.574013
4329,10,828.937,10,828.937,4,2,0,56.7672,0.573726
4330,10,828.937,10,828.937,4,2,0,56.7558,0.573439
4331,10,828.937,10,828.937,4,2,0,56.7445,0.573152
4332,10,828.937,10,828.937,4,2,0,56.7331,0.572866
4333,10,828.937,10,828.937,4,2,0,56.7218,0.572579
4334,10,828.937,10,828.937,4,2,0,56.7105,0.572293
4335,10,828.937,10,828.937,4,2,0,56.6991,0.572007
4336,10,828.937,10,828.937,4,2,0,56.6878,0.571721
4337,10,828.937,10,828.937,4,2,0,56.6764,0.571435
4338,10,828.937,10,828.937,4,2,0,56.6651,0.571149
4339,10,828.937,10,828.937,4,2,0,56.6538,0.570864
4340,10,828.937,10,828.937,4,2,0,56.6424,0.570578
4341,10,828.937,10,828.937,4,2,0,56.6311,0.570293
4342,10,828.937,10,828.937,4,2,0,56.6198,0.570008
4343,10,828.937,10,828.937,4,2,0,56.6085,0.569723
4344,10,828.937,10,828.937,4,2,0,56.5971,0.569438
4345,10,828.937,10,828.937,4,2,0,56.5858,0.569153
4346,10,828.937,10,828.937,4,2,0,56.5745,0.568869
4347,10,828.937,10,828.937,4,2,0,56.5632,0.568584
4348,10,828.937,10,828.937,4,1,0,56.5519,0.5683
4349,10,828.937,10,828.937,4,2,0,56.5406,0.568016
4350,10,828.937,10,828.937,4,2,0,56.5293,0.567732
4351,10,828.937,10,828.937,4,2,0,56.5179,0.567448
4352,10,828.937,10,828.937,4,2,0,56.5066,0.567164
4353,10,828.937,10,828.937,4,2,0,56.4953,0.566881
4354,10,828.937,10,828.937,4,2,0,56.484,0.566597
4355,10,828.937,10,828.937,4,2,0,56.4727,0.566314
4356,10,828.937,10,828.937,4,2,0,56.4615,0.566031
4357,10,828.937,10,828.937,4,2,0,56.4502,0.565748
4358,10,828.937,10,828.937,4,2,0,56.4389,0.565465
4359,10,828.937,10,828.937,4,2,0,56.4276,0.565182
4360,10,828.937,10,828.937,0,2,0,56.4163,0.5649
4361,10,828.937,10,828.937,4,1,0,56.405,0.564617
4362,10,828.937,10,828.937,4,2,0,56.3937,0.564335
4363,10,828.937,10,828.937,4,2,0,56.3825,0.564053
4364,10,828.937,10,828.937,4,2,0,56.3712,0.563771
4365,10,828.937,10,828.937,0,2,0,56.3599,0.563489
4366,10,828.937,10,828.937,4,1,0,56.3486,0.563207
4367,10,828.937,10,828.937,4,2,0,56.3374,0.562925
4368,10,828.937,10,828.937,4,1,0,56.3261,0.562644
4369,10,828.937,10,828.937,4,1,0,56.3148,0.562363
4370,10,828.937,10,828.937,4,2,0,56.3036,0.562081
4371,10,828.937,10,828.937,4,1,0,56.2923,0.5618
4372,10,828.937,10,828.937,4,2,0,56.281,0.56152
4373,10,828.937,10,828.937,0,1,0,56.2698,0.561239
4374,10,828.937,10,828.937,4,1,0,56.2585,0.560958
4375,10,828.937,10,828.937,4,1,0,56.2473,0.560678
4376,10,828.937,10,828.937,0,1,0,56.236,0.560397
4377,10,828.937,10,828.937,4,1,0,56.2248,0.560117
4378,10,828.937,10,828.937,0,2,0,56.2135,0.559837
4379,10,828.937,10,828.937,0,1,0,56.2023,0.559557
4380,10,828.937,10,828.937,4,2,0,56.1911,0.559277
4381,10,828.937,10,828.937,4,1,0,56.1798,0.558998
4382,10,828.937,10,828.937,4,1,0,56.1686,0.558718
4383,10,828.937,10,828.937,0,2,0,56.1574,0.558439
4384,10,828.937,10,828.937,0,1,0,56.1461,0.55816
4385,10,828.937,10,828.937,4,1,0,56.1349,0.557881
4386,10,828.937,10,828.937,4,2,0,56.1237,0.557602
4387,10,828.937,10,828.937,4,1,0,56.1124,0.557323
4388,10,828.937,10,828.937,4,1,0,56.1012,0.557044
4389,10,828.937,10,828.937,0,1,0,56.09,0.556766
4390,10,828.937,10,828.937,4,2,0,56.0788,0.556487
4391,10,828.937,10,828.937,4,1,0,56.0676,0.556209
4392,10,828.937,10,828.937,4,2,0,56.0564,0.555931
4393,10,828.937,10,828.937,0,1,0,56.0451,0.555653
4394,10,828.937,10,828.937,0,1,0,56.0339,0.555375
4395,10,828.937,10,828.937,4,2,0,56.0227,0.555097
4396,10,828.937,10,828.937,4,2,0,56.0115,0.55482
4397,10,828.937,10,828.937,4,1,0,56.0003,0.554542
4398,10,828.937,10,828.937,0,1,0,55.9891,0.554265
4399,10,828.937,10,828.937,0,2,0,55.9779,0.553988
4400,10,828.937,10,828.937,0,1,0,55.9667,0.553711
4401,10,828.937,10,828.937,4,2,0,55.9555,0.553434
4402,10,828.937,10,828.937,0,2,0,55.9443,0.553157
4403,10,828.937,10,828.937,0,2,0,55.9332,0.552881
4404,10,828.937,10,828.937,0,1,0,55.922,0.552604
4405,10,828.937,10,828.937,4,1,0,55.9108,0.552328
4406,10,828.937,10,828.937,4,2,0,55.8996,0.552052
4407,10,828.937,10,828.937,0,2,0,55.8884,0.551776
4408,10,828.937,10,828.937,4,2,0,55.8772,0.5515
4409,10,828.937,10,828.937,4,1,0,55.8661,0.551224
4410,10,828.937,10,828.937,0,2,0,55.8549,0.550949
4411,10,828.937,10,828.937,4,1,0,55.8437,0.550673
4412,10,828.937,10,828.937,0,2,0,55.8326,0.550398
4413,10,828.937,10,828.937,0,2,0,55.8214,0.550123
4414,10,828.937,10,828.937,0,2,0,55.8102,0.549848
4415,10,828.937,10,828.937,4,2,0,55.7991,0.549573
4416,10,828.937,10,828.937,0,1,0,55.7879,0.549298
4417,10,828.937,10,828.937,4,2,0,55.7767,0.549023
4418,10,828.937,10,828.937,4,1,0,55.7656,0.548749
4419,10,828.937,10,828.937,4,1,0,55.7544,0.548474
4420,10,828.937,10,828.937,0,2,0,55.7433,0.5482
4421,10,828.937,10,828.937,4,1,0,55.7321,0.547926
4422,10,828.937,10,828.937,4,2,0,55.721,0.547652
4423,10,828.937,10,828.937,4,2,0,55.7098,0.547378
4424,10,828.937,10,828.937,0,1,0,55.6987,0.547105
4425,10,828.937,10,828.937,2,2,0,55.6876,0.546831
4426,10,828.937,10,828.937,4,3,0,55.6764,0.546558
4427,10,828.937,10,828.937,3,3,0,55.6653,0.546284
4428,10,828.937,10,828.937,3,2,0,55.6542,0.546011
4429,10,828.937,10,828.937,3,3,0,55.643,0.545738
4430,10,828.937,10,828.937,3,1,0,55.6319,0.545465
4431,10,828.937,10,865.02,1,2,-4.35297,55.6208,0.545193
4432,10,828.937,10,874.847,1,1,-1.13607,55.6096,0.54492
4433,10,828.937,10,865.02,0,3,1.12331,55.5985,0.544648
4434,10,828.937,10,865.02,4,1,0,55.5874,0.544375
4435,10,828.937,10,865.02,4,1,0,55.5763,0.544103
4436,10,828.937,10,865.02,4,1,0,55.5652,0.543831
4437,10,828.937,10,865.02,4,1,0,55.5541,0.543559
4438,10,828.937,10,865.02,4,2,0,55.5429,0.543287
4439,10,828.937,10,865.02,0,2,0,55.5318,0.543016
4440,10,828.937,10,865.02,4,2,0,55.5207,0.542744
4441,10,828.937,10,865.02,0,2,0,55.5096,0.542473
4442,10,828.937,10,865.02,4,1,0,55.4985,0.542202
4443,10,828.937,10,865.02,0,2,0,55.4874,0.54193
4444,10,828.937,10,865.02,4,1,0,55.4763,0.541659
4445,10,828.937,10,865.02,4,1,0,55.4652,0.541389
4446,10,828.937,10,865.02,4,1,0,55.4541,0.541118
4447,10,828.937,10,833.243,4,1,3.67361,55.443,0.540847
4448,10,828.937,10,833.243,0,2,0,55.432,0.540577
4449,10,828.937,10,833.243,0,1,0,55.4209,0.540307
4450,10,828.937,10,833.243,4,1,0,55.4098,0.540037
4451,10,828.937,10,833.243,4,2,0,55.3987,0.539766
4452,10,828.937,10,833.243,4,2,0,55.3876,0.539497
4453,10,828.937,10,833.243,4,2,0,55.3766,0.539227
4454,10,828.937,10,833.243,4,1,0,55.3655,0.538957
4455,10,828.937,10,833.243,4,1,0,55.3544,0.538688
4456,10,828.937,10,828.937,0,1,0.516758,55.3433,0.538418
4457,10,828.937,10,828.937,0,1,0,55.3323,0.538149
4458,10,828.937,10,828.937,0,2,0,55.3212,0.53788
4459,10,828.937,10,828.937,0,1,0,55.3101,0.537611
4460,10,828.937,10,828.937,0,2,0,55.2991,0.537342
4461,10,828.937,10,828.937,4,2,0,55.288,0.537074
4462,10,828.937,10,828.937,4,1,0,55.277,0.536805
4463,10,828.937,10,828.937,0,2,0,55.2659,0.536537
4464,10,828.937,10,828.937,4,2,0,55.2548,0.536269
4465,10,828.937,10,828.937,0,2,0,55.2438,0.536
4466,10,828.937,10,828.937,4,2,0,55.2327,0.535732
4467,10,828.937,10,828.937,4,1,0,55.2217,0.535465
4468,10,828.937,10,828.937,4,2,0,55.2107,0.535197
4469,10,828.937,10,828.937,0,2,0,55.1996,0.534929
4470,10,828.937,10,828.937,0,1,0,55.1886,0.534662
4471,10,828.937,10,828.937,0,2,0,55.1775,0.534394
4472,10,828.937,10,828.937,0,1,0,55.1665,0.534127
4473,10,828.937,10,828.937,4,1,0,55.1555,0.53386
4474,10,828.937,10,828.937,0,1,0,55.1444,0.533593
4475,10,828.937,10,828.937,0,1,0,55.1334,0.533326
4476,10,828.937,10,828.937,4,1,0,55.1224,0.53306
4477,10,828.937,10,828.937,0,2,0,55.1114,0.532793
4478,10,828.937,10,828.937,4,1,0,55.1003,0.532527
4479,10,828.937,10,828.937,4,2,0,55.0893,0.532261
4480,10,828.937,10,828.937,4,2,0,55.0783,0.531994
4481,10,828.937,10,828.937,4,2,0,55.0673,0.531728
4482,10,828.937,10,828.937,0,2,0,55.0563,0.531463
4483,10,828.937,10,828.937,0,1,0,55.0453,0.531197
4484,10,828.937,10,828.937,4,1,0,55.0342,0.530931
4485,10,828.937,10,828.937,0,1,0,55.0232,0.530666
4486,10,828.937,10,828.937,4,1,0,55.0122,0.5304
4487,10,828.937,10,828.937,0,2,0,55.0012,0.530135
4488,10,828.937,10,828.937,0,1,0,54.9902,0.52987
4489,10,828.937,10,828.937,4,2,0,54.9792,0.529605
4490,10,828.937,10,828.937,4,1,0,54.9682,0.52934
4491,10,828.937,10,828.937,0,2,0,54.9572,0.529076
4492,10,828.937,10,828.937,4,2,0,54.9463,0.528811
4493,10,828.937,10,828.937,0,1,0,54.9353,0.528547
4494,10,828.937,10,828.937,4,1,0,54.9243,0.528283
4495,10,828.937,10,828.937,4,2,0,54.9133,0.528018
4496,10,828.937,10,828.937,0,2,0,54.9023,0.527754
4497,10,828.937,10,828.937,4,2,0,54.8913,0.527491
4498,10,828.937,10,828.937,4,1,0,54.8803,0.527227
4499,10,828.937,10,828.937,0,2,0,54.8694,0.526963
4500,10,828.937,10,828.937,0,2,0,54.8584,0.5267
4501,10,828.937,10,828.937,0,2,0,54.8474,0.526436
4502,10,828.937,10,828.937,4,1,0,54.8365,0.526173
4503,10,828.937,10,828.937,4,1,0,54.8255,0.52591
4504,10,828.937,10,828.937,4,2,0,54.8145,0.525647
4505,10,828.937,10,828.937,0,2,0,54.8036,0.525384
4506,10,828.937,10,828.937,0,1,0,54.7926,0.525122
4507,10,828.937,10,828.937,4,2,0,54.7816,0.524859
4508,10,828.937,10,828.937,0,1,0,54.7707,0.524597
4509,10,828.937,10,828.937,0,2,0,54.7597,0.524334
4510,10,828.937,10,828.937,4,1,0,54.7488,0.524072
4511,10,828.937,10,828.937,4,1,0,54.7378,0.52381
4512,10,828.937,10,828.937,4,1,0,54.7269,0.523548
4513,10,828.937,10,828.937,0,2,0,54.7159,0.523286
4514,10,828.937,10,828.937,0,1,0,54.705,0.523025
4515,10,828.937,10,828.937,0,2,0,54.6941,0.522763
4516,10,828.937,10,828.937,0,1,0,54.6831,0.522502
4517,10,828.937,10,828.937,0,1,0,54.6722,0.522241
4518,10,828.937,10,828.937,0,1,0,54.6612,0.521979
4519,10,828.937,10,828.937,0,1,0,54.6503,0.521718
4520,10,828.937,10,828.937,0,1,0,54.6394,0.521458
4521,10,828.937,10,828.937,4,1,0,54.6285,0.521197
4522,10,828.937,10,828.937,0,1,0,54.6175,0.520936
4523,10,828.937,10,828.937,4,2,0,54.6066,0.520676
4524,10,828.937,10,828.937,0,2,0,54.5957,0.520415
4525,10,828.937,10,828.937,0,1,0,54.5848,0.520155
4526,10,828.937,10,828.937,4,1,0,54.5738,0.519895
4527,10,828.937,10,828.937,0,2,0,54.5629,0.519635
4528,10,828.937,10,828.937,0,1,0,54.552,0.519375
4529,10,828.937,10,828.937,4,1,0,54.5411,0.519116
4530,10,828.937,10,828.937,0,1,0,54.5302,0.518856
4531,10,828.937,10,828.937,0,2,0,54.5193,0.518597
4532,10,828.937,10,828.937,4,2,0,54.5084,0.518337
4533,10,828.937,10,828.937,0,2,0,54.4975,0.518078
4534,10,828.937,10,828.937,4,1,0,54.4866,0.517819
4535,10,828.937,10,828.937,0,1,0,54.4757,0.51756
4536,10,828.937,10,828.937,0,2,0,54.4648,0.517302
4537,10,828.937,10,828.937,4,2,0,54.4539,0.517043
4538,10,828.937,10,828.937,4,2,0,54.443,0.516784
4539,10,828.937,10,828.937,0,2,0,54.4321,0.516526
4540,10,828.937,10,828.937,4,2,0,54.4212,0.516268
4541,10,828.937,10,828.937,4,1,0,54.4104,0.51601
4542,10,828.937,10,828.937,4,2,0,54.3995,0.515752
4543,10,828.937,10,828.937,0,2,0,54.3886,0.515494
4544,10,828.937,10,828.937,0,2,0,54.3777,0.515236
4545,10,828.937,10,828.937,0,1,0,54.3668,0.514978
4546,10,828.937,10,828.937,0,1,0,54.356,0.514721
4547,10,828.937,10,828.937,0,2,0,54.3451,0.514464
4548,10,828.937,10,828.937,4,1,0,54.3342,0.514206
4549,10,828.937,10,828.937,4,2,0,54.3234,0.513949
4550,10,828.937,10,828.937,0,2,0,54.3125,0.513692
4551,10,828.937,10,828.937,4,2,0,54.3016,0.513435
4552,10,828.937,10,828.937,4,2,0,54.2908,0.513179
4553,10,828.937,10,828.937,0,1,0,54.2799,0.512922
4554,10,828.937,10,828.937,4,1,0,54.2691,0.512666
4555,10,828.937,10,828.937,0,2,0,54.2582,0.512409
4556,10,828.937,10,828.937,0,1,0,54.2474,0.512153
4557,10,828.937,10,828.937,4,1,0,54.2365,0.511897
4558,10,828.937,10,828.937,4,1,0,54.2257,0.511641
4559,10,828.937,10,828.937,2,3,0,54.2148,0.511385
4560,10,828.937,10,828.937,4,1,0,54.204,0.51113
4561,10,828.937,10,828.937,3,2,0,54.1931,0.510874
4562,10,828.937,10,828.937,0,3,0,54.1823,0.510619
4563,10,828.937,10,828.937,4,2,0,54.1715,0.510363
4564,10,828.937,10,828.937,1,1,-4.40757,54.1606,0.510108
4565,10,828.937,10,828.937,0,3,0,54.1498,0.509853
4566,10,828.937,10,828.937,4,2,0,54.139,0.509598
4567,10,828.937,10,828.937,0,0,0,54.1281,0.509343
4568,10,828.937,10,828.937,4,0,0,54.1173,0.509089
4569,10,828.937,10,828.937,3,0,0,54.1065,0.508834
4570,10,828.937,10,828.937,3,2,0,54.0957,0.50858
4571,10,828.937,10,828.937,4,3,0,54.0848,0.508325
4572,10,828.937,10,828.937,2,1,0,54.074,0.508071
4573,10,828.937,10,828.937,4,3,0,54.0632,0.507817
4574,10,828.937,10,828.937,2,2,0,54.0524,0.507563
4575,10,828.937,10,828.937,2,2,0,54.0416,0.507309
4576,10,828.937,10,828.937,3,3,-10,54.0308,0.507056
4577,10,828.937,10,828.937,1,0,-8.03416,54.02,0.506802
4578,10,828.937,10,828.937,3,0,-10,54.0092,0.506549
4579,10,828.937,10,828.937,0,0,0,53.9984,0.506296
4580,10,828.937,10,828.937,0,2,0,53.9876,0.506042
4581,10,828.937,10,828.937,1,1,-10,53.9768,0.505789
4582,10,828.937,10,828.937,4,0,0,53.966,0.505537
4583,10,828.937,10,828.937,0,1,0,53.9552,0.505284
4584,10,828.937,10,828.937,4,1,0,53.9444,0.505031
4585,10,828.937,10,828.937,0,2,0,53.9336,0.504779
4586,10,828.937,10,828.937,2,1,0,53.9228,0.504526
4587,10,828.937,10,828.937,4,1,0,53.912,0.504274
4588,10,828.937,10,828.937,4,1,0,53.9012,0.504022
4589,10,828.937,10,828.937,3,1,0,53.8905,0.50377
4590,10,828.937,10,828.937,0,3,0,53.8797,0.503518
4591,10,828.937,10,828.937,0,3,0,53.8689,0.503266
4592,10,828.937,10,828.937,0,3,0,53.8581,0.503015
4593,10,828.937,10,828.937,2,3,-10,53.8474,0.502763
4594,10,828.937,10,828.937,1,1,-10,53.8366,0.502512
4595,10,828.937,10,828.937,1,0,0,53.8258,0.50226
4596,10,828.937,10,828.937,4,0,0,53.8151,0.502009
4597,10,828.937,10,828.937,3,2,0,53.8043,0.501758
4598,10,828.937,10,828.937,4,2,0,53.7935,0.501507
4599,10,828.937,10,828.937,4,0,0,53.7828,0.501257
4600,10,828.937,10,838.764,1,1,-1.18553,53.772,0.501006
4601,10,828.937,10,838.764,4,2,0,53.7613,0.500755
4602,10,828.937,10,828.937,4,2,1.17164,53.7505,0.500505
4603,10,828.937,10,828.937,4,1,0,53.7398,0.500255
4604,10,828.937,10,828.937,0,2,0,53.729,0.500005
4605,10,828.937,10,828.937,0,2,0,53.7183,0.499755
4606,10,828.937,10,828.937,0,2,0,53.7075,0.499505
4607,10,828.937,10,828.937,4,1,0,53.6968,0.499255
4608,10,828.937,10,828.937,0,1,0,53.686,0.499005
4609,10,828.937,10,828.937,4,1,0,53.6753,0.498756
4610,10,828.937,10,828.937,4,1,0,53.6646,0.498507
4611,10,828.937,10,828.937,4,1,0,53.6538,0.498257
4612,10,828.937,10,828.937,0,1,0,53.6431,0.498008
4613,10,828.937,10,828.937,4,1,0,53.6324,0.497759
4614,10,828.937,10,828.937,0,2,0,53.6217,0.49751
4615,10,828.937,10,828.937,0,2,0,53.6109,0.497262
4616,10,828.937,10,828.937,0,1,0,53.6002,0.497013
4617,10,828.937,10,828.937,4,1,0,53.5895,0.496764
4618,10,828.937,10,828.937,4,2,0,53.5788,0.496516
4619,10,828.937,10,828.937,4,1,0,53.5681,0.496268
4620,10,828.937,10,828.937,0,1,0,53.5573,0.49602
4621,10,828.937,10,828.937,0,1,0,53.5466,0.495772
4622,10,828.937,10,828.937,4,2,0,53.5359,0.495524
4623,10,828.937,10,828.937,4,1,0,53.5252,0.495276
4624,10,828.937,10,828.937,0,1,0,53.5145,0.495028
4625,10,828.937,10,828.937,4,2,0,53.5038,0.494781
4626,10,828.937,10,828.937,4,2,0,53.4931,0.494533
4627,10,828.937,10,828.937,4,1,0,53.4824,0.494286
4628,10,828.937,10,828.937,0,1,0,53.4717,0.494039
4629,10,828.937,10,828.937,4,1,0,53.461,0.493792
4630,10,828.937,10,828.937,4,1,0,53.4503,0.493545
4631,10,828.937,10,828.937,4,1,0,53.4396,0.493298
4632,10,828.937,10,828.937,0,2,0,53.4289,0.493052
4633,10,828.937,10,828.937,0,1,0,53.4183,0.492805
4634,10,828.937,10,828.937,4,2,0,53.4076,0.492559
4635,10,828.937,10,828.937,4,1,0,53.3969,0.492312
4636,10,828.937,10,828.937,4,1,0,53.3862,0.492066
4637,10,828.937,10,828.937,0,1,0,53.3755,0.49182
4638,10,828.937,10,828.937,0,1,0,53.3649,0.491574
