iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
4948,3,864.569,3,938.987,0,2,-10,37.4028,0.420975
4949,3,864.569,3,938.987,1,2,-10,37.3953,0.420765
4950,3,864.569,3,938.987,2,3,-10,37.3879,0.420555
4951,3,864.569,3,938.987,3,0,-4.1375,37.3804,0.420344
4952,3,864.569,3,938.987,3,0,-7.62441,37.3729,0.420134
4953,3,864.569,3,939.557,2,1,-0.0606942,37.3654,0.419924
4954,3,864.569,3,939.557,3,0,0,37.358,0.419714
4955,3,864.569,3,939.557,3,3,0,37.3505,0.419504
4956,3,864.569,3,935.179,3,1,0.465913,37.343,0.419294
4957,3,864.569,3,919.438,4,0,1.68323,37.3355,0.419085
4958,3,864.569,3,919.438,2,0,-10,37.3281,0.418875
4959,3,864.569,3,919.438,3,1,-10,37.3206,0.418666
4960,3,864.569,3,919.438,2,3,-10,37.3132,0.418457
4961,3,864.569,3,919.438,4,1,0,37.3057,0.418247
4962,3,864.569,3,919.438,1,1,-10,37.2982,0.418038
4963,3,864.569,3,919.438,1,0,-10,37.2908,0.417829
4964,3,864.569,3,944.119,4,3,-2.68432,37.2833,0.41762
4965,3,864.569,3,941.889,3,3,0.236205,37.2759,0.417411
4966,3,864.569,3,941.889,3,3,0,37.2684,0.417203
4967,3,864.569,3,940.058,4,3,0.194392,37.2609,0.416994
4968,3,864.569,3,939.512,4,3,0.0580496,37.2535,0.416786
4969,3,864.569,3,939.512,1,3,-10,37.246,0.416577
4970,3,864.569,3,948.804,2,3,-0.989028,37.2386,0.416369
4971,3,864.569,3,948.804,4,3,-2.05627,37.2311,0.416161
4972,3,864.569,3,944.91,4,3,0.410359,37.2237,0.415953
4973,3,864.569,3,944.91,2,3,-10,37.2163,0.415745
4974,3,864.569,3,943.258,3,0,0.174924,37.2088,0.415537
4975,3,864.569,3,938.064,0,3,0.550571,37.2014,0.415329
4976,3,864.569,3,938.064,4,3,0,37.1939,0.415121
4977,3,864.569,3,924.387,0,1,1.45802,37.1865,0.414914
4978,3,864.569,3,924.387,4,3,0,37.1791,0.414706
4979,3,864.569,3,924.387,3,3,0,37.1716,0.414499
4980,3,864.569,3,924.387,4,3,0,37.1642,0.414292
4981,3,864.569,3,924.387,4,3,0,37.1568,0.414085
4982,3,864.569,3,924.387,4,3,0,37.1493,0.413878
4983,3,864.569,3,924.387,0,3,-10,37.1419,0.413671
4984,3,864.569,3,921.682,4,3,0.292592,37.1345,0.413464
4985,3,864.569,3,921.682,0,3,0,37.127,0.413257
4986,3,864.569,3,921.682,4,3,0,37.1196,0.41305
4987,3,864.569,3,921.682,4,3,0,37.1122,0.412844
4988,3,864.569,3,923.773,0,3,-0.226773,37.1048,0.412637
4989,3,864.569,3,923.773,4,3,0,37.0973,0.412431
4990,3,864.569,3,937.75,4,3,-1.51312,37.0899,0.412225
4991,3,864.569,3,938.284,3,3,-0.0569334,37.0825,0.412019
4992,3,864.569,3,937.75,4,3,0.056901,37.0751,0.411813
4993,3,864.569,3,937.965,4,3,-0.0228556,37.0677,0.411607
4994,3,864.569,3,932.344,4,3,0.599223,37.0603,0.411401
4995,3,864.569,3,932.344,4,3,0,37.0528,0.411195
4996,3,864.569,3,932.344,4,3,0,37.0454,0.41099
4997,3,864.569,3,932.344,4,3,0,37.038,0.410784
4998,3,864.569,3,930.173,4,3,0.232832,37.0306,0.410579
4999,3,864.569,3,930.173,4,3,0,37.0232,0.410374
5000,3,864.569,3,930.173,4,3,0,37.0158,0.410168
5001,3,864.569,3,930.173,4,3,0,37.0084,0.409963
5002,3,864.569,3,930.173,4,3,0,37.001,0.409758
5003,3,864.569,3,932.878,4,3,-0.290772,36.9936,0.409554
5004,3,864.569,3,932.124,4,3,0.0808754,36.9862,0.409349
5005,3,864.569,3,932.124,4,3,0,36.9788,0.409144
5006,3,864.569,3,932.124,4,3,0,36.9714,0.40894
5007,3,864.569,3,1011.39,4,3,-8.50368,36.964,0.408735
5008,3,864.569,3,1011.39,4,3,-10,36.9566,0.408531
5009,3,864.569,3,1005.77,4,3,0.555117,36.9492,0.408326
5010,3,864.569,3,991.613,4,3,1.408,36.9418,0.408122
5011,3,864.569,3,992.633,4,3,-0.102877,36.9345,0.407918
5012,3,864.569,3,992.633,4,3,-10,36.9271,0.407714
5013,3,864.569,3,992.633,0,3,0,36.9197,0.40751
5014,3,864.569,3,1004.82,4,3,-1.22823,36.9123,0.407307
5015,3,864.569,3,1003.17,4,3,0.164494,36.9049,0.407103
5016,3,864.569,3,1011.56,4,3,-0.835941,36.8975,0.406899
5017,3,864.569,3,996.267,0,3,1.51157,36.8902,0.406696
5018,3,864.569,3,996.267,4,3,-10,36.8828,0.406493
5019,3,864.569,3,996.267,4,3,-10,36.8754,0.406289
5020,3,864.569,3,996.267,3,3,0,36.868,0.406086
5021,3,864.569,3,996.267,4,0,-10,36.8607,0.405883
5022,3,864.569,3,989.537,3,1,0.675542,36.8533,0.40568
5023,3,864.569,3,979.847,0,3,0.979265,36.8459,0.405477
5024,3,864.569,3,979.847,0,1,-10,36.8385,0.405275
5025,3,864.569,3,978.938,3,3,0.0927421,36.8312,0.405072
5026,3,864.569,3,978.938,4,3,0,36.8238,0.404869
5027,3,864.569,3,975.968,0,3,0.303408,36.8164,0.404667
5028,3,864.569,3,975.745,0,3,0.0228364,36.8091,0.404465
5029,3,864.569,3,975.745,0,3,0,36.8017,0.404262
5030,3,864.569,3,975.745,0,3,0,36.7944,0.40406
5031,3,864.569,3,990.154,4,3,-1.47674,36.787,0.403858
5032,3,864.569,3,989.983,0,3,0.0173382,36.7796,0.403656
5033,3,864.569,3,989.983,0,3,0,36.7723,0.403455
5034,3,864.569,3,989.983,0,3,0,36.7649,0.403253
5035,3,864.569,3,989.885,0,3,0.00984793,36.7576,0.403051
5036,3,864.569,3,977.854,0,3,1.21543,36.7502,0.40285
5037,3,864.569,3,977.854,0,3,0,36.7429,0.402648
5038,3,864.569,3,977.854,0,3,-9.55445,36.7355,0.402447
5039,3,864.569,3,977.854,0,3,0,36.7282,0.402246
5040,3,864.569,3,978.388,0,3,-0.0545985,36.7208,0.402045
5041,3,864.569,3,978.388,0,3,0,36.7135,0.401844
5042,3,864.569,3,976.592,0,3,0.183558,36.7061,0.401643
5043,3,864.569,3,990.65,0,3,-1.43954,36.6988,0.401442
5044,3,864.569,3,990.921,0,3,-0.0273243,36.6915,0.401241
5045,3,864.569,3,980.415,0,3,1.06026,36.6841,0.40104
5046,3,864.569,3,972.048,0,3,0.853397,36.6768,0.40084
5047,3,864.569,3,968.476,0,3,0.367479,36.6695,0.40064
5048,3,864.569,3,969.192,0,3,-0.073968,36.6621,0.400439
5049,3,864.569,3,1032.79,0,3,-6.56183,36.6548,0.400239
5050,3,864.569,3,1034.58,0,3,-0.173889,36.6475,0.400039
5051,3,864.569,3,1034.53,0,3,0.00535514,36.6401,0.399839
5052,3,864.569,3,1036.82,0,3,-0.220952,36.6328,0.399639
5053,3,864.569,3,1037.04,0,3,-0.0214962,36.6255,0.399439
5054,3,864.569,3,1037.04,0,3,-10,36.6181,0.399239
5055,3,864.569,3,1039.74,0,3,-0.260809,36.6108,0.39904
5056,3,864.569,3,1039.86,3,3,-0.0114207,36.6035,0.39884
5057,3,864.569,3,1040.51,0,3,-0.0628478,36.5962,0.398641
5058,3,864.569,3,1037.91,0,3,0.250273,36.5889,0.398442
5059,3,864.569,3,1035.21,0,3,0.260589,36.5815,0.398242
5060,3,864.569,3,1034.96,0,3,0.0237456,36.5742,0.398043
5061,3,864.569,3,1034.96,0,3,0,36.5669,0.397844
5062,3,864.569,3,1034.96,0,3,0,36.5596,0.397645
5063,3,864.569,3,1044.74,0,3,-0.944615,36.5523,0.397446
5064,3,864.569,3,1044.74,0,3,0,36.545,0.397248
5065,3,864.569,3,1044.1,0,3,0.0607392,36.5377,0.397049
5066,3,864.569,3,1037.33,0,3,0.648436,36.5304,0.396851
5067,3,864.569,3,1037.33,0,3,-10,36.5231,0.396652
5068,3,864.569,3,989.736,0,3,4.58833,36.5158,0.396454
5069,3,864.569,3,989.89,0,3,-0.0155868,36.5084,0.396256
5070,3,864.569,3,989.89,0,3,-2.02509,36.5011,0.396057
5071,3,864.569,3,989.89,0,3,0,36.4938,0.395859
5072,3,864.569,3,990.061,0,3,-0.0172897,36.4865,0.395661
5073,3,864.569,3,980.746,0,3,0.940844,36.4793,0.395464
5074,3,864.569,3,978.268,0,3,0.252684,36.472,0.395266
5075,3,864.569,3,979.255,0,3,-0.100942,36.4647,0.395068
5076,3,864.569,3,978.186,0,3,0.109178,36.4574,0.394871
5077,3,864.569,3,978.186,0,3,-2.85636,36.4501,0.394673
5078,3,864.569,3,983.263,0,3,-0.518945,36.4428,0.394476
5079,3,864.569,3,983.263,0,3,0,36.4355,0.394279
5080,3,864.569,3,983.263,0,3,0,36.4282,0.394082
5081,3,864.569,3,986.774,0,3,-0.357137,36.4209,0.393885
5082,3,864.569,3,986.774,0,3,0,36.4136,0.393688
5083,3,864.569,3,984.311,0,3,0.249575,36.4064,0.393491
5084,3,864.569,3,984.393,0,3,-0.0082956,36.3991,0.393294
5085,3,864.569,3,989.651,0,3,-0.53415,36.3918,0.393097
5086,3,864.569,3,992.738,0,3,-0.311887,36.3845,0.392901
5087,3,864.569,3,986.14,0,3,0.664646,36.3772,0.392704
5088,3,864.569,3,986.14,0,3,0,36.37,0.392508
5089,3,864.569,3,986.14,0,3,0,36.3627,0.392312
5090,3,864.569,3,984.21,0,3,0.195672,36.3554,0.392116
5091,3,864.569,3,984.265,0,3,-0.00562923,36.3481,0.39192
5092,3,864.569,3,984.265,0,3,-10,36.3409,0.391724
5093,3,864.569,3,984.265,0,3,-10,36.3336,0.391528
5094,3,864.569,3,984.21,0,3,0.00562891,36.3263,0.391332
5095,3,864.569,3,984.21,0,3,-2.26368,36.3191,0.391136
5096,3,864.569,3,984.21,0,3,0,36.3118,0.390941
5097,3,864.569,3,984.21,0,3,0,36.3046,0.390745
5098,3,864.569,3,991.327,0,3,-0.723073,36.2973,0.39055
5099,3,864.569,3,991.327,0,3,0,36.29,0.390355
5100,3,864.569,3,991.327,0,3,-5.32187,36.2828,0.390159
5101,3,864.569,3,990.181,0,3,0.115594,36.2755,0.389964
5102,3,864.569,3,990.715,0,3,-0.0539188,36.2683,0.389769
5103,3,864.569,3,990.715,0,3,0,36.261,0.389574
5104,3,864.569,3,990.715,0,3,0,36.2538,0.38938
5105,3,864.569,3,997.727,0,3,-0.707856,36.2465,0.389185
5106,3,864.569,3,997.727,0,3,0,36.2393,0.38899
5107,3,864.569,3,997.727,0,3,-10,36.232,0.388796
5108,3,864.569,3,997.727,0,3,-10,36.2248,0.388602
5109,3,864.569,3,997.727,3,3,-3.3595,36.2175,0.388407
5110,3,864.569,3,997.727,4,3,0,36.2103,0.388213
5111,3,864.569,3,997.727,4,3,-5.12146,36.203,0.388019
5112,3,864.569,3,1020.46,3,3,-2.27797,36.1958,0.387825
5113,3,864.569,3,1020.46,0,3,-10,36.1886,0.387631
5114,3,864.569,3,1019.48,3,3,0.0954128,36.1813,0.387437
5115,3,864.569,3,1018.27,4,3,0.118604,36.1741,0.387243
5116,3,864.569,3,1044.1,3,3,-2.53627,36.1668,0.38705
5117,3,864.569,3,1067.78,3,3,-2.26836,36.1596,0.386856
5118,3,864.569,3,1060.13,4,1,0.71648,36.1524,0.386663
5119,3,864.569,3,1067.89,3,3,-0.731569,36.1451,0.38647
5120,3,864.569,3,1066.59,3,0,0.121391,36.1379,0.386276
5121,3,864.569,3,1066.59,4,3,-3.23465,36.1307,0.386083
5122,3,864.569,3,1066.59,0,3,-10,36.1235,0.38589
5123,3,864.569,3,1066.59,3,3,-10,36.1162,0.385697
5124,3,864.569,3,1039.25,0,1,2.56351,36.109,0.385504
5125,3,864.569,3,1033.83,0,3,0.52134,36.1018,0.385312
5126,3,864.569,3,996.455,0,3,3.61534,36.0946,0.385119
5127,3,864.569,3,996.455,3,3,0,36.0874,0.384926
5128,3,864.569,3,994.354,0,3,0.210779,36.0801,0.384734
5129,3,864.569,3,991.712,0,3,0.265687,36.0729,0.384542
5130,3,864.569,3,991.712,0,3,-4.19496,36.0657,0.384349
5131,3,864.569,3,981.998,3,1,0.979563,36.0585,0.384157
5132,3,864.569,3,981.998,0,3,0,36.0513,0.383965
5133,3,864.569,3,978.071,0,3,0.399874,36.0441,0.383773
5134,3,864.569,3,978.071,0,3,0,36.0369,0.383581
5135,3,864.569,3,978.071,0,3,-10,36.0297,0.383389
5136,3,864.569,3,978.071,3,1,-10,36.0225,0.383198
5137,3,864.569,3,968.556,4,1,0.972819,36.0152,0.383006
5138,3,864.569,3,968.556,4,1,-8.18204,36.008,0.382815
5139,3,864.569,3,968.556,4,1,0,36.0008,0.382623
5140,3,864.569,3,968.556,3,1,0,35.9936,0.382432
5141,3,864.569,3,968.036,3,1,0.0536981,35.9864,0.382241
5142,3,864.569,3,968.036,3,1,-9.14038,35.9792,0.38205
5143,3,864.569,3,968.036,3,0,-10,35.972,0.381858
5144,3,864.569,3,967.422,4,3,0.0634873,35.9649,0.381668
5145,3,864.569,3,963.44,4,3,0.411572,35.9577,0.381477
5146,3,864.569,3,963.44,4,3,-10,35.9505,0.381286
5147,3,864.569,3,963.44,3,1,-10,35.9433,0.381095
5148,3,864.569,3,963.44,0,1,0,35.9361,0.380905
5149,3,864.569,3,963.44,0,1,0,35.9289,0.380714
5150,3,864.569,3,960.85,0,1,0.26886,35.9217,0.380524
5151,3,864.569,3,960.85,3,1,0,35.9145,0.380334
5152,3,864.569,3,959.715,0,1,0.118091,35.9074,0.380144
5153,3,864.569,3,959.715,0,1,-10,35.9002,0.379953
5154,3,864.569,3,994.214,0,1,-3.59472,35.893,0.379764
5155,3,864.569,3,993.314,3,2,0.0905052,35.8858,0.379574
5156,3,864.569,3,993.314,4,3,-8.54326,35.8786,0.379384
5157,3,864.569,3,992.302,3,1,0.101964,35.8715,0.379194
5158,3,864.569,3,992.302,0,1,0,35.8643,0.379005
5159,3,864.569,3,1020.79,4,0,-2.87054,35.8571,0.378815
5160,3,864.569,3,1023.02,0,0,-0.218683,35.8499,0.378626
5161,3,864.569,3,993.203,2,1,2.91442,35.8428,0.378436
5162,3,864.569,3,993.203,3,1,-5.73235,35.8356,0.378247
5163,3,864.569,3,993.203,0,3,-10,35.8284,0.378058
5164,3,864.569,3,993.203,4,0,0,35.8213,0.377869
5165,3,864.569,3,1010.06,4,1,-1.69738,35.8141,0.37768
5166,3,864.569,3,1010.06,4,1,0,35.8069,0.377491
5167,3,864.569,3,1013.69,4,3,-0.358749,35.7998,0.377302
5168,3,864.569,3,1007.71,4,0,0.589886,35.7926,0.377114
5169,3,864.569,3,1009.36,0,0,-0.164023,35.7855,0.376925
5170,3,864.569,3,1020.8,4,1,-1.13309,35.7783,0.376737
5171,3,864.569,3,1020.8,4,3,-10,35.7711,0.376548
5172,3,864.569,3,1020.8,0,1,-10,35.764,0.37636
5173,3,864.569,3,1021.36,3,0,-0.0552494,35.7568,0.376172
5174,3,864.569,3,1005.56,3,1,1.54671,35.7497,0.375984
5175,3,864.569,3,1003.91,3,3,0.164373,35.7425,0.375796
5176,3,864.569,3,1003.91,3,1,0,35.7354,0.375608
5177,3,864.569,3,1108.25,3,1,-10,35.7282,0.37542
5178,3,864.569,3,1072.24,0,0,3.24885,35.7211,0.375232
5179,3,864.569,3,1035.7,0,1,3.4082,35.714,0.375045
5180,3,864.569,3,1036.87,0,0,-0.112992,35.7068,0.374857
5181,3,864.569,3,1025.39,3,1,1.10675,35.6997,0.37467
5182,3,864.569,3,1026.5,3,1,-0.107789,35.6925,0.374483
5183,3,864.569,3,1024.48,3,1,0.196596,35.6854,0.374295
5184,3,864.569,3,1044.2,0,1,-1.92514,35.6783,0.374108
5185,3,864.569,3,1039.88,0,0,0.413866,35.6711,0.373921
5186,3,864.569,3,1039.88,0,1,-3.5039,35.664,0.373734
5187,3,864.569,3,1039.88,0,1,0,35.6569,0.373547
5188,3,864.569,3,1039.88,3,1,0,35.6497,0.373361
5189,3,864.569,3,1024.9,0,1,1.44089,35.6426,0.373174
5190,3,864.569,3,1024.9,3,1,-8.54487,35.6355,0.372987
5191,3,864.569,3,1018.46,3,0,0.628013,35.6283,0.372801
5192,3,864.569,3,1006.59,0,0,1.16585,35.6212,0.372614
5193,3,864.569,3,994.735,0,1,1.1775,35.6141,0.372428
5194,3,864.569,3,961.786,0,1,3.31238,35.607,0.372242
5195,3,864.569,3,961.786,0,1,-10,35.5998,0.372056
5196,3,864.569,3,961.786,0,0,0,35.5927,0.37187
5197,3,864.569,3,961.786,3,0,0,35.5856,0.371684
5198,3,864.569,3,961.786,3,1,0,35.5785,0.371498
5199,3,864.569,3,961.786,3,1,0,35.5714,0.371312
5200,3,864.569,3,961.786,0,0,-10,35.5643,0.371126
5201,3,864.569,3,961.786,0,0,-10,35.5571,0.370941
5202,3,864.569,3,961.786,3,1,-3.35685,35.55,0.370755
5203,3,864.569,3,961.428,0,1,0.0371681,35.5429,0.37057
5204,3,864.569,3,958.724,3,1,0.281319,35.5358,0.370385
5205,3,864.569,3,958.724,3,1,0,35.5287,0.3702
5206,3,864.569,3,954.648,0,1,0.425098,35.5216,0.370015
5207,3,864.569,3,971.37,0,1,-1.75167,35.5145,0.36983
5208,3,864.569,3,971.37,2,1,-10,35.5074,0.369645
5209,3,864.569,3,971.37,3,1,-10,35.5003,0.36946
5210,3,864.569,3,965.626,3,0,0.591364,35.4932,0.369275
5211,3,864.569,3,965.626,3,0,-10,35.4861,0.36909
5212,3,864.569,3,965.626,0,0,0,35.479,0.368906
5213,3,864.569,3,965.626,0,0,-3.55268,35.4719,0.368721
5214,3,864.569,3,962.697,3,1,0.303319,35.4648,0.368537
5215,3,864.569,3,962.697,3,0,0,35.4577,0.368353
5216,3,864.569,3,968.925,0,0,-0.646875,35.4506,0.368169
5217,3,864.569,3,954.992,4,0,1.43795,35.4435,0.367985
5218,3,864.569,3,961.837,3,0,-0.716753,35.4364,0.367801
5219,3,864.569,3,952.728,3,0,0.94707,35.4294,0.367617
5220,3,864.569,3,952.728,0,0,0,35.4223,0.367433
5221,3,864.569,3,952.728,3,0,-10,35.4152,0.367249
5222,3,864.569,3,952.728,0,0,0,35.4081,0.367065
5223,3,864.569,3,952.728,0,0,0,35.401,0.366882
5224,3,864.569,3,955.134,0,0,-0.252573,35.3939,0.366698
5225,3,864.569,3,955.134,0,0,0,35.3869,0.366515
5226,3,864.569,3,955.134,0,0,0,35.3798,0.366332
5227,3,864.569,3,955.189,0,0,-0.00580059,35.3727,0.366149
5228,3,864.569,3,955.189,0,0,-5.19735,35.3656,0.365966
5229,3,864.569,3,956.842,0,0,-0.173041,35.3586,0.365783
5230,3,864.569,3,956.842,0,0,0,35.3515,0.3656
5231,3,864.569,3,956.842,3,0,0,35.3444,0.365417
5232,3,864.569,3,956.842,0,0,0,35.3373,0.365234
5233,3,864.569,3,956.842,0,0,0,35.3303,0.365052
5234,3,864.569,3,956.842,0,0,0,35.3232,0.364869
5235,3,864.569,3,956.842,0,0,-10,35.3162,0.364687
5236,3,864.569,3,955.189,0,0,0.172743,35.3091,0.364504
5237,3,864.569,3,955.189,0,0,0,35.302,0.364322
5238,3,864.569,3,955.189,0,0,0,35.295,0.36414
5239,3,864.569,3,955.189,0,0,0,35.2879,0.363958
5240,3,864.569,3,959.423,0,0,-0.443213,35.2808,0.363776
5241,3,864.569,3,959.423,0,0,0,35.2738,0.363594
5242,3,864.569,3,959.423,0,0,-3.75624,35.2667,0.363412
5243,3,864.569,3,957.77,0,0,0.172278,35.2597,0.36323
5244,3,864.569,3,957.496,0,0,0.0286204,35.2526,0.363049
5245,3,864.569,3,954.871,0,0,0.274129,35.2456,0.362867
5246,3,864.569,3,956.821,0,0,-0.204239,35.2385,0.362686
5247,3,864.569,3,956.821,0,0,-4.84426,35.2315,0.362505
5248,3,864.569,3,955.871,0,0,0.0993138,35.2244,0.362323
5249,3,864.569,3,955.871,0,0,0,35.2174,0.362142
5250,3,864.569,3,955.871,0,0,0,35.2104,0.361961
5251,3,864.569,3,955.871,0,0,0,35.2033,0.36178
5252,3,864.569,3,944.821,0,0,1.15607,35.1963,0.361599
5253,3,864.569,3,944.821,0,0,0,35.1892,0.361418
5254,3,864.569,3,944.821,0,0,0,35.1822,0.361238
5255,3,864.569,3,942.789,0,0,0.215054,35.1752,0.361057
5256,3,864.569,3,942.789,0,0,0,35.1681,0.360877
5257,3,864.569,3,942.789,0,0,0,35.1611,0.360696
5258,3,864.569,3,938.851,0,0,0.417618,35.1541,0.360516
5259,3,864.569,3,938.851,0,0,0,35.147,0.360336
5260,3,864.569,3,940.504,0,0,-0.176053,35.14,0.360155
5261,3,864.569,3,938.214,0,0,0.243476,35.133,0.359975
5262,3,864.569,3,938.214,0,0,0,35.1259,0.359795
5263,3,864.569,3,938.296,0,0,-0.00870318,35.1189,0.359615
5264,3,864.569,3,936.643,0,0,0.176157,35.1119,0.359436
5265,3,864.569,3,936.643,0,0,0,35.1049,0.359256
5266,3,864.569,3,936.643,0,0,0,35.0978,0.359076
5267,3,864.569,3,936.643,0,0,0,35.0908,0.358897
5268,3,864.569,3,936.643,0,0,0,35.0838,0.358717
5269,3,864.569,3,923.05,0,0,1.45127,35.0768,0.358538
5270,3,864.569,3,923.05,0,0,0,35.0698,0.358359
5271,3,864.569,3,923.05,0,0,0,35.0628,0.358179
5272,3,864.569,3,923.05,0,0,0,35.0557,0.358
5273,3,864.569,3,924.703,0,0,-0.179067,35.0487,0.357821
5274,3,864.569,3,924.703,0,0,0,35.0417,0.357642
5275,3,864.569,3,920.073,0,0,0.50068,35.0347,0.357464
5276,3,864.569,3,920.073,0,0,0,35.0277,0.357285
5277,3,864.569,3,920.073,0,0,0,35.0207,0.357106
5278,3,864.569,3,920.073,0,0,0,35.0137,0.356928
5279,3,864.569,3,920.073,0,0,0,35.0067,0.356749
5280,3,864.569,3,918.323,0,0,0.190183,34.9997,0.356571
5281,3,864.569,3,907.017,0,0,1.2312,34.9927,0.356393
5282,3,864.569,3,907.017,0,0,0,34.9857,0.356214
5283,3,864.569,3,971.396,0,0,-7.09793,34.9787,0.356036
5284,3,864.569,3,971.396,0,0,0,34.9717,0.355858
5285,3,864.569,3,971.396,0,0,0,34.9647,0.35568
5286,3,864.569,3,971.396,0,0,-8.60067,34.9577,0.355502
5287,3,864.569,3,971.396,0,0,0,34.9507,0.355325
5288,3,864.569,3,971.396,0,0,0,34.9437,0.355147
5289,3,864.569,3,979.773,0,0,-0.862341,34.9368,0.354969
5290,3,864.569,3,971.396,0,0,0.854968,34.9298,0.354792
5291,3,864.569,3,976.738,0,0,-0.54991,34.9228,0.354615
5292,3,864.569,3,976.683,0,0,0.00567229,34.9158,0.354437
5293,3,864.569,3,976.683,0,0,-10,34.9088,0.35426
5294,3,864.569,3,976.683,0,0,0,34.9018,0.354083
5295,3,864.569,3,1008.64,0,0,-3.27192,34.8948,0.353906
5296,3,864.569,3,1008.64,0,0,0,34.8879,0.353729
5297,3,864.569,3,995.779,0,0,1.27502,34.8809,0.353552
5298,3,864.569,3,991.016,0,0,0.478253,34.8739,0.353375
5299,3,864.569,3,975.902,0,0,1.52508,34.8669,0.353199
5300,3,864.569,3,970.6,0,0,0.543328,34.86,0.353022
5301,3,864.569,3,972.253,0,0,-0.170294,34.853,0.352846
5302,3,864.569,3,972.308,0,0,-0.00569846,34.846,0.352669
5303,3,864.569,3,972.308,0,0,-10,34.8391,0.352493
5304,3,864.569,3,972.253,0,0,0.00569813,34.8321,0.352317
5305,3,864.569,3,972.253,0,0,0,34.8251,0.35214
5306,3,864.569,3,972.253,0,0,0,34.8182,0.351964
5307,3,864.569,3,964.898,0,0,0.756524,34.8112,0.351788
5308,3,864.569,3,953.546,0,0,1.1765,34.8042,0.351612
5309,3,864.569,3,953.546,0,0,0,34.7973,0.351437
5310,3,864.569,3,953.546,0,0,-6.41104,34.7903,0.351261
5311,3,864.569,3,953.546,0,0,0,34.7834,0.351085
5312,3,864.569,3,953.546,0,0,0,34.7764,0.35091
5313,3,864.569,3,953.546,0,0,0,34.7694,0.350734
5314,3,864.569,3,953.546,0,0,-10,34.7625,0.350559
5315,3,864.569,3,953.546,0,0,0,34.7555,0.350384
5316,3,864.569,3,953.546,0,0,0,34.7486,0.350208
5317,3,864.569,3,953.546,0,0,0,34.7416,0.350033
5318,3,864.569,3,953.546,0,0,0,34.7347,0.349858
5319,3,864.569,3,949.992,0,0,0.372637,34.7277,0.349683
5320,3,864.569,3,949.992,0,0,0,34.7208,0.349509
5321,3,864.569,3,949.992,0,0,0,34.7138,0.349334
5322,3,864.569,3,949.992,0,0,-10,34.7069,0.349159
5323,3,864.569,3,948.34,0,0,0.173988,34.7,0.348985
5324,3,864.569,3,948.421,0,0,-0.00861026,34.693,0.34881
5325,3,864.569,3,914.105,0,0,3.61821,34.6861,0.348636
5326,3,864.569,3,914.105,0,0,-8.93934,34.6791,0.348461
5327,3,864.569,3,914.105,0,0,0,34.6722,0.348287
5328,3,864.569,3,916.064,0,0,-0.214326,34.6653,0.348113
5329,3,864.569,3,916.064,0,0,0,34.6583,0.347939
5330,3,864.569,3,916.064,0,0,0,34.6514,0.347765
5331,3,864.569,3,920.827,0,0,-0.519869,34.6445,0.347591
5332,3,864.569,3,917.565,0,0,0.354218,34.6376,0.347417
5333,3,864.569,3,917.565,0,0,0,34.6306,0.347244
5334,3,864.569,3,917.565,0,0,0,34.6237,0.34707
5335,3,864.569,3,917.565,0,0,0,34.6168,0.346896
5336,3,864.569,3,954.939,0,0,-4.0732,34.6099,0.346723
5337,3,864.569,3,954.939,0,0,0,34.6029,0.34655
5338,3,864.569,3,954.939,0,0,-10,34.596,0.346376
5339,3,864.569,3,954.939,0,0,-10,34.5891,0.346203
5340,3,864.569,3,954.939,4,0,-10,34.5822,0.34603
5341,3,864.569,3,954.939,3,0,0,34.5753,0.345857
5342,3,864.569,3,954.939,0,0,0,34.5683,0.345684
5343,3,864.569,3,966.899,3,0,-1.25243,34.5614,0.345511
5344,3,864.569,3,964.94,3,1,0.202623,34.5545,0.345338
5345,3,864.569,3,964.94,0,1,-8.9141,34.5476,0.345166
5346,3,864.569,3,945.143,3,0,2.05164,34.5407,0.344993
5347,3,864.569,3,945.143,3,0,0,34.5338,0.344821
5348,3,864.569,3,945.143,3,0,-10,34.5269,0.344648
5349,3,864.569,3,945.143,4,1,-5.50889,34.52,0.344476
5350,3,864.569,3,945.143,4,0,-10,34.5131,0.344304
5351,3,864.569,3,945.763,0,2,-0.065591,34.5062,0.344132
5352,3,864.569,3,945.763,0,3,0,34.4993,0.34396
5353,3,864.569,3,946.658,0,0,-0.0946169,34.4924,0.343788
5354,3,864.569,3,946.12,0,2,0.0567654,34.4855,0.343616
5355,3,864.569,3,947.773,0,0,-0.1747,34.4786,0.343444
5356,3,864.569,3,944.811,0,0,0.312587,34.4717,0.343272
5357,3,864.569,3,944.666,0,0,0.0153661,34.4648,0.3431
5358,3,864.569,3,944.666,0,2,0,34.4579,0.342929
5359,3,864.569,3,943.78,0,0,0.0937816,34.451,0.342757
5360,3,864.569,3,931.154,0,0,1.33782,34.4441,0.342586
5361,3,864.569,3,931.154,0,0,0,34.4372,0.342415
5362,3,864.569,3,929.501,0,0,0.177508,34.4303,0.342244
5363,3,864.569,3,929.501,0,0,0,34.4234,0.342072
5364,3,864.569,3,929.501,0,0,0,34.4166,0.341901
5365,3,864.569,3,928.591,0,0,0.0979005,34.4097,0.34173
5366,3,864.569,3,928.591,0,0,0,34.4028,0.34156
5367,3,864.569,3,928.591,0,0,0,34.3959,0.341389
