iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
3512,11,1092.55,11,1137.83,3,2,2,64.9817,0.0863293
3513,11,1092.55,11,1137.83,2,3,-2,64.9687,0.0862861
3514,11,1092.55,11,1137.83,3,2,2,64.9557,0.086243
3515,11,1092.55,11,1137.8,3,2,5,64.9427,0.0861999
3516,11,1092.55,11,1127.81,3,2,5,64.9297,0.0861568
3517,11,1092.55,11,1127.71,3,2,5,64.9167,0.0861137
3518,11,1092.55,11,1137.71,3,2,2,64.9037,0.0860706
3519,11,1092.55,11,1137.71,3,2,2,64.8907,0.0860276
3520,11,1092.55,11,1137.71,3,2,2,64.8778,0.0859846
3521,11,1092.55,11,1127.71,3,2,5,64.8648,0.0859416
3522,11,1092.55,11,1127.71,3,2,2,64.8518,0.0858986
3523,11,1092.55,11,1129.59,3,2,2,64.8388,0.0858557
3524,11,1092.55,11,1134.68,3,2,2,64.8259,0.0858127
3525,11,1092.55,11,1129.27,3,2,5,64.8129,0.0857698
3526,11,1092.55,11,1129.27,3,2,2,64.7999,0.0857269
3527,11,1092.55,11,1129.27,3,2,2,64.787,0.0856841
3528,11,1092.55,11,1134.38,3,2,2,64.774,0.0856412
3529,11,1092.55,11,1125.33,3,2,5,64.7611,0.0855984
3530,11,1092.55,11,1125.33,3,2,2,64.7481,0.0855556
3531,11,1092.55,11,1122.6,3,2,5,64.7352,0.0855128
3532,11,1092.55,11,1114.01,3,2,5,64.7222,0.0854701
3533,11,1092.55,11,1114.67,3,2,2,64.7093,0.0854274
3534,11,1092.55,11,1111.45,3,2,5,64.6963,0.0853846
3535,11,1092.55,11,1111.45,3,2,2,64.6834,0.0853419
3536,11,1092.55,11,1111.45,1,3,-2,64.6705,0.0852993
3537,11,1092.55,11,1111.45,3,2,-2,64.6575,0.0852566
3538,11,1092.55,11,1111.45,3,2,2,64.6446,0.085214
3539,11,1092.55,11,1111.45,3,2,-2,64.6317,0.0851714
3540,11,1092.55,11,1111.45,3,2,2,64.6187,0.0851288
3541,11,1092.55,11,1111.45,3,2,2,64.6058,0.0850862
3542,11,1092.55,11,1111.45,4,1,2,64.5929,0.0850437
3543,11,1092.55,11,1110.79,3,2,5,64.58,0.0850012
3544,11,1092.55,11,1110.79,3,2,2,64.5671,0.0849587
3545,11,1092.55,11,1110.79,1,3,0,64.5541,0.0849162
3546,11,1092.55,11,1110.79,3,2,2,64.5412,0.0848737
3547,11,1092.55,11,1110.79,3,2,-2,64.5283,0.0848313
3548,11,1092.55,11,1110.79,0,1,2,64.5154,0.0847889
3549,11,1092.55,11,1110.79,0,1,2,64.5025,0.0847465
3550,11,1092.55,11,1110.79,0,1,2,64.4896,0.0847041
3551,11,1092.55,11,1110.79,0,1,2,64.4767,0.0846618
3552,11,1092.55,11,1110.79,0,1,2,64.4638,0.0846194
3553,11,1092.55,11,1110.79,2,0,-2,64.4509,0.0845771
3554,11,1092.55,11,1108.68,2,1,5,64.438,0.0845348
3555,11,1092.55,11,1140.17,2,1,2,64.4252,0.0844926
3556,11,1092.55,11,1108.68,2,1,5,64.4123,0.0844503
3557,11,1092.55,11,1108.68,2,1,2,64.3994,0.0844081
3558,11,1092.55,11,1108.68,2,1,2,64.3865,0.0843659
3559,11,1092.55,11,1108.68,2,1,2,64.3736,0.0843237
3560,11,1092.55,11,1108.68,2,1,2,64.3608,0.0842815
3561,11,1092.55,11,1120.8,4,0,2,64.3479,0.0842394
3562,11,1092.55,11,1120.8,2,1,2,64.335,0.0841973
3563,11,1092.55,11,1120.8,2,1,2,64.3221,0.0841552
3564,11,1092.55,11,1120.43,2,1,5,64.3093,0.0841131
3565,11,1092.55,11,1120.43,2,1,2,64.2964,0.0840711
3566,11,1092.55,11,1120.43,3,2,2,64.2836,0.084029
3567,11,1092.55,11,1120.43,2,1,2,64.2707,0.083987
3568,11,1092.55,11,1103.57,2,1,5,64.2578,0.083945
3569,11,1092.55,11,1103.57,2,1,2,64.245,0.083903
3570,11,1092.55,11,1103.57,2,1,2,64.2321,0.0838611
3571,11,1092.55,11,1103.57,2,1,2,64.2193,0.0838192
3572,11,1092.55,11,1103.57,2,1,2,64.2065,0.0837772
3573,11,1092.55,11,1103.57,2,1,2,64.1936,0.0837354
3574,11,1092.55,11,1124.8,4,3,2,64.1808,0.0836935
3575,11,1092.55,11,1124.8,2,1,-2,64.1679,0.0836516
3576,11,1092.55,11,1124.67,3,2,5,64.1551,0.0836098
3577,11,1092.55,11,1106.06,3,2,5,64.1423,0.083568
3578,11,1092.55,11,1106.06,3,2,2,64.1294,0.0835262
3579,11,1092.55,11,1106.04,3,2,5,64.1166,0.0834845
3580,11,1092.55,11,1106.04,3,2,2,64.1038,0.0834427
3581,11,1092.55,11,1104.39,3,2,5,64.091,0.083401
3582,11,1092.55,11,1104.21,3,2,5,64.0782,0.0833593
3583,11,1092.55,11,1104.21,3,2,2,64.0653,0.0833176
3584,11,1092.55,11,1104.21,3,2,2,64.0525,0.083276
3585,11,1092.55,11,1104.21,0,2,2,64.0397,0.0832343
3586,11,1092.55,11,1104.21,3,2,2,64.0269,0.0831927
3587,11,1092.55,11,1104.21,4,3,-2,64.0141,0.0831511
3588,11,1092.55,11,1104.21,3,2,2,64.0013,0.0831095
3589,11,1092.55,11,1123.4,3,0,2,63.9885,0.083068
3590,11,1092.55,11,1123.4,3,2,2,63.9757,0.0830264
3591,11,1092.55,11,1122.66,3,2,5,63.9629,0.0829849
3592,11,1092.55,11,1122.66,3,2,2,63.9501,0.0829434
3593,11,1092.55,11,1125.01,3,2,2,63.9373,0.082902
3594,11,1092.55,11,1112.05,3,2,5,63.9245,0.0828605
3595,11,1092.55,11,1112.05,3,2,2,63.9118,0.0828191
3596,11,1092.55,11,1115.26,3,2,2,63.899,0.0827777
3597,11,1092.55,11,1112.05,3,2,5,63.8862,0.0827363
3598,11,1092.55,11,1112.05,3,2,2,63.8734,0.0826949
3599,11,1092.55,11,1115.26,3,2,2,63.8606,0.0826536
3600,11,1092.55,11,1115.26,3,2,2,63.8479,0.0826122
3601,11,1092.55,11,1112.05,3,2,5,63.8351,0.0825709
3602,11,1092.55,11,1112.05,3,2,-2,63.8223,0.0825297
3603,11,1092.55,11,1112.05,3,2,2,63.8096,0.0824884
3604,11,1092.55,11,1112.05,3,2,2,63.7968,0.0824471
3605,11,1092.55,11,1112.05,3,2,2,63.784,0.0824059
3606,11,1092.55,11,1112.05,3,2,2,63.7713,0.0823647
3607,11,1092.55,11,1112.05,3,2,2,63.7585,0.0823235
3608,11,1092.55,11,1112.05,3,2,2,63.7458,0.0822824
3609,11,1092.55,11,1112.05,3,2,2,63.733,0.0822412
3610,11,1092.55,11,1112.05,3,2,2,63.7203,0.0822001
3611,11,1092.55,11,1112.05,3,2,2,63.7075,0.082159
3612,11,1092.55,11,1112.05,4,0,2,63.6948,0.0821179
3613,11,1092.55,11,1112.05,3,2,2,63.6821,0.0820769
3614,11,1092.55,11,1112.05,3,2,2,63.6693,0.0820358
3615,11,1092.55,11,1112.05,2,1,2,63.6566,0.0819948
3616,11,1092.55,11,1112.05,2,1,2,63.6439,0.0819538
3617,11,1092.55,11,1112.05,2,1,2,63.6311,0.0819128
3618,11,1092.55,11,1112.05,2,1,2,63.6184,0.0818719
3619,11,1092.55,11,1112.05,2,1,2,63.6057,0.081831
3620,11,1092.55,11,1112.05,2,1,2,63.593,0.08179
3621,11,1092.55,11,1112.05,2,1,2,63.5802,0.0817491
3622,11,1092.55,11,1112.05,2,1,2,63.5675,0.0817083
3623,11,1092.55,11,1112.05,2,1,2,63.5548,0.0816674
3624,11,1092.55,11,1112.05,2,1,2,63.5421,0.0816266
3625,11,1092.55,11,1112.05,3,2,2,63.5294,0.0815858
3626,11,1092.55,11,1112.05,3,2,2,63.5167,0.081545
3627,11,1092.55,11,1112.05,3,2,2,63.504,0.0815042
3628,11,1092.55,11,1149.82,3,2,2,63.4913,0.0814634
3629,11,1092.55,11,1144.15,3,2,5,63.4786,0.0814227
3630,11,1092.55,11,1144.15,3,2,2,63.4659,0.081382
3631,11,1092.55,11,1141.96,3,2,5,63.4532,0.0813413
3632,11,1092.55,11,1141.96,3,2,2,63.4405,0.0813006
3633,11,1092.55,11,1141.96,3,2,2,63.4278,0.08126
3634,11,1092.55,11,1142.86,3,2,2,63.4151,0.0812194
3635,11,1092.55,11,1133.57,3,2,5,63.4024,0.0811788
3636,11,1092.55,11,1133.57,3,2,2,63.3898,0.0811382
3637,11,1092.55,11,1124.06,3,2,5,63.3771,0.0810976
3638,11,1092.55,11,1124.06,3,2,2,63.3644,0.081057
3639,11,1092.55,11,1124.06,3,2,2,63.3517,0.0810165
3640,11,1092.55,11,1124.06,1,0,0,63.3391,0.080976
3641,11,1092.55,11,1126.57,3,2,2,63.3264,0.0809355
3642,11,1092.55,11,1130.97,3,2,2,63.3137,0.0808951
3643,11,1092.55,11,1140.96,3,2,2,63.3011,0.0808546
3644,11,1092.55,11,1152.85,3,2,2,63.2884,0.0808142
3645,11,1092.55,11,1154.05,4,0,2,63.2758,0.0807738
3646,11,1092.55,11,1153.68,3,2,5,63.2631,0.0807334
3647,11,1092.55,11,1153.34,3,2,5,63.2505,0.080693
3648,11,1092.55,11,1153.34,3,2,2,63.2378,0.0806527
3649,11,1092.55,11,1153.34,3,2,0,63.2252,0.0806123
3650,11,1092.55,11,1153.34,3,2,0,63.2125,0.080572
3651,11,1092.55,11,1155.28,3,2,2,63.1999,0.0805318
3652,11,1092.55,11,1141.61,3,2,5,63.1872,0.0804915
3653,11,1092.55,11,1131.61,3,2,5,63.1746,0.0804512
3654,11,1092.55,11,1125.02,3,2,5,63.162,0.080411
3655,11,1092.55,11,1124.24,3,2,5,63.1493,0.0803708
3656,11,1092.55,11,1117.69,3,2,5,63.1367,0.0803306
3657,11,1092.55,11,1117.69,3,2,-2,63.1241,0.0802905
3658,11,1092.55,11,1128.98,3,2,2,63.1114,0.0802503
3659,11,1092.55,11,1126.79,3,2,5,63.0988,0.0802102
3660,11,1092.55,11,1107.21,3,2,5,63.0862,0.0801701
3661,11,1092.55,11,1107.21,3,2,2,63.0736,0.08013
3662,11,1092.55,11,1107.21,3,2,2,63.061,0.0800899
3663,11,1092.55,11,1107.21,3,2,-2,63.0484,0.0800499
3664,11,1092.55,11,1107.21,3,2,2,63.0357,0.0800099
3665,11,1092.55,11,1107.21,3,2,2,63.0231,0.0799699
3666,11,1092.55,11,1107.21,3,2,2,63.0105,0.0799299
3667,11,1092.55,11,1105.27,3,2,5,62.9979,0.0798899
3668,11,1092.55,11,1105.27,3,2,2,62.9853,0.07985
3669,11,1092.55,11,1117.08,3,2,2,62.9727,0.07981
3670,11,1092.55,11,1110.95,3,2,5,62.9601,0.0797701
3671,11,1092.55,11,1108.41,3,2,5,62.9475,0.0797303
3672,11,1092.55,11,1108.41,3,2,-2,62.935,0.0796904
3673,11,1092.55,11,1108.14,3,2,5,62.9224,0.0796505
3674,11,1092.55,11,1108.14,3,2,2,62.9098,0.0796107
3675,11,1092.55,11,1108.14,3,2,2,62.8972,0.0795709
3676,11,1092.55,11,1114.96,3,2,2,62.8846,0.0795311
3677,11,1092.55,11,1114.96,3,2,2,62.872,0.0794914
3678,11,1092.55,11,1114.96,3,2,2,62.8595,0.0794516
3679,11,1092.55,11,1114.96,3,2,0,62.8469,0.0794119
3680,11,1092.55,11,1112.03,3,2,5,62.8343,0.0793722
3681,11,1092.55,11,1112.03,3,2,2,62.8218,0.0793325
3682,11,1092.55,11,1106.4,3,2,5,62.8092,0.0792928
3683,11,1092.55,11,1106.4,3,2,2,62.7966,0.0792532
3684,11,1092.55,11,1106.4,3,2,2,62.7841,0.0792136
3685,11,1092.55,11,1106.4,3,2,2,62.7715,0.0791739
3686,11,1092.55,11,1106.4,3,2,2,62.759,0.0791344
3687,11,1092.55,11,1106.4,3,2,2,62.7464,0.0790948
3688,11,1092.55,11,1106.4,3,2,2,62.7339,0.0790552
3689,11,1092.55,11,1106.4,3,2,2,62.7213,0.0790157
3690,11,1092.55,11,1106.4,3,2,2,62.7088,0.0789762
3691,11,1092.55,11,1106.4,3,2,2,62.6962,0.0789367
3692,11,1092.55,11,1106.4,3,2,2,62.6837,0.0788973
3693,11,1092.55,11,1106.4,3,2,-2,62.6712,0.0788578
3694,11,1092.55,11,1106.4,3,2,2,62.6586,0.0788184
3695,11,1092.55,11,1106.4,4,0,-2,62.6461,0.078779
3696,11,1092.55,11,1114,4,0,2,62.6336,0.0787396
3697,11,1092.55,11,1114,4,0,2,62.621,0.0787002
3698,11,1092.55,11,1114,4,0,-2,62.6085,0.0786609
3699,11,1092.55,11,1113.82,2,1,5,62.596,0.0786215
3700,11,1092.55,11,1113.82,2,1,2,62.5835,0.0785822
3701,11,1092.55,11,1111.71,2,1,5,62.571,0.0785429
3702,11,1092.55,11,1111.71,2,1,2,62.5584,0.0785037
3703,11,1092.55,11,1111.71,2,1,2,62.5459,0.0784644
3704,11,1092.55,11,1108.6,2,1,5,62.5334,0.0784252
3705,11,1092.55,11,1108.6,2,1,2,62.5209,0.078386
3706,11,1092.55,11,1108.6,2,1,2,62.5084,0.0783468
3707,11,1092.55,11,1108.6,2,1,2,62.4959,0.0783076
3708,11,1092.55,11,1108.6,2,1,2,62.4834,0.0782684
3709,11,1092.55,11,1108.6,2,1,2,62.4709,0.0782293
3710,11,1092.55,11,1108.6,2,1,2,62.4584,0.0781902
3711,11,1092.55,11,1108.6,2,1,2,62.4459,0.0781511
3712,11,1092.55,11,1108.6,2,1,2,62.4334,0.078112
3713,11,1092.55,11,1108.6,1,0,0,62.4209,0.078073
3714,11,1092.55,11,1108.6,2,1,2,62.4085,0.0780339
3715,11,1092.55,11,1108.6,2,1,2,62.396,0.0779949
3716,11,1092.55,11,1108.6,2,1,2,62.3835,0.0779559
3717,11,1092.55,11,1108.6,2,1,2,62.371,0.0779169
3718,11,1092.55,11,1108.6,2,1,2,62.3586,0.077878
3719,11,1092.55,11,1108.6,2,1,2,62.3461,0.077839
3720,11,1092.55,11,1108.6,2,1,2,62.3336,0.0778001
3721,11,1092.55,11,1108.6,2,1,2,62.3211,0.0777612
3722,11,1092.55,11,1108.6,4,0,-2,62.3087,0.0777223
3723,11,1092.55,11,1108.6,2,1,2,62.2962,0.0776835
3724,11,1092.55,11,1100.94,0,1,5,62.2838,0.0776446
3725,11,1092.55,11,1100.94,0,1,2,62.2713,0.0776058
3726,11,1092.55,11,1100.94,0,1,2,62.2588,0.077567
3727,11,1092.55,11,1100.94,0,1,2,62.2464,0.0775282
3728,11,1092.55,11,1100.94,0,3,0,62.2339,0.0774895
3729,11,1092.55,11,1110.67,4,0,2,62.2215,0.0774507
3730,11,1092.55,11,1110.67,0,2,2,62.2091,0.077412
3731,11,1092.55,11,1122.96,4,0,2,62.1966,0.0773733
3732,11,1092.55,11,1122.96,4,0,-2,62.1842,0.0773346
3733,11,1092.55,11,1127.45,2,2,2,62.1717,0.0772959
3734,11,1092.55,11,1126.04,2,2,5,62.1593,0.0772573
3735,11,1092.55,11,1126.04,2,2,2,62.1469,0.0772187
3736,11,1092.55,11,1126.2,2,2,2,62.1344,0.07718
3737,11,1092.55,11,1126.02,2,2,5,62.122,0.0771415
3738,11,1092.55,11,1126.02,2,2,-2,62.1096,0.0771029
3739,11,1092.55,11,1126.02,2,2,2,62.0972,0.0770643
3740,11,1092.55,11,1118.4,3,1,5,62.0848,0.0770258
3741,11,1092.55,11,1111.99,2,2,5,62.0723,0.0769873
3742,11,1092.55,11,1111.99,2,2,2,62.0599,0.0769488
3743,11,1092.55,11,1111.99,2,2,2,62.0475,0.0769103
3744,11,1092.55,11,1111.99,2,2,2,62.0351,0.0768719
3745,11,1092.55,11,1111.99,2,2,2,62.0227,0.0768334
3746,11,1092.55,11,1111.99,2,2,2,62.0103,0.076795
3747,11,1092.55,11,1111.99,2,2,2,61.9979,0.0767566
3748,11,1092.55,11,1110.16,2,2,5,61.9855,0.0767182
3749,11,1092.55,11,1110.16,2,2,2,61.9731,0.0766799
3750,11,1092.55,11,1110.16,2,2,2,61.9607,0.0766415
3751,11,1092.55,11,1110.16,2,2,2,61.9483,0.0766032
3752,11,1092.55,11,1110.16,2,2,2,61.9359,0.0765649
3753,11,1092.55,11,1110.34,2,3,2,61.9235,0.0765266
3754,11,1092.55,11,1110.16,2,2,5,61.9111,0.0764884
3755,11,1092.55,11,1110.16,2,2,2,61.8988,0.0764501
3756,11,1092.55,11,1110.16,2,2,-2,61.8864,0.0764119
3757,11,1092.55,11,1110.16,2,2,-2,61.874,0.0763737
3758,11,1092.55,11,1108.33,3,1,5,61.8616,0.0763355
3759,11,1092.55,11,1108.33,3,1,2,61.8493,0.0762973
3760,11,1092.55,11,1108.33,0,2,2,61.8369,0.0762592
3761,11,1092.55,11,1108.33,3,1,2,61.8245,0.0762211
3762,11,1092.55,11,1108.33,3,1,2,61.8122,0.076183
3763,11,1092.55,11,1108.33,3,1,2,61.7998,0.0761449
3764,11,1092.55,11,1120.07,4,1,2,61.7874,0.0761068
3765,11,1092.55,11,1120.07,3,1,2,61.7751,0.0760687
3766,11,1092.55,11,1120.07,3,1,0,61.7627,0.0760307
3767,11,1092.55,11,1120.07,2,2,2,61.7504,0.0759927
3768,11,1092.55,11,1120.07,2,2,2,61.738,0.0759547
3769,11,1092.55,11,1120.07,2,2,2,61.7257,0.0759167
3770,11,1092.55,11,1120.07,2,2,2,61.7133,0.0758788
3771,11,1092.55,11,1120.07,2,2,2,61.701,0.0758408
3772,11,1092.55,11,1120.07,2,2,2,61.6886,0.0758029
3773,11,1092.55,11,1120.25,2,2,2,61.6763,0.075765
3774,11,1092.55,11,1120.25,2,2,2,61.664,0.0757271
3775,11,1092.55,11,1120.07,2,2,5,61.6516,0.0756892
3776,11,1092.55,11,1120.07,0,0,-2,61.6393,0.0756514
3777,11,1092.55,11,1120.07,2,2,-2,61.627,0.0756136
3778,11,1092.55,11,1124.12,2,3,2,61.6146,0.0755758
3779,11,1092.55,11,1121.13,2,3,5,61.6023,0.075538
3780,11,1092.55,11,1120.25,2,3,5,61.59,0.0755002
3781,11,1092.55,11,1140.46,2,3,2,61.5777,0.0754625
3782,11,1092.55,11,1140.46,2,3,-2,61.5654,0.0754247
3783,11,1092.55,11,1140.27,2,3,5,61.5531,0.075387
3784,11,1092.55,11,1141.15,2,3,2,61.5407,0.0753493
3785,11,1092.55,11,1141.15,2,3,-2,61.5284,0.0753116
3786,11,1092.55,11,1119.15,2,1,5,61.5161,0.075274
3787,11,1092.55,11,1119.02,2,1,5,61.5038,0.0752364
3788,11,1092.55,11,1119.02,2,1,2,61.4915,0.0751987
3789,11,1092.55,11,1119.02,2,1,2,61.4792,0.0751611
3790,11,1092.55,11,1119.02,4,0,2,61.4669,0.0751236
3791,11,1092.55,11,1119.02,4,2,2,61.4546,0.075086
3792,11,1092.55,11,1115.95,2,1,5,61.4424,0.0750485
3793,11,1092.55,11,1115.95,2,1,2,61.4301,0.0750109
3794,11,1092.55,11,1115.95,2,1,2,61.4178,0.0749734
3795,11,1092.55,11,1115.95,2,1,2,61.4055,0.0749359
3796,11,1092.55,11,1106.38,2,1,5,61.3932,0.0748985
3797,11,1092.55,11,1101.89,2,1,5,61.3809,0.074861
3798,11,1092.55,11,1101.83,2,1,5,61.3687,0.0748236
3799,11,1092.55,11,1101.83,2,1,2,61.3564,0.0747862
3800,11,1092.55,11,1101.83,2,1,2,61.3441,0.0747488
3801,11,1092.55,11,1101.83,2,1,2,61.3318,0.0747114
3802,11,1092.55,11,1101.83,1,3,0,61.3196,0.0746741
3803,11,1092.55,11,1101.83,2,1,2,61.3073,0.0746367
3804,11,1092.55,11,1101.83,2,1,2,61.2951,0.0745994
3805,11,1092.55,11,1101.83,2,1,-2,61.2828,0.0745621
3806,11,1092.55,11,1101.83,2,1,2,61.2705,0.0745248
3807,11,1092.55,11,1101.83,2,1,2,61.2583,0.0744876
3808,11,1092.55,11,1101.83,2,1,2,61.246,0.0744503
3809,11,1092.55,11,1101.83,2,1,-2,61.2338,0.0744131
3810,11,1092.55,11,1101.83,2,3,-2,61.2215,0.0743759
3811,11,1092.55,11,1101.97,4,0,2,61.2093,0.0743387
3812,11,1092.55,11,1101.97,4,0,2,61.197,0.0743015
3813,11,1092.55,11,1101.97,4,0,2,61.1848,0.0742644
3814,11,1092.55,11,1104.44,0,2,2,61.1726,0.0742272
3815,11,1092.55,11,1104.44,3,2,2,61.1603,0.0741901
3816,11,1092.55,11,1107.15,4,0,2,61.1481,0.074153
3817,11,1092.55,11,1106.81,4,0,5,61.1359,0.074116
3818,11,1092.55,11,1106.81,4,0,-2,61.1236,0.0740789
3819,11,1092.55,11,1106.81,2,3,2,61.1114,0.0740419
3820,11,1092.55,11,1106.85,2,3,2,61.0992,0.0740048
3821,11,1092.55,11,1105.42,2,3,5,61.087,0.0739678
3822,11,1092.55,11,1105.42,2,3,2,61.0748,0.0739308
3823,11,1092.55,11,1105.42,2,3,-2,61.0625,0.0738939
3824,11,1092.55,11,1105.42,4,3,-2,61.0503,0.0738569
3825,11,1092.55,11,1164.1,1,0,2,61.0381,0.07382
3826,11,1092.55,11,1164.1,1,0,0,61.0259,0.0737831
3827,11,1092.55,11,1164.1,4,0,2,61.0137,0.0737462
3828,11,1092.55,11,1149.6,4,0,5,61.0015,0.0737093
3829,11,1092.55,11,1149.42,4,0,5,60.9893,0.0736725
3830,11,1092.55,11,1149.42,4,0,2,60.9771,0.0736356
3831,11,1092.55,11,1165.79,4,0,2,60.9649,0.0735988
3832,11,1092.55,11,1165.79,4,0,2,60.9527,0.073562
3833,11,1092.55,11,1165.79,4,0,2,60.9405,0.0735252
3834,11,1092.55,11,1165.79,4,0,-2,60.9283,0.0734885
3835,11,1092.55,11,1230.36,1,0,2,60.9162,0.0734517
3836,11,1092.55,11,1226.92,1,0,5,60.904,0.073415
3837,11,1092.55,11,1226.92,1,0,0,60.8918,0.0733783
3838,11,1092.55,11,1162.45,1,0,5,60.8796,0.0733416
3839,11,1092.55,11,1162.45,1,0,0,60.8674,0.0733049
3840,11,1092.55,11,1212.02,1,0,2,60.8553,0.0732683
3841,11,1092.55,11,1212.02,1,0,0,60.8431,0.0732317
3842,11,1092.55,11,1220.65,4,0,2,60.8309,0.073195
3843,11,1092.55,11,1220.65,4,0,-2,60.8188,0.0731584
3844,11,1092.55,11,1204.37,3,1,5,60.8066,0.0731219
3845,11,1092.55,11,1204.37,3,1,-2,60.7944,0.0730853
3846,11,1092.55,11,1170.63,0,1,5,60.7823,0.0730488
3847,11,1092.55,11,1170.63,0,1,2,60.7701,0.0730122
3848,11,1092.55,11,1169.69,0,1,5,60.758,0.0729757
3849,11,1092.55,11,1168.56,0,1,5,60.7458,0.0729392
3850,11,1092.55,11,1168.56,0,1,0,60.7337,0.0729028
3851,11,1092.55,11,1168.56,0,1,0,60.7215,0.0728663
3852,11,1092.55,11,1148.47,0,1,5,60.7094,0.0728299
3853,11,1092.55,11,1149.82,0,1,2,60.6972,0.0727935
3854,11,1092.55,11,1149.82,0,1,2,60.6851,0.0727571
3855,11,1092.55,11,1149.82,0,1,2,60.673,0.0727207
3856,11,1092.55,11,1147.58,0,1,5,60.6608,0.0726843
3857,11,1092.55,11,1162.89,0,1,2,60.6487,0.072648
3858,11,1092.55,11,1158.18,0,1,5,60.6366,0.0726117
3859,11,1092.55,11,1153.69,0,1,5,60.6244,0.0725754
3860,11,1092.55,11,1153.69,0,1,0,60.6123,0.0725391
3861,11,1092.55,11,1149.59,0,1,5,60.6002,0.0725028
3862,11,1092.55,11,1149.59,0,1,2,60.5881,0.0724666
3863,11,1092.55,11,1142.31,0,1,5,60.5759,0.0724303
3864,11,1092.55,11,1136.38,0,1,5,60.5638,0.0723941
3865,11,1092.55,11,1136.38,0,1,2,60.5517,0.0723579
3866,11,1092.55,11,1136.38,0,1,2,60.5396,0.0723217
3867,11,1092.55,11,1133.49,0,1,5,60.5275,0.0722856
3868,11,1092.55,11,1127.13,4,0,5,60.5154,0.0722494
3869,11,1092.55,11,1125.03,0,1,5,60.5033,0.0722133
3870,11,1092.55,11,1125.03,0,1,2,60.4912,0.0721772
3871,11,1092.55,11,1122.55,0,1,5,60.4791,0.0721411
3872,11,1092.55,11,1120.28,0,1,5,60.467,0.072105
3873,11,1092.55,11,1120.28,0,1,2,60.4549,0.072069
3874,11,1092.55,11,1120.28,0,1,2,60.4428,0.072033
3875,11,1092.55,11,1119.72,0,1,5,60.4307,0.0719969
3876,11,1092.55,11,1119.72,0,1,2,60.4186,0.0719609
3877,11,1092.55,11,1118.34,0,1,5,60.4066,0.071925
3878,11,1092.55,11,1112.47,0,1,5,60.3945,0.071889
3879,11,1092.55,11,1144.84,4,0,2,60.3824,0.0718531
3880,11,1092.55,11,1144.84,0,1,2,60.3703,0.0718171
3881,11,1092.55,11,1144.84,0,1,2,60.3582,0.0717812
3882,11,1092.55,11,1144.84,0,1,2,60.3462,0.0717453
3883,11,1092.55,11,1144.84,0,1,2,60.3341,0.0717095
3884,11,1092.55,11,1137.18,0,1,5,60.322,0.0716736
3885,11,1092.55,11,1137.18,0,1,-2,60.31,0.0716378
3886,11,1092.55,11,1137.18,0,1,2,60.2979,0.0716019
3887,11,1092.55,11,1137.18,0,1,2,60.2859,0.0715661
3888,11,1092.55,11,1137.31,0,1,2,60.2738,0.0715304
3889,11,1092.55,11,1137.18,0,1,5,60.2617,0.0714946
3890,11,1092.55,11,1137.18,0,1,2,60.2497,0.0714588
3891,11,1092.55,11,1137.14,0,1,5,60.2376,0.0714231
3892,11,1092.55,11,1137.14,0,1,2,60.2256,0.0713874
3893,11,1092.55,11,1132.61,0,1,5,60.2135,0.0713517
3894,11,1092.55,11,1131.13,0,1,5,60.2015,0.071316
3895,11,1092.55,11,1130.74,0,1,5,60.1895,0.0712804
3896,11,1092.55,11,1130.74,2,2,2,60.1774,0.0712447
3897,11,1092.55,11,1130.74,0,1,2,60.1654,0.0712091
3898,11,1092.55,11,1130.74,0,1,2,60.1534,0.0711735
3899,11,1092.55,11,1130.74,0,1,2,60.1413,0.0711379
3900,11,1092.55,11,1131.28,0,1,2,60.1293,0.0711024
3901,11,1092.55,11,1131.28,0,1,2,60.1173,0.0710668
3902,11,1092.55,11,1131.28,0,1,-2,60.1052,0.0710313
3903,11,1092.55,11,1129.81,0,1,5,60.0932,0.0709958
3904,11,1092.55,11,1194.77,3,0,2,60.0812,0.0709603
3905,11,1092.55,11,1194.77,0,1,2,60.0692,0.0709248
3906,11,1092.55,11,1189.49,0,1,5,60.0572,0.0708893
3907,11,1092.55,11,1189.49,0,1,2,60.0452,0.0708539
3908,11,1092.55,11,1132.58,0,1,5,60.0332,0.0708184
3909,11,1092.55,11,1132.58,0,1,2,60.0212,0.070783
3910,11,1092.55,11,1121.21,0,1,5,60.0091,0.0707476
3911,11,1092.55,11,1121.21,0,1,2,59.9971,0.0707123
3912,11,1092.55,11,1127.42,0,1,2,59.9851,0.0706769
3913,11,1092.55,11,1125.46,0,1,5,59.9731,0.0706416
3914,11,1092.55,11,1127.42,0,1,2,59.9612,0.0706063
3915,11,1092.55,11,1125.46,0,1,5,59.9492,0.0705709
3916,11,1092.55,11,1125.46,0,1,2,59.9372,0.0705357
3917,11,1092.55,11,1125.46,0,1,2,59.9252,0.0705004
3918,11,1092.55,11,1125.46,0,1,0,59.9132,0.0704651
3919,11,1092.55,11,1125.46,0,1,2,59.9012,0.0704299
3920,11,1092.55,11,1125.46,0,1,2,59.8892,0.0703947
3921,11,1092.55,11,1124.34,0,1,5,59.8773,0.0703595
3922,11,1092.55,11,1124.21,0,1,5,59.8653,0.0703243
3923,11,1092.55,11,1124.21,0,1,-2,59.8533,0.0702892
