iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
180,16,1562.18,16,1652.32,2,1,0.00279823,155.77,0.456955
181,16,1562.18,16,1706.23,1,1,-0.00672542,155.739,0.456727
182,16,1562.18,16,1704.62,4,3,0.00020064,155.708,0.456498
183,16,1562.18,16,1683.23,4,1,0.00266797,155.677,0.45627
184,16,1562.18,16,1633.17,2,1,0.00624468,155.646,0.456042
185,16,1562.18,16,1612.98,2,1,0.00251849,155.615,0.455814
186,16,1562.18,16,1609.89,2,1,0.000385445,155.584,0.455586
187,16,1562.18,16,1597.77,2,1,0.00151287,155.552,0.455358
188,16,1562.18,16,1592.98,2,1,0.000597002,155.521,0.455131
189,16,1562.18,16,1592.85,4,2,1.59793e-05,155.49,0.454903
190,16,1562.18,16,1581.78,2,2,0.00138106,155.459,0.454676
191,16,1562.18,16,1578.47,2,1,0.000413371,155.428,0.454448
192,16,1562.18,16,1650.5,2,2,-0.0089864,155.397,0.454221
193,16,1562.18,16,1597.68,2,1,0.00658915,155.366,0.453994
194,16,1562.18,16,1594.83,2,1,0.000355074,155.335,0.453767
195,16,1562.18,16,1582.42,4,1,0.0015484,155.304,0.45354
196,16,1556.51,16,1556.51,2,3,0.0032321,155.273,0.453313
197,16,1556.51,16,1556.51,2,1,-8.24432,155.242,0.453087
198,16,1556.51,16,1556.51,4,0,0,155.211,0.45286
199,16,1556.15,16,1556.15,4,2,4.58684e-05,155.18,0.452634
200,16,1554.71,16,1554.71,4,2,0.00017861,155.149,0.452407
201,16,1548.33,16,1548.33,4,2,0.0007963,155.117,0.452181
202,16,1544.06,16,1544.06,4,2,0.000532556,155.086,0.451955
203,16,1544.06,16,1544.06,4,2,-8.23752,155.055,0.451729
204,16,1529.92,16,1529.92,2,0,0.00176449,155.024,0.451503
205,16,1529.92,16,1529.92,3,0,-8.24657,154.993,0.451278
206,16,1529.92,16,1675.86,1,1,-0.0182076,154.962,0.451052
207,16,1529.92,16,1666.02,4,1,0.00122741,154.931,0.450826
208,16,1529.92,16,1666.02,1,1,-8.24673,154.9,0.450601
209,16,1529.92,16,1595.93,0,3,0.00874234,154.869,0.450376
210,16,1529.92,16,1584.06,1,3,0.00148187,154.838,0.45015
211,16,1529.57,16,1529.57,2,1,0.00679765,154.808,0.449925
212,16,1529.57,16,1529.57,2,0,-8.24957,154.777,0.4497
213,16,1528.01,16,1528.01,0,2,0.000194415,154.746,0.449476
214,16,1528.01,16,1528.01,4,2,0,154.715,0.449251
215,16,1528.01,16,1531.2,0,2,-0.000398212,154.684,0.449026
216,16,1528.01,16,1566.89,0,2,-0.00445278,154.653,0.448802
217,16,1528.01,16,1558.08,3,2,0.00109862,154.622,0.448577
218,16,1528.01,16,1558.08,0,2,0,154.591,0.448353
219,16,1528.01,16,1540.41,2,2,0.00220559,154.56,0.448129
220,16,1528.01,16,1535.55,2,2,0.000606279,154.529,0.447905
221,16,1528.01,16,1535.55,1,2,-8.25286,154.498,0.447681
222,16,1528.01,16,1529.86,0,2,0.000708855,154.467,0.447457
223,16,1528.01,16,1529.86,0,1,0,154.436,0.447233
224,16,1528.01,16,1545.89,0,2,-0.0019994,154.406,0.44701
225,16,1528.01,16,1532.86,0,2,0.00162585,154.375,0.446786
226,16,1521.75,16,1521.75,2,1,0.00138616,154.344,0.446563
227,16,1504.89,16,1504.89,2,2,0.00210368,154.313,0.446339
228,16,1504.18,16,1504.18,0,0,8.85663e-05,154.282,0.446116
229,16,1499.7,16,1499.7,0,3,0.000557968,154.251,0.445893
230,16,1499.7,16,1514.9,2,2,-0.00189602,154.22,0.44567
231,16,1499.7,16,1502.39,2,2,0.00156139,154.189,0.445447
232,16,1499.7,16,1502.39,2,0,-8.24718,154.159,0.445225
233,16,1499.7,16,1501.06,2,1,0.000165648,154.128,0.445002
234,16,1493.35,16,1493.35,3,1,0.000962125,154.097,0.44478
235,16,1493.34,16,1493.34,0,0,1.34244e-06,154.066,0.444557
236,16,1493.34,16,1496.85,4,2,-0.000437852,154.035,0.444335
237,16,1493.34,16,1536.48,4,0,-0.00494492,154.005,0.444113
238,16,1493.34,16,1513.24,0,0,0.00289913,153.974,0.443891
239,16,1493.34,16,1503.59,0,1,0.00120438,153.943,0.443669
240,16,1493.34,16,1498.6,0,2,0.000622567,153.912,0.443447
241,16,1493.34,16,1498.6,0,1,0,153.881,0.443225
242,16,1493.34,16,1512.86,0,1,-0.00177998,153.851,0.443004
243,16,1493.34,16,1510.75,0,0,0.000263965,153.82,0.442782
244,16,1493.34,16,1510.75,0,1,0,153.789,0.442561
245,16,1493.34,16,1518.09,3,3,-0.000915881,153.758,0.442339
246,16,1493.34,16,1497.86,4,1,0.00252399,153.728,0.442118
247,16,1493.34,16,1500.49,0,1,-0.000328026,153.697,0.441897
248,16,1493.34,16,1500.49,0,3,-2.00409,153.666,0.441676
249,16,1493.34,16,1497.25,0,1,0.000403807,153.635,0.441455
250,16,1491.05,16,1491.05,0,1,0.000773854,153.605,0.441235
251,16,1491.05,16,1491.05,0,1,0,153.574,0.441014
252,16,1478.84,16,1478.84,0,1,0.00152367,153.543,0.440794
253,16,1473.97,16,1473.97,0,1,0.00060671,153.512,0.440573
254,16,1473.97,16,1473.97,2,3,0,153.482,0.440353
255,16,1473.97,16,1473.97,0,1,0,153.451,0.440133
256,16,1473.97,16,1560.65,1,1,-0.0108146,153.42,0.439913
257,16,1473.97,16,1537.68,0,2,0.00286633,153.39,0.439693
258,16,1473.97,16,1508.33,0,2,0.00366096,153.359,0.439473
259,16,1473.97,16,1506.64,0,1,0.00021068,153.328,0.439253
260,16,1473.97,16,1492.31,3,1,0.00178824,153.298,0.439033
261,16,1473.97,16,1488.68,4,1,0.000452516,153.267,0.438814
262,16,1473.97,16,1488.68,2,1,-8.24705,153.236,0.438595
263,16,1473.97,16,1485.31,0,2,0.000421101,153.206,0.438375
264,16,1473.97,16,1487.25,4,3,-0.000241786,153.175,0.438156
265,16,1473.97,16,1486.81,0,2,5.46533e-05,153.144,0.437937
266,16,1473.97,16,1486.81,3,2,0,153.114,0.437718
267,16,1473.97,16,1485.48,0,2,0.000165652,153.083,0.437499
268,16,1473.97,16,1502.7,0,2,-0.00214887,153.053,0.43728
269,16,1473.97,16,1513.94,0,3,-0.00140152,153.022,0.437062
270,16,1473.97,16,1513.94,0,2,0,152.991,0.436843
271,16,1473.97,16,1513.94,0,2,0,152.961,0.436625
272,16,1473.97,16,1495.79,0,2,0.00226381,152.93,0.436406
273,16,1473.97,16,1495.79,0,2,0,152.9,0.436188
274,16,1473.97,16,1495.79,0,3,-8.24685,152.869,0.43597
275,16,1473.97,16,1495.79,4,1,0,152.838,0.435752
276,16,1473.97,16,1493.44,4,1,0.000292831,152.808,0.435534
277,16,1473.97,16,1491.32,4,1,0.000265599,152.777,0.435317
278,16,1473.97,16,1491.32,2,1,0,152.747,0.435099
279,16,1473.97,16,1488.53,0,1,0.000347404,152.716,0.434881
280,16,1473.97,16,1488.53,4,1,0,152.686,0.434664
281,16,1473.97,16,1486.18,4,1,0.000293697,152.655,0.434447
282,16,1473.97,16,1485.28,4,1,0.000111771,152.625,0.434229
283,16,1473.97,16,1490.91,4,3,-0.000701975,152.594,0.434012
284,16,1473.97,16,1529.29,4,1,-0.00478918,152.564,0.433795
285,16,1473.97,16,1529.29,3,0,-8.24096,152.533,0.433578
286,16,1473.97,16,1525.37,3,1,0.00048902,152.503,0.433362
287,16,1473.97,16,1525.14,0,1,2.91014e-05,152.472,0.433145
288,16,1473.97,16,1525.14,3,1,0,152.442,0.432928
289,16,1473.97,16,1488.65,0,2,0.00455246,152.411,0.432712
290,16,1473.97,16,1485.14,0,2,0.000437434,152.381,0.432495
291,16,1473.97,16,1485.14,1,1,-2.00315,152.35,0.432279
292,16,1473.97,16,1485.14,0,3,-8.24307,152.32,0.432063
293,16,1473.97,16,1485.14,1,2,-2.01428,152.289,0.431847
294,16,1473.97,16,1485.14,2,1,0,152.259,0.431631
295,16,1473.97,16,1488.11,0,0,-0.000370435,152.228,0.431415
296,16,1473.97,16,1488.11,0,1,0,152.198,0.4312
297,16,1473.97,16,1488.11,2,1,-8.24689,152.167,0.430984
298,16,1473.97,16,1486.79,2,3,0.000165651,152.137,0.430769
299,16,1473.97,16,1486.79,2,3,-8.25413,152.106,0.430553
300,16,1473.97,16,1486.79,4,2,0,152.076,0.430338
301,16,1473.97,16,1486.79,4,2,-8.24048,152.046,0.430123
302,16,1473.97,16,1486.03,0,0,9.4033e-05,152.015,0.429908
303,16,1473.97,16,1491.94,3,0,-0.000736798,151.985,0.429693
304,16,1473.97,16,1521.56,4,0,-0.00369555,151.954,0.429478
305,16,1473.97,16,1521.56,3,3,-8.24384,151.924,0.429263
306,16,1473.97,16,1563.58,1,2,-0.00524304,151.894,0.429048
307,16,1473.97,16,1590.44,3,1,-0.00335078,151.863,0.428834
308,16,1473.97,16,1582.66,3,2,0.000970233,151.833,0.42862
309,16,1473.97,16,1573.6,4,1,0.00113023,151.803,0.428405
310,16,1473.97,16,1572.15,3,1,0.000180911,151.772,0.428191
311,16,1473.97,16,1572.15,3,2,-8.23912,151.742,0.427977
312,16,1473.97,16,1572.15,0,0,-12,151.711,0.427763
313,16,1473.97,16,1572.15,3,0,-8.23524,151.681,0.427549
314,16,1473.97,16,1572.15,1,3,-2.0066,151.651,0.427335
315,16,1473.97,16,1572.15,1,3,-8.245,151.62,0.427122
316,16,1473.97,16,1572.15,0,3,-8.24118,151.59,0.426908
317,16,1473.97,16,1608.99,1,3,-0.0045953,151.56,0.426695
318,16,1473.97,16,1599.79,2,2,0.00114689,151.53,0.426481
319,16,1473.97,16,1611.14,2,3,-0.00141582,151.499,0.426268
320,16,1473.97,16,1570.97,2,2,0.00501193,151.469,0.426055
321,16,1473.97,16,1570.97,2,3,-8.24046,151.439,0.425842
322,15,1694.35,15,1694.35,1,1,6.22236,151.408,0.425629
323,15,1694.35,15,1694.35,2,3,-12,151.378,0.425416
324,15,1685.61,15,1685.61,4,2,0.0011628,151.348,0.425203
325,15,1685.61,15,1686.94,3,2,-0.000176626,151.318,0.424991
326,15,1683.45,15,1683.45,4,2,0.000464733,151.287,0.424778
327,15,1683.45,15,1683.45,4,1,0,151.257,0.424566
328,15,1683.45,15,1683.45,4,2,0,151.227,0.424354
329,15,1638.92,15,1638.92,4,2,0.00592341,151.196,0.424141
330,15,1611.44,15,1611.44,4,2,0.0036563,151.166,0.423929
331,15,1611.44,15,1611.44,4,2,0,151.136,0.423717
332,15,1599.03,15,1599.03,4,2,0.00165137,151.106,0.423506
333,15,1578.41,15,1578.41,4,1,0.00274277,151.076,0.423294
334,15,1578.41,15,1578.41,4,0,-8.65927,151.045,0.423082
335,15,1578.41,15,1578.41,1,2,-8.66441,151.015,0.422871
336,15,1577.33,15,1577.33,1,2,0.000144652,150.985,0.422659
337,15,1577.33,15,1598.57,1,1,-0.00282616,150.955,0.422448
338,15,1577.33,15,1598.57,4,2,0,150.925,0.422237
339,15,1577.33,15,1598.57,2,2,0,150.894,0.422025
340,15,1577.33,15,1629.13,1,0,-0.0040665,150.864,0.421814
341,15,1577.33,15,1629.13,1,2,-8.67015,150.834,0.421604
342,15,1577.33,15,1629.13,3,1,0,150.804,0.421393
343,15,1577.33,15,1629.13,0,1,-8.66378,150.774,0.421182
344,15,1577.33,15,1629.13,4,2,0,150.744,0.420971
345,15,1577.33,15,1595.49,2,2,0.00447622,150.713,0.420761
346,15,1577.33,15,1588.12,4,2,0.000980444,150.683,0.420551
347,15,1577.33,15,1588.12,2,2,-8.65359,150.653,0.42034
348,15,1577.33,15,1588.12,0,1,0,150.623,0.42013
349,15,1577.33,15,1583.57,0,1,0.000605159,150.593,0.41992
350,15,1577.33,15,1577.54,0,1,0.000802667,150.563,0.41971
351,15,1577.33,15,1602.03,1,1,-0.00325943,150.533,0.4195
352,15,1577.33,15,1595.65,4,0,0.000849439,150.503,0.419291
353,15,1577.33,15,1595.65,2,1,0,150.472,0.419081
354,15,1577.33,15,1595.65,0,0,-8.65667,150.442,0.418871
355,15,1577.33,15,1578.89,2,1,0.00222981,150.412,0.418662
356,15,1574.24,15,1574.24,4,1,0.000619188,150.382,0.418453
357,15,1569.53,15,1569.53,3,1,0.000626419,150.352,0.418243
358,15,1569.53,15,1569.53,3,2,-8.65522,150.322,0.418034
359,15,1569.53,15,1595.57,1,1,-0.00346509,150.292,0.417825
360,15,1567.43,15,1567.43,1,1,0.0037441,150.262,0.417616
361,15,1567.43,15,1567.43,1,1,-8.66622,150.232,0.417407
362,15,1566.19,15,1566.19,4,3,0.000165721,150.202,0.417199
363,15,1542.26,15,1542.26,2,2,0.00318278,150.172,0.41699
364,15,1542.26,15,1542.26,4,1,0,150.142,0.416782
365,15,1537.59,15,1537.59,4,2,0.000621998,150.112,0.416573
366,15,1537.59,15,1558.91,4,3,-0.00283726,150.082,0.416365
367,15,1537.59,15,1558.91,0,3,-8.65755,150.052,0.416157
368,15,1537.59,15,1558.91,2,1,-8.65898,150.022,0.415949
369,15,1537.59,15,1558.91,4,0,-8.658,149.992,0.415741
370,15,1537.59,15,1599.89,1,2,-0.00545233,149.962,0.415533
371,15,1537.59,15,1581.04,2,2,0.00250796,149.932,0.415325
372,15,1537.59,15,1600.84,1,1,-0.00263476,149.902,0.415117
373,15,1537.59,15,1600.84,1,2,-8.66364,149.872,0.41491
374,15,1537.59,15,1600.84,3,0,0,149.842,0.414702
375,15,1537.59,15,1600.84,1,2,-2.01114,149.812,0.414495
376,15,1537.59,15,1600.84,2,3,-12,149.782,0.414288
377,15,1537.59,15,1600.84,0,3,-12,149.752,0.414081
378,15,1537.59,15,1600.84,3,1,-8.65976,149.722,0.413874
379,15,1537.59,15,1600.84,4,2,-8.65406,149.692,0.413667
380,15,1537.59,15,1581.52,2,1,0.00257069,149.662,0.41346
381,15,1537.59,15,1623.34,1,0,-0.00556389,149.632,0.413253
382,15,1537.59,15,1623.34,0,0,-8.66139,149.602,0.413047
383,15,1537.59,15,1619.13,0,1,0.000559946,149.572,0.41284
384,15,1537.59,15,1620.94,0,3,-0.000240519,149.542,0.412634
385,15,1537.59,15,1578.01,0,1,0.0057111,149.512,0.412427
386,15,1537.59,15,1578.01,0,1,0,149.482,0.412221
387,15,1537.59,15,1578.01,0,2,0,149.453,0.412015
388,15,1537.59,15,1578.01,0,1,-8.65838,149.423,0.411809
389,15,1537.59,15,1578.01,4,0,-8.65655,149.393,0.411603
390,15,1537.59,15,1578.01,2,0,-12,149.363,0.411397
391,15,1537.59,15,1571.8,3,3,0.000826206,149.333,0.411192
392,15,1537.59,15,1571.8,3,3,0,149.303,0.410986
393,15,1537.59,15,1571.8,3,3,-8.65686,149.273,0.41078
394,15,1537.59,15,1571.8,1,0,-2.01581,149.243,0.410575
395,15,1537.59,15,1566.83,2,1,0.000661745,149.214,0.41037
396,15,1537.59,15,1623.15,1,1,-0.00749424,149.184,0.410165
397,15,1537.59,15,1597.64,4,1,0.00339402,149.154,0.40996
398,15,1532.85,15,1532.85,2,1,0.00862055,149.124,0.409755
399,15,1532.85,15,1573.48,1,1,-0.00540597,149.094,0.40955
400,15,1532.85,15,1573.48,3,1,-8.6601,149.064,0.409345
