iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
45,10,828.937,10,876.249,4,1,0.000151938,133.733,0.488873
46,10,828.937,10,828.937,2,1,0.00944579,133.706,0.488628
47,10,828.937,10,828.937,2,0,0,133.679,0.488384
48,10,828.937,10,828.937,2,3,0,133.653,0.48814
49,10,828.937,10,862.513,1,1,-0.0067041,133.626,0.487896
50,10,828.937,10,862.513,1,2,0,133.599,0.487652
51,10,828.937,10,862.513,1,2,0,133.572,0.487408
52,10,828.937,10,854.351,1,2,0.00162964,133.546,0.487164
53,10,828.937,10,854.351,4,3,0,133.519,0.486921
54,10,828.937,10,854.351,3,3,0,133.492,0.486677
55,10,828.937,10,854.314,0,3,7.31631e-06,133.466,0.486434
56,10,828.937,10,854.314,0,0,0,133.439,0.486191
57,10,828.937,10,854.314,1,0,0,133.412,0.485948
58,10,828.937,10,854.314,1,1,0,133.386,0.485705
59,10,828.937,10,854.314,4,0,0,133.359,0.485462
60,10,828.937,10,854.314,4,1,0,133.332,0.485219
61,10,828.937,10,854.314,0,2,0,133.306,0.484977
62,10,828.937,10,854.314,2,2,0,133.279,0.484734
63,10,828.937,10,854.314,2,2,0,133.252,0.484492
64,10,828.937,10,854.314,2,2,0,133.226,0.484249
65,10,828.937,10,854.314,4,3,0,133.199,0.484007
66,10,828.937,10,854.314,3,3,0,133.172,0.483765
67,10,828.937,10,854.314,3,3,-11.9925,133.146,0.483523
68,10,828.937,10,854.314,3,1,0,133.119,0.483282
69,10,828.937,10,854.314,0,0,0,133.092,0.48304
70,10,828.937,10,854.314,3,3,0,133.066,0.482798
71,10,828.937,10,854.314,0,1,0,133.039,0.482557
72,10,828.937,10,854.314,0,1,0,133.013,0.482316
73,10,828.937,10,854.351,1,0,-7.31631e-06,132.986,0.482075
74,10,828.937,10,862.513,1,2,-0.00162967,132.959,0.481834
75,10,828.937,10,862.513,3,1,0,132.933,0.481593
76,10,828.937,10,887.119,1,0,-0.00491265,132.906,0.481352
77,10,828.937,10,887.119,4,0,0,132.88,0.481111
78,10,828.937,10,887.119,4,0,0,132.853,0.480871
79,10,828.937,10,878.956,4,3,0.00162956,132.826,0.48063
80,10,828.937,10,878.956,1,1,-2.00537,132.8,0.48039
81,10,828.937,10,853.542,2,2,0.00507384,132.773,0.48015
82,10,828.937,10,853.542,0,3,0,132.747,0.47991
83,10,828.937,10,853.542,3,1,0,132.72,0.47967
84,10,828.937,10,853.542,0,2,0,132.694,0.47943
85,10,828.937,10,853.542,2,1,0,132.667,0.47919
86,10,828.937,10,853.542,2,0,0,132.641,0.478951
87,10,828.937,10,850.57,2,3,0.000593522,132.614,0.478711
88,10,828.937,10,850.57,3,1,0,132.588,0.478472
89,10,828.937,10,828.937,2,0,0.00431924,132.561,0.478232
90,10,828.937,10,828.937,4,3,0,132.535,0.477993
91,10,828.937,10,828.937,0,2,0,132.508,0.477754
92,10,828.937,10,828.937,4,2,0,132.482,0.477515
93,10,828.937,10,858.922,1,2,-0.005987,132.455,0.477277
94,10,828.937,10,854.616,1,2,0.000859693,132.429,0.477038
95,10,828.937,10,854.616,4,0,0,132.402,0.4768
96,10,828.937,10,854.616,4,2,0,132.376,0.476561
97,10,828.937,10,854.616,0,1,0,132.349,0.476323
98,10,828.937,10,854.616,0,1,0,132.323,0.476085
99,10,828.937,10,854.616,1,0,0,132.296,0.475847
100,10,828.937,10,865.954,1,3,-0.00226376,132.27,0.475609
101,10,828.937,10,865.954,3,2,0,132.243,0.475371
102,10,828.937,10,829.698,2,3,0.00723865,132.217,0.475133
103,10,828.937,10,829.698,3,3,0,132.19,0.474896
104,10,828.937,10,829.698,3,0,0,132.164,0.474658
105,10,828.937,10,828.937,2,1,0.000151952,132.138,0.474421
106,10,828.937,10,828.937,0,3,0,132.111,0.474184
107,10,828.937,10,858.922,1,2,-0.005987,132.085,0.473947
108,10,828.937,10,858.922,4,3,0,132.058,0.47371
109,10,828.937,10,858.922,0,1,0,132.032,0.473473
110,10,828.937,10,858.922,4,1,0,132.005,0.473236
111,10,828.937,10,858.922,3,0,0,131.979,0.472999
112,10,828.937,10,858.922,2,0,-11.9947,131.953,0.472763
113,10,828.937,10,833.243,1,2,0.00512695,131.926,0.472527
114,10,828.937,10,854.351,1,2,-0.00421457,131.9,0.47229
115,10,828.937,10,889.348,1,1,-0.00698762,131.873,0.472054
116,10,828.937,10,889.348,1,0,0,131.847,0.471818
117,10,828.937,10,863.935,1,3,0.00507374,131.821,0.471582
118,10,828.937,10,863.935,4,2,0,131.794,0.471346
119,10,828.937,10,863.935,0,0,0,131.768,0.471111
120,10,828.937,10,829.698,2,0,0.00683555,131.742,0.470875
121,10,828.937,10,829.698,0,2,0,131.715,0.47064
122,10,828.937,10,829.698,0,2,0,131.689,0.470404
123,10,828.937,10,829.698,4,1,0,131.663,0.470169
124,10,828.937,10,829.698,2,3,-12,131.636,0.469934
125,10,828.937,10,829.698,0,3,0,131.61,0.469699
126,10,828.937,10,829.698,1,3,0,131.584,0.469464
127,10,828.937,10,829.698,2,3,0,131.557,0.46923
128,10,828.937,10,829.698,3,0,0,131.531,0.468995
129,10,828.937,10,829.698,3,0,0,131.505,0.46876
130,10,828.937,10,829.698,3,0,0,131.478,0.468526
131,10,828.937,10,829.698,3,1,0,131.452,0.468292
132,10,828.937,10,829.698,1,2,-2.01811,131.426,0.468058
133,10,828.937,10,829.698,0,3,0,131.4,0.467824
134,10,828.937,10,834.004,1,3,-0.000859744,131.373,0.46759
135,10,828.937,10,865.781,1,1,-0.00634492,131.347,0.467356
136,10,828.937,10,859.652,1,1,0.00122377,131.321,0.467122
137,10,828.937,10,859.652,4,1,0,131.294,0.466889
138,10,828.937,10,859.652,4,2,0,131.268,0.466655
139,10,828.937,10,859.652,4,1,0,131.242,0.466422
140,10,828.937,10,828.937,2,2,0.00613244,131.216,0.466189
141,10,828.937,10,828.937,4,2,0,131.189,0.465956
142,10,828.937,10,828.937,3,0,0,131.163,0.465723
143,10,828.937,10,828.937,3,3,0,131.137,0.46549
144,10,828.937,10,828.937,3,3,0,131.111,0.465257
145,10,828.937,10,828.937,0,0,0,131.085,0.465024
146,10,828.937,10,828.937,0,0,0,131.058,0.464792
147,10,828.937,10,828.937,0,0,0,131.032,0.46456
148,10,828.937,10,853.542,1,0,-0.00491297,131.006,0.464327
149,10,828.937,10,828.937,1,2,0.00491273,130.98,0.464095
150,10,828.937,10,828.937,3,1,0,130.954,0.463863
151,10,828.937,10,828.937,0,3,0,130.927,0.463631
152,10,828.937,10,828.937,2,3,0,130.901,0.463399
153,10,828.937,10,828.937,2,1,0,130.875,0.463168
154,10,828.937,10,828.937,2,1,0,130.849,0.462936
155,10,828.937,10,828.937,4,1,0,130.823,0.462705
156,10,828.937,10,828.937,4,2,0,130.796,0.462473
157,10,828.937,10,919.633,1,2,-0.0181093,130.77,0.462242
158,10,828.937,10,919.633,0,2,0,130.744,0.462011
159,10,828.937,10,919.633,3,3,0,130.718,0.46178
160,10,828.937,10,881.939,3,3,0.00752506,130.692,0.461549
161,10,828.937,10,881.939,4,3,0,130.666,0.461318
162,10,828.937,10,867.161,1,0,0.00295044,130.64,0.461088
163,10,828.937,10,867.161,0,1,0,130.613,0.460857
164,10,828.937,10,829.698,2,0,0.00747959,130.587,0.460627
165,10,828.937,10,829.698,2,0,0,130.561,0.460396
166,10,828.937,10,829.698,4,2,0,130.535,0.460166
167,10,828.937,10,829.698,1,0,-2.00492,130.509,0.459936
168,10,828.937,10,829.698,3,0,0,130.483,0.459706
169,10,828.937,10,829.698,3,3,0,130.457,0.459476
170,10,828.937,10,829.698,4,3,-12,130.431,0.459246
171,10,828.937,10,829.698,1,1,-12,130.405,0.459017
172,10,828.937,10,829.698,2,1,0,130.379,0.458787
173,10,828.937,10,829.698,0,2,0,130.352,0.458558
174,10,828.937,10,829.698,3,2,0,130.326,0.458329
175,10,828.937,10,829.698,0,2,0,130.3,0.458099
176,10,828.937,10,829.698,0,1,0,130.274,0.45787
177,10,828.937,10,829.698,2,2,0,130.248,0.457641
178,10,828.937,10,829.698,0,2,0,130.222,0.457413
179,10,828.937,10,829.698,2,2,0,130.196,0.457184
180,10,828.937,10,829.698,3,2,0,130.17,0.456955
181,10,828.937,10,829.698,4,3,0,130.144,0.456727
182,10,828.937,10,829.698,0,2,0,130.118,0.456498
183,10,828.937,10,829.698,2,0,0,130.092,0.45627
184,10,828.937,10,829.698,2,1,0,130.066,0.456042
185,10,828.937,10,829.698,2,1,0,130.04,0.455814
186,10,828.937,10,829.698,4,3,0,130.014,0.455586
187,10,828.937,10,829.698,0,2,0,129.988,0.455358
188,10,828.937,10,829.698,0,2,0,129.962,0.455131
189,10,828.937,10,829.698,4,2,0,129.936,0.454903
190,10,828.937,10,829.698,1,1,-2.01811,129.91,0.454676
191,10,828.937,10,828.937,0,3,0.000151952,129.884,0.454448
192,10,828.937,10,828.937,2,1,0,129.858,0.454221
193,10,828.937,10,828.937,2,0,0,129.832,0.453994
194,10,828.937,10,828.937,2,3,0,129.806,0.453767
195,10,828.937,10,828.937,1,1,-2.01809,129.78,0.45354
196,10,828.937,10,828.937,0,2,0,129.754,0.453313
197,10,828.937,10,828.937,0,3,0,129.728,0.453087
198,10,828.937,10,854.616,1,1,-0.00512726,129.702,0.45286
199,10,828.937,10,854.616,0,2,0,129.676,0.452634
200,10,828.937,10,854.616,0,2,0,129.65,0.452407
201,10,828.937,10,854.616,0,2,0,129.624,0.452181
202,10,828.937,10,828.937,2,2,0.005127,129.599,0.451955
203,10,828.937,10,828.937,2,1,0,129.573,0.451729
204,10,828.937,10,828.937,2,3,0,129.547,0.451503
205,10,828.937,10,828.937,2,2,0,129.521,0.451278
206,10,828.937,10,828.937,3,2,0,129.495,0.451052
207,10,828.937,10,828.937,3,2,0,129.469,0.450826
208,10,828.937,10,828.937,0,1,0,129.443,0.450601
209,10,828.937,10,828.937,4,1,0,129.417,0.450376
210,10,828.937,10,828.937,0,1,0,129.391,0.45015
211,10,828.937,10,828.937,0,1,0,129.365,0.449925
212,10,828.937,10,828.937,3,2,0,129.34,0.4497
213,10,828.937,10,828.937,2,0,-11.9958,129.314,0.449476
214,10,828.937,10,852.948,1,3,-0.00479432,129.288,0.449251
215,10,828.937,10,852.948,1,1,0,129.262,0.449026
216,10,828.937,10,848.894,1,2,0.000809432,129.236,0.448802
217,10,828.937,10,907.101,1,1,-0.0116216,129.21,0.448577
218,10,828.937,10,907.101,0,3,-11.982,129.184,0.448353
219,10,828.937,10,875.323,4,3,0.00634399,129.159,0.448129
220,10,828.937,10,875.323,4,0,0,129.133,0.447905
221,10,828.937,10,875.323,3,3,0,129.107,0.447681
222,10,828.937,10,875.323,4,0,0,129.081,0.447457
223,10,828.937,10,875.323,4,0,0,129.055,0.447233
224,10,828.937,10,875.323,4,1,0,129.029,0.44701
225,10,828.937,10,875.323,4,0,0,129.004,0.446786
226,10,828.937,10,875.323,4,0,0,128.978,0.446563
227,10,828.937,10,875.323,4,0,0,128.952,0.446339
228,10,828.937,10,875.323,3,2,0,128.926,0.446116
229,10,828.937,10,875.323,3,1,0,128.9,0.445893
230,10,828.937,10,848.894,3,2,0.00527657,128.875,0.44567
231,10,828.937,10,848.894,4,1,0,128.849,0.445447
232,10,828.937,10,848.894,4,0,0,128.823,0.445225
233,10,828.937,10,848.894,4,0,0,128.797,0.445002
234,10,828.937,10,848.894,4,2,0,128.772,0.44478
235,10,828.937,10,828.937,3,0,0.00398469,128.746,0.444557
236,10,828.937,10,828.937,0,0,-12,128.72,0.444335
237,10,828.937,10,828.937,2,3,0,128.694,0.444113
238,10,828.937,10,828.937,2,0,0,128.669,0.443891
239,10,828.937,10,828.937,2,3,0,128.643,0.443669
240,10,828.937,10,828.937,2,3,0,128.617,0.443447
241,10,828.937,10,828.937,2,3,0,128.591,0.443225
242,10,828.937,10,828.937,2,3,-12,128.566,0.443004
243,10,828.937,10,828.937,3,1,0,128.54,0.442782
244,10,828.937,10,828.937,3,0,0,128.514,0.442561
245,10,828.937,10,828.937,3,1,0,128.489,0.442339
246,10,828.937,10,828.937,2,1,0,128.463,0.442118
247,10,828.937,10,828.937,3,1,0,128.437,0.441897
248,10,828.937,10,828.937,3,1,0,128.412,0.441676
249,10,828.937,10,854.351,1,2,-0.00507435,128.386,0.441455
250,10,828.937,10,854.351,3,1,0,128.36,0.441235
251,10,828.937,10,854.351,3,1,0,128.335,0.441014
252,10,828.937,10,828.937,3,2,0.00507409,128.309,0.440794
253,10,828.937,10,828.937,3,1,0,128.283,0.440573
254,10,828.937,10,828.937,0,0,0,128.258,0.440353
255,10,828.937,10,828.937,0,1,0,128.232,0.440133
256,10,828.937,10,828.937,3,1,0,128.206,0.439913
257,10,828.937,10,828.937,4,3,-11.9989,128.181,0.439693
258,10,828.937,10,828.937,0,2,0,128.155,0.439473
259,10,828.937,10,828.937,1,3,0,128.129,0.439253
260,10,828.937,10,838.764,1,3,-0.0019622,128.104,0.439033
261,10,828.937,10,838.764,1,3,0,128.078,0.438814
262,10,828.937,10,855.377,1,2,-0.00331695,128.052,0.438595
263,10,828.937,10,855.377,1,2,0,128.027,0.438375
264,10,828.937,10,855.377,0,2,0,128.001,0.438156
265,10,828.937,10,870.26,1,2,-0.00297152,127.976,0.437937
266,10,828.937,10,889.661,1,2,-0.00387362,127.95,0.437718
267,10,828.937,10,914.055,1,0,-0.00486999,127.924,0.437499
268,10,828.937,10,888.966,1,0,0.0050085,127.899,0.43728
269,10,828.937,10,852.645,1,2,0.0072515,127.873,0.437062
270,10,828.937,10,878.058,1,2,-0.00507411,127.848,0.436843
271,10,828.937,10,869.681,1,2,0.00167255,127.822,0.436625
272,10,828.937,10,869.681,1,2,-2.00086,127.797,0.436406
273,10,828.937,10,869.681,4,2,0,127.771,0.436188
274,10,828.937,10,869.681,0,1,0,127.745,0.43597
275,10,828.937,10,873.987,1,2,-0.000859675,127.72,0.435752
276,10,828.937,10,873.987,0,2,0,127.694,0.435534
277,10,828.937,10,873.987,1,2,-2.00613,127.669,0.435317
278,10,828.937,10,869.681,3,2,0.000859668,127.643,0.435099
279,10,828.937,10,869.681,3,0,0,127.618,0.434881
280,10,828.937,10,858.657,1,1,0.00220105,127.592,0.434664
281,10,828.937,10,828.937,1,2,0.00593374,127.567,0.434447
282,10,828.937,10,852.948,1,3,-0.00479432,127.541,0.434229
283,10,828.937,10,852.948,3,2,0,127.516,0.434012
284,10,828.937,10,878.627,1,2,-0.00512701,127.49,0.433795
285,10,828.937,10,862.775,1,2,0.00316475,127.465,0.433578
286,10,828.937,10,929.461,1,2,-0.0133141,127.439,0.433362
287,10,828.937,10,882.7,1,2,0.00933479,127.414,0.433145
288,10,828.937,10,858.094,2,2,0.00491242,127.388,0.432928
289,10,828.937,10,858.094,1,2,-2.01071,127.363,0.432712
290,10,828.937,10,858.094,3,2,0,127.337,0.432495
291,10,828.937,10,858.094,3,2,0,127.312,0.432279
292,10,828.937,10,829.698,1,2,0.00566958,127.286,0.432063
293,10,828.937,10,829.698,2,2,0,127.261,0.431847
294,10,828.937,10,829.698,0,3,0,127.235,0.431631
295,10,828.937,10,829.698,3,2,0,127.21,0.431415
296,10,828.937,10,829.698,3,1,0,127.185,0.4312
297,10,828.937,10,828.937,2,2,0.000151952,127.159,0.430984
298,10,828.937,10,828.937,3,2,0,127.134,0.430769
299,10,828.937,10,828.937,3,2,0,127.108,0.430553
300,10,828.937,10,828.937,1,2,-2.00398,127.083,0.430338
301,10,828.937,10,828.937,0,0,0,127.057,0.430123
302,10,828.937,10,828.937,0,1,0,127.032,0.429908
303,10,828.937,10,828.937,4,0,0,127.007,0.429693
304,10,828.937,10,828.937,0,2,0,126.981,0.429478
305,10,828.937,10,828.937,2,2,0,126.956,0.429263
306,10,828.937,10,828.937,2,1,0,126.93,0.429048
307,10,828.937,10,828.937,0,2,0,126.905,0.428834
308,10,828.937,10,828.937,2,2,0,126.88,0.42862
309,10,828.937,10,828.937,0,2,0,126.854,0.428405
310,10,828.937,10,865.02,1,2,-0.00720473,126.829,0.428191
311,10,828.937,10,828.937,2,2,0.00720421,126.804,0.427977
312,10,828.937,10,828.937,0,2,0,126.778,0.427763
313,10,828.937,10,828.937,0,1,0,126.753,0.427549
314,10,828.937,10,828.937,0,2,0,126.727,0.427335
315,10,828.937,10,828.937,0,2,0,126.702,0.427122
316,10,828.937,10,828.937,0,3,0,126.677,0.426908
317,10,828.937,10,828.937,4,1,0,126.651,0.426695
318,10,828.937,10,828.937,0,0,0,126.626,0.426481
319,10,828.937,10,828.937,0,2,0,126.601,0.426268
320,10,828.937,10,828.937,0,2,0,126.575,0.426055
321,10,828.937,10,828.937,0,2,0,126.55,0.425842
322,10,828.937,10,828.937,4,3,0,126.525,0.425629
323,10,828.937,10,828.937,0,1,0,126.5,0.425416
324,10,828.937,10,828.937,0,3,-12,126.474,0.425203
325,10,828.937,10,828.937,0,3,0,126.449,0.424991
326,10,828.937,10,828.937,2,2,0,126.424,0.424778
327,10,828.937,10,828.937,0,3,0,126.398,0.424566
328,10,828.937,10,828.937,2,0,0,126.373,0.424354
329,10,828.937,10,828.937,2,0,0,126.348,0.424141
330,10,828.937,10,828.937,3,0,0,126.323,0.423929
331,10,828.937,10,883.172,1,0,-0.0108292,126.297,0.423717
332,10,828.937,10,860.157,0,0,0.00459492,126.272,0.423506
333,10,828.937,10,860.157,4,3,0,126.247,0.423294
334,10,828.937,10,889.148,1,2,-0.00578818,126.222,0.423082
335,10,828.937,10,828.937,2,0,0.0120208,126.196,0.422871
336,10,828.937,10,828.937,1,1,-2.00513,126.171,0.422659
337,10,828.937,10,828.937,0,0,-11.9989,126.146,0.422448
338,10,828.937,10,828.937,3,1,0,126.121,0.422237
339,10,828.937,10,828.937,0,2,0,126.095,0.422025
340,10,828.937,10,828.937,4,2,0,126.07,0.421814
341,10,828.937,10,828.937,3,1,0,126.045,0.421604
342,10,828.937,10,833.243,1,0,-0.000859745,126.02,0.421393
343,10,828.937,10,833.243,3,2,0,125.995,0.421182
344,10,828.937,10,833.243,3,1,0,125.969,0.420971
345,10,828.937,10,833.243,3,2,0,125.944,0.420761
346,10,828.937,10,833.243,0,2,0,125.919,0.420551
347,10,828.937,10,833.243,3,3,0,125.894,0.42034
348,10,828.937,10,828.937,3,2,0.000859737,125.869,0.42013
349,10,828.937,10,828.937,3,0,-11.9989,125.843,0.41992
350,10,828.937,10,828.937,2,2,0,125.818,0.41971
351,10,828.937,10,828.937,2,1,0,125.793,0.4195
352,10,828.937,10,828.937,2,1,0,125.768,0.419291
353,10,828.937,10,828.937,3,1,0,125.743,0.419081
354,10,828.937,10,828.937,2,3,0,125.718,0.418871
355,10,828.937,10,854.616,1,1,-0.00512726,125.692,0.418662
356,10,828.937,10,828.937,1,1,0.005127,125.667,0.418453
357,10,828.937,10,828.937,2,3,0,125.642,0.418243
358,10,828.937,10,828.937,2,1,0,125.617,0.418034
359,10,828.937,10,828.937,2,2,0,125.592,0.417825
360,10,828.937,10,828.937,2,1,0,125.567,0.417616
361,10,828.937,10,828.937,2,1,0,125.542,0.417407
362,10,828.937,10,828.937,2,1,0,125.517,0.417199
363,10,828.937,10,828.937,2,1,0,125.492,0.41699
364,10,828.937,10,828.937,2,1,0,125.466,0.416782
365,10,828.937,10,828.937,3,1,0,125.441,0.416573
366,10,828.937,10,828.937,3,1,0,125.416,0.416365
367,10,828.937,10,828.937,1,1,-2.00941,125.391,0.416157
368,10,828.937,10,828.937,3,3,0,125.366,0.415949
369,10,828.937,10,828.937,2,1,0,125.341,0.415741
370,10,828.937,10,828.937,2,1,0,125.316,0.415533
371,10,828.937,10,828.937,1,1,-2.00911,125.291,0.415325
372,10,828.937,10,828.937,2,0,-12,125.266,0.415117
373,10,828.937,10,828.937,3,2,0,125.241,0.41491
374,10,828.937,10,828.937,4,2,0,125.216,0.414702
375,10,828.937,10,828.937,3,2,0,125.191,0.414495
376,10,828.937,10,828.937,4,2,0,125.166,0.414288
377,10,828.937,10,828.937,4,2,0,125.141,0.414081
378,10,828.937,10,828.937,4,2,0,125.116,0.413874
379,10,828.937,10,828.937,0,2,0,125.091,0.413667
380,10,828.937,10,828.937,4,2,0,125.066,0.41346
381,10,828.937,10,828.937,4,3,0,125.04,0.413253
382,10,828.937,10,828.937,0,2,0,125.015,0.413047
383,10,828.937,10,828.937,4,2,0,124.99,0.41284
384,10,828.937,10,828.937,4,2,0,124.965,0.412634
385,10,828.937,10,828.937,4,2,0,124.94,0.412427
386,10,828.937,10,828.937,1,2,0,124.916,0.412221
387,10,828.937,10,828.937,4,2,0,124.891,0.412015
388,10,828.937,10,828.937,4,1,0,124.866,0.411809
389,10,828.937,10,828.937,4,2,0,124.841,0.411603
390,10,828.937,10,828.937,4,3,0,124.816,0.411397
391,10,828.937,10,828.937,4,2,0,124.791,0.411192
392,10,828.937,10,828.937,2,2,0,124.766,0.410986
393,10,828.937,10,828.937,4,2,0,124.741,0.41078
394,10,828.937,10,828.937,4,2,0,124.716,0.410575
395,10,828.937,10,828.937,4,2,0,124.691,0.41037
396,10,828.937,10,828.937,4,2,0,124.666,0.410165
397,10,828.937,10,828.937,4,2,0,124.641,0.40996
398,10,828.937,10,828.937,2,2,0,124.616,0.409755
399,10,828.937,10,828.937,4,2,0,124.591,0.40955
400,10,828.937,10,828.937,4,2,0,124.566,0.409345
401,10,828.937,10,828.937,4,2,0,124.541,0.40914
402,10,828.937,10,828.937,4,2,0,124.516,0.408936
403,10,828.937,10,828.937,4,2,0,124.491,0.408731
404,10,828.937,10,828.937,4,2,0,124.467,0.408527
405,10,828.937,10,828.937,2,2,0,124.442,0.408323
406,10,828.937,10,828.937,4,2,0,124.417,0.408118
407,10,828.937,10,828.937,0,2,0,124.392,0.407914
408,10,828.937,10,828.937,4,0,0,124.367,0.40771
409,10,828.937,10,828.937,4,1,0,124.342,0.407507
410,10,828.937,10,828.937,4,3,0,124.317,0.407303
411,10,828.937,10,828.937,0,2,0,124.292,0.407099
412,10,828.937,10,828.937,4,0,0,124.268,0.406896
413,10,828.937,10,828.937,4,3,0,124.243,0.406692
414,10,828.937,10,828.937,4,2,0,124.218,0.406489
415,10,828.937,10,828.937,4,2,0,124.193,0.406286
416,10,828.937,10,828.937,4,2,0,124.168,0.406082
417,10,828.937,10,828.937,4,1,0,124.143,0.405879
418,10,828.937,10,828.937,4,2,0,124.119,0.405676
419,10,828.937,10,828.937,1,2,-2.02007,124.094,0.405474
420,10,828.937,10,828.937,4,2,0,124.069,0.405271
421,10,828.937,10,828.937,4,0,0,124.044,0.405068
422,10,828.937,10,828.937,4,2,0,124.019,0.404866
423,10,828.937,10,828.937,4,2,0,123.994,0.404663
424,10,828.937,10,828.937,4,0,0,123.97,0.404461
425,10,828.937,10,828.937,4,2,0,123.945,0.404259
426,10,828.937,10,828.937,0,2,0,123.92,0.404057
427,10,828.937,10,828.937,4,1,0,123.895,0.403855
428,10,828.937,10,828.937,4,3,0,123.871,0.403653
429,10,828.937,10,828.937,4,2,0,123.846,0.403451
430,10,828.937,10,828.937,4,0,0,123.821,0.403249
431,10,828.937,10,828.937,2,2,0,123.796,0.403047
432,10,828.937,10,828.937,4,3,0,123.771,0.402846
433,10,828.937,10,828.937,4,3,0,123.747,0.402644
434,10,828.937,10,828.937,4,0,0,123.722,0.402443
435,10,828.937,10,828.937,4,2,0,123.697,0.402242
436,10,828.937,10,828.937,4,2,0,123.672,0.402041
437,10,828.937,10,828.937,4,2,0,123.648,0.40184
438,10,828.937,10,828.937,4,3,0,123.623,0.401639
439,10,828.937,10,828.937,2,1,0,123.598,0.401438
440,10,828.937,10,833.243,1,0,-0.000859745,123.574,0.401237
441,10,828.937,10,833.243,4,2,0,123.549,0.401037
442,10,828.937,10,833.243,3,0,0,123.524,0.400836
443,10,828.937,10,833.243,4,3,0,123.499,0.400636
444,10,828.937,10,833.243,4,2,0,123.475,0.400435
445,10,828.937,10,833.243,4,2,0,123.45,0.400235
446,10,828.937,10,833.243,4,2,0,123.425,0.400035
447,10,828.937,10,833.243,4,2,0,123.401,0.399835
448,10,828.937,10,833.243,3,2,0,123.376,0.399635
449,10,828.937,10,833.243,3,2,0,123.351,0.399435
450,10,828.937,10,833.243,4,2,0,123.327,0.399236
451,10,828.937,10,833.243,4,2,0,123.302,0.399036
452,10,828.937,10,833.243,0,2,0,123.277,0.398837
453,10,828.937,10,833.243,4,2,0,123.253,0.398637
454,10,828.937,10,833.243,4,3,0,123.228,0.398438
455,10,828.937,10,833.243,4,2,0,123.203,0.398239
456,10,828.937,10,833.243,4,3,0,123.179,0.398039
457,10,828.937,10,833.243,4,2,0,123.154,0.39784
458,10,828.937,10,828.937,2,0,0.000859737,123.129,0.397641
