iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
7210,3,588.286,3,588.286,3,1,0,22.0505,0.135815
7211,3,588.286,3,588.286,3,1,0,22.0461,0.135747
7212,3,588.286,3,588.286,3,1,0,22.0417,0.135679
7213,3,588.286,3,588.286,3,1,0,22.0373,0.135611
7214,3,588.286,3,588.286,3,1,0,22.0329,0.135543
7215,3,588.286,3,588.286,3,1,0,22.0285,0.135476
7216,3,588.286,3,588.286,3,1,0,22.0241,0.135408
7217,3,588.286,3,588.286,3,1,0,22.0197,0.13534
7218,3,588.286,3,588.286,3,1,0,22.0153,0.135272
7219,3,588.286,3,588.286,4,1,0,22.0108,0.135205
7220,3,588.286,3,588.286,4,1,0,22.0064,0.135137
7221,3,588.286,3,588.286,3,1,0,22.002,0.13507
7222,3,588.286,3,588.286,3,1,0,21.9976,0.135002
7223,3,588.286,3,588.286,3,1,0,21.9932,0.134935
7224,3,588.286,3,588.286,4,1,0,21.9888,0.134867
7225,3,588.286,3,588.286,4,1,0,21.9844,0.1348
7226,3,588.286,3,588.286,3,1,0,21.9801,0.134732
7227,3,588.286,3,588.286,3,1,0,21.9757,0.134665
7228,3,588.286,3,588.286,4,1,0,21.9713,0.134598
7229,3,588.286,3,588.286,4,1,0,21.9669,0.13453
7230,3,588.286,3,588.286,3,1,0,21.9625,0.134463
7231,3,588.286,3,588.286,4,1,0,21.9581,0.134396
7232,3,588.286,3,588.286,4,1,0,21.9537,0.134329
7233,3,588.286,3,588.286,3,1,0,21.9493,0.134261
7234,3,588.286,3,588.286,3,1,0,21.9449,0.134194
7235,3,588.286,3,588.286,4,1,0,21.9405,0.134127
7236,3,588.286,3,588.286,4,1,0,21.9361,0.13406
7237,3,588.286,3,588.286,3,1,0,21.9317,0.133993
7238,3,588.286,3,588.286,3,1,0,21.9274,0.133926
7239,3,588.286,3,588.286,3,1,0,21.923,0.133859
7240,3,588.286,3,588.286,3,1,0,21.9186,0.133792
7241,3,588.286,3,588.286,4,1,0,21.9142,0.133725
7242,3,588.286,3,588.286,3,1,0,21.9098,0.133658
7243,3,588.286,3,588.286,3,1,0,21.9054,0.133592
7244,3,588.286,3,588.286,4,1,0,21.9011,0.133525
7245,3,588.286,3,588.286,3,1,0,21.8967,0.133458
7246,3,588.286,3,588.286,3,1,0,21.8923,0.133391
7247,3,588.286,3,588.286,4,1,0,21.8879,0.133325
7248,3,588.286,3,588.286,4,1,0,21.8835,0.133258
7249,3,588.286,3,588.286,4,1,0,21.8792,0.133191
7250,3,588.286,3,588.286,3,1,0,21.8748,0.133125
7251,3,588.286,3,588.286,4,1,0,21.8704,0.133058
7252,3,588.286,3,588.286,4,1,0,21.866,0.132992
7253,3,588.286,3,588.286,3,1,0,21.8617,0.132925
7254,3,588.286,3,588.286,4,1,0,21.8573,0.132859
7255,3,588.286,3,588.286,3,1,0,21.8529,0.132792
7256,3,588.286,3,588.286,4,1,0,21.8486,0.132726
7257,3,588.286,3,588.286,4,1,0,21.8442,0.13266
7258,3,588.286,3,588.286,3,1,0,21.8398,0.132593
7259,3,588.286,3,588.286,4,1,0,21.8354,0.132527
7260,3,588.286,3,588.286,4,1,0,21.8311,0.132461
7261,3,588.286,3,588.286,3,1,0,21.8267,0.132394
7262,3,588.286,3,588.286,4,1,0,21.8223,0.132328
7263,3,588.286,3,588.286,3,1,0,21.818,0.132262
7264,3,588.286,3,588.286,4,1,0,21.8136,0.132196
7265,3,588.286,3,588.286,4,1,0,21.8093,0.13213
7266,3,588.286,3,588.286,4,1,0,21.8049,0.132064
7267,3,588.286,3,588.286,3,1,0,21.8005,0.131998
7268,3,588.286,3,588.286,3,1,0,21.7962,0.131932
7269,3,588.286,3,588.286,3,1,0,21.7918,0.131866
7270,3,588.286,3,588.286,4,1,0,21.7875,0.1318
7271,3,588.286,3,588.286,4,1,0,21.7831,0.131734
7272,3,588.286,3,588.286,3,1,0,21.7787,0.131668
7273,3,588.286,3,588.286,4,1,0,21.7744,0.131602
7274,3,588.286,3,588.286,3,1,0,21.77,0.131536
7275,3,588.286,3,588.286,4,1,0,21.7657,0.131471
7276,3,588.286,3,588.286,4,1,0,21.7613,0.131405
7277,3,588.286,3,588.286,3,1,0,21.757,0.131339
7278,3,588.286,3,588.286,3,1,0,21.7526,0.131274
7279,3,588.286,3,588.286,3,1,0,21.7483,0.131208
7280,3,588.286,3,588.286,3,1,0,21.7439,0.131142
7281,3,588.286,3,588.286,3,1,0,21.7396,0.131077
7282,3,588.286,3,588.286,4,1,0,21.7352,0.131011
7283,3,588.286,3,588.286,4,1,0,21.7309,0.130946
7284,3,588.286,3,588.286,3,1,0,21.7265,0.13088
7285,3,588.286,3,588.286,3,1,0,21.7222,0.130815
7286,3,588.286,3,588.286,3,1,0,21.7178,0.130749
7287,3,588.286,3,588.286,4,1,0,21.7135,0.130684
7288,3,588.286,3,588.286,3,1,0,21.7092,0.130619
7289,3,588.286,3,588.286,3,1,0,21.7048,0.130553
7290,3,588.286,3,588.286,4,1,0,21.7005,0.130488
7291,3,588.286,3,588.286,3,1,0,21.6961,0.130423
7292,3,588.286,3,588.286,4,1,0,21.6918,0.130358
7293,3,588.286,3,588.286,3,1,0,21.6875,0.130292
7294,3,588.286,3,588.286,3,1,0,21.6831,0.130227
7295,3,588.286,3,588.286,4,1,0,21.6788,0.130162
7296,3,588.286,3,588.286,4,1,0,21.6744,0.130097
7297,3,588.286,3,588.286,3,1,0,21.6701,0.130032
7298,3,588.286,3,588.286,4,1,0,21.6658,0.129967
7299,3,588.286,3,588.286,3,1,0,21.6614,0.129902
7300,3,588.286,3,588.286,2,1,0,21.6571,0.129837
7301,3,588.286,3,588.286,1,1,-9.9856,21.6528,0.129772
7302,3,588.286,3,588.286,4,0,0,21.6484,0.129707
7303,3,588.286,3,588.286,2,0,0,21.6441,0.129642
7304,3,588.286,3,589.199,2,0,-0.155198,21.6398,0.129578
7305,3,588.286,3,590.825,4,0,-0.275846,21.6355,0.129513
7306,3,588.286,3,590.825,1,3,-10,21.6311,0.129448
7307,3,588.286,3,590.825,0,1,0,21.6268,0.129383
7308,3,588.286,3,589.199,0,1,0.275087,21.6225,0.129319
7309,3,588.286,3,589.199,3,1,0,21.6182,0.129254
7310,3,588.286,3,589.199,4,1,0,21.6138,0.129189
7311,3,588.286,3,589.199,3,1,0,21.6095,0.129125
7312,3,588.286,3,589.199,4,1,0,21.6052,0.12906
7313,3,588.286,3,589.199,4,1,0,21.6009,0.128996
7314,3,588.286,3,589.199,4,1,0,21.5965,0.128931
7315,3,588.286,3,589.199,4,1,0,21.5922,0.128867
7316,3,588.286,3,589.199,4,1,0,21.5879,0.128802
7317,3,588.286,3,589.199,3,1,0,21.5836,0.128738
7318,3,588.286,3,589.199,3,1,0,21.5793,0.128673
7319,3,588.286,3,588.286,3,1,0.154957,21.575,0.128609
7320,3,588.286,3,588.286,3,1,0,21.5706,0.128545
7321,3,588.286,3,588.286,3,1,0,21.5663,0.128481
7322,3,588.286,3,588.286,4,1,0,21.562,0.128416
7323,3,588.286,3,588.286,3,1,0,21.5577,0.128352
7324,3,588.286,3,588.286,3,1,0,21.5534,0.128288
7325,3,588.286,3,588.286,3,1,0,21.5491,0.128224
7326,3,588.286,3,588.286,4,1,0,21.5448,0.12816
7327,3,588.286,3,588.286,4,1,0,21.5405,0.128096
7328,3,588.286,3,588.286,4,1,0,21.5362,0.128032
7329,3,588.286,3,588.286,4,1,0,21.5318,0.127968
7330,3,588.286,3,588.286,4,1,0,21.5275,0.127904
7331,3,588.286,3,588.286,3,1,0,21.5232,0.12784
7332,3,588.286,3,588.286,4,1,0,21.5189,0.127776
7333,3,588.286,3,588.286,3,1,0,21.5146,0.127712
7334,3,588.286,3,588.286,3,1,0,21.5103,0.127648
7335,3,588.286,3,588.286,3,1,0,21.506,0.127584
7336,3,588.286,3,588.286,4,1,0,21.5017,0.12752
7337,3,588.286,3,588.286,3,1,0,21.4974,0.127457
7338,3,588.286,3,588.286,4,1,0,21.4931,0.127393
7339,3,588.286,3,588.286,4,1,0,21.4888,0.127329
7340,3,588.286,3,588.286,4,1,0,21.4845,0.127265
7341,3,588.286,3,588.286,3,1,0,21.4802,0.127202
7342,3,588.286,3,588.286,3,1,0,21.4759,0.127138
7343,3,588.286,3,588.286,4,1,0,21.4716,0.127075
7344,3,588.286,3,588.286,3,1,0,21.4673,0.127011
7345,3,588.286,3,588.286,3,1,0,21.4631,0.126948
7346,3,588.286,3,588.286,4,1,0,21.4588,0.126884
7347,3,588.286,3,588.286,3,1,0,21.4545,0.126821
7348,3,588.286,3,588.286,4,1,0,21.4502,0.126757
7349,3,588.286,3,588.286,3,1,0,21.4459,0.126694
7350,3,588.286,3,588.286,3,1,0,21.4416,0.126631
7351,3,588.286,3,588.286,4,1,0,21.4373,0.126567
7352,3,588.286,3,588.286,3,1,0,21.433,0.126504
7353,3,588.286,3,588.286,4,1,0,21.4287,0.126441
7354,3,588.286,3,588.286,3,1,0,21.4244,0.126378
7355,3,588.286,3,588.286,4,1,0,21.4202,0.126314
7356,3,588.286,3,588.286,3,1,0,21.4159,0.126251
7357,3,588.286,3,588.286,4,1,0,21.4116,0.126188
7358,3,588.286,3,588.286,4,1,0,21.4073,0.126125
7359,3,588.286,3,588.286,4,1,0,21.403,0.126062
7360,3,588.286,3,588.286,4,1,0,21.3988,0.125999
7361,3,588.286,3,588.286,4,1,0,21.3945,0.125936
7362,3,588.286,3,588.286,3,1,0,21.3902,0.125873
7363,3,588.286,3,588.286,4,1,0,21.3859,0.12581
7364,3,588.286,3,588.286,4,1,0,21.3816,0.125747
7365,3,588.286,3,588.286,3,1,0,21.3774,0.125684
7366,3,588.286,3,588.286,4,1,0,21.3731,0.125621
7367,3,588.286,3,588.286,3,1,0,21.3688,0.125559
7368,3,588.286,3,588.286,4,1,0,21.3645,0.125496
7369,3,588.286,3,588.286,4,1,0,21.3603,0.125433
7370,3,588.286,3,588.286,3,1,0,21.356,0.12537
7371,3,588.286,3,588.286,3,1,0,21.3517,0.125308
7372,3,588.286,3,588.286,3,1,0,21.3475,0.125245
7373,3,588.286,3,588.286,4,1,0,21.3432,0.125182
7374,3,588.286,3,588.286,3,1,0,21.3389,0.12512
7375,3,588.286,3,588.286,3,1,0,21.3346,0.125057
7376,3,588.286,3,588.286,3,1,0,21.3304,0.124995
7377,3,588.286,3,588.286,4,1,0,21.3261,0.124932
7378,3,588.286,3,588.286,3,1,0,21.3218,0.12487
7379,3,588.286,3,588.286,4,1,0,21.3176,0.124807
7380,3,588.286,3,588.286,4,1,0,21.3133,0.124745
7381,3,588.286,3,588.286,4,1,0,21.3091,0.124682
7382,3,588.286,3,588.286,3,1,0,21.3048,0.12462
7383,3,588.286,3,588.286,4,1,0,21.3005,0.124558
7384,3,588.286,3,588.286,4,1,0,21.2963,0.124496
7385,3,588.286,3,588.286,4,1,0,21.292,0.124433
7386,3,588.286,3,588.286,4,1,0,21.2878,0.124371
7387,3,588.286,3,588.286,4,1,0,21.2835,0.124309
7388,3,588.286,3,588.286,3,1,0,21.2792,0.124247
7389,3,588.286,3,588.286,3,1,0,21.275,0.124185
7390,3,588.286,3,588.286,4,1,0,21.2707,0.124123
7391,3,588.286,3,588.286,4,1,0,21.2665,0.12406
7392,3,588.286,3,588.286,4,1,0,21.2622,0.123998
7393,3,588.286,3,588.286,4,1,0,21.258,0.123936
7394,3,588.286,3,588.286,3,1,0,21.2537,0.123874
7395,3,588.286,3,588.286,4,1,0,21.2495,0.123813
7396,3,588.286,3,588.286,4,1,0,21.2452,0.123751
7397,3,588.286,3,588.286,4,1,0,21.241,0.123689
7398,3,588.286,3,588.286,3,1,0,21.2367,0.123627
7399,3,588.286,3,588.286,4,1,0,21.2325,0.123565
7400,3,588.286,3,588.286,3,1,0,21.2282,0.123503
7401,3,588.286,3,588.286,3,1,0,21.224,0.123442
7402,3,588.286,3,588.286,3,1,0,21.2197,0.12338
7403,3,588.286,3,588.286,3,1,0,21.2155,0.123318
7404,3,588.286,3,588.286,4,1,0,21.2112,0.123256
7405,3,588.286,3,588.286,3,1,0,21.207,0.123195
7406,3,588.286,3,588.286,3,1,0,21.2028,0.123133
7407,3,588.286,3,588.286,4,1,0,21.1985,0.123072
7408,3,588.286,3,588.286,3,1,0,21.1943,0.12301
7409,3,588.286,3,588.286,4,1,0,21.19,0.122949
7410,3,588.286,3,588.286,4,1,0,21.1858,0.122887
7411,3,588.286,3,588.286,4,1,-2.96244,21.1816,0.122826
7412,3,588.286,3,588.286,3,1,0,21.1773,0.122764
7413,3,588.286,3,588.286,3,1,0,21.1731,0.122703
7414,3,588.286,3,588.286,3,1,0,21.1689,0.122642
7415,3,588.286,3,588.286,3,1,0,21.1646,0.12258
7416,3,588.286,3,588.286,3,1,0,21.1604,0.122519
7417,3,588.286,3,588.286,4,1,0,21.1562,0.122458
7418,3,588.286,3,588.286,3,1,0,21.1519,0.122396
7419,3,588.286,3,588.286,4,1,0,21.1477,0.122335
7420,3,588.286,3,588.286,3,1,0,21.1435,0.122274
7421,3,588.286,3,588.286,3,2,0,21.1392,0.122213
7422,3,588.286,3,590.452,2,2,-0.368155,21.135,0.122152
7423,3,588.286,3,588.286,4,2,0.366805,21.1308,0.122091
7424,3,588.286,3,588.286,3,1,0,21.1266,0.12203
7425,3,588.286,3,588.286,3,1,0,21.1223,0.121969
7426,3,588.286,3,588.286,3,1,0,21.1181,0.121908
7427,3,588.286,3,588.286,3,1,0,21.1139,0.121847
7428,3,588.286,3,588.286,3,1,0,21.1097,0.121786
7429,3,588.286,3,593.948,3,1,-0.96244,21.1054,0.121725
7430,3,588.286,3,593.948,3,1,0,21.1012,0.121664
7431,3,588.286,3,593.948,4,1,0,21.097,0.121603
7432,3,588.286,3,593.948,4,1,0,21.0928,0.121542
7433,3,588.286,3,593.948,4,1,0,21.0886,0.121482
7434,3,588.286,3,593.948,4,1,0,21.0844,0.121421
7435,3,588.286,3,593.948,3,1,0,21.0801,0.12136
7436,3,588.286,3,593.948,4,1,0,21.0759,0.1213
7437,3,588.286,3,588.286,3,1,0.953266,21.0717,0.121239
7438,3,588.286,3,588.286,3,1,0,21.0675,0.121178
7439,3,588.286,3,588.286,3,1,0,21.0633,0.121118
7440,3,588.286,3,588.286,3,1,0,21.0591,0.121057
7441,3,588.286,3,588.286,3,1,0,21.0549,0.120997
7442,3,588.286,3,588.286,3,1,0,21.0506,0.120936
7443,3,588.286,3,588.286,4,1,0,21.0464,0.120876
7444,3,588.286,3,588.286,4,1,0,21.0422,0.120815
7445,3,588.286,3,588.286,4,1,0,21.038,0.120755
7446,3,588.286,3,588.286,4,1,0,21.0338,0.120694
7447,3,588.286,3,588.286,3,1,0,21.0296,0.120634
7448,3,588.286,3,588.286,4,1,0,21.0254,0.120574
7449,3,588.286,3,588.286,4,1,0,21.0212,0.120513
7450,3,588.286,3,588.286,4,1,0,21.017,0.120453
7451,3,588.286,3,588.286,4,1,0,21.0128,0.120393
7452,3,588.286,3,588.286,4,1,0,21.0086,0.120333
7453,3,588.286,3,588.286,4,1,0,21.0044,0.120273
7454,3,588.286,3,588.286,4,1,0,21.0002,0.120213
7455,3,588.286,3,588.286,4,1,0,20.996,0.120152
7456,3,588.286,3,593.948,3,1,-0.96244,20.9918,0.120092
7457,3,588.286,3,593.948,4,1,0,20.9876,0.120032
7458,3,588.286,3,589.948,4,1,0.673459,20.9834,0.119972
7459,3,588.286,3,588.286,3,1,0.281703,20.9792,0.119912
7460,3,588.286,3,588.286,3,1,0,20.975,0.119852
7461,3,588.286,3,588.286,3,1,0,20.9708,0.119792
7462,3,588.286,3,588.286,3,1,0,20.9666,0.119733
7463,3,588.286,3,588.286,3,1,0,20.9624,0.119673
7464,3,588.286,3,588.286,3,1,0,20.9582,0.119613
7465,3,588.286,3,588.286,4,1,0,20.954,0.119553
7466,3,588.286,3,588.286,3,1,0,20.9498,0.119493
7467,3,588.286,3,588.286,3,1,0,20.9456,0.119433
7468,3,588.286,3,588.286,4,1,0,20.9414,0.119374
7469,3,588.286,3,588.286,4,1,0,20.9373,0.119314
7470,3,588.286,3,588.286,3,1,0,20.9331,0.119254
7471,3,588.286,3,588.286,3,1,0,20.9289,0.119195
7472,3,588.286,3,588.286,4,1,0,20.9247,0.119135
7473,3,588.286,3,588.286,4,1,0,20.9205,0.119076
7474,3,588.286,3,588.286,4,1,0,20.9163,0.119016
7475,3,588.286,3,588.286,4,1,0,20.9121,0.118957
7476,3,588.286,3,588.286,3,1,0,20.908,0.118897
7477,3,588.286,3,588.286,4,1,0,20.9038,0.118838
7478,3,588.286,3,588.286,3,1,0,20.8996,0.118778
7479,3,588.286,3,588.286,3,1,0,20.8954,0.118719
7480,3,588.286,3,588.286,3,1,0,20.8912,0.118659
7481,3,588.286,3,588.286,3,1,0,20.8871,0.1186
7482,3,588.286,3,588.286,3,1,0,20.8829,0.118541
7483,3,588.286,3,588.286,3,1,0,20.8787,0.118482
7484,3,588.286,3,588.286,4,1,0,20.8745,0.118422
7485,3,588.286,3,588.286,4,1,0,20.8704,0.118363
7486,3,588.286,3,588.286,3,1,0,20.8662,0.118304
7487,3,588.286,3,588.286,3,1,0,20.862,0.118245
7488,3,588.286,3,588.286,3,1,0,20.8578,0.118186
7489,3,588.286,3,588.286,4,1,0,20.8537,0.118127
7490,3,588.286,3,588.286,4,1,0,20.8495,0.118068
7491,3,588.286,3,588.286,4,1,0,20.8453,0.118008
7492,3,588.286,3,588.286,3,1,0,20.8412,0.117949
7493,3,588.286,3,588.286,3,1,0,20.837,0.117891
7494,3,588.286,3,588.286,4,1,0,20.8328,0.117832
7495,3,588.286,3,588.286,4,1,0,20.8287,0.117773
7496,3,588.286,3,588.286,4,1,0,20.8245,0.117714
7497,3,588.286,3,588.286,3,1,0,20.8203,0.117655
7498,3,588.286,3,588.286,4,1,0,20.8162,0.117596
7499,3,588.286,3,588.286,4,1,0,20.812,0.117537
7500,3,588.286,3,588.286,4,1,0,20.8078,0.117479
7501,3,588.286,3,588.286,4,1,0,20.8037,0.11742
7502,3,588.286,3,588.286,4,1,0,20.7995,0.117361
7503,3,588.286,3,588.286,3,1,0,20.7954,0.117302
7504,3,588.286,3,588.286,3,1,0,20.7912,0.117244
7505,3,588.286,3,588.286,3,1,0,20.787,0.117185
7506,3,588.286,3,588.286,3,1,0,20.7829,0.117127
7507,3,588.286,3,588.286,3,1,0,20.7787,0.117068
7508,3,588.286,3,588.286,4,1,0,20.7746,0.117009
7509,3,588.286,3,588.286,4,1,0,20.7704,0.116951
7510,3,588.286,3,588.286,3,1,0,20.7663,0.116892
7511,3,588.286,3,588.286,4,1,0,20.7621,0.116834
7512,3,588.286,3,588.286,4,1,0,20.758,0.116776
7513,3,588.286,3,588.286,4,1,0,20.7538,0.116717
7514,3,588.286,3,588.286,4,1,0,20.7497,0.116659
7515,3,588.286,3,588.286,4,1,0,20.7455,0.1166
7516,3,588.286,3,588.286,4,1,0,20.7414,0.116542
7517,3,588.286,3,588.286,3,1,0,20.7372,0.116484
7518,3,588.286,3,588.286,4,1,0,20.7331,0.116426
7519,3,588.286,3,588.286,4,1,0,20.7289,0.116367
7520,3,588.286,3,588.286,3,1,0,20.7248,0.116309
7521,3,588.286,3,588.286,3,1,0,20.7206,0.116251
7522,3,588.286,3,588.286,3,1,0,20.7165,0.116193
7523,3,588.286,3,588.286,4,1,0,20.7123,0.116135
7524,3,588.286,3,588.286,3,1,0,20.7082,0.116077
7525,3,588.286,3,588.286,4,1,0,20.704,0.116019
7526,3,588.286,3,588.286,3,1,0,20.6999,0.115961
7527,3,588.286,3,588.286,3,1,0,20.6958,0.115903
7528,3,588.286,3,588.286,3,1,0,20.6916,0.115845
7529,3,588.286,3,588.286,4,1,0,20.6875,0.115787
7530,3,588.286,3,588.286,3,1,0,20.6834,0.115729
7531,3,588.286,3,588.286,4,1,0,20.6792,0.115671
7532,3,588.286,3,588.286,4,1,0,20.6751,0.115613
7533,3,588.286,3,588.286,3,1,0,20.6709,0.115556
7534,3,588.286,3,588.286,3,1,0,20.6668,0.115498
7535,3,588.286,3,588.286,4,1,0,20.6627,0.11544
7536,3,588.286,3,588.286,3,1,0,20.6585,0.115382
7537,3,588.286,3,588.286,3,1,0,20.6544,0.115325
7538,3,588.286,3,588.286,4,1,0,20.6503,0.115267
7539,3,588.286,3,588.286,3,1,0,20.6462,0.115209
7540,3,588.286,3,588.286,3,1,0,20.642,0.115152
7541,3,588.286,3,588.286,3,1,0,20.6379,0.115094
7542,3,588.286,3,588.286,3,1,0,20.6338,0.115037
7543,3,588.286,3,588.286,4,1,0,20.6296,0.114979
7544,3,588.286,3,588.286,4,1,0,20.6255,0.114922
7545,3,588.286,3,588.286,3,1,0,20.6214,0.114864
7546,3,588.286,3,588.286,3,1,0,20.6173,0.114807
7547,3,588.286,3,588.286,4,1,0,20.6131,0.114749
7548,3,588.286,3,588.286,3,1,0,20.609,0.114692
7549,3,588.286,3,588.286,3,1,0,20.6049,0.114635
7550,3,588.286,3,588.286,4,1,0,20.6008,0.114577
7551,3,588.286,3,588.286,3,1,0,20.5967,0.11452
7552,3,588.286,3,588.286,4,1,0,20.5925,0.114463
7553,3,588.286,3,588.286,3,1,0,20.5884,0.114405
7554,3,588.286,3,588.286,4,1,0,20.5843,0.114348
7555,3,588.286,3,588.286,3,1,0,20.5802,0.114291
7556,3,588.286,3,588.286,4,1,0,20.5761,0.114234
7557,3,588.286,3,588.286,4,1,0,20.572,0.114177
7558,3,588.286,3,588.286,4,1,0,20.5678,0.11412
7559,3,588.286,3,588.286,3,1,0,20.5637,0.114063
7560,3,588.286,3,588.286,3,1,0,20.5596,0.114006
7561,3,588.286,3,588.286,1,3,-10,20.5555,0.113949
7562,3,588.286,3,593.141,3,3,-0.82527,20.5514,0.113892
7563,3,588.286,3,593.141,1,0,-10,20.5473,0.113835
7564,3,588.286,3,593.141,2,1,0,20.5432,0.113778
7565,3,588.286,3,592.337,2,1,0.135648,20.5391,0.113721
7566,3,588.286,3,592.337,4,1,0,20.535,0.113664
7567,3,588.286,3,592.337,3,1,0,20.5308,0.113607
7568,3,588.286,3,592.337,4,1,0,20.5267,0.11355
7569,3,588.286,3,592.337,3,1,0,20.5226,0.113494
7570,3,588.286,3,592.337,4,1,0,20.5185,0.113437
7571,3,588.286,3,592.337,3,1,0,20.5144,0.11338
7572,3,588.286,3,592.337,4,1,0,20.5103,0.113323
7573,3,588.286,3,589.912,4,1,0.40941,20.5062,0.113267
7574,3,588.286,3,589.912,4,1,0,20.5021,0.11321
7575,3,588.286,3,589.912,3,1,0,20.498,0.113154
7576,3,588.286,3,589.912,4,1,0,20.4939,0.113097
7577,3,588.286,3,589.912,4,1,0,20.4898,0.11304
7578,3,588.286,3,588.286,4,1,0.275513,20.4857,0.112984
7579,3,588.286,3,588.286,3,1,0,20.4816,0.112927
7580,3,588.286,3,588.286,3,1,0,20.4775,0.112871
7581,3,588.286,3,588.286,3,1,0,20.4734,0.112815
7582,3,588.286,3,588.286,3,1,0,20.4693,0.112758
7583,3,588.286,3,588.286,4,1,0,20.4652,0.112702
7584,3,588.286,3,588.286,3,1,0,20.4612,0.112645
7585,3,588.286,3,588.286,3,1,0,20.4571,0.112589
7586,3,588.286,3,588.286,3,1,0,20.453,0.112533
7587,3,588.286,3,588.286,3,1,0,20.4489,0.112477
7588,3,588.286,3,588.286,4,1,0,20.4448,0.11242
7589,3,588.286,3,588.286,4,1,0,20.4407,0.112364
7590,3,588.286,3,588.286,4,1,0,20.4366,0.112308
7591,3,588.286,3,588.286,4,1,0,20.4325,0.112252
7592,3,588.286,3,588.286,4,1,0,20.4284,0.112196
7593,3,588.286,3,588.286,3,1,0,20.4244,0.11214
7594,3,588.286,3,588.286,4,1,0,20.4203,0.112083
7595,3,588.286,3,588.286,3,1,0,20.4162,0.112027
7596,3,588.286,3,588.286,4,1,0,20.4121,0.111971
7597,3,588.286,3,588.286,4,1,0,20.408,0.111915
7598,3,588.286,3,588.286,3,1,0,20.4039,0.111859
7599,3,588.286,3,588.286,4,1,0,20.3999,0.111804
7600,3,588.286,3,588.286,4,1,0,20.3958,0.111748
7601,3,588.286,3,588.286,3,1,0,20.3917,0.111692
7602,3,588.286,3,588.286,3,1,0,20.3876,0.111636
7603,3,588.286,3,588.286,3,1,0,20.3835,0.11158
7604,3,588.286,3,588.286,4,1,0,20.3795,0.111524
7605,3,588.286,3,588.286,3,1,0,20.3754,0.111469
7606,3,588.286,3,588.286,4,1,0,20.3713,0.111413
7607,3,588.286,3,588.286,4,1,0,20.3672,0.111357
7608,3,588.286,3,588.286,3,1,0,20.3632,0.111301
7609,3,588.286,3,588.286,4,1,0,20.3591,0.111246
7610,3,588.286,3,588.286,3,1,0,20.355,0.11119
7611,3,588.286,3,588.286,3,1,0,20.3509,0.111135
7612,3,588.286,3,588.286,4,1,0,20.3469,0.111079
7613,3,588.286,3,588.286,3,1,0,20.3428,0.111023
7614,3,588.286,3,588.286,3,1,0,20.3387,0.110968
7615,3,588.286,3,588.286,3,1,0,20.3347,0.110912
7616,3,588.286,3,588.286,4,1,0,20.3306,0.110857
7617,3,588.286,3,588.286,4,1,0,20.3265,0.110802
7618,3,588.286,3,588.286,4,1,0,20.3225,0.110746
7619,3,588.286,3,588.286,4,1,0,20.3184,0.110691
7620,3,588.286,3,588.286,4,1,0,20.3143,0.110635
7621,3,588.286,3,588.286,4,1,0,20.3103,0.11058
7622,3,588.286,3,588.286,3,1,0,20.3062,0.110525
7623,3,588.286,3,588.286,3,1,0,20.3022,0.11047
7624,3,588.286,3,588.286,4,1,0,20.2981,0.110414
7625,3,588.286,3,588.286,3,1,0,20.294,0.110359
7626,3,588.286,3,588.286,4,1,0,20.29,0.110304
7627,3,588.286,3,588.286,4,1,0,20.2859,0.110249
7628,3,588.286,3,588.286,3,1,0,20.2819,0.110194
7629,3,588.286,3,588.286,4,1,0,20.2778,0.110139
7630,3,588.286,3,588.286,3,1,0,20.2738,0.110083
7631,3,588.286,3,588.286,4,1,0,20.2697,0.110028
7632,3,588.286,3,588.286,3,1,0,20.2656,0.109973
7633,3,588.286,3,588.286,3,1,0,20.2616,0.109918
7634,3,588.286,3,588.286,3,1,0,20.2575,0.109863
7635,3,588.286,3,588.286,4,1,0,20.2535,0.109809
7636,3,588.286,3,588.286,4,1,0,20.2494,0.109754
7637,3,588.286,3,588.286,3,1,0,20.2454,0.109699
7638,3,588.286,3,588.286,4,1,0,20.2413,0.109644
7639,3,588.286,3,588.286,3,1,0,20.2373,0.109589
7640,3,588.286,3,588.286,4,1,0,20.2332,0.109534
7641,3,588.286,3,588.286,4,1,0,20.2292,0.10948
7642,3,588.286,3,588.286,3,1,0,20.2252,0.109425
7643,3,588.286,3,593.948,4,1,-0.96244,20.2211,0.10937
7644,3,588.286,3,588.286,3,1,0.953266,20.2171,0.109315
7645,3,588.286,3,588.286,3,1,0,20.213,0.109261
7646,3,588.286,3,588.286,4,1,0,20.209,0.109206
7647,3,588.286,3,588.286,3,1,0,20.2049,0.109152
7648,3,588.286,3,588.286,4,1,0,20.2009,0.109097
7649,3,588.286,3,588.286,4,1,0,20.1969,0.109042
7650,3,588.286,3,588.286,3,1,0,20.1928,0.108988
7651,3,588.286,3,588.286,3,1,0,20.1888,0.108933
7652,3,588.286,3,588.286,4,1,0,20.1847,0.108879
7653,3,588.286,3,588.286,3,1,0,20.1807,0.108824
7654,3,588.286,3,588.286,4,1,0,20.1767,0.10877
7655,3,588.286,3,588.286,4,1,0,20.1726,0.108716
7656,3,588.286,3,588.286,4,1,0,20.1686,0.108661
7657,3,588.286,3,588.286,4,1,0,20.1646,0.108607
7658,3,588.286,3,588.286,4,1,0,20.1605,0.108553
