iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
5516,3,960.763,3,960.763,0,1,0,35.1224,0.316874
5517,3,960.763,3,960.763,0,1,0,35.1154,0.316715
5518,3,960.763,3,960.763,0,1,0,35.1083,0.316557
5519,3,960.763,3,960.763,4,1,0,35.1013,0.316399
5520,3,960.763,3,960.763,0,1,0,35.0943,0.31624
5521,3,960.763,3,960.763,0,1,0,35.0873,0.316082
5522,3,960.763,3,960.763,4,1,0,35.0803,0.315924
5523,3,960.763,3,960.763,4,1,0,35.0732,0.315766
5524,3,960.763,3,960.763,4,1,0,35.0662,0.315608
5525,3,960.763,3,960.763,0,1,0,35.0592,0.315451
5526,3,960.763,3,960.763,0,1,0,35.0522,0.315293
5527,3,960.763,3,960.763,4,1,0,35.0452,0.315135
5528,3,960.763,3,960.763,4,1,0,35.0382,0.314978
5529,3,960.763,3,960.763,4,1,0,35.0312,0.31482
5530,3,960.763,3,960.763,0,1,0,35.0242,0.314663
5531,3,960.763,3,960.763,0,1,0,35.0172,0.314506
5532,3,960.763,3,960.763,4,1,0,35.0102,0.314348
5533,3,960.763,3,960.763,0,1,0,35.0032,0.314191
5534,3,960.763,3,960.763,4,1,0,34.9962,0.314034
5535,3,960.763,3,960.763,0,1,0,34.9892,0.313877
5536,3,960.763,3,960.763,4,1,0,34.9822,0.31372
5537,3,960.763,3,960.763,0,1,0,34.9752,0.313563
5538,3,960.763,3,960.763,4,1,0,34.9682,0.313406
5539,3,960.763,3,960.763,4,1,0,34.9612,0.31325
5540,3,960.763,3,960.763,0,1,0,34.9542,0.313093
5541,3,960.763,3,960.763,0,1,0,34.9472,0.312937
5542,3,960.763,3,960.763,4,1,0,34.9402,0.31278
5543,3,960.763,3,960.763,0,1,0,34.9332,0.312624
5544,3,960.763,3,960.763,4,1,0,34.9262,0.312467
5545,3,960.763,3,960.763,4,1,0,34.9192,0.312311
5546,3,960.763,3,960.763,4,1,0,34.9123,0.312155
5547,3,960.763,3,960.763,0,1,0,34.9053,0.311999
5548,3,960.763,3,960.924,4,1,-0.0168145,34.8983,0.311843
5549,3,960.763,3,960.924,0,1,0,34.8913,0.311687
5550,3,960.763,3,960.924,4,1,0,34.8843,0.311531
5551,3,960.763,3,960.924,0,1,0,34.8774,0.311375
5552,3,960.763,3,960.924,0,1,0,34.8704,0.31122
5553,3,960.763,3,960.924,0,1,0,34.8634,0.311064
5554,3,960.763,3,960.924,4,1,0,34.8564,0.310909
5555,3,960.763,3,960.924,4,1,0,34.8495,0.310753
5556,3,960.763,3,960.924,4,1,0,34.8425,0.310598
5557,3,960.763,3,960.763,4,1,0.0168117,34.8355,0.310442
5558,3,960.763,3,960.763,0,1,0,34.8286,0.310287
5559,3,960.763,3,960.763,0,1,0,34.8216,0.310132
5560,3,960.763,3,960.763,0,1,0,34.8146,0.309977
5561,3,960.763,3,960.763,4,1,0,34.8077,0.309822
5562,3,960.763,3,960.763,0,1,0,34.8007,0.309667
5563,3,960.763,3,960.763,0,1,0,34.7938,0.309512
5564,3,960.763,3,960.763,0,1,0,34.7868,0.309357
5565,3,960.763,3,960.763,0,1,0,34.7798,0.309203
5566,3,960.763,3,960.763,0,1,0,34.7729,0.309048
5567,3,960.763,3,960.763,4,1,0,34.7659,0.308894
5568,3,960.763,3,960.763,4,1,0,34.759,0.308739
5569,3,960.763,3,960.763,0,1,0,34.752,0.308585
5570,3,960.763,3,960.763,4,1,0,34.7451,0.308431
5571,3,960.763,3,960.763,4,1,0,34.7381,0.308276
5572,3,960.763,3,960.763,0,1,0,34.7312,0.308122
5573,3,960.763,3,960.763,0,1,0,34.7242,0.307968
5574,3,960.763,3,960.763,4,1,0,34.7173,0.307814
5575,3,960.763,3,960.763,4,1,0,34.7103,0.30766
5576,3,960.763,3,960.763,4,1,0,34.7034,0.307506
5577,3,960.763,3,960.763,0,1,0,34.6965,0.307353
5578,3,960.763,3,960.763,0,1,0,34.6895,0.307199
5579,3,960.763,3,960.763,0,1,0,34.6826,0.307045
5580,3,960.763,3,960.763,4,1,0,34.6756,0.306892
5581,3,960.763,3,960.763,4,1,0,34.6687,0.306738
5582,3,960.763,3,960.763,0,1,0,34.6618,0.306585
5583,3,960.763,3,960.763,4,1,0,34.6548,0.306432
5584,3,960.763,3,960.763,0,1,0,34.6479,0.306279
5585,3,960.763,3,960.763,0,1,0,34.641,0.306125
5586,3,960.763,3,960.763,4,1,0,34.6341,0.305972
5587,3,960.763,3,960.763,0,1,0,34.6271,0.305819
5588,3,960.763,3,960.763,4,1,0,34.6202,0.305666
5589,3,960.763,3,960.763,4,1,0,34.6133,0.305514
5590,3,960.763,3,960.763,0,1,0,34.6064,0.305361
5591,3,960.763,3,960.763,4,1,0,34.5994,0.305208
5592,3,960.763,3,960.763,4,1,0,34.5925,0.305056
5593,3,960.763,3,960.763,0,1,0,34.5856,0.304903
5594,3,960.763,3,960.763,4,1,0,34.5787,0.304751
5595,3,960.763,3,960.763,4,1,0,34.5718,0.304598
5596,3,960.763,3,960.763,0,1,0,34.5648,0.304446
5597,3,960.763,3,960.763,0,1,0,34.5579,0.304294
5598,3,960.763,3,960.763,0,1,0,34.551,0.304142
5599,3,960.763,3,960.763,0,1,0,34.5441,0.303989
5600,3,960.763,3,960.763,0,1,0,34.5372,0.303837
5601,3,960.763,3,960.763,0,1,0,34.5303,0.303686
5602,3,960.763,3,960.763,4,1,0,34.5234,0.303534
5603,3,960.763,3,960.763,0,1,0,34.5165,0.303382
5604,3,960.763,3,960.763,0,1,0,34.5096,0.30323
5605,3,960.763,3,960.763,4,1,0,34.5027,0.303079
5606,3,960.763,3,960.763,0,1,0,34.4958,0.302927
5607,3,960.763,3,961.488,0,1,-0.0755366,34.4889,0.302776
5608,3,960.763,3,961.488,0,1,0,34.482,0.302624
5609,3,960.763,3,961.488,4,1,0,34.4751,0.302473
5610,3,960.763,3,961.488,0,1,0,34.4682,0.302322
5611,3,960.763,3,960.763,4,1,0.0754796,34.4613,0.302171
5612,3,960.763,3,960.763,4,1,0,34.4544,0.302019
5613,3,960.763,3,960.763,0,1,0,34.4475,0.301868
5614,3,960.763,3,960.763,0,1,0,34.4406,0.301718
5615,3,960.763,3,960.763,0,1,0,34.4337,0.301567
5616,3,960.763,3,960.763,4,1,0,34.4269,0.301416
5617,3,960.763,3,961.488,4,1,-0.0755366,34.42,0.301265
5618,3,960.763,3,961.488,0,1,0,34.4131,0.301115
5619,3,960.763,3,960.763,4,1,0.0754796,34.4062,0.300964
5620,3,960.763,3,960.763,4,1,0,34.3993,0.300813
5621,3,960.763,3,960.763,0,1,0,34.3924,0.300663
5622,3,960.763,3,960.763,0,1,0,34.3856,0.300513
5623,3,960.763,3,960.763,0,1,0,34.3787,0.300363
5624,3,960.763,3,960.763,0,1,0,34.3718,0.300212
5625,3,960.763,3,960.763,4,1,0,34.3649,0.300062
5626,3,960.763,3,960.763,0,1,0,34.3581,0.299912
5627,3,960.763,3,960.763,4,1,0,34.3512,0.299762
5628,3,960.763,3,960.763,0,1,0,34.3443,0.299612
5629,3,960.763,3,960.763,0,1,0,34.3374,0.299463
5630,3,960.763,3,960.763,4,1,0,34.3306,0.299313
5631,3,960.763,3,960.763,0,1,0,34.3237,0.299163
5632,3,960.763,3,960.763,0,1,0,34.3168,0.299014
5633,3,960.763,3,960.763,4,1,0,34.31,0.298864
5634,3,960.763,3,960.763,0,1,0,34.3031,0.298715
5635,3,960.763,3,960.763,4,1,0,34.2963,0.298565
5636,3,960.763,3,960.763,4,1,0,34.2894,0.298416
5637,3,960.763,3,960.763,0,1,0,34.2825,0.298267
5638,3,960.763,3,960.763,0,1,0,34.2757,0.298118
5639,3,960.763,3,960.763,4,1,0,34.2688,0.297969
5640,3,960.763,3,960.763,4,1,0,34.262,0.29782
5641,3,960.763,3,960.763,0,1,0,34.2551,0.297671
5642,3,960.763,3,960.763,0,1,0,34.2483,0.297522
5643,3,960.763,3,960.763,0,1,0,34.2414,0.297373
5644,3,960.763,3,960.763,4,1,0,34.2346,0.297224
5645,3,960.763,3,960.763,4,1,0,34.2277,0.297076
5646,3,960.763,3,960.763,0,1,0,34.2209,0.296927
5647,3,960.763,3,960.763,0,1,0,34.214,0.296779
5648,3,960.763,3,960.763,4,1,0,34.2072,0.29663
5649,3,960.763,3,960.763,0,1,0,34.2004,0.296482
5650,3,960.763,3,960.763,4,1,0,34.1935,0.296334
5651,3,960.763,3,960.763,4,1,0,34.1867,0.296186
5652,3,960.763,3,960.763,4,1,0,34.1798,0.296038
5653,3,960.763,3,960.763,4,1,0,34.173,0.29589
5654,3,960.763,3,960.763,0,1,0,34.1662,0.295742
5655,3,960.763,3,960.763,0,1,0,34.1593,0.295594
5656,3,960.763,3,960.763,4,1,0,34.1525,0.295446
5657,3,960.763,3,960.763,0,1,0,34.1457,0.295298
5658,3,960.763,3,960.763,0,1,0,34.1388,0.295151
5659,3,960.763,3,960.763,0,1,0,34.132,0.295003
5660,3,960.763,3,960.763,0,1,0,34.1252,0.294856
5661,3,960.763,3,960.763,0,1,0,34.1184,0.294708
5662,3,960.763,3,960.763,0,1,0,34.1115,0.294561
5663,3,960.763,3,960.763,0,1,0,34.1047,0.294413
5664,3,960.763,3,960.763,0,1,0,34.0979,0.294266
5665,3,960.763,3,960.763,4,1,0,34.0911,0.294119
5666,3,960.763,3,960.763,4,1,0,34.0843,0.293972
5667,3,960.763,3,961.488,0,1,-0.0755366,34.0774,0.293825
5668,3,960.763,3,960.763,4,1,0.0754796,34.0706,0.293678
5669,3,960.763,3,960.763,4,1,0,34.0638,0.293531
5670,3,960.763,3,960.763,0,1,0,34.057,0.293385
5671,3,960.763,3,960.763,4,1,0,34.0502,0.293238
5672,3,960.763,3,960.763,0,1,0,34.0434,0.293091
5673,3,960.763,3,960.763,4,1,0,34.0366,0.292945
5674,3,960.763,3,960.763,4,1,0,34.0298,0.292798
5675,3,960.763,3,960.763,4,1,0,34.023,0.292652
5676,3,960.763,3,960.763,4,1,0,34.0162,0.292505
5677,3,960.763,3,960.763,4,1,0,34.0094,0.292359
5678,3,960.763,3,960.763,0,1,0,34.0026,0.292213
5679,3,960.763,3,960.763,0,1,0,33.9958,0.292067
5680,3,960.763,3,960.763,4,1,0,33.989,0.291921
5681,3,960.763,3,960.763,4,1,0,33.9822,0.291775
5682,3,960.763,3,960.763,0,1,0,33.9754,0.291629
5683,3,960.763,3,960.763,4,1,0,33.9686,0.291483
5684,3,960.763,3,960.763,0,1,0,33.9618,0.291338
5685,3,960.763,3,960.763,0,1,0,33.955,0.291192
5686,3,960.763,3,960.763,0,1,0,33.9482,0.291046
5687,3,960.763,3,960.763,0,1,0,33.9414,0.290901
5688,3,960.763,3,960.763,4,1,0,33.9346,0.290755
5689,3,960.763,3,960.763,0,1,0,33.9278,0.29061
5690,3,960.763,3,960.763,0,1,0,33.921,0.290465
5691,3,960.763,3,960.763,0,1,0,33.9143,0.290319
5692,3,960.763,3,960.763,4,1,0,33.9075,0.290174
5693,3,960.763,3,960.763,0,1,0,33.9007,0.290029
5694,3,960.763,3,960.763,4,1,0,33.8939,0.289884
5695,3,960.763,3,960.763,4,1,0,33.8871,0.289739
5696,3,960.763,3,960.763,0,1,0,33.8803,0.289594
5697,3,960.763,3,960.763,0,1,0,33.8736,0.289449
5698,3,960.763,3,960.763,0,1,0,33.8668,0.289305
5699,3,960.763,3,960.763,4,1,0,33.86,0.28916
5700,3,960.763,3,960.763,0,1,0,33.8533,0.289016
5701,3,960.763,3,966.471,0,1,-0.594175,33.8465,0.288871
5702,3,960.763,3,966.471,0,1,0,33.8397,0.288727
5703,3,960.763,3,966.471,4,1,0,33.8329,0.288582
5704,3,960.763,3,966.471,0,1,0,33.8262,0.288438
5705,3,960.763,3,966.471,0,1,0,33.8194,0.288294
5706,3,960.763,3,966.471,4,1,-10,33.8127,0.28815
5707,3,960.763,3,966.471,4,1,0,33.8059,0.288006
5708,3,960.763,3,966.471,4,1,0,33.7991,0.287861
5709,3,960.763,3,966.471,4,1,0,33.7924,0.287718
5710,3,960.763,3,966.471,0,1,0,33.7856,0.287574
5711,3,960.763,3,966.471,4,1,-10,33.7789,0.28743
5712,3,960.763,3,966.471,0,1,0,33.7721,0.287286
5713,3,960.763,3,966.471,0,2,0,33.7653,0.287143
5714,3,960.763,3,964.836,0,1,0.16923,33.7586,0.286999
5715,3,960.763,3,964.836,4,1,0,33.7518,0.286855
5716,3,960.763,3,964.836,0,1,0,33.7451,0.286712
5717,3,960.763,3,964.836,0,1,0,33.7383,0.286569
5718,3,960.763,3,964.836,4,1,0,33.7316,0.286425
5719,3,960.763,3,964.836,4,1,0,33.7248,0.286282
5720,3,960.763,3,964.836,0,1,0,33.7181,0.286139
5721,3,960.763,3,964.836,0,1,0,33.7114,0.285996
5722,3,960.763,3,964.836,0,1,0,33.7046,0.285853
5723,3,960.763,3,964.836,0,1,0,33.6979,0.28571
5724,3,960.763,3,964.836,4,1,0,33.6911,0.285567
5725,3,960.763,3,964.836,0,1,-10,33.6844,0.285424
5726,3,960.763,3,964.836,4,2,-10,33.6777,0.285282
5727,3,960.763,3,964.836,4,2,0,33.6709,0.285139
5728,3,960.763,3,964.836,4,2,0,33.6642,0.284997
5729,3,960.763,3,964.836,4,2,0,33.6575,0.284854
5730,3,960.763,3,964.836,4,2,-10,33.6507,0.284712
5731,3,960.763,3,963.643,0,1,0.12365,33.644,0.284569
5732,3,960.763,3,963.643,0,1,0,33.6373,0.284427
5733,3,960.763,3,963.643,0,1,0,33.6305,0.284285
5734,3,960.763,3,962.473,0,2,0.121389,33.6238,0.284143
5735,3,960.763,3,962.473,0,1,0,33.6171,0.284001
5736,3,960.763,3,962.473,0,1,0,33.6104,0.283859
5737,3,960.763,3,962.473,0,2,0,33.6036,0.283717
5738,3,960.763,3,962.473,0,2,0,33.5969,0.283575
5739,3,960.763,3,962.144,0,1,0.0341971,33.5902,0.283433
5740,3,960.763,3,962.144,0,1,0,33.5835,0.283291
5741,3,960.763,3,962.144,0,1,0,33.5768,0.28315
5742,3,960.763,3,961.368,0,1,0.0806392,33.57,0.283008
5743,3,960.763,3,961.368,0,1,0,33.5633,0.282867
5744,3,960.763,3,961.368,0,1,0,33.5566,0.282725
5745,3,960.763,3,961.368,0,1,0,33.5499,0.282584
5746,3,960.763,3,961.368,0,1,0,33.5432,0.282442
5747,3,960.763,3,961.368,0,1,-8.34128,33.5365,0.282301
5748,3,960.763,3,961.368,0,2,0,33.5298,0.28216
5749,3,960.763,3,961.529,0,1,-0.0168039,33.5231,0.282019
5750,3,960.763,3,969.543,0,2,-0.833412,33.5164,0.281878
5751,3,960.763,3,969.543,0,1,0,33.5097,0.281737
5752,3,960.763,3,969.543,0,1,0,33.503,0.281596
5753,3,960.763,3,969.543,0,1,0,33.4963,0.281455
5754,3,960.763,3,969.543,0,2,0,33.4896,0.281315
5755,3,960.763,3,969.543,0,1,0,33.4829,0.281174
5756,3,960.763,3,969.543,0,1,0,33.4762,0.281033
5757,3,960.763,3,969.543,0,2,0,33.4695,0.280893
5758,3,960.763,3,969.543,0,1,0,33.4628,0.280752
5759,3,960.763,3,969.543,0,1,0,33.4561,0.280612
5760,3,960.763,3,969.543,0,1,0,33.4494,0.280472
5761,3,960.763,3,969.381,0,1,0.0166622,33.4427,0.280331
5762,3,960.763,3,969.381,0,1,0,33.436,0.280191
5763,3,960.763,3,969.381,0,2,0,33.4293,0.280051
5764,3,960.763,3,969.381,0,1,0,33.4227,0.279911
5765,3,960.763,3,969.381,0,1,0,33.416,0.279771
5766,3,960.763,3,969.381,0,1,0,33.4093,0.279631
5767,3,960.763,3,969.381,0,1,0,33.4026,0.279492
5768,3,960.763,3,969.381,0,1,0,33.3959,0.279352
5769,3,960.763,3,969.381,0,1,0,33.3892,0.279212
5770,3,960.763,3,969.381,0,1,0,33.3826,0.279073
5771,3,960.763,3,969.381,0,1,0,33.3759,0.278933
5772,3,960.763,3,969.381,0,1,0,33.3692,0.278794
5773,3,960.763,3,969.381,0,1,-3.07228,33.3625,0.278654
5774,3,960.763,3,969.381,0,1,0,33.3559,0.278515
5775,3,960.763,3,969.381,0,1,0,33.3492,0.278376
5776,3,960.763,3,968.614,0,1,0.0791862,33.3425,0.278236
5777,3,960.763,3,968.614,0,1,0,33.3359,0.278097
5778,3,960.763,3,968.614,0,2,-10,33.3292,0.277958
5779,3,960.763,3,968.614,0,1,0,33.3225,0.277819
5780,3,960.763,3,968.614,0,2,0,33.3159,0.27768
5781,3,960.763,3,968.614,0,1,0,33.3092,0.277541
5782,3,960.763,3,968.614,0,1,0,33.3025,0.277403
5783,3,960.763,3,968.614,0,1,0,33.2959,0.277264
5784,3,960.763,3,967.615,0,1,0.103086,33.2892,0.277125
5785,3,960.763,3,967.615,0,1,0,33.2826,0.276987
5786,3,960.763,3,967.615,0,1,-10,33.2759,0.276848
5787,3,960.763,3,967.615,4,2,-10,33.2692,0.27671
5788,3,960.763,3,967.615,4,2,0,33.2626,0.276572
5789,3,960.763,3,967.615,4,2,0,33.2559,0.276433
5790,3,960.763,3,967.615,4,2,0,33.2493,0.276295
5791,3,960.763,3,967.615,4,2,0,33.2426,0.276157
5792,3,960.763,3,967.615,4,2,0,33.236,0.276019
5793,3,960.763,3,967.615,4,2,-10,33.2293,0.275881
5794,3,960.763,3,967.615,0,1,0,33.2227,0.275743
5795,3,960.763,3,967.615,0,1,0,33.2161,0.275605
5796,3,960.763,3,967.615,0,1,0,33.2094,0.275467
5797,3,960.763,3,967.615,4,2,0,33.2028,0.275329
5798,3,960.763,3,967.615,4,2,0,33.1961,0.275192
5799,3,960.763,3,967.615,0,1,0,33.1895,0.275054
5800,3,960.763,3,967.615,0,1,0,33.1828,0.274917
5801,3,960.763,3,967.615,4,1,0,33.1762,0.274779
5802,3,960.763,3,967.615,0,2,-5.63557,33.1696,0.274642
5803,3,960.763,3,967.615,4,1,0,33.1629,0.274504
5804,3,960.763,3,967.615,4,2,0,33.1563,0.274367
5805,3,960.763,3,967.615,0,2,0,33.1497,0.27423
5806,3,960.763,3,967.615,4,1,0,33.143,0.274093
5807,3,960.763,3,967.615,0,2,0,33.1364,0.273956
5808,3,960.763,3,967.615,4,1,0,33.1298,0.273819
5809,3,960.763,3,967.615,4,2,0,33.1232,0.273682
5810,3,960.763,3,998.324,4,1,-3.17369,33.1165,0.273545
5811,3,960.763,3,997.55,0,2,0.0776015,33.1099,0.273408
5812,3,960.763,3,994.908,4,1,0.264803,33.1033,0.273272
5813,3,960.763,3,994.908,4,2,0,33.0967,0.273135
5814,3,960.763,3,994.908,4,1,0,33.0901,0.272998
5815,3,960.763,3,994.908,0,2,-10,33.0834,0.272862
5816,3,960.763,3,994.908,0,1,0,33.0768,0.272726
5817,3,960.763,3,994.908,3,2,0,33.0702,0.272589
5818,3,960.763,3,994.908,0,1,0,33.0636,0.272453
5819,3,960.763,3,994.908,4,2,0,33.057,0.272317
5820,3,960.763,3,994.908,0,2,0,33.0504,0.27218
5821,3,960.763,3,994.908,0,2,0,33.0438,0.272044
5822,3,960.763,3,986.347,4,1,0.860468,33.0371,0.271908
5823,3,960.763,3,986.347,0,1,-3.52618,33.0305,0.271772
5824,3,960.763,3,986.347,0,1,0,33.0239,0.271637
5825,3,960.763,3,971.466,4,1,1.50878,33.0173,0.271501
5826,3,960.763,3,971.466,0,1,0,33.0107,0.271365
5827,3,960.763,3,971.466,0,1,0,33.0041,0.271229
5828,3,960.763,3,971.466,0,1,-4.91254,32.9975,0.271094
5829,3,960.763,3,971.466,0,2,0,32.9909,0.270958
5830,3,960.763,3,971.466,4,1,0,32.9843,0.270823
5831,3,960.763,3,971.466,4,1,0,32.9777,0.270687
5832,3,960.763,3,971.466,0,2,0,32.9711,0.270552
5833,3,960.763,3,971.466,0,2,0,32.9645,0.270417
5834,3,960.763,3,971.466,4,2,0,32.9579,0.270281
5835,3,960.763,3,971.466,4,2,0,32.9514,0.270146
5836,3,960.763,3,971.466,0,2,0,32.9448,0.270011
5837,3,960.763,3,971.466,0,2,0,32.9382,0.269876
5838,3,960.763,3,971.466,0,1,0,32.9316,0.269741
5839,3,960.763,3,971.466,4,2,0,32.925,0.269606
5840,3,960.763,3,971.466,4,2,0,32.9184,0.269472
5841,3,960.763,3,972.346,0,2,-0.0906073,32.9118,0.269337
5842,3,960.763,3,972.346,0,1,0,32.9053,0.269202
5843,3,960.763,3,972.346,0,2,-6.48714,32.8987,0.269068
5844,3,960.763,3,972.346,4,2,0,32.8921,0.268933
5845,3,960.763,3,999.76,4,1,-2.81938,32.8855,0.268799
5846,3,960.763,3,999.76,0,1,0,32.8789,0.268664
5847,3,960.763,3,999.76,0,2,0,32.8724,0.26853
5848,3,960.763,3,999.76,4,2,0,32.8658,0.268396
5849,3,960.763,3,999.76,0,1,0,32.8592,0.268261
5850,3,960.763,3,1015.9,4,2,-1.61441,32.8526,0.268127
5851,3,960.763,3,1012.12,3,2,0.372382,32.8461,0.267993
5852,3,960.763,3,1012.12,4,2,0,32.8395,0.267859
5853,3,960.763,3,1012.12,0,2,-10,32.8329,0.267725
5854,3,960.763,3,999.384,0,1,1.2581,32.8264,0.267591
5855,3,960.763,3,999.384,4,1,-5.2702,32.8198,0.267458
5856,3,960.763,3,997.965,3,1,0.141947,32.8132,0.267324
5857,3,960.763,3,997.965,0,1,0,32.8067,0.26719
5858,3,960.763,3,990.329,0,1,0.765191,32.8001,0.267057
5859,3,960.763,3,990.329,0,1,0,32.7936,0.266923
5860,3,960.763,3,990.329,3,1,0,32.787,0.26679
5861,3,960.763,3,990.329,0,1,0,32.7804,0.266656
5862,3,960.763,3,990.329,0,1,0,32.7739,0.266523
5863,3,960.763,3,983.869,0,1,0.652234,32.7673,0.26639
5864,3,960.763,3,983.833,0,1,0.00374946,32.7608,0.266256
5865,3,960.763,3,983.833,0,1,0,32.7542,0.266123
5866,3,960.763,3,983.833,0,1,0,32.7477,0.26599
5867,3,960.763,3,983.833,0,1,0,32.7411,0.265857
5868,3,960.763,3,986.531,0,1,-0.27427,32.7346,0.265724
5869,3,960.763,3,986.531,0,1,0,32.728,0.265591
5870,3,960.763,3,986.531,0,1,0,32.7215,0.265459
5871,3,960.763,3,986.531,0,1,0,32.7149,0.265326
5872,3,960.763,3,987.747,0,1,-0.123288,32.7084,0.265193
5873,3,960.763,3,987.747,0,1,0,32.7019,0.265061
5874,3,960.763,3,987.747,0,1,-10,32.6953,0.264928
5875,3,960.763,3,987.747,4,1,0,32.6888,0.264796
5876,3,960.763,3,987.747,4,1,0,32.6822,0.264663
5877,3,960.763,3,987.747,4,1,0,32.6757,0.264531
5878,3,960.763,3,987.747,0,1,0,32.6692,0.264399
5879,3,960.763,3,989.123,4,1,-0.139251,32.6626,0.264267
5880,3,960.763,3,989.123,0,1,0,32.6561,0.264134
5881,3,960.763,3,989.123,0,1,0,32.6496,0.264002
5882,3,960.763,3,987.747,0,1,0.139057,32.643,0.26387
5883,3,960.763,3,987.747,4,1,0,32.6365,0.263738
5884,3,960.763,3,987.747,0,1,-10,32.63,0.263606
5885,3,960.763,3,987.747,4,1,0,32.6235,0.263475
5886,3,960.763,3,987.747,4,1,0,32.6169,0.263343
5887,3,960.763,3,987.747,4,2,-10,32.6104,0.263211
5888,3,960.763,3,987.747,0,2,0,32.6039,0.26308
5889,3,960.763,3,987.747,3,2,0,32.5974,0.262948
5890,3,960.763,3,987.747,3,1,0,32.5908,0.262817
5891,3,960.763,3,987.747,3,2,0,32.5843,0.262685
5892,3,960.763,3,987.747,3,2,0,32.5778,0.262554
5893,3,960.763,3,987.747,0,2,0,32.5713,0.262423
5894,3,960.763,3,989.166,3,2,-0.143619,32.5648,0.262291
5895,3,960.763,3,989.166,3,2,0,32.5583,0.26216
5896,3,960.763,3,989.166,0,2,0,32.5518,0.262029
5897,3,960.763,3,989.166,3,2,0,32.5452,0.261898
5898,3,960.763,3,989.166,3,1,0,32.5387,0.261767
5899,3,960.763,3,985.897,3,2,0.330456,32.5322,0.261636
5900,3,960.763,3,984.478,3,2,0.143889,32.5257,0.261506
5901,3,960.763,3,984.478,3,2,-5.24235,32.5192,0.261375
5902,3,960.763,3,984.792,3,2,-0.0318414,32.5127,0.261244
5903,3,960.763,3,984.792,3,1,0,32.5062,0.261113
5904,3,960.763,3,984.792,3,2,-10,32.4997,0.260983
5905,3,960.763,3,984.792,0,1,0,32.4932,0.260852
5906,3,960.763,3,984.792,0,2,0,32.4867,0.260722
5907,3,960.763,3,984.792,0,1,0,32.4802,0.260592
5908,3,960.763,3,984.792,0,1,0,32.4737,0.260461
5909,3,960.763,3,984.792,0,1,0,32.4672,0.260331
5910,3,960.763,3,984.792,0,1,0,32.4607,0.260201
5911,3,960.763,3,984.792,0,2,0,32.4542,0.260071
5912,3,960.763,3,984.792,0,1,0,32.4477,0.259941
5913,3,960.763,3,984.478,0,1,0.0318313,32.4413,0.259811
5914,3,960.763,3,981.56,0,1,0.296461,32.4348,0.259681
5915,3,960.763,3,981.56,0,1,0,32.4283,0.259551
5916,3,960.763,3,981.56,0,2,-10,32.4218,0.259421
5917,3,960.763,3,981.56,0,1,0,32.4153,0.259292
5918,3,960.763,3,981.56,0,1,0,32.4088,0.259162
5919,3,960.763,3,982.017,3,2,-0.0465879,32.4023,0.259032
5920,3,960.763,3,971.049,0,2,1.11692,32.3959,0.258903
5921,3,960.763,3,971.049,0,2,0,32.3894,0.258773
5922,3,960.763,3,971.049,0,2,0,32.3829,0.258644
5923,3,960.763,3,971.049,0,1,0,32.3764,0.258515
5924,3,960.763,3,971.049,0,1,0,32.37,0.258385
5925,3,960.763,3,971.049,0,2,0,32.3635,0.258256
5926,3,960.763,3,971.049,0,2,0,32.357,0.258127
5927,3,960.763,3,971.049,0,2,0,32.3505,0.257998
5928,3,960.763,3,968.35,0,2,0.277881,32.3441,0.257869
5929,3,960.763,3,968.35,0,2,0,32.3376,0.25774
5930,3,960.763,3,968.35,0,2,0,32.3311,0.257611
5931,3,960.763,3,968.35,0,2,0,32.3247,0.257482
5932,3,960.763,3,968.35,0,2,0,32.3182,0.257354
5933,3,960.763,3,968.35,0,2,0,32.3117,0.257225
5934,3,960.763,3,964.376,0,2,0.410458,32.3053,0.257096
5935,3,960.763,3,975.409,0,2,-1.14409,32.2988,0.256968
5936,3,960.763,3,975.409,0,2,0,32.2924,0.256839
5937,3,960.763,3,975.409,0,2,0,32.2859,0.256711
5938,3,960.763,3,975.409,0,2,0,32.2794,0.256583
5939,3,960.763,3,974.969,0,2,0.0451311,32.273,0.256454
5940,3,960.763,3,974.728,0,2,0.0247119,32.2665,0.256326
5941,3,960.763,3,974.728,0,2,0,32.2601,0.256198
5942,3,960.763,3,974.728,0,2,0,32.2536,0.25607
5943,3,960.763,3,974.728,0,2,0,32.2472,0.255942
5944,3,960.763,3,974.728,0,2,0,32.2407,0.255814
5945,3,960.763,3,974.392,0,2,0.0344354,32.2343,0.255686
5946,3,960.763,3,974.392,0,2,0,32.2278,0.255558
5947,3,960.763,3,973.011,0,2,0.141734,32.2214,0.25543
5948,3,960.763,3,996.549,0,2,-2.41902,32.2149,0.255303
5949,3,960.763,3,1000.91,0,2,-0.437228,32.2085,0.255175
5950,3,960.763,3,1000.91,0,2,-10,32.2021,0.255047
5951,3,960.763,3,994.359,0,1,0.654074,32.1956,0.25492
5952,3,960.763,3,994.359,0,1,0,32.1892,0.254792
5953,3,960.763,3,994.166,3,1,0.0194534,32.1827,0.254665
5954,3,960.763,3,992.993,0,2,0.117929,32.1763,0.254538
5955,3,960.763,3,992.993,0,1,0,32.1699,0.25441
5956,3,960.763,3,992.993,0,1,0,32.1634,0.254283
5957,3,960.763,3,992.993,0,1,0,32.157,0.254156
