iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
3267,3,794.644,3,803.177,3,0,2,51.8255,0.0975826
3268,3,794.644,3,803.177,2,1,2,51.8151,0.0975338
3269,3,794.644,3,802.67,2,1,5,51.8048,0.0974851
3270,3,794.644,3,802.67,2,1,2,51.7944,0.0974363
3271,3,794.644,3,802.67,2,1,2,51.7841,0.0973876
3272,3,794.644,3,802.67,2,1,2,51.7737,0.0973389
3273,3,794.644,3,803.491,2,1,2,51.7634,0.0972903
3274,3,794.644,3,803.491,2,1,2,51.753,0.0972416
3275,3,794.644,3,804.738,3,1,2,51.7426,0.097193
3276,3,794.644,3,814.324,3,0,2,51.7323,0.0971444
3277,3,794.644,3,814.862,3,0,2,51.722,0.0970958
3278,3,794.644,3,814.862,3,0,2,51.7116,0.0970473
3279,3,794.644,3,808.713,3,0,5,51.7013,0.0969987
3280,3,794.644,3,797.645,3,0,5,51.6909,0.0969503
3281,3,794.644,3,797.645,3,0,-2,51.6806,0.0969018
3282,3,794.644,3,797.645,0,3,2,51.6703,0.0968533
3283,3,794.644,3,798.515,0,3,2,51.6599,0.0968049
3284,3,794.644,3,798.515,4,2,2,51.6496,0.0967565
3285,3,794.644,3,796.287,4,2,5,51.6393,0.0967081
3286,3,794.644,3,796.287,4,2,2,51.6289,0.0966598
3287,3,794.644,3,795.897,4,2,5,51.6186,0.0966114
3288,3,794.644,3,800.13,4,2,2,51.6083,0.0965631
3289,3,794.644,3,800.13,4,2,2,51.598,0.0965148
3290,3,794.644,3,800.13,4,2,2,51.5876,0.0964666
3291,3,794.644,3,800.13,4,2,2,51.5773,0.0964184
3292,3,794.644,3,800.13,0,3,2,51.567,0.0963701
3293,3,794.644,3,800.13,0,3,2,51.5567,0.096322
3294,3,794.644,3,800.13,0,3,-2,51.5464,0.0962738
3295,3,794.644,3,800.13,4,1,2,51.5361,0.0962257
3296,3,794.644,3,800.13,4,1,2,51.5258,0.0961775
3297,3,794.644,3,800.13,2,1,2,51.5155,0.0961295
3298,3,794.644,3,800.13,2,1,2,51.5052,0.0960814
3299,3,794.644,3,800.13,2,1,-2,51.4949,0.0960334
3300,3,794.644,3,800.13,3,3,2,51.4846,0.0959853
3301,3,794.644,3,800.13,1,0,-2,51.4743,0.0959373
3302,3,794.644,3,800.13,0,0,2,51.464,0.0958894
3303,3,789.269,3,789.269,0,0,10,51.4537,0.0958414
3304,3,789.269,3,789.269,0,0,5,51.4434,0.0957935
3305,3,788.988,3,788.988,0,0,10,51.4331,0.0957456
3306,3,788.988,3,788.988,0,0,5,51.4228,0.0956977
3307,3,788.988,3,789.536,2,2,2,51.4125,0.0956499
3308,3,788.988,3,789.536,0,0,2,51.4022,0.0956021
3309,3,788.988,3,789.536,0,0,2,51.392,0.0955543
3310,3,788.988,3,789.536,0,0,2,51.3817,0.0955065
3311,3,788.988,3,789.536,0,0,2,51.3714,0.0954587
3312,3,788.988,3,789.536,0,0,2,51.3611,0.095411
3313,3,788.988,3,789.536,0,0,2,51.3509,0.0953633
3314,3,788.988,3,789.536,0,0,2,51.3406,0.0953156
3315,3,788.988,3,789.536,0,0,2,51.3303,0.095268
3316,3,788.988,3,789.536,0,0,2,51.3201,0.0952203
3317,3,788.988,3,788.988,0,0,5,51.3098,0.0951727
3318,3,788.988,3,788.988,0,0,5,51.2995,0.0951251
3319,3,788.988,3,789.269,0,0,2,51.2893,0.0950776
3320,3,788.988,3,789.269,0,0,2,51.279,0.09503
3321,3,788.988,3,788.988,0,0,5,51.2688,0.0949825
3322,3,788.988,3,788.988,0,0,5,51.2585,0.094935
3323,3,788.988,3,788.988,0,0,5,51.2482,0.0948876
3324,3,788.988,3,788.988,0,0,0,51.238,0.0948401
3325,3,788.988,3,788.988,0,0,5,51.2278,0.0947927
3326,3,788.988,3,788.988,0,0,5,51.2175,0.0947453
3327,3,788.988,3,788.988,0,0,5,51.2073,0.0946979
3328,3,788.988,3,788.988,0,0,5,51.197,0.0946506
3329,3,788.988,3,788.988,0,0,5,51.1868,0.0946033
3330,3,788.988,3,788.988,0,0,5,51.1765,0.0945559
3331,3,788.988,3,788.988,0,0,5,51.1663,0.0945087
3332,3,788.988,3,788.988,0,0,5,51.1561,0.0944614
3333,3,788.988,3,789.269,0,0,2,51.1458,0.0944142
3334,3,788.988,3,788.988,0,0,5,51.1356,0.094367
3335,3,788.988,3,790.236,0,0,2,51.1254,0.0943198
3336,3,788.988,3,795.371,0,0,2,51.1152,0.0942726
3337,3,788.988,3,795.371,0,0,2,51.1049,0.0942255
3338,3,788.988,3,795.371,0,0,2,51.0947,0.0941784
3339,3,788.988,3,795.371,0,0,2,51.0845,0.0941313
3340,3,788.988,3,795.371,0,0,2,51.0743,0.0940842
3341,3,788.988,3,799.748,0,0,2,51.0641,0.0940372
3342,3,788.988,3,799.748,0,0,2,51.0539,0.0939902
3343,3,788.988,3,799.748,0,0,2,51.0436,0.0939432
3344,3,788.988,3,799.748,0,0,2,51.0334,0.0938962
3345,3,788.988,3,799.748,0,0,2,51.0232,0.0938493
3346,3,788.988,3,799.748,0,0,2,51.013,0.0938023
3347,3,788.988,3,799.748,0,0,2,51.0028,0.0937554
3348,3,788.988,3,799.748,0,0,2,50.9926,0.0937086
3349,3,788.988,3,808.445,2,2,2,50.9824,0.0936617
3350,3,788.988,3,808.445,1,1,0,50.9722,0.0936149
3351,3,788.988,3,814.887,4,0,2,50.962,0.0935681
3352,3,788.988,3,814.887,3,3,2,50.9518,0.0935213
3353,3,788.988,3,814.887,3,3,2,50.9416,0.0934745
3354,3,788.988,3,816.791,3,3,2,50.9315,0.0934278
3355,3,788.988,3,816.791,3,0,2,50.9213,0.0933811
3356,3,788.988,3,816.243,3,0,5,50.9111,0.0933344
3357,3,788.988,3,821.257,3,0,2,50.9009,0.0932877
3358,3,788.988,3,820.574,3,0,5,50.8907,0.0932411
3359,3,788.988,3,820.574,3,0,2,50.8805,0.0931944
3360,3,788.988,3,820.574,3,0,-2,50.8704,0.0931478
3361,3,788.988,3,820.574,0,2,2,50.8602,0.0931013
3362,3,788.988,3,820.574,0,2,2,50.85,0.0930547
3363,3,788.988,3,814.52,0,2,5,50.8399,0.0930082
3364,3,788.988,3,807.602,0,2,5,50.8297,0.0929617
3365,3,788.988,3,807.602,0,2,2,50.8195,0.0929152
3366,3,788.988,3,807.602,0,2,2,50.8094,0.0928688
3367,3,788.988,3,808.75,0,2,2,50.7992,0.0928223
3368,3,788.988,3,806.908,0,2,5,50.789,0.0927759
3369,3,788.988,3,806.908,0,2,2,50.7789,0.0927295
3370,3,788.988,3,807.905,0,2,2,50.7687,0.0926832
3371,3,788.988,3,807.905,0,2,2,50.7586,0.0926368
3372,3,788.988,3,807.905,0,2,2,50.7484,0.0925905
3373,3,788.988,3,801.126,3,3,5,50.7383,0.0925442
3374,3,788.988,3,801.673,3,3,2,50.7281,0.0924979
3375,3,788.988,3,801.673,1,0,0,50.718,0.0924517
3376,3,788.988,3,801.673,1,2,0,50.7078,0.0924054
3377,3,788.988,3,801.673,3,1,2,50.6977,0.0923592
3378,3,788.988,3,801.673,3,1,2,50.6876,0.0923131
3379,3,788.988,3,801.67,0,2,5,50.6774,0.0922669
3380,3,788.988,3,801.67,3,1,2,50.6673,0.0922208
3381,3,788.988,3,799.955,3,1,5,50.6571,0.0921747
3382,3,788.988,3,799.408,3,1,5,50.647,0.0921286
3383,3,788.988,3,793.863,3,1,5,50.6369,0.0920825
3384,3,788.988,3,793.182,3,1,5,50.6268,0.0920365
3385,3,788.988,3,792.865,3,1,5,50.6166,0.0919905
3386,3,788.988,3,792.865,3,1,2,50.6065,0.0919445
3387,3,788.988,3,792.865,3,1,2,50.5964,0.0918985
3388,3,788.988,3,792.865,3,1,2,50.5863,0.0918525
3389,3,788.988,3,791.718,3,1,5,50.5761,0.0918066
3390,3,788.988,3,793.863,3,1,2,50.566,0.0917607
3391,3,788.988,3,793.863,3,1,2,50.5559,0.0917148
3392,3,788.988,3,793.863,2,3,2,50.5458,0.091669
3393,3,788.988,3,793.863,3,1,2,50.5357,0.0916231
3394,3,788.988,3,792.865,3,1,5,50.5256,0.0915773
3395,3,788.988,3,799.323,3,3,2,50.5155,0.0915315
3396,3,788.988,3,799.323,3,1,2,50.5054,0.0914858
3397,3,788.988,3,799.323,3,1,2,50.4953,0.09144
3398,3,788.988,3,799.323,3,1,2,50.4852,0.0913943
3399,3,788.988,3,799.323,3,1,2,50.4751,0.0913486
3400,3,788.988,3,798.6,3,1,5,50.465,0.0913029
3401,3,788.988,3,798.6,3,1,2,50.4549,0.0912573
3402,3,788.988,3,798.6,3,1,2,50.4448,0.0912117
3403,3,788.988,3,798.6,3,1,2,50.4347,0.0911661
3404,3,788.988,3,791.718,3,1,5,50.4246,0.0911205
3405,3,788.988,3,791.718,3,1,2,50.4145,0.0910749
3406,3,788.988,3,791.495,3,1,5,50.4045,0.0910294
3407,3,788.988,3,791.495,3,1,2,50.3944,0.0909839
3408,3,788.988,3,791.495,3,1,2,50.3843,0.0909384
3409,3,788.988,3,791.495,3,1,2,50.3742,0.0908929
3410,3,788.988,3,791.495,3,1,2,50.3642,0.0908474
3411,3,788.988,3,791.495,3,1,2,50.3541,0.090802
3412,3,788.988,3,794.772,4,3,2,50.344,0.0907566
3413,3,788.988,3,794.772,1,2,0,50.3339,0.0907112
3414,3,788.988,3,794.772,0,2,2,50.3239,0.0906659
3415,3,788.988,3,794.772,0,2,2,50.3138,0.0906206
3416,3,788.988,3,803.624,3,0,2,50.3037,0.0905752
3417,3,788.988,3,803.624,0,2,2,50.2937,0.09053
3418,3,788.988,3,813.497,2,0,2,50.2836,0.0904847
3419,3,788.988,3,815.225,2,0,2,50.2736,0.0904395
3420,3,788.988,3,815.092,2,0,5,50.2635,0.0903942
3421,3,788.988,3,796.94,2,0,5,50.2535,0.090349
3422,3,788.988,3,801.216,2,0,2,50.2434,0.0903039
3423,3,788.988,3,796.94,2,0,5,50.2334,0.0902587
3424,3,788.988,3,796.94,2,0,2,50.2233,0.0902136
3425,3,788.988,3,796.94,2,0,2,50.2133,0.0901685
3426,3,788.988,3,796.94,0,1,2,50.2032,0.0901234
3427,3,788.988,3,796.94,2,0,2,50.1932,0.0900783
3428,3,788.988,3,796.94,2,0,2,50.1832,0.0900333
3429,3,788.988,3,796.94,2,0,2,50.1731,0.0899883
3430,3,788.988,3,796.555,2,2,5,50.1631,0.0899433
3431,3,788.988,3,796.555,2,0,2,50.153,0.0898983
3432,3,788.988,3,794.966,2,2,5,50.143,0.0898534
3433,3,788.988,3,794.966,1,1,-2,50.133,0.0898084
3434,3,788.988,3,794.96,2,2,5,50.123,0.0897635
3435,3,788.988,3,799.452,2,2,2,50.1129,0.0897186
3436,3,788.988,3,798.391,2,2,5,50.1029,0.0896738
3437,3,788.988,3,798.391,2,2,0,50.0929,0.0896289
3438,3,788.988,3,801.608,2,2,2,50.0829,0.0895841
3439,3,788.988,3,801.608,2,2,2,50.0729,0.0895393
3440,3,788.988,3,796.419,2,0,5,50.0628,0.0894946
3441,3,788.988,3,795.644,2,0,5,50.0528,0.0894498
3442,3,788.988,3,795.644,2,0,2,50.0428,0.0894051
3443,3,788.988,3,790.304,2,0,5,50.0328,0.0893604
3444,3,788.988,3,790.304,2,0,2,50.0228,0.0893157
3445,3,788.988,3,790.304,2,0,2,50.0128,0.0892711
3446,3,788.988,3,790.304,2,0,2,50.0028,0.0892264
3447,3,788.988,3,791.666,2,0,2,49.9928,0.0891818
3448,3,788.988,3,790.304,2,2,5,49.9828,0.0891372
3449,3,788.988,3,790.304,2,2,2,49.9728,0.0890926
3450,3,788.988,3,790.304,2,2,2,49.9628,0.0890481
3451,3,788.988,3,791.125,2,2,2,49.9528,0.0890036
3452,3,788.988,3,798.291,2,2,2,49.9428,0.0889591
3453,3,788.988,3,798.291,1,1,0,49.9328,0.0889146
3454,3,788.988,3,802.567,2,0,2,49.9228,0.0888701
3455,3,788.988,3,798.291,2,0,5,49.9129,0.0888257
3456,3,788.988,3,798.291,2,0,2,49.9029,0.0887813
3457,3,788.988,3,791.312,2,0,5,49.8929,0.0887369
3458,3,788.988,3,790.304,2,0,5,49.8829,0.0886925
3459,3,788.988,3,790.304,4,3,0,49.8729,0.0886482
3460,3,788.988,3,798.291,2,0,2,49.863,0.0886039
3461,3,788.988,3,799.339,2,0,2,49.853,0.0885596
3462,3,788.988,3,792.36,2,0,5,49.843,0.0885153
3463,3,788.988,3,804.489,2,0,2,49.8331,0.088471
3464,3,788.988,3,810.512,2,0,2,49.8231,0.0884268
3465,3,788.988,3,810.512,2,0,2,49.8131,0.0883826
3466,3,788.988,3,810.512,2,0,2,49.8032,0.0883384
3467,3,788.988,3,792.36,2,0,5,49.7932,0.0882942
3468,3,788.988,3,792.36,2,0,2,49.7832,0.0882501
3469,3,788.988,3,792.36,0,3,0,49.7733,0.0882059
3470,3,788.988,3,792.36,0,1,2,49.7633,0.0881618
3471,3,788.988,3,792.36,4,1,2,49.7534,0.0881178
3472,3,788.988,3,792.36,4,1,2,49.7434,0.0880737
3473,3,788.988,3,792.098,4,1,5,49.7335,0.0880297
3474,3,788.988,3,791.09,4,1,5,49.7235,0.0879856
3475,3,788.988,3,791.09,4,1,2,49.7136,0.0879417
3476,3,788.988,3,791.09,4,1,2,49.7036,0.0878977
3477,3,788.988,3,791.09,4,1,2,49.6937,0.0878537
3478,3,788.988,3,791.09,4,1,2,49.6838,0.0878098
3479,3,788.988,3,791.09,1,1,0,49.6738,0.0877659
3480,3,788.988,3,791.09,0,2,2,49.6639,0.087722
3481,3,788.988,3,791.09,0,2,2,49.654,0.0876782
3482,3,788.988,3,791.09,0,2,2,49.644,0.0876343
3483,3,788.988,3,791.09,4,2,2,49.6341,0.0875905
3484,3,788.988,3,791.352,4,2,2,49.6242,0.0875467
3485,3,788.988,3,791.352,4,2,2,49.6143,0.0875029
3486,3,788.988,3,792.237,4,2,2,49.6043,0.0874592
3487,3,788.988,3,791.09,0,0,5,49.5944,0.0874155
3488,3,788.988,3,791.09,4,2,2,49.5845,0.0873717
3489,3,788.988,3,791.09,0,0,2,49.5746,0.0873281
3490,3,788.988,3,791.09,2,0,2,49.5647,0.0872844
3491,3,788.988,3,795.365,0,0,2,49.5547,0.0872408
3492,3,788.988,3,798.714,3,3,2,49.5448,0.0871971
3493,3,788.988,3,798.714,3,3,0,49.5349,0.0871535
3494,3,788.988,3,798.714,1,0,-2,49.525,0.08711
3495,3,788.988,3,798.714,1,2,0,49.5151,0.0870664
3496,3,788.988,3,799.184,2,3,2,49.5052,0.0870229
3497,3,788.988,3,803.459,2,3,2,49.4953,0.0869794
3498,3,788.988,3,803.459,2,3,2,49.4854,0.0869359
3499,3,788.988,3,796.9,3,0,5,49.4755,0.0868924
3500,3,788.988,3,803.689,2,3,2,49.4656,0.086849
3501,3,788.988,3,802.433,3,0,5,49.4557,0.0868055
3502,3,788.988,3,808.456,2,0,2,49.4458,0.0867621
3503,3,788.988,3,810.48,3,0,2,49.4359,0.0867187
3504,3,788.988,3,810.09,3,0,5,49.4261,0.0866754
3505,3,788.988,3,810.09,3,0,2,49.4162,0.086632
3506,3,788.988,3,810.09,3,0,2,49.4063,0.0865887
3507,3,788.988,3,810.09,3,0,2,49.3964,0.0865454
3508,3,788.988,3,811.238,3,0,2,49.3865,0.0865022
3509,3,788.988,3,792.258,2,3,5,49.3767,0.0864589
3510,3,788.988,3,792.258,3,0,2,49.3668,0.0864157
3511,3,788.988,3,792.824,2,3,2,49.3569,0.0863725
3512,3,788.988,3,796.647,2,3,2,49.347,0.0863293
3513,3,788.988,3,797.019,2,3,2,49.3372,0.0862861
3514,3,788.988,3,797.019,2,3,-2,49.3273,0.086243
3515,3,788.988,3,797.019,1,3,-2,49.3174,0.0861999
3516,3,788.988,3,797.019,0,2,2,49.3076,0.0861568
3517,3,788.988,3,795.361,0,3,5,49.2977,0.0861137
3518,3,788.988,3,801.279,0,3,2,49.2878,0.0860706
3519,3,788.988,3,800.387,0,3,5,49.278,0.0860276
3520,3,788.988,3,797.587,0,3,5,49.2681,0.0859846
3521,3,788.988,3,793.971,0,3,5,49.2583,0.0859416
3522,3,788.988,3,793.971,0,3,2,49.2484,0.0858986
3523,3,788.988,3,791.111,0,3,5,49.2386,0.0858557
3524,3,788.988,3,792.672,0,3,2,49.2287,0.0858127
3525,3,788.988,3,792.672,0,3,-2,49.2189,0.0857698
3526,3,788.988,3,792.125,2,1,5,49.209,0.0857269
3527,3,788.988,3,792.125,0,3,2,49.1992,0.0856841
3528,3,788.988,3,792.125,0,3,0,49.1894,0.0856412
3529,3,788.988,3,791.723,0,2,5,49.1795,0.0855984
3530,3,788.988,3,791.723,0,2,2,49.1697,0.0855556
3531,3,788.988,3,791.707,0,2,5,49.1599,0.0855128
3532,3,788.988,3,791.707,1,3,-2,49.15,0.0854701
3533,3,788.988,3,796.372,0,3,2,49.1402,0.0854274
3534,3,788.988,3,796.372,0,3,2,49.1304,0.0853846
3535,3,788.988,3,796.372,0,3,2,49.1205,0.0853419
3536,3,788.988,3,795.224,0,3,5,49.1107,0.0852993
3537,3,788.988,3,797.181,2,3,2,49.1009,0.0852566
3538,3,788.988,3,796.937,0,3,5,49.0911,0.085214
3539,3,788.988,3,796.937,0,3,2,49.0813,0.0851714
3540,3,788.988,3,796.937,0,3,2,49.0714,0.0851288
3541,3,788.988,3,796.937,0,3,2,49.0616,0.0850862
3542,3,788.988,3,796.937,0,3,2,49.0518,0.0850437
3543,3,788.988,3,796.937,1,1,0,49.042,0.0850012
3544,3,788.988,3,796.937,2,1,2,49.0322,0.0849587
3545,3,788.988,3,810.387,2,1,2,49.0224,0.0849162
3546,3,788.988,3,810.387,2,1,0,49.0126,0.0848737
3547,3,788.988,3,810.387,0,1,2,49.0028,0.0848313
3548,3,788.988,3,810.387,0,1,2,48.993,0.0847889
3549,3,788.988,3,810.387,0,1,2,48.9832,0.0847465
3550,3,788.988,3,810.173,2,2,5,48.9734,0.0847041
3551,3,788.988,3,809.322,0,1,5,48.9636,0.0846618
3552,3,788.988,3,809.269,0,1,5,48.9538,0.0846194
3553,3,788.988,3,809.269,0,1,2,48.944,0.0845771
3554,3,788.988,3,809.269,0,1,2,48.9342,0.0845348
3555,3,788.988,3,809.269,0,1,2,48.9244,0.0844926
3556,3,788.988,3,804.989,0,1,5,48.9146,0.0844503
3557,3,788.988,3,804.989,0,1,2,48.9049,0.0844081
3558,3,788.988,3,804.989,0,1,2,48.8951,0.0843659
3559,3,788.988,3,804.989,0,2,2,48.8853,0.0843237
3560,3,788.988,3,797.551,0,1,5,48.8755,0.0842815
3561,3,788.988,3,797.551,0,1,2,48.8657,0.0842394
3562,3,788.988,3,792.542,0,1,5,48.856,0.0841973
3563,3,788.988,3,792.542,0,1,2,48.8462,0.0841552
3564,3,788.988,3,791.342,0,1,5,48.8364,0.0841131
3565,3,788.988,3,791.342,0,1,2,48.8267,0.0840711
3566,3,788.988,3,791.342,0,1,2,48.8169,0.084029
3567,3,788.988,3,791.342,0,1,2,48.8071,0.083987
3568,3,788.988,3,791.342,0,1,2,48.7974,0.083945
3569,3,788.988,3,791.342,0,1,2,48.7876,0.083903
3570,3,788.988,3,791.342,0,1,2,48.7779,0.0838611
3571,3,788.988,3,791.342,2,2,-2,48.7681,0.0838192
3572,3,788.988,3,791.342,2,2,2,48.7583,0.0837772
3573,3,788.988,3,791.342,2,2,2,48.7486,0.0837354
3574,3,788.988,3,791.342,0,2,2,48.7388,0.0836935
3575,3,788.988,3,791.342,0,2,2,48.7291,0.0836516
3576,3,788.988,3,791.342,0,2,2,48.7194,0.0836098
3577,3,788.988,3,791.342,0,2,2,48.7096,0.083568
3578,3,788.988,3,791.342,1,2,0,48.6999,0.0835262
3579,3,788.988,3,798.756,4,2,2,48.6901,0.0834845
3580,3,788.988,3,798.756,4,2,2,48.6804,0.0834427
3581,3,788.988,3,798.756,4,2,2,48.6707,0.083401
3582,3,788.988,3,798.756,4,2,2,48.6609,0.0833593
3583,3,788.988,3,798.756,3,1,2,48.6512,0.0833176
3584,3,788.988,3,798.761,3,1,2,48.6415,0.083276
3585,3,788.988,3,798.761,3,1,2,48.6317,0.0832343
3586,3,788.988,3,802.047,3,0,2,48.622,0.0831927
3587,3,788.988,3,802.047,3,0,2,48.6123,0.0831511
3588,3,788.988,3,811.017,3,0,2,48.6026,0.0831095
3589,3,788.988,3,811.017,3,2,2,48.5928,0.083068
3590,3,788.988,3,811.921,3,2,2,48.5831,0.0830264
3591,3,788.988,3,811.921,3,2,2,48.5734,0.0829849
3592,3,788.988,3,812.468,3,2,2,48.5637,0.0829434
3593,3,788.988,3,812.468,3,1,2,48.554,0.082902
3594,3,788.988,3,812.468,4,0,2,48.5443,0.0828605
3595,3,788.988,3,813.109,4,0,2,48.5346,0.0828191
3596,3,788.988,3,811.514,4,0,5,48.5248,0.0827777
3597,3,788.988,3,802.671,4,0,5,48.5151,0.0827363
3598,3,788.988,3,801.523,4,0,5,48.5054,0.0826949
3599,3,788.988,3,801.523,4,0,2,48.4957,0.0826536
3600,3,788.988,3,800.976,4,0,5,48.486,0.0826122
3601,3,788.988,3,800.976,4,0,2,48.4763,0.0825709
3602,3,788.988,3,827.482,4,1,2,48.4666,0.0825297
3603,3,788.988,3,827.482,4,0,0,48.457,0.0824884
3604,3,788.988,3,824.086,4,0,5,48.4473,0.0824471
3605,3,788.988,3,822.687,4,0,5,48.4376,0.0824059
3606,3,788.988,3,822.687,4,0,2,48.4279,0.0823647
3607,3,788.988,3,828.198,4,0,2,48.4182,0.0823235
3608,3,788.988,3,827.565,4,0,5,48.4085,0.0822824
3609,3,788.988,3,828.35,4,0,2,48.3988,0.0822412
3610,3,788.988,3,797.398,4,0,5,48.3892,0.0822001
3611,3,788.988,3,809.527,4,0,2,48.3795,0.082159
3612,3,788.988,3,825.889,4,0,2,48.3698,0.0821179
3613,3,788.988,3,825.889,4,0,2,48.3601,0.0820769
3614,3,788.988,3,825.889,1,3,0,48.3505,0.0820358
3615,3,788.988,3,820.641,3,2,5,48.3408,0.0819948
3616,3,788.988,3,820.641,4,0,2,48.3311,0.0819538
3617,3,788.988,3,820.641,4,0,2,48.3214,0.0819128
3618,3,788.988,3,809.905,4,0,5,48.3118,0.0818719
3619,3,788.988,3,809.12,4,0,5,48.3021,0.081831
3620,3,788.988,3,809.12,1,0,0,48.2925,0.08179
3621,3,788.988,3,809.12,4,0,2,48.2828,0.0817491
3622,3,788.988,3,809.12,4,2,2,48.2731,0.0817083
3623,3,788.988,3,820.304,4,0,2,48.2635,0.0816674
3624,3,788.988,3,820.304,1,3,-2,48.2538,0.0816266
3625,3,788.988,3,819.918,4,1,5,48.2442,0.0815858
3626,3,788.988,3,818.631,4,1,5,48.2345,0.081545
3627,3,788.988,3,817.1,4,1,5,48.2249,0.0815042
3628,3,788.988,3,817.1,4,1,2,48.2152,0.0814634
3629,3,788.988,3,811.473,4,1,5,48.2056,0.0814227
3630,3,788.988,3,801.908,4,1,5,48.196,0.081382
3631,3,788.988,3,801.908,4,1,2,48.1863,0.0813413
3632,3,788.988,3,801.908,4,1,2,48.1767,0.0813006
3633,3,788.988,3,800.678,4,1,5,48.1671,0.08126
3634,3,788.988,3,800.678,4,1,2,48.1574,0.0812194
3635,3,788.988,3,790.978,4,1,5,48.1478,0.0811788
3636,3,788.988,3,790.978,4,1,2,48.1382,0.0811382
3637,3,788.988,3,790.978,4,1,0,48.1285,0.0810976
3638,3,788.988,3,790.978,1,1,0,48.1189,0.081057
3639,3,788.988,3,790.978,4,1,2,48.1093,0.0810165
3640,3,788.988,3,790.978,4,1,2,48.0997,0.080976
3641,3,788.988,3,790.978,4,1,2,48.09,0.0809355
3642,3,788.988,3,790.978,4,0,2,48.0804,0.0808951
3643,3,788.988,3,790.978,4,0,-2,48.0708,0.0808546
3644,3,788.988,3,790.978,3,2,2,48.0612,0.0808142
3645,3,788.988,3,790.978,3,2,2,48.0516,0.0807738
3646,3,788.988,3,791.306,3,2,2,48.042,0.0807334
3647,3,788.988,3,791.306,1,3,0,48.0324,0.080693
3648,3,788.988,3,791.306,2,0,2,48.0228,0.0806527
3649,3,788.988,3,790.304,2,0,5,48.0131,0.0806123
3650,3,788.988,3,790.304,2,0,2,48.0035,0.080572
3651,3,788.988,3,790.304,2,0,2,47.9939,0.0805318
3652,3,788.988,3,790.304,2,0,2,47.9843,0.0804915
3653,3,788.988,3,790.304,2,0,2,47.9747,0.0804512
3654,3,788.988,3,798.291,2,0,2,47.9652,0.080411
3655,3,788.988,3,798.291,1,3,-2,47.9556,0.0803708
3656,3,788.988,3,798.291,1,2,0,47.946,0.0803306
3657,3,788.988,3,804.6,4,3,2,47.9364,0.0802905
3658,3,788.988,3,808.875,4,3,2,47.9268,0.0802503
3659,3,788.988,3,802.717,4,3,5,47.9172,0.0802102
3660,3,788.988,3,803.043,4,3,2,47.9076,0.0801701
3661,3,788.988,3,809.85,4,3,2,47.898,0.08013
3662,3,788.988,3,808.862,4,3,5,47.8885,0.0800899
3663,3,788.988,3,808.862,4,1,2,47.8789,0.0800499
3664,3,788.988,3,808.862,4,3,2,47.8693,0.0800099
3665,3,788.988,3,808.862,4,3,-2,47.8597,0.0799699
3666,3,788.988,3,800.338,3,1,5,47.8502,0.0799299
3667,3,788.988,3,800.338,3,1,2,47.8406,0.0798899
3668,3,788.988,3,800.338,3,1,2,47.831,0.07985
3669,3,788.988,3,800.338,3,1,2,47.8215,0.07981
3670,3,788.988,3,799.952,3,1,5,47.8119,0.0797701
3671,3,788.988,3,801.326,2,1,2,47.8023,0.0797303
3672,3,788.988,3,800.056,3,1,5,47.7928,0.0796904
3673,3,788.988,3,800.056,3,1,2,47.7832,0.0796505
3674,3,788.988,3,799.666,3,1,5,47.7737,0.0796107
3675,3,788.988,3,799.666,3,1,2,47.7641,0.0795709
3676,3,788.988,3,799.666,0,2,2,47.7546,0.0795311
3677,3,788.988,3,799.666,3,1,2,47.745,0.0794914
3678,3,788.988,3,799.666,0,0,2,47.7355,0.0794516
3679,3,788.988,3,799.666,3,1,2,47.7259,0.0794119
3680,3,788.988,3,799.666,3,1,2,47.7164,0.0793722
3681,3,788.988,3,798.881,3,1,5,47.7068,0.0793325
3682,3,788.988,3,798.881,3,1,2,47.6973,0.0792928
3683,3,788.988,3,798.881,3,1,2,47.6877,0.0792532
3684,3,788.988,3,798.881,3,1,2,47.6782,0.0792136
3685,3,788.988,3,798.881,3,1,2,47.6687,0.0791739
3686,3,788.988,3,798.881,3,1,2,47.6591,0.0791344
3687,3,788.988,3,798.881,2,1,2,47.6496,0.0790948
3688,3,788.988,3,798.881,2,1,-2,47.6401,0.0790552
3689,3,788.988,3,799.369,0,0,2,47.6305,0.0790157
3690,3,788.988,3,799.369,0,0,0,47.621,0.0789762
3691,3,788.988,3,799.369,2,2,0,47.6115,0.0789367
3692,3,788.988,3,799.369,1,2,0,47.602,0.0788973
3693,3,788.988,3,799.369,1,0,0,47.5924,0.0788578
3694,3,788.988,3,799.369,3,0,2,47.5829,0.0788184
3695,3,788.988,3,799.369,3,0,2,47.5734,0.078779
3696,3,788.988,3,799.45,3,0,2,47.5639,0.0787396
3697,3,788.988,3,799.45,3,0,0,47.5544,0.0787002
3698,3,788.988,3,799.45,4,2,2,47.5449,0.0786609
3699,3,788.988,3,798.239,4,2,5,47.5354,0.0786215
3700,3,788.988,3,799.047,4,2,2,47.5259,0.0785822
3701,3,788.988,3,819.036,4,2,2,47.5164,0.0785429
3702,3,788.988,3,821.181,4,2,2,47.5068,0.0785037
3703,3,788.988,3,820.184,4,2,5,47.4973,0.0784644
3704,3,788.988,3,820.184,4,2,2,47.4878,0.0784252
