iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
1224,3,975.732,3,1063.49,1,3,-5.5922,85.4423,2.71091
1225,3,975.732,3,1053.55,0,1,0.934562,85.4252,2.70956
1226,3,975.732,3,1062.72,4,2,-0.86955,85.4081,2.7082
1227,3,975.732,3,1062.72,2,1,-10,85.391,2.70685
1228,3,975.732,3,1062.72,3,3,-10,85.374,2.70549
1229,3,975.732,3,1062.72,4,3,-10,85.3569,2.70414
1230,3,975.732,3,1060.35,3,0,0.222167,85.3398,2.70279
1231,3,975.732,3,1060.35,3,1,0,85.3227,2.70144
1232,3,975.732,3,1058.02,0,0,0.220447,85.3057,2.70009
1233,3,975.732,3,1058.02,4,1,0,85.2886,2.69874
1234,3,975.732,3,1058.02,0,2,0,85.2716,2.69739
1235,3,975.732,3,1058.23,0,1,-0.0203933,85.2545,2.69604
1236,3,975.732,3,1058.23,1,0,-10,85.2375,2.69469
1237,3,975.732,3,1061.02,3,2,-0.263678,85.2204,2.69334
1238,3,975.732,3,1075,4,3,-1.31748,85.2034,2.692
1239,3,975.732,3,1114.44,3,3,-3.66898,85.1863,2.69065
1240,3,975.732,3,1104.99,4,1,0.848615,85.1693,2.68931
1241,3,975.732,3,1105.56,3,2,-0.0522717,85.1523,2.68796
1242,3,975.732,3,1100.23,4,0,0.482161,85.1352,2.68662
1243,3,975.732,3,1100.23,4,2,0,85.1182,2.68527
1244,3,975.732,3,1084.82,3,2,1.40069,85.1012,2.68393
1245,3,975.732,3,1068.74,3,2,1.48271,85.0842,2.68259
1246,3,975.732,3,1105.92,2,0,-3.47926,85.0671,2.68125
1247,3,975.732,3,1105.92,4,3,0,85.0501,2.67991
1248,3,975.732,3,1122.84,3,0,-1.52966,85.0331,2.67857
1249,3,975.732,3,1117.44,0,1,0.480743,85.0161,2.67723
1250,3,975.732,3,1068.5,2,2,4.38013,84.9991,2.67589
1251,3,975.732,3,1067.84,4,2,0.0614316,84.9821,2.67455
1252,3,975.732,3,1078.34,3,1,-0.983148,84.9651,2.67321
1253,3,975.732,3,1113.94,4,1,-3.3017,84.9481,2.67188
1254,3,975.732,3,1154.94,1,0,-3.68088,84.9311,2.67054
1255,3,975.732,3,1140.47,3,0,1.25325,84.9141,2.66921
1256,3,975.732,3,1116.33,3,1,2.11679,84.8972,2.66787
1257,3,975.732,3,1106.93,0,2,0.842215,84.8802,2.66654
1258,3,975.732,3,1163.69,1,0,-5.12797,84.8632,2.6652
1259,3,975.732,3,1099.14,4,3,5.54695,84.8462,2.66387
1260,3,975.732,3,1099.14,1,3,-10,84.8293,2.66254
1261,3,975.732,3,1080.51,0,3,1.69523,84.8123,2.66121
1262,3,975.732,3,1086.24,3,1,-0.530908,84.7953,2.65988
1263,3,975.732,3,1058.5,4,3,2.55406,84.7784,2.65855
1264,3,975.732,3,1057.9,0,2,0.0571247,84.7614,2.65722
1265,3,975.732,3,1047.83,3,1,0.951689,84.7445,2.65589
1266,3,975.732,3,1046.13,0,2,0.162325,84.7275,2.65456
1267,3,975.732,3,1042.39,3,2,0.356704,84.7106,2.65323
1268,3,975.732,3,1042.39,0,1,0,84.6936,2.65191
1269,3,975.732,3,1034.69,3,0,0.738849,84.6767,2.65058
1270,3,975.732,3,1034.69,4,0,0,84.6598,2.64926
1271,3,975.732,3,1033.54,0,0,0.11111,84.6428,2.64793
1272,3,975.732,3,1161.47,1,2,-10,84.6259,2.64661
1273,3,975.732,3,1182.41,4,2,-1.80338,84.609,2.64528
1274,3,975.732,3,1144.94,4,1,3.16947,84.592,2.64396
1275,3,975.732,3,1154.92,1,1,-0.872061,84.5751,2.64264
1276,3,975.732,3,1120.66,0,0,2.96628,84.5582,2.64132
1277,3,975.732,3,1120.66,1,1,-10,84.5413,2.64
1278,3,975.732,3,1120.66,1,2,-10,84.5244,2.63868
1279,3,975.732,3,1120.66,4,2,0,84.5075,2.63736
1280,3,975.732,3,1118.19,0,3,0.220832,84.4906,2.63604
1281,3,975.732,3,1109.17,0,2,0.806282,84.4737,2.63472
1282,3,975.732,3,1111.13,3,3,-0.176445,84.4568,2.6334
1283,3,975.732,3,1091.37,2,0,1.77802,84.4399,2.63209
1284,3,975.732,3,1091.37,1,3,-10,84.423,2.63077
1285,3,975.732,3,1091.37,4,3,-10,84.4061,2.62946
1286,3,975.732,3,1127.77,0,0,-3.33462,84.3892,2.62814
1287,3,975.732,3,1121.99,0,1,0.512557,84.3724,2.62683
1288,3,975.732,3,1117.5,4,0,0.400103,84.3555,2.62551
1289,3,975.732,3,1114.33,4,2,0.283601,84.3386,2.6242
1290,3,975.732,3,1126.15,3,0,-1.0606,84.3218,2.62289
1291,3,975.732,3,1121.5,4,2,0.412607,84.3049,2.62158
1292,3,975.732,3,1126.5,3,3,-0.44616,84.288,2.62027
1293,3,975.732,3,1100.18,3,1,2.33709,84.2712,2.61896
1294,3,975.732,3,1097.04,0,1,0.285453,84.2543,2.61765
1295,3,975.732,3,1149.77,2,0,-4.80687,84.2375,2.61634
1296,3,975.732,3,1149.77,4,1,0,84.2206,2.61503
1297,3,975.732,3,1140.22,0,3,0.830965,84.2038,2.61372
1298,3,975.732,3,1137.24,3,1,0.260629,84.1869,2.61242
1299,3,975.732,3,1132.86,3,2,0.385384,84.1701,2.61111
1300,3,975.732,3,1108.76,3,2,2.12717,84.1533,2.6098
1301,3,975.732,3,1099.23,0,3,0.859388,84.1364,2.6085
1302,3,975.732,3,1095.37,3,3,0.351186,84.1196,2.6072
1303,3,975.732,3,1091.8,0,2,0.326218,84.1028,2.60589
1304,3,975.732,3,1091.8,4,0,0,84.086,2.60459
1305,3,975.732,3,1106.56,4,2,-1.35211,84.0691,2.60329
1306,3,975.732,3,1106.3,3,0,0.0234293,84.0523,2.60198
1307,3,975.732,3,1119.55,3,0,-1.19724,84.0355,2.60068
1308,3,975.732,3,1118.86,3,1,0.0614383,84.0187,2.59938
1309,3,975.732,3,1102.42,3,1,1.4694,84.0019,2.59808
1310,3,975.732,3,1134.75,3,0,-2.93273,83.9851,2.59678
1311,3,975.732,3,1127.63,4,2,0.628037,83.9683,2.59549
1312,3,975.732,3,1125.83,4,1,0.158928,83.9515,2.59419
1313,3,975.732,3,1124.01,3,1,0.161812,83.9347,2.59289
1314,3,975.732,3,1110.07,3,1,1.24003,83.9179,2.5916
1315,3,975.732,3,1100.45,2,0,0.866752,83.9012,2.5903
1316,3,975.732,3,1108.07,2,0,-0.692666,83.8844,2.589
1317,3,975.732,3,1107.95,4,2,0.0114441,83.8676,2.58771
1318,3,975.732,3,1107.13,3,1,0.0735348,83.8508,2.58642
1319,3,975.732,3,1105.44,4,2,0.153208,83.8341,2.58512
1320,3,975.732,3,1094.03,0,0,1.03199,83.8173,2.58383
1321,3,975.732,3,1089.33,4,1,0.429898,83.8005,2.58254
1322,3,975.732,3,1090.35,4,1,-0.0944434,83.7838,2.58125
1323,3,975.732,3,1088.65,0,0,0.156038,83.767,2.57996
1324,3,975.732,3,1088.46,0,1,0.017499,83.7503,2.57867
1325,3,975.732,3,1088.46,4,1,0,83.7335,2.57738
1326,3,975.732,3,1088.34,4,1,0.0116503,83.7168,2.57609
1327,3,975.732,3,1089.05,3,3,-0.06573,83.7,2.5748
1328,3,975.732,3,1089.05,3,1,0,83.6833,2.57351
1329,3,975.732,3,1076.55,3,2,1.1482,83.6665,2.57223
1330,3,975.732,3,1071.09,4,1,0.507134,83.6498,2.57094
1331,3,975.732,3,1071.09,0,1,0,83.6331,2.56965
1332,3,975.732,3,1071.09,4,0,0,83.6164,2.56837
1333,3,975.732,3,1064.29,3,0,0.634394,83.5996,2.56709
1334,3,975.732,3,1067.06,2,3,-0.260336,83.5829,2.5658
1335,3,975.732,3,1067.06,3,2,0,83.5662,2.56452
1336,3,975.732,3,1067.06,1,0,-10,83.5495,2.56324
1337,3,975.732,3,1064.58,0,2,0.232485,83.5328,2.56196
1338,3,975.732,3,1064.58,2,2,0,83.5161,2.56067
1339,3,975.732,3,1054.01,4,3,0.992655,83.4994,2.55939
1340,3,975.732,3,1054.11,3,3,-0.00937598,83.4827,2.55811
1341,3,975.732,3,1054.3,4,3,-0.0180723,83.466,2.55684
1342,3,975.732,3,1054.3,1,2,-10,83.4493,2.55556
1343,3,975.732,3,1053.84,4,0,0.0439654,83.4326,2.55428
1344,3,975.732,3,1053.84,0,2,0,83.4159,2.553
1345,3,975.732,3,1051.31,0,2,0.239707,83.3992,2.55173
1346,3,975.732,3,1051.12,4,2,0.0181205,83.3825,2.55045
1347,3,975.732,3,1056.02,0,2,-0.465573,83.3659,2.54917
1348,3,975.732,3,1054.43,3,1,0.150016,83.3492,2.5479
1349,3,975.732,3,1051.56,0,2,0.272553,83.3325,2.54663
1350,3,975.732,3,1059.7,0,3,-0.774505,83.3158,2.54535
1351,3,975.732,3,1059.7,0,2,0,83.2992,2.54408
1352,3,975.732,3,1055.6,4,0,0.387267,83.2825,2.54281
1353,3,975.732,3,1049.76,0,2,0.553653,83.2659,2.54154
1354,3,975.732,3,1049.76,0,3,-10,83.2492,2.54027
1355,3,975.732,3,1033.65,2,3,1.53453,83.2326,2.539
1356,3,975.732,3,1033.05,0,2,0.0578289,83.2159,2.53773
1357,3,975.732,3,1031.87,0,0,0.114249,83.1993,2.53646
1358,3,975.732,3,1015.99,3,2,1.53847,83.1826,2.53519
1359,3,975.732,3,1015.99,1,0,-10,83.166,2.53392
1360,3,975.732,3,1015.99,3,2,0,83.1494,2.53265
1361,3,975.732,3,1011,3,2,0.491331,83.1327,2.53139
1362,3,975.732,3,1004.62,2,0,0.631268,83.1161,2.53012
1363,3,975.732,3,1004.62,4,3,0,83.0995,2.52886
1364,3,975.732,3,1003.3,3,3,0.131249,83.0829,2.52759
1365,3,975.732,3,1019.44,0,0,-1.60882,83.0662,2.52633
1366,3,975.732,3,1019.44,0,1,0,83.0496,2.52507
1367,3,975.732,3,1019.44,3,2,0,83.033,2.5238
1368,3,975.732,3,1016.5,4,1,0.288499,83.0164,2.52254
1369,3,975.732,3,1016.18,0,3,0.0319333,82.9998,2.52128
1370,3,975.732,3,1016.18,0,0,0,82.9832,2.52002
1371,3,975.732,3,1016.18,4,2,0,82.9666,2.51876
1372,3,975.732,3,1016.23,3,0,-0.00512518,82.95,2.5175
1373,3,975.732,3,1014.26,4,1,0.194116,82.9334,2.51624
1374,3,975.732,3,1009.89,2,3,0.430519,82.9168,2.51498
1375,3,975.732,3,1007.47,3,2,0.239146,82.9003,2.51373
1376,3,975.732,3,996.178,3,2,1.12127,82.8837,2.51247
1377,3,975.732,3,996.178,1,1,-10,82.8671,2.51121
1378,3,975.732,3,996.126,3,1,0.00522807,82.8505,2.50996
1379,3,975.732,3,996.126,0,3,0,82.834,2.5087
1380,3,975.732,3,989.173,0,3,0.697943,82.8174,2.50745
1381,3,975.732,3,989.106,3,1,0.00681347,82.8008,2.50619
1382,3,975.732,3,1001.48,2,3,-1.25075,82.7843,2.50494
1383,3,975.732,3,1001.48,4,2,0,82.7677,2.50369
1384,3,975.732,3,1000.19,2,1,0.128668,82.7512,2.50244
1385,3,975.732,3,999.924,3,1,0.0264519,82.7346,2.50119
1386,3,975.732,3,999.924,2,1,0,82.7181,2.49993
1387,3,975.732,3,1009.98,2,3,-1.00546,82.7015,2.49868
1388,3,975.732,3,1009.98,1,3,-10,82.685,2.49744
1389,3,975.732,3,1009.77,3,1,0.0201366,82.6684,2.49619
1390,3,975.732,3,1009.55,0,2,0.0218417,82.6519,2.49494
1391,3,975.732,3,1005.36,0,2,0.415667,82.6354,2.49369
1392,3,975.732,3,1012.26,0,3,-0.686717,82.6189,2.49244
1393,3,975.732,3,1012.26,1,1,-10,82.6023,2.4912
1394,3,975.732,3,1004.06,3,3,0.810101,82.5858,2.48995
1395,3,975.732,3,1008.18,2,3,-0.410001,82.5693,2.48871
1396,3,975.732,3,1008.94,4,3,-0.0755234,82.5528,2.48746
1397,3,975.732,3,1008.94,0,1,0,82.5363,2.48622
1398,3,975.732,3,1002.82,4,3,0.60604,82.5198,2.48498
1399,3,975.732,3,1000.78,3,0,0.203426,82.5033,2.48373
1400,3,975.732,3,1000.33,4,3,0.045295,82.4868,2.48249
1401,3,975.732,3,999.65,4,0,0.0681095,82.4703,2.48125
1402,3,975.732,3,998.927,4,0,0.0723314,82.4538,2.48001
1403,3,975.732,3,995.802,2,0,0.312789,82.4373,2.47877
1404,3,975.732,3,996.463,0,2,-0.0663447,82.4208,2.47753
1405,3,975.732,3,993.87,4,3,0.260221,82.4043,2.47629
1406,3,975.732,3,994.676,0,3,-0.081133,82.3878,2.47505
1407,3,975.732,3,991.59,3,3,0.310272,82.3713,2.47382
1408,3,975.732,3,987.947,0,1,0.367383,82.3549,2.47258
1409,3,975.732,3,984.239,3,0,0.375327,82.3384,2.47134
1410,3,975.732,3,984.239,0,2,0,82.3219,2.47011
1411,3,975.732,3,1028.8,2,3,-4.52702,82.3055,2.46887
1412,3,975.732,3,1029.28,4,3,-0.0468578,82.289,2.46764
1413,3,975.732,3,1023.32,4,2,0.578804,82.2725,2.4664
1414,3,975.732,3,1023.32,0,3,0,82.2561,2.46517
1415,3,975.732,3,1028.09,4,3,-0.466274,82.2396,2.46394
1416,3,975.732,3,1028.09,1,3,-10,82.2232,2.46271
1417,3,975.732,3,1024.63,0,1,0.337149,82.2067,2.46147
1418,3,975.732,3,1022.48,2,0,0.209176,82.1903,2.46024
1419,3,975.732,3,1015.35,2,2,0.697753,82.1739,2.45901
1420,3,975.732,3,1017.49,0,3,-0.211087,82.1574,2.45778
1421,3,975.732,3,1002.98,2,1,1.42611,82.141,2.45656
1422,3,975.732,3,1002.98,4,3,0,82.1246,2.45533
1423,3,975.732,3,1002.98,0,1,0,82.1081,2.4541
1424,3,975.732,3,1006.86,2,3,-0.386934,82.0917,2.45287
1425,3,975.732,3,1002.98,2,1,0.385442,82.0753,2.45165
1426,3,975.732,3,1002.98,2,2,0,82.0589,2.45042
1427,3,975.732,3,1002.98,2,2,0,82.0425,2.4492
1428,3,975.732,3,1003.94,3,0,-0.0961175,82.0261,2.44797
1429,3,975.732,3,1001.61,3,0,0.232833,82.0097,2.44675
1430,3,975.732,3,1001.61,1,1,-10,81.9933,2.44552
1431,3,975.732,3,1001.61,0,1,0,81.9769,2.4443
1432,3,975.732,3,1001.61,1,0,-10,81.9605,2.44308
1433,3,975.732,3,1002.99,4,3,-0.138045,81.9441,2.44186
1434,3,975.732,3,997.659,4,3,0.53147,81.9277,2.44064
1435,3,975.732,3,995.313,4,3,0.235221,81.9113,2.43942
1436,3,975.732,3,995.313,2,1,0,81.8949,2.4382
1437,3,975.732,3,996.633,2,3,-0.132646,81.8785,2.43698
1438,3,975.732,3,998.692,2,3,-0.206635,81.8622,2.43576
1439,3,975.732,3,993.865,0,1,0.483347,81.8458,2.43454
1440,3,975.732,3,993.865,4,1,0,81.8294,2.43332
1441,3,975.732,3,994.829,2,0,-0.0969991,81.8131,2.43211
1442,3,975.732,3,1001.8,2,1,-0.700328,81.7967,2.43089
1443,3,975.732,3,1003.62,3,2,-0.181822,81.7803,2.42967
1444,3,975.732,3,1003.15,3,3,0.0468062,81.764,2.42846
1445,3,975.732,3,1003.15,4,2,0,81.7476,2.42725
1446,3,975.732,3,1002.18,0,2,0.0961015,81.7313,2.42603
1447,3,975.732,3,1002.18,4,3,0,81.7149,2.42482
1448,3,975.732,3,1002.18,4,2,0,81.6986,2.42361
1449,3,975.732,3,1002.18,3,1,0,81.6823,2.4224
1450,3,975.732,3,1002.18,4,2,0,81.6659,2.42118
1451,3,975.732,3,1002.18,1,3,-10,81.6496,2.41997
1452,3,975.732,3,998.815,3,2,0.336191,81.6333,2.41876
1453,3,975.732,3,991.848,2,2,0.697534,81.6169,2.41755
1454,3,975.732,3,991.848,0,1,0,81.6006,2.41635
1455,3,975.732,3,991.848,1,3,-10,81.5843,2.41514
1456,3,975.732,3,1006.36,2,0,-1.46298,81.568,2.41393
1457,3,975.732,3,1006.36,4,3,0,81.5517,2.41272
1458,3,975.732,3,1012.37,2,3,-0.597571,81.5353,2.41152
1459,3,975.732,3,1021.72,2,3,-0.923518,81.519,2.41031
1460,3,975.732,3,1024.29,4,0,-0.251352,81.5027,2.40911
1461,3,975.732,3,1009.78,4,0,1.41664,81.4864,2.4079
1462,3,975.732,3,1019.16,4,3,-0.929347,81.4701,2.4067
1463,3,975.732,3,1003.82,2,1,1.50587,81.4538,2.40549
1464,3,975.732,3,1003.82,0,3,0,81.4375,2.40429
1465,3,975.732,3,1003.82,4,0,0,81.4213,2.40309
1466,3,975.732,3,1005.57,4,0,-0.174969,81.405,2.40189
1467,3,975.732,3,1012.54,2,3,-0.692846,81.3887,2.40069
1468,3,975.732,3,1012.54,4,1,0,81.3724,2.39949
1469,3,975.732,3,1013.78,3,2,-0.122454,81.3561,2.39829
1470,3,975.732,3,1013.78,4,2,0,81.3399,2.39709
1471,3,975.732,3,1013.78,2,3,-10,81.3236,2.39589
1472,3,975.732,3,1013.78,0,0,0,81.3073,2.39469
1473,3,975.732,3,1013.78,0,0,0,81.2911,2.39349
1474,3,975.732,3,1010.78,4,2,0.296281,81.2748,2.3923
1475,3,975.732,3,1010.78,4,0,0,81.2586,2.3911
1476,3,975.732,3,1009.02,3,3,0.173765,81.2423,2.3899
1477,3,975.732,3,1009.02,0,1,0,81.2261,2.38871
1478,3,975.732,3,1023.53,2,0,-1.43808,81.2098,2.38752
1479,3,975.732,3,1019.34,4,0,0.409585,81.1936,2.38632
1480,3,975.732,3,1004.83,0,3,1.42352,81.1773,2.38513
1481,3,975.732,3,1004.83,4,2,0,81.1611,2.38394
1482,3,975.732,3,1000.01,4,2,0.479461,81.1449,2.38274
1483,3,975.732,3,1007.55,2,0,-0.754337,81.1286,2.38155
1484,3,975.732,3,1007.55,4,2,0,81.1124,2.38036
1485,3,975.732,3,1007.55,3,1,0,81.0962,2.37917
1486,3,975.732,3,1007.55,0,1,0,81.08,2.37798
1487,3,975.732,3,992.812,0,0,1.46306,81.0638,2.37679
1488,3,975.732,3,992.812,1,0,-10,81.0475,2.3756
1489,3,975.732,3,992.812,0,0,0,81.0313,2.37442
1490,3,975.732,3,992.812,4,2,0,81.0151,2.37323
1491,3,975.732,3,992.956,2,2,-0.0145503,80.9989,2.37204
1492,3,975.732,3,992.956,3,1,0,80.9827,2.37086
1493,3,975.732,3,992.956,1,2,-10,80.9665,2.36967
1494,3,975.732,3,992.956,3,0,0,80.9503,2.36849
1495,3,975.732,3,992.956,2,1,0,80.9341,2.3673
1496,3,975.732,3,991.992,3,1,0.0970879,80.918,2.36612
1497,3,975.732,3,991.992,1,1,-10,80.9018,2.36494
1498,3,975.732,3,991.992,0,0,0,80.8856,2.36375
1499,3,975.732,3,991.992,2,0,0,80.8694,2.36257
1500,3,975.732,3,991.992,4,3,-10,80.8532,2.36139
1501,3,975.732,3,1007.29,3,1,-1.54217,80.8371,2.36021
1502,3,975.732,3,1004.82,0,2,0.2453,80.8209,2.35903
1503,3,975.732,3,1004.82,1,2,-10,80.8047,2.35785
1504,3,975.732,3,997.576,3,3,0.720896,80.7886,2.35667
1505,3,975.732,3,1100.09,1,3,-10,80.7724,2.35549
1506,3,975.732,3,1100.09,1,1,-10,80.7563,2.35431
1507,3,975.732,3,1044.09,4,1,5.09031,80.7401,2.35314
1508,3,975.732,3,1044.02,2,3,0.0068583,80.724,2.35196
1509,3,975.732,3,1044.37,4,3,-0.0340661,80.7078,2.35078
1510,3,975.732,3,1032.79,4,3,1.10904,80.6917,2.34961
1511,3,975.732,3,1031.95,2,2,0.0811576,80.6755,2.34843
1512,3,975.732,3,1053.07,2,2,-2.04626,80.6594,2.34726
1513,3,975.732,3,1053.07,1,3,-10,80.6433,2.34609
1514,3,975.732,3,1053.07,1,3,-10,80.6272,2.34491
1515,3,975.732,3,1050.26,3,3,0.266665,80.611,2.34374
1516,3,975.732,3,1043.95,0,1,0.601073,80.5949,2.34257
1517,3,975.732,3,1043.95,1,2,-10,80.5788,2.3414
1518,3,975.732,3,1043.95,2,0,-3.22556,80.5627,2.34023
1519,3,975.732,3,1060.26,2,3,-1.56199,80.5466,2.33906
1520,3,975.732,3,1053.9,4,0,0.599612,80.5304,2.33789
1521,3,975.732,3,1186.1,1,0,-10,80.5143,2.33672
1522,3,975.732,3,1161.26,0,3,2.09355,80.4982,2.33555
1523,3,975.732,3,1120.15,4,1,3.54091,80.4821,2.33438
1524,3,975.732,3,1091.93,4,0,2.5185,80.466,2.33322
1525,3,975.732,3,1113.4,1,0,-1.96566,80.4499,2.33205
1526,3,975.732,3,1095.01,3,1,1.65168,80.4339,2.33088
1527,3,975.732,3,1106.71,0,0,-1.06901,80.4178,2.32972
1528,3,975.732,3,1108.19,0,3,-0.133266,80.4017,2.32855
1529,3,975.732,3,1100.86,0,0,0.661426,80.3856,2.32739
1530,3,975.732,3,1095.22,3,2,0.512554,80.3695,2.32622
1531,3,975.732,3,1089.41,2,3,0.530559,80.3535,2.32506
1532,3,975.732,3,1250.82,1,1,-10,80.3374,2.3239
1533,3,975.732,3,1190.72,1,3,4.80442,80.3213,2.32274
1534,3,975.732,3,1123.96,3,1,5.60664,80.3053,2.32158
1535,3,975.732,3,1119.48,3,0,0.398807,80.2892,2.32041
1536,3,975.732,3,1099.6,0,0,1.77625,80.2731,2.31925
1537,3,975.732,3,1095.41,4,0,0.380637,80.2571,2.31809
1538,3,975.732,3,1093.23,4,0,0.198998,80.241,2.31694
1539,3,975.732,3,1094.89,4,3,-0.152215,80.225,2.31578
1540,3,975.732,3,1094.89,1,1,-10,80.2089,2.31462
1541,3,975.732,3,1071.75,4,1,2.11381,80.1929,2.31346
1542,3,975.732,3,1068.28,0,1,0.323669,80.1769,2.31231
1543,3,975.732,3,1062.48,2,3,0.543472,80.1608,2.31115
1544,3,975.732,3,1065.64,2,1,-0.298058,80.1448,2.30999
1545,3,975.732,3,1068.29,2,0,-0.248269,80.1288,2.30884
1546,3,975.732,3,1080.33,3,1,-1.12728,80.1127,2.30768
1547,3,975.732,3,1081.29,3,0,-0.0891886,80.0967,2.30653
1548,3,975.732,3,1064.77,2,0,1.52836,80.0807,2.30538
1549,3,975.732,3,1085.93,1,3,-1.98756,80.0647,2.30422
1550,3,975.732,3,1085.93,0,1,-10,80.0487,2.30307
1551,3,975.732,3,1096.65,0,0,-0.986964,80.0327,2.30192
1552,3,975.732,3,1096.65,1,2,-10,80.0166,2.30077
1553,3,975.732,3,1091.1,4,1,0.506253,80.0006,2.29962
1554,3,975.732,3,1093.62,2,3,-0.231231,79.9846,2.29847
1555,3,975.732,3,1241.52,1,0,-10,79.9686,2.29732
1556,3,975.732,3,1273.96,2,1,-2.61282,79.9527,2.29617
1557,3,975.732,3,1290.13,3,3,-1.2692,79.9367,2.29502
1558,3,975.732,3,1290.13,0,3,-10,79.9207,2.29388
1559,3,975.732,3,1290.13,4,3,-3.03263,79.9047,2.29273
1560,3,975.732,3,1290.13,1,3,-10,79.8887,2.29158
1561,3,975.732,3,1275.27,4,0,1.1513,79.8727,2.29044
1562,3,975.732,3,1275.27,0,1,-3.89533,79.8568,2.28929
1563,3,975.732,3,1275.27,3,3,-10,79.8408,2.28815
1564,3,975.732,3,1275.27,1,2,-10,79.8248,2.287
1565,3,975.732,3,1275.27,4,0,-10,79.8089,2.28586
1566,3,975.732,3,1275.27,3,3,0,79.7929,2.28472
1567,3,975.732,3,1271.7,4,2,0.279697,79.7769,2.28357
1568,3,975.732,3,1271.7,3,3,-10,79.761,2.28243
1569,3,975.732,3,1271.7,4,0,-10,79.745,2.28129
1570,3,975.732,3,1271.7,2,0,-3.451,79.7291,2.28015
1571,3,975.732,3,1291.35,0,0,-1.54513,79.7131,2.27901
1572,3,975.732,3,1274.69,4,1,1.29029,79.6972,2.27787
1573,3,975.732,3,1276.71,0,1,-0.158413,79.6812,2.27673
1574,3,975.732,3,1276.63,2,2,0.00670527,79.6653,2.27559
1575,3,975.732,3,1276.17,2,1,0.0356188,79.6494,2.27446
1576,3,975.732,3,1225.1,2,2,4.00183,79.6334,2.27332
1577,3,975.732,3,1225.1,2,2,-10,79.6175,2.27218
1578,3,975.732,3,1221.89,4,0,0.261867,79.6016,2.27105
1579,3,975.732,3,1221.89,2,3,-10,79.5857,2.26991
1580,3,975.732,3,1213.12,0,3,0.717648,79.5698,2.26878
1581,3,975.732,3,1211.24,0,3,0.155331,79.5538,2.26764
1582,3,975.732,3,1211.24,1,1,-10,79.5379,2.26651
1583,3,975.732,3,1230.48,0,3,-1.58835,79.522,2.26537
1584,3,975.732,3,1237.02,4,2,-0.531538,79.5061,2.26424
1585,3,975.732,3,1224.39,0,1,1.02111,79.4902,2.26311
1586,3,975.732,3,1224.39,2,0,-10,79.4743,2.26198
1587,3,975.732,3,1168.96,2,2,4.52679,79.4584,2.26085
1588,3,975.732,3,1167.09,0,3,0.160478,79.4425,2.25972
1589,3,975.732,3,1183.26,2,3,-1.38597,79.4266,2.25859
1590,3,975.732,3,1151.88,0,2,2.65196,79.4108,2.25746
1591,3,975.732,3,1132.36,3,1,1.69473,79.3949,2.25633
1592,3,975.732,3,1132.36,1,2,-10,79.379,2.2552
1593,3,975.732,3,1141.01,4,3,-0.763691,79.3631,2.25407
1594,3,975.732,3,1141.01,1,1,-10,79.3473,2.25295
1595,3,975.732,3,1141.01,1,2,-10,79.3314,2.25182
1596,3,975.732,3,1129.6,3,0,1.00019,79.3155,2.25069
1597,3,975.732,3,1129.6,1,0,-10,79.2997,2.24957
1598,3,975.732,3,1118.76,0,3,0.959043,79.2838,2.24844
1599,3,975.732,3,1118.54,2,0,0.0196825,79.2679,2.24732
1600,3,975.732,3,1107.71,0,2,0.968365,79.2521,2.2462
1601,3,975.732,3,1113.67,2,2,-0.537753,79.2362,2.24507
1602,3,975.732,3,1111.91,3,0,0.158231,79.2204,2.24395
1603,3,975.732,3,1111.91,0,0,0,79.2045,2.24283
1604,3,975.732,3,1108.67,3,1,0.290694,79.1887,2.24171
1605,3,975.732,3,1108.12,0,0,0.0497763,79.1729,2.24059
1606,3,975.732,3,1107.69,2,2,0.0389589,79.157,2.23947
1607,3,975.732,3,1095.07,0,2,1.13901,79.1412,2.23835
1608,3,975.732,3,1095.07,0,2,0,79.1254,2.23723
1609,3,975.732,3,1092.84,2,2,0.203521,79.1095,2.23611
1610,3,975.732,3,1086.29,0,0,0.600042,79.0937,2.23499
1611,3,975.732,3,1092.07,2,2,-0.532145,79.0779,2.23387
1612,3,975.732,3,1083.77,2,0,0.760104,79.0621,2.23276
1613,3,975.732,3,1092.25,0,2,-0.782478,79.0463,2.23164
1614,3,975.732,3,1091.46,2,2,0.0723105,79.0305,2.23052
1615,3,975.732,3,1088.67,4,3,0.25532,79.0147,2.22941
1616,3,975.732,3,1088.67,0,3,-10,78.9989,2.22829
1617,3,975.732,3,1088.67,2,0,-7.10329,78.9831,2.22718
1618,3,975.732,3,1084.64,4,0,0.370456,78.9673,2.22607
1619,3,975.732,3,1090.66,2,2,-0.555714,78.9515,2.22495
1620,3,975.732,3,1087.92,2,2,0.251398,78.9357,2.22384
1621,3,975.732,3,1087.92,1,0,-10,78.9199,2.22273
1622,3,975.732,3,1084.37,0,0,0.326778,78.9041,2.22162
1623,3,975.732,3,1083.99,2,2,0.0345173,78.8883,2.22051
1624,3,975.732,3,1079.11,4,1,0.450556,78.8725,2.2194
1625,3,975.732,3,1079.11,3,0,0,78.8568,2.21829
1626,3,975.732,3,1081.08,4,3,-0.182602,78.841,2.21718
1627,3,975.732,3,1081.08,3,1,0,78.8252,2.21607
1628,3,975.732,3,1081.08,0,1,0,78.8095,2.21496
1629,3,975.732,3,1079.11,0,2,0.182269,78.7937,2.21385
