iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
996,10,828.937,10,864.644,2,0,0,111.613,3.03835
997,10,828.937,10,892.829,1,3,-3.25963,111.591,3.03683
998,10,828.937,10,892.829,4,3,0,111.569,3.03531
999,10,828.937,10,892.829,3,0,0,111.546,3.03379
1000,10,828.937,10,864.644,2,0,3.15673,111.524,3.03227
1001,10,828.937,10,864.644,0,3,0,111.502,3.03076
1002,10,828.937,10,864.644,2,0,0,111.479,3.02924
1003,10,828.937,10,864.644,2,2,0,111.457,3.02773
1004,10,828.937,10,864.644,2,3,0,111.435,3.02621
1005,10,828.937,10,864.644,4,2,0,111.412,3.0247
1006,10,828.937,10,864.644,2,3,-10,111.39,3.02319
1007,10,828.937,10,865.405,3,0,-0.0880155,111.368,3.02168
1008,10,828.937,10,865.405,0,3,-10,111.346,3.02017
1009,10,828.937,10,865.405,2,0,0,111.323,3.01866
1010,10,828.937,10,864.644,4,2,0.0879381,111.301,3.01715
1011,10,828.937,10,864.644,4,2,0,111.279,3.01564
1012,10,828.937,10,864.644,3,1,0,111.257,3.01413
1013,10,828.937,10,864.644,4,3,0,111.234,3.01262
1014,10,828.937,10,864.644,4,1,0,111.212,3.01112
1015,10,828.937,10,864.644,0,1,0,111.19,3.00961
1016,10,828.937,10,864.644,2,0,0,111.168,3.00811
1017,10,828.937,10,900.728,1,1,-4.1732,111.145,3.0066
1018,10,828.937,10,890.494,1,2,1.13621,111.123,3.0051
1019,10,828.937,10,882.108,0,2,0.941631,111.101,3.0036
1020,10,828.937,10,877.803,0,3,0.488132,111.079,3.00209
1021,10,828.937,10,877.803,1,2,-6.71185,111.056,3.00059
1022,10,828.937,10,882.963,1,3,-0.58783,111.034,2.99909
1023,10,828.937,10,879.632,4,0,0.377245,111.012,2.99759
1024,10,828.937,10,879.632,4,0,0,110.99,2.9961
1025,10,828.937,10,879.632,0,2,0,110.968,2.9946
1026,10,828.937,10,870.499,2,2,1.03819,110.945,2.9931
1027,10,828.937,10,870.499,1,2,-10,110.923,2.9916
1028,10,828.937,10,955.239,1,1,-9.73461,110.901,2.99011
1029,10,828.937,10,976.009,1,0,-2.17429,110.879,2.98861
1030,10,828.937,10,976.009,0,3,-10,110.857,2.98712
1031,10,828.937,10,976.009,4,0,0,110.835,2.98562
1032,10,828.937,10,976.009,4,3,-10,110.812,2.98413
1033,10,828.937,10,976.009,4,0,-10,110.79,2.98264
1034,10,828.937,10,974.491,3,2,0.155549,110.768,2.98115
1035,10,828.937,10,974.491,3,1,0,110.746,2.97966
1036,10,828.937,10,948.373,0,3,2.68008,110.724,2.97817
1037,10,828.937,10,939.988,4,3,0.884163,110.702,2.97668
1038,10,828.937,10,939.988,0,0,-10,110.679,2.97519
1039,10,828.937,10,865.405,2,2,7.93444,110.657,2.9737
1040,10,828.937,10,865.405,4,0,0,110.635,2.97222
1041,10,828.937,10,865.405,2,0,-10,110.613,2.97073
1042,10,828.937,10,865.405,4,2,0,110.591,2.96924
1043,10,828.937,10,865.405,2,3,0,110.569,2.96776
1044,10,828.937,10,865.405,2,1,0,110.547,2.96628
1045,10,828.937,10,864.644,3,1,0.0879381,110.525,2.96479
1046,10,828.937,10,864.644,3,0,0,110.503,2.96331
1047,10,828.937,10,864.644,4,1,0,110.48,2.96183
1048,10,828.937,10,864.644,0,1,0,110.458,2.96035
1049,10,828.937,10,864.644,3,1,0,110.436,2.95887
1050,10,828.937,10,864.644,0,1,0,110.414,2.95739
1051,10,828.937,10,864.644,2,2,0,110.392,2.95591
1052,10,828.937,10,864.644,4,1,0,110.37,2.95443
1053,10,828.937,10,864.644,0,0,0,110.348,2.95295
1054,10,828.937,10,864.644,3,0,0,110.326,2.95148
1055,10,828.937,10,864.644,0,2,0,110.304,2.95
1056,10,828.937,10,864.644,2,3,0,110.282,2.94853
1057,10,828.937,10,866.573,4,0,-0.223042,110.26,2.94705
1058,10,828.937,10,866.573,2,2,0,110.238,2.94558
1059,10,828.937,10,866.573,1,1,-10,110.216,2.94411
1060,10,828.937,10,866.573,0,1,0,110.194,2.94263
1061,10,828.937,10,863.541,3,1,0.349898,110.171,2.94116
1062,10,828.937,10,863.541,0,2,0,110.149,2.93969
1063,10,828.937,10,863.541,2,3,0,110.127,2.93822
1064,10,828.937,10,863.541,4,1,0,110.105,2.93675
1065,10,828.937,10,863.541,4,0,0,110.083,2.93529
1066,10,828.937,10,863.541,2,2,0,110.061,2.93382
1067,10,828.937,10,863.541,4,1,0,110.039,2.93235
1068,10,828.937,10,863.541,3,2,0,110.017,2.93088
1069,10,828.937,10,891.726,1,0,-3.26389,109.995,2.92942
1070,10,828.937,10,883.341,2,1,0.94033,109.973,2.92795
1071,10,828.937,10,883.341,4,2,0,109.951,2.92649
1072,10,828.937,10,883.341,4,3,0,109.929,2.92503
1073,10,828.937,10,881.741,4,3,0.181096,109.907,2.92356
1074,10,828.937,10,881.741,2,3,-10,109.885,2.9221
1075,10,828.937,10,881.741,0,3,0,109.863,2.92064
1076,10,828.937,10,868.608,0,2,1.48947,109.841,2.91918
1077,10,828.937,10,868.608,4,0,0,109.819,2.91772
1078,10,828.937,10,871.64,4,2,-0.349079,109.798,2.91626
1079,10,828.937,10,867.334,2,1,0.493994,109.776,2.91481
1080,10,828.937,10,867.334,3,0,0,109.754,2.91335
1081,10,828.937,10,867.334,1,3,-4.84236,109.732,2.91189
1082,10,828.937,10,867.334,2,1,0,109.71,2.91044
1083,10,828.937,10,866.573,0,2,0.0877426,109.688,2.90898
1084,10,828.937,10,866.573,0,2,0,109.666,2.90753
1085,10,828.937,10,866.573,3,1,0,109.644,2.90607
1086,10,828.937,10,866.573,0,2,0,109.622,2.90462
1087,10,828.937,10,910.84,1,0,-5.10828,109.6,2.90317
1088,10,828.937,10,910.84,0,0,0,109.578,2.90171
1089,10,828.937,10,885.426,3,0,2.79015,109.556,2.90026
1090,10,828.937,10,885.426,0,2,0,109.534,2.89881
1091,10,828.937,10,885.426,4,2,0,109.512,2.89736
1092,10,828.937,10,885.426,4,0,0,109.49,2.89592
1093,10,828.937,10,885.426,3,0,0,109.469,2.89447
1094,10,828.937,10,885.426,3,3,0,109.447,2.89302
1095,10,828.937,10,866.573,2,3,2.12928,109.425,2.89157
1096,10,828.937,10,866.573,4,2,0,109.403,2.89013
1097,10,828.937,10,866.573,3,2,0,109.381,2.88868
1098,10,828.937,10,866.573,3,1,0,109.359,2.88724
1099,10,828.937,10,866.573,2,3,0,109.337,2.8858
1100,10,828.937,10,864.644,2,2,0.222546,109.315,2.88435
1101,10,828.937,10,864.644,3,0,-10,109.294,2.88291
1102,10,828.937,10,877.803,1,1,-1.5218,109.272,2.88147
1103,10,828.937,10,877.803,4,3,0,109.25,2.88003
1104,10,828.937,10,877.803,4,3,-10,109.228,2.87859
1105,10,828.937,10,877.803,3,0,0,109.206,2.87715
1106,10,828.937,10,877.803,0,0,0,109.184,2.87571
1107,10,828.937,10,877.803,2,3,-10,109.162,2.87427
1108,10,828.937,10,868.736,2,1,1.03283,109.141,2.87284
1109,10,828.937,10,865.405,2,3,0.383423,109.119,2.8714
1110,10,828.937,10,864.644,3,0,0.0879381,109.097,2.86996
1111,10,828.937,10,864.644,2,1,0,109.075,2.86853
1112,10,828.937,10,888.463,1,0,-2.7547,109.053,2.86709
1113,10,828.937,10,886.277,4,0,0.245981,109.032,2.86566
1114,10,828.937,10,886.277,0,0,0,109.01,2.86423
1115,10,828.937,10,886.277,0,3,0,108.988,2.8628
1116,10,828.937,10,864.644,2,1,2.44087,108.966,2.86136
1117,10,828.937,10,890.058,1,1,-2.93922,108.944,2.85993
1118,10,828.937,10,864.644,2,1,2.8553,108.923,2.8585
1119,10,828.937,10,864.644,0,3,0,108.901,2.85707
1120,10,828.937,10,864.644,1,3,0,108.879,2.85565
1121,10,828.937,10,864.644,0,2,0,108.857,2.85422
1122,10,828.937,10,864.644,0,2,0,108.835,2.85279
1123,10,828.937,10,863.745,0,3,0.103979,108.814,2.85136
1124,10,828.937,10,863.745,4,0,0,108.792,2.84994
1125,10,828.937,10,863.745,4,1,0,108.77,2.84851
1126,10,828.937,10,863.745,0,2,0,108.748,2.84709
1127,10,828.937,10,863.745,2,1,0,108.727,2.84567
1128,10,828.937,10,863.745,0,3,0,108.705,2.84424
1129,10,828.937,10,863.745,0,0,0,108.683,2.84282
1130,10,828.937,10,863.745,3,1,0,108.661,2.8414
1131,10,828.937,10,910.105,1,3,-5.36733,108.64,2.83998
1132,10,828.937,10,910.105,0,0,-8.50871,108.618,2.83856
1133,10,828.937,10,910.105,3,2,0,108.596,2.83714
1134,10,828.937,10,869.651,2,2,4.44504,108.575,2.83572
1135,10,828.937,10,869.651,4,0,-10,108.553,2.8343
1136,10,828.937,10,863.745,2,0,0.679071,108.531,2.83289
1137,10,828.937,10,863.745,1,2,-10,108.509,2.83147
1138,10,828.937,10,865.345,1,3,-0.185204,108.488,2.83005
1139,10,828.937,10,865.345,4,1,0,108.466,2.82864
1140,10,828.937,10,865.345,0,1,0,108.444,2.82722
1141,10,828.937,10,865.345,3,0,0,108.423,2.82581
1142,10,828.937,10,865.345,2,2,0,108.401,2.8244
1143,10,828.937,10,865.345,4,3,0,108.379,2.82299
1144,10,828.937,10,865.345,2,0,0,108.358,2.82157
1145,10,828.937,10,865.345,0,3,0,108.336,2.82016
1146,10,828.937,10,865.345,4,1,0,108.314,2.81875
1147,10,828.937,10,865.345,0,1,0,108.293,2.81734
1148,10,828.937,10,865.345,0,2,0,108.271,2.81594
1149,10,828.937,10,863.745,0,1,0.184862,108.249,2.81453
1150,10,828.937,10,863.745,1,1,0,108.228,2.81312
1151,10,828.937,10,863.745,2,0,0,108.206,2.81171
1152,10,828.937,10,889.159,1,3,-2.94228,108.184,2.81031
1153,10,828.937,10,889.159,3,2,0,108.163,2.8089
1154,10,828.937,10,889.159,0,2,0,108.141,2.8075
1155,10,828.937,10,863.745,1,0,2.85818,108.119,2.80609
1156,10,828.937,10,905.718,1,0,-4.85938,108.098,2.80469
1157,10,828.937,10,905.718,4,2,0,108.076,2.80329
1158,10,828.937,10,896.718,0,2,0.993723,108.055,2.80189
1159,10,828.937,10,896.718,3,1,0,108.033,2.80049
1160,10,828.937,10,896.718,3,1,0,108.011,2.79909
1161,10,828.937,10,865.264,2,0,3.5077,107.99,2.79769
1162,10,828.937,10,875.091,1,3,-1.13575,107.968,2.79629
1163,10,828.937,10,928.093,1,1,-6.05675,107.947,2.79489
1164,10,828.937,10,923.708,3,3,0.472486,107.925,2.79349
1165,10,828.937,10,864.506,2,1,6.4091,107.903,2.7921
1166,10,828.937,10,864.506,3,2,0,107.882,2.7907
1167,10,828.937,10,864.506,3,1,0,107.86,2.7893
1168,10,828.937,10,864.506,4,2,0,107.839,2.78791
1169,10,828.937,10,864.506,4,3,-10,107.817,2.78652
1170,10,828.937,10,864.506,4,0,0,107.796,2.78512
1171,10,828.937,10,889.159,1,2,-2.85166,107.774,2.78373
1172,10,828.937,10,889.159,4,3,0,107.752,2.78234
1173,10,828.937,10,863.745,2,1,2.85818,107.731,2.78095
1174,10,828.937,10,863.745,4,0,0,107.709,2.77956
1175,10,828.937,10,863.745,1,2,-6.68362,107.688,2.77817
1176,10,828.937,10,863.745,1,3,0,107.666,2.77678
1177,10,828.937,10,921.252,1,1,-6.65788,107.645,2.77539
1178,10,828.937,10,863.745,2,1,6.24228,107.623,2.774
1179,10,828.937,10,863.745,3,0,0,107.602,2.77261
1180,10,828.937,10,863.745,2,3,0,107.58,2.77123
1181,10,828.937,10,863.745,0,3,0,107.559,2.76984
1182,10,828.937,10,863.745,1,1,-10,107.537,2.76846
1183,10,828.937,10,863.745,3,2,0,107.516,2.76707
1184,10,828.937,10,863.745,0,2,0,107.494,2.76569
1185,10,828.937,10,863.745,2,3,0,107.473,2.76431
1186,10,828.937,10,863.745,2,1,0,107.451,2.76292
1187,10,828.937,10,863.745,0,0,0,107.43,2.76154
1188,10,828.937,10,863.745,1,2,0,107.408,2.76016
1189,10,828.937,10,968.57,1,1,-10,107.387,2.75878
1190,10,828.937,10,969.342,1,0,-0.0796737,107.365,2.7574
1191,10,828.937,10,969.342,1,3,-10,107.344,2.75602
1192,10,828.937,10,969.342,4,1,0,107.322,2.75465
1193,10,828.937,10,969.342,2,0,-10,107.301,2.75327
1194,10,828.937,10,969.342,0,0,-10,107.279,2.75189
1195,10,828.937,10,969.342,0,1,0,107.258,2.75052
1196,10,828.937,10,904.2,0,2,6.72022,107.236,2.74914
1197,10,828.937,10,863.745,0,0,4.47407,107.215,2.74777
1198,10,828.937,10,863.745,4,3,-10,107.193,2.74639
1199,10,828.937,10,863.745,3,1,0,107.172,2.74502
1200,10,828.937,10,863.745,4,3,0,107.151,2.74365
1201,10,828.937,10,863.745,0,2,0,107.129,2.74227
1202,10,828.937,10,863.745,4,3,0,107.108,2.7409
1203,10,828.937,10,863.745,3,3,0,107.086,2.73953
1204,10,828.937,10,863.745,0,2,0,107.065,2.73816
1205,10,828.937,10,863.745,0,2,0,107.043,2.73679
1206,10,828.937,10,863.745,3,2,0,107.022,2.73543
1207,10,828.937,10,863.745,0,1,0,107.001,2.73406
1208,10,828.937,10,863.745,0,3,0,106.979,2.73269
1209,10,828.937,10,863.745,0,0,0,106.958,2.73132
1210,10,828.937,10,863.745,4,1,0,106.936,2.72996
1211,10,828.937,10,863.745,1,0,-7.69985,106.915,2.72859
1212,10,828.937,10,863.745,3,1,0,106.894,2.72723
1213,10,828.937,10,863.745,0,0,0,106.872,2.72587
1214,10,828.937,10,863.745,0,0,0,106.851,2.7245
1215,10,828.937,10,863.745,3,3,0,106.83,2.72314
1216,10,828.937,10,863.745,3,2,0,106.808,2.72178
1217,10,828.937,10,863.745,0,0,0,106.787,2.72042
1218,10,828.937,10,863.745,0,1,0,106.766,2.71906
1219,10,828.937,10,863.745,2,0,0,106.744,2.7177
1220,10,828.937,10,863.745,0,1,0,106.723,2.71634
1221,10,828.937,10,863.745,0,1,0,106.701,2.71498
1222,10,828.937,10,863.745,3,3,0,106.68,2.71362
1223,10,828.937,10,863.745,0,0,-10,106.659,2.71227
1224,10,828.937,10,863.745,4,3,0,106.637,2.71091
1225,10,828.937,10,863.745,0,1,0,106.616,2.70956
1226,10,828.937,10,863.745,3,3,0,106.595,2.7082
1227,10,828.937,10,863.745,2,0,0,106.573,2.70685
1228,10,828.937,10,863.745,2,0,0,106.552,2.70549
1229,10,828.937,10,863.745,4,1,0,106.531,2.70414
1230,10,828.937,10,912.978,1,3,-5.69985,106.51,2.70279
1231,10,828.937,10,912.978,4,1,0,106.488,2.70144
1232,10,828.937,10,887.564,2,2,2.78362,106.467,2.70009
1233,10,828.937,10,887.564,2,2,0,106.446,2.69874
1234,10,828.937,10,909.107,1,2,-2.42725,106.424,2.69739
1235,10,828.937,10,909.107,0,1,0,106.403,2.69604
1236,10,828.937,10,909.107,1,3,0,106.382,2.69469
1237,10,828.937,10,904.124,1,0,0.548079,106.361,2.69334
1238,10,828.937,10,904.124,4,3,-10,106.339,2.692
1239,10,828.937,10,904.124,2,3,-10,106.318,2.69065
1240,10,828.937,10,895.739,0,1,0.927435,106.297,2.68931
1241,10,828.937,10,867.837,2,1,3.11497,106.275,2.68796
1242,10,828.937,10,867.837,0,3,0,106.254,2.68662
1243,10,828.937,10,867.837,3,2,0,106.233,2.68527
1244,10,828.937,10,867.837,0,1,0,106.212,2.68393
1245,10,828.937,10,867.837,4,0,-10,106.19,2.68259
1246,10,828.937,10,888.716,1,3,-2.40586,106.169,2.68125
1247,10,828.937,10,888.716,0,3,0,106.148,2.67991
1248,10,828.937,10,888.716,3,3,0,106.127,2.67857
1249,10,828.937,10,888.716,4,1,0,106.106,2.67723
1250,10,828.937,10,890.234,1,0,-0.170827,106.084,2.67589
1251,10,828.937,10,872.878,2,0,1.9497,106.063,2.67455
1252,10,828.937,10,906.702,1,3,-3.87499,106.042,2.67321
1253,10,828.937,10,906.702,2,0,-10,106.021,2.67188
1254,10,828.937,10,906.702,0,3,0,105.999,2.67054
1255,10,828.937,10,906.702,4,1,0,105.978,2.66921
1256,10,828.937,10,906.702,1,3,-3.47833,105.957,2.66787
1257,10,828.937,10,906.702,4,3,-10,105.936,2.66654
1258,10,828.937,10,895.062,3,2,1.28374,105.915,2.6652
1259,10,828.937,10,867.076,0,0,3.12666,105.894,2.66387
1260,10,828.937,10,867.076,2,3,-10,105.872,2.66254
1261,10,828.937,10,867.076,0,2,0,105.851,2.66121
1262,10,828.937,10,867.076,2,3,-10,105.83,2.65988
1263,10,828.937,10,867.076,4,1,0,105.809,2.65855
1264,10,828.937,10,867.076,3,2,0,105.788,2.65722
1265,10,828.937,10,867.076,0,2,0,105.767,2.65589
1266,10,828.937,10,867.076,3,3,0,105.745,2.65456
1267,10,828.937,10,867.076,4,3,0,105.724,2.65323
1268,10,828.937,10,867.076,0,3,0,105.703,2.65191
1269,10,828.937,10,867.076,0,1,0,105.682,2.65058
1270,10,828.937,10,867.076,0,0,0,105.661,2.64926
1271,10,828.937,10,867.076,3,3,0,105.64,2.64793
1272,10,828.937,10,867.076,0,0,0,105.619,2.64661
1273,10,828.937,10,867.076,0,2,0,105.597,2.64528
1274,10,828.937,10,867.076,2,0,-10,105.576,2.64396
1275,10,828.937,10,867.076,3,1,0,105.555,2.64264
1276,10,828.937,10,867.076,4,2,0,105.534,2.64132
1277,10,828.937,10,867.076,0,2,0,105.513,2.64
1278,10,828.937,10,867.076,3,2,0,105.492,2.63868
1279,10,828.937,10,863.745,4,1,0.384157,105.471,2.63736
1280,10,828.937,10,863.745,4,1,0,105.45,2.63604
1281,10,828.937,10,863.745,3,3,0,105.429,2.63472
1282,10,828.937,10,863.745,4,0,-10,105.407,2.6334
1283,10,828.937,10,863.745,2,1,0,105.386,2.63209
1284,10,828.937,10,887.564,1,0,-2.75757,105.365,2.63077
1285,10,828.937,10,887.564,4,1,0,105.344,2.62946
1286,10,828.937,10,885.378,2,1,0.24623,105.323,2.62814
1287,10,828.937,10,885.378,4,3,0,105.302,2.62683
1288,10,828.937,10,863.745,0,1,2.44335,105.281,2.62551
1289,10,828.937,10,863.745,0,2,0,105.26,2.6242
1290,10,828.937,10,863.745,2,1,0,105.239,2.62289
1291,10,828.937,10,863.745,2,1,0,105.218,2.62158
1292,10,828.937,10,885.289,1,2,-2.49418,105.197,2.62027
1293,10,828.937,10,884.594,0,1,0.0785063,105.176,2.61896
1294,10,828.937,10,884.594,1,2,-4.3949,105.155,2.61765
1295,10,828.937,10,884.594,0,0,-10,105.134,2.61634
1296,10,828.937,10,884.594,4,1,0,105.113,2.61503
1297,10,828.937,10,884.594,0,0,0,105.092,2.61372
1298,10,828.937,10,884.594,3,2,0,105.071,2.61242
1299,10,828.937,10,884.594,0,3,0,105.05,2.61111
1300,10,828.937,10,921.573,3,0,-4.18038,105.029,2.6098
1301,10,828.937,10,913.188,2,1,0.909875,105.008,2.6085
1302,10,828.937,10,891.379,2,2,2.38825,104.987,2.6072
1303,10,828.937,10,891.379,0,1,0,104.966,2.60589
1304,10,828.937,10,891.379,2,0,-10,104.945,2.60459
1305,10,828.937,10,891.379,3,3,0,104.924,2.60329
1306,10,828.937,10,891.379,3,1,0,104.903,2.60198
1307,10,828.937,10,891.379,3,3,0,104.882,2.60068
1308,10,828.937,10,891.379,2,2,0,104.861,2.59938
1309,10,828.937,10,892.074,1,2,-0.07797,104.84,2.59808
1310,10,828.937,10,891.379,2,2,0.0779092,104.819,2.59678
1311,10,828.937,10,891.379,3,0,0,104.798,2.59549
1312,10,828.937,10,891.379,4,0,0,104.777,2.59419
1313,10,828.937,10,891.379,2,0,0,104.756,2.59289
1314,10,828.937,10,891.379,3,1,0,104.735,2.5916
1315,10,828.937,10,891.379,3,0,0,104.714,2.5903
1316,10,828.937,10,891.379,0,0,0,104.693,2.589
1317,10,828.937,10,891.379,3,0,-10,104.672,2.58771
1318,10,828.937,10,891.379,2,1,0,104.651,2.58642
1319,10,828.937,10,891.379,3,0,0,104.63,2.58512
1320,10,828.937,10,891.379,0,3,0,104.609,2.58383
1321,10,828.937,10,891.379,2,3,-10,104.588,2.58254
1322,10,828.937,10,891.379,2,3,-10,104.568,2.58125
1323,10,828.937,10,891.379,4,1,0,104.547,2.57996
1324,10,828.937,10,890.326,0,1,0.118063,104.526,2.57867
1325,10,828.937,10,890.326,4,0,0,104.505,2.57738
1326,10,828.937,10,890.326,2,2,0,104.484,2.57609
1327,10,828.937,10,922.329,1,1,-3.59449,104.463,2.5748
1328,10,828.937,10,922.329,4,1,0,104.442,2.57351
1329,10,828.937,10,922.329,3,0,-10,104.421,2.57223
1330,10,828.937,10,922.329,3,1,0,104.4,2.57094
1331,10,828.937,10,890.326,2,2,3.46977,104.379,2.56965
1332,10,828.937,10,890.326,3,0,0,104.359,2.56837
1333,10,828.937,10,890.326,2,2,0,104.338,2.56709
1334,10,828.937,10,890.326,4,0,0,104.317,2.5658
1335,10,828.937,10,890.326,0,0,0,104.296,2.56452
1336,10,828.937,10,890.326,3,2,0,104.275,2.56324
1337,10,828.937,10,890.326,0,2,0,104.254,2.56196
1338,10,828.937,10,890.326,2,3,-10,104.233,2.56067
1339,10,828.937,10,890.326,3,0,-10,104.213,2.55939
1340,10,828.937,10,890.326,4,1,0,104.192,2.55811
1341,10,828.937,10,890.326,3,2,0,104.171,2.55684
1342,10,828.937,10,890.326,3,0,0,104.15,2.55556
1343,10,828.937,10,890.326,0,2,0,104.129,2.55428
1344,10,828.937,10,914.145,1,3,-2.67524,104.108,2.553
1345,10,828.937,10,914.145,1,3,-10,104.088,2.55173
1346,10,828.937,10,914.145,2,1,0,104.067,2.55045
1347,10,828.937,10,936.478,1,1,-2.44305,104.046,2.54917
1348,10,828.937,10,890.326,2,2,4.92818,104.025,2.5479
1349,10,828.937,10,890.326,3,1,0,104.004,2.54663
1350,10,828.937,10,950.938,1,0,-6.80778,103.984,2.54535
1351,10,828.937,10,950.938,4,2,0,103.963,2.54408
1352,10,828.937,10,938.759,1,2,1.28069,103.942,2.54281
1353,10,828.937,10,938.759,4,1,0,103.921,2.54154
1354,10,828.937,10,965.122,1,1,-2.80828,103.9,2.54027
1355,10,828.937,10,965.122,0,0,0,103.88,2.539
1356,10,828.937,10,965.122,3,3,0,103.859,2.53773
1357,10,828.937,10,952.769,1,2,1.28,103.838,2.53646
1358,10,828.937,10,952.769,4,1,0,103.817,2.53519
1359,10,828.937,10,926.639,2,2,2.74256,103.796,2.53392
1360,10,828.937,10,923.018,1,3,0.390755,103.776,2.53265
1361,10,828.937,10,915.197,2,0,0.84728,103.755,2.53139
1362,10,828.937,10,915.197,4,2,0,103.734,2.53012
1363,10,828.937,10,915.197,2,0,-10,103.713,2.52886
1364,10,828.937,10,916.715,1,2,-0.165884,103.693,2.52759
1365,10,828.937,10,916.715,0,3,-10,103.672,2.52633
1366,10,828.937,10,891.379,2,2,2.76384,103.651,2.52507
1367,10,828.937,10,891.379,4,2,0,103.631,2.5238
1368,10,828.937,10,910.232,1,0,-2.11506,103.61,2.52254
1369,10,828.937,10,900.717,1,0,1.04528,103.589,2.52128
1370,10,828.937,10,900.717,1,1,-4.576,103.568,2.52002
1371,10,828.937,10,900.717,3,1,0,103.548,2.51876
1372,10,828.937,10,900.717,3,1,0,103.527,2.5175
1373,10,828.937,10,900.717,4,1,0,103.506,2.51624
1374,10,828.937,10,900.717,2,3,-10,103.486,2.51498
1375,10,828.937,10,900.717,2,1,0,103.465,2.51373
1376,10,828.937,10,958.085,1,3,-6.36913,103.444,2.51247
1377,10,828.937,10,958.085,4,2,0,103.423,2.51121
1378,10,828.937,10,921.294,2,3,3.84014,103.403,2.50996
1379,10,828.937,10,920.903,3,3,0.0423989,103.382,2.5087
1380,10,828.937,10,920.903,4,2,0,103.361,2.50745
1381,10,828.937,10,920.903,4,3,0,103.341,2.50619
1382,10,828.937,10,920.903,4,1,0,103.32,2.50494
1383,10,828.937,10,942.25,1,2,-2.31805,103.299,2.50369
1384,10,828.937,10,892.897,2,1,5.23778,103.279,2.50244
1385,10,828.937,10,892.897,0,0,0,103.258,2.50119
1386,10,828.937,10,892.897,2,3,0,103.237,2.49993
1387,10,828.937,10,891.379,3,0,0.170027,103.217,2.49868
1388,10,828.937,10,894.975,3,0,-0.403412,103.196,2.49744
1389,10,828.937,10,894.975,4,0,0,103.176,2.49619
1390,10,828.937,10,894.975,0,1,0,103.155,2.49494
1391,10,828.937,10,894.975,2,2,0,103.134,2.49369
1392,10,828.937,10,893.283,3,0,0.188983,103.114,2.49244
1393,10,828.937,10,893.283,0,2,0,103.093,2.4912
1394,10,828.937,10,893.283,4,1,0,103.072,2.48995
1395,10,828.937,10,893.283,0,2,0,103.052,2.48871
1396,10,828.937,10,893.283,1,2,-10,103.031,2.48746
1397,10,828.937,10,893.283,4,1,0,103.011,2.48622
1398,10,828.937,10,893.283,4,1,0,102.99,2.48498
1399,10,828.937,10,893.283,2,3,0,102.969,2.48373
1400,10,828.937,10,893.283,4,3,0,102.949,2.48249
1401,10,828.937,10,894.975,1,1,-0.18934,102.928,2.48125
1402,10,828.937,10,894.975,1,2,-10,102.908,2.48001
1403,10,828.937,10,894.924,2,1,0.00561148,102.887,2.47877
1404,10,828.937,10,900.88,1,0,-0.665505,102.866,2.47753
1405,10,828.937,10,900.88,1,0,-10,102.846,2.47629
1406,10,828.937,10,900.88,4,2,0,102.825,2.47505
1407,10,828.937,10,899.189,0,3,0.187744,102.805,2.47382
1408,10,828.937,10,899.189,4,0,-10,102.784,2.47258
1409,10,828.937,10,899.189,4,1,0,102.764,2.47134
1410,10,828.937,10,894.883,2,2,0.478859,102.743,2.47011
1411,10,828.937,10,894.883,4,3,0,102.722,2.46887
1412,10,828.937,10,894.883,4,3,0,102.702,2.46764
1413,10,828.937,10,894.883,3,2,0,102.681,2.4664
1414,10,828.937,10,894.883,1,3,0,102.661,2.46517
1415,10,828.937,10,894.883,4,3,0,102.64,2.46394
1416,10,828.937,10,894.883,1,2,-10,102.62,2.46271
1417,10,828.937,10,894.883,2,2,0,102.599,2.46147
1418,10,828.937,10,893.283,4,1,0.17876,102.579,2.46024
1419,10,828.937,10,893.283,4,0,0,102.558,2.45901
1420,10,828.937,10,900.707,1,0,-0.831059,102.538,2.45778
1421,10,828.937,10,900.707,3,2,0,102.517,2.45656
1422,10,828.937,10,900.707,2,0,-10,102.497,2.45533
1423,10,828.937,10,896.401,2,1,0.478052,102.476,2.4541
1424,10,828.937,10,894.883,1,3,0.169363,102.456,2.45287
1425,10,828.937,10,894.883,4,0,-10,102.435,2.45165
1426,10,828.937,10,894.883,3,2,0,102.415,2.45042
1427,10,828.937,10,894.883,3,2,0,102.394,2.4492
1428,10,828.937,10,893.283,0,1,0.17876,102.374,2.44797
1429,10,828.937,10,893.283,0,1,0,102.353,2.44675
1430,10,828.937,10,893.283,2,1,0,102.333,2.44552
1431,10,828.937,10,893.283,2,1,0,102.312,2.4443
1432,10,828.937,10,893.283,3,2,0,102.292,2.44308
1433,10,828.937,10,893.283,3,3,0,102.271,2.44186
1434,10,828.937,10,893.283,3,1,0,102.251,2.44064
1435,10,828.937,10,893.283,4,2,0,102.231,2.43942
1436,10,828.937,10,893.283,2,2,0,102.21,2.4382
1437,10,828.937,10,893.283,0,3,0,102.19,2.43698
1438,10,828.937,10,893.283,3,1,0,102.169,2.43576
1439,10,828.937,10,893.283,4,1,0,102.149,2.43454
1440,10,828.937,10,893.283,2,2,0,102.128,2.43332
1441,10,828.937,10,893.283,0,2,0,102.108,2.43211
1442,10,828.937,10,893.283,0,2,0,102.088,2.43089
1443,10,828.937,10,893.283,3,0,-10,102.067,2.42967
1444,10,828.937,10,893.283,3,3,0,102.047,2.42846
