iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
210,3,1035.3,3,1109.02,3,0,-0.465514,102.558,4.5015
211,3,1035.3,3,1107.1,0,0,0.173227,102.537,4.49925
212,3,1035.3,3,1107.1,1,0,-10,102.517,4.497
213,3,1035.3,3,1106.52,0,2,0.0527025,102.496,4.49476
214,3,1035.3,3,1110.25,4,3,-0.33727,102.476,4.49251
215,3,1035.3,3,1114.1,4,3,-0.347109,102.455,4.49026
216,3,1035.3,3,1114.1,1,2,-10,102.435,4.48802
217,3,1035.3,3,1114.1,0,3,0,102.414,4.48577
218,3,1035.3,3,1110.15,2,0,0.355004,102.394,4.48353
219,3,1035.3,3,1110.15,2,1,0,102.373,4.48129
220,3,1035.3,3,1102.17,4,0,0.718928,102.353,4.47905
221,3,1035.3,3,1102.17,4,3,-10,102.332,4.47681
222,3,1035.3,3,1100.43,2,2,0.157106,102.312,4.47457
223,3,1035.3,3,1100.43,0,3,-10,102.291,4.47233
224,3,1035.3,3,1100.43,2,3,-2.21775,102.271,4.4701
225,3,1035.3,3,1100.43,1,2,-10,102.25,4.46786
226,3,1035.3,3,1086.82,2,1,1.23749,102.23,4.46563
227,3,1035.3,3,1086.82,2,0,-10,102.21,4.46339
228,3,1035.3,3,1081.93,2,2,0.449485,102.189,4.46116
229,3,1035.3,3,1081.93,1,0,-10,102.169,4.45893
230,3,1035.3,3,1080.96,0,0,0.0898119,102.148,4.4567
231,3,1035.3,3,1080.18,3,2,0.072311,102.128,4.45447
232,3,1035.3,3,1080.18,1,1,-10,102.107,4.45225
233,3,1035.3,3,1068.46,3,2,1.08525,102.087,4.45002
234,3,1035.3,3,1072.5,3,2,-0.378677,102.067,4.4478
235,3,1035.3,3,1072.5,0,2,0,102.046,4.44557
236,3,1035.3,3,1067.39,4,3,0.476156,102.026,4.44335
237,3,1035.3,3,1067.26,2,1,0.0128577,102.005,4.44113
238,3,1035.3,3,1067.26,1,0,-10,101.985,4.43891
239,3,1035.3,3,1067.26,2,1,0,101.964,4.43669
240,3,1035.3,3,1067.26,1,1,-10,101.944,4.43447
241,3,1035.3,3,1067.67,0,2,-0.03883,101.924,4.43225
242,3,1035.3,3,1067.67,3,2,0,101.903,4.43004
243,3,1035.3,3,1068.06,4,2,-0.0361333,101.883,4.42782
244,3,1035.3,3,1067.64,4,1,0.0388009,101.863,4.42561
245,3,1035.3,3,1077.27,0,0,-0.901649,101.842,4.42339
246,3,1035.3,3,1077.25,0,2,0.00153471,101.822,4.42118
247,3,1035.3,3,1077.25,4,3,0,101.801,4.41897
248,3,1035.3,3,1076.87,2,2,0.0358119,101.781,4.41676
249,3,1035.3,3,1082.43,2,2,-0.51676,101.761,4.41455
250,3,1035.3,3,1088.13,0,3,-0.52615,101.74,4.41235
251,3,1035.3,3,1088.13,1,1,-10,101.72,4.41014
252,3,1035.3,3,1093.11,3,3,-0.458297,101.7,4.40794
253,3,1035.3,3,1086.52,4,2,0.603486,101.679,4.40573
254,3,1035.3,3,1083.02,0,1,0.322265,101.659,4.40353
255,3,1035.3,3,1083.02,2,3,0,101.639,4.40133
256,3,1035.3,3,1083.02,0,1,0,101.618,4.39913
257,3,1035.3,3,1085.89,3,3,-0.265152,101.598,4.39693
258,3,1035.3,3,1087.74,3,0,-0.170832,101.578,4.39473
259,3,1035.3,3,1087.27,3,2,0.043165,101.557,4.39253
260,3,1035.3,3,1077.55,4,1,0.894254,101.537,4.39033
261,3,1035.3,3,1077.55,3,2,0,101.517,4.38814
262,3,1035.3,3,1076.08,3,1,0.136131,101.496,4.38595
263,3,1035.3,3,1079.39,4,0,-0.307404,101.476,4.38375
264,3,1035.3,3,1079.39,0,3,-10,101.456,4.38156
265,3,1035.3,3,1083.05,3,2,-0.339061,101.436,4.37937
266,3,1035.3,3,1083.05,3,0,0,101.415,4.37718
267,3,1035.3,3,1078.41,2,1,0.428841,101.395,4.37499
268,3,1035.3,3,1078.41,3,3,-10,101.375,4.3728
269,3,1035.3,3,1078.41,3,2,-10,101.354,4.37062
270,3,1035.3,3,1111.3,0,0,-3.05006,101.334,4.36843
271,3,1035.3,3,1067.27,4,1,3.96225,101.314,4.36625
272,3,1035.3,3,1064.89,2,0,0.222442,101.294,4.36406
273,3,1035.3,3,1064.89,0,1,0,101.273,4.36188
274,3,1035.3,3,1064.89,0,2,0,101.253,4.3597
275,3,1035.3,3,1064.89,0,3,0,101.233,4.35752
276,3,1035.3,3,1064.89,4,3,-10,101.213,4.35534
277,3,1035.3,3,1064.89,0,0,0,101.192,4.35317
278,3,1035.3,3,1064.89,3,0,0,101.172,4.35099
279,3,1035.3,3,1064.89,1,1,-10,101.152,4.34881
280,3,1035.3,3,1064.89,0,1,0,101.132,4.34664
281,3,1035.3,3,1064.89,1,1,-10,101.111,4.34447
282,3,1035.3,3,1064.89,3,2,-10,101.091,4.34229
283,3,1035.3,3,1064.89,2,0,-2.97721,101.071,4.34012
284,3,1035.3,3,1072.29,2,0,-0.694789,101.051,4.33795
285,3,1035.3,3,1072.29,1,0,-10,101.031,4.33578
286,3,1035.3,3,1074.47,2,0,-0.20299,101.01,4.33362
287,3,1035.3,3,1088.41,3,0,-1.29767,100.99,4.33145
288,3,1035.3,3,1088.41,2,3,0,100.97,4.32928
289,3,1035.3,3,1088.41,2,2,0,100.95,4.32712
290,3,1035.3,3,1108.53,4,2,-1.8484,100.93,4.32495
291,3,1035.3,3,1108.53,4,1,0,100.909,4.32279
292,3,1035.3,3,1111.27,3,2,-0.247048,100.889,4.32063
293,3,1035.3,3,1111.27,3,3,-10,100.869,4.31847
294,3,1035.3,3,1111.27,2,0,-3.36103,100.849,4.31631
295,3,1035.3,3,1089.12,2,3,1.99303,100.829,4.31415
296,3,1035.3,3,1089.12,2,3,-7.91315,100.809,4.312
297,3,1035.3,3,1089.12,0,2,0,100.788,4.30984
298,3,1035.3,3,1089.12,0,0,-10,100.768,4.30769
299,3,1035.3,3,1089.12,1,1,-10,100.748,4.30553
300,3,1035.3,3,1147.1,1,2,-5.32377,100.728,4.30338
301,3,1035.3,3,1136.48,4,1,0.926065,100.708,4.30123
302,3,1035.3,3,1128.5,4,1,0.70197,100.688,4.29908
303,3,1035.3,3,1124.23,0,1,0.378612,100.668,4.29693
304,3,1035.3,3,1126.44,4,3,-0.196395,100.647,4.29478
305,3,1035.3,3,1126.44,3,1,0,100.627,4.29263
306,3,1035.3,3,1121.87,0,3,0.405405,100.607,4.29048
307,3,1035.3,3,1114.16,2,3,0.687316,100.587,4.28834
308,3,1035.3,3,1114.16,0,2,0,100.567,4.2862
309,3,1035.3,3,1095.59,4,2,1.66619,100.547,4.28405
310,3,1035.3,3,1095.59,2,1,0,100.527,4.28191
311,3,1035.3,3,1094.36,2,2,0.112272,100.507,4.27977
312,3,1035.3,3,1102.62,4,3,-0.754456,100.486,4.27763
313,3,1035.3,3,1102.62,4,2,-10,100.466,4.27549
314,3,1035.3,3,1098.3,4,3,0.391501,100.446,4.27335
315,3,1035.3,3,1098.3,1,3,-10,100.426,4.27122
316,3,1035.3,3,1143.02,3,3,-4.07162,100.406,4.26908
317,3,1035.3,3,1143.02,0,1,-10,100.386,4.26695
318,3,1035.3,3,1129.16,4,2,1.21321,100.366,4.26481
319,3,1035.3,3,1128.81,3,0,0.0304049,100.346,4.26268
320,3,1035.3,3,1132.92,0,2,-0.363976,100.326,4.26055
321,3,1035.3,3,1132.13,2,2,0.0701787,100.306,4.25842
322,3,1035.3,3,1129.09,2,1,0.268499,100.286,4.25629
323,3,1035.3,3,1099.75,2,2,2.59792,100.266,4.25416
324,3,1035.3,3,1099.75,1,0,-10,100.246,4.25203
325,3,1035.3,3,1099.75,1,2,-10,100.226,4.24991
326,3,1035.3,3,1093.72,4,1,0.548585,100.205,4.24778
327,3,1035.3,3,1095.29,2,0,-0.143441,100.185,4.24566
328,3,1035.3,3,1092.75,3,2,0.231723,100.165,4.24354
329,3,1035.3,3,1092.75,0,0,0,100.145,4.24141
330,3,1035.3,3,1092.75,0,3,-5.27511,100.125,4.23929
331,3,1035.3,3,1079.4,0,2,1.22184,100.105,4.23717
332,3,1035.3,3,1076.11,4,1,0.304494,100.085,4.23506
333,3,1035.3,3,1295.16,1,1,-10,100.065,4.23294
334,3,1035.3,3,1278.71,3,3,1.26999,100.045,4.23082
335,3,1035.3,3,1260.18,3,1,1.44919,100.025,4.22871
336,3,1035.3,3,1162.05,2,2,7.78658,100.005,4.22659
337,3,1035.3,3,1159.48,3,2,0.221654,99.9852,4.22448
338,3,1035.3,3,1159.48,1,1,-10,99.9652,4.22237
339,3,1035.3,3,1159.48,2,2,-10,99.9453,4.22025
340,3,1035.3,3,1154.81,0,1,0.402832,99.9253,4.21814
341,3,1035.3,3,1154.81,1,3,-10,99.9053,4.21604
342,3,1035.3,3,1150.96,4,1,0.33306,99.8853,4.21393
343,3,1035.3,3,1158.62,4,0,-0.665363,99.8653,4.21182
344,3,1035.3,3,1158.62,3,0,-10,99.8453,4.20971
345,3,1035.3,3,1160.32,0,3,-0.146596,99.8254,4.20761
346,3,1035.3,3,1155.94,0,0,0.376738,99.8054,4.20551
347,3,1035.3,3,1155.94,4,0,-10,99.7855,4.2034
348,3,1035.3,3,1212.84,1,3,-4.92154,99.7655,4.2013
349,3,1035.3,3,1200.66,0,3,1.0041,99.7455,4.1992
350,3,1035.3,3,1200.76,0,0,-0.00888377,99.7256,4.1971
351,3,1035.3,3,1195.49,4,2,0.438809,99.7056,4.195
352,3,1035.3,3,1195.49,1,3,-4.25791,99.6857,4.19291
353,3,1035.3,3,1195.49,1,0,-10,99.6658,4.19081
354,3,1035.3,3,1195.49,0,0,-10,99.6458,4.18871
355,3,1035.3,3,1196.65,3,2,-0.0963565,99.6259,4.18662
356,3,1035.3,3,1192.83,0,1,0.319188,99.606,4.18453
357,3,1035.3,3,1172.23,3,3,1.72637,99.5861,4.18243
358,3,1035.3,3,1175.71,2,3,-0.296366,99.5661,4.18034
359,3,1035.3,3,1155.41,3,0,1.72617,99.5462,4.17825
360,3,1035.3,3,1142.55,4,1,1.11307,99.5263,4.17616
361,3,1035.3,3,1126.6,3,2,1.39588,99.5064,4.17407
362,3,1035.3,3,1124.53,3,2,0.184222,99.4865,4.17199
363,3,1035.3,3,1124.53,1,2,-10,99.4666,4.1699
364,3,1035.3,3,1124.53,2,1,-10,99.4467,4.16782
365,3,1035.3,3,1124.53,0,0,-10,99.4268,4.16573
366,3,1035.3,3,1124.53,1,3,-10,99.4069,4.16365
367,3,1035.3,3,1123.34,0,0,0.105384,99.3871,4.16157
368,3,1035.3,3,1115.64,3,2,0.685821,99.3672,4.15949
369,3,1035.3,3,1124.06,2,3,-0.755101,99.3473,4.15741
370,3,1035.3,3,1124.06,1,3,-10,99.3274,4.15533
371,3,1035.3,3,1117.74,0,0,0.562158,99.3076,4.15325
372,3,1035.3,3,1117.74,1,3,-10,99.2877,4.15117
373,3,1035.3,3,1117.74,1,0,-10,99.2679,4.1491
374,3,1035.3,3,1113.97,2,0,0.337984,99.248,4.14702
375,3,1035.3,3,1113.97,1,0,-10,99.2282,4.14495
376,3,1035.3,3,1113.97,4,0,-10,99.2083,4.14288
377,3,1035.3,3,1113.97,0,3,-10,99.1885,4.14081
378,3,1035.3,3,1113.6,3,1,0.0330148,99.1686,4.13874
379,3,1035.3,3,1112.8,0,2,0.0718326,99.1488,4.13667
380,3,1035.3,3,1105.61,2,0,0.645946,99.129,4.1346
381,3,1035.3,3,1105.61,4,3,0,99.1091,4.13253
382,3,1035.3,3,1105.61,2,0,-10,99.0893,4.13047
383,3,1035.3,3,1105.61,1,3,-10,99.0695,4.1284
384,3,1035.3,3,1105.61,1,1,-10,99.0497,4.12634
385,3,1035.3,3,1105.61,1,1,-10,99.0299,4.12427
386,3,1035.3,3,1105.61,3,2,-10,99.0101,4.12221
387,3,1035.3,3,1105.6,4,2,0.000990368,98.9903,4.12015
388,3,1035.3,3,1105.49,0,2,0.0100912,98.9705,4.11809
389,3,1035.3,3,1104.89,4,3,0.0538149,98.9507,4.11603
390,3,1035.3,3,1104.89,4,3,0,98.9309,4.11397
391,3,1035.3,3,1094.98,4,1,0.897063,98.9111,4.11192
392,3,1035.3,3,1094.98,4,1,-10,98.8913,4.10986
393,3,1035.3,3,1103.55,4,2,-0.782267,98.8715,4.1078
394,3,1035.3,3,1099.95,0,2,0.325749,98.8518,4.10575
395,3,1035.3,3,1099.95,0,0,-10,98.832,4.1037
396,3,1035.3,3,1091.24,3,2,0.792001,98.8122,4.10165
397,3,1035.3,3,1091.24,2,2,-10,98.7925,4.0996
398,3,1035.3,3,1091.24,1,2,-10,98.7727,4.09755
399,3,1035.3,3,1091.24,4,1,-10,98.753,4.0955
400,3,1035.3,3,1091.24,0,3,-10,98.7332,4.09345
401,3,1035.3,3,1087.65,2,2,0.328965,98.7135,4.0914
402,3,1035.3,3,1095,3,1,-0.675384,98.6937,4.08936
403,3,1035.3,3,1095,2,1,-10,98.674,4.08731
404,3,1035.3,3,1095.94,3,0,-0.0863767,98.6542,4.08527
405,3,1035.3,3,1095.94,2,3,-10,98.6345,4.08323
406,3,1035.3,3,1094.26,4,0,0.153627,98.6148,4.08118
407,3,1035.3,3,1094.26,4,1,-10,98.5951,4.07914
408,3,1035.3,3,1094.26,1,2,-10,98.5753,4.0771
409,3,1035.3,3,1092.77,4,0,0.136454,98.5556,4.07507
410,3,1035.3,3,1092.77,1,1,-10,98.5359,4.07303
411,3,1035.3,3,1092.77,4,0,-10,98.5162,4.07099
412,3,1035.3,3,1092.77,4,1,-10,98.4965,4.06896
413,3,1035.3,3,1092.77,2,0,0,98.4768,4.06692
414,3,1035.3,3,1094.22,3,0,-0.133144,98.4571,4.06489
