iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
81,12,1346.12,12,1447.57,2,3,-10,123.38,4.8015
82,12,1346.12,12,1447.57,4,3,-10,123.356,4.7991
83,12,1346.12,12,1447.57,1,3,-10,123.331,4.7967
84,12,1346.12,12,1447.57,2,1,-10,123.306,4.7943
85,12,1346.12,12,1440.13,0,0,0.513944,123.282,4.7919
86,12,1346.12,12,1440.13,0,3,-10,123.257,4.78951
87,12,1346.12,12,1416.05,4,2,1.67234,123.232,4.78711
88,12,1346.12,12,1416.05,0,2,-10,123.208,4.78472
89,12,1346.12,12,1384.43,4,0,2.2327,123.183,4.78232
90,12,1346.12,12,1384.43,4,2,-10,123.158,4.77993
91,12,1346.12,12,1384.43,1,0,-10,123.134,4.77754
92,12,1346.12,12,1384.43,2,1,-10,123.109,4.77515
93,12,1346.12,12,1370.4,3,1,1.01378,123.085,4.77277
94,12,1346.12,12,1370.4,2,3,-10,123.06,4.77038
95,12,1346.12,12,1384.94,0,2,-1.06132,123.035,4.768
96,12,1346.12,12,1384.94,2,0,-10,123.011,4.76561
97,12,1346.12,12,1386.33,4,1,-0.100388,122.986,4.76323
98,12,1346.12,12,1367.1,4,1,1.38719,122.962,4.76085
99,12,1346.12,12,1364.81,3,0,0.1674,122.937,4.75847
100,12,1346.12,12,1346.37,3,1,1.35145,122.912,4.75609
101,12,1346.12,12,1413.36,1,2,-4.97597,122.888,4.75371
102,12,1346.12,12,1413.36,3,0,-10,122.863,4.75133
103,12,1343.25,12,1343.25,0,2,4.96069,122.839,4.74896
104,12,1343.25,12,1343.25,4,1,0,122.814,4.74658
105,12,1330.92,12,1330.92,3,2,0.917917,122.79,4.74421
106,12,1330.92,12,1330.92,3,3,-10,122.765,4.74184
107,12,1330.92,12,1330.92,4,0,-3.68049,122.74,4.73947
108,12,1329.09,12,1329.09,0,3,0.137253,122.716,4.7371
109,12,1329.09,12,1329.09,2,3,-10,122.691,4.73473
110,12,1326.51,12,1326.51,4,0,0.194317,122.667,4.73236
111,12,1326.51,12,1326.51,4,0,-10,122.642,4.72999
112,12,1326.51,12,1326.51,2,3,-10,122.618,4.72763
113,12,1326.51,12,1331.61,0,2,-0.384492,122.593,4.72527
114,12,1326.51,12,1395.96,1,2,-4.83239,122.569,4.7229
115,12,1326.51,12,1465.82,1,0,-5.00479,122.544,4.72054
116,12,1326.51,12,1465.82,1,1,-10,122.52,4.71818
117,12,1326.51,12,1465.82,4,3,-10,122.495,4.71582
118,12,1326.51,12,1456.19,0,3,0.656938,122.471,4.71346
119,12,1326.51,12,1453.46,3,2,0.187434,122.446,4.71111
120,12,1326.51,12,1466.95,0,3,-0.927881,122.422,4.70875
121,12,1326.51,12,1461.43,3,1,0.376166,122.397,4.7064
122,12,1326.51,12,1461.43,0,0,-10,122.373,4.70404
123,12,1326.51,12,1461.43,4,1,-2.60469,122.348,4.70169
124,12,1326.51,12,1449.68,4,3,0.803889,122.324,4.69934
125,12,1326.51,12,1407.05,0,1,2.94088,122.299,4.69699
126,12,1326.51,12,1407.05,1,0,-10,122.275,4.69464
127,12,1326.51,12,1332.86,2,2,5.27278,122.25,4.6923
128,12,1320,12,1320,3,3,0.964901,122.226,4.68995
129,12,1302.25,12,1302.25,2,3,1.34491,122.201,4.6876
130,12,1300.98,12,1300.98,3,2,0.0970549,122.177,4.68526
131,12,1300.98,12,1300.98,2,2,-5.38336,122.153,4.68292
132,12,1300.98,12,1406.49,1,1,-8.10959,122.128,4.68058
133,12,1300.98,12,1439.91,1,2,-2.3767,122.104,4.67824
134,12,1300.98,12,1453.6,3,2,-0.950599,122.079,4.6759
135,12,1300.98,12,1453.6,1,1,-10,122.055,4.67356
136,12,1300.98,12,1524.87,1,2,-4.90311,122.03,4.67122
137,12,1300.98,12,1524.87,4,3,-10,122.006,4.66889
138,12,1300.98,12,1524.87,1,3,-10,121.982,4.66655
139,12,1300.98,12,1514.09,1,2,0.707182,121.957,4.66422
140,12,1300.98,12,1444.38,3,2,4.60404,121.933,4.66189
141,12,1300.98,12,1469.85,1,1,-1.76314,121.909,4.65956
142,12,1300.98,12,1460.75,3,3,0.619095,121.884,4.65723
143,12,1300.98,12,1447.2,3,2,0.92743,121.86,4.6549
144,12,1300.98,12,1447.2,2,1,-10,121.835,4.65257
145,12,1300.98,12,1338.72,2,2,7.49559,121.811,4.65024
146,12,1300.98,12,1329.47,2,2,0.691358,121.787,4.64792
147,12,1300.98,12,1353.4,3,3,-1.79996,121.762,4.6456
148,12,1300.98,12,1344.26,0,2,0.675541,121.738,4.64327
149,12,1300.98,12,1346.71,1,0,-0.182233,121.714,4.64095
150,12,1300.98,12,1355.07,2,2,-0.621272,121.689,4.63863
151,12,1300.98,12,1355.07,1,1,-10,121.665,4.63631
152,12,1300.98,12,1355.07,4,0,-10,121.641,4.63399
153,12,1300.98,12,1365.38,3,1,-0.760743,121.616,4.63168
154,12,1300.98,12,1363.24,4,2,0.156794,121.592,4.62936
155,12,1300.98,12,1375.93,0,3,-0.930627,121.568,4.62705
156,12,1300.98,12,1375.93,2,3,-10,121.543,4.62473
157,12,1300.98,12,1370.4,0,2,0.401892,121.519,4.62242
158,12,1300.98,12,1367.29,0,2,0.226545,121.495,4.62011
159,12,1300.98,12,1367.02,4,0,0.0200458,121.47,4.6178
160,12,1300.98,12,1364.34,4,1,0.196107,121.446,4.61549
161,12,1300.98,12,1364.34,3,2,-10,121.422,4.61318
162,12,1300.98,12,1364.34,3,2,0,121.398,4.61088
163,12,1300.98,12,1353.39,3,2,0.802543,121.373,4.60857
164,12,1300.98,12,1353.39,1,2,-6.68296,121.349,4.60627
165,12,1300.98,12,1348.68,0,2,0.347672,121.325,4.60396
166,12,1300.98,12,1342,3,2,0.495652,121.3,4.60166
167,12,1300.98,12,1342,2,0,-10,121.276,4.59936
168,12,1300.98,12,1342,3,0,-10,121.252,4.59706
169,12,1300.98,12,1328.99,2,1,0.969286,121.228,4.59476
170,12,1300.98,12,1328.99,4,1,-10,121.203,4.59246
171,12,1300.98,12,1328.99,1,1,-10,121.179,4.59017
172,12,1300.98,12,1328.99,2,3,-10,121.155,4.58787
173,12,1300.98,12,1328.99,0,3,-10,121.131,4.58558
174,12,1300.98,12,1328.99,2,0,-10,121.106,4.58329
175,12,1300.98,12,1329.4,2,2,-0.0310617,121.082,4.58099
176,12,1300.98,12,1393.75,1,2,-4.84007,121.058,4.5787
177,12,1300.98,12,1393.75,3,0,-10,121.034,4.57641
178,12,1300.98,12,1382.17,0,2,0.830322,121.01,4.57413
179,12,1300.98,12,1382.17,1,0,-3.0766,120.985,4.57184
180,12,1300.98,12,1382.17,4,0,0,120.961,4.56955
181,12,1300.98,12,1382.17,1,3,-10,120.937,4.56727
182,12,1300.98,12,1362.21,3,2,1.44425,120.913,4.56498
183,12,1300.98,12,1362.21,4,3,-10,120.889,4.5627
184,12,1300.98,12,1361.95,0,2,0.0192721,120.864,4.56042
185,12,1300.98,12,1361.95,3,1,-10,120.84,4.55814
186,12,1300.98,12,1350.03,0,2,0.874969,120.816,4.55586
187,12,1300.98,12,1387.04,1,3,-2.74121,120.792,4.55358
188,12,1300.98,12,1405.65,4,1,-1.34187,120.768,4.55131
189,12,1300.98,12,1304.97,2,1,7.1625,120.744,4.54903
190,12,1300.98,12,1304.97,2,0,-10,120.72,4.54676
191,12,1300.98,12,1308.46,0,0,-0.267054,120.695,4.54448
192,12,1300.98,12,1308.46,1,3,-10,120.671,4.54221
193,12,1300.98,12,1308.46,0,3,0,120.647,4.53994
194,12,1292.37,12,1292.37,0,2,1.22939,120.623,4.53767
195,12,1221.72,12,1221.72,2,1,5.46678,120.599,4.5354
196,12,1219.76,12,1219.76,0,2,0.160495,120.575,4.53313
197,12,1219.76,12,1220.81,2,3,-0.0863525,120.551,4.53087
198,12,1216.96,12,1216.96,3,1,0.31593,120.527,4.5286
199,12,1216.96,12,1216.96,2,0,-10,120.502,4.52634
200,12,1216.96,12,1252.29,3,3,-2.90358,120.478,4.52407
201,12,1216.96,12,1252.29,1,2,-10,120.454,4.52181
202,12,1216.96,12,1251.38,0,1,0.0724587,120.43,4.51955
203,12,1216.96,12,1251.38,3,1,0,120.406,4.51729
204,12,1216.96,12,1251.38,2,0,-10,120.382,4.51503
205,12,1216.96,12,1245.92,0,1,0.436857,120.358,4.51278
206,12,1216.96,12,1245.92,0,2,0,120.334,4.51052
207,12,1216.96,12,1245.92,4,3,-10,120.31,4.50826
208,12,1216.96,12,1244.1,4,2,0.145981,120.286,4.50601
209,12,1216.96,12,1236.49,3,2,0.611318,120.262,4.50376
210,12,1216.96,12,1236.49,4,0,-10,120.238,4.5015
211,12,1216.96,12,1236.49,3,0,-10,120.214,4.49925
212,12,1216.96,12,1224.81,3,2,0.944634,120.189,4.497
213,12,1216.96,12,1224.81,0,2,0,120.165,4.49476
214,12,1216.96,12,1225.02,0,2,-0.0171816,120.141,4.49251
215,12,1216.96,12,1225.02,4,2,-10,120.117,4.49026
216,12,1216.96,12,1225.02,1,1,-10,120.093,4.48802
217,12,1216.96,12,1259.97,0,0,-2.85252,120.069,4.48577
218,12,1216.96,12,1254.97,3,3,0.396237,120.045,4.48353
219,12,1216.96,12,1243.08,0,2,0.948145,120.021,4.48129
220,12,1216.96,12,1243.08,2,2,-10,119.997,4.47905
221,12,1216.96,12,1245.63,4,0,-0.205705,119.973,4.47681
222,12,1216.96,12,1234.67,0,2,0.879714,119.949,4.47457
223,12,1216.96,12,1234.67,2,0,-10,119.925,4.47233
224,12,1216.96,12,1232.92,3,1,0.142538,119.901,4.4701
225,12,1216.96,12,1240.51,2,2,-0.616022,119.877,4.46786
226,12,1216.96,12,1246.19,4,2,-0.45798,119.853,4.46563
227,12,1216.96,12,1244.21,0,0,0.159387,119.829,4.46339
228,12,1216.96,12,1244.21,3,2,-10,119.805,4.46116
229,12,1216.96,12,1235.81,3,2,0.674776,119.781,4.45893
230,12,1216.96,12,1234.72,0,2,0.0883985,119.758,4.4567
231,12,1216.96,12,1227.92,4,2,0.550362,119.734,4.45447
232,12,1216.96,12,1299.97,1,3,-5.86771,119.71,4.45225
233,12,1216.96,12,1286.93,3,0,1.00322,119.686,4.45002
234,12,1216.96,12,1286.93,1,3,-10,119.662,4.4478
235,12,1216.96,12,1286.93,3,3,-10,119.638,4.44557
236,12,1216.96,12,1279.27,4,3,0.595375,119.614,4.44335
237,12,1216.96,12,1279.27,1,1,-10,119.59,4.44113
238,12,1216.96,12,1279.27,0,1,-10,119.566,4.43891
239,12,1216.96,12,1279.27,0,0,-5.7508,119.542,4.43669
240,12,1216.96,12,1279.27,1,1,-9.31795,119.518,4.43447
241,12,1216.96,12,1279.27,1,2,-10,119.494,4.43225
242,12,1216.96,12,1279.27,2,1,-10,119.47,4.43004
243,12,1216.96,12,1279.27,4,3,-10,119.447,4.42782
244,12,1216.96,12,1260.37,0,1,1.47733,119.423,4.42561
245,12,1216.96,12,1405.66,1,0,-10,119.399,4.42339
246,12,1216.96,12,1381.68,4,3,1.7057,119.375,4.42118
247,12,1216.96,12,1341.92,0,2,2.87743,119.351,4.41897
248,12,1216.96,12,1261.85,2,0,5.9675,119.327,4.41676
249,12,1216.96,12,1233.47,4,1,2.24877,119.303,4.41455
250,12,1216.96,12,1234.18,3,0,-0.0574887,119.279,4.41235
251,12,1216.96,12,1253.31,3,2,-1.54981,119.256,4.41014
252,12,1216.96,12,1253.31,0,0,-10,119.232,4.40794
253,12,1216.96,12,1252.07,0,2,0.0986041,119.208,4.40573
254,12,1207.37,12,1207.37,2,1,3.57026,119.184,4.40353
255,12,1207.37,12,1207.37,2,2,0,119.16,4.40133
256,12,1207.37,12,1207.37,4,3,-10,119.136,4.39913
257,12,1207.37,12,1210.77,4,1,-0.281953,119.113,4.39693
258,12,1207.37,12,1241.27,4,0,-2.51851,119.089,4.39473
259,12,1207.37,12,1215.42,2,2,2.0822,119.065,4.39253
260,12,1207.37,12,1211.95,0,2,0.28515,119.041,4.39033
261,12,1207.37,12,1211.95,4,3,-10,119.017,4.38814
262,12,1207.37,12,1211.9,0,3,0.00410274,118.993,4.38595
263,12,1207.37,12,1211.9,3,0,-10,118.97,4.38375
264,12,1206.56,12,1206.56,0,1,0.441019,118.946,4.38156
265,12,1206.56,12,1213.33,4,3,-0.56112,118.922,4.37937
266,12,1206.56,12,1213.33,0,0,-10,118.898,4.37718
267,12,1206.56,12,1213.33,0,0,-10,118.874,4.37499
268,12,1206.56,12,1213.33,3,3,-10,118.851,4.3728
269,12,1206.56,12,1213.33,0,2,0,118.827,4.37062
270,12,1206.56,12,1217.46,3,3,-0.340336,118.803,4.36843
271,12,1206.56,12,1208.45,0,1,0.739697,118.779,4.36625
272,12,1206.56,12,1214.01,0,2,-0.459557,118.756,4.36406
273,12,1206.56,12,1214.01,1,1,-10,118.732,4.36188
274,12,1206.56,12,1214.01,2,3,-10,118.708,4.3597
275,12,1206.56,12,1214.01,1,1,-10,118.684,4.35752
276,12,1206.56,12,1214.01,2,0,-10,118.661,4.35534
277,12,1206.56,12,1206.84,3,1,0.590145,118.637,4.35317
278,12,1192.69,12,1192.69,4,2,1.17279,118.613,4.35099
279,12,1178.98,12,1178.98,2,0,1.14944,118.59,4.34881
280,12,1178.98,12,1178.98,0,1,-10,118.566,4.34664
281,12,1178.98,12,1178.98,0,0,0,118.542,4.34447
282,12,1174.56,12,1174.56,3,1,0.374949,118.518,4.34229
283,12,1174.56,12,1174.56,4,1,0,118.495,4.34012
284,12,1174.56,12,1176.03,4,3,-0.125505,118.471,4.33795
285,12,1174.56,12,1176.03,2,0,-10,118.447,4.33578
286,12,1174.56,12,1175.62,3,3,0.0352936,118.424,4.33362
287,12,1174.56,12,1175.62,1,2,-4.55261,118.4,4.33145
288,12,1174.56,12,1175.62,4,3,-10,118.376,4.32928
289,12,1174.56,12,1195.85,4,2,-1.72084,118.353,4.32712
290,12,1174.56,12,1197.77,2,2,-0.160694,118.329,4.32495
291,12,1174.56,12,1304.14,1,2,-8.88085,118.305,4.32279
292,12,1174.56,12,1295.13,3,0,0.691097,118.282,4.32063
293,12,1174.56,12,1295.13,3,0,-10,118.258,4.31847
294,12,1174.56,12,1295.13,1,1,-10,118.234,4.31631
295,12,1174.56,12,1284.3,3,0,0.836492,118.211,4.31415
296,12,1174.56,12,1284.3,2,3,-10,118.187,4.312
297,12,1174.56,12,1284.3,2,3,-10,118.163,4.30984
298,12,1174.56,12,1284.3,3,3,-10,118.14,4.30769
299,12,1174.56,12,1268.26,4,0,1.24883,118.116,4.30553
300,12,1174.56,12,1268.26,2,2,-10,118.092,4.30338
301,12,1174.56,12,1268.26,0,2,-10,118.069,4.30123
302,12,1174.56,12,1262.6,4,1,0.446034,118.045,4.29908
303,12,1174.56,12,1266.8,4,2,-0.3326,118.022,4.29693
304,12,1174.56,12,1263.48,4,1,0.262472,117.998,4.29478
305,12,1174.56,12,1219.45,0,2,3.48459,117.974,4.29263
306,12,1174.56,12,1219.45,2,0,-10,117.951,4.29048
307,12,1174.56,12,1219.45,0,0,-10,117.927,4.28834
308,12,1174.56,12,1201.24,4,1,1.49327,117.904,4.2862
309,12,1174.56,12,1187.26,2,2,1.16326,117.88,4.28405
310,12,1174.56,12,1189.77,4,1,-0.211134,117.856,4.28191
311,12,1174.56,12,1194.21,3,3,-0.373063,117.833,4.27977
312,12,1174.56,12,1193.13,0,1,0.0901246,117.809,4.27763
313,12,1174.56,12,1193.13,2,1,0,117.786,4.27549
314,12,1174.56,12,1193.13,2,0,-10,117.762,4.27335
315,12,1174.56,12,1231.41,1,2,-3.20801,117.739,4.27122
316,12,1174.56,12,1231.41,3,1,0,117.715,4.26908
317,12,1174.56,12,1231.41,1,2,-10,117.692,4.26695
318,12,1174.56,12,1231.41,3,1,-6.82768,117.668,4.26481
319,12,1174.56,12,1231.41,2,1,-10,117.644,4.26268
320,12,1174.56,12,1225.17,3,2,0.506901,117.621,4.26055
321,12,1174.56,12,1230.18,0,3,-0.409387,117.597,4.25842
322,12,1174.56,12,1230.18,1,3,-10,117.574,4.25629
323,12,1174.56,12,1225.26,0,3,0.40009,117.55,4.25416
324,12,1174.56,12,1199.99,0,2,2.06277,117.527,4.25203
325,12,1174.56,12,1195.45,3,0,0.377712,117.503,4.24991
326,12,1174.56,12,1195.45,0,0,0,117.48,4.24778
327,12,1174.56,12,1195.45,2,1,-2.99328,117.456,4.24566
328,12,1174.56,12,1197.22,0,2,-0.148051,117.433,4.24354
329,12,1174.56,12,1258.04,1,3,-5.07953,117.409,4.24141
330,12,1174.56,12,1250.98,0,2,0.561196,117.386,4.23929
331,12,1174.56,12,1250.98,2,3,-10,117.362,4.23717
332,12,1174.56,12,1278.93,0,3,-2.23435,117.339,4.23506
333,12,1174.56,12,1278.93,2,0,-10,117.316,4.23294
334,12,1174.56,12,1278.93,1,1,-10,117.292,4.23082
335,12,1174.56,12,1278.93,1,2,-10,117.269,4.22871
336,12,1174.56,12,1278.93,4,0,-10,117.245,4.22659
337,12,1174.56,12,1278.93,3,0,-10,117.222,4.22448
338,12,1174.56,12,1278.93,4,1,-10,117.198,4.22237
339,12,1174.56,12,1261.1,2,2,1.39384,117.175,4.22025
340,12,1174.56,12,1261.1,3,3,-10,117.151,4.21814
341,12,1174.56,12,1261.1,1,1,-10,117.128,4.21604
342,12,1174.56,12,1258.55,0,1,0.202632,117.105,4.21393
343,12,1174.56,12,1261.1,0,2,-0.203043,117.081,4.21182
344,12,1174.56,12,1264.01,0,0,-0.230153,117.058,4.20971
345,12,1174.56,12,1264.01,0,2,0,117.034,4.20761
346,12,1174.56,12,1264.01,1,3,-10,117.011,4.20551
347,12,1174.56,12,1264.01,3,3,-10,116.987,4.2034
348,12,1174.56,12,1262.15,3,2,0.14708,116.964,4.2013
349,12,1174.56,12,1262.15,0,3,-10,116.941,4.1992
350,12,1174.56,12,1254.19,4,0,0.630457,116.917,4.1971
351,12,1174.56,12,1260.97,4,1,-0.540556,116.894,4.195
352,12,1174.56,12,1260.97,0,3,-10,116.871,4.19291
353,12,1174.56,12,1260.97,0,1,-10,116.847,4.19081
354,12,1174.56,12,1260.97,1,0,-10,116.824,4.18871
355,12,1174.56,12,1260.97,1,2,-5.86734,116.8,4.18662
356,12,1174.56,12,1259.15,4,1,0.144229,116.777,4.18453
357,12,1174.56,12,1259.15,2,3,-10,116.754,4.18243
358,12,1174.56,12,1259.15,1,2,-10,116.73,4.18034
359,12,1174.56,12,1261.2,2,2,-0.162441,116.707,4.17825
360,12,1174.56,12,1261.45,3,1,-0.0202044,116.684,4.17616
361,12,1174.56,12,1261.45,0,3,-10,116.66,4.17407
362,12,1174.56,12,1251.02,3,2,0.826484,116.637,4.17199
363,12,1174.56,12,1251.02,0,0,-10,116.614,4.1699
364,12,1174.56,12,1247.45,4,3,0.285376,116.59,4.16782
365,12,1174.56,12,1250.92,4,0,-0.277468,116.567,4.16573
366,12,1174.56,12,1250.92,4,1,-10,116.544,4.16365
367,12,1174.56,12,1249.57,4,1,0.107541,116.52,4.16157
368,12,1174.56,12,1248.34,3,1,0.0982589,116.497,4.15949
369,12,1174.56,12,1248.34,0,1,-10,116.474,4.15741
370,12,1174.56,12,1248.34,2,0,-10,116.45,4.15533
371,12,1174.56,12,1238.81,3,3,0.763896,116.427,4.15325
372,12,1174.56,12,1222.72,0,2,1.29822,116.404,4.15117
373,12,1174.56,12,1222.72,0,0,-10,116.381,4.1491
374,12,1174.56,12,1219.11,3,2,0.295464,116.357,4.14702
375,12,1174.56,12,1221.71,0,3,-0.212748,116.334,4.14495
376,12,1174.56,12,1221.71,2,0,-10,116.311,4.14288
377,12,1174.56,12,1221.71,1,2,-10,116.288,4.14081
378,12,1174.56,12,1221.71,2,0,-10,116.264,4.13874
379,12,1174.56,12,1189.18,3,1,2.66199,116.241,4.13667
380,12,1174.56,12,1189.18,3,1,0,116.218,4.1346
381,12,1174.56,12,1189.18,0,3,-10,116.195,4.13253
382,12,1174.56,12,1189.18,4,3,-10,116.171,4.13047
383,12,1174.56,12,1186.56,4,1,0.220339,116.148,4.1284
384,12,1174.56,12,1186.56,0,2,-10,116.125,4.12634
385,12,1174.56,12,1186.56,1,0,-10,116.102,4.12427
386,12,1174.56,12,1186.56,1,3,-10,116.078,4.12221
387,12,1174.56,12,1199.82,3,0,-1.11698,116.055,4.12015
388,12,1174.56,12,1199.82,3,2,-10,116.032,4.11809
389,12,1174.56,12,1199.82,1,3,-10,116.009,4.11603
390,12,1174.56,12,1199.82,0,2,0,115.986,4.11397
391,12,1174.56,12,1199.82,2,1,0,115.962,4.11192
392,12,1174.56,12,1199.82,1,3,-10,115.939,4.10986
393,12,1174.56,12,1199.82,1,1,-7.56426,115.916,4.1078
394,12,1174.56,12,1199.82,2,0,-10,115.893,4.10575
395,12,1174.56,12,1199.82,2,2,-10,115.87,4.1037
396,12,1174.56,12,1199.82,3,3,0,115.846,4.10165
397,12,1174.56,12,1197.22,3,1,0.216169,115.823,4.0996
398,12,1174.56,12,1191.42,3,2,0.485076,115.8,4.09755
399,12,1174.56,12,1191.42,3,0,-4.58423,115.777,4.0955
400,12,1174.56,12,1223.53,2,1,-2.69508,115.754,4.09345
401,12,1174.56,12,1223.53,4,3,-10,115.731,4.0914
402,12,1174.56,12,1223.53,3,3,-10,115.708,4.08936
403,12,1174.56,12,1223.53,4,1,0,115.684,4.08731
404,12,1174.56,12,1207.37,4,2,1.32024,115.661,4.08527
405,12,1174.56,12,1207.37,1,3,-10,115.638,4.08323
406,12,1174.56,12,1254.41,0,2,-3.8961,115.615,4.08118
407,12,1174.56,12,1254.41,3,3,-10,115.592,4.07914
408,12,1174.56,12,1254.41,2,0,-10,115.569,4.0771
409,12,1174.56,12,1254.41,0,2,0,115.546,4.07507
410,12,1174.56,12,1254.41,4,1,-10,115.523,4.07303
411,12,1174.56,12,1254.41,0,2,-10,115.499,4.07099
412,12,1174.56,12,1257.35,3,3,-0.23386,115.476,4.06896
413,12,1174.56,12,1257.56,3,0,-0.0173395,115.453,4.06692
414,12,1174.56,12,1266.78,4,0,-0.732578,115.43,4.06489
415,12,1174.56,12,1281.49,4,0,-1.16188,115.407,4.06286
416,12,1174.56,12,1251.66,3,1,2.32805,115.384,4.06082
