iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
1475,3,591.173,3,626.105,2,1,5,77.6967,0.23911
1476,3,591.173,3,622.84,4,2,5,77.6812,0.23899
1477,3,591.173,3,622.84,1,1,0,77.6657,0.238871
1478,3,591.173,3,622.84,1,1,0,77.6501,0.238752
1479,3,591.173,3,621.769,3,0,5,77.6346,0.238632
1480,3,591.173,3,621.769,1,3,-2,77.6191,0.238513
1481,3,591.173,3,621.769,4,0,2,77.6036,0.238394
1482,3,591.173,3,596.761,3,0,5,77.588,0.238274
1483,3,591.173,3,596.761,3,0,2,77.5725,0.238155
1484,3,591.173,3,596.799,3,0,2,77.557,0.238036
1485,3,591.173,3,596.799,3,0,2,77.5415,0.237917
1486,3,591.173,3,596.761,4,0,5,77.526,0.237798
1487,3,591.173,3,596.761,3,0,2,77.5105,0.237679
1488,3,591.173,3,625.492,3,0,2,77.495,0.23756
1489,3,591.173,3,625.492,3,0,2,77.4795,0.237442
1490,3,591.173,3,630.806,4,1,2,77.464,0.237323
1491,3,591.173,3,630.58,2,1,5,77.4485,0.237204
1492,3,591.173,3,630.58,2,1,-2,77.433,0.237086
1493,3,591.173,3,630.58,1,1,0,77.4175,0.236967
1494,3,591.173,3,630.58,4,0,2,77.402,0.236849
1495,3,591.173,3,630.58,4,0,2,77.3865,0.23673
1496,3,591.173,3,628.12,4,0,5,77.3711,0.236612
1497,3,591.173,3,628.12,4,0,2,77.3556,0.236494
1498,3,591.173,3,628.12,4,0,2,77.3401,0.236375
1499,3,591.173,3,628.12,1,0,-2,77.3247,0.236257
1500,3,591.173,3,677.47,1,1,2,77.3092,0.236139
1501,3,591.173,3,675.949,3,1,5,77.2937,0.236021
1502,3,591.173,3,675.949,1,1,0,77.2783,0.235903
1503,3,591.173,3,690.48,0,1,2,77.2628,0.235785
1504,3,591.173,3,705.139,0,1,2,77.2474,0.235667
1505,3,591.173,3,705.139,0,1,2,77.2319,0.235549
1506,3,591.173,3,699.711,3,0,5,77.2165,0.235431
1507,3,591.173,3,698.325,0,1,5,77.201,0.235314
1508,3,591.173,3,697.93,0,1,5,77.1856,0.235196
1509,3,591.173,3,697.93,0,2,2,77.1701,0.235078
1510,3,591.173,3,689.329,0,1,5,77.1547,0.234961
1511,3,591.173,3,689.329,4,3,-2,77.1393,0.234843
1512,3,591.173,3,673.441,0,1,5,77.1238,0.234726
1513,3,591.173,3,673.441,0,1,2,77.1084,0.234609
1514,3,591.173,3,711.309,0,1,2,77.093,0.234491
1515,3,591.173,3,703.867,0,1,5,77.0776,0.234374
1516,3,591.173,3,773.222,1,1,2,77.0622,0.234257
1517,3,591.173,3,773.222,0,1,2,77.0468,0.23414
1518,3,591.173,3,758.552,0,1,5,77.0313,0.234023
1519,3,591.173,3,758.552,0,1,2,77.0159,0.233906
1520,3,591.173,3,758.552,0,2,-2,77.0005,0.233789
1521,3,591.173,3,758.552,0,1,2,76.9851,0.233672
1522,3,591.173,3,758.552,3,0,0,76.9697,0.233555
1523,3,591.173,3,770.571,3,0,2,76.9543,0.233438
1524,3,591.173,3,770.571,3,0,2,76.939,0.233322
1525,3,591.173,3,770.571,3,0,2,76.9236,0.233205
1526,3,591.173,3,768.523,3,0,5,76.9082,0.233088
1527,3,591.173,3,756.015,3,0,5,76.8928,0.232972
1528,3,591.173,3,756.015,3,0,0,76.8774,0.232855
1529,3,591.173,3,756.015,3,0,-2,76.862,0.232739
1530,3,591.173,3,755.423,4,3,5,76.8467,0.232622
1531,3,591.173,3,755.423,4,3,-2,76.8313,0.232506
1532,3,591.173,3,751.269,2,1,5,76.8159,0.23239
1533,3,591.173,3,750.709,4,3,5,76.8006,0.232274
1534,3,591.173,3,750.709,4,3,2,76.7852,0.232158
1535,3,591.173,3,746.158,4,3,5,76.7699,0.232041
1536,3,591.173,3,757.455,3,3,2,76.7545,0.231925
1537,3,591.173,3,729.465,4,3,5,76.7392,0.231809
1538,3,591.173,3,725.343,1,1,5,76.7238,0.231694
1539,3,591.173,3,700.07,1,0,5,76.7085,0.231578
1540,3,591.173,3,700.07,4,3,-2,76.6931,0.231462
1541,3,591.173,3,690.067,4,3,5,76.6778,0.231346
1542,3,591.173,3,706.705,4,3,2,76.6624,0.231231
1543,3,591.173,3,709.008,3,3,2,76.6471,0.231115
1544,3,591.173,3,709.008,1,0,-2,76.6318,0.230999
1545,3,591.173,3,695.414,0,1,5,76.6165,0.230884
1546,3,591.173,3,692.949,4,3,5,76.6011,0.230768
1547,3,591.173,3,691.937,4,0,5,76.5858,0.230653
1548,3,591.173,3,671.157,2,2,5,76.5705,0.230538
1549,3,591.173,3,671.157,0,3,-2,76.5552,0.230422
1550,3,591.173,3,666.425,4,3,5,76.5399,0.230307
1551,3,591.173,3,666.425,4,3,2,76.5246,0.230192
1552,3,591.173,3,669.372,4,3,2,76.5093,0.230077
1553,3,591.173,3,669.372,2,0,2,76.494,0.229962
1554,3,591.173,3,683.364,4,3,2,76.4787,0.229847
1555,3,591.173,3,683.364,1,3,0,76.4634,0.229732
1556,3,591.173,3,694.592,1,1,2,76.4481,0.229617
1557,3,591.173,3,736.699,1,1,2,76.4328,0.229502
1558,3,591.173,3,724.36,1,1,5,76.4175,0.229388
1559,3,591.173,3,723.521,1,1,5,76.4022,0.229273
1560,3,591.173,3,723.521,1,1,-2,76.3869,0.229158
1561,3,591.173,3,651.699,2,0,5,76.3717,0.229044
1562,3,591.173,3,643.934,2,3,5,76.3564,0.228929
1563,3,591.173,3,757.439,1,1,2,76.3411,0.228815
1564,3,591.173,3,757.439,1,1,0,76.3258,0.2287
1565,3,591.173,3,757.439,3,0,2,76.3106,0.228586
1566,3,591.173,3,746.888,0,1,5,76.2953,0.228472
1567,3,591.173,3,746.888,1,1,0,76.2801,0.228357
1568,3,591.173,3,744.219,0,1,5,76.2648,0.228243
1569,3,591.173,3,744.219,0,1,2,76.2495,0.228129
1570,3,591.173,3,733.517,0,1,5,76.2343,0.228015
1571,3,591.173,3,720.424,0,1,5,76.219,0.227901
1572,3,591.173,3,686.336,1,1,5,76.2038,0.227787
1573,3,591.173,3,689.869,0,1,2,76.1886,0.227673
1574,3,591.173,3,697.981,4,3,2,76.1733,0.227559
1575,3,591.173,3,696.748,0,1,5,76.1581,0.227446
1576,3,591.173,3,685.597,0,1,5,76.1429,0.227332
1577,3,591.173,3,685.597,0,2,2,76.1276,0.227218
1578,3,591.173,3,680.195,0,1,5,76.1124,0.227105
1579,3,591.173,3,678.569,0,1,5,76.0972,0.226991
1580,3,591.173,3,678.569,0,1,2,76.082,0.226878
1581,3,591.173,3,678.569,0,1,2,76.0667,0.226764
1582,3,591.173,3,661.21,0,1,5,76.0515,0.226651
1583,3,591.173,3,678.476,0,1,2,76.0363,0.226537
1584,3,591.173,3,671.115,0,1,5,76.0211,0.226424
1585,3,591.173,3,681.818,3,1,2,76.0059,0.226311
1586,3,591.173,3,679.835,3,2,5,75.9907,0.226198
1587,3,591.173,3,662.487,0,1,5,75.9755,0.226085
1588,3,591.173,3,662.487,0,1,2,75.9603,0.225972
1589,3,591.173,3,662.487,0,1,2,75.9451,0.225859
1590,3,591.173,3,657.821,0,1,5,75.9299,0.225746
1591,3,591.173,3,685.242,0,1,2,75.9147,0.225633
1592,3,591.173,3,681.683,0,1,5,75.8996,0.22552
1593,3,591.173,3,677.284,0,1,5,75.8844,0.225407
1594,3,591.173,3,646.2,1,0,5,75.8692,0.225295
1595,3,591.173,3,645.204,0,1,5,75.854,0.225182
1596,3,591.173,3,645.204,0,1,2,75.8389,0.225069
1597,3,591.173,3,645.167,0,1,5,75.8237,0.224957
1598,3,591.173,3,645.167,0,1,2,75.8085,0.224844
1599,3,591.173,3,645.167,0,1,2,75.7934,0.224732
1600,3,591.173,3,642.876,0,1,5,75.7782,0.22462
1601,3,591.173,3,642.876,0,1,2,75.7631,0.224507
1602,3,591.173,3,640.671,0,1,5,75.7479,0.224395
1603,3,591.173,3,640.671,0,1,2,75.7328,0.224283
1604,3,591.173,3,640.671,0,1,2,75.7176,0.224171
1605,3,591.173,3,640.671,0,1,2,75.7025,0.224059
1606,3,591.173,3,640.671,3,2,2,75.6873,0.223947
1607,3,591.173,3,640.197,0,1,5,75.6722,0.223835
1608,3,591.173,3,640.197,2,2,2,75.6571,0.223723
1609,3,591.173,3,640.197,0,1,2,75.6419,0.223611
1610,3,591.173,3,640.197,0,1,2,75.6268,0.223499
1611,3,591.173,3,640.197,0,1,2,75.6117,0.223387
1612,3,591.173,3,640.197,0,1,2,75.5965,0.223276
1613,3,591.173,3,640.197,0,1,2,75.5814,0.223164
1614,3,591.173,3,640.197,0,1,2,75.5663,0.223052
1615,3,591.173,3,640.197,0,1,2,75.5512,0.222941
1616,3,591.173,3,640.197,0,1,2,75.5361,0.222829
1617,3,591.173,3,640.197,0,1,2,75.521,0.222718
1618,3,591.173,3,682.129,0,1,2,75.5059,0.222607
1619,3,591.173,3,682.129,0,1,2,75.4908,0.222495
1620,3,591.173,3,682.577,3,2,2,75.4757,0.222384
1621,3,591.173,3,678.234,3,2,5,75.4606,0.222273
1622,3,591.173,3,684.477,3,2,2,75.4455,0.222162
1623,3,591.173,3,680.272,3,2,5,75.4304,0.222051
1624,3,591.173,3,680.146,3,2,5,75.4153,0.22194
1625,3,591.173,3,680.146,1,2,0,75.4002,0.221829
1626,3,591.173,3,688.137,3,2,2,75.3851,0.221718
1627,3,591.173,3,672.588,3,2,5,75.3701,0.221607
1628,3,591.173,3,670.232,3,2,5,75.355,0.221496
1629,3,591.173,3,670.232,3,2,2,75.3399,0.221385
1630,3,591.173,3,670.232,3,2,2,75.3249,0.221275
1631,3,591.173,3,670.232,3,2,2,75.3098,0.221164
1632,3,591.173,3,673.24,3,2,2,75.2947,0.221053
1633,3,591.173,3,673.24,3,2,2,75.2797,0.220943
1634,3,591.173,3,667.213,3,2,5,75.2646,0.220832
1635,3,591.173,3,661.21,3,2,5,75.2496,0.220722
1636,3,591.173,3,661.21,3,2,2,75.2345,0.220612
1637,3,591.173,3,667.313,3,2,2,75.2195,0.220501
1638,3,591.173,3,668.79,3,2,2,75.2044,0.220391
1639,3,591.173,3,668.79,3,0,2,75.1894,0.220281
1640,3,591.173,3,668.79,3,2,2,75.1743,0.220171
1641,3,591.173,3,669.388,3,2,2,75.1593,0.220061
1642,3,591.173,3,669.388,3,2,2,75.1443,0.219951
1643,3,591.173,3,715.803,1,0,2,75.1292,0.219841
1644,3,591.173,3,715.803,1,0,2,75.1142,0.219731
1645,3,591.173,3,762.928,1,0,2,75.0992,0.219621
1646,3,591.173,3,763.939,1,0,2,75.0842,0.219511
1647,3,591.173,3,747.361,0,1,5,75.0692,0.219401
1648,3,591.173,3,747.361,1,0,-2,75.0541,0.219292
1649,3,591.173,3,810.072,1,1,2,75.0391,0.219182
1650,3,591.173,3,791.836,1,1,5,75.0241,0.219072
1651,3,591.173,3,791.836,1,1,0,75.0091,0.218963
1652,3,591.173,3,791.836,1,1,0,74.9941,0.218853
1653,3,591.173,3,791.836,0,2,0,74.9791,0.218744
1654,3,591.173,3,764.229,0,0,5,74.9641,0.218634
1655,3,591.173,3,763.311,4,3,5,74.9491,0.218525
1656,3,591.173,3,763.311,4,3,-2,74.9341,0.218416
1657,3,591.173,3,745.918,0,1,5,74.9192,0.218307
1658,3,591.173,3,745.918,0,1,-2,74.9042,0.218198
1659,3,591.173,3,718.936,3,1,5,74.8892,0.218088
1660,3,591.173,3,713.644,3,1,5,74.8742,0.217979
1661,3,591.173,3,711.536,4,2,5,74.8592,0.21787
1662,3,591.173,3,748.299,3,1,2,74.8443,0.217761
1663,3,591.173,3,747.249,3,1,5,74.8293,0.217653
1664,3,591.173,3,744.859,3,1,5,74.8143,0.217544
1665,3,591.173,3,744.859,3,1,-2,74.7994,0.217435
1666,3,591.173,3,735.129,3,1,5,74.7844,0.217326
1667,3,591.173,3,764.119,0,0,2,74.7695,0.217218
1668,3,591.173,3,762.804,0,2,5,74.7545,0.217109
1669,3,591.173,3,756.68,3,1,5,74.7396,0.217
1670,3,591.173,3,739.744,3,1,5,74.7246,0.216892
1671,3,591.173,3,739.744,3,1,2,74.7097,0.216783
1672,3,591.173,3,739.239,3,1,5,74.6947,0.216675
1673,3,591.173,3,737.456,3,1,5,74.6798,0.216567
1674,3,591.173,3,728.298,3,1,5,74.6648,0.216458
1675,3,591.173,3,728.298,3,1,2,74.6499,0.21635
1676,3,591.173,3,728.298,3,1,-2,74.635,0.216242
1677,3,591.173,3,728.298,3,1,2,74.6201,0.216134
1678,3,591.173,3,725.873,3,1,5,74.6051,0.216026
1679,3,591.173,3,723.491,3,1,5,74.5902,0.215918
1680,3,591.173,3,723.491,0,1,2,74.5753,0.21581
1681,3,591.173,3,721.997,3,1,5,74.5604,0.215702
1682,3,591.173,3,721.997,3,1,2,74.5455,0.215594
1683,3,591.173,3,721.997,3,1,2,74.5306,0.215486
1684,3,591.173,3,718.31,3,1,5,74.5156,0.215379
1685,3,591.173,3,718.31,3,1,2,74.5007,0.215271
1686,3,591.173,3,708.281,3,1,5,74.4858,0.215163
1687,3,591.173,3,708.281,3,1,2,74.4709,0.215056
1688,3,591.173,3,708.281,3,1,2,74.4561,0.214948
1689,3,591.173,3,704.57,3,1,5,74.4412,0.214841
1690,3,591.173,3,704.57,3,1,2,74.4263,0.214733
1691,3,591.173,3,703.592,3,1,5,74.4114,0.214626
1692,3,591.173,3,703.592,2,0,-2,74.3965,0.214519
1693,3,591.173,3,684.561,1,0,5,74.3816,0.214411
1694,3,591.173,3,684.561,4,1,2,74.3667,0.214304
1695,3,591.173,3,684.561,3,1,2,74.3519,0.214197
1696,3,591.173,3,677.566,3,1,5,74.337,0.21409
1697,3,591.173,3,695.02,3,1,2,74.3221,0.213983
1698,3,591.173,3,690.311,3,1,5,74.3073,0.213876
1699,3,591.173,3,690.311,3,1,2,74.2924,0.213769
1700,3,591.173,3,690.311,4,2,2,74.2776,0.213662
1701,3,591.173,3,669.049,3,1,5,74.2627,0.213555
1702,3,591.173,3,647.393,3,1,5,74.2478,0.213448
1703,3,591.173,3,647.393,3,1,0,74.233,0.213342
1704,3,591.173,3,647.393,3,1,2,74.2181,0.213235
1705,3,591.173,3,647.393,3,1,2,74.2033,0.213128
1706,3,591.173,3,648.722,0,3,2,74.1885,0.213022
1707,3,591.173,3,648.722,3,1,2,74.1736,0.212915
1708,3,591.173,3,645.415,3,1,5,74.1588,0.212809
1709,3,591.173,3,645.415,3,1,2,74.144,0.212702
1710,3,591.173,3,641.983,3,1,5,74.1291,0.212596
1711,3,591.173,3,641.983,3,1,0,74.1143,0.21249
1712,3,591.173,3,641.983,2,3,2,74.0995,0.212384
1713,3,591.173,3,649.974,3,1,2,74.0847,0.212277
1714,3,591.173,3,649.974,0,1,2,74.0698,0.212171
1715,3,591.173,3,649.974,0,1,2,74.055,0.212065
1716,3,591.173,3,649.974,0,1,2,74.0402,0.211959
1717,3,591.173,3,649.974,0,1,2,74.0254,0.211853
1718,3,591.173,3,649.974,0,2,2,74.0106,0.211747
1719,3,591.173,3,649.974,0,2,2,73.9958,0.211641
1720,3,591.173,3,649.974,4,0,2,73.981,0.211536
1721,3,591.173,3,649.974,0,2,2,73.9662,0.21143
1722,3,591.173,3,649.974,0,2,2,73.9514,0.211324
1723,3,591.173,3,649.974,0,2,2,73.9366,0.211218
1724,3,591.173,3,649.974,3,2,2,73.9218,0.211113
1725,3,591.173,3,658.383,3,1,2,73.9071,0.211007
1726,3,591.173,3,658.149,3,1,5,73.8923,0.210902
1727,3,591.173,3,658.149,3,1,2,73.8775,0.210796
1728,3,591.173,3,656.135,3,1,5,73.8627,0.210691
1729,3,591.173,3,662.097,3,1,2,73.8479,0.210586
1730,3,591.173,3,662.097,3,1,2,73.8332,0.21048
1731,3,591.173,3,662.097,3,1,2,73.8184,0.210375
1732,3,591.173,3,662.097,4,1,-2,73.8036,0.21027
1733,3,591.173,3,662.297,1,0,2,73.7889,0.210165
1734,3,591.173,3,662.297,1,3,-2,73.7741,0.21006
1735,3,591.173,3,661.405,0,1,5,73.7594,0.209955
1736,3,591.173,3,655.985,0,1,5,73.7446,0.20985
1737,3,591.173,3,647.994,0,1,5,73.7299,0.209745
1738,3,591.173,3,626.255,4,0,5,73.7151,0.20964
1739,3,591.173,3,625.592,0,1,5,73.7004,0.209535
1740,3,591.173,3,625.592,0,1,0,73.6856,0.20943
1741,3,591.173,3,625.104,0,1,5,73.6709,0.209325
1742,3,591.173,3,625.104,0,1,2,73.6562,0.209221
1743,3,591.173,3,618.674,0,1,5,73.6414,0.209116
1744,3,591.173,3,618.674,0,1,2,73.6267,0.209012
1745,3,591.173,3,619.832,2,3,2,73.612,0.208907
1746,3,591.173,3,619.832,0,1,2,73.5973,0.208803
1747,3,591.173,3,616.29,0,1,5,73.5825,0.208698
1748,3,591.173,3,616.29,0,1,2,73.5678,0.208594
1749,3,591.173,3,616.29,0,1,2,73.5531,0.20849
1750,3,591.173,3,613.269,0,1,5,73.5384,0.208385
1751,3,591.173,3,613.269,0,1,2,73.5237,0.208281
1752,3,591.173,3,613.269,0,1,2,73.509,0.208177
1753,3,591.173,3,613.269,0,1,2,73.4943,0.208073
1754,3,591.173,3,613.269,0,1,2,73.4796,0.207969
1755,3,591.173,3,613.269,0,1,2,73.4649,0.207865
1756,3,591.173,3,613.269,0,1,2,73.4502,0.207761
1757,3,591.173,3,613.269,0,1,2,73.4355,0.207657
1758,3,591.173,3,613.269,0,1,2,73.4208,0.207553
1759,3,591.173,3,613.269,4,2,2,73.4061,0.20745
1760,3,591.173,3,613.269,0,1,2,73.3915,0.207346
1761,3,591.173,3,613.269,0,0,2,73.3768,0.207242
1762,3,591.173,3,613.269,0,0,2,73.3621,0.207139
1763,3,591.173,3,637.941,0,0,2,73.3474,0.207035
1764,3,591.173,3,637.904,0,0,5,73.3328,0.206931
1765,3,591.173,3,637.904,0,0,2,73.3181,0.206828
1766,3,591.173,3,637.904,0,0,2,73.3034,0.206725
1767,3,591.173,3,637.904,0,0,2,73.2888,0.206621
1768,3,591.173,3,638.478,4,0,2,73.2741,0.206518
1769,3,591.173,3,638.478,1,0,0,73.2595,0.206415
1770,3,591.173,3,637.927,3,2,5,73.2448,0.206311
1771,3,591.173,3,638.31,0,1,2,73.2302,0.206208
1772,3,591.173,3,614.227,3,2,5,73.2155,0.206105
1773,3,591.173,3,613.844,3,2,5,73.2009,0.206002
1774,3,591.173,3,613.844,3,2,2,73.1862,0.205899
1775,3,591.173,3,613.844,3,2,2,73.1716,0.205796
1776,3,591.173,3,613.844,3,2,2,73.157,0.205693
1777,3,591.173,3,613.844,3,2,2,73.1423,0.20559
1778,3,591.173,3,613.844,3,2,2,73.1277,0.205488
1779,3,591.173,3,613.844,0,1,2,73.1131,0.205385
1780,3,591.173,3,613.844,1,0,0,73.0985,0.205282
1781,3,591.173,3,613.844,3,3,0,73.0838,0.20518
1782,3,591.173,3,618.576,4,0,2,73.0692,0.205077
1783,3,591.173,3,618.576,0,3,2,73.0546,0.204974
1784,3,591.173,3,618.576,4,0,2,73.04,0.204872
1785,3,591.173,3,618.576,4,0,2,73.0254,0.204769
1786,3,591.173,3,623.847,4,2,2,73.0108,0.204667
1787,3,591.173,3,623.847,4,2,2,72.9962,0.204565
1788,3,591.173,3,640.051,4,2,2,72.9816,0.204462
1789,3,591.173,3,632.826,0,1,5,72.967,0.20436
1790,3,591.173,3,632.826,4,2,2,72.9524,0.204258
1791,3,591.173,3,632.826,4,2,2,72.9378,0.204156
1792,3,591.173,3,632.826,4,0,2,72.9232,0.204054
1793,3,591.173,3,632.826,1,0,0,72.9086,0.203952
1794,3,591.173,3,632.826,0,2,2,72.894,0.20385
1795,3,591.173,3,632.826,0,2,2,72.8795,0.203748
1796,3,591.173,3,632.826,0,2,2,72.8649,0.203646
1797,3,591.173,3,632.826,2,2,0,72.8503,0.203544
1798,3,591.173,3,632.826,4,3,2,72.8357,0.203442
1799,3,591.173,3,632.826,3,2,-2,72.8212,0.203341
1800,3,591.173,3,632.826,2,3,0,72.8066,0.203239
1801,3,591.173,3,632.826,1,2,-2,72.7921,0.203137
1802,3,591.173,3,659.847,2,0,2,72.7775,0.203036
1803,3,591.173,3,659.847,3,1,2,72.7629,0.202934
1804,3,591.173,3,659.847,2,0,2,72.7484,0.202833
1805,3,591.173,3,667.127,2,1,2,72.7338,0.202731
1806,3,591.173,3,691.227,2,1,2,72.7193,0.20263
1807,3,591.173,3,623.235,2,1,5,72.7047,0.202529
1808,3,591.173,3,625.091,3,2,2,72.6902,0.202428
1809,3,591.173,3,628.71,2,1,2,72.6757,0.202326
1810,3,591.173,3,637.564,2,1,2,72.6611,0.202225
1811,3,591.173,3,639.192,2,1,2,72.6466,0.202124
1812,3,591.173,3,643.407,2,1,2,72.6321,0.202023
1813,3,591.173,3,643.407,0,3,2,72.6175,0.201922
1814,3,591.173,3,643.407,1,3,0,72.603,0.201821
1815,3,591.173,3,643.407,0,1,2,72.5885,0.20172
1816,3,591.173,3,643.407,0,1,2,72.574,0.201619
1817,3,591.173,3,643.407,0,1,2,72.5595,0.201518
1818,3,591.173,3,643.407,2,0,-2,72.545,0.201418
1819,3,591.173,3,643.407,0,0,2,72.5304,0.201317
1820,3,591.173,3,641.592,0,0,5,72.5159,0.201216
1821,3,591.173,3,641.592,0,0,2,72.5014,0.201116
1822,3,591.173,3,661.881,3,0,2,72.4869,0.201015
1823,3,591.173,3,655.919,0,0,5,72.4724,0.200915
1824,3,591.173,3,655.919,0,0,2,72.4579,0.200814
1825,3,591.173,3,655.919,0,0,2,72.4435,0.200714
1826,3,591.173,3,652.628,0,0,5,72.429,0.200613
1827,3,591.173,3,652.628,0,0,2,72.4145,0.200513
1828,3,591.173,3,652.591,0,0,5,72.4,0.200413
1829,3,591.173,3,649.683,0,0,5,72.3855,0.200313
1830,3,591.173,3,649.683,0,0,2,72.371,0.200212
1831,3,591.173,3,649.077,0,0,5,72.3566,0.200112
1832,3,591.173,3,649.077,0,0,2,72.3421,0.200012
1833,3,591.173,3,648.802,0,0,5,72.3276,0.199912
1834,3,591.173,3,648.802,0,0,2,72.3132,0.199812
1835,3,591.173,3,663.887,0,0,2,72.2987,0.199712
1836,3,591.173,3,660.373,0,0,5,72.2842,0.199613
1837,3,591.173,3,660.373,0,0,2,72.2698,0.199513
1838,3,591.173,3,661.643,0,0,2,72.2553,0.199413
1839,3,591.173,3,661.643,0,0,2,72.2409,0.199313
1840,3,591.173,3,698.132,1,2,2,72.2264,0.199214
1841,3,591.173,3,698.132,0,0,-2,72.212,0.199114
1842,3,591.173,3,698.97,0,0,2,72.1975,0.199015
1843,3,591.173,3,698.97,1,2,-2,72.1831,0.198915
1844,3,591.173,3,695.086,3,0,5,72.1687,0.198816
1845,3,591.173,3,695.086,3,0,-2,72.1542,0.198716
1846,3,591.173,3,681.245,2,0,5,72.1398,0.198617
1847,3,591.173,3,689.28,3,0,2,72.1254,0.198517
1848,3,591.173,3,689.28,1,0,-2,72.1109,0.198418
1849,3,591.173,3,694.191,1,1,2,72.0965,0.198319
1850,3,591.173,3,700.566,1,1,2,72.0821,0.19822
1851,3,591.173,3,700.566,1,1,0,72.0677,0.198121
1852,3,591.173,3,713.131,3,3,2,72.0533,0.198022
1853,3,591.173,3,688.165,3,3,5,72.0389,0.197923
1854,3,591.173,3,688.165,3,3,-2,72.0245,0.197824
1855,3,591.173,3,688.165,0,3,-2,72.0101,0.197725
1856,3,591.173,3,685.778,4,0,5,71.9956,0.197626
1857,3,591.173,3,685.778,4,3,-2,71.9812,0.197527
1858,3,591.173,3,685.778,4,0,2,71.9669,0.197428
1859,3,591.173,3,685.778,1,3,-2,71.9525,0.19733
1860,3,591.173,3,685.778,0,3,2,71.9381,0.197231
1861,3,591.173,3,755.157,4,1,2,71.9237,0.197132
1862,3,591.173,3,753.379,4,1,5,71.9093,0.197034
1863,3,591.173,3,770.172,4,1,2,71.8949,0.196935
1864,3,591.173,3,764.932,4,1,5,71.8805,0.196837
1865,3,591.173,3,756.941,4,1,5,71.8662,0.196738
1866,3,591.173,3,787.318,3,1,2,71.8518,0.19664
1867,3,591.173,3,787.318,1,0,-2,71.8374,0.196542
1868,3,591.173,3,787.318,4,1,2,71.823,0.196443
1869,3,591.173,3,755.445,4,1,5,71.8087,0.196345
1870,3,591.173,3,755.445,4,1,2,71.7943,0.196247
1871,3,591.173,3,750.37,0,1,5,71.78,0.196149
1872,3,591.173,3,750.37,4,1,-2,71.7656,0.196051
1873,3,591.173,3,750.37,4,0,2,71.7513,0.195953
1874,3,591.173,3,750.37,4,1,2,71.7369,0.195855
1875,3,591.173,3,663.896,4,2,5,71.7226,0.195757
1876,3,591.173,3,666.197,4,2,2,71.7082,0.195659
1877,3,591.173,3,666.197,4,2,0,71.6939,0.195561
1878,3,591.173,3,666.37,4,1,2,71.6795,0.195463
1879,3,591.173,3,659.729,2,3,5,71.6652,0.195366
1880,3,591.173,3,657.348,4,3,5,71.6509,0.195268
1881,3,591.173,3,657.348,2,3,0,71.6365,0.19517
1882,3,591.173,3,657.348,2,3,0,71.6222,0.195073
1883,3,591.173,3,657.348,3,3,2,71.6079,0.194975
1884,3,591.173,3,657.348,4,2,2,71.5936,0.194878
1885,3,591.173,3,655.821,0,0,5,71.5792,0.19478
1886,3,591.173,3,655.821,4,2,2,71.5649,0.194683
1887,3,591.173,3,655.821,4,2,2,71.5506,0.194586
1888,3,591.173,3,655.821,2,1,-2,71.5363,0.194488
1889,3,591.173,3,655.821,4,1,2,71.522,0.194391
1890,3,591.173,3,655.821,4,1,2,71.5077,0.194294
1891,3,591.173,3,652.705,4,1,5,71.4934,0.194197
1892,3,591.173,3,647.402,4,1,5,71.4791,0.1941
1893,3,591.173,3,647.402,4,1,2,71.4648,0.194003
1894,3,591.173,3,647.402,4,1,2,71.4505,0.193906
1895,3,591.173,3,647.402,4,1,2,71.4362,0.193809
1896,3,591.173,3,632.199,4,1,5,71.4219,0.193712
1897,3,591.173,3,632.199,4,1,2,71.4076,0.193615
1898,3,591.173,3,632.199,4,1,2,71.3934,0.193518
1899,3,591.173,3,632.199,4,1,2,71.3791,0.193421
1900,3,591.173,3,632.199,4,1,2,71.3648,0.193325
1901,3,591.173,3,631.33,4,1,5,71.3505,0.193228
1902,3,591.173,3,631.33,4,1,2,71.3363,0.193131
1903,3,591.173,3,631.33,2,1,0,71.322,0.193035
1904,3,591.173,3,631.33,4,1,2,71.3077,0.192938
1905,3,591.173,3,631.33,4,1,2,71.2935,0.192842
1906,3,591.173,3,631.33,4,1,2,71.2792,0.192745
1907,3,591.173,3,631.33,4,1,2,71.265,0.192649
1908,3,591.173,3,625.848,2,0,5,71.2507,0.192553
1909,3,591.173,3,628.053,4,1,2,71.2364,0.192456
1910,3,591.173,3,624.378,4,0,5,71.2222,0.19236
1911,3,591.173,3,624.378,4,1,2,71.208,0.192264
1912,3,591.173,3,624.378,4,1,2,71.1937,0.192168
1913,3,591.173,3,624.378,4,1,2,71.1795,0.192072
1914,3,591.173,3,624.378,2,0,2,71.1652,0.191976
1915,3,591.173,3,624.378,2,0,0,71.151,0.19188
1916,3,591.173,3,624.378,4,2,2,71.1368,0.191784
1917,3,591.173,3,624.378,2,2,2,71.1226,0.191688
1918,3,591.173,3,624.378,2,2,2,71.1083,0.191592
1919,3,591.173,3,628.047,2,2,2,71.0941,0.191496
1920,3,591.173,3,622.047,2,2,5,71.0799,0.1914
1921,3,591.173,3,622.047,2,2,2,71.0657,0.191305
1922,3,591.173,3,614.659,2,2,5,71.0515,0.191209
1923,3,591.173,3,614.659,2,2,2,71.0372,0.191114
1924,3,591.173,3,614.659,2,2,2,71.023,0.191018
