iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
7330,3,1138.07,3,1202.13,4,2,2,34.5312,0.05
7331,3,1138.07,3,1189.46,2,3,5,34.5243,0.05
7332,3,1138.07,3,1199.25,4,2,2,34.5174,0.05
7333,3,1138.07,3,1203.23,4,2,2,34.5105,0.05
7334,3,1138.07,3,1208.51,4,2,2,34.5036,0.05
7335,3,1138.07,3,1205.11,4,2,5,34.4967,0.05
7336,3,1138.07,3,1205.11,4,2,2,34.4898,0.05
7337,3,1138.07,3,1205.11,4,2,-2,34.4829,0.05
7338,3,1138.07,3,1205.11,4,2,2,34.476,0.05
7339,3,1138.07,3,1185.94,4,2,5,34.4691,0.05
7340,3,1138.07,3,1195.66,4,2,2,34.4622,0.05
7341,3,1138.07,3,1195.66,4,2,2,34.4553,0.05
7342,3,1138.07,3,1195.66,4,2,2,34.4484,0.05
7343,3,1138.07,3,1195.66,4,2,0,34.4415,0.05
7344,3,1138.07,3,1195.66,4,2,-2,34.4347,0.05
7345,3,1138.07,3,1195.66,0,1,2,34.4278,0.05
7346,3,1138.07,3,1195.66,0,1,0,34.4209,0.05
7347,3,1138.07,3,1195.66,4,1,0,34.414,0.05
7348,3,1138.07,3,1195.62,0,1,5,34.4071,0.05
7349,3,1138.07,3,1195.62,0,1,2,34.4002,0.05
7350,3,1138.07,3,1195.62,0,1,2,34.3934,0.05
7351,3,1138.07,3,1195.62,0,1,0,34.3865,0.05
7352,3,1138.07,3,1195.62,0,1,2,34.3796,0.05
7353,3,1138.07,3,1195.62,0,1,2,34.3727,0.05
7354,3,1138.07,3,1185.9,0,1,5,34.3658,0.05
7355,3,1138.07,3,1185.9,0,1,2,34.359,0.05
7356,3,1138.07,3,1185.9,0,1,-2,34.3521,0.05
7357,3,1138.07,3,1185.9,0,1,0,34.3452,0.05
7358,3,1138.07,3,1189.62,2,3,2,34.3384,0.05
7359,3,1138.07,3,1189.62,2,3,-2,34.3315,0.05
7360,3,1138.07,3,1189.62,4,2,2,34.3246,0.05
7361,3,1138.07,3,1197.9,4,2,2,34.3178,0.05
7362,3,1138.07,3,1196.98,4,2,5,34.3109,0.05
7363,3,1138.07,3,1196.98,4,2,2,34.304,0.05
7364,3,1138.07,3,1193.26,4,2,5,34.2972,0.05
7365,3,1138.07,3,1193.26,4,2,2,34.2903,0.05
7366,3,1138.07,3,1193.26,4,2,2,34.2835,0.05
7367,3,1138.07,3,1184.98,4,2,5,34.2766,0.05
7368,3,1138.07,3,1184.98,4,2,2,34.2697,0.05
7369,3,1138.07,3,1186.04,4,2,2,34.2629,0.05
7370,3,1138.07,3,1186.08,4,2,2,34.256,0.05
7371,3,1138.07,3,1186.08,4,2,2,34.2492,0.05
7372,3,1138.07,3,1186.08,4,2,2,34.2423,0.05
7373,3,1138.07,3,1186.08,4,2,2,34.2355,0.05
7374,3,1138.07,3,1186.04,4,2,5,34.2286,0.05
7375,3,1138.07,3,1186.04,4,2,2,34.2218,0.05
7376,3,1138.07,3,1185.96,4,2,5,34.215,0.05
7377,3,1138.07,3,1185.96,4,2,2,34.2081,0.05
7378,3,1138.07,3,1185.96,4,2,2,34.2013,0.05
7379,3,1138.07,3,1187.75,4,2,2,34.1944,0.05
7380,3,1138.07,3,1187.78,4,2,2,34.1876,0.05
7381,3,1138.07,3,1187.78,4,2,0,34.1808,0.05
7382,3,1138.07,3,1187.22,4,2,5,34.1739,0.05
7383,3,1138.07,3,1187.22,4,2,2,34.1671,0.05
7384,3,1138.07,3,1187.22,4,2,-2,34.1602,0.05
7385,3,1138.07,3,1187.18,4,2,5,34.1534,0.05
7386,3,1138.07,3,1207.96,4,2,2,34.1466,0.05
7387,3,1138.07,3,1207.96,4,2,2,34.1398,0.05
7388,3,1138.07,3,1207.96,4,2,-2,34.1329,0.05
7389,3,1138.07,3,1207.96,4,2,2,34.1261,0.05
7390,3,1138.07,3,1207.96,4,2,-2,34.1193,0.05
7391,3,1138.07,3,1207.96,4,2,2,34.1125,0.05
7392,3,1138.07,3,1208,4,2,2,34.1056,0.05
7393,3,1138.07,3,1208,4,2,2,34.0988,0.05
7394,3,1138.07,3,1208,4,2,-2,34.092,0.05
7395,3,1138.07,3,1208,2,3,-2,34.0852,0.05
7396,3,1138.07,3,1184.03,0,2,5,34.0784,0.05
7397,3,1138.07,3,1184.03,0,2,2,34.0715,0.05
7398,3,1138.07,3,1184.03,0,2,2,34.0647,0.05
7399,3,1138.07,3,1184.03,0,2,2,34.0579,0.05
7400,3,1138.07,3,1184.03,0,2,-2,34.0511,0.05
7401,3,1138.07,3,1188.84,2,3,2,34.0443,0.05
7402,3,1138.07,3,1188.84,2,3,-2,34.0375,0.05
7403,3,1138.07,3,1188.84,3,0,-2,34.0307,0.05
7404,3,1138.07,3,1198.02,3,2,2,34.0239,0.05
7405,3,1138.07,3,1198.02,3,2,-2,34.0171,0.05
7406,3,1138.07,3,1219,4,1,2,34.0103,0.05
7407,3,1138.07,3,1219,4,1,-2,34.0035,0.05
7408,3,1138.07,3,1217.48,3,1,5,33.9967,0.05
7409,3,1138.07,3,1217.48,3,1,2,33.9899,0.05
7410,3,1138.07,3,1217.48,3,1,2,33.9831,0.05
7411,3,1138.07,3,1217.48,3,1,2,33.9763,0.05
7412,3,1138.07,3,1217.48,3,1,0,33.9695,0.05
7413,3,1138.07,3,1217.48,3,1,2,33.9627,0.05
7414,3,1138.07,3,1217.48,3,1,2,33.9559,0.05
7415,3,1138.07,3,1217.48,3,1,2,33.9491,0.05
7416,3,1138.07,3,1217.48,1,0,-2,33.9423,0.05
7417,3,1138.07,3,1217.48,4,1,-2,33.9355,0.05
7418,3,1138.07,3,1217.48,1,2,-2,33.9287,0.05
7419,3,1138.07,3,1226.92,2,2,2,33.9219,0.05
7420,3,1138.07,3,1243.98,2,2,2,33.9152,0.05
7421,3,1138.07,3,1243.98,2,2,-2,33.9084,0.05
7422,3,1138.07,3,1243.98,1,1,0,33.9016,0.05
7423,3,1138.07,3,1239.81,4,3,5,33.8948,0.05
7424,3,1138.07,3,1245.61,4,3,2,33.888,0.05
7425,3,1138.07,3,1245.61,4,3,-2,33.8813,0.05
7426,3,1138.07,3,1245.09,4,0,5,33.8745,0.05
7427,3,1138.07,3,1245.09,4,0,-2,33.8677,0.05
7428,3,1138.07,3,1245.09,1,1,0,33.8609,0.05
7429,3,1138.07,3,1245.09,1,3,-2,33.8542,0.05
7430,3,1138.07,3,1238.51,0,0,5,33.8474,0.05
7431,3,1138.07,3,1238.51,0,0,2,33.8406,0.05
7432,3,1138.07,3,1234.52,0,0,5,33.8338,0.05
7433,3,1138.07,3,1225.73,0,0,5,33.8271,0.05
7434,3,1138.07,3,1226.71,0,0,2,33.8203,0.05
7435,3,1138.07,3,1216.64,0,0,5,33.8135,0.05
7436,3,1138.07,3,1216.64,0,0,2,33.8068,0.05
7437,3,1138.07,3,1216.64,0,0,-2,33.8,0.05
7438,3,1138.07,3,1216.19,0,0,5,33.7933,0.05
7439,3,1138.07,3,1216.19,0,0,0,33.7865,0.05
7440,3,1138.07,3,1216.19,0,0,2,33.7797,0.05
7441,3,1138.07,3,1214.53,0,0,5,33.773,0.05
7442,3,1138.07,3,1214.53,0,0,-2,33.7662,0.05
7443,3,1138.07,3,1214.53,0,0,-2,33.7595,0.05
7444,3,1138.07,3,1209.69,0,0,5,33.7527,0.05
7445,3,1138.07,3,1208.32,0,0,5,33.746,0.05
7446,3,1138.07,3,1212.31,0,0,2,33.7392,0.05
7447,3,1138.07,3,1212.31,0,0,-2,33.7325,0.05
7448,3,1138.07,3,1201.24,0,0,5,33.7257,0.05
7449,3,1138.07,3,1201.24,0,0,-2,33.719,0.05
7450,3,1138.07,3,1200.47,0,0,5,33.7123,0.05
7451,3,1138.07,3,1200.47,0,0,2,33.7055,0.05
7452,3,1138.07,3,1199.71,0,0,5,33.6988,0.05
7453,3,1138.07,3,1199.71,0,0,0,33.692,0.05
7454,3,1138.07,3,1199.71,0,0,2,33.6853,0.05
7455,3,1138.07,3,1199.71,0,0,-2,33.6786,0.05
7456,3,1138.07,3,1199.71,0,0,2,33.6718,0.05
7457,3,1138.07,3,1199.62,0,0,5,33.6651,0.05
7458,3,1138.07,3,1200.33,0,0,2,33.6583,0.05
7459,3,1138.07,3,1200.33,0,0,-2,33.6516,0.05
7460,3,1138.07,3,1200.33,0,0,-2,33.6449,0.05
7461,3,1138.07,3,1200.33,1,3,-2,33.6382,0.05
7462,3,1138.07,3,1200.33,1,1,0,33.6314,0.05
7463,3,1138.07,3,1201.53,3,3,2,33.6247,0.05
7464,3,1138.07,3,1201.53,3,3,-2,33.618,0.05
7465,3,1138.07,3,1201.53,0,1,2,33.6113,0.05
7466,3,1138.07,3,1201.53,0,1,2,33.6045,0.05
7467,3,1138.07,3,1200.33,0,1,5,33.5978,0.05
7468,3,1138.07,3,1200.33,4,1,2,33.5911,0.05
7469,3,1138.07,3,1200.33,0,1,2,33.5844,0.05
7470,3,1138.07,3,1200.33,3,1,2,33.5777,0.05
7471,3,1138.07,3,1200.33,0,1,2,33.5709,0.05
7472,3,1138.07,3,1200.33,0,1,2,33.5642,0.05
7473,3,1138.07,3,1200.33,0,1,2,33.5575,0.05
7474,3,1138.07,3,1200.33,0,1,2,33.5508,0.05
7475,3,1138.07,3,1200.33,0,1,2,33.5441,0.05
7476,3,1138.07,3,1200.33,0,1,2,33.5374,0.05
7477,3,1138.07,3,1200.33,0,1,2,33.5307,0.05
7478,3,1138.07,3,1200.33,0,1,2,33.524,0.05
7479,3,1138.07,3,1200.33,0,1,2,33.5173,0.05
7480,3,1138.07,3,1188.96,0,1,5,33.5106,0.05
7481,3,1138.07,3,1188.96,0,1,2,33.5039,0.05
7482,3,1138.07,3,1188.96,0,1,2,33.4972,0.05
7483,3,1138.07,3,1188.96,0,1,2,33.4905,0.05
7484,3,1138.07,3,1188.75,0,1,5,33.4838,0.05
7485,3,1138.07,3,1188.75,0,1,2,33.4771,0.05
7486,3,1138.07,3,1188.75,0,1,2,33.4704,0.05
7487,3,1138.07,3,1187.34,0,1,5,33.4637,0.05
7488,3,1138.07,3,1187.22,0,1,5,33.457,0.05
7489,3,1138.07,3,1187.22,0,1,2,33.4503,0.05
7490,3,1138.07,3,1182.2,0,1,5,33.4436,0.05
7491,3,1138.07,3,1182.2,0,1,2,33.4369,0.05
7492,3,1138.07,3,1178.88,0,1,5,33.4302,0.05
7493,3,1138.07,3,1178.88,0,1,2,33.4235,0.05
7494,3,1138.07,3,1178.88,0,1,2,33.4169,0.05
7495,3,1138.07,3,1178.88,0,1,2,33.4102,0.05
7496,3,1138.07,3,1179,0,1,2,33.4035,0.05
7497,3,1138.07,3,1179,3,3,-2,33.3968,0.05
7498,3,1138.07,3,1159,0,1,5,33.3901,0.05
7499,3,1138.07,3,1158.81,0,1,5,33.3835,0.05
7500,3,1138.07,3,1158.81,0,1,2,33.3768,0.05
7501,3,1138.07,3,1158.81,0,1,2,33.3701,0.05
7502,3,1138.07,3,1158.75,0,1,5,33.3634,0.05
7503,3,1138.07,3,1155.41,0,1,5,33.3568,0.05
7504,3,1138.07,3,1155.41,0,1,2,33.3501,0.05
7505,3,1138.07,3,1155.41,0,1,2,33.3434,0.05
7506,3,1138.07,3,1155.41,0,1,2,33.3367,0.05
7507,3,1138.07,3,1155.41,0,1,2,33.3301,0.05
7508,3,1138.07,3,1155.41,0,1,2,33.3234,0.05
7509,3,1138.07,3,1157.54,0,1,2,33.3167,0.05
7510,3,1138.07,3,1157.54,0,1,2,33.3101,0.05
7511,3,1138.07,3,1151.02,0,1,5,33.3034,0.05
7512,3,1138.07,3,1146.69,0,1,5,33.2968,0.05
7513,3,1138.07,3,1146.69,0,1,2,33.2901,0.05
7514,3,1138.07,3,1146.69,0,1,2,33.2834,0.05
7515,3,1138.07,3,1146.69,0,1,2,33.2768,0.05
7516,3,1138.07,3,1146.69,0,1,2,33.2701,0.05
7517,3,1138.07,3,1146.69,0,1,2,33.2635,0.05
7518,3,1138.07,3,1146.69,0,1,2,33.2568,0.05
7519,3,1138.07,3,1146.69,0,1,2,33.2502,0.05
7520,3,1138.07,3,1142.26,4,1,5,33.2435,0.05
7521,3,1138.07,3,1142.26,0,1,2,33.2369,0.05
7522,3,1138.07,3,1142.26,0,1,2,33.2302,0.05
7523,3,1138.07,3,1142.26,0,1,2,33.2236,0.05
7524,3,1138.07,3,1142.26,0,1,2,33.2169,0.05
7525,3,1138.07,3,1142.26,0,1,2,33.2103,0.05
7526,3,1138.07,3,1142.26,0,1,2,33.2036,0.05
7527,3,1138.07,3,1142.26,0,1,2,33.197,0.05
7528,3,1138.07,3,1140.68,0,1,5,33.1904,0.05
7529,3,1138.07,3,1140.68,0,1,2,33.1837,0.05
7530,3,1138.07,3,1140.68,0,1,2,33.1771,0.05
7531,3,1138.07,3,1140.68,0,1,2,33.1705,0.05
7532,3,1138.07,3,1140.68,0,1,2,33.1638,0.05
7533,3,1138.07,3,1140.68,0,1,2,33.1572,0.05
7534,3,1138.07,3,1140.68,0,1,2,33.1506,0.05
7535,3,1138.07,3,1140.68,0,1,2,33.1439,0.05
7536,3,1138.07,3,1140.68,0,1,2,33.1373,0.05
7537,3,1138.07,3,1140.68,0,1,2,33.1307,0.05
7538,3,1138.07,3,1160.85,2,0,2,33.124,0.05
7539,3,1138.07,3,1160.85,0,1,2,33.1174,0.05
7540,3,1138.07,3,1160.85,0,1,2,33.1108,0.05
7541,3,1138.07,3,1160.85,0,1,2,33.1042,0.05
7542,3,1138.07,3,1160.4,0,1,5,33.0976,0.05
7543,3,1138.07,3,1160.4,0,1,0,33.0909,0.05
7544,3,1138.07,3,1160.4,0,1,2,33.0843,0.05
7545,3,1138.07,3,1160.4,0,1,2,33.0777,0.05
7546,3,1138.07,3,1160.4,0,1,2,33.0711,0.05
7547,3,1138.07,3,1160.4,0,1,2,33.0645,0.05
7548,3,1138.07,3,1160.4,0,1,2,33.0579,0.05
7549,3,1138.07,3,1160.4,0,1,2,33.0512,0.05
7550,3,1138.07,3,1159.43,0,1,5,33.0446,0.05
7551,3,1138.07,3,1159.43,0,1,2,33.038,0.05
7552,3,1138.07,3,1159.43,0,1,2,33.0314,0.05
7553,3,1138.07,3,1152.3,4,1,5,33.0248,0.05
7554,3,1138.07,3,1152.3,1,3,-2,33.0182,0.05
7555,3,1138.07,3,1152.3,0,1,2,33.0116,0.05
7556,3,1138.07,3,1152.3,0,1,2,33.005,0.05
7557,3,1138.07,3,1152.3,3,0,-2,32.9984,0.05
7558,3,1138.07,3,1152.3,4,1,2,32.9918,0.05
7559,3,1138.07,3,1151.67,0,1,5,32.9852,0.05
7560,3,1138.07,3,1151.67,0,1,2,32.9786,0.05
7561,3,1138.07,3,1151.67,0,1,2,32.972,0.05
7562,3,1138.07,3,1195.59,0,1,2,32.9654,0.05
7563,3,1138.07,3,1195.59,0,1,2,32.9588,0.05
7564,3,1138.07,3,1195.59,0,1,2,32.9522,0.05
7565,3,1138.07,3,1195.59,0,1,2,32.9456,0.05
7566,3,1138.07,3,1195.59,0,1,2,32.9391,0.05
7567,3,1138.07,3,1153.14,0,1,5,32.9325,0.05
7568,3,1138.07,3,1149.09,0,1,5,32.9259,0.05
7569,3,1138.07,3,1148.84,0,1,5,32.9193,0.05
7570,3,1138.07,3,1148.84,0,1,2,32.9127,0.05
7571,3,1138.07,3,1147.76,0,1,5,32.9061,0.05
7572,3,1138.07,3,1147.76,0,1,2,32.8995,0.05
7573,3,1138.07,3,1147.76,0,1,2,32.893,0.05
7574,3,1138.07,3,1147.76,0,1,2,32.8864,0.05
7575,3,1138.07,3,1147.76,0,1,2,32.8798,0.05
7576,3,1138.07,3,1147.76,0,1,2,32.8732,0.05
7577,3,1138.07,3,1147.76,0,1,2,32.8667,0.05
7578,3,1138.07,3,1147.76,0,1,2,32.8601,0.05
7579,3,1138.07,3,1147.76,0,1,2,32.8535,0.05
7580,3,1138.07,3,1147.76,0,1,2,32.8469,0.05
7581,3,1138.07,3,1147.76,0,1,2,32.8404,0.05
7582,3,1138.07,3,1147.76,0,1,2,32.8338,0.05
7583,3,1138.07,3,1147.76,0,1,2,32.8272,0.05
7584,3,1138.07,3,1147.76,0,1,2,32.8207,0.05
7585,3,1138.07,3,1147.76,0,1,2,32.8141,0.05
7586,3,1138.07,3,1147.76,0,1,2,32.8075,0.05
7587,3,1138.07,3,1147.76,2,1,2,32.801,0.05
7588,3,1138.07,3,1147.76,0,1,2,32.7944,0.05
7589,3,1138.07,3,1147.76,0,1,2,32.7879,0.05
7590,3,1138.07,3,1147.76,0,1,2,32.7813,0.05
7591,3,1138.07,3,1147.76,0,1,2,32.7748,0.05
7592,3,1138.07,3,1147.76,0,1,2,32.7682,0.05
7593,3,1138.07,3,1147.76,0,1,2,32.7616,0.05
7594,3,1138.07,3,1147.76,0,1,2,32.7551,0.05
7595,3,1138.07,3,1147.76,0,1,2,32.7485,0.05
7596,3,1138.07,3,1147.76,0,1,2,32.742,0.05
7597,3,1138.07,3,1147.76,0,1,2,32.7354,0.05
7598,3,1138.07,3,1147.76,0,1,2,32.7289,0.05
7599,3,1138.07,3,1147.76,0,1,2,32.7223,0.05
7600,3,1138.07,3,1147.76,0,1,2,32.7158,0.05
7601,3,1138.07,3,1147.76,0,1,2,32.7093,0.05
7602,3,1138.07,3,1147.76,0,1,2,32.7027,0.05
7603,3,1138.07,3,1147.76,0,1,2,32.6962,0.05
7604,3,1138.07,3,1147.76,0,1,2,32.6896,0.05
7605,3,1138.07,3,1147.76,0,1,2,32.6831,0.05
7606,3,1138.07,3,1147.98,0,1,2,32.6766,0.05
7607,3,1138.07,3,1147.98,0,1,2,32.67,0.05
7608,3,1138.07,3,1147.98,0,1,2,32.6635,0.05
7609,3,1138.07,3,1147.98,0,1,2,32.657,0.05
7610,3,1138.07,3,1147.98,0,1,2,32.6504,0.05
7611,3,1138.07,3,1147.98,0,1,2,32.6439,0.05
7612,3,1138.07,3,1147.98,0,1,2,32.6374,0.05
7613,3,1138.07,3,1147.98,0,1,2,32.6308,0.05
7614,3,1138.07,3,1147.98,2,2,-2,32.6243,0.05
7615,3,1138.07,3,1147.98,4,1,2,32.6178,0.05
7616,3,1138.07,3,1147.98,4,1,2,32.6113,0.05
7617,3,1138.07,3,1150.79,4,1,2,32.6047,0.05
7618,3,1138.07,3,1150.79,4,1,2,32.5982,0.05
7619,3,1138.07,3,1150.79,1,0,-2,32.5917,0.05
7620,3,1138.07,3,1150.79,0,1,2,32.5852,0.05
7621,3,1138.07,3,1150.79,0,1,2,32.5787,0.05
7622,3,1138.07,3,1150.79,0,1,2,32.5722,0.05
7623,3,1138.07,3,1150.79,0,1,2,32.5656,0.05
7624,3,1138.07,3,1150.79,0,1,2,32.5591,0.05
7625,3,1138.07,3,1150.79,0,1,2,32.5526,0.05
7626,3,1138.07,3,1150.79,0,1,2,32.5461,0.05
7627,3,1138.07,3,1150.79,0,1,2,32.5396,0.05
7628,3,1138.07,3,1150.79,0,1,2,32.5331,0.05
7629,3,1138.07,3,1150.79,0,1,2,32.5266,0.05
7630,3,1138.07,3,1150.79,0,1,2,32.5201,0.05
7631,3,1138.07,3,1150.79,0,1,2,32.5136,0.05
7632,3,1138.07,3,1150.79,1,2,-2,32.5071,0.05
7633,3,1138.07,3,1150.79,4,1,2,32.5006,0.05
7634,3,1138.07,3,1150.79,4,1,2,32.4941,0.05
7635,3,1138.07,3,1150.79,4,1,2,32.4876,0.05
7636,3,1138.07,3,1150.79,4,1,2,32.4811,0.05
7637,3,1138.07,3,1150.79,4,1,2,32.4746,0.05
7638,3,1138.07,3,1159.07,4,1,2,32.4681,0.05
7639,3,1138.07,3,1159.05,4,1,5,32.4616,0.05
7640,3,1138.07,3,1159.05,4,1,2,32.4551,0.05
7641,3,1138.07,3,1158.93,4,1,5,32.4486,0.05
7642,3,1138.07,3,1158.93,4,1,2,32.4421,0.05
7643,3,1138.07,3,1160.53,4,2,2,32.4356,0.05
7644,3,1138.07,3,1160.53,4,1,2,32.4291,0.05
7645,3,1138.07,3,1152.25,4,1,5,32.4227,0.05
7646,3,1138.07,3,1150.65,4,1,5,32.4162,0.05
7647,3,1138.07,3,1150.65,4,1,2,32.4097,0.05
7648,3,1138.07,3,1150.65,4,1,2,32.4032,0.05
7649,3,1138.07,3,1150.65,4,1,0,32.3967,0.05
7650,3,1138.07,3,1150.65,4,1,2,32.3902,0.05
7651,3,1138.07,3,1150.65,4,1,2,32.3838,0.05
7652,3,1138.07,3,1150.65,4,1,2,32.3773,0.05
7653,3,1138.07,3,1150.65,4,1,2,32.3708,0.05
7654,3,1138.07,3,1150.65,4,1,2,32.3643,0.05
7655,3,1138.07,3,1150.65,4,1,2,32.3579,0.05
7656,3,1138.07,3,1150.65,4,1,2,32.3514,0.05
7657,3,1138.07,3,1150.65,4,1,2,32.3449,0.05
7658,3,1138.07,3,1150.65,4,1,2,32.3385,0.05
7659,3,1138.07,3,1158.93,4,1,2,32.332,0.05
7660,3,1138.07,3,1158.93,1,0,-2,32.3255,0.05
7661,3,1138.07,3,1158.93,4,1,2,32.3191,0.05
7662,3,1138.07,3,1158.93,4,1,2,32.3126,0.05
7663,3,1138.07,3,1150.65,4,1,5,32.3061,0.05
7664,3,1138.07,3,1150.65,4,1,2,32.2997,0.05
7665,3,1138.07,3,1150.65,4,1,2,32.2932,0.05
7666,3,1138.07,3,1150.65,4,1,2,32.2868,0.05
7667,3,1138.07,3,1150.65,4,1,2,32.2803,0.05
7668,3,1138.07,3,1150.65,4,1,2,32.2738,0.05
7669,3,1138.07,3,1199.35,3,0,2,32.2674,0.05
7670,3,1138.07,3,1190.19,4,1,5,32.2609,0.05
7671,3,1138.07,3,1190.19,4,1,2,32.2545,0.05
7672,3,1138.07,3,1180.02,4,1,5,32.248,0.05
7673,3,1138.07,3,1180.02,0,1,2,32.2416,0.05
7674,3,1138.07,3,1180.02,4,1,2,32.2351,0.05
7675,3,1138.07,3,1180.02,4,1,-2,32.2287,0.05
7676,3,1138.07,3,1180.02,4,1,2,32.2222,0.05
7677,3,1138.07,3,1180.02,4,1,2,32.2158,0.05
7678,3,1138.07,3,1179.05,4,1,5,32.2093,0.05
7679,3,1138.07,3,1179.05,4,1,2,32.2029,0.05
7680,3,1138.07,3,1179.05,4,1,2,32.1965,0.05
7681,3,1138.07,3,1179.05,4,1,2,32.19,0.05
7682,3,1138.07,3,1177.88,4,1,5,32.1836,0.05
7683,3,1138.07,3,1177.36,4,1,5,32.1772,0.05
7684,3,1138.07,3,1176.68,4,1,5,32.1707,0.05
7685,3,1138.07,3,1176.68,4,1,2,32.1643,0.05
7686,3,1138.07,3,1174.3,4,1,5,32.1578,0.05
7687,3,1138.07,3,1174.3,4,1,2,32.1514,0.05
7688,3,1138.07,3,1174.3,4,1,2,32.145,0.05
7689,3,1138.07,3,1174.3,4,1,-2,32.1386,0.05
7690,3,1138.07,3,1174.3,4,1,2,32.1321,0.05
7691,3,1138.07,3,1174.3,1,1,-2,32.1257,0.05
7692,3,1138.07,3,1171.62,4,1,5,32.1193,0.05
7693,3,1138.07,3,1171.62,4,1,2,32.1129,0.05
7694,3,1138.07,3,1189.69,4,1,2,32.1064,0.05
7695,3,1138.07,3,1189.69,4,1,2,32.1,0.05
7696,3,1138.07,3,1189.69,4,1,2,32.0936,0.05
7697,3,1138.07,3,1189.69,4,1,2,32.0872,0.05
7698,3,1138.07,3,1189.69,4,1,2,32.0808,0.05
7699,3,1138.07,3,1189.69,4,1,-2,32.0743,0.05
7700,3,1138.07,3,1189.69,4,1,2,32.0679,0.05
7701,3,1138.07,3,1192.76,4,1,2,32.0615,0.05
7702,3,1138.07,3,1182.9,4,1,5,32.0551,0.05
7703,3,1138.07,3,1182.9,4,1,2,32.0487,0.05
7704,3,1138.07,3,1182.9,4,1,2,32.0423,0.05
7705,3,1138.07,3,1185.39,4,1,2,32.0359,0.05
7706,3,1138.07,3,1185.39,4,1,2,32.0295,0.05
7707,3,1138.07,3,1186.8,4,1,2,32.0231,0.05
7708,3,1138.07,3,1183.4,4,1,5,32.0167,0.05
7709,3,1138.07,3,1183.4,4,1,2,32.0102,0.05
7710,3,1138.07,3,1183.4,4,1,2,32.0038,0.05
7711,3,1138.07,3,1180.44,4,1,5,31.9974,0.05
7712,3,1138.07,3,1174.14,4,1,5,31.991,0.05
7713,3,1138.07,3,1173.74,4,1,5,31.9846,0.05
7714,3,1138.07,3,1173.74,4,1,2,31.9783,0.05
7715,3,1138.07,3,1172.47,4,1,5,31.9719,0.05
7716,3,1138.07,3,1172.25,4,1,5,31.9655,0.05
7717,3,1138.07,3,1172.25,4,1,2,31.9591,0.05
7718,3,1138.07,3,1171.13,4,1,5,31.9527,0.05
7719,3,1138.07,3,1150.88,4,1,5,31.9463,0.05
7720,3,1138.07,3,1150.88,0,1,2,31.9399,0.05
7721,3,1138.07,3,1150.88,4,1,2,31.9335,0.05
7722,3,1138.07,3,1150.88,4,1,2,31.9271,0.05
7723,3,1138.07,3,1148.95,4,1,5,31.9207,0.05
7724,3,1138.07,3,1148.95,4,1,2,31.9144,0.05
7725,3,1138.07,3,1148.95,4,1,-2,31.908,0.05
7726,3,1138.07,3,1148.95,4,1,2,31.9016,0.05
7727,3,1138.07,3,1148.95,1,0,-2,31.8952,0.05
7728,3,1138.07,3,1148.95,4,1,2,31.8888,0.05
7729,3,1138.07,3,1146.32,4,1,5,31.8825,0.05
7730,3,1138.07,3,1146.32,4,1,2,31.8761,0.05
7731,3,1138.07,3,1146.32,4,1,2,31.8697,0.05
7732,3,1138.07,3,1145.14,4,1,5,31.8633,0.05
7733,3,1138.07,3,1142.27,4,1,5,31.857,0.05
7734,3,1138.07,3,1142.27,4,1,2,31.8506,0.05
7735,3,1138.07,3,1142.27,4,1,2,31.8442,0.05
7736,3,1138.07,3,1142.16,4,1,5,31.8378,0.05
7737,3,1138.07,3,1142.16,4,1,2,31.8315,0.05
7738,3,1138.07,3,1142.16,4,1,2,31.8251,0.05
7739,3,1138.07,3,1142.16,4,1,2,31.8187,0.05
7740,3,1138.07,3,1142.16,4,1,2,31.8124,0.05
7741,3,1138.07,3,1142.16,4,1,2,31.806,0.05
7742,3,1138.07,3,1142.16,4,1,2,31.7997,0.05
7743,3,1138.07,3,1142.16,4,1,2,31.7933,0.05
7744,3,1138.07,3,1142.16,4,1,2,31.7869,0.05
7745,3,1138.07,3,1142.16,4,1,2,31.7806,0.05
7746,3,1138.07,3,1142.16,4,1,2,31.7742,0.05
7747,3,1138.07,3,1142.16,4,1,2,31.7679,0.05
7748,3,1138.07,3,1142.16,4,1,2,31.7615,0.05
7749,3,1138.07,3,1142.16,4,1,2,31.7552,0.05
7750,3,1138.07,3,1142.16,4,1,2,31.7488,0.05
7751,3,1138.07,3,1142.16,4,1,2,31.7425,0.05
7752,3,1138.07,3,1142.16,4,1,2,31.7361,0.05
7753,3,1138.07,3,1142.16,4,1,2,31.7298,0.05
7754,3,1138.07,3,1142.16,4,1,2,31.7234,0.05
7755,3,1138.07,3,1142.16,4,1,2,31.7171,0.05
7756,3,1138.07,3,1142.16,4,1,2,31.7107,0.05
7757,3,1138.07,3,1142.16,4,1,2,31.7044,0.05
7758,3,1138.07,3,1142.16,4,1,2,31.698,0.05
7759,3,1138.07,3,1142.16,4,1,2,31.6917,0.05
7760,3,1138.07,3,1142.16,4,1,2,31.6854,0.05
7761,3,1138.07,3,1142.16,4,1,2,31.679,0.05
7762,3,1138.07,3,1142.16,4,1,2,31.6727,0.05
7763,3,1138.07,3,1142.16,4,1,2,31.6664,0.05
7764,3,1138.07,3,1142.16,4,1,2,31.66,0.05
7765,3,1138.07,3,1142.16,4,1,2,31.6537,0.05
