iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
41,16,1493.72,16,1541.34,3,2,0,155.164,0.489852
42,16,1493.72,16,1519.98,0,0,0.00266591,155.133,0.489607
43,15,1445.5,15,1445.5,2,1,6.24744,155.102,0.489362
44,15,1445.5,15,1581.63,1,1,-0.0181161,155.071,0.489117
45,15,1445.5,15,1581.63,2,0,-8.65554,155.04,0.488873
46,15,1445.5,15,1583.06,0,0,-0.000190879,155.009,0.488628
47,15,1445.5,15,1532.46,2,2,0.00673226,154.978,0.488384
48,15,1445.5,15,1530.99,4,3,0.00019592,154.947,0.48814
49,15,1445.5,15,1530.91,4,2,1.05981e-05,154.916,0.487896
50,15,1445.5,15,1521.71,3,2,0.00122423,154.885,0.487652
51,15,1445.5,15,1523.65,4,1,-0.000258022,154.854,0.487408
52,15,1445.5,15,1523.65,0,3,-8.65673,154.823,0.487164
53,15,1445.5,15,1523.65,1,0,-8.67439,154.792,0.486921
54,15,1445.5,15,1523.65,4,3,0,154.761,0.486677
55,15,1445.5,15,1503.65,4,0,0.00266111,154.73,0.486434
56,15,1445.5,15,1489.48,2,2,0.00188522,154.699,0.486191
57,15,1445.5,15,1500.61,2,1,-0.0014811,154.668,0.485948
58,15,1445.5,15,1519.66,3,0,-0.00253462,154.637,0.485705
59,15,1445.5,15,1519.66,2,3,-8.65188,154.606,0.485462
60,15,1445.5,15,1570.94,1,1,-0.00682371,154.575,0.485219
61,14,1525.34,14,1525.34,1,1,6.6588,154.544,0.484977
62,14,1525.34,14,1525.34,1,1,-9.15272,154.513,0.484734
63,14,1525.34,14,1525.34,0,3,-9.12849,154.482,0.484492
64,14,1505.33,14,1505.33,1,2,0.00285275,154.452,0.484249
65,14,1492.46,14,1492.46,0,2,0.00183425,154.421,0.484007
66,14,1492.46,14,1492.46,1,1,-2.00953,154.39,0.483765
67,14,1492.46,14,1492.46,3,0,-9.12722,154.359,0.483523
68,14,1432.09,14,1432.09,1,2,0.00860697,154.328,0.483282
69,14,1432.09,14,1515.56,1,2,-0.0119005,154.297,0.48304
70,14,1432.09,14,1515.56,4,0,-9.139,154.266,0.482798
71,14,1432.09,14,1607.65,1,3,-0.0131278,154.235,0.482557
72,14,1432.09,14,1607.65,3,0,-9.1369,154.205,0.482316
73,14,1432.09,14,1607.65,0,0,-9.12769,154.174,0.482075
74,14,1432.09,14,1607.65,0,3,-9.12975,154.143,0.481834
75,14,1432.09,14,1607.65,2,2,-9.12847,154.112,0.481593
76,14,1432.09,14,1587.36,2,1,0.0028926,154.081,0.481352
77,14,1432.09,14,1575.05,2,1,0.00175516,154.05,0.481111
78,14,1432.09,14,1557.45,2,1,0.00250746,154.02,0.480871
79,14,1432.09,14,1557.45,2,0,-9.1316,153.989,0.48063
80,14,1432.09,14,1557.45,4,2,-9.12561,153.958,0.48039
81,14,1432.09,14,1541.95,4,3,0.00220995,153.927,0.48015
82,14,1432.09,14,1541.95,4,3,-9.1266,153.896,0.47991
83,14,1432.09,14,1530.57,4,1,0.00162282,153.866,0.47967
84,14,1432.09,14,1527.13,3,2,0.000489594,153.835,0.47943
85,14,1432.09,14,1500.88,3,2,0.0037425,153.804,0.47919
86,14,1432.09,14,1486.22,3,2,0.00208953,153.773,0.478951
87,14,1432.09,14,1486.22,3,2,-9.12792,153.743,0.478711
88,14,1432.09,14,1486.22,2,0,-9.13111,153.712,0.478472
89,14,1432.09,14,1486.22,0,2,0,153.681,0.478232
90,14,1432.09,14,1500.75,3,0,-0.00207211,153.65,0.477993
91,14,1432.09,14,1500.75,4,3,0,153.62,0.477754
92,14,1432.09,14,1500.1,0,1,9.25038e-05,153.589,0.477515
93,14,1432.09,14,1481.11,0,3,0.0027071,153.558,0.477277
94,14,1432.09,14,1481.11,3,3,-9.13206,153.528,0.477038
95,14,1432.09,14,1481.02,4,2,1.32512e-05,153.497,0.4768
96,14,1432.09,14,1499.17,1,1,-0.00258739,153.466,0.476561
97,14,1432.09,14,1573.64,1,0,-0.0106151,153.435,0.476323
98,14,1432.09,14,1569.3,3,1,0.000618091,153.405,0.476085
99,14,1432.09,14,1569.3,4,3,-9.13587,153.374,0.475847
100,14,1432.09,14,1560.86,0,1,0.00120357,153.343,0.475609
101,14,1432.09,14,1560.74,0,1,1.6285e-05,153.313,0.475371
102,14,1432.09,14,1612.26,1,1,-0.00734344,153.282,0.475133
103,14,1432.09,14,1594.9,1,1,0.00247496,153.251,0.474896
104,14,1432.09,14,1541.43,3,1,0.00762083,153.221,0.474658
105,14,1432.09,14,1541.43,3,1,-9.13163,153.19,0.474421
106,14,1432.09,14,1521.47,0,2,0.00284469,153.159,0.474184
107,14,1432.09,14,1521.47,0,3,-12,153.129,0.473947
108,14,1432.09,14,1521.47,2,3,-9.12796,153.098,0.47371
109,14,1432.09,14,1504.26,4,0,0.00245415,153.068,0.473473
110,14,1432.09,14,1491.78,4,0,0.00177786,153.037,0.473236
111,14,1432.09,14,1509.99,1,3,-0.0025959,153.006,0.472999
112,14,1432.09,14,1509.72,4,0,3.85051e-05,152.976,0.472763
113,14,1432.09,14,1509.72,4,0,-9.12869,152.945,0.472527
114,14,1432.09,14,1509.72,1,1,-2.00615,152.915,0.47229
115,14,1432.09,14,1450.28,2,1,0.00847326,152.884,0.472054
116,14,1429.75,14,1429.75,2,1,0.00292654,152.853,0.471818
117,14,1413.09,14,1413.09,2,2,0.00237571,152.823,0.471582
118,14,1405.18,14,1405.18,2,2,0.00112745,152.792,0.471346
119,14,1404.8,14,1404.8,2,2,5.50033e-05,152.762,0.471111
120,14,1381.6,14,1381.6,4,2,0.00330746,152.731,0.470875
121,14,1376.5,14,1376.5,2,2,0.000727242,152.701,0.47064
122,14,1376.5,14,1376.5,2,2,0,152.67,0.470404
123,14,1376.5,14,1377.13,2,0,-9.04592e-05,152.64,0.470169
124,14,1376.5,14,1377.41,2,3,-3.9847e-05,152.609,0.469934
125,14,1376.5,14,1376.86,4,3,7.89191e-05,152.578,0.469699
126,14,1376.5,14,1376.5,2,2,5.10132e-05,152.548,0.469464
127,14,1376.5,14,1376.5,4,3,0,152.517,0.46923
128,14,1362.77,14,1362.77,2,2,0.00195722,152.487,0.468995
129,14,1362.77,14,1362.77,2,1,-9.15181,152.456,0.46876
130,14,1362.77,14,1404.36,1,3,-0.00592977,152.426,0.468526
131,14,1362.77,14,1539.31,1,0,-0.0192394,152.395,0.468292
132,13,1468.83,13,1468.83,1,2,7.13723,152.365,0.468058
133,13,1468.83,13,1468.83,0,2,0,152.335,0.467824
134,13,1468.83,13,1607.89,1,1,-0.0213459,152.304,0.46759
135,13,1468.83,13,1607.89,1,0,-9.6858,152.274,0.467356
136,13,1468.83,13,1482.53,2,2,0.0192394,152.243,0.467122
137,13,1468.83,13,1480.83,4,3,0.000260255,152.213,0.466889
138,13,1468.83,13,1480.83,2,3,-12,152.182,0.466655
139,13,1446.94,13,1446.94,0,2,0.00520159,152.152,0.466422
140,13,1442.74,13,1442.74,0,0,0.000644732,152.121,0.466189
141,13,1426.86,13,1426.86,0,2,0.00243815,152.091,0.465956
142,13,1426.86,13,1426.86,0,0,-9.68053,152.061,0.465723
143,13,1426.86,13,1428.73,4,1,-0.000287111,152.03,0.46549
144,13,1426.86,13,1427.26,4,1,0.000226101,152,0.465257
145,13,1426.86,13,1427.26,1,2,-9.68511,151.969,0.465024
146,13,1425.39,13,1425.39,3,3,0.000285969,151.939,0.464792
147,13,1421.83,13,1421.83,3,2,0.000547895,151.909,0.46456
148,13,1421.83,13,1421.83,3,3,-9.68215,151.878,0.464327
149,13,1421.13,13,1421.13,2,1,0.0001069,151.848,0.464095
150,13,1421.13,13,1422.2,2,0,-0.000164232,151.817,0.463863
151,13,1421.13,13,1422.2,1,0,-9.69026,151.787,0.463631
152,13,1388.96,13,1388.96,2,1,0.0051028,151.757,0.463399
153,13,1388.76,13,1388.76,4,1,3.017e-05,151.726,0.463168
154,13,1388.23,13,1388.23,4,1,8.1381e-05,151.696,0.462936
155,13,1388.23,13,1388.23,2,1,-9.68551,151.666,0.462705
156,13,1388.23,13,1431.33,1,3,-0.00661646,151.635,0.462473
157,13,1388.23,13,1431.33,0,3,-9.67873,151.605,0.462242
158,13,1388.23,13,1417.73,3,2,0.00208846,151.575,0.462011
159,13,1388.23,13,1416.98,3,2,0.000113891,151.544,0.46178
160,13,1388.23,13,1407.52,4,1,0.00145357,151.514,0.461549
161,13,1388.23,13,1392.99,3,2,0.00222957,151.484,0.461318
162,13,1388.23,13,1462.4,1,2,-0.010655,151.453,0.461088
163,13,1388.23,13,1462.93,3,2,-8.11637e-05,151.423,0.460857
164,13,1388.23,13,1433.11,3,1,0.00457716,151.393,0.460627
165,13,1388.23,13,1433.11,1,1,-2.01822,151.363,0.460396
166,13,1388.23,13,1418.97,3,2,0.00217081,151.332,0.460166
167,13,1388.23,13,1416.29,3,2,0.000410587,151.302,0.459936
168,13,1388.23,13,1416.29,3,2,-9.67864,151.272,0.459706
169,13,1388.23,13,1420.38,0,0,-0.000627024,151.242,0.459476
170,13,1388.23,13,1405.29,0,3,0.00231575,151.211,0.459246
171,13,1388.23,13,1406.16,0,3,-0.000133004,151.181,0.459017
172,13,1388.23,13,1425.64,1,0,-0.00299018,151.151,0.458787
173,13,1388.23,13,1422.27,0,0,0.000516323,151.121,0.458558
174,13,1388.23,13,1421.84,4,0,6.6805e-05,151.09,0.458329
175,13,1388.23,13,1421.84,0,0,-9.67937,151.06,0.458099
176,13,1388.23,13,1421.84,4,0,-12,151.03,0.45787
177,13,1388.23,13,1421.84,2,0,-12,151,0.457641
178,13,1388.23,13,1417.05,4,1,0.000734226,150.97,0.457413
179,13,1388.23,13,1423.7,0,3,-0.00102087,150.939,0.457184
180,13,1388.23,13,1423.7,0,3,-9.67121,150.909,0.456955
181,13,1388.23,13,1419.3,4,2,0.00067662,150.879,0.456727
182,13,1388.23,13,1428.25,3,2,-0.00137433,150.849,0.456498
183,13,1388.23,13,1418.28,3,2,0.00152998,150.819,0.45627
184,13,1388.23,13,1410.87,3,2,0.0011379,150.788,0.456042
185,13,1388.23,13,1407.72,3,2,0.000483707,150.758,0.455814
186,13,1388.23,13,1489.66,1,2,-0.0125786,150.728,0.455586
187,13,1388.23,13,1489.66,1,2,-2.01592,150.698,0.455358
188,13,1388.23,13,1417.59,2,2,0.0110617,150.668,0.455131
189,13,1388.23,13,1400.16,0,2,0.00267632,150.638,0.454903
190,13,1388.23,13,1397.05,3,0,0.00047685,150.608,0.454676
191,13,1388.23,13,1397.05,3,2,-9.6776,150.577,0.454448
192,13,1388.23,13,1397.05,3,3,-9.68598,150.547,0.454221
193,13,1388.23,13,1429.77,1,1,-0.00502279,150.517,0.453994
194,13,1388.23,13,1429.77,1,1,-2.00813,150.487,0.453767
195,13,1388.23,13,1491.38,1,1,-0.00945822,150.457,0.45354
196,13,1388.23,13,1491.38,1,0,-2.01459,150.427,0.453313
197,13,1388.23,13,1480.53,1,1,0.00166563,150.397,0.453087
198,13,1388.23,13,1441.79,1,0,0.00594711,150.367,0.45286
199,13,1388.23,13,1441.79,1,1,-2.0085,150.337,0.452634
200,13,1388.23,13,1441.79,1,1,-2.00646,150.307,0.452407
201,13,1388.23,13,1488.93,1,1,-0.00723743,150.277,0.452181
202,13,1388.23,13,1480.35,2,1,0.00131783,150.247,0.451955
203,13,1388.23,13,1480.35,2,1,0,150.217,0.451729
204,13,1388.23,13,1466.27,4,1,0.00216079,150.186,0.451503
205,13,1388.23,13,1440.31,3,3,0.003985,150.156,0.451278
206,13,1388.23,13,1440.31,1,1,-9.67903,150.126,0.451052
207,13,1388.23,13,1440.31,0,1,0,150.096,0.450826
208,13,1388.23,13,1478.24,1,1,-0.00582169,150.066,0.450601
209,13,1388.23,13,1469.61,1,1,0.00132408,150.036,0.450376
210,13,1388.23,13,1549.03,1,0,-0.0121915,150.006,0.45015
211,13,1388.23,13,1548.54,3,2,7.64389e-05,149.976,0.449925
212,13,1388.23,13,1595.91,1,0,-0.00727041,149.946,0.4497
213,13,1388.23,13,1595.91,1,1,-2.00742,149.916,0.449476
214,13,1388.23,13,1595.91,1,1,-12,149.886,0.449251
215,13,1388.23,13,1547.88,2,3,0.00737,149.856,0.449026
216,13,1388.23,13,1535.89,2,1,0.0018413,149.826,0.448802
217,13,1388.23,13,1535.89,2,2,-9.67241,149.796,0.448577
218,13,1388.23,13,1535.89,2,3,-12,149.766,0.448353
219,13,1388.23,13,1535.89,0,0,-9.67765,149.737,0.448129
220,13,1388.23,13,1535.89,4,0,-12,149.707,0.447905
221,13,1388.23,13,1518.44,2,2,0.00267792,149.677,0.447681
222,13,1388.23,13,1517.57,3,1,0.000134041,149.647,0.447457
223,13,1388.23,13,1514.47,3,2,0.000474543,149.617,0.447233
224,13,1388.23,13,1514.47,3,0,-9.67663,149.587,0.44701
225,13,1388.23,13,1499.56,0,1,0.00228915,149.557,0.446786
226,13,1388.23,13,1488.6,4,1,0.00168293,149.527,0.446563
227,13,1388.23,13,1488.6,4,2,-9.68003,149.497,0.446339
228,13,1388.23,13,1488.6,0,0,-9.67547,149.467,0.446116
229,13,1388.23,13,1486.26,1,3,0.000358509,149.437,0.445893
230,13,1388.23,13,1486.26,0,3,-9.69296,149.407,0.44567
231,13,1388.23,13,1486.26,1,1,-12,149.378,0.445447
232,13,1388.23,13,1486.26,4,1,0,149.348,0.445225
233,13,1388.23,13,1433.72,3,2,0.00806482,149.318,0.445002
234,13,1388.23,13,1433.72,1,1,-9.67379,149.288,0.44478
235,13,1388.23,13,1433.72,0,3,-9.68344,149.258,0.444557
236,13,1388.23,13,1421.94,3,2,0.00180834,149.228,0.444335
237,13,1388.23,13,1436.47,1,3,-0.00223052,149.198,0.444113
238,13,1388.23,13,1435.01,0,0,0.000223951,149.169,0.443891
239,13,1388.23,13,1434.99,2,2,2.5422e-06,149.139,0.443669
240,13,1388.23,13,1434.99,3,2,0,149.109,0.443447
241,13,1388.23,13,1434.99,0,2,0,149.079,0.443225
242,13,1388.23,13,1424.25,3,2,0.00164947,149.049,0.443004
243,13,1388.23,13,1424.25,3,0,-9.67552,149.019,0.442782
244,13,1388.23,13,1424.25,2,1,-9.68132,148.99,0.442561
245,13,1388.23,13,1455.35,1,2,-0.00477387,148.96,0.442339
246,13,1388.23,13,1473.1,1,3,-0.00272557,148.93,0.442118
247,13,1388.23,13,1473.1,0,3,-9.68116,148.9,0.441897
248,13,1388.23,13,1473.1,2,0,-12,148.87,0.441676
249,13,1388.23,13,1461.01,4,3,0.0018558,148.841,0.441455
250,13,1388.23,13,1461.01,3,2,-9.68478,148.811,0.441235
251,13,1388.23,13,1424.77,4,2,0.00556246,148.781,0.441014
252,13,1388.23,13,1419.2,3,2,0.000856161,148.751,0.440794
253,13,1388.23,13,1413.93,4,2,0.000808859,148.722,0.440573
254,13,1388.23,13,1412.11,4,3,0.000279562,148.692,0.440353
255,13,1388.23,13,1409.61,4,2,0.000383969,148.662,0.440133
256,13,1388.23,13,1409.61,4,2,0,148.632,0.439913
257,13,1388.23,13,1405.23,4,2,0.0006724,148.603,0.439693
258,13,1388.23,13,1403.91,4,2,0.000201611,148.573,0.439473
259,13,1387.47,13,1387.47,2,2,0.00252357,148.543,0.439253
260,13,1387.47,13,1387.47,2,1,0,148.514,0.439033
261,13,1382.03,13,1382.03,4,2,0.000835522,148.484,0.438814
262,13,1377.68,13,1377.68,4,2,0.000667779,148.454,0.438595
263,13,1377.68,13,1377.89,4,3,-3.17276e-05,148.424,0.438375
264,13,1377.68,13,1377.89,4,2,0,148.395,0.438156
265,13,1373.39,13,1373.39,4,2,0.000690324,148.365,0.437937
266,13,1373.39,13,1373.39,0,0,-9.68637,148.335,0.437718
267,13,1373.39,13,1373.39,4,3,-9.68236,148.306,0.437499
268,13,1373.39,13,1373.39,3,3,-9.68664,148.276,0.43728
269,13,1356.19,13,1356.19,2,2,0.00264009,148.246,0.437062
270,13,1352.48,13,1352.48,2,2,0.00057019,148.217,0.436843
271,13,1345.4,13,1345.4,2,2,0.00108693,148.187,0.436625
272,13,1345.4,13,1345.4,0,2,0,148.158,0.436406
273,13,1344.6,13,1344.6,2,2,0.000122323,148.128,0.436188
274,13,1344.6,13,1344.6,2,2,0,148.098,0.43597
275,13,1342.68,13,1342.68,0,2,0.00029507,148.069,0.435752
276,13,1339.53,13,1339.53,2,2,0.000483287,148.039,0.435534
277,13,1339.53,13,1339.53,0,2,0,148.009,0.435317
278,13,1339.53,13,1339.53,3,2,0,147.98,0.435099
279,13,1339.53,13,1339.53,2,2,0,147.95,0.434881
280,13,1339.53,13,1349.68,2,1,-0.00155799,147.921,0.434664
281,13,1339.53,13,1393.66,1,3,-0.00675174,147.891,0.434447
282,13,1339.53,13,1388.39,2,2,0.000808891,147.861,0.434229
283,13,1339.53,13,1374.29,2,2,0.00216431,147.832,0.434012
284,13,1339.53,13,1374.29,2,2,0,147.802,0.433795
285,13,1339.53,13,1361.38,2,2,0.00198205,147.773,0.433578
286,13,1339.53,13,1359.76,4,3,0.000248252,147.743,0.433362
287,13,1339.53,13,1359.76,2,3,-9.6861,147.714,0.433145
288,13,1339.53,13,1359.76,2,2,0,147.684,0.432928
289,13,1339.53,13,1359.76,2,2,0,147.655,0.432712
290,13,1339.53,13,1356.68,2,2,0.000474271,147.625,0.432495
291,13,1339.53,13,1354.44,2,0,0.000343708,147.596,0.432279
292,13,1339.53,13,1359.12,4,1,-0.000719698,147.566,0.432063
293,13,1339.53,13,1358.67,4,1,6.96274e-05,147.537,0.431847
294,13,1339.53,13,1358.65,2,2,2.91786e-06,147.507,0.431631
295,13,1339.53,13,1401.39,1,2,-0.00656075,147.478,0.431415
296,13,1339.53,13,1382.8,2,2,0.00285278,147.448,0.4312
297,13,1339.53,13,1377.23,0,2,0.000855114,147.419,0.430984
298,13,1339.53,13,1365.64,3,0,0.00178014,147.389,0.430769
299,13,1339.53,13,1365.64,2,2,0,147.36,0.430553
300,13,1339.53,13,1362.06,2,1,0.000548503,147.33,0.430338
301,13,1339.53,13,1362.06,4,2,-9.67703,147.301,0.430123
302,13,1339.53,13,1358.26,2,2,0.000583965,147.271,0.429908
303,13,1339.53,13,1353.88,3,2,0.000672546,147.242,0.429693
304,13,1339.53,13,1346.93,2,3,0.00106721,147.212,0.429478
305,13,1339.53,13,1346.93,2,3,-9.68836,147.183,0.429263
306,13,1339.53,13,1346.93,2,1,0,147.153,0.429048
307,13,1339.53,13,1346.04,2,2,0.000137161,147.124,0.428834
308,13,1339.53,13,1389.91,2,3,-0.00673636,147.095,0.42862
309,13,1339.53,13,1383.07,2,2,0.00104998,147.065,0.428405
310,13,1339.53,13,1383.07,0,2,0,147.036,0.428191
311,13,1339.53,13,1349.25,2,1,0.00519193,147.006,0.427977
312,13,1339.53,13,1349.25,2,1,0,146.977,0.427763
313,13,1339.53,13,1344.51,2,2,0.000728421,146.948,0.427549
314,13,1339.53,13,1344.51,1,2,-9.69552,146.918,0.427335
315,13,1339.53,13,1344.51,2,0,0,146.889,0.427122
316,13,1339.53,13,1344.51,2,2,0,146.859,0.426908
317,13,1339.53,13,1342.42,2,0,0.000321443,146.83,0.426695
318,13,1339.53,13,1342.42,2,3,-9.68888,146.801,0.426481
319,13,1339.53,13,1342.42,2,1,0,146.771,0.426268
320,13,1339.53,13,1342.42,0,0,-9.68666,146.742,0.426055
321,13,1339.53,13,1342.42,4,2,0,146.713,0.425842
322,13,1339.53,13,1342.4,4,2,2.8936e-06,146.683,0.425629
323,13,1339.53,13,1342.4,2,2,0,146.654,0.425416
324,13,1339.53,13,1342.4,3,2,0,146.625,0.425203
325,13,1339.53,13,1342.4,4,2,-9.67778,146.595,0.424991
326,13,1339.53,13,1340.47,0,1,0.00029591,146.566,0.424778
327,13,1339.53,13,1339.77,0,1,0.000107701,146.537,0.424566
328,13,1339.53,13,1339.77,0,0,-9.6821,146.507,0.424354
329,13,1337.17,13,1337.17,0,2,0.000398371,146.478,0.424141
330,13,1337.17,13,1337.17,3,1,-9.6828,146.449,0.423929
331,13,1337.17,13,1367.36,2,0,-0.00463441,146.419,0.423717
332,13,1337.17,13,1356.82,2,2,0.00161847,146.39,0.423506
333,13,1337.17,13,1356.82,1,3,-9.68876,146.361,0.423294
334,13,1337.17,13,1347.53,4,3,0.00142594,146.332,0.423082
335,13,1337.17,13,1369.32,4,3,-0.00334516,146.302,0.422871
336,13,1337.17,13,1424.28,1,3,-0.00843834,146.273,0.422659
337,13,1337.17,13,1424.28,2,3,-12,146.244,0.422448
338,13,1337.17,13,1424.28,2,2,-9.67459,146.215,0.422237
339,13,1337.17,13,1451.95,3,1,-0.00424705,146.185,0.422025
340,13,1337.17,13,1440.89,3,1,0.00169719,146.156,0.421814
341,13,1337.17,13,1422.49,4,1,0.00282434,146.127,0.421604
342,13,1337.17,13,1401.32,3,1,0.00325077,146.098,0.421393
343,13,1337.17,13,1402.41,3,3,-0.000167823,146.068,0.421182
344,13,1337.17,13,1400.46,3,1,0.000299176,146.039,0.420971
345,13,1337.17,13,1426.65,3,1,-0.00402012,146.01,0.420761
346,13,1337.17,13,1426.45,3,1,3.01283e-05,145.981,0.420551
347,13,1337.17,13,1416.68,3,1,0.00150021,145.952,0.42034
348,13,1337.17,13,1412.11,3,1,0.000700892,145.922,0.42013
349,13,1337.17,13,1412.11,3,1,0,145.893,0.41992
350,13,1337.17,13,1408.99,0,1,0.00048003,145.864,0.41971
351,13,1337.17,13,1403.52,3,3,0.000839869,145.835,0.4195
352,13,1337.17,13,1403.52,3,2,0,145.806,0.419291
353,13,1337.17,13,1403.52,3,0,-9.68655,145.776,0.419081
354,13,1337.17,13,1403.52,3,1,-9.68203,145.747,0.418871
355,13,1337.17,13,1399.82,4,3,0.000567874,145.718,0.418662
356,13,1337.17,13,1417.62,2,2,-0.00273295,145.689,0.418453
357,13,1337.17,13,1415.32,2,1,0.000352945,145.66,0.418243
358,13,1337.17,13,1391.23,4,1,0.00369864,145.631,0.418034
359,13,1337.17,13,1391.23,4,1,-2.00395,145.602,0.417825
360,13,1337.17,13,1391.23,3,1,-9.67523,145.573,0.417616
361,13,1337.17,13,1391.23,0,3,-9.69217,145.543,0.417407
362,13,1337.17,13,1391.23,2,0,-9.67922,145.514,0.417199
363,13,1337.17,13,1415.72,1,2,-0.00376062,145.485,0.41699
364,13,1337.17,13,1415.72,1,2,-2.00491,145.456,0.416782
365,13,1337.17,13,1411.94,3,2,0.000581235,145.427,0.416573
366,13,1337.17,13,1411.94,1,2,-2.0091,145.398,0.416365
367,13,1337.17,13,1416.07,1,0,-0.000635017,145.369,0.416157
368,13,1337.17,13,1404.69,2,0,0.0017468,145.34,0.415949
369,13,1337.17,13,1371.16,1,3,0.00514839,145.311,0.415741
370,13,1337.17,13,1371.16,1,0,-2.01866,145.282,0.415533
371,13,1337.17,13,1371.16,1,3,-2.01071,145.253,0.415325
372,13,1337.17,13,1362.14,3,1,0.00138368,145.224,0.415117
373,13,1337.17,13,1358.41,3,2,0.000572551,145.194,0.41491
374,13,1337.17,13,1418.62,1,2,-0.00924266,145.165,0.414702
375,13,1337.17,13,1370.94,2,2,0.00731973,145.136,0.414495
376,13,1337.17,13,1396.08,1,2,-0.00386025,145.107,0.414288
377,13,1337.17,13,1392.26,4,2,0.000586785,145.078,0.414081
378,13,1337.17,13,1391.45,4,1,0.000123647,145.049,0.413874
379,13,1337.17,13,1391.45,4,2,-9.67765,145.02,0.413667
380,13,1337.17,13,1391.45,1,0,-2.0149,144.991,0.41346
381,13,1337.17,13,1391.45,1,2,-2.01876,144.962,0.413253
382,13,1337.17,13,1391.45,1,1,-9.71456,144.933,0.413047
383,13,1337.17,13,1391.45,3,3,-9.678,144.904,0.41284
384,13,1337.17,13,1372.16,0,2,0.00296207,144.875,0.412634
385,13,1337.17,13,1372.16,3,1,0,144.846,0.412427
386,13,1337.17,13,1373.2,4,3,-0.000159915,144.817,0.412221
387,13,1337.17,13,1373.2,3,3,-12,144.788,0.412015
388,13,1337.17,13,1375.6,2,0,-0.000368844,144.76,0.411809
389,13,1337.17,13,1375.6,2,0,-9.68991,144.731,0.411603
390,13,1337.17,13,1375.6,1,2,-2.02096,144.702,0.411397
391,13,1337.17,13,1375.6,2,2,0,144.673,0.411192
392,13,1337.17,13,1375.6,1,2,-2.01193,144.644,0.410986
393,13,1337.17,13,1366.7,0,2,0.00136619,144.615,0.41078
394,13,1337.17,13,1368.37,2,3,-0.000256073,144.586,0.410575
395,13,1337.17,13,1367.53,2,2,0.000129061,144.557,0.41037
396,13,1337.17,13,1363.5,4,2,0.000618802,144.528,0.410165
397,13,1337.17,13,1356.19,2,2,0.00112186,144.499,0.40996
398,13,1337.17,13,1356.19,2,2,0,144.47,0.409755
399,13,1337.17,13,1345.49,2,2,0.00164365,144.441,0.40955
