iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
109,3,821.917,3,980.112,3,2,2,97.4701,0.473473
110,3,821.917,3,979.738,0,3,5,97.4506,0.473236
111,3,821.917,3,979.738,0,3,2,97.4311,0.472999
112,3,821.917,3,979.738,1,1,0,97.4116,0.472763
113,3,821.917,3,961.678,4,2,5,97.3922,0.472527
114,3,821.917,3,961.678,1,3,-2,97.3727,0.47229
115,3,821.917,3,948.274,3,2,5,97.3532,0.472054
116,3,821.917,3,948.274,1,2,0,97.3337,0.471818
117,3,821.917,3,932.091,3,0,5,97.3143,0.471582
118,3,821.917,3,927.149,3,3,5,97.2948,0.471346
119,3,821.917,3,927.149,1,0,0,97.2753,0.471111
120,3,821.917,3,927.188,3,0,2,97.2559,0.470875
121,3,821.917,3,926.297,4,0,5,97.2364,0.47064
122,3,821.917,3,925.504,4,2,5,97.217,0.470404
123,3,821.917,3,925.253,4,2,5,97.1975,0.470169
124,3,821.917,3,923.579,4,2,5,97.1781,0.469934
125,3,821.917,3,912.061,0,1,5,97.1587,0.469699
126,3,821.917,3,912.054,0,1,5,97.1392,0.469464
127,3,821.917,3,903.8,0,0,5,97.1198,0.46923
128,3,821.917,3,896.701,4,2,5,97.1004,0.468995
129,3,821.917,3,896.701,4,2,2,97.081,0.46876
130,3,821.917,3,982.127,1,1,2,97.0615,0.468526
131,3,821.917,3,997.225,3,3,2,97.0421,0.468292
132,3,821.917,3,985.023,3,1,5,97.0227,0.468058
133,3,821.917,3,985.023,3,0,0,97.0033,0.467824
134,3,821.917,3,987.61,0,3,2,96.9839,0.46759
135,3,821.917,3,951.624,0,3,5,96.9645,0.467356
136,3,821.917,3,962.418,0,0,2,96.9451,0.467122
137,3,821.917,3,949.088,2,3,5,96.9257,0.466889
138,3,821.917,3,949.088,1,1,0,96.9064,0.466655
139,3,821.917,3,946.541,0,2,5,96.887,0.466422
140,3,821.917,3,946.541,1,2,0,96.8676,0.466189
141,3,821.917,3,934.481,4,1,5,96.8482,0.465956
142,3,821.917,3,940.794,1,2,2,96.8289,0.465723
143,3,821.917,3,940.794,4,2,-2,96.8095,0.46549
144,3,821.917,3,938.076,2,3,5,96.7901,0.465257
145,3,821.917,3,938.076,4,1,-2,96.7708,0.465024
146,3,821.917,3,938.076,0,0,2,96.7514,0.464792
147,3,821.917,3,930.633,3,0,5,96.7321,0.46456
148,3,821.917,3,930.806,3,0,2,96.7127,0.464327
149,3,821.917,3,924.431,0,0,5,96.6934,0.464095
150,3,821.917,3,917.187,3,0,5,96.674,0.463863
151,3,821.917,3,917.187,3,0,-2,96.6547,0.463631
152,3,821.917,3,910.353,4,1,5,96.6354,0.463399
153,3,821.917,3,910.353,2,0,-2,96.616,0.463168
154,3,821.917,3,907.059,4,1,5,96.5967,0.462936
155,3,821.917,3,899.384,3,2,5,96.5774,0.462705
156,3,821.917,3,1026.24,1,0,2,96.5581,0.462473
157,3,821.917,3,1090.2,1,0,2,96.5388,0.462242
158,3,821.917,3,1073.23,0,3,5,96.5195,0.462011
159,3,821.917,3,1073.23,0,3,-2,96.5002,0.46178
160,3,821.917,3,1046.82,0,1,5,96.4809,0.461549
161,3,821.917,3,1031.8,4,1,5,96.4616,0.461318
162,3,821.917,3,1031.8,0,1,0,96.4423,0.461088
163,3,821.917,3,1043.02,2,3,2,96.423,0.460857
164,3,821.917,3,1043.02,2,3,-2,96.4037,0.460627
165,3,821.917,3,1043.02,1,3,-2,96.3844,0.460396
166,3,821.917,3,1043.02,4,2,-2,96.3651,0.460166
167,3,821.917,3,1043.02,1,2,0,96.3459,0.459936
168,3,821.917,3,1043.02,1,0,0,96.3266,0.459706
169,3,821.917,3,1034.69,1,0,5,96.3073,0.459476
170,3,821.917,3,974.815,1,0,5,96.2881,0.459246
171,3,821.917,3,974.815,1,0,0,96.2688,0.459017
172,3,821.917,3,974.815,1,0,-2,96.2496,0.458787
173,3,821.917,3,968.728,3,3,5,96.2303,0.458558
174,3,821.917,3,940.615,2,1,5,96.2111,0.458329
175,3,821.917,3,932.3,0,3,5,96.1918,0.458099
176,3,821.917,3,932.3,1,3,-2,96.1726,0.45787
177,3,821.917,3,998.84,1,1,2,96.1534,0.457641
178,3,821.917,3,998.84,1,0,0,96.1341,0.457413
179,3,821.917,3,996.297,2,0,5,96.1149,0.457184
180,3,821.917,3,971.775,2,2,5,96.0957,0.456955
181,3,821.917,3,1035.73,2,0,2,96.0765,0.456727
182,3,821.917,3,968.145,2,0,5,96.0572,0.456498
183,3,821.917,3,967.707,2,0,5,96.038,0.45627
184,3,821.917,3,964.433,3,1,5,96.0188,0.456042
185,3,821.917,3,960.943,4,1,5,95.9996,0.455814
186,3,821.917,3,960.943,1,3,-2,95.9804,0.455586
187,3,821.917,3,960.813,2,0,5,95.9612,0.455358
188,3,821.917,3,961.252,4,0,2,95.942,0.455131
189,3,821.917,3,961.252,3,2,2,95.9228,0.454903
190,3,821.917,3,961.252,3,0,2,95.9037,0.454676
191,3,821.917,3,961.252,1,0,-2,95.8845,0.454448
192,3,821.917,3,947.77,4,2,5,95.8653,0.454221
193,3,821.917,3,938.331,2,1,5,95.8461,0.453994
194,3,821.917,3,938.331,1,3,0,95.827,0.453767
195,3,821.917,3,938.331,3,1,2,95.8078,0.45354
196,3,821.917,3,921.989,2,0,5,95.7886,0.453313
197,3,821.917,3,921.128,4,1,5,95.7695,0.453087
198,3,821.917,3,921.093,3,1,5,95.7503,0.45286
199,3,821.917,3,1022.24,1,2,2,95.7312,0.452634
200,3,821.917,3,1022.24,1,2,0,95.712,0.452407
201,3,821.917,3,1012.27,0,3,5,95.6929,0.452181
202,3,821.917,3,1012.27,0,3,0,95.6737,0.451955
203,3,821.917,3,1004.71,4,2,5,95.6546,0.451729
204,3,821.917,3,989.278,4,2,5,95.6355,0.451503
205,3,821.917,3,942.07,2,1,5,95.6163,0.451278
206,3,821.917,3,932.33,0,3,5,95.5972,0.451052
207,3,821.917,3,916.716,4,2,5,95.5781,0.450826
208,3,821.917,3,916.824,4,3,2,95.559,0.450601
209,3,821.917,3,910.059,4,2,5,95.5399,0.450376
210,3,821.917,3,879.295,4,2,5,95.5208,0.45015
211,3,821.917,3,875.411,4,2,5,95.5017,0.449925
212,3,821.917,3,874.898,4,2,5,95.4826,0.4497
213,3,821.917,3,883.64,3,0,2,95.4635,0.449476
214,3,821.917,3,880.798,4,2,5,95.4444,0.449251
215,3,821.917,3,879.129,0,0,5,95.4253,0.449026
216,3,821.917,3,878.523,4,2,5,95.4062,0.448802
217,3,821.917,3,886.919,2,3,2,95.3871,0.448577
218,3,821.917,3,883.429,4,2,5,95.368,0.448353
219,3,821.917,3,883.429,1,3,0,95.349,0.448129
220,3,821.917,3,889.506,4,2,2,95.3299,0.447905
221,3,821.917,3,889.125,3,2,5,95.3108,0.447681
222,3,821.917,3,884.074,0,3,5,95.2918,0.447457
223,3,821.917,3,884.074,1,2,-2,95.2727,0.447233
224,3,821.917,3,889.377,0,1,2,95.2537,0.44701
225,3,821.917,3,895.596,3,0,2,95.2346,0.446786
226,3,821.917,3,904.053,2,0,2,95.2156,0.446563
227,3,821.917,3,897.705,0,0,5,95.1965,0.446339
228,3,821.917,3,897.705,3,1,2,95.1775,0.446116
229,3,821.917,3,895.672,4,1,5,95.1584,0.445893
230,3,821.917,3,885.77,0,0,5,95.1394,0.44567
231,3,821.917,3,882.193,0,0,5,95.1204,0.445447
232,3,821.917,3,882.193,0,1,2,95.1014,0.445225
233,3,821.917,3,882.193,2,0,2,95.0823,0.445002
234,3,821.917,3,883.607,0,0,2,95.0633,0.44478
235,3,821.917,3,883.607,2,1,0,95.0443,0.444557
236,3,821.917,3,883.431,3,0,5,95.0253,0.444335
237,3,821.917,3,879.422,3,0,5,95.0063,0.444113
238,3,821.917,3,879.422,1,0,0,94.9873,0.443891
239,3,821.917,3,879.422,3,0,0,94.9683,0.443669
240,3,821.917,3,879.422,4,2,2,94.9493,0.443447
241,3,821.917,3,874.759,4,1,5,94.9303,0.443225
242,3,821.917,3,874.759,4,1,-2,94.9113,0.443004
243,3,821.917,3,876.436,3,3,2,94.8923,0.442782
244,3,821.917,3,872.833,3,0,5,94.8734,0.442561
245,3,821.917,3,871.708,0,3,5,94.8544,0.442339
246,3,821.917,3,870.447,4,1,5,94.8354,0.442118
247,3,821.917,3,876.12,0,3,2,94.8165,0.441897
248,3,821.917,3,868.153,0,3,5,94.7975,0.441676
249,3,821.917,3,900.676,2,3,2,94.7785,0.441455
250,3,821.917,3,900.676,1,3,0,94.7596,0.441235
251,3,821.917,3,898.567,4,2,5,94.7406,0.441014
252,3,821.917,3,898.567,3,1,0,94.7217,0.440794
253,3,821.917,3,898.973,4,2,2,94.7027,0.440573
254,3,821.917,3,898.46,2,0,5,94.6838,0.440353
255,3,821.917,3,898.46,2,0,-2,94.6649,0.440133
256,3,821.917,3,898.46,2,1,0,94.6459,0.439913
257,3,821.917,3,897.589,0,2,5,94.627,0.439693
258,3,821.917,3,897.197,0,2,5,94.6081,0.439473
259,3,821.917,3,891.173,3,0,5,94.5891,0.439253
260,3,821.917,3,891.173,1,0,0,94.5702,0.439033
261,3,821.917,3,891.173,1,0,0,94.5513,0.438814
262,3,821.917,3,886.225,0,1,5,94.5324,0.438595
263,3,821.917,3,885.113,0,1,5,94.5135,0.438375
264,3,821.917,3,884.559,0,1,5,94.4946,0.438156
265,3,821.917,3,886.567,4,2,2,94.4757,0.437937
266,3,821.917,3,886.567,1,3,-2,94.4568,0.437718
267,3,821.917,3,917.754,2,1,2,94.4379,0.437499
268,3,821.917,3,1011.25,1,2,2,94.419,0.43728
269,3,821.917,3,1001.72,4,0,5,94.4001,0.437062
270,3,821.917,3,1001.72,1,1,0,94.3813,0.436843
271,3,821.917,3,997.483,0,0,5,94.3624,0.436625
272,3,821.917,3,997.339,0,2,5,94.3435,0.436406
273,3,821.917,3,998.553,0,0,2,94.3246,0.436188
274,3,821.917,3,992.94,0,0,5,94.3058,0.43597
275,3,821.917,3,992.94,0,0,2,94.2869,0.435752
276,3,821.917,3,1019.39,0,0,2,94.2681,0.435534
277,3,821.917,3,1010.09,0,3,5,94.2492,0.435317
278,3,821.917,3,1000.8,0,3,5,94.2304,0.435099
279,3,821.917,3,1000.8,1,1,0,94.2115,0.434881
280,3,821.917,3,993.729,0,3,5,94.1927,0.434664
281,3,821.917,3,1067.48,1,1,2,94.1738,0.434447
282,3,821.917,3,1033.2,4,1,5,94.155,0.434229
283,3,821.917,3,1050.13,4,1,2,94.1362,0.434012
284,3,821.917,3,1011.53,4,3,5,94.1173,0.433795
285,3,821.917,3,1007.48,4,1,5,94.0985,0.433578
286,3,821.917,3,1000.52,4,1,5,94.0797,0.433362
287,3,821.917,3,993.411,4,1,5,94.0609,0.433145
288,3,821.917,3,971.287,4,1,5,94.0421,0.432928
289,3,821.917,3,960.99,0,2,5,94.0233,0.432712
290,3,821.917,3,963.048,3,0,2,94.0044,0.432495
291,3,821.917,3,959.145,4,1,5,93.9856,0.432279
292,3,821.917,3,956.69,3,2,5,93.9668,0.432063
293,3,821.917,3,933.776,4,1,5,93.9481,0.431847
294,3,821.917,3,930.22,4,1,5,93.9293,0.431631
295,3,821.917,3,925.65,4,1,5,93.9105,0.431415
296,3,821.917,3,922.525,4,2,5,93.8917,0.4312
297,3,821.917,3,896.032,4,1,5,93.8729,0.430984
298,3,821.917,3,895.914,4,1,5,93.8541,0.430769
299,3,821.917,3,890.439,4,1,5,93.8354,0.430553
300,3,821.917,3,890.439,4,1,2,93.8166,0.430338
301,3,821.917,3,877.173,4,1,5,93.7978,0.430123
302,3,821.917,3,877.173,4,1,2,93.7791,0.429908
303,3,821.917,3,877.173,0,0,0,93.7603,0.429693
304,3,821.917,3,875.051,4,1,5,93.7416,0.429478
305,3,821.917,3,874.569,4,1,5,93.7228,0.429263
306,3,821.917,3,883.881,4,1,2,93.7041,0.429048
307,3,821.917,3,881.412,3,2,5,93.6853,0.428834
308,3,821.917,3,881.412,4,1,2,93.6666,0.42862
309,3,821.917,3,881.412,1,2,0,93.6479,0.428405
310,3,821.917,3,878.97,0,1,5,93.6291,0.428191
311,3,821.917,3,880.534,0,2,2,93.6104,0.427977
312,3,821.917,3,930.124,1,3,2,93.5917,0.427763
313,3,821.917,3,928.56,3,0,5,93.573,0.427549
314,3,821.917,3,906.226,3,0,5,93.5543,0.427335
315,3,821.917,3,884.078,3,0,5,93.5356,0.427122
316,3,821.917,3,882.813,3,0,5,93.5168,0.426908
317,3,821.917,3,896.726,3,0,2,93.4981,0.426695
318,3,821.917,3,901.382,3,0,2,93.4794,0.426481
319,3,821.917,3,909.535,3,0,2,93.4607,0.426268
320,3,821.917,3,909.535,0,2,2,93.4421,0.426055
321,3,821.917,3,907.436,4,0,5,93.4234,0.425842
322,3,821.917,3,907.827,3,2,2,93.4047,0.425629
323,3,821.917,3,902.671,4,0,5,93.386,0.425416
324,3,821.917,3,902.519,0,3,5,93.3673,0.425203
325,3,821.917,3,899.492,4,2,5,93.3486,0.424991
326,3,821.917,3,896.22,4,0,5,93.33,0.424778
327,3,821.917,3,896.16,4,0,5,93.3113,0.424566
328,3,821.917,3,900.188,4,0,2,93.2927,0.424354
329,3,821.917,3,889.974,4,0,5,93.274,0.424141
330,3,821.917,3,894.892,4,0,2,93.2553,0.423929
331,3,821.917,3,895.181,4,0,2,93.2367,0.423717
332,3,821.917,3,877.29,3,2,5,93.218,0.423506
333,3,821.917,3,871.193,3,3,5,93.1994,0.423294
334,3,821.917,3,880.48,3,2,2,93.1808,0.423082
335,3,821.917,3,877.138,3,2,5,93.1621,0.422871
336,3,821.917,3,853.394,2,1,5,93.1435,0.422659
337,3,821.917,3,862.003,0,3,2,93.1249,0.422448
338,3,821.917,3,861.115,3,2,5,93.1062,0.422237
339,3,821.917,3,922.017,4,0,2,93.0876,0.422025
340,3,821.917,3,919.476,3,2,5,93.069,0.421814
341,3,821.917,3,919.476,3,2,2,93.0504,0.421604
342,3,821.917,3,912.28,2,0,5,93.0318,0.421393
343,3,821.917,3,904.194,3,2,5,93.0132,0.421182
344,3,821.917,3,907.072,3,2,2,92.9946,0.420971
345,3,821.917,3,905.673,4,2,5,92.976,0.420761
346,3,821.917,3,905.673,4,2,2,92.9574,0.420551
347,3,821.917,3,904.433,4,2,5,92.9388,0.42034
348,3,821.917,3,894.754,4,2,5,92.9202,0.42013
349,3,821.917,3,895.341,4,2,2,92.9016,0.41992
350,3,821.917,3,888.047,4,2,5,92.883,0.41971
351,3,821.917,3,868.855,4,2,5,92.8644,0.4195
352,3,821.917,3,866.832,3,0,5,92.8459,0.419291
353,3,821.917,3,866.832,1,1,0,92.8273,0.419081
354,3,821.917,3,908.913,4,0,2,92.8087,0.418871
355,3,821.917,3,905.448,3,1,5,92.7902,0.418662
356,3,821.917,3,905.448,4,0,-2,92.7716,0.418453
357,3,821.917,3,905.448,3,3,2,92.7531,0.418243
358,3,821.917,3,905.448,0,2,-2,92.7345,0.418034
359,3,821.917,3,933.613,0,3,2,92.716,0.417825
360,3,821.917,3,933.613,2,1,2,92.6974,0.417616
361,3,821.917,3,910.118,3,1,5,92.6789,0.417407
362,3,821.917,3,910.118,1,0,0,92.6603,0.417199
363,3,821.917,3,894.363,2,0,5,92.6418,0.41699
364,3,821.917,3,894.363,1,2,0,92.6233,0.416782
365,3,821.917,3,900.485,2,3,2,92.6048,0.416573
366,3,821.917,3,900.485,1,3,-2,92.5862,0.416365
367,3,821.917,3,900.485,3,0,-2,92.5677,0.416157
368,3,821.917,3,899.521,4,2,5,92.5492,0.415949
369,3,821.917,3,896.846,4,2,5,92.5307,0.415741
370,3,821.917,3,880.518,4,2,5,92.5122,0.415533
371,3,821.917,3,880.99,4,2,2,92.4937,0.415325
372,3,821.917,3,880.99,2,3,2,92.4752,0.415117
373,3,821.917,3,880.024,3,1,5,92.4567,0.41491
374,3,821.917,3,880.024,3,2,-2,92.4382,0.414702
375,3,821.917,3,880.024,3,1,-2,92.4197,0.414495
376,3,821.917,3,880.024,0,0,2,92.4012,0.414288
377,3,821.917,3,878.439,2,2,5,92.3828,0.414081
378,3,821.917,3,870.146,0,0,5,92.3643,0.413874
379,3,821.917,3,1065.21,1,0,2,92.3458,0.413667
380,3,821.917,3,1067.24,2,0,2,92.3273,0.41346
381,3,821.917,3,1067.24,2,1,2,92.3089,0.413253
382,3,821.917,3,1037.62,0,1,5,92.2904,0.413047
383,3,821.917,3,1037.62,1,2,0,92.272,0.41284
384,3,821.917,3,963.107,1,0,5,92.2535,0.412634
385,3,821.917,3,962.206,0,1,5,92.235,0.412427
386,3,821.917,3,962.206,0,1,2,92.2166,0.412221
387,3,821.917,3,1007.36,1,3,2,92.1982,0.412015
388,3,821.917,3,981.056,2,3,5,92.1797,0.411809
389,3,821.917,3,981.056,0,3,-2,92.1613,0.411603
390,3,821.917,3,981.056,0,3,-2,92.1429,0.411397
391,3,821.917,3,969.633,4,1,5,92.1244,0.411192
392,3,821.917,3,942.005,2,1,5,92.106,0.410986
393,3,821.917,3,925.104,4,1,5,92.0876,0.41078
394,3,821.917,3,912.934,4,1,5,92.0692,0.410575
395,3,821.917,3,912.934,4,2,-2,92.0507,0.41037
396,3,821.917,3,911.03,0,0,5,92.0323,0.410165
397,3,821.917,3,911.03,0,3,2,92.0139,0.40996
398,3,821.917,3,901.212,2,1,5,91.9955,0.409755
399,3,821.917,3,889.778,2,1,5,91.9771,0.40955
400,3,821.917,3,889.778,1,0,0,91.9587,0.409345
401,3,821.917,3,875.742,2,1,5,91.9403,0.40914
402,3,821.917,3,872.542,2,2,5,91.922,0.408936
403,3,821.917,3,868.287,2,1,5,91.9036,0.408731
404,3,821.917,3,873.196,2,3,2,91.8852,0.408527
405,3,821.917,3,873.196,2,1,-2,91.8668,0.408323
406,3,821.917,3,875.4,3,0,2,91.8484,0.408118
407,3,821.917,3,875.4,2,3,-2,91.8301,0.407914
408,3,821.917,3,869.946,3,2,5,91.8117,0.40771
409,3,821.917,3,873.324,3,3,2,91.7933,0.407507
410,3,821.917,3,865.476,4,3,5,91.775,0.407303
411,3,821.917,3,860.365,4,0,5,91.7566,0.407099
412,3,821.917,3,883.193,4,3,2,91.7383,0.406896
413,3,821.917,3,883.193,1,0,0,91.7199,0.406692
414,3,821.917,3,876.57,0,2,5,91.7016,0.406489
415,3,821.917,3,876.57,0,2,2,91.6832,0.406286
416,3,821.917,3,876.57,2,1,0,91.6649,0.406082
417,3,821.917,3,875.593,0,0,5,91.6466,0.405879
418,3,821.917,3,873.948,0,0,5,91.6282,0.405676
419,3,821.917,3,870.841,0,0,5,91.6099,0.405474
420,3,821.917,3,870.841,3,0,2,91.5916,0.405271
421,3,821.917,3,857.839,0,0,5,91.5733,0.405068
422,3,821.917,3,851.044,4,1,5,91.555,0.404866
423,3,821.917,3,851.044,0,0,2,91.5366,0.404663
424,3,821.917,3,851.044,0,0,2,91.5183,0.404461
425,3,821.917,3,848.943,0,0,5,91.5,0.404259
426,3,821.917,3,846.536,3,1,5,91.4817,0.404057
427,3,821.917,3,846.536,0,0,2,91.4634,0.403855
428,3,821.917,3,846.536,0,0,2,91.4451,0.403653
429,3,821.917,3,846.536,4,2,2,91.4269,0.403451
430,3,821.917,3,862.93,3,3,2,91.4086,0.403249
431,3,821.917,3,855.617,4,1,5,91.3903,0.403047
432,3,821.917,3,852.881,3,3,5,91.372,0.402846
433,3,821.917,3,859.228,4,3,2,91.3537,0.402644
434,3,821.917,3,858.009,4,1,5,91.3355,0.402443
435,3,821.917,3,855.997,4,1,5,91.3172,0.402242
436,3,821.917,3,855.997,4,1,2,91.2989,0.402041
437,3,821.917,3,854.75,4,1,5,91.2807,0.40184
438,3,821.917,3,853.873,3,1,5,91.2624,0.401639
439,3,821.917,3,853.873,4,1,2,91.2442,0.401438
440,3,821.917,3,841.857,2,2,5,91.2259,0.401237
441,3,821.917,3,838.193,4,0,5,91.2077,0.401037
442,3,821.917,3,837.694,4,1,5,91.1894,0.400836
443,3,821.917,3,827.746,4,1,5,91.1712,0.400636
444,3,821.917,3,827.746,2,2,2,91.153,0.400435
445,3,821.917,3,827.746,4,1,2,91.1347,0.400235
446,3,821.51,3,821.51,4,1,10,91.1165,0.400035
447,3,821.51,3,821.51,1,1,0,91.0983,0.399835
448,3,821.51,3,821.51,4,1,5,91.0801,0.399635
449,3,821.51,3,821.51,4,1,-2,91.0618,0.399435
450,3,819.805,3,819.805,4,1,10,91.0436,0.399236
451,3,819.805,3,819.805,1,3,0,91.0254,0.399036
452,3,819.805,3,819.805,4,1,5,91.0072,0.398837
453,3,819.805,3,819.805,4,1,5,90.989,0.398637
454,3,819.805,3,819.805,3,1,5,90.9708,0.398438
455,3,819.805,3,819.805,1,0,0,90.9526,0.398239
456,3,819.805,3,819.805,4,1,5,90.9344,0.398039
457,3,812.544,3,812.544,4,1,10,90.9162,0.39784
458,3,812.544,3,812.544,4,1,5,90.8981,0.397641
459,3,812.544,3,812.544,4,1,-2,90.8799,0.397443
