iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
116,4,948.13,4,1015.86,3,2,5,103.435,0.471818
117,4,948.13,4,978.223,3,2,5,103.415,0.471582
118,4,948.13,4,978.223,3,2,2,103.394,0.471346
119,4,948.13,4,978.223,3,2,-2,103.373,0.471111
120,4,948.13,4,974.158,3,1,5,103.353,0.470875
121,4,948.13,4,970.937,3,1,5,103.332,0.47064
122,4,948.13,4,970.937,3,1,2,103.311,0.470404
123,4,948.13,4,976.108,2,0,2,103.291,0.470169
124,4,948.13,4,975.48,3,1,5,103.27,0.469934
125,4,948.13,4,975.48,3,1,2,103.249,0.469699
126,4,948.13,4,975.346,0,0,5,103.229,0.469464
127,4,948.13,4,978.386,0,0,2,103.208,0.46923
128,4,948.13,4,1039.9,0,0,2,103.187,0.468995
129,4,948.13,4,1039.9,1,2,0,103.167,0.46876
130,4,948.13,4,1031.72,4,1,5,103.146,0.468526
131,4,948.13,4,1031.72,1,3,0,103.125,0.468292
132,4,948.13,4,1030.23,3,3,5,103.105,0.468058
133,4,948.13,4,1034.92,4,2,2,103.084,0.467824
134,4,948.13,4,1034.92,4,1,2,103.064,0.46759
135,4,948.13,4,1084.81,3,0,2,103.043,0.467356
136,4,948.13,4,1076.74,4,1,5,103.022,0.467122
137,4,948.13,4,1076.32,4,3,5,103.002,0.466889
138,4,948.13,4,1082,4,1,2,102.981,0.466655
139,4,948.13,4,1036.51,2,2,5,102.961,0.466422
140,4,948.13,4,1030.77,3,3,5,102.94,0.466189
141,4,948.13,4,1030.77,3,2,2,102.919,0.465956
142,4,948.13,4,1028.93,3,2,5,102.899,0.465723
143,4,948.13,4,1010.91,2,1,5,102.878,0.46549
144,4,948.13,4,1007.05,3,2,5,102.858,0.465257
145,4,948.13,4,1012.04,4,0,2,102.837,0.465024
146,4,948.13,4,1016.16,3,3,2,102.817,0.464792
147,4,948.13,4,1020.01,3,1,2,102.796,0.46456
148,4,948.13,4,1000.07,4,1,5,102.775,0.464327
149,4,948.13,4,1000.04,4,1,5,102.755,0.464095
150,4,948.13,4,1000.04,3,1,2,102.734,0.463863
151,4,948.13,4,1000.04,0,3,0,102.714,0.463631
152,4,948.13,4,994.463,0,2,5,102.693,0.463399
153,4,948.13,4,994.463,0,2,2,102.673,0.463168
154,4,948.13,4,994.463,0,2,-2,102.652,0.462936
155,4,948.13,4,989.006,3,0,5,102.632,0.462705
156,4,948.13,4,988.119,0,3,5,102.611,0.462473
157,4,948.13,4,972.648,0,2,5,102.591,0.462242
158,4,948.13,4,972.648,3,0,2,102.57,0.462011
159,4,948.13,4,972.648,4,0,2,102.55,0.46178
160,4,948.13,4,972.648,3,2,2,102.529,0.461549
161,4,948.13,4,972.648,3,2,2,102.509,0.461318
162,4,948.13,4,972.648,1,2,0,102.488,0.461088
163,4,948.13,4,972.648,0,0,2,102.468,0.460857
164,4,948.13,4,967.662,4,1,5,102.447,0.460627
165,4,948.13,4,967.662,4,1,2,102.427,0.460396
166,4,948.13,4,983.578,2,0,2,102.406,0.460166
167,4,948.13,4,983.578,1,2,0,102.386,0.459936
168,4,948.13,4,979.907,0,1,5,102.365,0.459706
169,4,948.13,4,979.907,2,2,2,102.345,0.459476
170,4,948.13,4,983.553,4,0,2,102.324,0.459246
171,4,948.13,4,983.553,3,3,2,102.304,0.459017
172,4,948.13,4,983.553,0,0,0,102.283,0.458787
173,4,948.13,4,979.907,3,1,5,102.263,0.458558
174,4,948.13,4,990.262,2,3,2,102.242,0.458329
175,4,948.13,4,990.262,3,1,2,102.222,0.458099
176,4,948.13,4,990.262,1,2,0,102.201,0.45787
177,4,948.13,4,990.262,1,0,0,102.181,0.457641
178,4,948.13,4,989.332,3,0,5,102.161,0.457413
179,4,948.13,4,980.935,2,0,5,102.14,0.457184
180,4,948.13,4,980.935,3,0,2,102.12,0.456955
181,4,948.13,4,980.374,4,2,5,102.099,0.456727
182,4,948.13,4,980.374,3,0,2,102.079,0.456498
183,4,948.13,4,980.374,0,2,2,102.058,0.45627
184,4,948.13,4,980.374,2,0,2,102.038,0.456042
185,4,948.13,4,980.374,1,0,0,102.018,0.455814
186,4,948.13,4,980.374,3,2,2,101.997,0.455586
187,4,948.13,4,980.935,4,0,2,101.977,0.455358
188,4,948.13,4,980.935,4,2,2,101.956,0.455131
189,4,948.13,4,980.935,0,1,2,101.936,0.454903
190,4,948.13,4,980.444,2,2,5,101.916,0.454676
191,4,948.13,4,980.444,1,2,0,101.895,0.454448
192,4,948.13,4,980.444,4,1,2,101.875,0.454221
193,4,948.13,4,980.444,2,1,2,101.854,0.453994
194,4,948.13,4,980.444,2,1,2,101.834,0.453767
195,4,948.13,4,980.444,3,3,2,101.814,0.45354
196,4,948.13,4,966.169,3,3,5,101.793,0.453313
197,4,948.13,4,966.169,4,0,2,101.773,0.453087
198,4,948.13,4,965.06,2,1,5,101.753,0.45286
199,4,948.13,4,962.374,3,3,5,101.732,0.452634
200,4,948.13,4,963.096,3,3,2,101.712,0.452407
201,4,948.13,4,963.096,1,1,0,101.692,0.452181
202,4,948.13,4,962.549,0,0,5,101.671,0.451955
203,4,948.13,4,962.549,0,0,2,101.651,0.451729
204,4,948.13,4,962.549,1,2,0,101.631,0.451503
205,4,948.13,4,962.549,3,2,2,101.61,0.451278
206,4,948.13,4,962.549,2,2,2,101.59,0.451052
207,4,948.13,4,962.549,4,1,2,101.57,0.450826
208,4,948.13,4,958.643,0,2,5,101.549,0.450601
209,4,948.13,4,958.643,0,2,2,101.529,0.450376
210,4,948.13,4,958.643,2,0,2,101.509,0.45015
211,4,948.13,4,958.643,3,1,2,101.488,0.449925
212,4,948.13,4,958.643,3,1,2,101.468,0.4497
213,4,948.13,4,982.531,4,0,2,101.448,0.449476
214,4,948.13,4,982.531,2,1,2,101.428,0.449251
215,4,948.13,4,982.531,1,3,0,101.407,0.449026
216,4,948.13,4,982.531,1,0,0,101.387,0.448802
217,4,948.13,4,965.608,3,0,5,101.367,0.448577
218,4,948.13,4,965.608,3,2,2,101.346,0.448353
219,4,948.13,4,965.608,3,0,2,101.326,0.448129
220,4,948.13,4,965.608,3,0,-2,101.306,0.447905
221,4,948.13,4,965.608,4,1,2,101.286,0.447681
222,4,948.13,4,958.921,2,2,5,101.265,0.447457
223,4,948.13,4,958.921,0,2,2,101.245,0.447233
224,4,948.13,4,958.921,1,0,0,101.225,0.44701
225,4,948.13,4,958.921,2,2,2,101.205,0.446786
226,4,948.13,4,958.921,3,3,2,101.184,0.446563
227,4,948.13,4,959.248,3,3,2,101.164,0.446339
228,4,948.13,4,959.248,4,3,2,101.144,0.446116
229,4,948.13,4,958.527,0,1,5,101.124,0.445893
230,4,948.13,4,965.738,2,2,2,101.103,0.44567
231,4,948.13,4,954.379,0,1,5,101.083,0.445447
232,4,934.846,4,934.846,0,1,10,101.063,0.445225
233,4,934.846,4,934.846,0,1,5,101.043,0.445002
234,4,934.846,4,934.846,0,1,5,101.023,0.44478
235,4,934.846,4,934.846,0,1,5,101.002,0.444557
236,4,934.846,4,934.846,0,1,5,100.982,0.444335
237,4,934.846,4,934.846,1,3,0,100.962,0.444113
238,4,934.846,4,934.846,0,1,5,100.942,0.443891
239,4,934.846,4,934.846,2,1,5,100.922,0.443669
240,4,934.846,4,934.846,2,2,5,100.901,0.443447
241,4,934.846,4,934.846,0,1,5,100.881,0.443225
242,4,934.846,4,934.846,2,1,5,100.861,0.443004
243,4,934.846,4,934.846,0,1,5,100.841,0.442782
244,4,934.846,4,937.147,0,2,2,100.821,0.442561
245,4,934.846,4,937.147,1,1,0,100.801,0.442339
246,4,934.846,4,937.147,4,2,2,100.78,0.442118
247,4,934.846,4,934.846,2,2,5,100.76,0.441897
248,4,934.846,4,934.846,0,1,5,100.74,0.441676
249,4,934.846,4,934.846,4,2,5,100.72,0.441455
250,4,934.519,4,934.519,0,1,10,100.7,0.441235
251,4,934.519,4,934.519,0,1,5,100.68,0.441014
252,4,934.519,4,934.519,2,0,5,100.66,0.440794
253,4,934.519,4,935.24,2,2,2,100.639,0.440573
254,4,934.519,4,935.24,1,3,0,100.619,0.440353
255,4,934.519,4,935.24,1,1,-2,100.599,0.440133
256,4,934.519,4,935.24,0,1,2,100.579,0.439913
257,3,1068.98,3,1068.98,1,1,20,100.559,0.439693
258,3,1029.49,3,1029.49,2,0,10,100.539,0.439473
259,3,1029.2,3,1029.2,0,1,10,100.519,0.439253
260,3,1025.9,3,1025.9,4,1,10,100.499,0.439033
261,3,1019.23,3,1019.23,3,1,10,100.479,0.438814
262,3,1019.23,3,1019.23,0,1,5,100.458,0.438595
263,3,1008.78,3,1008.78,2,1,10,100.438,0.438375
264,3,1008.78,3,1008.78,0,1,5,100.418,0.438156
265,3,1008.78,3,1008.78,0,1,5,100.398,0.437937
266,3,1005.22,3,1005.22,0,1,10,100.378,0.437718
267,3,1005.22,3,1005.22,3,2,5,100.358,0.437499
268,3,1005.22,3,1005.22,0,3,-2,100.338,0.43728
269,3,1005.22,3,1005.22,0,1,5,100.318,0.437062
270,3,1005.22,3,1005.22,4,0,5,100.298,0.436843
271,3,1005.22,3,1005.22,0,1,5,100.278,0.436625
272,3,1005.22,3,1005.22,0,0,5,100.258,0.436406
273,3,1005.22,3,1005.22,0,2,5,100.238,0.436188
274,3,1005.22,3,1005.22,0,2,5,100.218,0.43597
275,3,1005.22,3,1005.22,0,1,5,100.198,0.435752
276,3,1005.22,3,1005.22,1,1,0,100.177,0.435534
277,3,1005.22,3,1005.22,0,1,5,100.157,0.435317
278,3,1004.99,3,1004.99,0,1,10,100.137,0.435099
279,3,1004.99,3,1004.99,0,1,5,100.117,0.434881
280,3,1004.99,3,1004.99,0,1,5,100.097,0.434664
281,3,1004.99,3,1004.99,0,1,5,100.077,0.434447
282,3,1004.99,3,1083.88,1,3,2,100.057,0.434229
283,3,1004.99,3,1101.89,0,1,2,100.037,0.434012
284,3,1004.99,3,1101.87,3,1,5,100.017,0.433795
285,3,1004.99,3,1094.34,0,1,5,99.9973,0.433578
286,3,1004.99,3,1093.46,0,1,5,99.9773,0.433362
287,3,1004.99,3,1093.46,0,1,2,99.9573,0.433145
288,3,1004.99,3,1051.13,0,1,5,99.9373,0.432928
289,3,1004.99,3,1046.94,0,1,5,99.9174,0.432712
290,3,1004.99,3,1043.79,0,1,5,99.8974,0.432495
291,3,1004.99,3,1043.79,2,0,2,99.8774,0.432279
292,3,1004.99,3,1043.79,3,3,2,99.8574,0.432063
293,3,1004.99,3,1042.31,4,2,5,99.8374,0.431847
294,3,1004.99,3,1042.31,0,1,2,99.8175,0.431631
295,3,1004.99,3,1042.1,0,1,5,99.7975,0.431415
296,3,1004.99,3,1041.91,0,1,5,99.7776,0.4312
297,3,1004.99,3,1041.91,0,1,2,99.7576,0.430984
298,3,1004.99,3,1043.18,4,2,2,99.7376,0.430769
299,3,1004.99,3,1041.5,0,0,5,99.7177,0.430553
300,3,1004.99,3,1041.5,1,1,0,99.6978,0.430338
301,3,1004.99,3,1041.5,1,1,-2,99.6778,0.430123
302,3,1004.99,3,1140.72,1,1,2,99.6579,0.429908
303,3,1004.99,3,1125.56,0,1,5,99.6379,0.429693
304,3,1004.99,3,1125.56,3,3,-2,99.618,0.429478
305,3,1004.99,3,1078.93,2,1,5,99.5981,0.429263
306,3,1004.99,3,1078.93,1,3,0,99.5782,0.429048
307,3,1004.99,3,1073.97,3,0,5,99.5583,0.428834
308,3,1004.99,3,1066.29,3,1,5,99.5383,0.42862
309,3,1004.99,3,1066.29,0,1,2,99.5184,0.428405
310,3,1004.99,3,1064.84,0,1,5,99.4985,0.428191
311,3,1004.99,3,1063.97,0,1,5,99.4786,0.427977
312,3,1004.99,3,1054.72,3,2,5,99.4587,0.427763
313,3,1004.99,3,1054.72,0,1,2,99.4388,0.427549
314,3,1004.99,3,1050.8,0,1,5,99.419,0.427335
315,3,1004.99,3,1046.41,0,1,5,99.3991,0.427122
316,3,1004.99,3,1046.41,0,3,2,99.3792,0.426908
317,3,1004.99,3,1046.41,0,1,2,99.3593,0.426695
318,3,1004.99,3,1046.41,3,1,2,99.3394,0.426481
319,3,1004.99,3,1046.41,3,1,2,99.3196,0.426268
320,3,1004.99,3,1041.39,4,0,5,99.2997,0.426055
321,3,1004.99,3,1040.52,3,1,5,99.2799,0.425842
322,3,1004.99,3,1036.85,3,1,5,99.26,0.425629
323,3,1004.99,3,1036.85,3,1,2,99.2402,0.425416
324,3,1004.99,3,1032.39,2,1,5,99.2203,0.425203
325,3,1004.99,3,1032.16,4,1,5,99.2005,0.424991
326,3,1004.99,3,1027.55,2,1,5,99.1806,0.424778
327,3,1004.99,3,1027.55,2,1,-2,99.1608,0.424566
328,3,1004.99,3,1027.55,2,0,2,99.1409,0.424354
329,3,1004.99,3,1027.55,3,1,-2,99.1211,0.424141
330,3,1004.99,3,1027.55,4,0,2,99.1013,0.423929
331,3,1004.99,3,1028.28,0,2,2,99.0815,0.423717
332,3,1004.99,3,1028.01,4,2,5,99.0617,0.423506
333,3,1004.99,3,1033.37,0,2,2,99.0418,0.423294
334,3,1004.99,3,1156.33,1,1,2,99.022,0.423082
335,3,1004.99,3,1069.19,2,2,5,99.0022,0.422871
336,3,1004.99,3,1069.19,1,1,-2,98.9824,0.422659
337,3,1004.99,3,1065.38,2,2,5,98.9626,0.422448
338,3,1004.99,3,1065.38,0,1,2,98.9428,0.422237
339,3,1004.99,3,1063.59,4,1,5,98.9231,0.422025
340,3,1004.99,3,1063.59,4,1,2,98.9033,0.421814
341,3,1004.99,3,1061.41,4,1,5,98.8835,0.421604
342,3,1004.99,3,1061.41,4,1,2,98.8637,0.421393
343,3,1004.99,3,1073.02,0,0,2,98.8439,0.421182
344,3,1004.99,3,1073.02,1,3,-2,98.8242,0.420971
345,3,1004.99,3,1073.02,1,3,-2,98.8044,0.420761
346,3,1004.99,3,1073.02,2,0,-2,98.7846,0.420551
347,3,1004.99,3,1064.15,0,1,5,98.7649,0.42034
348,3,1004.99,3,1064.15,1,3,-2,98.7451,0.42013
349,3,1004.99,3,1072.45,0,3,2,98.7254,0.41992
350,3,1004.99,3,1071.89,4,0,5,98.7056,0.41971
351,3,1004.99,3,1071.89,3,1,2,98.6859,0.4195
352,3,1004.99,3,1064.31,4,2,5,98.6662,0.419291
353,3,1004.99,3,1064.31,4,2,2,98.6464,0.419081
354,3,1004.99,3,1062.64,4,2,5,98.6267,0.418871
355,3,1004.99,3,1062.64,4,2,2,98.607,0.418662
356,3,1004.99,3,1053.18,3,1,5,98.5873,0.418453
357,3,1004.99,3,1058.62,4,2,2,98.5675,0.418243
358,3,1004.99,3,1054.63,3,2,5,98.5478,0.418034
359,3,1004.99,3,1054.63,2,2,-2,98.5281,0.417825
360,3,1004.99,3,1054.63,0,2,-2,98.5084,0.417616
361,3,1004.99,3,1051.13,0,1,5,98.4887,0.417407
362,3,1004.99,3,1050.43,0,1,5,98.469,0.417199
363,3,1004.99,3,1050.43,0,1,2,98.4493,0.41699
364,3,1004.99,3,1049.66,0,1,5,98.4296,0.416782
365,3,1004.99,3,1049.66,0,1,2,98.4099,0.416573
366,3,1004.99,3,1049.66,0,1,2,98.3903,0.416365
367,3,1004.99,3,1058.51,4,0,2,98.3706,0.416157
368,3,1004.99,3,1058.51,1,1,0,98.3509,0.415949
369,3,1004.99,3,1058.51,0,2,2,98.3312,0.415741
370,3,1004.99,3,1046.26,0,2,5,98.3116,0.415533
371,3,1004.99,3,1046.26,0,2,2,98.2919,0.415325
372,3,1004.99,3,1046.26,1,1,-2,98.2723,0.415117
373,3,1004.99,3,1046.26,2,0,2,98.2526,0.41491
374,3,1004.99,3,1043.22,3,2,5,98.2329,0.414702
375,3,1004.99,3,1043.22,0,0,0,98.2133,0.414495
376,3,1004.99,3,1041.28,3,2,5,98.1937,0.414288
377,3,1004.99,3,1041.28,3,2,2,98.174,0.414081
378,3,1004.99,3,1041.28,3,2,2,98.1544,0.413874
379,3,1004.99,3,1041.28,3,1,2,98.1348,0.413667
380,3,1004.99,3,1041.04,3,1,5,98.1151,0.41346
381,3,1004.99,3,1041.04,3,1,2,98.0955,0.413253
382,3,1004.99,3,1041.04,3,1,2,98.0759,0.413047
383,3,1004.99,3,1041.04,1,1,0,98.0563,0.41284
384,3,1004.99,3,1091.47,4,3,2,98.0367,0.412634
385,3,1004.99,3,1091.47,4,0,2,98.017,0.412427
386,3,1004.99,3,1059.35,2,1,5,97.9974,0.412221
387,3,1004.99,3,1044.94,2,1,5,97.9778,0.412015
388,3,1004.99,3,1051.92,4,3,2,97.9583,0.411809
389,3,1004.99,3,1051.92,4,2,-2,97.9387,0.411603
390,3,1004.99,3,1049.94,3,3,5,97.9191,0.411397
391,3,1004.99,3,1049.94,3,3,-2,97.8995,0.411192
392,3,1004.99,3,1058.51,2,0,2,97.8799,0.410986
393,3,1004.99,3,1058.51,2,2,2,97.8603,0.41078
394,3,1004.99,3,1047.72,2,2,5,97.8408,0.410575
395,3,1004.99,3,1061.1,3,2,2,97.8212,0.41037
396,3,1004.99,3,1067.75,2,2,2,97.8016,0.410165
397,3,1004.99,3,1067.75,2,2,2,97.7821,0.40996
398,3,1004.99,3,1067.75,0,2,2,97.7625,0.409755
399,3,1004.99,3,1067.75,4,0,0,97.743,0.40955
400,3,1004.99,3,1060.39,2,0,5,97.7234,0.409345
401,3,1004.99,3,1060.39,2,0,0,97.7039,0.40914
402,3,1004.99,3,1066.51,0,3,2,97.6843,0.408936
403,3,1004.99,3,1066.51,3,2,2,97.6648,0.408731
404,3,1004.99,3,1065.8,2,1,5,97.6453,0.408527
405,3,1004.99,3,1061.36,2,1,5,97.6257,0.408323
406,3,1004.99,3,1061.36,2,2,-2,97.6062,0.408118
407,3,1004.99,3,1057.41,3,0,5,97.5867,0.407914
408,3,1004.99,3,1063.68,3,0,2,97.5672,0.40771
409,3,1004.99,3,1063.68,3,0,-2,97.5476,0.407507
410,3,1004.99,3,1063.68,1,2,0,97.5281,0.407303
411,3,1004.99,3,1063.68,3,1,2,97.5086,0.407099
412,3,1004.99,3,1063.68,4,1,2,97.4891,0.406896
413,3,1004.99,3,1061.05,0,0,5,97.4696,0.406692
414,3,1004.99,3,1050.6,4,0,5,97.4501,0.406489
415,3,1004.99,3,1062.49,0,0,2,97.4306,0.406286
416,3,1004.99,3,1061.84,0,0,5,97.4112,0.406082
417,3,1004.99,3,1061.53,0,2,5,97.3917,0.405879
418,3,1004.99,3,1061.53,0,0,-2,97.3722,0.405676
419,3,1004.99,3,1061.53,1,0,0,97.3527,0.405474
420,3,1004.99,3,1057,2,2,5,97.3333,0.405271
421,3,1004.99,3,1065.83,0,3,2,97.3138,0.405068
422,3,1004.99,3,1065.83,0,3,-2,97.2943,0.404866
423,3,1004.99,3,1065.83,4,0,-2,97.2749,0.404663
424,3,1004.99,3,1065.76,4,1,5,97.2554,0.404461
425,3,1004.99,3,1065.76,3,2,2,97.236,0.404259
426,3,1004.99,3,1047.98,4,2,5,97.2165,0.404057
427,3,1004.99,3,1047.98,1,0,-2,97.1971,0.403855
428,3,1004.99,3,1043.06,4,2,5,97.1776,0.403653
429,3,1004.99,3,1013.72,2,2,5,97.1582,0.403451
430,3,1004.99,3,1013.72,2,1,-2,97.1388,0.403249
431,3,1001.42,3,1001.42,4,0,10,97.1193,0.403047
432,3,1001.42,3,1001.6,0,3,2,97.0999,0.402846
433,3,1001.42,3,1004.11,4,0,2,97.0805,0.402644
434,3,1001.42,3,1004.11,3,2,2,97.0611,0.402443
435,3,1001.42,3,1004.11,3,0,2,97.0417,0.402242
436,3,1001.42,3,1004.38,3,3,2,97.0223,0.402041
437,3,1001.42,3,1004.38,1,1,0,97.0029,0.40184
438,3,1001.42,3,1004.38,0,3,2,96.9835,0.401639
439,3,997.578,3,997.578,2,0,10,96.9641,0.401438
440,3,997.578,3,997.578,3,0,-2,96.9447,0.401237
441,3,997.578,3,1013.33,2,0,2,96.9253,0.401037
442,3,997.578,3,1013.33,2,0,2,96.9059,0.400836
443,3,997.578,3,1013.33,2,0,2,96.8865,0.400636
444,3,997.578,3,1013.33,0,1,2,96.8671,0.400435
445,3,997.578,3,1013.33,4,1,2,96.8478,0.400235
446,3,997.578,3,1013.33,4,3,2,96.8284,0.400035
447,3,997.578,3,1013.33,4,3,0,96.809,0.399835
448,3,997.578,3,1013.33,1,3,-2,96.7897,0.399635
449,3,997.578,3,1013.33,1,2,0,96.7703,0.399435
450,3,997.578,3,1013.33,4,2,2,96.7509,0.399236
451,3,997.578,3,1013.33,4,2,2,96.7316,0.399036
452,3,997.578,3,1013.33,1,1,-2,96.7123,0.398837
453,3,997.578,3,1013.33,3,3,-2,96.6929,0.398637
454,3,997.578,3,1013.33,2,1,0,96.6736,0.398438
