iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
6027,2,746.521,2,752.227,3,1,0,23.8618,0.245412
6028,2,746.521,2,750.973,4,2,0.166749,23.857,0.24529
6029,2,746.521,2,750.973,3,2,0,23.8522,0.245167
6030,2,746.521,2,750.973,3,2,0,23.8474,0.245044
6031,2,746.521,2,749.948,3,1,0.136485,23.8427,0.244922
6032,2,746.521,2,749.948,4,1,0,23.8379,0.244799
6033,2,746.521,2,749.948,3,2,0,23.8331,0.244677
6034,2,746.521,2,749.948,4,2,0,23.8284,0.244555
6035,2,746.521,2,749.948,3,2,0,23.8236,0.244432
6036,2,746.521,2,749.948,4,2,0,23.8188,0.24431
6037,2,746.521,2,749.948,3,2,0,23.8141,0.244188
6038,2,746.521,2,749.948,3,2,0,23.8093,0.244066
6039,2,746.521,2,756.947,3,1,-0.933316,23.8046,0.243944
6040,2,746.521,2,756.443,3,2,0.0665663,23.7998,0.243822
6041,2,746.521,2,756.947,4,2,-0.0666107,23.795,0.2437
6042,2,746.521,2,756.443,3,2,0.0665663,23.7903,0.243578
6043,2,746.521,2,757.851,3,2,-0.186086,23.7855,0.243456
6044,2,746.521,2,759.098,4,2,-0.164591,23.7808,0.243335
6045,2,746.521,2,759.098,4,2,0,23.776,0.243213
6046,2,746.521,2,756.46,4,1,0.347486,23.7712,0.243091
6047,2,746.521,2,756.46,3,2,0,23.7665,0.24297
6048,2,746.521,2,756.46,4,1,-4.65612,23.7617,0.242848
6049,2,746.521,2,756.46,3,2,0,23.757,0.242727
6050,2,746.521,2,765.451,3,2,-1.18858,23.7522,0.242606
6051,2,746.521,2,762.975,3,2,0.323556,23.7475,0.242484
6052,2,746.521,2,762.975,3,2,0,23.7427,0.242363
6053,2,746.521,2,770.792,3,1,-1.02452,23.738,0.242242
6054,2,746.521,2,769.234,3,1,0.202061,23.7332,0.242121
6055,2,746.521,2,757.848,3,1,1.4802,23.7285,0.242
6056,2,746.521,2,757.291,3,1,0.0735282,23.7238,0.241879
6057,2,746.521,2,756.558,3,1,0.0967062,23.719,0.241758
6058,2,746.521,2,756.558,3,1,0,23.7143,0.241637
6059,2,746.521,2,757.062,3,2,-0.0666005,23.7095,0.241516
6060,2,746.521,2,757.062,3,2,0,23.7048,0.241395
6061,2,746.521,2,757.062,4,1,0,23.7,0.241275
6062,2,746.521,2,757.062,3,2,0,23.6953,0.241154
6063,2,746.521,2,757.122,4,2,-0.00792029,23.6906,0.241033
6064,2,746.521,2,756.618,3,1,0.0665509,23.6858,0.240913
6065,2,746.521,2,756.618,3,1,0,23.6811,0.240792
6066,2,746.521,2,756.618,3,1,0,23.6763,0.240672
6067,2,746.521,2,756.618,3,1,0,23.6716,0.240552
6068,2,746.521,2,757.122,3,2,-0.0665952,23.6669,0.240431
6069,2,746.521,2,762.736,4,1,-0.741411,23.6621,0.240311
6070,2,746.521,2,762.232,3,1,0.0660611,23.6574,0.240191
6071,2,746.521,2,762.232,3,1,0,23.6527,0.240071
6072,2,746.521,2,762.232,4,1,0,23.6479,0.239951
6073,2,746.521,2,762.232,3,1,0,23.6432,0.239831
6074,2,746.521,2,762.232,3,1,0,23.6385,0.239711
6075,2,746.521,2,769.517,3,2,-0.955734,23.6338,0.239591
6076,2,746.521,2,765.462,4,1,0.526847,23.629,0.239471
6077,2,746.521,2,761.396,4,1,0.531227,23.6243,0.239352
6078,2,746.521,2,761.396,4,1,0,23.6196,0.239232
6079,2,746.521,2,761.396,4,1,0,23.6149,0.239112
6080,2,746.521,2,761.396,3,1,0,23.6101,0.238993
6081,2,746.521,2,761.396,3,1,-2.68801,23.6054,0.238873
6082,2,746.521,2,761.396,4,2,0,23.6007,0.238754
6083,2,746.521,2,760.891,4,2,0.0663285,23.596,0.238634
6084,2,746.521,2,760.891,4,2,0,23.5913,0.238515
6085,2,746.521,2,760.891,4,1,0,23.5865,0.238396
6086,2,746.521,2,771.933,3,2,-1.45118,23.5818,0.238277
6087,2,746.521,2,771.933,3,1,-10,23.5771,0.238157
6088,2,746.521,2,771.933,3,1,-10,23.5724,0.238038
6089,2,746.521,2,771.933,4,2,0,23.5677,0.237919
6090,2,746.521,2,771.933,4,2,-3.00433,23.563,0.2378
6091,2,746.521,2,771.933,4,1,-6.97751,23.5582,0.237682
6092,2,746.521,2,777.559,3,2,-0.728821,23.5535,0.237563
6093,2,746.521,2,777.559,3,2,0,23.5488,0.237444
6094,2,746.521,2,777.559,3,2,0,23.5441,0.237325
6095,2,746.521,2,777.559,4,2,0,23.5394,0.237206
6096,2,746.521,2,777.559,3,2,0,23.5347,0.237088
6097,2,746.521,2,766.508,4,1,1.42123,23.53,0.236969
6098,2,746.521,2,770.049,4,2,-0.461953,23.5253,0.236851
6099,2,746.521,2,770.049,3,2,0,23.5206,0.236732
6100,2,746.521,2,770.049,4,2,0,23.5159,0.236614
6101,2,746.521,2,773.344,4,2,-0.427932,23.5112,0.236496
6102,2,746.521,2,773.344,4,2,-4.16873,23.5065,0.236378
6103,2,746.521,2,765.41,4,2,1.02602,23.5018,0.236259
6104,2,746.521,2,764.677,3,2,0.0956804,23.4971,0.236141
6105,2,746.521,2,765.181,4,2,-0.0658934,23.4924,0.236023
6106,2,746.521,2,765.181,3,2,0,23.4877,0.235905
6107,2,746.521,2,762.91,3,2,0.296753,23.483,0.235787
6108,2,746.521,2,762.91,4,2,0,23.4783,0.235669
6109,2,746.521,2,762.91,4,2,0,23.4736,0.235551
6110,2,746.521,2,762.91,3,2,0,23.4689,0.235434
6111,2,746.521,2,762.91,3,2,0,23.4642,0.235316
6112,2,746.521,2,769.444,4,2,-0.856354,23.4595,0.235198
6113,2,746.521,2,763.405,4,2,0.784842,23.4548,0.235081
6114,2,746.521,2,763.405,4,2,0,23.4501,0.234963
6115,2,746.521,2,761.336,4,2,0.271056,23.4454,0.234846
6116,2,746.521,2,763.606,3,2,-0.298252,23.4407,0.234728
6117,2,746.521,2,763.606,4,2,0,23.4361,0.234611
6118,2,746.521,2,761.336,4,2,0.297365,23.4314,0.234494
6119,2,746.521,2,768.606,3,2,-0.954972,23.4267,0.234376
6120,2,746.521,2,768.606,4,2,0,23.422,0.234259
6121,2,746.521,2,767.551,4,2,0.137215,23.4173,0.234142
6122,2,746.521,2,769.304,4,2,-0.22829,23.4126,0.234025
6123,2,746.521,2,768.504,3,2,0.103908,23.4079,0.233908
6124,2,746.521,2,768.504,4,2,0,23.4033,0.233791
6125,2,746.521,2,768.504,4,2,0,23.3986,0.233674
6126,2,746.521,2,768.815,3,2,-0.0403834,23.3939,0.233557
6127,2,746.521,2,766.208,4,2,0.339091,23.3892,0.23344
6128,2,746.521,2,760.83,4,2,0.701848,23.3845,0.233324
6129,2,746.521,2,760.83,4,2,0,23.3799,0.233207
6130,2,746.521,2,760.441,4,2,0.0511745,23.3752,0.23309
6131,2,746.521,2,760.441,4,2,0,23.3705,0.232974
6132,2,746.521,2,760.441,4,2,0,23.3658,0.232857
6133,2,746.521,2,760.441,4,2,0,23.3612,0.232741
6134,2,746.521,2,760.441,4,2,0,23.3565,0.232625
6135,2,746.521,2,760.441,4,2,0,23.3518,0.232508
6136,2,746.521,2,756.827,4,2,0.475202,23.3472,0.232392
6137,2,746.521,2,756.343,4,2,0.0640137,23.3425,0.232276
6138,2,746.521,2,756.343,4,2,-2.25271,23.3378,0.23216
6139,2,746.521,2,756.343,3,2,0,23.3331,0.232044
6140,2,746.521,2,756.343,4,2,0,23.3285,0.231928
6141,2,746.521,2,755.177,4,2,0.15415,23.3238,0.231812
6142,2,746.521,2,753.903,4,2,0.168636,23.3192,0.231696
6143,2,746.521,2,753.903,4,2,0,23.3145,0.23158
6144,2,746.521,2,750.775,4,2,0.414942,23.3098,0.231464
6145,2,746.521,2,750.775,4,2,0,23.3052,0.231348
6146,2,746.521,2,750.775,4,2,0,23.3005,0.231233
6147,2,746.521,2,750.775,4,2,0,23.2958,0.231117
6148,2,746.521,2,750.775,4,2,-3.15086,23.2912,0.231002
6149,2,746.521,2,750.775,3,2,0,23.2865,0.230886
6150,2,746.521,2,750.775,4,2,0,23.2819,0.230771
6151,2,746.521,2,750.775,4,2,0,23.2772,0.230655
6152,2,746.521,2,750.775,3,2,0,23.2726,0.23054
6153,2,746.521,2,766.2,4,2,-2.05459,23.2679,0.230425
6154,2,746.521,2,766.2,4,2,-10,23.2632,0.230309
6155,2,746.521,2,764.491,3,2,0.223081,23.2586,0.230194
6156,2,746.521,2,764.491,3,2,0,23.2539,0.230079
6157,2,746.521,2,764.491,3,3,-10,23.2493,0.229964
6158,2,746.521,2,774.732,3,1,-1.33955,23.2446,0.229849
6159,2,746.521,2,773.626,4,1,0.14271,23.24,0.229734
6160,2,746.521,2,761.624,4,1,1.55135,23.2353,0.229619
6161,2,746.521,2,761.624,4,1,-6.09256,23.2307,0.229505
6162,2,746.521,2,759.635,3,1,0.261193,23.2261,0.22939
6163,2,746.521,2,759.635,3,1,0,23.2214,0.229275
6164,2,746.521,2,756.744,3,1,0.380638,23.2168,0.22916
6165,2,746.521,2,756.744,4,1,0,23.2121,0.229046
6166,2,746.521,2,756.744,3,1,0,23.2075,0.228931
6167,2,746.521,2,758.09,4,1,-0.177871,23.2028,0.228817
6168,2,746.521,2,758.09,3,1,-7.93399,23.1982,0.228702
6169,2,746.521,2,758.09,4,2,0,23.1936,0.228588
6170,2,746.521,2,758.09,3,2,0,23.1889,0.228474
6171,2,746.521,2,758.09,4,2,0,23.1843,0.22836
6172,2,746.521,2,758.09,4,1,0,23.1796,0.228245
6173,2,746.521,2,758.09,3,2,0,23.175,0.228131
6174,2,746.521,2,758.09,4,1,0,23.1704,0.228017
6175,2,746.521,2,758.09,3,2,0,23.1657,0.227903
6176,2,746.521,2,759.979,3,2,-0.249236,23.1611,0.227789
6177,2,746.521,2,759.979,4,2,-3.62276,23.1565,0.227675
6178,2,746.521,2,759.979,3,2,0,23.1518,0.227562
6179,2,746.521,2,765.067,4,1,-0.669445,23.1472,0.227448
6180,2,746.521,2,765.701,4,2,-0.082866,23.1426,0.227334
6181,2,746.521,2,765.701,3,1,0,23.138,0.22722
6182,2,746.521,2,765.701,4,1,0,23.1333,0.227107
6183,2,746.521,2,760.403,3,2,0.691909,23.1287,0.226993
6184,2,746.521,2,760.403,3,2,0,23.1241,0.22688
6185,2,746.521,2,760.403,3,1,0,23.1194,0.226766
6186,2,746.521,2,759.514,3,2,0.116888,23.1148,0.226653
6187,2,746.521,2,759.514,4,2,0,23.1102,0.22654
6188,2,746.521,2,759.514,3,2,0,23.1056,0.226426
6189,2,746.521,2,759.514,3,2,0,23.101,0.226313
6190,2,746.521,2,759.514,3,2,0,23.0963,0.2262
6191,2,746.521,2,759.514,3,2,-10,23.0917,0.226087
6192,2,746.521,2,759.514,4,1,-8.21126,23.0871,0.225974
6193,2,746.521,2,759.514,4,1,0,23.0825,0.225861
6194,2,746.521,2,758.132,4,1,0.181943,23.0779,0.225748
6195,2,746.521,2,758.132,4,1,0,23.0732,0.225635
6196,2,746.521,2,758.132,4,1,0,23.0686,0.225522
6197,2,746.521,2,758.132,4,1,-10,23.064,0.225409
6198,2,746.521,2,761.387,3,2,-0.429344,23.0594,0.225297
6199,2,746.521,2,765.308,3,3,-0.514966,23.0548,0.225184
6200,2,746.521,2,760.395,3,2,0.641996,23.0502,0.225071
6201,2,746.521,2,760.395,4,1,0,23.0456,0.224959
6202,2,746.521,2,757.805,3,1,0.340596,23.041,0.224846
6203,2,746.521,2,757.805,3,1,0,23.0364,0.224734
6204,2,746.521,2,757.805,4,1,0,23.0318,0.224622
6205,2,746.521,2,757.805,3,3,0,23.0271,0.224509
6206,2,746.521,2,792.643,3,3,-4.59722,23.0225,0.224397
6207,2,746.521,2,785.626,4,2,0.885304,23.0179,0.224285
6208,2,746.521,2,784.958,3,1,0.0849897,23.0133,0.224173
6209,2,746.521,2,783.392,3,2,0.199524,23.0087,0.224061
6210,2,746.521,2,783.93,3,3,-0.0687037,23.0041,0.223949
6211,2,746.521,2,780.103,4,2,0.48821,22.9995,0.223837
6212,2,746.521,2,780.103,3,2,0,22.9949,0.223725
6213,2,746.521,2,780.103,4,2,0,22.9903,0.223613
6214,2,746.521,2,776.808,3,2,0.422322,22.9857,0.223501
6215,2,746.521,2,776.808,3,2,0,22.9811,0.223389
6216,2,746.521,2,776.808,3,2,0,22.9765,0.223278
6217,2,746.521,2,776.808,4,2,0,22.9719,0.223166
6218,2,746.521,2,776.808,3,1,-2.20665,22.9673,0.223054
6219,2,746.521,2,776.808,3,2,0,22.9628,0.222943
6220,2,746.521,2,776.808,3,2,0,22.9582,0.222831
6221,2,746.521,2,776.808,4,2,0,22.9536,0.22272
6222,2,746.521,2,776.808,3,2,0,22.949,0.222609
6223,2,746.521,2,776.808,3,2,0,22.9444,0.222497
6224,2,746.521,2,776.808,3,2,0,22.9398,0.222386
6225,2,746.521,2,777.388,3,2,-0.0746643,22.9352,0.222275
6226,2,746.521,2,777.388,3,2,0,22.9306,0.222164
6227,2,746.521,2,777.388,4,2,0,22.926,0.222053
6228,2,746.521,2,776.222,3,2,0.149977,22.9215,0.221942
6229,2,746.521,2,776.222,3,2,0,22.9169,0.221831
6230,2,746.521,2,782.177,3,2,-0.76717,22.9123,0.22172
6231,2,746.521,2,783.343,3,2,-0.149058,22.9077,0.221609
6232,2,746.521,2,786.598,3,2,-0.415526,22.9031,0.221498
6233,2,746.521,2,786.598,3,2,0,22.8985,0.221387
6234,2,746.521,2,786.598,3,2,0,22.894,0.221277
6235,2,746.521,2,786.598,3,2,0,22.8894,0.221166
6236,2,746.521,2,781.381,4,2,0.663292,22.8848,0.221055
6237,2,746.521,2,781.381,3,2,0,22.8802,0.220945
6238,2,746.521,2,779.126,3,2,0.28853,22.8756,0.220834
6239,2,746.521,2,778.355,3,2,0.0989278,22.8711,0.220724
6240,2,746.521,2,778.355,3,2,0,22.8665,0.220614
6241,2,746.521,2,778.355,3,2,0,22.8619,0.220503
6242,2,746.521,2,778.355,3,2,0,22.8574,0.220393
6243,2,746.521,2,776.686,3,2,0.214526,22.8528,0.220283
6244,2,746.521,2,776.686,4,2,0,22.8482,0.220173
6245,2,746.521,2,776.686,3,2,0,22.8436,0.220063
6246,2,746.521,2,776.686,3,2,0,22.8391,0.219953
6247,2,746.521,2,776.686,3,2,0,22.8345,0.219843
6248,2,746.521,2,776.686,3,2,0,22.8299,0.219733
6249,2,746.521,2,776.686,4,2,0,22.8254,0.219623
6250,2,746.521,2,776.686,3,2,0,22.8208,0.219513
6251,2,746.521,2,776.686,3,2,0,22.8162,0.219403
6252,2,746.521,2,776.686,3,2,0,22.8117,0.219294
6253,2,746.521,2,776.686,3,2,0,22.8071,0.219184
6254,2,746.521,2,776.686,3,2,0,22.8026,0.219074
6255,2,746.521,2,776.686,3,2,0,22.798,0.218965
6256,2,746.521,2,776.686,3,2,0,22.7934,0.218855
6257,2,746.521,2,775.685,3,2,0.128813,22.7889,0.218746
6258,2,746.521,2,775.685,3,2,0,22.7843,0.218637
6259,2,746.521,2,775.685,3,2,0,22.7798,0.218527
6260,2,746.521,2,775.685,3,2,0,22.7752,0.218418
6261,2,746.521,2,775.685,3,2,0,22.7707,0.218309
6262,2,746.521,2,778.94,3,2,-0.419628,22.7661,0.2182
6263,2,746.521,2,779.444,3,2,-0.0646869,22.7615,0.21809
6264,2,746.521,2,779.444,3,2,0,22.757,0.217981
6265,2,746.521,2,779.444,3,2,0,22.7524,0.217872
6266,2,746.521,2,777.189,3,2,0.289247,22.7479,0.217764
6267,2,746.521,2,777.189,3,2,0,22.7433,0.217655
6268,2,746.521,2,776.686,3,2,0.0648326,22.7388,0.217546
6269,2,746.521,2,776.686,3,2,0,22.7342,0.217437
6270,2,746.521,2,776.686,3,2,0,22.7297,0.217328
6271,2,746.521,2,776.686,3,2,0,22.7252,0.21722
6272,2,746.521,2,776.686,3,2,0,22.7206,0.217111
6273,2,746.521,2,776.686,3,2,0,22.7161,0.217002
6274,2,746.521,2,776.686,3,2,0,22.7115,0.216894
6275,2,746.521,2,776.686,3,2,0,22.707,0.216786
6276,2,746.521,2,776.686,3,2,0,22.7024,0.216677
6277,2,746.521,2,776.686,3,2,0,22.6979,0.216569
6278,2,746.521,2,776.686,3,2,0,22.6934,0.216461
6279,2,746.521,2,776.686,3,2,0,22.6888,0.216352
6280,2,746.521,2,776.686,3,2,0,22.6843,0.216244
6281,2,746.521,2,776.686,3,2,0,22.6797,0.216136
6282,2,746.521,2,777.189,3,2,-0.0648746,22.6752,0.216028
6283,2,746.521,2,777.189,3,2,0,22.6707,0.21592
6284,2,746.521,2,777.515,3,2,-0.0418438,22.6661,0.215812
6285,2,746.521,2,772.179,3,2,0.686219,22.6616,0.215704
6286,2,746.521,2,772.179,3,2,0,22.6571,0.215596
6287,2,746.521,2,764.651,3,2,0.974974,22.6525,0.215488
6288,2,746.521,2,765.52,3,2,-0.113662,22.648,0.215381
6289,2,746.521,2,761.721,3,2,0.49619,22.6435,0.215273
6290,2,746.521,2,762.887,3,2,-0.153061,22.639,0.215165
6291,2,746.521,2,762.887,3,2,0,22.6344,0.215058
6292,2,746.521,2,761.38,3,2,0.197575,22.6299,0.21495
6293,2,746.521,2,761.38,3,2,0,22.6254,0.214843
6294,2,746.521,2,767.873,3,2,-0.852847,22.6208,0.214735
6295,2,746.521,2,767.739,3,2,0.0175239,22.6163,0.214628
6296,2,746.521,2,767.739,3,2,0,22.6118,0.214521
6297,2,746.521,2,767.153,3,2,0.0763346,22.6073,0.214413
6298,2,746.521,2,766.649,3,2,0.0656808,22.6028,0.214306
6299,2,746.521,2,766.439,3,2,0.0274324,22.5982,0.214199
6300,2,746.521,2,767.604,3,2,-0.152119,22.5937,0.214092
6301,2,746.521,2,766.415,3,2,0.154995,22.5892,0.213985
6302,2,746.521,2,766.415,3,2,0,22.5847,0.213878
6303,2,746.521,2,766.415,3,2,0,22.5802,0.213771
6304,2,746.521,2,766.415,3,2,0,22.5756,0.213664
6305,2,746.521,2,766.415,3,2,0,22.5711,0.213557
6306,2,746.521,2,766.415,3,2,0,22.5666,0.21345
6307,2,746.521,2,766.415,3,2,0,22.5621,0.213344
6308,2,746.521,2,766.748,3,2,-0.043525,22.5576,0.213237
6309,2,746.521,2,764.007,3,2,0.35751,22.5531,0.21313
6310,2,746.521,2,764.007,3,2,0,22.5486,0.213024
6311,2,746.521,2,766.811,3,2,-0.366942,22.5441,0.212917
6312,2,746.521,2,766.811,3,2,0,22.5395,0.212811
6313,2,746.521,2,766.811,3,2,0,22.535,0.212704
6314,2,746.521,2,764.592,3,2,0.289382,22.5305,0.212598
6315,2,746.521,2,764.592,3,2,0,22.526,0.212492
6316,2,746.521,2,763.426,3,2,0.152487,22.5215,0.212386
6317,2,746.521,2,756.136,3,2,0.954795,22.517,0.212279
6318,2,746.521,2,756.694,3,2,-0.0736946,22.5125,0.212173
6319,2,746.521,2,756.694,3,2,0,22.508,0.212067
6320,2,746.521,2,756.136,3,2,0.0736403,22.5035,0.211961
6321,2,746.521,2,756.136,3,2,-3.38894,22.499,0.211855
6322,2,746.521,2,756.136,3,2,0,22.4945,0.211749
6323,2,746.521,2,756.136,3,2,0,22.49,0.211643
6324,2,746.521,2,756.136,3,2,0,22.4855,0.211538
6325,2,746.521,2,756.136,3,2,0,22.481,0.211432
6326,2,746.521,2,756.136,3,2,0,22.4765,0.211326
6327,2,746.521,2,757.251,3,2,-0.14742,22.472,0.21122
6328,2,746.521,2,757.251,3,2,0,22.4675,0.211115
6329,2,746.521,2,757.251,3,2,0,22.463,0.211009
6330,2,746.521,2,757.251,3,2,0,22.4585,0.210904
6331,2,746.521,2,757.251,3,2,0,22.4541,0.210798
6332,2,746.521,2,754.755,3,2,0.329627,22.4496,0.210693
6333,2,746.521,2,754.755,3,2,0,22.4451,0.210588
6334,2,746.521,2,754.755,3,2,0,22.4406,0.210482
6335,2,746.521,2,754.755,3,2,0,22.4361,0.210377
6336,2,746.521,2,754.649,3,2,0.0139909,22.4316,0.210272
6337,2,746.521,2,754.649,3,2,0,22.4271,0.210167
6338,2,746.521,2,756.031,3,2,-0.183116,22.4226,0.210062
6339,2,746.521,2,756.031,3,2,0,22.4182,0.209957
6340,2,746.521,2,755.364,3,2,0.0883166,22.4137,0.209852
6341,2,746.521,2,755.364,3,2,0,22.4092,0.209747
6342,2,746.521,2,755.364,3,2,0,22.4047,0.209642
6343,2,746.521,2,755.364,3,2,0,22.4002,0.209537
6344,2,746.521,2,760.741,3,2,-0.711924,22.3957,0.209432
6345,2,746.521,2,760.741,3,2,0,22.3913,0.209327
6346,2,746.521,2,761.61,3,2,-0.114247,22.3868,0.209223
6347,2,746.521,2,761.61,3,2,0,22.3823,0.209118
6348,2,746.521,2,755.729,3,2,0.772243,22.3778,0.209014
6349,2,746.521,2,755.729,3,2,0,22.3734,0.208909
6350,2,746.521,2,756.895,3,2,-0.154275,22.3689,0.208805
6351,2,746.521,2,756.895,3,2,0,22.3644,0.2087
6352,2,746.521,2,756.895,3,2,0,22.3599,0.208596
6353,2,746.521,2,756.895,3,2,0,22.3555,0.208492
6354,2,746.521,2,756.895,3,2,0,22.351,0.208387
6355,2,746.521,2,756.026,3,2,0.114827,22.3465,0.208283
6356,2,746.521,2,756.026,3,2,0,22.3421,0.208179
6357,2,746.521,2,762.133,3,2,-0.807839,22.3376,0.208075
6358,2,746.521,2,762.133,3,2,0,22.3331,0.207971
6359,2,746.521,2,762.133,3,2,0,22.3286,0.207867
6360,2,746.521,2,762.133,3,2,0,22.3242,0.207763
6361,2,746.521,2,762.133,3,2,0,22.3197,0.207659
6362,2,746.521,2,762.133,3,2,0,22.3153,0.207555
6363,2,746.521,2,762.133,3,2,0,22.3108,0.207451
6364,2,746.521,2,762.133,3,2,0,22.3063,0.207348
6365,2,746.521,2,762.133,3,2,0,22.3019,0.207244
6366,2,746.521,2,762.133,3,2,0,22.2974,0.20714
6367,2,746.521,2,757.315,3,2,0.63214,22.2929,0.207037
6368,2,746.521,2,754.86,3,2,0.324254,22.2885,0.206933
6369,2,746.521,2,756.026,3,2,-0.154453,22.284,0.20683
6370,2,746.521,2,756.026,3,2,0,22.2796,0.206727
6371,2,746.521,2,756.026,3,2,0,22.2751,0.206623
6372,2,746.521,2,756.026,3,2,0,22.2707,0.20652
6373,2,746.521,2,756.026,3,2,0,22.2662,0.206417
6374,2,746.521,2,755.364,3,2,0.0875671,22.2618,0.206313
6375,2,746.521,2,755.364,3,2,0,22.2573,0.20621
6376,2,746.521,2,755.364,3,2,0,22.2529,0.206107
6377,2,746.521,2,755.364,3,2,0,22.2484,0.206004
6378,2,746.521,2,755.364,3,2,-2.15435,22.244,0.205901
6379,2,746.521,2,755.364,3,2,0,22.2395,0.205798
6380,2,746.521,2,755.364,3,2,0,22.2351,0.205695
6381,2,746.521,2,755.364,3,2,0,22.2306,0.205592
6382,2,746.521,2,755.364,3,2,0,22.2262,0.20549
6383,2,746.521,2,755.364,3,2,0,22.2217,0.205387
6384,2,746.521,2,755.364,3,2,0,22.2173,0.205284
6385,2,746.521,2,755.364,3,2,-7.18366,22.2128,0.205181
6386,2,746.521,2,755.364,4,2,-5.18605,22.2084,0.205079
6387,2,746.521,2,755.364,4,2,0,22.2039,0.204976
6388,2,746.521,2,757.963,3,2,-0.344064,22.1995,0.204874
6389,2,746.521,2,757.963,4,2,0,22.1951,0.204771
6390,2,746.521,2,755.364,4,2,0.342884,22.1906,0.204669
6391,2,746.521,2,755.364,4,2,0,22.1862,0.204567
6392,2,746.521,2,755.364,4,2,0,22.1818,0.204464
6393,2,746.521,2,755.364,4,2,0,22.1773,0.204362
6394,2,746.521,2,755.364,4,2,0,22.1729,0.20426
6395,2,746.521,2,755.364,3,2,0,22.1684,0.204158
6396,2,746.521,2,755.364,4,2,0,22.164,0.204056
6397,2,746.521,2,755.364,4,2,0,22.1596,0.203954
6398,2,746.521,2,755.364,4,2,0,22.1551,0.203852
6399,2,746.521,2,755.364,4,2,0,22.1507,0.20375
6400,2,746.521,2,755.364,4,2,0,22.1463,0.203648
6401,2,746.521,2,755.364,4,2,0,22.1419,0.203546
6402,2,746.521,2,757.963,4,2,-0.344064,22.1374,0.203444
6403,2,746.521,2,757.963,3,2,0,22.133,0.203343
6404,2,746.521,2,757.963,4,2,0,22.1286,0.203241
6405,2,746.521,2,758.832,4,2,-0.114665,22.1241,0.203139
6406,2,746.521,2,758.832,4,2,0,22.1197,0.203038
6407,2,746.521,2,756.233,3,2,0.342491,22.1153,0.202936
6408,2,746.521,2,756.233,4,2,0,22.1109,0.202835
6409,2,746.521,2,756.233,4,2,0,22.1065,0.202733
6410,2,746.521,2,755.364,4,2,0.114928,22.102,0.202632
6411,2,746.521,2,758.115,3,2,-0.364211,22.0976,0.202531
6412,2,746.521,2,758.115,3,2,0,22.0932,0.202429
6413,2,746.521,2,758.115,4,2,0,22.0888,0.202328
6414,2,746.521,2,758.115,4,2,0,22.0844,0.202227
6415,2,746.521,2,758.115,4,2,0,22.0799,0.202126
6416,2,746.521,2,758.115,4,2,0,22.0755,0.202025
6417,2,746.521,2,760.714,4,2,-0.342815,22.0711,0.201924
6418,2,746.521,2,758.115,3,2,0.341644,22.0667,0.201823
6419,2,746.521,2,758.115,4,2,0,22.0623,0.201722
6420,2,746.521,2,758.115,4,2,0,22.0579,0.201621
6421,2,746.521,2,754.86,4,2,0.429354,22.0535,0.20152
6422,2,746.521,2,754.86,4,2,0,22.049,0.20142
6423,2,746.521,2,754.86,4,2,0,22.0446,0.201319
6424,2,746.521,2,754.86,4,2,0,22.0402,0.201218
6425,2,746.521,2,754.86,4,2,0,22.0358,0.201118
6426,2,746.521,2,754.86,4,2,0,22.0314,0.201017
6427,2,746.521,2,754.86,4,2,0,22.027,0.200917
6428,2,746.521,2,754.86,4,2,0,22.0226,0.200816
6429,2,746.521,2,754.86,4,2,0,22.0182,0.200716
6430,2,746.521,2,754.86,4,2,0,22.0138,0.200615
6431,2,746.521,2,754.86,4,2,0,22.0094,0.200515
6432,2,746.521,2,754.86,4,2,0,22.005,0.200415
6433,2,746.521,2,754.86,4,2,0,22.0006,0.200315
6434,2,746.521,2,754.86,4,2,0,21.9962,0.200214
6435,2,746.521,2,754.86,4,2,0,21.9918,0.200114
6436,2,746.521,2,754.86,4,2,0,21.9874,0.200014
6437,2,746.521,2,754.86,4,2,0,21.983,0.199914
6438,2,746.521,2,754.86,4,2,0,21.9786,0.199814
6439,2,746.521,2,754.86,4,2,0,21.9742,0.199714
6440,2,746.521,2,754.86,4,2,0,21.9698,0.199614
6441,2,746.521,2,754.86,4,2,0,21.9654,0.199515
6442,2,746.521,2,754.86,4,2,0,21.961,0.199415
6443,2,746.521,2,762.865,4,2,-1.06045,21.9566,0.199315
6444,2,746.521,2,763.873,4,2,-0.132142,21.9522,0.199216
6445,2,746.521,2,763.873,4,2,0,21.9478,0.199116
6446,2,746.521,2,762.865,4,2,0.131968,21.9435,0.199016
6447,2,746.521,2,762.865,3,2,0,21.9391,0.198917
6448,2,746.521,2,762.865,4,2,0,21.9347,0.198817
6449,2,746.521,2,762.865,4,2,0,21.9303,0.198718
6450,2,746.521,2,762.865,4,2,-2.11393,21.9259,0.198619
6451,2,746.521,2,762.865,4,2,0,21.9215,0.198519
6452,2,746.521,2,762.865,3,2,0,21.9171,0.19842
6453,2,746.521,2,762.865,4,2,0,21.9128,0.198321
6454,2,746.521,2,762.865,3,2,0,21.9084,0.198222
6455,2,746.521,2,762.865,4,2,0,21.904,0.198123
6456,2,746.521,2,762.865,4,2,0,21.8996,0.198024
6457,2,746.521,2,762.865,4,2,0,21.8952,0.197925
6458,2,746.521,2,763.369,4,2,-0.06605,21.8908,0.197826
