iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
48,12,1333.51,12,1431.86,1,0,-0.897501,125.359,4.8814
49,12,1333.51,12,1396.08,4,3,2.49901,125.334,4.87896
50,12,1333.51,12,1395.17,3,0,0.0645291,125.309,4.87652
51,12,1333.51,12,1403.2,4,3,-0.575304,125.284,4.87408
52,12,1333.51,12,1403.2,2,3,-10,125.259,4.87164
53,12,1333.51,12,1403.2,2,3,-10,125.234,4.86921
54,12,1333.51,12,1420.98,3,1,-1.26673,125.209,4.86677
55,12,1333.51,12,1416.86,3,0,0.289461,125.184,4.86434
56,12,1333.51,12,1415.55,0,1,0.0928726,125.159,4.86191
57,12,1333.51,12,1397.44,3,2,1.27882,125.134,4.85948
58,12,1333.51,12,1390.76,4,2,0.478241,125.109,4.85705
59,12,1333.51,12,1390.76,3,3,0,125.084,4.85462
60,12,1333.51,12,1364.37,2,1,1.89755,125.059,4.85219
61,12,1333.51,12,1472.39,1,3,-7.91678,125.034,4.84977
62,12,1333.51,12,1472.08,0,2,0.0210112,125.009,4.84734
63,12,1333.51,12,1472.08,4,0,-10,124.984,4.84492
64,12,1333.51,12,1478.97,0,2,-0.468215,124.959,4.84249
65,12,1333.51,12,1480.36,4,0,-0.0940813,124.934,4.84007
66,12,1333.51,12,1453.93,2,2,1.78544,124.909,4.83765
67,12,1333.51,12,1407.38,2,2,3.20179,124.884,4.83523
68,12,1333.51,12,1453.31,2,3,-3.26345,124.859,4.83282
69,12,1333.51,12,1453.31,3,3,-4.95226,124.834,4.8304
70,12,1333.51,12,1408.51,2,0,3.08239,124.809,4.82798
71,12,1333.51,12,1471.86,2,1,-4.49788,124.784,4.82557
72,12,1333.51,12,1467.57,2,1,0.291732,124.759,4.82316
73,12,1333.51,12,1467.57,1,1,-6.53984,124.734,4.82075
74,12,1333.51,12,1454.13,0,3,0.915879,124.709,4.81834
75,12,1333.51,12,1454.13,1,1,-10,124.684,4.81593
76,12,1333.51,12,1454.13,4,0,-10,124.659,4.81352
77,12,1333.51,12,1585.18,1,0,-9.01245,124.634,4.81111
78,12,1333.51,12,1585.18,2,0,-10,124.609,4.80871
79,12,1333.51,12,1572.57,3,2,0.795707,124.584,4.8063
80,12,1333.51,12,1573.68,3,1,-0.0706257,124.559,4.8039
81,12,1333.51,12,1583.76,4,3,-0.640424,124.534,4.8015
82,12,1333.51,12,1576.44,4,2,0.461724,124.51,4.7991
83,12,1333.51,12,1503.15,1,2,4.64926,124.485,4.7967
84,12,1333.51,12,1491.73,3,2,0.760016,124.46,4.7943
85,12,1333.51,12,1468.33,0,3,1.56855,124.435,4.7919
86,12,1333.51,12,1486.95,4,2,-1.26862,124.41,4.78951
87,12,1333.51,12,1461.2,2,2,1.73191,124.385,4.78711
88,12,1333.51,12,1461.2,4,3,0,124.36,4.78472
89,12,1333.51,12,1461.2,1,3,-10,124.335,4.78232
90,12,1333.51,12,1501.33,1,2,-2.74622,124.31,4.77993
91,12,1333.51,12,1519.4,3,1,-1.20367,124.286,4.77754
92,12,1333.51,12,1479.62,1,3,2.61794,124.261,4.77515
93,12,1333.51,12,1429.54,4,3,3.38477,124.236,4.77277
94,12,1333.51,12,1420.94,3,0,0.601591,124.211,4.77038
95,12,1333.51,12,1406.59,2,2,1.00995,124.186,4.768
96,12,1333.51,12,1400.2,0,2,0.454688,124.161,4.76561
97,12,1333.51,12,1395.03,3,2,0.368617,124.137,4.76323
98,12,1333.51,12,1398.24,4,3,-0.229588,124.112,4.76085
99,12,1333.51,12,1403.16,0,2,-0.35173,124.087,4.75847
100,12,1333.51,12,1386.64,3,0,1.17721,124.062,4.75609
101,12,1333.51,12,1382.87,3,3,0.27193,124.037,4.75371
102,12,1333.51,12,1382.55,3,3,0.0228995,124.012,4.75133
103,12,1333.51,12,1382.55,1,2,-8.49496,123.988,4.74896
104,12,1333.51,12,1365.7,4,2,1.21876,123.963,4.74658
105,12,1333.51,12,1365.7,1,0,-9.02205,123.938,4.74421
106,12,1333.51,12,1365.7,3,0,-10,123.913,4.74184
107,12,1333.51,12,1470.09,1,3,-7.64341,123.888,4.73947
108,12,1333.51,12,1470.09,1,2,-10,123.864,4.7371
109,12,1333.51,12,1470.09,2,0,-10,123.839,4.73473
110,12,1333.51,12,1470.09,0,3,-10,123.814,4.73236
111,12,1333.51,12,1470.09,2,2,-10,123.789,4.72999
112,12,1333.51,12,1470.54,3,0,-0.0308869,123.765,4.72763
113,12,1333.51,12,1470.54,2,3,-10,123.74,4.72527
114,12,1333.51,12,1469.95,0,1,0.0403288,123.715,4.7229
115,12,1333.51,12,1469.95,2,0,-10,123.69,4.72054
116,12,1333.51,12,1469.95,2,1,-10,123.666,4.71818
117,12,1333.51,12,1501.71,4,3,-2.16056,123.641,4.71582
118,12,1333.51,12,1508.4,4,0,-0.445621,123.616,4.71346
119,12,1333.51,12,1508.4,0,1,-10,123.591,4.71111
120,12,1333.51,12,1508.4,3,1,-10,123.567,4.70875
121,12,1333.51,12,1553.42,1,0,-2.98479,123.542,4.7064
122,12,1333.51,12,1553.42,0,0,-10,123.517,4.70404
123,12,1333.51,12,1619.72,1,2,-4.26767,123.493,4.70169
124,12,1333.51,12,1615.98,0,2,0.230394,123.468,4.69934
125,12,1333.51,12,1615.98,0,3,-10,123.443,4.69699
126,12,1333.51,12,1548.85,0,1,4.15425,123.419,4.69464
127,12,1333.51,12,1548.85,2,1,-10,123.394,4.6923
128,12,1333.51,12,1541.84,0,1,0.452365,123.369,4.68995
129,12,1333.51,12,1496.35,0,1,2.95051,123.345,4.6876
130,12,1333.51,12,1453.92,1,0,2.83594,123.32,4.68526
131,12,1333.51,12,1448.42,3,2,0.377928,123.295,4.68292
132,12,1333.51,12,1426.3,4,1,1.52744,123.271,4.68058
133,12,1333.51,12,1424.01,0,0,0.160573,123.246,4.67824
134,11,1490.35,11,1490.35,1,2,10,123.221,4.6759
135,11,1490.35,11,1490.35,0,3,-10,123.197,4.67356
136,11,1490.35,11,1490.35,4,0,-10,123.172,4.67122
137,11,1474.71,11,1474.71,3,0,1.0495,123.147,4.66889
138,11,1474.71,11,1474.71,3,0,-10,123.123,4.66655
139,11,1474.71,11,1474.71,3,2,0,123.098,4.66422
140,11,1474.71,11,1474.71,4,0,-10,123.073,4.66189
141,11,1474.71,11,1505.61,1,2,-2.09528,123.049,4.65956
142,11,1474.71,11,1505.61,2,1,-10,123.024,4.65723
143,11,1474.71,11,1505.61,3,0,-10,123,4.6549
144,11,1474.71,11,1505.61,1,3,-10,122.975,4.65257
145,11,1474.71,11,1505.61,3,0,-10,122.95,4.65024
146,11,1474.71,11,1505.61,0,1,-10,122.926,4.64792
147,11,1474.71,11,1505.61,1,1,-10,122.901,4.6456
148,11,1474.71,11,1505.61,0,1,-2.26405,122.877,4.64327
149,11,1474.71,11,1516.58,4,1,-0.728474,122.852,4.64095
150,11,1474.71,11,1516.33,3,2,0.0163761,122.827,4.63863
151,11,1474.71,11,1518.34,0,1,-0.132136,122.803,4.63631
152,11,1474.71,11,1518.34,4,0,-10,122.778,4.63399
153,11,1474.71,11,1518.34,2,2,-10,122.754,4.63168
154,11,1474.71,11,1518.34,4,3,-10,122.729,4.62936
155,11,1474.71,11,1518.34,0,2,-10,122.705,4.62705
156,11,1474.71,11,1497.33,1,3,1.38368,122.68,4.62473
157,11,1474.71,11,1485.91,0,2,0.762413,122.656,4.62242
158,11,1474.71,11,1485.91,2,0,-10,122.631,4.62011
159,11,1474.71,11,1485.91,1,1,-10,122.607,4.6178
160,11,1474.71,11,1485.91,1,3,-10,122.582,4.61549
161,11,1474.71,11,1485.91,4,3,-10,122.558,4.61318
162,11,1474.71,11,1485.91,1,1,-10,122.533,4.61088
163,11,1474.71,11,1485.91,1,3,-10,122.509,4.60857
164,11,1474.71,11,1485.91,2,3,-10,122.484,4.60627
165,11,1474.71,11,1485.91,1,3,-10,122.46,4.60396
166,11,1474.71,11,1478.71,2,2,0.484525,122.435,4.60166
167,11,1474.71,11,1478.71,1,3,-10,122.411,4.59936
168,11,1446,11,1446,2,1,2.21251,122.386,4.59706
169,11,1445.96,11,1445.96,3,2,0.00212495,122.362,4.59476
170,11,1445.96,11,1445.96,2,2,-10,122.337,4.59246
171,11,1445.96,11,1445.96,4,0,-10,122.313,4.59017
172,11,1445.96,11,1445.96,0,0,-10,122.288,4.58787
173,11,1438.46,11,1438.46,0,2,0.518882,122.264,4.58558
174,11,1436.51,11,1436.51,3,0,0.135948,122.239,4.58329
175,11,1436.51,11,1436.51,0,0,-10,122.215,4.58099
176,11,1436.51,11,1436.51,2,3,-10,122.19,4.5787
177,11,1436.51,11,1436.51,1,2,-10,122.166,4.57641
178,11,1436.51,11,1473.42,1,3,-2.56994,122.142,4.57413
179,11,1436.51,11,1473.42,4,1,-10,122.117,4.57184
180,11,1361.01,11,1361.01,2,2,7.62938,122.093,4.56955
181,11,1359.5,11,1359.5,3,1,0.111308,122.068,4.56727
182,11,1350.61,11,1350.61,4,2,0.653269,122.044,4.56498
183,11,1350.61,11,1350.61,1,1,-10,122.019,4.5627
184,11,1350.61,11,1350.73,3,1,-0.00887229,121.995,4.56042
185,11,1347.69,11,1347.69,4,3,0.225001,121.971,4.55814
186,11,1347.69,11,1383.41,0,3,-2.64993,121.946,4.55586
187,11,1347.69,11,1379.84,3,1,0.258178,121.922,4.55358
188,11,1347.69,11,1378.58,4,1,0.0908444,121.897,4.55131
189,11,1347.69,11,1471.19,1,3,-6.71759,121.873,4.54903
190,11,1347.69,11,1471.19,0,3,-10,121.849,4.54676
191,11,1347.69,11,1480.75,0,3,-0.64983,121.824,4.54448
192,11,1347.69,11,1425.72,2,2,3.71611,121.8,4.54221
193,11,1347.69,11,1419.62,3,2,0.427987,121.776,4.53994
194,11,1347.69,11,1419.62,3,3,-10,121.751,4.53767
195,11,1347.69,11,1419.62,1,0,-3.0707,121.727,4.5354
196,11,1347.69,11,1419.62,1,0,-10,121.703,4.53313
197,11,1347.69,11,1418.38,0,2,0.0873952,121.678,4.53087
198,11,1347.69,11,1418.38,3,0,-10,121.654,4.5286
199,11,1347.69,11,1418.38,2,3,-10,121.63,4.52634
200,11,1347.69,11,1429.27,2,1,-0.767834,121.605,4.52407
201,11,1347.69,11,1417.53,4,1,0.821739,121.581,4.52181
202,11,1347.69,11,1417.53,1,2,-4.68375,121.557,4.51955
203,11,1347.69,11,1417.53,2,1,-10,121.532,4.51729
204,11,1347.69,11,1417.53,2,3,-10,121.508,4.51503
205,11,1347.69,11,1417.14,3,1,0.0276117,121.484,4.51278
206,11,1347.69,11,1413.28,2,2,0.271792,121.459,4.51052
207,11,1347.69,11,1419.39,0,0,-0.431668,121.435,4.50826
208,11,1347.69,11,1419.39,2,3,-10,121.411,4.50601
209,11,1347.69,11,1419.39,4,0,-10,121.387,4.50376
210,11,1347.69,11,1383.16,3,2,2.552,121.362,4.5015
211,11,1347.69,11,1383.16,3,1,0,121.338,4.49925
212,11,1347.69,11,1383.16,3,3,-3.79177,121.314,4.497
213,11,1347.69,11,1383.16,2,3,-10,121.289,4.49476
214,11,1347.69,11,1389.58,1,1,-0.464085,121.265,4.49251
215,11,1347.69,11,1359.72,0,1,2.14883,121.241,4.49026
216,11,1347.69,11,1348.67,2,2,0.812641,121.217,4.48802
217,11,1343.44,11,1343.44,0,2,0.387777,121.192,4.48577
218,11,1328.88,11,1328.88,2,2,1.08376,121.168,4.48353
219,11,1328.57,11,1328.57,0,3,0.0233331,121.144,4.48129
220,11,1328.57,11,1328.57,0,0,-10,121.12,4.47905
221,11,1328.57,11,1328.57,0,1,0,121.095,4.47681
222,11,1328.57,11,1328.57,1,3,-10,121.071,4.47457
223,11,1292.15,11,1292.15,3,1,2.7414,121.047,4.47233
224,11,1292.15,11,1296.63,2,3,-0.346376,121.023,4.4701
225,11,1292.15,11,1319.8,2,3,-1.78727,120.999,4.46786
226,11,1292.15,11,1311.04,4,0,0.663546,120.974,4.46563
227,11,1292.15,11,1307.07,0,3,0.303045,120.95,4.46339
228,11,1292.15,11,1306.41,3,0,0.050627,120.926,4.46116
229,11,1292.15,11,1306.41,4,3,-10,120.902,4.45893
230,11,1292.15,11,1304.44,4,3,0.150328,120.878,4.4567
231,11,1292.15,11,1304.44,1,2,-10,120.854,4.45447
232,11,1292.15,11,1304.44,3,1,-10,120.829,4.45225
233,11,1292.15,11,1304.44,1,1,-7.37673,120.805,4.45002
234,11,1292.15,11,1304.1,3,0,0.0264172,120.781,4.4478
235,11,1292.15,11,1298.59,4,0,0.422669,120.757,4.44557
236,11,1292.15,11,1298.59,1,1,-10,120.733,4.44335
237,11,1292.15,11,1298.59,4,1,-10,120.709,4.44113
238,11,1285.27,11,1285.27,4,1,1.0254,120.684,4.43891
239,11,1285.27,11,1285.27,2,2,0,120.66,4.43669
240,11,1285.13,11,1285.13,2,2,0.0108676,120.636,4.43447
241,11,1284.22,11,1284.22,0,0,0.0710933,120.612,4.43225
242,11,1284.22,11,1284.22,2,2,0,120.588,4.43004
243,11,1284.22,11,1284.22,1,0,-6.96893,120.564,4.42782
244,11,1284.2,11,1284.2,4,2,0.00187261,120.54,4.42561
245,11,1284.2,11,1335.41,1,0,-3.98836,120.516,4.42339
246,11,1284.2,11,1335.41,2,0,-10,120.491,4.42118
247,11,1267.73,11,1267.73,2,2,5.06852,120.467,4.41897
248,11,1267.73,11,1267.73,4,3,-10,120.443,4.41676
249,11,1267.73,11,1313.75,2,1,-3.63057,120.419,4.41455
250,11,1267.73,11,1318.06,0,1,-0.327973,120.395,4.41235
251,11,1267.73,11,1318.06,0,3,-10,120.371,4.41014
252,11,1267.73,11,1317.08,4,3,0.074134,120.347,4.40794
253,11,1267.73,11,1326.28,1,2,-0.698377,120.323,4.40573
254,11,1267.73,11,1314.74,0,1,0.87005,120.299,4.40353
255,11,1267.73,11,1312.81,0,2,0.147284,120.275,4.40133
256,11,1267.73,11,1312.81,4,0,-10,120.251,4.39913
257,11,1267.73,11,1312.81,0,0,-10,120.227,4.39693
258,11,1264.36,11,1264.36,0,1,3.69011,120.203,4.39473
259,11,1264.36,11,1264.36,0,3,-6.97102,120.179,4.39253
260,11,1264.36,11,1264.36,0,3,-10,120.155,4.39033
261,11,1264.36,11,1264.36,1,0,-6.83674,120.13,4.38814
262,11,1264.36,11,1266.61,4,2,-0.177955,120.106,4.38595
263,11,1264.36,11,1266.61,2,3,-10,120.082,4.38375
264,11,1264.36,11,1266.61,2,3,-10,120.058,4.38156
265,11,1264.36,11,1295.64,0,1,-2.29204,120.034,4.37937
266,11,1264.36,11,1293.92,3,3,0.133204,120.01,4.37718
267,11,1264.36,11,1284.28,0,3,0.745268,119.986,4.37499
268,11,1264.36,11,1294.55,3,0,-0.800339,119.962,4.3728
269,11,1264.36,11,1291.34,0,0,0.248184,119.938,4.37062
270,11,1264.36,11,1290.13,4,2,0.0935562,119.914,4.36843
271,11,1264.36,11,1285.16,3,2,0.385532,119.89,4.36625
272,11,1264.36,11,1285.16,0,3,0,119.866,4.36406
273,11,1264.36,11,1285.16,0,3,0,119.843,4.36188
274,11,1264.36,11,1309.49,0,3,-1.89341,119.819,4.3597
275,11,1264.36,11,1305.55,0,2,0.301448,119.795,4.35752
276,11,1264.36,11,1305.55,4,1,0,119.771,4.35534
277,11,1264.36,11,1294.92,4,2,0.814069,119.747,4.35317
278,11,1264.36,11,1294.92,1,1,-10,119.723,4.35099
279,11,1264.36,11,1294.92,3,0,-10,119.699,4.34881
280,11,1264.36,11,1282.85,4,2,0.932234,119.675,4.34664
281,11,1264.36,11,1280.12,3,2,0.21256,119.651,4.34447
282,11,1264.36,11,1283.16,0,1,-0.237456,119.627,4.34229
283,11,1264.36,11,1396.95,1,2,-8.86809,119.603,4.34012
284,11,1264.36,11,1397.55,3,3,-0.0426027,119.579,4.33795
285,11,1264.36,11,1397.38,0,1,0.0116871,119.555,4.33578
286,11,1264.36,11,1397.38,2,0,-10,119.531,4.33362
287,11,1264.36,11,1410.32,0,2,-0.925543,119.507,4.33145
288,11,1264.36,11,1373.07,0,0,2.64089,119.483,4.32928
289,11,1264.36,11,1285.73,2,1,6.36128,119.46,4.32712
290,11,1264.36,11,1285.73,2,3,-10,119.436,4.32495
291,11,1264.36,11,1285.73,3,3,0,119.412,4.32279
292,11,1264.36,11,1270.12,3,2,1.2138,119.388,4.32063
293,11,1264.36,11,1270.12,0,1,0,119.364,4.31847
294,11,1264.36,11,1270.12,0,1,0,119.34,4.31631
295,11,1264.36,11,1270.12,3,1,0,119.316,4.31415
296,11,1264.36,11,1272.61,0,0,-0.196118,119.292,4.312
297,11,1264.36,11,1272.61,4,1,0,119.269,4.30984
298,11,1254.35,11,1254.35,0,2,1.43493,119.245,4.30769
299,11,1254.35,11,1268.55,2,3,-1.13243,119.221,4.30553
300,11,1254.35,11,1309.37,1,3,-3.21775,119.197,4.30338
301,11,1254.35,11,1294.55,1,0,1.13196,119.173,4.30123
302,11,1254.35,11,1294.55,1,1,-10,119.149,4.29908
303,11,1254.35,11,1284.88,0,2,0.746813,119.126,4.29693
304,11,1254.35,11,1284.88,2,1,-10,119.102,4.29478
305,11,1254.35,11,1269.68,3,3,1.18359,119.078,4.29263
306,11,1254.35,11,1269.68,2,3,0,119.054,4.29048
307,11,1254.35,11,1269.68,4,1,0,119.03,4.28834
308,11,1251.83,11,1251.83,2,2,1.40558,119.006,4.2862
309,11,1251.83,11,1251.83,0,3,-10,118.983,4.28405
310,11,1251.09,11,1251.09,3,3,0.0588914,118.959,4.28191
311,11,1251.09,11,1251.09,3,0,0,118.935,4.27977
312,11,1251.09,11,1343.57,1,0,-7.39146,118.911,4.27763
313,11,1251.09,11,1335.5,0,2,0.600122,118.887,4.27549
314,11,1251.09,11,1345.09,1,3,-0.717732,118.864,4.27335
315,11,1251.09,11,1345.09,2,0,-10,118.84,4.27122
316,11,1251.09,11,1317.76,3,2,2.03202,118.816,4.26908
317,11,1251.09,11,1304.82,4,0,0.981531,118.792,4.26695
318,11,1251.09,11,1270.59,0,1,2.6235,118.769,4.26481
319,11,1251.09,11,1261.21,4,2,0.738273,118.745,4.26268
320,11,1244.01,11,1244.01,2,1,1.36406,118.721,4.26055
321,11,1244.01,11,1244.01,4,0,0,118.697,4.25842
322,11,1244.01,11,1244.01,3,2,0,118.674,4.25629
323,11,1244.01,11,1246.43,4,3,-0.19482,118.65,4.25416
324,11,1244.01,11,1246.43,0,0,0,118.626,4.25203
325,11,1244.01,11,1244.81,3,3,0.129585,118.602,4.24991
326,11,1244.01,11,1257.64,2,2,-1.03059,118.579,4.24778
327,11,1244.01,11,1258.16,4,3,-0.0411231,118.555,4.24566
328,11,1244.01,11,1258.16,2,1,-10,118.531,4.24354
329,11,1244.01,11,1258.95,3,1,-0.0629698,118.508,4.24141
330,11,1244.01,11,1257.91,3,1,0.0824447,118.484,4.23929
331,11,1244.01,11,1251,4,2,0.549564,118.46,4.23717
332,11,1244.01,11,1264.25,2,3,-1.0587,118.437,4.23506
333,11,1244.01,11,1257.88,3,0,0.503551,118.413,4.23294
334,11,1243.21,11,1243.21,4,1,1.16604,118.389,4.23082
335,11,1243.21,11,1243.21,2,0,0,118.365,4.22871
336,11,1243.21,11,1250.25,3,1,-0.56597,118.342,4.22659
337,11,1243.21,11,1270.88,4,0,-1.65,118.318,4.22448
338,11,1243.21,11,1357.8,1,3,-6.83927,118.294,4.22237
339,11,1243.21,11,1339.76,4,2,1.32836,118.271,4.22025
340,11,1243.21,11,1336.92,0,3,0.211944,118.247,4.21814
341,11,1243.21,11,1326.86,0,2,0.752568,118.224,4.21604
342,11,1243.21,11,1271.54,2,0,4.16884,118.2,4.21393
343,11,1243.21,11,1254.92,4,3,1.30747,118.176,4.21182
344,11,1243.21,11,1254.06,4,3,0.0681216,118.153,4.20971
345,11,1243.21,11,1250.92,2,1,0.250422,118.129,4.20761
346,11,1243.21,11,1250.92,0,0,-10,118.105,4.20551
347,11,1243.21,11,1248.38,4,1,0.203083,118.082,4.2034
348,11,1243.21,11,1248.38,4,0,-10,118.058,4.2013
349,11,1243.21,11,1247.04,3,3,0.107554,118.034,4.1992
350,11,1243.21,11,1245.59,3,2,0.116598,118.011,4.1971
351,11,1243.21,11,1245.59,0,1,0,117.987,4.195
352,11,1243.21,11,1245.59,2,3,0,117.964,4.19291
353,11,1243.21,11,1245.59,4,3,-10,117.94,4.19081
354,11,1243.21,11,1261.48,4,1,-1.2762,117.917,4.18871
355,11,1243.21,11,1257.43,4,1,0.320957,117.893,4.18662
356,11,1243.21,11,1297.55,4,0,-3.19041,117.869,4.18453
357,11,1243.21,11,1297.55,0,0,-10,117.846,4.18243
358,11,1243.21,11,1268.9,4,2,2.20817,117.822,4.18034
359,11,1243.21,11,1276.85,2,2,-0.62624,117.799,4.17825
360,11,1243.21,11,1270.74,3,2,0.478023,117.775,4.17616
361,11,1243.21,11,1270.74,2,1,-5.10464,117.752,4.17407
362,11,1243.21,11,1254.72,2,2,1.26058,117.728,4.17199
363,11,1243.21,11,1248.58,3,2,0.489753,117.704,4.1699
364,11,1243.21,11,1248.58,4,2,0,117.681,4.16782
365,11,1243.21,11,1248.58,3,2,0,117.657,4.16573
366,11,1243.21,11,1248.58,0,3,-10,117.634,4.16365
367,11,1243.21,11,1292.62,3,0,-3.52735,117.61,4.16157
368,11,1243.21,11,1280.5,2,2,0.937727,117.587,4.15949
369,11,1243.21,11,1346.23,4,3,-5.13286,117.563,4.15741
370,11,1243.21,11,1346.23,2,1,-10,117.54,4.15533
371,11,1243.21,11,1346.23,1,0,-2.67851,117.516,4.15325
372,11,1243.21,11,1346.23,0,0,-10,117.493,4.15117
373,11,1243.21,11,1332.4,3,1,1.02703,117.469,4.1491
374,11,1243.21,11,1326.96,0,2,0.408,117.446,4.14702
375,11,1243.21,11,1318.24,4,2,0.657632,117.422,4.14495
376,11,1243.21,11,1317.72,2,0,0.0392251,117.399,4.14288
377,11,1243.21,11,1360.46,1,0,-3.24366,117.375,4.14081
378,11,1243.21,11,1366.89,1,3,-0.472267,117.352,4.13874
379,11,1243.21,11,1366.89,1,3,-4.15393,117.328,4.13667
380,11,1243.21,11,1390.29,3,2,-1.71239,117.305,4.1346
381,11,1243.21,11,1337.55,4,3,3.79381,117.281,4.13253
382,11,1243.21,11,1336.35,3,1,0.0899271,117.258,4.13047
383,11,1243.21,11,1332.75,4,1,0.268684,117.235,4.1284
384,11,1243.21,11,1332.84,0,2,-0.00671501,117.211,4.12634
385,11,1243.21,11,1393.95,1,0,-4.58468,117.188,4.12427
386,11,1243.21,11,1393.95,0,3,-10,117.164,4.12221
387,11,1243.21,11,1390.79,4,0,0.226502,117.141,4.12015
388,11,1243.21,11,1390.79,1,0,-10,117.117,4.11809
389,11,1243.21,11,1390.79,4,0,-10,117.094,4.11603
390,11,1243.21,11,1390.79,2,0,-10,117.07,4.11397
391,11,1243.21,11,1390.41,4,1,0.0275147,117.047,4.11192
392,11,1243.21,11,1390.41,3,1,-10,117.024,4.10986
393,11,1243.21,11,1390.41,1,1,-10,117,4.1078
394,11,1243.21,11,1390.32,3,1,0.00654795,116.977,4.10575
395,11,1243.21,11,1390.09,0,1,0.0165824,116.953,4.1037
396,11,1243.21,11,1360.56,2,1,2.12444,116.93,4.10165
397,11,1243.21,11,1360.56,1,0,-10,116.907,4.0996
398,11,1243.21,11,1360.56,2,3,-10,116.883,4.09755
399,11,1243.21,11,1394.66,4,3,-2.50645,116.86,4.0955
400,11,1243.21,11,1386.58,3,2,0.578954,116.837,4.09345
401,11,1243.21,11,1386.58,0,2,-10,116.813,4.0914
402,11,1243.21,11,1386.58,4,0,-10,116.79,4.08936
403,11,1243.21,11,1386.58,0,3,-10,116.766,4.08731
404,11,1243.21,11,1386.58,0,0,-10,116.743,4.08527
405,11,1243.21,11,1388.11,4,2,-0.109895,116.72,4.08323
406,11,1243.21,11,1367.06,0,3,1.5163,116.696,4.08118
407,11,1243.21,11,1367.06,3,3,-10,116.673,4.07914
408,11,1243.21,11,1367.06,1,1,-10,116.65,4.0771
409,11,1243.21,11,1404.98,2,1,-2.77383,116.626,4.07507
410,11,1243.21,11,1386.2,4,2,1.33695,116.603,4.07303
411,11,1243.21,11,1386.2,1,2,-5.32833,116.58,4.07099
412,11,1243.21,11,1386.2,4,3,-10,116.556,4.06896
413,11,1243.21,11,1386.2,4,1,-10,116.533,4.06692
414,11,1243.21,11,1343.32,2,0,3.09321,116.51,4.06489
