iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
38,16,1658.1,16,1819.95,0,3,-2,189.502,0.490587
39,16,1658.1,16,1741.89,2,2,5,189.464,0.490342
40,16,1658.1,16,1732.05,2,1,5,189.426,0.490097
41,16,1658.1,16,1748.42,3,0,2,189.388,0.489852
42,15,1817.87,15,1817.87,1,0,20,189.35,0.489607
43,15,1816.65,15,1816.65,0,1,10,189.313,0.489362
44,15,1816.65,15,1816.65,1,0,-2,189.275,0.489117
45,15,1816.65,15,1816.65,2,1,5,189.237,0.488873
46,15,1816.65,15,1829.32,1,0,2,189.199,0.488628
47,15,1814.66,15,1814.66,1,0,10,189.161,0.488384
48,15,1814.66,15,1850.17,1,0,2,189.123,0.48814
49,15,1814.66,15,1840.45,0,2,5,189.086,0.487896
50,15,1814.66,15,1923.25,1,0,2,189.048,0.487652
51,15,1814.66,15,1925.04,1,0,2,189.01,0.487408
52,15,1814.66,15,1980.68,1,0,2,188.972,0.487164
53,15,1814.66,15,1950.48,3,1,5,188.934,0.486921
54,15,1814.66,15,1950.48,3,0,-2,188.897,0.486677
55,15,1814.66,15,1887.39,0,3,5,188.859,0.486434
56,15,1814.66,15,1887.39,0,3,-2,188.821,0.486191
57,15,1814.66,15,1887.39,3,0,-2,188.783,0.485948
58,15,1814.66,15,1887.39,2,3,-2,188.745,0.485705
59,15,1814.66,15,1928.15,1,0,2,188.708,0.485462
60,15,1802.95,15,1802.95,2,1,10,188.67,0.485219
61,15,1729.04,15,1729.04,2,1,10,188.632,0.484977
62,15,1712.17,15,1712.17,2,1,10,188.594,0.484734
63,15,1712.17,15,1712.17,2,1,5,188.557,0.484492
64,15,1712.17,15,1712.17,3,1,5,188.519,0.484249
65,15,1704.22,15,1704.22,4,2,10,188.481,0.484007
66,15,1704.22,15,1737.39,1,0,2,188.444,0.483765
67,15,1704.22,15,1717.09,3,0,5,188.406,0.483523
68,15,1704.22,15,1717.09,0,0,2,188.368,0.483282
69,15,1704.22,15,1717.09,2,1,2,188.331,0.48304
70,15,1704.22,15,1713.96,2,1,5,188.293,0.482798
71,15,1683.88,15,1683.88,3,2,10,188.255,0.482557
72,15,1683.88,15,1683.88,3,2,5,188.218,0.482316
73,15,1683.88,15,1683.88,0,2,0,188.18,0.482075
74,15,1683.88,15,1683.88,2,1,5,188.142,0.481834
75,15,1683.88,15,1683.88,2,1,5,188.105,0.481593
76,15,1683.88,15,1683.88,1,2,-2,188.067,0.481352
77,15,1662.34,15,1662.34,2,1,10,188.029,0.481111
78,15,1662.34,15,1666.08,1,3,2,187.992,0.480871
79,15,1662.01,15,1662.01,2,1,10,187.954,0.48063
80,15,1647.31,15,1647.31,2,1,10,187.917,0.48039
81,15,1647.31,15,1840.78,1,1,2,187.879,0.48015
82,15,1647.31,15,1840.7,0,0,5,187.842,0.47991
83,15,1647.31,15,1807.3,4,0,5,187.804,0.47967
84,15,1647.31,15,1778.86,2,1,5,187.766,0.47943
85,15,1647.31,15,1778.86,2,3,-2,187.729,0.47919
86,15,1647.31,15,1684.61,2,1,5,187.691,0.478951
87,15,1647.31,15,1694.67,3,3,2,187.654,0.478711
88,15,1647.31,15,1720.34,2,1,2,187.616,0.478472
89,15,1647.31,15,1694.67,2,1,5,187.579,0.478232
90,15,1647.31,15,1693.7,2,1,5,187.541,0.477993
91,15,1647.31,15,1667.51,2,1,5,187.504,0.477754
92,15,1647.31,15,1661.58,2,1,5,187.466,0.477515
93,14,1696.23,14,1696.23,1,0,20,187.429,0.477277
94,14,1672.59,14,1672.59,2,1,10,187.391,0.477038
95,14,1648.52,14,1648.52,3,1,10,187.354,0.4768
96,14,1648.52,14,1648.52,4,1,5,187.316,0.476561
97,14,1648.52,14,1648.52,2,3,-2,187.279,0.476323
98,14,1648.52,14,1648.52,1,1,-2,187.241,0.476085
99,14,1647.58,14,1647.58,0,1,10,187.204,0.475847
100,14,1623.44,14,1623.44,2,1,10,187.166,0.475609
101,14,1623.09,14,1623.09,2,1,10,187.129,0.475371
102,14,1611.94,14,1611.94,2,1,10,187.092,0.475133
103,14,1611.94,14,1611.94,2,0,-2,187.054,0.474896
104,14,1609.37,14,1609.37,2,1,10,187.017,0.474658
105,14,1609.37,14,1609.37,2,1,5,186.979,0.474421
106,14,1609.37,14,1701.45,1,1,2,186.942,0.474184
107,14,1602.85,14,1602.85,2,1,10,186.905,0.473947
108,14,1602.85,14,1606.58,3,3,2,186.867,0.47371
109,14,1599.03,14,1599.03,2,1,10,186.83,0.473473
110,14,1599.03,14,1599.03,2,1,-2,186.792,0.473236
111,14,1588.52,14,1588.52,4,2,10,186.755,0.472999
112,14,1587.48,14,1587.48,2,0,10,186.718,0.472763
113,14,1587.48,14,1587.48,2,2,5,186.68,0.472527
114,14,1587.48,14,1587.48,0,2,5,186.643,0.47229
115,14,1586.68,14,1586.68,2,1,10,186.606,0.472054
116,14,1586.68,14,1586.68,3,0,-2,186.568,0.471818
117,14,1586.68,14,1586.68,4,1,-2,186.531,0.471582
118,14,1586.68,14,1586.68,2,1,5,186.494,0.471346
119,14,1586.68,14,1586.68,2,1,5,186.456,0.471111
120,14,1571.87,14,1571.87,0,0,10,186.419,0.470875
121,14,1570.88,14,1570.88,3,1,10,186.382,0.47064
122,14,1570.88,14,1570.88,4,3,-2,186.345,0.470404
123,14,1570.88,14,1570.88,1,3,0,186.307,0.470169
124,14,1570.88,14,1592.43,2,1,2,186.27,0.469934
125,14,1570.88,14,1592.43,4,0,-2,186.233,0.469699
126,14,1570.88,14,1589.72,2,2,5,186.196,0.469464
127,14,1570.88,14,1589.72,3,2,-2,186.158,0.46923
128,14,1570.88,14,1589.72,2,1,-2,186.121,0.468995
129,14,1570.88,14,1589.72,3,1,2,186.084,0.46876
130,14,1570.88,14,1589.72,2,1,-2,186.047,0.468526
131,14,1570.88,14,1589.75,0,0,2,186.009,0.468292
132,14,1570.88,14,1589.75,2,1,2,185.972,0.468058
133,14,1570.88,14,1583.89,2,1,5,185.935,0.467824
134,14,1570.88,14,1583.89,3,3,2,185.898,0.46759
135,14,1570.88,14,1583.89,4,2,2,185.861,0.467356
136,14,1570.88,14,1583.89,2,1,-2,185.824,0.467122
137,14,1570.88,14,1583.89,3,3,-2,185.786,0.466889
138,14,1570.88,14,1583.89,4,2,-2,185.749,0.466655
139,14,1570.88,14,1611.83,1,0,2,185.712,0.466422
140,14,1570.88,14,1611.83,1,0,-2,185.675,0.466189
141,14,1570.88,14,1607.7,0,3,5,185.638,0.465956
142,14,1570.88,14,1607.7,1,1,0,185.601,0.465723
143,14,1570.88,14,1607.7,3,0,-2,185.564,0.46549
144,14,1570.88,14,1607.7,2,0,-2,185.526,0.465257
145,14,1570.88,14,1761.63,1,3,2,185.489,0.465024
146,14,1570.88,14,1719.87,3,1,5,185.452,0.464792
147,14,1570.88,14,1719.87,0,2,0,185.415,0.46456
148,14,1570.88,14,1719.87,3,3,2,185.378,0.464327
149,14,1570.88,14,1736.47,1,0,2,185.341,0.464095
150,14,1570.88,14,1735.52,0,1,5,185.304,0.463863
151,14,1570.88,14,1730.26,0,1,5,185.267,0.463631
152,14,1570.88,14,1730.26,2,2,-2,185.23,0.463399
153,14,1570.88,14,1689.12,3,3,5,185.193,0.463168
154,14,1570.88,14,1675.42,2,3,5,185.156,0.462936
155,14,1570.88,14,1655.33,2,3,5,185.119,0.462705
156,14,1570.88,14,1656.39,2,3,2,185.082,0.462473
157,14,1570.88,14,1631.16,2,3,5,185.045,0.462242
158,14,1570.88,14,1634.41,2,3,2,185.008,0.462011
159,14,1570.88,14,1637.64,0,0,2,184.971,0.46178
160,14,1570.88,14,1619.77,0,3,5,184.934,0.461549
161,14,1570.88,14,1611.7,0,0,5,184.897,0.461318
162,14,1570.88,14,1611.7,0,0,-2,184.86,0.461088
163,14,1570.88,14,1611.59,2,1,5,184.823,0.460857
164,14,1570.88,14,1602.92,2,1,5,184.786,0.460627
165,14,1570.88,14,1601.16,4,0,5,184.749,0.460396
166,14,1570.88,14,1583.02,2,1,5,184.712,0.460166
167,14,1570.88,14,1583.02,2,1,2,184.675,0.459936
168,14,1570.88,14,1577.81,2,1,5,184.638,0.459706
169,14,1567.28,14,1567.28,0,2,10,184.601,0.459476
170,14,1566.54,14,1566.54,2,1,10,184.564,0.459246
171,14,1562.05,14,1562.05,2,2,10,184.527,0.459017
172,14,1562.05,14,1562.05,2,1,5,184.49,0.458787
173,14,1553.86,14,1553.86,2,1,10,184.453,0.458558
174,14,1553.86,14,1555.44,2,1,2,184.417,0.458329
175,14,1550.6,14,1550.6,4,2,10,184.38,0.458099
176,14,1550.6,14,1550.6,1,2,0,184.343,0.45787
177,14,1550.6,14,1555.63,2,1,2,184.306,0.457641
178,14,1546.47,14,1546.47,2,1,10,184.269,0.457413
179,14,1543.9,14,1543.9,2,1,10,184.232,0.457184
180,14,1543.9,14,1543.9,2,1,5,184.195,0.456955
181,14,1543.9,14,1543.9,0,0,5,184.158,0.456727
182,14,1538.56,14,1538.56,2,1,10,184.122,0.456498
183,14,1538.56,14,1538.56,0,0,-2,184.085,0.45627
184,14,1537.12,14,1537.12,2,1,10,184.048,0.456042
185,14,1537.12,14,1537.12,2,1,5,184.011,0.455814
186,14,1537.12,14,1537.12,4,0,-2,183.974,0.455586
187,14,1537.12,14,1537.12,2,1,5,183.938,0.455358
188,14,1537.12,14,1546.93,2,3,2,183.901,0.455131
189,14,1537.12,14,1546.93,3,0,-2,183.864,0.454903
190,14,1537.12,14,1549.78,2,1,2,183.827,0.454676
191,14,1537.12,14,1549.78,2,1,2,183.791,0.454448
192,14,1537.12,14,1548.67,4,1,5,183.754,0.454221
193,14,1537.12,14,1539.92,2,1,5,183.717,0.453994
194,14,1537.12,14,1539.92,2,1,2,183.68,0.453767
195,14,1537.12,14,1539.92,4,1,2,183.644,0.45354
196,14,1537.12,14,1539.92,2,1,2,183.607,0.453313
197,14,1537.12,14,1539.92,1,0,0,183.57,0.453087
198,14,1537.12,14,1539.92,0,0,-2,183.533,0.45286
199,14,1537.12,14,1625.58,1,3,2,183.497,0.452634
200,14,1537.12,14,1607.38,4,1,5,183.46,0.452407
201,14,1537.12,14,1607.38,1,3,0,183.423,0.452181
202,14,1537.12,14,1552.78,2,2,5,183.387,0.451955
203,14,1537.12,14,1549.94,2,2,5,183.35,0.451729
204,14,1537.12,14,1574.54,2,0,2,183.313,0.451503
205,14,1537.12,14,1565.33,2,2,5,183.277,0.451278
206,14,1537.12,14,1565.33,2,2,-2,183.24,0.451052
207,14,1537.12,14,1565.33,4,2,-2,183.203,0.450826
208,14,1537.12,14,1590.18,4,3,2,183.167,0.450601
209,14,1537.12,14,1590.18,0,0,-2,183.13,0.450376
210,14,1537.12,14,1589.31,0,1,5,183.093,0.45015
211,14,1537.12,14,1572.94,0,1,5,183.057,0.449925
212,14,1537.12,14,1572.94,0,1,2,183.02,0.4497
213,14,1537.12,14,1572.94,3,2,-2,182.984,0.449476
214,14,1537.12,14,1570.48,3,2,5,182.947,0.449251
215,14,1537.12,14,1570.48,2,1,2,182.91,0.449026
216,14,1537.12,14,1574.6,4,2,2,182.874,0.448802
217,14,1537.12,14,1574.6,0,0,-2,182.837,0.448577
218,14,1537.12,14,1574.6,0,3,2,182.801,0.448353
219,14,1537.12,14,1574.6,0,0,-2,182.764,0.448129
220,14,1537.12,14,1554.43,0,2,5,182.727,0.447905
221,14,1537.12,14,1578.09,3,3,2,182.691,0.447681
222,14,1537.12,14,1578.09,0,2,2,182.654,0.447457
223,14,1537.12,14,1589.51,2,1,2,182.618,0.447233
224,14,1537.12,14,1587.25,0,2,5,182.581,0.44701
225,14,1537.12,14,1588.57,4,3,2,182.545,0.446786
226,14,1537.12,14,1596.47,3,3,2,182.508,0.446563
227,14,1537.12,14,1715.41,1,2,2,182.472,0.446339
228,14,1537.12,14,1715.41,2,3,-2,182.435,0.446116
229,14,1537.12,14,1660.73,2,0,5,182.399,0.445893
230,14,1537.12,14,1660.73,2,0,-2,182.362,0.44567
231,14,1537.12,14,1650.69,3,0,5,182.326,0.445447
232,14,1537.12,14,1649.88,3,0,5,182.289,0.445225
233,14,1537.12,14,1649.88,4,0,-2,182.253,0.445002
234,14,1537.12,14,1649.88,1,0,-2,182.217,0.44478
235,14,1537.12,14,1649.84,3,1,5,182.18,0.444557
236,14,1537.12,14,1649.84,2,0,-2,182.144,0.444335
237,14,1537.12,14,1649.84,0,1,2,182.107,0.444113
238,14,1537.12,14,1649.84,3,0,-2,182.071,0.443891
239,14,1537.12,14,1643.12,4,2,5,182.034,0.443669
240,14,1537.12,14,1643.12,3,3,-2,181.998,0.443447
241,14,1537.12,14,1622.27,2,3,5,181.962,0.443225
242,14,1537.12,14,1622.27,1,1,-2,181.925,0.443004
243,14,1537.12,14,1622.27,2,3,-2,181.889,0.442782
244,14,1537.12,14,1622.27,1,2,-2,181.852,0.442561
245,14,1537.12,14,1642.64,2,1,2,181.816,0.442339
246,14,1537.12,14,1642.64,0,2,2,181.78,0.442118
247,14,1537.12,14,1642.64,1,1,-2,181.743,0.441897
248,14,1537.12,14,1642.64,4,1,2,181.707,0.441676
249,14,1537.12,14,1642.64,1,3,-2,181.671,0.441455
250,14,1537.12,14,1680.21,1,3,2,181.634,0.441235
251,14,1537.12,14,1680.21,0,0,-2,181.598,0.441014
252,14,1537.12,14,1672.28,3,1,5,181.562,0.440794
253,14,1537.12,14,1672.28,3,1,-2,181.525,0.440573
254,14,1537.12,14,1714.16,1,3,2,181.489,0.440353
255,14,1537.12,14,1714.16,3,3,-2,181.453,0.440133
256,14,1537.12,14,1640.87,2,2,5,181.416,0.439913
257,14,1537.12,14,1640.87,2,2,2,181.38,0.439693
258,14,1537.12,14,1640.87,2,2,2,181.344,0.439473
259,14,1537.12,14,1640.87,0,1,-2,181.308,0.439253
260,14,1537.12,14,1640.87,1,0,-2,181.271,0.439033
261,14,1537.12,14,1640.87,4,2,-2,181.235,0.438814
262,14,1537.12,14,1640.87,4,0,-2,181.199,0.438595
263,14,1537.12,14,1640.87,0,3,-2,181.163,0.438375
264,14,1537.12,14,1642.62,0,2,2,181.126,0.438156
265,14,1537.12,14,1642.62,2,1,-2,181.09,0.437937
266,14,1537.12,14,1642.62,1,2,-2,181.054,0.437718
267,14,1537.12,14,1636.68,4,1,5,181.018,0.437499
268,14,1537.12,14,1636.68,4,1,2,180.982,0.43728
269,14,1537.12,14,1636.68,2,3,-2,180.945,0.437062
270,14,1537.12,14,1651.71,1,2,2,180.909,0.436843
271,14,1537.12,14,1642.7,4,3,5,180.873,0.436625
272,14,1537.12,14,1642.7,4,3,-2,180.837,0.436406
273,14,1537.12,14,1642.7,0,0,-2,180.801,0.436188
274,14,1537.12,14,1642.7,3,0,2,180.764,0.43597
275,14,1537.12,14,1642.7,3,0,-2,180.728,0.435752
276,14,1537.12,14,1585.77,2,0,5,180.692,0.435534
277,14,1537.12,14,1585.77,1,1,-2,180.656,0.435317
278,14,1537.12,14,1583.48,4,2,5,180.62,0.435099
279,14,1537.12,14,1583.48,1,0,0,180.584,0.434881
280,14,1537.12,14,1583.48,1,3,-2,180.548,0.434664
281,14,1537.12,14,1578.29,3,1,5,180.512,0.434447
282,14,1537.12,14,1569.41,3,1,5,180.475,0.434229
283,14,1537.12,14,1569.41,3,1,2,180.439,0.434012
284,14,1537.12,14,1569.41,3,1,2,180.403,0.433795
285,14,1537.12,14,1569.41,3,1,2,180.367,0.433578
286,14,1537.12,14,1569.41,3,2,2,180.331,0.433362
287,14,1537.12,14,1569.41,3,2,-2,180.295,0.433145
288,14,1537.12,14,1567.58,4,3,5,180.259,0.432928
289,14,1537.12,14,1567.58,0,2,2,180.223,0.432712
290,14,1537.12,14,1569.01,0,2,2,180.187,0.432495
291,14,1537.12,14,1567.58,0,3,5,180.151,0.432279
292,14,1537.12,14,1567.58,0,3,2,180.115,0.432063
293,14,1537.12,14,1567.58,0,3,2,180.079,0.431847
294,14,1537.12,14,1567.58,2,1,2,180.043,0.431631
295,14,1537.12,14,1567.58,4,3,2,180.007,0.431415
296,14,1537.12,14,1567.58,1,0,-2,179.971,0.4312
297,14,1537.12,14,1567.58,2,0,0,179.935,0.430984
298,14,1537.12,14,1565.53,0,1,5,179.899,0.430769
299,14,1537.12,14,1565.53,0,1,-2,179.863,0.430553
300,14,1537.12,14,1566,4,0,2,179.827,0.430338
301,14,1537.12,14,1562.22,4,1,5,179.791,0.430123
302,14,1537.12,14,1564.27,4,1,2,179.755,0.429908
303,14,1537.12,14,1564.27,4,1,2,179.719,0.429693
304,14,1537.12,14,1564.27,3,2,2,179.683,0.429478
305,14,1537.12,14,1564.91,0,0,2,179.647,0.429263
306,14,1537.12,14,1564.91,0,3,-2,179.611,0.429048
307,14,1537.12,14,1564.91,4,2,2,179.575,0.428834
308,14,1537.12,14,1564.91,0,0,-2,179.539,0.42862
309,14,1537.12,14,1710.88,1,2,2,179.503,0.428405
310,14,1537.12,14,1702.37,2,1,5,179.468,0.428191
311,14,1537.12,14,1760.8,1,2,2,179.432,0.427977
312,14,1537.12,14,1760.8,4,0,-2,179.396,0.427763
313,14,1537.12,14,1758.33,4,2,5,179.36,0.427549
314,14,1537.12,14,1758.33,3,0,-2,179.324,0.427335
315,14,1537.12,14,1764.22,1,3,2,179.288,0.427122
316,14,1537.12,14,1764.22,3,1,2,179.252,0.426908
317,14,1537.12,14,1727.03,0,1,5,179.216,0.426695
318,14,1537.12,14,1760.05,0,2,2,179.181,0.426481
319,14,1537.12,14,1752.44,3,3,5,179.145,0.426268
320,14,1537.12,14,1716.68,3,3,5,179.109,0.426055
321,14,1537.12,14,1701.1,3,3,5,179.073,0.425842
322,14,1537.12,14,1700.53,3,3,5,179.037,0.425629
323,14,1537.12,14,1700.53,3,3,2,179.001,0.425416
324,14,1537.12,14,1698.36,2,2,5,178.966,0.425203
325,14,1537.12,14,1696.62,3,3,5,178.93,0.424991
326,14,1537.12,14,1693.58,3,3,5,178.894,0.424778
327,14,1537.12,14,1693.58,3,3,-2,178.858,0.424566
328,14,1537.12,14,1692.66,0,2,5,178.823,0.424354
329,14,1537.12,14,1704.64,2,3,2,178.787,0.424141
330,14,1537.12,14,1702.35,0,2,5,178.751,0.423929
331,14,1537.12,14,1695.65,0,2,5,178.715,0.423717
332,14,1537.12,14,1685.45,0,2,5,178.68,0.423506
333,14,1537.12,14,1683.92,0,2,5,178.644,0.423294
334,14,1537.12,14,1683.92,0,2,2,178.608,0.423082
335,14,1537.12,14,1682.17,0,2,5,178.572,0.422871
336,14,1537.12,14,1682.17,4,1,2,178.537,0.422659
337,14,1537.12,14,1675.42,0,2,5,178.501,0.422448
338,14,1537.12,14,1675.42,4,0,-2,178.465,0.422237
339,14,1537.12,14,1675.42,0,3,-2,178.429,0.422025
340,14,1537.12,14,1675.42,2,3,-2,178.394,0.421814
341,14,1537.12,14,1714.68,4,1,2,178.358,0.421604
342,14,1537.12,14,1714.4,3,3,5,178.322,0.421393
343,14,1537.12,14,1714.4,2,0,-2,178.287,0.421182
344,14,1537.12,14,1711.44,4,2,5,178.251,0.420971
345,14,1537.12,14,1711.44,3,3,-2,178.215,0.420761
346,14,1537.12,14,1753.37,1,3,2,178.18,0.420551
347,14,1537.12,14,1753.37,3,0,-2,178.144,0.42034
348,14,1537.12,14,1753.37,1,0,-2,178.109,0.42013
349,14,1537.12,14,1748.5,0,1,5,178.073,0.41992
350,14,1537.12,14,1708.9,0,1,5,178.037,0.41971
351,14,1537.12,14,1708.9,0,1,2,178.002,0.4195
352,14,1537.12,14,1708.9,0,1,2,177.966,0.419291
353,14,1537.12,14,1708.9,0,1,-2,177.931,0.419081
354,14,1537.12,14,1708.9,2,0,-2,177.895,0.418871
355,14,1537.12,14,1710.57,3,0,2,177.859,0.418662
356,14,1537.12,14,1710.57,4,2,2,177.824,0.418453
357,14,1537.12,14,1710.57,4,0,-2,177.788,0.418243
358,14,1537.12,14,1707.27,2,2,5,177.753,0.418034
359,14,1537.12,14,1707.27,1,1,-2,177.717,0.417825
360,14,1537.12,14,1707.27,2,2,2,177.682,0.417616
361,14,1537.12,14,1704.27,2,2,5,177.646,0.417407
362,14,1537.12,14,1704.27,3,3,-2,177.611,0.417199
363,14,1537.12,14,1704.27,2,1,-2,177.575,0.41699
364,14,1537.12,14,1659.58,2,3,5,177.539,0.416782
365,14,1537.12,14,1630.46,2,3,5,177.504,0.416573
366,14,1537.12,14,1630.46,2,3,-2,177.468,0.416365
367,14,1537.12,14,1630.46,4,0,-2,177.433,0.416157
368,14,1537.12,14,1630.46,1,0,0,177.398,0.415949
369,14,1537.12,14,1630.46,0,1,2,177.362,0.415741
370,14,1537.12,14,1630.46,0,3,-2,177.327,0.415533
371,14,1537.12,14,1619.32,3,1,5,177.291,0.415325
372,14,1537.12,14,1619.21,3,1,5,177.256,0.415117
373,14,1537.12,14,1619.21,1,1,0,177.22,0.41491
374,14,1537.12,14,1613.93,4,2,5,177.185,0.414702
375,14,1537.12,14,1613.93,3,1,2,177.149,0.414495
376,14,1537.12,14,1613.5,3,1,5,177.114,0.414288
377,14,1537.12,14,1608.1,3,1,5,177.078,0.414081
378,14,1537.12,14,1608.1,0,1,2,177.043,0.413874
379,14,1537.12,14,1608.1,3,1,2,177.008,0.413667
380,14,1537.12,14,1593.79,3,1,5,176.972,0.41346
381,14,1537.12,14,1586.08,3,1,5,176.937,0.413253
382,14,1537.12,14,1588.36,3,1,2,176.901,0.413047
383,14,1537.12,14,1588.36,0,3,-2,176.866,0.41284
384,14,1537.12,14,1615.23,2,0,2,176.831,0.412634
385,14,1537.12,14,1615.23,2,3,-2,176.795,0.412427
386,14,1537.12,14,1615.23,3,1,2,176.76,0.412221
387,14,1537.12,14,1614.7,0,2,5,176.725,0.412015
388,14,1537.12,14,1613.41,0,1,5,176.689,0.411809
389,14,1537.12,14,1609.13,0,2,5,176.654,0.411603
390,14,1537.12,14,1605.48,0,2,5,176.619,0.411397
391,14,1537.12,14,1605.48,0,2,2,176.583,0.411192
392,14,1537.12,14,1593.99,0,2,5,176.548,0.410986
393,14,1537.12,14,1592.71,0,2,5,176.513,0.41078
394,14,1537.12,14,1595.15,0,2,2,176.477,0.410575
395,14,1537.12,14,1589.22,0,2,5,176.442,0.41037
396,14,1537.12,14,1589.22,3,3,-2,176.407,0.410165
397,14,1537.12,14,1589.22,0,1,2,176.371,0.40996
398,14,1537.12,14,1589.22,1,3,-2,176.336,0.409755
399,14,1537.12,14,1578.13,3,2,5,176.301,0.40955
400,14,1537.12,14,1573.68,3,2,5,176.266,0.409345
401,14,1537.12,14,1573.68,0,0,-2,176.23,0.40914
402,14,1537.12,14,1624.33,1,2,2,176.195,0.408936
403,14,1537.12,14,1624.33,1,2,0,176.16,0.408731
404,14,1537.12,14,1682.57,1,2,2,176.125,0.408527
405,14,1537.12,14,1682.57,1,3,-2,176.089,0.408323
406,14,1537.12,14,1680.98,3,1,5,176.054,0.408118
407,14,1537.12,14,1680.98,4,3,-2,176.019,0.407914
408,14,1537.12,14,1783.9,1,1,2,175.984,0.40771
409,14,1537.12,14,1794.72,1,1,2,175.949,0.407507
410,14,1537.12,14,1710.17,2,1,5,175.913,0.407303
411,14,1537.12,14,1670.57,2,1,5,175.878,0.407099
412,14,1537.12,14,1668.02,4,1,5,175.843,0.406896
413,14,1537.12,14,1662.26,2,1,5,175.808,0.406692
414,14,1537.12,14,1641.02,2,1,5,175.773,0.406489
415,14,1537.12,14,1637.68,2,1,5,175.738,0.406286
416,14,1537.12,14,1637.68,0,2,-2,175.702,0.406082
417,14,1537.12,14,1624.17,2,1,5,175.667,0.405879
418,14,1537.12,14,1624.17,4,2,2,175.632,0.405676
419,14,1537.12,14,1624.17,1,3,-2,175.597,0.405474
420,14,1537.12,14,1621,0,2,5,175.562,0.405271
421,14,1537.12,14,1621,2,3,-2,175.527,0.405068
422,14,1537.12,14,1621,1,1,0,175.492,0.404866
423,14,1537.12,14,1621,4,1,2,175.457,0.404663
424,14,1537.12,14,1611.42,4,1,5,175.422,0.404461
425,14,1537.12,14,1611.42,4,1,-2,175.386,0.404259
426,14,1537.12,14,1602,2,1,5,175.351,0.404057
427,14,1537.12,14,1602,2,1,2,175.316,0.403855
428,14,1537.12,14,1599.4,2,1,5,175.281,0.403653
429,14,1537.12,14,1587.48,2,1,5,175.246,0.403451
430,14,1537.12,14,1587.48,2,1,2,175.211,0.403249
431,13,1598.14,13,1598.14,2,1,20,175.176,0.403047
432,13,1598.14,13,1627.78,2,1,2,175.141,0.402846
433,13,1598.14,13,1627.78,1,2,-2,175.106,0.402644
434,13,1598.14,13,1627.78,2,1,-2,175.071,0.402443
435,13,1598.14,13,1627.78,4,3,-2,175.036,0.402242
436,13,1598.14,13,1627.78,2,1,2,175.001,0.402041
437,13,1598.14,13,1627.78,2,1,-2,174.966,0.40184
438,13,1598.14,13,1627.78,2,2,-2,174.931,0.401639
439,13,1598.14,13,1627.12,1,1,5,174.896,0.401438
440,13,1598.14,13,1627.12,0,2,-2,174.861,0.401237
441,13,1598.14,13,1627.12,1,0,-2,174.826,0.401037
442,13,1598.14,13,1630.28,3,2,2,174.791,0.400836
443,13,1598.14,13,1624.83,3,0,5,174.756,0.400636
444,13,1591.59,13,1591.59,3,0,10,174.721,0.400435
