iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
1449,10,1027.47,10,1090.02,0,3,-10,73.6859,2.4224
1450,10,1027.47,10,1089.99,3,2,0.0026747,73.6711,2.42118
1451,10,1027.47,10,1089.99,3,2,-10,73.6564,2.41997
1452,10,1027.47,10,1090.82,3,3,-0.0769119,73.6417,2.41876
1453,10,1027.47,10,1091.41,4,0,-0.053319,73.6269,2.41755
1454,10,1027.47,10,1087.58,4,2,0.35034,73.6122,2.41635
1455,10,1027.47,10,1087.58,3,3,-10,73.5975,2.41514
1456,10,1027.47,10,1086.15,0,0,0.131637,73.5828,2.41393
1457,10,1027.47,10,1085.72,4,2,0.0396172,73.568,2.41272
1458,10,1027.47,10,1085.72,0,2,0,73.5533,2.41152
1459,10,1027.47,10,1084.12,0,3,0.146966,73.5386,2.41031
1460,10,1027.47,10,1084.12,2,1,-10,73.5239,2.40911
1461,10,1027.47,10,1084.12,4,2,0,73.5092,2.4079
1462,10,1027.47,10,1080.77,3,1,0.309609,73.4945,2.4067
1463,10,1027.47,10,1078.47,4,2,0.212912,73.4798,2.40549
1464,10,1027.47,10,1076.38,3,1,0.193776,73.4651,2.40429
1465,10,1027.47,10,1084.82,4,3,-0.784733,73.4504,2.40309
1466,10,1027.47,10,1084.82,4,1,-10,73.4357,2.40189
1467,10,1027.47,10,1084.82,0,1,-10,73.421,2.40069
1468,10,1027.47,10,1084.82,2,0,-10,73.4064,2.39949
1469,10,1027.47,10,1084.82,2,2,0,73.3917,2.39829
1470,10,1027.47,10,1111.88,2,1,-2.494,73.377,2.39709
1471,10,1027.47,10,1111.88,0,2,0,73.3623,2.39589
1472,10,1027.47,10,1103.05,4,2,0.794195,73.3477,2.39469
1473,10,1027.47,10,1103.05,0,1,0,73.333,2.39349
1474,10,1027.47,10,1103.05,0,2,0,73.3183,2.3923
1475,10,1027.47,10,1103.05,2,2,0,73.3037,2.3911
1476,10,1027.47,10,1103.05,4,0,-10,73.289,2.3899
1477,10,1027.47,10,1103.05,3,3,-10,73.2743,2.38871
1478,10,1027.47,10,1098.63,0,2,0.40063,73.2597,2.38752
1479,10,1027.47,10,1097.57,3,1,0.0965333,73.245,2.38632
1480,10,1027.47,10,1089.53,2,2,0.732788,73.2304,2.38513
1481,10,1027.47,10,1088.36,4,2,0.10701,73.2157,2.38394
1482,10,1027.47,10,1088.36,0,2,0,73.2011,2.38274
1483,10,1027.47,10,1088.32,4,0,0.00403464,73.1864,2.38155
1484,10,1027.47,10,1088.32,4,2,0,73.1718,2.38036
1485,10,1027.47,10,1088.32,4,0,0,73.1572,2.37917
1486,10,1027.47,10,1088.32,2,2,0,73.1425,2.37798
1487,10,1027.47,10,1087.85,0,2,0.0429022,73.1279,2.37679
1488,10,1027.47,10,1106.33,3,2,-1.69871,73.1133,2.3756
1489,10,1027.47,10,1106.33,0,2,-10,73.0987,2.37442
1490,10,1027.47,10,1106.33,2,0,-10,73.084,2.37323
1491,10,1027.47,10,1106.33,0,2,0,73.0694,2.37204
1492,10,1027.47,10,1106.33,0,0,-10,73.0548,2.37086
1493,10,1027.47,10,1129.57,0,1,-2.10058,73.0402,2.36967
1494,10,1027.47,10,1129.57,3,0,-10,73.0256,2.36849
1495,10,1027.47,10,1129.57,2,2,-10,73.011,2.3673
1496,10,1027.47,10,1129.57,2,2,-10,72.9964,2.36612
1497,10,1027.47,10,1129.57,0,2,-10,72.9818,2.36494
1498,10,1027.47,10,1129.57,0,0,-10,72.9672,2.36375
1499,10,1027.47,10,1129.57,0,1,0,72.9526,2.36257
1500,10,1027.47,10,1129.57,4,1,0,72.938,2.36139
1501,10,1027.47,10,1128.2,4,1,0.121431,72.9234,2.36021
1502,10,1027.47,10,1131.48,3,1,-0.29125,72.9088,2.35903
1503,10,1027.47,10,1131.48,0,2,0,72.8943,2.35785
1504,10,1027.47,10,1131.48,0,2,0,72.8797,2.35667
1505,10,1027.47,10,1131.48,2,1,-10,72.8651,2.35549
1506,10,1027.47,10,1131.48,4,0,-10,72.8505,2.35431
1507,10,1027.47,10,1131.48,0,2,0,72.836,2.35314
1508,10,1027.47,10,1131.48,0,1,-10,72.8214,2.35196
1509,10,1027.47,10,1131.48,4,3,-10,72.8068,2.35078
1510,10,1027.47,10,1131.48,4,2,0,72.7923,2.34961
1511,10,1027.47,10,1131.48,4,2,0,72.7777,2.34843
1512,10,1027.47,10,1134.4,0,2,-0.258051,72.7632,2.34726
1513,10,1027.47,10,1134.4,4,0,-10,72.7486,2.34609
1514,10,1027.47,10,1134.4,2,2,-10,72.7341,2.34491
1515,10,1027.47,10,1134.4,3,2,0,72.7195,2.34374
1516,10,1027.47,10,1134.4,2,1,-10,72.705,2.34257
1517,10,1027.47,10,1134.4,3,2,-10,72.6904,2.3414
1518,10,1027.47,10,1134.4,0,2,-4.95758,72.6759,2.34023
1519,10,1027.47,10,1134.4,1,1,-10,72.6613,2.33906
1520,10,1027.47,10,1151.27,4,2,-1.48692,72.6468,2.33789
1521,10,1027.47,10,1149.35,4,2,0.166365,72.6323,2.33672
1522,10,1027.47,10,1149.35,2,3,-10,72.6178,2.33555
1523,10,1027.47,10,1147.22,4,3,0.185605,72.6032,2.33438
1524,10,1027.47,10,1132.52,2,2,1.2816,72.5887,2.33322
1525,10,1027.47,10,1132.52,4,1,0,72.5742,2.33205
1526,10,1027.47,10,1132.52,4,3,-10,72.5597,2.33088
1527,10,1027.47,10,1132.52,4,0,-10,72.5452,2.32972
1528,10,1027.47,10,1132.52,2,0,-10,72.5307,2.32855
1529,10,1027.47,10,1132.52,1,1,-10,72.5162,2.32739
1530,10,1027.47,10,1132.52,0,2,-10,72.5017,2.32622
1531,10,1027.47,10,1132.52,0,0,-10,72.4872,2.32506
1532,10,1027.47,10,1125.15,4,3,0.650205,72.4727,2.3239
1533,10,1027.47,10,1117.15,0,2,0.711698,72.4582,2.32274
1534,10,1027.47,10,1117.15,2,3,-10,72.4437,2.32158
1535,10,1027.47,10,1125.55,1,3,-0.752116,72.4292,2.32041
1536,10,1027.47,10,1120.37,2,2,0.460229,72.4147,2.31925
1537,10,1027.47,10,1119.07,4,2,0.116063,72.4002,2.31809
1538,10,1027.47,10,1119.07,4,2,-10,72.3857,2.31694
1539,10,1027.47,10,1119.07,3,3,-10,72.3713,2.31578
1540,10,1027.47,10,1119.07,0,1,0,72.3568,2.31462
1541,10,1027.47,10,1119.07,2,1,-10,72.3423,2.31346
1542,10,1027.47,10,1110.4,3,2,0.774523,72.3278,2.31231
1543,10,1027.47,10,1110.4,2,0,-10,72.3134,2.31115
1544,10,1027.47,10,1110.4,0,3,-10,72.2989,2.30999
1545,10,1027.47,10,1110.4,1,1,-10,72.2845,2.30884
1546,10,1027.47,10,1118.27,3,0,-0.70866,72.27,2.30768
1547,10,1027.47,10,1115.17,3,3,0.277031,72.2555,2.30653
1548,10,1027.47,10,1115.17,2,0,-10,72.2411,2.30538
1549,10,1027.47,10,1115.17,4,1,-10,72.2266,2.30422
1550,10,1027.47,10,1111.58,4,2,0.322381,72.2122,2.30307
1551,10,1027.47,10,1111.58,2,2,0,72.1978,2.30192
1552,10,1027.47,10,1105.51,4,0,0.545478,72.1833,2.30077
1553,10,1027.47,10,1099.06,3,2,0.583801,72.1689,2.29962
1554,10,1027.47,10,1099.06,4,1,0,72.1544,2.29847
1555,10,1027.47,10,1099.06,4,1,0,72.14,2.29732
1556,10,1027.47,10,1099.06,3,3,0,72.1256,2.29617
1557,10,1027.47,10,1099.06,1,0,-10,72.1112,2.29502
1558,10,1027.47,10,1099.06,4,0,-10,72.0967,2.29388
1559,10,1027.47,10,1099.06,2,2,-10,72.0823,2.29273
1560,10,1027.47,10,1099.06,0,2,0,72.0679,2.29158
1561,10,1027.47,10,1099.06,3,1,0,72.0535,2.29044
1562,10,1027.47,10,1091.19,0,2,0.715973,72.0391,2.28929
1563,10,1027.47,10,1091.19,3,2,-10,72.0247,2.28815
1564,10,1027.47,10,1091.19,2,0,-10,72.0103,2.287
1565,10,1027.47,10,1091.19,0,3,-10,71.9959,2.28586
1566,10,1027.47,10,1091.19,2,0,-10,71.9815,2.28472
1567,10,1027.47,10,1106.54,4,3,-1.40698,71.9671,2.28357
1568,10,1027.47,10,1106.54,0,1,0,71.9527,2.28243
1569,10,1027.47,10,1106.54,3,0,-10,71.9383,2.28129
1570,10,1027.47,10,1106.54,4,3,0,71.9239,2.28015
1571,10,1027.47,10,1106.67,2,2,-0.0116799,71.9095,2.27901
1572,10,1027.47,10,1106.67,4,0,-10,71.8951,2.27787
1573,10,1027.47,10,1106.67,1,0,-10,71.8807,2.27673
1574,10,1027.47,10,1106.67,2,1,-10,71.8664,2.27559
1575,10,1027.47,10,1106.67,1,2,-10,71.852,2.27446
1576,10,1027.47,10,1105.94,0,3,0.0661359,71.8376,2.27332
1577,10,1027.47,10,1105.97,4,1,-0.00294558,71.8233,2.27218
1578,10,1027.47,10,1105.97,3,3,-10,71.8089,2.27105
1579,10,1027.47,10,1101.88,0,2,0.369983,71.7945,2.26991
1580,10,1027.47,10,1101.88,4,2,-10,71.7802,2.26878
1581,10,1027.47,10,1101.88,3,3,-10,71.7658,2.26764
1582,10,1027.47,10,1101.88,0,3,-10,71.7515,2.26651
1583,10,1027.47,10,1101.88,0,1,0,71.7371,2.26537
1584,10,1027.47,10,1101.88,3,3,-10,71.7228,2.26424
1585,10,1027.47,10,1099.22,2,2,0.241697,71.7084,2.26311
1586,10,1027.47,10,1099.22,4,3,-10,71.6941,2.26198
1587,10,1027.47,10,1099.22,3,3,-10,71.6797,2.26085
1588,10,1027.47,10,1099.22,0,0,-10,71.6654,2.25972
1589,10,1027.47,10,1099.22,3,0,-10,71.6511,2.25859
1590,10,1027.47,10,1110.64,2,2,-1.03891,71.6367,2.25746
1591,10,1027.47,10,1110.64,2,0,-10,71.6224,2.25633
1592,10,1027.47,10,1110.64,1,0,-10,71.6081,2.2552
1593,10,1027.47,10,1110.64,0,1,-10,71.5938,2.25407
1594,10,1027.47,10,1110.64,1,1,-10,71.5795,2.25295
1595,10,1027.47,10,1131.71,0,2,-1.897,71.5651,2.25182
1596,10,1027.47,10,1131.71,1,2,-10,71.5508,2.25069
1597,10,1027.47,10,1129.54,3,2,0.191856,71.5365,2.24957
1598,10,1027.47,10,1129.54,3,0,-10,71.5222,2.24844
1599,10,1027.47,10,1129.54,0,1,0,71.5079,2.24732
1600,10,1027.47,10,1129.54,0,2,0,71.4936,2.2462
1601,10,1027.47,10,1129.54,4,3,-10,71.4793,2.24507
1602,10,1027.47,10,1129.54,1,1,-10,71.465,2.24395
1603,10,1027.47,10,1126.27,3,2,0.289308,71.4507,2.24283
1604,10,1027.47,10,1126.27,4,0,-10,71.4364,2.24171
1605,10,1027.47,10,1126.27,0,3,0,71.4221,2.24059
1606,10,1027.47,10,1126.27,2,3,-10,71.4079,2.23947
1607,10,1027.47,10,1126.27,3,0,-10,71.3936,2.23835
1608,10,1027.47,10,1126.27,0,2,0,71.3793,2.23723
1609,10,1027.47,10,1126.27,0,2,-10,71.365,2.23611
1610,10,1027.47,10,1106.44,4,0,1.76065,71.3507,2.23499
1611,10,1027.47,10,1104.34,0,2,0.18958,71.3365,2.23387
1612,10,1027.47,10,1104.34,4,1,-10,71.3222,2.23276
1613,10,1027.47,10,1082.84,2,2,1.94651,71.3079,2.23164
1614,10,1027.47,10,1082.84,4,0,-10,71.2937,2.23052
1615,10,1027.47,10,1080.46,4,1,0.220416,71.2794,2.22941
1616,10,1027.47,10,1080.46,1,2,-10,71.2652,2.22829
1617,10,1027.47,10,1080.46,0,2,0,71.2509,2.22718
1618,10,1027.47,10,1080.46,1,1,-10,71.2367,2.22607
1619,10,1027.47,10,1083.06,3,3,-0.240563,71.2224,2.22495
1620,10,1027.47,10,1083.06,4,2,0,71.2082,2.22384
1621,10,1027.47,10,1083.06,0,0,-10,71.1939,2.22273
1622,10,1027.47,10,1082.92,0,1,0.0124693,71.1797,2.22162
1623,10,1027.47,10,1082.92,0,1,-10,71.1655,2.22051
1624,10,1027.47,10,1082.92,3,3,-10,71.1512,2.2194
1625,10,1027.47,10,1082.92,1,0,-10,71.137,2.21829
1626,10,1027.47,10,1082.92,3,1,0,71.1228,2.21718
1627,10,1027.47,10,1082.92,3,0,-10,71.1085,2.21607
1628,10,1027.47,10,1079.28,0,2,0.336136,71.0943,2.21496
1629,10,1027.47,10,1079.28,1,2,-10,71.0801,2.21385
1630,10,1027.47,10,1079.28,1,3,-10,71.0659,2.21275
1631,10,1027.47,10,1079.28,2,1,0,71.0517,2.21164
1632,10,1027.47,10,1079.28,2,2,-3.37191,71.0375,2.21053
1633,10,1027.47,10,1078.57,4,2,0.0655305,71.0232,2.20943
1634,10,1027.47,10,1078.57,4,2,0,71.009,2.20832
1635,10,1027.47,10,1078.57,0,2,0,70.9948,2.20722
1636,10,1027.47,10,1078.57,4,3,-10,70.9806,2.20612
1637,10,1027.47,10,1076.38,0,1,0.20331,70.9664,2.20501
1638,10,1027.47,10,1076.38,1,3,-10,70.9523,2.20391
1639,10,1027.47,10,1076.38,2,2,0,70.9381,2.20281
1640,10,1027.47,10,1076.38,4,3,-10,70.9239,2.20171
1641,10,1027.47,10,1076.38,0,2,-10,70.9097,2.20061
1642,10,1027.47,10,1076.38,4,0,-10,70.8955,2.19951
1643,10,1027.47,10,1076.38,4,3,-10,70.8813,2.19841
1644,10,1027.47,10,1076.38,0,0,-10,70.8672,2.19731
1645,10,1027.47,10,1076.38,2,2,0,70.853,2.19621
1646,10,1027.47,10,1076.38,3,1,0,70.8388,2.19511
1647,10,1027.47,10,1061.73,2,2,1.36137,70.8246,2.19401
1648,10,1027.47,10,1061.73,2,1,-10,70.8105,2.19292
1649,10,1027.47,10,1087.9,1,0,-2.46469,70.7963,2.19182
1650,10,1027.47,10,1087.9,1,1,-10,70.7822,2.19072
1651,10,1027.47,10,1087.9,0,2,0,70.768,2.18963
1652,10,1027.47,10,1087.9,2,0,-10,70.7538,2.18853
1653,10,1027.47,10,1083.79,0,2,0.37766,70.7397,2.18744
1654,10,1027.47,10,1083.79,1,3,-10,70.7255,2.18634
1655,10,1027.47,10,1083.79,4,3,0,70.7114,2.18525
1656,10,1027.47,10,1082.12,4,1,0.154005,70.6973,2.18416
1657,10,1027.47,10,1082.12,1,2,-10,70.6831,2.18307
1658,10,1027.47,10,1082.12,2,3,-10,70.669,2.18198
1659,10,1027.47,10,1082.12,1,2,-10,70.6549,2.18088
1660,10,1027.47,10,1082.12,0,0,-10,70.6407,2.17979
1661,10,1027.47,10,1082.12,2,0,-10,70.6266,2.1787
1662,10,1027.47,10,1082.12,0,3,-2.60981,70.6125,2.17761
1663,10,1027.47,10,1082.12,2,0,-10,70.5983,2.17653
1664,10,1027.47,10,1082.12,0,3,-10,70.5842,2.17544
1665,10,1027.47,10,1082.12,4,1,-10,70.5701,2.17435
1666,10,1027.47,10,1082.12,0,1,-10,70.556,2.17326
1667,10,1027.47,10,1082.12,4,3,-10,70.5419,2.17218
1668,10,1027.47,10,1082.12,1,3,-10,70.5278,2.17109
1669,10,1027.47,10,1074.55,3,2,0.699712,70.5137,2.17
1670,10,1027.47,10,1073.72,3,1,0.0774277,70.4996,2.16892
1671,10,1027.47,10,1073.72,3,2,-3.74888,70.4855,2.16783
1672,10,1027.47,10,1075.51,3,1,-0.167487,70.4714,2.16675
1673,10,1027.47,10,1075.51,3,2,0,70.4573,2.16567
1674,10,1027.47,10,1075.51,3,0,-10,70.4432,2.16458
1675,10,1027.47,10,1104.89,3,0,-2.73106,70.4291,2.1635
1676,10,1027.47,10,1102.42,3,1,0.223272,70.415,2.16242
1677,10,1027.47,10,1127.61,4,0,-2.28475,70.4009,2.16134
1678,10,1027.47,10,1127.61,1,3,-10,70.3868,2.16026
1679,10,1027.47,10,1135.63,3,1,-0.71147,70.3728,2.15918
1680,10,1027.47,10,1131.44,3,2,0.368604,70.3587,2.1581
1681,10,1027.47,10,1131.44,1,2,-4.29749,70.3446,2.15702
1682,10,1027.47,10,1122,2,1,0.83477,70.3306,2.15594
1683,10,1027.47,10,1122,3,2,-10,70.3165,2.15486
1684,10,1027.47,10,1122,1,1,-10,70.3024,2.15379
1685,10,1027.47,10,1114.66,3,2,0.653771,70.2884,2.15271
1686,10,1027.47,10,1114.66,1,2,-10,70.2743,2.15163
1687,10,1027.47,10,1114.66,1,1,-10,70.2603,2.15056
1688,10,1027.47,10,1114.66,3,0,0,70.2462,2.14948
1689,10,1027.47,10,1114.66,4,3,-10,70.2321,2.14841
1690,10,1027.47,10,1114.66,3,1,0,70.2181,2.14733
1691,10,1027.47,10,1114.66,2,3,-10,70.2041,2.14626
1692,10,1027.47,10,1115.09,2,1,-0.0385987,70.19,2.14519
1693,10,1027.47,10,1115.09,0,3,-10,70.176,2.14411
1694,10,1027.47,10,1111.61,0,3,0.312602,70.1619,2.14304
1695,10,1027.47,10,1124,1,1,-1.11518,70.1479,2.14197
1696,10,1027.47,10,1124,1,2,-10,70.1339,2.1409
1697,10,1027.47,10,1124,1,3,-10,70.1199,2.13983
1698,10,1027.47,10,1124,3,3,-10,70.1058,2.13876
1699,10,1027.47,10,1124,2,0,-10,70.0918,2.13769
1700,10,1027.47,10,1124,4,1,-10,70.0778,2.13662
1701,10,1027.47,10,1114.28,2,2,0.865237,70.0638,2.13555
1702,10,1027.47,10,1113.23,4,2,0.094548,70.0498,2.13448
1703,10,1027.47,10,1113.23,3,3,-10,70.0358,2.13342
1704,10,1027.47,10,1113.23,2,0,-10,70.0217,2.13235
1705,10,1027.47,10,1113.23,2,0,-10,70.0077,2.13128
1706,10,1027.47,10,1103.83,0,2,0.844082,69.9937,2.13022
1707,10,1027.47,10,1100.87,3,0,0.267934,69.9797,2.12915
1708,10,1027.47,10,1100.87,3,2,0,69.9657,2.12809
1709,10,1027.47,10,1100.87,2,0,-10,69.9518,2.12702
1710,10,1027.47,10,1100.87,0,0,-10,69.9378,2.12596
1711,10,1027.47,10,1100.87,2,0,-10,69.9238,2.1249
1712,10,1027.47,10,1100.87,0,1,-10,69.9098,2.12384
1713,10,1027.47,10,1103.96,4,3,-0.280722,69.8958,2.12277
1714,10,1027.47,10,1103.96,1,2,-10,69.8818,2.12171
1715,10,1027.47,10,1102.77,0,1,0.107679,69.8679,2.12065
1716,10,1027.47,10,1102.77,2,3,-10,69.8539,2.11959
1717,10,1027.47,10,1129.97,0,0,-2.46623,69.8399,2.11853
1718,10,1027.47,10,1131.16,1,0,-0.105406,69.8259,2.11747
1719,10,1027.47,10,1131.16,0,1,-2.20343,69.812,2.11641
1720,10,1027.47,10,1131.16,2,1,-10,69.798,2.11536
1721,10,1027.47,10,1131.16,1,2,-10,69.7841,2.1143
1722,10,1027.47,10,1131.16,0,0,0,69.7701,2.11324
1723,10,1027.47,10,1131.16,4,0,-10,69.7561,2.11218
1724,10,1027.47,10,1131.16,4,3,-10,69.7422,2.11113
1725,10,1027.47,10,1131.16,3,2,-10,69.7282,2.11007
1726,10,1027.47,10,1131.16,0,1,-10,69.7143,2.10902
1727,10,1027.47,10,1131.16,4,0,-10,69.7004,2.10796
1728,10,1027.47,10,1131.16,0,1,0,69.6864,2.10691
1729,10,1027.47,10,1131.16,2,0,-10,69.6725,2.10586
1730,10,1027.47,10,1131.16,1,3,-10,69.6585,2.1048
1731,10,1027.47,10,1165.7,3,2,-3.05341,69.6446,2.10375
1732,10,1027.47,10,1165.7,2,0,-10,69.6307,2.1027
1733,10,1027.47,10,1165.7,1,1,-10,69.6168,2.10165
1734,10,1027.47,10,1167.24,4,1,-0.131898,69.6028,2.1006
1735,10,1027.47,10,1167.24,2,0,-10,69.5889,2.09955
1736,10,1027.47,10,1162.73,2,2,0.386441,69.575,2.0985
1737,10,1027.47,10,1162.73,1,3,-10,69.5611,2.09745
1738,10,1027.47,10,1162.73,3,3,-10,69.5472,2.0964
1739,10,1027.47,10,1162.73,3,1,-10,69.5333,2.09535
1740,10,1027.47,10,1162.73,0,1,0,69.5194,2.0943
1741,10,1027.47,10,1162.73,0,1,0,69.5054,2.09325
1742,10,1027.47,10,1162.73,3,0,-10,69.4915,2.09221
1743,10,1027.47,10,1162.73,1,1,-10,69.4776,2.09116
1744,10,1027.47,10,1162.73,4,0,-10,69.4638,2.09012
1745,10,1027.47,10,1162.6,0,2,0.0108245,69.4499,2.08907
1746,10,1027.47,10,1176.53,2,2,-1.19832,69.436,2.08803
1747,10,1027.47,10,1176.53,0,3,-10,69.4221,2.08698
1748,10,1027.47,10,1176.53,1,2,-10,69.4082,2.08594
1749,10,1027.47,10,1176.53,0,0,-10,69.3943,2.0849
1750,10,1027.47,10,1185.77,3,2,-0.785268,69.3804,2.08385
1751,10,1027.47,10,1185.77,2,1,-10,69.3666,2.08281
1752,10,1027.47,10,1185.77,4,1,0,69.3527,2.08177
1753,10,1027.47,10,1185.77,2,3,-10,69.3388,2.08073
1754,10,1027.47,10,1185.77,4,3,0,69.3249,2.07969
1755,10,1027.47,10,1185.77,0,3,-10,69.3111,2.07865
1756,10,1027.47,10,1185.77,2,2,-10,69.2972,2.07761
1757,10,1027.47,10,1185.77,3,2,-10,69.2834,2.07657
1758,10,1027.47,10,1185.77,4,3,-10,69.2695,2.07553
1759,10,1027.47,10,1185.77,3,1,-10,69.2557,2.0745
1760,10,1027.47,10,1183.07,4,2,0.227933,69.2418,2.07346
1761,10,1027.47,10,1204.38,3,1,-1.80109,69.228,2.07242
1762,10,1027.47,10,1204.38,0,3,0,69.2141,2.07139
1763,10,1027.47,10,1198.18,3,1,0.514288,69.2003,2.07035
1764,10,1027.47,10,1198.75,4,2,-0.047518,69.1864,2.06931
1765,10,1027.47,10,1166.59,2,1,2.68287,69.1726,2.06828
1766,10,1027.47,10,1166.59,3,3,-10,69.1588,2.06725
1767,10,1027.47,10,1157.96,4,1,0.740053,69.1449,2.06621
1768,10,1027.47,10,1157.96,4,1,0,69.1311,2.06518
1769,10,1027.47,10,1157.96,4,1,0,69.1173,2.06415
1770,10,1027.47,10,1182.17,1,2,-2.09084,69.1034,2.06311
1771,10,1027.47,10,1182.17,3,1,-10,69.0896,2.06208
1772,10,1027.47,10,1156.2,0,3,2.19642,69.0758,2.06105
1773,10,1027.47,10,1156.2,2,3,-10,69.062,2.06002
1774,10,1027.47,10,1156.2,1,3,-10,69.0482,2.05899
1775,10,1027.47,10,1156.2,2,2,-10,69.0344,2.05796
1776,10,1027.47,10,1156.2,1,2,-10,69.0206,2.05693
1777,10,1027.47,10,1156.2,1,2,-10,69.0068,2.0559
1778,10,1027.47,10,1153.78,3,1,0.209673,68.993,2.05488
1779,10,1027.47,10,1154.02,3,1,-0.0209639,68.9792,2.05385
1780,10,1027.47,10,1154.02,2,2,-10,68.9654,2.05282
1781,10,1027.47,10,1154.02,1,2,-10,68.9516,2.0518
1782,10,1027.47,10,1154.02,4,3,-10,68.9378,2.05077
1783,10,1027.47,10,1154.02,1,1,-10,68.924,2.04974
1784,10,1027.47,10,1147.63,0,1,0.553467,68.9102,2.04872
1785,10,1027.47,10,1145.18,4,1,0.213952,68.8964,2.04769
1786,10,1027.47,10,1146.54,3,1,-0.118512,68.8826,2.04667
1787,10,1027.47,10,1146.54,1,1,-10,68.8689,2.04565
1788,10,1027.47,10,1141.88,4,1,0.406432,68.8551,2.04462
1789,10,1027.47,10,1141.88,4,1,0,68.8413,2.0436
1790,10,1027.47,10,1122.14,0,1,1.7287,68.8276,2.04258
1791,10,1027.47,10,1122.14,1,1,-10,68.8138,2.04156
1792,10,1027.47,10,1122.14,1,1,-10,68.8,2.04054
1793,10,1027.47,10,1122.29,0,2,-0.0138819,68.7863,2.03952
1794,10,1027.47,10,1122.29,2,2,-10,68.7725,2.0385
1795,10,1027.47,10,1122.29,0,3,-10,68.7588,2.03748
1796,10,1027.47,10,1139.94,4,2,-1.57245,68.745,2.03646
1797,10,1027.47,10,1119.26,0,3,1.81411,68.7313,2.03544
1798,10,1027.47,10,1118,4,3,0.112525,68.7175,2.03442
1799,10,1027.47,10,1118,1,2,-10,68.7038,2.03341
1800,10,1027.47,10,1118,4,3,-10,68.69,2.03239
1801,10,1027.47,10,1118,1,3,-10,68.6763,2.03137
1802,10,1027.47,10,1113.97,0,1,0.360751,68.6625,2.03036
1803,10,1027.47,10,1106.16,4,2,0.701154,68.6488,2.02934
1804,10,1027.47,10,1106.16,2,1,0,68.6351,2.02833
1805,10,1027.47,10,1106.16,1,2,-10,68.6214,2.02731
1806,10,1027.47,10,1104.71,4,3,0.130658,68.6076,2.0263
1807,10,1027.47,10,1104.71,0,3,0,68.5939,2.02529
1808,10,1027.47,10,1104.71,3,2,0,68.5802,2.02428
1809,10,1027.47,10,1104.71,0,2,-2.34246,68.5665,2.02326
1810,10,1027.47,10,1102.92,4,2,0.162534,68.5528,2.02225
1811,10,1027.47,10,1102.73,0,3,0.0169679,68.5391,2.02124
1812,10,1027.47,10,1102.73,0,3,-10,68.5253,2.02023
1813,10,1027.47,10,1100.65,3,1,0.188834,68.5116,2.01922
1814,10,1027.47,10,1100.65,4,2,-10,68.4979,2.01821
1815,10,1027.47,10,1094.58,4,2,0.551379,68.4842,2.0172
1816,10,1027.47,10,1082.12,0,1,1.13795,68.4705,2.01619
1817,10,1027.47,10,1082.51,0,3,-0.0359969,68.4568,2.01518
1818,10,1027.47,10,1106.13,1,3,-2.1818,68.4432,2.01418
1819,10,1027.47,10,1106.13,3,2,0,68.4295,2.01317
1820,10,1027.47,10,1106.13,0,3,-10,68.4158,2.01216
1821,10,1027.47,10,1085.35,4,2,1.87822,68.4021,2.01116
1822,10,1027.47,10,1085.35,1,1,-10,68.3884,2.01015
1823,10,1027.47,10,1085.35,0,2,-2.82197,68.3747,2.00915
1824,10,1027.47,10,1083.56,4,1,0.164901,68.3611,2.00814
1825,10,1027.47,10,1083.56,1,3,-10,68.3474,2.00714
1826,10,1027.47,10,1083.56,1,2,-5.84163,68.3337,2.00613
1827,10,1027.47,10,1081.45,4,1,0.195546,68.3201,2.00513
1828,10,1027.47,10,1081.45,1,1,-10,68.3064,2.00413
1829,10,1027.47,10,1085.52,3,2,-0.376416,68.2927,2.00313
1830,10,1027.47,10,1085.84,3,3,-0.0293819,68.2791,2.00212
1831,10,1027.47,10,1081.77,1,2,0.374289,68.2654,2.00112
1832,10,1027.47,10,1081.77,4,3,-10,68.2518,2.00012
1833,10,1027.47,10,1076.51,4,3,0.486391,68.2381,1.99912
1834,10,1027.47,10,1076.38,3,2,0.0121177,68.2245,1.99812
1835,10,1027.47,10,1076.38,0,1,-10,68.2108,1.99712
1836,10,1027.47,10,1075.43,3,2,0.0881488,68.1972,1.99613
1837,10,1027.47,10,1075.38,0,1,0.00486883,68.1835,1.99513
1838,10,1027.47,10,1075.38,3,1,-10,68.1699,1.99413
1839,10,1027.47,10,1075.38,0,3,-10,68.1563,1.99313
1840,10,1027.47,10,1126.02,4,1,-4.70949,68.1426,1.99214
1841,10,1027.47,10,1124.21,4,1,0.16069,68.129,1.99114
1842,10,1027.47,10,1130.72,4,2,-0.578739,68.1154,1.99015
1843,10,1027.47,10,1130.72,4,3,-10,68.1018,1.98915
1844,10,1027.47,10,1130.72,4,1,0,68.0881,1.98816
1845,10,1027.47,10,1130.72,0,3,-10,68.0745,1.98716
1846,10,1027.47,10,1130.72,3,1,0,68.0609,1.98617
1847,10,1027.47,10,1130.72,4,1,0,68.0473,1.98517
1848,10,1027.47,10,1127.51,3,2,0.284173,68.0337,1.98418
1849,10,1027.47,10,1127.51,3,1,-10,68.0201,1.98319
1850,10,1027.47,10,1127.51,3,1,-10,68.0065,1.9822
1851,10,1027.47,10,1127.51,1,3,-10,67.9929,1.98121
