iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
4858,11,1181.59,11,1244.11,4,2,5,47.8986,0.05
4859,11,1181.59,11,1223.88,4,2,5,47.889,0.05
4860,11,1181.59,11,1218.83,4,2,5,47.8795,0.05
4861,11,1181.59,11,1212.47,4,2,5,47.8699,0.05
4862,11,1181.59,11,1211.92,4,2,5,47.8603,0.05
4863,11,1181.59,11,1201.55,4,2,5,47.8507,0.05
4864,11,1181.59,11,1201.51,4,2,5,47.8412,0.05
4865,11,1181.59,11,1201.51,4,2,2,47.8316,0.05
4866,11,1181.59,11,1201.51,4,2,2,47.822,0.05
4867,11,1181.59,11,1189.66,4,2,5,47.8125,0.05
4868,11,1181.59,11,1189.66,4,2,2,47.8029,0.05
4869,11,1181.59,11,1189.71,4,2,2,47.7933,0.05
4870,11,1181.59,11,1189.71,4,2,0,47.7838,0.05
4871,11,1181.59,11,1189.71,4,2,2,47.7742,0.05
4872,11,1181.59,11,1189.71,4,2,2,47.7647,0.05
4873,11,1181.59,11,1189.71,2,2,2,47.7551,0.05
4874,11,1181.59,11,1195.64,4,2,2,47.7456,0.05
4875,11,1181.59,11,1195.64,4,2,2,47.736,0.05
4876,11,1181.59,11,1195.94,4,2,2,47.7265,0.05
4877,11,1181.59,11,1195.94,4,2,0,47.7169,0.05
4878,11,1181.59,11,1195.94,1,0,0,47.7074,0.05
4879,11,1181.59,11,1195.5,4,2,5,47.6978,0.05
4880,11,1181.59,11,1187.95,4,2,5,47.6883,0.05
4881,11,1181.59,11,1186.93,4,2,5,47.6788,0.05
4882,11,1181.59,11,1186.93,4,2,2,47.6692,0.05
4883,11,1181.59,11,1186.93,4,2,2,47.6597,0.05
4884,11,1181.59,11,1186.93,4,2,2,47.6502,0.05
4885,11,1181.59,11,1186.93,4,2,2,47.6406,0.05
4886,11,1181.59,11,1200.12,4,2,2,47.6311,0.05
4887,11,1181.59,11,1198.91,4,2,5,47.6216,0.05
4888,11,1181.59,11,1201.93,3,0,2,47.6121,0.05
4889,11,1181.59,11,1199.8,4,2,5,47.6025,0.05
4890,11,1181.59,11,1199.8,4,2,2,47.593,0.05
4891,11,1181.59,11,1217.27,3,1,2,47.5835,0.05
4892,11,1181.59,11,1234.23,4,2,2,47.574,0.05
4893,11,1181.59,11,1227.37,4,2,5,47.5645,0.05
4894,11,1181.59,11,1233.27,4,2,2,47.555,0.05
4895,11,1181.59,11,1233.27,4,2,2,47.5454,0.05
4896,11,1181.59,11,1232.05,4,2,5,47.5359,0.05
4897,11,1181.59,11,1232.05,4,2,2,47.5264,0.05
4898,11,1181.59,11,1232.05,4,2,2,47.5169,0.05
4899,11,1181.59,11,1232.05,1,0,0,47.5074,0.05
4900,11,1181.59,11,1237.99,4,2,2,47.4979,0.05
4901,11,1181.59,11,1230.66,4,2,5,47.4884,0.05
4902,11,1181.59,11,1221.79,4,2,5,47.4789,0.05
4903,11,1181.59,11,1221.16,4,2,5,47.4694,0.05
4904,11,1181.59,11,1221.14,4,2,5,47.4599,0.05
4905,11,1181.59,11,1221.14,4,2,2,47.4504,0.05
4906,11,1181.59,11,1221.14,2,3,-2,47.4409,0.05
4907,11,1181.59,11,1221.14,4,2,2,47.4315,0.05
4908,11,1181.59,11,1227.54,4,2,2,47.422,0.05
4909,11,1181.59,11,1231.5,4,2,2,47.4125,0.05
4910,11,1181.59,11,1250.12,4,2,2,47.403,0.05
4911,11,1181.59,11,1281.43,4,2,2,47.3935,0.05
4912,11,1181.59,11,1281.05,4,2,5,47.384,0.05
4913,11,1181.59,11,1269.81,4,2,5,47.3746,0.05
4914,11,1181.59,11,1269.81,4,2,2,47.3651,0.05
4915,11,1181.59,11,1269.81,4,2,2,47.3556,0.05
4916,11,1181.59,11,1267.64,4,2,5,47.3462,0.05
4917,11,1181.59,11,1266.77,4,2,5,47.3367,0.05
4918,11,1181.59,11,1255.58,4,2,5,47.3272,0.05
4919,11,1181.59,11,1246.22,4,2,5,47.3177,0.05
4920,11,1181.59,11,1244.38,4,2,5,47.3083,0.05
4921,11,1181.59,11,1237.7,4,2,5,47.2988,0.05
4922,11,1181.59,11,1245.82,4,2,2,47.2894,0.05
4923,11,1181.59,11,1245.82,4,2,2,47.2799,0.05
4924,11,1181.59,11,1239.36,4,2,5,47.2705,0.05
4925,11,1181.59,11,1231.58,4,2,5,47.261,0.05
4926,11,1181.59,11,1231.82,4,2,2,47.2515,0.05
4927,11,1181.59,11,1231.82,4,2,2,47.2421,0.05
4928,11,1181.59,11,1230.53,4,2,5,47.2326,0.05
4929,11,1181.59,11,1229.81,4,2,5,47.2232,0.05
4930,11,1181.59,11,1224.22,4,2,5,47.2138,0.05
4931,11,1181.59,11,1224.22,4,2,2,47.2043,0.05
4932,11,1181.59,11,1226.74,4,2,2,47.1949,0.05
4933,11,1181.59,11,1224.22,4,2,5,47.1854,0.05
4934,11,1181.59,11,1235.7,4,2,2,47.176,0.05
4935,11,1181.59,11,1234.58,4,2,5,47.1666,0.05
4936,11,1181.59,11,1234.76,4,2,2,47.1571,0.05
4937,11,1181.59,11,1238.59,4,2,2,47.1477,0.05
4938,11,1181.59,11,1233.69,4,2,5,47.1383,0.05
4939,11,1181.59,11,1233.69,4,2,2,47.1288,0.05
4940,11,1181.59,11,1233.69,4,2,2,47.1194,0.05
4941,11,1181.59,11,1235.07,4,2,2,47.11,0.05
4942,11,1181.59,11,1235.07,4,2,2,47.1006,0.05
4943,11,1181.59,11,1233.69,4,2,5,47.0911,0.05
4944,11,1181.59,11,1233.51,4,2,5,47.0817,0.05
4945,11,1181.59,11,1235.3,4,2,2,47.0723,0.05
4946,11,1181.59,11,1235.3,0,0,0,47.0629,0.05
4947,11,1181.59,11,1236.59,4,2,2,47.0535,0.05
4948,11,1181.59,11,1234.81,4,2,5,47.0441,0.05
4949,11,1181.59,11,1234.81,4,2,2,47.0347,0.05
4950,11,1181.59,11,1232.91,4,2,5,47.0253,0.05
4951,11,1181.59,11,1230.47,4,2,5,47.0159,0.05
4952,11,1181.59,11,1230.33,4,2,5,47.0064,0.05
4953,11,1181.59,11,1230.33,4,2,2,46.997,0.05
4954,11,1181.59,11,1230.33,4,2,-2,46.9876,0.05
4955,11,1181.59,11,1229.72,4,2,5,46.9783,0.05
4956,11,1181.59,11,1228.43,4,2,5,46.9689,0.05
4957,11,1181.59,11,1228.43,4,2,2,46.9595,0.05
4958,11,1181.59,11,1218.51,4,2,5,46.9501,0.05
4959,11,1181.59,11,1218.51,4,2,2,46.9407,0.05
4960,11,1181.59,11,1208.56,4,2,5,46.9313,0.05
4961,11,1181.59,11,1208.56,3,1,2,46.9219,0.05
4962,11,1181.59,11,1206.39,4,2,5,46.9125,0.05
4963,11,1181.59,11,1206.39,4,2,2,46.9031,0.05
4964,11,1181.59,11,1206.39,4,2,2,46.8938,0.05
4965,11,1181.59,11,1201.45,4,2,5,46.8844,0.05
4966,11,1181.59,11,1197.51,4,2,5,46.875,0.05
4967,11,1181.59,11,1197.51,4,2,2,46.8656,0.05
4968,11,1181.59,11,1201.67,4,2,2,46.8563,0.05
4969,11,1181.59,11,1203.27,4,2,2,46.8469,0.05
4970,11,1181.59,11,1203.27,4,2,2,46.8375,0.05
4971,11,1181.59,11,1205.57,4,2,2,46.8281,0.05
4972,11,1181.59,11,1202.5,4,2,5,46.8188,0.05
4973,11,1181.59,11,1199.11,4,2,5,46.8094,0.05
4974,11,1181.59,11,1199.11,4,2,0,46.8001,0.05
4975,11,1181.59,11,1199.11,4,2,2,46.7907,0.05
4976,11,1181.59,11,1201.75,4,2,2,46.7813,0.05
4977,11,1181.59,11,1199.11,4,2,5,46.772,0.05
4978,11,1181.59,11,1199.11,4,2,2,46.7626,0.05
4979,11,1181.59,11,1199.11,4,2,2,46.7533,0.05
4980,11,1181.59,11,1199.11,4,2,2,46.7439,0.05
4981,11,1181.59,11,1199.11,4,2,2,46.7346,0.05
4982,11,1181.59,11,1199.11,4,2,2,46.7252,0.05
4983,11,1181.59,11,1197.15,4,2,5,46.7159,0.05
4984,11,1181.59,11,1197.15,4,2,2,46.7065,0.05
4985,11,1181.59,11,1197.15,4,2,2,46.6972,0.05
4986,11,1181.59,11,1197.15,4,2,2,46.6879,0.05
4987,11,1181.59,11,1197.15,4,2,2,46.6785,0.05
4988,11,1181.59,11,1197.15,4,2,2,46.6692,0.05
4989,11,1181.59,11,1197.15,4,2,2,46.6599,0.05
4990,11,1181.59,11,1208.31,4,2,2,46.6505,0.05
4991,11,1181.59,11,1207.7,3,1,5,46.6412,0.05
4992,11,1181.59,11,1207.7,3,1,2,46.6319,0.05
4993,11,1181.59,11,1207.52,3,1,5,46.6225,0.05
4994,11,1181.59,11,1269.99,2,3,2,46.6132,0.05
4995,11,1181.59,11,1243.2,3,1,5,46.6039,0.05
4996,11,1181.59,11,1243.2,3,1,2,46.5946,0.05
4997,11,1181.59,11,1242.99,3,1,5,46.5852,0.05
4998,11,1181.59,11,1242.99,3,1,0,46.5759,0.05
4999,11,1181.59,11,1242.99,3,1,2,46.5666,0.05
5000,11,1181.59,11,1242.28,3,1,5,46.5573,0.05
5001,11,1181.59,11,1242.28,3,1,2,46.548,0.05
5002,11,1181.59,11,1240.47,3,1,5,46.5387,0.05
5003,11,1181.59,11,1240.47,3,1,2,46.5294,0.05
5004,11,1181.59,11,1240.47,3,1,2,46.5201,0.05
5005,11,1181.59,11,1240.47,3,1,2,46.5108,0.05
5006,11,1181.59,11,1240.47,1,3,0,46.5015,0.05
5007,11,1181.59,11,1240.47,3,1,0,46.4922,0.05
5008,11,1181.59,11,1240.47,3,0,0,46.4829,0.05
5009,11,1181.59,11,1240.47,4,2,2,46.4736,0.05
5010,11,1181.59,11,1240.47,4,2,2,46.4643,0.05
5011,11,1181.59,11,1241.11,4,2,2,46.455,0.05
5012,11,1181.59,11,1241.18,4,2,2,46.4457,0.05
5013,11,1181.59,11,1247.88,4,2,2,46.4364,0.05
5014,11,1181.59,11,1247.88,4,2,0,46.4271,0.05
5015,11,1181.59,11,1251.75,3,3,2,46.4178,0.05
5016,11,1181.59,11,1251.75,3,1,-2,46.4085,0.05
5017,11,1181.59,11,1251.75,1,0,0,46.3993,0.05
5018,11,1181.59,11,1251.22,4,1,5,46.39,0.05
5019,11,1181.59,11,1249.94,4,1,5,46.3807,0.05
5020,11,1181.59,11,1243.45,4,1,5,46.3714,0.05
5021,11,1181.59,11,1238.22,4,1,5,46.3622,0.05
5022,11,1181.59,11,1238.22,4,1,2,46.3529,0.05
5023,11,1181.59,11,1238.22,4,1,2,46.3436,0.05
5024,11,1181.59,11,1238.22,4,1,2,46.3343,0.05
5025,11,1181.59,11,1238.22,4,1,2,46.3251,0.05
5026,11,1181.59,11,1234.94,4,1,5,46.3158,0.05
5027,11,1181.59,11,1234.94,4,1,2,46.3065,0.05
5028,11,1181.59,11,1234.94,4,1,2,46.2973,0.05
5029,11,1181.59,11,1265.79,4,1,2,46.288,0.05
5030,11,1181.59,11,1262.05,4,1,5,46.2788,0.05
5031,11,1181.59,11,1262.05,1,1,0,46.2695,0.05
5032,11,1181.59,11,1262.05,4,1,0,46.2603,0.05
5033,11,1181.59,11,1262.05,4,1,2,46.251,0.05
5034,11,1181.59,11,1264.03,4,1,2,46.2418,0.05
5035,11,1181.59,11,1264.03,1,0,0,46.2325,0.05
5036,11,1181.59,11,1264.03,1,0,-2,46.2233,0.05
5037,11,1181.59,11,1264.03,3,1,2,46.214,0.05
5038,11,1181.59,11,1264.03,3,1,2,46.2048,0.05
5039,11,1181.59,11,1264.03,3,1,2,46.1955,0.05
5040,11,1181.59,11,1262.35,3,1,5,46.1863,0.05
5041,11,1181.59,11,1260.87,3,1,5,46.1771,0.05
5042,11,1181.59,11,1260.87,3,1,-2,46.1678,0.05
5043,11,1181.59,11,1254.42,3,1,5,46.1586,0.05
5044,11,1181.59,11,1249.93,3,1,5,46.1494,0.05
5045,11,1181.59,11,1249.93,3,1,2,46.1401,0.05
5046,11,1181.59,11,1245.66,3,1,5,46.1309,0.05
5047,11,1181.59,11,1244.66,3,1,5,46.1217,0.05
5048,11,1181.59,11,1232.18,3,1,5,46.1124,0.05
5049,11,1181.59,11,1232.18,3,1,2,46.1032,0.05
5050,11,1181.59,11,1235.69,3,1,2,46.094,0.05
5051,11,1181.59,11,1227.97,3,1,5,46.0848,0.05
5052,11,1181.59,11,1227.17,3,1,5,46.0756,0.05
5053,11,1181.59,11,1227.17,3,1,2,46.0664,0.05
5054,11,1181.59,11,1227.17,3,1,2,46.0571,0.05
5055,11,1181.59,11,1217.17,3,1,5,46.0479,0.05
5056,11,1181.59,11,1217.17,3,1,2,46.0387,0.05
5057,11,1181.59,11,1217.17,3,1,2,46.0295,0.05
5058,11,1181.59,11,1217.17,3,1,0,46.0203,0.05
5059,11,1181.59,11,1217.17,3,1,2,46.0111,0.05
5060,11,1181.59,11,1217.17,3,1,2,46.0019,0.05
5061,11,1181.59,11,1209.8,3,1,5,45.9927,0.05
5062,11,1181.59,11,1209.8,3,1,2,45.9835,0.05
5063,11,1181.59,11,1209.8,3,1,2,45.9743,0.05
5064,11,1181.59,11,1208.12,3,1,5,45.9651,0.05
5065,11,1181.59,11,1208.12,3,1,-2,45.9559,0.05
5066,11,1181.59,11,1208.12,3,1,2,45.9467,0.05
5067,11,1181.59,11,1208.12,3,1,2,45.9375,0.05
5068,11,1181.59,11,1208.12,3,1,0,45.9283,0.05
5069,11,1181.59,11,1208.12,3,1,2,45.9192,0.05
5070,11,1181.59,11,1209.8,2,3,2,45.91,0.05
5071,11,1181.59,11,1212.81,2,3,2,45.9008,0.05
5072,11,1181.59,11,1212.81,2,3,-2,45.8916,0.05
5073,11,1181.59,11,1209.97,0,2,5,45.8824,0.05
5074,11,1181.59,11,1216.13,0,2,2,45.8733,0.05
5075,11,1181.59,11,1216.13,0,2,2,45.8641,0.05
5076,11,1181.59,11,1214.27,0,2,5,45.8549,0.05
5077,11,1181.59,11,1214.27,0,2,2,45.8457,0.05
5078,11,1181.59,11,1214.27,0,2,2,45.8366,0.05
5079,11,1181.59,11,1214.27,0,2,2,45.8274,0.05
5080,11,1181.59,11,1214.27,0,2,2,45.8182,0.05
5081,11,1181.59,11,1214.27,0,2,2,45.8091,0.05
5082,11,1181.59,11,1223.48,0,2,2,45.7999,0.05
5083,11,1181.59,11,1223.48,0,2,2,45.7908,0.05
5084,11,1181.59,11,1222.08,0,3,5,45.7816,0.05
5085,11,1181.59,11,1222.08,0,2,2,45.7724,0.05
5086,11,1181.59,11,1222.08,0,3,2,45.7633,0.05
5087,11,1181.59,11,1212.88,0,3,5,45.7541,0.05
5088,11,1181.59,11,1232.46,0,3,2,45.745,0.05
5089,11,1181.59,11,1237.09,0,3,2,45.7358,0.05
5090,11,1181.59,11,1237.09,0,3,2,45.7267,0.05
5091,11,1181.59,11,1237.09,0,2,2,45.7175,0.05
5092,11,1181.59,11,1238.84,0,3,2,45.7084,0.05
5093,11,1181.59,11,1240.11,0,2,2,45.6993,0.05
5094,11,1181.59,11,1240.11,0,2,2,45.6901,0.05
5095,11,1181.59,11,1234.39,0,2,5,45.681,0.05
5096,11,1181.59,11,1234.39,0,2,2,45.6718,0.05
5097,11,1181.59,11,1234.39,0,2,2,45.6627,0.05
5098,11,1181.59,11,1222.82,0,2,5,45.6536,0.05
5099,11,1181.59,11,1222.82,0,2,0,45.6444,0.05
5100,11,1181.59,11,1222.82,0,2,2,45.6353,0.05
5101,11,1181.59,11,1222.82,0,2,2,45.6262,0.05
5102,11,1181.59,11,1222.82,0,2,2,45.6171,0.05
5103,11,1181.59,11,1222.82,0,2,2,45.6079,0.05
5104,11,1181.59,11,1222.82,0,3,-2,45.5988,0.05
5105,11,1181.59,11,1222.82,0,0,2,45.5897,0.05
5106,11,1181.59,11,1227.3,0,0,2,45.5806,0.05
5107,11,1181.59,11,1236.29,0,0,2,45.5715,0.05
5108,11,1181.59,11,1236.29,0,0,2,45.5623,0.05
5109,11,1181.59,11,1236.29,0,0,2,45.5532,0.05
5110,11,1181.59,11,1245.77,2,0,2,45.5441,0.05
5111,11,1181.59,11,1245.85,0,3,2,45.535,0.05
5112,11,1181.59,11,1245.85,2,0,2,45.5259,0.05
5113,11,1181.59,11,1245.85,2,0,-2,45.5168,0.05
5114,11,1181.59,11,1238.71,4,2,5,45.5077,0.05
5115,11,1181.59,11,1238.71,4,2,2,45.4986,0.05
5116,11,1181.59,11,1247.95,4,2,2,45.4895,0.05
5117,11,1181.59,11,1247.95,4,2,2,45.4804,0.05
5118,11,1181.59,11,1247.95,1,0,0,45.4713,0.05
5119,11,1181.59,11,1248.31,3,3,2,45.4622,0.05
5120,11,1181.59,11,1247.43,3,3,5,45.4531,0.05
5121,11,1181.59,11,1247.43,3,3,0,45.444,0.05
5122,11,1181.59,11,1260.93,3,3,2,45.4349,0.05
5123,11,1181.59,11,1252.52,3,3,5,45.4259,0.05
5124,11,1181.59,11,1252.52,3,3,-2,45.4168,0.05
5125,11,1181.59,11,1252.52,2,3,2,45.4077,0.05
5126,11,1181.59,11,1254.28,2,3,2,45.3986,0.05
5127,11,1181.59,11,1254.28,2,3,-2,45.3895,0.05
5128,11,1181.59,11,1317.07,1,0,2,45.3804,0.05
5129,11,1181.59,11,1362.02,1,0,2,45.3714,0.05
5130,11,1181.59,11,1376.74,1,0,2,45.3623,0.05
5131,11,1181.59,11,1425.33,1,0,2,45.3532,0.05
5132,11,1181.59,11,1425.33,1,0,0,45.3442,0.05
5133,11,1181.59,11,1350.19,2,2,5,45.3351,0.05
5134,11,1181.59,11,1293.81,2,2,5,45.326,0.05
5135,11,1181.59,11,1285.1,2,2,5,45.317,0.05
5136,11,1181.59,11,1314.27,2,2,2,45.3079,0.05
5137,11,1181.59,11,1285.1,2,2,5,45.2988,0.05
5138,11,1181.59,11,1283.3,4,3,5,45.2898,0.05
5139,11,1181.59,11,1283.55,2,2,2,45.2807,0.05
5140,11,1181.59,11,1283.55,2,2,2,45.2717,0.05
5141,11,1181.59,11,1248.91,2,2,5,45.2626,0.05
5142,11,1181.59,11,1288.2,2,2,2,45.2535,0.05
5143,11,1181.59,11,1270.65,2,2,5,45.2445,0.05
5144,11,1181.59,11,1242.44,2,2,5,45.2354,0.05
5145,11,1181.59,11,1242.44,2,2,2,45.2264,0.05
5146,11,1181.59,11,1242.44,2,2,2,45.2174,0.05
5147,11,1181.59,11,1242.44,2,2,2,45.2083,0.05
5148,11,1181.59,11,1242.44,2,2,2,45.1993,0.05
5149,11,1181.59,11,1242.44,2,2,2,45.1902,0.05
5150,11,1181.59,11,1242.44,2,2,2,45.1812,0.05
5151,11,1181.59,11,1239.71,2,2,5,45.1722,0.05
5152,11,1181.59,11,1232.54,2,2,5,45.1631,0.05
5153,11,1181.59,11,1232.54,2,2,2,45.1541,0.05
5154,11,1181.59,11,1232.54,2,2,2,45.1451,0.05
5155,11,1181.59,11,1232.42,2,2,5,45.136,0.05
5156,11,1181.59,11,1232.42,2,2,2,45.127,0.05
5157,11,1181.59,11,1263.44,2,2,2,45.118,0.05
5158,11,1181.59,11,1269.86,2,2,2,45.109,0.05
5159,11,1181.59,11,1260.4,2,2,5,45.0999,0.05
5160,11,1181.59,11,1233.44,2,2,5,45.0909,0.05
5161,11,1181.59,11,1233.75,3,2,2,45.0819,0.05
5162,11,1181.59,11,1232.94,2,2,5,45.0729,0.05
5163,11,1181.59,11,1238.13,2,2,2,45.0639,0.05
5164,11,1181.59,11,1236.47,2,2,5,45.0548,0.05
5165,11,1181.59,11,1236.47,2,2,2,45.0458,0.05
5166,11,1181.59,11,1236.47,2,2,2,45.0368,0.05
5167,11,1181.59,11,1236.47,2,2,2,45.0278,0.05
5168,11,1181.59,11,1236.47,2,2,2,45.0188,0.05
5169,11,1181.59,11,1238.23,2,2,2,45.0098,0.05
5170,11,1181.59,11,1232.78,2,2,5,45.0008,0.05
5171,11,1181.59,11,1231.49,2,2,5,44.9918,0.05
5172,11,1181.59,11,1227.55,2,2,5,44.9828,0.05
5173,11,1181.59,11,1227.55,2,2,2,44.9738,0.05
5174,11,1181.59,11,1236.06,2,2,2,44.9648,0.05
5175,11,1181.59,11,1236.06,2,2,2,44.9558,0.05
5176,11,1181.59,11,1238.1,2,2,2,44.9468,0.05
5177,11,1181.59,11,1238.1,2,2,-2,44.9378,0.05
5178,11,1181.59,11,1238.1,2,2,0,44.9289,0.05
5179,11,1181.59,11,1238.1,2,2,-2,44.9199,0.05
5180,11,1181.59,11,1238.1,1,0,0,44.9109,0.05
5181,11,1181.59,11,1238.1,3,2,2,44.9019,0.05
5182,11,1181.59,11,1225.68,3,2,5,44.8929,0.05
5183,11,1181.59,11,1227.26,3,2,2,44.8839,0.05
5184,11,1181.59,11,1226.71,3,2,5,44.875,0.05
5185,11,1181.59,11,1224.83,3,2,5,44.866,0.05
5186,11,1181.59,11,1224.83,3,2,2,44.857,0.05
5187,11,1181.59,11,1220.18,3,2,5,44.8481,0.05
5188,11,1181.59,11,1219.38,3,2,5,44.8391,0.05
5189,11,1181.59,11,1227.77,3,2,2,44.8301,0.05
5190,11,1181.59,11,1227.77,3,2,2,44.8211,0.05
5191,11,1181.59,11,1220.81,3,2,5,44.8122,0.05
5192,11,1181.59,11,1220.81,3,2,2,44.8032,0.05
5193,11,1181.59,11,1220.81,3,2,2,44.7943,0.05
5194,11,1181.59,11,1220.81,3,2,2,44.7853,0.05
5195,11,1181.59,11,1222.83,3,2,2,44.7763,0.05
5196,11,1181.59,11,1215.87,3,2,5,44.7674,0.05
5197,11,1181.59,11,1215.87,3,2,2,44.7584,0.05
5198,11,1181.59,11,1215.53,3,2,5,44.7495,0.05
5199,11,1181.59,11,1219.3,3,2,2,44.7405,0.05
5200,11,1181.59,11,1219.3,3,2,2,44.7316,0.05
5201,11,1181.59,11,1216.83,3,2,5,44.7226,0.05
5202,11,1181.59,11,1216.83,3,2,0,44.7137,0.05
5203,11,1181.59,11,1215.54,3,2,5,44.7048,0.05
5204,11,1181.59,11,1215.54,2,3,-2,44.6958,0.05
5205,11,1181.59,11,1215.54,3,2,2,44.6869,0.05
5206,11,1181.59,11,1209.03,3,2,5,44.6779,0.05
5207,11,1181.59,11,1207.63,3,2,5,44.669,0.05
5208,11,1181.59,11,1207.63,3,2,2,44.6601,0.05
5209,11,1181.59,11,1207.63,3,2,2,44.6511,0.05
5210,11,1181.59,11,1207.63,3,2,0,44.6422,0.05
5211,11,1181.59,11,1208.5,3,2,2,44.6333,0.05
5212,11,1181.59,11,1224.39,3,2,2,44.6243,0.05
5213,11,1181.59,11,1224.77,3,2,2,44.6154,0.05
5214,11,1181.59,11,1223.9,3,2,5,44.6065,0.05
5215,11,1181.59,11,1223.12,3,2,5,44.5976,0.05
5216,11,1181.59,11,1223.12,3,2,2,44.5887,0.05
5217,11,1181.59,11,1223.12,3,2,2,44.5797,0.05
5218,11,1181.59,11,1219.07,3,2,5,44.5708,0.05
5219,11,1181.59,11,1219.07,2,0,-2,44.5619,0.05
5220,11,1181.59,11,1219.07,3,2,2,44.553,0.05
5221,11,1181.59,11,1224.16,3,2,2,44.5441,0.05
5222,11,1181.59,11,1225.86,3,2,2,44.5352,0.05
5223,11,1181.59,11,1223.27,3,2,5,44.5263,0.05
5224,11,1181.59,11,1221.6,3,2,5,44.5174,0.05
5225,11,1181.59,11,1221.6,3,2,-2,44.5085,0.05
5226,11,1181.59,11,1247.31,3,2,2,44.4996,0.05
5227,11,1181.59,11,1247.31,3,2,2,44.4907,0.05
5228,11,1181.59,11,1239.15,3,2,5,44.4818,0.05
5229,11,1181.59,11,1239.15,3,2,0,44.4729,0.05
5230,11,1181.59,11,1235.98,3,2,5,44.464,0.05
5231,11,1181.59,11,1233.02,3,2,5,44.4551,0.05
5232,11,1181.59,11,1231.39,3,0,5,44.4462,0.05
5233,11,1181.59,11,1231.39,3,2,2,44.4373,0.05
5234,11,1181.59,11,1239.93,3,2,2,44.4284,0.05
5235,11,1181.59,11,1221.4,3,2,5,44.4195,0.05
5236,11,1181.59,11,1218.99,3,2,5,44.4106,0.05
5237,11,1181.59,11,1218.94,3,2,5,44.4018,0.05
5238,11,1181.59,11,1218.94,3,2,2,44.3929,0.05
5239,11,1181.59,11,1218.94,3,2,2,44.384,0.05
5240,11,1181.59,11,1218.44,3,2,5,44.3751,0.05
5241,11,1181.59,11,1214.31,3,2,5,44.3662,0.05
5242,11,1181.59,11,1214.31,3,1,2,44.3574,0.05
5243,11,1181.59,11,1214.31,3,2,2,44.3485,0.05
5244,11,1181.59,11,1222.8,3,2,2,44.3396,0.05
5245,11,1181.59,11,1217.36,3,2,5,44.3308,0.05
5246,11,1181.59,11,1204.88,3,2,5,44.3219,0.05
5247,11,1181.59,11,1204.88,3,2,2,44.313,0.05
5248,11,1181.59,11,1204.88,3,2,2,44.3042,0.05
5249,11,1181.59,11,1204.88,3,2,2,44.2953,0.05
5250,11,1181.59,11,1204.88,3,2,2,44.2865,0.05
5251,11,1181.59,11,1204.88,3,2,2,44.2776,0.05
5252,11,1181.59,11,1206.17,3,2,2,44.2687,0.05
5253,11,1181.59,11,1206.17,3,2,2,44.2599,0.05
5254,11,1181.59,11,1206.17,3,2,2,44.251,0.05
5255,11,1181.59,11,1206.17,2,1,2,44.2422,0.05
5256,11,1181.59,11,1206.17,3,2,0,44.2333,0.05
5257,11,1181.59,11,1206.17,3,2,2,44.2245,0.05
5258,11,1181.59,11,1206.17,3,2,2,44.2156,0.05
5259,11,1181.59,11,1206.17,3,2,0,44.2068,0.05
5260,11,1181.59,11,1206.17,3,2,2,44.198,0.05
5261,11,1181.59,11,1212.65,3,1,2,44.1891,0.05
5262,11,1181.59,11,1210.81,3,1,5,44.1803,0.05
5263,11,1181.59,11,1210.81,3,1,2,44.1714,0.05
5264,11,1181.59,11,1209.56,3,1,5,44.1626,0.05
5265,11,1181.59,11,1217.65,3,1,2,44.1538,0.05
5266,11,1181.59,11,1219.12,3,1,2,44.1449,0.05
5267,11,1181.59,11,1220.54,3,1,2,44.1361,0.05
5268,11,1181.59,11,1219.07,3,1,5,44.1273,0.05
5269,11,1181.59,11,1233.38,3,1,2,44.1185,0.05
5270,11,1181.59,11,1234.76,3,1,2,44.1096,0.05
5271,11,1181.59,11,1234.76,3,1,2,44.1008,0.05
5272,11,1181.59,11,1216.86,3,1,5,44.092,0.05
5273,11,1181.59,11,1218.32,3,1,2,44.0832,0.05
5274,11,1181.59,11,1214.87,3,1,5,44.0744,0.05
5275,11,1181.59,11,1214.87,3,1,2,44.0656,0.05
5276,11,1181.59,11,1207.31,3,1,5,44.0567,0.05
5277,11,1181.59,11,1207.28,3,1,5,44.0479,0.05
5278,11,1181.59,11,1207.28,3,1,2,44.0391,0.05
5279,11,1181.59,11,1207.28,3,1,0,44.0303,0.05
5280,11,1181.59,11,1207.28,3,1,2,44.0215,0.05
5281,11,1181.59,11,1207.28,3,1,-2,44.0127,0.05
5282,11,1181.59,11,1207.28,3,1,2,44.0039,0.05
5283,11,1181.59,11,1205.09,3,1,5,43.9951,0.05
5284,11,1181.59,11,1205.09,3,1,0,43.9863,0.05
5285,11,1181.59,11,1204.3,3,2,5,43.9775,0.05
5286,11,1181.59,11,1210.9,3,1,2,43.9687,0.05
5287,11,1181.59,11,1210.9,3,2,-2,43.9599,0.05
5288,11,1181.59,11,1212.25,3,0,2,43.9511,0.05
5289,11,1181.59,11,1212.25,3,0,2,43.9423,0.05
5290,11,1181.59,11,1208.38,3,0,5,43.9335,0.05
5291,11,1181.59,11,1208.57,3,0,2,43.9248,0.05
5292,11,1181.59,11,1207.11,3,0,5,43.916,0.05
5293,11,1181.59,11,1207.11,3,0,0,43.9072,0.05
