iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
7751,3,591.173,3,621.206,3,1,0,24.2386,0.05
7752,3,591.173,3,621.206,3,1,0,24.2337,0.05
7753,3,591.173,3,621.206,3,1,0,24.2289,0.05
7754,3,591.173,3,621.206,3,1,0,24.224,0.05
7755,3,591.173,3,621.206,3,1,0,24.2192,0.05
7756,3,591.173,3,621.206,3,1,0,24.2143,0.05
7757,3,591.173,3,621.206,3,1,0,24.2095,0.05
7758,3,591.173,3,621.206,3,1,0,24.2047,0.05
7759,3,591.173,3,621.206,3,1,0,24.1998,0.05
7760,3,591.173,3,621.206,3,1,0,24.195,0.05
7761,3,591.173,3,621.206,3,1,0,24.1901,0.05
7762,3,591.173,3,621.206,3,1,0,24.1853,0.05
7763,3,591.173,3,621.206,3,1,0,24.1805,0.05
7764,3,591.173,3,621.206,3,1,0,24.1756,0.05
7765,3,591.173,3,621.206,3,1,0,24.1708,0.05
7766,3,591.173,3,621.206,3,1,0,24.166,0.05
7767,3,591.173,3,621.206,3,1,0,24.1611,0.05
7768,3,591.173,3,623.588,3,0,-0.00158129,24.1563,0.05
7769,3,591.173,3,619.904,3,1,0.00244586,24.1515,0.05
7770,3,591.173,3,619.904,3,1,0,24.1466,0.05
7771,3,591.173,3,619.904,3,1,0,24.1418,0.05
7772,3,591.173,3,619.904,3,1,0,24.137,0.05
7773,3,591.173,3,619.904,3,1,0,24.1321,0.05
7774,3,591.173,3,628.278,3,1,-0.00555967,24.1273,0.05
7775,3,591.173,3,628.278,3,1,0,24.1225,0.05
7776,3,591.173,3,628.278,3,1,0,24.1177,0.05
7777,3,591.173,3,628.278,3,1,0,24.1128,0.05
7778,3,591.173,3,628.278,3,1,0,24.108,0.05
7779,3,591.173,3,615.957,3,1,0.00817995,24.1032,0.05
7780,3,591.173,3,615.957,3,1,0,24.0984,0.05
7781,3,591.173,3,615.957,3,1,0,24.0936,0.05
7782,3,591.173,3,615.957,3,1,0,24.0887,0.05
7783,3,591.173,3,615.957,3,1,0,24.0839,0.05
7784,3,591.173,3,615.957,3,1,0,24.0791,0.05
7785,3,591.173,3,615.957,3,1,0,24.0743,0.05
7786,3,591.173,3,615.957,3,1,0,24.0695,0.05
7787,3,591.173,3,615.957,3,1,0,24.0647,0.05
7788,3,591.173,3,615.957,3,1,0,24.0598,0.05
7789,3,591.173,3,615.957,3,1,0,24.055,0.05
7790,3,591.173,3,615.957,3,1,0,24.0502,0.05
7791,3,591.173,3,615.957,3,1,0,24.0454,0.05
7792,3,591.173,3,615.957,3,1,0,24.0406,0.05
7793,3,591.173,3,615.957,3,1,0,24.0358,0.05
7794,3,591.173,3,615.957,3,1,0,24.031,0.05
7795,3,591.173,3,615.957,3,1,0,24.0262,0.05
7796,3,591.173,3,615.957,3,1,0,24.0214,0.05
7797,3,591.173,3,615.957,3,1,0,24.0166,0.05
7798,3,591.173,3,615.957,3,1,0,24.0118,0.05
7799,3,591.173,3,615.957,3,1,0,24.007,0.05
7800,3,591.173,3,607.966,3,1,0.00530536,24.0022,0.05
7801,3,591.173,3,607.966,3,1,0,23.9974,0.05
7802,3,591.173,3,607.966,3,1,0,23.9926,0.05
7803,3,591.173,3,607.966,3,1,0,23.9878,0.05
7804,3,591.173,3,607.966,3,1,-2.03092,23.983,0.05
7805,3,591.173,3,607.966,3,1,0,23.9782,0.05
7806,3,591.173,3,607.966,3,1,0,23.9734,0.05
7807,3,591.173,3,607.966,3,1,-2.00531,23.9686,0.05
7808,3,591.173,3,607.966,3,1,0,23.9638,0.05
7809,3,591.173,3,607.966,3,1,0,23.959,0.05
7810,3,591.173,3,607.966,3,1,0,23.9542,0.05
7811,3,591.173,3,607.966,3,1,0,23.9494,0.05
7812,3,591.173,3,615.957,3,1,-0.00530564,23.9446,0.05
7813,3,591.173,3,615.957,3,1,0,23.9398,0.05
7814,3,591.173,3,615.957,3,1,0,23.9351,0.05
7815,3,591.173,3,615.957,3,1,0,23.9303,0.05
7816,3,591.173,3,615.957,3,1,0,23.9255,0.05
7817,3,591.173,3,615.957,3,1,0,23.9207,0.05
7818,3,591.173,3,615.957,3,1,0,23.9159,0.05
7819,3,591.173,3,615.957,3,1,0,23.9111,0.05
7820,3,591.173,3,615.957,3,1,0,23.9063,0.05
7821,3,591.173,3,615.957,3,1,0,23.9016,0.05
7822,3,591.173,3,615.957,3,1,0,23.8968,0.05
7823,3,591.173,3,607.966,3,1,0.00530536,23.892,0.05
7824,3,591.173,3,607.966,3,1,0,23.8872,0.05
7825,3,591.173,3,607.966,3,1,0,23.8824,0.05
7826,3,591.173,3,607.966,3,1,0,23.8777,0.05
7827,3,591.173,3,607.966,3,1,0,23.8729,0.05
7828,3,591.173,3,607.966,3,1,0,23.8681,0.05
7829,3,591.173,3,607.966,3,1,0,23.8633,0.05
7830,3,591.173,3,607.966,3,1,0,23.8586,0.05
7831,3,591.173,3,607.966,3,1,0,23.8538,0.05
7832,3,591.173,3,607.966,3,1,0,23.849,0.05
7833,3,591.173,3,607.966,3,1,0,23.8443,0.05
7834,3,591.173,3,607.966,3,1,0,23.8395,0.05
7835,3,591.173,3,607.966,3,1,0,23.8347,0.05
7836,3,591.173,3,607.966,3,1,0,23.83,0.05
7837,3,591.173,3,607.966,3,1,0,23.8252,0.05
7838,3,591.173,3,607.966,3,1,-2.02611,23.8204,0.05
7839,3,591.173,3,607.966,3,1,0,23.8157,0.05
7840,3,591.173,3,607.966,3,1,-2.0266,23.8109,0.05
7841,3,591.173,3,607.966,0,0,0,23.8061,0.05
7842,3,591.173,3,607.966,1,1,-2.01426,23.8014,0.05
7843,3,591.173,3,607.966,0,0,0,23.7966,0.05
7844,3,591.173,3,607.966,0,0,0,23.7919,0.05
7845,3,591.173,3,607.966,0,2,0,23.7871,0.05
7846,3,591.173,3,607.966,0,0,0,23.7823,0.05
7847,3,591.173,3,607.966,0,3,0,23.7776,0.05
7848,3,591.173,3,607.966,0,0,0,23.7728,0.05
7849,3,591.173,3,607.966,0,0,0,23.7681,0.05
7850,3,591.173,3,607.966,0,2,0,23.7633,0.05
7851,3,591.173,3,607.966,0,0,0,23.7586,0.05
7852,3,591.173,3,607.966,0,0,-12,23.7538,0.05
7853,3,591.173,3,607.966,3,1,0,23.7491,0.05
7854,3,591.173,3,607.966,3,1,-2.0266,23.7443,0.05
7855,3,591.173,3,607.966,3,1,0,23.7396,0.05
7856,3,591.173,3,607.966,3,1,0,23.7348,0.05
7857,3,591.173,3,607.966,3,1,0,23.7301,0.05
7858,3,591.173,3,607.966,3,1,0,23.7253,0.05
7859,3,591.173,3,607.966,3,1,0,23.7206,0.05
7860,3,591.173,3,607.966,3,1,0,23.7158,0.05
7861,3,591.173,3,607.966,3,1,0,23.7111,0.05
7862,3,591.173,3,607.966,3,1,0,23.7064,0.05
7863,3,591.173,3,607.966,3,1,-2.03092,23.7016,0.05
7864,3,591.173,3,615.957,3,1,-0.00530564,23.6969,0.05
7865,3,591.173,3,615.957,3,1,0,23.6921,0.05
7866,3,591.173,3,615.957,3,1,0,23.6874,0.05
7867,3,591.173,3,615.957,3,1,0,23.6827,0.05
7868,3,591.173,3,615.957,3,1,0,23.6779,0.05
7869,3,591.173,3,615.957,3,1,0,23.6732,0.05
7870,3,591.173,3,615.957,3,1,0,23.6684,0.05
7871,3,591.173,3,615.957,3,1,0,23.6637,0.05
7872,3,591.173,3,615.957,3,1,0,23.659,0.05
7873,3,591.173,3,615.957,3,1,-2.03092,23.6542,0.05
7874,3,591.173,3,615.957,3,1,0,23.6495,0.05
7875,3,591.173,3,615.957,3,1,0,23.6448,0.05
7876,3,591.173,3,615.957,4,1,0,23.6401,0.05
7877,3,591.173,3,615.957,3,1,0,23.6353,0.05
7878,3,591.173,3,615.957,3,1,0,23.6306,0.05
7879,3,591.173,3,607.966,3,1,0.00530536,23.6259,0.05
7880,3,591.173,3,607.966,3,1,0,23.6212,0.05
7881,3,591.173,3,607.966,2,1,0,23.6164,0.05
7882,3,591.173,3,607.966,3,1,0,23.6117,0.05
7883,3,591.173,3,607.966,3,1,0,23.607,0.05
7884,3,591.173,3,607.966,3,1,0,23.6023,0.05
7885,3,591.173,3,607.966,3,1,0,23.5975,0.05
7886,3,591.173,3,607.966,3,1,0,23.5928,0.05
7887,3,591.173,3,647.287,3,1,-0.0261082,23.5881,0.05
7888,3,591.173,3,647.287,3,1,0,23.5834,0.05
7889,3,591.173,3,647.287,3,1,0,23.5787,0.05
7890,3,591.173,3,646.541,3,1,0.000495338,23.574,0.05
7891,3,591.173,3,646.541,3,1,0,23.5692,0.05
7892,3,591.173,3,646.541,3,1,0,23.5645,0.05
7893,3,591.173,3,646.541,3,1,0,23.5598,0.05
7894,3,591.173,3,646.541,3,1,0,23.5551,0.05
7895,3,591.173,3,646.541,3,1,0,23.5504,0.05
7896,3,591.173,3,646.541,3,1,0,23.5457,0.05
7897,3,591.173,3,646.541,3,0,-12,23.541,0.05
7898,3,591.173,3,646.541,1,2,-2.10027,23.5363,0.05
7899,3,591.173,3,661.495,1,2,-0.00992652,23.5316,0.05
7900,3,591.173,3,661.495,1,2,0,23.5268,0.05
7901,3,591.173,3,661.495,1,2,0,23.5221,0.05
7902,3,591.173,3,661.495,1,2,0,23.5174,0.05
7903,3,591.173,3,629.624,1,0,0.0211538,23.5127,0.05
7904,3,591.173,3,615.69,1,2,0.00925103,23.508,0.05
7905,3,591.173,3,615.69,1,2,-2.09165,23.5033,0.05
7906,3,591.173,3,615.69,1,2,0,23.4986,0.05
7907,3,591.173,3,615.69,1,2,-12,23.4939,0.05
7908,3,591.173,3,615.69,2,3,-2.0166,23.4892,0.05
7909,3,591.173,3,615.69,2,3,-12,23.4845,0.05
7910,3,591.173,3,615.69,0,1,0,23.4798,0.05
7911,3,591.173,3,613.41,0,1,0.00151349,23.4751,0.05
7912,3,591.173,3,609.39,0,1,0.00266916,23.4704,0.05
7913,3,591.173,3,609.39,0,1,0,23.4658,0.05
7914,3,591.173,3,609.39,0,1,0,23.4611,0.05
7915,3,591.173,3,609.39,0,1,0,23.4564,0.05
7916,3,591.173,3,609.39,0,1,0,23.4517,0.05
7917,3,591.173,3,609.39,0,1,0,23.447,0.05
7918,3,591.173,3,609.39,0,1,0,23.4423,0.05
7919,3,591.173,3,609.39,0,1,0,23.4376,0.05
7920,3,591.173,3,609.39,0,1,0,23.4329,0.05
7921,3,591.173,3,609.39,0,1,0,23.4282,0.05
7922,3,591.173,3,609.39,0,1,0,23.4235,0.05
7923,3,591.173,3,609.39,0,1,0,23.4189,0.05
7924,3,591.173,3,609.39,3,1,0,23.4142,0.05
7925,3,591.173,3,609.39,0,1,-12,23.4095,0.05
7926,3,591.173,3,609.39,2,0,-12,23.4048,0.05
7927,3,591.173,3,615.429,4,3,-0.00400983,23.4001,0.05
7928,3,591.173,3,615.429,4,3,0,23.3955,0.05
7929,3,591.173,3,615.429,4,3,0,23.3908,0.05
7930,3,591.173,3,615.429,4,3,0,23.3861,0.05
7931,3,591.173,3,615.429,4,3,0,23.3814,0.05
7932,3,591.173,3,615.429,4,3,0,23.3767,0.05
7933,3,591.173,3,614.766,4,3,0.000440129,23.3721,0.05
7934,3,591.173,3,603.566,4,3,0.00743653,23.3674,0.05
7935,3,591.173,3,603.566,4,3,0,23.3627,0.05
7936,3,591.173,3,599.504,4,3,0.00269726,23.358,0.05
7937,3,591.173,3,599.504,4,3,0,23.3534,0.05
7938,3,591.173,3,599.504,4,3,0,23.3487,0.05
7939,3,591.173,3,599.504,4,3,-12,23.344,0.05
7940,3,591.173,3,598.189,3,0,0.000872577,23.3394,0.05
7941,3,591.173,3,591.173,3,0,0.00465873,23.3347,0.05
7942,3,591.173,3,591.173,3,0,0,23.33,0.05
7943,3,591.173,3,591.173,3,0,0,23.3254,0.05
7944,3,591.173,3,591.173,3,0,0,23.3207,0.05
7945,3,591.173,3,591.173,3,0,0,23.316,0.05
7946,3,591.173,3,591.173,3,0,-12,23.3114,0.05
7947,3,591.173,3,591.173,2,3,0,23.3067,0.05
7948,3,591.173,3,591.173,2,3,0,23.302,0.05
7949,3,591.173,3,620.727,2,3,-0.0196253,23.2974,0.05
7950,3,591.173,3,620.727,2,3,-12,23.2927,0.05
7951,3,591.173,3,620.727,4,2,-12,23.2881,0.05
7952,3,591.173,3,620.727,0,2,0,23.2834,0.05
7953,3,591.173,3,620.727,0,1,0,23.2788,0.05
7954,3,591.173,3,620.727,0,1,0,23.2741,0.05
7955,3,591.173,3,620.727,0,1,0,23.2694,0.05
7956,3,591.173,3,591.173,0,1,0.0196214,23.2648,0.05
7957,3,591.173,3,591.173,0,1,0,23.2601,0.05
7958,3,591.173,3,591.173,0,1,0,23.2555,0.05
7959,3,591.173,3,591.173,0,1,-12,23.2508,0.05
7960,3,591.173,3,591.173,4,2,0,23.2462,0.05
7961,3,591.173,3,591.173,4,2,0,23.2415,0.05
7962,3,591.173,3,591.173,4,2,0,23.2369,0.05
7963,3,591.173,3,591.173,4,2,0,23.2322,0.05
7964,3,591.173,3,591.173,4,2,0,23.2276,0.05
7965,3,591.173,3,591.173,4,2,-2.02522,23.2229,0.05
7966,3,591.173,3,604.579,4,2,-0.00890226,23.2183,0.05
7967,3,591.173,3,604.579,4,2,0,23.2137,0.05
7968,3,591.173,3,604.579,4,2,0,23.209,0.05
7969,3,591.173,3,604.579,4,2,0,23.2044,0.05
7970,3,591.173,3,604.579,4,2,0,23.1997,0.05
7971,3,591.173,3,604.579,4,2,0,23.1951,0.05
7972,3,591.173,3,604.579,4,2,0,23.1905,0.05
7973,3,591.173,3,604.579,4,2,0,23.1858,0.05
7974,3,591.173,3,604.579,4,2,0,23.1812,0.05
7975,3,591.173,3,600.206,4,2,0.00290387,23.1765,0.05
7976,3,591.173,3,600.206,4,2,0,23.1719,0.05
7977,3,591.173,3,600.206,4,2,0,23.1673,0.05
7978,3,591.173,3,600.206,4,2,0,23.1626,0.05
7979,3,591.173,3,600.206,4,2,0,23.158,0.05
7980,3,591.173,3,600.206,4,2,0,23.1534,0.05
7981,3,591.173,3,600.206,4,2,0,23.1487,0.05
7982,3,591.173,3,600.206,4,2,0,23.1441,0.05
7983,3,591.173,3,600.206,4,2,0,23.1395,0.05
7984,3,591.173,3,600.206,4,2,0,23.1349,0.05
7985,3,591.173,3,600.206,4,2,0,23.1302,0.05
7986,3,591.173,3,600.206,4,2,0,23.1256,0.05
7987,3,591.173,3,600.206,4,0,0,23.121,0.05
7988,3,591.173,3,600.206,4,2,0,23.1164,0.05
7989,3,591.173,3,600.206,4,2,0,23.1117,0.05
7990,3,591.173,3,600.206,4,2,0,23.1071,0.05
7991,3,591.173,3,600.206,4,2,0,23.1025,0.05
7992,3,591.173,3,600.206,4,0,0,23.0979,0.05
7993,3,591.173,3,603.367,4,2,-0.00209874,23.0932,0.05
7994,3,591.173,3,603.367,4,2,0,23.0886,0.05
7995,3,591.173,3,604.992,4,2,-0.00107918,23.084,0.05
7996,3,591.173,3,603.367,4,2,0.00107917,23.0794,0.05
7997,3,591.173,3,603.367,4,2,0,23.0748,0.05
7998,3,591.173,3,603.367,4,2,0,23.0702,0.05
7999,3,591.173,3,603.367,4,2,0,23.0656,0.05
8000,3,591.173,3,603.367,4,2,0,23.0609,0.05
8001,3,591.173,3,603.367,4,2,0,23.0563,0.05
8002,3,591.173,3,603.367,4,2,0,23.0517,0.05
8003,3,591.173,3,603.367,4,2,0,23.0471,0.05
8004,3,591.173,3,603.367,4,2,0,23.0425,0.05
8005,3,591.173,3,603.367,4,2,0,23.0379,0.05
8006,3,591.173,3,603.367,4,1,0,23.0333,0.05
8007,3,591.173,3,603.367,4,2,0,23.0287,0.05
8008,3,591.173,3,603.367,4,2,0,23.0241,0.05
8009,3,591.173,3,603.367,4,2,0,23.0195,0.05
8010,3,591.173,3,603.367,4,2,0,23.0149,0.05
8011,3,591.173,3,603.367,4,2,0,23.0103,0.05
8012,3,591.173,3,603.367,4,2,0,23.0057,0.05
8013,3,591.173,3,603.367,4,2,0,23.0011,0.05
8014,3,591.173,3,603.367,4,2,0,22.9965,0.05
8015,3,591.173,3,603.367,4,2,-12,22.9919,0.05
8016,3,591.173,3,603.367,4,2,0,22.9873,0.05
8017,3,591.173,3,603.367,4,2,0,22.9827,0.05
8018,3,591.173,3,603.367,4,2,0,22.9781,0.05
8019,3,591.173,3,603.367,4,1,0,22.9735,0.05
8020,3,591.173,3,603.367,4,2,-12,22.9689,0.05
8021,3,591.173,3,603.367,1,0,-12,22.9643,0.05
8022,3,591.173,3,603.367,3,0,-2.00108,22.9597,0.05
8023,3,591.173,3,603.367,3,0,0,22.9551,0.05
8024,3,591.173,3,603.367,3,3,0,22.9505,0.05
8025,3,591.173,3,594.849,3,0,0.00565603,22.9459,0.05
8026,3,591.173,3,594.849,3,0,0,22.9413,0.05
8027,3,591.173,3,594.849,3,0,0,22.9367,0.05
8028,3,591.173,3,596.474,3,0,-0.00107924,22.9321,0.05
8029,3,591.173,3,596.474,3,0,-2.01908,22.9276,0.05
8030,3,591.173,3,592.799,3,0,0.00244043,22.923,0.05
8031,3,591.173,3,592.799,3,0,0,22.9184,0.05
8032,3,591.173,3,592.799,3,0,0,22.9138,0.05
8033,3,591.173,3,592.799,3,1,0,22.9092,0.05
8034,3,591.173,3,592.799,3,0,0,22.9046,0.05
8035,3,591.173,3,592.799,3,0,0,22.9001,0.05
8036,3,591.173,3,592.799,3,0,0,22.8955,0.05
8037,3,591.173,3,592.799,3,0,-12,22.8909,0.05
8038,3,591.173,3,592.799,0,1,0,22.8863,0.05
8039,3,591.173,3,592.799,0,1,0,22.8817,0.05
8040,3,591.173,3,592.799,0,1,0,22.8772,0.05
8041,3,591.173,3,592.799,0,1,0,22.8726,0.05
8042,3,591.173,3,591.173,0,1,0.00107926,22.868,0.05
8043,3,591.173,3,591.173,0,1,0,22.8634,0.05
8044,3,591.173,3,591.173,0,1,0,22.8589,0.05
8045,3,591.173,3,591.173,3,1,0,22.8543,0.05
8046,3,591.173,3,591.173,0,1,0,22.8497,0.05
8047,3,591.173,3,591.173,0,1,-2.0089,22.8452,0.05
8048,3,591.173,3,591.173,0,1,0,22.8406,0.05
8049,3,591.173,3,591.173,0,1,0,22.836,0.05
8050,3,591.173,3,591.173,0,1,0,22.8315,0.05
8051,3,591.173,3,591.173,0,1,0,22.8269,0.05
8052,3,591.173,3,591.173,0,1,0,22.8223,0.05
8053,3,591.173,3,591.173,0,1,-2.01115,22.8178,0.05
8054,3,591.173,3,591.173,0,1,0,22.8132,0.05
8055,3,591.173,3,591.173,0,1,0,22.8086,0.05
8056,3,591.173,3,591.173,0,1,0,22.8041,0.05
8057,3,591.173,3,591.173,0,1,0,22.7995,0.05
8058,3,591.173,3,591.173,0,1,0,22.795,0.05
8059,3,591.173,3,591.173,0,1,0,22.7904,0.05
8060,3,591.173,3,591.173,0,1,0,22.7858,0.05
8061,3,591.173,3,591.173,0,1,0,22.7813,0.05
8062,3,591.173,3,591.173,0,3,0,22.7767,0.05
8063,3,591.173,3,591.173,0,1,0,22.7722,0.05
8064,3,591.173,3,591.173,0,1,0,22.7676,0.05
8065,3,591.173,3,591.173,0,1,0,22.7631,0.05
8066,3,591.173,3,591.173,0,1,0,22.7585,0.05
8067,3,591.173,3,591.173,0,1,0,22.754,0.05
8068,3,591.173,3,591.173,0,1,0,22.7494,0.05
8069,3,591.173,3,591.173,0,1,0,22.7449,0.05
8070,3,591.173,3,591.173,0,1,0,22.7403,0.05
8071,3,591.173,3,591.173,0,1,0,22.7358,0.05
8072,3,591.173,3,591.173,0,1,0,22.7312,0.05
8073,3,591.173,3,591.173,0,1,0,22.7267,0.05
8074,3,591.173,3,591.173,0,1,-2.03819,22.7221,0.05
8075,3,591.173,3,591.173,0,1,0,22.7176,0.05
8076,3,591.173,3,591.173,0,1,0,22.713,0.05
8077,3,591.173,3,591.173,0,1,0,22.7085,0.05
8078,3,591.173,3,591.173,0,1,0,22.7039,0.05
8079,3,591.173,3,591.173,0,1,0,22.6994,0.05
8080,3,591.173,3,591.173,0,1,0,22.6949,0.05
8081,3,591.173,3,591.173,0,1,0,22.6903,0.05
8082,3,591.173,3,591.173,0,1,0,22.6858,0.05
8083,3,591.173,3,591.173,0,1,0,22.6812,0.05
8084,3,591.173,3,591.173,0,1,0,22.6767,0.05
8085,3,591.173,3,591.173,0,1,0,22.6722,0.05
8086,3,591.173,3,591.173,0,1,0,22.6676,0.05
8087,3,591.173,3,591.173,0,1,0,22.6631,0.05
8088,3,591.173,3,591.173,0,1,0,22.6586,0.05
8089,3,591.173,3,591.173,0,1,0,22.654,0.05
8090,3,591.173,3,591.173,0,1,0,22.6495,0.05
8091,3,591.173,3,591.173,0,1,0,22.645,0.05
8092,3,591.173,3,591.173,0,1,0,22.6405,0.05
8093,3,591.173,3,591.173,0,1,0,22.6359,0.05
8094,3,591.173,3,591.173,0,1,0,22.6314,0.05
8095,3,591.173,3,591.173,0,1,0,22.6269,0.05
8096,3,591.173,3,591.173,0,1,-2.03776,22.6223,0.05
8097,3,591.173,3,591.173,0,1,0,22.6178,0.05
8098,3,591.173,3,591.173,0,1,0,22.6133,0.05
8099,3,591.173,3,591.173,0,1,0,22.6088,0.05
8100,3,591.173,3,604.579,0,1,-0.00890226,22.6043,0.05
8101,3,591.173,3,604.579,0,1,0,22.5997,0.05
8102,3,591.173,3,604.579,0,1,0,22.5952,0.05
8103,3,591.173,3,604.579,0,1,0,22.5907,0.05
8104,3,591.173,3,604.579,0,1,0,22.5862,0.05
8105,3,591.173,3,604.579,0,1,0,22.5817,0.05
8106,3,591.173,3,604.579,0,1,0,22.5771,0.05
8107,3,591.173,3,604.579,0,1,0,22.5726,0.05
8108,3,591.173,3,604.579,0,1,0,22.5681,0.05
8109,3,591.173,3,604.579,0,1,0,22.5636,0.05
8110,3,591.173,3,604.579,0,1,0,22.5591,0.05
8111,3,591.173,3,641.444,0,1,-0.0244778,22.5546,0.05
8112,3,591.173,3,641.444,0,1,-12,22.5501,0.05
8113,3,591.173,3,641.444,0,1,0,22.5456,0.05
8114,3,591.173,3,641.444,0,3,0,22.541,0.05
8115,3,591.173,3,641.444,0,1,0,22.5365,0.05
8116,3,591.173,3,641.444,0,1,0,22.532,0.05
8117,3,591.173,3,640.698,0,1,0.000495357,22.5275,0.05
8118,3,591.173,3,640.698,0,1,0,22.523,0.05
8119,3,591.173,3,640.698,0,1,-12,22.5185,0.05
8120,3,591.173,3,640.698,3,3,-2.00625,22.514,0.05
8121,3,591.173,3,640.698,3,3,0,22.5095,0.05
8122,3,591.173,3,640.698,3,3,0,22.505,0.05
8123,3,591.173,3,650.116,3,3,-0.00625221,22.5005,0.05
8124,3,591.173,3,647.897,3,3,0.00147303,22.496,0.05
8125,3,591.173,3,647.897,3,3,-2.01635,22.4915,0.05
8126,3,591.173,3,643.183,3,3,0.00312905,22.487,0.05
8127,3,591.173,3,638.814,3,3,0.00290039,22.4825,0.05
8128,3,591.173,3,662.675,3,3,-0.01584,22.478,0.05
8129,3,591.173,3,662.675,3,3,-12,22.4735,0.05
8130,3,591.173,3,660.956,0,0,0.00114124,22.469,0.05
8131,3,591.173,3,660.956,0,0,0,22.4645,0.05
8132,3,591.173,3,660.956,0,2,0,22.46,0.05
8133,3,591.173,3,655.711,0,0,0.00348096,22.4555,0.05
8134,3,591.173,3,655.711,0,0,0,22.4511,0.05
8135,3,591.173,3,655.711,0,0,0,22.4466,0.05
8136,3,591.173,3,655.711,0,0,0,22.4421,0.05
8137,3,591.173,3,656.514,0,0,-0.00053243,22.4376,0.05
8138,3,591.173,3,654.888,0,0,0.0010788,22.4331,0.05
8139,3,591.173,3,654.888,0,0,0,22.4286,0.05
8140,3,591.173,3,619.904,0,0,0.0232213,22.4241,0.05
8141,3,591.173,3,619.904,0,0,-12,22.4196,0.05
8142,3,591.173,3,619.904,1,1,-2.0762,22.4152,0.05
8143,3,591.173,3,619.904,3,1,0,22.4107,0.05
8144,3,591.173,3,619.904,3,1,0,22.4062,0.05
8145,3,591.173,3,619.904,3,1,0,22.4017,0.05
8146,3,591.173,3,619.904,3,1,0,22.3972,0.05
8147,3,591.173,3,619.904,3,1,0,22.3928,0.05
8148,3,591.173,3,619.904,3,1,0,22.3883,0.05
8149,3,591.173,3,619.904,3,1,0,22.3838,0.05
8150,3,591.173,3,619.904,3,1,0,22.3793,0.05
8151,3,591.173,3,619.904,3,1,0,22.3748,0.05
8152,3,591.173,3,619.904,3,1,0,22.3704,0.05
8153,3,591.173,3,591.173,3,1,0.019075,22.3659,0.05
8154,3,591.173,3,591.173,3,1,0,22.3614,0.05
8155,3,591.173,3,591.173,3,1,0,22.3569,0.05
8156,3,591.173,3,591.173,3,1,0,22.3525,0.05
8157,3,591.173,3,591.173,3,1,0,22.348,0.05
8158,3,591.173,3,591.173,3,1,0,22.3435,0.05
8159,3,591.173,3,591.173,3,1,0,22.3391,0.05
8160,3,591.173,3,591.173,3,1,-2.0089,22.3346,0.05
8161,3,591.173,3,591.173,3,1,0,22.3301,0.05
8162,3,591.173,3,591.173,3,1,0,22.3257,0.05
8163,3,591.173,3,591.173,3,1,0,22.3212,0.05
8164,3,591.173,3,591.173,3,1,0,22.3167,0.05
8165,3,591.173,3,591.173,3,1,0,22.3123,0.05
8166,3,591.173,3,591.173,3,1,0,22.3078,0.05
8167,3,591.173,3,591.173,3,1,0,22.3033,0.05
8168,3,591.173,3,591.173,3,1,0,22.2989,0.05
8169,3,591.173,3,607.966,3,1,-0.0111512,22.2944,0.05
8170,3,591.173,3,607.966,3,1,0,22.29,0.05
8171,3,591.173,3,607.966,3,1,0,22.2855,0.05
8172,3,591.173,3,607.966,3,1,0,22.2811,0.05
8173,3,591.173,3,607.966,3,1,0,22.2766,0.05
8174,3,591.173,3,607.966,3,2,0,22.2721,0.05
8175,3,591.173,3,607.966,3,1,0,22.2677,0.05
8176,3,591.173,3,607.966,3,1,0,22.2632,0.05
8177,3,591.173,3,607.966,3,3,0,22.2588,0.05
8178,3,591.173,3,607.966,3,1,-12,22.2543,0.05
8179,3,591.173,3,607.966,3,1,-2.03092,22.2499,0.05
8180,3,591.173,3,607.966,3,1,0,22.2454,0.05
8181,3,591.173,3,607.966,1,1,-2.01426,22.241,0.05
8182,3,591.173,3,607.966,3,1,0,22.2365,0.05
8183,3,591.173,3,607.966,3,1,0,22.2321,0.05
8184,3,591.173,3,607.966,3,1,0,22.2276,0.05
8185,3,591.173,3,607.966,3,1,0,22.2232,0.05
8186,3,591.173,3,607.966,3,1,0,22.2187,0.05
8187,3,591.173,3,607.966,3,1,0,22.2143,0.05
8188,3,591.173,3,607.966,3,1,0,22.2099,0.05
8189,3,591.173,3,607.966,3,1,0,22.2054,0.05
8190,3,591.173,3,607.966,3,1,0,22.201,0.05
8191,3,591.173,3,607.966,3,1,0,22.1965,0.05
8192,3,591.173,3,607.966,3,1,0,22.1921,0.05
8193,3,591.173,3,607.966,3,1,0,22.1877,0.05
8194,3,591.173,3,607.966,3,1,0,22.1832,0.05
8195,3,591.173,3,607.966,3,1,0,22.1788,0.05
8196,3,591.173,3,607.966,3,1,-2.00531,22.1744,0.05
8197,3,591.173,3,607.966,3,1,0,22.1699,0.05
8198,3,591.173,3,607.966,3,1,0,22.1655,0.05
8199,3,591.173,3,607.966,3,1,0,22.161,0.05
8200,3,591.173,3,607.966,3,1,0,22.1566,0.05
8201,3,591.173,3,607.966,3,1,0,22.1522,0.05
8202,3,591.173,3,615.957,3,1,-0.00530564,22.1478,0.05
8203,3,591.173,3,615.957,3,1,0,22.1433,0.05
8204,3,591.173,3,615.957,3,1,0,22.1389,0.05
8205,3,591.173,3,615.957,3,1,0,22.1345,0.05
