iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
4865,12,1105.89,12,1155.6,4,2,0,47.3883,0.438818
4866,12,1105.89,12,1155.6,4,2,0,47.3789,0.438599
4867,12,1105.89,12,1156.15,4,2,-0.0471587,47.3694,0.438379
4868,12,1105.89,12,1147.02,4,2,0.789124,47.3599,0.43816
4869,12,1105.89,12,1149.54,4,2,-0.21962,47.3504,0.437941
4870,12,1105.89,12,1148.73,4,2,0.0705733,47.341,0.437722
4871,12,1105.89,12,1138.07,4,2,0.928377,47.3315,0.437503
4872,12,1105.89,12,1134.91,4,2,0.277143,47.322,0.437284
4873,12,1105.89,12,1132.87,4,2,0.179847,47.3126,0.437066
4874,12,1105.89,12,1132.87,4,2,0,47.3031,0.436847
4875,12,1105.89,12,1132.23,4,2,0.0565438,47.2937,0.436629
4876,12,1105.89,12,1132.23,4,2,0,47.2842,0.436411
4877,12,1105.89,12,1132.23,4,2,0,47.2747,0.436192
4878,12,1105.89,12,1132.23,4,2,0,47.2653,0.435974
4879,12,1105.89,12,1138.81,4,2,-0.581229,47.2558,0.435756
4880,12,1105.89,12,1136.38,4,2,0.213105,47.2464,0.435538
4881,12,1105.89,12,1136.2,4,2,0.01611,47.2369,0.435321
4882,12,1105.89,12,1168.17,4,2,-2.81382,47.2275,0.435103
4883,12,1105.89,12,1168.17,4,2,0,47.218,0.434885
4884,12,1105.89,12,1168.17,4,2,0,47.2086,0.434668
4885,12,1105.89,12,1168.17,4,2,0,47.1992,0.434451
4886,12,1105.89,12,1168.17,4,2,0,47.1897,0.434233
4887,12,1105.89,12,1170.6,4,2,-0.207749,47.1803,0.434016
4888,12,1105.89,12,1178.43,4,2,-0.669153,47.1708,0.433799
4889,12,1105.89,12,1178.43,4,2,0,47.1614,0.433582
4890,12,1105.89,12,1183.15,0,2,-0.400531,47.152,0.433366
4891,12,1105.89,12,1183.15,4,2,0,47.1425,0.433149
4892,12,1105.89,12,1183.15,4,2,0,47.1331,0.432932
4893,12,1105.89,12,1180.73,4,2,0.205118,47.1237,0.432716
4894,12,1105.89,12,1180.73,4,2,0,47.1143,0.4325
4895,12,1105.89,12,1167.65,4,2,1.10748,47.1048,0.432283
4896,12,1105.89,12,1160.56,4,2,0.606718,47.0954,0.432067
4897,12,1105.89,12,1164.04,4,2,-0.299369,47.086,0.431851
4898,12,1105.89,12,1163.91,4,2,0.0110396,47.0766,0.431635
4899,12,1105.89,12,1189.87,4,2,-2.23031,47.0672,0.431419
4900,12,1105.89,12,1189.2,0,2,0.0562272,47.0578,0.431204
4901,12,1105.89,12,1171.84,4,2,1.45989,47.0483,0.430988
4902,12,1105.89,12,1168.37,4,2,0.296489,47.0389,0.430773
4903,12,1105.89,12,1168.37,4,2,0,47.0295,0.430557
4904,12,1105.89,12,1168.37,4,2,0,47.0201,0.430342
4905,12,1105.89,12,1152.28,4,2,1.37705,47.0107,0.430127
4906,12,1105.89,12,1152.28,4,2,0,47.0013,0.429912
4907,12,1105.89,12,1152.28,4,2,0,46.9919,0.429697
4908,12,1105.89,12,1152.28,4,2,0,46.9825,0.429482
4909,12,1105.89,12,1153.62,4,2,-0.11627,46.9731,0.429267
4910,12,1105.89,12,1153.62,4,2,0,46.9637,0.429052
4911,12,1105.89,12,1142.81,4,2,0.936407,46.9543,0.428838
4912,12,1105.89,12,1142.81,4,2,0,46.9449,0.428624
4913,12,1105.89,12,1142.95,4,2,-0.011712,46.9355,0.428409
4914,12,1105.89,12,1142.95,4,2,0,46.9262,0.428195
4915,12,1105.89,12,1142.95,4,2,0,46.9168,0.427981
4916,12,1105.89,12,1142.85,4,2,0.00829993,46.9074,0.427767
4917,12,1105.89,12,1170.44,4,2,-2.41423,46.898,0.427553
4918,12,1105.89,12,1190.17,4,2,-1.68546,46.8886,0.427339
4919,12,1105.89,12,1190.17,4,2,-10,46.8793,0.427126
4920,12,1105.89,12,1196.65,0,2,-0.543983,46.8699,0.426912
4921,12,1105.89,12,1188.81,0,2,0.654483,46.8605,0.426699
4922,12,1105.89,12,1188.81,0,1,0,46.8511,0.426485
4923,12,1105.89,12,1190.62,0,2,-0.152179,46.8418,0.426272
4924,12,1105.89,12,1190.62,0,2,0,46.8324,0.426059
4925,12,1105.89,12,1199.11,4,1,-0.712526,46.823,0.425846
4926,12,1105.89,12,1199.11,0,1,0,46.8137,0.425633
4927,12,1105.89,12,1187.78,0,2,0.944728,46.8043,0.42542
4928,12,1105.89,12,1177.72,0,2,0.846412,46.7949,0.425207
4929,12,1105.89,12,1172.23,0,2,0.466159,46.7856,0.424995
4930,12,1105.89,12,1199.74,0,2,-2.34662,46.7762,0.424782
4931,12,1105.89,12,1199.74,4,2,0,46.7669,0.42457
4932,12,1105.89,12,1192.86,0,1,0.573421,46.7575,0.424358
4933,12,1105.89,12,1192.86,0,2,0,46.7482,0.424145
4934,12,1105.89,12,1176.75,0,1,1.35051,46.7388,0.423933
4935,12,1105.89,12,1176.75,0,2,0,46.7295,0.423721
4936,12,1105.89,12,1176.75,4,2,-4.7969,46.7201,0.42351
4937,12,1105.89,12,1176.75,0,1,0,46.7108,0.423298
4938,12,1105.89,12,1176.75,0,2,0,46.7014,0.423086
4939,12,1105.89,12,1176.75,4,2,0,46.6921,0.422875
4940,12,1105.89,12,1176.75,0,2,0,46.6828,0.422663
4941,12,1105.89,12,1171.78,0,1,0.42243,46.6734,0.422452
4942,12,1105.89,12,1175.02,0,2,-0.27607,46.6641,0.422241
4943,12,1105.89,12,1173.7,0,2,0.112329,46.6547,0.422029
4944,12,1105.89,12,1173.7,0,2,0,46.6454,0.421818
4945,12,1105.89,12,1173.7,0,2,0,46.6361,0.421608
4946,12,1105.89,12,1173.12,0,1,0.0490154,46.6268,0.421397
4947,12,1105.89,12,1173.12,0,2,0,46.6174,0.421186
4948,12,1105.89,12,1173.12,0,2,0,46.6081,0.420975
4949,12,1105.89,12,1173.12,0,2,0,46.5988,0.420765
4950,12,1105.89,12,1173.12,0,2,0,46.5895,0.420555
4951,12,1105.89,12,1173.52,0,2,-0.0343326,46.5802,0.420344
4952,12,1105.89,12,1171.22,0,2,0.196084,46.5708,0.420134
4953,12,1105.89,12,1171.22,0,2,0,46.5615,0.419924
4954,12,1105.89,12,1168.55,0,2,0.227854,46.5522,0.419714
4955,12,1105.89,12,1167.09,0,2,0.125427,46.5429,0.419504
4956,12,1105.89,12,1156.52,0,2,0.905821,46.5336,0.419294
4957,12,1105.89,12,1159.09,0,2,-0.222759,46.5243,0.419085
4958,12,1105.89,12,1159.09,0,2,0,46.515,0.418875
4959,12,1105.89,12,1158.57,0,2,0.0447509,46.5057,0.418666
4960,12,1105.89,12,1158.57,0,2,0,46.4964,0.418457
4961,12,1105.89,12,1156.2,0,2,0.205191,46.4871,0.418247
4962,12,1105.89,12,1156.2,0,2,0,46.4778,0.418038
4963,12,1105.89,12,1156.2,0,1,0,46.4685,0.417829
4964,12,1105.89,12,1156.2,0,2,0,46.4592,0.41762
4965,12,1105.89,12,1156.2,0,2,0,46.4499,0.417411
4966,12,1105.89,12,1156.2,0,2,0,46.4406,0.417203
4967,12,1105.89,12,1162.72,0,2,-0.564306,46.4313,0.416994
4968,12,1105.89,12,1162.72,0,2,0,46.422,0.416786
4969,12,1105.89,12,1162.72,0,1,0,46.4128,0.416577
4970,12,1105.89,12,1162.72,0,2,0,46.4035,0.416369
4971,12,1105.89,12,1156.2,0,2,0.56114,46.3942,0.416161
4972,12,1105.89,12,1156.2,0,2,0,46.3849,0.415953
4973,12,1105.89,12,1153.8,0,2,0.20768,46.3756,0.415745
4974,12,1105.89,12,1153.8,0,2,0,46.3664,0.415537
4975,12,1105.89,12,1138.95,0,2,1.28665,46.3571,0.415329
4976,12,1105.89,12,1138.95,0,2,0,46.3478,0.415121
4977,12,1105.89,12,1138.95,0,2,0,46.3385,0.414914
4978,12,1105.89,12,1138.95,0,2,0,46.3293,0.414706
4979,12,1105.89,12,1138.95,0,2,0,46.32,0.414499
4980,12,1105.89,12,1138.95,0,2,0,46.3107,0.414292
4981,12,1105.89,12,1138.95,0,2,0,46.3015,0.414085
4982,12,1105.89,12,1138.95,0,2,0,46.2922,0.413878
4983,12,1105.89,12,1126.1,0,2,1.1285,46.283,0.413671
4984,12,1105.89,12,1126.1,0,2,0,46.2737,0.413464
4985,12,1105.89,12,1126.1,0,2,0,46.2645,0.413257
4986,12,1105.89,12,1126.1,0,2,0,46.2552,0.41305
4987,12,1105.89,12,1123.81,0,2,0.203042,46.2459,0.412844
4988,12,1105.89,12,1123.81,0,2,0,46.2367,0.412637
4989,12,1105.89,12,1118.36,0,2,0.485262,46.2275,0.412431
4990,12,1105.89,12,1118.36,0,2,0,46.2182,0.412225
4991,12,1105.89,12,1114.74,0,2,0.323811,46.209,0.412019
4992,12,1105.89,12,1114.83,0,2,-0.00850998,46.1997,0.411813
4993,12,1105.89,12,1114.83,0,2,0,46.1905,0.411607
4994,12,1105.89,12,1114.83,0,1,0,46.1812,0.411401
4995,12,1105.89,12,1114.83,0,1,0,46.172,0.411195
4996,12,1105.89,12,1114.83,0,2,0,46.1628,0.41099
4997,12,1105.89,12,1114.83,0,2,0,46.1535,0.410784
4998,12,1105.89,12,1114.83,0,2,0,46.1443,0.410579
4999,12,1105.89,12,1114.83,0,1,0,46.1351,0.410374
5000,12,1105.89,12,1114.74,0,2,0.00850926,46.1259,0.410168
5001,12,1105.89,12,1114.74,0,2,0,46.1166,0.409963
5002,12,1105.89,12,1114.74,0,2,0,46.1074,0.409758
5003,12,1105.89,12,1114.74,0,2,0,46.0982,0.409554
5004,12,1105.89,12,1114.74,0,1,0,46.089,0.409349
5005,12,1105.89,12,1114.74,0,1,0,46.0797,0.409144
5006,12,1105.89,12,1114.74,0,2,0,46.0705,0.40894
5007,12,1105.89,12,1114.87,0,2,-0.012007,46.0613,0.408735
5008,12,1105.89,12,1114.87,0,2,0,46.0521,0.408531
5009,12,1105.89,12,1114.87,0,2,0,46.0429,0.408326
5010,12,1105.89,12,1114.87,0,1,0,46.0337,0.408122
5011,12,1105.89,12,1114.74,0,2,0.0120056,46.0245,0.407918
5012,12,1105.89,12,1114.74,0,2,0,46.0153,0.407714
5013,12,1105.89,12,1114.74,0,2,0,46.0061,0.40751
5014,12,1105.89,12,1114.83,0,2,-0.00850998,45.9969,0.407307
5015,12,1105.89,12,1114.83,0,2,-10,45.9877,0.407103
5016,12,1105.89,12,1114.83,4,1,0,45.9785,0.406899
5017,12,1105.89,12,1114.74,4,1,0.00850926,45.9693,0.406696
5018,12,1105.89,12,1114.74,4,1,0,45.9601,0.406493
5019,12,1105.89,12,1114.74,4,1,0,45.9509,0.406289
5020,12,1105.89,12,1140.26,4,1,-2.29001,45.9417,0.406086
5021,12,1105.89,12,1136.35,0,1,0.343572,45.9325,0.405883
5022,12,1105.89,12,1136.31,0,1,0.00357569,45.9233,0.40568
5023,12,1105.89,12,1136.31,0,1,0,45.9141,0.405477
5024,12,1105.89,12,1136.31,4,1,-5.93355,45.905,0.405275
5025,12,1105.89,12,1136.31,0,2,0,45.8958,0.405072
5026,12,1105.89,12,1136.31,4,1,0,45.8866,0.404869
5027,12,1105.89,12,1136.31,4,2,0,45.8774,0.404667
5028,12,1105.89,12,1136.12,0,2,0.0160843,45.8682,0.404465
5029,12,1105.89,12,1135.65,4,2,0.0413472,45.8591,0.404262
5030,12,1105.89,12,1135.65,4,2,0,45.8499,0.40406
5031,12,1105.89,12,1141.72,4,2,-0.534226,45.8407,0.403858
5032,12,1105.89,12,1141.72,0,1,0,45.8316,0.403656
5033,12,1105.89,12,1141.72,4,2,0,45.8224,0.403455
5034,12,1105.89,12,1141.72,0,1,0,45.8132,0.403253
5035,12,1105.89,12,1140.04,4,1,0.147187,45.8041,0.403051
5036,12,1105.89,12,1140.04,0,2,0,45.7949,0.40285
5037,12,1105.89,12,1140.04,4,2,0,45.7857,0.402648
5038,12,1105.89,12,1139.66,0,2,0.0329085,45.7766,0.402447
5039,12,1105.89,12,1139.66,0,2,0,45.7674,0.402246
5040,12,1105.89,12,1134.44,0,1,0.458219,45.7583,0.402045
5041,12,1105.89,12,1134.44,4,1,0,45.7491,0.401844
5042,12,1105.89,12,1134.44,4,2,0,45.74,0.401643
5043,12,1105.89,12,1134.44,0,2,0,45.7308,0.401442
5044,12,1105.89,12,1134.44,0,2,0,45.7217,0.401241
5045,12,1105.89,12,1134.44,4,1,0,45.7125,0.40104
5046,12,1105.89,12,1129.59,0,1,0.427599,45.7034,0.40084
5047,12,1105.89,12,1129.59,4,1,0,45.6943,0.40064
5048,12,1105.89,12,1129.59,0,2,0,45.6851,0.400439
5049,12,1105.89,12,1129.59,4,1,0,45.676,0.400239
5050,12,1105.89,12,1129.59,0,2,0,45.6668,0.400039
5051,12,1105.89,12,1118.84,0,2,0.951399,45.6577,0.399839
5052,12,1105.89,12,1118.84,0,1,0,45.6486,0.399639
5053,12,1105.89,12,1118.84,4,1,0,45.6395,0.399439
5054,12,1105.89,12,1118.84,0,1,0,45.6303,0.399239
5055,12,1105.89,12,1120.23,0,2,-0.123656,45.6212,0.39904
5056,12,1105.89,12,1120.23,0,2,0,45.6121,0.39884
5057,12,1105.89,12,1120.32,0,2,-0.00846826,45.603,0.398641
5058,12,1105.89,12,1120.23,4,1,0.00846754,45.5938,0.398442
5059,12,1105.89,12,1120.23,0,2,0,45.5847,0.398242
5060,12,1105.89,12,1120.23,0,2,0,45.5756,0.398043
5061,12,1105.89,12,1124.22,0,1,-0.356242,45.5665,0.397844
5062,12,1105.89,12,1124.22,4,2,0,45.5574,0.397645
5063,12,1105.89,12,1124.22,0,1,0,45.5483,0.397446
5064,12,1105.89,12,1124.22,4,2,0,45.5391,0.397248
5065,12,1105.89,12,1124.22,4,2,0,45.53,0.397049
5066,12,1105.89,12,1124.22,4,2,-10,45.5209,0.396851
5067,12,1105.89,12,1124.22,0,1,0,45.5118,0.396652
5068,12,1105.89,12,1118.84,0,1,0.478043,45.5027,0.396454
5069,12,1105.89,12,1118.84,0,1,0,45.4936,0.396256
5070,12,1105.89,12,1118.84,4,2,0,45.4845,0.396057
5071,12,1105.89,12,1118.84,0,1,0,45.4754,0.395859
5072,12,1105.89,12,1118.84,0,1,0,45.4663,0.395661
5073,12,1105.89,12,1118.84,4,1,0,45.4572,0.395464
5074,12,1105.89,12,1118.84,4,1,0,45.4482,0.395266
5075,12,1105.89,12,1118.84,4,1,-5.34807,45.4391,0.395068
5076,12,1105.89,12,1118.84,0,2,0,45.43,0.394871
5077,12,1105.89,12,1118.84,0,2,0,45.4209,0.394673
5078,12,1105.89,12,1118.84,4,2,0,45.4118,0.394476
5079,12,1105.89,12,1118.84,0,2,0,45.4027,0.394279
5080,12,1105.89,12,1120.36,4,2,-0.135666,45.3936,0.394082
5081,12,1105.89,12,1120.36,0,1,0,45.3846,0.393885
5082,12,1105.89,12,1120.36,0,2,0,45.3755,0.393688
5083,12,1105.89,12,1120.36,0,2,-2.35582,45.3664,0.393491
5084,12,1105.89,12,1125.06,4,2,-0.419458,45.3573,0.393294
5085,12,1105.89,12,1127.94,4,2,-0.255997,45.3483,0.393097
5086,12,1105.89,12,1127.94,0,2,0,45.3392,0.392901
5087,12,1105.89,12,1127.4,0,1,0.048331,45.3301,0.392704
5088,12,1105.89,12,1127.4,4,2,0,45.3211,0.392508
5089,12,1105.89,12,1132.39,0,2,-0.442934,45.312,0.392312
5090,12,1105.89,12,1127.4,0,2,0.440981,45.3029,0.392116
5091,12,1105.89,12,1127.4,4,2,0,45.2939,0.39192
5092,12,1105.89,12,1127.4,0,1,0,45.2848,0.391724
5093,12,1105.89,12,1127.4,0,2,0,45.2758,0.391528
5094,12,1105.89,12,1127.4,0,1,0,45.2667,0.391332
5095,12,1105.89,12,1129.04,0,2,-0.145936,45.2576,0.391136
5096,12,1105.89,12,1131.34,4,2,-0.203809,45.2486,0.390941
5097,12,1105.89,12,1131.34,0,2,0,45.2395,0.390745
5098,12,1105.89,12,1129.04,0,2,0.203394,45.2305,0.39055
5099,12,1105.89,12,1124.52,0,1,0.400818,45.2215,0.390355
5100,12,1105.89,12,1124.52,0,1,0,45.2124,0.390159
5101,12,1105.89,12,1124.52,0,1,0,45.2034,0.389964
5102,12,1105.89,12,1124.52,0,2,0,45.1943,0.389769
5103,12,1105.89,12,1124.52,0,1,0,45.1853,0.389574
5104,12,1105.89,12,1124.52,4,2,0,45.1763,0.38938
5105,12,1105.89,12,1128.5,0,1,-0.354509,45.1672,0.389185
5106,12,1105.89,12,1128.5,4,2,0,45.1582,0.38899
5107,12,1105.89,12,1128.5,0,1,0,45.1492,0.388796
5108,12,1105.89,12,1128.64,0,2,-0.0118605,45.1401,0.388602
5109,12,1105.89,12,1128.64,4,1,0,45.1311,0.388407
5110,12,1105.89,12,1128.64,0,1,0,45.1221,0.388213
5111,12,1105.89,12,1128.64,4,1,0,45.113,0.388019
5112,12,1105.89,12,1128.64,4,1,0,45.104,0.387825
5113,12,1105.89,12,1128.64,0,1,0,45.095,0.387631
5114,12,1105.89,12,1128.64,4,1,0,45.086,0.387437
5115,12,1105.89,12,1128.5,4,2,0.0118591,45.077,0.387243
5116,12,1105.89,12,1128.5,4,1,0,45.0679,0.38705
5117,12,1105.89,12,1128.5,0,1,0,45.0589,0.386856
5118,12,1105.89,12,1128.5,4,1,0,45.0499,0.386663
5119,12,1105.89,12,1128.5,4,2,0,45.0409,0.38647
5120,12,1105.89,12,1128.5,0,1,0,45.0319,0.386276
5121,12,1105.89,12,1128.5,4,1,0,45.0229,0.386083
5122,12,1105.89,12,1128.5,0,1,0,45.0139,0.38589
5123,12,1105.89,12,1129.12,4,2,-0.0546616,45.0049,0.385697
5124,12,1105.89,12,1129.12,0,1,0,44.9959,0.385504
5125,12,1105.89,12,1129.12,0,1,0,44.9869,0.385312
5126,12,1105.89,12,1129.12,4,1,0,44.9779,0.385119
5127,12,1105.89,12,1129.12,4,1,0,44.9689,0.384926
5128,12,1105.89,12,1129.12,0,1,0,44.9599,0.384734
5129,12,1105.89,12,1129.12,4,1,-10,44.9509,0.384542
5130,12,1105.89,12,1129.12,0,1,0,44.9419,0.384349
5131,12,1105.89,12,1129.12,0,2,0,44.9329,0.384157
5132,12,1105.89,12,1129.12,4,2,0,44.9239,0.383965
5133,12,1105.89,12,1129.12,4,2,0,44.915,0.383773
5134,12,1105.89,12,1129.12,4,2,0,44.906,0.383581
5135,12,1105.89,12,1129.12,0,2,0,44.897,0.383389
5136,12,1105.89,12,1129.12,4,2,0,44.888,0.383198
5137,12,1105.89,12,1129.12,0,2,0,44.879,0.383006
5138,12,1105.89,12,1129.12,4,2,0,44.8701,0.382815
5139,12,1105.89,12,1129.12,4,2,0,44.8611,0.382623
5140,12,1105.89,12,1129.05,4,1,0.00638827,44.8521,0.382432
5141,12,1105.89,12,1129.05,4,2,0,44.8431,0.382241
5142,12,1105.89,12,1129.05,0,2,0,44.8342,0.38205
5143,12,1105.89,12,1129.05,0,2,0,44.8252,0.381858
5144,12,1105.89,12,1129.05,0,1,0,44.8162,0.381668
5145,12,1105.89,12,1129.05,4,1,0,44.8073,0.381477
5146,12,1105.89,12,1129.05,0,2,0,44.7983,0.381286
5147,12,1105.89,12,1129.05,4,1,0,44.7894,0.381095
5148,12,1105.89,12,1129.05,0,2,0,44.7804,0.380905
5149,12,1105.89,12,1129.05,4,2,0,44.7714,0.380714
5150,12,1105.89,12,1127.95,4,1,0.0971317,44.7625,0.380524
5151,12,1105.89,12,1127.95,0,2,0,44.7535,0.380334
5152,12,1105.89,12,1127.95,4,1,0,44.7446,0.380144
5153,12,1105.89,12,1127.95,4,2,0,44.7356,0.379953
5154,12,1105.89,12,1125.45,0,2,0.221679,44.7267,0.379764
5155,12,1105.89,12,1125.45,0,2,0,44.7177,0.379574
5156,12,1105.89,12,1125.45,0,2,0,44.7088,0.379384
5157,12,1105.89,12,1125.45,4,2,0,44.6999,0.379194
5158,12,1105.89,12,1125.45,4,2,0,44.6909,0.379005
5159,12,1105.89,12,1125.45,0,1,0,44.682,0.378815
5160,12,1105.89,12,1125.45,4,2,0,44.673,0.378626
5161,12,1105.89,12,1125.45,4,2,0,44.6641,0.378436
5162,12,1105.89,12,1123.31,4,2,0.190357,44.6552,0.378247
5163,12,1105.89,12,1123.31,4,1,0,44.6463,0.378058
5164,12,1105.89,12,1123.31,0,1,0,44.6373,0.377869
5165,12,1105.89,12,1123.31,0,1,0,44.6284,0.37768
5166,12,1105.89,12,1123.31,4,1,0,44.6195,0.377491
5167,12,1105.89,12,1123.31,0,1,0,44.6105,0.377302
5168,12,1105.89,12,1128.75,4,2,-0.484015,44.6016,0.377114
5169,12,1105.89,12,1124.23,0,2,0.400267,44.5927,0.376925
5170,12,1105.89,12,1124.23,0,1,0,44.5838,0.376737
5171,12,1105.89,12,1124.23,4,1,0,44.5749,0.376548
5172,12,1105.89,12,1124.23,0,1,0,44.566,0.37636
5173,12,1105.89,12,1124.23,4,2,0,44.557,0.376172
5174,12,1105.89,12,1124.23,0,1,0,44.5481,0.375984
5175,12,1105.89,12,1124.23,4,2,0,44.5392,0.375796
5176,12,1105.89,12,1124.35,0,1,-0.0105973,44.5303,0.375608
5177,12,1105.89,12,1121.12,4,1,0.286926,44.5214,0.37542
5178,12,1105.89,12,1121.12,0,1,0,44.5125,0.375232
5179,12,1105.89,12,1121.12,0,2,0,44.5036,0.375045
5180,12,1105.89,12,1121.12,0,1,0,44.4947,0.374857
5181,12,1105.89,12,1120.99,0,1,0.0119386,44.4858,0.37467
5182,12,1105.89,12,1120.99,4,2,0,44.4769,0.374483
5183,12,1105.89,12,1120.99,4,1,0,44.468,0.374295
5184,12,1105.89,12,1141.57,4,2,-1.836,44.4591,0.374108
5185,12,1105.89,12,1141.57,4,1,0,44.4502,0.373921
5186,12,1105.89,12,1141.57,0,2,0,44.4413,0.373734
5187,12,1105.89,12,1138.33,0,1,0.283736,44.4324,0.373547
5188,12,1105.89,12,1138.33,0,2,0,44.4236,0.373361
5189,12,1105.89,12,1138.33,4,2,0,44.4147,0.373174
5190,12,1105.89,12,1138.33,4,1,0,44.4058,0.372987
5191,12,1105.89,12,1138.33,4,2,0,44.3969,0.372801
5192,12,1105.89,12,1138.33,4,1,0,44.388,0.372614
5193,12,1105.89,12,1138.24,4,2,0.00781646,44.3791,0.372428
5194,12,1105.89,12,1138.24,4,2,0,44.3703,0.372242
5195,12,1105.89,12,1138.24,0,2,0,44.3614,0.372056
5196,12,1105.89,12,1138.24,4,2,0,44.3525,0.37187
5197,12,1105.89,12,1138.24,4,2,0,44.3437,0.371684
5198,12,1105.89,12,1138.24,4,2,0,44.3348,0.371498
5199,12,1105.89,12,1138.24,0,1,0,44.3259,0.371312
5200,12,1105.89,12,1138.24,0,2,0,44.3171,0.371126
5201,12,1105.89,12,1138.24,4,2,0,44.3082,0.370941
5202,12,1105.89,12,1137.97,0,1,0.0237672,44.2993,0.370755
5203,12,1105.89,12,1137.97,4,1,0,44.2905,0.37057
5204,12,1105.89,12,1146.62,4,2,-0.76059,44.2816,0.370385
5205,12,1105.89,12,1148.05,4,2,-0.1247,44.2728,0.3702
5206,12,1105.89,12,1149.22,4,1,-0.101804,44.2639,0.370015
5207,12,1105.89,12,1148.91,0,2,0.0269059,44.255,0.36983
5208,12,1105.89,12,1148.91,0,1,0,44.2462,0.369645
5209,12,1105.89,12,1148.91,0,2,0,44.2373,0.36946
5210,12,1105.89,12,1148.91,0,1,0,44.2285,0.369275
5211,12,1105.89,12,1151.6,0,2,-0.234161,44.2197,0.36909
5212,12,1105.89,12,1151.99,0,2,-0.033519,44.2108,0.368906
5213,12,1105.89,12,1151.6,0,2,0.0335078,44.202,0.368721
5214,12,1105.89,12,1151.6,0,1,0,44.1931,0.368537
5215,12,1105.89,12,1151.6,0,2,0,44.1843,0.368353
5216,12,1105.89,12,1148.9,4,1,0.234626,44.1755,0.368169
5217,12,1105.89,12,1148.29,0,2,0.053118,44.1666,0.367985
5218,12,1105.89,12,1151.92,4,2,-0.31558,44.1578,0.367801
5219,12,1105.89,12,1151.92,0,2,0,44.149,0.367617
5220,12,1105.89,12,1151.92,0,1,0,44.1401,0.367433
5221,12,1105.89,12,1166.93,4,1,-1.30367,44.1313,0.367249
5222,12,1105.89,12,1165.92,4,1,0.0865145,44.1225,0.367065
5223,12,1105.89,12,1165.92,4,2,0,44.1136,0.366882
5224,12,1105.89,12,1171.84,0,2,-0.507531,44.1048,0.366698
5225,12,1105.89,12,1167.12,0,2,0.402723,44.096,0.366515
5226,12,1105.89,12,1168.72,4,1,-0.136978,44.0872,0.366332
5227,12,1105.89,12,1169.3,4,2,-0.0496752,44.0784,0.366149
5228,12,1105.89,12,1168.26,4,1,0.0893762,44.0695,0.365966
5229,12,1105.89,12,1168.26,4,1,-10,44.0607,0.365783
5230,12,1105.89,12,1168.63,0,2,-0.0321222,44.0519,0.3656
5231,12,1105.89,12,1168.63,0,2,0,44.0431,0.365417
5232,12,1105.89,12,1168.33,0,1,0.0254803,44.0343,0.365234
5233,12,1105.89,12,1168.33,0,2,0,44.0255,0.365052
5234,12,1105.89,12,1167.95,0,1,0.0330391,44.0167,0.364869
5235,12,1105.89,12,1170.22,0,2,-0.19431,44.0079,0.364687
5236,12,1105.89,12,1170.22,0,2,0,43.9991,0.364504
5237,12,1105.89,12,1163.35,4,2,0.587075,43.9903,0.364322
5238,12,1105.89,12,1163.35,0,2,0,43.9815,0.36414
5239,12,1105.89,12,1163.35,0,1,0,43.9727,0.363958
5240,12,1105.89,12,1163.35,0,2,0,43.9639,0.363776
5241,12,1105.89,12,1161.3,0,1,0.175561,43.9551,0.363594
5242,12,1105.89,12,1161.3,0,1,0,43.9463,0.363412
5243,12,1105.89,12,1161.3,0,2,-10,43.9375,0.36323
5244,12,1105.89,12,1161.3,4,2,0,43.9287,0.363049
5245,12,1105.89,12,1161.3,4,2,0,43.92,0.362867
5246,12,1105.89,12,1173.35,4,2,-1.03733,43.9112,0.362686
5247,12,1105.89,12,1176.13,4,2,-0.237,43.9024,0.362505
5248,12,1105.89,12,1174.2,4,1,0.16467,43.8936,0.362323
5249,12,1105.89,12,1174.2,4,2,0,43.8848,0.362142
5250,12,1105.89,12,1172.08,4,2,0.180184,43.876,0.361961
5251,12,1105.89,12,1167.54,4,2,0.387614,43.8673,0.36178
5252,12,1105.89,12,1170.35,4,1,-0.240739,43.8585,0.361599
5253,12,1105.89,12,1170.62,4,2,-0.0232173,43.8497,0.361418
5254,12,1105.89,12,1170.62,0,1,0,43.841,0.361238
5255,12,1105.89,12,1170.62,4,2,0,43.8322,0.361057
5256,12,1105.89,12,1170.62,4,2,0,43.8234,0.360877
5257,12,1105.89,12,1170.62,4,2,-10,43.8147,0.360696
5258,12,1105.89,12,1170.62,0,2,0,43.8059,0.360516
5259,12,1105.89,12,1185.53,4,1,-1.27416,43.7971,0.360336
5260,12,1105.89,12,1185.53,0,1,-10,43.7884,0.360155
5261,12,1105.89,12,1166.72,0,1,1.58665,43.7796,0.359975
5262,12,1105.89,12,1162.9,4,2,0.328128,43.7709,0.359795
5263,12,1105.89,12,1162.9,0,1,0,43.7621,0.359615
5264,12,1105.89,12,1162.9,4,1,0,43.7534,0.359436
5265,12,1105.89,12,1162.9,0,2,0,43.7446,0.359256
5266,12,1105.89,12,1162.9,0,1,0,43.7359,0.359076
5267,12,1105.89,12,1162.9,0,1,0,43.7271,0.358897
5268,12,1105.89,12,1162.9,0,1,0,43.7184,0.358717
5269,12,1105.89,12,1162.9,4,2,-10,43.7096,0.358538
5270,12,1105.89,12,1160.84,4,2,0.176445,43.7009,0.358359
5271,12,1105.89,12,1160.84,0,1,0,43.6921,0.358179
