iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
79,11,1097.31,11,1204.59,4,2,5,96.9154,0.48063
80,11,1097.31,11,1161.48,4,2,5,96.896,0.48039
81,11,1097.31,11,1230.35,1,2,2,96.8766,0.48015
82,11,1097.31,11,1221.59,4,2,5,96.8573,0.47991
83,11,1097.31,11,1218.49,3,2,5,96.8379,0.47967
84,11,1097.31,11,1181.96,3,2,5,96.8185,0.47943
85,11,1097.31,11,1180.05,4,2,5,96.7992,0.47919
86,11,1097.31,11,1182.84,3,0,2,96.7798,0.478951
87,11,1097.31,11,1182.84,4,2,2,96.7604,0.478711
88,11,1097.31,11,1182.84,4,2,2,96.7411,0.478472
89,11,1097.31,11,1182.84,2,2,-2,96.7217,0.478232
90,11,1097.31,11,1182.84,0,2,0,96.7024,0.477993
91,11,1097.31,11,1182.84,0,2,2,96.6831,0.477754
92,11,1097.31,11,1168.72,0,0,5,96.6637,0.477515
93,11,1097.31,11,1183.19,0,0,2,96.6444,0.477277
94,11,1097.31,11,1183.19,0,0,-2,96.6251,0.477038
95,11,1097.31,11,1183.19,4,0,-2,96.6057,0.4768
96,11,1097.31,11,1174.11,4,1,5,96.5864,0.476561
97,11,1097.31,11,1174.11,3,3,-2,96.5671,0.476323
98,11,1097.31,11,1170.4,4,1,5,96.5478,0.476085
99,11,1097.31,11,1170.4,2,3,-2,96.5285,0.475847
100,11,1097.31,11,1178.07,4,2,2,96.5092,0.475609
101,11,1097.31,11,1178.07,2,1,-2,96.4899,0.475371
102,11,1097.31,11,1176.99,2,1,5,96.4706,0.475133
103,11,1097.31,11,1186.92,1,2,2,96.4513,0.474896
104,11,1097.31,11,1259.51,1,2,2,96.432,0.474658
105,11,1097.31,11,1259.51,1,2,0,96.4127,0.474421
106,11,1097.31,11,1259.51,4,0,0,96.3934,0.474184
107,11,1097.31,11,1248.14,0,2,5,96.3741,0.473947
108,11,1097.31,11,1248.14,1,1,-2,96.3549,0.47371
109,11,1097.31,11,1248.14,4,3,0,96.3356,0.473473
110,11,1097.31,11,1236.52,4,2,5,96.3163,0.473236
111,11,1097.31,11,1236.52,2,3,-2,96.2971,0.472999
112,11,1097.31,11,1236.52,1,2,0,96.2778,0.472763
113,11,1097.31,11,1236.52,4,1,2,96.2585,0.472527
114,11,1097.31,11,1236.52,3,0,-2,96.2393,0.47229
115,11,1097.31,11,1198.94,2,2,5,96.22,0.472054
116,11,1097.31,11,1208.03,3,2,2,96.2008,0.471818
117,11,1097.31,11,1203.78,2,2,5,96.1816,0.471582
118,11,1097.31,11,1203.78,2,3,-2,96.1623,0.471346
119,11,1097.31,11,1195.29,3,2,5,96.1431,0.471111
120,11,1097.31,11,1199.25,3,3,2,96.1239,0.470875
121,11,1097.31,11,1252.12,1,3,2,96.1046,0.47064
122,11,1097.31,11,1222.35,4,0,5,96.0854,0.470404
123,11,1097.31,11,1218.61,4,0,5,96.0662,0.470169
124,11,1097.31,11,1153.87,4,0,5,96.047,0.469934
125,11,1097.31,11,1107.33,3,2,5,96.0278,0.469699
126,11,1097.31,11,1107.33,4,0,-2,96.0086,0.469464
127,11,1097.19,11,1097.19,0,2,10,95.9894,0.46923
128,11,1091.87,11,1091.87,3,2,10,95.9702,0.468995
129,11,1091.87,11,1091.87,4,0,-2,95.951,0.46876
130,11,1091.87,11,1091.87,2,0,-2,95.9318,0.468526
131,11,1091.87,11,1091.87,1,0,0,95.9126,0.468292
132,11,1091.29,11,1091.29,0,2,10,95.8934,0.468058
133,11,1089.66,11,1089.66,4,2,10,95.8742,0.467824
134,11,1089.66,11,1109.68,1,3,2,95.8551,0.46759
135,11,1089.66,11,1111.23,4,0,2,95.8359,0.467356
136,11,1089.66,11,1100.3,4,0,5,95.8167,0.467122
137,11,1076.08,11,1076.08,2,1,10,95.7976,0.466889
138,11,1073.96,11,1073.96,4,0,10,95.7784,0.466655
139,11,1073.96,11,1098.45,4,0,2,95.7592,0.466422
140,11,1073.96,11,1097.59,4,2,5,95.7401,0.466189
141,11,1073.96,11,1097.59,4,0,2,95.7209,0.465956
142,11,1073.96,11,1097.59,3,3,0,95.7018,0.465723
143,11,1073.96,11,1097.59,4,0,2,95.6827,0.46549
144,11,1073.96,11,1100.29,2,2,2,95.6635,0.465257
145,11,1073.96,11,1091.28,2,1,5,95.6444,0.465024
146,11,1073.96,11,1091.28,3,2,-2,95.6253,0.464792
147,11,1073.96,11,1091.28,0,2,2,95.6061,0.46456
148,11,1073.96,11,1093.3,0,1,2,95.587,0.464327
149,11,1073.96,11,1093.3,1,2,0,95.5679,0.464095
150,11,1073.96,11,1089.32,4,1,5,95.5488,0.463863
151,11,1073.96,11,1089.32,0,2,2,95.5297,0.463631
152,11,1073.96,11,1089.32,2,0,0,95.5106,0.463399
153,11,1073.96,11,1090.79,3,2,2,95.4915,0.463168
154,11,1073.96,11,1090.79,0,0,-2,95.4724,0.462936
155,11,1073.96,11,1082.39,3,2,5,95.4533,0.462705
156,11,1065.14,11,1065.14,0,0,10,95.4342,0.462473
157,11,1065.14,11,1065.14,1,3,0,95.4151,0.462242
158,11,1065.14,11,1065.14,4,3,0,95.396,0.462011
159,11,1064.92,11,1064.92,4,0,10,95.3769,0.46178
160,11,1064.92,11,1064.92,1,2,0,95.3579,0.461549
161,11,1064.92,11,1064.92,4,3,-2,95.3388,0.461318
162,11,1064.8,11,1064.8,4,0,10,95.3197,0.461088
163,11,1064.8,11,1064.8,0,2,5,95.3007,0.460857
164,11,1064.8,11,1064.8,4,0,0,95.2816,0.460627
165,11,1064.8,11,1064.8,4,0,5,95.2625,0.460396
166,11,1064.62,11,1064.62,0,1,10,95.2435,0.460166
167,11,1064.62,11,1064.62,4,0,0,95.2244,0.459936
168,11,1064.62,11,1064.62,1,3,-2,95.2054,0.459706
169,11,1060.58,11,1060.58,4,2,10,95.1864,0.459476
170,11,1060.58,11,1060.58,4,0,0,95.1673,0.459246
171,11,1056.51,11,1056.51,4,2,10,95.1483,0.459017
172,11,1056.51,11,1056.51,3,3,-2,95.1293,0.458787
173,11,1056.51,11,1056.51,1,3,0,95.1102,0.458558
174,11,1056.51,11,1056.51,4,0,5,95.0912,0.458329
175,11,1056.51,11,1059.45,4,2,2,95.0722,0.458099
176,11,1056.51,11,1058.01,4,0,5,95.0532,0.45787
177,11,1056.51,11,1058.01,2,0,-2,95.0342,0.457641
178,11,1044.24,11,1044.24,4,0,10,95.0152,0.457413
179,11,1044.24,11,1044.24,4,0,0,94.9962,0.457184
180,11,1044.24,11,1046.32,4,0,2,94.9772,0.456955
181,11,1044.24,11,1046.32,1,3,0,94.9582,0.456727
182,11,1044.24,11,1046.32,4,2,2,94.9392,0.456498
183,11,1044.24,11,1044.56,4,2,5,94.9202,0.45627
184,11,1044.21,11,1044.21,4,2,10,94.9012,0.456042
185,11,1044.21,11,1044.21,4,2,5,94.8822,0.455814
186,11,1044.21,11,1044.21,4,2,5,94.8632,0.455586
187,11,1044.21,11,1044.21,0,1,0,94.8443,0.455358
188,11,1044.21,11,1048.54,4,2,2,94.8253,0.455131
189,11,1044.21,11,1045.1,4,2,5,94.8063,0.454903
190,11,1044.21,11,1045.1,4,2,2,94.7874,0.454676
191,11,1044.21,11,1044.89,4,2,5,94.7684,0.454448
192,11,1044.21,11,1078.59,2,3,2,94.7495,0.454221
193,11,1044.21,11,1116.08,0,1,2,94.7305,0.453994
194,11,1044.21,11,1116.08,4,2,2,94.7116,0.453767
195,11,1044.21,11,1116.08,4,2,-2,94.6926,0.45354
196,11,1044.21,11,1116.08,2,0,-2,94.6737,0.453313
197,11,1044.21,11,1116.18,0,2,2,94.6547,0.453087
198,11,1044.21,11,1091.64,2,2,5,94.6358,0.45286
199,11,1044.21,11,1091.64,3,1,-2,94.6169,0.452634
200,11,1044.21,11,1089.9,0,2,5,94.598,0.452407
201,11,1044.21,11,1085.2,0,2,5,94.579,0.452181
202,11,1044.21,11,1085.2,4,2,2,94.5601,0.451955
203,11,1044.21,11,1085.2,0,2,2,94.5412,0.451729
204,11,1044.21,11,1085.2,1,2,0,94.5223,0.451503
205,11,1044.21,11,1085.2,3,2,2,94.5034,0.451278
206,11,1044.21,11,1085.2,4,0,-2,94.4845,0.451052
207,11,1044.21,11,1085.2,4,3,-2,94.4656,0.450826
208,11,1044.21,11,1085.2,1,3,-2,94.4467,0.450601
209,11,1044.21,11,1085.2,0,0,2,94.4278,0.450376
210,11,1044.21,11,1085.04,0,0,5,94.4089,0.45015
211,11,1044.21,11,1084.77,4,1,5,94.3901,0.449925
212,11,1044.21,11,1093.68,0,0,2,94.3712,0.4497
213,11,1044.21,11,1093.68,0,0,2,94.3523,0.449476
214,11,1044.21,11,1093.68,0,0,0,94.3334,0.449251
215,11,1044.21,11,1092.33,3,0,5,94.3146,0.449026
216,11,1044.21,11,1092.33,3,0,-2,94.2957,0.448802
217,11,1044.21,11,1092.33,4,3,-2,94.2768,0.448577
218,11,1044.21,11,1092.33,1,2,0,94.258,0.448353
219,11,1044.21,11,1064.19,2,2,5,94.2391,0.448129
220,11,1044.21,11,1064.19,3,0,2,94.2203,0.447905
221,11,1044.21,11,1064.19,1,2,0,94.2014,0.447681
222,11,1044.21,11,1089.15,3,3,2,94.1826,0.447457
223,11,1044.21,11,1080.27,2,2,5,94.1638,0.447233
224,11,1044.21,11,1080.27,1,3,0,94.1449,0.44701
225,11,1044.21,11,1076.73,2,2,5,94.1261,0.446786
226,11,1044.21,11,1058,2,2,5,94.1073,0.446563
227,11,1044.21,11,1058,2,2,2,94.0885,0.446339
228,11,1044.21,11,1058,0,0,-2,94.0696,0.446116
229,11,1044.21,11,1058,4,1,0,94.0508,0.445893
230,11,1044.21,11,1047.14,4,1,5,94.032,0.44567
231,11,1044.21,11,1066.09,0,0,2,94.0132,0.445447
232,11,1044.21,11,1066.09,4,1,2,93.9944,0.445225
233,11,1044.21,11,1079.24,4,3,2,93.9756,0.445002
234,11,1044.21,11,1076.94,4,1,5,93.9568,0.44478
235,11,1044.21,11,1076.94,4,3,-2,93.938,0.444557
236,11,1044.21,11,1094.15,3,3,2,93.9192,0.444335
237,11,1044.21,11,1094.15,2,3,-2,93.9005,0.444113
238,11,1044.21,11,1094.15,0,2,2,93.8817,0.443891
239,11,1044.21,11,1083.6,2,2,5,93.8629,0.443669
240,11,1044.21,11,1083.3,2,1,5,93.8441,0.443447
241,11,1044.21,11,1064,3,1,5,93.8254,0.443225
242,11,1044.21,11,1046.16,2,1,5,93.8066,0.443004
243,11,1044.21,11,1047.03,0,0,2,93.7878,0.442782
244,11,1044.21,11,1047.03,2,1,2,93.7691,0.442561
245,11,1044.21,11,1047.03,2,3,-2,93.7503,0.442339
246,11,1044.21,11,1047.03,0,2,2,93.7316,0.442118
247,11,1044.21,11,1047.03,0,2,0,93.7128,0.441897
248,11,1044.21,11,1047.03,1,3,-2,93.6941,0.441676
249,11,1044.21,11,1046.16,2,2,5,93.6753,0.441455
250,11,1044.21,11,1046.16,2,2,2,93.6566,0.441235
251,11,1044.21,11,1046.16,2,2,2,93.6379,0.441014
252,11,1044.21,11,1044.61,0,1,5,93.6191,0.440794
253,11,1044.21,11,1044.37,3,2,5,93.6004,0.440573
254,11,1044.21,11,1044.37,0,1,2,93.5817,0.440353
255,11,1044.21,11,1082.62,0,1,2,93.563,0.440133
256,11,1044.21,11,1082.62,3,3,-2,93.5443,0.439913
257,11,1044.21,11,1082.62,4,0,-2,93.5256,0.439693
258,11,1044.21,11,1082.62,2,2,2,93.5069,0.439473
259,11,1044.21,11,1082.62,2,2,-2,93.4882,0.439253
260,11,1044.21,11,1078.74,4,0,5,93.4695,0.439033
261,11,1044.21,11,1078.74,1,0,-2,93.4508,0.438814
262,11,1044.21,11,1078.74,3,3,0,93.4321,0.438595
263,11,1044.21,11,1144.43,1,3,2,93.4134,0.438375
264,11,1044.21,11,1144.43,0,3,0,93.3947,0.438156
265,11,1044.21,11,1160.96,4,2,2,93.376,0.437937
266,11,1044.21,11,1160.96,3,1,2,93.3574,0.437718
267,11,1044.21,11,1160.96,3,1,0,93.3387,0.437499
268,11,1044.21,11,1160.96,1,1,0,93.32,0.43728
269,11,1044.21,11,1133.7,3,2,5,93.3013,0.437062
270,11,1044.21,11,1129.14,4,2,5,93.2827,0.436843
271,11,1044.21,11,1129.14,1,3,-2,93.264,0.436625
272,11,1044.21,11,1129.04,3,2,5,93.2454,0.436406
273,11,1044.21,11,1129.15,3,2,2,93.2267,0.436188
274,11,1044.21,11,1131.18,3,3,2,93.2081,0.43597
275,11,1044.21,11,1131.18,4,1,2,93.1894,0.435752
276,11,1044.21,11,1151.59,3,2,2,93.1708,0.435534
277,11,1044.21,11,1142.67,3,2,5,93.1522,0.435317
278,11,1044.21,11,1142.67,1,1,-2,93.1335,0.435099
279,11,1044.21,11,1142.67,0,3,-2,93.1149,0.434881
280,11,1044.21,11,1142.67,3,0,-2,93.0963,0.434664
281,11,1044.21,11,1142.67,2,1,-2,93.0777,0.434447
282,11,1044.21,11,1142.67,0,2,-2,93.0591,0.434229
283,11,1044.21,11,1142.67,3,0,-2,93.0404,0.434012
284,11,1044.21,11,1142.67,1,1,-2,93.0218,0.433795
285,11,1044.21,11,1165,2,2,2,93.0032,0.433578
286,11,1044.21,11,1165,4,2,0,92.9846,0.433362
287,11,1044.21,11,1165,1,0,-2,92.966,0.433145
288,11,1044.21,11,1165,1,2,0,92.9474,0.432928
289,11,1044.21,11,1165,2,0,-2,92.9289,0.432712
290,11,1044.21,11,1165,3,1,0,92.9103,0.432495
291,11,1044.21,11,1154.98,2,1,5,92.8917,0.432279
292,11,1044.21,11,1147.69,3,1,5,92.8731,0.432063
293,11,1044.21,11,1139.66,0,0,5,92.8545,0.431847
294,11,1044.21,11,1133.41,3,1,5,92.836,0.431631
295,11,1044.21,11,1121.05,3,1,5,92.8174,0.431415
296,11,1044.21,11,1108.28,3,1,5,92.7988,0.4312
297,11,1044.21,11,1095.32,3,1,5,92.7803,0.430984
298,11,1044.21,11,1091.28,4,1,5,92.7617,0.430769
299,11,1044.21,11,1091.28,3,1,2,92.7432,0.430553
300,11,1044.21,11,1091.28,2,0,-2,92.7246,0.430338
301,11,1044.21,11,1063.92,2,1,5,92.7061,0.430123
302,11,1044.21,11,1056.81,3,1,5,92.6875,0.429908
303,11,1044.21,11,1059.97,2,3,2,92.669,0.429693
304,11,1044.21,11,1059.97,4,1,0,92.6505,0.429478
305,11,1044.21,11,1133.92,3,1,2,92.6319,0.429263
306,11,1044.21,11,1133.92,2,0,-2,92.6134,0.429048
307,11,1044.21,11,1126.31,0,3,5,92.5949,0.428834
308,11,1044.21,11,1123.78,3,1,5,92.5764,0.42862
309,11,1044.21,11,1121.73,3,1,5,92.5578,0.428405
310,11,1044.21,11,1098.92,2,2,5,92.5393,0.428191
311,11,1044.21,11,1096.8,3,1,5,92.5208,0.427977
312,11,1044.21,11,1096.8,3,1,2,92.5023,0.427763
313,11,1044.21,11,1308.51,1,1,2,92.4838,0.427549
314,11,1044.21,11,1162.71,2,0,5,92.4653,0.427335
315,11,1044.21,11,1139.03,0,2,5,92.4468,0.427122
316,11,1044.21,11,1119.9,3,1,5,92.4283,0.426908
317,11,1044.21,11,1119.2,3,1,5,92.4099,0.426695
318,11,1044.21,11,1152.1,4,0,2,92.3914,0.426481
319,11,1044.21,11,1152.1,2,0,-2,92.3729,0.426268
320,11,1044.21,11,1136.1,3,1,5,92.3544,0.426055
321,11,1044.21,11,1136.1,1,2,0,92.3359,0.425842
322,11,1044.21,11,1123.04,3,1,5,92.3175,0.425629
323,11,1044.21,11,1125.81,3,1,2,92.299,0.425416
324,11,1044.21,11,1129.24,3,1,2,92.2806,0.425203
325,11,1044.21,11,1128.24,3,1,5,92.2621,0.424991
326,11,1044.21,11,1128.24,1,2,0,92.2436,0.424778
327,11,1044.21,11,1125.46,3,1,5,92.2252,0.424566
328,11,1044.21,11,1123.6,3,1,5,92.2068,0.424354
329,11,1044.21,11,1136.14,3,1,2,92.1883,0.424141
330,11,1044.21,11,1132.61,3,1,5,92.1699,0.423929
331,11,1044.21,11,1128.54,3,1,5,92.1514,0.423717
332,11,1044.21,11,1128.54,2,0,-2,92.133,0.423506
333,11,1044.21,11,1210.03,1,1,2,92.1146,0.423294
334,11,1044.21,11,1210.03,3,1,0,92.0962,0.423082
335,11,1044.21,11,1198.84,0,0,5,92.0777,0.422871
336,11,1044.21,11,1201.8,3,0,2,92.0593,0.422659
337,11,1044.21,11,1201.8,0,0,2,92.0409,0.422448
338,11,1044.21,11,1180.2,3,2,5,92.0225,0.422237
339,11,1044.21,11,1180.2,0,0,0,92.0041,0.422025
340,11,1044.21,11,1180.2,2,1,-2,91.9857,0.421814
341,11,1044.21,11,1201.65,1,3,2,91.9673,0.421604
342,11,1044.21,11,1201.65,1,3,0,91.9489,0.421393
343,11,1044.21,11,1183.9,3,1,5,91.9305,0.421182
344,11,1044.21,11,1179.01,3,1,5,91.9121,0.420971
345,11,1044.21,11,1179.01,3,1,-2,91.8938,0.420761
346,11,1044.21,11,1179.01,2,0,-2,91.8754,0.420551
347,11,1044.21,11,1179.01,1,3,-2,91.857,0.42034
348,11,1044.21,11,1264.54,1,2,2,91.8386,0.42013
349,11,1044.21,11,1289.07,1,2,2,91.8203,0.41992
350,11,1044.21,11,1289.07,1,3,-2,91.8019,0.41971
351,11,1044.21,11,1289.07,4,3,-2,91.7835,0.4195
352,11,1044.21,11,1290.88,4,1,2,91.7652,0.419291
353,11,1044.21,11,1290.88,4,1,-2,91.7468,0.419081
354,11,1044.21,11,1290.88,4,2,-2,91.7285,0.418871
355,11,1044.21,11,1290.88,4,0,-2,91.7101,0.418662
356,11,1044.21,11,1281.02,3,0,5,91.6918,0.418453
357,11,1044.21,11,1283.28,3,0,2,91.6735,0.418243
358,11,1044.21,11,1283.28,0,2,-2,91.6551,0.418034
359,11,1044.21,11,1260.64,2,1,5,91.6368,0.417825
360,11,1044.21,11,1257.44,4,1,5,91.6185,0.417616
361,11,1044.21,11,1257.44,0,1,-2,91.6001,0.417407
362,11,1044.21,11,1248.12,0,2,5,91.5818,0.417199
363,11,1044.21,11,1256.37,2,1,2,91.5635,0.41699
364,11,1044.21,11,1249.72,2,1,5,91.5452,0.416782
365,11,1044.21,11,1249.72,0,3,-2,91.5269,0.416573
366,11,1044.21,11,1248.77,0,1,5,91.5086,0.416365
367,11,1044.21,11,1214.21,2,2,5,91.4903,0.416157
368,11,1044.21,11,1214.21,1,1,-2,91.472,0.415949
369,11,1044.21,11,1214.21,0,0,-2,91.4537,0.415741
370,11,1044.21,11,1213.47,4,3,5,91.4354,0.415533
371,11,1044.21,11,1221,3,3,2,91.4171,0.415325
372,11,1044.21,11,1216.87,3,3,5,91.3988,0.415117
373,11,1044.21,11,1216.87,3,3,-2,91.3805,0.41491
374,11,1044.21,11,1216.87,4,0,-2,91.3623,0.414702
375,11,1044.21,11,1218.84,0,2,2,91.344,0.414495
376,11,1044.21,11,1195.21,3,1,5,91.3257,0.414288
377,11,1044.21,11,1195.21,1,1,0,91.3075,0.414081
378,11,1044.21,11,1195.21,0,2,2,91.2892,0.413874
379,11,1044.21,11,1195.21,1,0,0,91.2709,0.413667
380,11,1044.21,11,1187.8,4,1,5,91.2527,0.41346
381,11,1044.21,11,1179.62,2,1,5,91.2344,0.413253
382,11,1044.21,11,1190.51,2,0,2,91.2162,0.413047
383,11,1044.21,11,1190.51,2,1,-2,91.1979,0.41284
384,11,1044.21,11,1190.51,2,3,-2,91.1797,0.412634
385,11,1044.21,11,1175.1,2,2,5,91.1615,0.412427
386,11,1044.21,11,1171.86,2,2,5,91.1432,0.412221
387,11,1044.21,11,1166.97,2,2,5,91.125,0.412015
388,11,1044.21,11,1158.96,2,2,5,91.1068,0.411809
389,11,1044.21,11,1139.75,2,2,5,91.0886,0.411603
390,11,1044.21,11,1133.91,3,1,5,91.0703,0.411397
391,11,1044.21,11,1284.17,1,2,2,91.0521,0.411192
392,11,1044.21,11,1197.16,2,2,5,91.0339,0.410986
393,11,1044.21,11,1196.54,4,2,5,91.0157,0.41078
394,11,1044.21,11,1196.54,3,0,-2,90.9975,0.410575
395,11,1044.21,11,1152.24,2,2,5,90.9793,0.41037
396,11,1044.21,11,1148.69,3,1,5,90.9611,0.410165
397,11,1044.21,11,1201.08,1,2,2,90.9429,0.40996
398,11,1044.21,11,1164.68,2,2,5,90.9247,0.409755
399,11,1044.21,11,1160.2,2,2,5,90.9065,0.40955
400,11,1044.21,11,1157.75,2,2,5,90.8884,0.409345
401,11,1044.21,11,1156.38,2,2,5,90.8702,0.40914
402,11,1044.21,11,1155.85,2,2,5,90.852,0.408936
403,11,1044.21,11,1140.82,2,2,5,90.8338,0.408731
404,11,1044.21,11,1134.11,2,2,5,90.8157,0.408527
405,11,1044.21,11,1140.06,4,2,2,90.7975,0.408323
406,11,1044.21,11,1132.71,4,2,5,90.7793,0.408118
407,11,1044.21,11,1193.9,1,2,2,90.7612,0.407914
408,11,1044.21,11,1156.14,2,2,5,90.743,0.40771
409,11,1044.21,11,1156.14,1,1,0,90.7249,0.407507
410,11,1044.21,11,1154.15,3,2,5,90.7067,0.407303
411,11,1044.21,11,1146.97,2,2,5,90.6886,0.407099
412,11,1044.21,11,1136.88,4,1,5,90.6705,0.406896
413,11,1044.21,11,1152.37,2,0,2,90.6523,0.406692
414,11,1044.21,11,1131.56,2,2,5,90.6342,0.406489
415,11,1044.21,11,1132.89,4,0,2,90.6161,0.406286
416,11,1044.21,11,1132.89,3,1,-2,90.598,0.406082
417,11,1044.21,11,1138.52,2,2,2,90.5798,0.405879
418,11,1044.21,11,1148.61,2,2,2,90.5617,0.405676
419,11,1044.21,11,1148.61,2,2,0,90.5436,0.405474
420,11,1044.21,11,1136.22,0,1,5,90.5255,0.405271
421,11,1044.21,11,1129.44,2,2,5,90.5074,0.405068
422,11,1044.21,11,1129.03,2,2,5,90.4893,0.404866
423,11,1044.21,11,1126.73,2,2,5,90.4712,0.404663
424,11,1044.21,11,1117.1,3,0,5,90.4531,0.404461
425,11,1044.21,11,1103.56,2,2,5,90.435,0.404259
426,11,1044.21,11,1103.56,2,2,2,90.4169,0.404057
427,11,1044.21,11,1098.46,2,2,5,90.3988,0.403855
428,11,1044.21,11,1098.46,2,2,2,90.3808,0.403653
429,11,1044.21,11,1095.58,3,3,5,90.3627,0.403451
430,11,1044.21,11,1093.5,3,2,5,90.3446,0.403249
431,11,1044.21,11,1090.5,2,2,5,90.3265,0.403047
432,11,1044.21,11,1090.5,4,3,-2,90.3085,0.402846
433,11,1044.21,11,1089.27,2,2,5,90.2904,0.402644
