iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
5005,3,588.493,3,590.118,3,2,0,33.6088,0.409144
5006,3,588.493,3,588.493,2,0,0.275416,33.6021,0.40894
5007,3,588.493,3,588.493,3,2,0,33.5953,0.408735
5008,3,588.493,3,588.493,3,3,0,33.5886,0.408531
5009,3,588.493,3,588.493,3,2,0,33.5819,0.408326
5010,3,588.493,3,588.493,3,3,0,33.5752,0.408122
5011,3,588.493,3,589.342,0,3,-0.144243,33.5685,0.407918
5012,3,588.493,3,588.493,0,1,0.144035,33.5618,0.407714
5013,3,588.493,3,588.493,3,0,0,33.555,0.40751
5014,3,588.493,3,588.493,3,0,0,33.5483,0.407307
5015,3,588.493,3,588.493,0,1,0,33.5416,0.407103
5016,3,588.493,3,588.493,0,3,0,33.5349,0.406899
5017,3,588.493,3,588.493,0,3,0,33.5282,0.406696
5018,3,588.493,3,588.493,3,3,0,33.5215,0.406493
5019,3,588.493,3,589.505,4,0,-0.172051,33.5148,0.406289
5020,3,588.493,3,589.505,3,2,0,33.5081,0.406086
5021,3,588.493,3,588.493,3,3,0.171756,33.5014,0.405883
5022,3,588.493,3,588.493,2,0,0,33.4947,0.40568
5023,3,588.493,3,588.493,3,2,0,33.488,0.405477
5024,3,588.493,3,589.505,3,2,-0.172051,33.4813,0.405275
5025,3,588.493,3,589.505,3,0,0,33.4746,0.405072
5026,3,588.493,3,589.505,0,3,0,33.4679,0.404869
5027,3,588.493,3,589.505,3,2,0,33.4612,0.404667
5028,3,588.493,3,588.493,2,0,0.171756,33.4545,0.404465
5029,3,588.493,3,588.493,0,0,0,33.4478,0.404262
5030,3,588.493,3,590.118,0,0,-0.276177,33.4411,0.40406
5031,3,588.493,3,588.493,3,0,0.275416,33.4345,0.403858
5032,3,588.493,3,588.493,0,0,0,33.4278,0.403656
5033,3,588.493,3,588.493,4,3,0,33.4211,0.403455
5034,3,588.493,3,588.493,3,3,0,33.4144,0.403253
5035,3,588.493,3,588.493,4,2,0,33.4077,0.403051
5036,3,588.493,3,588.493,0,1,0,33.401,0.40285
5037,3,588.493,3,588.493,0,3,0,33.3943,0.402648
5038,3,588.493,3,588.493,2,0,0,33.3877,0.402447
5039,3,588.493,3,588.493,4,3,0,33.381,0.402246
5040,3,588.493,3,590.659,2,2,-0.368026,33.3743,0.402045
5041,3,588.493,3,588.493,4,0,0.366676,33.3676,0.401844
5042,3,588.493,3,588.493,3,0,0,33.361,0.401643
5043,3,588.493,3,588.493,0,0,0,33.3543,0.401442
5044,3,588.493,3,588.493,3,1,0,33.3476,0.401241
5045,3,588.493,3,588.493,3,2,0,33.341,0.40104
5046,3,588.493,3,588.493,3,3,0,33.3343,0.40084
5047,3,588.493,3,588.493,0,0,0,33.3276,0.40064
5048,3,588.493,3,588.493,3,2,0,33.321,0.400439
5049,3,588.493,3,588.493,0,1,0,33.3143,0.400239
5050,3,588.493,3,588.493,3,2,0,33.3076,0.400039
5051,3,588.493,3,588.493,2,1,0,33.301,0.399839
5052,3,588.493,3,589.505,3,3,-0.172051,33.2943,0.399639
5053,3,588.493,3,588.493,2,1,0.171756,33.2876,0.399439
5054,3,588.493,3,588.493,3,0,-10,33.281,0.399239
5055,3,588.493,3,590.659,3,2,-0.368026,33.2743,0.39904
5056,3,588.493,3,590.659,4,0,0,33.2677,0.39884
5057,3,588.493,3,590.659,4,1,0,33.261,0.398641
5058,3,588.493,3,590.659,0,0,0,33.2544,0.398442
5059,3,588.493,3,590.659,0,3,0,33.2477,0.398242
5060,3,588.493,3,588.493,0,2,0.366676,33.2411,0.398043
5061,3,588.493,3,588.493,0,0,0,33.2344,0.397844
5062,3,588.493,3,588.493,2,0,0,33.2278,0.397645
5063,3,588.493,3,588.493,4,2,0,33.2211,0.397446
5064,3,588.493,3,588.493,4,3,0,33.2145,0.397248
5065,3,588.493,3,588.493,4,2,0,33.2078,0.397049
5066,3,588.493,3,588.493,0,1,0,33.2012,0.396851
5067,3,588.493,3,588.493,0,3,0,33.1946,0.396652
5068,3,588.493,3,588.493,4,2,0,33.1879,0.396454
5069,3,588.493,3,588.493,4,3,0,33.1813,0.396256
5070,3,588.493,3,588.493,2,0,0,33.1747,0.396057
5071,3,588.493,3,590.118,4,3,-0.276177,33.168,0.395859
5072,3,588.493,3,590.118,2,3,0,33.1614,0.395661
5073,3,588.493,3,590.118,4,2,0,33.1547,0.395464
5074,3,588.493,3,590.118,4,0,0,33.1481,0.395266
5075,3,588.493,3,590.118,0,3,0,33.1415,0.395068
5076,3,588.493,3,590.118,0,1,0,33.1349,0.394871
5077,3,588.493,3,590.118,0,0,0,33.1282,0.394673
5078,3,588.493,3,591.131,4,0,-0.171577,33.1216,0.394476
5079,3,588.493,3,590.118,2,0,0.171284,33.115,0.394279
5080,3,588.493,3,590.118,0,3,0,33.1084,0.394082
5081,3,588.493,3,590.118,4,0,0,33.1017,0.393885
5082,3,588.493,3,588.493,0,1,0.275416,33.0951,0.393688
5083,3,588.493,3,588.493,4,2,0,33.0885,0.393491
5084,3,588.493,3,588.493,4,2,0,33.0819,0.393294
5085,3,588.493,3,588.493,4,3,0,33.0753,0.393097
5086,3,588.493,3,590.659,2,2,-0.368026,33.0687,0.392901
5087,3,588.493,3,588.493,2,1,0.366676,33.062,0.392704
5088,3,588.493,3,588.493,0,1,0,33.0554,0.392508
5089,3,588.493,3,588.493,4,3,0,33.0488,0.392312
5090,3,588.493,3,588.493,4,3,0,33.0422,0.392116
5091,3,588.493,3,588.493,2,0,0,33.0356,0.39192
5092,3,588.493,3,588.493,0,2,0,33.029,0.391724
5093,3,588.493,3,588.493,0,3,0,33.0224,0.391528
5094,3,588.493,3,588.493,0,1,0,33.0158,0.391332
5095,3,588.493,3,588.493,2,0,0,33.0092,0.391136
5096,3,588.493,3,588.493,2,1,0,33.0026,0.390941
5097,3,588.493,3,588.493,0,3,0,32.996,0.390745
5098,3,588.493,3,590.659,3,2,-0.368026,32.9894,0.39055
5099,3,588.493,3,590.659,4,3,0,32.9828,0.390355
5100,3,588.493,3,588.493,3,3,0.366676,32.9762,0.390159
5101,3,588.493,3,588.493,4,1,0,32.9696,0.389964
5102,3,588.493,3,589.505,0,2,-0.172051,32.963,0.389769
5103,3,588.493,3,589.505,4,3,0,32.9564,0.389574
5104,3,588.493,3,589.505,3,3,0,32.9498,0.38938
5105,3,588.493,3,589.505,0,1,0,32.9432,0.389185
5106,3,588.493,3,589.505,0,2,0,32.9366,0.38899
5107,3,588.493,3,589.505,0,1,0,32.93,0.388796
5108,3,588.493,3,589.505,4,0,0,32.9235,0.388602
5109,3,588.493,3,588.493,2,0,0.171756,32.9169,0.388407
5110,3,588.493,3,588.493,2,3,0,32.9103,0.388213
5111,3,588.493,3,591.671,2,3,-0.540077,32.9037,0.388019
5112,3,588.493,3,591.671,4,3,0,32.8971,0.387825
5113,3,588.493,3,591.671,0,3,0,32.8905,0.387631
5114,3,588.493,3,588.493,2,3,0.537176,32.884,0.387437
5115,3,588.493,3,588.493,4,2,0,32.8774,0.387243
5116,3,588.493,3,588.493,4,0,0,32.8708,0.38705
5117,3,588.493,3,588.493,0,2,0,32.8642,0.386856
5118,3,588.493,3,588.493,2,2,0,32.8577,0.386663
5119,3,588.493,3,588.493,2,3,0,32.8511,0.38647
5120,3,588.493,3,588.493,4,1,0,32.8445,0.386276
5121,3,588.493,3,588.493,0,2,0,32.838,0.386083
5122,3,588.493,3,588.493,0,1,0,32.8314,0.38589
5123,3,588.493,3,588.493,2,0,0,32.8248,0.385697
5124,3,588.493,3,588.493,3,2,0,32.8183,0.385504
5125,3,588.493,3,588.493,0,3,0,32.8117,0.385312
5126,3,588.493,3,588.493,2,1,0,32.8051,0.385119
5127,3,588.493,3,588.493,2,1,0,32.7986,0.384926
5128,3,588.493,3,588.493,2,2,0,32.792,0.384734
5129,3,588.493,3,588.493,3,2,0,32.7855,0.384542
5130,3,588.493,3,588.493,2,3,-2.36803,32.7789,0.384349
5131,3,588.493,3,588.493,0,1,0,32.7723,0.384157
5132,3,588.493,3,588.493,4,2,0,32.7658,0.383965
5133,3,588.493,3,588.493,2,0,0,32.7592,0.383773
5134,3,588.493,3,588.493,2,0,0,32.7527,0.383581
5135,3,588.493,3,591.671,2,2,-0.540077,32.7461,0.383389
5136,3,588.493,3,589.505,4,0,0.366049,32.7396,0.383198
5137,3,588.493,3,589.505,0,3,0,32.733,0.383006
5138,3,588.493,3,589.505,0,1,0,32.7265,0.382815
5139,3,588.493,3,588.493,2,3,0.171756,32.7199,0.382623
5140,3,588.493,3,588.493,4,0,0,32.7134,0.382432
5141,3,588.493,3,588.493,2,2,0,32.7069,0.382241
5142,3,588.493,3,588.493,0,1,0,32.7003,0.38205
5143,3,588.493,3,588.493,2,0,0,32.6938,0.381858
5144,3,588.493,3,588.493,3,3,0,32.6872,0.381668
5145,3,588.493,3,588.493,0,1,0,32.6807,0.381477
5146,3,588.493,3,590.659,2,2,-0.368026,32.6742,0.381286
5147,3,588.493,3,588.493,2,1,0.366676,32.6676,0.381095
5148,3,588.493,3,589.342,0,3,-0.144243,32.6611,0.380905
5149,3,588.493,3,589.342,3,2,0,32.6546,0.380714
5150,3,588.493,3,589.342,0,3,0,32.648,0.380524
5151,3,588.493,3,589.342,4,3,0,32.6415,0.380334
5152,3,588.493,3,591.508,2,2,-0.367496,32.635,0.380144
5153,3,588.493,3,591.508,3,1,0,32.6284,0.379953
5154,3,588.493,3,592.52,2,3,-0.171174,32.6219,0.379764
5155,3,588.493,3,591.671,4,0,0.143262,32.6154,0.379574
5156,3,588.493,3,591.671,2,2,0,32.6089,0.379384
5157,3,588.493,3,591.671,0,3,0,32.6023,0.379194
5158,3,588.493,3,591.671,4,1,0,32.5958,0.379005
5159,3,588.493,3,591.671,4,0,0,32.5893,0.378815
5160,3,588.493,3,591.671,4,1,0,32.5828,0.378626
5161,3,588.493,3,591.671,0,1,0,32.5763,0.378436
5162,3,588.493,3,591.671,4,0,0,32.5698,0.378247
5163,3,588.493,3,591.671,0,1,0,32.5632,0.378058
5164,3,588.493,3,591.671,4,0,0,32.5567,0.377869
5165,3,588.493,3,591.671,4,2,0,32.5502,0.37768
5166,3,588.493,3,591.671,0,1,0,32.5437,0.377491
5167,3,588.493,3,591.671,4,1,0,32.5372,0.377302
5168,3,588.493,3,591.671,4,0,0,32.5307,0.377114
5169,3,588.493,3,591.671,0,3,0,32.5242,0.376925
5170,3,588.493,3,591.671,0,1,0,32.5177,0.376737
5171,3,588.493,3,590.659,4,1,0.171127,32.5112,0.376548
5172,3,588.493,3,588.493,2,0,0.366676,32.5047,0.37636
5173,3,588.493,3,588.493,3,0,0,32.4982,0.376172
5174,3,588.493,3,588.493,0,1,0,32.4917,0.375984
5175,3,588.493,3,590.118,3,0,-0.276177,32.4852,0.375796
5176,3,588.493,3,590.118,3,2,0,32.4787,0.375608
5177,3,588.493,3,590.118,2,1,0,32.4722,0.37542
5178,3,588.493,3,590.118,2,0,0,32.4657,0.375232
5179,3,588.493,3,590.118,0,2,0,32.4592,0.375045
5180,3,588.493,3,590.118,3,0,0,32.4527,0.374857
5181,3,588.493,3,590.118,0,3,0,32.4462,0.37467
5182,3,588.493,3,590.118,4,1,0,32.4397,0.374483
5183,3,588.493,3,590.118,0,1,0,32.4332,0.374295
5184,3,588.493,3,590.118,2,1,0,32.4268,0.374108
5185,3,588.493,3,590.118,3,3,0,32.4203,0.373921
5186,3,588.493,3,590.118,2,2,0,32.4138,0.373734
5187,3,588.493,3,588.493,3,2,0.275416,32.4073,0.373547
5188,3,588.493,3,588.493,4,0,0,32.4008,0.373361
5189,3,588.493,3,588.493,0,0,0,32.3943,0.373174
5190,3,588.493,3,588.493,0,1,0,32.3879,0.372987
5191,3,588.493,3,588.493,3,2,0,32.3814,0.372801
5192,3,588.493,3,588.493,0,2,0,32.3749,0.372614
5193,3,588.493,3,588.493,0,1,0,32.3684,0.372428
5194,3,588.493,3,588.493,0,0,0,32.362,0.372242
5195,3,588.493,3,588.493,0,3,0,32.3555,0.372056
5196,3,588.493,3,588.493,2,1,0,32.349,0.37187
5197,3,588.493,3,588.493,4,2,0,32.3425,0.371684
5198,3,588.493,3,588.493,3,0,0,32.3361,0.371498
5199,3,588.493,3,588.493,4,3,0,32.3296,0.371312
5200,3,588.493,3,588.493,0,0,0,32.3231,0.371126
5201,3,588.493,3,588.493,0,2,0,32.3167,0.370941
5202,3,588.493,3,588.493,0,2,0,32.3102,0.370755
5203,3,588.493,3,588.493,2,0,0,32.3038,0.37057
5204,3,588.493,3,588.493,3,2,0,32.2973,0.370385
5205,3,588.493,3,588.493,3,1,0,32.2908,0.3702
5206,3,588.493,3,589.505,2,3,-0.172051,32.2844,0.370015
5207,3,588.493,3,592.185,3,2,-0.454492,32.2779,0.36983
5208,3,588.493,3,591.172,0,3,0.170979,32.2715,0.369645
5209,3,588.493,3,594.35,2,3,-0.53763,32.265,0.36946
5210,3,588.493,3,591.267,4,1,0.518751,32.2586,0.369275
5211,3,588.493,3,589.342,0,2,0.325659,32.2521,0.36909
5212,3,588.493,3,590.659,2,2,-0.223461,32.2457,0.368906
5213,3,588.493,3,589.505,0,0,0.195256,32.2392,0.368721
5214,3,588.493,3,589.505,3,2,0,32.2328,0.368537
5215,3,588.493,3,589.505,4,2,0,32.2263,0.368353
5216,3,588.493,3,588.493,3,1,0.171756,32.2199,0.368169
5217,3,588.493,3,588.493,2,1,0,32.2134,0.367985
5218,3,588.493,3,588.493,3,2,0,32.207,0.367801
5219,3,588.493,3,588.493,2,0,0,32.2005,0.367617
5220,3,588.493,3,588.493,4,0,0,32.1941,0.367433
5221,3,588.493,3,588.493,0,2,0,32.1877,0.367249
5222,3,588.493,3,588.493,4,2,0,32.1812,0.367065
5223,3,588.493,3,588.493,0,3,0,32.1748,0.366882
5224,3,588.493,3,588.493,4,1,0,32.1683,0.366698
5225,3,588.493,3,588.493,2,1,0,32.1619,0.366515
5226,3,588.493,3,588.493,0,1,0,32.1555,0.366332
5227,3,588.493,3,588.493,0,2,0,32.1491,0.366149
5228,3,588.493,3,591.671,2,2,-0.540077,32.1426,0.365966
5229,3,588.493,3,591.671,3,1,0,32.1362,0.365783
5230,3,588.493,3,591.671,0,2,0,32.1298,0.3656
5231,3,588.493,3,590.659,2,3,0.171127,32.1233,0.365417
5232,3,588.493,3,590.659,4,1,0,32.1169,0.365234
5233,3,588.493,3,588.493,2,1,0.366676,32.1105,0.365052
5234,3,588.493,3,588.493,2,3,0,32.1041,0.364869
5235,3,588.493,3,588.493,2,1,0,32.0976,0.364687
5236,3,588.493,3,588.493,0,0,0,32.0912,0.364504
5237,3,588.493,3,588.493,0,1,0,32.0848,0.364322
5238,3,588.493,3,588.493,0,0,0,32.0784,0.36414
5239,3,588.493,3,588.493,4,1,0,32.072,0.363958
5240,3,588.493,3,588.493,0,1,0,32.0656,0.363776
5241,3,588.493,3,592.284,2,2,-0.644203,32.0591,0.363594
5242,3,588.493,3,590.118,2,0,0.36567,32.0527,0.363412
5243,3,588.493,3,590.118,3,3,0,32.0463,0.36323
5244,3,588.493,3,588.493,2,3,0.275416,32.0399,0.363049
5245,3,588.493,3,588.493,2,0,0,32.0335,0.362867
5246,3,588.493,3,588.493,4,1,0,32.0271,0.362686
5247,3,588.493,3,592.284,2,0,-0.644203,32.0207,0.362505
5248,3,588.493,3,592.284,3,3,-10,32.0143,0.362323
5249,3,588.493,3,592.284,4,2,0,32.0079,0.362142
5250,3,588.493,3,592.284,2,2,0,32.0015,0.361961
5251,3,588.493,3,592.284,4,2,0,31.9951,0.36178
5252,3,588.493,3,592.284,0,2,0,31.9887,0.361599
5253,3,588.493,3,592.284,0,2,0,31.9823,0.361418
5254,3,588.493,3,592.284,0,2,0,31.9759,0.361238
5255,3,588.493,3,590.659,3,2,0.274409,31.9695,0.361057
5256,3,588.493,3,590.659,4,2,-10,31.9631,0.360877
5257,3,588.493,3,590.659,4,1,0,31.9567,0.360696
5258,3,588.493,3,590.659,3,0,-10,31.9503,0.360516
5259,3,588.493,3,590.659,2,3,0,31.9439,0.360336
5260,3,588.493,3,588.493,2,3,0.366676,31.9375,0.360155
5261,3,588.493,3,588.493,2,3,0,31.9312,0.359975
5262,3,588.493,3,588.493,2,0,0,31.9248,0.359795
5263,3,588.493,3,588.493,4,1,0,31.9184,0.359615
5264,3,588.493,3,588.493,2,0,0,31.912,0.359436
5265,3,588.493,3,588.493,4,0,0,31.9056,0.359256
5266,3,588.493,3,588.493,2,3,0,31.8992,0.359076
5267,3,588.493,3,588.493,4,3,0,31.8929,0.358897
5268,3,588.493,3,588.493,2,1,0,31.8865,0.358717
5269,3,588.493,3,588.493,4,3,0,31.8801,0.358538
5270,3,588.493,3,588.493,3,1,0,31.8737,0.358359
5271,3,588.493,3,590.659,2,2,-0.368026,31.8674,0.358179
5272,3,588.493,3,588.493,2,3,0.366676,31.861,0.358
5273,3,588.493,3,588.493,3,3,-10,31.8546,0.357821
5274,3,588.493,3,588.493,4,1,0,31.8482,0.357642
5275,3,588.493,3,588.493,2,0,0,31.8419,0.357464
5276,3,588.493,3,588.493,0,1,0,31.8355,0.357285
5277,3,588.493,3,588.493,0,3,0,31.8291,0.357106
5278,3,588.493,3,589.505,4,0,-0.172051,31.8228,0.356928
5279,3,588.493,3,588.493,0,1,0.171756,31.8164,0.356749
5280,3,588.493,3,588.493,4,0,0,31.81,0.356571
5281,3,588.493,3,588.493,4,1,0,31.8037,0.356393
5282,3,588.493,3,588.493,4,0,0,31.7973,0.356214
5283,3,588.493,3,588.493,0,1,0,31.791,0.356036
5284,3,588.493,3,588.493,2,0,0,31.7846,0.355858
5285,3,588.493,3,588.493,0,0,0,31.7782,0.35568
5286,3,588.493,3,588.493,4,1,0,31.7719,0.355502
5287,3,588.493,3,588.493,4,1,0,31.7655,0.355325
5288,3,588.493,3,588.493,4,1,0,31.7592,0.355147
5289,3,588.493,3,588.493,0,3,0,31.7528,0.354969
5290,3,588.493,3,588.493,4,0,0,31.7465,0.354792
5291,3,588.493,3,588.493,0,1,0,31.7401,0.354615
5292,3,588.493,3,588.493,0,1,0,31.7338,0.354437
5293,3,588.493,3,588.493,0,0,0,31.7274,0.35426
5294,3,588.493,3,588.493,4,0,0,31.7211,0.354083
5295,3,588.493,3,588.493,4,1,0,31.7147,0.353906
5296,3,588.493,3,588.493,0,1,0,31.7084,0.353729
5297,3,588.493,3,588.493,4,1,0,31.7021,0.353552
5298,3,588.493,3,588.493,0,0,0,31.6957,0.353375
5299,3,588.493,3,588.493,0,1,0,31.6894,0.353199
5300,3,588.493,3,588.493,0,1,0,31.683,0.353022
5301,3,588.493,3,588.493,0,0,0,31.6767,0.352846
5302,3,588.493,3,588.493,4,0,0,31.6704,0.352669
5303,3,588.493,3,588.493,4,0,0,31.664,0.352493
5304,3,588.493,3,588.493,4,0,0,31.6577,0.352317
5305,3,588.493,3,588.493,4,0,0,31.6514,0.35214
5306,3,588.493,3,588.493,0,3,0,31.645,0.351964
5307,3,588.493,3,588.493,0,0,0,31.6387,0.351788
5308,3,588.493,3,588.493,0,0,0,31.6324,0.351612
5309,3,588.493,3,588.493,4,1,0,31.6261,0.351437
5310,3,588.493,3,588.493,0,1,0,31.6197,0.351261
5311,3,588.493,3,588.493,4,1,0,31.6134,0.351085
5312,3,588.493,3,588.493,0,1,0,31.6071,0.35091
5313,3,588.493,3,590.659,4,0,-0.368026,31.6008,0.350734
5314,3,588.493,3,590.659,0,1,0,31.5944,0.350559
5315,3,588.493,3,590.659,0,0,0,31.5881,0.350384
5316,3,588.493,3,590.659,0,1,0,31.5818,0.350208
5317,3,588.493,3,590.659,0,0,0,31.5755,0.350033
5318,3,588.493,3,590.659,0,1,0,31.5692,0.349858
5319,3,588.493,3,592.284,4,3,-0.275164,31.5629,0.349683
5320,3,588.493,3,590.659,0,1,0.274409,31.5565,0.349509
5321,3,588.493,3,590.659,0,1,0,31.5502,0.349334
5322,3,588.493,3,590.659,0,1,0,31.5439,0.349159
5323,3,588.493,3,590.659,4,3,0,31.5376,0.348985
5324,3,588.493,3,588.493,4,1,0.366676,31.5313,0.34881
5325,3,588.493,3,588.493,4,3,-10,31.525,0.348636
5326,3,588.493,3,588.493,0,0,0,31.5187,0.348461
5327,3,588.493,3,588.493,2,0,0,31.5124,0.348287
5328,3,588.493,3,588.493,2,1,0,31.5061,0.348113
5329,3,588.493,3,588.493,0,3,0,31.4998,0.347939
5330,3,588.493,3,588.493,2,0,0,31.4935,0.347765
5331,3,588.493,3,588.493,2,0,0,31.4872,0.347591
5332,3,588.493,3,588.493,2,0,0,31.4809,0.347417
5333,3,588.493,3,588.493,0,0,0,31.4746,0.347244
5334,3,588.493,3,588.493,2,0,0,31.4683,0.34707
5335,3,588.493,3,588.493,0,0,0,31.462,0.346896
5336,3,588.493,3,588.493,0,0,0,31.4557,0.346723
5337,3,588.493,3,588.493,0,0,0,31.4494,0.34655
5338,3,588.493,3,588.493,2,0,0,31.4431,0.346376
5339,3,588.493,3,588.493,2,0,0,31.4368,0.346203
5340,3,588.493,3,588.493,2,0,0,31.4306,0.34603
5341,3,588.493,3,588.493,0,0,0,31.4243,0.345857
5342,3,588.493,3,588.493,0,0,0,31.418,0.345684
5343,3,588.493,3,588.493,2,0,0,31.4117,0.345511
5344,3,588.493,3,588.493,0,3,0,31.4054,0.345338
5345,3,588.493,3,588.493,0,0,0,31.3991,0.345166
5346,3,588.493,3,588.493,0,1,0,31.3929,0.344993
5347,3,588.493,3,588.493,0,0,0,31.3866,0.344821
5348,3,588.493,3,590.118,0,0,-0.276177,31.3803,0.344648
5349,3,588.493,3,590.118,0,0,0,31.374,0.344476
5350,3,588.493,3,590.118,4,0,0,31.3678,0.344304
5351,3,588.493,3,592.284,2,3,-0.367012,31.3615,0.344132
5352,3,588.493,3,592.284,0,0,0,31.3552,0.34396
5353,3,588.493,3,592.284,2,2,0,31.3489,0.343788
5354,3,588.493,3,590.118,2,0,0.36567,31.3427,0.343616
5355,3,588.493,3,590.118,2,0,0,31.3364,0.343444
5356,3,588.493,3,590.118,0,0,0,31.3301,0.343272
5357,3,588.493,3,590.118,2,0,0,31.3239,0.3431
5358,3,588.493,3,590.118,4,1,0,31.3176,0.342929
5359,3,588.493,3,590.118,0,0,0,31.3113,0.342757
5360,3,588.493,3,590.118,2,1,0,31.3051,0.342586
5361,3,588.493,3,590.118,0,3,0,31.2988,0.342415
5362,3,588.493,3,590.118,0,1,0,31.2926,0.342244
5363,3,588.493,3,590.118,2,0,0,31.2863,0.342072
5364,3,588.493,3,590.118,2,1,0,31.28,0.341901
5365,3,588.493,3,590.118,0,0,0,31.2738,0.34173
5366,3,588.493,3,590.118,4,0,0,31.2675,0.34156
5367,3,588.493,3,590.118,2,0,0,31.2613,0.341389
5368,3,588.493,3,588.493,0,1,0.275416,31.255,0.341218
5369,3,588.493,3,588.493,0,0,0,31.2488,0.341048
5370,3,588.493,3,588.493,2,3,0,31.2425,0.340877
5371,3,588.493,3,588.493,2,1,0,31.2363,0.340707
5372,3,588.493,3,588.493,0,0,0,31.23,0.340536
5373,3,588.493,3,588.493,2,1,0,31.2238,0.340366
5374,3,588.493,3,590.19,2,3,-0.2884,31.2175,0.340196
5375,3,588.493,3,590.19,0,1,0,31.2113,0.340026
5376,3,588.493,3,590.19,0,1,0,31.205,0.339856
5377,3,588.493,3,590.19,0,1,0,31.1988,0.339686
5378,3,588.493,3,589.807,0,0,0.0649136,31.1926,0.339516
5379,3,588.493,3,589.807,0,1,0,31.1863,0.339346
5380,3,588.493,3,588.493,2,0,0.222801,31.1801,0.339176
5381,3,588.493,3,588.493,0,3,0,31.1739,0.339007
5382,3,588.493,3,590.659,2,2,-0.368026,31.1676,0.338837
5383,3,588.493,3,590.659,0,0,0,31.1614,0.338668
5384,3,588.493,3,590.659,0,0,0,31.1552,0.338499
5385,3,588.493,3,588.493,2,1,0.366676,31.1489,0.338329
5386,3,588.493,3,588.493,2,0,0,31.1427,0.33816
5387,3,588.493,3,588.493,0,1,0,31.1365,0.337991
5388,3,588.493,3,588.493,2,1,0,31.1302,0.337822
5389,3,588.493,3,588.493,2,1,0,31.124,0.337653
5390,3,588.493,3,588.493,0,3,0,31.1178,0.337484
5391,3,588.493,3,588.493,0,1,0,31.1116,0.337316
5392,3,588.493,3,588.493,0,1,0,31.1053,0.337147
5393,3,588.493,3,588.493,2,0,0,31.0991,0.336978
5394,3,588.493,3,589.807,2,3,-0.223299,31.0929,0.33681
5395,3,588.493,3,589.807,2,1,0,31.0867,0.336642
5396,3,588.493,3,589.807,4,1,0,31.0805,0.336473
5397,3,588.493,3,588.493,0,1,0.222801,31.0743,0.336305
5398,3,588.493,3,588.493,2,1,0,31.068,0.336137
5399,3,588.493,3,588.493,2,0,0,31.0618,0.335969
5400,3,588.493,3,588.493,2,0,0,31.0556,0.335801
5401,3,588.493,3,588.493,2,1,0,31.0494,0.335633
5402,3,588.493,3,590.659,2,3,-0.368026,31.0432,0.335465
5403,3,588.493,3,588.493,2,0,0.366676,31.037,0.335297
5404,3,588.493,3,588.493,0,3,0,31.0308,0.33513
5405,3,588.493,3,588.493,2,1,0,31.0246,0.334962
5406,3,588.493,3,588.493,2,0,0,31.0184,0.334795
5407,3,588.493,3,588.493,2,0,0,31.0122,0.334627
5408,3,588.493,3,588.493,0,1,0,31.006,0.33446
5409,3,588.493,3,588.493,2,0,0,30.9998,0.334293
5410,3,588.493,3,588.493,0,0,0,30.9936,0.334126
5411,3,588.493,3,588.493,0,0,0,30.9874,0.333958
5412,3,588.493,3,588.493,0,1,0,30.9812,0.333791
5413,3,588.493,3,589.505,2,3,-0.172051,30.975,0.333625
5414,3,588.493,3,589.505,0,0,0,30.9688,0.333458
5415,3,588.493,3,589.505,0,0,0,30.9626,0.333291
5416,3,588.493,3,589.505,0,0,0,30.9564,0.333124
5417,3,588.493,3,588.493,2,1,0.171756,30.9502,0.332958
5418,3,588.493,3,591.671,2,3,-0.540077,30.944,0.332791
5419,3,588.493,3,588.493,2,1,0.537176,30.9378,0.332625
5420,3,588.493,3,588.493,0,0,0,30.9316,0.332459
5421,3,588.493,3,588.493,0,1,0,30.9254,0.332292
5422,3,588.493,3,588.493,2,1,0,30.9193,0.332126
5423,3,588.493,3,590.659,0,3,-0.368026,30.9131,0.33196
5424,3,588.493,3,590.659,0,1,0,30.9069,0.331794
5425,3,588.493,3,588.493,0,0,0.366676,30.9007,0.331628
5426,3,588.493,3,588.493,0,0,0,30.8945,0.331463
5427,3,588.493,3,588.493,0,3,0,30.8883,0.331297
5428,3,588.493,3,588.493,0,1,0,30.8822,0.331131
5429,3,588.493,3,588.493,2,0,0,30.876,0.330966
5430,3,588.493,3,588.493,0,3,0,30.8698,0.3308
5431,3,588.493,3,588.493,0,0,0,30.8636,0.330635
5432,3,588.493,3,588.493,0,1,0,30.8575,0.330469
5433,3,588.493,3,590.659,2,3,-0.368026,30.8513,0.330304
5434,3,588.493,3,590.659,0,3,0,30.8451,0.330139
5435,3,588.493,3,590.659,0,1,0,30.839,0.329974
5436,3,588.493,3,588.493,0,1,0.366676,30.8328,0.329809
5437,3,588.493,3,588.493,2,0,0,30.8266,0.329644
5438,3,588.493,3,588.493,0,1,0,30.8205,0.329479
5439,3,588.493,3,588.493,0,0,0,30.8143,0.329314
5440,3,588.493,3,588.493,0,1,0,30.8081,0.32915
5441,3,588.493,3,588.493,0,1,0,30.802,0.328985
5442,3,588.493,3,588.493,0,1,0,30.7958,0.328821
5443,3,588.493,3,588.493,2,1,0,30.7896,0.328656
5444,3,588.493,3,588.493,4,0,0,30.7835,0.328492
5445,3,588.493,3,588.493,0,1,0,30.7773,0.328328
