iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
1092,10,828.937,10,874.271,1,0,-2.33606,108.465,2.89592
1093,10,828.937,10,874.271,2,1,0,108.443,2.89447
1094,10,828.937,10,854.314,4,2,2.28273,108.421,2.89302
1095,10,828.937,10,854.314,2,3,-10,108.399,2.89157
1096,10,828.937,10,854.314,2,0,0,108.378,2.89013
1097,10,828.937,10,854.314,1,3,0,108.356,2.88868
1098,10,828.937,10,854.314,4,2,0,108.334,2.88724
1099,10,828.937,10,854.314,0,2,0,108.313,2.8858
1100,10,828.937,10,854.314,2,3,0,108.291,2.88435
1101,10,828.937,10,854.314,3,2,0,108.269,2.88291
1102,10,828.937,10,854.314,2,1,0,108.248,2.88147
1103,10,828.937,10,854.314,2,0,0,108.226,2.88003
1104,10,828.937,10,854.314,2,3,-10,108.205,2.87859
1105,10,828.937,10,854.314,2,0,0,108.183,2.87715
1106,10,828.937,10,828.937,2,2,2.97047,108.161,2.87571
1107,10,828.937,10,838.764,1,0,-1.18553,108.14,2.87427
1108,10,828.937,10,829.698,2,1,1.0809,108.118,2.87284
1109,10,828.937,10,829.698,2,0,-10,108.096,2.8714
1110,10,828.937,10,829.698,3,3,0,108.075,2.86996
1111,10,828.937,10,829.698,3,0,0,108.053,2.86853
1112,10,828.937,10,829.698,2,3,0,108.032,2.86709
1113,10,828.937,10,829.698,2,2,0,108.01,2.86566
1114,10,828.937,10,829.698,1,1,0,107.988,2.86423
1115,10,828.937,10,829.698,4,2,0,107.967,2.8628
1116,10,828.937,10,829.698,3,1,0,107.945,2.86136
1117,10,828.937,10,829.698,2,1,0,107.924,2.85993
1118,10,828.937,10,838.764,1,2,-1.09272,107.902,2.8585
1119,10,828.937,10,828.937,2,1,1.17164,107.88,2.85707
1120,10,828.937,10,828.937,2,1,0,107.859,2.85565
1121,10,828.937,10,828.937,4,2,0,107.837,2.85422
1122,10,828.937,10,828.937,2,0,0,107.816,2.85279
1123,10,828.937,10,828.937,0,0,0,107.794,2.85136
1124,10,828.937,10,865.02,1,1,-4.35297,107.773,2.84994
1125,10,828.937,10,865.02,0,1,0,107.751,2.84851
1126,10,828.937,10,882.979,1,1,-2.07607,107.729,2.84709
1127,10,828.937,10,882.979,4,2,0,107.708,2.84567
1128,10,828.937,10,882.979,3,0,0,107.686,2.84424
1129,10,828.937,10,882.979,0,1,0,107.665,2.84282
1130,10,828.937,10,882.979,3,3,0,107.643,2.8414
1131,10,828.937,10,882.979,1,2,-8.74821,107.622,2.83998
1132,10,828.937,10,882.979,0,0,0,107.6,2.83856
1133,10,828.937,10,833.243,2,1,5.63274,107.579,2.83714
1134,10,828.937,10,828.937,2,1,0.516758,107.557,2.83572
1135,10,828.937,10,828.937,3,3,0,107.536,2.8343
1136,10,828.937,10,828.937,3,2,0,107.514,2.83289
1137,10,828.937,10,828.937,4,0,0,107.493,2.83147
1138,10,828.937,10,828.937,2,2,0,107.471,2.83005
1139,10,828.937,10,828.937,4,3,0,107.45,2.82864
1140,10,828.937,10,828.937,3,0,0,107.428,2.82722
1141,10,828.937,10,828.937,3,3,0,107.407,2.82581
1142,10,828.937,10,828.937,4,2,0,107.385,2.8244
1143,10,828.937,10,828.937,3,1,0,107.364,2.82299
1144,10,828.937,10,828.937,0,3,0,107.342,2.82157
1145,10,828.937,10,853.542,1,0,-2.96833,107.321,2.82016
1146,10,828.937,10,853.542,3,2,0,107.299,2.81875
1147,10,828.937,10,853.542,4,1,0,107.278,2.81734
1148,10,828.937,10,853.542,3,3,0,107.256,2.81594
1149,10,828.937,10,853.542,3,2,0,107.235,2.81453
1150,10,828.937,10,853.542,4,2,0,107.214,2.81312
1151,10,828.937,10,853.542,4,2,0,107.192,2.81171
1152,10,828.937,10,853.542,0,2,0,107.171,2.81031
1153,10,828.937,10,853.542,3,1,0,107.149,2.8089
1154,10,828.937,10,828.937,3,2,2.88276,107.128,2.8075
1155,10,828.937,10,828.937,2,3,0,107.106,2.80609
1156,10,828.937,10,828.937,0,1,0,107.085,2.80469
1157,10,828.937,10,828.937,4,1,0,107.064,2.80329
1158,10,828.937,10,828.937,4,0,0,107.042,2.80189
1159,10,828.937,10,828.937,4,0,0,107.021,2.80049
1160,10,828.937,10,828.937,2,2,0,106.999,2.79909
1161,10,828.937,10,828.937,3,3,0,106.978,2.79769
1162,10,828.937,10,828.937,4,3,0,106.956,2.79629
1163,10,828.937,10,828.937,0,2,0,106.935,2.79489
1164,10,828.937,10,828.937,3,1,0,106.914,2.79349
1165,10,828.937,10,828.937,0,1,0,106.892,2.7921
1166,10,828.937,10,828.937,2,3,-10,106.871,2.7907
1167,10,828.937,10,828.937,3,0,0,106.85,2.7893
1168,10,828.937,10,828.937,3,1,0,106.828,2.78791
1169,10,828.937,10,858.922,1,0,-3.61724,106.807,2.78652
1170,10,828.937,10,828.937,2,3,3.49097,106.785,2.78512
1171,10,828.937,10,838.764,1,2,-1.18553,106.764,2.78373
1172,10,828.937,10,838.764,0,0,-10,106.743,2.78234
1173,10,828.937,10,838.764,4,2,0,106.721,2.78095
1174,10,828.937,10,838.764,4,0,0,106.7,2.77956
1175,10,828.937,10,838.764,3,0,0,106.679,2.77817
1176,10,828.937,10,838.764,1,2,-10,106.657,2.77678
1177,10,828.937,10,829.698,2,1,1.0809,106.636,2.77539
1178,10,828.937,10,829.698,2,1,0,106.615,2.774
1179,10,828.937,10,829.698,3,1,0,106.593,2.77261
1180,10,828.937,10,829.698,0,3,0,106.572,2.77123
1181,10,828.937,10,829.698,1,3,-1.37022e-14,106.551,2.76984
1182,10,828.937,10,829.698,4,2,0,106.529,2.76846
1183,10,828.937,10,829.698,2,3,0,106.508,2.76707
1184,10,828.937,10,829.698,4,0,0,106.487,2.76569
1185,10,828.937,10,828.937,3,1,0.0917227,106.466,2.76431
1186,10,828.937,10,828.937,3,0,0,106.444,2.76292
1187,10,828.937,10,828.937,4,1,0,106.423,2.76154
1188,10,828.937,10,828.937,4,0,0,106.402,2.76016
1189,10,828.937,10,828.937,1,3,2.74296e-14,106.38,2.75878
1190,10,828.937,10,828.937,2,2,0,106.359,2.7574
1191,10,828.937,10,828.937,3,3,0,106.338,2.75602
1192,10,828.937,10,828.937,3,1,0,106.317,2.75465
1193,10,828.937,10,828.937,0,0,0,106.295,2.75327
1194,10,828.937,10,828.937,4,1,0,106.274,2.75189
1195,10,828.937,10,828.937,2,3,0,106.253,2.75052
1196,10,828.937,10,828.937,2,0,0,106.232,2.74914
1197,10,828.937,10,828.937,0,1,0,106.21,2.74777
1198,10,828.937,10,828.937,3,3,0,106.189,2.74639
1199,10,828.937,10,828.937,4,2,0,106.168,2.74502
1200,10,828.937,10,828.937,4,3,0,106.147,2.74365
1201,10,828.937,10,828.937,2,1,0,106.125,2.74227
1202,10,828.937,10,828.937,4,2,0,106.104,2.7409
1203,10,828.937,10,828.937,0,1,0,106.083,2.73953
1204,10,828.937,10,828.937,2,3,0,106.062,2.73816
1205,10,828.937,10,828.937,3,2,0,106.041,2.73679
1206,10,828.937,10,828.937,3,0,0,106.019,2.73543
1207,10,828.937,10,828.937,0,3,0,105.998,2.73406
1208,10,828.937,10,828.937,2,2,0,105.977,2.73269
1209,10,828.937,10,828.937,0,2,0,105.956,2.73132
1210,10,828.937,10,828.937,0,0,0,105.935,2.72996
1211,10,828.937,10,838.764,1,0,-1.18553,105.913,2.72859
1212,10,828.937,10,838.764,0,2,0,105.892,2.72723
1213,10,828.937,10,838.764,3,2,0,105.871,2.72587
1214,10,828.937,10,829.698,2,2,1.0809,105.85,2.7245
1215,10,828.937,10,829.698,1,0,-7.18321,105.829,2.72314
1216,10,828.937,10,828.937,0,2,0.0917227,105.807,2.72178
1217,10,828.937,10,828.937,3,1,0,105.786,2.72042
1218,10,828.937,10,828.937,2,2,0,105.765,2.71906
1219,10,828.937,10,828.937,0,2,0,105.744,2.7177
1220,10,828.937,10,828.937,0,2,0,105.723,2.71634
1221,10,828.937,10,854.351,1,1,-3.06583,105.702,2.71498
1222,10,828.937,10,828.937,2,0,2.97463,105.681,2.71362
1223,10,828.937,10,828.937,4,3,0,105.659,2.71227
1224,10,828.937,10,828.937,4,3,0,105.638,2.71091
1225,10,828.937,10,828.937,1,2,-10,105.617,2.70956
1226,10,828.937,10,828.937,4,1,0,105.596,2.7082
1227,10,828.937,10,880.644,1,3,-6.23772,105.575,2.70685
1228,10,828.937,10,880.644,3,1,0,105.554,2.70549
1229,10,828.937,10,854.616,3,1,2.95556,105.533,2.70414
1230,10,828.937,10,828.937,2,0,3.00472,105.512,2.70279
1231,10,828.937,10,828.937,2,3,-10,105.49,2.70144
1232,10,828.937,10,828.937,3,2,0,105.469,2.70009
1233,10,828.937,10,828.937,3,3,-10,105.448,2.69874
1234,10,828.937,10,828.937,0,2,0,105.427,2.69739
1235,10,828.937,10,828.937,1,0,-5.5931,105.406,2.69604
1236,10,828.937,10,829.698,2,3,-0.0918069,105.385,2.69469
1237,10,828.937,10,829.698,0,0,0,105.364,2.69334
1238,10,828.937,10,829.698,2,0,-10,105.343,2.692
1239,10,828.937,10,829.698,0,2,0,105.322,2.69065
1240,10,828.937,10,849.655,1,1,-2.40537,105.301,2.68931
1241,10,828.937,10,829.698,0,0,2.34887,105.28,2.68796
1242,10,828.937,10,828.937,0,3,0.0917227,105.259,2.68662
1243,10,828.937,10,828.937,0,2,0,105.238,2.68527
1244,10,828.937,10,828.937,4,1,0,105.217,2.68393
1245,10,828.937,10,828.937,3,2,0,105.195,2.68259
1246,10,828.937,10,828.937,4,0,0,105.174,2.68125
1247,10,828.937,10,828.937,4,3,0,105.153,2.67991
1248,10,828.937,10,828.937,4,3,0,105.132,2.67857
1249,10,828.937,10,828.937,1,1,-10,105.111,2.67723
1250,10,828.937,10,828.937,4,1,0,105.09,2.67589
1251,10,828.937,10,828.937,2,1,0,105.069,2.67455
1252,10,828.937,10,828.937,1,2,-10,105.048,2.67321
1253,10,828.937,10,884.207,1,1,-6.66758,105.027,2.67188
1254,10,828.937,10,884.207,0,2,0,105.006,2.67054
1255,10,828.937,10,884.207,4,2,0,104.985,2.66921
1256,10,828.937,10,891.965,1,2,-0.877407,104.964,2.66787
1257,10,828.937,10,891.965,3,0,0,104.943,2.66654
1258,10,828.937,10,891.965,4,0,0,104.922,2.6652
1259,10,828.937,10,885.141,1,1,0.765051,104.901,2.66387
1260,10,828.937,10,885.141,0,0,-10,104.88,2.66254
1261,10,828.937,10,885.141,4,3,0,104.859,2.66121
1262,10,828.937,10,885.141,0,1,0,104.838,2.65988
1263,10,828.937,10,885.141,4,1,0,104.817,2.65855
1264,10,828.937,10,911.17,1,2,-2.94063,104.796,2.65722
1265,10,828.937,10,911.17,0,1,0,104.776,2.65589
1266,10,828.937,10,922.508,1,1,-1.24435,104.755,2.65456
1267,10,828.937,10,922.158,3,2,0.0379296,104.734,2.65323
1268,10,828.937,10,862.472,2,2,6.47245,104.713,2.65191
1269,10,828.937,10,862.472,0,0,0,104.692,2.65058
1270,10,828.937,10,853.406,0,2,1.05119,104.671,2.64926
1271,10,828.937,10,853.406,3,1,0,104.65,2.64793
1272,10,828.937,10,853.406,3,0,0,104.629,2.64661
1273,10,828.937,10,853.406,0,2,0,104.608,2.64528
1274,10,828.937,10,853.406,0,3,0,104.587,2.64396
1275,10,828.937,10,853.406,3,0,0,104.566,2.64264
1276,10,828.937,10,853.406,3,3,0,104.545,2.64132
1277,10,828.937,10,853.406,0,0,0,104.524,2.64
1278,10,828.937,10,853.406,4,3,0,104.503,2.63868
1279,10,828.937,10,853.406,2,3,0,104.483,2.63736
1280,10,828.937,10,853.406,4,0,-10,104.462,2.63604
1281,10,828.937,10,879.084,1,1,-3.00898,104.441,2.63472
1282,10,828.937,10,855.377,1,3,2.69686,104.42,2.6334
1283,10,828.937,10,855.377,0,2,0,104.399,2.63209
1284,10,828.937,10,855.377,3,2,0,104.378,2.63077
1285,10,828.937,10,855.377,3,2,0,104.357,2.62946
1286,10,828.937,10,855.377,3,1,0,104.336,2.62814
1287,10,828.937,10,855.377,1,2,-10,104.315,2.62683
1288,10,828.937,10,855.377,0,0,0,104.295,2.62551
1289,10,828.937,10,828.937,3,3,3.09102,104.274,2.6242
1290,10,828.937,10,828.937,4,2,0,104.253,2.62289
1291,10,828.937,10,828.937,4,0,0,104.232,2.62158
1292,10,828.937,10,828.937,0,1,0,104.211,2.62027
1293,10,828.937,10,828.937,1,0,-3.18553,104.19,2.61896
1294,10,828.937,10,828.937,3,0,0,104.17,2.61765
1295,10,828.937,10,828.937,2,3,-10,104.149,2.61634
1296,10,828.937,10,828.937,0,2,0,104.128,2.61503
1297,10,828.937,10,828.937,0,2,0,104.107,2.61372
1298,10,828.937,10,828.937,4,3,0,104.086,2.61242
1299,10,828.937,10,828.937,2,0,-10,104.065,2.61111
1300,10,828.937,10,828.937,3,0,0,104.045,2.6098
1301,10,828.937,10,865.02,1,1,-4.35297,104.024,2.6085
1302,10,828.937,10,865.02,0,1,0,104.003,2.6072
1303,10,828.937,10,865.02,4,0,0,103.982,2.60589
1304,10,828.937,10,865.02,4,2,0,103.961,2.60459
1305,10,828.937,10,865.02,3,0,-10,103.941,2.60329
1306,10,828.937,10,828.937,2,0,4.17139,103.92,2.60198
1307,10,828.937,10,828.937,2,1,0,103.899,2.60068
1308,10,828.937,10,828.937,0,0,0,103.878,2.59938
1309,10,828.937,10,828.937,0,1,0,103.857,2.59808
1310,10,828.937,10,828.937,1,3,0,103.837,2.59678
1311,10,828.937,10,828.937,3,0,0,103.816,2.59549
1312,10,828.937,10,828.937,1,2,-10,103.795,2.59419
1313,10,828.937,10,828.937,4,1,0,103.774,2.59289
1314,10,828.937,10,828.937,4,1,0,103.754,2.5916
1315,10,828.937,10,828.937,0,2,0,103.733,2.5903
1316,10,828.937,10,828.937,4,2,0,103.712,2.589
1317,10,828.937,10,828.937,2,1,0,103.691,2.58771
1318,10,828.937,10,828.937,3,2,0,103.671,2.58642
1319,10,828.937,10,828.937,4,2,0,103.65,2.58512
1320,10,828.937,10,828.937,0,0,0,103.629,2.58383
1321,10,828.937,10,828.937,4,2,0,103.608,2.58254
1322,10,828.937,10,828.937,2,1,0,103.588,2.58125
1323,10,828.937,10,828.937,0,0,0,103.567,2.57996
1324,10,828.937,10,828.937,0,0,0,103.546,2.57867
1325,10,828.937,10,828.937,3,3,0,103.526,2.57738
1326,10,828.937,10,828.937,2,2,0,103.505,2.57609
1327,10,828.937,10,828.937,0,1,0,103.484,2.5748
1328,10,828.937,10,828.937,2,3,0,103.463,2.57351
1329,10,828.937,10,828.937,3,2,0,103.443,2.57223
1330,10,828.937,10,828.937,3,2,0,103.422,2.57094
1331,10,828.937,10,828.937,3,2,0,103.401,2.56965
1332,10,828.937,10,828.937,2,0,0,103.381,2.56837
1333,10,828.937,10,919.633,1,2,-10,103.36,2.56709
1334,10,828.937,10,929.461,1,3,-1.06861,103.339,2.5658
1335,10,828.937,10,929.461,4,1,0,103.319,2.56452
1336,10,828.937,10,920.394,0,1,0.97543,103.298,2.56324
1337,10,828.937,10,920.394,0,3,0,103.277,2.56196
1338,10,828.937,10,882.7,3,2,4.09547,103.257,2.56067
1339,10,828.937,10,829.698,2,2,6.00454,103.236,2.55939
1340,10,828.937,10,829.698,2,0,0,103.215,2.55811
1341,10,828.937,10,878.956,1,3,-5.93691,103.195,2.55684
1342,10,828.937,10,878.956,3,2,0,103.174,2.55556
1343,10,828.937,10,850.57,2,2,3.22957,103.154,2.55428
1344,10,828.937,10,850.57,4,1,0,103.133,2.553
1345,10,828.937,10,828.937,2,0,2.54334,103.112,2.55173
1346,10,828.937,10,828.937,4,0,0,103.092,2.55045
1347,10,828.937,10,828.937,4,2,0,103.071,2.54917
1348,10,828.937,10,828.937,0,1,0,103.05,2.5479
1349,10,828.937,10,865.02,1,1,-4.35297,103.03,2.54663
1350,10,828.937,10,828.937,2,0,4.17139,103.009,2.54535
1351,10,828.937,10,828.937,0,3,0,102.989,2.54408
1352,10,828.937,10,828.937,4,1,0,102.968,2.54281
1353,10,828.937,10,828.937,2,2,0,102.947,2.54154
1354,10,828.937,10,828.937,4,2,0,102.927,2.54027
1355,10,828.937,10,828.937,1,1,-7.53849,102.906,2.539
1356,10,828.937,10,854.616,1,3,-3.0978,102.886,2.53773
1357,10,828.937,10,854.616,4,0,0,102.865,2.53646
1358,10,828.937,10,828.937,2,0,3.00472,102.845,2.53519
1359,10,828.937,10,828.937,2,1,0,102.824,2.53392
1360,10,828.937,10,838.764,1,1,-1.18553,102.803,2.53265
1361,10,828.937,10,829.698,0,0,1.0809,102.783,2.53139
1362,10,828.937,10,829.698,4,1,0,102.762,2.53012
1363,10,828.937,10,829.698,1,3,-1.37022e-14,102.742,2.52886
1364,10,828.937,10,829.698,1,1,0,102.721,2.52759
1365,10,828.937,10,829.698,0,2,0,102.701,2.52633
1366,10,828.937,10,829.698,3,0,-10,102.68,2.52507
1367,10,828.937,10,829.698,4,2,0,102.66,2.5238
1368,10,828.937,10,829.698,0,1,0,102.639,2.52254
1369,10,828.937,10,829.698,4,3,0,102.618,2.52128
1370,10,828.937,10,829.698,3,1,0,102.598,2.52002
1371,10,828.937,10,829.698,2,2,0,102.577,2.51876
1372,10,828.937,10,829.698,4,3,0,102.557,2.5175
1373,10,828.937,10,829.698,4,1,0,102.536,2.51624
1374,10,828.937,10,829.698,2,0,0,102.516,2.51498
1375,10,828.937,10,829.698,0,1,0,102.495,2.51373
1376,10,828.937,10,829.698,2,0,0,102.475,2.51247
1377,10,828.937,10,829.698,0,3,0,102.454,2.51121
1378,10,828.937,10,829.698,4,1,0,102.434,2.50996
1379,10,828.937,10,829.698,3,1,0,102.413,2.5087
1380,10,828.937,10,829.698,2,3,0,102.393,2.50745
1381,10,828.937,10,829.698,0,0,0,102.372,2.50619
1382,10,828.937,10,829.698,0,1,0,102.352,2.50494
1383,10,828.937,10,829.698,3,3,0,102.332,2.50369
1384,10,828.937,10,829.698,4,3,0,102.311,2.50244
1385,10,828.937,10,829.698,1,3,-3.82677,102.291,2.50119
1386,10,828.937,10,829.698,0,1,0,102.27,2.49993
1387,10,828.937,10,854.351,1,1,-2.9713,102.25,2.49868
1388,10,828.937,10,828.937,2,2,2.97463,102.229,2.49744
1389,10,828.937,10,828.937,0,0,0,102.209,2.49619
1390,10,828.937,10,828.937,3,3,0,102.188,2.49494
1391,10,828.937,10,865.02,1,1,-4.35297,102.168,2.49369
1392,10,828.937,10,833.243,0,1,3.67361,102.147,2.49244
1393,10,828.937,10,833.243,0,1,0,102.127,2.4912
1394,10,828.937,10,833.243,3,1,0,102.107,2.48995
1395,10,828.937,10,833.243,0,0,0,102.086,2.48871
1396,10,828.937,10,828.937,2,2,0.516758,102.066,2.48746
1397,10,828.937,10,833.243,1,3,-0.519443,102.045,2.48622
1398,10,828.937,10,828.937,0,2,0.516758,102.025,2.48498
1399,10,828.937,10,828.937,2,1,0,102.005,2.48373
1400,10,828.937,10,828.937,0,0,0,101.984,2.48249
1401,10,828.937,10,828.937,0,3,0,101.964,2.48125
1402,10,828.937,10,828.937,2,0,-10,101.943,2.48001
1403,10,828.937,10,828.937,3,1,0,101.923,2.47877
1404,10,828.937,10,828.937,4,0,0,101.903,2.47753
1405,10,828.937,10,854.351,1,1,-3.06583,101.882,2.47629
1406,10,828.937,10,862.513,1,3,-0.955377,101.862,2.47505
1407,10,828.937,10,862.513,3,1,0,101.841,2.47382
1408,10,828.937,10,862.513,4,2,0,101.821,2.47258
1409,10,828.937,10,862.513,2,3,-10,101.801,2.47134
1410,10,828.937,10,862.513,0,1,0,101.78,2.47011
1411,10,828.937,10,828.937,0,2,3.89282,101.76,2.46887
1412,10,828.937,10,828.937,2,2,0,101.74,2.46764
1413,10,828.937,10,828.937,3,0,0,101.719,2.4664
1414,10,828.937,10,828.937,4,1,0,101.699,2.46517
1415,10,828.937,10,828.937,3,0,0,101.679,2.46394
1416,10,828.937,10,828.937,0,3,0,101.658,2.46271
1417,10,828.937,10,828.937,2,1,0,101.638,2.46147
1418,10,828.937,10,828.937,3,2,0,101.618,2.46024
1419,10,828.937,10,828.937,2,2,0,101.597,2.45901
1420,10,828.937,10,828.937,1,1,0,101.577,2.45778
1421,10,828.937,10,828.937,4,2,0,101.557,2.45656
1422,10,828.937,10,828.937,3,2,0,101.536,2.45533
1423,10,828.937,10,828.937,2,1,0,101.516,2.4541
1424,10,828.937,10,828.937,2,0,0,101.496,2.45287
1425,10,828.937,10,828.937,3,3,0,101.475,2.45165
1426,10,828.937,10,828.937,0,0,0,101.455,2.45042
1427,10,828.937,10,828.937,0,3,0,101.435,2.4492
1428,10,828.937,10,828.937,3,3,0,101.415,2.44797
1429,10,828.937,10,828.937,3,2,0,101.394,2.44675
1430,10,828.937,10,828.937,3,0,0,101.374,2.44552
1431,10,828.937,10,828.937,4,3,0,101.354,2.4443
1432,10,828.937,10,828.937,2,3,0,101.333,2.44308
1433,10,828.937,10,828.937,4,1,0,101.313,2.44186
1434,10,828.937,10,828.937,3,2,0,101.293,2.44064
1435,10,828.937,10,828.937,3,0,-10,101.273,2.43942
1436,10,828.937,10,854.351,1,3,-3.06583,101.252,2.4382
1437,10,828.937,10,854.351,4,2,0,101.232,2.43698
1438,10,828.937,10,828.937,2,0,2.97463,101.212,2.43576
1439,10,828.937,10,828.937,1,1,-10,101.192,2.43454
1440,10,828.937,10,828.937,0,3,0,101.171,2.43332
1441,10,828.937,10,828.937,2,2,0,101.151,2.43211
1442,10,828.937,10,828.937,4,1,0,101.131,2.43089
1443,10,828.937,10,881.939,1,3,-6.39398,101.111,2.42967
1444,10,828.937,10,880.954,3,2,0.111658,101.091,2.42846
1445,10,828.937,10,880.954,2,3,-10,101.07,2.42725
1446,10,828.937,10,906.633,1,1,-2.91489,101.05,2.42603
1447,10,828.937,10,906.633,4,2,0,101.03,2.42482
1448,10,828.937,10,906.633,4,1,0,101.01,2.42361
1449,10,828.937,10,901.977,1,2,0.51359,100.989,2.4224
1450,10,828.937,10,901.977,0,0,0,100.969,2.42118
1451,10,828.937,10,901.977,3,0,-10,100.949,2.41997
1452,10,828.937,10,901.977,0,2,0,100.929,2.41876
1453,10,828.937,10,901.977,0,1,0,100.909,2.41755
1454,10,828.937,10,901.977,3,0,0,100.889,2.41635
1455,10,828.937,10,901.977,1,2,1.26042e-14,100.868,2.41514
1456,10,828.937,10,901.977,0,2,0,100.848,2.41393
1457,10,828.937,10,882.622,1,3,2.14584,100.828,2.41272
1458,10,828.937,10,919.633,1,2,-4.19339,100.808,2.41152
1459,10,828.937,10,894.666,3,2,2.71491,100.788,2.41031
1460,10,828.937,10,894.666,0,0,0,100.768,2.40911
1461,10,828.937,10,894.666,4,3,0,100.747,2.4079
1462,10,828.937,10,856.943,4,2,4.21648,100.727,2.4067
1463,10,828.937,10,856.943,1,2,0,100.707,2.40549
1464,10,828.937,10,856.943,1,2,0,100.687,2.40429
1465,10,828.937,10,856.943,1,2,-4.99656,100.667,2.40309
1466,10,828.937,10,828.937,0,0,3.26812,100.647,2.40189
1467,10,828.937,10,828.937,0,2,0,100.627,2.40069
1468,10,828.937,10,828.937,0,0,0,100.606,2.39949
1469,10,828.937,10,828.937,0,0,0,100.586,2.39829
1470,10,828.937,10,828.937,4,2,0,100.566,2.39709
1471,10,828.937,10,828.937,0,3,0,100.546,2.39589
1472,10,828.937,10,828.937,0,0,0,100.526,2.39469
1473,10,828.937,10,828.937,3,3,0,100.506,2.39349
1474,10,828.937,10,828.937,0,3,0,100.486,2.3923
1475,10,828.937,10,828.937,1,0,0,100.466,2.3911
1476,10,828.937,10,828.937,0,0,0,100.446,2.3899
1477,10,828.937,10,828.937,2,3,0,100.425,2.38871
1478,10,828.937,10,828.937,3,2,0,100.405,2.38752
1479,10,828.937,10,828.937,2,0,0,100.385,2.38632
1480,10,828.937,10,828.937,0,0,0,100.365,2.38513
1481,10,828.937,10,828.937,3,2,0,100.345,2.38394
1482,10,828.937,10,828.937,0,1,0,100.325,2.38274
1483,10,828.937,10,828.937,0,0,0,100.305,2.38155
1484,10,828.937,10,828.937,3,2,0,100.285,2.38036
1485,10,828.937,10,828.937,4,0,0,100.265,2.37917
1486,10,828.937,10,854.351,1,3,-3.06583,100.245,2.37798
1487,10,828.937,10,854.351,2,3,0,100.225,2.37679
1488,10,828.937,10,854.351,0,1,0,100.205,2.3756
1489,10,828.937,10,854.351,4,1,0,100.185,2.37442
1490,10,828.937,10,854.351,0,0,0,100.165,2.37323
1491,10,828.937,10,854.351,4,2,0,100.145,2.37204
1492,10,828.937,10,828.937,0,2,2.97463,100.125,2.37086
1493,10,828.937,10,828.937,3,3,0,100.105,2.36967
1494,10,828.937,10,828.937,4,1,0,100.085,2.36849
1495,10,828.937,10,828.937,0,2,0,100.065,2.3673
1496,10,828.937,10,828.937,0,3,0,100.045,2.36612
1497,10,828.937,10,828.937,3,3,0,100.025,2.36494
1498,10,828.937,10,828.937,2,0,-10,100.005,2.36375
1499,10,828.937,10,828.937,0,2,0,99.9845,2.36257
1500,10,828.937,10,828.937,0,3,0,99.9645,2.36139
1501,10,828.937,10,828.937,0,1,0,99.9445,2.36021
1502,10,828.937,10,828.937,3,3,0,99.9245,2.35903
1503,10,828.937,10,828.937,0,1,0,99.9046,2.35785
1504,10,828.937,10,854.616,1,2,-3.0978,99.8846,2.35667
1505,10,828.937,10,858.922,1,3,-0.503835,99.8646,2.35549
1506,10,828.937,10,828.937,2,1,3.49097,99.8446,2.35431
1507,10,828.937,10,828.937,3,0,-10,99.8247,2.35314
1508,10,828.937,10,833.243,1,3,-0.519443,99.8047,2.35196
1509,10,828.937,10,833.243,3,3,0,99.7847,2.35078
1510,10,828.937,10,828.937,2,2,0.516758,99.7648,2.34961
1511,10,828.937,10,828.937,3,1,0,99.7448,2.34843
1512,10,828.937,10,828.937,1,2,-5.06583,99.7249,2.34726
1513,10,828.937,10,828.937,4,3,0,99.7049,2.34609
1514,10,828.937,10,828.937,3,2,0,99.685,2.34491
1515,10,828.937,10,828.937,4,3,0,99.665,2.34374
1516,10,828.937,10,828.937,2,3,0,99.6451,2.34257
1517,10,828.937,10,828.937,3,0,0,99.6252,2.3414
1518,10,828.937,10,828.937,4,3,0,99.6053,2.34023
1519,10,828.937,10,828.937,4,1,0,99.5853,2.33906
1520,10,828.937,10,828.937,2,2,0,99.5654,2.33789
1521,10,828.937,10,828.937,2,0,0,99.5455,2.33672
1522,10,828.937,10,828.937,0,3,0,99.5256,2.33555
1523,10,828.937,10,828.937,1,0,-2.74296e-14,99.5057,2.33438
1524,10,828.937,10,828.937,2,0,0,99.4858,2.33322
1525,10,828.937,10,828.937,1,2,-10,99.4659,2.33205
1526,10,828.937,10,828.937,4,0,0,99.446,2.33088
1527,10,828.937,10,828.937,2,1,0,99.4261,2.32972
1528,10,828.937,10,828.937,4,2,0,99.4062,2.32855
1529,10,828.937,10,828.937,2,0,0,99.3863,2.32739
1530,10,828.937,10,828.937,1,0,-4.96833,99.3665,2.32622
1531,10,828.937,10,828.937,1,2,0,99.3466,2.32506
1532,10,828.937,10,828.937,4,2,0,99.3267,2.3239
1533,10,828.937,10,828.937,3,2,0,99.3069,2.32274
1534,10,828.937,10,833.243,1,0,-0.519443,99.287,2.32158
1535,10,828.937,10,828.937,2,2,0.516758,99.2671,2.32041
1536,10,828.937,10,828.937,0,2,0,99.2473,2.31925
1537,10,828.937,10,828.937,3,0,0,99.2274,2.31809
1538,10,828.937,10,828.937,0,1,0,99.2076,2.31694
1539,10,828.937,10,828.937,4,2,0,99.1878,2.31578
1540,10,828.937,10,828.937,3,2,0,99.1679,2.31462
1541,10,828.937,10,828.937,2,1,0,99.1481,2.31346
