iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
49,10,1177.78,10,1238.8,0,0,5,121.621,0.487896
50,10,1177.78,10,1238.8,0,0,0,121.596,0.487652
51,10,1177.78,10,1253.94,4,0,2,121.572,0.487408
52,10,1177.78,10,1253.94,0,3,-2,121.548,0.487164
53,10,1177.78,10,1319.19,4,1,2,121.523,0.486921
54,10,1177.78,10,1302.04,0,1,5,121.499,0.486677
55,10,1177.78,10,1302.04,3,1,-2,121.475,0.486434
56,10,1177.78,10,1302.04,2,1,-2,121.45,0.486191
57,10,1177.78,10,1302.04,1,1,0,121.426,0.485948
58,10,1177.78,10,1267.84,3,1,5,121.402,0.485705
59,10,1177.78,10,1267.84,1,3,-2,121.378,0.485462
60,10,1177.78,10,1276.93,0,1,2,121.353,0.485219
61,10,1177.78,10,1276.93,0,1,2,121.329,0.484977
62,10,1177.78,10,1266.5,0,0,5,121.305,0.484734
63,10,1177.78,10,1300.37,3,3,2,121.281,0.484492
64,10,1177.78,10,1300.37,0,0,-2,121.256,0.484249
65,10,1177.78,10,1313.8,1,0,2,121.232,0.484007
66,10,1177.78,10,1313.15,0,2,5,121.208,0.483765
67,10,1177.78,10,1292.25,3,1,5,121.184,0.483523
68,10,1177.78,10,1289.23,4,0,5,121.159,0.483282
69,10,1177.78,10,1244.79,3,1,5,121.135,0.48304
70,10,1177.78,10,1244.79,2,0,-2,121.111,0.482798
71,10,1177.78,10,1240.95,4,0,5,121.087,0.482557
72,10,1177.78,10,1235.15,0,3,5,121.062,0.482316
73,10,1177.78,10,1216.08,3,1,5,121.038,0.482075
74,10,1177.09,10,1177.09,2,2,10,121.014,0.481834
75,10,1157.45,10,1157.45,3,0,10,120.99,0.481593
76,10,1157.45,10,1175.06,2,2,2,120.966,0.481352
77,10,1157.45,10,1164.88,3,1,5,120.941,0.481111
78,10,1157.45,10,1164.88,2,2,-2,120.917,0.480871
79,10,1157.45,10,1163.89,3,1,5,120.893,0.48063
80,10,1157.45,10,1161.72,3,1,5,120.869,0.48039
81,10,1157.45,10,1159.66,3,1,5,120.845,0.48015
82,10,1157.45,10,1159.66,0,3,-2,120.82,0.47991
83,10,1154.68,10,1154.68,3,1,10,120.796,0.47967
84,10,1154.68,10,1385.36,1,2,2,120.772,0.47943
85,10,1154.68,10,1441.5,3,1,2,120.748,0.47919
86,10,1154.68,10,1439.08,0,3,5,120.724,0.478951
87,10,1154.68,10,1430.49,0,1,5,120.7,0.478711
88,10,1154.68,10,1430.24,3,1,5,120.676,0.478472
89,10,1154.68,10,1421.96,3,1,5,120.651,0.478232
90,10,1154.68,10,1420.08,3,1,5,120.627,0.477993
91,10,1154.68,10,1414.26,3,1,5,120.603,0.477754
92,10,1154.68,10,1414.26,3,1,2,120.579,0.477515
93,10,1154.68,10,1421.05,3,1,2,120.555,0.477277
94,10,1154.68,10,1418.94,3,2,5,120.531,0.477038
95,10,1154.68,10,1376.6,0,1,5,120.507,0.4768
96,10,1154.68,10,1361.8,0,1,5,120.483,0.476561
97,10,1154.68,10,1264.33,3,1,5,120.459,0.476323
98,10,1154.68,10,1264.33,2,2,0,120.434,0.476085
99,10,1154.68,10,1213.19,3,1,5,120.41,0.475847
100,10,1154.68,10,1190.12,3,1,5,120.386,0.475609
101,10,1154.68,10,1190.12,1,0,0,120.362,0.475371
102,10,1154.68,10,1180.17,3,1,5,120.338,0.475133
103,10,1154.68,10,1176.33,3,1,5,120.314,0.474896
104,10,1154.68,10,1176.26,3,1,5,120.29,0.474658
105,10,1154.68,10,1176.26,3,1,2,120.266,0.474421
106,10,1154.68,10,1170,3,1,5,120.242,0.474184
107,10,1154.68,10,1156.76,3,1,5,120.218,0.473947
108,10,1153.52,10,1153.52,4,1,10,120.194,0.47371
109,10,1150.74,10,1150.74,3,1,10,120.17,0.473473
110,10,1150.74,10,1163.2,1,3,2,120.146,0.473236
111,10,1150.74,10,1163.2,3,1,0,120.122,0.472999
112,10,1150.74,10,1163.2,1,1,0,120.098,0.472763
113,10,1150.74,10,1163.2,1,2,0,120.074,0.472527
114,10,1150.74,10,1161.96,0,0,5,120.05,0.47229
115,10,1150.74,10,1161.96,3,1,2,120.026,0.472054
116,10,1150.74,10,1156.93,0,2,5,120.002,0.471818
117,10,1150.74,10,1156.93,3,1,2,119.978,0.471582
118,10,1150.74,10,1153.91,3,1,5,119.954,0.471346
119,10,1150.74,10,1153.91,0,0,0,119.93,0.471111
120,10,1137.93,10,1137.93,4,3,10,119.906,0.470875
121,10,1137.93,10,1161.29,2,1,2,119.882,0.47064
122,10,1137.93,10,1164.88,3,1,2,119.858,0.470404
123,10,1137.93,10,1161.81,3,1,5,119.834,0.470169
124,10,1137.93,10,1161.36,3,1,5,119.81,0.469934
125,10,1137.93,10,1164.6,3,1,2,119.786,0.469699
126,10,1137.93,10,1164.6,1,2,0,119.762,0.469464
127,10,1137.93,10,1229.9,4,1,2,119.738,0.46923
128,10,1137.93,10,1229.9,0,1,2,119.714,0.468995
129,10,1137.93,10,1229.73,4,1,5,119.69,0.46876
130,10,1137.93,10,1225.99,4,1,5,119.666,0.468526
131,10,1137.93,10,1275.55,4,1,2,119.642,0.468292
132,10,1137.93,10,1274.71,4,1,5,119.618,0.468058
133,10,1137.93,10,1223.53,4,1,5,119.594,0.467824
134,10,1137.93,10,1223.53,1,2,0,119.57,0.46759
135,10,1137.93,10,1195.69,2,1,5,119.546,0.467356
136,10,1137.93,10,1183.93,3,2,5,119.522,0.467122
137,10,1137.93,10,1140.71,0,1,5,119.499,0.466889
138,10,1126.39,10,1126.39,2,1,10,119.475,0.466655
139,10,1126.39,10,1126.39,1,1,0,119.451,0.466422
140,10,1125.38,10,1125.38,0,1,10,119.427,0.466189
141,10,1124.51,10,1124.51,3,0,10,119.403,0.465956
142,10,1087.34,10,1087.34,2,2,10,119.379,0.465723
143,10,1087.34,10,1087.34,0,1,5,119.355,0.46549
144,10,1079.94,10,1079.94,0,1,10,119.331,0.465257
145,10,1079.94,10,1079.94,0,1,5,119.308,0.465024
146,10,1077.54,10,1077.54,0,1,10,119.284,0.464792
147,10,1075.52,10,1075.52,4,2,10,119.26,0.46456
148,10,1073.37,10,1073.37,0,2,10,119.236,0.464327
149,10,1073.37,10,1073.37,0,1,5,119.212,0.464095
150,10,1073.37,10,1102.06,3,2,2,119.188,0.463863
151,10,1073.37,10,1102.06,0,1,2,119.164,0.463631
152,10,1073.37,10,1102.06,0,1,2,119.141,0.463399
153,10,1073.37,10,1101.51,0,1,5,119.117,0.463168
154,10,1073.37,10,1101.51,0,1,2,119.093,0.462936
155,10,1073.37,10,1101.51,3,3,2,119.069,0.462705
156,10,1073.37,10,1093.14,0,1,5,119.045,0.462473
157,10,1073.37,10,1093.14,0,1,2,119.022,0.462242
158,10,1073.37,10,1155.94,1,3,2,118.998,0.462011
159,10,1073.37,10,1152.99,0,1,5,118.974,0.46178
160,10,1073.37,10,1138.08,0,1,5,118.95,0.461549
161,10,1073.37,10,1138.08,0,1,-2,118.926,0.461318
162,10,1073.37,10,1137.69,0,1,5,118.903,0.461088
163,10,1073.37,10,1136.27,0,1,5,118.879,0.460857
164,10,1073.37,10,1136.16,0,1,5,118.855,0.460627
165,10,1073.37,10,1132.35,0,1,5,118.831,0.460396
166,10,1073.37,10,1125.59,0,1,5,118.807,0.460166
167,10,1073.37,10,1119.72,0,1,5,118.784,0.459936
168,10,1073.37,10,1158.59,0,0,2,118.76,0.459706
169,10,1073.37,10,1158.01,0,1,5,118.736,0.459476
170,10,1073.37,10,1158.01,0,1,2,118.712,0.459246
171,10,1073.37,10,1158.01,0,1,2,118.689,0.459017
172,10,1073.37,10,1158.01,3,3,-2,118.665,0.458787
173,10,1073.37,10,1158.01,0,1,2,118.641,0.458558
174,10,1073.37,10,1153.42,3,1,5,118.617,0.458329
175,10,1073.37,10,1155.97,3,2,2,118.594,0.458099
176,10,1073.37,10,1250.89,1,0,2,118.57,0.45787
177,10,1073.37,10,1250.89,2,3,-2,118.546,0.457641
178,10,1073.37,10,1202.6,2,3,5,118.523,0.457413
179,10,1073.37,10,1302.72,1,0,2,118.499,0.457184
180,10,1073.37,10,1393.45,1,2,2,118.475,0.456955
181,10,1073.37,10,1392.9,1,0,5,118.452,0.456727
182,10,1073.37,10,1397.83,3,2,2,118.428,0.456498
183,10,1073.37,10,1397.83,0,1,-2,118.404,0.45627
184,10,1073.37,10,1381.75,4,1,5,118.38,0.456042
185,10,1073.37,10,1381.75,4,1,2,118.357,0.455814
186,10,1073.37,10,1400.11,4,1,2,118.333,0.455586
187,10,1073.37,10,1375.4,2,1,5,118.309,0.455358
188,10,1073.37,10,1361.53,2,1,5,118.286,0.455131
189,10,1073.37,10,1275.32,2,1,5,118.262,0.454903
190,10,1073.37,10,1202.64,2,1,5,118.238,0.454676
191,10,1073.37,10,1202.63,3,0,5,118.215,0.454448
192,10,1073.37,10,1192.17,2,1,5,118.191,0.454221
193,10,1073.37,10,1251.13,2,1,2,118.168,0.453994
194,10,1073.37,10,1202.42,4,0,5,118.144,0.453767
195,10,1073.37,10,1202.42,2,1,2,118.12,0.45354
196,10,1073.37,10,1189.06,2,3,5,118.097,0.453313
197,10,1073.37,10,1189.06,2,1,0,118.073,0.453087
198,10,1073.37,10,1189.06,2,1,-2,118.049,0.45286
199,10,1073.37,10,1182.06,4,1,5,118.026,0.452634
200,10,1073.37,10,1161.05,4,2,5,118.002,0.452407
201,10,1073.37,10,1163.1,0,0,2,117.979,0.452181
202,10,1073.37,10,1151.72,4,1,5,117.955,0.451955
203,10,1073.37,10,1143.75,4,1,5,117.931,0.451729
204,10,1073.37,10,1141.12,4,1,5,117.908,0.451503
205,10,1073.37,10,1141.12,4,3,-2,117.884,0.451278
206,10,1073.37,10,1150.14,4,1,2,117.861,0.451052
207,10,1073.37,10,1150.14,2,2,0,117.837,0.450826
208,10,1073.37,10,1166.26,0,0,2,117.814,0.450601
209,10,1073.37,10,1166.26,0,0,2,117.79,0.450376
210,10,1073.37,10,1166.26,0,0,0,117.766,0.45015
211,10,1073.37,10,1164.02,3,2,5,117.743,0.449925
212,10,1073.37,10,1164.02,2,2,-2,117.719,0.4497
213,10,1073.37,10,1197.58,0,1,2,117.696,0.449476
214,10,1073.37,10,1185.24,3,0,5,117.672,0.449251
215,10,1073.37,10,1171.29,3,0,5,117.649,0.449026
216,10,1073.37,10,1171.29,4,3,-2,117.625,0.448802
217,10,1073.37,10,1171.29,1,1,0,117.602,0.448577
218,10,1073.37,10,1178.68,0,3,2,117.578,0.448353
219,10,1073.37,10,1171.62,0,1,5,117.555,0.448129
220,10,1073.37,10,1178.8,0,3,2,117.531,0.447905
221,10,1073.37,10,1174.63,3,1,5,117.508,0.447681
222,10,1073.37,10,1174.63,3,1,2,117.484,0.447457
223,10,1073.37,10,1174.63,2,2,-2,117.461,0.447233
224,10,1073.37,10,1174.63,3,2,2,117.437,0.44701
225,10,1073.37,10,1187.17,0,1,2,117.414,0.446786
226,10,1073.37,10,1187.17,1,2,0,117.39,0.446563
227,10,1073.37,10,1183.38,0,2,5,117.367,0.446339
228,10,1073.37,10,1142.48,0,2,5,117.343,0.446116
229,10,1073.37,10,1129.61,0,1,5,117.32,0.445893
230,10,1073.37,10,1128.65,3,1,5,117.296,0.44567
231,10,1073.37,10,1129.03,2,3,2,117.273,0.445447
232,10,1073.37,10,1129.03,2,2,-2,117.249,0.445225
233,10,1073.37,10,1117.55,2,1,5,117.226,0.445002
234,10,1073.37,10,1126.21,2,0,2,117.202,0.44478
235,10,1073.37,10,1118.73,2,1,5,117.179,0.444557
236,10,1073.37,10,1124.15,2,2,2,117.156,0.444335
237,10,1073.37,10,1219.35,2,1,2,117.132,0.444113
238,10,1073.37,10,1219.35,2,0,-2,117.109,0.443891
239,10,1073.37,10,1219.63,0,2,2,117.085,0.443669
240,10,1073.37,10,1220.66,0,2,2,117.062,0.443447
241,10,1073.37,10,1220.66,0,2,-2,117.038,0.443225
242,10,1073.37,10,1205.98,3,2,5,117.015,0.443004
243,10,1073.37,10,1202.96,4,1,5,116.992,0.442782
244,10,1073.37,10,1202.96,0,1,2,116.968,0.442561
245,10,1073.37,10,1175,3,2,5,116.945,0.442339
246,10,1073.37,10,1149.95,2,2,5,116.921,0.442118
247,10,1073.37,10,1139.21,3,2,5,116.898,0.441897
248,10,1073.37,10,1137.47,3,2,5,116.875,0.441676
249,10,1073.37,10,1137.47,3,0,0,116.851,0.441455
250,10,1073.37,10,1137.26,0,0,5,116.828,0.441235
251,10,1073.37,10,1132.37,3,2,5,116.805,0.441014
252,10,1073.37,10,1136.99,3,2,2,116.781,0.440794
253,10,1073.37,10,1136.99,3,2,2,116.758,0.440573
254,10,1073.37,10,1136.99,3,0,-2,116.735,0.440353
255,10,1073.37,10,1206.4,0,1,2,116.711,0.440133
256,10,1073.37,10,1224.01,2,1,2,116.688,0.439913
257,10,1073.37,10,1196.11,1,2,5,116.664,0.439693
258,10,1073.37,10,1179.98,4,0,5,116.641,0.439473
259,10,1073.37,10,1179.98,4,2,2,116.618,0.439253
260,10,1073.37,10,1257.86,1,2,2,116.595,0.439033
261,10,1073.37,10,1346.3,1,2,2,116.571,0.438814
262,10,1073.37,10,1346.3,1,3,0,116.548,0.438595
263,10,1073.37,10,1346.3,3,3,-2,116.525,0.438375
264,10,1073.37,10,1346.3,0,0,-2,116.501,0.438156
265,10,1073.37,10,1382.8,0,1,2,116.478,0.437937
266,10,1073.37,10,1382.8,2,0,-2,116.455,0.437718
267,10,1073.37,10,1348.58,4,2,5,116.431,0.437499
268,10,1073.37,10,1327.37,4,1,5,116.408,0.43728
269,10,1073.37,10,1317.71,4,1,5,116.385,0.437062
270,10,1073.37,10,1313.4,4,0,5,116.362,0.436843
271,10,1073.37,10,1275.77,4,1,5,116.338,0.436625
272,10,1073.37,10,1250.07,0,1,5,116.315,0.436406
273,10,1073.37,10,1227.29,4,1,5,116.292,0.436188
274,10,1073.37,10,1119.56,2,2,5,116.268,0.43597
275,10,1073.37,10,1117.57,4,0,5,116.245,0.435752
276,10,1073.37,10,1114.79,4,1,5,116.222,0.435534
277,10,1073.37,10,1132.23,4,1,2,116.199,0.435317
278,10,1073.37,10,1132.23,4,1,0,116.175,0.435099
279,10,1073.37,10,1132.23,2,1,-2,116.152,0.434881
280,10,1073.37,10,1132.23,0,1,2,116.129,0.434664
281,10,1073.37,10,1107.37,0,1,5,116.106,0.434447
282,10,1073.37,10,1103.7,3,2,5,116.083,0.434229
283,10,1073.37,10,1102.95,0,1,5,116.059,0.434012
284,10,1073.37,10,1097.46,0,1,5,116.036,0.433795
285,10,1073.37,10,1093.35,0,1,5,116.013,0.433578
286,10,1073.37,10,1141.91,1,0,2,115.99,0.433362
287,10,1073.37,10,1140.34,3,1,5,115.967,0.433145
288,10,1073.37,10,1143.82,0,1,2,115.943,0.432928
289,10,1073.37,10,1217.2,0,1,2,115.92,0.432712
290,10,1073.37,10,1213.34,4,0,5,115.897,0.432495
291,10,1073.37,10,1213.07,0,1,5,115.874,0.432279
292,10,1073.37,10,1213.07,0,1,2,115.851,0.432063
293,10,1073.37,10,1217.29,3,3,2,115.827,0.431847
294,10,1073.37,10,1205.03,0,1,5,115.804,0.431631
295,10,1073.37,10,1198.85,0,1,5,115.781,0.431415
296,10,1073.37,10,1298.19,1,3,2,115.758,0.4312
297,10,1073.37,10,1291.57,0,3,5,115.735,0.430984
298,10,1073.37,10,1252.79,0,1,5,115.712,0.430769
299,10,1073.37,10,1249.88,0,1,5,115.689,0.430553
300,10,1073.37,10,1284.28,0,1,2,115.665,0.430338
301,10,1073.37,10,1282.9,0,1,5,115.642,0.430123
302,10,1073.37,10,1323.96,0,1,2,115.619,0.429908
303,10,1073.37,10,1319.79,4,0,5,115.596,0.429693
304,10,1073.37,10,1223.93,0,1,5,115.573,0.429478
305,10,1073.37,10,1223.93,0,1,2,115.55,0.429263
306,10,1073.37,10,1216.12,4,3,5,115.527,0.429048
307,10,1073.37,10,1216.12,0,1,2,115.504,0.428834
308,10,1073.37,10,1216.12,4,3,2,115.48,0.42862
309,10,1073.37,10,1199.27,2,1,5,115.457,0.428405
310,10,1073.37,10,1199.27,4,0,-2,115.434,0.428191
311,10,1073.37,10,1199.27,4,3,-2,115.411,0.427977
312,10,1073.37,10,1222.13,2,0,2,115.388,0.427763
313,10,1073.37,10,1222.31,0,3,2,115.365,0.427549
314,10,1073.37,10,1222.31,0,3,-2,115.342,0.427335
315,10,1073.37,10,1231.28,0,3,2,115.319,0.427122
316,10,1073.37,10,1231.28,1,1,0,115.296,0.426908
317,10,1073.37,10,1231.13,3,0,5,115.273,0.426695
318,10,1073.37,10,1383.74,1,1,2,115.25,0.426481
319,10,1073.37,10,1276.33,2,2,5,115.227,0.426268
320,10,1073.37,10,1169.85,2,2,5,115.204,0.426055
321,10,1073.37,10,1150.65,3,0,5,115.181,0.425842
322,10,1073.37,10,1143.79,2,2,5,115.158,0.425629
323,10,1073.37,10,1135.03,2,2,5,115.134,0.425416
324,10,1073.37,10,1135.03,1,3,0,115.111,0.425203
325,10,1073.37,10,1134.28,2,2,5,115.088,0.424991
326,10,1073.37,10,1115.67,2,2,5,115.065,0.424778
327,10,1050.87,10,1050.87,2,2,10,115.042,0.424566
328,10,1047.8,10,1047.8,2,2,10,115.019,0.424354
329,10,1042.28,10,1042.28,2,2,10,114.996,0.424141
330,10,1028.95,10,1028.95,2,2,10,114.973,0.423929
331,10,1024.41,10,1024.41,2,2,10,114.95,0.423717
332,10,1013.89,10,1013.89,2,2,10,114.927,0.423506
333,10,1013.89,10,1013.89,4,0,5,114.904,0.423294
334,10,1013.89,10,1013.89,4,0,5,114.881,0.423082
335,10,1013.89,10,1022.79,3,1,2,114.858,0.422871
336,10,1013.18,10,1013.18,2,2,10,114.835,0.422659
337,10,1013.18,10,1021.25,2,2,2,114.813,0.422448
338,10,1000.11,10,1000.11,2,2,10,114.79,0.422237
339,10,1000.11,10,1002.6,2,2,2,114.767,0.422025
340,10,1000.11,10,1014.49,2,2,2,114.744,0.421814
341,10,1000.11,10,1015.48,2,2,2,114.721,0.421604
342,10,1000.11,10,1008.21,3,2,5,114.698,0.421393
343,10,1000.11,10,1005.78,2,2,5,114.675,0.421182
344,10,1000.11,10,1005.78,4,3,2,114.652,0.420971
345,10,1000.11,10,1005.78,2,2,2,114.629,0.420761
346,10,1000.11,10,1049.61,4,1,2,114.606,0.420551
347,10,1000.11,10,1018.48,2,2,5,114.583,0.42034
348,10,1000.11,10,1019.25,0,2,2,114.56,0.42013
349,10,1000.11,10,1040.16,3,3,2,114.537,0.41992
350,10,1000.11,10,1046.46,4,2,2,114.514,0.41971
351,10,1000.11,10,1019.56,2,2,5,114.491,0.4195
352,10,1000.11,10,1008.98,2,2,5,114.469,0.419291
353,10,1000.11,10,1008.98,0,3,-2,114.446,0.419081
354,10,1000.11,10,1008.86,0,0,5,114.423,0.418871
355,10,1000.11,10,1003.04,2,2,5,114.4,0.418662
356,10,1000.11,10,1003.04,1,2,0,114.377,0.418453
357,10,1000.11,10,1003.04,1,2,0,114.354,0.418243
358,10,1000.11,10,1145.8,1,2,2,114.331,0.418034
359,10,1000.11,10,1029.79,2,2,5,114.308,0.417825
360,10,1000.11,10,1029.79,3,2,2,114.286,0.417616
361,10,1000.11,10,1015.89,2,2,5,114.263,0.417407
362,10,1000.11,10,1002.38,2,2,5,114.24,0.417199
363,10,1000.11,10,1001.15,4,2,5,114.217,0.41699
364,10,1000.11,10,1001.15,2,2,2,114.194,0.416782
365,10,997.943,10,997.943,2,2,10,114.171,0.416573
366,10,997.943,10,1024.82,3,1,2,114.148,0.416365
367,10,997.943,10,1026.14,2,2,2,114.126,0.416157
368,10,997.943,10,1034.27,2,2,2,114.103,0.415949
369,10,997.943,10,1005,2,2,5,114.08,0.415741
370,10,995.96,10,995.96,2,2,10,114.057,0.415533
371,10,995.96,10,1012.17,2,2,2,114.034,0.415325
372,10,995.96,10,1001.95,2,2,5,114.012,0.415117
373,10,995.799,10,995.799,2,2,10,113.989,0.41491
374,10,967.927,10,967.927,2,2,10,113.966,0.414702
375,10,967.927,10,970.705,2,2,2,113.943,0.414495
376,10,963.688,10,963.688,2,2,10,113.92,0.414288
377,10,953.799,10,953.799,0,2,10,113.898,0.414081
378,10,944.191,10,944.191,2,2,10,113.875,0.413874
379,10,935.585,10,935.585,2,2,10,113.852,0.413667
380,10,934.089,10,934.089,3,0,10,113.829,0.41346
381,10,932.113,10,932.113,2,2,10,113.807,0.413253
382,10,932.113,10,932.113,3,0,5,113.784,0.413047
383,10,932.113,10,932.113,2,1,-2,113.761,0.41284
384,10,932.032,10,932.032,2,2,10,113.738,0.412634
385,10,931.583,10,931.583,2,2,10,113.715,0.412427
386,10,931.583,10,932.979,4,2,2,113.693,0.412221
387,10,931.583,10,932.979,2,2,2,113.67,0.412015
388,10,931.583,10,936.742,2,2,2,113.647,0.411809
389,10,931.583,10,934.734,2,2,5,113.625,0.411603
390,10,931.583,10,954.697,2,2,2,113.602,0.411397
391,10,931.583,10,954.697,2,2,2,113.579,0.411192
392,10,931.583,10,954.697,2,2,2,113.556,0.410986
393,10,931.583,10,954.697,2,3,-2,113.534,0.41078
394,10,931.583,10,953.391,3,3,5,113.511,0.410575
395,10,931.583,10,953.974,3,1,2,113.488,0.41037
396,10,931.583,10,971.363,2,2,2,113.466,0.410165
397,10,931.583,10,980.788,4,0,2,113.443,0.40996
398,10,931.583,10,979.889,2,2,5,113.42,0.409755
399,10,931.583,10,1002.7,2,2,2,113.397,0.40955
400,10,931.583,10,1005.19,4,3,2,113.375,0.409345
401,10,931.583,10,987.63,2,2,5,113.352,0.40914
402,10,931.583,10,1032.58,1,3,2,113.329,0.408936
403,10,931.583,10,997.626,2,2,5,113.307,0.408731
404,10,931.583,10,977.439,2,2,5,113.284,0.408527
405,10,931.583,10,974.702,2,2,5,113.261,0.408323
406,10,931.583,10,957.239,2,2,5,113.239,0.408118
407,10,931.583,10,957.239,1,1,0,113.216,0.407914
408,10,931.583,10,960.812,2,2,2,113.194,0.40771
409,10,931.583,10,960.812,4,0,2,113.171,0.407507
410,10,931.583,10,996.028,3,0,2,113.148,0.407303
411,10,931.583,10,996.028,1,2,0,113.126,0.407099
412,10,931.583,10,996.028,4,1,2,113.103,0.406896
413,10,931.583,10,987.481,3,3,5,113.08,0.406692
414,10,931.583,10,1026.17,0,0,2,113.058,0.406489
415,10,931.583,10,1026.17,2,3,-2,113.035,0.406286
416,10,931.583,10,1020.9,3,0,5,113.013,0.406082
417,10,931.583,10,1019.77,3,0,5,112.99,0.405879
418,10,919.054,10,919.054,2,1,10,112.967,0.405676
419,10,919.054,10,919.054,3,0,5,112.945,0.405474
420,10,919.054,10,919.054,3,0,5,112.922,0.405271
421,10,919.054,10,919.054,3,1,5,112.9,0.405068
422,10,919.054,10,919.054,3,0,5,112.877,0.404866
423,10,919.054,10,919.054,0,2,5,112.854,0.404663
424,10,919.054,10,922.349,4,2,2,112.832,0.404461
425,10,917.278,10,917.278,2,2,10,112.809,0.404259
426,10,917.172,10,917.172,4,3,10,112.787,0.404057
427,10,917.172,10,917.172,3,0,5,112.764,0.403855
428,10,917.172,10,917.172,1,0,0,112.742,0.403653
429,10,917.172,10,918.658,3,2,2,112.719,0.403451
430,10,917.172,10,937.083,3,0,2,112.697,0.403249
431,10,917.172,10,936.656,0,2,5,112.674,0.403047
432,10,917.172,10,972.143,3,0,2,112.651,0.402846
433,10,917.172,10,1107.16,1,3,2,112.629,0.402644
434,10,917.172,10,1097.86,0,2,5,112.606,0.402443
435,10,917.172,10,1090.87,0,2,5,112.584,0.402242
436,10,917.172,10,1077.14,0,2,5,112.561,0.402041
437,10,917.172,10,1076.74,0,2,5,112.539,0.40184
438,10,917.172,10,1073.98,0,2,5,112.516,0.401639
439,10,917.172,10,970.04,2,2,5,112.494,0.401438
440,10,917.172,10,970.04,0,2,2,112.471,0.401237
441,10,917.172,10,970.04,3,0,0,112.449,0.401037
442,10,917.172,10,970.04,2,2,2,112.426,0.400836
443,10,917.172,10,970.04,1,1,0,112.404,0.400636
444,10,917.172,10,968.292,3,0,5,112.381,0.400435
445,10,917.172,10,1011.6,0,0,2,112.359,0.400235
446,10,917.172,10,1014.73,0,2,2,112.336,0.400035
447,10,917.172,10,1016.26,4,2,2,112.314,0.399835
448,10,917.172,10,998.098,2,1,5,112.292,0.399635
449,10,917.172,10,998.098,4,2,2,112.269,0.399435
450,10,917.172,10,990.554,4,2,5,112.247,0.399236
451,10,917.172,10,986.721,4,1,5,112.224,0.399036
