iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
3171,13,1404.12,13,1463.59,4,2,2,81.0705,0.102382
3172,13,1404.12,13,1460.69,4,2,5,81.0543,0.102331
3173,13,1404.12,13,1459.92,4,2,5,81.038,0.10228
3174,13,1404.12,13,1465.93,2,2,2,81.0218,0.102229
3175,13,1404.12,13,1463.55,4,2,5,81.0056,0.102177
3176,13,1404.12,13,1463.55,4,2,2,80.9894,0.102126
3177,13,1404.12,13,1463.55,4,2,2,80.9732,0.102075
3178,13,1404.12,13,1462.45,3,3,5,80.957,0.102024
3179,13,1404.12,13,1453.4,0,2,5,80.9408,0.101973
3180,13,1404.12,13,1465.98,4,2,2,80.9247,0.101922
3181,13,1404.12,13,1465.98,4,2,2,80.9085,0.101871
3182,13,1404.12,13,1453.4,4,2,5,80.8923,0.10182
3183,13,1404.12,13,1448.3,4,2,5,80.8761,0.101769
3184,13,1404.12,13,1444.79,4,2,5,80.8599,0.101719
3185,13,1404.12,13,1444.79,4,2,2,80.8438,0.101668
3186,13,1404.12,13,1440.18,4,2,5,80.8276,0.101617
3187,13,1404.12,13,1440.12,4,2,5,80.8114,0.101566
3188,13,1404.12,13,1440.12,4,2,2,80.7953,0.101515
3189,13,1404.12,13,1443.16,4,2,2,80.7791,0.101465
3190,13,1404.12,13,1443.16,4,2,2,80.763,0.101414
3191,13,1404.12,13,1443.16,4,2,2,80.7468,0.101363
3192,13,1404.12,13,1443.16,4,2,2,80.7307,0.101312
3193,13,1404.12,13,1443.16,4,2,2,80.7145,0.101262
3194,13,1404.12,13,1443.37,4,2,2,80.6984,0.101211
3195,13,1404.12,13,1443.37,4,2,2,80.6822,0.101161
3196,13,1404.12,13,1443.37,4,2,2,80.6661,0.10111
3197,13,1404.12,13,1443.37,4,2,-2,80.65,0.101059
3198,13,1404.12,13,1443.37,4,2,-2,80.6338,0.101009
3199,13,1404.12,13,1443.37,4,2,2,80.6177,0.100958
3200,13,1404.12,13,1444.56,4,2,2,80.6016,0.100908
3201,13,1404.12,13,1446.97,4,0,2,80.5855,0.100857
3202,13,1404.12,13,1446.97,4,2,-2,80.5693,0.100807
3203,13,1404.12,13,1446.97,1,1,0,80.5532,0.100757
3204,13,1404.12,13,1445.78,0,2,5,80.5371,0.100706
3205,13,1404.12,13,1445.78,0,2,2,80.521,0.100656
3206,13,1404.12,13,1446.77,0,2,2,80.5049,0.100606
3207,13,1404.12,13,1447.89,0,2,2,80.4888,0.100555
3208,13,1404.12,13,1447.89,0,2,2,80.4727,0.100505
3209,13,1404.12,13,1447.89,3,2,2,80.4566,0.100455
3210,13,1404.12,13,1447.89,0,2,-2,80.4405,0.100404
3211,13,1404.12,13,1442.44,4,3,5,80.4244,0.100354
3212,13,1404.12,13,1442.44,0,2,2,80.4083,0.100304
3213,13,1404.12,13,1442.44,0,2,-2,80.3923,0.100254
3214,13,1404.12,13,1439.5,4,2,5,80.3762,0.100204
3215,13,1404.12,13,1439.5,2,3,-2,80.3601,0.100154
3216,13,1404.12,13,1439.5,4,2,2,80.344,0.100104
3217,13,1404.12,13,1439.5,4,2,2,80.328,0.100054
3218,13,1404.12,13,1439.5,4,2,2,80.3119,0.100004
3219,13,1404.12,13,1436.71,4,2,5,80.2958,0.0999536
3220,13,1404.12,13,1443.64,4,2,2,80.2798,0.0999036
3221,13,1404.12,13,1443.64,4,2,-2,80.2637,0.0998536
3222,13,1404.12,13,1443.64,4,2,2,80.2477,0.0998037
3223,13,1404.12,13,1443.64,4,2,2,80.2316,0.0997538
3224,13,1404.12,13,1443.64,4,2,2,80.2156,0.0997039
3225,13,1404.12,13,1443.64,4,2,2,80.1995,0.0996541
3226,13,1404.12,13,1443,4,2,5,80.1835,0.0996042
3227,13,1404.12,13,1443,4,2,2,80.1675,0.0995544
3228,13,1404.12,13,1443,4,2,2,80.1514,0.0995047
3229,13,1404.12,13,1443,4,2,-2,80.1354,0.0994549
3230,13,1404.12,13,1443,1,0,-2,80.1194,0.0994052
3231,13,1404.12,13,1443,0,2,2,80.1033,0.0993555
3232,13,1404.12,13,1443,0,2,2,80.0873,0.0993058
3233,13,1404.12,13,1444.23,0,2,2,80.0713,0.0992561
3234,13,1404.12,13,1444.23,0,2,2,80.0553,0.0992065
3235,13,1404.12,13,1439.39,0,2,5,80.0393,0.0991569
3236,13,1404.12,13,1439.39,0,2,-2,80.0233,0.0991073
3237,13,1404.12,13,1439.04,0,2,5,80.0073,0.0990578
3238,13,1404.12,13,1439.04,0,2,2,79.9913,0.0990083
3239,13,1404.12,13,1439.04,0,2,2,79.9753,0.0989587
3240,13,1404.12,13,1437.81,0,2,5,79.9593,0.0989093
3241,13,1404.12,13,1437.81,0,2,2,79.9433,0.0988598
3242,13,1404.12,13,1437.81,0,2,2,79.9273,0.0988104
3243,13,1404.12,13,1437.46,0,2,5,79.9113,0.098761
3244,13,1404.12,13,1437.46,0,2,2,79.8953,0.0987116
3245,13,1404.12,13,1437.46,1,3,-2,79.8793,0.0986622
3246,13,1404.12,13,1437.46,0,2,2,79.8634,0.0986129
3247,13,1404.12,13,1437.46,0,2,0,79.8474,0.0985636
3248,13,1404.12,13,1437.46,0,2,2,79.8314,0.0985143
3249,13,1404.12,13,1437.46,0,2,2,79.8155,0.0984651
3250,13,1404.12,13,1437.46,0,2,2,79.7995,0.0984158
3251,13,1404.12,13,1437.46,1,2,-2,79.7835,0.0983666
3252,13,1404.12,13,1437.46,1,0,-2,79.7676,0.0983174
3253,13,1404.12,13,1437.46,3,3,2,79.7516,0.0982683
3254,13,1404.12,13,1437.46,3,3,0,79.7357,0.0982192
3255,13,1404.12,13,1437.46,2,2,2,79.7197,0.09817
3256,13,1404.12,13,1437.46,2,2,2,79.7038,0.098121
3257,13,1404.12,13,1437.46,2,2,2,79.6878,0.0980719
3258,13,1404.12,13,1437.46,2,2,2,79.6719,0.0980229
3259,13,1404.12,13,1437.46,2,2,-2,79.656,0.0979738
3260,13,1404.12,13,1437.46,1,1,-2,79.64,0.0979249
3261,13,1404.12,13,1436.78,3,2,5,79.6241,0.0978759
3262,13,1404.12,13,1436.78,3,2,2,79.6082,0.097827
3263,13,1404.12,13,1435.39,3,2,5,79.5923,0.097778
3264,13,1404.12,13,1435.39,3,2,2,79.5763,0.0977292
3265,13,1404.12,13,1435.39,3,2,2,79.5604,0.0976803
3266,13,1404.12,13,1435.39,1,3,-2,79.5445,0.0976315
3267,13,1404.12,13,1435.39,3,2,2,79.5286,0.0975826
3268,13,1404.12,13,1435.39,3,2,2,79.5127,0.0975338
3269,13,1404.12,13,1435.39,3,2,2,79.4968,0.0974851
3270,13,1404.12,13,1435.39,3,2,2,79.4809,0.0974363
3271,13,1404.12,13,1435.39,3,2,-2,79.465,0.0973876
3272,13,1404.12,13,1435.39,1,1,0,79.4491,0.0973389
3273,13,1404.12,13,1435.39,1,1,-2,79.4332,0.0972903
3274,13,1404.12,13,1433.97,0,1,5,79.4173,0.0972416
3275,13,1404.12,13,1433.97,1,1,-2,79.4015,0.097193
3276,13,1404.12,13,1433.97,3,3,2,79.3856,0.0971444
3277,13,1404.12,13,1433.97,3,3,2,79.3697,0.0970958
3278,13,1404.12,13,1433.97,3,3,-2,79.3538,0.0970473
3279,13,1404.12,13,1433.97,0,0,2,79.338,0.0969987
3280,13,1404.12,13,1433.97,3,2,2,79.3221,0.0969503
3281,13,1404.12,13,1433.97,0,0,-2,79.3062,0.0969018
3282,13,1404.12,13,1433.36,0,3,5,79.2904,0.0968533
3283,13,1404.12,13,1433.36,0,3,0,79.2745,0.0968049
3284,13,1404.12,13,1433.36,0,3,-2,79.2586,0.0967565
3285,13,1404.12,13,1433.36,0,2,2,79.2428,0.0967081
3286,13,1404.12,13,1433.36,0,2,2,79.2269,0.0966598
3287,13,1404.12,13,1433.36,3,1,-2,79.2111,0.0966114
3288,13,1404.12,13,1433.36,4,2,2,79.1953,0.0965631
3289,13,1404.12,13,1433.36,4,2,2,79.1794,0.0965148
3290,13,1404.12,13,1433.36,4,2,2,79.1636,0.0964666
3291,13,1404.12,13,1433.36,4,2,2,79.1477,0.0964184
3292,13,1404.12,13,1433.36,4,2,2,79.1319,0.0963701
3293,13,1404.12,13,1433.36,4,2,2,79.1161,0.096322
3294,13,1404.12,13,1433.36,4,2,-2,79.1003,0.0962738
3295,13,1404.12,13,1433.36,2,3,-2,79.0844,0.0962257
3296,13,1404.12,13,1433.36,3,0,-2,79.0686,0.0961775
3297,13,1404.12,13,1433.36,2,0,-2,79.0528,0.0961295
3298,13,1404.12,13,1433.36,3,1,2,79.037,0.0960814
3299,13,1404.12,13,1433.36,3,1,2,79.0212,0.0960334
3300,13,1404.12,13,1433.36,3,1,2,79.0054,0.0959853
3301,13,1404.12,13,1433.36,3,1,2,78.9896,0.0959373
3302,13,1404.12,13,1433.36,3,1,2,78.9738,0.0958894
3303,13,1404.12,13,1433.36,3,1,2,78.958,0.0958414
3304,13,1404.12,13,1433.36,3,1,2,78.9422,0.0957935
3305,13,1404.12,13,1433.36,3,1,2,78.9264,0.0957456
3306,13,1404.12,13,1433.36,3,1,2,78.9106,0.0956977
3307,13,1404.12,13,1433.36,3,1,2,78.8949,0.0956499
3308,13,1404.12,13,1433.36,1,3,-2,78.8791,0.0956021
3309,13,1404.12,13,1433.36,0,2,2,78.8633,0.0955543
3310,13,1404.12,13,1433.36,0,2,2,78.8475,0.0955065
3311,13,1404.12,13,1433.36,0,2,2,78.8318,0.0954587
3312,13,1404.12,13,1433.36,0,2,2,78.816,0.095411
3313,13,1404.12,13,1433.36,0,2,2,78.8002,0.0953633
3314,13,1404.12,13,1433.36,0,2,2,78.7845,0.0953156
3315,13,1404.12,13,1433.36,0,2,2,78.7687,0.095268
3316,13,1404.12,13,1433.36,0,2,2,78.753,0.0952203
3317,13,1404.12,13,1433.36,0,2,-2,78.7372,0.0951727
3318,13,1404.12,13,1433.36,0,0,2,78.7215,0.0951251
3319,13,1404.12,13,1433.36,4,0,-2,78.7057,0.0950776
3320,13,1404.12,13,1433.36,2,0,-2,78.69,0.09503
3321,13,1404.12,13,1433.36,3,1,-2,78.6742,0.0949825
3322,13,1404.12,13,1433.36,1,3,0,78.6585,0.094935
3323,13,1404.12,13,1433.36,0,1,2,78.6428,0.0948876
3324,13,1404.12,13,1433.36,0,1,2,78.627,0.0948401
3325,13,1404.12,13,1433.36,0,1,-2,78.6113,0.0947927
3326,13,1404.12,13,1433.36,0,1,-2,78.5956,0.0947453
3327,13,1404.12,13,1420.01,3,1,5,78.5799,0.0946979
3328,13,1404.12,13,1420.01,1,2,0,78.5642,0.0946506
3329,13,1404.12,13,1420.01,2,2,2,78.5484,0.0946033
3330,13,1404.12,13,1420.01,3,1,2,78.5327,0.0945559
3331,13,1404.12,13,1420.01,2,2,2,78.517,0.0945087
3332,13,1404.12,13,1420.01,2,2,2,78.5013,0.0944614
3333,13,1404.12,13,1420.01,2,2,2,78.4856,0.0944142
3334,13,1404.12,13,1420.01,2,2,2,78.4699,0.094367
3335,13,1404.12,13,1420.01,2,2,2,78.4542,0.0943198
3336,13,1404.12,13,1420.01,2,2,2,78.4385,0.0942726
3337,13,1404.12,13,1420.01,2,2,-2,78.4229,0.0942255
3338,13,1404.12,13,1420.01,4,1,2,78.4072,0.0941784
3339,13,1404.12,13,1420.01,3,1,2,78.3915,0.0941313
3340,13,1404.12,13,1420.01,3,1,2,78.3758,0.0940842
3341,13,1404.12,13,1420.01,3,1,-2,78.3601,0.0940372
3342,13,1404.12,13,1542.27,1,2,2,78.3445,0.0939902
3343,13,1404.12,13,1542.27,1,2,0,78.3288,0.0939432
3344,13,1404.12,13,1542.27,3,3,-2,78.3131,0.0938962
3345,13,1404.12,13,1542.27,3,0,0,78.2975,0.0938493
3346,13,1404.12,13,1542.27,1,1,-2,78.2818,0.0938023
3347,13,1404.12,13,1542.27,2,1,-2,78.2662,0.0937554
3348,13,1404.12,13,1542.27,1,0,-2,78.2505,0.0937086
3349,13,1404.12,13,1530.51,4,3,5,78.2348,0.0936617
3350,13,1404.12,13,1530.51,4,3,2,78.2192,0.0936149
3351,13,1404.12,13,1530.51,4,3,2,78.2036,0.0935681
3352,13,1404.12,13,1530.51,4,3,-2,78.1879,0.0935213
3353,13,1404.12,13,1532.18,0,3,2,78.1723,0.0934745
3354,13,1404.12,13,1532.18,0,3,-2,78.1566,0.0934278
3355,13,1404.12,13,1463.1,2,3,5,78.141,0.0933811
3356,13,1404.12,13,1463.1,2,3,-2,78.1254,0.0933344
3357,13,1404.12,13,1463.1,1,0,0,78.1098,0.0932877
3358,13,1404.12,13,1463.1,1,3,0,78.0941,0.0932411
3359,13,1404.12,13,1463.1,2,1,2,78.0785,0.0931944
3360,13,1404.12,13,1463.1,2,1,2,78.0629,0.0931478
3361,13,1404.12,13,1463.1,2,1,2,78.0473,0.0931013
3362,13,1404.12,13,1455.08,2,1,5,78.0317,0.0930547
3363,13,1404.12,13,1455.08,2,1,2,78.0161,0.0930082
3364,13,1404.12,13,1455.08,2,1,0,78.0005,0.0929617
3365,13,1404.12,13,1455.08,2,1,2,77.9849,0.0929152
3366,13,1404.12,13,1455.08,2,1,0,77.9693,0.0928688
3367,13,1404.12,13,1455.08,3,2,-2,77.9537,0.0928223
3368,13,1404.12,13,1455.08,1,3,-2,77.9381,0.0927759
3369,13,1404.12,13,1455.08,2,2,2,77.9225,0.0927295
3370,13,1404.12,13,1455.08,2,2,2,77.9069,0.0926832
3371,13,1404.12,13,1471.26,2,2,2,77.8913,0.0926368
3372,13,1404.12,13,1471.26,2,2,-2,77.8758,0.0925905
3373,13,1404.12,13,1471.26,2,0,-2,77.8602,0.0925442
3374,13,1404.12,13,1471.26,0,0,-2,77.8446,0.0924979
3375,13,1404.12,13,1471.26,1,0,0,77.829,0.0924517
3376,13,1404.12,13,1471.26,1,0,-2,77.8135,0.0924054
3377,13,1404.12,13,1464.96,4,0,5,77.7979,0.0923592
3378,13,1404.12,13,1464.96,4,0,2,77.7824,0.0923131
3379,13,1404.12,13,1464.96,4,0,-2,77.7668,0.0922669
3380,13,1404.12,13,1464.96,0,1,2,77.7512,0.0922208
3381,13,1404.12,13,1454.98,0,1,5,77.7357,0.0921747
3382,13,1404.12,13,1454.98,0,1,2,77.7201,0.0921286
3383,13,1404.12,13,1466.1,0,1,2,77.7046,0.0920825
3384,13,1404.12,13,1466.1,0,1,2,77.6891,0.0920365
3385,13,1404.12,13,1466.1,0,1,2,77.6735,0.0919905
3386,13,1404.12,13,1466.1,3,2,2,77.658,0.0919445
3387,13,1404.12,13,1466.1,0,1,2,77.6425,0.0918985
3388,13,1404.12,13,1461.19,0,1,5,77.6269,0.0918525
3389,13,1404.12,13,1461.19,0,1,2,77.6114,0.0918066
3390,13,1404.12,13,1461.19,0,1,2,77.5959,0.0917607
3391,13,1404.12,13,1461.19,0,1,-2,77.5804,0.0917148
3392,13,1404.12,13,1461.19,0,1,-2,77.5648,0.091669
3393,13,1404.12,13,1461.19,3,2,2,77.5493,0.0916231
3394,13,1404.12,13,1461.19,3,2,2,77.5338,0.0915773
3395,13,1404.12,13,1474.38,3,2,2,77.5183,0.0915315
3396,13,1404.12,13,1492.62,3,2,2,77.5028,0.0914858
3397,13,1404.12,13,1492.62,3,2,2,77.4873,0.09144
3398,13,1404.12,13,1492.62,3,2,2,77.4718,0.0913943
3399,13,1404.12,13,1490.32,3,2,5,77.4563,0.0913486
3400,13,1404.12,13,1495.62,3,2,2,77.4408,0.0913029
3401,13,1404.12,13,1495.62,3,2,2,77.4253,0.0912573
3402,13,1404.12,13,1495.62,3,2,2,77.4099,0.0912117
3403,13,1404.12,13,1495.62,3,2,-2,77.3944,0.0911661
3404,13,1404.12,13,1495.62,3,2,2,77.3789,0.0911205
3405,13,1404.12,13,1495.62,3,2,2,77.3634,0.0910749
3406,13,1404.12,13,1506.58,3,2,2,77.3479,0.0910294
3407,13,1404.12,13,1495.62,3,2,5,77.3325,0.0909839
3408,13,1404.12,13,1495.62,3,2,2,77.317,0.0909384
3409,13,1404.12,13,1495.62,3,2,2,77.3015,0.0908929
3410,13,1404.12,13,1495.62,4,1,-2,77.2861,0.0908474
3411,13,1404.12,13,1488.58,3,2,5,77.2706,0.090802
3412,13,1404.12,13,1488.58,3,2,2,77.2552,0.0907566
3413,13,1404.12,13,1488.58,3,2,2,77.2397,0.0907112
3414,13,1404.12,13,1488.58,3,2,2,77.2243,0.0906659
3415,13,1404.12,13,1488.58,3,2,-2,77.2088,0.0906206
3416,13,1404.12,13,1488.58,3,2,2,77.1934,0.0905752
3417,13,1404.12,13,1488.58,3,2,-2,77.178,0.09053
3418,13,1404.12,13,1488.58,4,0,-2,77.1625,0.0904847
3419,13,1404.12,13,1488.58,4,1,2,77.1471,0.0904395
3420,13,1404.12,13,1488.58,4,1,2,77.1317,0.0903942
3421,13,1404.12,13,1488.58,4,1,2,77.1162,0.090349
3422,13,1404.12,13,1488.58,4,1,-2,77.1008,0.0903039
3423,13,1404.12,13,1489.57,0,1,2,77.0854,0.0902587
3424,13,1404.12,13,1489.57,0,1,2,77.07,0.0902136
3425,13,1404.12,13,1479.29,0,1,5,77.0546,0.0901685
3426,13,1404.12,13,1479.29,0,1,2,77.0391,0.0901234
3427,13,1404.12,13,1472.38,0,1,5,77.0237,0.0900783
3428,13,1404.12,13,1474.26,0,1,2,77.0083,0.0900333
3429,13,1404.12,13,1474.26,0,1,2,76.9929,0.0899883
3430,13,1404.12,13,1533.4,0,1,2,76.9775,0.0899433
3431,13,1404.12,13,1517.19,0,1,5,76.9621,0.0898983
3432,13,1404.12,13,1517.19,0,1,2,76.9467,0.0898534
3433,13,1404.12,13,1516.72,0,1,5,76.9314,0.0898084
3434,13,1404.12,13,1516.72,0,1,2,76.916,0.0897635
3435,13,1404.12,13,1516.72,0,1,2,76.9006,0.0897186
3436,13,1404.12,13,1516.72,0,1,-2,76.8852,0.0896738
3437,13,1404.12,13,1516.72,0,1,2,76.8698,0.0896289
3438,13,1404.12,13,1513.44,0,1,5,76.8545,0.0895841
3439,13,1404.12,13,1513.35,0,1,5,76.8391,0.0895393
3440,13,1404.12,13,1513.35,0,1,2,76.8237,0.0894946
3441,13,1404.12,13,1513.35,0,1,2,76.8083,0.0894498
3442,13,1404.12,13,1513.35,0,1,2,76.793,0.0894051
3443,13,1404.12,13,1513.35,0,1,2,76.7776,0.0893604
3444,13,1404.12,13,1513.35,0,1,2,76.7623,0.0893157
3445,13,1404.12,13,1513.35,0,1,0,76.7469,0.0892711
3446,13,1404.12,13,1509.6,0,1,5,76.7316,0.0892264
3447,13,1404.12,13,1509.6,0,1,2,76.7162,0.0891818
3448,13,1404.12,13,1509.6,0,1,2,76.7009,0.0891372
3449,13,1404.12,13,1509.6,0,1,2,76.6855,0.0890926
3450,13,1404.12,13,1526,0,1,2,76.6702,0.0890481
3451,13,1404.12,13,1526,0,1,2,76.6549,0.0890036
3452,13,1404.12,13,1523.79,0,1,5,76.6395,0.0889591
3453,13,1404.12,13,1493.15,0,1,5,76.6242,0.0889146
3454,13,1404.12,13,1493.15,0,1,-2,76.6089,0.0888701
3455,13,1404.12,13,1480.8,0,1,5,76.5936,0.0888257
3456,13,1404.12,13,1480.8,0,1,2,76.5782,0.0887813
3457,13,1404.12,13,1480.8,0,1,2,76.5629,0.0887369
3458,13,1404.12,13,1482.58,0,1,2,76.5476,0.0886925
3459,13,1404.12,13,1482.58,0,1,2,76.5323,0.0886482
3460,13,1404.12,13,1482.58,0,1,2,76.517,0.0886039
3461,13,1404.12,13,1482.58,0,1,2,76.5017,0.0885596
3462,13,1404.12,13,1482.58,0,1,2,76.4864,0.0885153
3463,13,1404.12,13,1480.8,0,1,5,76.4711,0.088471
3464,13,1404.12,13,1474.38,0,1,5,76.4558,0.0884268
3465,13,1404.12,13,1474.38,0,1,2,76.4405,0.0883826
3466,13,1404.12,13,1474.05,0,1,5,76.4252,0.0883384
3467,13,1404.12,13,1474.05,0,1,2,76.4099,0.0882942
3468,13,1404.12,13,1474.05,0,1,-2,76.3947,0.0882501
3469,13,1404.12,13,1474.05,0,1,2,76.3794,0.0882059
3470,13,1404.12,13,1474.05,0,1,-2,76.3641,0.0881618
3471,13,1404.12,13,1474.05,0,1,2,76.3488,0.0881178
3472,13,1404.12,13,1474.05,0,1,-2,76.3336,0.0880737
3473,13,1404.12,13,1474.05,0,1,2,76.3183,0.0880297
3474,13,1404.12,13,1474.05,0,1,2,76.303,0.0879856
3475,13,1404.12,13,1473.29,0,1,5,76.2878,0.0879417
3476,13,1404.12,13,1468.49,0,1,5,76.2725,0.0878977
3477,13,1404.12,13,1468.49,0,1,2,76.2573,0.0878537
3478,13,1404.12,13,1468.49,0,1,2,76.242,0.0878098
3479,13,1404.12,13,1468.49,0,1,2,76.2268,0.0877659
3480,13,1404.12,13,1468.49,0,1,2,76.2115,0.087722
3481,13,1404.12,13,1468.49,0,1,2,76.1963,0.0876782
3482,13,1404.12,13,1468.49,0,1,2,76.181,0.0876343
3483,13,1404.12,13,1468.49,0,1,2,76.1658,0.0875905
3484,13,1404.12,13,1468.49,0,1,2,76.1506,0.0875467
3485,13,1404.12,13,1468.49,0,1,2,76.1353,0.0875029
3486,13,1404.12,13,1468.49,0,1,2,76.1201,0.0874592
3487,13,1404.12,13,1468.49,0,1,2,76.1049,0.0874155
3488,13,1404.12,13,1468.49,0,1,2,76.0897,0.0873717
3489,13,1404.12,13,1472.46,0,1,2,76.0744,0.0873281
3490,13,1404.12,13,1472.46,0,1,2,76.0592,0.0872844
3491,13,1404.12,13,1472.46,0,1,2,76.044,0.0872408
3492,13,1404.12,13,1471.67,0,1,5,76.0288,0.0871971
3493,13,1404.12,13,1471.67,0,1,-2,76.0136,0.0871535
3494,13,1404.12,13,1471.67,0,1,2,75.9984,0.08711
3495,13,1404.12,13,1471.67,0,1,-2,75.9832,0.0870664
3496,13,1404.12,13,1471.67,0,1,2,75.968,0.0870229
3497,13,1404.12,13,1471.67,0,1,2,75.9528,0.0869794
3498,13,1404.12,13,1471.67,0,1,2,75.9376,0.0869359
3499,13,1404.12,13,1471.67,0,1,-2,75.9224,0.0868924
3500,13,1404.12,13,1471.67,0,1,2,75.9072,0.086849
3501,13,1404.12,13,1471.07,0,1,5,75.8921,0.0868055
3502,13,1404.12,13,1471.07,0,1,-2,75.8769,0.0867621
3503,13,1404.12,13,1471.07,0,1,2,75.8617,0.0867187
3504,13,1404.12,13,1470.73,0,1,5,75.8465,0.0866754
3505,13,1404.12,13,1437.96,0,1,5,75.8314,0.086632
3506,13,1404.12,13,1437.96,0,1,2,75.8162,0.0865887
3507,13,1404.12,13,1443.42,0,1,2,75.801,0.0865454
3508,13,1404.12,13,1443.13,0,1,5,75.7859,0.0865022
3509,13,1404.12,13,1443.13,0,1,2,75.7707,0.0864589
3510,13,1404.12,13,1441.78,0,1,5,75.7556,0.0864157
3511,13,1404.12,13,1441.78,0,1,2,75.7404,0.0863725
3512,13,1404.12,13,1436.33,0,1,5,75.7253,0.0863293
3513,13,1404.12,13,1436.33,0,1,2,75.7101,0.0862861
3514,13,1404.12,13,1436.33,0,1,2,75.695,0.086243
3515,13,1404.12,13,1436.33,0,1,-2,75.6798,0.0861999
3516,13,1404.12,13,1436.33,0,1,2,75.6647,0.0861568
3517,13,1404.12,13,1436.33,0,1,2,75.6496,0.0861137
3518,13,1404.12,13,1436.33,0,1,2,75.6344,0.0860706
3519,13,1404.12,13,1436.33,0,1,2,75.6193,0.0860276
3520,13,1404.12,13,1436.33,3,0,2,75.6042,0.0859846
3521,13,1404.12,13,1436.33,0,1,2,75.5891,0.0859416
3522,13,1404.12,13,1436.33,0,1,2,75.574,0.0858986
3523,13,1404.12,13,1436.33,0,1,2,75.5588,0.0858557
3524,13,1404.12,13,1436.33,4,1,2,75.5437,0.0858127
3525,13,1404.12,13,1436.33,0,1,-2,75.5286,0.0857698
3526,13,1404.12,13,1436.33,0,1,2,75.5135,0.0857269
3527,13,1404.12,13,1436.33,3,1,2,75.4984,0.0856841
3528,13,1404.12,13,1436.33,0,1,2,75.4833,0.0856412
3529,13,1404.12,13,1444.38,0,2,2,75.4682,0.0855984
3530,13,1404.12,13,1444.38,0,1,2,75.4531,0.0855556
3531,13,1404.12,13,1436.33,0,1,5,75.438,0.0855128
3532,13,1404.12,13,1436.33,0,1,2,75.4229,0.0854701
3533,13,1404.12,13,1436.33,0,1,2,75.4079,0.0854274
3534,13,1404.12,13,1436.33,0,1,2,75.3928,0.0853846
3535,13,1404.12,13,1436.33,0,1,2,75.3777,0.0853419
3536,13,1404.12,13,1436.33,0,1,2,75.3626,0.0852993
3537,13,1404.12,13,1436.33,0,1,2,75.3476,0.0852566
3538,13,1404.12,13,1436.33,0,1,2,75.3325,0.085214
3539,13,1404.12,13,1436.33,0,1,2,75.3174,0.0851714
3540,13,1404.12,13,1436.33,0,1,-2,75.3024,0.0851288
3541,13,1404.12,13,1436.33,0,1,-2,75.2873,0.0850862
3542,13,1404.12,13,1436.33,0,1,2,75.2722,0.0850437
3543,13,1404.12,13,1436.33,0,1,2,75.2572,0.0850012
3544,13,1404.12,13,1436.33,0,1,2,75.2421,0.0849587
3545,13,1404.12,13,1436.33,0,1,2,75.2271,0.0849162
3546,13,1404.12,13,1436.33,0,1,2,75.212,0.0848737
3547,13,1404.12,13,1436.33,0,1,-2,75.197,0.0848313
3548,13,1404.12,13,1436.33,3,0,-2,75.182,0.0847889
3549,13,1404.12,13,1436.33,0,2,2,75.1669,0.0847465
3550,13,1404.12,13,1436.33,0,2,2,75.1519,0.0847041
3551,13,1404.12,13,1436.33,0,2,2,75.1369,0.0846618
3552,13,1404.12,13,1436.33,0,2,2,75.1218,0.0846194
3553,13,1404.12,13,1435.2,0,2,5,75.1068,0.0845771
3554,13,1404.12,13,1435.2,0,2,2,75.0918,0.0845348
3555,13,1404.12,13,1435.2,0,2,2,75.0768,0.0844926
3556,13,1404.12,13,1435.2,0,2,2,75.0617,0.0844503
3557,13,1404.12,13,1436.33,0,2,2,75.0467,0.0844081
3558,13,1404.12,13,1436.33,0,2,2,75.0317,0.0843659
3559,13,1404.12,13,1436.33,0,2,2,75.0167,0.0843237
3560,13,1404.12,13,1436.33,0,2,2,75.0017,0.0842815
3561,13,1404.12,13,1436.33,0,2,2,74.9867,0.0842394
3562,13,1404.12,13,1436.33,0,2,2,74.9717,0.0841973
3563,13,1404.12,13,1436.33,0,2,2,74.9567,0.0841552
3564,13,1404.12,13,1436.33,0,2,2,74.9417,0.0841131
3565,13,1404.12,13,1436.33,0,2,2,74.9267,0.0840711
3566,13,1404.12,13,1436.33,0,2,2,74.9118,0.084029
3567,13,1404.12,13,1449.68,0,2,2,74.8968,0.083987
3568,13,1404.12,13,1464.89,0,2,2,74.8818,0.083945
3569,13,1404.12,13,1481.33,0,2,2,74.8668,0.083903
3570,13,1404.12,13,1466,0,2,5,74.8518,0.0838611
3571,13,1404.12,13,1454.14,0,2,5,74.8369,0.0838192
3572,13,1404.12,13,1446.07,0,2,5,74.8219,0.0837772
3573,13,1404.12,13,1446.07,0,2,2,74.8069,0.0837354
3574,13,1404.12,13,1448.4,0,2,2,74.792,0.0836935
3575,13,1404.12,13,1448.4,0,2,2,74.777,0.0836516
3576,13,1404.12,13,1448.4,0,2,2,74.7621,0.0836098
3577,13,1404.12,13,1430.94,0,2,5,74.7471,0.083568
3578,13,1404.12,13,1430.94,0,2,2,74.7322,0.0835262
3579,13,1404.12,13,1430.94,0,2,2,74.7172,0.0834845
3580,13,1404.12,13,1430.94,0,2,2,74.7023,0.0834427
3581,13,1404.12,13,1430.94,0,2,2,74.6873,0.083401
3582,13,1404.12,13,1435.54,0,2,2,74.6724,0.0833593
