iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
5947,10,828.937,10,828.937,3,1,0,46.1813,0.05
5948,10,828.937,10,828.937,3,1,0,46.1721,0.05
5949,10,828.937,10,828.937,3,1,0,46.1629,0.05
5950,10,828.937,10,828.937,3,1,0,46.1536,0.05
5951,10,828.937,10,828.937,3,1,0,46.1444,0.05
5952,10,828.937,10,828.937,3,1,0,46.1352,0.05
5953,10,828.937,10,828.937,3,1,0,46.1259,0.05
5954,10,828.937,10,828.937,3,1,0,46.1167,0.05
5955,10,828.937,10,828.937,3,1,0,46.1075,0.05
5956,10,828.937,10,828.937,3,1,0,46.0983,0.05
5957,10,828.937,10,828.937,3,1,0,46.089,0.05
5958,10,828.937,10,828.937,3,1,0,46.0798,0.05
5959,10,828.937,10,828.937,3,1,0,46.0706,0.05
5960,10,828.937,10,828.937,3,1,0,46.0614,0.05
5961,10,828.937,10,828.937,3,1,0,46.0522,0.05
5962,10,828.937,10,828.937,3,1,0,46.043,0.05
5963,10,828.937,10,828.937,3,1,0,46.0338,0.05
5964,10,828.937,10,828.937,3,1,0,46.0246,0.05
5965,10,828.937,10,828.937,3,1,0,46.0154,0.05
5966,10,828.937,10,828.937,3,1,0,46.0062,0.05
5967,10,828.937,10,828.937,3,1,0,45.997,0.05
5968,10,828.937,10,828.937,3,1,0,45.9878,0.05
5969,10,828.937,10,828.937,3,1,0,45.9786,0.05
5970,10,828.937,10,828.937,2,3,0,45.9694,0.05
5971,10,828.937,10,828.937,2,3,-2.00745,45.9602,0.05
5972,10,828.937,10,828.937,3,1,0,45.951,0.05
5973,10,828.937,10,828.937,3,3,-12,45.9418,0.05
5974,10,828.937,10,828.937,0,0,0,45.9326,0.05
5975,10,828.937,10,831.271,0,0,-0.000465998,45.9234,0.05
5976,10,828.937,10,831.271,0,0,-11.9988,45.9142,0.05
5977,10,828.937,10,831.271,4,2,0,45.905,0.05
5978,10,828.937,10,831.271,4,2,0,45.8959,0.05
5979,10,828.937,10,831.271,4,2,-11.9899,45.8867,0.05
5980,10,828.937,10,831.271,1,1,-12,45.8775,0.05
5981,10,828.937,10,829.711,2,3,0.000311333,45.8683,0.05
5982,10,828.937,10,828.937,3,1,0.000154663,45.8592,0.05
5983,10,828.937,10,828.937,3,1,0,45.85,0.05
5984,10,828.937,10,828.937,3,1,0,45.8408,0.05
5985,10,828.937,10,828.937,3,1,-11.9969,45.8316,0.05
5986,10,828.937,10,828.937,3,1,0,45.8225,0.05
5987,10,828.937,10,828.937,3,1,0,45.8133,0.05
5988,10,828.937,10,828.937,3,1,0,45.8042,0.05
5989,10,828.937,10,828.937,3,1,0,45.795,0.05
5990,10,828.937,10,828.937,3,1,0,45.7858,0.05
5991,10,828.937,10,828.937,3,1,0,45.7767,0.05
5992,10,828.937,10,828.937,3,1,0,45.7675,0.05
5993,10,828.937,10,828.937,3,1,0,45.7584,0.05
5994,10,828.937,10,828.937,3,1,0,45.7492,0.05
5995,10,828.937,10,828.937,3,1,0,45.7401,0.05
5996,10,828.937,10,828.937,3,1,0,45.7309,0.05
5997,10,828.937,10,828.937,3,1,0,45.7218,0.05
5998,10,828.937,10,828.937,3,1,0,45.7126,0.05
5999,10,828.937,10,828.937,3,0,0,45.7035,0.05
6000,10,828.937,10,828.937,3,1,0,45.6943,0.05
6001,10,828.937,10,828.937,3,1,0,45.6852,0.05
6002,10,828.937,10,828.937,3,1,0,45.6761,0.05
6003,10,828.937,10,828.937,3,1,0,45.6669,0.05
6004,10,828.937,10,828.937,3,1,0,45.6578,0.05
6005,10,828.937,10,828.937,3,1,0,45.6487,0.05
6006,10,828.937,10,828.937,3,1,0,45.6395,0.05
6007,10,828.937,10,828.937,3,1,0,45.6304,0.05
6008,10,828.937,10,828.937,4,1,0,45.6213,0.05
6009,10,828.937,10,828.937,3,1,0,45.6122,0.05
6010,10,828.937,10,828.937,3,1,0,45.603,0.05
6011,10,828.937,10,828.937,3,1,0,45.5939,0.05
6012,10,828.937,10,828.937,3,1,0,45.5848,0.05
6013,10,828.937,10,828.937,3,1,0,45.5757,0.05
6014,10,828.937,10,828.937,3,1,0,45.5666,0.05
6015,10,828.937,10,828.937,1,1,-12,45.5575,0.05
6016,10,828.937,10,828.937,3,1,-11.9969,45.5483,0.05
6017,10,828.937,10,828.937,2,0,0,45.5392,0.05
6018,10,828.937,10,828.937,2,0,-12,45.5301,0.05
6019,10,828.937,10,828.937,0,2,0,45.521,0.05
6020,10,828.937,10,828.937,0,0,0,45.5119,0.05
6021,10,828.937,10,828.937,0,2,0,45.5028,0.05
6022,10,828.937,10,828.937,0,2,0,45.4937,0.05
6023,10,828.937,10,828.937,0,2,0,45.4846,0.05
6024,10,828.937,10,828.937,0,2,0,45.4755,0.05
6025,10,828.937,10,828.937,0,2,0,45.4664,0.05
6026,10,828.937,10,828.937,0,2,0,45.4573,0.05
6027,10,828.937,10,828.937,0,2,0,45.4482,0.05
6028,10,828.937,10,828.937,0,2,0,45.4391,0.05
6029,10,828.937,10,828.937,0,2,0,45.4301,0.05
6030,10,828.937,10,828.937,0,2,0,45.421,0.05
6031,10,828.937,10,828.937,0,2,0,45.4119,0.05
6032,10,828.937,10,828.937,0,2,0,45.4028,0.05
6033,10,828.937,10,828.937,0,2,0,45.3937,0.05
6034,10,828.937,10,828.937,0,2,0,45.3846,0.05
6035,10,828.937,10,828.937,0,2,0,45.3756,0.05
6036,10,828.937,10,828.937,0,2,0,45.3665,0.05
6037,10,828.937,10,828.937,0,2,0,45.3574,0.05
6038,10,828.937,10,828.937,0,2,0,45.3483,0.05
6039,10,828.937,10,828.937,3,2,0,45.3393,0.05
6040,10,828.937,10,828.937,0,2,0,45.3302,0.05
6041,10,828.937,10,828.937,0,2,0,45.3211,0.05
6042,10,828.937,10,828.937,0,2,0,45.3121,0.05
6043,10,828.937,10,828.937,0,2,0,45.303,0.05
6044,10,828.937,10,828.937,0,2,0,45.294,0.05
6045,10,828.937,10,830.562,0,2,-0.000324518,45.2849,0.05
6046,10,828.937,10,830.562,0,2,0,45.2758,0.05
6047,10,828.937,10,830.562,4,2,0,45.2668,0.05
6048,10,828.937,10,830.562,0,2,0,45.2577,0.05
6049,10,828.937,10,830.562,0,2,0,45.2487,0.05
6050,10,828.937,10,830.562,0,2,0,45.2396,0.05
6051,10,828.937,10,830.562,0,2,0,45.2306,0.05
6052,10,828.937,10,830.562,0,2,0,45.2215,0.05
6053,10,828.937,10,830.562,0,2,0,45.2125,0.05
6054,10,828.937,10,830.562,0,2,0,45.2035,0.05
6055,10,828.937,10,830.562,0,3,0,45.1944,0.05
6056,10,828.937,10,828.937,0,2,0.000324517,45.1854,0.05
6057,10,828.937,10,828.937,0,2,0,45.1763,0.05
6058,10,828.937,10,828.937,0,2,0,45.1673,0.05
6059,10,828.937,10,828.937,0,2,0,45.1583,0.05
6060,10,828.937,10,828.937,0,2,0,45.1492,0.05
6061,10,828.937,10,828.937,0,2,0,45.1402,0.05
6062,10,828.937,10,828.937,0,2,0,45.1312,0.05
6063,10,828.937,10,828.937,0,2,0,45.1222,0.05
6064,10,828.937,10,828.937,0,2,0,45.1131,0.05
6065,10,828.937,10,828.937,0,2,0,45.1041,0.05
6066,10,828.937,10,828.937,0,2,0,45.0951,0.05
6067,10,828.937,10,828.937,2,2,0,45.0861,0.05
6068,10,828.937,10,828.937,0,2,0,45.077,0.05
6069,10,828.937,10,828.937,0,2,0,45.068,0.05
6070,10,828.937,10,828.937,0,2,0,45.059,0.05
6071,10,828.937,10,828.937,0,2,0,45.05,0.05
6072,10,828.937,10,833.079,0,2,-0.000827056,45.041,0.05
6073,10,828.937,10,833.079,4,2,0,45.032,0.05
6074,10,828.937,10,833.079,0,2,0,45.023,0.05
6075,10,828.937,10,828.937,0,2,0.000827049,45.014,0.05
6076,10,828.937,10,828.937,0,2,0,45.005,0.05
6077,10,828.937,10,828.937,0,2,0,44.996,0.05
6078,10,828.937,10,828.937,0,2,0,44.987,0.05
6079,10,828.937,10,828.937,0,2,0,44.978,0.05
6080,10,828.937,10,828.937,0,2,0,44.969,0.05
6081,10,828.937,10,828.937,0,2,0,44.96,0.05
6082,10,828.937,10,828.937,0,2,0,44.951,0.05
6083,10,828.937,10,828.937,0,2,0,44.942,0.05
6084,10,828.937,10,828.937,0,2,0,44.933,0.05
6085,10,828.937,10,828.937,0,2,0,44.924,0.05
6086,10,828.937,10,828.937,0,2,0,44.915,0.05
6087,10,828.937,10,828.937,0,2,0,44.9061,0.05
6088,10,828.937,10,828.937,0,2,0,44.8971,0.05
6089,10,828.937,10,828.937,0,2,-11.9982,44.8881,0.05
6090,10,828.937,10,828.937,4,2,0,44.8791,0.05
6091,10,828.937,10,828.937,4,2,0,44.8701,0.05
6092,10,828.937,10,828.937,1,2,-12,44.8612,0.05
6093,10,828.937,10,828.937,2,0,0,44.8522,0.05
6094,10,828.937,10,828.937,2,0,0,44.8432,0.05
6095,10,828.937,10,862.539,1,0,-0.00670929,44.8343,0.05
6096,10,828.937,10,831.987,2,0,0.00609983,44.8253,0.05
6097,10,828.937,10,831.987,2,0,0,44.8163,0.05
6098,10,828.937,10,831.987,2,0,0,44.8074,0.05
6099,10,828.937,10,831.987,2,0,0,44.7984,0.05
6100,10,828.937,10,831.987,2,0,0,44.7894,0.05
6101,10,828.937,10,831.987,2,0,0,44.7805,0.05
6102,10,828.937,10,831.987,2,0,0,44.7715,0.05
6103,10,828.937,10,831.987,2,0,0,44.7626,0.05
6104,10,828.937,10,831.987,2,0,-12,44.7536,0.05
6105,10,828.937,10,831.987,4,3,0,44.7447,0.05
6106,10,828.937,10,828.937,4,3,0.000609047,44.7357,0.05
6107,10,828.937,10,854.314,4,3,-0.00506703,44.7268,0.05
6108,10,828.937,10,854.314,4,3,0,44.7178,0.05
6109,10,828.937,10,854.314,4,3,0,44.7089,0.05
6110,10,828.937,10,854.314,2,3,0,44.6999,0.05
6111,10,828.937,10,854.67,4,3,-7.11569e-05,44.691,0.05
6112,10,828.937,10,854.314,4,3,7.11568e-05,44.6821,0.05
6113,10,828.937,10,854.314,4,3,0,44.6731,0.05
6114,10,828.937,10,854.314,4,3,0,44.6642,0.05
6115,10,828.937,10,854.314,4,3,0,44.6553,0.05
6116,10,828.937,10,854.314,4,3,0,44.6463,0.05
6117,10,828.937,10,854.314,4,3,0,44.6374,0.05
6118,10,828.937,10,854.314,4,3,0,44.6285,0.05
6119,10,828.937,10,854.314,4,3,0,44.6196,0.05
6120,10,828.937,10,855.939,4,3,-0.000324502,44.6106,0.05
6121,10,828.937,10,854.314,4,3,0.000324501,44.6017,0.05
6122,10,828.937,10,854.314,4,3,0,44.5928,0.05
6123,10,828.937,10,855.939,4,3,-0.000324502,44.5839,0.05
6124,10,828.937,10,855.939,4,3,0,44.575,0.05
6125,10,828.937,10,855.939,4,3,0,44.566,0.05
6126,10,828.937,10,855.939,4,3,0,44.5571,0.05
6127,10,828.937,10,855.939,4,3,0,44.5482,0.05
6128,10,828.937,10,855.939,4,2,0,44.5393,0.05
6129,10,828.937,10,855.939,4,3,0,44.5304,0.05
6130,10,828.937,10,855.939,4,3,0,44.5215,0.05
6131,10,828.937,10,855.939,4,3,-11.998,44.5126,0.05
6132,10,828.937,10,855.939,0,3,0,44.5037,0.05
6133,10,828.937,10,854.314,0,3,0.000324501,44.4948,0.05
6134,10,828.937,10,854.314,0,3,-12,44.4859,0.05
6135,10,828.937,10,854.314,2,0,-12,44.477,0.05
6136,10,828.937,10,854.314,3,2,-11.9894,44.4681,0.05
6137,10,828.937,10,854.314,3,2,0,44.4592,0.05
6138,10,828.937,10,854.314,0,2,0,44.4503,0.05
6139,10,828.937,10,854.314,3,3,0,44.4414,0.05
6140,10,828.937,10,854.314,3,3,0,44.4325,0.05
6141,10,828.937,10,854.314,3,2,0,44.4236,0.05
6142,10,828.937,10,854.314,3,2,0,44.4148,0.05
6143,10,828.937,10,854.314,3,2,0,44.4059,0.05
6144,10,828.937,10,854.314,3,2,0,44.397,0.05
6145,10,828.937,10,858.145,3,2,-0.000764883,44.3881,0.05
6146,10,828.937,10,862.287,3,2,-0.000827008,44.3792,0.05
6147,10,828.937,10,858.456,3,2,0.000764871,44.3704,0.05
6148,10,828.937,10,858.456,3,2,0,44.3615,0.05
6149,10,828.937,10,854.314,3,2,0.000827007,44.3526,0.05
6150,10,828.937,10,854.314,3,2,0,44.3437,0.05
6151,10,828.937,10,854.314,3,2,0,44.3349,0.05
6152,10,828.937,10,854.314,3,2,0,44.326,0.05
6153,10,828.937,10,854.314,3,2,0,44.3171,0.05
6154,10,828.937,10,854.314,3,2,0,44.3083,0.05
6155,10,828.937,10,854.314,3,2,0,44.2994,0.05
6156,10,828.937,10,854.314,3,2,0,44.2906,0.05
6157,10,828.937,10,854.314,3,2,0,44.2817,0.05
6158,10,828.937,10,854.314,3,2,0,44.2728,0.05
6159,10,828.937,10,854.314,3,2,0,44.264,0.05
6160,10,828.937,10,854.314,3,2,-11.9894,44.2551,0.05
6161,10,828.937,10,854.314,3,2,0,44.2463,0.05
6162,10,828.937,10,854.314,3,2,0,44.2374,0.05
6163,10,828.937,10,854.314,3,2,0,44.2286,0.05
6164,10,828.937,10,854.314,3,2,0,44.2197,0.05
6165,10,828.937,10,854.314,3,2,0,44.2109,0.05
6166,10,828.937,10,854.314,3,2,0,44.2021,0.05
6167,10,828.937,10,854.314,3,2,0,44.1932,0.05
6168,10,828.937,10,854.314,3,2,0,44.1844,0.05
6169,10,828.937,10,854.314,3,2,0,44.1755,0.05
6170,10,828.937,10,854.314,3,2,0,44.1667,0.05
6171,10,828.937,10,854.314,3,2,0,44.1579,0.05
6172,10,828.937,10,854.314,3,2,0,44.149,0.05
6173,10,828.937,10,854.314,3,2,0,44.1402,0.05
6174,10,828.937,10,854.314,3,2,0,44.1314,0.05
6175,10,828.937,10,854.314,3,2,0,44.1226,0.05
6176,10,828.937,10,858.145,3,2,-0.000764883,44.1137,0.05
6177,10,828.937,10,858.145,3,2,0,44.1049,0.05
6178,10,828.937,10,858.145,3,2,-11.9886,44.0961,0.05
6179,10,828.937,10,858.145,4,1,0,44.0873,0.05
6180,10,828.937,10,858.145,4,2,0,44.0784,0.05
6181,10,828.937,10,858.145,4,2,0,44.0696,0.05
6182,10,828.937,10,858.145,4,2,0,44.0608,0.05
6183,10,828.937,10,858.145,4,2,-11.9912,44.052,0.05
6184,10,828.937,10,858.145,3,0,-11.9977,44.0432,0.05
6185,10,828.937,10,854.314,2,3,0.000764878,44.0344,0.05
6186,10,828.937,10,854.314,2,1,-12,44.0256,0.05
6187,10,828.937,10,854.314,1,1,-12,44.0168,0.05
6188,10,828.937,10,854.314,1,0,-12,44.008,0.05
6189,10,828.937,10,854.314,0,3,-11.9967,43.9992,0.05
6190,10,828.937,10,854.314,3,2,0,43.9904,0.05
6191,10,828.937,10,854.314,3,2,0,43.9816,0.05
6192,10,828.937,10,854.314,3,2,0,43.9728,0.05
6193,10,828.937,10,854.314,3,2,0,43.964,0.05
6194,10,828.937,10,854.314,3,2,0,43.9552,0.05
6195,10,828.937,10,854.314,3,2,0,43.9464,0.05
6196,10,828.937,10,854.314,3,2,0,43.9376,0.05
6197,10,828.937,10,854.314,0,2,0,43.9288,0.05
6198,10,828.937,10,854.314,3,2,0,43.92,0.05
6199,10,828.937,10,858.145,3,2,-0.000764883,43.9112,0.05
6200,10,828.937,10,858.145,3,2,-11.9893,43.9025,0.05
6201,10,828.937,10,858.145,0,3,0,43.8937,0.05
6202,10,828.937,10,854.314,0,2,0.000764878,43.8849,0.05
6203,10,828.937,10,854.314,0,2,0,43.8761,0.05
6204,10,828.937,10,854.314,0,2,0,43.8674,0.05
6205,10,828.937,10,855.939,0,2,-0.000324502,43.8586,0.05
6206,10,828.937,10,855.939,0,2,0,43.8498,0.05
6207,10,828.937,10,854.314,0,2,0.000324501,43.841,0.05
6208,10,828.937,10,854.314,0,2,0,43.8323,0.05
6209,10,828.937,10,854.314,0,2,0,43.8235,0.05
6210,10,828.937,10,854.314,0,2,0,43.8147,0.05
6211,10,828.937,10,854.314,0,2,0,43.806,0.05
6212,10,828.937,10,854.314,0,2,0,43.7972,0.05
6213,10,828.937,10,854.314,0,2,0,43.7885,0.05
6214,10,828.937,10,854.314,0,2,0,43.7797,0.05
6215,10,828.937,10,854.314,0,2,0,43.7709,0.05
6216,10,828.937,10,854.314,0,2,0,43.7622,0.05
6217,10,828.937,10,854.314,0,2,0,43.7534,0.05
6218,10,828.937,10,854.314,0,2,0,43.7447,0.05
6219,10,828.937,10,854.314,0,2,0,43.7359,0.05
6220,10,828.937,10,854.314,0,2,0,43.7272,0.05
6221,10,828.937,10,858.456,0,2,-0.000827014,43.7184,0.05
6222,10,828.937,10,858.456,0,2,0,43.7097,0.05
6223,10,828.937,10,858.456,0,2,0,43.701,0.05
6224,10,828.937,10,854.314,0,2,0.000827007,43.6922,0.05
6225,10,828.937,10,854.314,0,2,0,43.6835,0.05
6226,10,828.937,10,854.314,0,2,0,43.6747,0.05
6227,10,828.937,10,854.314,0,2,0,43.666,0.05
6228,10,828.937,10,854.314,0,1,0,43.6573,0.05
6229,10,828.937,10,854.314,0,2,-11.9894,43.6485,0.05
6230,10,828.937,10,854.314,0,2,0,43.6398,0.05
6231,10,828.937,10,854.314,0,2,0,43.6311,0.05
6232,10,828.937,10,854.314,0,2,0,43.6224,0.05
6233,10,828.937,10,854.314,0,2,0,43.6136,0.05
6234,10,828.937,10,854.314,0,2,0,43.6049,0.05
6235,10,828.937,10,854.314,0,2,0,43.5962,0.05
6236,10,828.937,10,854.314,0,2,0,43.5875,0.05
6237,10,828.937,10,854.314,0,2,0,43.5788,0.05
6238,10,828.937,10,854.314,0,2,0,43.57,0.05
6239,10,828.937,10,854.314,0,2,0,43.5613,0.05
6240,10,828.937,10,854.314,0,2,-2.00076,43.5526,0.05
6241,10,828.937,10,854.314,0,2,0,43.5439,0.05
6242,10,828.937,10,854.314,0,2,0,43.5352,0.05
6243,10,828.937,10,854.314,0,2,0,43.5265,0.05
6244,10,828.937,10,854.314,0,2,0,43.5178,0.05
6245,10,828.937,10,854.314,0,2,0,43.5091,0.05
6246,10,828.937,10,854.314,0,2,0,43.5004,0.05
6247,10,828.937,10,854.314,0,2,0,43.4917,0.05
6248,10,828.937,10,854.314,0,2,0,43.483,0.05
6249,10,828.937,10,854.314,0,2,0,43.4743,0.05
6250,10,828.937,10,854.314,0,2,0,43.4656,0.05
6251,10,828.937,10,854.314,0,2,0,43.4569,0.05
6252,10,828.937,10,854.314,0,2,0,43.4482,0.05
6253,10,828.937,10,854.314,0,2,0,43.4395,0.05
6254,10,828.937,10,854.314,0,2,0,43.4308,0.05
6255,10,828.937,10,854.314,0,2,0,43.4221,0.05
6256,10,828.937,10,854.314,0,2,0,43.4135,0.05
6257,10,828.937,10,854.314,0,2,0,43.4048,0.05
6258,10,828.937,10,854.314,0,2,0,43.3961,0.05
6259,10,828.937,10,854.314,0,2,0,43.3874,0.05
6260,10,828.937,10,854.314,0,2,0,43.3787,0.05
6261,10,828.937,10,854.314,0,2,0,43.3701,0.05
6262,10,828.937,10,854.314,0,2,0,43.3614,0.05
6263,10,828.937,10,854.314,0,2,0,43.3527,0.05
6264,10,828.937,10,854.314,0,2,0,43.344,0.05
6265,10,828.937,10,854.314,0,2,0,43.3354,0.05
6266,10,828.937,10,854.314,0,2,0,43.3267,0.05
6267,10,828.937,10,854.314,0,2,0,43.318,0.05
6268,10,828.937,10,854.314,0,0,0,43.3094,0.05
6269,10,828.937,10,854.314,0,2,0,43.3007,0.05
6270,10,828.937,10,854.314,0,2,0,43.2921,0.05
6271,10,828.937,10,854.314,0,2,0,43.2834,0.05
6272,10,828.937,10,854.314,0,2,0,43.2747,0.05
6273,10,828.937,10,854.314,0,2,0,43.2661,0.05
6274,10,828.937,10,854.314,0,2,0,43.2574,0.05
6275,10,828.937,10,854.314,0,2,0,43.2488,0.05
6276,10,828.937,10,854.314,0,2,0,43.2401,0.05
6277,10,828.937,10,854.314,0,3,0,43.2315,0.05
6278,10,828.937,10,854.314,0,2,0,43.2228,0.05
6279,10,828.937,10,854.314,0,3,0,43.2142,0.05
6280,10,828.937,10,854.314,0,2,0,43.2055,0.05
6281,10,828.937,10,828.937,0,2,0.00506678,43.1969,0.05
6282,10,828.937,10,828.937,3,2,0,43.1883,0.05
6283,10,828.937,10,828.937,0,0,0,43.1796,0.05
6284,10,828.937,10,828.937,0,2,0,43.171,0.05
6285,10,828.937,10,828.937,0,2,0,43.1624,0.05
6286,10,828.937,10,828.937,0,2,0,43.1537,0.05
6287,10,828.937,10,828.937,0,2,0,43.1451,0.05
6288,10,828.937,10,828.937,0,2,0,43.1365,0.05
6289,10,828.937,10,828.937,0,2,0,43.1278,0.05
6290,10,828.937,10,828.937,0,2,0,43.1192,0.05
6291,10,828.937,10,828.937,0,2,0,43.1106,0.05
6292,10,828.937,10,828.937,0,2,0,43.102,0.05
6293,10,828.937,10,828.937,0,2,0,43.0933,0.05
6294,10,828.937,10,828.937,0,0,0,43.0847,0.05
6295,10,828.937,10,828.937,0,2,0,43.0761,0.05
6296,10,828.937,10,828.937,0,2,0,43.0675,0.05
6297,10,828.937,10,828.937,0,2,0,43.0589,0.05
6298,10,828.937,10,828.937,0,2,0,43.0503,0.05
6299,10,828.937,10,828.937,0,2,0,43.0417,0.05
6300,10,828.937,10,830.562,0,2,-0.000324518,43.0331,0.05
6301,10,828.937,10,828.937,0,2,0.000324517,43.0244,0.05
6302,10,828.937,10,828.937,0,2,0,43.0158,0.05
6303,10,828.937,10,828.937,0,2,0,43.0072,0.05
6304,10,828.937,10,828.937,0,2,0,42.9986,0.05
6305,10,828.937,10,828.937,0,2,0,42.99,0.05
6306,10,828.937,10,828.937,0,2,0,42.9814,0.05
6307,10,828.937,10,828.937,0,2,0,42.9728,0.05
6308,10,828.937,10,828.937,0,2,0,42.9642,0.05
6309,10,828.937,10,828.937,0,2,0,42.9557,0.05
6310,10,828.937,10,828.937,0,2,0,42.9471,0.05
6311,10,828.937,10,828.937,0,2,0,42.9385,0.05
6312,10,828.937,10,828.937,0,2,0,42.9299,0.05
6313,10,828.937,10,828.937,0,2,0,42.9213,0.05
6314,10,828.937,10,828.937,0,2,0,42.9127,0.05
6315,10,828.937,10,828.937,0,2,0,42.9041,0.05
6316,10,828.937,10,828.937,0,2,0,42.8956,0.05
6317,10,828.937,10,828.937,0,2,0,42.887,0.05
6318,10,828.937,10,828.937,0,2,0,42.8784,0.05
6319,10,828.937,10,828.937,0,2,0,42.8698,0.05
6320,10,828.937,10,830.562,0,2,-0.000324518,42.8612,0.05
6321,10,828.937,10,830.562,0,2,0,42.8527,0.05
6322,10,828.937,10,830.562,0,2,0,42.8441,0.05
6323,10,828.937,10,830.562,0,1,0,42.8355,0.05
6324,10,828.937,10,830.562,0,2,0,42.827,0.05
6325,10,828.937,10,830.562,0,2,0,42.8184,0.05
6326,10,828.937,10,830.562,0,2,0,42.8098,0.05
6327,10,828.937,10,830.562,0,2,0,42.8013,0.05
6328,10,828.937,10,830.562,0,2,0,42.7927,0.05
6329,10,828.937,10,830.562,0,2,0,42.7842,0.05
6330,10,828.937,10,830.562,0,2,0,42.7756,0.05
6331,10,828.937,10,828.937,0,2,0.000324517,42.767,0.05
6332,10,828.937,10,831.271,0,2,-0.000465998,42.7585,0.05
6333,10,828.937,10,831.271,0,2,0,42.7499,0.05
6334,10,828.937,10,831.271,0,2,0,42.7414,0.05
6335,10,828.937,10,831.271,0,2,0,42.7328,0.05
6336,10,828.937,10,831.271,0,2,0,42.7243,0.05
6337,10,828.937,10,831.271,0,2,0,42.7158,0.05
6338,10,828.937,10,831.271,0,2,0,42.7072,0.05
6339,10,828.937,10,831.271,0,2,0,42.6987,0.05
6340,10,828.937,10,831.271,0,2,0,42.6901,0.05
6341,10,828.937,10,831.271,0,2,0,42.6816,0.05
6342,10,828.937,10,831.271,0,2,0,42.6731,0.05
6343,10,828.937,10,831.271,0,2,0,42.6645,0.05
6344,10,828.937,10,835.413,0,2,-0.000827052,42.656,0.05
6345,10,828.937,10,835.413,0,2,0,42.6475,0.05
6346,10,828.937,10,835.413,0,2,0,42.6389,0.05
6347,10,828.937,10,835.413,3,2,0,42.6304,0.05
6348,10,828.937,10,833.079,0,2,0.000465992,42.6219,0.05
6349,10,828.937,10,833.079,0,2,0,42.6133,0.05
6350,10,828.937,10,833.079,0,2,0,42.6048,0.05
6351,10,828.937,10,833.079,0,2,0,42.5963,0.05
6352,10,828.937,10,833.079,0,2,0,42.5878,0.05
6353,10,828.937,10,828.937,0,2,0.000827049,42.5793,0.05
6354,10,828.937,10,828.937,0,2,0,42.5708,0.05
6355,10,828.937,10,828.937,0,2,0,42.5622,0.05
6356,10,828.937,10,828.937,0,2,0,42.5537,0.05
6357,10,828.937,10,830.562,0,2,-0.000324518,42.5452,0.05
6358,10,828.937,10,830.562,0,2,0,42.5367,0.05
6359,10,828.937,10,828.937,0,2,0.000324517,42.5282,0.05
6360,10,828.937,10,828.937,0,2,0,42.5197,0.05
6361,10,828.937,10,828.937,0,2,0,42.5112,0.05
6362,10,828.937,10,830.562,0,2,-0.000324518,42.5027,0.05
6363,10,828.937,10,830.562,0,2,0,42.4942,0.05
6364,10,828.937,10,830.562,0,2,0,42.4857,0.05
6365,10,828.937,10,830.562,0,2,0,42.4772,0.05
6366,10,828.937,10,830.562,0,2,0,42.4687,0.05
6367,10,828.937,10,830.562,0,2,0,42.4602,0.05
6368,10,828.937,10,830.562,3,0,-2.00745,42.4517,0.05
6369,10,828.937,10,828.937,0,2,0.000324517,42.4432,0.05
6370,10,828.937,10,828.937,0,2,0,42.4347,0.05
6371,10,828.937,10,828.937,0,2,0,42.4262,0.05
6372,10,828.937,10,828.937,0,2,0,42.4178,0.05
6373,10,828.937,10,828.937,0,2,0,42.4093,0.05
6374,10,828.937,10,828.937,0,2,0,42.4008,0.05
6375,10,828.937,10,828.937,0,2,0,42.3923,0.05
6376,10,828.937,10,828.937,1,2,-2.01902,42.3838,0.05
6377,10,828.937,10,828.937,0,2,0,42.3754,0.05
6378,10,828.937,10,828.937,0,2,0,42.3669,0.05
6379,10,828.937,10,828.937,0,2,0,42.3584,0.05
6380,10,828.937,10,828.937,0,3,0,42.3499,0.05
6381,10,828.937,10,833.079,0,2,-0.000827056,42.3415,0.05
6382,10,828.937,10,833.079,0,2,0,42.333,0.05
6383,10,828.937,10,833.079,0,2,0,42.3245,0.05
6384,10,828.937,10,833.079,0,2,0,42.3161,0.05
6385,10,828.937,10,833.079,0,2,0,42.3076,0.05
6386,10,828.937,10,833.079,0,2,0,42.2991,0.05
6387,10,828.937,10,833.079,0,2,0,42.2907,0.05
6388,10,828.937,10,833.079,0,2,0,42.2822,0.05
6389,10,828.937,10,833.079,0,2,0,42.2738,0.05
6390,10,828.937,10,828.937,0,2,0.000827049,42.2653,0.05
6391,10,828.937,10,828.937,0,2,0,42.2569,0.05
6392,10,828.937,10,828.937,0,2,0,42.2484,0.05
6393,10,828.937,10,828.937,0,2,0,42.24,0.05
6394,10,828.937,10,828.937,0,2,0,42.2315,0.05
6395,10,828.937,10,828.937,0,2,0,42.2231,0.05
6396,10,828.937,10,828.937,0,2,0,42.2146,0.05
6397,10,828.937,10,828.937,0,2,0,42.2062,0.05
6398,10,828.937,10,828.937,0,2,0,42.1977,0.05
6399,10,828.937,10,828.937,0,2,0,42.1893,0.05
6400,10,828.937,10,828.937,0,2,0,42.1809,0.05
6401,10,828.937,10,828.937,0,2,0,42.1724,0.05
6402,10,828.937,10,828.937,0,2,0,42.164,0.05
6403,10,828.937,10,828.937,0,2,0,42.1556,0.05
