iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
1370,18,1536.78,18,1608.44,3,2,0.938989,133.974,2.52002
1371,18,1536.78,18,1684.53,1,0,-4.73021,133.947,2.51876
1372,18,1536.78,18,1600.33,4,1,4.99808,133.921,2.5175
1373,18,1536.78,18,1587.47,2,2,0.803621,133.894,2.51624
1374,18,1536.78,18,1593.16,3,3,-0.358548,133.867,2.51498
1375,18,1536.78,18,1593.16,0,3,-10,133.84,2.51373
1376,18,1536.78,18,1590.06,0,1,0.194725,133.813,2.51247
1377,18,1536.78,18,1572.26,2,0,1.11986,133.787,2.51121
1378,18,1536.78,18,1559.67,0,3,0.800517,133.76,2.50996
1379,18,1536.78,18,1559.67,2,2,-10,133.733,2.5087
1380,18,1536.78,18,1559.67,0,2,0,133.706,2.50745
1381,18,1536.78,18,1559.45,2,2,0.0138517,133.68,2.50619
1382,18,1536.78,18,1559.45,0,1,0,133.653,2.50494
1383,18,1536.78,18,1559.45,1,0,-10,133.626,2.50369
1384,18,1536.78,18,1559.45,2,1,0,133.599,2.50244
1385,18,1536.78,18,1563.68,3,0,-0.270919,133.573,2.50119
1386,18,1536.78,18,1559.47,2,2,0.269142,133.546,2.49993
1387,18,1536.78,18,1559.47,3,1,0,133.519,2.49868
1388,18,1536.78,18,1555.47,4,0,0.256562,133.493,2.49744
1389,18,1536.78,18,1607.56,1,1,-3.34875,133.466,2.49619
1390,18,1536.78,18,1606.37,1,2,0.0738483,133.439,2.49494
1391,18,1536.78,18,1604.42,3,0,0.121221,133.413,2.49369
1392,18,1536.78,18,1614.39,1,2,-0.621157,133.386,2.49244
1393,18,1536.78,18,1610.42,3,2,0.245757,133.359,2.4912
1394,18,1536.78,18,1608.94,4,3,0.0917389,133.333,2.48995
1395,18,1536.78,18,1592.07,2,2,1.04888,133.306,2.48871
1396,18,1536.78,18,1596.49,4,0,-0.277714,133.279,2.48746
1397,18,1536.78,18,1577.11,4,1,1.21367,133.253,2.48622
1398,18,1536.78,18,1581.14,0,3,-0.255491,133.226,2.48498
1399,18,1536.78,18,1575.76,3,1,0.340181,133.199,2.48373
1400,18,1536.78,18,1575.76,3,1,0,133.173,2.48249
1401,18,1536.78,18,1575.76,0,0,0,133.146,2.48125
1402,18,1536.78,18,1588.22,3,2,-0.790452,133.119,2.48001
1403,18,1536.78,18,1588.22,1,0,-4.3771,133.093,2.47877
1404,18,1536.78,18,1580.02,3,1,0.516212,133.066,2.47753
1405,18,1536.78,18,1580.02,2,1,0,133.039,2.47629
1406,18,1536.78,18,1587.23,4,1,-0.456096,133.013,2.47505
1407,18,1536.78,18,1602,1,1,-0.931014,132.986,2.47382
1408,18,1536.78,18,1610.87,2,3,-0.553474,132.96,2.47258
1409,18,1536.78,18,1608.21,0,0,0.164941,132.933,2.47134
1410,18,1536.78,18,1594.44,2,0,0.85663,132.906,2.47011
1411,18,1536.78,18,1592.01,4,3,0.152113,132.88,2.46887
1412,18,1536.78,18,1590.79,1,3,0.0767129,132.853,2.46764
1413,18,1536.78,18,1581.09,3,2,0.609694,132.827,2.4664
1414,18,1536.78,18,1575.48,3,1,0.354796,132.8,2.46517
1415,18,1536.78,18,1575.48,0,0,-10,132.774,2.46394
1416,18,1536.78,18,1558.81,2,2,1.05821,132.747,2.46271
1417,18,1536.78,18,1556.22,0,3,0.166364,132.721,2.46147
1418,18,1536.78,18,1556.22,0,3,-10,132.694,2.46024
1419,18,1536.78,18,1582.3,2,3,-1.67591,132.667,2.45901
1420,18,1536.78,18,1581.14,0,1,0.0734727,132.641,2.45778
1421,18,1536.78,18,1581.14,0,1,0,132.614,2.45656
1422,18,1536.78,18,1572.93,4,2,0.519012,132.588,2.45533
1423,18,1536.78,18,1568.19,0,1,0.301569,132.561,2.4541
1424,18,1536.78,18,1568.18,4,0,0.000477973,132.535,2.45287
1425,18,1536.78,18,1568.18,3,1,0,132.508,2.45165
1426,18,1536.78,18,1568.18,4,0,-10,132.482,2.45042
1427,18,1536.78,18,1568.18,4,1,0,132.455,2.4492
1428,18,1536.78,18,1568.18,3,2,0,132.429,2.44797
1429,18,1536.78,18,1564.49,4,3,0.235504,132.402,2.44675
1430,18,1536.78,18,1564.49,0,2,-10,132.376,2.44552
1431,18,1536.78,18,1571.74,3,3,-0.463897,132.349,2.4443
1432,18,1536.78,18,1561.77,2,1,0.634415,132.323,2.44308
1433,18,1536.78,18,1561.77,2,2,0,132.296,2.44186
1434,18,1536.78,18,1561.77,0,1,0,132.27,2.44064
1435,18,1536.78,18,1556.91,3,0,0.311482,132.244,2.43942
1436,18,1536.78,18,1545.86,4,1,0.709339,132.217,2.4382
1437,18,1536.78,18,1545.86,4,3,0,132.191,2.43698
1438,18,1536.78,18,1545.86,2,0,0,132.164,2.43576
1439,18,1536.78,18,1539.76,4,3,0.394822,132.138,2.43454
1440,18,1536.78,18,1539.8,0,3,-0.00278655,132.111,2.43332
1441,18,1536.78,18,1540,3,2,-0.0130639,132.085,2.43211
1442,18,1536.78,18,1636.76,1,0,-6.2828,132.059,2.43089
1443,18,1536.78,18,1624.57,3,0,0.744621,132.032,2.42967
1444,18,1536.78,18,1624.57,1,0,-4.54271,132.006,2.42846
1445,18,1536.78,18,1615.87,3,2,0.535466,131.979,2.42725
1446,18,1536.78,18,1603.42,4,3,0.770645,131.953,2.42603
1447,18,1536.78,18,1654.97,1,0,-3.21509,131.927,2.42482
1448,18,1536.78,18,1642.76,3,2,0.73814,131.9,2.42361
1449,18,1536.78,18,1633.51,4,2,0.562642,131.874,2.4224
1450,18,1536.78,18,1623.56,3,2,0.609075,131.847,2.42118
1451,18,1536.78,18,1656.39,1,2,-2.0219,131.821,2.41997
1452,18,1536.78,18,1656.39,0,2,-10,131.795,2.41876
1453,18,1536.78,18,1656.39,3,3,-10,131.768,2.41755
1454,18,1536.78,18,1626.63,4,3,1.79694,131.742,2.41635
1455,18,1536.78,18,1613.74,2,0,0.792049,131.716,2.41514
1456,18,1536.78,18,1613.66,4,1,0.00511682,131.689,2.41393
1457,18,1536.78,18,1613.66,4,3,-10,131.663,2.41272
1458,18,1536.78,18,1613.62,3,3,0.00251973,131.637,2.41152
1459,18,1536.78,18,1605.85,4,2,0.48139,131.61,2.41031
1460,18,1536.78,18,1645.03,2,2,-2.43974,131.584,2.40911
1461,18,1536.78,18,1645.03,1,3,-3.66413,131.558,2.4079
1462,18,1536.78,18,1649.23,1,3,-0.255215,131.531,2.4067
1463,18,1536.78,18,1611.46,0,2,2.28997,131.505,2.40549
1464,18,1536.78,18,1614.12,3,3,-0.165188,131.479,2.40429
1465,18,1536.78,18,1609.76,4,0,0.270244,131.452,2.40309
1466,18,1536.78,18,1609.76,0,2,0,131.426,2.40189
1467,18,1536.78,18,1609.76,3,0,-10,131.4,2.40069
1468,18,1536.78,18,1617.1,4,3,-0.455944,131.374,2.39949
1469,18,1536.78,18,1676.8,1,3,-3.69199,131.347,2.39829
1470,18,1536.78,18,1667.35,0,2,0.563965,131.321,2.39709
1471,18,1536.78,18,1667.35,4,0,-10,131.295,2.39589
1472,18,1536.78,18,1667.35,4,3,-10,131.268,2.39469
1473,18,1536.78,18,1650.01,0,0,1.04001,131.242,2.39349
1474,18,1536.78,18,1650.01,0,1,-10,131.216,2.3923
1475,18,1536.78,18,1650.01,2,3,-10,131.19,2.3911
1476,18,1536.78,18,1661.59,1,1,-0.702174,131.163,2.3899
1477,18,1536.78,18,1657.33,2,1,0.256443,131.137,2.38871
1478,18,1536.78,18,1657.33,4,1,-10,131.111,2.38752
1479,18,1536.78,18,1655.76,3,1,0.0945943,131.085,2.38632
1480,18,1536.78,18,1646.91,2,2,0.534839,131.059,2.38513
1481,18,1536.78,18,1646.91,2,2,0,131.032,2.38394
1482,18,1536.78,18,1635.42,3,0,0.697371,131.006,2.38274
1483,18,1536.78,18,1639.68,3,0,-0.260515,130.98,2.38155
1484,18,1536.78,18,1640.23,2,2,-0.0331673,130.954,2.38036
1485,18,1536.78,18,1599.92,2,1,2.45726,130.928,2.37917
1486,18,1536.78,18,1597.1,2,0,0.176741,130.901,2.37798
1487,18,1536.78,18,1592.4,4,0,0.294009,130.875,2.37679
1488,18,1536.78,18,1585.32,2,0,0.444844,130.849,2.3756
1489,18,1536.78,18,1652.33,1,1,-4.22723,130.823,2.37442
1490,18,1536.78,18,1673.82,1,0,-1.3004,130.797,2.37323
1491,18,1536.78,18,1730.37,1,2,-3.37847,130.771,2.37204
1492,18,1536.78,18,1726.71,3,2,0.211576,130.744,2.37086
1493,18,1536.78,18,1694.64,2,1,1.8569,130.718,2.36967
1494,18,1536.78,18,1772.8,1,0,-4.61197,130.692,2.36849
1495,18,1536.78,18,1779.72,1,2,-0.39017,130.666,2.3673
1496,18,1536.78,18,1765.47,3,2,0.800302,130.64,2.36612
1497,18,1536.78,18,1807.27,2,0,-2.36732,130.614,2.36494
1498,18,1536.78,18,1749.64,0,0,3.18853,130.588,2.36375
1499,18,1536.78,18,1797.31,1,2,-2.72461,130.561,2.36257
1500,18,1536.78,18,1832.27,1,1,-1.94485,130.535,2.36139
1501,18,1536.78,18,1832.27,3,0,-10,130.509,2.36021
1502,18,1536.78,18,1832.27,0,3,-10,130.483,2.35903
1503,18,1536.78,18,1832.27,4,2,-10,130.457,2.35785
1504,18,1536.78,18,1767.25,2,2,3.54858,130.431,2.35667
1505,18,1536.78,18,1797.54,1,0,-1.71405,130.405,2.35549
1506,18,1536.78,18,1819.46,1,2,-1.21925,130.379,2.35431
1507,18,1536.78,18,1777.66,0,2,2.29721,130.353,2.35314
1508,18,1536.78,18,1777.66,4,1,-10,130.327,2.35196
1509,18,1536.78,18,1777.66,3,1,0,130.301,2.35078
1510,18,1536.78,18,1786.23,1,2,-0.48193,130.275,2.34961
1511,18,1536.78,18,1786.23,0,1,0,130.248,2.34843
1512,18,1536.78,18,1748.87,3,0,2.0916,130.222,2.34726
1513,18,1536.78,18,1748.87,1,3,-2.44806,130.196,2.34609
1514,18,1536.78,18,1698.79,3,1,2.8636,130.17,2.34491
1515,18,1536.78,18,1692.88,3,0,0.347574,130.144,2.34374
1516,18,1536.78,18,1672.24,2,1,1.21949,130.118,2.34257
1517,18,1536.78,18,1671.42,0,2,0.0486743,130.092,2.3414
1518,18,1536.78,18,1671.14,3,1,0.0172126,130.066,2.34023
1519,18,1536.78,18,1671.14,0,3,-4.20314,130.04,2.33906
1520,18,1536.78,18,1669.33,3,3,0.108315,130.014,2.33789
1521,18,1536.78,18,1777.2,1,2,-6.46213,129.988,2.33672
1522,18,1536.78,18,1783.89,2,0,-0.376744,129.962,2.33555
1523,18,1536.78,18,1759.63,1,0,1.36006,129.936,2.33438
1524,18,1536.78,18,1730.15,3,1,1.67547,129.91,2.33322
1525,18,1536.78,18,1730.15,1,0,-6.26012,129.884,2.33205
1526,18,1536.78,18,1730.15,3,2,-10,129.858,2.33088
1527,18,1536.78,18,1730.15,4,2,-10,129.832,2.32972
1528,18,1536.78,18,1733.36,1,0,-0.185601,129.806,2.32855
1529,18,1536.78,18,1727.86,0,2,0.317429,129.78,2.32739
1530,18,1536.78,18,1694.62,2,3,1.92392,129.754,2.32622
1531,18,1536.78,18,1684.69,2,1,0.58607,129.728,2.32506
1532,18,1536.78,18,1673.4,2,1,0.669705,129.703,2.3239
1533,18,1536.78,18,1708.68,1,1,-2.10805,129.677,2.32274
1534,18,1536.78,18,1708.68,3,2,-10,129.651,2.32158
1535,18,1536.78,18,1708.68,3,3,-10,129.625,2.32041
1536,18,1536.78,18,1708.68,2,0,-10,129.599,2.31925
1537,18,1536.78,18,1708.68,2,0,-10,129.573,2.31809
1538,18,1536.78,18,1708.68,4,3,-10,129.547,2.31694
1539,18,1536.78,18,1706.4,0,2,0.133452,129.521,2.31578
1540,18,1536.78,18,1706.4,0,1,-10,129.495,2.31462
1541,18,1536.78,18,1707.16,2,2,-0.0444266,129.469,2.31346
1542,18,1536.78,18,1696.61,0,2,0.617957,129.443,2.31231
1543,18,1536.78,18,1685.96,0,1,0.627797,129.417,2.31115
1544,18,1536.78,18,1714.66,1,0,-1.7027,129.392,2.30999
1545,18,1536.78,18,1706.12,2,3,0.49834,129.366,2.30884
1546,18,1536.78,18,1706.12,0,2,-10,129.34,2.30768
1547,18,1536.78,18,1706.12,0,0,0,129.314,2.30653
1548,18,1536.78,18,1706.12,1,3,-3.55933,129.288,2.30538
1549,18,1536.78,18,1804.18,1,1,-5.74757,129.262,2.30422
1550,18,1536.78,18,1804.18,2,1,0,129.236,2.30307
1551,18,1536.78,18,1793.3,0,0,0.602887,129.211,2.30192
1552,18,1536.78,18,1774.91,3,0,1.02564,129.185,2.30077
1553,18,1536.78,18,1774.76,0,2,0.00844847,129.159,2.29962
1554,18,1536.78,18,1774.79,1,2,-0.00188697,129.133,2.29847
1555,18,1536.78,18,1774.79,4,3,-10,129.107,2.29732
1556,18,1536.78,18,1749.42,0,3,1.42943,129.081,2.29617
1557,18,1536.78,18,1729.54,0,1,1.13623,129.056,2.29502
1558,18,1536.78,18,1729.16,0,2,0.0221449,129.03,2.29388
1559,18,1536.78,18,1724.33,3,3,0.279483,129.004,2.29273
1560,18,1536.78,18,1720.46,4,1,0.224267,128.978,2.29158
1561,18,1536.78,18,1720.46,2,3,-10,128.952,2.29044
1562,18,1536.78,18,1720.46,4,2,-10,128.927,2.28929
1563,18,1536.78,18,1709.94,4,1,0.611554,128.901,2.28815
1564,18,1536.78,18,1709.94,4,0,0,128.875,2.287
1565,18,1536.78,18,1738.97,4,1,-1.69743,128.849,2.28586
1566,18,1536.78,18,1722.27,4,1,0.959812,128.823,2.28472
1567,18,1536.78,18,1687.44,2,1,2.0226,128.798,2.28357
1568,18,1536.78,18,1683.46,3,0,0.236085,128.772,2.28243
1569,18,1536.78,18,1683.46,2,1,-10,128.746,2.28129
1570,18,1536.78,18,1680.66,2,1,0.165892,128.72,2.28015
1571,18,1536.78,18,1675.97,4,0,0.27903,128.695,2.27901
1572,18,1536.78,18,1668.73,3,3,0.432439,128.669,2.27787
1573,18,1536.78,18,1666.66,0,3,0.124091,128.643,2.27673
1574,18,1536.78,18,1723.74,1,1,-3.42487,128.617,2.27559
1575,18,1536.78,18,1723.37,2,2,0.0210876,128.592,2.27446
1576,18,1536.78,18,1720.77,4,2,0.150762,128.566,2.27332
1577,18,1536.78,18,1709.91,0,2,0.631253,128.54,2.27218
1578,18,1536.78,18,1688.8,4,1,1.23495,128.515,2.27105
1579,18,1536.78,18,1656.6,1,1,1.90631,128.489,2.26991
1580,18,1536.78,18,1656.6,3,0,-10,128.463,2.26878
1581,18,1536.78,18,1656.6,1,0,-6.15855,128.437,2.26764
1582,18,1536.78,18,1656.9,0,3,-0.0180834,128.412,2.26651
1583,18,1536.78,18,1649.36,4,2,0.45495,128.386,2.26537
1584,18,1536.78,18,1644.74,4,1,0.280095,128.36,2.26424
1585,18,1536.78,18,1675.79,4,0,-1.88763,128.335,2.26311
1586,18,1536.78,18,1686.4,3,3,-0.632931,128.309,2.26198
1587,18,1536.78,18,1725.76,1,0,-2.33412,128.283,2.26085
1588,18,1536.78,18,1723.45,4,0,0.133976,128.258,2.25972
1589,18,1536.78,18,1723.45,0,3,-3.04748,128.232,2.25859
1590,18,1536.78,18,1748.17,1,1,-1.4342,128.206,2.25746
1591,18,1536.78,18,1722.47,0,0,1.46975,128.181,2.25633
1592,18,1536.78,18,1722.47,1,1,-5.7875,128.155,2.2552
1593,18,1536.78,18,1745.84,1,1,-1.35672,128.13,2.25407
1594,18,1536.78,18,1745.84,0,2,-10,128.104,2.25295
1595,18,1536.78,18,1745.84,4,0,-10,128.078,2.25182
1596,18,1536.78,18,1745.84,1,3,-3.76846,128.053,2.25069
1597,18,1536.78,18,1745.84,0,2,-10,128.027,2.24957
1598,18,1536.78,18,1731.3,0,3,0.833145,128.002,2.24844
1599,18,1536.78,18,1731.3,2,0,-10,127.976,2.24732
1600,18,1536.78,18,1724.74,3,3,0.378641,127.95,2.2462
1601,18,1536.78,18,1681.26,2,1,2.52078,127.925,2.24507
1602,18,1536.78,18,1678.23,2,1,0.180271,127.899,2.24395
1603,18,1536.78,18,1793.26,1,2,-6.85426,127.874,2.24283
1604,18,1536.78,18,1746.07,0,0,2.63169,127.848,2.24171
1605,18,1536.78,18,1745.31,3,3,0.0435581,127.822,2.24059
1606,18,1536.78,18,1736.25,0,2,0.519,127.797,2.23947
1607,18,1536.78,18,1727.13,4,3,0.525578,127.771,2.23835
1608,18,1536.78,18,1729.8,4,2,-0.154647,127.746,2.23723
1609,18,1536.78,18,1733.29,4,3,-0.202166,127.72,2.23611
1610,18,1536.78,18,1733.29,2,0,-10,127.695,2.23499
1611,18,1536.78,18,1727.8,4,1,0.316972,127.669,2.23387
1612,18,1536.78,18,1727.8,3,0,-10,127.644,2.23276
1613,18,1536.78,18,1731.61,1,2,-0.220485,127.618,2.23164
1614,18,1536.78,18,1746.77,2,1,-0.875445,127.593,2.23052
1615,18,1536.78,18,1750.16,0,3,-0.194365,127.567,2.22941
1616,18,1536.78,18,1748.11,0,3,0.117243,127.541,2.22829
1617,18,1536.78,18,1683.51,2,1,3.69546,127.516,2.22718
1618,18,1536.78,18,1683.32,0,1,0.0113622,127.49,2.22607
1619,18,1536.78,18,1691.76,3,0,-0.501725,127.465,2.22495
1620,18,1536.78,18,1682.16,2,3,0.56788,127.439,2.22384
1621,18,1536.78,18,1668.74,4,3,0.797527,127.414,2.22273
1622,18,1536.78,18,1668.74,0,3,-10,127.389,2.22162
1623,18,1536.78,18,1668.74,3,0,-10,127.363,2.22051
1624,18,1536.78,18,1644.26,3,1,1.46726,127.338,2.2194
1625,18,1536.78,18,1644.26,0,1,-10,127.312,2.21829
1626,18,1536.78,18,1643.07,4,3,0.0724373,127.287,2.21718
1627,18,1536.78,18,1643.07,2,3,-10,127.261,2.21607
1628,18,1536.78,18,1639.86,4,1,0.194867,127.236,2.21496
1629,18,1536.78,18,1639.86,2,0,-10,127.21,2.21385
1630,18,1536.78,18,1639.86,1,2,-5.99492,127.185,2.21275
1631,18,1536.78,18,1639.86,4,2,-10,127.159,2.21164
1632,18,1536.78,18,1639.86,3,2,0,127.134,2.21053
1633,18,1536.78,18,1626.31,2,2,0.82655,127.109,2.20943
1634,18,1536.78,18,1619.38,0,2,0.425848,127.083,2.20832
1635,18,1536.78,18,1627.52,0,2,-0.502449,127.058,2.20722
1636,18,1536.78,18,1609.86,0,2,1.08518,127.032,2.20612
1637,18,1536.78,18,1609.86,2,2,0,127.007,2.20501
1638,18,1536.78,18,1609.86,0,2,0,126.981,2.20391
1639,18,1536.78,18,1609.86,3,1,0,126.956,2.20281
1640,18,1536.78,18,1609.86,2,1,0,126.931,2.20171
1641,18,1536.78,18,1608.05,0,2,0.11263,126.905,2.20061
1642,18,1536.78,18,1605.33,4,1,0.168853,126.88,2.19951
1643,18,1536.78,18,1604.58,0,1,0.0466543,126.855,2.19841
1644,18,1536.78,18,1604.58,3,0,-10,126.829,2.19731
1645,18,1536.78,18,1641.32,0,1,-2.2896,126.804,2.19621
1646,18,1536.78,18,1703.38,1,1,-3.7813,126.778,2.19511
1647,18,1536.78,18,1703.38,2,3,-10,126.753,2.19401
1648,18,1536.78,18,1668.22,0,2,2.06451,126.728,2.19292
1649,18,1536.78,18,1663.72,0,2,0.269499,126.702,2.19182
1650,18,1536.78,18,1730.82,1,2,-4.03328,126.677,2.19072
1651,18,1536.78,18,1734.05,0,3,-0.186638,126.652,2.18963
1652,18,1536.78,18,1747.48,1,2,-0.774314,126.626,2.18853
1653,18,1536.78,18,1746.45,0,3,0.0591879,126.601,2.18744
1654,18,1536.78,18,1742.63,2,2,0.21871,126.576,2.18634
1655,18,1536.78,18,1742.63,1,2,-3.2015,126.55,2.18525
1656,18,1536.78,18,1766.68,1,3,-1.3805,126.525,2.18416
1657,18,1536.78,18,1752.14,1,1,0.823428,126.5,2.18307
1658,18,1536.78,18,1739.07,3,2,0.746021,126.475,2.18198
1659,18,1536.78,18,1729.99,3,3,0.521833,126.449,2.18088
1660,18,1536.78,18,1756.96,3,2,-1.55919,126.424,2.17979
1661,18,1536.78,18,1832.51,1,2,-4.29956,126.399,2.1787
1662,18,1536.78,18,1871.84,1,2,-2.14649,126.373,2.17761
1663,18,1536.78,18,1827.69,3,2,2.35853,126.348,2.17653
1664,18,1536.78,18,1827.69,4,1,-10,126.323,2.17544
1665,18,1536.78,18,1813.67,0,1,0.76704,126.298,2.17435
1666,18,1536.78,18,1764.29,3,2,2.72296,126.272,2.17326
1667,18,1536.78,18,1755.1,4,3,0.520776,126.247,2.17218
1668,18,1536.78,18,1755.1,3,3,-10,126.222,2.17109
1669,18,1536.78,18,1755.1,2,1,-10,126.197,2.17
1670,18,1536.78,18,1748.6,4,1,0.370131,126.171,2.16892
1671,18,1536.78,18,1748.6,3,3,0,126.146,2.16783
1672,18,1536.78,18,1748.6,3,2,-10,126.121,2.16675
1673,18,1536.78,18,1776.16,1,3,-1.5757,126.096,2.16567
1674,18,1536.78,18,1669.82,2,2,5.98682,126.07,2.16458
1675,18,1536.78,18,1669.82,2,3,-10,126.045,2.1635
1676,18,1536.78,18,1657.03,2,2,0.765883,126.02,2.16242
1677,18,1536.78,18,1647.69,0,2,0.563999,125.995,2.16134
1678,18,1536.78,18,1663.54,3,3,-0.962019,125.97,2.16026
1679,18,1536.78,18,1651.95,3,3,0.69645,125.944,2.15918
1680,18,1536.78,18,1630.24,0,2,1.31406,125.919,2.1581
1681,18,1536.78,18,1628.6,4,1,0.100625,125.894,2.15702
1682,18,1536.78,18,1625.63,0,2,0.182911,125.869,2.15594
1683,18,1536.78,18,1619.67,3,3,0.366232,125.844,2.15486
1684,18,1536.78,18,1619.67,0,3,-10,125.818,2.15379
1685,18,1536.78,18,1620.12,4,2,-0.0275335,125.793,2.15271
1686,18,1536.78,18,1708.76,1,3,-5.4713,125.768,2.15163
1687,18,1536.78,18,1701.28,4,1,0.437426,125.743,2.15056
1688,18,1536.78,18,1701.28,0,0,-10,125.718,2.14948
1689,18,1536.78,18,1648.09,2,3,3.12687,125.693,2.14841
1690,18,1536.78,18,1648.09,0,3,0,125.668,2.14733
1691,18,1536.78,18,1648.09,2,3,-10,125.642,2.14626
1692,18,1536.78,18,1647.96,2,1,0.00777199,125.617,2.14519
1693,18,1536.78,18,1678.43,1,2,-1.84886,125.592,2.14411
1694,18,1536.78,18,1684.98,2,0,-0.390421,125.567,2.14304
1695,18,1536.78,18,1650.51,2,0,2.04604,125.542,2.14197
1696,18,1536.78,18,1650.51,2,2,-10,125.517,2.1409
1697,18,1536.78,18,1650.51,1,2,-10,125.492,2.13983
1698,18,1536.78,18,1649.06,4,2,0.0874547,125.467,2.13876
1699,18,1536.78,18,1643.75,2,1,0.322273,125.442,2.13769
1700,18,1536.78,18,1694.55,1,1,-3.09048,125.416,2.13662
1701,18,1536.78,18,1751.19,1,0,-3.34277,125.391,2.13555
1702,18,1536.78,18,1750.87,4,1,0.0184146,125.366,2.13448
1703,18,1536.78,18,1750.87,1,1,-3.91812,125.341,2.13342
1704,18,1536.78,18,1700.25,2,1,2.891,125.316,2.13235
1705,18,1536.78,18,1700.25,3,2,-10,125.291,2.13128
1706,18,1536.78,18,1680.52,4,1,1.16067,125.266,2.13022
1707,18,1536.78,18,1680.52,4,3,-10,125.241,2.12915
1708,18,1536.78,18,1672.17,4,1,0.496647,125.216,2.12809
1709,18,1536.78,18,1658.96,0,3,0.790124,125.191,2.12702
1710,18,1536.78,18,1704.88,1,0,-2.76784,125.166,2.12596
1711,18,1536.78,18,1674.27,4,1,1.79499,125.141,2.1249
1712,18,1536.78,18,1674.27,2,1,-10,125.116,2.12384
1713,18,1536.78,18,1712.21,1,1,-2.26595,125.091,2.12277
1714,18,1536.78,18,1678.7,3,2,1.95715,125.066,2.12171
1715,18,1536.78,18,1661.17,4,2,1.04428,125.041,2.12065
1716,18,1536.78,18,1743.11,1,0,-4.9323,125.016,2.11959
1717,18,1536.78,18,1714.16,3,2,1.66085,124.991,2.11853
1718,18,1536.78,18,1712.83,1,2,0.0775935,124.966,2.11747
1719,18,1536.78,18,1708.51,0,1,0.252105,124.941,2.11641
1720,18,1536.78,18,1704.39,3,1,0.240824,124.916,2.11536
1721,18,1536.78,18,1704.39,4,2,-10,124.891,2.1143
1722,18,1536.78,18,1701.55,1,3,0.166843,124.866,2.11324
1723,18,1536.78,18,1696,2,2,0.326159,124.841,2.11218
1724,18,1536.78,18,1687.85,0,2,0.480244,124.816,2.11113
1725,18,1536.78,18,1687.85,3,3,-10,124.791,2.11007
1726,18,1536.78,18,1650.23,0,2,2.22936,124.766,2.10902
1727,18,1536.78,18,1650.23,1,1,-7.09153,124.741,2.10796
1728,18,1536.78,18,1650.23,2,0,-10,124.716,2.10691
1729,18,1536.78,18,1631.61,3,0,1.12797,124.691,2.10586
1730,18,1536.78,18,1622.29,0,3,0.571347,124.666,2.1048
1731,18,1536.78,18,1613.91,4,2,0.51683,124.641,2.10375
1732,18,1536.78,18,1596.3,4,1,1.09066,124.616,2.1027
1733,18,1536.78,18,1600.84,1,3,-0.284027,124.591,2.10165
1734,18,1536.78,18,1594.78,4,2,0.378119,124.566,2.1006
1735,18,1536.78,18,1588.58,4,2,0.38909,124.542,2.09955
1736,18,1536.78,18,1588.58,1,1,-10,124.517,2.0985
1737,18,1536.78,18,1588.58,0,0,-10,124.492,2.09745
1738,18,1536.78,18,1588.39,4,3,0.0117234,124.467,2.0964
1739,18,1536.78,18,1588.39,1,2,-7.2632,124.442,2.09535
1740,18,1536.78,18,1588.39,4,1,-1.43147e-14,124.417,2.0943
1741,18,1536.78,18,1588.39,3,0,0,124.392,2.09325
1742,18,1536.78,18,1588.39,3,2,0,124.367,2.09221
1743,18,1536.78,18,1554.48,2,0,2.13516,124.342,2.09116
1744,18,1536.78,18,1544.46,2,2,0.644628,124.318,2.09012
1745,18,1536.78,18,1544.46,4,1,-1.47219e-14,124.293,2.08907
1746,18,1536.78,18,1570.54,2,0,-1.68861,124.268,2.08803
1747,18,1536.78,18,1570.54,4,1,1.44774e-14,124.243,2.08698
1748,18,1536.78,18,1561.02,2,1,0.606119,124.218,2.08594
1749,18,1536.78,18,1561.02,0,2,0,124.193,2.0849
1750,18,1536.78,18,1561.02,4,1,0,124.168,2.08385
1751,18,1536.78,18,1561.02,3,3,-10,124.144,2.08281
1752,18,1536.78,18,1571.61,2,1,-0.678809,124.119,2.08177
1753,18,1536.78,18,1570.25,0,0,0.0870814,124.094,2.08073
1754,18,1536.78,18,1570.25,3,3,-10,124.069,2.07969
1755,18,1536.78,18,1570.14,3,0,0.00679762,124.044,2.07865
1756,18,1536.78,18,1562.33,0,1,0.497304,124.02,2.07761
1757,18,1536.78,18,1561.05,3,3,0.0818207,123.995,2.07657
1758,18,1536.78,18,1561.05,2,1,0,123.97,2.07553
1759,18,1536.78,18,1561.05,2,1,0,123.945,2.0745
1760,18,1536.78,18,1620.96,4,0,-3.83768,123.92,2.07346
1761,18,1536.78,18,1620.96,3,1,0,123.896,2.07242
1762,18,1536.78,18,1620.96,2,0,0,123.871,2.07139
1763,18,1536.78,18,1620.96,0,0,0,123.846,2.07035
1764,18,1536.78,18,1620.96,3,1,0,123.821,2.06931
1765,18,1536.78,18,1620.96,1,2,-7.12433,123.796,2.06828
1766,18,1536.78,18,1632.5,0,1,-0.712006,123.772,2.06725
1767,18,1536.78,18,1626.02,3,1,0.396979,123.747,2.06621
1768,18,1536.78,18,1604.19,3,1,1.34263,123.722,2.06518
1769,18,1536.78,18,1604.19,2,0,0,123.697,2.06415
1770,18,1536.78,18,1604.19,3,2,0,123.673,2.06311
1771,18,1536.78,18,1638.63,1,1,-2.14669,123.648,2.06208
