iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
71,4,1139.91,4,1183.43,1,0,2,105.449,0.482557
72,4,1139.91,4,1166.33,4,1,5,105.428,0.482316
73,4,1139.91,4,1166.32,4,1,5,105.407,0.482075
74,4,1139.91,4,1160.66,2,1,5,105.386,0.481834
75,4,1139.91,4,1160.66,4,1,2,105.365,0.481593
76,4,1139.91,4,1160.66,4,1,-2,105.344,0.481352
77,4,1139.91,4,1160.66,0,3,-2,105.323,0.481111
78,4,1135.31,4,1135.31,2,2,10,105.302,0.480871
79,4,1135.31,4,1135.38,0,3,2,105.28,0.48063
80,4,1135.31,4,1135.38,0,0,-2,105.259,0.48039
81,4,1135.31,4,1135.38,0,2,2,105.238,0.48015
82,4,1135.31,4,1135.38,3,3,-2,105.217,0.47991
83,4,1129.05,4,1129.05,4,1,10,105.196,0.47967
84,4,1129.05,4,1278.16,1,3,2,105.175,0.47943
85,4,1129.05,4,1264.55,4,1,5,105.154,0.47919
86,4,1129.05,4,1219.56,4,1,5,105.133,0.478951
87,4,1129.05,4,1206.29,3,0,5,105.112,0.478711
88,4,1129.05,4,1141.09,2,2,5,105.091,0.478472
89,4,1129.05,4,1135.98,1,3,5,105.07,0.478232
90,4,1129.05,4,1134.86,4,1,5,105.049,0.477993
91,4,1129.05,4,1152.35,1,3,2,105.028,0.477754
92,4,1129.05,4,1183.26,4,1,2,105.007,0.477515
93,4,1129.05,4,1171.14,4,0,5,104.986,0.477277
94,4,1129.05,4,1172.4,4,1,2,104.965,0.477038
95,4,1129.05,4,1166.35,4,1,5,104.944,0.4768
96,4,1129.05,4,1145.18,4,3,5,104.923,0.476561
97,4,1094.23,4,1094.23,4,1,10,104.902,0.476323
98,4,1094.23,4,1106,3,3,2,104.881,0.476085
99,4,1094.23,4,1100.43,4,1,5,104.86,0.475847
100,4,1094.23,4,1099.82,4,1,5,104.839,0.475609
101,4,1094.23,4,1099.82,4,1,2,104.818,0.475371
102,4,1094.23,4,1099.82,4,1,2,104.797,0.475133
103,4,1094.23,4,1118.36,0,2,2,104.776,0.474896
104,4,1094.23,4,1105.46,4,1,5,104.755,0.474658
105,4,1094.23,4,1096.72,4,2,5,104.734,0.474421
106,4,1094.23,4,1109.72,0,1,2,104.713,0.474184
107,4,1094.23,4,1108.49,4,2,5,104.692,0.473947
108,4,1094.23,4,1108.25,4,1,5,104.672,0.47371
109,4,1094.23,4,1098.2,4,1,5,104.651,0.473473
110,4,1094.23,4,1098.2,4,1,0,104.63,0.473236
111,4,1094.23,4,1098.2,4,1,2,104.609,0.472999
112,4,1094.23,4,1098.2,4,3,-2,104.588,0.472763
113,4,1094.23,4,1096.03,4,3,5,104.567,0.472527
114,4,1092.91,4,1092.91,3,1,10,104.546,0.47229
115,4,1092.91,4,1092.91,3,1,5,104.525,0.472054
116,4,1092.91,4,1093.53,3,1,2,104.504,0.471818
117,4,1092.91,4,1093.53,3,1,2,104.483,0.471582
118,4,1092.91,4,1093.53,4,3,-2,104.462,0.471346
119,4,1092.91,4,1093.53,3,3,0,104.441,0.471111
120,4,1084.95,4,1084.95,4,3,10,104.421,0.470875
121,4,1084.95,4,1084.95,4,3,-2,104.4,0.47064
122,4,1084.95,4,1085.19,4,3,2,104.379,0.470404
123,4,1084.95,4,1090.59,2,3,2,104.358,0.470169
124,4,1068.63,4,1068.63,4,1,10,104.337,0.469934
125,4,1068.63,4,1093.06,0,3,2,104.316,0.469699
126,4,1068.63,4,1085.9,4,1,5,104.295,0.469464
127,4,1068.63,4,1085.9,1,0,0,104.274,0.46923
128,4,1068.63,4,1076.48,4,1,5,104.254,0.468995
129,4,1068.63,4,1083.36,4,1,2,104.233,0.46876
130,4,1065.48,4,1065.48,4,1,10,104.212,0.468526
131,4,1065.48,4,1074.28,3,3,2,104.191,0.468292
132,4,1062.65,4,1062.65,2,0,10,104.17,0.468058
133,4,1062.12,4,1062.12,2,1,10,104.149,0.467824
134,4,1062.12,4,1062.12,4,1,5,104.129,0.46759
135,4,1060.34,4,1060.34,4,1,10,104.108,0.467356
136,4,1052.93,4,1052.93,4,0,10,104.087,0.467122
137,4,1052.93,4,1052.93,4,0,5,104.066,0.466889
138,4,1052.93,4,1056.41,3,3,2,104.045,0.466655
139,4,1041.46,4,1041.46,4,1,10,104.025,0.466422
140,4,1041.46,4,1103.42,2,3,2,104.004,0.466189
141,4,1041.46,4,1132.59,4,3,2,103.983,0.465956
142,4,1041.46,4,1132.59,4,1,2,103.962,0.465723
143,4,1041.46,4,1126.83,4,1,5,103.941,0.46549
144,4,1041.46,4,1095.51,3,1,5,103.921,0.465257
145,4,1041.46,4,1079.29,0,1,5,103.9,0.465024
146,4,1041.46,4,1079.29,4,1,-2,103.879,0.464792
147,4,1041.46,4,1079.29,3,0,-2,103.858,0.46456
148,4,1041.46,4,1079.29,4,1,2,103.837,0.464327
149,4,1041.46,4,1079.29,1,2,0,103.817,0.464095
150,4,1041.46,4,1078.55,0,0,5,103.796,0.463863
151,4,1041.46,4,1078,3,3,5,103.775,0.463631
152,4,1041.46,4,1223,1,3,2,103.754,0.463399
153,4,1041.46,4,1222.97,3,3,5,103.734,0.463168
154,4,1041.46,4,1222.97,0,0,0,103.713,0.462936
155,4,1041.46,4,1226.76,3,3,2,103.692,0.462705
156,4,1041.46,4,1226.76,4,0,-2,103.671,0.462473
157,4,1041.46,4,1218.18,4,1,5,103.651,0.462242
158,4,1041.46,4,1218.18,4,2,-2,103.63,0.462011
159,4,1041.46,4,1222.56,4,3,2,103.609,0.46178
160,4,1041.46,4,1167.61,2,3,5,103.588,0.461549
161,4,1041.46,4,1155.27,4,2,5,103.568,0.461318
162,4,1041.46,4,1155.27,2,3,-2,103.547,0.461088
163,4,1041.46,4,1141.14,4,1,5,103.526,0.460857
164,4,1041.46,4,1140.48,4,1,5,103.506,0.460627
165,4,1041.46,4,1140.48,4,1,-2,103.485,0.460396
166,4,1041.46,4,1140.48,4,3,0,103.464,0.460166
167,4,1041.46,4,1098.14,2,1,5,103.444,0.459936
168,4,1041.46,4,1073.16,2,0,5,103.423,0.459706
169,4,1041.46,4,1071.14,4,0,5,103.402,0.459476
170,4,1041.46,4,1088.41,4,0,2,103.381,0.459246
171,4,1041.46,4,1076.82,4,0,5,103.361,0.459017
172,4,1041.46,4,1064.92,4,0,5,103.34,0.458787
173,4,1041.46,4,1064.92,4,0,2,103.319,0.458558
174,4,1041.46,4,1052.48,3,0,5,103.299,0.458329
175,4,1033.17,4,1033.17,2,1,10,103.278,0.458099
176,4,1032.78,4,1032.78,3,2,10,103.257,0.45787
177,4,1032.78,4,1032.78,4,0,5,103.237,0.457641
178,4,1032.29,4,1032.29,4,0,10,103.216,0.457413
179,4,1026.52,4,1026.52,4,0,10,103.196,0.457184
180,4,1026.52,4,1026.52,1,1,0,103.175,0.456955
181,4,1022.91,4,1022.91,4,0,10,103.154,0.456727
182,4,1022.91,4,1026.86,4,0,2,103.134,0.456498
183,4,1022.22,4,1022.22,4,0,10,103.113,0.45627
184,4,1022.22,4,1022.22,4,0,5,103.092,0.456042
185,4,1022.22,4,1022.74,4,0,2,103.072,0.455814
186,4,1022.22,4,1022.74,1,2,0,103.051,0.455586
187,4,1022.22,4,1024.45,4,0,2,103.031,0.455358
188,4,1022.22,4,1024.45,4,0,-2,103.01,0.455131
189,4,1022.22,4,1022.74,3,2,5,102.989,0.454903
190,4,1022.22,4,1030.94,3,2,2,102.969,0.454676
191,4,1022.22,4,1030.94,0,3,2,102.948,0.454448
192,4,1022.22,4,1028.99,3,2,5,102.928,0.454221
193,4,1022.22,4,1028.99,1,3,0,102.907,0.453994
194,4,1022.22,4,1045.67,3,0,2,102.886,0.453767
195,4,1022.22,4,1058.67,3,0,2,102.866,0.45354
196,4,1022.22,4,1052.23,2,1,5,102.845,0.453313
197,4,1022.22,4,1050.68,2,1,5,102.825,0.453087
198,4,1022.22,4,1050.87,2,1,2,102.804,0.45286
199,4,1022.22,4,1038.39,2,1,5,102.784,0.452634
200,4,1022.22,4,1038.39,2,1,2,102.763,0.452407
201,4,1022.22,4,1038.39,4,0,-2,102.742,0.452181
202,4,1022.22,4,1038.14,4,3,5,102.722,0.451955
203,4,1022.22,4,1037.51,3,3,5,102.701,0.451729
204,4,1022.22,4,1037.51,1,0,0,102.681,0.451503
205,4,1022.22,4,1037.51,0,1,2,102.66,0.451278
206,4,1022.22,4,1046.24,2,3,2,102.64,0.451052
207,4,1022.22,4,1046.24,1,3,0,102.619,0.450826
208,4,1022.22,4,1043.08,3,0,5,102.599,0.450601
209,4,1022.22,4,1043.08,3,0,-2,102.578,0.450376
210,4,1022.03,4,1022.03,3,1,10,102.558,0.45015
211,4,1022.03,4,1022.03,3,1,5,102.537,0.449925
212,4,1022.03,4,1022.03,3,1,-2,102.517,0.4497
213,4,1020.85,4,1020.85,3,3,10,102.496,0.449476
214,4,1020.85,4,1020.85,0,3,5,102.476,0.449251
215,4,1020.85,4,1020.85,3,1,5,102.455,0.449026
216,4,1020.85,4,1022.3,3,1,2,102.435,0.448802
217,4,1020.85,4,1022.3,3,1,2,102.414,0.448577
218,4,1018.87,4,1018.87,2,2,10,102.394,0.448353
219,4,1018.87,4,1018.87,1,3,0,102.373,0.448129
220,4,1017.59,4,1017.59,3,1,10,102.353,0.447905
221,4,1017.55,4,1017.55,3,1,10,102.332,0.447681
222,4,1017.55,4,1017.55,0,0,5,102.312,0.447457
223,4,1017.55,4,1026.52,4,3,2,102.291,0.447233
224,4,1017.55,4,1025.26,3,1,5,102.271,0.44701
225,4,1017.55,4,1025.26,1,2,0,102.25,0.446786
226,4,1017.55,4,1034.82,3,0,2,102.23,0.446563
227,4,1017.55,4,1034.82,4,3,2,102.21,0.446339
228,4,1017.55,4,1034.82,3,1,2,102.189,0.446116
229,4,1017.55,4,1034.1,4,2,5,102.169,0.445893
230,4,1017.55,4,1026.32,3,1,5,102.148,0.44567
231,4,1017.55,4,1092.61,3,1,2,102.128,0.445447
232,4,1017.55,4,1091.8,3,1,5,102.107,0.445225
233,4,1017.55,4,1078.24,3,1,5,102.087,0.445002
234,4,1017.55,4,1069.73,3,1,5,102.067,0.44478
235,4,1017.55,4,1069.73,3,1,0,102.046,0.444557
236,4,1017.55,4,1055.07,3,1,5,102.026,0.444335
237,4,1017.55,4,1055.07,3,1,-2,102.005,0.444113
238,4,1017.55,4,1054.22,3,3,5,101.985,0.443891
239,4,1017.55,4,1054.22,0,3,-2,101.964,0.443669
240,4,1017.55,4,1028.16,0,1,5,101.944,0.443447
241,4,1017.55,4,1107.05,1,3,2,101.924,0.443225
242,4,1017.55,4,1101.05,3,2,5,101.903,0.443004
243,4,1017.55,4,1094.97,3,0,5,101.883,0.442782
244,4,1017.55,4,1078.74,3,2,5,101.863,0.442561
245,4,1017.55,4,1077.59,2,3,5,101.842,0.442339
246,4,1017.55,4,1064.24,3,2,5,101.822,0.442118
247,4,1017.55,4,1064.24,2,2,-2,101.801,0.441897
248,4,1017.55,4,1102.01,1,3,2,101.781,0.441676
249,4,1017.55,4,1095.9,4,1,5,101.761,0.441455
250,4,1017.55,4,1115.92,3,0,2,101.74,0.441235
251,4,1017.55,4,1115.92,1,3,0,101.72,0.441014
252,4,1017.55,4,1084.29,2,1,5,101.7,0.440794
253,4,1017.55,4,1084.29,4,3,0,101.679,0.440573
254,4,1017.55,4,1080.75,4,0,5,101.659,0.440353
255,4,1017.55,4,1081.29,2,0,2,101.639,0.440133
256,4,1017.55,4,1064.86,4,0,5,101.618,0.439913
257,4,1017.55,4,1064.86,3,2,2,101.598,0.439693
258,4,1017.55,4,1053.19,3,3,5,101.578,0.439473
259,4,1017.55,4,1055.52,3,3,2,101.557,0.439253
260,4,1017.55,4,1049.73,0,2,5,101.537,0.439033
261,4,1017.55,4,1039.53,0,2,5,101.517,0.438814
262,4,1017.55,4,1039.51,4,2,5,101.496,0.438595
263,4,1017.55,4,1031.49,0,2,5,101.476,0.438375
264,4,1017.55,4,1031.49,0,2,2,101.456,0.438156
265,4,1017.55,4,1031.49,0,2,0,101.436,0.437937
266,4,1017.55,4,1024.02,3,3,5,101.415,0.437718
267,4,1017.55,4,1024.02,2,0,-2,101.395,0.437499
268,4,1017.55,4,1024.74,3,2,2,101.375,0.43728
269,4,1017.55,4,1033.57,4,0,2,101.354,0.437062
270,4,1017.55,4,1034.12,2,2,2,101.334,0.436843
271,4,1017.55,4,1034.12,2,3,-2,101.314,0.436625
272,4,1017.55,4,1034.12,1,0,0,101.294,0.436406
273,4,1017.55,4,1021.09,4,3,5,101.273,0.436188
274,4,1017.55,4,1021.09,4,3,2,101.253,0.43597
275,4,1017.55,4,1021.09,2,1,-2,101.233,0.435752
276,4,1015.4,4,1015.4,3,0,10,101.213,0.435534
277,4,1015.4,4,1016.18,3,0,2,101.192,0.435317
278,4,1015.4,4,1016.18,0,1,2,101.172,0.435099
279,4,1015.4,4,1016.18,3,0,2,101.152,0.434881
280,4,1015.4,4,1125.36,1,1,2,101.132,0.434664
281,4,1015.4,4,1086.02,3,3,5,101.111,0.434447
282,4,1015.4,4,1086.02,3,3,-2,101.091,0.434229
283,4,1015.4,4,1060.89,4,1,5,101.071,0.434012
284,4,1015.4,4,1135.92,1,1,2,101.051,0.433795
285,4,1015.4,4,1126.42,4,1,5,101.031,0.433578
286,4,1015.4,4,1194.24,1,2,2,101.01,0.433362
287,4,1015.4,4,1134.26,2,2,5,100.99,0.433145
288,4,1015.4,4,1139.93,3,0,2,100.97,0.432928
289,4,1015.4,4,1139.93,1,3,-2,100.95,0.432712
290,4,1015.4,4,1111.44,0,3,5,100.93,0.432495
291,4,1015.4,4,1111.44,0,3,-2,100.909,0.432279
292,4,1015.4,4,1225.79,1,0,2,100.889,0.432063
293,4,1015.4,4,1277.83,4,3,2,100.869,0.431847
294,4,1015.4,4,1231.45,4,3,5,100.849,0.431631
295,4,1015.4,4,1216.92,4,2,5,100.829,0.431415
296,4,1015.4,4,1150.44,2,2,5,100.809,0.4312
297,4,1015.4,4,1148.46,4,3,5,100.788,0.430984
298,4,1015.4,4,1138.39,4,3,5,100.768,0.430769
299,3,1441.53,3,1441.53,1,1,20,100.748,0.430553
300,3,1441.53,3,1441.53,3,1,-2,100.728,0.430338
301,3,1441.53,3,1441.53,2,1,-2,100.708,0.430123
302,3,1441.53,3,1441.53,4,3,0,100.688,0.429908
303,3,1441.53,3,1456.51,4,3,2,100.668,0.429693
304,3,1441.53,3,1456.51,4,3,-2,100.647,0.429478
305,3,1441.53,3,1456.51,4,2,-2,100.627,0.429263
306,3,1441.53,3,1443.55,4,2,5,100.607,0.429048
307,3,1424.69,3,1424.69,1,3,10,100.587,0.428834
308,3,1408.87,3,1408.87,4,2,10,100.567,0.42862
309,3,1408.87,3,1408.87,0,2,-2,100.547,0.428405
310,3,1408.87,3,1408.87,4,2,-2,100.527,0.428191
311,3,1392.62,3,1392.62,4,2,10,100.507,0.427977
312,3,1376.45,3,1376.45,4,2,10,100.486,0.427763
313,3,1376.45,3,1395.63,4,3,2,100.466,0.427549
314,3,1376.45,3,1376.57,4,2,5,100.446,0.427335
315,3,1376.45,3,1405,1,0,2,100.426,0.427122
316,3,1371.05,3,1371.05,4,2,10,100.406,0.426908
317,3,1349.86,3,1349.86,0,3,10,100.386,0.426695
318,3,1349.86,3,1349.86,4,3,-2,100.366,0.426481
319,3,1318.96,3,1318.96,4,2,10,100.346,0.426268
320,3,1242.07,3,1242.07,2,1,10,100.326,0.426055
321,3,1192.2,3,1192.2,4,2,10,100.306,0.425842
322,3,1184.9,3,1184.9,4,2,10,100.286,0.425629
323,3,1184.9,3,1184.9,4,2,-2,100.266,0.425416
324,3,1176.59,3,1176.59,4,2,10,100.246,0.425203
325,3,1176.59,3,1180.26,2,2,2,100.226,0.424991
326,3,1175.23,3,1175.23,4,2,10,100.205,0.424778
327,3,1175.23,3,1177.27,4,2,2,100.185,0.424566
328,3,1165.17,3,1165.17,4,2,10,100.165,0.424354
329,3,1151.49,3,1151.49,4,2,10,100.145,0.424141
330,3,1145.32,3,1145.32,0,1,10,100.125,0.423929
331,3,1145.32,3,1167.89,4,2,2,100.105,0.423717
332,3,1145.32,3,1167.89,1,3,0,100.085,0.423506
333,3,1145.32,3,1167.89,4,2,-2,100.065,0.423294
334,3,1145.32,3,1146.15,4,2,5,100.045,0.423082
335,3,1145.32,3,1146.22,4,2,2,100.025,0.422871
336,3,1141.55,3,1141.55,4,2,10,100.005,0.422659
337,3,1141.55,3,1141.55,0,1,5,99.9852,0.422448
338,3,1141.55,3,1141.55,4,3,-2,99.9652,0.422237
339,3,1134.29,3,1134.29,0,1,10,99.9453,0.422025
340,3,1134.29,3,1134.29,4,2,5,99.9253,0.421814
341,3,1134.29,3,1134.29,1,3,-2,99.9053,0.421604
342,3,1120.63,3,1120.63,3,1,10,99.8853,0.421393
343,3,1120.63,3,1127.2,4,2,2,99.8653,0.421182
344,3,1120.63,3,1127.2,4,2,-2,99.8453,0.420971
345,3,1120.63,3,1127.2,4,2,2,99.8254,0.420761
346,3,1120.63,3,1127.2,4,2,-2,99.8054,0.420551
347,3,1120.63,3,1127.2,4,2,-2,99.7855,0.42034
348,3,1120.63,3,1129.25,4,3,2,99.7655,0.42013
349,3,1120.63,3,1138.53,4,3,2,99.7455,0.41992
350,3,1120.63,3,1137.62,3,1,5,99.7256,0.41971
351,3,1120.63,3,1137.62,4,3,-2,99.7056,0.4195
352,3,1105.21,3,1105.21,0,1,10,99.6857,0.419291
353,3,1105.21,3,1105.21,2,0,-2,99.6658,0.419081
354,3,1105.21,3,1107.9,0,1,2,99.6458,0.418871
355,3,1104.23,3,1104.23,0,1,10,99.6259,0.418662
356,3,1104.23,3,1104.23,1,1,-2,99.606,0.418453
357,3,1104.23,3,1104.23,1,0,-2,99.5861,0.418243
358,3,1104.23,3,1104.23,1,1,-2,99.5661,0.418034
359,3,1104.23,3,1104.23,2,2,-2,99.5462,0.417825
360,3,1104.23,3,1104.59,4,3,2,99.5263,0.417616
361,3,1104.23,3,1104.59,3,3,-2,99.5064,0.417407
362,3,1100.28,3,1100.28,2,1,10,99.4865,0.417199
363,3,1100.28,3,1100.28,1,3,-2,99.4666,0.41699
364,3,1100.28,3,1100.28,2,1,5,99.4467,0.416782
365,3,1100.28,3,1100.28,2,1,5,99.4268,0.416573
366,3,1093.84,3,1093.84,2,1,10,99.4069,0.416365
367,3,1093.84,3,1093.84,2,1,-2,99.3871,0.416157
368,3,1093.84,3,1093.84,2,1,-2,99.3672,0.415949
369,3,1093.84,3,1147.49,1,3,2,99.3473,0.415741
370,3,1093.84,3,1144.87,0,3,5,99.3274,0.415533
371,3,1093.84,3,1134.72,0,3,5,99.3076,0.415325
372,3,1093.84,3,1128.49,0,3,5,99.2877,0.415117
373,3,1093.84,3,1128.49,0,3,-2,99.2679,0.41491
374,3,1093.84,3,1131.88,4,3,2,99.248,0.414702
375,3,1093.84,3,1130.04,4,3,5,99.2282,0.414495
376,3,1093.84,3,1130.04,4,3,-2,99.2083,0.414288
377,3,1093.84,3,1139.08,4,1,2,99.1885,0.414081
378,3,1093.84,3,1139.08,2,2,-2,99.1686,0.413874
379,3,1093.84,3,1139.08,3,2,-2,99.1488,0.413667
380,3,1093.84,3,1139.08,3,0,2,99.129,0.41346
381,3,1093.84,3,1139.08,1,3,0,99.1091,0.413253
382,3,1093.84,3,1139.65,0,1,2,99.0893,0.413047
383,3,1093.84,3,1214.61,1,2,2,99.0695,0.41284
384,3,1093.84,3,1188.4,0,1,5,99.0497,0.412634
385,3,1093.84,3,1177.55,0,1,5,99.0299,0.412427
386,3,1093.84,3,1177.55,4,3,0,99.0101,0.412221
387,3,1093.84,3,1158.47,3,3,5,98.9903,0.412015
388,3,1093.84,3,1156.62,0,1,5,98.9705,0.411809
389,3,1093.84,3,1156.62,1,3,0,98.9507,0.411603
390,3,1093.84,3,1141.95,4,2,5,98.9309,0.411397
391,3,1093.84,3,1133.51,3,2,5,98.9111,0.411192
392,3,1093.84,3,1121.46,4,2,5,98.8913,0.410986
393,3,1093.84,3,1129.82,3,1,2,98.8715,0.41078
394,3,1093.84,3,1129.82,1,2,-2,98.8518,0.410575
395,3,1093.84,3,1129.82,0,0,-2,98.832,0.41037
396,3,1093.84,3,1129.82,0,3,0,98.8122,0.410165
397,3,1093.84,3,1129.82,1,2,-2,98.7925,0.40996
398,3,1093.84,3,1129.82,1,3,0,98.7727,0.409755
399,3,1093.84,3,1121.73,0,0,5,98.753,0.40955
400,3,1093.84,3,1176.08,1,1,2,98.7332,0.409345
401,3,1093.84,3,1207.99,0,2,2,98.7135,0.40914
402,3,1093.84,3,1207.99,1,0,-2,98.6937,0.408936
403,3,1093.84,3,1207.99,1,3,-2,98.674,0.408731
404,3,1093.84,3,1207.99,4,0,-2,98.6542,0.408527
405,3,1093.84,3,1207.99,2,0,-2,98.6345,0.408323
406,3,1093.84,3,1207.99,2,1,-2,98.6148,0.408118
407,3,1093.84,3,1207.99,0,1,-2,98.5951,0.407914
408,3,1093.84,3,1208.75,3,3,2,98.5753,0.40771
409,3,1093.84,3,1208.75,4,3,-2,98.5556,0.407507
410,3,1093.84,3,1208.75,2,3,-2,98.5359,0.407303
411,3,1093.84,3,1169.3,4,0,5,98.5162,0.407099
412,3,1093.84,3,1169.3,2,2,-2,98.4965,0.406896
413,3,1093.84,3,1171.29,4,2,2,98.4768,0.406692
414,3,1093.84,3,1109.64,2,2,5,98.4571,0.406489
415,3,1085.71,3,1085.71,2,2,10,98.4374,0.406286
416,3,1085.71,3,1085.71,2,2,5,98.4177,0.406082
417,3,1085.71,3,1085.71,2,2,5,98.3981,0.405879
418,3,1085.71,3,1085.71,2,2,5,98.3784,0.405676
419,3,1085.71,3,1085.71,2,2,-2,98.3587,0.405474
420,3,1085.71,3,1085.71,2,2,0,98.339,0.405271
421,3,1085.71,3,1085.71,4,2,5,98.3194,0.405068
422,3,1085.71,3,1085.71,4,0,-2,98.2997,0.404866
423,3,1085.71,3,1085.71,4,3,-2,98.28,0.404663
424,3,1085.71,3,1109.08,4,0,2,98.2604,0.404461
425,3,1085.71,3,1105.37,4,1,5,98.2407,0.404259
426,3,1085.71,3,1105.37,0,0,2,98.2211,0.404057
427,3,1085.71,3,1105.37,4,1,2,98.2014,0.403855
428,3,1085.71,3,1105.37,2,1,2,98.1818,0.403653
429,3,1085.71,3,1105.37,1,3,-2,98.1622,0.403451
430,3,1085.71,3,1105.37,4,3,2,98.1425,0.403249
431,3,1085.71,3,1105.37,2,1,2,98.1229,0.403047
432,3,1085.71,3,1104.71,4,2,5,98.1033,0.402846
433,3,1085.71,3,1104.71,4,2,-2,98.0836,0.402644
434,3,1085.71,3,1104.71,2,3,-2,98.064,0.402443
435,3,1085.71,3,1115.68,3,2,2,98.0444,0.402242
436,3,1085.71,3,1115.68,3,2,2,98.0248,0.402041
437,3,1085.71,3,1115.68,0,1,2,98.0052,0.40184
438,3,1085.71,3,1112.02,0,1,5,97.9856,0.401639
439,3,1085.71,3,1099.01,3,0,5,97.966,0.401438
440,3,1085.71,3,1099.01,0,1,2,97.9464,0.401237
441,3,1085.71,3,1099.01,2,1,-2,97.9268,0.401037
442,3,1085.71,3,1099.01,3,3,2,97.9072,0.400836
