iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
46,14,1458.81,14,1460.17,3,2,-10,155.009,4.88628
47,14,1458.81,14,1470.68,3,2,-0.719994,154.978,4.88384
48,14,1458.81,14,1470.68,1,3,-10,154.947,4.8814
49,14,1458.81,14,1467.63,4,0,0.207691,154.916,4.87896
50,14,1410.81,14,1410.81,2,0,3.87142,154.885,4.87652
51,14,1388.26,14,1388.26,0,0,1.59803,154.854,4.87408
52,14,1345.29,14,1345.29,4,3,3.09526,154.823,4.87164
53,14,1345.29,14,1345.29,4,3,-10,154.792,4.86921
54,14,1345.29,14,1439.23,1,2,-6.98294,154.761,4.86677
55,14,1345.29,14,1439.23,2,0,-10,154.73,4.86434
56,14,1345.29,14,1438.49,2,1,0.0515757,154.699,4.86191
57,14,1345.29,14,1430.24,4,3,0.573319,154.668,4.85948
58,14,1345.29,14,1430.24,1,3,-10,154.637,4.85705
59,14,1345.29,14,1415.52,0,2,1.02911,154.606,4.85462
60,14,1345.29,14,1372.86,2,1,3.01368,154.575,4.85219
61,14,1345.29,14,1378.76,0,0,-0.429316,154.544,4.84977
62,14,1345.29,14,1381.75,4,0,-0.216705,154.513,4.84734
63,14,1345.29,14,1381.37,2,2,0.0269137,154.482,4.84492
64,14,1345.29,14,1381.14,0,1,0.0173302,154.452,4.84249
65,14,1345.29,14,1381.14,0,0,0,154.421,4.84007
66,14,1345.29,14,1381.14,2,2,-10,154.39,4.83765
67,14,1345.29,14,1381.14,4,1,-10,154.359,4.83523
68,14,1345.29,14,1381.14,1,3,-6.46816,154.328,4.83282
69,14,1345.29,14,1366.08,4,1,1.08974,154.297,4.8304
70,14,1345.29,14,1366.08,1,1,-10,154.266,4.82798
71,14,1345.29,14,1366.08,3,0,-10,154.235,4.82557
72,14,1345.29,14,1364.3,2,0,0.130531,154.205,4.82316
73,14,1345.29,14,1394.1,1,1,-2.18417,154.174,4.82075
74,14,1345.29,14,1433.66,1,2,-2.8374,154.143,4.81834
75,14,1345.29,14,1433.66,4,3,0,154.112,4.81593
76,14,1345.29,14,1438.98,0,1,-0.371075,154.081,4.81352
77,14,1345.29,14,1438.98,0,0,-10,154.05,4.81111
78,14,1345.29,14,1434.72,3,0,0.295575,154.02,4.80871
79,14,1345.29,14,1434.72,1,0,-5.73193,153.989,4.8063
80,14,1345.29,14,1434.72,4,0,-10,153.958,4.8039
81,14,1345.29,14,1422.1,3,1,0.879938,153.927,4.8015
82,14,1345.29,14,1419.36,4,2,0.192447,153.896,4.7991
83,14,1345.29,14,1421.68,3,0,-0.163424,153.866,4.7967
84,14,1345.29,14,1421.68,2,3,-10,153.835,4.7943
85,14,1345.29,14,1421.68,2,3,-10,153.804,4.7919
86,14,1345.29,14,1421.68,3,3,-10,153.773,4.78951
87,14,1345.29,14,1453.85,1,1,-2.26273,153.743,4.78711
88,14,1345.29,14,1403.53,2,1,3.46113,153.712,4.78472
89,14,1345.29,14,1429.02,1,0,-1.81581,153.681,4.78232
90,14,1345.29,14,1410.39,2,1,1.30356,153.65,4.77993
91,14,1345.29,14,1407.55,3,2,0.201385,153.62,4.77754
92,14,1345.29,14,1407.55,1,3,-10,153.589,4.77515
93,14,1345.29,14,1407.55,0,2,0,153.558,4.77277
94,14,1345.29,14,1407.55,3,3,-10,153.528,4.77038
95,14,1345.29,14,1442.69,1,0,-2.49688,153.497,4.768
96,14,1345.29,14,1516.31,1,1,-5.10302,153.466,4.76561
97,14,1345.29,14,1516.31,0,3,-10,153.435,4.76323
98,14,1345.29,14,1502.16,4,1,0.933431,153.405,4.76085
99,14,1345.29,14,1448.08,1,3,3.60043,153.374,4.75847
100,14,1345.29,14,1433.43,0,1,1.01106,153.343,4.75609
101,14,1345.29,14,1460.43,0,3,-1.88311,153.313,4.75371
102,14,1345.29,14,1460.43,2,1,-10,153.282,4.75133
103,14,1345.29,14,1446.26,3,2,0.970049,153.251,4.74896
104,14,1345.29,14,1446.26,4,3,-10,153.221,4.74658
105,14,1345.29,14,1455.05,4,2,-0.607711,153.19,4.74421
106,14,1345.29,14,1455.05,4,0,-10,153.159,4.74184
107,14,1345.29,14,1455.05,2,0,-10,153.129,4.73947
108,14,1345.29,14,1454.7,4,1,0.0241039,153.098,4.7371
109,14,1345.29,14,1454.7,1,1,-10,153.068,4.73473
110,14,1345.29,14,1453.72,0,2,0.0670651,153.037,4.73236
111,14,1345.29,14,1441.08,2,0,0.869601,153.006,4.72999
112,14,1345.29,14,1442.84,4,0,-0.122165,152.976,4.72763
113,14,1345.29,14,1442.84,3,0,-10,152.945,4.72527
114,14,1345.29,14,1442.84,2,3,-10,152.915,4.7229
115,14,1345.29,14,1471.86,1,3,-2.01129,152.884,4.72054
116,14,1345.29,14,1471.86,2,2,-10,152.853,4.71818
117,14,1345.29,14,1468.21,0,1,0.247866,152.823,4.71582
118,14,1345.29,14,1551,1,1,-5.63863,152.792,4.71346
119,14,1345.29,14,1551,2,3,-10,152.762,4.71111
120,14,1345.29,14,1538.35,4,2,0.815537,152.731,4.70875
121,14,1345.29,14,1524.65,3,2,0.890432,152.701,4.7064
122,14,1345.29,14,1508.57,4,1,1.05472,152.67,4.70404
123,14,1345.29,14,1441.59,1,1,4.44038,152.64,4.70169
124,14,1345.29,14,1408.69,2,2,2.282,152.609,4.69934
125,14,1345.29,14,1408.69,4,3,-10,152.578,4.69699
126,14,1345.29,14,1408.69,1,3,-5.05951,152.548,4.69464
127,14,1345.29,14,1406.5,3,1,0.155186,152.517,4.6923
128,14,1345.29,14,1406.5,4,3,-10,152.487,4.68995
129,14,1345.29,14,1406.5,3,1,0,152.456,4.6876
130,14,1345.29,14,1402.2,4,0,0.306032,152.426,4.68526
131,14,1345.29,14,1383.13,0,2,1.35979,152.395,4.68292
132,14,1345.29,14,1403.11,4,2,-1.44431,152.365,4.68058
133,14,1345.29,14,1403.11,2,3,-10,152.335,4.67824
134,14,1345.29,14,1422.58,1,0,-1.38751,152.304,4.6759
135,14,1345.29,14,1422.58,2,3,-10,152.274,4.67356
136,14,1345.29,14,1422.58,2,3,-10,152.243,4.67122
137,14,1345.29,14,1422.58,4,2,0,152.213,4.66889
138,14,1345.29,14,1422.58,4,1,0,152.182,4.66655
139,14,1345.29,14,1422.58,1,1,-10,152.152,4.66422
140,14,1345.29,14,1422.58,0,3,-3.64592,152.121,4.66189
141,14,1345.29,14,1422.58,3,3,0,152.091,4.65956
142,14,1345.29,14,1424.44,4,2,-0.130777,152.061,4.65723
143,14,1345.29,14,1428.52,3,3,-0.286568,152.03,4.6549
144,14,1345.29,14,1421.83,4,1,0.468537,152,4.65257
145,14,1345.29,14,1463.36,3,3,-2.92118,151.969,4.65024
146,14,1345.29,14,1463.36,1,1,-10,151.939,4.64792
147,14,1345.29,14,1462.31,3,2,0.0718365,151.909,4.6456
148,14,1345.29,14,1474.61,0,0,-0.841207,151.878,4.64327
149,14,1345.29,14,1474.61,1,1,-10,151.848,4.64095
150,14,1345.29,14,1567.21,1,2,-6.27926,151.817,4.63863
151,14,1345.29,14,1567.21,4,0,-10,151.787,4.63631
152,14,1345.29,14,1567.21,2,0,-10,151.757,4.63399
153,14,1345.29,14,1544.54,4,1,1.44626,151.726,4.63168
154,14,1345.29,14,1529.55,3,2,0.970667,151.696,4.62936
155,14,1345.29,14,1486.29,2,0,2.82841,151.666,4.62705
156,14,1345.29,14,1486.29,3,3,-10,151.635,4.62473
157,14,1345.29,14,1486.29,0,0,-10,151.605,4.62242
158,14,1345.29,14,1478.47,4,0,0.525645,151.575,4.62011
159,14,1345.29,14,1472.29,4,2,0.41833,151.544,4.6178
160,14,1345.29,14,1465.81,3,0,0.439903,151.514,4.61549
161,14,1345.29,14,1456.46,2,1,0.637785,151.484,4.61318
162,14,1345.29,14,1497.65,1,3,-2.82804,151.453,4.61088
163,14,1345.29,14,1491.98,3,2,0.378749,151.423,4.60857
164,14,1345.29,14,1479.87,4,2,0.811746,151.393,4.60627
165,14,1345.29,14,1476.01,3,1,0.260502,151.363,4.60396
166,14,1345.29,14,1476.01,2,3,-10,151.332,4.60166
167,14,1345.29,14,1453.38,4,2,1.53338,151.302,4.59936
168,14,1345.29,14,1509.88,0,3,-3.88729,151.272,4.59706
169,14,1345.29,14,1499.55,0,3,0.683694,151.242,4.59476
170,14,1345.29,14,1520.46,1,0,-1.39387,151.211,4.59246
171,14,1345.29,14,1541.59,4,0,-1.38995,151.181,4.59017
172,14,1345.29,14,1541.59,4,0,-10,151.151,4.58787
173,14,1345.29,14,1520.63,2,1,1.3593,151.121,4.58558
174,14,1345.29,14,1520.63,2,3,-10,151.09,4.58329
175,14,1345.29,14,1510.19,2,2,0.687143,151.06,4.58099
176,14,1345.29,14,1510.19,0,0,-10,151.03,4.5787
177,14,1345.29,14,1494.61,4,1,1.03161,151,4.57641
178,14,1345.29,14,1548,1,1,-3.57225,150.97,4.57413
179,14,1345.29,14,1538.92,4,2,0.586411,150.939,4.57184
180,14,1345.29,14,1505.47,4,3,2.17369,150.909,4.56955
181,14,1345.29,14,1505.47,3,2,-10,150.879,4.56727
182,14,1345.29,14,1505.47,4,3,-10,150.849,4.56498
183,14,1345.29,14,1505.47,1,3,-10,150.819,4.5627
184,14,1345.29,14,1505.47,2,0,-10,150.788,4.56042
185,14,1345.29,14,1500.22,4,2,0.348742,150.758,4.55814
186,14,1345.29,14,1509.3,3,2,-0.605071,150.728,4.55586
187,14,1345.29,14,1499.71,0,3,0.635024,150.698,4.55358
188,14,1345.29,14,1493.21,0,1,0.433803,150.668,4.55131
189,14,1345.29,14,1493.21,0,0,-10,150.638,4.54903
190,14,1345.29,14,1493.21,2,1,0,150.608,4.54676
191,14,1345.29,14,1493.21,2,0,-10,150.577,4.54448
192,14,1345.29,14,1493.21,0,3,-10,150.547,4.54221
193,14,1345.29,14,1491.23,3,1,0.132499,150.517,4.53994
194,14,1345.29,14,1505.94,0,0,-0.986689,150.487,4.53767
195,14,1345.29,14,1505.94,2,1,0,150.457,4.5354
196,14,1345.29,14,1500.05,3,1,0.391275,150.427,4.53313
197,14,1345.29,14,1520.05,0,3,-1.33351,150.397,4.53087
198,14,1345.29,14,1520.05,0,0,-10,150.367,4.5286
199,14,1345.29,14,1520.05,2,0,-10,150.337,4.52634
200,14,1345.29,14,1520.05,2,3,-10,150.307,4.52407
201,14,1345.29,14,1503.54,4,0,1.08652,150.277,4.52181
202,14,1345.29,14,1503.54,2,3,-10,150.247,4.51955
203,14,1345.29,14,1489.2,3,3,0.953738,150.217,4.51729
204,14,1345.29,14,1489.2,3,2,0,150.186,4.51503
205,14,1345.29,14,1509.34,3,1,-1.35294,150.156,4.51278
206,14,1345.29,14,1507.61,4,1,0.115123,150.126,4.51052
207,14,1345.29,14,1501.46,4,3,0.407731,150.096,4.50826
208,14,1345.29,14,1473.04,2,1,1.89276,150.066,4.50601
209,14,1345.29,14,1473.04,3,3,0,150.036,4.50376
210,14,1345.29,14,1471.45,4,1,0.107745,150.006,4.5015
211,14,1345.29,14,1471.45,1,1,-4.26374,149.976,4.49925
212,14,1345.29,14,1471.45,2,3,-10,149.946,4.497
213,14,1345.29,14,1470.53,3,1,0.0625432,149.916,4.49476
214,14,1345.29,14,1470.53,4,0,-10,149.886,4.49251
215,14,1345.29,14,1450.08,4,1,1.39104,149.856,4.49026
216,14,1345.29,14,1450.08,1,3,-5.5585,149.826,4.48802
217,14,1345.29,14,1444.59,3,2,0.378423,149.796,4.48577
218,14,1345.29,14,1444.59,4,2,-2.60537,149.766,4.48353
219,14,1345.29,14,1588.5,1,0,-9.96201,149.737,4.48129
220,14,1345.29,14,1545.55,3,1,2.70374,149.707,4.47905
221,14,1345.29,14,1527.68,2,2,1.15633,149.677,4.47681
222,14,1345.29,14,1576.47,1,2,-3.19394,149.647,4.47457
223,14,1345.29,14,1638.12,1,1,-3.91035,149.617,4.47233
224,14,1345.29,14,1638.12,3,2,0,149.587,4.4701
225,14,1345.29,14,1626.59,4,1,0.703998,149.557,4.46786
226,14,1345.29,14,1626.59,4,1,0,149.527,4.46563
227,14,1345.29,14,1574.9,3,3,3.17763,149.497,4.46339
228,14,1345.29,14,1536.82,4,1,2.41818,149.467,4.46116
229,14,1345.29,14,1536.82,3,3,-10,149.437,4.45893
230,14,1345.29,14,1505.75,2,0,2.02123,149.407,4.4567
231,14,1345.29,14,1505.75,3,1,0,149.378,4.45447
232,14,1345.29,14,1505.75,4,1,-10,149.348,4.45225
233,14,1345.29,14,1528.64,0,3,-1.5203,149.318,4.45002
234,14,1345.29,14,1604.08,1,2,-4.9351,149.288,4.4478
235,14,1345.29,14,1604.08,1,0,-10,149.258,4.44557
236,14,1345.29,14,1596.14,4,1,0.49525,149.228,4.44335
237,14,1345.29,14,1526.14,2,1,4.38558,149.198,4.44113
238,14,1345.29,14,1526.14,4,0,0,149.169,4.43891
239,14,1345.29,14,1524.22,3,1,0.126063,149.139,4.43669
240,14,1345.29,14,1524.22,3,2,-10,149.109,4.43447
241,14,1345.29,14,1521.61,3,2,0.171067,149.079,4.43225
242,14,1345.29,14,1521.61,4,0,0,149.049,4.43004
243,14,1345.29,14,1544.4,3,3,-1.49773,149.019,4.42782
244,14,1345.29,14,1544.4,2,0,-10,148.99,4.42561
245,14,1345.29,14,1544.4,1,2,-8.4765,148.96,4.42339
246,14,1345.29,14,1544.4,2,0,-10,148.93,4.42118
247,14,1345.29,14,1607.23,1,0,-4.06839,148.9,4.41897
248,14,1345.29,14,1586.61,2,1,1.28329,148.87,4.41676
249,14,1345.29,14,1635.9,1,2,-3.10678,148.841,4.41455
250,14,1345.29,14,1626.15,3,1,0.595861,148.811,4.41235
251,14,1345.29,14,1626.15,0,3,-10,148.781,4.41014
252,14,1345.29,14,1615.26,3,0,0.669725,148.751,4.40794
253,14,1345.29,14,1615.26,4,3,-10,148.722,4.40573
254,14,1345.29,14,1615.26,1,1,-5.43037,148.692,4.40353
255,14,1345.29,14,1615.26,1,1,-10,148.662,4.40133
256,14,1345.29,14,1615.26,0,0,-10,148.632,4.39913
257,14,1345.29,14,1495.53,2,2,7.41236,148.603,4.39693
258,14,1345.29,14,1484.11,2,1,0.763347,148.573,4.39473
259,14,1345.29,14,1484.11,1,1,-10,148.543,4.39253
260,14,1345.29,14,1472.98,2,2,0.750374,148.514,4.39033
261,14,1345.29,14,1527.97,1,3,-3.73328,148.484,4.38814
262,14,1345.29,14,1522.83,0,3,0.336292,148.454,4.38595
263,14,1345.29,14,1522.83,1,1,-10,148.424,4.38375
264,14,1345.29,14,1522.83,2,2,-10,148.395,4.38156
265,14,1345.29,14,1503.63,3,2,1.26112,148.365,4.37937
266,14,1345.29,14,1452.88,2,2,3.37496,148.335,4.37718
267,14,1345.29,14,1437.46,2,1,1.06119,148.306,4.37499
268,14,1345.29,14,1437.46,2,0,-10,148.276,4.3728
269,14,1345.29,14,1437.46,2,0,-10,148.246,4.37062
270,14,1345.29,14,1435.61,3,0,0.128529,148.217,4.36843
271,14,1345.29,14,1435.61,0,0,-5.06925,148.187,4.36625
272,14,1345.29,14,1435.61,2,0,-10,148.158,4.36406
273,14,1345.29,14,1435.61,3,1,-10,148.128,4.36188
274,14,1345.29,14,1435.61,3,1,0,148.098,4.3597
275,14,1345.29,14,1434.5,0,1,0.0774568,148.069,4.35752
276,14,1345.29,14,1444.38,3,0,-0.688394,148.039,4.35534
277,14,1345.29,14,1442.21,3,2,0.150136,148.009,4.35317
278,14,1345.29,14,1442.21,4,0,-10,147.98,4.35099
279,14,1345.29,14,1442.21,0,3,0,147.95,4.34881
280,14,1345.29,14,1442.21,1,3,-3.2172,147.921,4.34664
281,14,1345.29,14,1524.36,1,3,-5.69662,147.891,4.34447
282,14,1345.29,14,1512.64,0,0,0.769035,147.861,4.34229
283,14,1345.29,14,1513.41,2,0,-0.0509191,147.832,4.34012
284,14,1345.29,14,1498.88,0,0,0.960499,147.802,4.33795
285,14,1345.29,14,1518.28,0,2,-1.29452,147.773,4.33578
286,14,1345.29,14,1518.28,0,3,-10,147.743,4.33362
287,14,1345.29,14,1518.28,4,1,-10,147.714,4.33145
288,14,1345.29,14,1522.59,1,2,-0.283652,147.684,4.32928
289,14,1345.29,14,1513.57,2,2,0.59217,147.655,4.32712
290,14,1345.29,14,1513.57,3,3,-10,147.625,4.32495
291,14,1345.29,14,1472.19,4,1,2.73366,147.596,4.32279
292,14,1345.29,14,1472.19,4,3,-10,147.566,4.32063
293,14,1345.29,14,1471.61,2,2,0.0399747,147.537,4.31847
294,14,1345.29,14,1453.49,3,3,1.23122,147.507,4.31631
295,14,1345.29,14,1453.49,0,1,0,147.478,4.31415
296,14,1345.29,14,1453.49,1,2,-10,147.448,4.312
297,14,1345.29,14,1453.02,2,0,0.032112,147.419,4.30984
298,14,1345.29,14,1451.42,4,3,0.11029,147.389,4.30769
299,14,1345.29,14,1456.39,2,3,-0.342492,147.36,4.30553
300,14,1345.29,14,1457.92,4,1,-0.104928,147.33,4.30338
301,14,1345.29,14,1474.21,4,0,-1.11784,147.301,4.30123
302,14,1345.29,14,1474.21,0,3,-10,147.271,4.29908
303,14,1345.29,14,1474.21,3,3,-10,147.242,4.29693
304,14,1345.29,14,1474.21,1,1,-10,147.212,4.29478
305,14,1345.29,14,1467.47,3,3,0.457533,147.183,4.29263
306,14,1345.29,14,1467.47,2,2,-10,147.153,4.29048
307,14,1345.29,14,1467.47,4,0,-10,147.124,4.28834
308,14,1345.29,14,1467.47,0,0,-10,147.095,4.2862
309,14,1345.29,14,1467.47,4,0,-10,147.065,4.28405
310,14,1345.29,14,1460.18,3,0,0.496389,147.036,4.28191
311,14,1345.29,14,1500.4,1,1,-2.7542,147.006,4.27977
312,14,1345.29,14,1481.14,4,0,1.28396,146.977,4.27763
313,14,1345.29,14,1481.14,1,0,-10,146.948,4.27549
314,14,1345.29,14,1480.73,0,3,0.027185,146.918,4.27335
315,14,1345.29,14,1454.44,0,2,1.77539,146.889,4.27122
316,14,1345.29,14,1452.91,4,3,0.105515,146.859,4.26908
317,14,1345.29,14,1571.6,1,2,-8.16881,146.83,4.26695
318,14,1345.29,14,1594.8,1,0,-1.47632,146.801,4.26481
319,14,1345.29,14,1594.8,0,3,-10,146.771,4.26268
320,14,1345.29,14,1577.07,4,2,1.11125,146.742,4.26055
321,14,1345.29,14,1577.07,4,3,-10,146.713,4.25842
322,14,1345.29,14,1574.82,4,0,0.142684,146.683,4.25629
323,14,1345.29,14,1540.16,0,1,2.20144,146.654,4.25416
324,14,1345.29,14,1540.16,3,1,-10,146.625,4.25203
325,14,1345.29,14,1540.16,0,1,0,146.595,4.24991
326,14,1345.29,14,1540.16,0,3,-10,146.566,4.24778
327,14,1345.29,14,1514.06,2,2,1.69448,146.537,4.24566
328,14,1345.29,14,1514.06,4,2,0,146.507,4.24354
329,14,1345.29,14,1484.74,2,1,1.93651,146.478,4.24141
330,14,1345.29,14,1484.74,1,0,-10,146.449,4.23929
331,14,1345.29,14,1471.11,3,3,0.917957,146.419,4.23717
332,14,1345.29,14,1500.33,1,2,-1.98603,146.39,4.23506
333,14,1345.29,14,1500.33,2,3,-10,146.361,4.23294
334,14,1345.29,14,1491.41,4,3,0.594345,146.332,4.23082
335,14,1345.29,14,1477.9,3,1,0.905503,146.302,4.22871
336,14,1345.29,14,1488.14,2,2,-0.692558,146.273,4.22659
337,14,1345.29,14,1488.14,2,2,-10,146.244,4.22448
338,14,1345.29,14,1488.14,0,3,-10,146.215,4.22237
339,14,1345.29,14,1487.96,1,1,0.0122433,146.185,4.22025
340,14,1345.29,14,1487.96,2,0,-10,146.156,4.21814
341,14,1345.29,14,1463.16,2,0,1.66674,146.127,4.21604
342,14,1345.29,14,1452.79,3,3,0.708734,146.098,4.21393
343,14,1345.29,14,1452.79,1,2,-3.87838,146.068,4.21182
344,14,1345.29,14,1452.79,3,3,0,146.039,4.20971
345,14,1345.29,14,1452.79,1,3,-10,146.01,4.20761
346,14,1345.29,14,1444.91,1,0,0.541926,145.981,4.20551
347,14,1345.29,14,1444.91,0,3,-10,145.952,4.2034
348,14,1345.29,14,1444.91,1,2,-5.82754,145.922,4.2013
349,14,1345.29,14,1427.43,3,2,1.20974,145.893,4.1992
350,14,1345.29,14,1426.68,0,3,0.0525458,145.864,4.1971
351,14,1345.29,14,1425.78,3,1,0.0636014,145.835,4.195
352,14,1345.29,14,1455.01,1,0,-2.05016,145.806,4.19291
353,14,1345.29,14,1440.7,0,1,0.983046,145.776,4.19081
354,14,1345.29,14,1440.68,0,1,0.00174659,145.747,4.18871
355,14,1345.29,14,1437.14,0,0,0.245511,145.718,4.18662
356,14,1345.29,14,1437.14,1,1,-7.29744,145.689,4.18453
357,14,1345.29,14,1451.4,3,3,-0.992448,145.66,4.18243
358,14,1345.29,14,1506.4,1,0,-3.78876,145.631,4.18034
359,14,1345.29,14,1481.83,4,2,1.63084,145.602,4.17825
360,14,1345.29,14,1481.83,1,1,-9.71818,145.573,4.17616
361,14,1345.29,14,1485.75,1,3,-0.264338,145.543,4.17407
362,14,1345.29,14,1485.75,2,0,-10,145.514,4.17199
363,14,1345.29,14,1498.46,2,2,-0.855572,145.485,4.1699
364,14,1345.29,14,1444.56,2,2,3.59666,145.456,4.16782
365,14,1345.29,14,1442.88,4,1,0.116136,145.427,4.16573
366,14,1345.29,14,1442.88,4,3,-10,145.398,4.16365
367,14,1345.29,14,1561.81,1,1,-8.24233,145.369,4.16157
368,14,1345.29,14,1556.44,0,2,0.343758,145.34,4.15949
369,14,1345.29,14,1570.48,0,2,-0.901711,145.311,4.15741
370,14,1345.29,14,1570.48,2,0,-10,145.282,4.15533
371,14,1345.29,14,1515.32,0,1,3.51235,145.253,4.15325
372,14,1345.29,14,1550.86,1,1,-2.34553,145.224,4.15117
373,14,1345.29,14,1550.86,1,2,-10,145.194,4.1491
374,14,1345.29,14,1550.86,4,2,-10,145.165,4.14702
375,14,1345.29,14,1550.86,4,0,-10,145.136,4.14495
376,14,1345.29,14,1550.86,3,3,-10,145.107,4.14288
377,14,1345.29,14,1550.86,3,3,-10,145.078,4.14081
378,14,1345.29,14,1550.86,3,3,-10,145.049,4.13874
379,14,1345.29,14,1600.85,1,3,-3.22317,145.02,4.13667
380,14,1345.29,14,1600.85,1,3,-10,144.991,4.1346
381,14,1345.29,14,1540.01,2,3,3.8004,144.962,4.13253
382,14,1345.29,14,1540.01,2,0,-10,144.933,4.13047
383,14,1345.29,14,1540.01,1,3,-5.95647,144.904,4.1284
384,14,1345.29,14,1623.11,1,0,-5.39639,144.875,4.12634
385,14,1345.29,14,1558.87,2,2,3.95792,144.846,4.12427
386,14,1345.29,14,1552.74,0,1,0.393119,144.817,4.12221
387,14,1345.29,14,1573.55,1,1,-1.33978,144.788,4.12015
388,14,1345.29,14,1573.55,1,3,-10,144.76,4.11809
389,14,1345.29,14,1572.22,3,2,0.0845698,144.731,4.11603
390,14,1345.29,14,1542.18,4,2,1.91047,144.702,4.11397
391,14,1345.29,14,1538.5,3,2,0.238641,144.673,4.11192
392,14,1345.29,14,1538.5,0,3,-10,144.644,4.10986
393,14,1345.29,14,1536.36,2,1,0.139275,144.615,4.1078
394,14,1345.29,14,1536.36,4,1,0,144.586,4.10575
395,14,1345.29,14,1482.51,2,1,3.50494,144.557,4.1037
396,14,1345.29,14,1477.6,3,2,0.330687,144.528,4.10165
397,14,1345.29,14,1477.6,1,2,-7.93457,144.499,4.0996
398,14,1345.29,14,1467.45,2,0,0.687371,144.47,4.09755
399,14,1345.29,14,1468.69,3,3,-0.0845999,144.441,4.0955
400,14,1345.29,14,1464.91,3,1,0.257216,144.412,4.09345
401,14,1345.29,14,1444.89,4,0,1.36695,144.384,4.0914
402,14,1345.29,14,1440.57,3,1,0.298574,144.355,4.08936
403,14,1345.29,14,1486.37,1,0,-3.17898,144.326,4.08731
404,14,1345.29,14,1491.77,3,3,-0.363234,144.297,4.08527
405,14,1345.29,14,1491.77,3,3,-10,144.268,4.08323
406,14,1345.29,14,1485.43,4,1,0.424605,144.239,4.08118
407,14,1345.29,14,1527.43,1,1,-2.82724,144.21,4.07914
408,14,1345.29,14,1463.07,2,3,4.21393,144.182,4.0771
409,14,1345.29,14,1463.07,2,3,-10,144.153,4.07507
410,14,1345.29,14,1463.07,1,0,-7.49869,144.124,4.07303
411,14,1345.29,14,1460.71,4,3,0.160949,144.095,4.07099
412,14,1345.29,14,1550.59,1,2,-6.15318,144.066,4.06896
413,14,1345.29,14,1506.7,0,2,2.83042,144.037,4.06692
414,14,1345.29,14,1493.25,0,2,0.893173,144.009,4.06489
415,14,1345.29,14,1456.49,3,2,2.46147,143.98,4.06286
