iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
41,15,1515.74,15,1595.44,0,2,-10,141.091,4.89852
42,15,1515.74,15,1563.01,4,0,2.03269,141.063,4.89607
43,15,1515.74,15,1522.04,0,1,2.62145,141.034,4.89362
44,15,1515.74,15,1515.87,4,1,0.405036,141.006,4.89117
45,15,1499.14,15,1499.14,3,2,1.10411,140.978,4.88873
46,15,1499.14,15,1499.14,2,3,-10,140.95,4.88628
47,15,1494.57,15,1494.57,0,0,0.304333,140.922,4.88384
48,15,1487.93,15,1487.93,4,0,0.44485,140.894,4.8814
49,15,1475.18,15,1475.18,4,1,0.856524,140.865,4.87896
50,15,1474.37,15,1474.37,3,2,0.0548269,140.837,4.87652
51,15,1474.37,15,1474.37,4,2,0,140.809,4.87408
52,15,1474.37,15,1474.37,1,2,-9.67839,140.781,4.87164
53,15,1473.81,15,1473.81,3,1,0.0382954,140.753,4.86921
54,15,1473.81,15,1473.81,1,2,-10,140.725,4.86677
55,15,1473.81,15,1473.81,2,0,0,140.696,4.86434
56,15,1460.18,15,1460.18,4,3,0.924706,140.668,4.86191
57,15,1460.18,15,1460.18,2,2,-10,140.64,4.85948
58,15,1460.05,15,1460.05,2,2,0.00885022,140.612,4.85705
59,15,1460.05,15,1461.09,4,3,-0.0712515,140.584,4.85462
60,15,1443.99,15,1443.99,3,3,1.17009,140.556,4.85219
61,14,1526.7,14,1526.7,1,0,10,140.528,4.84977
62,14,1509.42,14,1509.42,1,2,1.13238,140.5,4.84734
63,14,1509.42,14,1509.42,1,3,-8.64235,140.471,4.84492
64,14,1509.42,14,1509.42,0,1,-10,140.443,4.84249
65,14,1509.42,14,1509.42,0,3,-10,140.415,4.84007
66,14,1455.39,14,1455.39,3,0,3.57951,140.387,4.83765
67,14,1416.05,14,1416.05,2,2,2.70268,140.359,4.83523
68,14,1415.14,14,1415.14,0,2,0.0640716,140.331,4.83282
69,14,1415.14,14,1415.14,2,1,-10,140.303,4.8304
70,14,1408.91,14,1408.91,3,2,0.440359,140.275,4.82798
71,14,1408.91,14,1428.95,2,0,-1.4225,140.247,4.82557
72,14,1408.91,14,1479.96,1,3,-3.56975,140.219,4.82316
73,14,1408.91,14,1448.04,2,1,2.15703,140.191,4.82075
74,14,1408.91,14,1472.19,1,0,-1.66751,140.163,4.81834
75,14,1408.91,14,1471.33,3,3,0.0585428,140.135,4.81593
76,14,1408.91,14,1458.46,3,3,0.874514,140.107,4.81352
77,14,1408.91,14,1458.46,0,0,-10,140.079,4.81111
78,14,1408.91,14,1424.62,4,1,2.32045,140.051,4.80871
79,14,1408.91,14,1424.62,2,2,-10,140.023,4.8063
80,14,1408.91,14,1424.62,2,1,-10,139.995,4.8039
81,14,1408.91,14,1420.12,0,0,0.315313,139.967,4.8015
82,14,1408.91,14,1409.24,3,2,0.766143,139.939,4.7991
83,14,1408.91,14,1411.39,3,0,-0.152425,139.911,4.7967
84,14,1408.91,14,1409.59,0,1,0.127999,139.883,4.7943
85,14,1408.91,14,1409.59,3,3,-10,139.855,4.7919
86,14,1408.91,14,1409.59,1,2,-8.14345,139.827,4.78951
87,14,1396.42,14,1396.42,0,2,0.933983,139.799,4.78711
88,14,1395.51,14,1395.51,4,1,0.0654226,139.771,4.78472
89,14,1395.51,14,1395.51,2,0,-10,139.743,4.78232
90,14,1395.51,14,1395.51,2,3,-10,139.715,4.77993
91,14,1395.51,14,1395.51,1,3,-10,139.687,4.77754
92,14,1395.51,14,1395.51,2,2,-10,139.659,4.77515
93,14,1395.51,14,1508.6,1,1,-8.10433,139.631,4.77277
94,14,1395.51,14,1477.71,0,1,2.04753,139.603,4.77038
95,14,1395.51,14,1454.16,0,1,1.594,139.575,4.768
96,14,1395.51,14,1424.96,4,0,2.00786,139.547,4.76561
97,14,1395.51,14,1422.49,0,3,0.173223,139.519,4.76323
98,14,1395.51,14,1411.72,3,2,0.757363,139.491,4.76085
99,14,1395.51,14,1411.72,0,0,-10,139.464,4.75847
100,14,1395.51,14,1411.72,0,2,0,139.436,4.75609
101,14,1395.51,14,1501.3,1,3,-6.34576,139.408,4.75371
102,14,1395.51,14,1459.9,2,1,2.75776,139.38,4.75133
103,14,1395.51,14,1593.79,1,2,-9.17127,139.352,4.74896
104,14,1395.51,14,1521.73,2,2,4.52177,139.324,4.74658
105,14,1395.51,14,1490.38,4,1,2.05983,139.296,4.74421
106,14,1395.51,14,1490.38,3,0,-10,139.268,4.74184
107,14,1395.51,14,1455.31,3,2,2.35306,139.241,4.73947
108,14,1395.51,14,1438.76,4,0,1.13741,139.213,4.7371
109,14,1395.51,14,1457.17,3,3,-1.27974,139.185,4.73473
110,14,1395.51,14,1433.98,3,0,1.59111,139.157,4.73236
111,14,1395.51,14,1433.98,1,0,-6.9918,139.129,4.72999
112,14,1395.51,14,1433.98,2,0,-10,139.101,4.72763
113,14,1395.51,14,1431.06,0,2,0.203876,139.074,4.72527
114,14,1395.51,14,1431.06,2,1,-10,139.046,4.7229
115,14,1395.51,14,1573.17,1,1,-9.93064,139.018,4.72054
116,14,1395.51,14,1554.01,1,3,1.218,138.99,4.71818
117,14,1395.51,14,1532.15,0,1,1.40721,138.962,4.71582
118,14,1395.51,14,1532.15,2,3,-10,138.935,4.71346
119,14,1395.51,14,1495.83,2,2,2.37024,138.907,4.71111
120,14,1395.51,14,1495.83,4,1,0,138.879,4.70875
121,14,1395.51,14,1495.83,1,0,-6.88308,138.851,4.7064
122,14,1395.51,14,1498.13,3,2,-0.153676,138.823,4.70404
123,14,1395.51,14,1583.55,1,2,-5.70191,138.796,4.70169
124,14,1395.51,14,1583.55,3,2,-10,138.768,4.69934
125,14,1395.51,14,1560.15,1,1,1.47799,138.74,4.69699
126,14,1395.51,14,1560.15,0,0,-10,138.712,4.69464
127,14,1395.51,14,1532.96,2,1,1.74221,138.685,4.6923
128,14,1395.51,14,1532.96,2,3,-10,138.657,4.68995
129,14,1395.51,14,1532.96,3,2,-10,138.629,4.6876
130,14,1395.51,14,1482.25,2,1,3.30836,138.601,4.68526
131,14,1395.51,14,1470.74,4,3,0.776461,138.574,4.68292
132,14,1395.51,14,1470.74,1,1,-10,138.546,4.68058
133,14,1395.51,14,1455.78,0,0,1.01706,138.518,4.67824
134,14,1395.51,14,1545.19,1,2,-6.14187,138.491,4.6759
135,14,1395.51,14,1538.43,4,3,0.437638,138.463,4.67356
136,14,1395.51,14,1538.43,1,0,-10,138.435,4.67122
137,14,1395.51,14,1512.63,4,0,1.67683,138.408,4.66889
138,14,1395.51,14,1512.63,1,1,-10,138.38,4.66655
139,14,1395.51,14,1505.14,0,0,0.495469,138.352,4.66422
140,14,1395.51,14,1507.88,1,3,-0.182051,138.325,4.66189
141,14,1395.51,14,1507.88,4,2,-10,138.297,4.65956
142,14,1395.51,14,1507.88,1,2,-8.78088,138.269,4.65723
143,14,1395.51,14,1553.96,1,2,-3.0562,138.242,4.6549
144,14,1395.51,14,1543.94,0,1,0.64533,138.214,4.65257
145,14,1395.51,14,1543.94,2,0,-10,138.186,4.65024
146,14,1395.51,14,1509.6,1,3,2.22375,138.159,4.64792
147,14,1395.51,14,1489.33,3,1,1.34313,138.131,4.6456
148,14,1395.51,14,1487.96,3,1,0.0919561,138.103,4.64327
149,14,1395.51,14,1487.96,4,2,0,138.076,4.64095
150,14,1395.51,14,1469.71,0,1,1.22632,138.048,4.63863
151,14,1395.51,14,1469.71,1,3,-8.20062,138.021,4.63631
152,14,1395.51,14,1469.71,3,0,-10,137.993,4.63399
153,14,1395.51,14,1447.28,3,1,1.52614,137.965,4.63168
154,14,1395.51,14,1443.95,4,2,0.230138,137.938,4.62936
155,14,1395.51,14,1438.65,3,2,0.36691,137.91,4.62705
156,14,1395.51,14,1426.77,4,0,0.825646,137.883,4.62473
157,14,1395.51,14,1417.3,4,2,0.663914,137.855,4.62242
158,14,1395.51,14,1403.14,2,2,0.99894,137.827,4.62011
159,14,1395.51,14,1403.14,3,1,0,137.8,4.6178
160,14,1395.51,14,1403.14,1,2,-10,137.772,4.61549
161,14,1395.51,14,1403.14,2,1,-10,137.745,4.61318
162,14,1395.51,14,1403.14,3,0,-4.79876,137.717,4.61088
163,14,1395.51,14,1403.14,2,1,-10,137.69,4.60857
164,14,1395.51,14,1403.14,4,1,0,137.662,4.60627
165,14,1395.51,14,1398.29,3,1,0.345539,137.635,4.60396
166,14,1395.36,14,1395.36,3,3,0.21004,137.607,4.60166
167,14,1395.36,14,1538.04,1,2,-10,137.579,4.59936
168,14,1395.36,14,1469.16,4,3,4.47869,137.552,4.59706
169,14,1395.36,14,1469.16,4,3,-10,137.524,4.59476
170,14,1395.36,14,1469.16,2,3,-10,137.497,4.59246
171,14,1395.36,14,1469.16,4,2,0,137.469,4.59017
172,14,1395.36,14,1469.16,4,0,-10,137.442,4.58787
173,14,1395.36,14,1469.16,4,0,-10,137.414,4.58558
174,14,1395.36,14,1434.3,0,0,2.37287,137.387,4.58329
175,14,1395.36,14,1432.23,3,1,0.144359,137.36,4.58099
176,14,1395.36,14,1416.46,3,1,1.10112,137.332,4.5787
177,14,1395.36,14,1412.24,2,2,0.297268,137.305,4.57641
178,14,1395.36,14,1409.8,3,3,0.172862,137.277,4.57413
179,14,1395.36,14,1409.8,0,0,0,137.25,4.57184
180,14,1395.36,14,1406.1,3,1,0.262807,137.222,4.56955
181,14,1395.36,14,1406.1,0,3,-10,137.195,4.56727
182,14,1395.36,14,1403.59,3,2,0.17813,137.167,4.56498
183,14,1395.36,14,1409.06,0,2,-0.389629,137.14,4.5627
184,14,1395.36,14,1401.5,3,2,0.536802,137.112,4.56042
185,14,1395.36,14,1401.82,0,3,-0.0231137,137.085,4.55814
186,14,1395.36,14,1453.26,3,0,-3.66933,137.058,4.55586
187,14,1395.36,14,1453.26,2,2,-10,137.03,4.55358
188,14,1395.36,14,1477.01,1,1,-1.63449,137.003,4.55131
189,14,1395.36,14,1486.76,0,1,-0.659583,136.975,4.54903
190,14,1395.36,14,1486.76,1,0,-10,136.948,4.54676
191,14,1395.36,14,1486.76,4,2,-10,136.921,4.54448
192,14,1395.36,14,1486.76,0,2,0,136.893,4.54221
193,14,1395.36,14,1506.1,0,1,-1.30099,136.866,4.53994
194,14,1395.36,14,1512.34,4,3,-0.414299,136.838,4.53767
195,14,1395.36,14,1512.34,2,0,-10,136.811,4.5354
196,14,1395.36,14,1511.27,3,1,0.0702744,136.784,4.53313
197,14,1395.36,14,1511.47,3,3,-0.0129445,136.756,4.53087
198,14,1395.36,14,1491.69,3,1,1.30882,136.729,4.5286
199,14,1395.36,14,1491.69,0,0,-10,136.702,4.52634
200,14,1395.36,14,1464.23,0,3,1.84058,136.674,4.52407
201,14,1395.36,14,1507.85,3,0,-2.97875,136.647,4.52181
202,14,1395.36,14,1558.16,1,2,-3.33678,136.62,4.51955
203,14,1395.36,14,1555.24,3,2,0.187257,136.592,4.51729
204,14,1395.36,14,1555.24,0,3,-10,136.565,4.51503
205,14,1395.36,14,1721.03,1,2,-10,136.538,4.51278
206,14,1395.36,14,1644.29,3,1,4.45865,136.51,4.51052
207,14,1395.36,14,1656.14,1,3,-0.720388,136.483,4.50826
208,14,1395.36,14,1642.99,0,0,0.793617,136.456,4.50601
209,14,1395.36,14,1642.99,3,0,-10,136.429,4.50376
210,14,1395.36,14,1629.86,4,1,0.799131,136.401,4.5015
211,14,1395.36,14,1607.06,4,1,1.39901,136.374,4.49925
212,14,1395.36,14,1479.54,2,0,7.93517,136.347,4.497
213,14,1395.36,14,1479.54,4,3,-10,136.319,4.49476
214,14,1395.36,14,1424.6,2,1,3.71329,136.292,4.49251
215,14,1395.36,14,1403.32,4,0,1.49388,136.265,4.49026
216,14,1395.36,14,1402.51,3,2,0.0576346,136.238,4.48802
217,14,1393.08,14,1393.08,3,1,0.672196,136.21,4.48577
218,14,1393.08,14,1435.95,1,3,-3.07731,136.183,4.48353
219,14,1393.08,14,1422.96,0,1,0.904899,136.156,4.48129
220,14,1393.08,14,1409.25,3,1,0.963543,136.129,4.47905
221,14,1393.08,14,1409.25,0,0,-3.35224,136.101,4.47681
222,14,1393.08,14,1400.23,3,1,0.640078,136.074,4.47457
223,14,1393.08,14,1400.23,4,1,-10,136.047,4.47233
224,14,1393.08,14,1399.5,2,2,0.0516704,136.02,4.4701
225,14,1376.62,14,1376.62,3,0,1.63488,135.993,4.46786
226,14,1376.62,14,1376.62,3,3,-10,135.965,4.46563
227,14,1376.62,14,1376.62,4,2,-2.35107,135.938,4.46339
228,14,1376.62,14,1376.62,3,2,-10,135.911,4.46116
229,14,1376.62,14,1376.62,1,3,-8.22476,135.884,4.45893
230,14,1376.62,14,1376.62,3,0,-10,135.857,4.4567
231,14,1376.62,14,1376.62,0,3,-10,135.83,4.45447
232,14,1370.8,14,1370.8,0,2,0.423144,135.802,4.45225
233,14,1370.8,14,1370.8,2,0,-10,135.775,4.45002
234,14,1370.8,14,1370.8,4,2,0,135.748,4.4478
235,14,1364.86,14,1364.86,4,1,0.433044,135.721,4.44557
236,14,1364.86,14,1367.49,2,3,-0.192526,135.694,4.44335
237,14,1364.86,14,1389.1,2,3,-1.58025,135.667,4.44113
238,14,1364.86,14,1391.15,4,2,-0.147847,135.639,4.43891
239,14,1364.86,14,1409.01,4,2,-1.28393,135.612,4.43669
240,14,1364.86,14,1409.01,2,0,-10,135.585,4.43447
241,14,1364.86,14,1405.27,4,2,0.265367,135.558,4.43225
242,14,1364.86,14,1405.5,3,1,-0.0159752,135.531,4.43004
243,14,1364.86,14,1396.11,3,2,0.667849,135.504,4.42782
244,14,1364.86,14,1380.59,4,3,1.1118,135.477,4.42561
245,14,1364.86,14,1378.34,0,2,0.16288,135.45,4.42339
246,14,1364.86,14,1378.34,0,3,-10,135.423,4.42118
247,14,1364.86,14,1378.34,4,3,-10,135.396,4.41897
248,14,1364.86,14,1371.71,3,3,0.481192,135.368,4.41676
249,14,1356.81,14,1356.81,4,2,1.08603,135.341,4.41455
250,14,1356.81,14,1356.81,0,1,0,135.314,4.41235
251,14,1356.81,14,1356.81,0,1,0,135.287,4.41014
252,14,1356.81,14,1356.81,0,3,-10,135.26,4.40794
253,14,1347.3,14,1347.3,4,0,0.701384,135.233,4.40573
254,14,1347.3,14,1347.3,4,0,-10,135.206,4.40353
255,14,1347.3,14,1347.3,3,3,0,135.179,4.40133
256,14,1340.87,14,1340.87,0,2,0.477304,135.152,4.39913
257,14,1340.87,14,1340.87,1,3,-8.70996,135.125,4.39693
258,14,1340.87,14,1340.87,1,2,-10,135.098,4.39473
259,14,1340.87,14,1340.87,3,1,0,135.071,4.39253
260,14,1340.87,14,1340.87,2,2,-10,135.044,4.39033
261,14,1340.87,14,1340.87,3,0,-10,135.017,4.38814
262,14,1340.87,14,1340.87,2,3,-10,134.99,4.38595
263,14,1340.87,14,1352.93,0,0,-0.899911,134.963,4.38375
264,14,1340.87,14,1351.08,2,2,0.136848,134.936,4.38156
265,14,1340.87,14,1351.08,3,2,0,134.909,4.37937
266,14,1340.87,14,1347.54,3,2,0.262354,134.882,4.37718
267,14,1340.87,14,1346.38,0,0,0.0855532,134.855,4.37499
268,14,1340.87,14,1346.38,3,0,-10,134.828,4.3728
269,14,1340.87,14,1351.99,3,0,-0.416402,134.801,4.37062
270,14,1340.87,14,1351.99,0,3,-10,134.774,4.36843
271,14,1340.87,14,1351.99,4,0,0,134.747,4.36625
272,14,1340.87,14,1351.99,2,0,-10,134.72,4.36406
273,14,1340.87,14,1351.99,2,3,-10,134.693,4.36188
274,14,1340.87,14,1351.99,1,3,-8.30278,134.666,4.3597
275,14,1340.87,14,1347.12,4,1,0.360426,134.639,4.35752
276,14,1340.87,14,1347.46,4,2,-0.0258382,134.612,4.35534
277,14,1340.87,14,1345.5,3,2,0.145979,134.586,4.35317
278,14,1340.87,14,1350.17,2,2,-0.347007,134.559,4.35099
279,14,1340.87,14,1350.17,2,0,-10,134.532,4.34881
280,14,1340.87,14,1350.17,1,2,-10,134.505,4.34664
281,14,1340.87,14,1350.17,3,0,-5.26569,134.478,4.34447
282,14,1340.87,14,1408.95,1,3,-4.35368,134.451,4.34229
283,14,1340.87,14,1427.45,1,1,-1.31298,134.424,4.34012
284,14,1340.87,14,1422.95,0,1,0.314947,134.397,4.33795
285,14,1340.87,14,1422.43,3,1,0.0365709,134.37,4.33578
286,14,1340.87,14,1422.43,4,1,0,134.343,4.33362
287,14,1340.87,14,1409.85,0,1,0.884701,134.317,4.33145
288,14,1340.87,14,1390.27,3,3,1.38829,134.29,4.32928
289,14,1340.87,14,1390.27,2,3,-10,134.263,4.32712
290,14,1340.87,14,1399.2,0,1,-0.642204,134.236,4.32495
291,14,1340.87,14,1399.2,1,1,-10,134.209,4.32279
292,14,1321.6,14,1321.6,4,3,5.54602,134.182,4.32063
293,14,1321.6,14,1321.6,0,3,-10,134.155,4.31847
294,14,1321.16,14,1321.16,4,3,0.0331778,134.129,4.31631
295,14,1319.01,14,1319.01,4,0,0.162765,134.102,4.31415
296,14,1319.01,14,1319.78,3,0,-0.0578951,134.075,4.312
297,14,1319.01,14,1359.86,4,0,-3.0368,134.048,4.30984
298,14,1319.01,14,1350.77,4,1,0.667924,134.021,4.30769
299,14,1319.01,14,1350.77,2,0,-10,133.995,4.30553
300,14,1319.01,14,1350.77,3,0,-10,133.968,4.30338
301,14,1319.01,14,1350.77,4,1,0,133.941,4.30123
302,14,1319.01,14,1350.77,1,2,-10,133.914,4.29908
303,14,1319.01,14,1347.71,0,0,0.22708,133.887,4.29693
304,14,1319.01,14,1364.1,3,0,-1.21635,133.861,4.29478
305,14,1319.01,14,1364.1,2,3,-10,133.834,4.29263
306,14,1319.01,14,1361.09,3,2,0.220347,133.807,4.29048
307,14,1319.01,14,1361.09,1,3,-9.48332,133.78,4.28834
308,14,1319.01,14,1351.21,0,1,0.726285,133.754,4.2862
309,14,1319.01,14,1350.42,3,2,0.0586212,133.727,4.28405
310,14,1319.01,14,1350.42,3,2,0,133.7,4.28191
311,14,1319.01,14,1347.96,0,2,0.182084,133.673,4.27977
312,14,1319.01,14,1334.03,2,0,1.03288,133.647,4.27763
313,14,1319.01,14,1334.03,1,0,-10,133.62,4.27549
314,14,1319.01,14,1334.03,4,3,0,133.593,4.27335
315,14,1316.1,14,1316.1,2,1,1.34449,133.566,4.27122
316,14,1312.46,14,1312.46,2,2,0.276231,133.54,4.26908
317,14,1301.86,14,1301.86,3,2,0.807529,133.513,4.26695
318,14,1301.86,14,1301.86,2,2,0,133.486,4.26481
319,14,1301.86,14,1301.86,2,3,-10,133.46,4.26268
320,14,1299.03,14,1299.03,4,2,0.217697,133.433,4.26055
321,14,1299.03,14,1299.03,4,1,0,133.406,4.25842
322,14,1297.17,14,1297.17,3,2,0.143392,133.38,4.25629
323,14,1297.17,14,1297.17,4,3,-10,133.353,4.25416
324,14,1297.17,14,1308.98,4,3,-0.910982,133.326,4.25203
325,14,1297.17,14,1308.98,0,1,-10,133.3,4.24991
326,14,1297.17,14,1311.79,4,3,-0.214604,133.273,4.24778
327,14,1297.17,14,1335.06,1,0,-1.77349,133.246,4.24566
328,14,1297.17,14,1335.06,2,3,-10,133.22,4.24354
329,14,1297.17,14,1422,1,0,-6.51191,133.193,4.24141
330,14,1297.17,14,1411.35,2,0,0.748513,133.166,4.23929
331,14,1297.17,14,1399.35,4,3,0.850442,133.14,4.23717
332,14,1297.17,14,1391.56,3,0,0.556807,133.113,4.23506
333,14,1297.17,14,1391.56,0,2,-10,133.086,4.23294
334,14,1297.17,14,1380.68,4,1,0.781899,133.06,4.23082
335,14,1297.17,14,1364.26,4,1,1.18927,133.033,4.22871
336,14,1297.17,14,1346.7,4,1,1.28682,133.007,4.22659
337,14,1297.17,14,1314.47,4,1,2.39365,132.98,4.22448
338,14,1297.17,14,1314.47,4,3,-10,132.953,4.22237
339,14,1297.17,14,1324.68,3,1,-0.776716,132.927,4.22025
340,14,1297.17,14,1324.68,3,1,0,132.9,4.21814
341,14,1297.17,14,1377.94,1,1,-4.02079,132.874,4.21604
342,14,1297.17,14,1366.23,2,2,0.849754,132.847,4.21393
343,14,1297.17,14,1366.23,1,2,-9.11295,132.82,4.21182
344,14,1297.17,14,1366.23,3,1,0,132.794,4.20971
345,14,1297.17,14,1366.23,3,2,0,132.767,4.20761
346,14,1297.17,14,1366.23,3,3,0,132.741,4.20551
347,14,1297.17,14,1351.85,3,3,1.05275,132.714,4.2034
348,14,1297.17,14,1345.91,3,0,0.43879,132.688,4.2013
349,14,1297.17,14,1323.73,2,1,1.64796,132.661,4.1992
350,14,1297.17,14,1320.37,4,1,0.254089,132.635,4.1971
351,14,1297.17,14,1320.37,1,0,-10,132.608,4.195
352,14,1297.17,14,1334.21,3,3,-1.04819,132.582,4.19291
353,14,1297.17,14,1324.41,3,3,0.734389,132.555,4.19081
354,14,1297.17,14,1324.41,1,0,-10,132.529,4.18871
355,14,1297.17,14,1323.12,4,1,0.0975661,132.502,4.18662
356,14,1297.17,14,1313.7,0,0,0.71198,132.476,4.18453
357,14,1297.17,14,1313.04,4,0,0.0499397,132.449,4.18243
358,14,1297.17,14,1313.04,1,3,-10,132.423,4.18034
359,14,1297.17,14,1452.04,1,2,-10,132.396,4.17825
360,14,1297.17,14,1452.04,3,3,-10,132.37,4.17616
361,14,1297.17,14,1393,2,2,4.06605,132.343,4.17407
362,14,1297.17,14,1363.98,4,2,2.08306,132.317,4.17199
363,14,1297.17,14,1375.65,3,3,-0.855588,132.29,4.1699
364,14,1297.17,14,1343.61,0,2,2.32923,132.264,4.16782
365,14,1297.17,14,1416.77,1,0,-5.44465,132.237,4.16573
366,14,1297.17,14,1465.86,1,0,-3.46548,132.211,4.16365
367,14,1297.17,14,1464.37,4,0,0.101854,132.184,4.16157
368,14,1297.17,14,1541.31,1,3,-5.25438,132.158,4.15949
369,14,1297.17,14,1519.86,4,2,1.39198,132.132,4.15741
370,14,1297.17,14,1519.86,3,3,-10,132.105,4.15533
371,14,1297.17,14,1519.86,3,1,-10,132.079,4.15325
372,14,1297.17,14,1519.86,1,1,-8.87897,132.052,4.15117
373,14,1297.17,14,1500.53,3,1,1.27147,132.026,4.1491
374,14,1297.17,14,1499.65,4,1,0.0586562,131.999,4.14702
375,14,1297.17,14,1499.65,1,1,-7.19109,131.973,4.14495
376,14,1297.17,14,1458.79,4,2,2.72476,131.947,4.14288
377,14,1297.17,14,1456.94,3,2,0.126963,131.92,4.14081
378,14,1297.17,14,1499.47,1,3,-2.91914,131.894,4.13874
379,14,1297.17,14,1461.84,2,2,2.50955,131.868,4.13667
380,14,1297.17,14,1465.44,0,3,-0.246426,131.841,4.1346
381,14,1297.17,14,1462.89,4,2,0.174332,131.815,4.13253
382,14,1297.17,14,1461.66,0,0,0.0838658,131.788,4.13047
383,14,1297.17,14,1461.66,0,0,0,131.762,4.1284
384,14,1297.17,14,1449.14,3,2,0.856643,131.736,4.12634
385,14,1297.17,14,1446.25,3,0,0.199647,131.709,4.12427
386,14,1297.17,14,1446.25,2,3,-10,131.683,4.12221
387,14,1297.17,14,1453.47,3,3,-0.499615,131.657,4.12015
388,14,1297.17,14,1453.47,2,3,-10,131.63,4.11809
389,14,1297.17,14,1453.47,3,0,-7.76817,131.604,4.11603
390,14,1297.17,14,1397.88,2,1,3.82482,131.578,4.11397
391,14,1297.17,14,1397.88,2,3,-10,131.551,4.11192
392,14,1297.17,14,1397.88,0,1,-10,131.525,4.10986
393,14,1297.17,14,1397.88,4,0,0,131.499,4.1078
394,14,1297.17,14,1396.64,0,3,0.0887447,131.472,4.10575
395,14,1297.17,14,1396.64,2,0,-10,131.446,4.1037
396,14,1297.17,14,1396.64,4,2,-10,131.42,4.10165
397,14,1297.17,14,1396.64,1,2,-10,131.394,4.0996
398,14,1297.17,14,1396.45,0,1,0.0134105,131.367,4.09755
399,14,1297.17,14,1396.45,4,2,0,131.341,4.0955
400,14,1297.17,14,1398.1,0,0,-0.117992,131.315,4.09345
401,14,1297.17,14,1485.4,1,1,-6.24405,131.289,4.0914
402,14,1297.17,14,1450.8,4,1,2.32948,131.262,4.08936
403,14,1297.17,14,1450.8,2,3,-10,131.236,4.08731
404,14,1297.17,14,1470.18,1,1,-1.33575,131.21,4.08527
405,14,1297.17,14,1466.64,4,1,0.240688,131.184,4.08323
406,14,1297.17,14,1414.19,0,1,3.57594,131.157,4.08118
407,14,1297.17,14,1406.53,3,1,0.541537,131.131,4.07914
408,14,1297.17,14,1407.48,0,1,-0.067531,131.105,4.0771
409,14,1297.17,14,1394.69,4,2,0.90852,131.079,4.07507
410,14,1297.17,14,1364.28,2,1,2.18043,131.052,4.07303
411,14,1297.17,14,1364.28,4,3,-10,131.026,4.07099
412,14,1297.17,14,1363.07,3,2,0.0892952,131,4.06896
413,14,1297.17,14,1369.09,3,3,-0.44165,130.974,4.06692
414,14,1297.17,14,1369.09,0,3,-10,130.948,4.06489
415,14,1297.17,14,1368.21,3,1,0.0642878,130.921,4.06286
