iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
6887,3,591.557,3,591.557,2,3,0,34.21,0.159626
6888,3,591.557,3,591.557,2,1,0,34.2032,0.159546
6889,3,591.557,3,591.557,4,1,0,34.1963,0.159466
6890,3,591.557,3,591.557,4,1,0,34.1895,0.159386
6891,3,591.557,3,591.557,2,2,0,34.1827,0.159307
6892,3,591.557,3,591.557,0,2,0,34.1758,0.159227
6893,3,591.557,3,591.557,2,2,0,34.169,0.159147
6894,3,591.557,3,591.557,4,0,0,34.1622,0.159068
6895,3,591.557,3,591.557,2,3,0,34.1553,0.158988
6896,3,591.557,3,591.557,3,3,0,34.1485,0.158909
6897,3,591.557,3,591.557,3,3,0,34.1417,0.158829
6898,3,591.557,3,591.557,0,1,0,34.1348,0.15875
6899,3,591.557,3,591.557,3,1,0,34.128,0.158671
6900,3,591.557,3,591.557,0,3,0,34.1212,0.158591
6901,3,591.557,3,591.557,2,0,0,34.1144,0.158512
6902,3,591.557,3,591.557,2,2,0,34.1075,0.158433
6903,3,591.557,3,591.557,0,3,0,34.1007,0.158354
6904,3,591.557,3,591.557,2,2,0,34.0939,0.158274
6905,3,591.557,3,591.557,0,3,0,34.0871,0.158195
6906,3,591.557,3,591.557,0,2,0,34.0803,0.158116
6907,3,591.557,3,591.557,2,1,0,34.0735,0.158037
6908,3,591.557,3,591.557,3,1,0,34.0666,0.157958
6909,3,591.557,3,591.557,3,1,0,34.0598,0.157879
6910,3,591.557,3,591.557,4,3,0,34.053,0.1578
6911,3,591.557,3,591.557,0,1,0,34.0462,0.157721
6912,3,591.557,3,591.557,3,0,0,34.0394,0.157642
6913,3,591.557,3,591.557,3,1,0,34.0326,0.157564
6914,3,591.557,3,591.557,0,0,0,34.0258,0.157485
6915,3,591.557,3,591.557,0,1,0,34.019,0.157406
6916,3,591.557,3,591.557,4,1,0,34.0122,0.157327
6917,3,591.557,3,591.557,4,2,0,34.0054,0.157249
6918,3,591.557,3,591.557,4,3,0,33.9986,0.15717
6919,3,591.557,3,591.557,3,2,0,33.9918,0.157091
6920,3,591.557,3,591.557,3,2,0,33.985,0.157013
6921,3,591.557,3,591.557,3,0,0,33.9782,0.156934
6922,3,591.557,3,591.557,2,1,0,33.9714,0.156856
6923,3,591.557,3,591.557,2,3,0,33.9646,0.156777
6924,3,591.557,3,591.557,3,3,0,33.9578,0.156699
6925,3,591.557,3,591.557,4,3,0,33.951,0.156621
6926,3,591.557,3,591.557,0,2,0,33.9442,0.156542
6927,3,591.557,3,591.557,2,1,0,33.9374,0.156464
6928,3,591.557,3,591.557,0,3,0,33.9306,0.156386
6929,3,591.557,3,591.557,3,2,0,33.9238,0.156308
6930,3,591.557,3,591.557,0,2,0,33.9171,0.15623
6931,3,591.557,3,591.557,0,2,0,33.9103,0.156151
6932,3,591.557,3,591.557,4,1,0,33.9035,0.156073
6933,3,591.557,3,591.557,4,1,0,33.8967,0.155995
6934,3,591.557,3,591.557,4,2,0,33.8899,0.155917
6935,3,591.557,3,591.557,0,0,0,33.8832,0.155839
6936,3,591.557,3,591.557,3,2,0,33.8764,0.155761
6937,3,591.557,3,591.557,3,0,0,33.8696,0.155684
6938,3,591.557,3,591.557,3,2,0,33.8628,0.155606
6939,3,591.557,3,591.557,2,3,0,33.8561,0.155528
6940,3,591.557,3,591.557,0,0,0,33.8493,0.15545
6941,3,591.557,3,591.557,2,0,0,33.8425,0.155372
6942,3,591.557,3,591.557,0,1,0,33.8357,0.155295
6943,3,591.557,3,591.557,4,3,0,33.829,0.155217
6944,3,591.557,3,591.557,0,2,0,33.8222,0.15514
6945,3,591.557,3,591.557,2,2,0,33.8154,0.155062
6946,3,591.557,3,591.557,2,2,0,33.8087,0.154984
6947,3,591.557,3,591.557,0,1,0,33.8019,0.154907
6948,3,591.557,3,591.557,2,2,0,33.7952,0.154829
6949,3,591.557,3,591.557,2,0,0,33.7884,0.154752
6950,3,591.557,3,591.557,2,1,0,33.7816,0.154675
6951,3,591.557,3,591.557,0,1,0,33.7749,0.154597
6952,3,591.557,3,591.557,4,2,0,33.7681,0.15452
6953,3,591.557,3,591.557,0,1,0,33.7614,0.154443
6954,3,591.557,3,591.557,0,2,0,33.7546,0.154366
6955,3,591.557,3,591.557,2,3,0,33.7479,0.154288
6956,3,591.557,3,591.557,2,3,0,33.7411,0.154211
6957,3,591.557,3,591.557,0,0,0,33.7344,0.154134
6958,3,591.557,3,591.557,0,0,0,33.7276,0.154057
6959,3,591.557,3,591.557,2,1,0,33.7209,0.15398
6960,3,591.557,3,591.557,3,2,0,33.7141,0.153903
6961,3,591.557,3,591.557,0,1,0,33.7074,0.153826
6962,3,591.557,3,591.557,0,2,0,33.7007,0.153749
6963,3,591.557,3,591.557,2,0,0,33.6939,0.153672
6964,3,591.557,3,591.557,1,0,0,33.6872,0.153595
6965,3,591.557,3,591.557,0,3,0,33.6804,0.153519
6966,3,591.557,3,591.557,2,3,0,33.6737,0.153442
6967,3,591.557,3,591.557,4,0,0,33.667,0.153365
6968,3,591.557,3,591.557,4,0,0,33.6602,0.153289
6969,3,591.557,3,591.557,0,0,0,33.6535,0.153212
6970,3,591.557,3,591.557,0,3,0,33.6468,0.153135
6971,3,591.557,3,591.557,0,3,0,33.64,0.153059
6972,3,591.557,3,591.557,2,2,0,33.6333,0.152982
6973,3,591.557,3,591.557,2,3,0,33.6266,0.152906
6974,3,591.557,3,591.557,2,0,0,33.6199,0.152829
6975,3,591.557,3,591.557,0,1,0,33.6131,0.152753
6976,3,591.557,3,591.557,2,0,0,33.6064,0.152676
6977,3,591.557,3,591.557,0,3,0,33.5997,0.1526
6978,3,591.557,3,591.557,0,2,0,33.593,0.152524
6979,3,591.557,3,591.557,2,0,0,33.5863,0.152448
6980,3,591.557,3,591.557,0,0,0,33.5795,0.152371
6981,3,591.557,3,591.557,4,1,0,33.5728,0.152295
6982,3,591.557,3,591.557,3,1,0,33.5661,0.152219
6983,3,591.557,3,591.557,2,1,0,33.5594,0.152143
6984,3,591.557,3,591.557,0,0,0,33.5527,0.152067
6985,3,591.557,3,591.557,4,1,0,33.546,0.151991
6986,3,591.557,3,591.557,2,3,0,33.5393,0.151915
6987,3,591.557,3,591.557,4,0,0,33.5326,0.151839
6988,3,591.557,3,591.557,3,0,0,33.5259,0.151763
6989,3,591.557,3,591.557,4,0,0,33.5191,0.151687
6990,3,591.557,3,591.557,0,0,0,33.5124,0.151611
6991,3,591.557,3,591.557,4,0,0,33.5057,0.151535
6992,3,591.557,3,591.557,3,0,0,33.499,0.15146
6993,3,591.557,3,591.557,1,0,-4.6849,33.4923,0.151384
6994,3,591.557,3,591.557,2,3,0,33.4856,0.151308
6995,3,591.557,3,591.557,1,3,1.92183e-14,33.4789,0.151233
6996,3,591.557,3,591.557,2,2,0,33.4723,0.151157
6997,3,591.557,3,591.557,0,1,0,33.4656,0.151081
6998,3,591.557,3,591.557,0,2,0,33.4589,0.151006
6999,3,591.557,3,591.557,2,3,0,33.4522,0.15093
7000,3,591.557,3,591.557,3,2,0,33.4455,0.150855
7001,3,591.557,3,591.557,0,1,0,33.4388,0.150779
7002,3,591.557,3,591.557,2,3,0,33.4321,0.150704
7003,3,591.557,3,591.557,2,2,0,33.4254,0.150629
7004,3,591.557,3,603.879,1,2,-2.0831,33.4187,0.150553
7005,3,591.557,3,603.879,1,1,0,33.412,0.150478
7006,3,591.557,3,591.557,0,2,2.04059,33.4054,0.150403
7007,3,591.557,3,591.557,3,1,0,33.3987,0.150328
7008,3,591.557,3,591.557,3,0,0,33.392,0.150252
7009,3,591.557,3,591.557,0,0,0,33.3853,0.150177
7010,3,591.557,3,591.557,0,0,0,33.3786,0.150102
7011,3,591.557,3,591.557,0,1,0,33.372,0.150027
7012,3,591.557,3,591.557,3,1,0,33.3653,0.149952
7013,3,591.557,3,591.557,0,3,0,33.3586,0.149877
7014,3,591.557,3,591.557,2,2,0,33.352,0.149802
7015,3,591.557,3,591.557,2,0,0,33.3453,0.149727
7016,3,591.557,3,591.557,3,3,0,33.3386,0.149652
7017,3,591.557,3,591.557,0,2,0,33.3319,0.149578
7018,3,591.557,3,591.557,0,3,0,33.3253,0.149503
7019,3,591.557,3,591.557,3,3,0,33.3186,0.149428
7020,3,591.557,3,591.557,4,2,0,33.312,0.149353
7021,3,591.557,3,591.557,3,2,0,33.3053,0.149279
7022,3,591.557,3,591.557,2,3,0,33.2986,0.149204
7023,3,591.557,3,591.557,4,0,0,33.292,0.149129
7024,3,591.557,3,591.557,3,2,0,33.2853,0.149055
7025,3,591.557,3,591.557,0,3,0,33.2787,0.14898
7026,3,591.557,3,591.557,2,2,0,33.272,0.148906
7027,3,591.557,3,591.557,2,3,0,33.2653,0.148831
7028,3,591.557,3,591.557,0,1,0,33.2587,0.148757
7029,3,591.557,3,591.557,3,0,0,33.252,0.148683
7030,3,591.557,3,591.557,3,3,0,33.2454,0.148608
7031,3,591.557,3,591.557,3,0,0,33.2387,0.148534
7032,3,591.557,3,591.557,2,1,0,33.2321,0.14846
7033,3,591.557,3,591.557,3,3,0,33.2254,0.148386
7034,3,591.557,3,591.557,3,1,0,33.2188,0.148311
7035,3,591.557,3,591.557,3,1,0,33.2122,0.148237
7036,3,591.557,3,591.557,4,0,0,33.2055,0.148163
7037,3,591.557,3,591.557,3,1,0,33.1989,0.148089
7038,3,591.557,3,591.557,3,3,0,33.1922,0.148015
7039,3,591.557,3,591.557,4,3,0,33.1856,0.147941
7040,3,591.557,3,591.557,3,0,0,33.179,0.147867
7041,3,591.557,3,591.557,0,1,0,33.1723,0.147793
7042,3,591.557,3,591.557,0,2,0,33.1657,0.147719
7043,3,591.557,3,591.557,4,2,0,33.1591,0.147645
7044,3,591.557,3,591.557,4,3,0,33.1524,0.147571
7045,3,591.557,3,591.557,0,0,0,33.1458,0.147498
7046,3,591.557,3,591.557,3,0,0,33.1392,0.147424
7047,3,591.557,3,591.557,3,3,0,33.1325,0.14735
7048,3,591.557,3,591.557,0,2,0,33.1259,0.147277
7049,3,591.557,3,591.557,2,1,0,33.1193,0.147203
7050,3,591.557,3,591.557,3,1,0,33.1127,0.147129
7051,3,591.557,3,591.557,4,2,0,33.106,0.147056
7052,3,591.557,3,591.557,4,2,0,33.0994,0.146982
7053,3,591.557,3,591.557,0,0,0,33.0928,0.146909
7054,3,591.557,3,591.557,3,2,0,33.0862,0.146835
7055,3,591.557,3,591.557,2,1,0,33.0796,0.146762
7056,3,591.557,3,591.557,2,2,0,33.0729,0.146688
7057,3,591.557,3,591.557,4,2,0,33.0663,0.146615
7058,3,591.557,3,591.557,3,2,0,33.0597,0.146542
7059,3,591.557,3,591.557,0,0,0,33.0531,0.146469
7060,3,591.557,3,591.557,2,1,0,33.0465,0.146395
7061,3,591.557,3,591.557,2,3,0,33.0399,0.146322
7062,3,591.557,3,591.557,3,2,0,33.0333,0.146249
7063,3,591.557,3,591.557,0,2,0,33.0267,0.146176
7064,3,591.557,3,591.557,0,2,0,33.0201,0.146103
7065,3,591.557,3,591.557,0,1,0,33.0135,0.14603
7066,3,591.557,3,591.557,3,2,0,33.0069,0.145957
7067,3,591.557,3,591.557,0,2,0,33.0003,0.145884
7068,3,591.557,3,591.557,0,3,0,32.9937,0.145811
7069,3,591.557,3,591.557,4,0,0,32.9871,0.145738
7070,3,591.557,3,591.557,2,0,0,32.9805,0.145665
7071,3,591.557,3,591.557,2,3,0,32.9739,0.145592
7072,3,591.557,3,591.557,2,3,0,32.9673,0.145519
7073,3,591.557,3,591.557,0,0,0,32.9607,0.145447
7074,3,591.557,3,591.557,2,3,0,32.9541,0.145374
7075,3,591.557,3,591.557,4,0,0,32.9475,0.145301
7076,3,591.557,3,591.557,3,1,0,32.9409,0.145229
7077,3,591.557,3,591.557,4,0,0,32.9343,0.145156
7078,3,591.557,3,591.557,3,2,0,32.9277,0.145083
7079,3,591.557,3,591.557,0,2,0,32.9211,0.145011
7080,3,591.557,3,591.557,0,2,0,32.9146,0.144938
7081,3,591.557,3,591.557,4,1,0,32.908,0.144866
7082,3,591.557,3,591.557,0,3,0,32.9014,0.144793
7083,3,591.557,3,591.557,0,2,0,32.8948,0.144721
7084,3,591.557,3,591.557,2,0,0,32.8882,0.144649
7085,3,591.557,3,591.557,2,1,0,32.8817,0.144576
7086,3,591.557,3,591.557,3,2,0,32.8751,0.144504
7087,3,591.557,3,591.557,4,0,0,32.8685,0.144432
7088,3,591.557,3,591.557,0,2,0,32.8619,0.14436
7089,3,591.557,3,591.557,3,3,0,32.8554,0.144287
7090,3,591.557,3,591.557,3,3,0,32.8488,0.144215
7091,3,591.557,3,591.557,3,2,0,32.8422,0.144143
7092,3,591.557,3,591.557,3,3,0,32.8357,0.144071
7093,3,591.557,3,591.557,4,1,0,32.8291,0.143999
7094,3,591.557,3,591.557,0,1,0,32.8225,0.143927
7095,3,591.557,3,591.557,3,2,0,32.816,0.143855
7096,3,591.557,3,591.557,0,3,0,32.8094,0.143783
7097,3,591.557,3,591.557,2,1,0,32.8028,0.143711
7098,3,591.557,3,591.557,4,0,0,32.7963,0.143639
7099,3,591.557,3,591.557,3,0,0,32.7897,0.143568
7100,3,591.557,3,591.557,4,2,0,32.7831,0.143496
7101,3,591.557,3,591.557,0,2,0,32.7766,0.143424
7102,3,591.557,3,591.557,3,0,0,32.77,0.143352
7103,3,591.557,3,591.557,0,2,0,32.7635,0.143281
7104,3,591.557,3,591.557,2,2,0,32.7569,0.143209
7105,3,591.557,3,591.557,4,1,0,32.7504,0.143137
7106,3,591.557,3,591.557,4,2,0,32.7438,0.143066
7107,3,591.557,3,591.557,3,0,0,32.7373,0.142994
7108,3,591.557,3,591.557,2,3,0,32.7307,0.142923
7109,3,591.557,3,591.557,0,1,0,32.7242,0.142851
7110,3,591.557,3,591.557,0,2,0,32.7176,0.14278
7111,3,591.557,3,591.557,4,2,0,32.7111,0.142708
7112,3,591.557,3,591.557,0,2,0,32.7046,0.142637
7113,3,591.557,3,591.557,4,1,0,32.698,0.142566
7114,3,591.557,3,591.557,2,2,0,32.6915,0.142495
7115,3,591.557,3,591.557,1,2,0,32.6849,0.142423
7116,3,591.557,3,591.557,2,0,0,32.6784,0.142352
7117,3,591.557,3,591.557,0,3,0,32.6719,0.142281
7118,3,591.557,3,591.557,3,3,0,32.6653,0.14221
7119,3,591.557,3,591.557,2,3,0,32.6588,0.142139
7120,3,591.557,3,591.557,4,2,0,32.6523,0.142068
7121,3,591.557,3,591.557,2,1,0,32.6457,0.141997
7122,3,591.557,3,591.557,0,2,0,32.6392,0.141926
7123,3,591.557,3,591.557,2,1,0,32.6327,0.141855
7124,3,591.557,3,591.557,1,1,-8.15961,32.6262,0.141784
7125,3,591.557,3,591.557,4,2,0,32.6196,0.141713
7126,3,591.557,3,591.557,3,3,0,32.6131,0.141642
7127,3,591.557,3,595.117,1,3,-0.601798,32.6066,0.141571
7128,3,591.557,3,595.117,3,3,0,32.6001,0.1415
7129,3,591.557,3,595.117,3,3,0,32.5935,0.14143
7130,3,591.557,3,595.117,4,3,0,32.587,0.141359
7131,3,591.557,3,595.117,4,3,0,32.5805,0.141288
7132,3,591.557,3,591.557,0,3,0.598198,32.574,0.141218
7133,3,591.557,3,591.557,0,1,0,32.5675,0.141147
7134,3,591.557,3,591.557,4,2,0,32.561,0.141076
7135,3,591.557,3,591.557,2,0,0,32.5544,0.141006
7136,3,591.557,3,591.557,3,1,0,32.5479,0.140935
7137,3,591.557,3,591.557,4,3,0,32.5414,0.140865
7138,3,591.557,3,591.557,4,3,0,32.5349,0.140794
7139,3,591.557,3,591.557,2,3,0,32.5284,0.140724
7140,3,591.557,3,591.557,2,0,0,32.5219,0.140654
7141,3,591.557,3,591.557,2,0,0,32.5154,0.140583
7142,3,591.557,3,591.557,2,1,0,32.5089,0.140513
7143,3,591.557,3,591.557,2,3,0,32.5024,0.140443
7144,3,591.557,3,591.557,3,1,0,32.4959,0.140373
7145,3,591.557,3,591.557,3,1,0,32.4894,0.140302
7146,3,591.557,3,591.557,3,3,0,32.4829,0.140232
7147,3,591.557,3,591.557,4,2,0,32.4764,0.140162
7148,3,591.557,3,591.557,4,0,0,32.4699,0.140092
7149,3,591.557,3,591.557,4,3,0,32.4634,0.140022
7150,3,591.557,3,591.557,0,3,0,32.4569,0.139952
7151,3,591.557,3,591.557,0,2,0,32.4504,0.139882
7152,3,591.557,3,591.557,3,0,0,32.4439,0.139812
7153,3,591.557,3,591.557,2,3,0,32.4374,0.139742
7154,3,591.557,3,591.557,0,1,0,32.431,0.139672
7155,3,591.557,3,591.557,2,0,0,32.4245,0.139602
7156,3,591.557,3,591.557,4,2,0,32.418,0.139533
7157,3,591.557,3,591.557,0,0,0,32.4115,0.139463
7158,3,591.557,3,591.557,3,3,0,32.405,0.139393
7159,3,591.557,3,591.557,2,0,0,32.3985,0.139323
7160,3,591.557,3,591.557,3,0,0,32.3921,0.139254
7161,3,591.557,3,591.557,0,1,0,32.3856,0.139184
7162,3,591.557,3,591.557,4,1,0,32.3791,0.139115
7163,3,591.557,3,591.557,0,1,0,32.3726,0.139045
7164,3,591.557,3,591.557,2,1,0,32.3662,0.138975
7165,3,591.557,3,591.557,0,1,0,32.3597,0.138906
7166,3,591.557,3,591.557,2,2,0,32.3532,0.138837
7167,3,591.557,3,591.557,4,3,0,32.3467,0.138767
7168,3,591.557,3,591.557,3,2,0,32.3403,0.138698
7169,3,591.557,3,591.557,3,2,0,32.3338,0.138628
7170,3,591.557,3,591.557,3,3,0,32.3273,0.138559
7171,3,591.557,3,591.557,2,0,0,32.3209,0.13849
7172,3,591.557,3,591.557,3,2,0,32.3144,0.138421
7173,3,591.557,3,591.557,3,3,0,32.3079,0.138351
7174,3,591.557,3,591.557,0,1,0,32.3015,0.138282
7175,3,591.557,3,591.557,2,1,0,32.295,0.138213
7176,3,591.557,3,591.557,2,0,0,32.2886,0.138144
7177,3,591.557,3,591.557,2,2,0,32.2821,0.138075
7178,3,591.557,3,591.557,2,0,0,32.2757,0.138006
7179,3,591.557,3,591.557,3,0,0,32.2692,0.137937
7180,3,591.557,3,591.557,4,0,0,32.2627,0.137868
7181,3,591.557,3,591.557,0,3,0,32.2563,0.137799
7182,3,591.557,3,591.557,3,2,0,32.2498,0.13773
7183,3,591.557,3,591.557,3,2,0,32.2434,0.137661
7184,3,591.557,3,591.557,0,0,0,32.2369,0.137592
7185,3,591.557,3,591.557,3,2,0,32.2305,0.137523
7186,3,591.557,3,591.557,3,2,0,32.224,0.137455
7187,3,591.557,3,591.557,0,1,0,32.2176,0.137386
7188,3,591.557,3,591.557,3,1,0,32.2112,0.137317
7189,3,591.557,3,591.557,3,0,0,32.2047,0.137249
7190,3,591.557,3,591.557,3,3,0,32.1983,0.13718
7191,3,591.557,3,591.557,4,2,0,32.1918,0.137111
7192,3,591.557,3,591.557,4,1,0,32.1854,0.137043
7193,3,591.557,3,591.557,3,2,0,32.179,0.136974
7194,3,591.557,3,591.557,4,3,0,32.1725,0.136906
7195,3,591.557,3,591.557,0,0,0,32.1661,0.136837
7196,3,591.557,3,591.557,4,0,0,32.1597,0.136769
7197,3,591.557,3,591.557,0,3,0,32.1532,0.136701
7198,3,591.557,3,591.557,0,0,0,32.1468,0.136632
7199,3,591.557,3,591.557,3,0,0,32.1404,0.136564
7200,3,591.557,3,591.557,4,0,0,32.1339,0.136496
7201,3,591.557,3,591.557,0,0,0,32.1275,0.136427
7202,3,591.557,3,591.557,3,0,0,32.1211,0.136359
7203,3,591.557,3,591.557,3,2,0,32.1147,0.136291
7204,3,591.557,3,591.557,0,1,0,32.1082,0.136223
7205,3,591.557,3,591.557,0,1,0,32.1018,0.136155
7206,3,591.557,3,591.557,3,3,0,32.0954,0.136087
7207,3,591.557,3,591.557,0,3,0,32.089,0.136019
7208,3,591.557,3,591.557,2,3,0,32.0826,0.135951
7209,3,591.557,3,591.557,3,0,0,32.0761,0.135883
7210,3,591.557,3,591.557,3,3,0,32.0697,0.135815
7211,3,591.557,3,591.557,3,0,0,32.0633,0.135747
7212,3,591.557,3,591.557,3,3,0,32.0569,0.135679
7213,3,591.557,3,591.557,2,2,0,32.0505,0.135611
7214,3,591.557,3,591.557,3,1,0,32.0441,0.135543
7215,3,591.557,3,591.557,0,0,0,32.0377,0.135476
7216,3,591.557,3,591.557,3,2,0,32.0313,0.135408
7217,3,591.557,3,591.557,3,1,0,32.0249,0.13534
7218,3,591.557,3,591.557,0,3,0,32.0184,0.135272
7219,3,591.557,3,591.557,0,0,0,32.012,0.135205
7220,3,591.557,3,591.557,2,1,0,32.0056,0.135137
7221,3,591.557,3,591.557,3,3,0,31.9992,0.13507
7222,3,591.557,3,591.557,4,3,0,31.9928,0.135002
7223,3,591.557,3,591.557,0,2,0,31.9864,0.134935
7224,3,591.557,3,591.557,4,2,0,31.98,0.134867
7225,3,591.557,3,591.557,2,2,0,31.9737,0.1348
7226,3,591.557,3,591.557,4,2,0,31.9673,0.134732
7227,3,591.557,3,591.557,4,0,0,31.9609,0.134665
7228,3,591.557,3,591.557,4,2,0,31.9545,0.134598
7229,3,591.557,3,591.557,0,2,0,31.9481,0.13453
7230,3,591.557,3,591.557,2,1,0,31.9417,0.134463
7231,3,591.557,3,591.557,4,3,0,31.9353,0.134396
7232,3,591.557,3,591.557,3,2,0,31.9289,0.134329
7233,3,591.557,3,591.557,4,3,0,31.9225,0.134261
7234,3,591.557,3,591.557,1,3,0,31.9161,0.134194
7235,3,591.557,3,591.557,3,3,0,31.9098,0.134127
7236,3,591.557,3,591.557,4,3,0,31.9034,0.13406
7237,3,591.557,3,591.557,0,3,0,31.897,0.133993
7238,3,591.557,3,591.557,0,0,0,31.8906,0.133926
7239,3,591.557,3,591.557,1,3,0,31.8842,0.133859
7240,3,591.557,3,591.557,1,3,0,31.8779,0.133792
7241,3,591.557,3,591.557,0,3,0,31.8715,0.133725
7242,3,591.557,3,591.557,4,0,0,31.8651,0.133658
7243,3,591.557,3,591.557,0,3,0,31.8587,0.133592
7244,3,591.557,3,591.557,3,3,0,31.8524,0.133525
7245,3,591.557,3,591.557,4,2,0,31.846,0.133458
7246,3,591.557,3,591.557,3,3,0,31.8396,0.133391
7247,3,591.557,3,591.557,0,3,0,31.8333,0.133325
7248,3,591.557,3,591.557,1,3,0,31.8269,0.133258
7249,3,591.557,3,591.557,4,3,0,31.8205,0.133191
7250,3,591.557,3,591.557,0,3,0,31.8142,0.133125
7251,3,591.557,3,591.557,0,2,0,31.8078,0.133058
7252,3,591.557,3,591.557,4,3,0,31.8014,0.132992
7253,3,591.557,3,591.557,1,3,0,31.7951,0.132925
7254,3,591.557,3,591.557,1,3,-10,31.7887,0.132859
7255,3,591.557,3,591.557,3,1,0,31.7824,0.132792
7256,3,591.557,3,591.557,3,0,0,31.776,0.132726
7257,3,591.557,3,591.557,3,0,0,31.7697,0.13266
7258,3,591.557,3,591.557,3,0,0,31.7633,0.132593
7259,3,591.557,3,591.557,3,0,0,31.7569,0.132527
7260,3,591.557,3,591.557,3,0,0,31.7506,0.132461
7261,3,591.557,3,591.557,3,0,0,31.7442,0.132394
7262,3,591.557,3,591.557,3,0,0,31.7379,0.132328
7263,3,591.557,3,591.557,3,0,0,31.7315,0.132262
7264,3,591.557,3,591.557,3,0,0,31.7252,0.132196
7265,3,591.557,3,591.557,3,0,0,31.7189,0.13213
7266,3,591.557,3,591.557,3,0,0,31.7125,0.132064
7267,3,591.557,3,591.557,3,0,0,31.7062,0.131998
7268,3,591.557,3,591.557,2,0,0,31.6998,0.131932
7269,3,591.557,3,591.557,3,0,0,31.6935,0.131866
7270,3,591.557,3,591.557,3,0,0,31.6872,0.1318
7271,3,591.557,3,591.557,3,0,0,31.6808,0.131734
7272,3,591.557,3,591.557,3,0,0,31.6745,0.131668
7273,3,591.557,3,591.557,3,0,0,31.6681,0.131602
7274,3,591.557,3,591.557,3,0,0,31.6618,0.131536
7275,3,591.557,3,591.557,3,0,0,31.6555,0.131471
7276,3,591.557,3,591.557,3,0,0,31.6491,0.131405
7277,3,591.557,3,591.557,4,1,0,31.6428,0.131339
7278,3,591.557,3,591.557,3,0,0,31.6365,0.131274
7279,3,591.557,3,591.557,3,0,0,31.6302,0.131208
7280,3,591.557,3,591.557,4,0,0,31.6238,0.131142
7281,3,591.557,3,591.557,4,0,0,31.6175,0.131077
7282,3,591.557,3,591.557,3,0,0,31.6112,0.131011
7283,3,591.557,3,591.557,3,0,0,31.6049,0.130946
7284,3,591.557,3,591.557,3,0,0,31.5985,0.13088
7285,3,591.557,3,591.557,3,0,0,31.5922,0.130815
7286,3,591.557,3,591.557,4,0,0,31.5859,0.130749
7287,3,591.557,3,591.557,4,0,0,31.5796,0.130684
7288,3,591.557,3,591.557,3,0,0,31.5733,0.130619
7289,3,591.557,3,591.557,3,0,0,31.567,0.130553
7290,3,591.557,3,591.557,3,0,0,31.5606,0.130488
7291,3,591.557,3,591.557,3,2,0,31.5543,0.130423
7292,3,591.557,3,591.557,3,0,0,31.548,0.130358
7293,3,591.557,3,591.557,2,0,0,31.5417,0.130292
7294,3,591.557,3,591.557,3,1,0,31.5354,0.130227
7295,3,591.557,3,591.557,3,0,0,31.5291,0.130162
7296,3,591.557,3,591.557,3,0,0,31.5228,0.130097
7297,3,591.557,3,591.557,4,0,0,31.5165,0.130032
7298,3,591.557,3,591.557,4,0,0,31.5102,0.129967
7299,3,591.557,3,591.557,3,0,0,31.5039,0.129902
7300,3,591.557,3,591.557,4,1,0,31.4976,0.129837
7301,3,591.557,3,591.557,4,0,0,31.4913,0.129772
7302,3,591.557,3,591.557,4,0,0,31.485,0.129707
7303,3,591.557,3,591.557,2,1,0,31.4787,0.129642
7304,3,591.557,3,591.557,4,0,0,31.4724,0.129578
7305,3,591.557,3,591.557,4,1,0,31.4661,0.129513
7306,3,591.557,3,591.557,3,0,0,31.4598,0.129448
7307,3,591.557,3,591.557,3,0,0,31.4535,0.129383
7308,3,591.557,3,591.557,3,1,0,31.4472,0.129319
7309,3,591.557,3,591.557,4,1,0,31.4409,0.129254
7310,3,591.557,3,591.557,3,0,0,31.4346,0.129189
7311,3,591.557,3,591.557,4,0,0,31.4284,0.129125
7312,3,591.557,3,591.557,4,0,0,31.4221,0.12906
7313,3,591.557,3,591.557,4,0,0,31.4158,0.128996
7314,3,591.557,3,591.557,3,0,0,31.4095,0.128931
7315,3,591.557,3,591.557,3,0,0,31.4032,0.128867
7316,3,591.557,3,591.557,3,1,0,31.3969,0.128802
7317,3,591.557,3,591.557,4,1,0,31.3907,0.128738
7318,3,591.557,3,591.557,3,0,0,31.3844,0.128673
7319,3,591.557,3,591.557,3,0,0,31.3781,0.128609
7320,3,591.557,3,591.557,4,0,0,31.3718,0.128545
7321,3,591.557,3,591.557,3,0,0,31.3656,0.128481
7322,3,591.557,3,591.557,4,0,0,31.3593,0.128416
7323,3,591.557,3,591.557,3,1,0,31.353,0.128352
7324,3,591.557,3,591.557,3,0,0,31.3467,0.128288
7325,3,591.557,3,591.557,4,0,0,31.3405,0.128224
7326,3,591.557,3,591.557,4,0,0,31.3342,0.12816
7327,3,591.557,3,591.557,4,0,0,31.3279,0.128096
7328,3,591.557,3,591.557,3,1,0,31.3217,0.128032
7329,3,591.557,3,591.557,3,0,0,31.3154,0.127968
7330,3,591.557,3,591.557,3,0,0,31.3091,0.127904
7331,3,591.557,3,591.557,4,0,0,31.3029,0.12784
7332,3,591.557,3,591.557,3,0,0,31.2966,0.127776
7333,3,591.557,3,591.557,2,0,0,31.2904,0.127712
7334,3,591.557,3,591.557,4,0,0,31.2841,0.127648
7335,3,591.557,3,591.557,4,0,0,31.2778,0.127584
7336,3,591.557,3,591.557,4,0,0,31.2716,0.12752
