iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
4521,4,1321.33,4,1370.59,3,1,0,74.9705,0.521197
4522,4,1321.33,4,1370.59,3,1,0,74.9555,0.520936
4523,4,1321.33,4,1370.59,3,1,0,74.9405,0.520676
4524,4,1321.33,4,1370.59,3,1,0,74.9255,0.520415
4525,4,1321.33,4,1370.59,3,1,0,74.9105,0.520155
4526,4,1321.33,4,1370.59,3,1,-10,74.8955,0.519895
4527,4,1321.33,4,1370.59,3,1,0,74.8805,0.519635
4528,4,1321.33,4,1370.59,3,1,0,74.8656,0.519375
4529,4,1321.33,4,1370.59,3,1,-10,74.8506,0.519116
4530,4,1321.33,4,1371.34,3,1,-0.0545392,74.8356,0.518856
4531,4,1321.33,4,1371.34,3,1,0,74.8207,0.518597
4532,4,1321.33,4,1370.59,3,1,0.0545095,74.8057,0.518337
4533,4,1321.33,4,1370.59,3,1,0,74.7907,0.518078
4534,4,1321.33,4,1370.59,3,1,0,74.7758,0.517819
4535,4,1321.33,4,1357.86,3,1,0.928459,74.7608,0.51756
4536,4,1321.33,4,1357.86,3,1,0,74.7459,0.517302
4537,4,1321.33,4,1357.86,3,1,0,74.7309,0.517043
4538,4,1321.33,4,1360.56,3,1,-0.198384,74.716,0.516784
4539,4,1321.33,4,1353.38,3,1,0.527346,74.701,0.516526
4540,4,1321.33,4,1353.38,3,1,-10,74.6861,0.516268
4541,4,1321.33,4,1353.38,3,1,0,74.6712,0.51601
4542,4,1321.33,4,1349.38,3,1,0.295556,74.6562,0.515752
4543,4,1321.33,4,1356.31,3,1,-0.513005,74.6413,0.515494
4544,4,1321.33,4,1356.31,3,1,0,74.6264,0.515236
4545,4,1321.33,4,1356.31,3,1,0,74.6114,0.514978
4546,4,1321.33,4,1362.53,3,1,-0.458885,74.5965,0.514721
4547,4,1321.33,4,1362.53,3,1,-10,74.5816,0.514464
4548,4,1321.33,4,1362.53,3,1,0,74.5667,0.514206
4549,4,1321.33,4,1362.53,3,1,-10,74.5518,0.513949
4550,4,1321.33,4,1362.78,3,1,-0.018528,74.5368,0.513692
4551,4,1321.33,4,1362.78,3,1,0,74.5219,0.513435
4552,4,1321.33,4,1362.78,3,1,0,74.507,0.513179
4553,4,1321.33,4,1362.78,3,1,0,74.4921,0.512922
4554,4,1321.33,4,1362.78,3,1,0,74.4772,0.512666
4555,4,1321.33,4,1362.03,3,1,0.0548517,74.4623,0.512409
4556,4,1321.33,4,1358.74,3,1,0.241601,74.4475,0.512153
4557,4,1321.33,4,1358.49,3,1,0.0185796,74.4326,0.511897
4558,4,1321.33,4,1345.84,3,1,0.931271,74.4177,0.511641
4559,4,1321.33,4,1350.55,3,1,-0.350054,74.4028,0.511385
4560,4,1321.33,4,1350.55,3,1,0,74.3879,0.51113
4561,4,1321.33,4,1350.55,3,1,0,74.373,0.510874
4562,4,1321.33,4,1350.55,3,1,0,74.3582,0.510619
4563,4,1321.33,4,1350.55,3,1,0,74.3433,0.510363
4564,4,1321.33,4,1350.55,3,1,0,74.3284,0.510108
4565,4,1321.33,4,1350.55,3,1,0,74.3136,0.509853
4566,4,1321.33,4,1350.55,3,1,0,74.2987,0.509598
4567,4,1321.33,4,1350.55,3,1,0,74.2838,0.509343
4568,4,1321.33,4,1350.55,3,1,0,74.269,0.509089
4569,4,1321.33,4,1354.09,3,1,-0.262347,74.2541,0.508834
4570,4,1321.33,4,1364.96,3,1,-0.802237,74.2393,0.50858
4571,4,1321.33,4,1361.96,3,1,0.219496,74.2244,0.508325
4572,4,1321.33,4,1361.96,3,1,0,74.2096,0.508071
4573,4,1321.33,4,1374.75,3,1,-0.938787,74.1947,0.507817
4574,4,1321.33,4,1374.75,3,1,0,74.1799,0.507563
4575,4,1321.33,4,1374.75,3,1,0,74.1651,0.507309
4576,4,1321.33,4,1368.07,3,1,0.485966,74.1502,0.507056
4577,4,1321.33,4,1377.69,3,1,-0.703133,74.1354,0.506802
4578,4,1321.33,4,1376.35,3,1,0.0969553,74.1206,0.506549
4579,4,1321.33,4,1367.13,3,1,0.670189,74.1057,0.506296
4580,4,1321.33,4,1354.38,3,1,0.932573,74.0909,0.506042
4581,4,1321.33,4,1354.38,3,1,0,74.0761,0.505789
4582,4,1321.33,4,1346.65,3,1,0.570401,74.0613,0.505537
4583,4,1321.33,4,1346.65,3,1,-10,74.0465,0.505284
4584,4,1321.33,4,1346.65,3,1,-10,74.0317,0.505031
4585,4,1321.33,4,1346.65,3,1,0,74.0169,0.504779
4586,4,1321.33,4,1346.65,3,1,0,74.0021,0.504526
4587,4,1321.33,4,1346.65,3,1,0,73.9873,0.504274
4588,4,1321.33,4,1346.65,3,1,0,73.9725,0.504022
4589,4,1321.33,4,1346.65,3,1,0,73.9577,0.50377
4590,4,1321.33,4,1346.65,3,1,-5.33784,73.9429,0.503518
4591,4,1321.33,4,1341.9,3,1,0.352736,73.9281,0.503266
4592,4,1321.33,4,1334.73,3,1,0.534678,73.9133,0.503015
4593,4,1321.33,4,1334.73,3,1,-5.02152,73.8985,0.502763
4594,4,1321.33,4,1334.73,3,1,0,73.8837,0.502512
4595,4,1321.33,4,1331.44,3,1,0.246544,73.869,0.50226
4596,4,1321.33,4,1331.44,3,1,0,73.8542,0.502009
4597,4,1321.33,4,1331.44,3,1,0,73.8394,0.501758
4598,4,1321.33,4,1334.73,3,1,-0.247153,73.8246,0.501507
4599,4,1321.33,4,1337.99,3,1,-0.244197,73.8099,0.501257
4600,4,1321.33,4,1337.99,3,1,0,73.7951,0.501006
4601,4,1321.33,4,1337.99,3,1,0,73.7804,0.500755
4602,4,1321.33,4,1337.99,3,1,0,73.7656,0.500505
4603,4,1321.33,4,1337.99,3,1,0,73.7509,0.500255
4604,4,1321.33,4,1337.99,3,1,0,73.7361,0.500005
4605,4,1321.33,4,1331.75,3,1,0.465691,73.7214,0.499755
4606,4,1321.33,4,1331.75,3,1,0,73.7066,0.499505
4607,4,1321.33,4,1331.75,3,1,0,73.6919,0.499255
4608,4,1321.33,4,1331.75,3,1,0,73.6771,0.499005
4609,4,1321.33,4,1331.75,3,1,0,73.6624,0.498756
4610,4,1321.33,4,1331.75,3,1,0,73.6477,0.498507
4611,4,1321.33,4,1331.75,3,1,0,73.6329,0.498257
4612,4,1321.33,4,1331.75,3,1,0,73.6182,0.498008
4613,4,1321.33,4,1331.75,3,1,0,73.6035,0.497759
4614,4,1321.33,4,1331.75,3,1,0,73.5888,0.49751
4615,4,1321.33,4,1331.75,3,1,0,73.574,0.497262
4616,4,1321.33,4,1331.75,3,1,0,73.5593,0.497013
4617,4,1321.33,4,1331.75,3,1,0,73.5446,0.496764
4618,4,1321.33,4,1331.44,3,1,0.0239665,73.5299,0.496516
4619,4,1321.33,4,1331.44,3,1,0,73.5152,0.496268
4620,4,1321.33,4,1331.44,3,1,0,73.5005,0.49602
4621,4,1321.33,4,1331.44,3,1,0,73.4858,0.495772
4622,4,1321.33,4,1331.44,3,1,0,73.4711,0.495524
4623,4,1321.33,4,1331.44,3,1,0,73.4564,0.495276
4624,4,1321.33,4,1331.44,3,1,0,73.4417,0.495028
4625,4,1321.33,4,1331.44,3,1,0,73.427,0.494781
4626,4,1321.33,4,1331.44,3,1,0,73.4123,0.494533
4627,4,1321.33,4,1331.44,3,1,0,73.3977,0.494286
4628,4,1321.33,4,1331.44,3,1,0,73.383,0.494039
4629,4,1321.33,4,1331.44,3,1,0,73.3683,0.493792
4630,4,1321.33,4,1331.44,3,1,0,73.3536,0.493545
4631,4,1321.33,4,1331.44,3,1,0,73.339,0.493298
4632,4,1321.33,4,1331.44,3,1,0,73.3243,0.493052
4633,4,1321.33,4,1331.44,3,1,0,73.3096,0.492805
4634,4,1321.33,4,1331.44,3,1,0,73.295,0.492559
4635,4,1321.33,4,1331.44,3,1,0,73.2803,0.492312
4636,4,1321.33,4,1331.44,3,1,0,73.2657,0.492066
4637,4,1321.33,4,1331.44,3,1,0,73.251,0.49182
4638,4,1321.33,4,1331.44,3,1,0,73.2363,0.491574
4639,4,1321.33,4,1331.44,3,1,0,73.2217,0.491329
4640,4,1321.33,4,1331.44,3,1,0,73.2071,0.491083
4641,4,1321.33,4,1331.44,3,1,0,73.1924,0.490837
4642,4,1321.33,4,1331.44,3,1,0,73.1778,0.490592
4643,4,1321.33,4,1331.44,3,1,0,73.1631,0.490347
4644,4,1321.33,4,1331.44,3,1,-10,73.1485,0.490101
4645,4,1321.33,4,1332.35,3,1,-0.0683462,73.1339,0.489856
4646,4,1321.33,4,1332.35,3,1,0,73.1193,0.489612
4647,4,1321.33,4,1332.35,3,1,0,73.1046,0.489367
4648,4,1321.33,4,1332.35,3,1,0,73.09,0.489122
4649,4,1321.33,4,1332.35,3,1,0,73.0754,0.488877
4650,4,1321.33,4,1332.35,3,1,0,73.0608,0.488633
4651,4,1321.33,4,1332.35,3,1,0,73.0462,0.488389
4652,4,1321.33,4,1332.35,3,1,0,73.0316,0.488145
4653,4,1321.33,4,1332.35,3,1,0,73.0169,0.4879
4654,4,1321.33,4,1332.35,3,1,0,73.0023,0.487656
4655,4,1321.33,4,1332.35,3,1,0,72.9877,0.487413
4656,4,1321.33,4,1332.35,3,1,0,72.9731,0.487169
4657,4,1321.33,4,1365.41,3,1,-2.48135,72.9586,0.486925
4658,4,1321.33,4,1365.41,3,1,0,72.944,0.486682
4659,4,1321.33,4,1365.41,3,1,-10,72.9294,0.486439
4660,4,1321.33,4,1365.41,3,1,0,72.9148,0.486195
4661,4,1321.33,4,1365.41,3,1,0,72.9002,0.485952
4662,4,1321.33,4,1368.95,3,1,-0.259493,72.8856,0.485709
4663,4,1321.33,4,1368.95,3,1,0,72.871,0.485466
4664,4,1321.33,4,1368.95,3,1,0,72.8565,0.485224
4665,4,1321.33,4,1368.95,3,1,-10,72.8419,0.484981
4666,4,1321.33,4,1367.49,3,1,0.106569,72.8273,0.484739
4667,4,1321.33,4,1367.49,3,1,0,72.8128,0.484496
4668,4,1321.33,4,1367.49,3,1,0,72.7982,0.484254
4669,4,1321.33,4,1367.49,3,1,-10,72.7836,0.484012
4670,4,1321.33,4,1367.49,3,1,0,72.7691,0.48377
4671,4,1321.33,4,1367.49,3,1,0,72.7545,0.483528
4672,4,1321.33,4,1367.49,3,1,0,72.74,0.483286
4673,4,1321.33,4,1367.49,3,1,0,72.7254,0.483045
4674,4,1321.33,4,1367.49,3,1,0,72.7109,0.482803
4675,4,1321.33,4,1367.49,3,1,0,72.6963,0.482562
4676,4,1321.33,4,1346.93,3,1,1.50341,72.6818,0.48232
4677,4,1321.33,4,1342.75,3,1,0.310154,72.6673,0.482079
4678,4,1321.33,4,1342.75,3,1,0,72.6527,0.481838
4679,4,1321.33,4,1340.97,3,1,0.132775,72.6382,0.481597
4680,4,1321.33,4,1340.72,3,1,0.0188258,72.6237,0.481356
4681,4,1321.33,4,1340.72,3,1,0,72.6092,0.481116
4682,4,1321.33,4,1340.72,3,1,0,72.5946,0.480875
4683,4,1321.33,4,1340.72,3,1,0,72.5801,0.480635
4684,4,1321.33,4,1340.72,3,1,-10,72.5656,0.480394
4685,4,1321.33,4,1340.72,3,1,0,72.5511,0.480154
4686,4,1321.33,4,1340.72,3,1,-3.26795,72.5366,0.479914
4687,4,1321.33,4,1340.72,3,1,0,72.5221,0.479674
4688,4,1321.33,4,1344.58,3,1,-0.28823,72.5076,0.479434
4689,4,1321.33,4,1344.58,3,1,0,72.4931,0.479195
4690,4,1321.33,4,1344.58,3,1,0,72.4786,0.478955
4691,4,1321.33,4,1344.58,3,1,0,72.4641,0.478716
4692,4,1321.33,4,1344.58,3,1,0,72.4496,0.478476
4693,4,1321.33,4,1352.96,3,1,-0.623064,72.4351,0.478237
4694,4,1321.33,4,1351.76,3,1,0.0889724,72.4206,0.477998
4695,4,1321.33,4,1351.76,3,1,0,72.4061,0.477759
4696,4,1321.33,4,1350.11,3,1,0.122063,72.3916,0.47752
4697,4,1321.33,4,1350.11,3,1,-10,72.3772,0.477281
4698,4,1321.33,4,1348.53,3,1,0.117101,72.3627,0.477043
4699,4,1321.33,4,1348.53,3,1,0,72.3482,0.476804
4700,4,1321.33,4,1348.53,3,1,0,72.3337,0.476566
4701,4,1321.33,4,1341.35,3,1,0.532051,72.3193,0.476327
4702,4,1321.33,4,1340.97,3,1,0.0283084,72.3048,0.476089
4703,4,1321.33,4,1337.63,3,1,0.248813,72.2903,0.475851
4704,4,1321.33,4,1337.63,3,1,0,72.2759,0.475613
4705,4,1321.33,4,1337.63,3,1,0,72.2614,0.475375
4706,4,1321.33,4,1337.63,3,1,0,72.247,0.475138
4707,4,1321.33,4,1350.27,3,1,-0.944497,72.2325,0.4749
4708,4,1321.33,4,1366.23,3,1,-1.18181,72.2181,0.474663
4709,4,1321.33,4,1366.54,3,1,-0.0227756,72.2036,0.474425
4710,4,1321.33,4,1366.54,3,1,0,72.1892,0.474188
4711,4,1321.33,4,1366.54,3,1,0,72.1748,0.473951
4712,4,1321.33,4,1366.54,3,1,0,72.1603,0.473714
4713,4,1321.33,4,1366.54,3,1,0,72.1459,0.473477
4714,4,1321.33,4,1366.54,3,1,0,72.1315,0.473241
4715,4,1321.33,4,1362.95,3,1,0.262597,72.117,0.473004
4716,4,1321.33,4,1362.95,3,1,0,72.1026,0.472767
4717,4,1321.33,4,1360.51,3,1,0.178865,72.0882,0.472531
4718,4,1321.33,4,1360.51,3,1,0,72.0738,0.472295
4719,4,1321.33,4,1333.41,3,1,1.99213,72.0594,0.472059
4720,4,1321.33,4,1332.25,3,1,0.0870094,72.045,0.471823
4721,4,1321.33,4,1332.25,3,1,0,72.0305,0.471587
4722,4,1321.33,4,1332.25,3,1,0,72.0161,0.471351
4723,4,1321.33,4,1332.25,3,1,0,72.0017,0.471115
4724,4,1321.33,4,1332.25,3,1,0,71.9873,0.47088
4725,4,1321.33,4,1332.25,3,1,0,71.9729,0.470644
4726,4,1321.33,4,1332.25,3,1,0,71.9585,0.470409
4727,4,1321.33,4,1332.25,3,1,0,71.9441,0.470174
4728,4,1321.33,4,1332.25,3,1,0,71.9298,0.469939
4729,4,1321.33,4,1332.25,3,1,0,71.9154,0.469704
4730,4,1321.33,4,1332.25,3,1,0,71.901,0.469469
4731,4,1321.33,4,1332.25,3,1,0,71.8866,0.469234
4732,4,1321.33,4,1332.25,3,1,0,71.8722,0.468999
4733,4,1321.33,4,1332.25,3,1,0,71.8579,0.468765
4734,4,1321.33,4,1332.25,3,1,0,71.8435,0.468531
4735,4,1321.33,4,1332.25,3,1,0,71.8291,0.468296
4736,4,1321.33,4,1332.25,3,1,0,71.8148,0.468062
4737,4,1321.33,4,1332.25,3,1,0,71.8004,0.467828
4738,4,1321.33,4,1332.25,3,1,0,71.786,0.467594
4739,4,1321.33,4,1332.25,3,1,0,71.7717,0.46736
4740,4,1321.33,4,1332.25,3,1,0,71.7573,0.467127
4741,4,1321.33,4,1332.25,3,1,0,71.743,0.466893
4742,4,1321.33,4,1332.25,3,1,0,71.7286,0.46666
4743,4,1321.33,4,1332.25,3,1,0,71.7143,0.466426
4744,4,1321.33,4,1332.25,3,1,0,71.6999,0.466193
4745,4,1321.33,4,1332.25,3,1,0,71.6856,0.46596
4746,4,1321.33,4,1332.25,3,1,0,71.6713,0.465727
4747,4,1321.33,4,1332.25,3,1,0,71.6569,0.465494
4748,4,1321.33,4,1332.25,3,1,0,71.6426,0.465261
4749,4,1321.33,4,1332.25,3,1,0,71.6283,0.465029
4750,4,1321.33,4,1331.34,3,1,0.0683046,71.6139,0.464796
4751,4,1321.33,4,1334.78,3,1,-0.258509,71.5996,0.464564
4752,4,1321.33,4,1334.78,3,1,0,71.5853,0.464332
4753,4,1321.33,4,1334.78,3,1,0,71.571,0.464099
4754,4,1321.33,4,1334.78,3,1,0,71.5567,0.463867
4755,4,1321.33,4,1334.78,3,1,0,71.5423,0.463635
4756,4,1321.33,4,1334.78,3,1,0,71.528,0.463404
4757,4,1321.33,4,1334.78,3,1,0,71.5137,0.463172
4758,4,1321.33,4,1334.78,3,1,0,71.4994,0.46294
4759,4,1321.33,4,1334.78,3,1,0,71.4851,0.462709
4760,4,1321.33,4,1334.78,3,1,0,71.4708,0.462478
4761,4,1321.33,4,1334.78,3,1,0,71.4565,0.462246
4762,4,1321.33,4,1334.78,3,1,0,71.4422,0.462015
4763,4,1321.33,4,1334.78,3,1,0,71.428,0.461784
4764,4,1321.33,4,1334.78,3,1,0,71.4137,0.461553
4765,4,1321.33,4,1334.78,3,1,0,71.3994,0.461323
4766,4,1321.33,4,1334.78,3,1,-10,71.3851,0.461092
4767,4,1321.33,4,1334.78,3,1,0,71.3708,0.460861
4768,4,1321.33,4,1334.78,3,1,0,71.3566,0.460631
4769,4,1321.33,4,1334.78,3,1,0,71.3423,0.460401
4770,4,1321.33,4,1334.78,3,1,0,71.328,0.46017
4771,4,1321.33,4,1334.78,3,1,0,71.3138,0.45994
4772,4,1321.33,4,1334.78,3,1,0,71.2995,0.45971
4773,4,1321.33,4,1334.78,3,1,0,71.2852,0.45948
4774,4,1321.33,4,1334.78,3,1,-10,71.271,0.459251
4775,4,1321.33,4,1334.78,3,1,0,71.2567,0.459021
4776,4,1321.33,4,1334.78,3,1,0,71.2425,0.458792
4777,4,1321.33,4,1334.78,3,1,0,71.2282,0.458562
4778,4,1321.33,4,1334.78,3,1,0,71.214,0.458333
4779,4,1321.33,4,1332.95,3,1,0.136992,71.1997,0.458104
4780,4,1321.33,4,1332.43,3,1,0.0388013,71.1855,0.457875
4781,4,1321.33,4,1332.43,3,1,0,71.1713,0.457646
4782,4,1321.33,4,1332.43,3,1,0,71.157,0.457417
4783,4,1321.33,4,1332.43,3,1,0,71.1428,0.457188
4784,4,1321.33,4,1332.43,3,1,-10,71.1286,0.45696
4785,4,1321.33,4,1332.43,3,1,0,71.1143,0.456731
4786,4,1321.33,4,1332.43,3,1,0,71.1001,0.456503
4787,4,1321.33,4,1332.43,3,1,0,71.0859,0.456275
4788,4,1321.33,4,1332.43,3,1,0,71.0717,0.456046
4789,4,1321.33,4,1332.43,3,1,0,71.0575,0.455818
4790,4,1321.33,4,1332.43,3,1,0,71.0432,0.45559
4791,4,1321.33,4,1332.43,3,1,0,71.029,0.455363
4792,4,1321.33,4,1332.43,3,1,0,71.0148,0.455135
4793,4,1321.33,4,1328.99,3,1,0.258297,71.0006,0.454907
4794,4,1321.33,4,1328.99,3,1,-10,70.9864,0.45468
4795,4,1321.33,4,1328.99,3,1,0,70.9722,0.454453
4796,4,1321.33,4,1328.99,3,1,0,70.958,0.454225
4797,4,1321.33,4,1328.99,3,1,0,70.9438,0.453998
4798,4,1321.33,4,1328.99,3,1,0,70.9297,0.453771
4799,4,1321.33,4,1328.99,3,1,0,70.9155,0.453544
4800,4,1321.33,4,1328.99,3,1,0,70.9013,0.453318
4801,4,1321.33,4,1328.99,3,1,0,70.8871,0.453091
4802,4,1321.33,4,1328.99,3,1,0,70.8729,0.452864
4803,4,1321.33,4,1328.99,3,1,0,70.8588,0.452638
4804,4,1321.33,4,1328.99,3,1,0,70.8446,0.452412
4805,4,1321.33,4,1328.99,3,1,0,70.8304,0.452185
4806,4,1321.33,4,1328.99,3,1,0,70.8163,0.451959
4807,4,1321.33,4,1328.99,3,1,-10,70.8021,0.451733
4808,4,1321.33,4,1328.99,3,1,0,70.7879,0.451508
4809,4,1321.33,4,1328.99,3,1,0,70.7738,0.451282
4810,4,1321.33,4,1332.43,3,1,-0.258966,70.7596,0.451056
4811,4,1321.33,4,1346.19,3,1,-1.03233,70.7455,0.450831
4812,4,1321.33,4,1346.19,3,1,0,70.7313,0.450605
4813,4,1321.33,4,1335.69,3,1,0.779661,70.7172,0.45038
4814,4,1321.33,4,1334.03,3,1,0.124463,70.703,0.450155
4815,4,1321.33,4,1334.03,3,1,0,70.6889,0.44993
4816,4,1321.33,4,1334.03,3,1,0,70.6747,0.449705
4817,4,1321.33,4,1334.03,3,1,0,70.6606,0.44948
4818,4,1321.33,4,1334.03,3,1,0,70.6465,0.449255
4819,4,1321.33,4,1334.03,3,1,0,70.6323,0.44903
4820,4,1321.33,4,1334.03,3,1,0,70.6182,0.448806
4821,4,1321.33,4,1334.03,3,1,0,70.6041,0.448581
4822,4,1321.33,4,1334.03,3,1,0,70.59,0.448357
4823,4,1321.33,4,1334.03,3,1,0,70.5759,0.448133
4824,4,1321.33,4,1334.03,3,1,0,70.5617,0.447909
4825,4,1321.33,4,1334.03,3,1,0,70.5476,0.447685
4826,4,1321.33,4,1334.03,3,1,0,70.5335,0.447461
4827,4,1321.33,4,1334.03,3,1,0,70.5194,0.447237
4828,4,1321.33,4,1334.03,3,1,0,70.5053,0.447014
4829,4,1321.33,4,1334.03,3,1,0,70.4912,0.44679
4830,4,1321.33,4,1334.03,3,1,0,70.4771,0.446567
4831,4,1321.33,4,1330.59,3,1,0.257988,70.463,0.446344
4832,4,1321.33,4,1330.59,3,1,0,70.4489,0.44612
4833,4,1321.33,4,1330.59,3,1,0,70.4348,0.445897
4834,4,1321.33,4,1330.59,3,1,0,70.4207,0.445674
4835,4,1321.33,4,1330.59,3,1,0,70.4067,0.445452
4836,4,1321.33,4,1330.59,3,1,0,70.3926,0.445229
4837,4,1321.33,4,1330.59,3,1,0,70.3785,0.445006
4838,4,1321.33,4,1330.59,3,1,0,70.3644,0.444784
4839,4,1321.33,4,1330.59,3,1,0,70.3504,0.444561
4840,4,1321.33,4,1330.59,3,1,0,70.3363,0.444339
4841,4,1321.33,4,1330.59,3,1,0,70.3222,0.444117
4842,4,1321.33,4,1330.59,3,1,0,70.3082,0.443895
4843,4,1321.33,4,1328.99,3,1,0.120016,70.2941,0.443673
4844,4,1321.33,4,1328.99,3,1,0,70.28,0.443451
4845,4,1321.33,4,1328.99,3,1,0,70.266,0.443229
4846,4,1321.33,4,1328.99,3,1,0,70.2519,0.443008
4847,4,1321.33,4,1328.99,3,1,0,70.2379,0.442786
4848,4,1321.33,4,1328.99,3,1,0,70.2238,0.442565
4849,4,1321.33,4,1328.99,3,1,0,70.2098,0.442344
4850,4,1321.33,4,1328.99,3,1,0,70.1957,0.442122
4851,4,1321.33,4,1328.99,3,1,0,70.1817,0.441901
4852,4,1321.33,4,1328.99,3,1,0,70.1677,0.44168
4853,4,1321.33,4,1328.99,3,1,0,70.1536,0.44146
4854,4,1321.33,4,1328.99,3,1,0,70.1396,0.441239
4855,4,1321.33,4,1328.99,3,1,0,70.1256,0.441018
4856,4,1321.33,4,1328.99,3,1,0,70.1115,0.440798
4857,4,1321.33,4,1328.99,3,1,0,70.0975,0.440577
4858,4,1321.33,4,1328.99,3,1,0,70.0835,0.440357
4859,4,1321.33,4,1328.99,3,1,0,70.0695,0.440137
4860,4,1321.33,4,1328.99,3,1,0,70.0555,0.439917
4861,4,1321.33,4,1328.99,3,1,0,70.0415,0.439697
4862,4,1321.33,4,1328.99,3,1,0,70.0275,0.439477
4863,4,1321.33,4,1328.99,3,1,0,70.0135,0.439257
4864,4,1321.33,4,1328.99,3,1,0,69.9994,0.439038
4865,4,1321.33,4,1328.99,3,1,0,69.9854,0.438818
4866,4,1321.33,4,1328.99,3,1,0,69.9715,0.438599
4867,4,1321.33,4,1328.99,3,1,0,69.9575,0.438379
4868,4,1321.33,4,1328.99,3,1,0,69.9435,0.43816
4869,4,1321.33,4,1328.99,3,1,0,69.9295,0.437941
4870,4,1321.33,4,1328.99,3,1,0,69.9155,0.437722
4871,4,1321.33,4,1328.99,3,1,0,69.9015,0.437503
4872,4,1321.33,4,1328.99,3,1,0,69.8875,0.437284
4873,4,1321.33,4,1328.99,3,1,0,69.8735,0.437066
4874,4,1321.33,4,1328.99,3,1,0,69.8596,0.436847
4875,4,1321.33,4,1328.99,3,1,0,69.8456,0.436629
4876,4,1321.33,4,1328.99,3,1,0,69.8316,0.436411
4877,4,1321.33,4,1328.99,3,1,0,69.8177,0.436192
4878,4,1321.33,4,1328.99,3,1,-10,69.8037,0.435974
4879,4,1321.33,4,1328.99,3,1,0,69.7897,0.435756
4880,4,1321.33,4,1328.99,3,1,0,69.7758,0.435538
4881,4,1321.33,4,1328.99,3,1,0,69.7618,0.435321
4882,4,1321.33,4,1328.99,3,1,0,69.7479,0.435103
4883,4,1321.33,4,1328.99,3,1,0,69.7339,0.434885
4884,4,1321.33,4,1328.99,3,1,0,69.72,0.434668
4885,4,1321.33,4,1333.03,3,1,-0.304224,69.706,0.434451
4886,4,1321.33,4,1330.51,3,1,0.189406,69.6921,0.434233
4887,4,1321.33,4,1330.51,3,1,0,69.6782,0.434016
4888,4,1321.33,4,1330.51,3,1,0,69.6642,0.433799
4889,4,1321.33,4,1330.51,3,1,0,69.6503,0.433582
4890,4,1321.33,4,1330.51,3,1,0,69.6364,0.433366
4891,4,1321.33,4,1330.51,3,1,0,69.6224,0.433149
4892,4,1321.33,4,1330.51,3,1,0,69.6085,0.432932
4893,4,1321.33,4,1330.51,3,1,0,69.5946,0.432716
4894,4,1321.33,4,1330.51,3,1,0,69.5807,0.4325
4895,4,1321.33,4,1330.51,3,1,0,69.5668,0.432283
4896,4,1321.33,4,1330.51,3,1,0,69.5528,0.432067
4897,4,1321.33,4,1330.51,3,1,0,69.5389,0.431851
4898,4,1321.33,4,1330.51,3,1,0,69.525,0.431635
4899,4,1321.33,4,1330.51,3,1,0,69.5111,0.431419
4900,4,1321.33,4,1330.51,3,1,0,69.4972,0.431204
4901,4,1321.33,4,1330.51,3,1,0,69.4833,0.430988
4902,4,1321.33,4,1330.51,3,1,0,69.4694,0.430773
4903,4,1321.33,4,1330.51,3,1,0,69.4555,0.430557
4904,4,1321.33,4,1330.51,3,1,0,69.4416,0.430342
4905,4,1321.33,4,1330.51,3,1,0,69.4277,0.430127
4906,4,1321.33,4,1330.51,3,1,0,69.4139,0.429912
4907,4,1321.33,4,1330.51,3,1,0,69.4,0.429697
4908,4,1321.33,4,1345.86,3,1,-1.15339,69.3861,0.429482
4909,4,1321.33,4,1340.61,3,1,0.389614,69.3722,0.429267
4910,4,1321.33,4,1340.61,3,1,0,69.3583,0.429052
4911,4,1321.33,4,1340.61,3,1,0,69.3445,0.428838
4912,4,1321.33,4,1340.61,3,1,-7.78021,69.3306,0.428624
4913,4,1321.33,4,1340.61,3,1,-10,69.3167,0.428409
4914,4,1321.33,4,1339.85,3,1,0.0565042,69.3029,0.428195
4915,4,1321.33,4,1339.85,3,1,0,69.289,0.427981
4916,4,1321.33,4,1336.72,3,1,0.23418,69.2752,0.427767
4917,4,1321.33,4,1328.99,3,1,0.577936,69.2613,0.427553
4918,4,1321.33,4,1328.99,3,1,0,69.2474,0.427339
4919,4,1321.33,4,1328.99,3,1,0,69.2336,0.427126
4920,4,1321.33,4,1328.99,3,1,0,69.2198,0.426912
4921,4,1321.33,4,1328.99,3,1,0,69.2059,0.426699
4922,4,1321.33,4,1328.99,3,1,0,69.1921,0.426485
4923,4,1321.33,4,1328.99,3,1,0,69.1782,0.426272
4924,4,1321.33,4,1328.99,3,1,0,69.1644,0.426059
4925,4,1321.33,4,1328.99,3,1,0,69.1506,0.425846
4926,4,1321.33,4,1328.99,3,1,0,69.1367,0.425633
4927,4,1321.33,4,1356.09,3,1,-2.03937,69.1229,0.42542
4928,4,1321.33,4,1356.09,3,1,0,69.1091,0.425207
4929,4,1321.33,4,1356.09,3,1,0,69.0953,0.424995
4930,4,1321.33,4,1356.09,3,1,0,69.0814,0.424782
4931,4,1321.33,4,1356.09,3,1,0,69.0676,0.42457
4932,4,1321.33,4,1356.09,3,1,0,69.0538,0.424358
4933,4,1321.33,4,1356.09,3,1,0,69.04,0.424145
4934,4,1321.33,4,1356.09,3,1,0,69.0262,0.423933
4935,4,1321.33,4,1356.09,3,1,0,69.0124,0.423721
