iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
2613,10,881.568,10,1010.01,3,2,0.205913,76.5,1.35339
2614,10,881.568,10,1009.2,4,1,0.0796228,76.4847,1.35271
2615,10,881.568,10,1009.2,0,1,0,76.4694,1.35204
2616,10,881.568,10,970.141,2,0,3.87045,76.4541,1.35136
2617,10,881.568,10,972.33,3,3,-0.225704,76.4388,1.35068
2618,10,881.568,10,969.728,3,2,0.267661,76.4236,1.35001
2619,10,881.568,10,967.024,2,3,0.278814,76.4083,1.34933
2620,10,881.568,10,969.205,3,2,-0.225502,76.393,1.34866
2621,10,881.568,10,968.762,0,2,0.0456313,76.3777,1.34798
2622,10,881.568,10,968.762,3,3,0,76.3624,1.34731
2623,10,881.568,10,968.762,0,0,-10,76.3472,1.34664
2624,10,881.568,10,968.762,4,1,0,76.3319,1.34596
2625,10,881.568,10,960.795,4,3,0.822433,76.3166,1.34529
2626,10,881.568,10,960.795,4,2,0,76.3014,1.34462
2627,10,881.568,10,968.904,4,3,-0.843983,76.2861,1.34395
2628,10,881.568,10,968.904,1,2,-10,76.2708,1.34327
2629,10,881.568,10,968.904,3,0,-8.50453,76.2556,1.3426
2630,10,881.568,10,968.849,0,1,0.0056264,76.2403,1.34193
2631,10,881.568,10,951.496,3,1,1.79114,76.2251,1.34126
2632,10,881.568,10,951.496,3,0,0,76.2098,1.34059
2633,10,881.568,10,952.271,3,3,-0.0814086,76.1946,1.33992
2634,10,881.568,10,952.271,2,1,0,76.1794,1.33925
2635,10,881.568,10,952.271,0,3,-10,76.1641,1.33858
2636,10,881.568,10,942.468,3,1,1.02938,76.1489,1.33791
2637,10,881.568,10,969.149,4,0,-2.83095,76.1337,1.33724
2638,10,881.568,10,969.149,0,3,0,76.1184,1.33657
2639,10,881.568,10,968.677,3,0,0.0486692,76.1032,1.3359
2640,10,881.568,10,968.677,0,1,0,76.088,1.33524
2641,10,881.568,10,968.677,1,2,-10,76.0728,1.33457
2642,10,881.568,10,968.677,1,2,-10,76.0576,1.3339
2643,10,881.568,10,968.677,1,1,-10,76.0424,1.33323
2644,10,881.568,10,968.677,2,1,-10,76.0271,1.33257
2645,10,881.568,10,974.64,0,3,-0.615532,76.0119,1.3319
2646,10,881.568,10,974.64,2,3,-10,75.9967,1.33123
2647,10,881.568,10,974.64,3,0,0,75.9815,1.33057
2648,10,881.568,10,974.64,2,0,-10,75.9663,1.3299
2649,10,881.568,10,948.874,4,2,2.64362,75.9511,1.32924
2650,10,881.568,10,948.874,4,3,-10,75.936,1.32857
2651,10,881.568,10,948.874,4,0,0,75.9208,1.32791
2652,10,881.568,10,1009.82,4,0,-6.42291,75.9056,1.32725
2653,10,881.568,10,1009.31,0,2,0.0501358,75.8904,1.32658
2654,10,881.568,10,1066.28,0,0,-5.64446,75.8752,1.32592
2655,10,881.568,10,1060.83,0,2,0.511706,75.8601,1.32526
2656,10,881.568,10,1060.83,0,2,0,75.8449,1.32459
2657,10,881.568,10,1057.06,2,1,0.355556,75.8297,1.32393
2658,10,881.568,10,1072.11,3,3,-1.4243,75.8145,1.32327
2659,10,881.568,10,1098.48,4,3,-2.45956,75.7994,1.32261
2660,10,881.568,10,1098.48,2,0,-10,75.7842,1.32195
2661,10,881.568,10,1092.81,3,1,0.516108,75.7691,1.32129
2662,10,881.568,10,1092.81,3,1,0,75.7539,1.32062
2663,10,881.568,10,1092.81,3,1,-10,75.7388,1.31996
2664,10,881.568,10,1092.81,2,1,-10,75.7236,1.3193
2665,10,881.568,10,1092.81,3,2,0,75.7085,1.31864
2666,10,881.568,10,1064.76,3,2,2.56679,75.6933,1.31799
2667,10,881.568,10,1034.72,2,2,2.82117,75.6782,1.31733
2668,10,881.568,10,1034.72,3,2,0,75.6631,1.31667
2669,10,881.568,10,1034.72,3,2,0,75.6479,1.31601
2670,10,881.568,10,1034.72,1,2,-10,75.6328,1.31535
2671,10,881.568,10,1005.42,2,1,2.83228,75.6177,1.31469
2672,10,881.568,10,1007.34,2,0,-0.191035,75.6025,1.31404
2673,10,881.568,10,1007.34,3,2,0,75.5874,1.31338
2674,10,881.568,10,1007.34,2,3,-10,75.5723,1.31272
2675,10,881.568,10,1012.2,2,2,-0.483086,75.5572,1.31207
2676,10,881.568,10,1012.2,0,2,0,75.5421,1.31141
2677,10,881.568,10,1012.2,3,1,0,75.527,1.31075
2678,10,881.568,10,1012.2,0,2,0,75.5119,1.3101
2679,10,881.568,10,1011.97,3,0,0.0227241,75.4968,1.30944
2680,10,881.568,10,972.87,2,2,3.86394,75.4817,1.30879
2681,10,881.568,10,972.87,2,1,-10,75.4666,1.30814
2682,10,881.568,10,972.87,0,2,0,75.4515,1.30748
2683,10,881.568,10,972.87,2,1,-10,75.4364,1.30683
2684,10,881.568,10,942.913,4,2,3.07928,75.4213,1.30617
2685,10,881.568,10,919.517,2,1,2.48127,75.4062,1.30552
2686,10,881.568,10,917.982,4,2,0.166879,75.3911,1.30487
2687,10,881.568,10,917.982,0,0,0,75.376,1.30422
2688,10,881.568,10,917.982,4,3,0,75.361,1.30356
2689,10,881.568,10,917.982,1,0,-10,75.3459,1.30291
2690,10,881.568,10,917.982,0,1,0,75.3308,1.30226
2691,10,881.568,10,918.326,3,2,-0.0373958,75.3158,1.30161
2692,10,881.568,10,918.326,2,3,-10,75.3007,1.30096
2693,10,881.568,10,918.326,3,2,0,75.2856,1.30031
2694,10,881.568,10,918.326,1,3,-10,75.2706,1.29966
2695,10,881.568,10,918.326,2,0,-7.9105,75.2555,1.29901
2696,10,881.568,10,918.326,4,1,0,75.2405,1.29836
2697,10,881.568,10,930.937,0,1,-1.37333,75.2254,1.29771
2698,10,881.568,10,920.723,0,1,1.09719,75.2104,1.29706
2699,10,881.568,10,920.723,1,0,-10,75.1953,1.29641
2700,10,881.568,10,920.723,4,3,0,75.1803,1.29576
2701,10,881.568,10,920.723,2,1,0,75.1653,1.29512
2702,10,881.568,10,920.723,4,0,0,75.1502,1.29447
2703,10,881.568,10,922.895,2,2,-0.23584,75.1352,1.29382
2704,10,881.568,10,922.895,4,2,0,75.1202,1.29317
2705,10,881.568,10,923.053,2,3,-0.0171589,75.1052,1.29253
2706,10,881.568,10,923.053,3,1,0,75.0901,1.29188
2707,10,881.568,10,920.295,4,2,0.298757,75.0751,1.29124
2708,10,881.568,10,920.295,2,3,-10,75.0601,1.29059
2709,10,881.568,10,920.295,3,3,0,75.0451,1.28994
2710,10,881.568,10,920.295,3,3,0,75.0301,1.2893
2711,10,881.568,10,920.295,2,1,0,75.0151,1.28865
2712,10,881.568,10,920.295,1,3,-10,75.0001,1.28801
2713,10,881.568,10,920.295,3,2,0,74.9851,1.28737
2714,10,881.568,10,920.295,0,3,0,74.9701,1.28672
2715,10,881.568,10,955.861,4,0,-3.8646,74.9551,1.28608
2716,10,881.568,10,955.861,0,2,0,74.9401,1.28544
2717,10,881.568,10,955.861,0,2,0,74.9251,1.28479
2718,10,881.568,10,955.861,2,1,0,74.9101,1.28415
2719,10,881.568,10,955.433,4,3,0.0447525,74.8951,1.28351
2720,10,881.568,10,944.159,4,1,1.17999,74.8802,1.28287
2721,10,881.568,10,944.159,4,2,0,74.8652,1.28223
2722,10,881.568,10,944.159,3,0,0,74.8502,1.28158
2723,10,881.568,10,944.159,0,2,0,74.8352,1.28094
2724,10,881.568,10,944.159,4,2,0,74.8203,1.2803
2725,10,881.568,10,944.159,4,0,0,74.8053,1.27966
2726,10,881.568,10,944.159,2,2,0,74.7903,1.27902
2727,10,881.568,10,944.159,0,1,0,74.7754,1.27838
2728,10,881.568,10,944.159,0,1,0,74.7604,1.27774
2729,10,881.568,10,944.159,1,2,-10,74.7455,1.27711
2730,10,881.568,10,944.159,0,0,0,74.7305,1.27647
2731,10,881.568,10,944.159,4,2,0,74.7156,1.27583
2732,10,881.568,10,944.159,0,3,0,74.7006,1.27519
2733,10,881.568,10,944.159,4,2,0,74.6857,1.27455
2734,10,881.568,10,944.159,4,0,0,74.6708,1.27392
2735,10,881.568,10,944.159,1,2,-10,74.6558,1.27328
2736,10,881.568,10,944.159,0,3,0,74.6409,1.27264
2737,10,881.568,10,944.159,4,1,0,74.626,1.27201
2738,10,881.568,10,928.681,0,0,1.63939,74.611,1.27137
2739,10,881.568,10,938.792,0,3,-1.08882,74.5961,1.27073
2740,10,881.568,10,938.792,1,1,-10,74.5812,1.2701
2741,10,881.568,10,938.792,1,2,-10,74.5663,1.26946
2742,10,881.568,10,933.279,4,2,0.587272,74.5514,1.26883
2743,10,881.568,10,933.279,3,0,0,74.5365,1.2682
2744,10,881.568,10,933.279,2,0,-4.09079,74.5216,1.26756
2745,10,881.568,10,939.38,0,3,-0.653753,74.5067,1.26693
2746,10,881.568,10,941.329,0,2,-0.207454,74.4918,1.26629
2747,10,881.568,10,941.329,0,1,0,74.4769,1.26566
2748,10,881.568,10,941.279,0,0,0.0053372,74.462,1.26503
2749,10,881.568,10,941.279,4,1,0,74.4471,1.2644
2750,10,881.568,10,941.279,4,0,-10,74.4322,1.26376
2751,10,881.568,10,941.279,0,3,0,74.4173,1.26313
2752,10,881.568,10,939.216,3,3,0.219138,74.4024,1.2625
2753,10,881.568,10,945.32,4,3,-0.649819,74.3875,1.26187
2754,10,881.568,10,931.58,3,3,1.45344,74.3726,1.26124
2755,10,881.568,10,948.813,0,3,-1.84983,74.3578,1.26061
2756,10,881.568,10,996.473,2,2,-5.02317,74.3429,1.25998
2757,10,881.568,10,988.258,2,3,0.824385,74.328,1.25935
2758,10,881.568,10,988.258,4,0,0,74.3132,1.25872
2759,10,881.568,10,988.258,3,0,0,74.2983,1.25809
2760,10,881.568,10,988.258,3,1,0,74.2834,1.25746
2761,10,881.568,10,929.043,3,1,5.99186,74.2686,1.25683
2762,10,881.568,10,929.043,3,3,0,74.2537,1.2562
2763,10,881.568,10,927.386,4,2,0.178408,74.2389,1.25557
2764,10,881.568,10,927.386,2,3,-10,74.224,1.25495
2765,10,881.568,10,927.834,3,2,-0.048359,74.2092,1.25432
2766,10,881.568,10,927.834,0,0,0,74.1943,1.25369
2767,10,881.568,10,927.834,3,3,0,74.1795,1.25306
2768,10,881.568,10,927.834,3,0,-10,74.1647,1.25244
2769,10,881.568,10,922.707,2,0,0.552601,74.1498,1.25181
2770,10,881.568,10,922.707,4,3,-10,74.135,1.25119
2771,10,881.568,10,922.707,0,0,0,74.1202,1.25056
2772,10,881.568,10,922.707,0,2,0,74.1054,1.24993
2773,10,881.568,10,922.707,3,2,0,74.0905,1.24931
2774,10,881.568,10,922.707,4,1,0,74.0757,1.24869
2775,10,881.568,10,922.707,1,3,-10,74.0609,1.24806
2776,10,881.568,10,922.707,1,3,-10,74.0461,1.24744
2777,10,881.568,10,920.786,2,1,0.208158,74.0313,1.24681
2778,10,881.568,10,920.786,4,0,0,74.0165,1.24619
2779,10,881.568,10,920.786,4,3,0,74.0017,1.24557
2780,10,881.568,10,918.506,3,2,0.247626,73.9869,1.24494
2781,10,881.568,10,913.911,3,3,0.500242,73.9721,1.24432
2782,10,881.568,10,913.911,2,2,0,73.9573,1.2437
2783,10,881.568,10,913.911,3,0,0,73.9425,1.24308
2784,10,881.568,10,913.911,3,1,0,73.9277,1.24246
2785,10,881.568,10,1063.33,1,3,-10,73.9129,1.24183
2786,10,881.568,10,1001.44,2,2,5.8203,73.8981,1.24121
2787,10,881.568,10,996.795,2,2,0.464263,73.8834,1.24059
2788,10,881.568,10,996.795,4,3,-10,73.8686,1.23997
2789,10,881.568,10,990.746,2,0,0.606792,73.8538,1.23935
2790,10,881.568,10,913.001,2,1,7.84718,73.839,1.23873
2791,10,881.568,10,908.859,4,0,0.453684,73.8243,1.23811
2792,10,881.568,10,907.968,4,1,0.098006,73.8095,1.23749
2793,10,881.568,10,907.968,0,3,0,73.7947,1.23688
2794,10,881.568,10,907.968,2,0,-10,73.78,1.23626
2795,10,881.568,10,907.968,0,2,0,73.7652,1.23564
2796,10,881.568,10,907.968,3,1,0,73.7505,1.23502
2797,10,881.568,10,907.968,4,0,0,73.7357,1.2344
2798,10,881.568,10,932.452,4,0,-2.69659,73.721,1.23379
2799,10,881.568,10,932.452,2,0,-8.29708,73.7062,1.23317
2800,10,881.568,10,932.452,2,2,0,73.6915,1.23255
2801,10,881.568,10,921.877,2,2,1.13408,73.6768,1.23194
2802,10,881.568,10,921.877,0,2,0,73.662,1.23132
2803,10,881.568,10,921.877,1,2,-10,73.6473,1.23071
2804,10,881.568,10,921.877,2,3,-4.34126,73.6326,1.23009
2805,10,881.568,10,943.813,2,1,-2.37946,73.6178,1.22947
2806,10,881.568,10,955.193,2,2,-1.20575,73.6031,1.22886
2807,10,881.568,10,955.193,2,0,-10,73.5884,1.22825
2808,10,881.568,10,954.523,3,0,0.0701477,73.5737,1.22763
2809,10,881.568,10,954.523,4,0,-10,73.559,1.22702
2810,10,881.568,10,954.523,3,3,0,73.5442,1.2264
2811,10,881.568,10,1014.23,1,3,-6.25537,73.5295,1.22579
2812,10,881.568,10,1014.23,2,1,-10,73.5148,1.22518
2813,10,881.568,10,1014.23,0,2,0,73.5001,1.22457
2814,10,881.568,10,1009.85,0,2,0.432363,73.4854,1.22395
2815,10,881.568,10,1009.85,0,2,0,73.4707,1.22334
2816,10,881.568,10,1011.11,4,1,-0.125378,73.456,1.22273
2817,10,881.568,10,1011.11,4,2,0,73.4413,1.22212
2818,10,881.568,10,1012.06,0,1,-0.0932842,73.4267,1.22151
2819,10,881.568,10,1012.06,4,2,0,73.412,1.2209
2820,10,881.568,10,1012.06,3,2,0,73.3973,1.22029
2821,10,881.568,10,1012.06,0,2,0,73.3826,1.21968
2822,10,881.568,10,1012.06,0,1,0,73.3679,1.21907
2823,10,881.568,10,1012.06,3,3,0,73.3533,1.21846
2824,10,881.568,10,926.882,0,2,8.41592,73.3386,1.21785
2825,10,881.568,10,926.882,0,0,0,73.3239,1.21724
2826,10,881.568,10,926.882,0,1,-6.99673,73.3093,1.21663
2827,10,881.568,10,926.882,4,2,0,73.2946,1.21602
2828,10,881.568,10,926.882,3,2,0,73.2799,1.21541
2829,10,881.568,10,926.882,0,2,0,73.2653,1.21481
2830,10,881.568,10,926.882,0,3,0,73.2506,1.2142
2831,10,881.568,10,926.882,0,2,0,73.236,1.21359
2832,10,881.568,10,926.882,0,0,0,73.2213,1.21298
2833,10,881.568,10,926.882,3,3,0,73.2067,1.21238
2834,10,881.568,10,926.882,4,2,0,73.192,1.21177
2835,10,881.568,10,929.289,0,3,-0.25963,73.1774,1.21117
2836,10,881.568,10,956.69,3,2,-2.94864,73.1628,1.21056
2837,10,881.568,10,1050.75,0,3,-9.83181,73.1481,1.20996
2838,10,881.568,10,1008.57,2,1,4.01438,73.1335,1.20935
2839,10,881.568,10,1008.57,3,3,0,73.1189,1.20875
2840,10,881.568,10,1008.57,3,2,0,73.1043,1.20814
2841,10,881.568,10,1041.31,0,1,-3.24657,73.0896,1.20754
2842,10,881.568,10,1041.31,0,3,0,73.075,1.20693
2843,10,881.568,10,1041.31,4,2,-3.76238,73.0604,1.20633
2844,10,881.568,10,1041.31,1,0,-8.98917,73.0458,1.20573
2845,10,881.568,10,1008.57,4,2,3.14449,73.0312,1.20512
2846,10,881.568,10,1008.57,4,1,0,73.0166,1.20452
2847,10,881.568,10,1008.57,2,2,-10,73.002,1.20392
2848,10,881.568,10,1008.57,4,2,0,72.9874,1.20332
2849,10,881.568,10,1008.57,0,3,0,72.9728,1.20272
2850,10,881.568,10,1008.57,0,2,0,72.9582,1.20211
2851,10,881.568,10,1008.57,3,2,-10,72.9436,1.20151
2852,10,881.568,10,1008.57,0,1,0,72.929,1.20091
2853,10,881.568,10,1008.57,0,1,0,72.9144,1.20031
2854,10,881.568,10,1008.57,3,2,0,72.8998,1.19971
2855,10,881.568,10,1008.57,3,3,-10,72.8852,1.19911
2856,10,881.568,10,1008.19,3,2,0.0377448,72.8707,1.19851
2857,10,881.568,10,1008.19,1,3,-9.2126,72.8561,1.19791
2858,10,881.568,10,1021.17,0,3,-1.28795,72.8415,1.19731
2859,10,881.568,10,1021.17,2,0,0,72.827,1.19672
2860,10,881.568,10,1021,4,0,0.0170029,72.8124,1.19612
2861,10,881.568,10,993.929,4,2,2.65143,72.7978,1.19552
2862,10,881.568,10,993.929,0,0,0,72.7833,1.19492
2863,10,881.568,10,993.929,2,0,0,72.7687,1.19432
2864,10,881.568,10,993.929,0,0,0,72.7542,1.19373
2865,10,881.568,10,993.929,0,1,0,72.7396,1.19313
2866,10,881.568,10,993.929,2,1,0,72.7251,1.19253
2867,10,881.568,10,993.929,4,0,0,72.7105,1.19194
2868,10,881.568,10,993.929,4,0,0,72.696,1.19134
2869,10,881.568,10,994.154,0,0,-0.0227102,72.6814,1.19075
2870,10,881.568,10,994.154,3,1,0,72.6669,1.19015
2871,10,881.568,10,994.154,0,2,0,72.6524,1.18955
2872,10,881.568,10,994.154,2,1,0,72.6378,1.18896
2873,10,881.568,10,994.154,0,2,0,72.6233,1.18837
2874,10,881.568,10,994.154,0,0,0,72.6088,1.18777
2875,10,881.568,10,994.154,0,0,0,72.5943,1.18718
2876,10,881.568,10,994.154,0,3,-10,72.5797,1.18658
2877,10,881.568,10,994.154,4,1,0,72.5652,1.18599
2878,10,881.568,10,994.154,2,1,0,72.5507,1.1854
2879,10,881.568,10,994.154,4,0,-10,72.5362,1.1848
2880,10,881.568,10,994.154,0,1,0,72.5217,1.18421
2881,10,881.568,10,994.154,4,0,-10,72.5072,1.18362
2882,10,881.568,10,993.088,4,1,0.107279,72.4927,1.18303
2883,10,881.568,10,1024.11,1,1,-3.1237,72.4782,1.18244
2884,10,881.568,10,996.357,2,2,2.70988,72.4637,1.18185
2885,10,881.568,10,941.14,2,2,5.54189,72.4492,1.18125
2886,10,881.568,10,941.14,2,3,-10,72.4347,1.18066
2887,10,881.568,10,941.14,0,0,0,72.4202,1.18007
2888,10,881.568,10,941.14,1,1,-10,72.4057,1.17948
2889,10,881.568,10,941.14,0,1,0,72.3913,1.17889
2890,10,881.568,10,941.14,4,0,0,72.3768,1.1783
2891,10,881.568,10,941.14,4,2,0,72.3623,1.17772
2892,10,881.568,10,941.14,2,1,0,72.3478,1.17713
2893,10,881.568,10,941.14,3,1,0,72.3334,1.17654
2894,10,881.568,10,942.659,4,2,-0.161393,72.3189,1.17595
2895,10,881.568,10,942.659,1,2,-10,72.3044,1.17536
2896,10,881.568,10,942.659,3,1,0,72.29,1.17477
2897,10,881.568,10,942.659,3,1,0,72.2755,1.17419
2898,10,881.568,10,942.659,2,3,-10,72.2611,1.1736
2899,10,881.568,10,942.659,0,0,0,72.2466,1.17301
2900,10,881.568,10,942.659,2,1,-10,72.2322,1.17243
2901,10,881.568,10,942.659,0,1,0,72.2177,1.17184
2902,10,881.568,10,943.244,0,2,-0.0621195,72.2033,1.17125
2903,10,881.568,10,943.244,3,0,-5.13368,72.1888,1.17067
2904,10,881.568,10,960.444,4,3,-1.8235,72.1744,1.17008
2905,10,881.568,10,960.444,4,0,0,72.16,1.1695
2906,10,881.568,10,939.066,2,2,2.22585,72.1455,1.16891
2907,10,881.568,10,939.066,2,2,0,72.1311,1.16833
2908,10,881.568,10,934.381,3,3,0.498963,72.1167,1.16774
2909,10,881.568,10,934.381,4,0,0,72.1022,1.16716
2910,10,881.568,10,934.381,4,0,-4.88344,72.0878,1.16658
2911,10,881.568,10,934.381,2,2,0,72.0734,1.16599
2912,10,881.568,10,934.381,4,3,0,72.059,1.16541
2913,10,881.568,10,934.381,2,0,0,72.0446,1.16483
2914,10,881.568,10,934.381,3,0,0,72.0302,1.16425
2915,10,881.568,10,928.705,4,1,0.607416,72.0158,1.16366
2916,10,881.568,10,932.02,2,0,-0.356974,72.0014,1.16308
2917,10,881.568,10,931.554,3,1,0.0499727,71.987,1.1625
2918,10,881.568,10,931.851,4,2,-0.031797,71.9726,1.16192
2919,10,881.568,10,931.851,2,1,-10,71.9582,1.16134
2920,10,881.568,10,931.851,4,0,0,71.9438,1.16076
2921,10,881.568,10,931.851,4,2,0,71.9294,1.16018
2922,10,881.568,10,931.851,0,2,0,71.915,1.1596
2923,10,881.568,10,931.851,3,0,0,71.9006,1.15902
2924,10,881.568,10,931.681,4,3,0.0182555,71.8862,1.15844
2925,10,881.568,10,886.8,2,2,4.81714,71.8719,1.15786
2926,10,881.568,10,886.8,3,2,0,71.8575,1.15728
2927,10,881.568,10,886.8,4,0,0,71.8431,1.1567
2928,10,881.568,10,886.8,1,2,-10,71.8287,1.15612
2929,10,881.568,10,886.8,4,3,0,71.8144,1.15554
2930,10,881.568,10,885.587,3,0,0.136851,71.8,1.15497
2931,10,881.568,10,918.188,2,3,-3.68131,71.7857,1.15439
2932,10,881.568,10,918.188,3,0,0,71.7713,1.15381
2933,10,881.568,10,918.055,0,2,0.0144574,71.7569,1.15324
2934,10,881.568,10,936.978,4,3,-2.06115,71.7426,1.15266
2935,10,881.568,10,936.972,4,0,0.000541345,71.7282,1.15208
2936,10,881.568,10,936.972,0,0,0,71.7139,1.15151
2937,10,881.568,10,938.235,4,3,-0.134761,71.6996,1.15093
2938,10,881.568,10,927.07,3,3,1.18996,71.6852,1.15035
2939,10,881.568,10,927.07,3,3,-10,71.6709,1.14978
2940,10,881.568,10,929.855,3,0,-0.300339,71.6565,1.1492
2941,10,881.568,10,942.57,4,3,-1.36747,71.6422,1.14863
2942,10,881.568,10,927.927,4,2,1.55352,71.6279,1.14806
2943,10,881.568,10,927.722,0,0,0.0221347,71.6136,1.14748
2944,10,881.568,10,927.235,4,3,0.0525034,71.5992,1.14691
2945,10,881.568,10,927.235,4,0,-10,71.5849,1.14633
2946,10,881.568,10,928.287,3,3,-0.113523,71.5706,1.14576
2947,10,881.568,10,928.287,3,0,0,71.5563,1.14519
2948,10,881.568,10,960.609,2,3,-3.48189,71.542,1.14462
2949,10,881.568,10,943.835,2,2,1.74621,71.5277,1.14404
2950,10,881.568,10,943.835,3,3,0,71.5134,1.14347
2951,10,881.568,10,943.479,2,2,0.03776,71.4991,1.1429
2952,10,881.568,10,942.625,2,0,0.0905108,71.4848,1.14233
2953,10,881.568,10,942.625,4,2,0,71.4705,1.14176
2954,10,881.568,10,942.625,4,2,0,71.4562,1.14119
2955,10,881.568,10,942.625,4,0,-10,71.4419,1.14062
2956,10,881.568,10,942.625,2,3,-10,71.4276,1.14005
2957,10,881.568,10,943.479,0,3,-0.0905928,71.4133,1.13948
2958,10,881.568,10,943.479,3,2,0,71.399,1.13891
2959,10,881.568,10,949.843,3,2,-0.674571,71.3847,1.13834
2960,10,881.568,10,949.843,0,0,-5.57887,71.3705,1.13777
2961,10,881.568,10,951.135,3,3,-0.135983,71.3562,1.1372
2962,10,881.568,10,951.135,0,2,0,71.3419,1.13663
2963,10,881.568,10,943.743,3,0,0.777109,71.3277,1.13606
2964,10,881.568,10,943.316,0,2,0.0453061,71.3134,1.13549
2965,10,881.568,10,942.114,0,3,0.127413,71.2991,1.13493
2966,10,881.568,10,942.114,1,2,-10,71.2849,1.13436
2967,10,881.568,10,942.277,0,3,-0.0172874,71.2706,1.13379
2968,10,881.568,10,942.277,3,1,0,71.2564,1.13322
2969,10,881.568,10,923.009,2,1,2.04485,71.2421,1.13266
2970,10,881.568,10,923.009,0,3,-8.03309,71.2279,1.13209
2971,10,881.568,10,919.59,0,1,0.37037,71.2136,1.13153
2972,10,881.568,10,918.819,3,0,0.08385,71.1994,1.13096
2973,10,881.568,10,918.819,3,1,0,71.1851,1.13039
2974,10,881.568,10,918.819,3,3,0,71.1709,1.12983
2975,10,881.568,10,918.819,3,0,0,71.1567,1.12926
2976,10,881.568,10,918.819,2,3,-10,71.1424,1.1287
2977,10,881.568,10,918.819,0,2,0,71.1282,1.12813
2978,10,881.568,10,917.917,3,0,0.0982071,71.114,1.12757
2979,10,881.568,10,917.917,0,2,0,71.0997,1.12701
2980,10,881.568,10,917.917,3,2,0,71.0855,1.12644
2981,10,881.568,10,917.917,0,2,0,71.0713,1.12588
2982,10,881.568,10,917.917,1,3,-10,71.0571,1.12532
2983,10,881.568,10,917.917,4,3,0,71.0429,1.12475
2984,10,881.568,10,917.917,1,3,-10,71.0287,1.12419
2985,10,881.568,10,917.917,3,0,0,71.0145,1.12363
2986,10,881.568,10,917.917,4,1,0,71.0003,1.12307
2987,10,881.568,10,939.016,2,1,-2.29864,70.9861,1.12251
2988,10,881.568,10,939.016,2,1,0,70.9719,1.12195
2989,10,881.568,10,939.016,1,0,-10,70.9577,1.12138
2990,10,881.568,10,939.016,2,0,0,70.9435,1.12082
2991,10,881.568,10,950.948,2,3,-1.27073,70.9293,1.12026
2992,10,881.568,10,934.442,2,0,1.7358,70.9151,1.1197
2993,10,881.568,10,934.442,4,0,0,70.9009,1.11914
2994,10,881.568,10,934.442,2,1,0,70.8867,1.11858
2995,10,881.568,10,934.442,4,1,0,70.8726,1.11802
2996,10,881.568,10,934.442,2,1,-10,70.8584,1.11747
2997,10,881.568,10,934.442,0,1,0,70.8442,1.11691
2998,10,881.568,10,931.864,2,0,0.275848,70.8301,1.11635
2999,10,881.568,10,1060.08,1,2,-10,70.8159,1.11579
3000,10,881.568,10,1054.34,3,1,0.541451,70.8017,1.11523
3001,10,881.568,10,1098.46,4,0,-4.18488,70.7876,1.11467
3002,10,881.568,10,1098.46,1,1,-10,70.7734,1.11412
3003,10,881.568,10,1098.46,3,3,-10,70.7592,1.11356
3004,10,881.568,10,1098.46,1,3,-10,70.7451,1.113
3005,10,881.568,10,1072.26,0,3,2.38547,70.7309,1.11245
3006,10,881.568,10,1058.06,0,2,1.32464,70.7168,1.11189
3007,10,881.568,10,1038.91,0,0,1.80906,70.7027,1.11133
3008,10,881.568,10,1036.71,0,2,0.212308,70.6885,1.11078
3009,10,881.568,10,1036.71,0,2,-2.26566,70.6744,1.11022
3010,10,881.568,10,1038.62,3,2,-0.184065,70.6602,1.10967
3011,10,881.568,10,1038.62,1,0,-10,70.6461,1.10911
3012,10,881.568,10,1038.62,0,3,0,70.632,1.10856
3013,10,881.568,10,1075.58,3,3,-3.55925,70.6179,1.10801
3014,10,881.568,10,1075.58,0,0,0,70.6037,1.10745
3015,10,881.568,10,1027.06,2,0,4.5111,70.5896,1.1069
3016,10,881.568,10,1019.75,1,3,0.711792,70.5755,1.10634
3017,10,881.568,10,1015.92,3,0,0.375675,70.5614,1.10579
3018,10,881.568,10,1015.92,3,0,0,70.5473,1.10524
3019,10,881.568,10,1026.84,1,3,-1.07423,70.5332,1.10469
3020,10,881.568,10,1026.84,0,3,-10,70.5191,1.10413
3021,10,881.568,10,1058.31,1,0,-3.06512,70.5049,1.10358
3022,10,881.568,10,1043.62,0,0,1.38769,70.4908,1.10303
3023,10,881.568,10,1017.76,4,2,2.47816,70.4767,1.10248
3024,10,881.568,10,1021.6,4,3,-0.376891,70.4627,1.10193
3025,10,881.568,10,1007.95,2,3,1.33614,70.4486,1.10138
3026,10,881.568,10,1005.84,3,2,0.208471,70.4345,1.10082
3027,10,881.568,10,1003.82,0,2,0.200988,70.4204,1.10027
3028,10,881.568,10,1003.82,4,3,0,70.4063,1.09972
3029,10,881.568,10,1003.82,1,3,-9.65076,70.3922,1.09917
3030,10,881.568,10,1003.82,0,2,0,70.3781,1.09862
3031,10,881.568,10,1008.48,2,2,-0.463548,70.3641,1.09808
3032,10,881.568,10,1040.64,4,3,-3.18905,70.35,1.09753
3033,10,881.568,10,1039.35,4,3,0.124034,70.3359,1.09698
3034,10,881.568,10,1036.6,3,0,0.264123,70.3219,1.09643
3035,10,881.568,10,1014.91,2,2,2.09265,70.3078,1.09588
3036,10,881.568,10,1051.05,2,3,-3.56148,70.2937,1.09533
3037,10,881.568,10,1051.05,0,3,-10,70.2797,1.09479
