iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
3471,11,1152.91,11,1281.87,3,2,2,64.5955,0.0881178
3472,11,1152.91,11,1281.87,3,2,2,64.5825,0.0880737
3473,11,1152.91,11,1274.95,3,2,5,64.5696,0.0880297
3474,11,1152.91,11,1274.95,3,2,2,64.5567,0.0879856
3475,11,1152.91,11,1274.95,3,2,2,64.5438,0.0879417
3476,11,1152.91,11,1275.62,3,2,2,64.5309,0.0878977
3477,11,1152.91,11,1275.62,3,2,2,64.518,0.0878537
3478,11,1152.91,11,1275.62,3,2,2,64.5051,0.0878098
3479,11,1152.91,11,1275.62,3,2,0,64.4922,0.0877659
3480,11,1152.91,11,1274.95,3,2,5,64.4793,0.087722
3481,11,1152.91,11,1274.95,3,2,2,64.4664,0.0876782
3482,11,1152.91,11,1275.62,3,2,2,64.4535,0.0876343
3483,11,1152.91,11,1277.01,3,2,2,64.4406,0.0875905
3484,11,1152.91,11,1277.01,3,2,2,64.4277,0.0875467
3485,11,1152.91,11,1277.01,3,2,2,64.4148,0.0875029
3486,11,1152.91,11,1276.35,3,2,5,64.402,0.0874592
3487,11,1152.91,11,1276.35,3,2,-2,64.3891,0.0874155
3488,11,1152.91,11,1277,3,2,2,64.3762,0.0873717
3489,11,1152.91,11,1277,0,1,-2,64.3633,0.0873281
3490,11,1152.91,11,1277,3,2,2,64.3504,0.0872844
3491,11,1152.91,11,1277,3,2,2,64.3376,0.0872408
3492,11,1152.91,11,1255.31,3,2,5,64.3247,0.0871971
3493,11,1152.91,11,1261.55,3,2,2,64.3118,0.0871535
3494,11,1152.91,11,1261.55,3,2,2,64.299,0.08711
3495,11,1152.91,11,1258.92,3,2,5,64.2861,0.0870664
3496,11,1152.91,11,1258.92,3,2,2,64.2733,0.0870229
3497,11,1152.91,11,1258.92,3,2,2,64.2604,0.0869794
3498,11,1152.91,11,1258.92,3,2,-2,64.2476,0.0869359
3499,11,1152.91,11,1255.74,3,2,5,64.2347,0.0868924
3500,11,1152.91,11,1254.83,3,2,5,64.2219,0.086849
3501,11,1152.91,11,1254.83,3,2,2,64.209,0.0868055
3502,11,1152.91,11,1251.22,3,2,5,64.1962,0.0867621
3503,11,1152.91,11,1253.16,3,2,2,64.1833,0.0867187
3504,11,1152.91,11,1253.16,3,2,2,64.1705,0.0866754
3505,11,1152.91,11,1253.16,3,2,2,64.1577,0.086632
3506,11,1152.91,11,1253.16,3,2,0,64.1448,0.0865887
3507,11,1152.91,11,1253.16,3,2,2,64.132,0.0865454
3508,11,1152.91,11,1253.16,3,2,-2,64.1192,0.0865022
3509,11,1152.91,11,1253.16,3,2,2,64.1064,0.0864589
3510,11,1152.91,11,1252.55,3,2,5,64.0935,0.0864157
3511,11,1152.91,11,1252.55,3,2,2,64.0807,0.0863725
3512,11,1152.91,11,1250.79,3,2,5,64.0679,0.0863293
3513,11,1152.91,11,1250.79,3,3,2,64.0551,0.0862861
3514,11,1152.91,11,1231.18,3,2,5,64.0423,0.086243
3515,11,1152.91,11,1231.18,3,2,2,64.0295,0.0861999
3516,11,1152.91,11,1231.18,3,3,2,64.0167,0.0861568
3517,11,1152.91,11,1231.18,3,2,2,64.0039,0.0861137
3518,11,1152.91,11,1225.33,3,2,5,63.9911,0.0860706
3519,11,1152.91,11,1225.33,3,2,2,63.9783,0.0860276
3520,11,1152.91,11,1213.19,3,2,5,63.9655,0.0859846
3521,11,1152.91,11,1219.96,3,2,2,63.9527,0.0859416
3522,11,1152.91,11,1219.96,3,2,2,63.9399,0.0858986
3523,11,1152.91,11,1219.96,2,1,-2,63.9271,0.0858557
3524,11,1152.91,11,1219.19,3,2,5,63.9143,0.0858127
3525,11,1152.91,11,1213.19,3,2,5,63.9015,0.0857698
3526,11,1152.91,11,1213.19,3,2,2,63.8887,0.0857269
3527,11,1152.91,11,1213.19,3,2,2,63.876,0.0856841
3528,11,1152.91,11,1213.19,3,2,2,63.8632,0.0856412
3529,11,1152.91,11,1213.19,0,2,2,63.8504,0.0855984
3530,11,1152.91,11,1213.19,3,2,2,63.8376,0.0855556
3531,11,1152.91,11,1213.19,3,2,2,63.8249,0.0855128
3532,11,1152.91,11,1212.73,3,2,5,63.8121,0.0854701
3533,11,1152.91,11,1212.73,3,2,2,63.7994,0.0854274
3534,11,1152.91,11,1213.59,3,2,2,63.7866,0.0853846
3535,11,1152.91,11,1207.55,3,2,5,63.7738,0.0853419
3536,11,1152.91,11,1207.55,3,2,2,63.7611,0.0852993
3537,11,1152.91,11,1207.55,3,2,2,63.7483,0.0852566
3538,11,1152.91,11,1207.55,3,2,2,63.7356,0.085214
3539,11,1152.91,11,1202.25,3,2,5,63.7228,0.0851714
3540,11,1152.91,11,1203.64,3,2,2,63.7101,0.0851288
3541,11,1152.91,11,1203.32,3,2,5,63.6973,0.0850862
3542,11,1152.91,11,1203.32,3,2,2,63.6846,0.0850437
3543,11,1152.91,11,1224.9,1,2,2,63.6719,0.0850012
3544,11,1152.91,11,1224.9,3,2,2,63.6591,0.0849587
3545,11,1152.91,11,1217.93,3,2,5,63.6464,0.0849162
3546,11,1152.91,11,1217.93,1,1,0,63.6337,0.0848737
3547,11,1152.91,11,1221.19,3,2,2,63.6209,0.0848313
3548,11,1152.91,11,1217.53,3,2,5,63.6082,0.0847889
3549,11,1152.91,11,1213.57,3,2,5,63.5955,0.0847465
3550,11,1152.91,11,1211.94,3,2,5,63.5828,0.0847041
3551,11,1152.91,11,1211.94,3,2,2,63.5701,0.0846618
3552,11,1152.91,11,1207.64,3,2,5,63.5573,0.0846194
3553,11,1152.91,11,1202.49,3,2,5,63.5446,0.0845771
3554,11,1152.91,11,1191.71,3,2,5,63.5319,0.0845348
3555,11,1152.91,11,1190.81,3,2,5,63.5192,0.0844926
3556,11,1152.91,11,1190.81,3,2,2,63.5065,0.0844503
3557,11,1152.91,11,1192.03,3,2,2,63.4938,0.0844081
3558,11,1152.91,11,1198.8,3,2,2,63.4811,0.0843659
3559,11,1152.91,11,1197.16,3,2,5,63.4684,0.0843237
3560,11,1152.91,11,1197.16,3,2,2,63.4557,0.0842815
3561,11,1152.91,11,1197.16,3,2,-2,63.443,0.0842394
3562,11,1152.91,11,1189.37,3,2,5,63.4303,0.0841973
3563,11,1152.91,11,1190.12,3,2,2,63.4177,0.0841552
3564,11,1152.91,11,1186.67,3,2,5,63.405,0.0841131
3565,11,1152.91,11,1186.67,3,2,2,63.3923,0.0840711
3566,11,1152.91,11,1184.58,3,2,5,63.3796,0.084029
3567,11,1152.91,11,1184.58,3,2,2,63.3669,0.083987
3568,11,1152.91,11,1181.64,3,2,5,63.3543,0.083945
3569,11,1152.91,11,1181.64,3,2,2,63.3416,0.083903
3570,11,1152.91,11,1181.64,3,2,2,63.3289,0.0838611
3571,11,1152.91,11,1177.81,3,2,5,63.3163,0.0838192
3572,11,1152.91,11,1177.81,3,2,2,63.3036,0.0837772
3573,11,1152.91,11,1183.45,3,2,2,63.2909,0.0837354
3574,11,1152.91,11,1215.05,3,2,2,63.2783,0.0836935
3575,11,1152.91,11,1215.05,3,2,2,63.2656,0.0836516
3576,11,1152.91,11,1212.89,3,2,5,63.253,0.0836098
3577,11,1152.91,11,1212.89,3,2,2,63.2403,0.083568
3578,11,1152.91,11,1201.35,3,2,5,63.2277,0.0835262
3579,11,1152.91,11,1201.35,3,2,2,63.215,0.0834845
3580,11,1152.91,11,1197.77,3,2,5,63.2024,0.0834427
3581,11,1152.91,11,1197.77,3,2,2,63.1897,0.083401
3582,11,1152.91,11,1197.77,3,2,2,63.1771,0.0833593
3583,11,1152.91,11,1197.77,3,2,2,63.1645,0.0833176
3584,11,1152.91,11,1197.77,4,0,-2,63.1518,0.083276
3585,11,1152.91,11,1197.58,3,2,5,63.1392,0.0832343
3586,11,1152.91,11,1196.27,3,2,5,63.1266,0.0831927
3587,11,1152.91,11,1196.27,3,2,2,63.114,0.0831511
3588,11,1152.91,11,1196.27,3,2,2,63.1013,0.0831095
3589,11,1152.91,11,1196.27,3,2,2,63.0887,0.083068
3590,11,1152.91,11,1196.27,3,2,2,63.0761,0.0830264
3591,11,1152.91,11,1196.27,3,1,2,63.0635,0.0829849
3592,11,1152.91,11,1196.27,3,2,2,63.0509,0.0829434
3593,11,1152.91,11,1196.27,3,2,2,63.0383,0.082902
3594,11,1152.91,11,1196.27,3,2,2,63.0257,0.0828605
3595,11,1152.91,11,1196.27,3,2,2,63.013,0.0828191
3596,11,1152.91,11,1196.27,3,2,2,63.0004,0.0827777
3597,11,1152.91,11,1207.05,3,2,2,62.9878,0.0827363
3598,11,1152.91,11,1207.05,3,2,2,62.9752,0.0826949
3599,11,1152.91,11,1199.46,3,2,5,62.9627,0.0826536
3600,11,1152.91,11,1200.04,3,2,2,62.9501,0.0826122
3601,11,1152.91,11,1201.97,3,2,2,62.9375,0.0825709
3602,11,1152.91,11,1201.97,3,2,2,62.9249,0.0825297
3603,11,1152.91,11,1196.85,3,2,5,62.9123,0.0824884
3604,11,1152.91,11,1196.85,3,2,0,62.8997,0.0824471
3605,11,1152.91,11,1196.85,0,0,2,62.8871,0.0824059
3606,11,1152.91,11,1196.85,3,2,-2,62.8746,0.0823647
3607,11,1152.91,11,1203.01,3,2,2,62.862,0.0823235
3608,11,1152.91,11,1201.41,3,2,5,62.8494,0.0822824
3609,11,1152.91,11,1201.41,3,2,2,62.8368,0.0822412
3610,11,1152.91,11,1201.41,3,2,2,62.8243,0.0822001
3611,11,1152.91,11,1201.41,3,2,2,62.8117,0.082159
3612,11,1152.91,11,1198.48,3,2,5,62.7991,0.0821179
3613,11,1152.91,11,1198.48,3,2,2,62.7866,0.0820769
3614,11,1152.91,11,1198.48,3,2,-2,62.774,0.0820358
3615,11,1152.91,11,1198.48,3,2,-2,62.7615,0.0819948
3616,11,1152.91,11,1198.48,3,2,2,62.7489,0.0819538
3617,11,1152.91,11,1198.48,3,2,2,62.7364,0.0819128
3618,11,1152.91,11,1198.48,3,2,2,62.7238,0.0818719
3619,11,1152.91,11,1193.18,3,2,5,62.7113,0.081831
3620,11,1152.91,11,1193.18,3,2,2,62.6987,0.08179
3621,11,1152.91,11,1189.06,3,2,5,62.6862,0.0817491
3622,11,1152.91,11,1189.06,3,2,2,62.6737,0.0817083
3623,11,1152.91,11,1189.06,3,2,2,62.6611,0.0816674
3624,11,1152.91,11,1189.06,0,0,2,62.6486,0.0816266
3625,11,1152.91,11,1189.06,3,2,2,62.6361,0.0815858
3626,11,1152.91,11,1189.06,3,2,-2,62.6235,0.081545
3627,11,1152.91,11,1189.06,3,2,-2,62.611,0.0815042
3628,11,1152.91,11,1189.06,3,2,2,62.5985,0.0814634
3629,11,1152.91,11,1189.06,1,0,-2,62.586,0.0814227
3630,11,1152.91,11,1189.06,3,3,2,62.5735,0.081382
3631,11,1152.91,11,1189.06,3,3,-2,62.5609,0.0813413
3632,11,1152.91,11,1189.06,3,3,2,62.5484,0.0813006
3633,11,1152.91,11,1189.06,3,3,0,62.5359,0.08126
3634,11,1152.91,11,1189.06,4,0,2,62.5234,0.0812194
3635,11,1152.91,11,1189.06,4,0,-2,62.5109,0.0811788
3636,11,1152.91,11,1189.06,1,2,0,62.4984,0.0811382
3637,11,1152.91,11,1200.12,2,2,2,62.4859,0.0810976
3638,11,1152.91,11,1200.12,0,0,2,62.4734,0.081057
3639,11,1152.91,11,1196.71,0,0,5,62.4609,0.0810165
3640,11,1152.91,11,1196.71,0,0,2,62.4484,0.080976
3641,11,1152.91,11,1196.71,0,0,2,62.4359,0.0809355
3642,11,1152.91,11,1196.71,0,0,2,62.4234,0.0808951
3643,11,1152.91,11,1196.71,0,0,-2,62.411,0.0808546
3644,11,1152.91,11,1196.71,1,2,-2,62.3985,0.0808142
3645,11,1152.91,11,1196.71,3,1,2,62.386,0.0807738
3646,11,1152.91,11,1196.59,3,1,5,62.3735,0.0807334
3647,11,1152.91,11,1192.59,3,1,5,62.361,0.080693
3648,11,1152.91,11,1192.59,3,1,2,62.3486,0.0806527
3649,11,1152.91,11,1192.59,3,1,2,62.3361,0.0806123
3650,11,1152.91,11,1204.39,3,1,2,62.3236,0.080572
3651,11,1152.91,11,1204.39,2,2,2,62.3112,0.0805318
3652,11,1152.91,11,1222.82,3,1,2,62.2987,0.0804915
3653,11,1152.91,11,1222.82,3,1,2,62.2862,0.0804512
3654,11,1152.91,11,1221.81,3,1,5,62.2738,0.080411
3655,11,1152.91,11,1221.81,3,1,-2,62.2613,0.0803708
3656,11,1152.91,11,1221.81,3,1,2,62.2489,0.0803306
3657,11,1152.91,11,1221.81,3,1,-2,62.2364,0.0802905
3658,11,1152.91,11,1221.81,1,2,-2,62.224,0.0802503
3659,11,1152.91,11,1223.23,3,2,2,62.2115,0.0802102
3660,11,1152.91,11,1230.58,3,2,2,62.1991,0.0801701
3661,11,1152.91,11,1230.58,3,2,2,62.1867,0.08013
3662,11,1152.91,11,1233.43,3,2,2,62.1742,0.0800899
3663,11,1152.91,11,1229.71,3,2,5,62.1618,0.0800499
3664,11,1152.91,11,1229.71,3,2,2,62.1494,0.0800099
3665,11,1152.91,11,1225.75,4,2,5,62.1369,0.0799699
3666,11,1152.91,11,1227.7,3,2,2,62.1245,0.0799299
3667,11,1152.91,11,1222.62,3,2,5,62.1121,0.0798899
3668,11,1152.91,11,1209.16,3,2,5,62.0996,0.07985
3669,11,1152.91,11,1209.16,3,2,2,62.0872,0.07981
3670,11,1152.91,11,1207.53,3,2,5,62.0748,0.0797701
3671,11,1152.91,11,1207.53,2,3,-2,62.0624,0.0797303
3672,11,1152.91,11,1208.36,3,2,2,62.05,0.0796904
3673,11,1152.91,11,1208.36,3,2,-2,62.0376,0.0796505
3674,11,1152.91,11,1216.17,3,3,2,62.0252,0.0796107
3675,11,1152.91,11,1200.47,3,2,5,62.0128,0.0795709
3676,11,1152.91,11,1200.47,3,2,-2,62.0004,0.0795311
3677,11,1152.91,11,1200.47,3,2,2,61.988,0.0794914
3678,11,1152.91,11,1202.89,3,2,2,61.9756,0.0794516
3679,11,1152.91,11,1202.89,3,2,2,61.9632,0.0794119
3680,11,1152.91,11,1202.89,3,2,2,61.9508,0.0793722
3681,11,1152.91,11,1202.89,3,2,2,61.9384,0.0793325
3682,11,1152.91,11,1202.89,3,2,2,61.926,0.0792928
3683,11,1152.91,11,1202.89,3,2,2,61.9136,0.0792532
3684,11,1152.91,11,1202.89,3,2,2,61.9012,0.0792136
3685,11,1152.91,11,1209.2,3,2,2,61.8888,0.0791739
3686,11,1152.91,11,1209.2,3,2,2,61.8765,0.0791344
3687,11,1152.91,11,1210.81,3,2,2,61.8641,0.0790948
3688,11,1152.91,11,1205.63,3,2,5,61.8517,0.0790552
3689,11,1152.91,11,1202.01,3,2,5,61.8394,0.0790157
3690,11,1152.91,11,1202.01,3,2,2,61.827,0.0789762
3691,11,1152.91,11,1202.01,2,1,-2,61.8146,0.0789367
3692,11,1152.91,11,1207.95,3,2,2,61.8023,0.0788973
3693,11,1152.91,11,1207.95,3,2,2,61.7899,0.0788578
3694,11,1152.91,11,1207.95,3,2,2,61.7775,0.0788184
3695,11,1152.91,11,1207.95,3,2,2,61.7652,0.078779
3696,11,1152.91,11,1207.95,3,2,2,61.7528,0.0787396
3697,11,1152.91,11,1207.95,3,2,2,61.7405,0.0787002
3698,11,1152.91,11,1205.26,3,2,5,61.7281,0.0786609
3699,11,1152.91,11,1194.48,3,2,5,61.7158,0.0786215
3700,11,1152.91,11,1194.48,3,2,2,61.7034,0.0785822
3701,11,1152.91,11,1194.48,3,2,2,61.6911,0.0785429
3702,11,1152.91,11,1189.43,3,2,5,61.6788,0.0785037
3703,11,1152.91,11,1182.23,3,2,5,61.6664,0.0784644
3704,11,1152.91,11,1182.23,3,2,2,61.6541,0.0784252
3705,11,1152.91,11,1182.23,3,2,0,61.6418,0.078386
3706,11,1152.91,11,1182.23,3,2,2,61.6294,0.0783468
3707,11,1152.91,11,1182.23,3,2,2,61.6171,0.0783076
3708,11,1152.91,11,1183.38,3,2,2,61.6048,0.0782684
3709,11,1152.91,11,1188.51,3,2,2,61.5925,0.0782293
3710,11,1152.91,11,1188.51,3,2,2,61.5801,0.0781902
3711,11,1152.91,11,1188.51,3,2,2,61.5678,0.0781511
3712,11,1152.91,11,1188.51,3,2,2,61.5555,0.078112
3713,11,1152.91,11,1188.51,3,2,2,61.5432,0.078073
3714,11,1152.91,11,1182.57,3,2,5,61.5309,0.0780339
3715,11,1152.91,11,1190.83,3,2,2,61.5186,0.0779949
3716,11,1152.91,11,1190.83,3,2,2,61.5063,0.0779559
3717,11,1152.91,11,1190.83,3,2,-2,61.494,0.0779169
3718,11,1152.91,11,1190.83,3,2,2,61.4817,0.077878
3719,11,1152.91,11,1186.61,3,2,5,61.4694,0.077839
3720,11,1152.91,11,1185.05,3,2,5,61.4571,0.0778001
3721,11,1152.91,11,1185.05,1,0,-2,61.4448,0.0777612
3722,11,1152.91,11,1185.05,3,2,2,61.4325,0.0777223
3723,11,1152.91,11,1185.05,3,2,2,61.4202,0.0776835
3724,11,1152.91,11,1185.05,3,2,-2,61.4079,0.0776446
3725,11,1152.91,11,1183.8,3,2,5,61.3957,0.0776058
3726,11,1152.91,11,1183.8,3,2,2,61.3834,0.077567
3727,11,1152.91,11,1183.8,3,2,2,61.3711,0.0775282
3728,11,1152.91,11,1183.8,3,2,2,61.3588,0.0774895
3729,11,1152.91,11,1183.8,3,2,2,61.3466,0.0774507
3730,11,1152.91,11,1252.95,3,2,2,61.3343,0.077412
3731,11,1152.91,11,1252.95,3,2,2,61.322,0.0773733
3732,11,1152.91,11,1244.68,3,2,5,61.3098,0.0773346
3733,11,1152.91,11,1236.53,3,2,5,61.2975,0.0772959
3734,11,1152.91,11,1236.53,1,3,0,61.2852,0.0772573
3735,11,1152.91,11,1268.32,3,2,2,61.273,0.0772187
3736,11,1152.91,11,1242.76,3,2,5,61.2607,0.07718
3737,11,1152.91,11,1233.58,3,2,5,61.2485,0.0771415
3738,11,1152.91,11,1234.34,3,2,2,61.2362,0.0771029
3739,11,1152.91,11,1233.67,3,2,5,61.224,0.0770643
3740,11,1152.91,11,1233.67,3,2,-2,61.2117,0.0770258
3741,11,1152.91,11,1228.97,3,2,5,61.1995,0.0769873
3742,11,1152.91,11,1228.97,3,2,2,61.1873,0.0769488
3743,11,1152.91,11,1227.31,3,2,5,61.175,0.0769103
3744,11,1152.91,11,1227.31,3,2,2,61.1628,0.0768719
3745,11,1152.91,11,1224.86,0,2,5,61.1505,0.0768334
3746,11,1152.91,11,1222.85,3,3,5,61.1383,0.076795
3747,11,1152.91,11,1222.85,3,2,2,61.1261,0.0767566
3748,11,1152.91,11,1222.85,3,2,2,61.1139,0.0767182
3749,11,1152.91,11,1222.85,3,2,2,61.1016,0.0766799
3750,11,1152.91,11,1202.38,3,2,5,61.0894,0.0766415
3751,11,1152.91,11,1206.51,3,2,2,61.0772,0.0766032
3752,11,1152.91,11,1219.99,3,2,2,61.065,0.0765649
3753,11,1152.91,11,1207.77,3,2,5,61.0528,0.0765266
3754,11,1152.91,11,1203.94,3,2,5,61.0406,0.0764884
3755,11,1152.91,11,1199.3,3,2,5,61.0284,0.0764501
3756,11,1152.91,11,1201.83,3,2,2,61.0161,0.0764119
3757,11,1152.91,11,1194.51,3,2,5,61.0039,0.0763737
3758,11,1152.91,11,1194.51,3,2,2,60.9917,0.0763355
3759,11,1152.91,11,1192.94,3,2,5,60.9795,0.0762973
3760,11,1152.91,11,1188.94,3,2,5,60.9674,0.0762592
3761,11,1152.91,11,1188.94,3,2,2,60.9552,0.0762211
3762,11,1152.91,11,1176.23,3,2,5,60.943,0.076183
3763,11,1152.91,11,1166.49,3,2,5,60.9308,0.0761449
3764,11,1152.91,11,1167.42,3,2,2,60.9186,0.0761068
3765,11,1152.91,11,1164.23,3,2,5,60.9064,0.0760687
3766,11,1152.91,11,1164.23,3,2,2,60.8942,0.0760307
3767,11,1152.91,11,1167.3,0,0,2,60.882,0.0759927
3768,11,1152.91,11,1167.3,3,2,2,60.8699,0.0759547
3769,11,1152.91,11,1165.97,3,2,5,60.8577,0.0759167
3770,11,1152.91,11,1165.6,3,2,5,60.8455,0.0758788
3771,11,1152.91,11,1165.6,3,2,2,60.8334,0.0758408
3772,11,1152.91,11,1165.6,2,1,-2,60.8212,0.0758029
3773,11,1152.91,11,1180.96,3,2,2,60.809,0.075765
3774,11,1152.91,11,1178.26,3,2,5,60.7969,0.0757271
3775,11,1152.91,11,1178.26,3,2,2,60.7847,0.0756892
3776,11,1152.91,11,1178.26,3,2,2,60.7725,0.0756514
3777,11,1152.91,11,1178.26,3,2,2,60.7604,0.0756136
3778,11,1152.91,11,1178.26,2,3,-2,60.7482,0.0755758
3779,11,1152.91,11,1178.26,3,2,2,60.7361,0.075538
3780,11,1152.91,11,1176.42,3,2,5,60.7239,0.0755002
3781,11,1152.91,11,1176.74,3,2,2,60.7118,0.0754625
3782,11,1152.91,11,1176.74,3,2,-2,60.6997,0.0754247
3783,11,1152.91,11,1163.22,3,2,5,60.6875,0.075387
3784,11,1152.91,11,1163.22,3,2,2,60.6754,0.0753493
3785,11,1152.91,11,1169.46,3,2,2,60.6632,0.0753116
3786,11,1152.91,11,1179.22,3,2,2,60.6511,0.075274
3787,11,1152.91,11,1172.47,3,2,5,60.639,0.0752364
3788,11,1152.91,11,1172.47,3,2,2,60.6269,0.0751987
3789,11,1152.91,11,1172.35,3,2,5,60.6147,0.0751611
3790,11,1152.91,11,1170.72,3,2,5,60.6026,0.0751236
3791,11,1152.91,11,1169.79,3,2,5,60.5905,0.075086
3792,11,1152.91,11,1169.79,3,2,2,60.5784,0.0750485
3793,11,1152.91,11,1169.79,3,2,2,60.5663,0.0750109
3794,11,1152.91,11,1169.79,3,2,2,60.5541,0.0749734
3795,11,1152.91,11,1179.29,3,2,2,60.542,0.0749359
3796,11,1152.91,11,1175.68,3,2,5,60.5299,0.0748985
3797,11,1152.91,11,1175.68,0,0,-2,60.5178,0.074861
3798,11,1152.91,11,1179.29,3,2,2,60.5057,0.0748236
3799,11,1152.91,11,1179.29,3,2,2,60.4936,0.0747862
3800,11,1152.91,11,1175.68,3,2,5,60.4815,0.0747488
3801,11,1152.91,11,1175.68,3,2,-2,60.4694,0.0747114
3802,11,1152.91,11,1173.78,3,2,5,60.4573,0.0746741
3803,11,1152.91,11,1173.78,3,2,2,60.4452,0.0746367
3804,11,1152.91,11,1173.78,3,2,2,60.4331,0.0745994
3805,11,1152.91,11,1164.28,0,0,5,60.4211,0.0745621
3806,11,1152.91,11,1164.28,3,2,0,60.409,0.0745248
3807,11,1152.91,11,1164.28,2,1,-2,60.3969,0.0744876
3808,11,1152.91,11,1164.28,3,2,2,60.3848,0.0744503
3809,11,1152.91,11,1164.28,4,3,2,60.3727,0.0744131
3810,11,1152.91,11,1164.28,3,2,2,60.3607,0.0743759
3811,11,1152.91,11,1164.34,3,2,2,60.3486,0.0743387
3812,11,1152.91,11,1164.34,3,2,2,60.3365,0.0743015
3813,11,1152.91,11,1164.34,3,2,2,60.3244,0.0742644
3814,11,1152.91,11,1170.25,3,2,2,60.3124,0.0742272
3815,11,1152.91,11,1170.25,3,2,2,60.3003,0.0741901
3816,11,1152.91,11,1164.34,0,1,5,60.2883,0.074153
3817,11,1152.91,11,1164.34,3,2,2,60.2762,0.074116
3818,11,1152.91,11,1164.34,3,2,2,60.2641,0.0740789
3819,11,1152.91,11,1164.34,3,2,2,60.2521,0.0740419
3820,11,1152.91,11,1169.45,3,2,2,60.24,0.0740048
3821,11,1152.91,11,1169.45,3,2,2,60.228,0.0739678
3822,11,1152.91,11,1169.45,3,2,2,60.2159,0.0739308
3823,11,1152.91,11,1169.45,3,2,-2,60.2039,0.0738939
3824,11,1152.91,11,1169.22,3,2,5,60.1919,0.0738569
3825,11,1152.91,11,1175.46,3,2,2,60.1798,0.07382
3826,11,1152.91,11,1175.46,3,2,2,60.1678,0.0737831
3827,11,1152.91,11,1175.46,3,2,2,60.1558,0.0737462
3828,11,1152.91,11,1175.46,3,2,2,60.1437,0.0737093
3829,11,1152.91,11,1175.46,3,2,2,60.1317,0.0736725
3830,11,1152.91,11,1175.46,3,2,2,60.1197,0.0736356
3831,11,1152.91,11,1185.65,3,2,2,60.1076,0.0735988
3832,11,1152.91,11,1180.53,3,2,5,60.0956,0.073562
3833,11,1152.91,11,1180.42,3,2,5,60.0836,0.0735252
3834,11,1152.91,11,1180.42,3,2,2,60.0716,0.0734885
3835,11,1152.91,11,1179.42,3,2,5,60.0596,0.0734517
3836,11,1152.91,11,1179.42,3,2,0,60.0476,0.073415
3837,11,1152.91,11,1179.42,3,2,2,60.0356,0.0733783
3838,11,1152.91,11,1185.69,3,2,2,60.0235,0.0733416
3839,11,1152.91,11,1184.07,3,2,5,60.0115,0.0733049
3840,11,1152.91,11,1184.07,3,2,2,59.9995,0.0732683
3841,11,1152.91,11,1184.07,3,2,2,59.9875,0.0732317
3842,11,1152.91,11,1184.07,3,2,2,59.9755,0.073195
3843,11,1152.91,11,1182.95,3,2,5,59.9635,0.0731584
3844,11,1152.91,11,1182.95,3,2,2,59.9516,0.0731219
3845,11,1152.91,11,1182.95,3,2,2,59.9396,0.0730853
3846,11,1152.91,11,1190.91,3,2,2,59.9276,0.0730488
3847,11,1152.91,11,1190.91,3,2,2,59.9156,0.0730122
3848,11,1152.91,11,1190.91,3,2,2,59.9036,0.0729757
3849,11,1152.91,11,1187.29,3,2,5,59.8916,0.0729392
3850,11,1152.91,11,1187.29,3,2,2,59.8796,0.0729028
3851,11,1152.91,11,1187.29,3,2,2,59.8677,0.0728663
3852,11,1152.91,11,1187.29,3,2,2,59.8557,0.0728299
3853,11,1152.91,11,1187.29,3,2,2,59.8437,0.0727935
3854,11,1152.91,11,1187.29,3,2,2,59.8318,0.0727571
3855,11,1152.91,11,1187.29,3,2,2,59.8198,0.0727207
3856,11,1152.91,11,1187.29,3,2,2,59.8078,0.0726843
3857,11,1152.91,11,1187.29,3,2,0,59.7959,0.072648
3858,11,1152.91,11,1187.29,3,2,2,59.7839,0.0726117
3859,11,1152.91,11,1187.29,3,2,2,59.772,0.0725754
3860,11,1152.91,11,1187.29,3,2,2,59.76,0.0725391
3861,11,1152.91,11,1187.29,3,2,2,59.748,0.0725028
3862,11,1152.91,11,1187.29,3,2,2,59.7361,0.0724666
3863,11,1152.91,11,1187.29,3,2,2,59.7241,0.0724303
3864,11,1152.91,11,1187.29,3,2,2,59.7122,0.0723941
3865,11,1152.91,11,1187.29,3,2,2,59.7003,0.0723579
3866,11,1152.91,11,1187.29,3,2,0,59.6883,0.0723217
3867,11,1152.91,11,1187.29,0,0,-2,59.6764,0.0722856
3868,11,1152.91,11,1223.39,0,0,2,59.6644,0.0722494
3869,11,1152.91,11,1267.7,0,0,2,59.6525,0.0722133
3870,11,1152.91,11,1267.7,0,0,-2,59.6406,0.0721772
3871,11,1152.91,11,1217.49,0,0,5,59.6287,0.0721411
3872,11,1152.91,11,1217.49,0,0,2,59.6167,0.072105
3873,11,1152.91,11,1217.49,0,0,-2,59.6048,0.072069
3874,11,1152.91,11,1217.49,4,0,2,59.5929,0.072033
3875,11,1152.91,11,1217.49,3,3,-2,59.581,0.0719969
3876,11,1152.91,11,1238.58,2,1,2,59.5691,0.0719609
3877,11,1152.91,11,1214.28,2,1,5,59.5571,0.071925
3878,11,1152.91,11,1214.28,2,1,0,59.5452,0.071889
3879,11,1152.91,11,1214.28,2,1,2,59.5333,0.0718531
3880,11,1152.91,11,1214.28,2,1,2,59.5214,0.0718171
3881,11,1152.91,11,1214.28,2,1,2,59.5095,0.0717812
3882,11,1152.91,11,1212.45,2,1,5,59.4976,0.0717453
