iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
2851,3,1088.48,3,1137.37,3,1,2,61.9652,0.120151
2852,3,1088.48,3,1137.37,3,1,2,61.9528,0.120091
2853,3,1088.48,3,1137.37,3,1,2,61.9404,0.120031
2854,3,1088.48,3,1137.37,3,1,2,61.928,0.119971
2855,3,1088.48,3,1137.37,3,1,2,61.9157,0.119911
2856,3,1088.48,3,1137.37,4,3,2,61.9033,0.119851
2857,3,1088.48,3,1137.91,4,3,2,61.8909,0.119791
2858,3,1088.48,3,1137.91,4,3,2,61.8785,0.119731
2859,3,1088.48,3,1137.91,4,3,2,61.8661,0.119672
2860,3,1088.48,3,1137.91,4,3,0,61.8538,0.119612
2861,3,1088.48,3,1137.91,1,0,-2,61.8414,0.119552
2862,3,1088.48,3,1137.91,1,1,-2,61.829,0.119492
2863,3,1088.48,3,1143.74,0,3,2,61.8167,0.119432
2864,3,1088.48,3,1143.74,0,3,2,61.8043,0.119373
2865,3,1088.48,3,1143.26,0,3,5,61.7919,0.119313
2866,3,1088.48,3,1143.26,0,3,2,61.7796,0.119253
2867,3,1088.48,3,1144.97,0,3,2,61.7672,0.119194
2868,3,1088.48,3,1143.26,0,1,5,61.7549,0.119134
2869,3,1088.48,3,1143.19,0,3,5,61.7425,0.119075
2870,3,1088.48,3,1143.19,2,2,-2,61.7302,0.119015
2871,3,1088.48,3,1143.19,0,3,2,61.7178,0.118955
2872,3,1088.48,3,1143.19,0,3,2,61.7055,0.118896
2873,3,1088.48,3,1143.3,0,3,2,61.6931,0.118837
2874,3,1088.48,3,1143.09,0,3,5,61.6808,0.118777
2875,3,1088.48,3,1143.11,0,3,2,61.6685,0.118718
2876,3,1088.48,3,1144.91,0,3,2,61.6561,0.118658
2877,3,1088.48,3,1143.5,0,3,5,61.6438,0.118599
2878,3,1088.48,3,1143.5,0,3,2,61.6315,0.11854
2879,3,1088.48,3,1143.5,0,3,2,61.6191,0.11848
2880,3,1088.48,3,1143.5,0,3,-2,61.6068,0.118421
2881,3,1088.48,3,1143.5,0,3,2,61.5945,0.118362
2882,3,1088.48,3,1148.95,3,2,2,61.5822,0.118303
2883,3,1088.48,3,1147.88,3,2,5,61.5699,0.118244
2884,3,1088.48,3,1147.88,3,2,-2,61.5576,0.118185
2885,3,1088.48,3,1145.15,4,2,5,61.5452,0.118125
2886,3,1088.48,3,1145.15,4,2,2,61.5329,0.118066
2887,3,1088.48,3,1145.15,4,2,2,61.5206,0.118007
2888,3,1088.48,3,1145.19,4,2,2,61.5083,0.117948
2889,3,1088.48,3,1145.19,4,2,2,61.496,0.117889
2890,3,1088.48,3,1139.19,4,2,5,61.4837,0.11783
2891,3,1088.48,3,1139.19,4,2,2,61.4714,0.117772
2892,3,1088.48,3,1139.19,4,2,-2,61.4591,0.117713
2893,3,1088.48,3,1139.19,1,1,-2,61.4468,0.117654
2894,3,1088.48,3,1139.19,3,1,2,61.4345,0.117595
2895,3,1088.48,3,1139.19,2,2,-2,61.4223,0.117536
2896,3,1088.48,3,1141.53,3,2,2,61.41,0.117477
2897,3,1088.48,3,1141.51,3,2,5,61.3977,0.117419
2898,3,1088.48,3,1143.56,3,2,2,61.3854,0.11736
2899,3,1088.48,3,1143.54,3,2,5,61.3731,0.117301
2900,3,1088.48,3,1143.54,3,2,2,61.3609,0.117243
2901,3,1088.48,3,1142.65,0,2,5,61.3486,0.117184
2902,3,1088.48,3,1142.65,3,2,2,61.3363,0.117125
2903,3,1088.48,3,1142.65,4,1,2,61.3241,0.117067
2904,3,1088.48,3,1140.31,3,2,5,61.3118,0.117008
2905,3,1088.48,3,1145.76,3,2,2,61.2995,0.11695
2906,3,1088.48,3,1178.67,3,2,2,61.2873,0.116891
2907,3,1088.48,3,1178.78,3,2,2,61.275,0.116833
2908,3,1088.48,3,1168.46,3,2,5,61.2628,0.116774
2909,3,1088.48,3,1168.46,4,2,2,61.2505,0.116716
2910,3,1088.48,3,1158.48,3,2,5,61.2383,0.116658
2911,3,1088.48,3,1158.48,3,0,2,61.226,0.116599
2912,3,1088.48,3,1160.82,3,2,2,61.2138,0.116541
2913,3,1088.48,3,1152.81,2,0,5,61.2015,0.116483
2914,3,1088.48,3,1152.81,3,2,-2,61.1893,0.116425
2915,3,1088.48,3,1152.81,3,2,2,61.177,0.116366
2916,3,1088.48,3,1152.81,3,2,2,61.1648,0.116308
2917,3,1088.48,3,1154.18,3,2,2,61.1526,0.11625
2918,3,1088.48,3,1154.18,3,2,-2,61.1403,0.116192
2919,3,1088.48,3,1152.81,0,2,5,61.1281,0.116134
2920,3,1088.48,3,1150.58,0,2,5,61.1159,0.116076
2921,3,1088.48,3,1150.58,4,1,2,61.1037,0.116018
2922,3,1088.48,3,1157.1,0,2,2,61.0914,0.11596
2923,3,1088.48,3,1153.36,0,2,5,61.0792,0.115902
2924,3,1088.48,3,1153.36,0,2,2,61.067,0.115844
2925,3,1088.48,3,1153.36,0,2,2,61.0548,0.115786
2926,3,1088.48,3,1153.38,0,2,2,61.0426,0.115728
2927,3,1088.48,3,1153.38,0,2,0,61.0304,0.11567
2928,3,1088.48,3,1150.43,0,2,5,61.0182,0.115612
2929,3,1088.48,3,1150.43,0,2,-2,61.006,0.115554
2930,3,1088.48,3,1150.43,3,2,2,60.9938,0.115497
2931,3,1088.48,3,1176.05,3,2,2,60.9816,0.115439
2932,3,1088.48,3,1176.05,3,2,-2,60.9694,0.115381
2933,3,1088.48,3,1175.68,4,1,5,60.9572,0.115324
2934,3,1088.48,3,1175.68,4,1,2,60.945,0.115266
2935,3,1088.48,3,1164.35,4,1,5,60.9328,0.115208
2936,3,1088.48,3,1150.43,2,1,5,60.9206,0.115151
2937,3,1088.48,3,1150.38,4,1,5,60.9084,0.115093
2938,3,1088.48,3,1150.38,4,1,2,60.8962,0.115035
2939,3,1088.48,3,1149.67,4,1,5,60.8841,0.114978
2940,3,1088.48,3,1147.63,4,1,5,60.8719,0.11492
2941,3,1088.48,3,1147.63,4,1,2,60.8597,0.114863
2942,3,1088.48,3,1147.63,4,2,-2,60.8475,0.114806
2943,3,1088.48,3,1147.63,4,1,2,60.8354,0.114748
2944,3,1088.48,3,1147.63,4,1,2,60.8232,0.114691
2945,3,1088.48,3,1147.63,4,1,2,60.811,0.114633
2946,3,1088.48,3,1128.74,4,1,5,60.7989,0.114576
2947,3,1088.48,3,1128,4,1,5,60.7867,0.114519
2948,3,1088.48,3,1128,4,1,2,60.7746,0.114462
2949,3,1088.48,3,1128,4,1,2,60.7624,0.114404
2950,3,1088.48,3,1128,4,1,2,60.7503,0.114347
2951,3,1088.48,3,1131.53,4,1,2,60.7381,0.11429
2952,3,1088.48,3,1131.53,4,1,2,60.726,0.114233
2953,3,1088.48,3,1131.53,2,2,-2,60.7138,0.114176
2954,3,1088.48,3,1131.53,0,3,2,60.7017,0.114119
2955,3,1088.48,3,1131.53,4,1,2,60.6895,0.114062
2956,3,1088.48,3,1131.53,2,1,-2,60.6774,0.114005
2957,3,1088.48,3,1131.53,3,2,2,60.6653,0.113948
2958,3,1088.48,3,1131.53,3,2,2,60.6531,0.113891
2959,3,1088.48,3,1131.55,3,2,2,60.641,0.113834
2960,3,1088.48,3,1131.55,3,2,2,60.6289,0.113777
2961,3,1088.48,3,1127.91,3,2,5,60.6167,0.11372
2962,3,1088.48,3,1127.91,3,2,2,60.6046,0.113663
2963,3,1088.48,3,1127.91,3,2,2,60.5925,0.113606
2964,3,1088.48,3,1127.89,3,2,5,60.5804,0.113549
2965,3,1088.48,3,1127.89,3,2,2,60.5683,0.113493
2966,3,1088.48,3,1127.89,3,2,2,60.5561,0.113436
2967,3,1088.48,3,1130.23,3,2,2,60.544,0.113379
2968,3,1088.48,3,1130.23,3,2,-2,60.5319,0.113322
2969,3,1088.48,3,1130.23,2,1,2,60.5198,0.113266
2970,3,1088.48,3,1130.23,2,1,2,60.5077,0.113209
2971,3,1088.48,3,1130.23,2,1,2,60.4956,0.113153
2972,3,1088.48,3,1130.23,2,1,-2,60.4835,0.113096
2973,3,1088.48,3,1130.23,4,1,2,60.4714,0.113039
2974,3,1088.48,3,1130.23,0,3,0,60.4593,0.112983
2975,3,1088.48,3,1132.67,3,3,2,60.4472,0.112926
2976,3,1088.48,3,1132.67,3,3,0,60.4351,0.11287
2977,3,1088.48,3,1132.67,1,2,-2,60.4231,0.112813
2978,3,1088.48,3,1211.92,1,0,2,60.411,0.112757
2979,3,1088.48,3,1211.92,1,0,-2,60.3989,0.112701
2980,3,1088.48,3,1211.91,3,1,5,60.3868,0.112644
2981,3,1088.48,3,1193.74,3,1,5,60.3747,0.112588
2982,3,1088.48,3,1193.74,3,1,-2,60.3627,0.112532
2983,3,1088.48,3,1193.74,0,1,2,60.3506,0.112475
2984,3,1088.48,3,1192.76,0,1,5,60.3385,0.112419
2985,3,1088.48,3,1184.48,0,1,5,60.3264,0.112363
2986,3,1088.48,3,1186.07,2,2,2,60.3144,0.112307
2987,3,1088.48,3,1186.07,0,1,2,60.3023,0.112251
2988,3,1088.48,3,1182.38,0,1,5,60.2903,0.112195
2989,3,1088.48,3,1182.38,0,1,2,60.2782,0.112138
2990,3,1088.48,3,1172.06,0,1,5,60.2661,0.112082
2991,3,1088.48,3,1172.06,0,1,2,60.2541,0.112026
2992,3,1088.48,3,1172.06,0,1,2,60.242,0.11197
2993,3,1088.48,3,1169.61,0,2,5,60.23,0.111914
2994,3,1088.48,3,1169.61,0,1,2,60.2179,0.111858
2995,3,1088.48,3,1169.61,0,1,2,60.2059,0.111802
2996,3,1088.48,3,1169.05,0,1,5,60.1939,0.111747
2997,3,1088.48,3,1169.05,3,1,2,60.1818,0.111691
2998,3,1088.48,3,1169.05,0,1,2,60.1698,0.111635
2999,3,1088.48,3,1162.43,0,1,5,60.1577,0.111579
3000,3,1088.48,3,1161.1,0,1,5,60.1457,0.111523
3001,3,1088.48,3,1161.1,0,1,2,60.1337,0.111467
3002,3,1088.48,3,1161.1,0,1,2,60.1217,0.111412
3003,3,1088.48,3,1161.1,4,0,-2,60.1096,0.111356
3004,3,1088.48,3,1158.91,0,1,5,60.0976,0.1113
3005,3,1088.48,3,1156.57,0,1,5,60.0856,0.111245
3006,3,1088.48,3,1156.57,0,1,0,60.0736,0.111189
3007,3,1088.48,3,1156.57,0,1,2,60.0616,0.111133
3008,3,1088.48,3,1156.57,0,1,2,60.0496,0.111078
3009,3,1088.48,3,1156.57,1,2,-2,60.0375,0.111022
3010,3,1088.48,3,1156.57,0,1,2,60.0255,0.110967
3011,3,1088.48,3,1156.57,3,1,2,60.0135,0.110911
3012,3,1088.48,3,1156.57,3,1,2,60.0015,0.110856
3013,3,1088.48,3,1156.57,3,1,2,59.9895,0.110801
3014,3,1088.48,3,1161.1,3,1,2,59.9775,0.110745
3015,3,1088.48,3,1161.1,3,1,2,59.9655,0.11069
3016,3,1088.48,3,1161.1,3,1,2,59.9535,0.110634
3017,3,1088.48,3,1161.1,3,1,2,59.9415,0.110579
3018,3,1088.48,3,1161.1,0,1,2,59.9296,0.110524
3019,3,1088.48,3,1161.1,0,1,2,59.9176,0.110469
3020,3,1088.48,3,1161.1,0,1,2,59.9056,0.110413
3021,3,1088.48,3,1161.1,0,1,2,59.8936,0.110358
3022,3,1088.48,3,1161.1,0,1,2,59.8816,0.110303
3023,3,1088.48,3,1161.1,0,2,2,59.8697,0.110248
3024,3,1088.48,3,1161.1,0,2,2,59.8577,0.110193
3025,3,1088.48,3,1158.93,0,2,5,59.8457,0.110138
3026,3,1088.48,3,1165.22,0,2,2,59.8337,0.110082
3027,3,1088.48,3,1165.64,0,2,2,59.8218,0.110027
3028,3,1088.48,3,1165.64,0,2,2,59.8098,0.109972
3029,3,1088.48,3,1165.64,0,2,0,59.7978,0.109917
3030,3,1088.48,3,1165.64,0,1,2,59.7859,0.109862
3031,3,1088.48,3,1163.3,0,1,5,59.7739,0.109808
3032,3,1088.48,3,1163.3,0,1,2,59.762,0.109753
3033,3,1088.48,3,1163.3,0,1,2,59.75,0.109698
3034,3,1088.48,3,1163.3,0,1,2,59.7381,0.109643
3035,3,1088.48,3,1163.3,0,1,2,59.7261,0.109588
3036,3,1088.48,3,1163.3,0,1,2,59.7142,0.109533
3037,3,1088.48,3,1163.3,0,1,2,59.7022,0.109479
3038,3,1088.48,3,1163.3,0,1,0,59.6903,0.109424
3039,3,1088.48,3,1163.3,0,2,2,59.6784,0.109369
3040,3,1088.48,3,1163.3,0,2,-2,59.6664,0.109314
3041,3,1088.48,3,1164.03,3,1,2,59.6545,0.10926
3042,3,1088.48,3,1164.03,3,1,-2,59.6426,0.109205
3043,3,1088.48,3,1163.62,2,0,5,59.6306,0.10915
3044,3,1088.48,3,1168.06,2,0,2,59.6187,0.109096
3045,3,1088.48,3,1168.06,2,0,-2,59.6068,0.109041
3046,3,1088.48,3,1168.06,3,0,0,59.5949,0.108987
3047,3,1088.48,3,1165.95,4,2,5,59.5829,0.108932
3048,3,1088.48,3,1165.95,4,2,2,59.571,0.108878
3049,3,1088.48,3,1166.81,4,2,2,59.5591,0.108823
3050,3,1088.48,3,1166.81,4,2,2,59.5472,0.108769
3051,3,1088.48,3,1166.81,3,0,-2,59.5353,0.108715
3052,3,1088.48,3,1166.81,2,2,2,59.5234,0.10866
3053,3,1088.48,3,1168.92,2,2,2,59.5115,0.108606
3054,3,1088.48,3,1168.92,2,2,-2,59.4996,0.108552
3055,3,1088.48,3,1168.92,1,1,0,59.4877,0.108497
3056,3,1088.48,3,1168.92,4,1,2,59.4758,0.108443
3057,3,1088.48,3,1168.92,4,1,-2,59.4639,0.108389
3058,3,1088.48,3,1168.92,1,0,0,59.452,0.108335
3059,3,1088.48,3,1164.47,3,2,5,59.4401,0.108281
3060,3,1088.48,3,1164.47,1,1,-2,59.4282,0.108226
3061,3,1088.48,3,1164.47,3,2,-2,59.4163,0.108172
3062,3,1088.48,3,1164.47,1,3,-2,59.4044,0.108118
3063,3,1088.48,3,1164.47,1,2,0,59.3926,0.108064
3064,3,1088.48,3,1164.47,4,0,2,59.3807,0.10801
3065,3,1088.48,3,1165.03,4,0,2,59.3688,0.107956
3066,3,1088.48,3,1165.03,4,0,-2,59.3569,0.107902
3067,3,1088.48,3,1168.97,0,3,2,59.3451,0.107848
3068,3,1088.48,3,1168.97,4,0,0,59.3332,0.107794
3069,3,1088.48,3,1165.08,0,2,5,59.3213,0.10774
3070,3,1088.48,3,1165.08,0,2,0,59.3095,0.107686
3071,3,1088.48,3,1165.08,0,2,2,59.2976,0.107633
3072,3,1088.48,3,1165.08,1,1,-2,59.2857,0.107579
3073,3,1088.48,3,1167.18,2,0,2,59.2739,0.107525
3074,3,1088.48,3,1170.56,3,0,2,59.262,0.107471
3075,3,1088.48,3,1170.56,2,0,-2,59.2502,0.107418
3076,3,1088.48,3,1170.06,3,1,5,59.2383,0.107364
3077,3,1088.48,3,1163.4,3,1,5,59.2265,0.10731
3078,3,1088.48,3,1163.4,3,1,2,59.2146,0.107257
3079,3,1088.48,3,1158.72,3,1,5,59.2028,0.107203
3080,3,1088.48,3,1158.72,4,3,-2,59.1909,0.107149
3081,3,1088.48,3,1158.72,3,1,2,59.1791,0.107096
3082,3,1088.48,3,1153.44,3,1,5,59.1673,0.107042
3083,3,1088.48,3,1153.44,3,1,2,59.1554,0.106989
3084,3,1088.48,3,1153.44,3,1,2,59.1436,0.106935
3085,3,1088.48,3,1153.44,2,0,2,59.1318,0.106882
3086,3,1088.48,3,1153.44,3,1,2,59.12,0.106828
3087,3,1088.48,3,1153.44,3,1,2,59.1081,0.106775
3088,3,1088.48,3,1153.44,4,0,-2,59.0963,0.106721
3089,3,1088.48,3,1153.44,2,0,-2,59.0845,0.106668
3090,3,1088.48,3,1153.44,0,3,2,59.0727,0.106615
3091,3,1088.48,3,1153.44,0,3,-2,59.0609,0.106561
3092,3,1088.48,3,1153.44,2,3,-2,59.049,0.106508
3093,3,1088.48,3,1151.43,3,0,5,59.0372,0.106455
3094,3,1088.48,3,1151.43,3,0,-2,59.0254,0.106402
3095,3,1088.48,3,1151.43,1,2,-2,59.0136,0.106348
3096,3,1088.48,3,1151.43,1,0,-2,59.0018,0.106295
3097,3,1088.48,3,1151.43,3,3,2,58.99,0.106242
3098,3,1088.48,3,1151.43,3,3,-2,58.9782,0.106189
3099,3,1088.48,3,1151.43,1,1,0,58.9664,0.106136
3100,3,1088.48,3,1151.43,2,1,2,58.9546,0.106083
3101,3,1088.48,3,1147.39,2,1,5,58.9428,0.10603
3102,3,1088.48,3,1147.39,2,1,-2,58.9311,0.105977
3103,3,1088.48,3,1147.39,1,3,-2,58.9193,0.105924
3104,3,1088.48,3,1147.4,0,0,2,58.9075,0.105871
3105,3,1088.48,3,1149.72,0,0,2,58.8957,0.105818
3106,3,1088.48,3,1149.72,0,0,2,58.8839,0.105765
3107,3,1088.48,3,1147.39,0,0,5,58.8721,0.105712
3108,3,1088.48,3,1147.39,0,0,2,58.8604,0.105659
3109,3,1088.48,3,1147.39,0,0,2,58.8486,0.105606
3110,3,1088.48,3,1147.39,0,0,-2,58.8368,0.105554
3111,3,1088.48,3,1147.39,4,2,2,58.8251,0.105501
3112,3,1088.48,3,1147.39,4,2,2,58.8133,0.105448
3113,3,1088.48,3,1163.05,4,2,2,58.8015,0.105395
3114,3,1088.48,3,1163.16,4,2,2,58.7898,0.105343
3115,3,1088.48,3,1163.16,3,2,-2,58.778,0.10529
3116,3,1088.48,3,1163.16,4,3,-2,58.7663,0.105237
3117,3,1088.48,3,1163.16,0,1,2,58.7545,0.105185
3118,3,1088.48,3,1163.16,0,1,2,58.7428,0.105132
3119,3,1088.48,3,1163.16,0,3,2,58.731,0.10508
3120,3,1088.48,3,1163.05,0,1,5,58.7193,0.105027
3121,3,1088.48,3,1163.05,0,1,2,58.7075,0.104975
3122,3,1088.48,3,1163.05,0,1,2,58.6958,0.104922
3123,3,1088.48,3,1163.05,0,1,2,58.684,0.10487
3124,3,1088.48,3,1163.05,0,1,2,58.6723,0.104817
3125,3,1088.48,3,1163.05,0,1,2,58.6606,0.104765
3126,3,1088.48,3,1163.78,0,1,2,58.6488,0.104712
3127,3,1088.48,3,1163.78,0,1,5,58.6371,0.10466
3128,3,1088.48,3,1163.78,0,1,2,58.6254,0.104608
3129,3,1088.48,3,1163.78,0,1,2,58.6137,0.104555
3130,3,1088.48,3,1163.78,0,1,-2,58.6019,0.104503
3131,3,1088.48,3,1163.78,1,3,-2,58.5902,0.104451
3132,3,1088.48,3,1160.32,4,1,5,58.5785,0.104399
3133,3,1088.48,3,1160.32,4,1,2,58.5668,0.104346
3134,3,1088.48,3,1160.32,4,1,-2,58.5551,0.104294
3135,3,1088.48,3,1160.32,3,1,-2,58.5434,0.104242
3136,3,1088.48,3,1162.71,4,3,2,58.5316,0.10419
3137,3,1088.48,3,1162.73,4,3,2,58.5199,0.104138
3138,3,1088.48,3,1209.15,4,3,2,58.5082,0.104086
3139,3,1088.48,3,1146.58,4,3,5,58.4965,0.104034
3140,3,1088.48,3,1143.28,4,3,5,58.4848,0.103982
3141,3,1088.48,3,1143.28,4,3,0,58.4731,0.10393
3142,3,1088.48,3,1143.28,1,1,0,58.4614,0.103878
3143,3,1088.48,3,1139.75,4,3,5,58.4497,0.103826
3144,3,1088.48,3,1139.75,4,3,-2,58.4381,0.103774
3145,3,1088.48,3,1139.75,4,3,2,58.4264,0.103722
3146,3,1088.48,3,1147.09,4,3,2,58.4147,0.10367
3147,3,1088.48,3,1147.09,4,3,0,58.403,0.103618
3148,3,1088.48,3,1142.23,0,1,5,58.3913,0.103567
3149,3,1088.48,3,1142.23,4,3,2,58.3796,0.103515
3150,3,1088.48,3,1144.57,4,3,2,58.368,0.103463
3151,3,1088.48,3,1143.83,4,3,5,58.3563,0.103411
3152,3,1088.48,3,1135.07,4,3,5,58.3446,0.10336
3153,3,1088.48,3,1132.23,4,3,5,58.333,0.103308
3154,3,1088.48,3,1132.23,3,0,2,58.3213,0.103256
3155,3,1088.48,3,1132.23,4,3,2,58.3096,0.103205
3156,3,1088.48,3,1137.93,4,3,2,58.298,0.103153
3157,3,1088.48,3,1137.93,4,3,2,58.2863,0.103101
3158,3,1088.48,3,1132.19,4,3,5,58.2746,0.10305
3159,3,1088.48,3,1136.06,4,3,2,58.263,0.102998
3160,3,1088.48,3,1131.42,4,3,5,58.2513,0.102947
3161,3,1088.48,3,1131.42,4,3,2,58.2397,0.102895
3162,3,1088.48,3,1133.88,4,3,2,58.228,0.102844
3163,3,1088.48,3,1133.76,4,3,5,58.2164,0.102793
3164,3,1088.48,3,1150.28,4,3,2,58.2047,0.102741
3165,3,1088.48,3,1185.42,4,3,2,58.1931,0.10269
3166,3,1088.48,3,1167.53,4,3,5,58.1815,0.102638
3167,3,1088.48,3,1167.53,4,3,2,58.1698,0.102587
3168,3,1088.48,3,1167.53,4,3,2,58.1582,0.102536
3169,3,1088.48,3,1165.86,4,3,5,58.1466,0.102485
3170,3,1088.48,3,1165.86,4,3,2,58.1349,0.102433
3171,3,1088.48,3,1186.61,3,1,2,58.1233,0.102382
3172,3,1088.48,3,1186.61,4,3,0,58.1117,0.102331
3173,3,1088.48,3,1186.61,4,3,2,58.1001,0.10228
3174,3,1088.48,3,1190.41,4,3,2,58.0884,0.102229
3175,3,1088.48,3,1192.78,4,3,2,58.0768,0.102177
3176,3,1088.48,3,1192.78,4,3,2,58.0652,0.102126
3177,3,1088.48,3,1192.78,4,3,2,58.0536,0.102075
3178,3,1088.48,3,1176.8,4,3,5,58.042,0.102024
3179,3,1088.48,3,1174.47,4,3,5,58.0304,0.101973
3180,3,1088.48,3,1171.57,4,3,5,58.0188,0.101922
3181,3,1088.48,3,1171.57,4,3,-2,58.0072,0.101871
3182,3,1088.48,3,1188.48,4,3,2,57.9956,0.10182
3183,3,1088.48,3,1183.5,4,3,5,57.984,0.101769
3184,3,1088.48,3,1183.5,4,3,0,57.9724,0.101719
3185,3,1088.48,3,1183.5,1,0,-2,57.9608,0.101668
3186,3,1088.48,3,1183.5,4,3,-2,57.9492,0.101617
3187,3,1088.48,3,1157.2,4,3,5,57.9376,0.101566
3188,3,1088.48,3,1157.2,4,3,0,57.926,0.101515
3189,3,1088.48,3,1157.2,4,3,-2,57.9144,0.101465
3190,3,1088.48,3,1138.82,3,1,5,57.9028,0.101414
3191,3,1088.48,3,1138.82,4,3,-2,57.8913,0.101363
3192,3,1088.48,3,1138.82,3,1,2,57.8797,0.101312
3193,3,1088.48,3,1138.82,3,1,2,57.8681,0.101262
3194,3,1088.48,3,1138.82,3,1,2,57.8565,0.101211
3195,3,1088.48,3,1142.65,3,1,2,57.845,0.101161
3196,3,1088.48,3,1130.87,3,1,5,57.8334,0.10111
3197,3,1088.48,3,1130.87,3,1,-2,57.8218,0.101059
3198,3,1088.48,3,1129.44,0,1,5,57.8103,0.101009
3199,3,1088.48,3,1129.44,3,1,0,57.7987,0.100958
3200,3,1088.48,3,1113.1,0,1,5,57.7871,0.100908
3201,3,1088.48,3,1112.71,0,1,5,57.7756,0.100857
3202,3,1088.48,3,1112.71,0,1,2,57.764,0.100807
3203,3,1088.48,3,1112.14,0,1,5,57.7525,0.100757
3204,3,1088.48,3,1112.14,0,1,2,57.7409,0.100706
3205,3,1088.48,3,1112.14,0,1,2,57.7294,0.100656
3206,3,1088.48,3,1112.14,0,1,2,57.7178,0.100606
3207,3,1088.48,3,1112.14,0,1,2,57.7063,0.100555
3208,3,1088.48,3,1109.95,0,1,5,57.6947,0.100505
3209,3,1088.48,3,1109.95,0,1,2,57.6832,0.100455
3210,3,1088.48,3,1109.95,0,1,2,57.6717,0.100404
3211,3,1088.48,3,1109.95,0,1,2,57.6601,0.100354
3212,3,1088.48,3,1107.98,0,1,5,57.6486,0.100304
3213,3,1088.48,3,1107.98,0,1,2,57.6371,0.100254
3214,3,1088.48,3,1098.75,0,1,5,57.6255,0.100204
3215,3,1088.48,3,1098.75,0,1,2,57.614,0.100154
3216,3,1088.48,3,1096.42,0,1,5,57.6025,0.100104
3217,3,1088.48,3,1096.42,0,1,2,57.591,0.100054
3218,3,1088.48,3,1101.19,0,1,2,57.5795,0.100004
3219,3,1088.48,3,1103.88,0,1,2,57.5679,0.0999536
3220,3,1088.48,3,1103.88,0,1,-2,57.5564,0.0999036
3221,3,1088.48,3,1101.19,0,1,5,57.5449,0.0998536
3222,3,1088.48,3,1101.19,0,1,2,57.5334,0.0998037
3223,3,1088.48,3,1101.19,0,1,2,57.5219,0.0997538
3224,3,1088.48,3,1101.19,0,1,2,57.5104,0.0997039
3225,3,1088.48,3,1095.34,0,1,5,57.4989,0.0996541
3226,3,1088.48,3,1096.44,0,1,2,57.4874,0.0996042
3227,3,1088.48,3,1092.27,0,1,5,57.4759,0.0995544
3228,3,1088.48,3,1090.78,0,1,5,57.4644,0.0995047
3229,3,1088.22,3,1088.22,0,1,10,57.4529,0.0994549
3230,3,1088.22,3,1091.22,0,1,2,57.4414,0.0994052
3231,3,1087.5,3,1087.5,0,1,10,57.4299,0.0993555
3232,3,1087.5,3,1087.5,0,1,5,57.4184,0.0993058
3233,3,1087.5,3,1087.5,0,1,5,57.407,0.0992561
3234,3,1087.5,3,1087.5,0,1,5,57.3955,0.0992065
3235,3,1087.5,3,1087.5,0,1,5,57.384,0.0991569
3236,3,1087.5,3,1087.5,0,1,5,57.3725,0.0991073
3237,3,1079.34,3,1079.34,0,1,10,57.3611,0.0990578
3238,3,1079.34,3,1079.34,0,1,5,57.3496,0.0990083
3239,3,1079.34,3,1079.34,0,1,5,57.3381,0.0989587
3240,3,1079.34,3,1079.34,0,1,5,57.3266,0.0989093
3241,3,1079.34,3,1079.34,0,1,5,57.3152,0.0988598
3242,3,1079.34,3,1079.34,0,1,5,57.3037,0.0988104
3243,3,1078.6,3,1078.6,0,1,10,57.2923,0.098761
3244,3,1078.6,3,1078.6,0,1,5,57.2808,0.0987116
3245,3,1078.6,3,1078.6,0,1,5,57.2693,0.0986622
3246,3,1078.6,3,1078.6,0,1,5,57.2579,0.0986129
3247,3,1078.6,3,1078.6,0,1,0,57.2464,0.0985636
3248,3,1078.6,3,1078.6,0,1,5,57.235,0.0985143
3249,3,1078.6,3,1078.6,0,1,5,57.2235,0.0984651
3250,3,1078.6,3,1078.6,0,1,5,57.2121,0.0984158
3251,3,1078.6,3,1078.6,0,1,5,57.2006,0.0983666
3252,3,1078.6,3,1078.6,0,1,5,57.1892,0.0983174
3253,3,1078.6,3,1078.6,0,1,5,57.1778,0.0982683
3254,3,1078.6,3,1078.6,0,1,5,57.1663,0.0982192
3255,3,1078.6,3,1078.6,0,1,5,57.1549,0.09817
3256,3,1078.6,3,1078.6,0,1,5,57.1435,0.098121
3257,3,1078.6,3,1078.6,0,1,5,57.132,0.0980719
3258,3,1078.6,3,1078.6,0,1,5,57.1206,0.0980229
3259,3,1078.6,3,1078.6,0,1,5,57.1092,0.0979738
3260,3,1078.6,3,1078.6,0,1,5,57.0978,0.0979249
3261,3,1078.6,3,1078.6,0,1,5,57.0863,0.0978759
3262,3,1078.6,3,1097.95,3,3,2,57.0749,0.097827
3263,3,1078.6,3,1097.9,0,1,5,57.0635,0.097778
3264,3,1078.6,3,1097.9,0,1,2,57.0521,0.0977292
3265,3,1078.6,3,1097.9,0,1,2,57.0407,0.0976803
3266,3,1078.6,3,1097.9,0,1,2,57.0293,0.0976315
3267,3,1078.6,3,1097.9,0,1,2,57.0179,0.0975826
3268,3,1078.6,3,1097.9,0,1,2,57.0065,0.0975338
3269,3,1078.6,3,1097.9,0,1,2,56.9951,0.0974851
3270,3,1078.6,3,1091.85,2,2,5,56.9837,0.0974363
3271,3,1078.6,3,1087.69,0,1,5,56.9723,0.0973876
