iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
1794,2,864.478,2,868.673,3,1,0,69.5824,0.20385
1795,2,864.478,2,868.673,3,1,0,69.5685,0.203748
1796,2,864.478,2,868.673,3,2,0,69.5546,0.203646
1797,2,864.478,2,868.673,3,1,0,69.5407,0.203544
1798,2,864.004,2,864.004,3,1,0.00462873,69.5268,0.203442
1799,2,864.004,2,864.004,3,1,0,69.5129,0.203341
1800,2,864.004,2,864.004,3,1,0,69.499,0.203239
1801,2,864.004,2,864.004,3,2,-2.00472,69.4851,0.203137
1802,2,864.004,2,864.004,3,1,0,69.4712,0.203036
1803,2,864.004,2,868.56,3,1,-0.00451719,69.4573,0.202934
1804,2,864.004,2,866.586,4,1,0.00195688,69.4434,0.202833
1805,2,864.004,2,866.586,3,1,-2.0088,69.4295,0.202731
1806,2,864.004,2,866.586,3,1,0,69.4156,0.20263
1807,2,864.004,2,866.586,4,1,-12,69.4017,0.202529
1808,2,864.004,2,866.586,3,2,-12,69.3878,0.202428
1809,2,864.004,2,870.682,3,2,-0.00406111,69.374,0.202326
1810,2,864.004,2,868.083,0,2,0.0025765,69.3601,0.202225
1811,2,864.004,2,870.393,0,2,-0.00228959,69.3462,0.202124
1812,2,864.004,2,870.393,3,2,-2.01332,69.3324,0.202023
1813,2,864.004,2,874.111,0,2,-0.00368588,69.3185,0.201922
1814,2,864.004,2,874.111,0,2,0,69.3046,0.201821
1815,2,864.004,2,874.111,0,2,-12,69.2908,0.20172
1816,2,864.004,2,874.111,3,3,-12,69.2769,0.201619
1817,2,864.004,2,874.111,0,1,0,69.263,0.201518
1818,2,864.004,2,874.111,2,1,-12,69.2492,0.201418
1819,2,864.004,2,874.111,2,3,-12,69.2353,0.201317
1820,2,864.004,2,874.111,4,0,-12,69.2215,0.201216
1821,2,864.004,2,886.907,4,2,-0.0126854,69.2077,0.201116
1822,2,864.004,2,886.907,4,0,-12,69.1938,0.201015
1823,2,864.004,2,886.907,3,3,-2.03007,69.18,0.200915
1824,2,864.004,2,885.618,3,3,0.00127793,69.1661,0.200814
1825,2,864.004,2,885.618,3,3,-12,69.1523,0.200714
1826,2,864.004,2,885.618,1,1,-12,69.1385,0.200613
1827,2,864.004,2,885.618,0,2,-12,69.1246,0.200513
1828,2,864.004,2,885.618,2,0,-12,69.1108,0.200413
1829,2,864.004,2,885.618,4,0,-12,69.097,0.200313
1830,2,864.004,2,885.618,4,2,0,69.0832,0.200212
1831,2,864.004,2,878.458,2,2,0.00709723,69.0694,0.200112
1832,2,864.004,2,886.526,4,2,-0.00799856,69.0555,0.200012
1833,2,864.004,2,883.561,4,2,0.00293988,69.0417,0.199912
1834,2,864.004,2,880.237,3,2,0.0032946,69.0279,0.199812
1835,2,864.004,2,880.237,2,2,-12,69.0141,0.199712
1836,2,864.004,2,874.128,4,0,0.00605539,69.0003,0.199613
1837,2,864.004,2,874.128,4,0,0,68.9865,0.199513
1838,2,864.004,2,874.128,4,0,-12,68.9727,0.199413
1839,2,864.004,2,876.102,0,1,-0.00195678,68.9589,0.199313
1840,2,864.004,2,873.42,0,1,0.0026584,68.9451,0.199214
1841,2,864.004,2,873.42,4,3,-12,68.9313,0.199114
1842,2,864.004,2,876.019,2,2,-0.00257643,68.9176,0.199015
1843,2,864.004,2,873.42,2,2,0.00257636,68.9038,0.198915
1844,2,864.004,2,873.42,1,3,-12,68.89,0.198816
1845,2,864.004,2,872.863,0,1,0.000552407,68.8762,0.198716
1846,2,864.004,2,870.889,0,1,0.0019568,68.8624,0.198617
1847,2,864.004,2,870.889,0,1,0,68.8487,0.198517
1848,2,864.004,2,870.889,0,1,0,68.8349,0.198418
1849,2,864.004,2,870.889,0,1,-12,68.8211,0.198319
1850,2,864.004,2,872.563,2,2,-0.00165917,68.8074,0.19822
1851,2,864.004,2,872.563,2,2,0,68.7936,0.198121
1852,2,864.004,2,921.825,2,2,-0.0488362,68.7799,0.198022
1853,2,864.004,2,901.938,2,2,0.0197055,68.7661,0.197923
1854,2,864.004,2,901.938,2,2,0,68.7523,0.197824
1855,2,864.004,2,871.827,2,2,0.0298419,68.7386,0.197725
1856,2,864.004,2,871.827,2,2,-12,68.7248,0.197626
1857,2,864.004,2,871.827,0,1,0,68.7111,0.197527
1858,2,864.004,2,871.827,3,1,0,68.6974,0.197428
1859,2,864.004,2,870.153,2,2,0.00165915,68.6836,0.19733
1860,2,864.004,2,872.752,2,2,-0.00257651,68.6699,0.197231
1861,2,864.004,2,890.802,2,2,-0.0178931,68.6561,0.197132
1862,2,864.004,2,883.502,3,2,0.00723476,68.6424,0.197034
1863,2,864.004,2,885.066,0,2,-0.00155029,68.6287,0.196935
1864,2,864.004,2,886.74,3,2,-0.00165894,68.615,0.196837
1865,2,864.004,2,885.176,2,1,0.00155024,68.6012,0.196738
1866,2,864.004,2,885.176,3,2,-12,68.5875,0.19664
1867,2,864.004,2,886.852,2,2,-0.00166102,68.5738,0.196542
1868,2,864.004,2,886.852,2,2,0,68.5601,0.196443
1869,2,864.004,2,884.17,2,2,0.00265811,68.5464,0.196345
1870,2,864.004,2,884.17,2,2,0,68.5327,0.196247
1871,2,864.004,2,880.821,2,2,0.00331963,68.519,0.196149
1872,2,864.004,2,878.222,2,2,0.00257624,68.5053,0.196051
1873,2,864.004,2,878.222,3,2,0,68.4916,0.195953
1874,2,864.004,2,878.222,2,2,0,68.4779,0.195855
1875,2,864.004,2,877.958,2,2,0.000262013,68.4642,0.195757
1876,2,864.004,2,877.958,2,2,0,68.4505,0.195659
1877,2,864.004,2,877.958,2,2,0,68.4368,0.195561
1878,2,864.004,2,877.958,2,2,0,68.4231,0.195463
1879,2,864.004,2,877.958,2,2,-12,68.4094,0.195366
1880,2,864.004,2,877.958,2,2,0,68.3957,0.195268
1881,2,864.004,2,877.958,2,2,0,68.382,0.19517
1882,2,864.004,2,877.958,2,2,0,68.3684,0.195073
1883,2,864.004,2,889.552,2,2,-0.0114932,68.3547,0.194975
1884,2,864.004,2,889.552,3,2,0,68.341,0.194878
1885,2,864.004,2,878.454,2,2,0.0109998,68.3274,0.19478
1886,2,864.004,2,888.762,2,2,-0.0102177,68.3137,0.194683
1887,2,864.004,2,888.762,2,2,0,68.3,0.194586
1888,2,864.004,2,888.762,2,2,0,68.2864,0.194488
1889,2,864.004,2,876.459,2,2,0.0121942,68.2727,0.194391
1890,2,864.004,2,878.634,2,2,-0.00215606,68.2591,0.194294
1891,2,864.004,2,878.634,2,2,0,68.2454,0.194197
1892,2,864.004,2,880.26,2,2,-0.00161131,68.2318,0.1941
1893,2,864.004,2,880.26,2,2,-12,68.2181,0.194003
1894,2,864.004,2,878.05,2,0,0.00219072,68.2045,0.193906
1895,2,864.004,2,878.05,0,2,0,68.1908,0.193809
1896,2,864.004,2,874.314,4,2,0.00370262,68.1772,0.193712
1897,2,864.004,2,874.314,2,2,-12,68.1635,0.193615
1898,2,864.004,2,874.314,2,2,0,68.1499,0.193518
1899,2,864.004,2,873.28,3,2,0.00102597,68.1363,0.193421
1900,2,864.004,2,871.716,2,1,0.00155045,68.1227,0.193325
1901,2,864.004,2,917.373,2,0,-0.0452631,68.109,0.193228
1902,2,864.004,2,917.373,2,3,-12,68.0954,0.193131
1903,2,864.004,2,917.373,3,2,-12,68.0818,0.193035
1904,2,864.004,2,917.31,4,2,6.29969e-05,68.0682,0.192938
1905,2,864.004,2,916.713,3,2,0.000591411,68.0546,0.192842
1906,2,864.004,2,906.575,2,1,0.0100461,68.041,0.192745
1907,2,864.004,2,905.622,3,2,0.000943706,68.0273,0.192649
1908,2,864.004,2,905.622,0,2,-12,68.0137,0.192553
1909,2,864.004,2,904.268,4,2,0.00134228,68.0001,0.192456
1910,2,864.004,2,904.268,3,2,-12,67.9865,0.19236
1911,2,864.004,2,904.268,2,1,-12,67.9729,0.192264
1912,2,864.004,2,904.268,1,0,-12,67.9593,0.192168
1913,2,864.004,2,904.268,0,0,-12,67.9458,0.192072
1914,2,864.004,2,904.268,4,1,0,67.9322,0.191976
1915,2,864.004,2,904.268,4,1,0,67.9186,0.19188
1916,2,864.004,2,904.268,0,1,0,67.905,0.191784
1917,2,864.004,2,894.53,4,1,0.00965087,67.8914,0.191688
1918,2,864.004,2,894.53,4,0,-12,67.8778,0.191592
1919,2,864.004,2,905.285,2,1,-0.0106604,67.8643,0.191496
1920,2,864.004,2,904.167,2,1,0.00110863,67.8507,0.1914
1921,2,864.004,2,904.167,2,3,-12,67.8371,0.191305
1922,2,864.004,2,904.167,0,1,0,67.8235,0.191209
1923,2,864.004,2,904.167,0,1,0,67.81,0.191114
1924,2,864.004,2,904.167,1,3,-12,67.7964,0.191018
1925,2,864.004,2,904.167,3,0,0,67.7829,0.190922
1926,2,864.004,2,905.68,3,0,-0.00149948,67.7693,0.190827
1927,2,864.004,2,905.68,0,2,0,67.7558,0.190732
1928,2,864.004,2,905.68,0,0,0,67.7422,0.190636
1929,2,864.004,2,905.68,2,0,-12,67.7287,0.190541
1930,2,864.004,2,905.68,3,3,-12,67.7151,0.190446
1931,2,864.004,2,905.68,1,1,-12,67.7016,0.19035
1932,2,864.004,2,905.68,4,3,0,67.688,0.190255
1933,2,864.004,2,905.68,4,1,0,67.6745,0.19016
1934,2,864.004,2,905.68,1,1,-12,67.661,0.190065
1935,2,864.004,2,905.68,4,2,-12,67.6474,0.18997
1936,2,864.004,2,908.281,3,0,-0.00257778,67.6339,0.189875
1937,2,864.004,2,904.328,3,0,0.00391777,67.6204,0.18978
1938,2,864.004,2,904.328,3,0,0,67.6068,0.189685
1939,2,864.004,2,904.328,3,0,-12,67.5933,0.18959
1940,2,864.004,2,904.328,0,3,-12,67.5798,0.189496
1941,2,864.004,2,904.328,2,1,0,67.5663,0.189401
1942,2,864.004,2,904.328,2,1,0,67.5528,0.189306
1943,2,864.004,2,890.281,2,1,0.0139205,67.5393,0.189211
1944,2,864.004,2,890.281,2,1,0,67.5258,0.189117
1945,2,864.004,2,889.494,2,1,0.000779833,67.5122,0.189022
1946,2,864.004,2,889.494,2,1,0,67.4987,0.188928
1947,2,864.004,2,893.475,2,1,-0.00394508,67.4852,0.188833
1948,2,864.004,2,890.656,2,1,0.0027938,67.4717,0.188739
1949,2,864.004,2,890.274,4,0,0.000378922,67.4583,0.188645
1950,2,864.004,2,884.734,2,2,0.00549036,67.4448,0.18855
1951,2,864.004,2,883.568,2,1,0.00115568,67.4313,0.188456
1952,2,864.004,2,883.568,3,1,0,67.4178,0.188362
1953,2,864.004,2,881.085,2,1,0.00246151,67.4043,0.188268
1954,2,864.004,2,881.085,2,2,0,67.3908,0.188173
1955,2,864.004,2,885.268,0,0,-0.00414651,67.3773,0.188079
1956,2,864.004,2,882.999,2,1,0.00224929,67.3639,0.187985
1957,2,864.004,2,882.999,2,1,0,67.3504,0.187891
1958,2,864.004,2,882.999,2,1,0,67.3369,0.187797
1959,2,864.004,2,882.999,2,1,0,67.3235,0.187703
1960,2,864.004,2,882.999,2,1,0,67.31,0.18761
1961,2,864.004,2,882.999,2,3,-12,67.2965,0.187516
1962,2,864.004,2,882.999,1,1,-12,67.2831,0.187422
1963,2,864.004,2,881.704,2,1,0.00128391,67.2696,0.187328
1964,2,864.004,2,881.732,2,1,-2.81837e-05,67.2562,0.187235
1965,2,864.004,2,881.732,4,1,0,67.2427,0.187141
1966,2,864.004,2,881.732,1,1,-12,67.2293,0.187047
1967,2,864.004,2,880.059,2,1,0.00165899,67.2158,0.186954
1968,2,864.004,2,880.059,2,1,0,67.2024,0.18686
1969,2,864.004,2,880.059,2,1,0,67.1889,0.186767
1970,2,864.004,2,883.757,2,1,-0.00366636,67.1755,0.186674
1971,2,864.004,2,884.185,2,1,-0.000424347,67.1621,0.18658
1972,2,864.004,2,892.535,2,1,-0.00827683,67.1486,0.186487
1973,2,864.004,2,891.141,2,2,0.00138213,67.1352,0.186394
1974,2,864.004,2,891.141,2,1,0,67.1218,0.186301
1975,2,864.004,2,891.141,2,1,0,67.1083,0.186207
1976,2,864.004,2,888.542,2,2,0.00257598,67.0949,0.186114
1977,2,864.004,2,888.542,4,1,0,67.0815,0.186021
1978,2,864.004,2,888.542,2,0,0,67.0681,0.185928
1979,2,864.004,2,888.542,2,1,-12,67.0547,0.185835
1980,2,864.004,2,888.542,2,1,0,67.0413,0.185742
1981,2,864.004,2,893.895,2,2,-0.00530584,67.0279,0.185649
1982,2,864.004,2,894.218,2,1,-0.000320722,67.0144,0.185557
1983,2,864.004,2,894.218,2,1,0,67.001,0.185464
1984,2,864.004,2,893.895,2,1,0.000320721,66.9876,0.185371
1985,2,864.004,2,893.748,2,1,0.000145746,66.9742,0.185278
1986,2,864.004,2,893.748,2,1,0,66.9609,0.185186
1987,2,864.004,2,889.241,2,1,0.00446649,66.9475,0.185093
1988,2,864.004,2,887.568,2,1,0.00165887,66.9341,0.185001
1989,2,864.004,2,887.568,2,1,0,66.9207,0.184908
1990,2,864.004,2,886.251,2,1,0.0013049,66.9073,0.184816
1991,2,864.004,2,886.197,2,1,5.39951e-05,66.8939,0.184723
1992,2,864.004,2,890.391,2,1,-0.00415697,66.8805,0.184631
1993,2,864.004,2,890.391,2,1,0,66.8672,0.184539
1994,2,864.004,2,892.064,2,1,-0.00165885,66.8538,0.184446
1995,2,864.004,2,895.039,2,1,-0.00294878,66.8404,0.184354
1996,2,864.004,2,892.064,2,1,0.00294869,66.8271,0.184262
1997,2,864.004,2,881.929,2,1,0.0100452,66.8137,0.18417
1998,2,864.004,2,877.102,2,1,0.00478477,66.8003,0.184078
1999,2,864.004,2,877.102,2,1,-12,66.787,0.183986
2000,2,864.004,2,877.102,1,1,-12,66.7736,0.183894
2001,2,864.004,2,877.102,2,2,0,66.7603,0.183802
2002,2,864.004,2,902.087,2,1,-0.024767,66.7469,0.18371
2003,2,864.004,2,901.871,2,1,0.000213924,66.7336,0.183618
2004,2,864.004,2,901.871,2,1,-12,66.7202,0.183526
2005,2,864.004,2,889.535,2,2,0.012226,66.7069,0.183434
2006,2,864.004,2,889.535,2,2,-12,66.6935,0.183343
2007,2,864.004,2,897.249,4,2,-0.00764614,66.6802,0.183251
2008,2,864.004,2,899.848,2,2,-0.00257582,66.6668,0.183159
2009,2,864.004,2,899.848,2,2,-12,66.6535,0.183068
2010,2,864.004,2,899.848,4,1,-12,66.6402,0.182976
2011,2,864.004,2,901.062,0,1,-0.00120325,66.6269,0.182885
2012,2,864.004,2,900.753,0,1,0.00030566,66.6135,0.182793
2013,2,864.004,2,900.753,0,1,0,66.6002,0.182702
2014,2,864.004,2,900.753,0,1,0,66.5869,0.182611
2015,2,864.004,2,896.796,0,1,0.00392155,66.5736,0.182519
2016,2,864.004,2,896.796,0,1,0,66.5603,0.182428
2017,2,864.004,2,894.756,0,2,0.00202203,66.5469,0.182337
2018,2,864.004,2,887.698,0,1,0.00699615,66.5336,0.182246
2019,2,864.004,2,887.698,0,1,0,66.5203,0.182155
2020,2,864.004,2,887.698,2,1,0,66.507,0.182063
2021,2,864.004,2,883.761,0,1,0.00390235,66.4937,0.181972
2022,2,864.004,2,883.761,0,1,0,66.4804,0.181881
2023,2,864.004,2,883.761,0,1,0,66.4671,0.181791
2024,2,864.004,2,888.318,0,1,-0.00451727,66.4538,0.1817
2025,2,864.004,2,885.719,0,1,0.00257605,66.4405,0.181609
2026,2,864.004,2,886.839,0,1,-0.00111047,66.4273,0.181518
2027,2,864.004,2,885.191,0,1,0.00163378,66.414,0.181427
2028,2,864.004,2,885.191,0,1,0,66.4007,0.181337
2029,2,864.004,2,876.996,2,1,0.00812337,66.3874,0.181246
2030,2,864.004,2,876.996,0,1,0,66.3741,0.181155
2031,2,864.004,2,876.996,0,0,-12,66.3608,0.181065
2032,2,864.004,2,876.996,0,1,-12,66.3476,0.180974
2033,2,864.004,2,869.086,0,1,0.00784071,66.3343,0.180884
2034,2,864.004,2,869.086,0,1,0,66.321,0.180793
2035,2,864.004,2,877.074,0,1,-0.00791915,66.3078,0.180703
2036,2,864.004,2,877.074,0,1,0,66.2945,0.180612
2037,2,864.004,2,879.463,0,1,-0.00236779,66.2813,0.180522
2038,2,864.004,2,878.964,0,1,0.000494727,66.268,0.180432
2039,2,864.004,2,878.762,4,1,0.000200099,66.2547,0.180342
2040,2,864.004,2,878.762,0,1,0,66.2415,0.180251
2041,2,864.004,2,878.762,0,1,0,66.2282,0.180161
2042,2,864.004,2,878.762,0,1,0,66.215,0.180071
2043,2,864.004,2,876.202,0,1,0.00253713,66.2018,0.179981
2044,2,864.004,2,876.202,3,1,0,66.1885,0.179891
2045,2,864.004,2,876.202,0,1,0,66.1753,0.179801
2046,2,864.004,2,876.202,0,1,0,66.162,0.179711
2047,2,864.004,2,876.202,0,1,0,66.1488,0.179622
2048,2,864.004,2,876.202,0,1,0,66.1356,0.179532
2049,2,864.004,2,865.199,0,1,0.0109079,66.1224,0.179442
2050,2,864.004,2,865.199,0,1,0,66.1091,0.179352
2051,2,864.004,2,865.199,0,1,0,66.0959,0.179263
2052,2,864.004,2,865.199,0,1,0,66.0827,0.179173
2053,2,860.727,2,860.727,2,1,0.00443377,66.0695,0.179083
2054,2,860.727,2,860.727,0,1,0,66.0563,0.178994
2055,2,860.727,2,861.284,4,1,-0.000552477,66.043,0.178904
2056,2,860.727,2,861.284,0,1,0,66.0298,0.178815
2057,2,860.727,2,861.284,0,1,0,66.0166,0.178725
2058,2,860.727,2,861.284,0,1,0,66.0034,0.178636
2059,2,860.727,2,860.856,0,1,0.000424442,65.9902,0.178547
2060,2,860.727,2,860.856,0,1,0,65.977,0.178458
2061,2,860.299,2,860.299,0,1,0.000552476,65.9638,0.178368
2062,2,860.299,2,860.299,2,1,0,65.9506,0.178279
2063,2,860.299,2,860.299,0,0,-12,65.9375,0.17819
2064,2,860.299,2,860.299,0,1,0,65.9243,0.178101
2065,2,860.299,2,860.299,0,1,0,65.9111,0.178012
2066,2,860.299,2,860.299,0,1,0,65.8979,0.177923
2067,2,860.299,2,860.299,0,1,0,65.8847,0.177834
2068,2,860.299,2,861.246,3,1,-0.000939653,65.8715,0.177745
2069,2,860.299,2,862.412,0,3,-0.00115595,65.8584,0.177656
2070,2,860.299,2,862.412,0,1,0,65.8452,0.177567
2071,2,860.299,2,861.246,0,2,0.00115593,65.832,0.177478
2072,2,860.299,2,861.246,0,1,0,65.8189,0.17739
2073,2,860.299,2,861.246,1,1,-12,65.8057,0.177301
2074,2,860.299,2,861.246,0,1,0,65.7925,0.177212
2075,2,860.299,2,861.246,0,1,0,65.7794,0.177124
2076,2,860.299,2,861.246,0,1,0,65.7662,0.177035
2077,2,860.299,2,861.614,2,1,-0.000364664,65.7531,0.176947
2078,2,860.299,2,861.614,0,1,0,65.7399,0.176858
2079,2,860.299,2,864.19,0,0,-0.00255375,65.7268,0.17677
2080,2,860.299,2,864.19,1,1,-12,65.7136,0.176681
2081,2,860.299,2,869.922,0,0,-0.00568335,65.7005,0.176593
2082,2,860.299,2,867.705,0,1,0.00219806,65.6873,0.176505
2083,2,860.299,2,867.705,3,1,0,65.6742,0.176416
2084,2,860.299,2,865.738,0,1,0.0019501,65.6611,0.176328
2085,2,860.299,2,862.459,0,1,0.00325098,65.6479,0.17624
2086,2,860.299,2,887.73,0,0,-0.0250554,65.6348,0.176152
2087,2,860.299,2,887.73,0,1,0,65.6217,0.176064
2088,2,860.299,2,887.029,0,1,0.000695376,65.6086,0.175976
2089,2,860.299,2,887.029,0,1,0,65.5954,0.175888
2090,2,860.299,2,887.029,4,1,0,65.5823,0.1758
2091,2,860.299,2,887.029,1,1,-12,65.5692,0.175712
2092,2,860.299,2,887.029,1,3,-12,65.5561,0.175624
2093,2,860.299,2,887.029,0,0,0,65.543,0.175536
2094,2,860.299,2,887.029,3,0,0,65.5299,0.175449
2095,2,860.299,2,887.029,0,0,-12,65.5168,0.175361
2096,2,860.299,2,887.029,0,1,-2.01919,65.5037,0.175273
2097,2,860.299,2,870.471,0,1,0.0164119,65.4906,0.175186
2098,2,860.299,2,868.5,0,1,0.00195443,65.4775,0.175098
2099,2,860.299,2,868.5,0,1,0,65.4644,0.17501
2100,2,860.299,2,867.492,0,1,0.000999388,65.4513,0.174923
2101,2,860.299,2,863.779,0,1,0.00368146,65.4382,0.174835
2102,2,860.299,2,863.779,0,1,0,65.4251,0.174748
2103,2,860.299,2,865.452,0,1,-0.00165929,65.412,0.174661
2104,2,860.299,2,865.452,0,1,0,65.3989,0.174573
2105,2,860.299,2,865.452,0,3,-12,65.3858,0.174486
2106,2,860.299,2,865.452,1,1,-12,65.3728,0.174399
2107,2,860.299,2,865.452,2,0,-12,65.3597,0.174312
2108,2,860.299,2,863.779,0,0,0.00165926,65.3466,0.174224
2109,2,860.299,2,863.779,0,0,-2.01771,65.3336,0.174137
2110,2,856.49,2,856.49,3,0,0.00722624,65.3205,0.17405
2111,2,856.49,2,856.49,4,0,0,65.3074,0.173963
2112,2,856.49,2,856.49,3,0,-12,65.2944,0.173876
2113,2,856.49,2,856.49,2,0,0,65.2813,0.173789
2114,2,856.49,2,856.49,2,2,-12,65.2682,0.173702
2115,2,856.49,2,856.49,0,3,0,65.2552,0.173616
2116,2,856.49,2,856.49,3,1,0,65.2421,0.173529
2117,2,856.49,2,856.49,0,1,0,65.2291,0.173442
2118,2,856.49,2,856.49,0,1,0,65.216,0.173355
2119,2,856.49,2,856.49,0,0,-12,65.203,0.173269
2120,2,856.49,2,856.49,2,2,0,65.19,0.173182
2121,2,856.49,2,856.49,3,2,-12,65.1769,0.173095
2122,2,856.49,2,856.49,4,1,0,65.1639,0.173009
2123,2,856.49,2,856.49,4,1,0,65.1509,0.172922
2124,2,856.49,2,856.49,4,1,0,65.1378,0.172836
2125,2,856.49,2,856.49,4,1,-12,65.1248,0.172749
2126,2,856.49,2,856.49,2,2,-12,65.1118,0.172663
2127,2,856.49,2,856.49,3,0,0,65.0987,0.172577
2128,2,856.49,2,856.49,3,0,-12,65.0857,0.17249
2129,2,856.49,2,856.49,2,3,-12,65.0727,0.172404
2130,2,856.49,2,856.49,0,0,0,65.0597,0.172318
2131,2,856.49,2,856.49,0,2,0,65.0467,0.172232
2132,2,856.49,2,856.49,0,2,-12,65.0337,0.172146
2133,2,856.49,2,856.49,1,3,-12,65.0207,0.17206
2134,2,856.49,2,856.49,2,0,-12,65.0077,0.171974
2135,2,856.49,2,856.49,3,1,0,64.9947,0.171888
2136,2,856.49,2,856.49,3,3,-12,64.9817,0.171802
2137,2,856.49,2,856.49,2,1,0,64.9687,0.171716
2138,2,856.49,2,856.49,4,1,0,64.9557,0.17163
2139,2,856.49,2,862.105,2,1,-0.00556788,64.9427,0.171544
2140,2,856.49,2,862.105,2,1,0,64.9297,0.171458
2141,2,856.49,2,865.467,2,1,-0.00333263,64.9167,0.171373
2142,2,856.49,2,865.467,2,1,0,64.9037,0.171287
2143,2,856.49,2,865.467,2,1,0,64.8907,0.171201
2144,2,856.49,2,865.467,2,0,0,64.8778,0.171116
2145,2,856.49,2,865.428,2,1,3.862e-05,64.8648,0.17103
2146,2,856.49,2,865.428,2,1,0,64.8518,0.170945
2147,2,856.49,2,865.428,2,1,0,64.8388,0.170859
2148,2,856.49,2,865.162,2,1,0.000264057,64.8259,0.170774
2149,2,856.49,2,865.162,2,1,0,64.8129,0.170688
2150,2,856.49,2,911.776,2,1,-0.0462147,64.8,0.170603
2151,2,856.49,2,911.776,2,1,-12,64.787,0.170518
2152,2,856.49,2,875.851,2,1,0.0356,64.774,0.170432
2153,2,856.49,2,872.463,2,1,0.00335876,64.7611,0.170347
2154,2,856.49,2,871.948,2,1,0.00051049,64.7481,0.170262
2155,2,856.49,2,862.408,2,1,0.00945789,64.7352,0.170177
2156,2,856.49,2,878.703,3,1,-0.0161561,64.7222,0.170092
2157,2,856.49,2,867.959,2,2,0.0106512,64.7093,0.170007
2158,2,856.49,2,866.99,2,1,0.000960317,64.6963,0.169922
2159,2,856.49,2,866.99,1,1,-12,64.6834,0.169837
2160,2,856.49,2,866.99,2,1,0,64.6705,0.169752
2161,2,856.49,2,864.759,2,1,0.00221168,64.6575,0.169667
2162,2,856.49,2,864.759,2,1,-2.0322,64.6446,0.169582
2163,2,856.49,2,864.759,2,1,0,64.6317,0.169497
2164,2,856.49,2,864.759,2,1,0,64.6187,0.169413
2165,2,856.49,2,891.232,2,1,-0.0262458,64.6058,0.169328
2166,2,856.49,2,891.232,1,1,-12,64.5929,0.169243
2167,2,856.49,2,891.232,0,1,0,64.58,0.169159
2168,2,856.49,2,891.232,2,2,-12,64.5671,0.169074
2169,2,856.49,2,891.232,2,1,0,64.5542,0.16899
2170,2,856.49,2,895.134,2,1,-0.00386789,64.5412,0.168905
2171,2,856.49,2,895.134,2,1,0,64.5283,0.168821
2172,2,856.49,2,895.134,2,1,0,64.5154,0.168736
2173,2,856.49,2,895.134,2,1,-12,64.5025,0.168652
2174,2,856.49,2,894.048,3,1,0.00107695,64.4896,0.168567
2175,2,856.49,2,873.741,2,2,0.0201271,64.4767,0.168483
2176,2,856.49,2,877.799,2,1,-0.00402316,64.4638,0.168399
2177,2,856.49,2,874.824,4,1,0.0029492,64.4509,0.168315
2178,2,856.49,2,893.848,2,1,-0.0188591,64.4381,0.168231
2179,2,856.49,2,893.848,2,1,-12,64.4252,0.168147
2180,2,856.49,2,884.245,3,1,0.00951749,64.4123,0.168062
2181,2,856.49,2,884.245,3,1,0,64.3994,0.167978
2182,2,856.49,2,883.688,3,1,0.000552348,64.3865,0.167894
2183,2,856.49,2,883.597,3,1,9.04046e-05,64.3736,0.16781
2184,2,856.49,2,883.597,3,2,0,64.3608,0.167727
2185,2,856.49,2,883.597,3,1,0,64.3479,0.167643
2186,2,856.49,2,878.434,3,1,0.00511764,64.335,0.167559
2187,2,856.49,2,878.434,1,1,-12,64.3222,0.167475
2188,2,856.49,2,878.434,3,1,0,64.3093,0.167391
2189,2,856.49,2,878.434,3,1,0,64.2964,0.167308
2190,2,856.49,2,876.888,3,1,0.00153246,64.2836,0.167224
2191,2,856.49,2,876.888,3,1,0,64.2707,0.16714
2192,2,856.49,2,876.592,3,1,0.000293609,64.2579,0.167057
2193,2,856.49,2,876.592,3,1,0,64.245,0.166973
2194,2,856.49,2,876.592,3,1,0,64.2322,0.16689
2195,2,856.49,2,876.592,0,1,0,64.2193,0.166806
2196,2,856.49,2,871.036,3,1,0.00550742,64.2065,0.166723
2197,2,856.49,2,871.036,3,1,0,64.1936,0.16664
2198,2,856.49,2,871.036,3,1,0,64.1808,0.166556
2199,2,856.49,2,871.036,3,1,0,64.168,0.166473
2200,2,856.49,2,871.036,3,1,-2.00128,64.1551,0.16639
2201,2,856.49,2,871.036,4,1,0,64.1423,0.166307
2202,2,856.49,2,874.226,3,0,-0.00316252,64.1295,0.166223
2203,2,856.49,2,881.04,3,1,-0.00675485,64.1166,0.16614
2204,2,856.49,2,879.048,3,1,0.0019751,64.1038,0.166057
2205,2,856.49,2,879.048,3,1,0,64.091,0.165974
2206,2,856.49,2,879.048,3,1,0,64.0782,0.165891
2207,2,856.49,2,870.576,3,1,0.00839751,64.0654,0.165808
2208,2,856.49,2,871.593,3,1,-0.00100831,64.0525,0.165725
2209,2,856.49,2,871.593,3,1,0,64.0397,0.165643
2210,2,856.49,2,871.593,2,1,0,64.0269,0.16556
2211,2,856.49,2,871.593,3,1,0,64.0141,0.165477
2212,2,856.49,2,871.593,3,1,0,64.0013,0.165394
2213,2,856.49,2,871.593,3,1,0,63.9885,0.165311
2214,2,856.49,2,869.551,3,1,0.00202508,63.9757,0.165229
2215,2,856.49,2,869.551,3,1,0,63.9629,0.165146
2216,2,856.49,2,869.551,3,1,0,63.9501,0.165064
2217,2,856.49,2,869.551,3,1,-12,63.9373,0.164981
