iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
2058,3,783.574,3,822.975,4,1,0.0605971,66.0034,1.78636
2059,3,783.574,3,823.958,0,0,-0.119448,65.9902,1.78547
2060,3,783.574,3,823.958,3,1,0,65.977,1.78458
2061,3,783.574,3,823.958,2,0,0,65.9638,1.78368
2062,3,783.574,3,822.285,2,0,0.203059,65.9506,1.78279
2063,3,783.574,3,822.285,3,1,0,65.9375,1.7819
2064,3,783.574,3,823.117,3,3,-0.101123,65.9243,1.78101
2065,3,783.574,3,816.73,4,0,0.775883,65.9111,1.78012
2066,3,783.574,3,816.73,2,0,-10,65.8979,1.77923
2067,3,783.574,3,816.73,2,3,-10,65.8847,1.77834
2068,3,783.574,3,816.693,4,2,0.00449788,65.8715,1.77745
2069,3,783.574,3,815.527,0,2,0.142802,65.8584,1.77656
2070,3,783.574,3,815.527,0,1,-10,65.8452,1.77567
2071,3,783.574,3,813.999,3,0,0.187398,65.832,1.77478
2072,3,783.574,3,813.999,3,1,0,65.8189,1.7739
2073,3,783.574,3,813.999,2,0,0,65.8057,1.77301
2074,3,783.574,3,813.999,4,0,0,65.7925,1.77212
2075,3,783.574,3,814.768,2,2,-0.0944536,65.7794,1.77124
2076,3,783.574,3,815.278,3,0,-0.0625862,65.7662,1.77035
2077,3,783.574,3,815.278,4,2,0,65.7531,1.76947
2078,3,783.574,3,815.306,3,3,-0.00352896,65.7399,1.76858
2079,3,783.574,3,815.306,0,1,0,65.7268,1.7677
2080,3,783.574,3,815.306,0,1,0,65.7136,1.76681
2081,3,783.574,3,815.306,2,2,0,65.7005,1.76593
2082,3,783.574,3,813.495,3,3,0.222213,65.6873,1.76505
2083,3,783.574,3,813.495,2,1,0,65.6742,1.76416
2084,3,783.574,3,811.445,0,0,0.251925,65.6611,1.76328
2085,3,783.574,3,811.416,4,1,0.00354563,65.6479,1.7624
2086,3,783.574,3,811.416,1,0,-8.42772,65.6348,1.76152
2087,3,783.574,3,811.445,4,3,-0.00354575,65.6217,1.76064
2088,3,783.574,3,813.122,2,1,-0.206667,65.6086,1.75976
2089,3,783.574,3,812.773,0,0,0.042925,65.5954,1.75888
2090,3,783.574,3,812.773,1,0,-8.45993,65.5823,1.758
2091,3,783.574,3,811.067,3,1,0.209869,65.5692,1.75712
2092,3,783.574,3,811.067,0,2,0,65.5561,1.75624
2093,3,783.574,3,811.067,1,0,-10,65.543,1.75536
2094,3,783.574,3,811.067,4,1,0,65.5299,1.75449
2095,3,783.574,3,811.067,4,2,0,65.5168,1.75361
2096,3,783.574,3,811.067,2,2,0,65.5037,1.75273
2097,3,783.574,3,810.273,4,1,0.0979921,65.4906,1.75186
2098,3,783.574,3,810.273,0,2,0,65.4775,1.75098
2099,3,783.574,3,810.273,1,2,-10,65.4644,1.7501
2100,3,783.574,3,813.75,2,2,-0.429165,65.4513,1.74923
2101,3,783.574,3,813.75,3,2,0,65.4382,1.74835
2102,3,783.574,3,813.75,3,1,0,65.4251,1.74748
2103,3,783.574,3,813.168,4,2,0.0715838,65.412,1.74661
2104,3,783.574,3,813.68,2,2,-0.0630471,65.3989,1.74573
2105,3,783.574,3,812.431,3,1,0.153541,65.3858,1.74486
2106,3,783.574,3,812.431,1,1,-10,65.3728,1.74399
2107,3,783.574,3,812.431,0,1,0,65.3597,1.74312
2108,3,783.574,3,815.121,4,2,-0.331108,65.3466,1.74224
2109,3,783.574,3,816.721,2,0,-0.196274,65.3336,1.74137
2110,3,783.574,3,814.804,4,0,0.234707,65.3205,1.7405
2111,3,783.574,3,814.804,0,3,-10,65.3074,1.73963
2112,3,783.574,3,814.804,4,1,0,65.2944,1.73876
2113,3,783.574,3,813.129,3,2,0.205499,65.2813,1.73789
2114,3,783.574,3,813.129,4,1,0,65.2682,1.73702
2115,3,783.574,3,813.023,4,1,0.0131579,65.2552,1.73616
2116,3,783.574,3,813.023,2,0,0,65.2421,1.73529
2117,3,783.574,3,813.023,4,1,0,65.2291,1.73442
2118,3,783.574,3,814.113,4,2,-0.134142,65.216,1.73355
2119,3,783.574,3,815.788,3,2,-0.205673,65.203,1.73269
2120,3,783.574,3,815.788,4,2,0,65.19,1.73182
2121,3,783.574,3,815.788,4,3,-10,65.1769,1.73095
2122,3,783.574,3,815.788,2,0,0,65.1639,1.73009
2123,3,783.574,3,817.17,3,0,-0.169411,65.1509,1.72922
2124,3,783.574,3,815.493,3,1,0.205219,65.1378,1.72836
2125,3,783.574,3,815.493,3,2,-10,65.1248,1.72749
2126,3,783.574,3,816.773,3,3,-0.157005,65.1118,1.72663
2127,3,783.574,3,815.099,3,2,0.205004,65.0987,1.72577
2128,3,783.574,3,815.099,4,2,0,65.0857,1.7249
2129,3,783.574,3,813.606,3,1,0.183153,65.0727,1.72404
2130,3,783.574,3,813.606,3,2,0,65.0597,1.72318
2131,3,783.574,3,813.642,3,3,-0.00451515,65.0467,1.72232
2132,3,783.574,3,812.661,2,2,0.120616,65.0337,1.72146
2133,3,783.574,3,812.661,2,2,0,65.0207,1.7206
2134,3,783.574,3,815.18,3,2,-0.309932,65.0077,1.71974
2135,3,783.574,3,815.18,1,0,-10,64.9947,1.71888
2136,3,783.574,3,815.18,4,2,0,64.9817,1.71802
2137,3,783.574,3,816.444,2,0,-0.155077,64.9687,1.71716
2138,3,783.574,3,818.024,0,2,-0.193569,64.9557,1.7163
2139,3,783.574,3,813.925,0,2,0.501095,64.9427,1.71544
2140,3,783.574,3,813.818,3,1,0.013145,64.9297,1.71458
2141,3,783.574,3,813.818,0,3,-10,64.9167,1.71373
2142,3,783.574,3,813.818,3,1,0,64.9037,1.71287
2143,3,783.574,3,813.818,3,2,0,64.8907,1.71201
2144,3,783.574,3,813.818,4,1,0,64.8778,1.71116
2145,3,783.574,3,813.116,2,2,0.0862589,64.8648,1.7103
2146,3,783.574,3,813.116,0,0,0,64.8518,1.70945
2147,3,783.574,3,813.116,1,0,-10,64.8388,1.70859
2148,3,783.574,3,813.116,1,3,-10,64.8259,1.70774
2149,3,783.574,3,813.116,4,0,0,64.8129,1.70688
2150,3,783.574,3,813.116,3,1,0,64.8,1.70603
2151,3,783.574,3,813.116,2,2,0,64.787,1.70518
2152,3,783.574,3,813.775,3,0,-0.0810395,64.774,1.70432
2153,3,783.574,3,813.882,2,0,-0.0131474,64.7611,1.70347
2154,3,783.574,3,813.882,4,1,0,64.7481,1.70262
2155,3,783.574,3,813.882,2,2,0,64.7352,1.70177
2156,3,783.574,3,813.882,1,2,-10,64.7222,1.70092
2157,3,783.574,3,812.282,2,1,0.196572,64.7093,1.70007
2158,3,783.574,3,812.282,2,2,0,64.6963,1.69922
2159,3,783.574,3,813.136,4,3,-0.105142,64.6834,1.69837
2160,3,783.574,3,812.624,4,2,0.0630495,64.6705,1.69752
2161,3,783.574,3,812.618,2,2,0.000696439,64.6575,1.69667
2162,3,783.574,3,812.814,2,2,-0.0241359,64.6446,1.69582
2163,3,783.574,3,812.814,3,1,0,64.6317,1.69497
2164,3,783.574,3,812.814,4,1,-10,64.6187,1.69413
2165,3,783.574,3,812.814,4,0,0,64.6058,1.69328
2166,3,783.574,3,812.814,3,1,0,64.5929,1.69243
2167,3,783.574,3,812.814,1,3,-10,64.58,1.69159
2168,3,783.574,3,813.74,4,2,-0.113909,64.5671,1.69074
2169,3,783.574,3,814.035,4,1,-0.0362472,64.5542,1.6899
2170,3,783.574,3,814.035,2,1,-10,64.5412,1.68905
2171,3,783.574,3,814.035,4,1,0,64.5283,1.68821
2172,3,783.574,3,813.152,4,0,0.108479,64.5154,1.68736
2173,3,783.574,3,815.461,2,0,-0.283958,64.5025,1.68652
2174,3,783.574,3,815.461,1,1,-10,64.4896,1.68567
2175,3,783.574,3,815.461,1,3,-7.71431,64.4767,1.68483
2176,3,783.574,3,815.461,1,3,-10,64.4638,1.68399
2177,3,783.574,3,815.461,3,3,0,64.4509,1.68315
2178,3,783.574,3,815.461,3,2,-10,64.4381,1.68231
2179,3,783.574,3,815.461,2,0,-10,64.4252,1.68147
2180,3,783.574,3,824.047,0,3,-1.05289,64.4123,1.68062
2181,3,783.574,3,824.047,4,1,0,64.3994,1.67978
2182,3,783.574,3,824.047,3,1,-10,64.3865,1.67894
2183,3,783.574,3,824.047,1,3,-10,64.3736,1.6781
2184,3,783.574,3,816.256,3,1,0.945471,64.3608,1.67727
2185,3,783.574,3,816.256,4,2,0,64.3479,1.67643
2186,3,783.574,3,816.256,2,2,-10,64.335,1.67559
2187,3,783.574,3,813.021,4,1,0.396307,64.3222,1.67475
2188,3,783.574,3,813.021,3,3,0,64.3093,1.67391
2189,3,783.574,3,813.021,3,1,-10,64.2964,1.67308
2190,3,783.574,3,813.057,0,2,-0.0045184,64.2836,1.67224
2191,3,783.574,3,812.263,0,3,0.0977522,64.2707,1.6714
2192,3,783.574,3,813.229,3,0,-0.118958,64.2579,1.67057
2193,3,783.574,3,813.229,3,2,0,64.245,1.66973
2194,3,783.574,3,811.53,3,1,0.208962,64.2322,1.6689
2195,3,783.574,3,811.53,1,0,-10,64.2193,1.66806
2196,3,783.574,3,819.615,0,0,-0.996306,64.2065,1.66723
2197,3,783.574,3,819.615,0,3,0,64.1936,1.6664
2198,3,783.574,3,812.029,3,0,0.925595,64.1808,1.66556
2199,3,783.574,3,812.029,3,2,0,64.168,1.66473
2200,3,783.574,3,990.375,1,0,-10,64.1551,1.6639
2201,3,783.574,3,952.58,2,0,3.81629,64.1423,1.66307
2202,3,783.574,3,935.703,4,2,1.77164,64.1295,1.66223
2203,3,783.574,3,935.703,3,3,-10,64.1166,1.6614
2204,3,783.574,3,955.371,4,0,-2.10185,64.1038,1.66057
2205,3,783.574,3,928.275,2,3,2.83613,64.091,1.65974
2206,3,783.574,3,929.263,0,0,-0.106383,64.0782,1.65891
2207,3,783.574,3,907.966,0,2,2.29181,64.0654,1.65808
2208,3,783.574,3,881.986,3,2,2.86125,64.0525,1.65725
2209,3,783.574,3,881.986,0,0,0,64.0397,1.65643
2210,3,783.574,3,881.254,0,2,0.0830338,64.0269,1.6556
2211,3,783.574,3,871.342,4,3,1.12479,64.0141,1.65477
2212,3,783.574,3,870.104,2,2,0.142022,64.0013,1.65394
2213,3,783.574,3,869.105,0,3,0.114871,63.9885,1.65311
2214,3,783.574,3,864.776,4,3,0.49812,63.9757,1.65229
2215,3,783.574,3,868.278,0,0,-0.404949,63.9629,1.65146
2216,3,783.574,3,868.278,3,2,-8.27756,63.9501,1.65064
2217,3,783.574,3,873.321,2,3,-0.580899,63.9373,1.64981
2218,3,783.574,3,873.321,1,0,-6.49756,63.9246,1.64899
2219,3,783.574,3,872.776,3,2,0.0624846,63.9118,1.64816
2220,3,783.574,3,866.101,0,0,0.764791,63.899,1.64734
2221,3,783.574,3,866.101,0,3,-10,63.8862,1.64651
2222,3,783.574,3,871.853,2,0,-0.664175,63.8734,1.64569
2223,3,783.574,3,883.984,4,0,-1.39137,63.8607,1.64487
2224,3,783.574,3,864.141,4,1,2.2447,63.8479,1.64405
2225,3,783.574,3,861.508,2,2,0.304709,63.8351,1.64322
2226,3,783.574,3,868.399,2,1,-0.799887,63.8223,1.6424
2227,3,783.574,3,870.307,2,0,-0.219727,63.8096,1.64158
2228,3,783.574,3,870.307,0,0,-10,63.7968,1.64076
2229,3,783.574,3,869.575,4,2,0.0841481,63.7841,1.63994
2230,3,783.574,3,863.983,0,2,0.643008,63.7713,1.63912
2231,3,783.574,3,863.983,3,1,0,63.7585,1.6383
2232,3,783.574,3,857.761,0,3,0.72023,63.7458,1.63748
2233,3,783.574,3,863.212,0,3,-0.635525,63.733,1.63666
2234,3,783.574,3,863.212,4,2,-10,63.7203,1.63584
2235,3,783.574,3,853.264,2,2,1.15248,63.7076,1.63503
2236,3,783.574,3,853.264,3,3,0,63.6948,1.63421
2237,3,783.574,3,853.264,0,2,-10,63.6821,1.63339
2238,3,783.574,3,846.647,2,2,0.775515,63.6693,1.63257
2239,3,783.574,3,846.647,0,0,-10,63.6566,1.63176
2240,3,783.574,3,846.647,4,2,-10,63.6439,1.63094
2241,3,783.574,3,846.647,4,1,0,63.6311,1.63013
2242,3,783.574,3,845.038,4,2,0.189945,63.6184,1.62931
2243,3,783.574,3,845.038,4,0,-10,63.6057,1.6285
2244,3,783.574,3,845.038,3,3,-10,63.593,1.62768
2245,3,783.574,3,845.038,1,2,-10,63.5803,1.62687
2246,3,783.574,3,844.678,0,1,0.0426059,63.5675,1.62606
2247,3,783.574,3,844.678,0,1,-10,63.5548,1.62524
2248,3,783.574,3,844.588,4,2,0.0107264,63.5421,1.62443
2249,3,783.574,3,844.588,1,3,-10,63.5294,1.62362
2250,3,783.574,3,850.717,2,0,-0.725701,63.5167,1.62281
2251,3,783.574,3,844.985,2,3,0.673726,63.504,1.62199
2252,3,783.574,3,846.969,2,0,-0.2347,63.4913,1.62118
2253,3,783.574,3,852.819,2,3,-0.690692,63.4786,1.62037
2254,3,783.574,3,852.819,1,1,-5.86465,63.4659,1.61956
2255,3,783.574,3,852.819,1,3,-10,63.4532,1.61875
2256,3,783.574,3,852.508,3,1,0.0364155,63.4405,1.61794
2257,3,783.574,3,852.508,4,2,0,63.4278,1.61713
2258,3,783.574,3,852.508,0,2,-10,63.4151,1.61633
2259,3,783.574,3,852.508,1,1,-10,63.4025,1.61552
2260,3,783.574,3,850.889,3,0,0.189919,63.3898,1.61471
2261,3,783.574,3,850.889,2,1,0,63.3771,1.6139
2262,3,783.574,3,850.889,2,1,0,63.3644,1.6131
2263,3,783.574,3,850.889,4,3,-2.73936,63.3518,1.61229
2264,3,783.574,3,850.889,0,0,0,63.3391,1.61148
2265,3,783.574,3,850.907,4,3,-0.00213629,63.3264,1.61068
2266,3,783.574,3,850.907,1,0,-8.56878,63.3138,1.60987
2267,3,783.574,3,850.907,0,2,0,63.3011,1.60907
2268,3,783.574,3,850.907,2,0,-2.51751,63.2884,1.60826
2269,3,783.574,3,850.907,3,0,0,63.2758,1.60746
2270,3,783.574,3,848.953,4,3,0.229686,63.2631,1.60665
2271,3,783.574,3,854.006,4,0,-0.595194,63.2505,1.60585
2272,3,783.574,3,854.006,0,0,0,63.2378,1.60505
2273,3,783.574,3,850.2,3,3,0.445613,63.2252,1.60425
2274,3,783.574,3,850.2,1,2,-10,63.2125,1.60344
2275,3,783.574,3,850.2,0,1,0,63.1999,1.60264
2276,3,783.574,3,850.2,1,0,-10,63.1872,1.60184
2277,3,783.574,3,891.447,0,1,-4.85145,63.1746,1.60104
2278,3,783.574,3,880.08,0,3,1.27507,63.162,1.60024
2279,3,783.574,3,880.08,3,3,-10,63.1493,1.59944
2280,3,783.574,3,886.825,0,3,-0.766412,63.1367,1.59864
2281,3,783.574,3,886.825,1,1,-6.83334,63.1241,1.59784
2282,3,783.574,3,889.042,2,0,-0.249969,63.1115,1.59704
2283,3,783.574,3,865.438,2,2,2.65502,63.0988,1.59624
2284,3,783.574,3,865.438,3,1,0,63.0862,1.59544
2285,3,783.574,3,863.91,4,3,0.176551,63.0736,1.59465
2286,3,783.574,3,863.416,0,0,0.0572163,63.061,1.59385
2287,3,783.574,3,858.069,2,0,0.61929,63.0484,1.59305
2288,3,783.574,3,857.441,2,3,0.0732113,63.0358,1.59226
2289,3,783.574,3,857.441,4,0,-5.2203,63.0231,1.59146
2290,3,783.574,3,905.939,2,2,-5.65621,63.0105,1.59066
2291,3,783.574,3,863.598,2,2,4.67378,62.9979,1.58987
2292,3,783.574,3,883.074,2,0,-2.25524,62.9853,1.58907
2293,3,783.574,3,881.148,2,0,0.218063,62.9727,1.58828
2294,3,783.574,3,879.694,2,1,0.16502,62.9602,1.58749
2295,3,783.574,3,879.694,2,3,-10,62.9476,1.58669
2296,3,783.574,3,879.293,2,0,0.0455708,62.935,1.5859
2297,3,783.574,3,872.857,4,0,0.731968,62.9224,1.58511
2298,3,783.574,3,872.857,2,0,-6.18069,62.9098,1.58431
2299,3,783.574,3,890.586,1,2,-2.03117,62.8972,1.58352
2300,3,783.574,3,886.673,2,1,0.439386,62.8846,1.58273
2301,3,783.574,3,864.973,2,1,2.44741,62.8721,1.58194
2302,3,783.574,3,868.107,2,0,-0.362329,62.8595,1.58115
2303,3,783.574,3,868.244,0,0,-0.0157759,62.8469,1.58036
2304,3,783.574,3,868.244,2,3,-3.06629,62.8343,1.57957
2305,3,783.574,3,864.463,2,0,0.435471,62.8218,1.57878
2306,3,783.574,3,864.29,0,2,0.019988,62.8092,1.57799
2307,3,783.574,3,863.821,2,1,0.0542419,62.7967,1.5772
2308,3,783.574,3,863.821,1,3,-10,62.7841,1.57641
2309,3,783.574,3,861.944,4,2,0.217286,62.7715,1.57562
2310,3,783.574,3,876.928,0,0,-1.73839,62.759,1.57483
2311,3,783.574,3,876.928,0,1,0,62.7464,1.57405
2312,3,783.574,3,876.928,0,2,-10,62.7339,1.57326
2313,3,783.574,3,867.641,2,2,1.05901,62.7213,1.57247
2314,3,783.574,3,862.743,0,0,0.564585,62.7088,1.57169
2315,3,783.574,3,854.872,2,3,0.912244,62.6962,1.5709
2316,3,783.574,3,854.395,3,3,0.0558068,62.6837,1.57011
2317,3,783.574,3,923.725,1,3,-8.11443,62.6712,1.56933
2318,3,783.574,3,923.725,2,0,-10,62.6586,1.56854
2319,3,783.574,3,923.725,4,3,-10,62.6461,1.56776
2320,3,783.574,3,923.725,1,2,-10,62.6336,1.56698
2321,3,783.574,3,914.275,3,1,1.023,62.621,1.56619
2322,3,783.574,3,906.094,3,2,0.894744,62.6085,1.56541
2323,3,783.574,3,906.046,2,1,0.00534037,62.596,1.56463
2324,3,783.574,3,907.213,3,2,-0.128844,62.5835,1.56384
2325,3,783.574,3,907.213,0,1,-10,62.571,1.56306
2326,3,783.574,3,902.37,2,0,0.533877,62.5585,1.56228
2327,3,783.574,3,902.37,1,2,-6.00334,62.5459,1.5615
2328,3,783.574,3,902.37,4,0,0,62.5334,1.56072
2329,3,783.574,3,904.728,4,1,-0.261318,62.5209,1.55994
2330,3,783.574,3,911.952,3,3,-0.798441,62.5084,1.55916
2331,3,783.574,3,911.952,2,1,-10,62.4959,1.55838
2332,3,783.574,3,911.952,2,0,-10,62.4834,1.5576
2333,3,783.574,3,939.873,0,0,-3.06169,62.4709,1.55682
2334,3,783.574,3,939.422,4,0,0.0479908,62.4584,1.55604
2335,3,783.574,3,938.159,0,0,0.134387,62.4459,1.55526
2336,3,783.574,3,914.894,0,2,2.47987,62.4334,1.55449
2337,3,783.574,3,910.026,0,1,0.532084,62.421,1.55371
2338,3,783.574,3,903.788,4,0,0.685541,62.4085,1.55293
2339,3,783.574,3,892.831,4,3,1.21236,62.396,1.55216
2340,3,783.574,3,892.721,2,3,0.0122837,62.3835,1.55138
2341,3,783.574,3,955.083,2,0,-6.98564,62.371,1.55061
2342,3,783.574,3,955.083,2,3,-10,62.3586,1.54983
2343,3,783.574,3,946.349,0,1,0.914497,62.3461,1.54905
2344,3,783.574,3,928.763,4,2,1.85834,62.3336,1.54828
2345,3,783.574,3,926.528,0,1,0.240634,62.3212,1.54751
2346,3,783.574,3,923.158,0,0,0.363664,62.3087,1.54673
2347,3,783.574,3,927.428,0,2,-0.462471,62.2962,1.54596
2348,3,783.574,3,927.677,0,1,-0.0268582,62.2838,1.54519
2349,3,783.574,3,927.677,0,1,0,62.2713,1.54441
2350,3,783.574,3,927.882,0,2,-0.0221445,62.2589,1.54364
2351,3,783.574,3,925.457,0,2,0.261306,62.2464,1.54287
2352,3,783.574,3,922.946,4,1,0.271408,62.234,1.5421
2353,3,783.574,3,919.273,3,1,0.397903,62.2215,1.54133
2354,3,783.574,3,912.88,0,0,0.695444,62.2091,1.54056
2355,3,783.574,3,910.586,0,2,0.251364,62.1966,1.53979
2356,3,783.574,3,910.586,4,2,0,62.1842,1.53902
2357,3,783.574,3,910.283,3,2,0.0332127,62.1718,1.53825
2358,3,783.574,3,910.283,0,2,0,62.1593,1.53748
2359,3,783.574,3,890.92,2,2,2.12713,62.1469,1.53671
2360,3,783.574,3,884.895,0,2,0.676277,62.1345,1.53594
2361,3,783.574,3,884.895,4,2,0,62.122,1.53517
2362,3,783.574,3,883.872,4,2,0.115563,62.1096,1.5344
2363,3,783.574,3,883.872,0,0,0,62.0972,1.53364
2364,3,783.574,3,883.872,0,2,0,62.0848,1.53287
2365,3,783.574,3,883.872,3,2,0,62.0723,1.5321
2366,3,783.574,3,876.181,0,2,0.870176,62.0599,1.53134
2367,3,783.574,3,863.478,0,2,1.44988,62.0475,1.53057
2368,3,783.574,3,865.173,3,2,-0.196295,62.0351,1.52981
2369,3,783.574,3,865.173,0,3,0,62.0227,1.52904
2370,3,783.574,3,867.185,2,2,-0.23259,62.0103,1.52828
2371,3,783.574,3,867.185,0,1,0,61.9979,1.52751
2372,3,783.574,3,866.585,2,2,0.0692223,61.9855,1.52675
2373,3,783.574,3,867.732,3,3,-0.132431,61.9731,1.52599
2374,3,783.574,3,867.732,4,2,0,61.9607,1.52522
2375,3,783.574,3,867.732,0,0,-10,61.9483,1.52446
2376,3,783.574,3,863.833,2,2,0.449325,61.9359,1.5237
2377,3,783.574,3,863.833,3,2,0,61.9235,1.52294
2378,3,783.574,3,860.429,3,0,0.394101,61.9112,1.52218
2379,3,783.574,3,860.541,4,2,-0.012974,61.8988,1.52141
2380,3,783.574,3,861.088,2,2,-0.063604,61.8864,1.52065
2381,3,783.574,3,850.032,2,2,1.28391,61.874,1.51989
2382,3,783.574,3,850.187,2,2,-0.0182283,61.8616,1.51913
2383,3,783.574,3,852.231,4,2,-0.240367,61.8493,1.51837
2384,3,783.574,3,850.813,2,2,0.166343,61.8369,1.51761
2385,3,783.574,3,850.813,0,2,0,61.8245,1.51686
2386,3,783.574,3,851.594,4,2,-0.0917463,61.8122,1.5161
2387,3,783.574,3,850.204,2,1,0.163227,61.7998,1.51534
2388,3,783.574,3,850.514,3,1,-0.0365028,61.7874,1.51458
2389,3,783.574,3,850.514,2,3,-2.36786,61.7751,1.51382
2390,3,783.574,3,848.433,4,2,0.24465,61.7627,1.51307
2391,3,783.574,3,849.062,2,2,-0.0740804,61.7504,1.51231
2392,3,783.574,3,847.814,3,2,0.14691,61.738,1.51155
2393,3,783.574,3,848.948,4,1,-0.13372,61.7257,1.5108
2394,3,783.574,3,848.859,0,0,0.0105046,61.7133,1.51004
2395,3,783.574,3,848.745,0,2,0.0134703,61.701,1.50929
2396,3,783.574,3,848.434,2,2,0.0365656,61.6887,1.50853
2397,3,783.574,3,848.434,4,2,0,61.6763,1.50778
2398,3,783.574,3,848.434,3,2,0,61.664,1.50703
2399,3,783.574,3,847.777,2,2,0.0775318,61.6516,1.50627
2400,3,783.574,3,847.777,2,2,0,61.6393,1.50552
2401,3,783.574,3,847.753,4,2,0.00281263,61.627,1.50477
2402,3,783.574,3,847.753,0,2,0,61.6147,1.50401
2403,3,783.574,3,849.735,2,2,-0.233863,61.6023,1.50326
2404,3,783.574,3,849.539,3,2,0.0231349,61.59,1.50251
2405,3,783.574,3,849.539,0,2,0,61.5777,1.50176
2406,3,783.574,3,854.621,0,2,-0.598234,61.5654,1.50101
2407,3,783.574,3,856.65,4,2,-0.237392,61.5531,1.50026
2408,3,783.574,3,851.708,3,2,0.576869,61.5408,1.49951
2409,3,783.574,3,851.708,2,1,0,61.5285,1.49876
2410,3,783.574,3,851.708,2,2,-10,61.5161,1.49801
2411,3,783.574,3,851.708,0,1,0,61.5038,1.49726
2412,3,783.574,3,851.708,0,2,0,61.4915,1.49651
2413,3,783.574,3,851.708,4,2,0,61.4792,1.49576
2414,3,783.574,3,850.796,3,1,0.107119,61.4669,1.49501
2415,3,783.574,3,850.796,0,2,0,61.4547,1.49427
2416,3,783.574,3,850.169,2,2,0.073642,61.4424,1.49352
2417,3,783.574,3,845.856,3,1,0.507261,61.4301,1.49277
2418,3,783.574,3,845.856,4,2,0,61.4178,1.49203
2419,3,783.574,3,847.057,4,1,-0.141962,61.4055,1.49128
2420,3,783.574,3,846.943,3,0,0.013499,61.3932,1.49054
2421,3,783.574,3,846.943,4,1,0,61.3809,1.48979
2422,3,783.574,3,846.513,2,0,0.0507276,61.3687,1.48905
2423,3,783.574,3,846.242,0,1,0.0320391,61.3564,1.4883
2424,3,783.574,3,845.695,4,2,0.0646787,61.3441,1.48756
2425,3,783.574,3,845.695,2,0,0,61.3319,1.48681
2426,3,783.574,3,846.329,0,3,-0.0750091,61.3196,1.48607
2427,3,783.574,3,852.697,4,3,-0.752366,61.3073,1.48533
2428,3,783.574,3,852.062,4,1,0.0743931,61.2951,1.48458
2429,3,783.574,3,852.062,0,2,0,61.2828,1.48384
2430,3,783.574,3,852.062,2,2,0,61.2705,1.4831
2431,3,783.574,3,852.062,0,2,0,61.2583,1.48236
2432,3,783.574,3,848.733,2,1,0.390747,61.246,1.48162
2433,3,783.574,3,848.733,3,2,0,61.2338,1.48088
2434,3,783.574,3,848.733,2,2,-10,61.2215,1.48014
2435,3,783.574,3,850.166,3,0,-0.16888,61.2093,1.4794
2436,3,783.574,3,850.166,2,1,-7.64181,61.1971,1.47866
2437,3,783.574,3,857.848,0,0,-0.903618,61.1848,1.47792
2438,3,783.574,3,857.848,4,1,0,61.1726,1.47718
2439,3,783.574,3,849.287,4,1,0.997986,61.1604,1.47644
2440,3,783.574,3,846.752,3,0,0.298532,61.1481,1.4757
2441,3,783.574,3,846.752,0,0,0,61.1359,1.47496
2442,3,783.574,3,846.752,2,3,-5.59533,61.1237,1.47423
2443,3,783.574,3,842.967,4,1,0.446922,61.1114,1.47349
2444,3,783.574,3,845.559,0,1,-0.307397,61.0992,1.47275
2445,3,783.574,3,845.559,4,2,0,61.087,1.47201
2446,3,783.574,3,850.165,0,2,-0.5447,61.0748,1.47128
2447,3,783.574,3,851.33,4,3,-0.137138,61.0626,1.47054
2448,3,783.574,3,846.725,4,1,0.541007,61.0503,1.46981
2449,3,783.574,3,846.725,0,2,0,61.0381,1.46907
2450,3,783.574,3,846.725,0,2,0,61.0259,1.46834
2451,3,783.574,3,844.133,4,1,0.306033,61.0137,1.4676
2452,3,783.574,3,847.336,0,0,-0.379363,61.0015,1.46687
2453,3,783.574,3,847.336,4,3,0,60.9893,1.46614
2454,3,783.574,3,848.191,3,3,-0.10094,60.9771,1.4654
2455,3,783.574,3,872.287,3,1,-2.84085,60.9649,1.46467
2456,3,783.574,3,869.474,4,1,0.322415,60.9527,1.46394
2457,3,783.574,3,869.474,0,2,0,60.9405,1.46321
2458,3,783.574,3,875.635,4,0,-0.708507,60.9284,1.46248
2459,3,783.574,3,867.769,4,1,0.898325,60.9162,1.46174
2460,3,783.574,3,867.769,0,0,0,60.904,1.46101
2461,3,783.574,3,867.769,4,1,0,60.8918,1.46028
2462,3,783.574,3,867.769,4,2,-10,60.8796,1.45955
2463,3,783.574,3,871.019,3,3,-0.374544,60.8675,1.45882
2464,3,783.574,3,874.088,3,3,-0.352409,60.8553,1.45809
2465,3,783.574,3,874.088,4,0,0,60.8431,1.45736
2466,3,783.574,3,869.914,0,2,0.477629,60.8309,1.45664
2467,3,783.574,3,867.472,0,1,0.280619,60.8188,1.45591
2468,3,783.574,3,886.108,4,0,-2.1483,60.8066,1.45518
2469,3,783.574,3,880.127,4,1,0.67502,60.7945,1.45445
2470,3,783.574,3,877.664,2,2,0.279861,60.7823,1.45372
2471,3,783.574,3,872.051,3,3,0.639533,60.7701,1.453
2472,3,783.574,3,872.051,4,1,0,60.758,1.45227
2473,3,783.574,3,868.935,2,2,0.357286,60.7458,1.45155
2474,3,783.574,3,870.101,0,3,-0.134176,60.7337,1.45082
2475,3,783.574,3,858.883,3,3,1.28927,60.7215,1.45009
2476,3,783.574,3,858.331,0,2,0.0642528,60.7094,1.44937
