iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
60,3,1005.83,3,1032.43,1,3,-2.09452,101.887,0.485219
61,3,1005.83,3,1029,2,3,0.00227436,101.867,0.484977
62,3,1005.83,3,1119.32,1,0,-0.0598044,101.847,0.484734
63,3,1005.83,3,1069.22,2,0,0.0331538,101.826,0.484492
64,3,1005.83,3,1069.22,2,0,-2.02877,101.806,0.484249
65,3,1005.83,3,1069.22,1,2,-12,101.786,0.484007
66,3,1005.83,3,1062.68,3,1,0.00432457,101.765,0.483765
67,3,1005.83,3,1058.72,3,3,0.00262428,101.745,0.483523
68,3,1005.83,3,1051.45,4,3,0.00481059,101.724,0.483282
69,3,1005.83,3,1044.76,0,1,0.00442827,101.704,0.48304
70,3,1005.83,3,1054.05,0,3,-0.00614888,101.684,0.482798
71,3,1005.83,3,1017.16,4,2,0.0244247,101.663,0.482557
72,3,1005.83,3,1013.2,2,1,0.00262207,101.643,0.482316
73,3,1005.83,3,1019.74,4,2,-0.00433596,101.623,0.482075
74,3,1005.83,3,1006.19,3,1,0.0089742,101.602,0.481834
75,3,1001.13,3,1001.13,3,2,0.00335529,101.582,0.481593
76,3,1001.13,3,1001.13,3,0,-12,101.562,0.481352
77,3,997.558,3,997.558,0,3,0.00236221,101.542,0.481111
78,3,997.558,3,997.851,0,2,-0.000193885,101.521,0.480871
79,3,997.558,3,997.851,1,3,-12,101.501,0.48063
80,3,984.885,3,984.885,4,1,0.00858716,101.481,0.48039
81,3,984.885,3,984.885,4,1,0,101.46,0.48015
82,3,978.659,3,978.659,2,0,0.00412359,101.44,0.47991
83,3,978.659,3,978.892,4,0,-0.000154555,101.42,0.47967
84,3,974.757,3,974.757,0,0,0.00273896,101.399,0.47943
85,3,974.757,3,974.757,1,1,-2.10276,101.379,0.47919
86,3,974.757,3,974.757,4,3,0,101.359,0.478951
87,3,974.757,3,974.757,2,1,0,101.339,0.478711
88,3,974.757,3,974.757,1,3,-12,101.318,0.478472
89,3,968.197,3,968.197,4,2,0.00434517,101.298,0.478232
90,3,967.246,3,967.246,0,2,0.0006301,101.278,0.477993
91,3,957.789,3,957.789,4,2,0.00626384,101.258,0.477754
92,3,955.105,3,955.105,3,3,0.00177789,101.237,0.477515
93,3,954.662,3,954.662,0,2,0.000293399,101.217,0.477277
94,3,954.662,3,956.097,0,3,-0.000950107,101.197,0.477038
95,3,947.446,3,947.446,3,2,0.00573048,101.177,0.4768
96,3,947.446,3,947.446,2,0,-12,101.156,0.476561
97,3,947.446,3,947.446,1,3,-2.09161,101.136,0.476323
98,3,947.398,3,947.398,4,1,3.15698e-05,101.116,0.476085
99,3,945.818,3,945.818,2,2,0.00104721,101.096,0.475847
100,3,945.818,3,945.818,4,1,0,101.075,0.475609
101,3,945.818,3,945.818,4,1,0,101.055,0.475371
102,3,934.7,3,934.7,4,1,0.00736542,101.035,0.475133
103,3,934.7,3,941.968,4,1,-0.00481558,101.015,0.474896
104,3,934.7,3,1105.47,1,1,-0.10832,100.995,0.474658
105,3,934.7,3,1105.47,1,1,-12,100.974,0.474421
106,3,934.7,3,1105.47,1,2,-2.01762,100.954,0.474184
107,3,934.7,3,1105.19,4,0,0.000184073,100.934,0.473947
108,3,934.7,3,1105.19,2,0,-12,100.914,0.47371
109,3,934.7,3,1157.71,4,3,-0.0347566,100.894,0.473473
110,3,934.7,3,1139.32,0,1,0.0121651,100.873,0.473236
111,3,934.7,3,1139.32,1,3,-12,100.853,0.472999
112,3,934.7,3,1125.99,3,0,0.00881693,100.833,0.472763
113,3,934.7,3,1111.99,3,0,0.0092641,100.813,0.472527
114,3,934.7,3,1103.22,3,2,0.00580757,100.793,0.47229
115,3,934.7,3,1077.88,3,2,0.0167676,100.773,0.472054
116,3,934.7,3,1077.88,1,0,-2.13044,100.752,0.471818
117,3,934.7,3,1073.72,0,2,0.00275465,100.732,0.471582
118,3,934.7,3,1070.14,3,2,0.00236872,100.712,0.471346
119,3,934.7,3,1070.14,1,3,-2.06145,100.692,0.471111
120,3,934.7,3,1059.89,2,2,0.0067888,100.672,0.470875
121,3,934.7,3,1041.22,0,3,0.0123543,100.652,0.47064
122,3,934.7,3,1040.58,0,2,0.000423929,100.632,0.470404
123,3,934.7,3,1038.4,3,2,0.00144516,100.612,0.470169
124,3,934.7,3,1021.8,0,2,0.0109889,100.591,0.469934
125,3,934.7,3,1015.81,0,2,0.00396712,100.571,0.469699
126,3,934.7,3,1014.16,4,1,0.00109522,100.551,0.469464
127,3,934.7,3,1004.15,2,2,0.00662543,100.531,0.46923
128,3,934.7,3,1002.89,2,2,0.000839116,100.511,0.468995
129,3,934.7,3,999.463,2,2,0.00226639,100.491,0.46876
130,3,934.7,3,1004.11,4,0,-0.00308016,100.471,0.468526
131,3,934.7,3,1004.3,3,3,-0.000120804,100.451,0.468292
132,3,934.7,3,1003.19,0,3,0.000732952,100.431,0.468058
133,3,934.7,3,998.471,3,2,0.00312492,100.41,0.467824
134,3,934.7,3,1000.09,3,2,-0.00106978,100.39,0.46759
135,3,934.7,3,1028.83,1,2,-0.0190333,100.37,0.467356
136,3,934.7,3,984.19,0,3,0.0295546,100.35,0.467122
137,3,934.7,3,975.47,2,2,0.00577599,100.33,0.466889
138,3,934.7,3,975.47,4,2,0,100.31,0.466655
139,3,934.7,3,975.571,0,2,-6.69674e-05,100.29,0.466422
140,3,934.7,3,983.613,2,2,-0.00532699,100.27,0.466189
141,3,934.7,3,990.258,2,0,-0.00440107,100.25,0.465956
142,3,934.7,3,982.629,3,1,0.00505252,100.23,0.465723
143,3,934.7,3,980.141,3,2,0.00164792,100.21,0.46549
144,3,934.7,3,980.141,1,2,-12,100.19,0.465257
145,3,934.7,3,977.355,0,3,0.00184536,100.17,0.465024
146,3,934.7,3,1006.41,3,3,-0.0192415,100.15,0.464792
147,3,934.7,3,1003.35,0,3,0.00202287,100.13,0.46456
148,3,934.7,3,1002.45,0,1,0.000594339,100.11,0.464327
149,3,934.7,3,1002,3,3,0.000300987,100.09,0.464095
150,3,934.7,3,1010.67,0,3,-0.0057457,100.07,0.463863
151,3,934.7,3,1003.44,3,3,0.00478989,100.05,0.463631
152,3,934.7,3,999.286,0,0,0.00275175,100.03,0.463399
153,3,934.7,3,998.57,0,3,0.000474574,100.01,0.463168
154,3,934.7,3,995.717,4,1,0.00188923,99.9896,0.462936
155,3,934.7,3,995.717,4,3,0,99.9696,0.462705
156,3,934.7,3,996.434,4,3,-0.000474585,99.9496,0.462473
157,3,934.7,3,996.182,3,3,0.000166471,99.9296,0.462242
158,3,934.7,3,1037,1,2,-0.0270344,99.9096,0.462011
159,3,934.7,3,1030.21,0,3,0.00449818,99.8897,0.46178
160,3,934.7,3,1022.22,0,3,0.00529159,99.8697,0.461549
161,3,934.7,3,1002.84,0,3,0.0128302,99.8497,0.461318
162,3,934.7,3,990.249,4,2,0.00833892,99.8297,0.461088
163,3,934.7,3,990.249,4,3,0,99.8098,0.460857
164,3,934.7,3,968.52,0,1,0.0143909,99.7898,0.460627
165,3,934.7,3,968.52,1,3,-2.08782,99.7698,0.460396
166,3,934.7,3,968.52,3,1,0,99.7499,0.460166
167,3,934.7,3,967.037,3,3,0.000982716,99.7299,0.459936
168,3,934.7,3,967.037,3,2,-2.02048,99.71,0.459706
169,3,934.7,3,961.56,2,1,0.00362764,99.6901,0.459476
170,3,934.7,3,961.1,4,1,0.000304563,99.6701,0.459246
171,3,934.7,3,968.813,2,3,-0.00510883,99.6502,0.459017
172,3,934.7,3,966.507,4,3,0.00152701,99.6302,0.458787
173,3,934.7,3,965.005,0,0,0.000995106,99.6103,0.458558
174,3,934.7,3,1002.67,4,0,-0.0249483,99.5904,0.458329
175,3,934.7,3,1022.7,2,0,-0.0132686,99.5705,0.458099
176,3,934.7,3,1017.81,2,0,0.00324293,99.5506,0.45787
177,3,934.7,3,1017.81,2,3,-12,99.5307,0.457641
178,3,934.7,3,1017.81,3,1,0,99.5108,0.457413
179,3,934.7,3,1014.8,3,1,0.00198797,99.4909,0.457184
180,3,934.7,3,1013.78,3,1,0.00067695,99.471,0.456955
181,3,934.7,3,1009.78,3,0,0.0026496,99.4511,0.456727
182,3,934.7,3,1009.78,1,2,-2.12504,99.4312,0.456498
183,3,934.7,3,1012.29,3,2,-0.00166421,99.4113,0.45627
184,3,934.7,3,1000.8,0,1,0.00761282,99.3914,0.456042
185,3,934.7,3,1003.9,0,0,-0.00205164,99.3715,0.455814
186,3,934.7,3,1029.09,0,0,-0.0166839,99.3516,0.455586
187,3,934.7,3,1024.54,0,1,0.00300976,99.3318,0.455358
188,3,934.7,3,1020.43,0,1,0.00272695,99.3119,0.455131
189,3,934.7,3,1006.69,2,2,0.00909519,99.292,0.454903
190,3,934.7,3,983.373,2,1,0.015441,99.2722,0.454676
191,3,934.7,3,983.373,4,1,0,99.2523,0.454448
192,3,934.7,3,980.906,3,1,0.00163344,99.2325,0.454221
193,3,934.7,3,975.73,4,0,0.00342825,99.2126,0.453994
194,3,934.7,3,971.863,3,1,0.0025618,99.1928,0.453767
195,3,934.7,3,1040.23,4,0,-0.0452832,99.173,0.45354
196,3,934.7,3,1025.98,0,1,0.00943491,99.1531,0.453313
197,3,934.7,3,1025.13,3,1,0.000559392,99.1333,0.453087
198,3,934.7,3,1003.51,0,1,0.0143163,99.1135,0.45286
199,3,934.7,3,1006.42,0,1,-0.00192585,99.0936,0.452634
200,3,934.7,3,1006.42,2,3,-12,99.0738,0.452407
201,3,934.7,3,1006.42,1,2,-2.13935,99.054,0.452181
202,3,934.7,3,1000.92,4,0,0.00364154,99.0342,0.451955
203,3,934.7,3,1000.92,4,0,-12,99.0144,0.451729
204,3,934.7,3,1002.41,3,3,-0.000983562,98.9946,0.451503
205,3,934.7,3,999.758,3,2,0.00175286,98.9748,0.451278
206,3,934.7,3,999.758,3,2,0,98.955,0.451052
207,3,934.7,3,999.758,2,3,-12,98.9352,0.450826
208,3,934.7,3,999.758,1,1,-12,98.9154,0.450601
209,3,934.7,3,1005.4,2,0,-0.00373836,98.8956,0.450376
210,3,934.7,3,1004.26,0,0,0.000759112,98.8759,0.45015
211,3,934.7,3,1105.74,1,2,-0.0672022,98.8561,0.449925
212,3,934.7,3,1111.46,3,3,-0.0037896,98.8363,0.4497
213,3,934.7,3,1105.16,3,0,0.00416995,98.8165,0.449476
214,3,934.7,3,1085.49,4,2,0.0130172,98.7968,0.449251
215,3,934.7,3,1085.49,1,0,-2.10279,98.777,0.449026
216,3,934.7,3,1085.4,0,3,5.69899e-05,98.7573,0.448802
217,3,934.7,3,1077.87,0,0,0.00498554,98.7375,0.448577
218,3,934.7,3,1074.96,4,0,0.00192668,98.7178,0.448353
219,3,934.7,3,1074.51,0,1,0.000298979,98.698,0.448129
220,3,934.7,3,1051.8,4,2,0.0150345,98.6783,0.447905
221,3,934.7,3,1051.06,0,0,0.000487798,98.6585,0.447681
222,3,934.7,3,1047.53,3,0,0.00233785,98.6388,0.447457
223,3,934.7,3,1045.6,0,0,0.00127433,98.6191,0.447233
224,3,934.7,3,1052.5,0,2,-0.00456911,98.5994,0.44701
225,3,934.7,3,1077.31,0,0,-0.0164232,98.5796,0.446786
226,3,934.7,3,1070.45,0,0,0.00454175,98.5599,0.446563
227,3,934.7,3,1053.76,0,0,0.0110464,98.5402,0.446339
228,3,934.7,3,1053.76,3,2,0,98.5205,0.446116
229,3,934.7,3,1018.65,2,0,0.0232442,98.5008,0.445893
230,3,934.7,3,1021.33,0,0,-0.00177622,98.4811,0.44567
231,3,934.7,3,1021.33,0,0,0,98.4614,0.445447
232,3,934.7,3,1064.43,4,0,-0.0285379,98.4417,0.445225
233,3,934.7,3,1062.28,3,0,0.00142274,98.422,0.445002
234,3,934.7,3,1062.28,0,2,0,98.4023,0.44478
235,3,934.7,3,1047.77,2,0,0.00960923,98.3827,0.444557
236,3,934.7,3,1046.47,0,0,0.000861783,98.363,0.444335
237,3,934.7,3,1047.43,1,0,-0.000638678,98.3433,0.444113
238,3,934.7,3,1040.68,0,0,0.00446842,98.3236,0.443891
239,3,934.7,3,1040.68,4,0,-2.02007,98.304,0.443669
240,3,934.7,3,1056.94,0,0,-0.0107646,98.2843,0.443447
241,3,934.7,3,1039.99,3,0,0.0112238,98.2647,0.443225
242,3,934.7,3,1029.55,3,0,0.00690666,98.245,0.443004
243,3,934.7,3,1052.65,0,0,-0.0152913,98.2254,0.442782
244,3,934.7,3,1054.2,0,0,-0.00102899,98.2057,0.442561
245,3,934.7,3,1021.89,0,1,0.0213917,98.1861,0.442339
246,3,934.7,3,1021.88,3,2,7.82898e-06,98.1664,0.442118
247,3,934.7,3,1020.6,0,2,0.000845913,98.1468,0.441897
248,3,934.7,3,1020.6,4,1,0,98.1272,0.441676
249,3,934.7,3,1005.38,0,0,0.0100783,98.1075,0.441455
250,3,934.7,3,1005.38,3,1,0,98.0879,0.441235
251,3,934.7,3,1014.48,2,1,-0.00602309,98.0683,0.441014
252,3,934.7,3,1005.06,0,0,0.00623239,98.0487,0.440794
253,3,934.7,3,1003.23,3,0,0.00121625,98.0291,0.440573
254,3,934.7,3,1005.5,2,0,-0.00150518,98.0095,0.440353
255,3,934.7,3,1005.5,4,3,2.34499e-06,97.9899,0.440133
256,3,934.7,3,1001.32,0,0,0.00276357,97.9703,0.439913
257,3,934.7,3,1001.32,0,0,0,97.9507,0.439693
258,3,934.7,3,998.719,4,3,0.00172454,97.9311,0.439473
259,3,934.7,3,992.208,0,0,0.00431207,97.9115,0.439253
260,3,934.7,3,992.27,4,0,-4.13797e-05,97.8919,0.439033
261,3,934.7,3,993.356,0,0,-0.000719405,97.8723,0.438814
262,3,934.7,3,983.777,0,0,0.00634415,97.8528,0.438595
263,3,934.7,3,1053.9,1,0,-0.0464435,97.8332,0.438375
264,3,934.7,3,1047.99,0,0,0.00390898,97.8136,0.438156
265,3,934.7,3,1046.4,0,1,0.00105425,97.7941,0.437937
266,3,934.7,3,1041.58,1,2,0.00319576,97.7745,0.437718
267,3,934.7,3,1041.58,1,0,-2.15946,97.755,0.437499
268,3,934.7,3,1041.58,0,0,0,97.7354,0.43728
269,3,934.7,3,1040.21,0,3,0.000900909,97.7159,0.437062
270,3,934.7,3,1040.21,2,0,0,97.6963,0.436843
271,3,934.7,3,1048.4,4,0,-0.00541881,97.6768,0.436625
272,3,934.7,3,1048.3,3,0,6.43995e-05,97.6572,0.436406
273,3,934.7,3,1048.08,0,1,0.000145453,97.6377,0.436188
274,3,934.7,3,1045.54,0,0,0.00168414,97.6182,0.43597
275,3,934.7,3,1032.05,4,0,0.0089329,97.5987,0.435752
276,3,934.7,3,1032.05,0,0,0,97.5791,0.435534
277,3,934.7,3,1026.69,0,0,0.00354421,97.5596,0.435317
278,3,934.7,3,1125.83,1,1,-0.0656414,97.5401,0.435099
279,3,934.7,3,1125.83,1,1,-2.12288,97.5206,0.434881
280,3,934.7,3,1113.61,3,0,0.00808671,97.5011,0.434664
281,3,934.7,3,1113.61,1,1,-2.13198,97.4816,0.434447
282,3,934.7,3,1085.38,4,0,0.0186773,97.4621,0.434229
283,3,934.7,3,1062.61,3,0,0.0150714,97.4426,0.434012
284,3,934.7,3,1011.38,4,0,0.0339147,97.4231,0.433795
285,3,934.7,3,1003.3,4,0,0.00535238,97.4036,0.433578
286,3,934.7,3,960.235,2,3,0.028518,97.3842,0.433362
287,3,934.7,3,952.335,4,0,0.00523315,97.3647,0.433145
288,3,934.7,3,950.378,4,0,0.00129655,97.3452,0.432928
289,3,934.7,3,958.642,4,0,-0.00547468,97.3257,0.432712
290,3,934.7,3,955.699,4,0,0.00194911,97.3063,0.432495
291,3,934.7,3,951.605,4,1,0.00271243,97.2868,0.432279
292,3,934.7,3,962.554,0,0,-0.00725371,97.2674,0.432063
293,3,934.7,3,962.554,1,0,-2.10268,97.2479,0.431847
294,3,934.7,3,963.987,4,3,-0.000948859,97.2285,0.431631
295,3,934.7,3,964.893,4,0,-0.000600466,97.209,0.431415
296,3,934.7,3,964.893,4,0,-12,97.1896,0.4312
297,3,934.7,3,964.893,3,1,0,97.1701,0.430984
298,3,934.7,3,961.401,3,1,0.00231304,97.1507,0.430769
299,3,934.7,3,960.808,3,1,0.000393036,97.1313,0.430553
300,3,934.7,3,958.053,3,0,0.00182474,97.1118,0.430338
301,3,934.7,3,957.192,3,1,0.000570669,97.0924,0.430123
302,3,934.7,3,957.192,3,2,0,97.073,0.429908
303,3,934.7,3,945.801,3,1,0.00754556,97.0536,0.429693
304,3,934.7,3,944.895,0,1,0.000600538,97.0342,0.429478
305,3,934.7,3,945.007,3,0,-7.4119e-05,97.0148,0.429263
306,3,934.7,3,944.545,3,1,0.000305617,96.9954,0.429048
307,3,934.7,3,944.433,3,1,7.41191e-05,96.976,0.428834
308,3,934.7,3,945.235,3,2,-0.000531148,96.9566,0.42862
309,3,934.7,3,945.235,4,1,0,96.9372,0.428405
310,3,934.7,3,943.773,3,1,0.000968691,96.9178,0.428191
311,3,934.7,3,943.773,3,2,0,96.8984,0.427977
312,3,934.7,3,943.773,3,1,0,96.879,0.427763
313,3,934.7,3,943.773,4,2,0,96.8596,0.427549
314,3,934.7,3,949.615,3,0,-0.00387045,96.8403,0.427335
315,3,934.7,3,939.811,3,1,0.00649509,96.8209,0.427122
316,3,934.7,3,939.811,0,1,0,96.8015,0.426908
317,3,934.7,3,938.955,3,1,0.000567107,96.7822,0.426695
318,3,934.7,3,938.955,3,1,0,96.7628,0.426481
319,3,934.7,3,938.405,3,2,0.000364321,96.7435,0.426268
320,3,934.7,3,942.896,4,0,-0.00297548,96.7241,0.426055
321,3,934.7,3,937.544,3,1,0.00354597,96.7048,0.425842
322,3,934.7,3,935.111,3,1,0.00161171,96.6854,0.425629
323,3,934.7,3,938.336,2,1,-0.00213661,96.6661,0.425416
324,3,934.7,3,938.336,3,1,0,96.6468,0.425203
325,3,934.7,3,937.632,3,1,0.000466483,96.6274,0.424991
326,3,926.744,3,926.744,3,0,0.00721363,96.6081,0.424778
327,3,926.744,3,927.276,3,1,-0.000352302,96.5888,0.424566
328,3,925.914,3,925.914,3,1,0.000901972,96.5695,0.424354
329,3,925.914,3,925.914,1,1,-12,96.5502,0.424141
330,3,925.914,3,925.914,4,2,0,96.5309,0.423929
331,3,925.914,3,925.914,2,2,0,96.5115,0.423717
332,3,925.721,3,925.721,2,2,0.00012812,96.4922,0.423506
333,3,925.597,3,925.597,0,2,8.21418e-05,96.4729,0.423294
334,3,925.597,3,925.597,3,2,-2.00036,96.4537,0.423082
335,3,917.234,3,917.234,2,1,0.0055411,96.4344,0.422871
336,3,914.954,3,914.954,2,2,0.00151057,96.4151,0.422659
337,3,914.954,3,914.954,1,3,-2.06426,96.3958,0.422448
338,3,904.285,3,904.285,2,2,0.00706975,96.3765,0.422237
339,3,903.738,3,903.738,0,1,0.000362706,96.3572,0.422025
340,3,903.738,3,903.738,0,2,0,96.338,0.421814
341,3,903.738,3,903.738,1,2,-2.13678,96.3187,0.421604
342,3,903.738,3,903.738,0,2,0,96.2994,0.421393
343,3,903.738,3,903.738,2,2,0,96.2802,0.421182
344,3,903.738,3,903.738,2,2,0,96.2609,0.420971
345,3,903.738,3,903.738,2,2,0,96.2417,0.420761
346,3,903.738,3,904.442,3,2,-0.00046659,96.2224,0.420551
347,3,900.794,3,900.794,2,2,0.00241707,96.2032,0.42034
348,3,899.352,3,899.352,2,0,0.000955909,96.1839,0.42013
349,3,897.949,3,897.949,2,3,0.000929806,96.1647,0.41992
350,3,897.949,3,1029.5,1,0,-0.0871758,96.1455,0.41971
351,3,897.949,3,979.499,2,3,0.0331036,96.1262,0.4195
352,3,897.949,3,965.634,2,2,0.00918324,96.107,0.419291
353,3,897.949,3,963.471,2,2,0.00143291,96.0878,0.419081
354,3,897.949,3,947.09,2,2,0.0108509,96.0686,0.418871
355,3,897.949,3,944.066,4,1,0.00200336,96.0494,0.418662
356,3,897.949,3,936.874,2,3,0.00476492,96.0301,0.418453
357,3,897.949,3,936.874,2,0,-12,96.0109,0.418243
358,3,897.949,3,936.874,1,3,-12,95.9917,0.418034
359,3,897.949,3,928.957,3,1,0.00524472,95.9725,0.417825
360,3,897.949,3,924.73,0,2,0.00280065,95.9533,0.417616
361,3,897.949,3,924.73,0,2,0,95.9342,0.417407
362,3,897.949,3,926.755,2,3,-0.00134125,95.915,0.417199
363,3,897.949,3,923.994,0,1,0.0018295,95.8958,0.41699
364,3,897.949,3,912.711,0,1,0.00747533,95.8766,0.416782
365,3,897.949,3,911.943,0,2,0.00050936,95.8574,0.416573
366,3,897.949,3,911.943,4,2,0,95.8383,0.416365
367,3,897.949,3,911.943,0,1,0,95.8191,0.416157
368,3,897.949,3,912.978,0,0,-0.000685979,95.7999,0.415949
369,3,897.949,3,912.978,3,2,0,95.7808,0.415741
370,3,897.949,3,912.978,1,1,-2.18747,95.7616,0.415533
371,3,897.949,3,912.978,1,2,-2.16842,95.7425,0.415325
372,3,897.949,3,912.155,0,2,0.000545438,95.7233,0.415117
373,3,897.949,3,912.155,0,2,0,95.7042,0.41491
374,3,897.949,3,915.474,0,2,-0.00219964,95.685,0.414702
375,3,897.949,3,915.474,0,2,0,95.6659,0.414495
376,3,897.949,3,921.604,0,2,-0.00406148,95.6468,0.414288
377,3,897.949,3,956.15,3,3,-0.0228903,95.6276,0.414081
378,3,897.949,3,947.816,0,2,0.00552113,95.6085,0.413874
379,3,897.949,3,940.205,4,3,0.00504208,95.5894,0.413667
380,3,897.949,3,940.205,0,2,0,95.5703,0.41346
381,3,897.949,3,939.915,0,2,0.000192122,95.5511,0.413253
382,3,897.949,3,933.179,0,1,0.00446296,95.532,0.413047
383,3,897.949,3,933.179,0,2,0,95.5129,0.41284
384,3,897.949,3,933.179,0,1,0,95.4938,0.412634
385,3,897.949,3,933.179,0,1,0,95.4747,0.412427
386,3,897.949,3,933.179,0,2,0,95.4556,0.412221
387,3,897.949,3,932.097,4,2,0.000716838,95.4365,0.412015
388,3,897.949,3,934.547,0,0,-0.00162345,95.4175,0.411809
389,3,897.949,3,932.153,0,2,0.00158626,95.3984,0.411603
390,3,897.949,3,932.153,1,2,-2.09628,95.3793,0.411397
391,3,897.949,3,930.173,0,2,0.00131151,95.3602,0.411192
392,3,897.949,3,930.173,1,0,-2.10267,95.3411,0.410986
393,3,897.949,3,927.369,0,3,0.00185819,95.3221,0.41078
394,3,897.949,3,927.369,0,1,0,95.303,0.410575
395,3,897.949,3,927.584,0,2,-0.00014281,95.2839,0.41037
396,3,897.949,3,927.908,0,0,-0.000214493,95.2649,0.410165
397,3,897.949,3,927.833,0,1,4.96402e-05,95.2458,0.40996
398,3,897.949,3,927.833,1,1,-12,95.2268,0.409755
399,3,897.949,3,924.997,3,3,0.00187894,95.2077,0.40955
400,3,897.949,3,924.997,3,2,0,95.1887,0.409345
401,3,897.949,3,925.548,3,0,-0.000365005,95.1697,0.40914
402,3,897.949,3,925.596,3,3,-3.15744e-05,95.1506,0.408936
403,3,897.949,3,925.152,3,3,0.00029409,95.1316,0.408731
404,3,897.949,3,925.152,4,0,0,95.1126,0.408527
405,3,897.949,3,923.229,2,1,0.00127404,95.0936,0.408323
406,3,897.949,3,923.277,3,3,-3.15749e-05,95.0745,0.408118
407,3,897.949,3,923.277,1,3,-2.10228,95.0555,0.407914
408,3,897.949,3,923.808,4,2,-0.00035231,95.0365,0.40771
409,3,897.949,3,929.744,3,3,-0.00393275,95.0175,0.407507
410,3,897.949,3,928.523,3,2,0.000808591,94.9985,0.407303
