iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
6353,3,959.136,3,989.471,2,1,0,31.0269,0.05
6354,3,959.136,3,989.471,2,1,0,31.0207,0.05
6355,3,959.136,3,989.471,2,1,0,31.0145,0.05
6356,3,959.136,3,992.886,2,1,-0.00226229,31.0083,0.05
6357,3,959.136,3,992.886,2,1,0,31.0021,0.05
6358,3,959.136,3,992.886,2,1,0,30.9959,0.05
6359,3,959.136,3,992.886,2,1,0,30.9897,0.05
6360,3,959.136,3,992.886,2,1,0,30.9835,0.05
6361,3,959.136,3,992.886,2,1,-12,30.9773,0.05
6362,3,959.136,3,992.886,2,1,0,30.9711,0.05
6363,3,959.136,3,992.886,2,1,0,30.9649,0.05
6364,3,959.136,3,992.886,2,1,0,30.9587,0.05
6365,3,959.136,3,998.949,2,1,-0.00401483,30.9525,0.05
6366,3,959.136,3,998.949,2,1,-12,30.9464,0.05
6367,3,959.136,3,1007.67,2,1,-0.005778,30.9402,0.05
6368,3,959.136,3,1007.67,2,1,-12,30.934,0.05
6369,3,959.136,3,1001.99,0,0,0.00376603,30.9278,0.05
6370,3,959.136,3,1002.46,0,0,-0.000311683,30.9216,0.05
6371,3,959.136,3,1002.46,0,0,-12,30.9154,0.05
6372,3,959.136,3,1004.86,4,3,-0.00159322,30.9092,0.05
6373,3,959.136,3,1004.86,4,3,-12,30.9031,0.05
6374,3,959.136,3,1002.54,2,1,0.00153692,30.8969,0.05
6375,3,959.136,3,1002.54,2,1,0,30.8907,0.05
6376,3,959.136,3,1006.71,2,1,-0.0027617,30.8845,0.05
6377,3,959.136,3,1005.11,4,1,0.00105838,30.8783,0.05
6378,3,959.136,3,997.669,2,1,0.0049305,30.8722,0.05
6379,3,959.136,3,997.669,2,1,0,30.866,0.05
6380,3,959.136,3,993.205,2,1,0.00295625,30.8598,0.05
6381,3,959.136,3,992.678,2,1,0.000348589,30.8537,0.05
6382,3,959.136,3,992.678,2,1,-12,30.8475,0.05
6383,3,959.136,3,990.1,4,1,0.00170791,30.8413,0.05
6384,3,959.136,3,990.1,4,1,-12,30.8351,0.05
6385,3,959.136,3,990.1,1,3,-12,30.829,0.05
6386,3,959.136,3,986.337,3,2,0.0024919,30.8228,0.05
6387,3,959.136,3,986.337,3,2,0,30.8166,0.05
6388,3,959.136,3,986.337,3,2,-12,30.8105,0.05
6389,3,959.136,3,986.337,0,0,-2.04021,30.8043,0.05
6390,3,959.136,3,986.337,0,1,0,30.7982,0.05
6391,3,959.136,3,1023.01,0,0,-0.024288,30.792,0.05
6392,3,959.136,3,1023.52,0,0,-0.000341325,30.7858,0.05
6393,3,959.136,3,1023.52,0,0,0,30.7797,0.05
6394,3,959.136,3,1023.52,0,0,-2.00063,30.7735,0.05
6395,3,959.136,3,1025.97,0,0,-0.00161668,30.7674,0.05
6396,3,959.136,3,1027.36,0,0,-0.000919994,30.7612,0.05
6397,3,959.136,3,1027.36,0,0,-12,30.7551,0.05
6398,3,959.136,3,1026.53,3,2,0.000543301,30.7489,0.05
6399,3,959.136,3,1022.01,3,2,0.00299403,30.7428,0.05
6400,3,959.136,3,1022.01,0,2,0,30.7366,0.05
6401,3,959.136,3,1022.01,0,2,0,30.7305,0.05
6402,3,959.136,3,1021.75,0,2,0.000175,30.7243,0.05
6403,3,959.136,3,1021.51,0,2,0.000157199,30.7182,0.05
6404,3,959.136,3,1021.46,0,2,3.27553e-05,30.712,0.05
6405,3,959.136,3,1021.46,0,2,0,30.7059,0.05
6406,3,959.136,3,1021.46,0,2,0,30.6998,0.05
6407,3,959.136,3,1021.46,0,2,0,30.6936,0.05
6408,3,959.136,3,1020.62,0,2,0.000558448,30.6875,0.05
6409,3,959.136,3,1020.62,0,2,0,30.6813,0.05
6410,3,959.136,3,1018.63,0,2,0.00131968,30.6752,0.05
6411,3,959.136,3,1018.09,0,2,0.000354945,30.6691,0.05
6412,3,959.136,3,1017.54,0,2,0.000360709,30.6629,0.05
6413,3,959.136,3,1015.96,0,2,0.00105127,30.6568,0.05
6414,3,959.136,3,1014.97,0,2,0.000656548,30.6507,0.05
6415,3,959.136,3,1013.49,0,2,0.000978094,30.6445,0.05
6416,3,959.136,3,1016.03,0,3,-0.0016808,30.6384,0.05
6417,3,959.136,3,1015.26,0,2,0.000509012,30.6323,0.05
6418,3,959.136,3,1014.71,0,2,0.000362439,30.6262,0.05
6419,3,959.136,3,1013.95,0,2,0.000504199,30.62,0.05
6420,3,959.136,3,1022.67,0,2,-0.00577743,30.6139,0.05
6421,3,959.136,3,1022.67,0,2,0,30.6078,0.05
6422,3,959.136,3,1020.75,0,2,0.00127429,30.6017,0.05
6423,3,959.136,3,1014.03,0,2,0.00444658,30.5955,0.05
6424,3,959.136,3,1010.57,0,2,0.00229351,30.5894,0.05
6425,3,959.136,3,1009.95,0,2,0.000410509,30.5833,0.05
6426,3,959.136,3,1009.22,0,2,0.000485312,30.5772,0.05
6427,3,959.136,3,1005.18,0,2,0.00267248,30.5711,0.05
6428,3,959.136,3,1005.18,0,2,0,30.565,0.05
6429,3,959.136,3,1004.45,0,2,0.000485938,30.5588,0.05
6430,3,959.136,3,1004.45,0,2,0,30.5527,0.05
6431,3,959.136,3,1005.53,0,2,-0.000717698,30.5466,0.05
6432,3,959.136,3,1005.53,0,2,-2.00386,30.5405,0.05
6433,3,959.136,3,1005.53,0,2,0,30.5344,0.05
6434,3,959.136,3,1005.53,0,2,0,30.5283,0.05
6435,3,959.136,3,1005.53,0,2,0,30.5222,0.05
6436,3,959.136,3,1005.53,0,2,0,30.5161,0.05
6437,3,959.136,3,1005.53,0,2,0,30.51,0.05
6438,3,959.136,3,1004.53,0,2,0.000661415,30.5039,0.05
6439,3,959.136,3,1004.53,0,2,0,30.4978,0.05
6440,3,959.136,3,1004.53,0,2,0,30.4917,0.05
6441,3,959.136,3,1004.45,0,2,5.62787e-05,30.4856,0.05
6442,3,959.136,3,1004.45,0,2,0,30.4795,0.05
6443,3,959.136,3,1004.45,0,2,0,30.4734,0.05
6444,3,959.136,3,1003.91,0,2,0.000355456,30.4673,0.05
6445,3,959.136,3,1003.91,0,2,-12,30.4612,0.05
6446,3,959.136,3,1003.91,0,2,0,30.4551,0.05
6447,3,959.136,3,1003.91,0,2,0,30.449,0.05
6448,3,959.136,3,1003.91,0,2,0,30.4429,0.05
6449,3,959.136,3,1003.91,0,2,0,30.4368,0.05
6450,3,959.136,3,1003.91,0,2,0,30.4308,0.05
6451,3,959.136,3,1003.91,0,0,0,30.4247,0.05
6452,3,959.136,3,1003.91,0,3,-12,30.4186,0.05
6453,3,959.136,3,1004.46,0,2,-0.000362466,30.4125,0.05
6454,3,959.136,3,1004.46,0,2,0,30.4064,0.05
6455,3,959.136,3,1004.46,0,2,0,30.4003,0.05
6456,3,959.136,3,1004.46,0,2,0,30.3943,0.05
6457,3,959.136,3,1005.82,2,2,-0.000898839,30.3882,0.05
6458,3,959.136,3,1005.27,0,2,0.000362462,30.3821,0.05
6459,3,959.136,3,1005.27,0,2,0,30.376,0.05
6460,3,959.136,3,1003.91,0,2,0.000898834,30.3699,0.05
6461,3,959.136,3,1007.83,0,2,-0.00259529,30.3639,0.05
6462,3,959.136,3,1016.8,0,2,-0.00593743,30.3578,0.05
6463,3,959.136,3,1016.8,0,2,0,30.3517,0.05
6464,3,959.136,3,1016.8,0,2,0,30.3457,0.05
6465,3,959.136,3,1016.25,0,2,0.000362436,30.3396,0.05
6466,3,959.136,3,1016.25,0,2,0,30.3335,0.05
6467,3,959.136,3,1015.46,0,0,0.000523218,30.3275,0.05
6468,3,959.136,3,1015.46,0,1,0,30.3214,0.05
6469,3,959.136,3,1010.71,0,2,0.00314382,30.3153,0.05
6470,3,959.136,3,1008.82,0,2,0.00125386,30.3093,0.05
6471,3,959.136,3,1008.82,0,2,0,30.3032,0.05
6472,3,959.136,3,1008.82,0,2,0,30.2971,0.05
6473,3,959.136,3,1008.32,0,2,0.00032885,30.2911,0.05
6474,3,959.136,3,1008.32,0,2,-12,30.285,0.05
6475,3,959.136,3,1032.82,0,2,-0.0162263,30.279,0.05
6476,3,959.136,3,1028.09,0,2,0.00313605,30.2729,0.05
6477,3,959.136,3,1028,0,2,5.62699e-05,30.2669,0.05
6478,3,959.136,3,1028,0,2,0,30.2608,0.05
6479,3,959.136,3,1021.06,0,2,0.00459861,30.2547,0.05
6480,3,959.136,3,1021.06,0,2,-12,30.2487,0.05
6481,3,959.136,3,1021.06,0,2,-12,30.2426,0.05
6482,3,959.136,3,1021.06,0,0,-12,30.2366,0.05
6483,3,959.136,3,1021.06,2,0,0,30.2306,0.05
6484,3,959.136,3,1021.06,2,0,-12,30.2245,0.05
6485,3,959.136,3,1021.06,2,3,-12,30.2185,0.05
6486,3,959.136,3,1021.06,3,1,0,30.2124,0.05
6487,3,959.136,3,1021.06,1,1,-2.17042,30.2064,0.05
6488,3,959.136,3,1016.59,3,1,0.00295579,30.2003,0.05
6489,3,959.136,3,1013.87,3,1,0.00180154,30.1943,0.05
6490,3,959.136,3,1013.51,3,1,0.00024355,30.1883,0.05
6491,3,959.136,3,997.917,3,1,0.0103229,30.1822,0.05
6492,3,959.136,3,998.57,3,1,-0.000432469,30.1762,0.05
6493,3,959.136,3,998.57,3,1,0,30.1701,0.05
6494,3,959.136,3,998.57,3,1,0,30.1641,0.05
6495,3,959.136,3,996.094,3,1,0.00163934,30.1581,0.05
6496,3,959.136,3,993.506,3,1,0.00171404,30.152,0.05
6497,3,959.136,3,993.506,3,1,0,30.146,0.05
6498,3,959.136,3,993.847,3,0,-0.000225967,30.14,0.05
6499,3,959.136,3,993.506,3,1,0.000225967,30.134,0.05
6500,3,959.136,3,993.506,3,1,0,30.1279,0.05
6501,3,959.136,3,993.793,3,1,-0.000190061,30.1219,0.05
6502,3,959.136,3,993.793,3,1,0,30.1159,0.05
6503,3,959.136,3,993.793,3,1,0,30.1099,0.05
6504,3,959.136,3,993.793,3,1,-12,30.1038,0.05
6505,3,959.136,3,993.793,3,1,0,30.0978,0.05
6506,3,959.136,3,993.793,3,1,0,30.0918,0.05
6507,3,959.136,3,993.793,3,1,0,30.0858,0.05
6508,3,959.136,3,993.793,3,1,0,30.0798,0.05
6509,3,959.136,3,993.793,3,1,-2.01405,30.0737,0.05
6510,3,959.136,3,993.465,3,1,0.00021701,30.0677,0.05
6511,3,959.136,3,993.465,3,1,0,30.0617,0.05
6512,3,959.136,3,992.896,3,1,0.000376987,30.0557,0.05
6513,3,959.136,3,991.148,3,1,0.00115774,30.0497,0.05
6514,3,959.136,3,991.148,3,1,0,30.0437,0.05
6515,3,959.136,3,991.148,3,1,0,30.0377,0.05
6516,3,959.136,3,991.148,3,1,-12,30.0317,0.05
6517,3,959.136,3,991.148,3,1,-12,30.0257,0.05
6518,3,959.136,3,991.148,3,0,-12,30.0197,0.05
6519,3,959.136,3,991.148,1,3,-12,30.0137,0.05
6520,3,959.136,3,1052.25,2,3,-0.0404684,30.0076,0.05
6521,3,959.136,3,1052.25,2,0,-12,30.0016,0.05
6522,3,959.136,3,1061.7,4,2,-0.00625663,29.9956,0.05
6523,3,959.136,3,1061.7,4,2,0,29.9896,0.05
6524,3,959.136,3,1045.48,4,2,0.0107365,29.9836,0.05
6525,3,959.136,3,1036.77,4,2,0.00576977,29.9777,0.05
6526,3,959.136,3,1036.43,4,2,0.000225902,29.9717,0.05
6527,3,959.136,3,1032.24,4,2,0.00277344,29.9657,0.05
6528,3,959.136,3,1028.94,4,2,0.00218381,29.9597,0.05
6529,3,959.136,3,1031.46,4,2,-0.00166888,29.9537,0.05
6530,3,959.136,3,1031.46,4,2,0,29.9477,0.05
6531,3,959.136,3,1031.46,1,2,-2.11886,29.9417,0.05
6532,3,959.136,3,1031.46,4,2,0,29.9357,0.05
6533,3,959.136,3,1031.46,4,2,0,29.9297,0.05
6534,3,959.136,3,1031.46,4,2,0,29.9237,0.05
6535,3,959.136,3,1031.46,4,2,0,29.9178,0.05
6536,3,959.136,3,1011.28,4,2,0.0133651,29.9118,0.05
6537,3,959.136,3,1011.99,4,2,-0.000475644,29.9058,0.05
6538,3,959.136,3,1011.99,4,2,0,29.8998,0.05
6539,3,959.136,3,1011.99,4,2,0,29.8938,0.05
6540,3,959.136,3,1011.99,4,2,0,29.8878,0.05
6541,3,959.136,3,1012.9,4,2,-0.000599632,29.8819,0.05
6542,3,959.136,3,1012.47,4,2,0.0002816,29.8759,0.05
6543,3,959.136,3,1014.38,4,2,-0.00126482,29.8699,0.05
6544,3,959.136,3,1014.38,4,2,0,29.8639,0.05
6545,3,959.136,3,1013.56,4,2,0.000543347,29.858,0.05
6546,3,959.136,3,1013.56,4,2,0,29.852,0.05
6547,3,959.136,3,1013.56,4,2,-2.00779,29.846,0.05
6548,3,959.136,3,1019.15,4,2,-0.00369913,29.8401,0.05
6549,3,959.136,3,1019.15,4,3,-2.01277,29.8341,0.05
6550,3,959.136,3,1019.15,4,2,-2.00349,29.8281,0.05
6551,3,959.136,3,1015.58,4,2,0.00236609,29.8222,0.05
6552,3,959.136,3,1015.58,4,2,0,29.8162,0.05
6553,3,959.136,3,1015.14,4,2,0.000287106,29.8102,0.05
6554,3,959.136,3,1008.41,4,2,0.00445761,29.8043,0.05
6555,3,959.136,3,1008.41,4,2,0,29.7983,0.05
6556,3,959.136,3,1008.41,4,2,0,29.7923,0.05
6557,3,959.136,3,1001.46,4,2,0.00460071,29.7864,0.05
6558,3,959.136,3,1001.46,4,2,0,29.7804,0.05
6559,3,959.136,3,997.639,4,2,0.00253281,29.7745,0.05
6560,3,959.136,3,997.639,4,2,0,29.7685,0.05
6561,3,959.136,3,988.615,4,2,0.00597643,29.7626,0.05
6562,3,959.136,3,992.141,4,2,-0.0023352,29.7566,0.05
6563,3,959.136,3,993.096,4,2,-0.000632654,29.7507,0.05
6564,3,959.136,3,993.096,4,2,0,29.7447,0.05
6565,3,959.136,3,993.096,4,2,0,29.7388,0.05
6566,3,959.136,3,994.501,4,2,-0.000930452,29.7328,0.05
6567,3,959.136,3,994.501,4,2,0,29.7269,0.05
6568,3,959.136,3,988.615,4,2,0.0038982,29.7209,0.05
6569,3,959.136,3,988.615,4,2,0,29.715,0.05
6570,3,959.136,3,988.615,4,2,0,29.709,0.05
6571,3,959.136,3,988.615,4,2,-2.0163,29.7031,0.05
6572,3,959.136,3,988.888,4,2,-0.000180937,29.6972,0.05
6573,3,959.136,3,987.409,4,2,0.000979473,29.6912,0.05
6574,3,959.136,3,986.589,4,2,0.000543444,29.6853,0.05
6575,3,959.136,3,990.717,4,3,-0.00273444,29.6793,0.05
6576,3,959.136,3,991.389,4,2,-0.000444522,29.6734,0.05
6577,3,959.136,3,991.389,4,2,0,29.6675,0.05
6578,3,959.136,3,991.389,4,2,0,29.6615,0.05
6579,3,959.136,3,991.389,4,2,0,29.6556,0.05
6580,3,959.136,3,991.881,4,2,-0.000326313,29.6497,0.05
6581,3,959.136,3,991.389,4,2,0.000326312,29.6437,0.05
6582,3,959.136,3,991.389,4,2,0,29.6378,0.05
6583,3,959.136,3,991.389,2,2,0,29.6319,0.05
6584,3,959.136,3,992.209,4,2,-0.00054343,29.626,0.05
6585,3,959.136,3,992.209,4,2,0,29.62,0.05
6586,3,959.136,3,992.209,4,2,0,29.6141,0.05
6587,3,959.136,3,990.065,4,2,0.00142,29.6082,0.05
6588,3,959.136,3,990.065,4,2,0,29.6023,0.05
6589,3,959.136,3,990.065,4,2,0,29.5963,0.05
6590,3,959.136,3,990.065,4,2,0,29.5904,0.05
6591,3,959.136,3,990.065,4,2,0,29.5845,0.05
6592,3,959.136,3,990.065,4,2,0,29.5786,0.05
6593,3,959.136,3,990.065,4,2,0,29.5727,0.05
6594,3,959.136,3,989.248,4,2,0.000540958,29.5668,0.05
6595,3,959.136,3,989.248,4,2,0,29.5608,0.05
6596,3,959.136,3,989.248,4,2,0,29.5549,0.05
6597,3,959.136,3,990.065,4,2,-0.000540961,29.549,0.05
6598,3,959.136,3,992.041,4,0,-0.00130839,29.5431,0.05
6599,3,959.136,3,990.983,4,2,0.000700433,29.5372,0.05
6600,3,959.136,3,990.983,4,0,0,29.5313,0.05
6601,3,959.136,3,990.983,0,2,0,29.5254,0.05
6602,3,959.136,3,988.135,4,2,0.00188587,29.5195,0.05
6603,3,959.136,3,988.135,4,2,0,29.5136,0.05
6604,3,959.136,3,987.315,4,3,0.000543442,29.5077,0.05
6605,3,959.136,3,986.281,4,2,0.000685077,29.5018,0.05
6606,3,959.136,3,986.281,4,2,0,29.4959,0.05
6607,3,959.136,3,987.101,4,2,-0.000543448,29.49,0.05
6608,3,959.136,3,987.101,4,2,0,29.4841,0.05
6609,3,959.136,3,987.409,4,2,-0.000204119,29.4782,0.05
6610,3,959.136,3,987.409,4,2,0,29.4723,0.05
6611,3,959.136,3,987.409,4,2,0,29.4664,0.05
6612,3,959.136,3,987.409,4,2,0,29.4605,0.05
6613,3,959.136,3,987.409,4,2,0,29.4546,0.05
6614,3,959.136,3,987.409,4,2,0,29.4487,0.05
6615,3,959.136,3,991.971,4,2,-0.00302128,29.4428,0.05
6616,3,959.136,3,991.971,4,2,0,29.4369,0.05
6617,3,959.136,3,992.788,4,2,-0.000540952,29.4311,0.05
6618,3,959.136,3,992.788,4,2,0,29.4252,0.05
6619,3,959.136,3,992.788,4,2,0,29.4193,0.05
6620,3,959.136,3,992.89,4,2,-6.76735e-05,29.4134,0.05
6621,3,959.136,3,992.073,4,2,0.000540948,29.4075,0.05
6622,3,959.136,3,992.073,4,2,0,29.4016,0.05
6623,3,959.136,3,992.073,4,2,0,29.3958,0.05
6624,3,959.136,3,992.073,4,2,-12,29.3899,0.05
6625,3,959.136,3,992.073,4,2,0,29.384,0.05
6626,3,959.136,3,992.073,4,2,0,29.3781,0.05
6627,3,959.136,3,992.073,4,2,0,29.3722,0.05
6628,3,959.136,3,992.073,4,2,0,29.3664,0.05
6629,3,959.136,3,991.979,4,2,6.24843e-05,29.3605,0.05
6630,3,959.136,3,992.799,4,2,-0.000543428,29.3546,0.05
6631,3,959.136,3,992.799,4,2,0,29.3488,0.05
6632,3,959.136,3,992.799,3,2,0,29.3429,0.05
6633,3,959.136,3,991.971,4,2,0.000548615,29.337,0.05
6634,3,959.136,3,991.971,4,2,0,29.3311,0.05
6635,3,959.136,3,991.971,4,2,0,29.3253,0.05
6636,3,959.136,3,991.151,4,2,0.000543428,29.3194,0.05
6637,3,959.136,3,991.151,4,2,0,29.3136,0.05
6638,3,959.136,3,991.151,4,2,0,29.3077,0.05
6639,3,959.136,3,997.961,4,2,-0.0045104,29.3018,0.05
6640,3,959.136,3,997.961,4,2,0,29.296,0.05
6641,3,959.136,3,991.677,4,2,0.00416162,29.2901,0.05
6642,3,959.136,3,991.677,4,2,0,29.2843,0.05
6643,3,959.136,3,991.643,4,2,2.22802e-05,29.2784,0.05
6644,3,959.136,3,991.643,4,2,0,29.2725,0.05
6645,3,959.136,3,986.589,4,2,0.00334751,29.2667,0.05
6646,3,959.136,3,986.589,4,2,0,29.2608,0.05
6647,3,959.136,3,988.935,4,2,-0.00155363,29.255,0.05
6648,3,959.136,3,988.935,4,2,0,29.2491,0.05
6649,3,959.136,3,988.387,4,2,0.000362502,29.2433,0.05
6650,3,959.136,3,988.615,4,2,-0.000150867,29.2374,0.05
6651,3,959.136,3,988.615,4,2,0,29.2316,0.05
6652,3,959.136,3,988.068,4,2,0.000362503,29.2257,0.05
6653,3,959.136,3,988.068,4,2,0,29.2199,0.05
6654,3,959.136,3,988.068,4,2,0,29.214,0.05
6655,3,959.136,3,988.068,4,2,0,29.2082,0.05
6656,3,959.136,3,988.068,4,2,0,29.2024,0.05
6657,3,959.136,3,986.589,4,2,0.000979478,29.1965,0.05
6658,3,959.136,3,986.589,4,2,0,29.1907,0.05
6659,3,959.136,3,986.589,4,2,0,29.1848,0.05
6660,3,959.136,3,987.409,4,2,-0.000543447,29.179,0.05
6661,3,959.136,3,997.493,4,2,-0.00667878,29.1732,0.05
6662,3,959.136,3,997.493,4,2,0,29.1673,0.05
6663,3,959.136,3,996.517,4,2,0.000646839,29.1615,0.05
6664,3,959.136,3,996.517,4,2,0,29.1557,0.05
6665,3,959.136,3,996.517,4,2,0,29.1498,0.05
6666,3,959.136,3,996.517,4,2,0,29.144,0.05
6667,3,959.136,3,1002.73,4,2,-0.00411374,29.1382,0.05
6668,3,959.136,3,1002.73,4,2,0,29.1324,0.05
6669,3,959.136,3,1002.73,4,2,0,29.1265,0.05
6670,3,959.136,3,1002.34,4,2,0.000254461,29.1207,0.05
6671,3,959.136,3,1003.16,4,2,-0.000540914,29.1149,0.05
6672,3,959.136,3,1003.16,4,2,0,29.1091,0.05
6673,3,959.136,3,1018.15,4,2,-0.0099241,29.1032,0.05
6674,3,959.136,3,1017.33,4,2,0.000540858,29.0974,0.05
6675,3,959.136,3,1015.44,4,2,0.00124983,29.0916,0.05
6676,3,959.136,3,1014.79,4,2,0.000434996,29.0858,0.05
6677,3,959.136,3,1015.6,4,2,-0.00054087,29.08,0.05
6678,3,959.136,3,1015.6,4,2,0,29.0741,0.05
6679,3,959.136,3,1015.6,4,2,0,29.0683,0.05
6680,3,959.136,3,1015.32,4,2,0.000188037,29.0625,0.05
6681,3,959.136,3,1015.32,4,2,0,29.0567,0.05
6682,3,959.136,3,1015.32,4,2,0,29.0509,0.05
6683,3,959.136,3,1013.53,4,2,0.00118494,29.0451,0.05
6684,3,959.136,3,1013.53,4,2,0,29.0393,0.05
6685,3,959.136,3,1014.02,4,2,-0.000326265,29.0335,0.05
6686,3,959.136,3,1014.06,4,2,-2.22769e-05,29.0277,0.05
6687,3,959.136,3,1014.06,4,2,0,29.0218,0.05
6688,3,959.136,3,1010.57,4,2,0.00230598,29.016,0.05
6689,3,959.136,3,1010.57,4,2,0,29.0102,0.05
6690,3,959.136,3,1010.05,4,2,0.000348549,29.0044,0.05
6691,3,959.136,3,1010.05,4,2,0,28.9986,0.05
6692,3,959.136,3,1010.05,4,2,0,28.9928,0.05
6693,3,959.136,3,1012.07,4,2,-0.0013432,28.987,0.05
6694,3,959.136,3,1012.07,4,2,0,28.9812,0.05
6695,3,959.136,3,1012.07,4,2,0,28.9754,0.05
6696,3,959.136,3,1019.29,4,2,-0.0047793,28.9697,0.05
6697,3,959.136,3,1019.29,4,2,0,28.9639,0.05
6698,3,959.136,3,1019.29,4,2,0,28.9581,0.05
6699,3,959.136,3,1016.54,4,2,0.00182398,28.9523,0.05
6700,3,959.136,3,1012.88,4,2,0.00242363,28.9465,0.05
6701,3,959.136,3,1012.57,2,2,0.000204084,28.9407,0.05
6702,3,959.136,3,1029.72,4,2,-0.0113589,28.9349,0.05
6703,3,959.136,3,1029.72,4,2,0,28.9291,0.05
6704,3,959.136,3,1020.38,4,2,0.006187,28.9233,0.05
6705,3,959.136,3,1020.38,4,2,0,28.9175,0.05
6706,3,959.136,3,1020.38,4,2,0,28.9118,0.05
6707,3,959.136,3,1020.35,4,2,1.94156e-05,28.906,0.05
6708,3,959.136,3,1014.12,4,2,0.00412278,28.9002,0.05
6709,3,959.136,3,1012.74,4,2,0.000912632,28.8944,0.05
6710,3,959.136,3,1012.74,4,2,0,28.8886,0.05
6711,3,959.136,3,1011.3,4,2,0.000956763,28.8829,0.05
6712,3,959.136,3,1010.8,4,2,0.000332742,28.8771,0.05
6713,3,959.136,3,1010.8,4,2,0,28.8713,0.05
6714,3,959.136,3,1012.76,4,2,-0.00129966,28.8655,0.05
6715,3,959.136,3,1010.15,4,2,0.00173138,28.8598,0.05
6716,3,959.136,3,1010.24,4,2,-6.49775e-05,28.854,0.05
6717,3,959.136,3,1010.15,4,2,6.49775e-05,28.8482,0.05
6718,3,959.136,3,1010.15,4,2,0,28.8425,0.05
6719,3,959.136,3,1010.15,4,2,0,28.8367,0.05
6720,3,959.136,3,1010.15,4,2,0,28.8309,0.05
6721,3,959.136,3,1001.14,4,2,0.00596561,28.8251,0.05
6722,3,959.136,3,990.922,4,2,0.00676485,28.8194,0.05
6723,3,959.136,3,988.731,4,2,0.0014508,28.8136,0.05
6724,3,959.136,3,994.205,4,0,-0.00362518,28.8079,0.05
6725,3,959.136,3,988.731,2,2,0.00362505,28.8021,0.05
6726,3,959.136,3,988.731,4,2,-2.00276,28.7963,0.05
6727,3,959.136,3,988.731,4,2,0,28.7906,0.05
6728,3,959.136,3,988.731,4,2,0,28.7848,0.05
6729,3,959.136,3,987.709,4,2,0.000676934,28.7791,0.05
6730,3,959.136,3,987.709,4,2,0,28.7733,0.05
6731,3,959.136,3,988.093,4,2,-0.000254486,28.7676,0.05
6732,3,959.136,3,988.093,4,2,0,28.7618,0.05
6733,3,959.136,3,988.093,4,2,0,28.756,0.05
6734,3,959.136,3,988.093,4,2,0,28.7503,0.05
6735,3,959.136,3,987.709,4,2,0.000254486,28.7445,0.05
6736,3,959.136,3,987.709,4,2,0,28.7388,0.05
6737,3,959.136,3,987.794,4,2,-5.62849e-05,28.733,0.05
6738,3,959.136,3,987.794,4,2,0,28.7273,0.05
6739,3,959.136,3,987.901,4,2,-7.10023e-05,28.7216,0.05
6740,3,959.136,3,987.901,4,2,0,28.7158,0.05
6741,3,959.136,3,987.901,3,2,0,28.7101,0.05
6742,3,959.136,3,987.901,3,2,0,28.7043,0.05
6743,3,959.136,3,987.901,4,2,0,28.6986,0.05
6744,3,959.136,3,987.901,4,2,0,28.6928,0.05
6745,3,959.136,3,987.901,4,2,0,28.6871,0.05
6746,3,959.136,3,987.901,4,2,-2.00403,28.6814,0.05
6747,3,959.136,3,985.155,4,2,0.00181891,28.6756,0.05
6748,3,959.136,3,985.155,4,2,0,28.6699,0.05
6749,3,959.136,3,984.877,4,2,0.000184258,28.6642,0.05
6750,3,959.136,3,985.697,4,0,-0.000543454,28.6584,0.05
6751,3,959.136,3,985.697,4,2,0,28.6527,0.05
6752,3,959.136,3,985.099,4,0,0.000396284,28.647,0.05
6753,3,959.136,3,985.099,4,2,0,28.6412,0.05
6754,3,959.136,3,985.099,4,2,0,28.6355,0.05
6755,3,959.136,3,985.099,4,2,0,28.6298,0.05
6756,3,959.136,3,985.099,4,2,-2.00771,28.6241,0.05
6757,3,959.136,3,985.099,4,2,0,28.6183,0.05
6758,3,959.136,3,984.278,4,2,0.000543453,28.6126,0.05
6759,3,959.136,3,984.278,4,2,0,28.6069,0.05
6760,3,959.136,3,985.012,4,2,-0.000486005,28.6012,0.05
6761,3,959.136,3,985.012,4,2,-2.03837,28.5954,0.05
6762,3,959.136,3,985.833,4,2,-0.000543453,28.5897,0.05
6763,3,959.136,3,985.012,4,1,0.00054345,28.584,0.05
6764,3,959.136,3,985.012,4,2,0,28.5783,0.05
6765,3,959.136,3,985.012,4,2,0,28.5726,0.05
6766,3,959.136,3,985.012,4,2,0,28.5669,0.05
6767,3,959.136,3,985.012,4,2,0,28.5611,0.05
6768,3,959.136,3,985.012,4,2,0,28.5554,0.05
6769,3,959.136,3,985.012,4,2,0,28.5497,0.05
6770,3,959.136,3,985.012,4,2,0,28.544,0.05
6771,3,959.136,3,985.982,4,2,-0.000642063,28.5383,0.05
6772,3,959.136,3,985.982,4,2,0,28.5326,0.05
6773,3,959.136,3,986.802,4,2,-0.00054345,28.5269,0.05
6774,3,959.136,3,986.802,4,2,0,28.5212,0.05
6775,3,959.136,3,986.802,4,2,-2.00482,28.5155,0.05
6776,3,959.136,3,986.154,4,2,0.000429101,28.5098,0.05
6777,3,959.136,3,990.159,4,2,-0.00265218,28.5041,0.05
6778,3,959.136,3,990.159,4,2,0,28.4984,0.05
6779,3,959.136,3,989.611,2,2,0.0003625,28.4927,0.05
6780,3,959.136,3,989.611,4,2,0,28.487,0.05
