iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
71,4,1062.62,4,1164.97,4,1,0.872991,109.004,4.82557
72,4,1062.62,4,1154.65,2,1,0.885749,108.982,4.82316
73,4,1062.62,4,1138.96,3,0,1.35921,108.96,4.82075
74,4,1062.62,4,1125.47,4,2,1.18463,108.938,4.81834
75,4,1062.62,4,1125.6,0,1,-0.0113758,108.916,4.81593
76,4,1062.62,4,1114.63,2,0,0.974349,108.895,4.81352
77,4,1062.62,4,1107.02,4,3,0.682779,108.873,4.81111
78,4,1062.62,4,1104.61,3,1,0.217213,108.851,4.80871
79,4,1062.62,4,1104.61,1,3,-10,108.829,4.8063
80,4,1062.62,4,1107.86,3,1,-0.293489,108.808,4.8039
81,4,1062.62,4,1106.2,0,2,0.149295,108.786,4.8015
82,4,1062.62,4,1103.75,3,1,0.221802,108.764,4.7991
83,4,1062.62,4,1092.27,3,0,1.03977,108.742,4.7967
84,4,1062.62,4,1071.6,0,3,1.89211,108.721,4.7943
85,4,1062.62,4,1074.16,4,3,-0.23843,108.699,4.7919
86,4,1056.83,4,1056.83,2,0,1.61326,108.677,4.78951
87,4,1041.66,4,1041.66,0,1,1.43541,108.655,4.78711
88,4,1038.99,4,1038.99,0,3,0.256194,108.634,4.78472
89,4,1038.99,4,1038.99,3,1,0,108.612,4.78232
90,4,1035.13,4,1035.13,0,3,0.371836,108.59,4.77993
91,4,1033.23,4,1033.23,0,2,0.183783,108.568,4.77754
92,4,1027.94,4,1027.94,0,0,0.511265,108.547,4.77515
93,4,1027.94,4,1041.4,3,3,-1.30943,108.525,4.77277
94,4,1027.94,4,1036.5,0,3,0.470493,108.503,4.77038
95,4,1027.94,4,1035.58,4,0,0.0891434,108.482,4.768
96,4,1027.94,4,1035.58,4,3,-6.89737,108.46,4.76561
97,4,1027.94,4,1032.2,2,1,0.32613,108.438,4.76323
98,4,1027.94,4,1032.2,0,0,-10,108.417,4.76085
99,4,1027.94,4,1032.2,1,2,-10,108.395,4.75847
100,4,1019.43,4,1019.43,0,2,1.237,108.373,4.75609
101,4,1008.76,4,1008.76,2,2,1.04696,108.352,4.75371
102,4,1008.76,4,1017.1,4,1,-0.826656,108.33,4.75133
103,4,1008.76,4,1164.11,1,1,-10,108.308,4.74896
104,4,1008.76,4,1219.57,4,0,-4.76402,108.287,4.74658
105,4,1008.76,4,1159.24,2,0,4.94678,108.265,4.74421
106,4,1008.76,4,1159.24,1,3,-10,108.243,4.74184
107,4,1008.76,4,1160.19,2,2,-0.0819064,108.222,4.73947
108,4,1008.76,4,1199.67,1,1,-3.40296,108.2,4.7371
109,4,1008.76,4,1193.85,0,3,0.485848,108.178,4.73473
110,3,1376.31,3,1376.31,1,2,10,108.157,4.73236
111,3,1356.81,3,1356.81,4,2,1.41693,108.135,4.72999
112,3,1356.81,3,1356.81,1,0,-10,108.113,4.72763
113,3,1343.3,3,1343.3,0,2,0.995826,108.092,4.72527
114,3,1343.3,3,1343.3,3,3,-10,108.07,4.7229
115,3,1343.3,3,1345.48,2,3,-0.162276,108.049,4.72054
116,3,1343.3,3,1345.48,1,2,-10,108.027,4.71818
117,3,1339.63,3,1339.63,3,2,0.434552,108.005,4.71582
118,3,1312.26,3,1312.26,3,1,2.04274,107.984,4.71346
119,3,1274.8,3,1274.8,2,1,2.85459,107.962,4.71111
120,3,1274.8,3,1274.8,1,3,-10,107.941,4.70875
121,3,1266.7,3,1266.7,4,1,0.635964,107.919,4.7064
122,3,1255.45,3,1255.45,3,0,0.887685,107.897,4.70404
123,3,1232.41,3,1232.41,3,3,1.83508,107.876,4.70169
124,3,1217.45,3,1217.45,2,3,1.21423,107.854,4.69934
125,3,1177.26,3,1177.26,2,2,3.30139,107.833,4.69699
126,3,1175.61,3,1175.61,4,1,0.139874,107.811,4.69464
127,3,1164.56,3,1164.56,3,2,0.939748,107.789,4.6923
128,3,1164.56,3,1165.54,0,3,-0.0836317,107.768,4.68995
129,3,1164.56,3,1167.54,2,1,-0.171849,107.746,4.6876
130,3,1164.56,3,1166.57,4,2,0.0834184,107.725,4.68526
131,3,1164.56,3,1166.78,2,1,-0.0181571,107.703,4.68292
132,3,1157.55,3,1157.55,0,1,0.790652,107.682,4.68058
133,3,1157.55,3,1157.55,1,3,-10,107.66,4.67824
134,3,1150.6,3,1150.6,3,2,0.600354,107.639,4.6759
135,3,1150.6,3,1150.6,4,2,0,107.617,4.67356
136,3,1150.6,3,1150.6,1,3,-10,107.596,4.67122
137,3,1150.6,3,1153.7,0,0,-0.269443,107.574,4.66889
138,3,1150.6,3,1151.27,0,2,0.21067,107.553,4.66655
139,3,1150.6,3,1150.72,3,1,0.0480679,107.531,4.66422
140,3,1146.02,3,1146.02,4,0,0.408557,107.51,4.66189
141,3,1145.23,3,1145.23,3,2,0.0690675,107.488,4.65956
142,3,1145.23,3,1145.23,2,1,0,107.467,4.65723
143,3,1139.82,3,1139.82,0,0,0.471941,107.445,4.6549
144,3,1139.82,3,1139.82,1,0,-10,107.424,4.65257
145,3,1139.82,3,1139.82,2,2,0,107.402,4.65024
146,3,1139.82,3,1139.82,4,2,0,107.381,4.64792
147,3,1125.65,3,1125.65,4,2,1.24371,107.359,4.6456
148,3,1125.65,3,1130.86,2,0,-0.463202,107.338,4.64327
149,3,1125.65,3,1129.58,3,1,0.113619,107.316,4.64095
150,3,1125.65,3,1129.56,4,2,0.00146612,107.295,4.63863
151,3,1125.65,3,1129.56,3,2,0,107.273,4.63631
152,3,1125.65,3,1129.56,4,2,0.000301043,107.252,4.63399
153,3,1125.65,3,1138.18,2,3,-0.763589,107.23,4.63168
154,3,1125.65,3,1138.18,1,0,-10,107.209,4.62936
155,3,1125.65,3,1138.18,1,0,-10,107.187,4.62705
156,3,1125.65,3,1138.18,0,2,0,107.166,4.62473
157,3,1125.65,3,1152.33,0,2,-1.24361,107.145,4.62242
158,3,1125.65,3,1152.33,1,1,-10,107.123,4.62011
159,3,1125.65,3,1139.04,0,2,1.15363,107.102,4.6178
160,3,1125.65,3,1138.81,2,2,0.0204861,107.08,4.61549
161,3,1125.65,3,1138.81,1,1,-10,107.059,4.61318
162,3,1125.65,3,1138.81,1,0,-10,107.038,4.61088
163,3,1125.65,3,1132.38,3,1,0.564394,107.016,4.60857
164,3,1125.65,3,1132.38,1,0,-9.56468,106.995,4.60627
165,3,1125.65,3,1132.38,3,3,-10,106.973,4.60396
166,3,1125.65,3,1131.66,4,1,0.063223,106.952,4.60166
167,3,1125.65,3,1132.84,4,0,-0.103559,106.931,4.59936
168,3,1125.65,3,1141.78,3,3,-0.789817,106.909,4.59706
169,3,1125.65,3,1147.48,2,2,-0.498672,106.888,4.59476
170,3,1125.65,3,1147.48,0,2,0,106.866,4.59246
171,3,1125.65,3,1147.48,2,1,0,106.845,4.59017
172,3,1125.65,3,1152.86,4,3,-0.469464,106.824,4.58787
173,3,1125.65,3,1156.3,4,3,-0.298135,106.802,4.58558
174,3,1125.65,3,1156.3,1,1,-10,106.781,4.58329
175,3,1125.65,3,1156.3,1,0,-10,106.76,4.58099
176,3,1125.65,3,1150.09,0,1,0.537183,106.738,4.5787
177,3,1125.65,3,1150.09,1,2,-10,106.717,4.57641
178,3,1125.65,3,1150.09,0,3,-10,106.696,4.57413
179,3,1125.65,3,1150.09,4,0,-10,106.674,4.57184
180,3,1125.65,3,1150.09,0,0,-10,106.653,4.56955
181,3,1125.65,3,1149.57,0,0,0.0450184,106.632,4.56727
182,3,1125.65,3,1151.56,2,2,-0.172994,106.61,4.56498
183,3,1125.65,3,1151.56,0,3,-10,106.589,4.5627
184,3,1125.65,3,1151.76,2,0,-0.0173436,106.568,4.56042
185,3,1125.65,3,1152.39,2,2,-0.0545315,106.546,4.55814
186,3,1125.65,3,1152.39,0,2,0,106.525,4.55586
187,3,1125.65,3,1151.23,0,1,0.100246,106.504,4.55358
188,3,1125.65,3,1151.23,2,1,0,106.482,4.55131
189,3,1125.65,3,1151.23,2,3,-10,106.461,4.54903
190,3,1125.65,3,1147.49,3,1,0.325043,106.44,4.54676
191,3,1125.65,3,1147.49,3,1,0,106.418,4.54448
192,3,1125.65,3,1147.49,0,3,0,106.397,4.54221
193,3,1125.65,3,1147.49,3,3,-10,106.376,4.53994
194,3,1125.65,3,1145.73,2,2,0.15367,106.355,4.53767
195,3,1125.65,3,1145.73,2,0,-4.96354,106.333,4.5354
196,3,1125.65,3,1145.73,1,2,-10,106.312,4.53313
197,3,1125.65,3,1145.73,1,3,-10,106.291,4.53087
198,3,1125.65,3,1145.73,3,2,0,106.27,4.5286
199,3,1125.65,3,1292.97,1,1,-10,106.248,4.52634
200,3,1125.65,3,1294.69,3,2,-0.132499,106.227,4.52407
201,3,1125.65,3,1264.62,4,2,2.32229,106.206,4.52181
202,3,1125.65,3,1261.83,3,1,0.221132,106.185,4.51955
203,3,1125.65,3,1248.75,4,2,1.03619,106.163,4.51729
204,3,1125.65,3,1248.75,1,2,-10,106.142,4.51503
205,3,1125.65,3,1248.75,4,3,-3.18897,106.121,4.51278
206,3,1125.65,3,1248.75,0,1,0,106.1,4.51052
207,3,1125.65,3,1248.23,3,1,0.0416318,106.078,4.50826
208,3,1125.65,3,1242.75,0,1,0.439264,106.057,4.50601
209,3,1125.65,3,1242.75,4,3,-10,106.036,4.50376
210,3,1125.65,3,1242.75,1,2,-8.68543,106.015,4.5015
211,3,1125.65,3,1242.75,0,1,0,105.994,4.49925
212,3,1125.65,3,1230.04,4,1,1.0226,105.972,4.497
213,3,1125.65,3,1228.34,4,3,0.137958,105.951,4.49476
214,3,1125.65,3,1174.75,3,3,4.36306,105.93,4.49251
215,3,1125.65,3,1174.75,0,0,-10,105.909,4.49026
216,3,1125.65,3,1174.75,3,2,0,105.888,4.48802
217,3,1125.65,3,1174.75,1,1,-10,105.866,4.48577
218,3,1125.65,3,1174.75,1,3,-10,105.845,4.48353
219,3,1125.65,3,1174.23,0,1,0.0442544,105.824,4.48129
220,3,1125.65,3,1174.23,2,3,-10,105.803,4.47905
221,3,1125.65,3,1174.23,3,1,0,105.782,4.47681
222,3,1125.65,3,1149.05,2,1,2.14411,105.761,4.47457
223,3,1125.65,3,1148.53,4,2,0.0450591,105.739,4.47233
224,3,1125.65,3,1142.67,3,2,0.510444,105.718,4.4701
225,3,1125.65,3,1140.06,2,1,0.228241,105.697,4.46786
226,3,1125.65,3,1135.26,3,1,0.421235,105.676,4.46563
227,3,1125.65,3,1135.16,4,0,0.00856846,105.655,4.46339
228,3,1125.65,3,1135.16,4,2,0,105.634,4.46116
229,3,1125.65,3,1135.21,0,2,-0.00372589,105.613,4.45893
230,3,1125.65,3,1135.21,0,2,0,105.592,4.4567
231,3,1125.65,3,1135.21,1,1,-10,105.57,4.45447
232,3,1125.65,3,1135.21,4,0,-4.31606,105.549,4.45225
233,3,1125.65,3,1135.21,3,2,-10,105.528,4.45002
234,3,1125.65,3,1135.21,0,2,0,105.507,4.4478
235,3,1125.65,3,1135.13,3,1,0.00643707,105.486,4.44557
236,3,1125.65,3,1135.13,3,0,-10,105.465,4.44335
237,3,1125.65,3,1135.13,1,1,-10,105.444,4.44113
238,3,1125.65,3,1139.63,4,0,-0.395783,105.423,4.43891
239,3,1125.65,3,1139.63,1,0,-10,105.402,4.43669
240,3,1125.65,3,1142.64,2,2,-0.264088,105.381,4.43447
241,3,1125.65,3,1142.64,2,3,-10,105.359,4.43225
242,3,1125.65,3,1142.64,2,2,0,105.338,4.43004
243,3,1125.65,3,1140.96,2,2,0.146446,105.317,4.42782
244,3,1125.65,3,1140.96,1,2,-10,105.296,4.42561
245,3,1125.65,3,1140.23,4,3,0.0643134,105.275,4.42339
246,3,1125.65,3,1190.02,3,0,-4.36658,105.254,4.42118
247,3,1125.65,3,1189.29,4,3,0.0607593,105.233,4.41897
248,3,1125.65,3,1189.81,0,2,-0.0435344,105.212,4.41676
249,3,1125.65,3,1189.81,0,3,-10,105.191,4.41455
250,3,1125.65,3,1189.81,3,3,0,105.17,4.41235
251,3,1125.65,3,1189.81,1,3,-10,105.149,4.41014
252,3,1125.65,3,1189.81,3,1,-10,105.128,4.40794
253,3,1125.65,3,1189.81,3,1,-10,105.107,4.40573
254,3,1125.65,3,1188.96,3,2,0.0714746,105.086,4.40353
255,3,1125.65,3,1188.96,4,2,-10,105.065,4.40133
256,3,1125.65,3,1188.96,3,2,-10,105.044,4.39913
257,3,1125.65,3,1188.96,3,1,0,105.023,4.39693
258,3,1125.65,3,1189.68,3,1,-0.0602143,105.002,4.39473
259,3,1125.65,3,1302.25,1,0,-9.46245,104.981,4.39253
260,3,1125.65,3,1304.6,3,0,-0.180214,104.96,4.39033
261,3,1125.65,3,1287.89,3,3,1.28066,104.939,4.38814
262,3,1125.65,3,1241.08,3,3,3.63487,104.918,4.38595
263,3,1125.65,3,1241.08,1,3,-10,104.897,4.38375
264,3,1125.65,3,1228.76,0,3,0.992487,104.876,4.38156
265,3,1125.65,3,1184.11,4,1,3.63347,104.855,4.37937
266,3,1125.65,3,1184.11,1,1,-10,104.834,4.37718
267,3,1125.65,3,1135.06,2,1,4.14231,104.813,4.37499
268,3,1121.04,3,1121.04,3,0,1.23531,104.792,4.3728
269,3,1121.04,3,1121.04,1,0,-10,104.771,4.37062
270,3,1114.13,3,1114.13,2,1,0.616725,104.75,4.36843
271,3,1111.34,3,1111.34,0,1,0.24988,104.729,4.36625
272,3,1109.48,3,1109.48,3,1,0.167464,104.708,4.36406
273,3,1109.48,3,1109.48,4,0,-10,104.687,4.36188
274,3,1109.48,3,1109.48,2,3,-10,104.666,4.3597
275,3,1109.48,3,1145.17,2,0,-3.21673,104.645,4.35752
276,3,1106.8,3,1106.8,2,2,3.35067,104.624,4.35534
277,3,1106.8,3,1106.8,4,0,0,104.604,4.35317
278,3,1106.8,3,1107.05,2,2,-0.0221215,104.583,4.35099
279,3,1106.8,3,1107.05,0,0,-10,104.562,4.34881
280,3,1106.8,3,1107.05,4,0,0,104.541,4.34664
281,3,1102.11,3,1102.11,4,3,0.44623,104.52,4.34447
282,3,1102.11,3,1102.11,1,0,-10,104.499,4.34229
283,3,1101.07,3,1101.07,2,2,0.094233,104.478,4.34012
284,3,1101.07,3,1101.07,4,0,-10,104.457,4.33795
285,3,1101.07,3,1101.07,4,3,-10,104.436,4.33578
286,3,1098.61,3,1098.61,0,2,0.223595,104.415,4.33362
287,3,1098.61,3,1108.38,4,2,-0.88948,104.394,4.33145
288,3,1098.61,3,1110.01,2,1,-0.147455,104.374,4.32928
289,3,1098.61,3,1110.01,3,3,-10,104.353,4.32712
290,3,1098.61,3,1107.46,4,3,0.2294,104.332,4.32495
291,3,1098.61,3,1107.46,0,0,0,104.311,4.32279
292,3,1098.61,3,1107.46,0,2,0,104.29,4.32063
293,3,1098.61,3,1107.46,1,3,-10,104.269,4.31847
294,3,1090.82,3,1090.82,3,1,1.50309,104.248,4.31631
295,3,1090.82,3,1090.82,1,2,-10,104.228,4.31415
296,3,1084.57,3,1084.57,2,3,0.573045,104.207,4.312
297,3,1084.57,3,1084.57,1,1,-10,104.186,4.30984
298,3,1084.46,3,1084.46,3,1,0.00962701,104.165,4.30769
299,3,1084.46,3,1084.47,3,3,-0.000313561,104.144,4.30553
300,3,1078.4,3,1078.4,0,3,0.559116,104.123,4.30338
301,3,1078.4,3,1090.78,2,3,-1.14728,104.103,4.30123
302,3,1078.4,3,1090.78,4,1,0,104.082,4.29908
303,3,1078.4,3,1078.4,4,0,1.13427,104.061,4.29693
304,3,1076.77,3,1076.77,3,2,0.151554,104.04,4.29478
305,3,1074.58,3,1074.58,0,0,0.20344,104.019,4.29263
306,3,1074.58,3,1074.58,2,1,0,103.999,4.29048
307,3,1074.58,3,1074.58,2,0,0,103.978,4.28834
308,3,1074.58,3,1074.58,1,1,-10,103.957,4.2862
309,3,1074.58,3,1074.58,3,0,-10,103.936,4.28405
310,3,1074.58,3,1074.58,4,2,0,103.915,4.28191
311,3,1074.58,3,1074.58,4,3,0,103.895,4.27977
312,3,1074.34,3,1074.34,4,1,0.0220928,103.874,4.27763
313,3,1074.34,3,1093.26,3,3,-1.76142,103.853,4.27549
314,3,1074.34,3,1087.49,2,2,0.52842,103.832,4.27335
315,3,1074.34,3,1087.49,3,1,0,103.811,4.27122
316,3,1074.34,3,1087.49,4,3,-10,103.791,4.26908
317,3,1074.34,3,1087.49,2,2,0,103.77,4.26695
318,3,1068.03,3,1068.03,3,3,1.78939,103.749,4.26481
319,3,1057.36,3,1057.36,2,2,0.999236,103.728,4.26268
320,3,1048.06,3,1048.06,2,0,0.879315,103.708,4.26055
321,3,1047.61,3,1047.61,4,3,0.0425792,103.687,4.25842
322,3,1047.61,3,1048.06,0,2,-0.0425973,103.666,4.25629
323,3,1047.61,3,1048.06,2,1,0,103.645,4.25416
324,3,1047.61,3,1047.61,4,3,0.0425792,103.625,4.25203
325,3,1047.61,3,1047.61,2,1,0,103.604,4.24991
326,3,1047.61,3,1047.61,2,2,0,103.583,4.24778
327,3,1046.33,3,1046.33,4,1,0.122097,103.563,4.24566
328,3,1045.95,3,1045.95,4,1,0.0366113,103.542,4.24354
329,3,1043.33,3,1043.33,4,1,0.250205,103.521,4.24141
330,3,1043.33,3,1046.64,3,3,-0.317184,103.5,4.23929
331,3,1043.33,3,1043.81,0,2,0.270238,103.48,4.23717
332,3,1043.33,3,1043.81,2,0,0,103.459,4.23506
333,3,1037.12,3,1037.12,0,2,0.641757,103.438,4.23294
334,3,1037.12,3,1037.12,4,2,0,103.418,4.23082
335,3,1037.12,3,1037.12,1,2,-10,103.397,4.22871
336,3,1037.12,3,1037.12,1,3,-10,103.376,4.22659
337,3,1034.42,3,1034.42,0,2,0.259631,103.356,4.22448
338,3,1034.42,3,1034.49,2,0,-0.0060401,103.335,4.22237
339,3,1034.42,3,1035.73,2,2,-0.120627,103.314,4.22025
340,3,1034.42,3,1035.73,0,2,0,103.294,4.21814
341,3,1034.42,3,1035.73,2,3,-10,103.273,4.21604
342,3,1034.42,3,1035.73,0,2,-10,103.252,4.21393
343,3,1034.42,3,1035.63,3,1,0.00951187,103.232,4.21182
344,3,1034.42,3,1035.63,3,1,0,103.211,4.20971
345,3,1034.42,3,1035.07,4,1,0.054106,103.19,4.20761
346,3,1034.42,3,1035.07,3,0,-10,103.17,4.20551
347,3,1032.37,3,1032.37,0,2,0.260874,103.149,4.2034
348,3,1032.37,3,1036.13,0,2,-0.363415,103.128,4.2013
349,3,1032.37,3,1049.27,2,3,-1.26834,103.108,4.1992
350,3,1032.37,3,1034.03,2,3,1.45247,103.087,4.1971
351,3,1032.37,3,1034.03,4,3,-10,103.067,4.195
352,3,1032.37,3,1033.13,3,3,0.0863763,103.046,4.19291
353,3,1032.37,3,1033.13,4,3,0,103.025,4.19081
354,3,1032.37,3,1033.13,2,2,-10,103.005,4.18871
355,3,1032.37,3,1034.28,4,0,-0.111082,102.984,4.18662
356,3,1027.64,3,1027.64,2,1,0.642544,102.964,4.18453
357,3,1018.51,3,1018.51,3,1,0.887802,102.943,4.18243
358,3,1012.5,3,1012.5,0,1,0.590326,102.922,4.18034
359,3,1012.5,3,1012.56,0,0,-0.00569629,102.902,4.17825
360,3,1012.5,3,1012.56,4,1,0,102.881,4.17616
361,3,1012.5,3,1012.56,3,0,0,102.861,4.17407
362,3,1012.5,3,1012.56,1,3,-10,102.84,4.17199
363,3,1012.5,3,1012.56,4,1,0,102.82,4.1699
364,3,1012.5,3,1012.56,0,3,-10,102.799,4.16782
365,3,1012.5,3,1012.56,3,1,0,102.778,4.16573
366,3,1012.5,3,1012.56,4,1,0,102.758,4.16365
367,3,1012.5,3,1012.56,1,2,-10,102.737,4.16157
368,3,1012.5,3,1012.56,4,3,0,102.717,4.15949
369,3,1012.06,3,1012.06,0,1,0.0488167,102.696,4.15741
370,3,1012.06,3,1015.24,4,0,-0.313409,102.676,4.15533
371,3,1012.06,3,1015.24,4,1,0,102.655,4.15325
372,3,1012.06,3,1019.63,3,3,-0.433166,102.635,4.15117
373,3,1012.06,3,1019.02,3,3,0.0596858,102.614,4.1491
374,3,1012.06,3,1020.08,3,3,-0.104006,102.594,4.14702
375,3,1012.06,3,1020.08,1,0,-10,102.573,4.14495
376,3,1012.06,3,1020.08,2,3,-2.32544,102.553,4.14288
377,3,1012.06,3,1015.96,2,1,0.404317,102.532,4.14081
378,3,1012.06,3,1016.28,0,0,-0.0317465,102.512,4.13874
379,3,1012.06,3,1023.24,3,0,-0.684606,102.491,4.13667
380,3,1012.06,3,1022.92,3,2,0.0315206,102.471,4.1346
381,3,1012.06,3,1022.92,2,2,-10,102.45,4.13253
382,3,1012.06,3,1020.49,4,1,0.237691,102.43,4.13047
383,3,1012.06,3,1020.49,3,2,0,102.409,4.1284
384,3,1012.06,3,1091.37,1,0,-6.94639,102.389,4.12634
385,3,1012.06,3,1086.68,4,1,0.430044,102.368,4.12427
386,3,1012.06,3,1087.33,3,2,-0.0597417,102.348,4.12221
387,3,1012.06,3,1281.56,1,3,-10,102.327,4.12015
388,3,1012.06,3,1263.24,3,3,1.42972,102.307,4.11809
389,3,1012.06,3,1272.34,1,2,-0.720606,102.286,4.11603
390,3,1012.06,3,1272.34,0,0,-6.72498,102.266,4.11397
391,3,1012.06,3,1272.34,0,3,-10,102.245,4.11192
392,3,1012.06,3,1248.12,4,0,1.90364,102.225,4.10986
393,3,1012.06,3,1226.24,4,0,1.75321,102.204,4.1078
394,3,1012.06,3,1277.51,4,0,-4.18144,102.184,4.10575
395,3,1012.06,3,1257.61,0,2,1.55804,102.164,4.1037
396,3,1012.06,3,1257.61,0,3,-10,102.143,4.10165
397,3,1012.06,3,1252.52,3,1,0.404832,102.123,4.0996
398,3,1012.06,3,1238.3,0,3,1.13527,102.102,4.09755
399,3,1012.06,3,1233.89,4,1,0.356158,102.082,4.0955
400,3,1012.06,3,1212.52,3,2,1.73222,102.061,4.09345
401,3,1012.06,3,1212.52,1,1,-10,102.041,4.0914
402,3,1012.06,3,1212.52,1,3,-8.10592,102.021,4.08936
403,3,1012.06,3,1172.56,3,1,3.29497,102,4.08731
404,3,1012.06,3,1161.64,4,1,0.93153,101.98,4.08527
405,3,1012.06,3,1161.64,1,1,-10,101.959,4.08323
406,3,1012.06,3,1148.76,3,1,1.10845,101.939,4.08118
407,3,1012.06,3,1148.04,4,0,0.0627493,101.919,4.07914
408,3,1012.06,3,1136.36,4,3,1.01777,101.898,4.0771
409,3,1012.06,3,1131.16,3,2,0.457275,101.878,4.07507
410,3,1012.06,3,1136.89,0,0,-0.506697,101.857,4.07303
411,3,1012.06,3,1135.64,4,3,0.109941,101.837,4.07099
412,3,1012.06,3,1135.64,1,2,-7.48863,101.817,4.06896
413,3,1012.06,3,1135.64,3,0,-10,101.796,4.06692
414,3,1012.06,3,1135.64,3,3,0,101.776,4.06489
415,3,1012.06,3,1135.64,1,1,-10,101.756,4.06286
