iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
62,11,1163.48,11,1208.9,3,1,0.00450923,136.299,4.84734
63,11,1163.48,11,1207.08,0,0,0.150005,136.272,4.84492
64,11,1163.48,11,1207.08,4,1,0,136.245,4.84249
65,11,1163.48,11,1207.08,4,0,-4.93423,136.218,4.84007
66,11,1163.48,11,1194.36,4,3,1.05425,136.19,4.83765
67,11,1163.48,11,1186.2,4,2,0.683402,136.163,4.83523
68,11,1163.48,11,1186.2,0,2,0,136.136,4.83282
69,11,1163.48,11,1186.2,2,3,-10,136.109,4.8304
70,11,1163.48,11,1186.2,3,3,-10,136.082,4.82798
71,11,1163.48,11,1185.1,3,1,0.0926682,136.054,4.82557
72,11,1163.48,11,1183.7,3,0,0.117665,136.027,4.82316
73,11,1163.48,11,1166.68,1,0,1.43781,136,4.82075
74,11,1156.83,11,1156.83,3,1,0.844702,135.973,4.81834
75,11,1156.83,11,1156.83,0,1,0,135.945,4.81593
76,11,1156.83,11,1162.68,0,2,-0.505978,135.918,4.81352
77,11,1156.83,11,1162.62,0,2,0.0056777,135.891,4.81111
78,11,1156.83,11,1162.62,4,3,-10,135.864,4.80871
79,11,1112.49,11,1112.49,0,1,4.31129,135.837,4.8063
80,11,1112.49,11,1112.49,4,1,0,135.81,4.8039
81,11,1112.49,11,1112.49,3,0,0,135.782,4.8015
82,11,1106.65,11,1106.65,2,1,0.525065,135.755,4.7991
83,11,1104.96,11,1104.96,4,3,0.152835,135.728,4.7967
84,11,1104.96,11,1104.96,4,2,0,135.701,4.7943
85,11,1104.96,11,1105.67,4,2,-0.0640368,135.674,4.7919
86,11,1104.96,11,1105.67,4,1,0,135.647,4.78951
87,11,1104.96,11,1105.67,4,3,-10,135.62,4.78711
88,11,1104.96,11,1105.67,1,2,-10,135.592,4.78472
89,11,1100.62,11,1100.62,3,2,0.456202,135.565,4.78232
90,11,1100.62,11,1100.62,3,1,0,135.538,4.77993
91,11,1100.62,11,1100.62,0,1,0,135.511,4.77754
92,11,1100.62,11,1100.62,4,0,0,135.484,4.77515
93,11,1099.43,11,1099.43,3,1,0.108305,135.457,4.77277
94,11,1099.43,11,1099.43,2,3,-10,135.43,4.77038
95,11,1097.52,11,1097.52,3,1,0.173507,135.403,4.768
96,11,1097.52,11,1097.52,1,1,-5.11104,135.376,4.76561
97,11,1097.52,11,1097.52,2,3,-10,135.349,4.76323
98,11,1097.52,11,1097.52,2,0,-10,135.321,4.76085
99,11,1097.52,11,1097.52,1,0,-10,135.294,4.75847
100,11,1097.52,11,1097.52,0,2,0,135.267,4.75609
101,11,1097.52,11,1097.52,1,3,-10,135.24,4.75371
102,11,1097.52,11,1097.52,2,1,0,135.213,4.75133
103,11,1097.52,11,1288.55,1,0,-10,135.186,4.74896
104,11,1097.52,11,1288.55,0,0,-10,135.159,4.74658
105,11,1097.52,11,1288.55,1,0,-10,135.132,4.74421
106,11,1097.52,11,1288.55,2,3,-10,135.105,4.74184
107,11,1097.52,11,1288.55,4,3,-10,135.078,4.73947
108,11,1097.52,11,1288.37,3,1,0.0145469,135.051,4.7371
109,11,1097.52,11,1288.37,3,3,-10,135.024,4.73473
110,11,1097.52,11,1160.13,1,3,9.95311,134.997,4.73236
111,11,1097.52,11,1126.67,2,3,2.88437,134.97,4.72999
112,11,1097.52,11,1119.91,3,3,0.599938,134.943,4.72763
113,11,1097.52,11,1119.91,2,2,-10,134.916,4.72527
114,11,1097.52,11,1117.73,4,2,0.194912,134.889,4.7229
115,11,1097.52,11,1117.73,2,3,-10,134.862,4.72054
116,11,1068.73,11,1068.73,2,2,4.38332,134.835,4.71818
117,11,1063.53,11,1063.53,0,2,0.487058,134.808,4.71582
118,11,1063.53,11,1063.53,2,3,-10,134.781,4.71346
119,11,1052.14,11,1052.14,4,0,1.07097,134.754,4.71111
120,11,1051.45,11,1051.45,3,1,0.0651501,134.727,4.70875
121,11,1051.45,11,1051.45,4,1,0,134.7,4.7064
122,11,1051.45,11,1051.45,4,2,0,134.673,4.70404
123,11,1051.45,11,1051.45,3,0,0,134.647,4.70169
124,11,1051.45,11,1051.45,3,2,0,134.62,4.69934
125,11,1051.45,11,1051.45,3,0,0,134.593,4.69699
126,11,1020.68,11,1020.68,2,2,2.92681,134.566,4.69464
127,11,1020.68,11,1020.68,1,3,-10,134.539,4.6923
128,11,1020.68,11,1020.68,3,2,0,134.512,4.68995
129,11,1020.68,11,1020.68,4,1,0,134.485,4.6876
130,11,1020.68,11,1020.68,3,0,0,134.458,4.68526
131,11,938.532,11,938.532,2,1,8.04827,134.431,4.68292
132,11,919.015,11,919.015,2,0,2.07957,134.404,4.68058
133,11,919.015,11,919.015,4,1,0,134.377,4.67824
134,11,919.015,11,919.015,0,2,-5.0761,134.351,4.6759
135,11,919.015,11,919.015,0,0,0,134.324,4.67356
136,11,919.015,11,919.015,4,2,0,134.297,4.67122
137,11,919.015,11,919.015,1,0,-10,134.27,4.66889
138,11,919.015,11,919.015,3,0,0,134.243,4.66655
139,11,919.015,11,919.015,0,1,0,134.216,4.66422
140,11,919.015,11,919.015,2,3,0,134.189,4.66189
141,11,894.025,11,894.025,2,3,2.71916,134.163,4.65956
142,11,894.025,11,894.025,0,3,0,134.136,4.65723
143,11,892.868,11,892.868,3,0,0.129507,134.109,4.6549
144,11,892.868,11,892.868,2,0,0,134.082,4.65257
145,10,862.743,10,862.743,2,0,10,134.055,4.65024
146,10,862.743,10,862.743,2,0,-10,134.028,4.64792
147,10,862.743,10,862.743,0,0,-10,134.002,4.6456
148,10,862.743,10,862.743,2,0,0,133.975,4.64327
149,10,862.743,10,862.743,3,0,0,133.948,4.64095
150,10,862.743,10,862.743,3,2,0,133.921,4.63863
151,10,862.743,10,862.743,0,1,0,133.895,4.63631
152,10,862.743,10,862.743,2,0,-10,133.868,4.63399
153,10,862.743,10,862.743,2,1,-10,133.841,4.63168
154,10,862.743,10,862.743,0,3,0,133.814,4.62936
155,10,862.743,10,862.743,0,2,0,133.787,4.62705
156,10,862.743,10,862.743,0,2,0,133.761,4.62473
157,10,862.743,10,862.743,3,0,0,133.734,4.62242
158,10,862.743,10,930.698,1,2,-7.87658,133.707,4.62011
159,10,862.743,10,930.698,1,1,-10,133.68,4.6178
160,10,862.743,10,930.698,4,2,0,133.654,4.61549
161,10,862.743,10,862.743,2,1,7.30148,133.627,4.61318
162,10,862.743,10,862.743,3,1,0,133.6,4.61088
163,10,862.743,10,862.743,4,1,0,133.574,4.60857
164,10,862.743,10,867.491,1,3,-0.550351,133.547,4.60627
165,10,862.743,10,867.491,3,0,0,133.52,4.60396
166,10,862.743,10,867.491,3,0,0,133.493,4.60166
167,10,862.743,10,863.185,2,1,0.496357,133.467,4.59936
168,10,862.743,10,862.743,2,2,0.0512359,133.44,4.59706
169,10,862.743,10,862.743,4,3,0,133.413,4.59476
170,10,862.743,10,862.743,0,2,0,133.387,4.59246
171,10,862.743,10,862.743,3,3,0,133.36,4.59017
172,10,862.743,10,862.743,3,1,0,133.333,4.58787
173,10,862.743,10,862.743,3,0,0,133.307,4.58558
174,10,862.743,10,862.743,4,0,0,133.28,4.58329
175,10,862.743,10,862.743,0,1,-10,133.253,4.58099
176,10,862.743,10,862.743,2,1,-10,133.227,4.5787
177,10,862.743,10,862.743,3,1,0,133.2,4.57641
178,10,828.937,10,828.937,2,2,3.91845,133.173,4.57413
179,10,828.937,10,828.937,4,2,0,133.147,4.57184
180,10,828.937,10,828.937,1,1,-10,133.12,4.56955
181,10,828.937,10,828.937,4,3,-10,133.093,4.56727
182,10,828.937,10,828.937,1,2,-5.23405,133.067,4.56498
183,10,828.937,10,828.937,4,0,0,133.04,4.5627
184,10,828.937,10,828.937,0,0,0,133.014,4.56042
185,10,828.937,10,828.937,1,0,-10,132.987,4.55814
186,10,828.937,10,828.937,3,3,0,132.96,4.55586
187,10,828.937,10,828.937,4,2,0,132.934,4.55358
188,10,828.937,10,828.937,3,3,0,132.907,4.55131
189,10,828.937,10,828.937,2,0,0,132.881,4.54903
190,10,828.937,10,828.937,3,3,0,132.854,4.54676
191,10,828.937,10,828.937,0,1,0,132.828,4.54448
192,10,828.937,10,828.937,2,1,0,132.801,4.54221
193,10,828.937,10,828.937,3,3,0,132.774,4.53994
194,10,828.937,10,828.937,0,2,0,132.748,4.53767
195,10,828.937,10,828.937,4,0,0,132.721,4.5354
196,10,828.937,10,828.937,4,3,0,132.695,4.53313
197,10,828.937,10,828.937,4,2,0,132.668,4.53087
198,10,828.937,10,828.937,3,3,0,132.642,4.5286
199,10,828.937,10,828.937,4,3,-10,132.615,4.52634
200,10,828.937,10,828.937,2,0,0,132.589,4.52407
201,10,828.937,10,828.937,4,0,0,132.562,4.52181
202,10,828.937,10,828.937,2,2,0,132.536,4.51955
203,10,828.937,10,828.937,0,2,0,132.509,4.51729
204,10,828.937,10,828.937,3,1,0,132.483,4.51503
205,10,828.937,10,828.937,4,3,0,132.456,4.51278
206,10,828.937,10,828.937,0,0,0,132.43,4.51052
207,10,828.937,10,828.937,0,3,0,132.403,4.50826
208,10,828.937,10,852.948,1,3,-2.89664,132.377,4.50601
209,10,828.937,10,852.948,4,2,0,132.35,4.50376
210,10,828.937,10,828.937,1,3,2.8151,132.324,4.5015
211,10,828.937,10,842.095,1,1,-1.58736,132.297,4.49925
212,10,828.937,10,842.095,0,3,0,132.271,4.497
213,10,828.937,10,842.095,4,2,0,132.244,4.49476
214,10,828.937,10,842.095,4,1,0,132.218,4.49251
215,10,828.937,10,841.4,0,3,0.0825332,132.191,4.49026
216,10,828.937,10,841.4,0,2,0,132.165,4.48802
217,10,828.937,10,832.268,2,3,1.08536,132.139,4.48577
218,10,828.937,10,832.268,4,0,0,132.112,4.48353
219,10,828.937,10,832.268,3,2,0,132.086,4.48129
220,10,828.937,10,832.268,0,3,-10,132.059,4.47905
221,10,828.937,10,828.937,0,1,0.400224,132.033,4.47681
222,10,828.937,10,828.937,0,3,0,132.006,4.47457
223,10,828.937,10,828.937,3,0,0,131.98,4.47233
224,10,828.937,10,828.937,0,1,0,131.954,4.4701
225,10,828.937,10,828.937,1,1,-10,131.927,4.46786
226,10,828.937,10,828.937,2,0,-10,131.901,4.46563
227,10,828.937,10,828.937,2,2,0,131.875,4.46339
228,10,828.937,10,828.937,4,2,0,131.848,4.46116
229,10,828.937,10,828.937,0,0,0,131.822,4.45893
230,10,828.937,10,828.937,4,0,0,131.795,4.4567
231,10,828.937,10,828.937,4,3,-10,131.769,4.45447
232,10,828.937,10,828.937,4,3,0,131.743,4.45225
233,10,828.937,10,865.02,1,2,-4.35297,131.716,4.45002
234,10,828.937,10,873.615,1,3,-0.993635,131.69,4.4478
235,10,828.937,10,897.457,1,0,-2.72906,131.664,4.44557
236,10,828.937,10,866.742,0,2,3.42244,131.637,4.44335
237,10,828.937,10,847.387,0,0,2.23307,131.611,4.44113
238,10,828.937,10,888.548,1,2,-4.85739,131.585,4.43891
239,10,828.937,10,884.242,3,2,0.484594,131.558,4.43669
240,10,828.937,10,884.242,2,0,-10,131.532,4.43447
241,10,828.937,10,884.242,0,1,0,131.506,4.43225
242,10,828.937,10,856.429,2,1,3.14545,131.479,4.43004
243,10,828.937,10,856.429,1,3,-3.15071,131.453,4.42782
244,10,828.937,10,856.429,3,3,0,131.427,4.42561
245,10,828.937,10,856.429,3,1,0,131.401,4.42339
246,10,828.937,10,856.429,3,0,0,131.374,4.42118
247,10,828.937,10,856.429,3,1,0,131.348,4.41897
248,10,828.937,10,856.429,0,3,0,131.322,4.41676
249,10,828.937,10,855.654,3,1,0.0904453,131.295,4.41455
250,10,828.937,10,855.654,2,3,-10,131.269,4.41235
251,10,828.937,10,855.654,2,1,-10,131.243,4.41014
252,10,828.937,10,855.654,0,0,0,131.217,4.40794
253,10,828.937,10,855.654,0,1,0,131.19,4.40573
254,10,828.937,10,855.654,2,1,-10,131.164,4.40353
255,10,828.937,10,855.654,2,0,-10,131.138,4.40133
256,10,828.937,10,855.654,4,0,0,131.112,4.39913
257,10,828.937,10,855.654,4,1,0,131.086,4.39693
258,10,828.937,10,855.654,0,2,0,131.059,4.39473
259,10,828.937,10,854.591,3,2,0.124184,131.033,4.39253
260,10,828.937,10,854.591,4,0,0,131.007,4.39033
261,10,828.937,10,854.591,4,0,0,130.981,4.38814
262,10,828.937,10,854.591,3,2,0,130.955,4.38595
263,10,828.937,10,854.591,1,0,-3.15318,130.928,4.38375
264,10,828.937,10,854.591,1,1,-10,130.902,4.38156
265,10,828.937,10,854.591,4,0,0,130.876,4.37937
266,10,828.937,10,854.591,4,3,0,130.85,4.37718
267,10,828.937,10,854.591,4,1,0,130.824,4.37499
268,10,828.937,10,885.859,1,2,-3.65873,130.797,4.3728
269,10,828.937,10,885.822,0,0,0.00413656,130.771,4.37062
270,10,828.937,10,903.249,1,0,-1.96735,130.745,4.36843
271,10,828.937,10,893.596,4,2,1.06867,130.719,4.36625
272,10,828.937,10,893.596,0,1,0,130.693,4.36406
273,10,828.937,10,893.596,0,3,0,130.667,4.36188
274,10,828.937,10,893.596,4,2,0,130.641,4.3597
275,10,828.937,10,893.596,3,2,0,130.614,4.35752
276,10,828.937,10,893.596,3,1,0,130.588,4.35534
277,10,828.937,10,893.596,3,0,0,130.562,4.35317
278,10,828.937,10,901.147,1,0,-0.84496,130.536,4.35099
279,10,828.937,10,871.287,1,3,3.31353,130.51,4.34881
280,10,828.937,10,871.287,1,1,-10,130.484,4.34664
281,10,828.937,10,871.287,1,2,-10,130.458,4.34447
282,10,828.937,10,869.688,3,2,0.183601,130.432,4.34229
283,10,828.937,10,869.245,0,1,0.0508529,130.406,4.34012
284,10,828.937,10,869.245,4,2,0,130.38,4.33795
285,10,828.937,10,869.245,2,3,-10,130.353,4.33578
286,10,828.937,10,860.113,0,0,1.0506,130.327,4.33362
287,10,828.937,10,860.113,4,1,0,130.301,4.33145
288,10,828.937,10,855.654,2,1,0.518416,130.275,4.32928
289,10,828.937,10,855.654,4,2,0,130.249,4.32712
290,10,828.937,10,855.654,2,2,0,130.223,4.32495
291,10,828.937,10,855.654,4,0,0,130.197,4.32279
292,10,828.937,10,856.165,0,0,-0.059708,130.171,4.32063
293,10,828.937,10,836.757,0,0,2.2668,130.145,4.31847
294,10,828.937,10,882.77,1,0,-5.49897,130.119,4.31631
295,10,828.937,10,881.252,4,3,0.171978,130.093,4.31415
296,10,828.937,10,879.271,0,3,0.224829,130.067,4.312
297,10,828.937,10,879.271,2,3,-10,130.041,4.30984
298,10,828.937,10,879.271,0,3,0,130.015,4.30769
299,10,828.937,10,879.271,3,3,-10,129.989,4.30553
300,10,828.937,10,846.637,3,1,3.71148,129.963,4.30338
301,10,828.937,10,828.937,0,0,2.09064,129.937,4.30123
302,10,828.937,10,828.937,4,1,0,129.911,4.29908
303,10,828.937,10,828.937,1,1,-6.35297,129.885,4.29693
304,10,828.937,10,828.937,4,0,-10,129.859,4.29478
305,10,828.937,10,828.937,2,2,0,129.833,4.29263
306,10,828.937,10,828.937,3,1,0,129.807,4.29048
307,10,828.937,10,828.937,3,0,0,129.781,4.28834
308,10,828.937,10,828.937,2,1,0,129.755,4.2862
309,10,828.937,10,828.937,2,3,-10,129.729,4.28405
310,10,828.937,10,828.937,4,2,0,129.703,4.28191
311,10,828.937,10,828.937,2,2,0,129.677,4.27977
312,10,828.937,10,828.937,3,0,0,129.651,4.27763
313,10,828.937,10,828.937,0,2,0,129.625,4.27549
314,10,828.937,10,858.657,1,2,-3.58527,129.6,4.27335
315,10,828.937,10,871.984,1,2,-1.5521,129.574,4.27122
316,10,828.937,10,869.183,1,2,0.32117,129.548,4.26908
317,10,828.937,10,869.183,0,0,-10,129.522,4.26695
318,10,828.937,10,860.014,3,1,1.05489,129.496,4.26481
319,10,828.937,10,860.014,3,1,0,129.47,4.26268
320,10,828.937,10,860.014,2,0,-10,129.444,4.26055
321,10,828.937,10,855.708,2,2,0.500672,129.418,4.25842
322,10,828.937,10,855.708,1,1,-10,129.392,4.25629
323,10,828.937,10,855.708,4,2,0,129.366,4.25416
324,10,828.937,10,855.708,2,3,-10,129.341,4.25203
325,10,828.937,10,855.708,1,1,-4.33225,129.315,4.24991
326,10,828.937,10,855.708,1,1,-10,129.289,4.24778
327,10,828.937,10,854.314,4,1,0.162958,129.263,4.24566
328,10,828.937,10,902.292,1,3,-5.61592,129.237,4.24354
329,10,828.937,10,902.292,2,2,0,129.211,4.24141
330,10,828.937,10,902.292,4,3,-10,129.185,4.23929
331,10,828.937,10,903.726,3,0,-0.158926,129.16,4.23717
332,10,828.937,10,878.637,2,3,2.7761,129.134,4.23506
333,10,828.937,10,878.637,4,3,0,129.108,4.23294
334,10,828.937,10,878.637,0,0,-10,129.082,4.23082
335,10,828.937,10,891.892,1,2,-1.50857,129.056,4.22871
336,10,828.937,10,891.892,3,0,0,129.03,4.22659
337,10,828.937,10,882.859,1,0,1.01279,129.005,4.22448
338,10,828.937,10,882.859,0,1,0,128.979,4.22237
339,10,828.937,10,882.859,0,3,0,128.953,4.22025
340,10,828.937,10,882.859,2,2,0,128.927,4.21814
341,10,828.937,10,882.859,1,1,-10,128.902,4.21604
342,10,828.937,10,883.634,3,3,-0.0877376,128.876,4.21393
343,10,828.937,10,879.08,2,0,0.515396,128.85,4.21182
344,10,828.937,10,877.203,3,1,0.213432,128.824,4.20971
345,10,828.937,10,877.203,3,3,0,128.798,4.20761
346,10,828.937,10,877.203,4,2,0,128.773,4.20551
347,10,828.937,10,877.203,0,3,-10,128.747,4.2034
348,10,828.937,10,877.203,4,0,0,128.721,4.2013
349,10,828.937,10,877.203,4,1,0,128.695,4.1992
350,10,828.937,10,877.203,3,0,0,128.67,4.1971
351,10,828.937,10,877.203,2,2,0,128.644,4.195
352,10,828.937,10,877.203,2,0,-10,128.618,4.19291
353,10,828.937,10,877.203,0,3,-10,128.592,4.19081
354,10,828.937,10,858.62,2,2,2.11849,128.567,4.18871
355,10,828.937,10,858.62,4,0,0,128.541,4.18662
356,10,828.937,10,860.58,1,0,-0.228323,128.515,4.18453
357,10,828.937,10,860.58,3,2,0,128.49,4.18243
358,10,828.937,10,860.58,1,1,-10,128.464,4.18034
359,10,828.937,10,856.274,2,3,0.500343,128.438,4.17825
360,10,828.937,10,876.232,1,0,-2.33071,128.413,4.17616
361,10,828.937,10,876.232,1,3,1.29745e-14,128.387,4.17407
362,10,828.937,10,857.049,2,3,2.18922,128.361,4.17199
363,10,828.937,10,857.049,0,3,-10,128.336,4.1699
364,10,828.937,10,855.832,3,2,0.141983,128.31,4.16782
365,10,828.937,10,855.832,4,1,0,128.284,4.16573
366,10,828.937,10,855.832,0,0,0,128.259,4.16365
367,10,828.937,10,855.832,2,2,-10,128.233,4.16157
368,10,828.937,10,855.832,2,1,-10,128.207,4.15949
369,10,828.937,10,855.832,4,3,0,128.182,4.15741
370,10,828.937,10,855.832,4,1,0,128.156,4.15533
371,10,828.937,10,854.314,3,3,0.177391,128.13,4.15325
372,10,828.937,10,854.314,3,0,0,128.105,4.15117
373,10,828.937,10,854.314,2,3,-10,128.079,4.1491
374,10,828.937,10,854.314,1,0,-10,128.053,4.14702
375,10,828.937,10,854.314,1,1,-10,128.028,4.14495
376,10,828.937,10,854.314,4,1,0,128.002,4.14288
377,10,828.937,10,854.314,0,2,0,127.977,4.14081
378,10,828.937,10,854.314,0,1,0,127.951,4.13874
379,10,828.937,10,854.314,3,2,0,127.925,4.13667
380,10,828.937,10,854.314,3,1,0,127.9,4.1346
381,10,828.937,10,854.314,0,3,0,127.874,4.13253
382,10,828.937,10,854.314,0,0,0,127.849,4.13047
383,10,828.937,10,854.314,4,0,0,127.823,4.1284
384,10,828.937,10,854.314,4,1,0,127.798,4.12634
385,10,828.937,10,854.314,2,2,0,127.772,4.12427
386,10,828.937,10,854.314,3,2,0,127.746,4.12221
387,10,828.937,10,854.314,4,1,0,127.721,4.12015
388,10,828.937,10,854.314,4,2,0,127.695,4.11809
389,10,828.937,10,854.314,4,2,0,127.67,4.11603
390,10,828.937,10,878.132,1,0,-2.78801,127.644,4.11397
391,10,828.937,10,878.132,0,2,0,127.619,4.11192
392,10,828.937,10,878.132,0,2,0,127.593,4.10986
393,10,828.937,10,878.132,4,2,0,127.568,4.1078
394,10,828.937,10,854.314,3,0,2.71239,127.542,4.10575
395,10,828.937,10,874.271,1,2,-2.33606,127.517,4.1037
396,10,828.937,10,874.271,3,3,0,127.491,4.10165
397,10,828.937,10,874.271,0,0,-10,127.466,4.0996
398,10,828.937,10,951.513,0,1,-8.83499,127.44,4.09755
399,10,828.937,10,951.513,3,3,0,127.415,4.0955
400,10,828.937,10,951.513,2,1,-10,127.389,4.09345
401,10,828.937,10,951.513,4,2,0,127.364,4.0914
402,10,828.937,10,951.513,4,0,0,127.338,4.08936
403,10,828.937,10,951.513,3,2,0,127.313,4.08731
404,10,828.937,10,931.556,2,0,2.09742,127.287,4.08527
405,10,828.937,10,931.556,4,2,0,127.262,4.08323
406,10,828.937,10,960.752,1,1,-3.13417,127.236,4.08118
407,10,828.937,10,934.887,3,3,2.69222,127.211,4.07914
408,10,828.937,10,934.887,2,0,-10,127.186,4.0771
409,10,828.937,10,934.887,2,0,-10,127.16,4.07507
410,10,828.937,10,934.887,0,1,0,127.135,4.07303
411,10,828.937,10,934.887,4,2,0,127.109,4.07099
412,10,828.937,10,931.556,0,1,0.356293,127.084,4.06896
413,10,828.937,10,931.556,0,1,0,127.058,4.06692
414,10,828.937,10,931.556,4,2,0,127.033,4.06489
415,10,828.937,10,931.556,3,3,0,127.008,4.06286
416,10,828.937,10,931.556,3,0,0,126.982,4.06082
417,10,828.937,10,1024.02,1,2,-9.9261,126.957,4.05879
418,10,828.937,10,1024.02,0,0,0,126.931,4.05676
419,10,828.937,10,1024.02,4,3,0,126.906,4.05474
420,10,828.937,10,1024.02,4,3,0,126.881,4.05271
421,10,828.937,10,1033.8,1,1,-0.954998,126.855,4.05068
422,10,828.937,10,1033.8,0,1,0,126.83,4.04866
423,10,828.937,10,1033.8,3,3,0,126.805,4.04663
424,10,828.937,10,1052.94,1,0,-1.85164,126.779,4.04461
425,10,828.937,10,1052.78,0,2,0.0159817,126.754,4.04259
426,10,828.937,10,1052.78,3,2,0,126.728,4.04057
427,10,828.937,10,1052.78,0,1,0,126.703,4.03855
428,10,828.937,10,1052.78,4,3,-10,126.678,4.03653
429,10,828.937,10,1052.78,0,1,0,126.652,4.03451
430,10,828.937,10,1052.78,0,2,0,126.627,4.03249
431,10,828.937,10,1033.63,0,2,1.81827,126.602,4.03047
432,10,828.937,10,1033.63,3,3,-10,126.576,4.02846
433,10,828.937,10,1033.77,0,3,-0.0127064,126.551,4.02644
434,10,828.937,10,1033.77,3,1,0,126.526,4.02443
435,10,828.937,10,1033.77,0,0,0,126.501,4.02242
436,10,828.937,10,1033.77,4,3,-10,126.475,4.02041
437,10,828.937,10,1033.77,1,2,-6.47039,126.45,4.0184
438,10,828.937,10,841.216,2,3,10,126.425,4.01639
439,10,828.937,10,841.216,4,0,0,126.399,4.01438
440,10,828.937,10,841.216,3,1,0,126.374,4.01237
441,10,828.937,10,841.216,1,1,-10,126.349,4.01037
442,10,828.937,10,841.216,4,3,0,126.324,4.00836
443,10,828.937,10,841.216,0,2,0,126.298,4.00636
444,10,828.937,10,841.216,0,2,0,126.273,4.00435
445,10,828.937,10,841.216,0,2,0,126.248,4.00235
446,10,828.937,10,841.216,4,1,0,126.223,4.00035
447,10,828.937,10,841.216,2,0,-10,126.197,3.99835
