iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
6022,3,588.493,3,588.493,2,0,5,27.4226,0.05
6023,3,588.493,3,588.493,2,0,5,27.4171,0.05
6024,3,588.493,3,588.493,2,0,5,27.4116,0.05
6025,3,588.493,3,588.493,2,0,5,27.4061,0.05
6026,3,588.493,3,588.493,2,0,5,27.4007,0.05
6027,3,588.493,3,588.493,2,0,5,27.3952,0.05
6028,3,588.493,3,588.493,2,0,5,27.3897,0.05
6029,3,588.493,3,588.493,2,0,5,27.3842,0.05
6030,3,588.493,3,588.493,2,0,5,27.3787,0.05
6031,3,588.493,3,588.493,2,0,5,27.3733,0.05
6032,3,588.493,3,588.493,2,0,5,27.3678,0.05
6033,3,588.493,3,588.493,2,0,5,27.3623,0.05
6034,3,588.493,3,588.493,2,0,5,27.3568,0.05
6035,3,588.493,3,590.118,2,0,2,27.3514,0.05
6036,3,588.493,3,590.118,2,0,2,27.3459,0.05
6037,3,588.493,3,590.118,2,0,2,27.3404,0.05
6038,3,588.493,3,590.118,2,0,2,27.335,0.05
6039,3,588.493,3,592.284,2,0,2,27.3295,0.05
6040,3,588.493,3,592.284,4,1,2,27.324,0.05
6041,3,588.493,3,592.284,4,1,2,27.3186,0.05
6042,3,588.493,3,590.118,2,1,5,27.3131,0.05
6043,3,588.493,3,590.118,2,1,2,27.3076,0.05
6044,3,588.493,3,590.118,2,1,2,27.3022,0.05
6045,3,588.493,3,592.284,2,2,2,27.2967,0.05
6046,3,588.493,3,592.284,2,2,2,27.2913,0.05
6047,3,588.493,3,592.284,4,0,2,27.2858,0.05
6048,3,588.493,3,590.118,4,0,5,27.2803,0.05
6049,3,588.493,3,588.493,4,2,5,27.2749,0.05
6050,3,588.493,3,589.505,4,0,2,27.2694,0.05
6051,3,588.493,3,589.505,4,0,2,27.264,0.05
6052,3,588.493,3,589.505,4,1,2,27.2585,0.05
6053,3,588.493,3,589.505,4,1,2,27.2531,0.05
6054,3,588.493,3,588.493,2,2,5,27.2476,0.05
6055,3,588.493,3,590.659,2,2,2,27.2422,0.05
6056,3,588.493,3,588.493,2,2,5,27.2367,0.05
6057,3,588.493,3,590.659,2,2,2,27.2313,0.05
6058,3,588.493,3,590.659,2,2,2,27.2258,0.05
6059,3,588.493,3,588.493,2,0,5,27.2204,0.05
6060,3,588.493,3,588.493,2,0,5,27.2149,0.05
6061,3,588.493,3,588.493,2,0,5,27.2095,0.05
6062,3,588.493,3,588.493,2,0,5,27.2041,0.05
6063,3,588.493,3,588.493,2,0,5,27.1986,0.05
6064,3,588.493,3,588.493,2,0,5,27.1932,0.05
6065,3,588.493,3,588.493,2,0,5,27.1877,0.05
6066,3,588.493,3,588.493,2,0,5,27.1823,0.05
6067,3,588.493,3,588.493,2,0,5,27.1769,0.05
6068,3,588.493,3,588.493,2,0,5,27.1714,0.05
6069,3,588.493,3,588.493,2,0,5,27.166,0.05
6070,3,588.493,3,588.493,2,0,5,27.1606,0.05
6071,3,588.493,3,588.493,2,0,5,27.1551,0.05
6072,3,588.493,3,588.493,2,0,5,27.1497,0.05
6073,3,588.493,3,588.493,2,0,5,27.1443,0.05
6074,3,588.493,3,588.493,2,0,5,27.1388,0.05
6075,3,588.493,3,588.493,2,0,5,27.1334,0.05
6076,3,588.493,3,588.493,2,0,5,27.128,0.05
6077,3,588.493,3,588.493,2,0,5,27.1226,0.05
6078,3,588.493,3,588.493,2,0,5,27.1171,0.05
6079,3,588.493,3,588.493,2,0,5,27.1117,0.05
6080,3,588.493,3,588.493,2,0,5,27.1063,0.05
6081,3,588.493,3,588.493,2,0,5,27.1009,0.05
6082,3,588.493,3,588.493,2,0,5,27.0954,0.05
6083,3,588.493,3,588.493,2,0,5,27.09,0.05
6084,3,588.493,3,588.493,2,0,5,27.0846,0.05
6085,3,588.493,3,588.493,2,0,5,27.0792,0.05
6086,3,588.493,3,590.659,2,0,2,27.0738,0.05
6087,3,588.493,3,588.493,2,0,5,27.0684,0.05
6088,3,588.493,3,588.493,2,0,5,27.063,0.05
6089,3,588.493,3,588.493,2,0,5,27.0575,0.05
6090,3,588.493,3,588.493,2,0,5,27.0521,0.05
6091,3,588.493,3,589.342,3,3,2,27.0467,0.05
6092,3,588.493,3,588.493,2,0,5,27.0413,0.05
6093,3,588.493,3,588.493,2,0,5,27.0359,0.05
6094,3,588.493,3,588.493,2,0,5,27.0305,0.05
6095,3,588.493,3,588.493,2,0,5,27.0251,0.05
6096,3,588.493,3,588.493,2,0,5,27.0197,0.05
6097,3,588.493,3,588.493,2,0,5,27.0143,0.05
6098,3,588.493,3,588.493,2,0,0,27.0089,0.05
6099,3,588.493,3,590.659,2,0,2,27.0035,0.05
6100,3,588.493,3,588.493,2,0,5,26.9981,0.05
6101,3,588.493,3,588.493,2,0,5,26.9927,0.05
6102,3,588.493,3,588.493,2,0,5,26.9873,0.05
6103,3,588.493,3,588.493,2,0,5,26.9819,0.05
6104,3,588.493,3,588.493,2,0,5,26.9765,0.05
6105,3,588.493,3,588.493,2,0,5,26.9711,0.05
6106,3,588.493,3,588.493,2,0,5,26.9657,0.05
6107,3,588.493,3,588.493,2,0,5,26.9603,0.05
6108,3,588.493,3,588.493,2,0,5,26.9549,0.05
6109,3,588.493,3,588.493,2,0,5,26.9495,0.05
6110,3,588.493,3,588.493,2,0,5,26.9441,0.05
6111,3,588.493,3,588.493,2,0,5,26.9387,0.05
6112,3,588.493,3,588.493,2,0,5,26.9333,0.05
6113,3,588.493,3,588.493,2,0,5,26.928,0.05
6114,3,588.493,3,588.493,2,0,5,26.9226,0.05
6115,3,588.493,3,588.493,2,0,5,26.9172,0.05
6116,3,588.493,3,588.493,2,0,5,26.9118,0.05
6117,3,588.493,3,588.493,2,0,5,26.9064,0.05
6118,3,588.493,3,588.493,2,0,5,26.901,0.05
6119,3,588.493,3,588.493,2,0,5,26.8957,0.05
6120,3,588.493,3,588.493,2,0,5,26.8903,0.05
6121,3,588.493,3,588.493,4,2,5,26.8849,0.05
6122,3,588.493,3,588.493,2,0,5,26.8795,0.05
6123,3,588.493,3,588.493,2,0,5,26.8742,0.05
6124,3,588.493,3,588.493,2,0,5,26.8688,0.05
6125,3,588.493,3,588.493,2,0,5,26.8634,0.05
6126,3,588.493,3,588.493,2,0,5,26.858,0.05
6127,3,588.493,3,588.493,2,0,5,26.8527,0.05
6128,3,588.493,3,588.493,2,0,-2,26.8473,0.05
6129,3,588.493,3,588.493,2,0,5,26.8419,0.05
6130,3,588.493,3,588.493,2,0,5,26.8366,0.05
6131,3,588.493,3,588.493,2,0,5,26.8312,0.05
6132,3,588.493,3,588.493,2,0,5,26.8258,0.05
6133,3,588.493,3,588.493,2,0,5,26.8205,0.05
6134,3,588.493,3,590.659,2,0,2,26.8151,0.05
6135,3,588.493,3,588.493,2,0,5,26.8097,0.05
6136,3,588.493,3,588.493,2,0,5,26.8044,0.05
6137,3,588.493,3,588.493,2,0,5,26.799,0.05
6138,3,588.493,3,588.493,2,0,5,26.7936,0.05
6139,3,588.493,3,588.493,2,0,5,26.7883,0.05
6140,3,588.493,3,588.493,2,0,5,26.7829,0.05
6141,3,588.493,3,588.493,2,0,5,26.7776,0.05
6142,3,588.493,3,588.493,2,0,5,26.7722,0.05
6143,3,588.493,3,588.493,2,0,5,26.7669,0.05
6144,3,588.493,3,588.493,2,0,5,26.7615,0.05
6145,3,588.493,3,588.493,2,0,5,26.7562,0.05
6146,3,588.493,3,588.493,2,0,5,26.7508,0.05
6147,3,588.493,3,588.493,2,0,5,26.7455,0.05
6148,3,588.493,3,588.493,2,0,5,26.7401,0.05
6149,3,588.493,3,588.493,2,0,5,26.7348,0.05
6150,3,588.493,3,588.493,2,0,5,26.7294,0.05
6151,3,588.493,3,588.493,2,0,5,26.7241,0.05
6152,3,588.493,3,588.493,2,0,5,26.7187,0.05
6153,3,588.493,3,588.493,2,0,5,26.7134,0.05
6154,3,588.493,3,588.493,2,0,5,26.708,0.05
6155,3,588.493,3,588.493,2,0,5,26.7027,0.05
6156,3,588.493,3,588.493,2,0,5,26.6974,0.05
6157,3,588.493,3,588.493,2,0,5,26.692,0.05
6158,3,588.493,3,588.493,2,0,5,26.6867,0.05
6159,3,588.493,3,588.493,2,0,5,26.6813,0.05
6160,3,588.493,3,588.493,2,0,5,26.676,0.05
6161,3,588.493,3,590.659,2,0,2,26.6707,0.05
6162,3,588.493,3,588.493,2,0,5,26.6653,0.05
6163,3,588.493,3,588.493,2,0,5,26.66,0.05
6164,3,588.493,3,588.493,2,0,5,26.6547,0.05
6165,3,588.493,3,588.493,2,0,5,26.6493,0.05
6166,3,588.493,3,588.493,2,0,5,26.644,0.05
6167,3,588.493,3,588.493,2,0,5,26.6387,0.05
6168,3,588.493,3,588.493,2,0,5,26.6333,0.05
6169,3,588.493,3,588.493,2,0,5,26.628,0.05
6170,3,588.493,3,588.493,2,0,5,26.6227,0.05
6171,3,588.493,3,588.493,2,0,5,26.6174,0.05
6172,3,588.493,3,588.493,2,0,5,26.612,0.05
6173,3,588.493,3,588.493,2,0,5,26.6067,0.05
6174,3,588.493,3,588.493,2,0,5,26.6014,0.05
6175,3,588.493,3,588.493,2,0,5,26.5961,0.05
6176,3,588.493,3,588.493,2,0,5,26.5908,0.05
6177,3,588.493,3,588.493,2,0,5,26.5854,0.05
6178,3,588.493,3,588.493,2,0,5,26.5801,0.05
6179,3,588.493,3,588.493,2,0,5,26.5748,0.05
6180,3,588.493,3,588.493,2,0,5,26.5695,0.05
6181,3,588.493,3,588.493,2,0,5,26.5642,0.05
6182,3,588.493,3,588.493,2,0,5,26.5589,0.05
6183,3,588.493,3,588.493,2,0,5,26.5536,0.05
6184,3,588.493,3,588.493,2,0,5,26.5482,0.05
6185,3,588.493,3,588.493,2,0,5,26.5429,0.05
6186,3,588.493,3,588.493,2,0,5,26.5376,0.05
6187,3,588.493,3,588.493,2,0,5,26.5323,0.05
6188,3,588.493,3,588.493,2,0,5,26.527,0.05
6189,3,588.493,3,588.493,2,0,5,26.5217,0.05
6190,3,588.493,3,588.493,2,0,5,26.5164,0.05
6191,3,588.493,3,588.493,2,0,5,26.5111,0.05
6192,3,588.493,3,588.493,2,0,5,26.5058,0.05
6193,3,588.493,3,588.493,2,0,5,26.5005,0.05
6194,3,588.493,3,588.493,2,0,5,26.4952,0.05
6195,3,588.493,3,588.493,2,0,-2,26.4899,0.05
6196,3,588.493,3,588.493,2,0,5,26.4846,0.05
6197,3,588.493,3,588.493,2,0,5,26.4793,0.05
6198,3,588.493,3,588.493,2,0,5,26.474,0.05
6199,3,588.493,3,588.493,2,0,5,26.4687,0.05
6200,3,588.493,3,588.493,2,0,5,26.4634,0.05
6201,3,588.493,3,588.493,2,0,5,26.4581,0.05
6202,3,588.493,3,588.493,1,3,-2,26.4528,0.05
6203,3,588.493,3,588.493,2,0,5,26.4475,0.05
6204,3,588.493,3,588.493,2,0,5,26.4423,0.05
6205,3,588.493,3,588.493,2,0,5,26.437,0.05
6206,3,588.493,3,590.659,2,0,2,26.4317,0.05
6207,3,588.493,3,588.493,2,0,5,26.4264,0.05
6208,3,588.493,3,588.493,2,0,5,26.4211,0.05
6209,3,588.493,3,588.493,2,0,5,26.4158,0.05
6210,3,588.493,3,588.493,2,0,5,26.4105,0.05
6211,3,588.493,3,588.493,1,0,-2,26.4053,0.05
6212,3,588.493,3,588.493,2,0,5,26.4,0.05
6213,3,588.493,3,588.493,2,0,5,26.3947,0.05
6214,3,588.493,3,588.493,2,0,5,26.3894,0.05
6215,3,588.493,3,588.493,2,0,5,26.3841,0.05
6216,3,588.493,3,588.493,2,0,-2,26.3789,0.05
6217,3,588.493,3,588.493,2,0,5,26.3736,0.05
6218,3,588.493,3,588.493,2,0,5,26.3683,0.05
6219,3,588.493,3,588.493,2,0,5,26.363,0.05
6220,3,588.493,3,588.493,2,0,5,26.3578,0.05
6221,3,588.493,3,588.493,2,0,5,26.3525,0.05
6222,3,588.493,3,588.493,2,0,5,26.3472,0.05
6223,3,588.493,3,588.493,2,0,-2,26.342,0.05
6224,3,588.493,3,590.659,2,0,2,26.3367,0.05
6225,3,588.493,3,588.493,2,0,5,26.3314,0.05
6226,3,588.493,3,588.493,2,0,5,26.3262,0.05
6227,3,588.493,3,588.493,2,0,5,26.3209,0.05
6228,3,588.493,3,588.493,2,0,5,26.3156,0.05
6229,3,588.493,3,588.493,2,0,5,26.3104,0.05
6230,3,588.493,3,588.493,0,0,5,26.3051,0.05
6231,3,588.493,3,588.493,2,0,5,26.2998,0.05
6232,3,588.493,3,588.493,2,0,5,26.2946,0.05
6233,3,588.493,3,588.493,2,0,5,26.2893,0.05
6234,3,588.493,3,588.493,2,0,5,26.2841,0.05
6235,3,588.493,3,588.493,2,0,5,26.2788,0.05
6236,3,588.493,3,588.493,2,0,5,26.2735,0.05
6237,3,588.493,3,588.493,2,0,5,26.2683,0.05
6238,3,588.493,3,588.493,2,0,5,26.263,0.05
6239,3,588.493,3,588.493,2,0,5,26.2578,0.05
6240,3,588.493,3,588.493,2,0,5,26.2525,0.05
6241,3,588.493,3,588.493,2,0,5,26.2473,0.05
6242,3,588.493,3,588.493,2,0,5,26.242,0.05
6243,3,588.493,3,588.493,2,0,5,26.2368,0.05
6244,3,588.493,3,588.493,2,0,5,26.2315,0.05
6245,3,588.493,3,588.493,2,0,5,26.2263,0.05
6246,3,588.493,3,588.493,2,0,5,26.221,0.05
6247,3,588.493,3,588.493,2,0,5,26.2158,0.05
6248,3,588.493,3,588.493,2,0,5,26.2106,0.05
6249,3,588.493,3,588.493,2,0,5,26.2053,0.05
6250,3,588.493,3,588.493,2,0,5,26.2001,0.05
6251,3,588.493,3,588.493,2,0,5,26.1948,0.05
6252,3,588.493,3,588.493,2,0,5,26.1896,0.05
6253,3,588.493,3,588.493,2,0,-2,26.1844,0.05
6254,3,588.493,3,588.493,2,0,5,26.1791,0.05
6255,3,588.493,3,588.493,2,0,5,26.1739,0.05
6256,3,588.493,3,588.493,2,0,5,26.1687,0.05
6257,3,588.493,3,588.493,2,0,5,26.1634,0.05
6258,3,588.493,3,588.493,2,0,-2,26.1582,0.05
6259,3,588.493,3,588.493,2,0,5,26.153,0.05
6260,3,588.493,3,588.493,2,0,5,26.1477,0.05
6261,3,588.493,3,588.493,2,0,5,26.1425,0.05
6262,3,588.493,3,588.493,2,0,5,26.1373,0.05
6263,3,588.493,3,588.493,2,0,5,26.132,0.05
6264,3,588.493,3,588.493,2,0,5,26.1268,0.05
6265,3,588.493,3,588.493,2,0,5,26.1216,0.05
6266,3,588.493,3,588.493,2,0,5,26.1164,0.05
6267,3,588.493,3,588.493,2,0,5,26.1111,0.05
6268,3,588.493,3,588.493,2,0,5,26.1059,0.05
6269,3,588.493,3,588.493,2,0,5,26.1007,0.05
6270,3,588.493,3,588.493,2,0,5,26.0955,0.05
6271,3,588.493,3,588.493,2,0,5,26.0903,0.05
6272,3,588.493,3,588.493,2,0,5,26.085,0.05
6273,3,588.493,3,588.493,2,0,-2,26.0798,0.05
6274,3,588.493,3,588.493,2,0,5,26.0746,0.05
6275,3,588.493,3,588.493,2,0,5,26.0694,0.05
6276,3,588.493,3,588.493,4,0,5,26.0642,0.05
6277,3,588.493,3,588.493,2,0,5,26.059,0.05
6278,3,588.493,3,588.493,2,0,5,26.0538,0.05
6279,3,588.493,3,588.493,2,0,5,26.0485,0.05
6280,3,588.493,3,588.493,2,0,5,26.0433,0.05
6281,3,588.493,3,588.493,2,0,-2,26.0381,0.05
6282,3,588.493,3,588.493,2,0,5,26.0329,0.05
6283,3,588.493,3,588.493,2,0,5,26.0277,0.05
6284,3,588.493,3,588.493,2,0,5,26.0225,0.05
6285,3,588.493,3,588.493,2,0,5,26.0173,0.05
6286,3,588.493,3,588.493,2,0,5,26.0121,0.05
6287,3,588.493,3,588.493,2,0,5,26.0069,0.05
6288,3,588.493,3,588.493,2,0,5,26.0017,0.05
6289,3,588.493,3,588.493,2,0,5,25.9965,0.05
6290,3,588.493,3,588.493,2,0,5,25.9913,0.05
6291,3,588.493,3,588.493,2,0,5,25.9861,0.05
6292,3,588.493,3,588.493,2,0,5,25.9809,0.05
6293,3,588.493,3,588.493,2,0,5,25.9757,0.05
6294,3,588.493,3,588.493,2,0,5,25.9705,0.05
6295,3,588.493,3,588.493,2,0,5,25.9653,0.05
6296,3,588.493,3,588.493,2,0,5,25.9601,0.05
6297,3,588.493,3,588.493,2,0,5,25.9549,0.05
6298,3,588.493,3,588.493,2,0,5,25.9497,0.05
6299,3,588.493,3,588.493,2,0,5,25.9445,0.05
6300,3,588.493,3,588.493,2,0,5,25.9394,0.05
6301,3,588.493,3,588.493,2,0,5,25.9342,0.05
6302,3,588.493,3,588.493,2,0,5,25.929,0.05
6303,3,588.493,3,588.493,2,0,5,25.9238,0.05
6304,3,588.493,3,588.493,2,0,5,25.9186,0.05
6305,3,588.493,3,588.493,2,0,5,25.9134,0.05
6306,3,588.493,3,588.493,2,0,5,25.9082,0.05
6307,3,588.493,3,588.493,2,0,5,25.9031,0.05
6308,3,588.493,3,590.118,2,0,2,25.8979,0.05
6309,3,588.493,3,590.118,2,0,2,25.8927,0.05
6310,3,588.493,3,590.118,2,0,2,25.8875,0.05
6311,3,588.493,3,588.493,2,0,5,25.8823,0.05
6312,3,588.493,3,588.493,2,0,5,25.8772,0.05
6313,3,588.493,3,588.493,2,0,5,25.872,0.05
6314,3,588.493,3,588.493,2,0,5,25.8668,0.05
6315,3,588.493,3,588.493,2,0,5,25.8616,0.05
6316,3,588.493,3,588.493,2,0,5,25.8565,0.05
6317,3,588.493,3,588.493,2,0,5,25.8513,0.05
6318,3,588.493,3,588.493,2,0,5,25.8461,0.05
6319,3,588.493,3,588.493,2,0,-2,25.841,0.05
6320,3,588.493,3,590.118,2,0,2,25.8358,0.05
6321,3,588.493,3,590.118,2,0,2,25.8306,0.05
6322,3,588.493,3,590.118,2,0,2,25.8255,0.05
6323,3,588.493,3,588.493,4,0,5,25.8203,0.05
6324,3,588.493,3,588.493,4,0,5,25.8151,0.05
6325,3,588.493,3,588.493,4,0,5,25.81,0.05
6326,3,588.493,3,588.493,4,0,5,25.8048,0.05
6327,3,588.493,3,588.493,4,0,5,25.7996,0.05
6328,3,588.493,3,588.493,4,0,5,25.7945,0.05
6329,3,588.493,3,588.493,4,0,5,25.7893,0.05
6330,3,588.493,3,588.493,4,0,5,25.7842,0.05
6331,3,588.493,3,588.493,4,0,5,25.779,0.05
6332,3,588.493,3,588.493,4,0,5,25.7739,0.05
6333,3,588.493,3,588.493,4,0,5,25.7687,0.05
6334,3,588.493,3,621.218,1,3,2,25.7636,0.05
6335,3,588.493,3,615.556,4,0,5,25.7584,0.05
6336,3,588.493,3,615.556,3,0,2,25.7532,0.05
6337,3,588.493,3,609.304,4,0,5,25.7481,0.05
6338,3,588.493,3,609.304,1,2,-2,25.7429,0.05
6339,3,588.493,3,602.701,4,0,5,25.7378,0.05
6340,3,588.493,3,602.701,4,0,2,25.7327,0.05
6341,3,588.493,3,602.701,4,0,2,25.7275,0.05
6342,3,588.493,3,602.701,4,0,2,25.7224,0.05
6343,3,588.493,3,592.211,2,0,5,25.7172,0.05
6344,3,588.493,3,592.211,2,0,2,25.7121,0.05
6345,3,588.493,3,592.211,2,0,2,25.7069,0.05
6346,3,588.493,3,592.211,2,0,2,25.7018,0.05
6347,3,588.493,3,592.211,4,1,2,25.6966,0.05
6348,3,588.493,3,592.211,2,2,0,25.6915,0.05
6349,3,588.493,3,592.211,3,3,2,25.6864,0.05
6350,3,588.493,3,592.211,2,1,2,25.6812,0.05
6351,3,588.493,3,592.211,2,1,2,25.6761,0.05
6352,3,588.493,3,593.223,2,3,2,25.671,0.05
6353,3,588.493,3,593.608,2,3,2,25.6658,0.05
6354,3,588.493,3,593.608,1,3,-2,25.6607,0.05
6355,3,588.493,3,593.608,4,2,2,25.6556,0.05
6356,3,588.493,3,593.608,4,0,-2,25.6504,0.05
6357,3,588.493,3,593.608,3,3,-2,25.6453,0.05
6358,3,588.493,3,593.608,4,1,2,25.6402,0.05
6359,3,588.493,3,590.659,2,2,5,25.635,0.05
6360,3,588.493,3,590.659,2,2,2,25.6299,0.05
6361,3,588.493,3,590.659,2,2,2,25.6248,0.05
6362,3,588.493,3,590.659,3,0,2,25.6197,0.05
6363,3,588.493,3,588.493,3,2,5,25.6145,0.05
6364,3,588.493,3,588.493,3,2,5,25.6094,0.05
6365,3,588.493,3,588.493,3,2,5,25.6043,0.05
6366,3,588.493,3,588.493,3,2,5,25.5992,0.05
6367,3,588.493,3,588.493,3,2,5,25.5941,0.05
6368,3,588.493,3,588.493,3,2,5,25.5889,0.05
6369,3,588.493,3,588.493,3,2,5,25.5838,0.05
6370,3,588.493,3,592.185,3,2,2,25.5787,0.05
6371,3,588.493,3,592.185,3,2,2,25.5736,0.05
6372,3,588.493,3,592.185,3,2,2,25.5685,0.05
6373,3,588.493,3,592.185,3,2,2,25.5634,0.05
6374,3,588.493,3,592.185,3,0,2,25.5582,0.05
6375,3,588.493,3,592.185,3,0,2,25.5531,0.05
6376,3,588.493,3,592.185,3,0,2,25.548,0.05
6377,3,588.493,3,592.185,0,0,2,25.5429,0.05
6378,3,588.493,3,592.185,1,0,-2,25.5378,0.05
6379,3,588.493,3,592.185,4,1,2,25.5327,0.05
6380,3,588.493,3,589.505,4,1,5,25.5276,0.05
6381,3,588.493,3,589.505,1,0,-2,25.5225,0.05
6382,3,588.493,3,588.493,2,2,5,25.5174,0.05
6383,3,588.493,3,588.493,2,2,5,25.5123,0.05
6384,3,588.493,3,590.659,2,2,2,25.5072,0.05
6385,3,588.493,3,590.659,2,2,2,25.5021,0.05
6386,3,588.493,3,590.659,2,2,2,25.497,0.05
6387,3,588.493,3,590.659,3,3,2,25.4919,0.05
6388,3,588.493,3,590.659,3,3,2,25.4868,0.05
6389,3,588.493,3,588.493,4,2,5,25.4817,0.05
6390,3,588.493,3,588.493,4,2,5,25.4766,0.05
6391,3,588.493,3,588.493,4,2,5,25.4715,0.05
6392,3,588.493,3,588.493,3,0,5,25.4664,0.05
6393,3,588.493,3,603.434,4,2,2,25.4613,0.05
6394,3,588.493,3,590.659,4,2,5,25.4562,0.05
6395,3,588.493,3,590.659,4,2,2,25.4511,0.05
6396,3,588.493,3,595.74,4,2,2,25.446,0.05
6397,3,588.493,3,595.74,4,2,2,25.4409,0.05
6398,3,588.493,3,595.74,3,3,2,25.4358,0.05
6399,3,588.493,3,590.659,2,2,5,25.4308,0.05
6400,3,588.493,3,590.659,3,3,-2,25.4257,0.05
6401,3,588.493,3,588.493,4,0,5,25.4206,0.05
6402,3,588.493,3,588.493,4,0,5,25.4155,0.05
6403,3,588.493,3,588.493,4,0,5,25.4104,0.05
6404,3,588.493,3,588.493,4,0,-2,25.4053,0.05
6405,3,588.493,3,588.493,2,1,5,25.4003,0.05
6406,3,588.493,3,588.493,2,1,5,25.3952,0.05
6407,3,588.493,3,588.493,2,1,5,25.3901,0.05
6408,3,588.493,3,588.493,2,1,5,25.385,0.05
6409,3,588.493,3,588.493,2,1,5,25.3799,0.05
6410,3,588.493,3,588.493,2,1,5,25.3749,0.05
6411,3,588.493,3,588.493,2,1,-2,25.3698,0.05
6412,3,588.493,3,588.493,2,1,5,25.3647,0.05
6413,3,588.493,3,588.493,2,1,5,25.3596,0.05
6414,3,588.493,3,588.493,2,1,5,25.3546,0.05
6415,3,588.493,3,588.493,0,0,5,25.3495,0.05
6416,3,588.493,3,588.493,2,1,5,25.3444,0.05
6417,3,588.493,3,588.493,2,1,5,25.3394,0.05
6418,3,588.493,3,588.493,2,1,5,25.3343,0.05
6419,3,588.493,3,588.493,2,1,5,25.3292,0.05
6420,3,588.493,3,588.493,2,1,5,25.3242,0.05
6421,3,588.493,3,588.493,2,1,5,25.3191,0.05
6422,3,588.493,3,588.493,2,1,5,25.314,0.05
6423,3,588.493,3,588.493,2,1,5,25.309,0.05
6424,3,588.493,3,588.493,2,1,5,25.3039,0.05
6425,3,588.493,3,588.493,2,1,5,25.2989,0.05
6426,3,588.493,3,588.493,2,1,5,25.2938,0.05
6427,3,588.493,3,588.493,2,1,5,25.2887,0.05
6428,3,588.493,3,588.493,2,1,5,25.2837,0.05
6429,3,588.493,3,588.493,2,1,5,25.2786,0.05
6430,3,588.493,3,588.493,2,1,5,25.2736,0.05
6431,3,588.493,3,588.493,2,1,5,25.2685,0.05
6432,3,588.493,3,588.493,2,1,5,25.2635,0.05
6433,3,588.493,3,588.493,2,1,5,25.2584,0.05
6434,3,588.493,3,588.493,2,1,5,25.2533,0.05
6435,3,588.493,3,588.493,2,1,5,25.2483,0.05
6436,3,588.493,3,588.493,2,1,5,25.2432,0.05
6437,3,588.493,3,588.493,2,1,5,25.2382,0.05
6438,3,588.493,3,588.493,2,1,5,25.2332,0.05
6439,3,588.493,3,588.493,2,1,5,25.2281,0.05
6440,3,588.493,3,588.493,2,1,5,25.2231,0.05
6441,3,588.493,3,588.493,2,1,5,25.218,0.05
6442,3,588.493,3,588.493,2,1,5,25.213,0.05
6443,3,588.493,3,588.493,2,1,5,25.2079,0.05
6444,3,588.493,3,588.493,2,1,5,25.2029,0.05
6445,3,588.493,3,588.493,2,1,5,25.1978,0.05
6446,3,588.493,3,588.493,2,1,5,25.1928,0.05
6447,3,588.493,3,588.493,2,1,5,25.1878,0.05
6448,3,588.493,3,588.493,2,1,5,25.1827,0.05
6449,3,588.493,3,588.493,2,1,5,25.1777,0.05
6450,3,588.493,3,588.493,4,3,5,25.1727,0.05
6451,3,588.493,3,588.493,2,1,5,25.1676,0.05
6452,3,588.493,3,588.493,2,1,5,25.1626,0.05
6453,3,588.493,3,588.493,2,1,5,25.1576,0.05
6454,3,588.493,3,588.493,2,1,5,25.1525,0.05
6455,3,588.493,3,588.493,2,1,5,25.1475,0.05
6456,3,588.493,3,588.493,2,1,5,25.1425,0.05
6457,3,588.493,3,588.493,2,1,5,25.1374,0.05
6458,3,588.493,3,588.493,2,1,5,25.1324,0.05
6459,3,588.493,3,588.493,2,1,5,25.1274,0.05
6460,3,588.493,3,588.493,2,1,5,25.1224,0.05
6461,3,588.493,3,588.493,2,1,5,25.1173,0.05
6462,3,588.493,3,588.493,2,1,5,25.1123,0.05
6463,3,588.493,3,588.493,2,1,5,25.1073,0.05
6464,3,588.493,3,588.493,2,1,5,25.1023,0.05
6465,3,588.493,3,588.493,2,1,5,25.0972,0.05
6466,3,588.493,3,588.493,2,1,5,25.0922,0.05
6467,3,588.493,3,589.342,2,1,2,25.0872,0.05
6468,3,588.493,3,589.342,2,1,2,25.0822,0.05
6469,3,588.493,3,589.342,2,1,2,25.0772,0.05
6470,3,588.493,3,589.342,2,1,2,25.0722,0.05
6471,3,588.493,3,589.342,2,1,2,25.0671,0.05
6472,3,588.493,3,588.493,2,1,5,25.0621,0.05
6473,3,588.493,3,588.493,2,1,5,25.0571,0.05
6474,3,588.493,3,588.493,2,1,5,25.0521,0.05
6475,3,588.493,3,588.493,2,1,5,25.0471,0.05
6476,3,588.493,3,588.493,2,1,5,25.0421,0.05
6477,3,588.493,3,588.493,2,1,5,25.0371,0.05
6478,3,588.493,3,588.493,2,1,5,25.0321,0.05
6479,3,588.493,3,588.493,2,1,5,25.0271,0.05
6480,3,588.493,3,588.493,2,1,5,25.0221,0.05
6481,3,588.493,3,588.493,2,1,5,25.0171,0.05
6482,3,588.493,3,588.493,2,1,5,25.0121,0.05
6483,3,588.493,3,589.342,2,1,2,25.007,0.05
6484,3,588.493,3,588.493,2,1,5,25.002,0.05
6485,3,588.493,3,588.493,2,1,5,24.997,0.05
6486,3,588.493,3,588.493,2,1,5,24.992,0.05
6487,3,588.493,3,588.493,3,3,5,24.9871,0.05
