iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
6357,3,873.109,3,886.042,4,1,0,28.9145,0.05
6358,3,873.109,3,886.042,4,1,0,28.9087,0.05
6359,3,873.109,3,886.042,4,1,0,28.9029,0.05
6360,3,873.109,3,886.042,4,1,0,28.8971,0.05
6361,3,873.109,3,886.042,4,1,0,28.8913,0.05
6362,3,873.109,3,886.042,4,1,0,28.8856,0.05
6363,3,873.109,3,885.738,4,1,0.000201594,28.8798,0.05
6364,3,873.109,3,885.738,4,1,0,28.874,0.05
6365,3,873.109,3,885.738,4,1,0,28.8682,0.05
6366,3,873.109,3,885.738,4,1,0,28.8625,0.05
6367,3,873.109,3,885.33,4,1,0.00027016,28.8567,0.05
6368,3,873.109,3,885.33,4,2,-2.00091,28.8509,0.05
6369,3,873.109,3,885.33,2,1,0,28.8452,0.05
6370,3,873.109,3,885.33,2,1,0,28.8394,0.05
6371,3,873.109,3,885.33,2,1,0,28.8336,0.05
6372,3,873.109,3,885.599,2,1,-0.000178265,28.8278,0.05
6373,3,873.109,3,885.599,0,1,0,28.8221,0.05
6374,3,873.109,3,885.599,2,1,0,28.8163,0.05
6375,3,873.109,3,886.147,2,1,-0.000362751,28.8106,0.05
6376,3,873.109,3,886.147,2,1,0,28.8048,0.05
6377,3,873.109,3,886.147,2,1,0,28.799,0.05
6378,3,873.109,3,886.147,2,1,0,28.7933,0.05
6379,3,873.109,3,885.599,2,1,0.000362749,28.7875,0.05
6380,3,873.109,3,885.33,2,1,0.000178265,28.7818,0.05
6381,3,873.109,3,885.33,2,1,0,28.776,0.05
6382,3,873.109,3,885.33,2,1,0,28.7702,0.05
6383,3,873.109,3,885.33,2,1,0,28.7645,0.05
6384,3,873.109,3,885.33,2,1,0,28.7587,0.05
6385,3,873.109,3,885.33,2,1,0,28.753,0.05
6386,3,873.109,3,885.33,2,1,0,28.7472,0.05
6387,3,873.109,3,885.33,2,1,0,28.7415,0.05
6388,3,873.109,3,885.33,2,1,0,28.7357,0.05
6389,3,873.109,3,885.33,2,1,0,28.73,0.05
6390,3,873.109,3,885.33,2,1,0,28.7242,0.05
6391,3,873.109,3,885.33,2,1,0,28.7185,0.05
6392,3,873.109,3,885.33,2,1,0,28.7128,0.05
6393,3,873.109,3,885.878,2,1,-0.000362751,28.707,0.05
6394,3,873.109,3,885.878,2,1,0,28.7013,0.05
6395,3,873.109,3,885.33,2,1,0.00036275,28.6955,0.05
6396,3,873.109,3,885.33,2,1,0,28.6898,0.05
6397,3,873.109,3,885.33,2,1,0,28.6841,0.05
6398,3,873.109,3,885.878,2,1,-0.000362751,28.6783,0.05
6399,3,873.109,3,885.878,0,1,0,28.6726,0.05
6400,3,873.109,3,885.878,2,1,0,28.6668,0.05
6401,3,873.109,3,885.343,2,1,0.000354623,28.6611,0.05
6402,3,873.109,3,885.343,2,1,0,28.6554,0.05
6403,3,873.109,3,885.343,2,1,0,28.6496,0.05
6404,3,873.109,3,885.343,2,1,0,28.6439,0.05
6405,3,873.109,3,885.343,2,1,0,28.6382,0.05
6406,3,873.109,3,885.343,2,1,0,28.6325,0.05
6407,3,873.109,3,885.89,2,1,-0.000362751,28.6267,0.05
6408,3,873.109,3,885.89,2,1,0,28.621,0.05
6409,3,873.109,3,885.343,2,1,0.00036275,28.6153,0.05
6410,3,873.109,3,885.343,2,1,0,28.6096,0.05
6411,3,873.109,3,885.343,2,1,0,28.6038,0.05
6412,3,873.109,3,885.343,2,1,0,28.5981,0.05
6413,3,873.109,3,885.343,2,1,0,28.5924,0.05
6414,3,873.109,3,885.343,2,1,0,28.5867,0.05
6415,3,873.109,3,885.343,2,1,0,28.581,0.05
6416,3,873.109,3,885.33,2,1,8.12709e-06,28.5752,0.05
6417,3,873.109,3,885.33,2,1,0,28.5695,0.05
6418,3,873.109,3,885.878,2,1,-0.000362751,28.5638,0.05
6419,3,873.109,3,885.343,2,1,0.000354623,28.5581,0.05
6420,3,873.109,3,885.343,2,1,0,28.5524,0.05
6421,3,873.109,3,885.343,2,1,0,28.5467,0.05
6422,3,873.109,3,885.343,2,1,0,28.541,0.05
6423,3,873.109,3,885.343,2,1,0,28.5353,0.05
6424,3,873.109,3,885.343,2,1,0,28.5296,0.05
6425,3,873.109,3,885.343,2,1,0,28.5239,0.05
6426,3,873.109,3,885.343,2,1,0,28.5182,0.05
6427,3,873.109,3,885.343,2,1,0,28.5124,0.05
6428,3,873.109,3,885.343,2,1,0,28.5067,0.05
6429,3,873.109,3,885.343,2,1,0,28.501,0.05
6430,3,873.109,3,885.343,2,1,0,28.4953,0.05
6431,3,873.109,3,885.343,2,1,0,28.4896,0.05
6432,3,873.109,3,885.343,2,1,0,28.4839,0.05
6433,3,873.109,3,885.343,2,1,0,28.4782,0.05
6434,3,873.109,3,885.343,2,1,0,28.4726,0.05
6435,3,873.109,3,885.516,2,3,-0.000114782,28.4669,0.05
6436,3,873.109,3,885.89,2,1,-0.000247969,28.4612,0.05
6437,3,873.109,3,885.343,2,1,0.00036275,28.4555,0.05
6438,3,873.109,3,885.343,2,1,0,28.4498,0.05
6439,3,873.109,3,885.343,2,1,0,28.4441,0.05
6440,3,873.109,3,885.343,2,1,0,28.4384,0.05
6441,3,873.109,3,885.343,2,0,0,28.4327,0.05
6442,3,873.109,3,885.343,2,1,0,28.427,0.05
6443,3,873.109,3,885.343,2,1,0,28.4213,0.05
6444,3,873.109,3,885.343,2,1,0,28.4157,0.05
6445,3,873.109,3,885.343,2,1,0,28.41,0.05
6446,3,873.109,3,885.343,2,1,0,28.4043,0.05
6447,3,873.109,3,885.343,2,1,0,28.3986,0.05
6448,3,873.109,3,885.343,2,1,0,28.3929,0.05
6449,3,873.109,3,885.343,2,1,0,28.3873,0.05
6450,3,873.109,3,885.343,2,1,0,28.3816,0.05
6451,3,873.109,3,885.343,2,1,0,28.3759,0.05
6452,3,873.109,3,885.343,2,1,0,28.3702,0.05
6453,3,873.109,3,885.343,1,1,-2.18353,28.3646,0.05
6454,3,873.109,3,885.89,0,3,-0.000362751,28.3589,0.05
6455,3,873.109,3,885.89,0,3,0,28.3532,0.05
6456,3,873.109,3,886.194,0,3,-0.000201594,28.3475,0.05
6457,3,873.109,3,888.521,0,3,-0.00154206,28.3419,0.05
6458,3,873.109,3,888.43,0,3,6.04443e-05,28.3362,0.05
6459,3,873.109,3,892.015,0,3,-0.00237611,28.3305,0.05
6460,3,873.109,3,892.015,0,3,-2.0172,28.3249,0.05
6461,3,873.109,3,890.388,2,0,0.0010786,28.3192,0.05
6462,3,873.109,3,889.485,2,0,0.000598038,28.3135,0.05
6463,3,873.109,3,889.485,2,0,0,28.3079,0.05
6464,3,873.109,3,888.756,2,0,0.000482953,28.3022,0.05
6465,3,873.109,3,888.756,2,0,0,28.2966,0.05
6466,3,873.109,3,888.756,2,0,0,28.2909,0.05
6467,3,873.109,3,888.756,2,0,-2.00475,28.2852,0.05
6468,3,873.109,3,888.756,4,1,0,28.2796,0.05
6469,3,873.109,3,888.756,4,1,0,28.2739,0.05
6470,3,873.109,3,888.67,4,1,5.73508e-05,28.2683,0.05
6471,3,873.109,3,888.67,4,1,0,28.2626,0.05
6472,3,873.109,3,889.217,4,1,-0.000362743,28.257,0.05
6473,3,873.109,3,888.67,4,1,0.000362742,28.2513,0.05
6474,3,873.109,3,888.67,4,1,0,28.2457,0.05
6475,3,873.109,3,886.535,4,1,0.00141505,28.24,0.05
6476,3,873.109,3,886.535,4,1,0,28.2344,0.05
6477,3,873.109,3,886.339,3,1,0.00012973,28.2287,0.05
6478,3,873.109,3,885.599,4,1,0.000490144,28.2231,0.05
6479,3,873.109,3,885.599,4,1,0,28.2174,0.05
6480,3,873.109,3,885.599,4,1,0,28.2118,0.05
6481,3,873.109,3,885.773,4,1,-0.000114781,28.2061,0.05
6482,3,873.109,3,885.773,4,1,0,28.2005,0.05
6483,3,873.109,3,885.773,4,1,0,28.1949,0.05
6484,3,873.109,3,885.773,4,1,0,28.1892,0.05
6485,3,873.109,3,885.773,4,1,0,28.1836,0.05
6486,3,873.109,3,885.599,4,1,0.000114781,28.1779,0.05
6487,3,873.109,3,885.612,4,1,-8.12707e-06,28.1723,0.05
6488,3,873.109,3,885.599,4,1,8.12707e-06,28.1667,0.05
6489,3,873.109,3,885.599,4,1,0,28.161,0.05
6490,3,873.109,3,885.599,4,1,0,28.1554,0.05
6491,3,873.109,3,885.33,4,1,0.000178265,28.1498,0.05
6492,3,873.109,3,885.33,4,1,0,28.1441,0.05
6493,3,873.109,3,885.33,4,1,0,28.1385,0.05
6494,3,873.109,3,885.33,4,1,0,28.1329,0.05
6495,3,873.109,3,885.33,4,1,0,28.1273,0.05
6496,3,873.109,3,885.33,4,1,0,28.1216,0.05
6497,3,873.109,3,885.33,4,1,0,28.116,0.05
6498,3,873.109,3,885.33,4,1,0,28.1104,0.05
6499,3,873.109,3,885.635,4,1,-0.000201595,28.1048,0.05
6500,3,873.109,3,885.635,4,1,0,28.0991,0.05
6501,3,873.109,3,885.33,4,1,0.000201594,28.0935,0.05
6502,3,873.109,3,885.504,4,1,-0.000114782,28.0879,0.05
6503,3,873.109,3,885.504,4,1,0,28.0823,0.05
6504,3,873.109,3,885.504,4,1,0,28.0767,0.05
6505,3,873.109,3,885.504,4,1,0,28.0711,0.05
6506,3,873.109,3,885.504,4,1,0,28.0654,0.05
6507,3,873.109,3,885.504,4,1,0,28.0598,0.05
6508,3,873.109,3,885.504,4,1,0,28.0542,0.05
6509,3,873.109,3,885.504,4,1,0,28.0486,0.05
6510,3,873.109,3,885.504,4,1,0,28.043,0.05
6511,3,873.109,3,885.504,4,1,0,28.0374,0.05
6512,3,873.109,3,885.504,4,1,0,28.0318,0.05
6513,3,873.109,3,885.504,4,1,0,28.0262,0.05
6514,3,873.109,3,885.504,4,1,0,28.0206,0.05
6515,3,873.109,3,885.504,4,1,0,28.015,0.05
6516,3,873.109,3,885.343,4,1,0.000106654,28.0094,0.05
6517,3,873.109,3,885.343,1,1,-2.18353,28.0038,0.05
6518,3,873.109,3,885.343,4,2,0,27.9982,0.05
6519,3,873.109,3,885.343,4,2,0,27.9926,0.05
6520,3,873.109,3,885.343,4,2,0,27.987,0.05
6521,3,873.109,3,885.343,4,2,0,27.9814,0.05
6522,3,873.109,3,886.368,4,2,-0.000679301,27.9758,0.05
6523,3,873.109,3,886.368,4,2,0,27.9702,0.05
6524,3,873.109,3,886.368,4,2,0,27.9646,0.05
6525,3,873.109,3,886.368,4,2,0,27.959,0.05
6526,3,873.109,3,889.143,4,2,-0.00183955,27.9534,0.05
6527,3,873.109,3,889.143,4,2,0,27.9478,0.05
6528,3,873.109,3,890.061,4,2,-0.000608229,27.9422,0.05
6529,3,873.109,3,888.047,4,2,0.00133458,27.9366,0.05
6530,3,873.109,3,888.047,4,2,0,27.931,0.05
6531,3,873.109,3,888.047,4,2,0,27.9255,0.05
6532,3,873.109,3,888.047,4,2,0,27.9199,0.05
6533,3,873.109,3,888.047,4,2,0,27.9143,0.05
6534,3,873.109,3,888.664,4,2,-0.000408647,27.9087,0.05
6535,3,873.109,3,888.664,4,2,0,27.9031,0.05
6536,3,873.109,3,887.285,4,2,0.000913573,27.8975,0.05
6537,3,873.109,3,887.285,4,2,0,27.892,0.05
6538,3,873.109,3,887.285,4,2,0,27.8864,0.05
6539,3,873.109,3,887.285,4,2,0,27.8808,0.05
6540,3,873.109,3,887.285,4,2,0,27.8752,0.05
6541,3,873.109,3,887.285,4,2,0,27.8697,0.05
6542,3,873.109,3,887.285,4,2,0,27.8641,0.05
6543,3,873.109,3,887.285,4,2,0,27.8585,0.05
6544,3,873.109,3,887.285,4,2,0,27.8529,0.05
6545,3,873.109,3,887.285,4,2,-12,27.8474,0.05
6546,3,873.109,3,887.285,2,1,0,27.8418,0.05
6547,3,873.109,3,887.285,3,1,0,27.8362,0.05
6548,3,873.109,3,886.355,3,1,0.000616364,27.8307,0.05
6549,3,873.109,3,886.355,3,1,0,27.8251,0.05
6550,3,873.109,3,885.33,3,1,0.000679296,27.8195,0.05
6551,3,873.109,3,885.33,3,1,0,27.814,0.05
6552,3,873.109,3,885.33,3,1,0,27.8084,0.05
6553,3,873.109,3,885.504,3,1,-0.000114782,27.8028,0.05
6554,3,873.109,3,885.504,3,1,0,27.7973,0.05
6555,3,873.109,3,885.504,3,1,0,27.7917,0.05
6556,3,873.109,3,885.504,3,1,0,27.7862,0.05
6557,3,873.109,3,885.504,3,1,0,27.7806,0.05
6558,3,873.109,3,885.504,3,1,0,27.775,0.05
6559,3,873.109,3,885.504,3,1,0,27.7695,0.05
6560,3,873.109,3,885.504,3,1,0,27.7639,0.05
6561,3,873.109,3,885.504,3,1,0,27.7584,0.05
6562,3,873.109,3,885.504,3,1,0,27.7528,0.05
6563,3,873.109,3,885.504,3,1,0,27.7473,0.05
6564,3,873.109,3,887.653,3,1,-0.00142479,27.7417,0.05
6565,3,873.109,3,887.653,3,1,0,27.7362,0.05
6566,3,873.109,3,887.653,3,1,0,27.7306,0.05
6567,3,873.109,3,887.653,3,1,0,27.7251,0.05
6568,3,873.109,3,887.653,3,1,0,27.7195,0.05
6569,3,873.109,3,887.653,3,1,0,27.714,0.05
6570,3,873.109,3,894.776,3,0,-0.00472029,27.7085,0.05
6571,3,873.109,3,894.776,3,1,0,27.7029,0.05
6572,3,873.109,3,894.776,3,1,0,27.6974,0.05
6573,3,873.109,3,894.776,3,1,0,27.6918,0.05
6574,3,873.109,3,895.008,3,0,-0.000153929,27.6863,0.05
6575,3,873.109,3,895.008,3,1,0,27.6808,0.05
6576,3,873.109,3,895.008,3,1,0,27.6752,0.05
6577,3,873.109,3,892.685,3,1,0.00153948,27.6697,0.05
6578,3,873.109,3,892.685,3,1,0,27.6642,0.05
6579,3,873.109,3,892.685,3,1,0,27.6586,0.05
6580,3,873.109,3,885.543,3,1,0.00473292,27.6531,0.05
6581,3,873.109,3,885.526,3,1,1.14184e-05,27.6476,0.05
6582,3,873.109,3,885.526,3,1,0,27.642,0.05
6583,3,873.109,3,885.526,3,1,0,27.6365,0.05
6584,3,873.109,3,885.526,3,1,0,27.631,0.05
6585,3,873.109,3,885.526,3,1,0,27.6255,0.05
6586,3,873.109,3,885.526,3,1,0,27.6199,0.05
6587,3,873.109,3,885.526,3,1,0,27.6144,0.05
6588,3,873.109,3,885.526,3,1,0,27.6089,0.05
6589,3,873.109,3,885.526,3,1,0,27.6034,0.05
6590,3,873.109,3,885.526,3,1,0,27.5978,0.05
6591,3,873.109,3,885.526,3,1,0,27.5923,0.05
6592,3,873.109,3,885.526,3,1,0,27.5868,0.05
6593,3,873.109,3,885.526,3,1,0,27.5813,0.05
6594,3,873.109,3,885.526,3,1,0,27.5758,0.05
6595,3,873.109,3,885.526,0,1,0,27.5703,0.05
6596,3,873.109,3,885.526,3,1,0,27.5647,0.05
6597,3,873.109,3,885.526,3,1,0,27.5592,0.05
6598,3,873.109,3,886.184,3,3,-0.00043582,27.5537,0.05
6599,3,873.109,3,885.988,3,1,0.00012973,27.5482,0.05
6600,3,873.109,3,885.988,3,1,0,27.5427,0.05
6601,3,873.109,3,885.988,3,1,0,27.5372,0.05
6602,3,873.109,3,885.988,3,1,0,27.5317,0.05
6603,3,873.109,3,885.33,3,1,0.000435819,27.5262,0.05
6604,3,873.109,3,885.33,3,1,0,27.5207,0.05
6605,3,873.109,3,885.33,3,1,0,27.5152,0.05
6606,3,873.109,3,885.33,3,1,0,27.5097,0.05
6607,3,873.109,3,885.33,3,1,0,27.5042,0.05
6608,3,873.109,3,885.33,3,1,0,27.4987,0.05
6609,3,873.109,3,885.599,3,1,-0.000178265,27.4932,0.05
6610,3,873.109,3,885.599,3,1,0,27.4877,0.05
6611,3,873.109,3,885.612,3,1,-8.12707e-06,27.4822,0.05
6612,3,873.109,3,885.343,3,1,0.000178265,27.4767,0.05
6613,3,873.109,3,885.343,3,1,0,27.4712,0.05
6614,3,873.109,3,885.33,3,1,8.12709e-06,27.4657,0.05
6615,3,873.109,3,885.33,3,1,0,27.4602,0.05
6616,3,873.109,3,885.33,3,1,0,27.4547,0.05
6617,3,873.109,3,885.33,3,1,0,27.4492,0.05
6618,3,873.109,3,885.33,3,0,0,27.4437,0.05
6619,3,873.109,3,885.33,3,1,0,27.4382,0.05
6620,3,873.109,3,885.504,3,1,-0.000114782,27.4327,0.05
6621,3,873.109,3,885.504,3,1,0,27.4272,0.05
6622,3,873.109,3,886.063,3,1,-0.000370878,27.4218,0.05
6623,3,873.109,3,885.89,3,1,0.000114781,27.4163,0.05
6624,3,873.109,3,885.89,3,1,0,27.4108,0.05
6625,3,873.109,3,886.051,3,1,-0.000106654,27.4053,0.05
6626,3,873.109,3,886.051,3,1,0,27.3998,0.05
6627,3,873.109,3,886.051,3,1,0,27.3943,0.05
6628,3,873.109,3,886.051,3,1,0,27.3889,0.05
6629,3,873.109,3,886.051,3,1,0,27.3834,0.05
6630,3,873.109,3,886.063,3,1,-8.12705e-06,27.3779,0.05
6631,3,873.109,3,885.343,3,1,0.000477531,27.3724,0.05
6632,3,873.109,3,885.343,3,1,0,27.367,0.05
6633,3,873.109,3,885.343,3,1,0,27.3615,0.05
6634,3,873.109,3,885.343,3,1,0,27.356,0.05
6635,3,873.109,3,885.343,3,1,0,27.3505,0.05
6636,3,873.109,3,885.343,3,1,0,27.3451,0.05
6637,3,873.109,3,885.343,3,1,0,27.3396,0.05
6638,3,873.109,3,885.33,3,1,8.12709e-06,27.3341,0.05
6639,3,873.109,3,885.343,3,1,-8.12709e-06,27.3287,0.05
6640,3,873.109,3,885.343,3,1,0,27.3232,0.05
6641,3,873.109,3,885.343,3,1,0,27.3177,0.05
6642,3,873.109,3,885.343,3,1,0,27.3123,0.05
6643,3,873.109,3,885.343,3,1,0,27.3068,0.05
6644,3,873.109,3,885.343,3,1,0,27.3014,0.05
6645,3,873.109,3,885.343,3,1,0,27.2959,0.05
6646,3,873.109,3,885.343,3,1,0,27.2904,0.05
6647,3,873.109,3,885.343,3,1,0,27.285,0.05
6648,3,873.109,3,885.343,3,1,0,27.2795,0.05
6649,3,873.109,3,885.343,3,1,0,27.2741,0.05
6650,3,873.109,3,885.343,3,1,0,27.2686,0.05
6651,3,873.109,3,885.343,3,1,0,27.2632,0.05
6652,3,873.109,3,885.343,3,1,0,27.2577,0.05
6653,3,873.109,3,885.343,3,1,0,27.2523,0.05
6654,3,873.109,3,885.343,3,1,0,27.2468,0.05
6655,3,873.109,3,885.33,3,1,8.12709e-06,27.2414,0.05
6656,3,873.109,3,885.33,3,1,0,27.2359,0.05
6657,3,873.109,3,885.33,3,1,0,27.2305,0.05
6658,3,873.109,3,885.33,3,1,0,27.225,0.05
6659,3,873.109,3,885.33,3,1,0,27.2196,0.05
6660,3,873.109,3,886.796,4,1,-0.000971382,27.2141,0.05
6661,3,873.109,3,886.796,3,1,0,27.2087,0.05
6662,3,873.109,3,886.796,3,1,0,27.2032,0.05
6663,3,873.109,3,886.796,3,1,0,27.1978,0.05
6664,3,873.109,3,886.796,3,1,0,27.1924,0.05
6665,3,873.109,3,886.796,3,1,0,27.1869,0.05
6666,3,873.109,3,886.133,3,1,0.000439508,27.1815,0.05
6667,3,873.109,3,886.145,3,1,-8.12704e-06,27.176,0.05
6668,3,873.109,3,886.37,3,3,-0.000148731,27.1706,0.05
6669,3,873.109,3,886.37,3,1,0,27.1652,0.05
6670,3,873.109,3,886.357,3,1,8.12703e-06,27.1597,0.05
6671,3,873.109,3,886.357,3,1,0,27.1543,0.05
6672,3,873.109,3,886.357,3,1,0,27.1489,0.05
6673,3,873.109,3,886.22,3,1,9.09833e-05,27.1435,0.05
6674,3,873.109,3,886.129,3,1,6.04452e-05,27.138,0.05
6675,3,873.109,3,886.129,3,1,0,27.1326,0.05
6676,3,873.109,3,886.129,3,1,0,27.1272,0.05
6677,3,873.109,3,892,3,3,-0.00389127,27.1217,0.05
6678,3,873.109,3,891.983,3,1,1.14179e-05,27.1163,0.05
6679,3,873.109,3,891.787,0,1,0.000129725,27.1109,0.05
6680,3,873.109,3,891.787,3,1,0,27.1055,0.05
6681,3,873.109,3,891.787,3,1,0,27.1001,0.05
6682,3,873.109,3,891.787,3,1,0,27.0946,0.05
6683,3,873.109,3,891.38,3,1,0.000270149,27.0892,0.05
6684,3,873.109,3,891.38,3,1,0,27.0838,0.05
6685,3,873.109,3,891.38,3,1,0,27.0784,0.05
6686,3,873.109,3,891.38,3,1,0,27.073,0.05
6687,3,873.109,3,891.38,3,1,0,27.0675,0.05
6688,3,873.109,3,891.38,3,1,0,27.0621,0.05
6689,3,873.109,3,891.553,3,1,-0.000114777,27.0567,0.05
6690,3,873.109,3,891.553,3,3,0,27.0513,0.05
6691,3,873.109,3,891.375,3,1,0.000117857,27.0459,0.05
6692,3,873.109,3,891.375,3,1,0,27.0405,0.05
6693,3,873.109,3,889.618,3,1,0.00116421,27.0351,0.05
6694,3,873.109,3,889.618,3,1,0,27.0297,0.05
6695,3,873.109,3,889.618,3,1,0,27.0243,0.05
6696,3,873.109,3,889.618,3,1,0,27.0189,0.05
6697,3,873.109,3,889.618,3,1,0,27.0135,0.05
6698,3,873.109,3,889.618,3,2,0,27.0081,0.05
6699,3,873.109,3,889.618,3,1,0,27.0027,0.05
6700,3,873.109,3,889.618,1,1,-2.26006,26.9973,0.05
6701,3,873.109,3,886.894,0,3,0.00180526,26.9919,0.05
6702,3,873.109,3,886.894,0,3,0,26.9865,0.05
6703,3,873.109,3,886.894,0,3,0,26.9811,0.05
6704,3,873.109,3,885.504,0,3,0.000921711,26.9757,0.05
6705,3,873.109,3,885.504,0,3,0,26.9703,0.05
6706,3,873.109,3,885.504,0,3,0,26.9649,0.05
6707,3,873.109,3,885.504,0,3,0,26.9595,0.05
6708,3,873.109,3,885.504,0,3,0,26.9541,0.05
6709,3,873.109,3,885.504,0,3,0,26.9487,0.05
6710,3,873.109,3,885.504,0,3,0,26.9433,0.05
6711,3,873.109,3,885.827,0,3,-0.000213986,26.9379,0.05
6712,3,873.109,3,885.827,0,3,0,26.9325,0.05
6713,3,873.109,3,885.839,0,3,-8.12706e-06,26.9271,0.05
6714,3,873.109,3,888.539,0,3,-0.00178962,26.9218,0.05
6715,3,873.109,3,886.496,4,3,0.00135378,26.9164,0.05
6716,3,873.109,3,886.496,0,3,0,26.911,0.05
6717,3,873.109,3,886.496,0,0,0,26.9056,0.05
6718,3,873.109,3,907.356,0,3,-0.013825,26.9002,0.05
6719,3,873.109,3,908.735,0,3,-0.00091346,26.8949,0.05
6720,3,873.109,3,909.683,0,3,-0.000628376,26.8895,0.05
6721,3,873.109,3,909.683,0,3,0,26.8841,0.05
6722,3,873.109,3,909.026,0,3,0.00043575,26.8787,0.05
6723,3,873.109,3,907.945,0,3,0.000715784,26.8733,0.05
6724,3,873.109,3,907.945,0,3,0,26.868,0.05
6725,3,873.109,3,907.945,0,1,0,26.8626,0.05
6726,3,873.109,3,904.746,0,3,0.00212026,26.8572,0.05
6727,3,873.109,3,902.167,0,3,0.00170854,26.8518,0.05
6728,3,873.109,3,903.248,2,3,-0.000715817,26.8465,0.05
6729,3,873.109,3,903.248,0,3,0,26.8411,0.05
6730,3,873.109,3,905.273,0,3,-0.00134202,26.8357,0.05
6731,3,873.109,3,905.273,0,3,0,26.8304,0.05
6732,3,873.109,3,906.92,0,3,-0.00109171,26.825,0.05
6733,3,873.109,3,903.517,0,3,0.00225545,26.8196,0.05
6734,3,873.109,3,903.73,0,3,-0.000141175,26.8143,0.05
6735,3,873.109,3,903.645,0,3,5.63162e-05,26.8089,0.05
6736,3,873.109,3,906.327,0,3,-0.00177779,26.8036,0.05
6737,3,873.109,3,909.281,0,3,-0.00195723,26.7982,0.05
6738,3,873.109,3,908.201,0,3,0.000715783,26.7928,0.05
6739,3,873.109,3,908.201,0,3,0,26.7875,0.05
6740,3,873.109,3,908.201,0,3,-2.00854,26.7821,0.05
6741,3,873.109,3,904.176,3,0,0.00266735,26.7768,0.05
6742,3,873.109,3,904.176,3,0,0,26.7714,0.05
6743,3,873.109,3,902.242,3,0,0.00128158,26.7661,0.05
6744,3,873.109,3,902.242,3,0,0,26.7607,0.05
6745,3,873.109,3,902.242,3,0,0,26.7553,0.05
6746,3,873.109,3,902.242,3,0,0,26.75,0.05
6747,3,873.109,3,902.064,3,0,0.000117849,26.7446,0.05
6748,3,873.109,3,902.064,3,0,0,26.7393,0.05
6749,3,873.109,3,904.03,3,0,-0.00130315,26.7339,0.05
6750,3,873.109,3,905.04,3,0,-0.000669414,26.7286,0.05
6751,3,873.109,3,905.04,3,0,0,26.7233,0.05
6752,3,873.109,3,905.04,3,0,-2.04005,26.7179,0.05
6753,3,873.109,3,905.04,2,1,0,26.7126,0.05
6754,3,873.109,3,921.758,2,1,-0.0110782,26.7072,0.05
6755,3,873.109,3,921.758,2,1,0,26.7019,0.05
6756,3,873.109,3,922.826,2,1,-0.000707751,26.6965,0.05
6757,3,873.109,3,899.927,2,1,0.0151725,26.6912,0.05
6758,3,873.109,3,900.83,2,1,-0.000597891,26.6859,0.05
6759,3,873.109,3,899.761,2,1,0.000707849,26.6805,0.05
6760,3,873.109,3,895.259,2,1,0.00298354,26.6752,0.05
6761,3,873.109,3,895.259,2,1,0,26.6699,0.05
6762,3,873.109,3,895.259,2,1,0,26.6645,0.05
6763,3,873.109,3,895.259,2,1,0,26.6592,0.05
6764,3,873.109,3,895.259,2,1,0,26.6539,0.05
6765,3,873.109,3,895.259,2,1,0,26.6485,0.05
6766,3,873.109,3,895.259,2,1,0,26.6432,0.05
6767,3,873.109,3,895.259,2,1,0,26.6379,0.05
6768,3,873.109,3,895.259,2,1,0,26.6325,0.05
6769,3,873.109,3,895.259,2,1,0,26.6272,0.05
6770,3,873.109,3,895.259,0,1,0,26.6219,0.05
6771,3,873.109,3,895.528,2,1,-0.000178253,26.6166,0.05
6772,3,873.109,3,895.528,2,1,0,26.6112,0.05
6773,3,873.109,3,895.224,2,1,0.000201581,26.6059,0.05
6774,3,873.109,3,895.224,2,1,0,26.6006,0.05
6775,3,873.109,3,895.224,0,1,0,26.5953,0.05
6776,3,873.109,3,895.224,2,1,0,26.59,0.05
6777,3,873.109,3,895.224,2,1,0,26.5846,0.05
6778,3,873.109,3,895.224,2,1,0,26.5793,0.05
6779,3,873.109,3,895.224,2,1,0,26.574,0.05
6780,3,873.109,3,895.224,2,1,0,26.5687,0.05
6781,3,873.109,3,895.224,2,1,0,26.5634,0.05
6782,3,873.109,3,895.224,2,1,0,26.5581,0.05
6783,3,873.109,3,895.224,2,1,0,26.5528,0.05
6784,3,873.109,3,895.224,2,1,0,26.5474,0.05
6785,3,873.109,3,895.224,2,1,0,26.5421,0.05
6786,3,873.109,3,895.224,2,1,0,26.5368,0.05
6787,3,873.109,3,895.224,2,1,0,26.5315,0.05
6788,3,873.109,3,895.224,2,1,0,26.5262,0.05
6789,3,873.109,3,895.224,2,1,0,26.5209,0.05
6790,3,873.109,3,895.771,2,1,-0.000362728,26.5156,0.05
6791,3,873.109,3,895.771,2,1,0,26.5103,0.05
6792,3,873.109,3,895.224,2,1,0.000362726,26.505,0.05
6793,3,873.109,3,895.224,2,1,0,26.4997,0.05
6794,3,873.109,3,895.224,2,1,0,26.4944,0.05
6795,3,873.109,3,895.224,2,1,0,26.4891,0.05
6796,3,873.109,3,895.224,2,1,0,26.4838,0.05
6797,3,873.109,3,895.224,2,1,0,26.4785,0.05
6798,3,873.109,3,895.771,2,1,-0.000362728,26.4732,0.05
6799,3,873.109,3,895.771,2,1,0,26.4679,0.05
6800,3,873.109,3,895.224,2,1,0.000362726,26.4626,0.05
6801,3,873.109,3,895.224,2,1,0,26.4573,0.05
