iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
3452,12,1279.21,12,1341.88,4,3,0,70.6042,0.889591
3453,12,1279.21,12,1341.83,4,1,0.00329589,70.5901,0.889146
3454,12,1279.21,12,1342.7,4,3,-0.0649483,70.576,0.888701
3455,12,1279.21,12,1325.79,4,1,1.25983,70.5619,0.888257
3456,12,1279.21,12,1324.87,4,1,0.0688439,70.5477,0.887813
3457,12,1279.21,12,1324.87,0,3,-10,70.5336,0.887369
3458,12,1279.21,12,1323.22,4,3,0.124982,70.5195,0.886925
3459,12,1279.21,12,1319.34,0,3,0.29312,70.5054,0.886482
3460,12,1279.21,12,1318.81,0,1,0.0400408,70.4913,0.886039
3461,12,1279.21,12,1318.81,0,3,-10,70.4772,0.885596
3462,12,1279.21,12,1313.82,0,1,0.378686,70.4631,0.885153
3463,12,1279.21,12,1323.55,4,1,-0.741106,70.449,0.88471
3464,12,1279.21,12,1323.55,3,3,-10,70.4349,0.884268
3465,12,1279.21,12,1327.37,4,1,-0.288465,70.4209,0.883826
3466,12,1279.21,12,1321.69,4,1,0.428264,70.4068,0.883384
3467,12,1279.21,12,1321.69,3,1,0,70.3927,0.882942
3468,12,1279.21,12,1327.66,0,1,-0.451743,70.3786,0.882501
3469,12,1279.21,12,1330.57,4,1,-0.219173,70.3645,0.882059
3470,12,1279.21,12,1330.57,0,1,0,70.3505,0.881618
3471,12,1279.21,12,1334.19,4,3,-0.272312,70.3364,0.881178
3472,12,1279.21,12,1334.19,4,1,-4.13256,70.3223,0.880737
3473,12,1279.21,12,1334.19,4,1,0,70.3083,0.880297
3474,12,1279.21,12,1334.19,4,1,-10,70.2942,0.879856
3475,12,1279.21,12,1328.22,4,1,0.44751,70.2801,0.879417
3476,12,1279.21,12,1328.22,0,1,-10,70.2661,0.878977
3477,12,1279.21,12,1328.22,3,3,-10,70.252,0.878537
3478,12,1279.21,12,1328.22,4,3,-10,70.238,0.878098
3479,12,1279.21,12,1328.22,0,3,-10,70.2239,0.877659
3480,12,1279.21,12,1328.22,3,3,-10,70.2099,0.87722
3481,12,1279.21,12,1325.31,0,3,0.21908,70.1958,0.876782
3482,12,1279.21,12,1325.31,0,1,0,70.1818,0.876343
3483,12,1279.21,12,1325.31,3,1,0,70.1678,0.875905
3484,12,1279.21,12,1325.31,4,3,-10,70.1537,0.875467
3485,12,1279.21,12,1325.31,0,3,0,70.1397,0.875029
3486,12,1279.21,12,1330.28,4,3,-0.375082,70.1257,0.874592
3487,12,1279.21,12,1330.28,0,1,-10,70.1117,0.874155
3488,12,1279.21,12,1326.94,0,1,0.250878,70.0976,0.873717
3489,12,1279.21,12,1326.86,0,1,0.00628484,70.0836,0.873281
3490,12,1279.21,12,1326.86,0,3,-10,70.0696,0.872844
3491,12,1279.21,12,1326.86,0,0,0,70.0556,0.872408
3492,12,1279.21,12,1324.05,0,1,0.212009,70.0416,0.871971
3493,12,1279.21,12,1324.05,0,1,0,70.0276,0.871535
3494,12,1279.21,12,1324.05,0,3,0,70.0136,0.8711
3495,12,1279.21,12,1324.05,3,1,-10,69.9996,0.870664
3496,12,1279.21,12,1318.26,0,1,0.43709,69.9856,0.870229
3497,12,1279.21,12,1318.26,0,3,-10,69.9716,0.869794
3498,12,1279.21,12,1318.26,3,1,-10,69.9576,0.869359
3499,12,1279.21,12,1324.6,0,1,-0.481141,69.9436,0.868924
3500,12,1279.21,12,1324.6,3,3,0,69.9296,0.86849
3501,12,1279.21,12,1316.35,3,1,0.623465,69.9156,0.868055
3502,12,1279.21,12,1316.35,4,1,0,69.9016,0.867621
3503,12,1279.21,12,1316.35,0,3,0,69.8876,0.867187
3504,12,1279.21,12,1312.53,0,1,0.290045,69.8737,0.866754
3505,12,1279.21,12,1312.53,0,3,0,69.8597,0.86632
3506,12,1279.21,12,1312.53,0,1,0,69.8457,0.865887
3507,12,1279.21,12,1312.53,4,3,-10,69.8317,0.865454
3508,12,1279.21,12,1312.53,4,3,-10,69.8178,0.865022
3509,12,1279.21,12,1312.53,3,1,0,69.8038,0.864589
3510,12,1279.21,12,1312.53,4,1,0,69.7899,0.864157
3511,12,1279.21,12,1312.53,0,3,-10,69.7759,0.863725
3512,12,1279.21,12,1315.95,3,3,-0.260662,69.7619,0.863293
3513,12,1279.21,12,1315.95,3,1,-10,69.748,0.862861
3514,12,1279.21,12,1312.53,0,1,0.259985,69.734,0.86243
3515,12,1279.21,12,1312.53,0,3,-10,69.7201,0.861999
3516,12,1279.21,12,1312.53,4,1,-10,69.7061,0.861568
3517,12,1279.21,12,1312.53,0,1,-10,69.6922,0.861137
3518,12,1279.21,12,1312.53,3,3,-10,69.6783,0.860706
3519,12,1279.21,12,1312.53,3,3,0,69.6643,0.860276
3520,12,1279.21,12,1312.53,3,0,-10,69.6504,0.859846
3521,12,1279.21,12,1312.53,4,3,0,69.6365,0.859416
3522,12,1279.21,12,1312.53,3,1,0,69.6225,0.858986
3523,12,1279.21,12,1315.44,3,3,-0.2217,69.6086,0.858557
3524,12,1279.21,12,1337.33,4,3,-1.6642,69.5947,0.858127
3525,12,1279.21,12,1337.33,3,3,-10,69.5808,0.857698
3526,12,1279.21,12,1337.33,3,0,-10,69.5669,0.857269
3527,12,1279.21,12,1341.12,0,0,-0.283364,69.5529,0.856841
3528,12,1279.21,12,1341.12,4,3,-10,69.539,0.856412
3529,12,1279.21,12,1341.12,4,3,-10,69.5251,0.855984
3530,12,1279.21,12,1338.21,4,1,0.216973,69.5112,0.855556
3531,12,1279.21,12,1346.05,0,1,-0.586325,69.4973,0.855128
3532,12,1279.21,12,1346.05,0,3,0,69.4834,0.854701
3533,12,1279.21,12,1346.05,3,3,-10,69.4695,0.854274
3534,12,1279.21,12,1346.05,0,3,-10,69.4556,0.853846
3535,12,1279.21,12,1328.41,4,1,1.31062,69.4417,0.853419
3536,12,1279.21,12,1328.41,4,1,-10,69.4278,0.852993
3537,12,1279.21,12,1328.41,0,0,-10,69.414,0.852566
3538,12,1279.21,12,1328.41,4,3,-10,69.4001,0.85214
3539,12,1279.21,12,1322.51,3,1,0.444548,69.3862,0.851714
3540,12,1279.21,12,1322.51,3,3,0,69.3723,0.851288
3541,12,1279.21,12,1322.51,3,1,0,69.3584,0.850862
3542,12,1279.21,12,1322.51,3,0,-10,69.3446,0.850437
3543,12,1279.21,12,1335.81,4,3,-1.00613,69.3307,0.850012
3544,12,1279.21,12,1329.89,4,1,0.443504,69.3168,0.849587
3545,12,1279.21,12,1330.11,4,1,-0.0165718,69.303,0.849162
3546,12,1279.21,12,1324.42,4,1,0.427455,69.2891,0.848737
3547,12,1279.21,12,1324.42,4,3,-10,69.2753,0.848313
3548,12,1279.21,12,1324.42,0,3,-10,69.2614,0.847889
3549,12,1279.21,12,1324.42,3,1,-10,69.2476,0.847465
3550,12,1279.21,12,1325.85,0,0,-0.107594,69.2337,0.847041
3551,12,1279.21,12,1325.85,0,1,0,69.2199,0.846618
3552,12,1279.21,12,1332.54,0,3,-0.504355,69.206,0.846194
3553,12,1279.21,12,1332.54,4,1,0,69.1922,0.845771
3554,12,1279.21,12,1332.64,3,0,-0.00797847,69.1783,0.845348
3555,12,1279.21,12,1332.64,0,3,-10,69.1645,0.844926
3556,12,1279.21,12,1339.36,3,0,-0.504426,69.1507,0.844503
3557,12,1279.21,12,1339.36,4,0,0,69.1368,0.844081
3558,12,1279.21,12,1331.44,3,3,0.591556,69.123,0.843659
3559,12,1279.21,12,1325.44,3,0,0.450639,69.1092,0.843237
3560,12,1279.21,12,1318.06,3,0,0.556929,69.0954,0.842815
3561,12,1279.21,12,1318.06,4,3,-10,69.0815,0.842394
3562,12,1279.21,12,1318.06,3,0,-10,69.0677,0.841973
3563,12,1279.21,12,1318.06,0,1,0,69.0539,0.841552
3564,12,1279.21,12,1318.06,3,3,-10,69.0401,0.841131
3565,12,1279.21,12,1318.06,3,1,0,69.0263,0.840711
3566,12,1279.21,12,1318.06,4,2,-10,69.0125,0.84029
3567,12,1279.21,12,1318.06,3,1,0,68.9987,0.83987
3568,12,1279.21,12,1318.06,3,1,0,68.9849,0.83945
3569,12,1279.21,12,1318.06,0,3,-10,68.9711,0.83903
3570,12,1279.21,12,1318.06,4,3,-10,68.9573,0.838611
3571,12,1279.21,12,1318.06,3,0,0,68.9435,0.838192
3572,12,1279.21,12,1304.44,3,0,1.03311,68.9297,0.837772
3573,12,1279.21,12,1304.44,4,0,-10,68.9159,0.837354
3574,12,1279.21,12,1304.44,0,0,0,68.9021,0.836935
3575,12,1279.21,12,1314.47,3,1,-0.768392,68.8884,0.836516
3576,12,1279.21,12,1314.47,0,0,-10,68.8746,0.836098
3577,12,1279.21,12,1314.47,3,1,-3.89099,68.8608,0.83568
3578,12,1279.21,12,1314.47,1,1,-10,68.847,0.835262
3579,12,1279.21,12,1313.07,0,2,0.105969,68.8333,0.834845
3580,12,1279.21,12,1313.07,4,0,-5.63363,68.8195,0.834427
3581,12,1279.21,12,1313.07,3,3,-10,68.8057,0.83401
3582,12,1279.21,12,1301.69,2,3,0.867159,68.792,0.833593
3583,12,1279.21,12,1301.69,0,0,-10,68.7782,0.833176
3584,12,1279.21,12,1298.95,4,0,0.210198,68.7645,0.83276
3585,12,1279.21,12,1298.95,3,1,0,68.7507,0.832343
3586,12,1279.21,12,1298.95,3,0,0,68.737,0.831927
3587,12,1279.21,12,1298.95,3,0,-10,68.7232,0.831511
3588,12,1279.21,12,1298.95,2,3,-10,68.7095,0.831095
3589,12,1279.21,12,1298.95,0,1,0,68.6957,0.83068
3590,12,1279.21,12,1298.95,4,3,-10,68.682,0.830264
3591,12,1279.21,12,1298.07,4,0,0.0679823,68.6683,0.829849
3592,12,1279.21,12,1298.07,4,0,0,68.6545,0.829434
3593,12,1279.21,12,1298.07,0,3,-10,68.6408,0.82902
3594,12,1279.21,12,1297.09,0,3,0.075654,68.6271,0.828605
3595,12,1279.21,12,1297.09,1,3,-10,68.6133,0.828191
3596,12,1279.21,12,1297.09,4,1,0,68.5996,0.827777
3597,12,1279.21,12,1297.09,0,2,-10,68.5859,0.827363
3598,12,1279.21,12,1297.09,3,2,0,68.5722,0.826949
3599,12,1279.21,12,1297.09,4,0,-2.80522,68.5585,0.826536
3600,12,1279.21,12,1300.6,4,1,-0.270598,68.5447,0.826122
3601,12,1279.21,12,1300.6,0,1,0,68.531,0.825709
3602,12,1279.21,12,1300.6,3,1,0,68.5173,0.825297
3603,12,1279.21,12,1300.6,3,0,0,68.5036,0.824884
3604,12,1279.21,12,1300.6,4,3,0,68.4899,0.824471
3605,12,1279.21,12,1300.6,3,1,0,68.4762,0.824059
3606,12,1279.21,12,1300.6,4,1,0,68.4625,0.823647
3607,12,1279.21,12,1300.6,3,0,0,68.4488,0.823235
3608,12,1279.21,12,1300.6,4,1,0,68.4352,0.822824
3609,12,1279.21,12,1300.6,3,1,0,68.4215,0.822412
3610,12,1279.21,12,1300.6,3,1,0,68.4078,0.822001
3611,12,1279.21,12,1300.6,3,1,0,68.3941,0.82159
3612,12,1279.21,12,1301.48,3,1,-0.0678963,68.3804,0.821179
3613,12,1279.21,12,1301.48,3,1,-10,68.3667,0.820769
3614,12,1279.21,12,1301.48,4,1,0,68.3531,0.820358
3615,12,1279.21,12,1301.48,4,1,0,68.3394,0.819948
3616,12,1279.21,12,1301.48,4,0,-7.24026,68.3257,0.819538
3617,12,1279.21,12,1301.48,3,1,0,68.3121,0.819128
3618,12,1279.21,12,1301.48,3,0,0,68.2984,0.818719
3619,12,1279.21,12,1301.48,3,1,0,68.2847,0.81831
3620,12,1279.21,12,1301.48,3,1,0,68.2711,0.8179
3621,12,1279.21,12,1301.48,3,0,-10,68.2574,0.817491
3622,12,1279.21,12,1296.24,4,1,0.402414,68.2438,0.817083
3623,12,1279.21,12,1296.24,3,1,0,68.2301,0.816674
3624,12,1279.21,12,1295.41,3,1,0.0639217,68.2165,0.816266
3625,12,1279.21,12,1295.41,3,1,0,68.2028,0.815858
3626,12,1279.21,12,1295.41,4,1,0,68.1892,0.81545
3627,12,1279.21,12,1294.29,3,1,0.0870305,68.1756,0.815042
3628,12,1279.21,12,1294.29,3,1,0,68.1619,0.814634
3629,12,1279.21,12,1294.29,3,1,0,68.1483,0.814227
3630,12,1279.21,12,1294.29,3,1,0,68.1347,0.81382
3631,12,1279.21,12,1294.29,3,1,0,68.121,0.813413
3632,12,1279.21,12,1294.29,3,1,0,68.1074,0.813006
3633,12,1279.21,12,1294.29,3,1,0,68.0938,0.8126
3634,12,1279.21,12,1294.29,4,1,0,68.0802,0.812194
3635,12,1279.21,12,1294.29,3,1,0,68.0666,0.811788
3636,12,1279.21,12,1294.29,3,1,0,68.0529,0.811382
3637,12,1279.21,12,1294.29,3,1,0,68.0393,0.810976
3638,12,1279.21,12,1294.29,3,1,0,68.0257,0.81057
3639,12,1279.21,12,1294.29,3,1,-10,68.0121,0.810165
3640,12,1279.21,12,1294.29,4,1,0,67.9985,0.80976
3641,12,1279.21,12,1294.29,3,1,0,67.9849,0.809355
3642,12,1279.21,12,1294.29,3,1,0,67.9713,0.808951
3643,12,1279.21,12,1294.29,3,1,0,67.9577,0.808546
3644,12,1279.21,12,1294.29,3,1,0,67.9441,0.808142
3645,12,1279.21,12,1294.29,3,1,-7.93673,67.9306,0.807738
3646,12,1279.21,12,1294.29,3,1,0,67.917,0.807334
3647,12,1279.21,12,1312.08,3,1,-1.37513,67.9034,0.80693
3648,12,1279.21,12,1312.08,4,1,0,67.8898,0.806527
3649,12,1279.21,12,1312.08,3,1,0,67.8762,0.806123
3650,12,1279.21,12,1312.08,4,1,0,67.8626,0.80572
3651,12,1279.21,12,1312.08,3,1,0,67.8491,0.805318
3652,12,1279.21,12,1312.08,3,1,0,67.8355,0.804915
3653,12,1279.21,12,1312.08,3,1,0,67.8219,0.804512
3654,12,1279.21,12,1312.08,3,1,0,67.8084,0.80411
3655,12,1279.21,12,1312.08,4,1,0,67.7948,0.803708
3656,12,1279.21,12,1312.08,3,1,0,67.7813,0.803306
3657,12,1279.21,12,1312.08,3,1,-10,67.7677,0.802905
3658,12,1279.21,12,1312.08,3,1,-10,67.7541,0.802503
3659,12,1279.21,12,1312.08,4,1,0,67.7406,0.802102
3660,12,1279.21,12,1312.08,3,1,0,67.727,0.801701
3661,12,1279.21,12,1312.08,4,1,0,67.7135,0.8013
3662,12,1279.21,12,1312.08,4,1,0,67.7,0.800899
3663,12,1279.21,12,1312.08,3,1,0,67.6864,0.800499
3664,12,1279.21,12,1312.08,4,1,0,67.6729,0.800099
3665,12,1279.21,12,1312.08,4,1,0,67.6593,0.799699
3666,12,1279.21,12,1312.08,3,1,-10,67.6458,0.799299
3667,12,1279.21,12,1311.2,4,1,0.0673019,67.6323,0.798899
3668,12,1279.21,12,1311.2,4,1,-10,67.6188,0.7985
3669,12,1279.21,12,1311.2,4,1,0,67.6052,0.7981
3670,12,1279.21,12,1311.2,4,1,0,67.5917,0.797701
3671,12,1279.21,12,1311.2,3,1,0,67.5782,0.797303
3672,12,1279.21,12,1311.2,3,0,-10,67.5647,0.796904
3673,12,1279.21,12,1311.2,3,1,0,67.5512,0.796505
3674,12,1279.21,12,1311.2,4,1,0,67.5377,0.796107
3675,12,1279.21,12,1311.2,4,1,0,67.5241,0.795709
3676,12,1279.21,12,1311.2,4,1,0,67.5106,0.795311
3677,12,1279.21,12,1311.2,4,1,0,67.4971,0.794914
3678,12,1279.21,12,1311.2,3,1,-10,67.4836,0.794516
3679,12,1279.21,12,1311.2,4,1,-10,67.4701,0.794119
3680,12,1279.21,12,1311.2,3,1,0,67.4567,0.793722
3681,12,1279.21,12,1311.2,4,1,0,67.4432,0.793325
3682,12,1279.21,12,1311.2,3,0,-10,67.4297,0.792928
3683,12,1279.21,12,1311.2,3,1,0,67.4162,0.792532
3684,12,1279.21,12,1311.2,3,1,-10,67.4027,0.792136
3685,12,1279.21,12,1311.2,4,0,0,67.3892,0.791739
3686,12,1279.21,12,1311.2,4,1,-10,67.3757,0.791344
3687,12,1279.21,12,1311.2,4,0,0,67.3623,0.790948
3688,12,1279.21,12,1311.2,4,1,0,67.3488,0.790552
3689,12,1279.21,12,1301.91,3,0,0.708289,67.3353,0.790157
3690,12,1279.21,12,1301.91,4,0,-10,67.3219,0.789762
3691,12,1279.21,12,1301.91,4,0,0,67.3084,0.789367
3692,12,1279.21,12,1301.91,4,1,0,67.2949,0.788973
3693,12,1279.21,12,1311.24,3,0,-0.71669,67.2815,0.788578
3694,12,1279.21,12,1306.61,4,1,0.353544,67.268,0.788184
3695,12,1279.21,12,1306.61,4,1,0,67.2546,0.78779
3696,12,1279.21,12,1310.42,4,0,-0.291594,67.2411,0.787396
3697,12,1279.21,12,1298.51,4,0,0.908675,67.2277,0.787002
3698,12,1279.21,12,1298.51,3,1,0,67.2142,0.786609
3699,12,1279.21,12,1297.74,4,0,0.0593241,67.2008,0.786215
3700,12,1279.21,12,1297.74,4,0,-10,67.1873,0.785822
3701,12,1279.21,12,1297.74,4,0,0,67.1739,0.785429
3702,12,1279.21,12,1297.74,4,0,-10,67.1605,0.785037
3703,12,1279.21,12,1300.2,3,1,-0.189315,67.147,0.784644
3704,12,1279.21,12,1300.2,3,1,0,67.1336,0.784252
3705,12,1279.21,12,1296.35,3,1,0.296206,67.1202,0.78386
3706,12,1279.21,12,1296.35,3,1,0,67.1068,0.783468
3707,12,1279.21,12,1296.35,4,0,-10,67.0933,0.783076
3708,12,1279.21,12,1296.35,3,1,0,67.0799,0.782684
3709,12,1279.21,12,1296.35,3,0,0,67.0665,0.782293
3710,12,1279.21,12,1296.35,4,0,0,67.0531,0.781902
3711,12,1279.21,12,1296.35,3,1,0,67.0397,0.781511
3712,12,1279.21,12,1297.1,3,0,-0.0584631,67.0263,0.78112
3713,12,1279.21,12,1297.1,3,1,0,67.0129,0.78073
3714,12,1279.21,12,1297.1,4,1,0,66.9995,0.780339
3715,12,1279.21,12,1297.1,4,0,0,66.9861,0.779949
3716,12,1279.21,12,1297.1,3,0,-10,66.9727,0.779559
3717,12,1279.21,12,1300.01,3,0,-0.223885,66.9593,0.779169
3718,12,1279.21,12,1300.01,4,1,-10,66.9459,0.77878
3719,12,1279.21,12,1300.01,4,0,-2.44099,66.9325,0.77839
3720,12,1279.21,12,1300.01,3,1,-3.71898,66.9191,0.778001
3721,12,1279.21,12,1300.01,4,1,0,66.9057,0.777612
3722,12,1279.21,12,1308.84,3,0,-0.679203,66.8923,0.777223
3723,12,1279.21,12,1304.04,4,1,0.366151,66.879,0.776835
3724,12,1279.21,12,1304.04,3,0,0,66.8656,0.776446
3725,12,1279.21,12,1304.04,3,1,-10,66.8522,0.776058
3726,12,1279.21,12,1304.04,4,0,-10,66.8388,0.77567
3727,12,1279.21,12,1304.04,4,1,0,66.8255,0.775282
3728,12,1279.21,12,1304.04,3,1,0,66.8121,0.774895
3729,12,1279.21,12,1295.22,4,0,0.6771,66.7987,0.774507
3730,12,1279.21,12,1286.86,3,0,0.644853,66.7854,0.77412
3731,12,1279.21,12,1293.31,3,0,-0.501222,66.772,0.773733
3732,12,1279.21,12,1293.31,4,0,0,66.7587,0.773346
3733,12,1279.21,12,1290.74,4,1,0.199031,66.7453,0.772959
3734,12,1279.21,12,1290.74,3,0,-10,66.732,0.772573
3735,12,1279.21,12,1290.74,3,0,-10,66.7186,0.772187
3736,12,1279.21,12,1290.74,3,1,0,66.7053,0.7718
3737,12,1279.21,12,1290.74,4,0,0,66.6919,0.771415
3738,12,1279.21,12,1290.74,4,1,0,66.6786,0.771029
3739,12,1279.21,12,1290.74,4,0,-10,66.6653,0.770643
3740,12,1279.21,12,1287.84,4,1,0.224849,66.6519,0.770258
3741,12,1279.21,12,1283.96,4,0,0.300965,66.6386,0.769873
3742,12,1279.21,12,1283.96,3,1,0,66.6253,0.769488
3743,12,1279.21,12,1283.96,3,1,-3.56674,66.6119,0.769103
3744,12,1279.21,12,1283.96,4,1,0,66.5986,0.768719
3745,12,1279.21,12,1283.96,3,1,0,66.5853,0.768334
3746,12,1279.21,12,1283.96,4,1,0,66.572,0.76795
3747,12,1279.21,12,1283.96,3,1,0,66.5587,0.767566
3748,12,1279.21,12,1283.96,3,1,0,66.5454,0.767182
3749,12,1279.21,12,1283.96,3,0,-10,66.5321,0.766799
3750,12,1279.21,12,1283.96,4,1,-10,66.5187,0.766415
3751,12,1279.21,12,1283.96,4,1,0,66.5054,0.766032
3752,12,1279.21,12,1283.96,4,1,0,66.4921,0.765649
3753,12,1279.21,12,1286.34,4,0,-0.185345,66.4788,0.765266
3754,12,1279.21,12,1286.34,4,0,-10,66.4655,0.764884
3755,12,1279.21,12,1286.34,3,1,0,66.4523,0.764501
3756,12,1279.21,12,1286.34,4,1,0,66.439,0.764119
3757,12,1279.21,12,1286.34,4,1,0,66.4257,0.763737
3758,12,1279.21,12,1286.34,4,0,0,66.4124,0.763355
3759,12,1279.21,12,1286.34,4,1,0,66.3991,0.762973
3760,12,1279.21,12,1286.34,4,1,0,66.3858,0.762592
3761,12,1279.21,12,1286.34,4,1,0,66.3726,0.762211
3762,12,1279.21,12,1286.34,3,1,0,66.3593,0.76183
3763,12,1279.21,12,1286.34,4,1,0,66.346,0.761449
3764,12,1279.21,12,1286.34,3,1,0,66.3327,0.761068
3765,12,1279.21,12,1286.34,4,1,0,66.3195,0.760687
3766,12,1279.21,12,1286.34,4,1,0,66.3062,0.760307
3767,12,1279.21,12,1286.34,4,1,0,66.2929,0.759927
3768,12,1279.21,12,1286.34,4,1,0,66.2797,0.759547
3769,12,1279.21,12,1286.34,4,1,0,66.2664,0.759167
3770,12,1279.21,12,1286.34,3,1,-10,66.2532,0.758788
3771,12,1279.21,12,1286.34,3,1,0,66.2399,0.758408
3772,12,1279.21,12,1286.34,4,1,0,66.2267,0.758029
3773,12,1279.21,12,1286.34,4,0,0,66.2134,0.75765
3774,12,1279.21,12,1286.34,4,1,0,66.2002,0.757271
3775,12,1279.21,12,1286.34,3,1,0,66.1869,0.756892
3776,12,1279.21,12,1286.34,4,1,0,66.1737,0.756514
3777,12,1279.21,12,1286.34,4,1,0,66.1605,0.756136
3778,12,1279.21,12,1286.34,3,1,0,66.1472,0.755758
3779,12,1279.21,12,1286.34,4,1,-10,66.134,0.75538
3780,12,1279.21,12,1286.34,4,1,0,66.1208,0.755002
3781,12,1279.21,12,1286.34,4,0,0,66.1076,0.754625
3782,12,1279.21,12,1286.34,4,1,0,66.0943,0.754247
3783,12,1279.21,12,1286.34,4,1,0,66.0811,0.75387
3784,12,1279.21,12,1286.34,4,1,0,66.0679,0.753493
3785,12,1279.21,12,1286.34,4,1,0,66.0547,0.753116
3786,12,1279.21,12,1286.34,3,1,0,66.0415,0.75274
3787,12,1279.21,12,1286.34,4,1,0,66.0283,0.752364
3788,12,1279.21,12,1286.34,4,1,0,66.0151,0.751987
3789,12,1279.21,12,1286.34,3,1,-10,66.0019,0.751611
3790,12,1279.21,12,1286.34,4,0,-10,65.9887,0.751236
3791,12,1279.21,12,1293.22,4,0,-0.534558,65.9755,0.75086
3792,12,1279.21,12,1290.95,3,1,0.175585,65.9623,0.750485
3793,12,1279.21,12,1290.95,4,1,0,65.9491,0.750109
3794,12,1279.21,12,1296.12,4,0,-0.40105,65.9359,0.749734
3795,12,1279.21,12,1296.12,3,0,0,65.9227,0.749359
3796,12,1279.21,12,1296.12,3,1,0,65.9095,0.748985
3797,12,1279.21,12,1294.25,4,1,0.144256,65.8963,0.74861
3798,12,1279.21,12,1294.25,4,0,0,65.8832,0.748236
3799,12,1279.21,12,1294.25,3,0,0,65.87,0.747862
3800,12,1279.21,12,1294.25,4,0,-3.04415,65.8568,0.747488
3801,12,1279.21,12,1293.27,3,1,0.075877,65.8436,0.747114
3802,12,1279.21,12,1291.21,4,1,0.159195,65.8305,0.746741
3803,12,1279.21,12,1291.21,3,0,-10,65.8173,0.746367
3804,12,1279.21,12,1291.21,3,1,0,65.8041,0.745994
3805,12,1279.21,12,1291.21,4,0,0,65.791,0.745621
3806,12,1279.21,12,1291.21,4,1,0,65.7778,0.745248
3807,12,1279.21,12,1291.1,4,0,0.00899341,65.7647,0.744876
3808,12,1279.21,12,1291.1,4,0,-10,65.7515,0.744503
3809,12,1279.21,12,1291.1,3,1,0,65.7384,0.744131
3810,12,1279.21,12,1291.1,4,1,0,65.7252,0.743759
3811,12,1279.21,12,1291.1,3,1,0,65.7121,0.743387
3812,12,1279.21,12,1291.1,4,1,0,65.6989,0.743015
3813,12,1279.21,12,1291.1,4,1,0,65.6858,0.742644
3814,12,1279.21,12,1291.1,3,0,-10,65.6726,0.742272
3815,12,1279.21,12,1291.1,4,1,0,65.6595,0.741901
3816,12,1279.21,12,1291.1,3,1,0,65.6464,0.74153
3817,12,1279.21,12,1291.1,4,1,0,65.6333,0.74116
3818,12,1279.21,12,1286.22,4,0,0.377755,65.6201,0.740789
3819,12,1279.21,12,1286.22,4,0,0,65.607,0.740419
3820,12,1279.21,12,1286.22,4,1,0,65.5939,0.740048
3821,12,1279.21,12,1286.22,3,1,-10,65.5808,0.739678
3822,12,1279.21,12,1286.22,4,1,0,65.5676,0.739308
3823,12,1279.21,12,1286.22,4,1,0,65.5545,0.738939
3824,12,1279.21,12,1286.22,4,1,0,65.5414,0.738569
3825,12,1279.21,12,1286.22,3,1,0,65.5283,0.7382
3826,12,1279.21,12,1286.22,4,1,0,65.5152,0.737831
3827,12,1279.21,12,1286.22,4,0,0,65.5021,0.737462
3828,12,1279.21,12,1286.22,4,0,0,65.489,0.737093
3829,12,1279.21,12,1286.22,3,1,0,65.4759,0.736725
3830,12,1279.21,12,1289.27,3,0,-0.237026,65.4628,0.736356
3831,12,1279.21,12,1289.27,3,1,0,65.4497,0.735988
3832,12,1279.21,12,1289.27,4,1,0,65.4366,0.73562
3833,12,1279.21,12,1289.27,4,0,-10,65.4235,0.735252
3834,12,1279.21,12,1289.27,4,1,0,65.4105,0.734885
3835,12,1279.21,12,1296.47,3,1,-0.558245,65.3974,0.734517
3836,12,1279.21,12,1295.55,4,0,0.0705469,65.3843,0.73415
3837,12,1279.21,12,1288.54,4,0,0.541016,65.3712,0.733783
3838,12,1279.21,12,1288.54,4,1,0,65.3581,0.733416
3839,12,1279.21,12,1288.44,3,1,0.00763379,65.3451,0.733049
3840,12,1279.21,12,1288.44,3,0,-10,65.332,0.732683
3841,12,1279.21,12,1288.44,4,1,0,65.3189,0.732317
3842,12,1279.21,12,1288.44,4,1,0,65.3059,0.73195
3843,12,1279.21,12,1288.44,4,0,0,65.2928,0.731584
3844,12,1279.21,12,1288.44,4,1,0,65.2798,0.731219
3845,12,1279.21,12,1288.44,4,0,0,65.2667,0.730853
3846,12,1279.21,12,1288.44,3,1,0,65.2536,0.730488
3847,12,1279.21,12,1288.26,3,1,0.0146014,65.2406,0.730122
3848,12,1279.21,12,1288.26,4,1,0,65.2275,0.729757
3849,12,1279.21,12,1288.26,4,1,0,65.2145,0.729392
3850,12,1279.21,12,1288.26,4,1,0,65.2015,0.729028
3851,12,1279.21,12,1288.26,4,1,0,65.1884,0.728663
3852,12,1279.21,12,1288.26,3,1,0,65.1754,0.728299
3853,12,1279.21,12,1288.26,4,0,-10,65.1623,0.727935
3854,12,1279.21,12,1312.82,3,1,-1.90674,65.1493,0.727571
3855,12,1279.21,12,1313.4,3,1,-0.0440114,65.1363,0.727207
3856,12,1279.21,12,1314.31,3,0,-0.0691893,65.1233,0.726843
3857,12,1279.21,12,1314.31,3,1,0,65.1102,0.72648
3858,12,1279.21,12,1314.31,4,1,-10,65.0972,0.726117
3859,12,1279.21,12,1314.28,4,0,0.0019534,65.0842,0.725754
3860,12,1279.21,12,1315.67,4,0,-0.105984,65.0712,0.725391
