iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
4272,12,1295.39,12,1363.92,1,1,59.9238
4273,12,1295.39,12,1363.92,1,2,59.9118
4274,12,1295.39,12,1363.92,2,0,59.8998
4275,12,1295.39,12,1363.92,3,0,59.8878
4276,12,1295.39,12,1363.92,3,1,59.8759
4277,12,1295.39,12,1363.92,3,3,59.8639
4278,12,1295.39,12,1404.94,3,1,59.8519
4279,12,1295.39,12,1404.94,2,0,59.8399
4280,12,1295.39,12,1404.94,2,1,59.828
4281,12,1295.39,12,1401.96,4,2,59.816
4282,12,1295.39,12,1401.96,1,2,59.804
4283,12,1295.39,12,1401.96,2,2,59.7921
4284,12,1295.39,12,1401.96,2,3,59.7801
4285,12,1295.39,12,1401.96,2,3,59.7682
4286,12,1295.39,12,1401.96,1,1,59.7562
4287,12,1295.39,12,1401.96,1,0,59.7443
4288,12,1295.39,12,1394.55,2,2,59.7323
4289,12,1295.39,12,1394.55,4,3,59.7204
4290,12,1295.39,12,1394.55,3,3,59.7084
4291,12,1295.39,12,1394.55,0,2,59.6965
4292,12,1295.39,12,1394.55,1,0,59.6845
4293,12,1295.39,12,1394.55,4,1,59.6726
4294,12,1295.39,12,1398.08,4,2,59.6607
4295,12,1295.39,12,1395.09,0,0,59.6487
4296,12,1295.39,12,1395.09,4,0,59.6368
4297,12,1295.39,12,1395.09,0,1,59.6249
4298,12,1295.39,12,1356.51,4,2,59.6129
4299,12,1295.39,12,1356.51,4,1,59.601
4300,12,1295.39,12,1356.51,2,3,59.5891
4301,12,1295.39,12,1356.51,2,0,59.5772
4302,12,1295.39,12,1356.51,3,2,59.5653
4303,12,1295.39,12,1356.51,4,0,59.5534
4304,12,1295.39,12,1356.51,4,2,59.5415
4305,12,1295.39,12,1365.36,3,0,59.5295
4306,12,1295.39,12,1365.36,1,0,59.5176
4307,12,1295.39,12,1365.36,2,3,59.5057
4308,12,1295.39,12,1365.36,1,0,59.4938
4309,12,1295.39,12,1365.36,4,2,59.4819
4310,12,1295.39,12,1365.36,0,3,59.47
4311,12,1295.39,12,1365.36,4,1,59.4581
4312,12,1295.39,12,1365.36,1,1,59.4463
4313,12,1295.39,12,1365.36,3,3,59.4344
4314,12,1295.39,12,1365.36,2,3,59.4225
4315,12,1295.39,12,1365.36,4,1,59.4106
4316,12,1295.39,12,1365.36,2,2,59.3987
4317,12,1295.39,12,1365.36,4,1,59.3868
4318,12,1295.39,12,1365.36,0,1,59.375
4319,12,1295.39,12,1365.36,4,0,59.3631
4320,12,1295.39,12,1365.36,2,3,59.3512
4321,12,1295.39,12,1365.36,2,1,59.3393
4322,12,1295.39,12,1365.36,3,1,59.3275
4323,12,1295.39,12,1365.36,2,2,59.3156
4324,12,1295.39,12,1365.36,3,1,59.3037
4325,12,1295.39,12,1365.36,3,3,59.2919
4326,12,1295.39,12,1365.36,4,2,59.28
4327,12,1295.39,12,1356.51,0,2,59.2682
4328,12,1295.39,12,1356.51,4,2,59.2563
4329,12,1295.39,12,1356.51,1,3,59.2445
4330,12,1295.39,12,1356.51,2,1,59.2326
4331,12,1295.39,12,1356.51,2,0,59.2208
4332,12,1295.39,12,1356.51,0,2,59.2089
4333,12,1295.39,12,1356.51,2,3,59.1971
4334,12,1295.39,12,1356.51,2,2,59.1852
4335,12,1295.39,12,1356.51,2,2,59.1734
4336,12,1295.39,12,1356.51,4,3,59.1616
4337,12,1295.39,12,1389.15,4,0,59.1497
4338,12,1295.39,12,1389.15,2,0,59.1379
4339,12,1295.39,12,1423.99,1,0,59.1261
4340,12,1295.39,12,1423.99,1,2,59.1142
4341,12,1295.39,12,1435.24,3,3,59.1024
4342,12,1295.39,12,1452.67,1,3,59.0906
4343,12,1295.39,12,1452.67,0,0,59.0788
4344,12,1295.39,12,1434.02,0,0,59.067
4345,12,1295.39,12,1434.02,1,2,59.0552
4346,12,1295.39,12,1434.02,2,3,59.0433
4347,12,1295.39,12,1434.02,0,3,59.0315
4348,12,1295.39,12,1438.87,0,2,59.0197
4349,12,1295.39,12,1438.87,0,3,59.0079
4350,12,1295.39,12,1438.87,2,1,58.9961
4351,12,1295.39,12,1434.06,3,2,58.9843
4352,12,1295.39,12,1422.12,0,1,58.9725
4353,12,1295.39,12,1399.96,2,2,58.9607
4354,12,1295.39,12,1399.96,0,0,58.9489
4355,12,1295.39,12,1417.65,3,0,58.9372
4356,12,1295.39,12,1417.65,4,0,58.9254
4357,12,1295.39,12,1387.43,2,2,58.9136
4358,12,1295.39,12,1387.43,3,0,58.9018
4359,12,1295.39,12,1387.43,1,0,58.89
4360,12,1295.39,12,1387.43,2,2,58.8782
4361,12,1295.39,12,1387.43,4,0,58.8665
4362,12,1295.39,12,1391.62,3,3,58.8547
4363,12,1295.39,12,1391.62,1,2,58.8429
4364,12,1295.39,12,1391.62,1,2,58.8312
4365,12,1295.39,12,1391.62,3,0,58.8194
4366,12,1295.39,12,1420.88,1,1,58.8076
4367,12,1295.39,12,1420.88,1,1,58.7959
4368,12,1295.39,12,1420.88,3,1,58.7841
4369,12,1295.39,12,1420.88,1,0,58.7723
4370,12,1295.39,12,1420.88,0,3,58.7606
4371,12,1295.39,12,1420.88,4,3,58.7488
4372,12,1295.39,12,1420.88,1,2,58.7371
4373,12,1295.39,12,1417.3,4,2,58.7253
4374,12,1295.39,12,1390.91,4,2,58.7136
4375,12,1295.39,12,1390.91,1,3,58.7019
4376,12,1295.39,12,1390.91,4,0,58.6901
4377,12,1295.39,12,1390.91,1,2,58.6784
4378,12,1295.39,12,1390.91,0,3,58.6666
4379,12,1295.39,12,1390.91,2,3,58.6549
4380,12,1295.39,12,1385.67,3,1,58.6432
4381,12,1295.39,12,1381.8,4,1,58.6314
4382,12,1295.39,12,1381.8,1,1,58.6197
4383,12,1295.39,12,1381.8,1,2,58.608
4384,12,1295.39,12,1381.8,4,1,58.5963
4385,12,1295.39,12,1381.8,1,0,58.5846
4386,12,1295.39,12,1381.8,0,2,58.5728
4387,12,1295.39,12,1381.8,0,3,58.5611
4388,12,1295.39,12,1381.8,4,1,58.5494
4389,12,1295.39,12,1371.4,4,3,58.5377
4390,12,1295.39,12,1371.22,3,2,58.526
4391,12,1295.39,12,1371.22,4,2,58.5143
4392,12,1295.39,12,1353.02,2,2,58.5026
4393,12,1295.39,12,1353.02,1,1,58.4909
4394,12,1295.39,12,1353.02,0,1,58.4792
4395,12,1295.39,12,1353.02,4,3,58.4675
4396,12,1295.39,12,1365.8,1,3,58.4558
4397,12,1295.39,12,1365.8,0,1,58.4441
4398,12,1295.39,12,1365.8,1,0,58.4324
4399,12,1295.39,12,1365.8,1,2,58.4207
4400,12,1295.39,12,1365.8,1,1,58.409
4401,12,1295.39,12,1365.8,2,3,58.3974
4402,12,1295.39,12,1365.8,0,3,58.3857
4403,12,1295.39,12,1365.8,3,3,58.374
4404,12,1295.39,12,1365.8,0,0,58.3623
4405,12,1295.39,12,1365.8,4,0,58.3507
4406,12,1295.39,12,1365.8,3,1,58.339
4407,12,1295.39,12,1365.8,0,1,58.3273
4408,12,1295.39,12,1365.8,2,1,58.3157
4409,12,1295.39,12,1365.8,3,1,58.304
4410,12,1295.39,12,1364.93,4,1,58.2923
4411,12,1295.39,12,1364.93,4,3,58.2807
4412,12,1295.39,12,1354.51,0,2,58.269
4413,12,1295.39,12,1353.6,3,0,58.2574
4414,12,1295.39,12,1353.6,0,2,58.2457
4415,12,1295.39,12,1346.78,2,1,58.2341
4416,12,1295.39,12,1346.78,3,3,58.2224
4417,12,1295.39,12,1346.78,3,2,58.2108
4418,12,1295.39,12,1346.78,0,0,58.1991
4419,12,1295.39,12,1346.78,2,0,58.1875
4420,12,1295.39,12,1346.78,0,2,58.1759
4421,12,1295.39,12,1346.78,3,1,58.1642
4422,12,1295.39,12,1346.78,4,2,58.1526
4423,12,1295.39,12,1338.91,3,2,58.141
4424,12,1295.39,12,1338.91,0,3,58.1293
4425,12,1295.39,12,1338.91,3,0,58.1177
4426,12,1295.39,12,1342.45,0,2,58.1061
4427,12,1295.39,12,1342.45,3,2,58.0945
4428,12,1295.39,12,1342.45,1,2,58.0828
4429,12,1295.39,12,1342.45,1,0,58.0712
4430,12,1295.39,12,1342.45,1,3,58.0596
4431,12,1295.39,12,1342.45,3,2,58.048
4432,12,1295.39,12,1342.45,0,0,58.0364
4433,12,1295.39,12,1342.26,4,1,58.0248
4434,12,1295.39,12,1367.61,1,3,58.0132
4435,12,1295.39,12,1348.25,2,2,58.0016
4436,12,1295.39,12,1348.25,2,2,57.99
4437,12,1295.39,12,1315.23,2,1,57.9784
4438,12,1295.39,12,1315.23,2,0,57.9668
4439,12,1295.39,12,1315.23,4,0,57.9552
4440,12,1295.39,12,1318.67,4,3,57.9436
4441,12,1295.39,12,1318.67,4,0,57.932
4442,12,1295.39,12,1318.67,0,2,57.9204
4443,12,1295.39,12,1318.67,0,0,57.9088
4444,12,1295.39,12,1318.67,0,0,57.8973
4445,12,1295.39,12,1318.67,3,2,57.8857
4446,12,1295.39,12,1318.67,0,0,57.8741
4447,12,1295.39,12,1315.65,0,1,57.8625
4448,12,1295.39,12,1309.39,4,2,57.8509
4449,12,1295.39,12,1309.39,1,2,57.8394
4450,12,1295.39,12,1309.39,3,2,57.8278
4451,12,1295.39,12,1309.39,2,2,57.8162
4452,12,1295.39,12,1309.39,1,1,57.8047
4453,12,1295.39,12,1309.39,2,2,57.7931
4454,12,1295.39,12,1309.39,0,3,57.7816
4455,12,1295.39,12,1309.39,3,2,57.77
4456,12,1295.39,12,1306.68,4,1,57.7585
4457,12,1295.39,12,1306.68,2,0,57.7469
4458,12,1295.39,12,1306.68,0,3,57.7353
4459,12,1295.39,12,1319.03,3,0,57.7238
4460,12,1295.39,12,1319.03,1,3,57.7123
4461,12,1295.39,12,1319.03,4,1,57.7007
4462,12,1295.39,12,1327.06,0,2,57.6892
4463,12,1295.39,12,1327.06,0,0,57.6776
4464,12,1295.39,12,1327.06,0,3,57.6661
4465,12,1295.39,12,1322.95,2,2,57.6546
4466,12,1295.39,12,1321.61,0,2,57.643
4467,12,1295.39,12,1319.68,4,1,57.6315
4468,12,1295.39,12,1319.68,2,1,57.62
4469,12,1295.39,12,1319.68,4,0,57.6085
4470,12,1295.39,12,1319.68,4,2,57.5969
4471,12,1295.39,12,1319.68,2,2,57.5854
4472,12,1295.39,12,1313.36,0,1,57.5739
4473,12,1295.39,12,1310.05,4,1,57.5624
4474,12,1295.39,12,1310.05,0,2,57.5509
4475,12,1295.39,12,1310.05,4,2,57.5394
4476,12,1295.39,12,1310.05,3,2,57.5279
4477,12,1295.39,12,1310.05,1,2,57.5163
4478,12,1295.39,12,1310.05,0,0,57.5048
4479,12,1295.39,12,1310.05,3,3,57.4933
4480,12,1295.39,12,1310.05,0,0,57.4818
4481,12,1295.39,12,1310.05,1,2,57.4704
4482,12,1295.39,12,1310.05,0,2,57.4589
4483,12,1295.39,12,1310.05,1,3,57.4474
4484,12,1295.39,12,1339.78,1,1,57.4359
4485,12,1295.39,12,1339.78,1,3,57.4244
4486,12,1295.39,12,1339.78,1,0,57.4129
4487,12,1295.39,12,1324.11,2,3,57.4014
4488,12,1295.39,12,1324.11,1,0,57.3899
4489,12,1295.39,12,1317.64,0,0,57.3785
4490,12,1295.39,12,1317.64,0,0,57.367
4491,12,1295.39,12,1317.64,1,1,57.3555
4492,12,1295.39,12,1317.64,1,1,57.344
4493,12,1295.39,12,1317.64,2,3,57.3326
4494,12,1295.39,12,1317.64,0,2,57.3211
4495,12,1295.39,12,1315.13,2,3,57.3096
4496,12,1295.39,12,1314.43,3,3,57.2982
4497,12,1295.39,12,1314.43,3,3,57.2867
4498,12,1295.39,12,1314.43,0,3,57.2753
4499,12,1295.39,12,1314.43,3,1,57.2638
4500,12,1295.39,12,1314.43,2,1,57.2524
4501,12,1295.39,12,1316.19,0,3,57.2409
4502,12,1295.39,12,1316.19,2,3,57.2295
4503,12,1295.39,12,1316.19,3,1,57.218
4504,12,1295.39,12,1316.19,2,3,57.2066
4505,12,1295.39,12,1316.19,2,2,57.1951
4506,12,1295.39,12,1314.62,3,0,57.1837
4507,12,1295.39,12,1316.49,3,1,57.1723
4508,12,1295.39,12,1314.64,0,1,57.1608
4509,12,1295.39,12,1314.64,3,0,57.1494
4510,12,1295.39,12,1314.64,3,1,57.138
4511,12,1295.39,12,1314.64,0,2,57.1265
4512,12,1295.39,12,1314.64,0,3,57.1151
4513,12,1295.39,12,1314.64,1,3,57.1037
4514,12,1295.39,12,1314.64,1,2,57.0923
4515,12,1295.39,12,1314.64,4,1,57.0808
4516,12,1295.39,12,1314.64,0,1,57.0694
4517,12,1295.39,12,1347.41,1,0,57.058
4518,12,1295.39,12,1347.41,3,3,57.0466
4519,12,1295.39,12,1347.41,4,3,57.0352
4520,12,1295.39,12,1347.41,2,0,57.0238
4521,12,1295.39,12,1347.41,2,3,57.0124
4522,12,1295.39,12,1371.38,0,3,57.001
4523,12,1295.39,12,1371.38,3,0,56.9896
4524,12,1295.39,12,1371.38,0,1,56.9782
4525,12,1295.39,12,1371.38,4,3,56.9668
4526,12,1295.39,12,1332.45,2,2,56.9554
4527,12,1295.39,12,1332.45,0,3,56.944
4528,12,1295.39,12,1330.85,2,3,56.9326
4529,12,1295.39,12,1342.08,3,0,56.9212
4530,12,1295.39,12,1342.08,0,1,56.9098
4531,12,1295.39,12,1342.08,3,2,56.8985
4532,12,1295.39,12,1344.86,4,0,56.8871
4533,12,1295.39,12,1345.27,4,0,56.8757
4534,12,1295.39,12,1344.74,0,3,56.8643
4535,12,1295.39,12,1344.74,1,1,56.8529
4536,12,1295.39,12,1344.74,0,0,56.8416
4537,12,1295.39,12,1344.74,4,0,56.8302
4538,12,1295.39,12,1344.74,4,2,56.8188
4539,12,1295.39,12,1340.67,4,1,56.8075
4540,12,1295.39,12,1340.98,0,2,56.7961
4541,12,1295.39,12,1340.98,3,0,56.7848
4542,12,1295.39,12,1340.98,1,0,56.7734
4543,12,1295.39,12,1340.98,2,3,56.762
4544,12,1295.39,12,1340.98,0,2,56.7507
4545,12,1295.39,12,1340.74,4,1,56.7393
4546,12,1295.39,12,1340.74,2,0,56.728
4547,12,1295.39,12,1349.45,3,2,56.7167
4548,12,1295.39,12,1349.45,0,1,56.7053
4549,12,1295.39,12,1364.82,1,0,56.694
4550,12,1295.39,12,1364.82,4,2,56.6826
4551,12,1295.39,12,1364.82,0,0,56.6713
4552,12,1295.39,12,1364.82,3,0,56.66
4553,12,1295.39,12,1364.82,0,3,56.6486
4554,12,1295.39,12,1364.82,1,0,56.6373
4555,12,1295.39,12,1364.82,0,1,56.626
4556,12,1295.39,12,1364.82,3,3,56.6146
4557,12,1295.39,12,1364.82,0,0,56.6033
4558,12,1295.39,12,1369.39,0,3,56.592
4559,12,1295.39,12,1369.39,4,3,56.5807
4560,12,1295.39,12,1369.39,0,1,56.5694
4561,12,1295.39,12,1369.39,0,1,56.5581
4562,12,1295.39,12,1369.39,4,3,56.5467
4563,12,1295.39,12,1369.39,1,0,56.5354
4564,12,1295.39,12,1373.55,0,0,56.5241
4565,12,1295.39,12,1373.55,0,3,56.5128
4566,12,1295.39,12,1373.55,1,0,56.5015
4567,12,1295.39,12,1373.55,1,0,56.4902
4568,12,1295.39,12,1373.55,2,1,56.4789
4569,12,1295.39,12,1373.55,2,2,56.4676
4570,12,1295.39,12,1370.72,2,1,56.4563
4571,12,1295.39,12,1370.53,0,1,56.445
4572,12,1295.39,12,1384.69,3,3,56.4337
4573,12,1295.39,12,1380.12,2,2,56.4225
4574,12,1295.39,12,1379.71,3,0,56.4112
4575,12,1295.39,12,1379.71,2,1,56.3999
4576,12,1295.39,12,1388.14,3,3,56.3886
4577,12,1295.39,12,1388.14,3,0,56.3773
4578,12,1295.39,12,1388.14,1,1,56.3661
4579,12,1295.39,12,1388.14,1,3,56.3548
4580,12,1295.39,12,1388.14,3,0,56.3435
4581,12,1295.39,12,1398.31,4,3,56.3322
4582,12,1295.39,12,1398.31,4,1,56.321
4583,12,1295.39,12,1398.31,0,3,56.3097
4584,12,1295.39,12,1395.57,0,2,56.2985
4585,12,1295.39,12,1394.75,3,2,56.2872
4586,12,1295.39,12,1394.75,4,1,56.2759
4587,12,1295.39,12,1394.75,2,1,56.2647
4588,12,1295.39,12,1394.75,1,1,56.2534
4589,12,1295.39,12,1394.75,0,3,56.2422
4590,12,1295.39,12,1393.63,2,1,56.2309
4591,12,1295.39,12,1393.63,2,3,56.2197
4592,12,1295.39,12,1393.63,0,1,56.2084
4593,12,1295.39,12,1393.63,1,2,56.1972
4594,12,1295.39,12,1388.18,3,2,56.186
4595,12,1295.39,12,1388.18,4,1,56.1747
4596,12,1295.39,12,1388.18,0,3,56.1635
4597,12,1295.39,12,1382.45,1,2,56.1523
4598,12,1295.39,12,1382.45,1,2,56.141
4599,12,1295.39,12,1378.3,0,1,56.1298
4600,12,1295.39,12,1378.3,4,2,56.1186
4601,12,1295.39,12,1378.3,1,1,56.1073
4602,12,1295.39,12,1378.22,4,1,56.0961
4603,12,1295.39,12,1378.22,0,0,56.0849
4604,12,1295.39,12,1378.22,0,1,56.0737
4605,12,1295.39,12,1371.89,4,2,56.0625
4606,12,1295.39,12,1371.89,1,1,56.0513
4607,12,1295.39,12,1371.89,3,3,56.0401
4608,12,1295.39,12,1371.89,1,0,56.0288
4609,12,1295.39,12,1371.89,1,0,56.0176
4610,12,1295.39,12,1371.89,2,3,56.0064
4611,12,1295.39,12,1371.89,3,1,55.9952
4612,12,1295.39,12,1371.89,0,0,55.984
4613,12,1295.39,12,1371.89,4,1,55.9728
4614,12,1295.39,12,1371.89,4,2,55.9616
4615,12,1295.39,12,1371.89,1,0,55.9505
4616,12,1295.39,12,1379.89,4,3,55.9393
4617,12,1295.39,12,1379.89,2,1,55.9281
4618,12,1295.39,12,1379.89,4,1,55.9169
4619,12,1295.39,12,1375.49,0,0,55.9057
4620,12,1295.39,12,1341.67,2,2,55.8945
4621,12,1295.39,12,1341.67,0,0,55.8833
4622,12,1295.39,12,1341.67,2,3,55.8722
4623,12,1295.39,12,1341.67,1,2,55.861
4624,12,1295.39,12,1341.67,1,1,55.8498
4625,12,1295.39,12,1341.67,2,3,55.8387
4626,12,1295.39,12,1341.71,4,0,55.8275
4627,12,1295.39,12,1335.81,3,2,55.8163
4628,12,1295.39,12,1335.81,2,0,55.8052
4629,12,1295.39,12,1335.81,2,1,55.794
4630,12,1295.39,12,1335.81,0,3,55.7828
4631,12,1295.39,12,1335.81,4,2,55.7717
4632,12,1295.39,12,1334.24,2,1,55.7605
4633,12,1295.39,12,1334.24,4,0,55.7494
4634,12,1295.39,12,1335.53,3,2,55.7382
4635,12,1295.39,12,1335.53,0,3,55.7271
4636,12,1295.39,12,1335.53,4,1,55.7159
4637,12,1295.39,12,1335.53,4,0,55.7048
4638,12,1295.39,12,1334.24,0,1,55.6936
4639,12,1295.39,12,1332.42,4,2,55.6825
4640,12,1295.39,12,1332.42,2,3,55.6714
4641,12,1295.39,12,1373.97,0,1,55.6602
4642,12,1295.39,12,1373.97,1,1,55.6491
4643,12,1295.39,12,1346,2,2,55.638
4644,12,1295.39,12,1346,3,2,55.6268
4645,12,1295.39,12,1346,2,0,55.6157
4646,12,1295.39,12,1346,2,2,55.6046
4647,12,1295.39,12,1345.27,0,2,55.5935
4648,12,1295.39,12,1339.78,2,2,55.5824
4649,12,1295.39,12,1339.78,1,2,55.5712
4650,12,1295.39,12,1339.78,2,0,55.5601
4651,12,1295.39,12,1339.78,3,2,55.549
4652,12,1295.39,12,1339.78,1,0,55.5379
4653,12,1295.39,12,1339.77,3,1,55.5268
4654,12,1295.39,12,1339.77,3,1,55.5157
4655,12,1295.39,12,1336.19,4,2,55.5046
4656,12,1295.39,12,1336.19,1,1,55.4935
4657,12,1295.39,12,1348.93,2,3,55.4824
4658,12,1295.39,12,1347.07,3,1,55.4713
4659,12,1295.39,12,1350.62,0,2,55.4602
4660,12,1295.39,12,1350.62,0,2,55.4491
4661,12,1295.39,12,1339.21,4,0,55.438
4662,12,1295.39,12,1339.21,3,0,55.4269
4663,12,1295.39,12,1339.21,2,0,55.4158
4664,12,1295.39,12,1337.08,3,2,55.4048
4665,12,1295.39,12,1347.3,3,0,55.3937
4666,12,1295.39,12,1347.3,0,3,55.3826
4667,12,1295.39,12,1353.48,0,3,55.3715
4668,12,1295.39,12,1353.1,3,1,55.3604
4669,12,1295.39,12,1352.59,2,2,55.3494
4670,12,1295.39,12,1428.39,2,0,55.3383
4671,12,1295.39,12,1423.32,3,0,55.3272
4672,12,1295.39,12,1423.32,2,3,55.3162
4673,12,1295.39,12,1400.73,0,2,55.3051
4674,12,1295.39,12,1400.73,3,1,55.2941
4675,12,1295.39,12,1400.73,2,3,55.283
4676,12,1295.39,12,1408.29,2,3,55.2719
4677,12,1295.39,12,1408.29,3,0,55.2609
4678,12,1295.39,12,1408.29,4,1,55.2498
4679,12,1295.39,12,1408.29,2,3,55.2388
4680,12,1295.39,12,1408.29,4,0,55.2277
4681,12,1295.39,12,1464.15,4,1,55.2167
4682,12,1295.39,12,1456.3,4,0,55.2056
4683,12,1295.39,12,1456.3,0,1,55.1946
4684,12,1295.39,12,1456.3,1,3,55.1836
4685,12,1295.39,12,1453.73,3,2,55.1725
4686,12,1295.39,12,1453.73,3,0,55.1615
4687,12,1295.39,12,1453.73,1,1,55.1505
4688,12,1295.39,12,1453.73,1,0,55.1394
4689,12,1295.39,12,1439.77,4,1,55.1284
4690,12,1295.39,12,1439.77,3,1,55.1174
4691,12,1295.39,12,1438.88,2,1,55.1064
4692,12,1295.39,12,1438.88,2,3,55.0953
4693,12,1295.39,12,1438.82,0,0,55.0843
4694,12,1295.39,12,1438.79,4,2,55.0733
4695,12,1295.39,12,1438.79,4,1,55.0623
4696,12,1295.39,12,1438.79,1,0,55.0513
4697,12,1295.39,12,1438.79,1,2,55.0403
4698,12,1295.39,12,1450.57,4,3,55.0292
4699,12,1295.39,12,1450.57,1,3,55.0182
4700,12,1295.39,12,1426.76,4,3,55.0072
4701,12,1295.39,12,1366.82,2,1,54.9962
4702,12,1295.39,12,1366.82,3,1,54.9852
4703,12,1295.39,12,1366.82,1,0,54.9742
4704,12,1295.39,12,1345.17,3,1,54.9632
4705,12,1295.39,12,1345.17,3,3,54.9523
4706,12,1295.39,12,1345.17,1,3,54.9413
4707,12,1295.39,12,1351.09,4,0,54.9303
4708,12,1295.39,12,1343.03,3,1,54.9193
4709,12,1295.39,12,1336.38,0,1,54.9083
4710,12,1295.39,12,1336.38,1,1,54.8973
4711,12,1295.39,12,1336.38,4,1,54.8863
4712,12,1295.39,12,1336.38,3,0,54.8754
4713,12,1295.39,12,1336.38,1,3,54.8644
4714,12,1295.39,12,1337.42,2,3,54.8534
4715,12,1295.39,12,1344.26,3,1,54.8424
4716,12,1295.39,12,1349.76,3,3,54.8315
4717,12,1295.39,12,1349.76,0,0,54.8205
4718,12,1295.39,12,1349.76,2,3,54.8095
4719,12,1295.39,12,1349.76,1,0,54.7986
4720,12,1295.39,12,1349.76,4,3,54.7876
4721,12,1295.39,12,1388.29,1,2,54.7767
4722,12,1295.39,12,1388.29,1,2,54.7657
4723,12,1295.39,12,1388.29,1,0,54.7548
4724,12,1295.39,12,1389.84,3,2,54.7438
4725,12,1295.39,12,1381.06,0,1,54.7329
4726,12,1295.39,12,1381.24,4,3,54.7219
4727,12,1295.39,12,1374.06,3,2,54.711
4728,12,1295.39,12,1357.3,4,2,54.7
4729,12,1295.39,12,1357.3,1,3,54.6891
4730,12,1295.39,12,1357.3,1,1,54.6782
4731,12,1295.39,12,1372.79,4,0,54.6672
4732,12,1295.39,12,1372.79,1,3,54.6563
4733,12,1295.39,12,1480.62,1,2,54.6454
4734,12,1295.39,12,1480.62,3,0,54.6344
4735,12,1295.39,12,1480.62,4,0,54.6235
4736,12,1295.39,12,1477.21,2,0,54.6126
4737,12,1295.39,12,1513.42,1,3,54.6016
4738,12,1295.39,12,1497.73,0,1,54.5907
4739,12,1295.39,12,1497.73,3,3,54.5798
4740,12,1295.39,12,1497.73,1,2,54.5689
4741,12,1295.39,12,1497.73,1,2,54.558
4742,12,1295.39,12,1497.73,3,0,54.5471
4743,12,1295.39,12,1497.73,4,0,54.5362
4744,12,1295.39,12,1497.73,1,3,54.5253
4745,12,1295.39,12,1452.61,1,2,54.5143
4746,12,1295.39,12,1452.61,4,3,54.5034
4747,12,1295.39,12,1452.61,4,0,54.4925
4748,12,1295.39,12,1452.61,2,1,54.4816
4749,12,1295.39,12,1447.3,3,2,54.4707
4750,12,1295.39,12,1384.54,2,1,54.4599
4751,12,1295.39,12,1384.54,4,2,54.449
4752,12,1295.39,12,1384.54,2,0,54.4381
4753,12,1295.39,12,1383,0,0,54.4272
4754,12,1295.39,12,1360.32,3,3,54.4163
4755,12,1295.39,12,1358.99,4,2,54.4054
4756,12,1295.39,12,1352.14,0,2,54.3945
4757,12,1295.39,12,1351.95,4,0,54.3837
4758,12,1295.39,12,1351.95,3,2,54.3728
4759,12,1295.39,12,1351.95,3,3,54.3619
4760,12,1295.39,12,1351.95,0,3,54.351
4761,12,1295.39,12,1342.39,2,2,54.3402
4762,12,1295.39,12,1348.5,0,0,54.3293
4763,12,1295.39,12,1348.5,4,0,54.3184
4764,12,1295.39,12,1347.01,0,1,54.3076
4765,12,1295.39,12,1347.01,1,2,54.2967
4766,12,1295.39,12,1347.01,0,2,54.2858
4767,12,1295.39,12,1347.01,1,1,54.275
4768,12,1295.39,12,1347.01,3,1,54.2641
4769,12,1295.39,12,1347.01,1,0,54.2533
4770,12,1295.39,12,1347.01,0,2,54.2424
4771,12,1295.39,12,1347.01,1,0,54.2316
4772,12,1295.39,12,1347.01,1,2,54.2207
4773,12,1295.39,12,1347.01,3,1,54.2099
4774,12,1295.39,12,1347.01,1,1,54.199
4775,12,1295.39,12,1347.01,3,2,54.1882
4776,12,1295.39,12,1347.01,1,0,54.1774
4777,12,1295.39,12,1347.01,0,0,54.1665
4778,12,1295.39,12,1347.01,2,0,54.1557
4779,12,1295.39,12,1347.01,0,3,54.1449
4780,12,1295.39,12,1347.01,1,0,54.134
4781,12,1295.39,12,1347.01,0,0,54.1232
4782,12,1295.39,12,1347.01,2,1,54.1124
4783,12,1295.39,12,1499.16,1,2,54.1016
4784,12,1295.39,12,1481.76,3,0,54.0907
4785,12,1295.39,12,1474.49,3,1,54.0799
4786,12,1295.39,12,1474.49,0,1,54.0691
4787,12,1295.39,12,1475.32,0,1,54.0583
4788,12,1295.39,12,1475.32,1,2,54.0475
4789,12,1295.39,12,1475.32,3,2,54.0367
4790,12,1295.39,12,1475.32,3,3,54.0259
4791,12,1295.39,12,1470.7,0,2,54.0151
4792,12,1295.39,12,1470.7,3,2,54.0043
4793,12,1295.39,12,1470.7,1,0,53.9935
4794,12,1295.39,12,1468.12,4,1,53.9827
4795,12,1295.39,12,1468.12,1,1,53.9719
4796,12,1295.39,12,1459.4,4,0,53.9611
4797,12,1295.39,12,1377.53,3,2,53.9503
4798,12,1295.39,12,1383.5,4,1,53.9395
4799,12,1295.39,12,1383.5,4,3,53.9287
4800,12,1295.39,12,1383.16,0,2,53.9179
4801,12,1295.39,12,1383.16,3,1,53.9071
4802,12,1295.39,12,1378.79,0,2,53.8963
4803,12,1295.39,12,1391.76,3,2,53.8856
4804,12,1295.39,12,1391.76,1,0,53.8748
4805,12,1295.39,12,1391.76,2,3,53.864
4806,12,1295.39,12,1391.76,3,3,53.8532
4807,12,1295.39,12,1391.76,2,0,53.8425
4808,12,1295.39,12,1391.76,0,3,53.8317
4809,12,1295.39,12,1391.76,1,0,53.8209
4810,12,1295.39,12,1391.76,3,1,53.8102
