iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
1265,13,1366.36,13,1385.58,0,2,121.469
1266,13,1366.36,13,1390.56,3,3,121.444
1267,13,1366.36,13,1396.05,4,3,121.42
1268,13,1366.36,13,1402.27,2,0,121.396
1269,13,1366.36,13,1402.27,3,3,121.372
1270,13,1366.36,13,1402.27,0,3,121.347
1271,13,1366.36,13,1397.37,2,1,121.323
1272,13,1357.58,13,1357.58,3,1,121.299
1273,13,1357.58,13,1357.58,4,3,121.274
1274,13,1357.58,13,1357.58,0,2,121.25
1275,13,1357.58,13,1357.58,0,3,121.226
1276,13,1357.28,13,1357.28,3,3,121.202
1277,13,1357.28,13,1357.28,4,3,121.177
1278,13,1357.28,13,1357.28,4,2,121.153
1279,13,1357.28,13,1359.2,2,3,121.129
1280,13,1357.28,13,1358,3,1,121.105
1281,13,1356.06,13,1356.06,3,1,121.081
1282,13,1356.06,13,1356.06,4,2,121.056
1283,13,1356.06,13,1438.44,1,3,121.032
1284,13,1356.06,13,1422.64,4,3,121.008
1285,13,1356.06,13,1413.18,4,2,120.984
1286,13,1356.06,13,1413.18,2,3,120.96
1287,13,1356.06,13,1413.18,4,3,120.935
1288,13,1356.06,13,1413.18,4,0,120.911
1289,13,1356.06,13,1424.42,1,2,120.887
1290,13,1356.06,13,1424.39,0,1,120.863
1291,13,1356.06,13,1415.81,0,1,120.839
1292,13,1356.06,13,1415.81,4,0,120.814
1293,13,1356.06,13,1545.92,1,1,120.79
1294,13,1356.06,13,1545.81,2,1,120.766
1295,13,1356.06,13,1545.81,0,0,120.742
1296,13,1356.06,13,1544.29,0,0,120.718
1297,13,1356.06,13,1528.28,0,3,120.694
1298,13,1356.06,13,1528.28,2,3,120.67
1299,13,1356.06,13,1535.97,1,0,120.645
1300,13,1356.06,13,1535.97,4,3,120.621
1301,13,1356.06,13,1519.77,3,1,120.597
1302,13,1356.06,13,1515.97,4,0,120.573
1303,13,1356.06,13,1515.97,0,3,120.549
1304,13,1356.06,13,1510.31,3,0,120.525
1305,13,1356.06,13,1510.31,1,0,120.501
1306,13,1356.06,13,1590.02,1,1,120.477
1307,13,1356.06,13,1590.02,2,3,120.453
1308,13,1356.06,13,1572.37,3,2,120.428
1309,13,1356.06,13,1572.37,2,0,120.404
1310,13,1356.06,13,1572.37,2,0,120.38
1311,13,1356.06,13,1572.37,2,1,120.356
1312,13,1356.06,13,1601.27,1,2,120.332
1313,13,1356.06,13,1601.27,2,3,120.308
1314,13,1356.06,13,1612.02,0,2,120.284
1315,13,1356.06,13,1605.13,1,2,120.26
1316,13,1356.06,13,1595.49,0,2,120.236
1317,13,1356.06,13,1595.49,3,1,120.212
1318,13,1356.06,13,1593.44,4,3,120.188
1319,13,1356.06,13,1593.44,0,3,120.164
1320,13,1356.06,13,1593.44,4,3,120.14
1321,13,1356.06,13,1583.3,2,2,120.116
1322,13,1356.06,13,1583.3,3,0,120.092
1323,13,1356.06,13,1580.22,3,0,120.068
1324,13,1356.06,13,1580.22,1,3,120.044
1325,13,1356.06,13,1580.22,0,0,120.02
1326,13,1356.06,13,1580.22,2,2,119.996
1327,13,1356.06,13,1564.92,3,0,119.972
1328,13,1356.06,13,1563.24,1,2,119.948
1329,13,1356.06,13,1563.24,3,3,119.924
1330,13,1356.06,13,1563.24,0,1,119.9
1331,13,1356.06,13,1584.11,1,1,119.876
1332,13,1356.06,13,1584.11,3,3,119.852
1333,13,1356.06,13,1597.3,1,1,119.828
1334,13,1356.06,13,1597.3,3,3,119.804
1335,13,1356.06,13,1597.3,3,3,119.78
1336,13,1356.06,13,1597.3,0,0,119.756
1337,13,1356.06,13,1614.13,1,3,119.732
1338,13,1356.06,13,1582.48,0,3,119.708
1339,13,1356.06,13,1604.25,1,0,119.684
1340,13,1356.06,13,1604.25,0,0,119.66
1341,13,1356.06,13,1557.91,3,1,119.636
1342,13,1356.06,13,1599.05,1,3,119.612
1343,13,1356.06,13,1599.05,2,0,119.588
1344,13,1356.06,13,1571.45,4,1,119.564
1345,13,1356.06,13,1557.35,4,2,119.54
1346,13,1356.06,13,1621.43,1,1,119.517
1347,13,1356.06,13,1590.21,3,2,119.493
1348,13,1356.06,13,1565.7,1,3,119.469
1349,13,1356.06,13,1565.7,2,0,119.445
1350,13,1356.06,13,1549.59,0,2,119.421
1351,13,1356.06,13,1549.59,3,0,119.397
1352,13,1356.06,13,1495.25,2,1,119.373
1353,13,1356.06,13,1495.25,0,3,119.349
1354,13,1356.06,13,1464.35,0,3,119.325
1355,13,1356.06,13,1435.07,4,0,119.302
1356,13,1356.06,13,1435.07,2,3,119.278
1357,13,1356.06,13,1433.24,3,1,119.254
1358,13,1356.06,13,1433.24,3,1,119.23
1359,13,1356.06,13,1433.24,0,3,119.206
1360,13,1356.06,13,1433.24,1,0,119.182
1361,13,1356.06,13,1432.39,0,2,119.158
1362,13,1356.06,13,1432.39,3,0,119.135
1363,13,1356.06,13,1431.21,3,1,119.111
1364,13,1356.06,13,1487.34,1,0,119.087
1365,13,1356.06,13,1487.34,4,0,119.063
1366,13,1356.06,13,1509.16,1,0,119.039
1367,13,1356.06,13,1445.7,2,1,119.016
1368,13,1356.06,13,1468.05,1,0,118.992
1369,13,1356.06,13,1463.86,2,0,118.968
1370,13,1356.06,13,1434.17,1,3,118.944
1371,13,1356.06,13,1434.17,2,2,118.92
1372,13,1356.06,13,1433.91,0,2,118.897
1373,13,1356.06,13,1529.65,1,1,118.873
1374,13,1356.06,13,1529.65,1,0,118.849
1375,13,1356.06,13,1520.94,0,1,118.825
1376,13,1356.06,13,1520.94,3,0,118.802
1377,13,1356.06,13,1506.42,0,1,118.778
1378,13,1356.06,13,1505.75,0,1,118.754
1379,13,1356.06,13,1505.75,4,0,118.73
1380,13,1356.06,13,1494.61,1,2,118.706
1381,13,1356.06,13,1494.61,3,3,118.683
1382,13,1356.06,13,1441.24,2,1,118.659
1383,13,1356.06,13,1428.39,2,2,118.635
1384,13,1356.06,13,1428.39,0,3,118.612
1385,13,1356.06,13,1428.39,2,3,118.588
1386,13,1356.06,13,1428.39,2,0,118.564
1387,13,1356.06,13,1428.39,4,0,118.54
1388,13,1356.06,13,1411.53,3,2,118.517
1389,13,1356.06,13,1411.53,2,3,118.493
1390,13,1356.06,13,1395.38,4,2,118.469
1391,13,1356.06,13,1395.38,1,1,118.446
1392,13,1356.06,13,1395.38,1,3,118.422
1393,13,1356.06,13,1395.38,2,0,118.398
1394,13,1356.06,13,1395.38,1,3,118.375
1395,13,1356.06,13,1392.03,0,2,118.351
1396,13,1356.06,13,1409.13,0,3,118.327
1397,13,1356.06,13,1400.09,3,2,118.304
1398,13,1356.06,13,1400.09,3,0,118.28
1399,13,1356.06,13,1400.09,2,3,118.256
1400,13,1356.06,13,1400.09,1,3,118.233
1401,13,1356.06,13,1400.09,2,2,118.209
1402,13,1356.06,13,1402.09,1,2,118.185
1403,13,1356.06,13,1469.6,1,3,118.162
1404,13,1356.06,13,1443.17,2,2,118.138
1405,13,1356.06,13,1441.62,0,0,118.114
1406,13,1356.06,13,1441.62,4,2,118.091
1407,13,1356.06,13,1437.12,2,1,118.067
1408,13,1356.06,13,1463.03,1,0,118.044
1409,13,1356.06,13,1451.68,2,0,118.02
1410,13,1356.06,13,1443.7,3,1,117.996
1411,13,1356.06,13,1443.7,0,3,117.973
1412,13,1356.06,13,1443.7,1,3,117.949
1413,13,1356.06,13,1443.7,4,1,117.926
1414,13,1356.06,13,1466.29,1,0,117.902
1415,13,1356.06,13,1466.29,2,3,117.878
1416,13,1356.06,13,1443.17,2,1,117.855
1417,13,1356.06,13,1434.3,4,3,117.831
1418,13,1356.06,13,1410.35,4,1,117.808
1419,13,1356.06,13,1410.35,4,0,117.784
1420,13,1356.06,13,1410.35,1,2,117.761
1421,13,1356.06,13,1407.29,0,1,117.737
1422,13,1356.06,13,1407.29,0,3,117.713
1423,13,1356.06,13,1407.29,3,2,117.69
1424,13,1356.06,13,1407.29,4,3,117.666
1425,13,1356.06,13,1442.67,1,0,117.643
1426,13,1356.06,13,1442.67,1,1,117.619
1427,13,1356.06,13,1442.67,1,3,117.596
1428,13,1356.06,13,1500.77,1,2,117.572
1429,13,1356.06,13,1508.6,4,3,117.549
1430,13,1356.06,13,1508.6,2,0,117.525
1431,13,1356.06,13,1508.6,3,0,117.502
1432,13,1356.06,13,1482.95,0,0,117.478
1433,13,1356.06,13,1475.32,2,0,117.455
1434,13,1356.06,13,1475.32,3,3,117.431
1435,13,1356.06,13,1460.04,3,2,117.408
1436,13,1356.06,13,1432.74,0,0,117.384
1437,13,1356.06,13,1435.06,3,3,117.361
1438,13,1356.06,13,1435.06,4,2,117.337
1439,13,1356.06,13,1435.06,4,0,117.314
1440,13,1356.06,13,1441.01,4,1,117.29
1441,13,1356.06,13,1491.72,1,2,117.267
1442,13,1356.06,13,1512.57,1,2,117.243
1443,13,1356.06,13,1512.57,4,0,117.22
1444,13,1356.06,13,1508.18,3,1,117.197
1445,13,1356.06,13,1508.18,2,2,117.173
1446,13,1356.06,13,1508.18,1,2,117.15
1447,13,1356.06,13,1453.45,4,1,117.126
1448,13,1356.06,13,1445.18,3,2,117.103
1449,13,1356.06,13,1445.18,2,0,117.079
1450,13,1356.06,13,1445.18,0,2,117.056
1451,13,1356.06,13,1441.14,2,1,117.033
1452,13,1356.06,13,1441.14,0,3,117.009
1453,13,1356.06,13,1474.75,3,1,116.986
1454,13,1356.06,13,1473.24,0,2,116.962
1455,13,1356.06,13,1473.08,3,1,116.939
1456,13,1356.06,13,1473.08,2,0,116.916
1457,13,1356.06,13,1473.94,4,1,116.892
1458,13,1356.06,13,1473.94,0,0,116.869
1459,13,1356.06,13,1473.94,2,2,116.845
1460,13,1356.06,13,1473.94,2,3,116.822
1461,13,1356.06,13,1473.94,3,0,116.799
1462,13,1356.06,13,1473.94,4,0,116.775
1463,13,1356.06,13,1435.31,2,1,116.752
1464,13,1356.06,13,1456,1,3,116.729
1465,13,1356.06,13,1527.48,1,1,116.705
1466,13,1356.06,13,1628.73,1,2,116.682
1467,13,1356.06,13,1628.73,0,2,116.659
1468,13,1356.06,13,1628.73,1,2,116.635
1469,13,1356.06,13,1628.73,4,0,116.612
1470,13,1356.06,13,1663.35,1,0,116.589
1471,13,1356.06,13,1663.35,4,3,116.565
1472,13,1356.06,13,1663.35,3,0,116.542
1473,13,1356.06,13,1674.68,1,0,116.519
1474,13,1356.06,13,1670.11,4,2,116.495
1475,13,1356.06,13,1670.11,0,1,116.472
1476,13,1356.06,13,1670.38,3,1,116.449
1477,13,1356.06,13,1670.38,0,3,116.426
1478,13,1356.06,13,1633.79,3,1,116.402
1479,13,1356.06,13,1633.79,2,2,116.379
1480,13,1356.06,13,1614.51,3,2,116.356
1481,13,1356.06,13,1614.51,1,1,116.332
1482,13,1356.06,13,1613.67,3,1,116.309
1483,13,1356.06,13,1621.48,1,0,116.286
1484,13,1356.06,13,1621.48,4,1,116.263
1485,13,1356.06,13,1621.48,3,2,116.239
1486,13,1356.06,13,1515.36,2,2,116.216
1487,13,1356.06,13,1495.37,0,2,116.193
1488,13,1356.06,13,1490.86,0,2,116.17
1489,13,1356.06,13,1489.39,3,1,116.146
1490,13,1356.06,13,1489.39,0,0,116.123
1491,13,1356.06,13,1515.07,1,3,116.1
1492,13,1356.06,13,1515.07,3,1,116.077
1493,13,1356.06,13,1515.07,3,3,116.054
1494,13,1356.06,13,1515.07,2,0,116.03
1495,13,1356.06,13,1515.07,4,2,116.007
1496,13,1356.06,13,1515.07,4,3,115.984
1497,13,1356.06,13,1515.07,0,0,115.961
1498,13,1356.06,13,1515.07,1,0,115.938
1499,13,1356.06,13,1507.19,4,3,115.914
1500,13,1356.06,13,1496.61,4,3,115.891
1501,13,1356.06,13,1496.58,0,2,115.868
1502,13,1356.06,13,1496.58,2,3,115.845
1503,13,1356.06,13,1461.78,3,2,115.822
1504,13,1356.06,13,1435.31,0,1,115.798
1505,13,1356.06,13,1435.31,3,0,115.775
1506,13,1356.06,13,1435.31,2,0,115.752
1507,13,1356.06,13,1435.31,1,1,115.729
1508,13,1356.06,13,1435.31,2,1,115.706
1509,13,1356.06,13,1433.63,3,1,115.683
1510,13,1356.06,13,1433.63,3,2,115.66
1511,13,1356.06,13,1433.63,1,0,115.636
1512,13,1356.06,13,1435.42,2,1,115.613
1513,13,1356.06,13,1422.4,0,1,115.59
1514,13,1356.06,13,1418.83,2,1,115.567
1515,13,1356.06,13,1418.83,0,3,115.544
1516,13,1356.06,13,1411.12,4,1,115.521
1517,13,1356.06,13,1411.12,4,3,115.498
1518,13,1356.06,13,1411.12,2,1,115.475
1519,13,1356.06,13,1411.12,0,1,115.452
1520,13,1356.06,13,1411.12,3,0,115.428
1521,13,1356.06,13,1411.12,0,0,115.405
1522,13,1356.06,13,1407.88,2,1,115.382
1523,13,1356.06,13,1399.66,4,2,115.359
1524,13,1356.06,13,1399.66,1,1,115.336
1525,13,1356.06,13,1459.97,1,1,115.313
1526,13,1356.06,13,1447.76,3,2,115.29
1527,13,1356.06,13,1447.76,0,3,115.267
1528,13,1356.06,13,1414.51,2,1,115.244
1529,13,1356.06,13,1403.73,3,2,115.221
1530,13,1356.06,13,1385.65,2,1,115.198
1531,13,1356.06,13,1385.65,1,0,115.175
1532,13,1356.06,13,1377.06,0,1,115.152
1533,13,1356.06,13,1370.63,4,2,115.129
1534,13,1356.06,13,1370.63,2,3,115.106
1535,13,1356.06,13,1370.63,4,3,115.083
1536,13,1356.06,13,1370.63,4,3,115.06
1537,13,1356.06,13,1370.63,3,0,115.037
1538,13,1356.06,13,1370.63,3,3,115.014
1539,13,1356.06,13,1365.37,2,3,114.991
1540,13,1356.06,13,1362.33,4,1,114.968
1541,13,1356.06,13,1362.33,4,3,114.945
1542,13,1356.06,13,1362.33,4,1,114.922
1543,13,1356.06,13,1360.44,0,2,114.899
1544,13,1356.06,13,1360.44,0,3,114.876
1545,13,1344.8,13,1344.8,4,3,114.853
1546,13,1342.83,13,1342.83,0,2,114.83
1547,13,1342.83,13,1342.83,3,2,114.807
1548,13,1342.83,13,1342.83,1,3,114.784
1549,13,1342.83,13,1344.33,0,2,114.761
1550,13,1342.8,13,1342.8,0,2,114.738
1551,13,1339.22,13,1339.22,4,3,114.715
1552,13,1339.22,13,1339.22,2,3,114.692
1553,13,1339.22,13,1339.22,3,0,114.669
1554,13,1338.51,13,1338.51,4,0,114.646
1555,13,1338.39,13,1338.39,0,2,114.623
1556,13,1338.39,13,1343.88,2,0,114.6
1557,13,1338.39,13,1343.88,1,1,114.577
1558,13,1338.39,13,1416.27,1,2,114.554
1559,13,1338.39,13,1416.27,2,3,114.532
1560,13,1338.39,13,1416.27,3,0,114.509
1561,13,1338.39,13,1416.27,3,0,114.486
1562,13,1338.39,13,1511.57,1,1,114.463
1563,13,1338.39,13,1511.57,1,0,114.44
1564,13,1338.39,13,1511.57,1,1,114.417
1565,13,1338.39,13,1509.8,0,0,114.394
1566,13,1338.39,13,1509.8,4,3,114.371
1567,13,1338.39,13,1497.72,0,1,114.348
1568,13,1338.39,13,1497.72,1,2,114.326
1569,13,1338.39,13,1497.72,1,3,114.303
1570,13,1338.39,13,1497.72,3,2,114.28
1571,13,1338.39,13,1486.6,0,0,114.257
1572,13,1338.39,13,1486.6,3,3,114.234
1573,13,1338.39,13,1449.53,0,3,114.211
1574,13,1338.39,13,1465.71,3,3,114.188
1575,13,1338.39,13,1465.71,3,0,114.166
1576,13,1338.39,13,1465.71,2,0,114.143
1577,13,1338.39,13,1592.08,1,1,114.12
1578,13,1338.39,13,1616.55,1,0,114.097
1579,13,1338.39,13,1616.55,4,0,114.074
1580,13,1338.39,13,1616.55,4,0,114.051
1581,13,1338.39,13,1605.6,0,2,114.029
1582,13,1338.39,13,1605.6,1,1,114.006
1583,13,1338.39,13,1487.22,2,2,113.983
1584,13,1338.39,13,1481.68,2,2,113.96
1585,13,1338.39,13,1461.52,2,2,113.937
1586,13,1338.39,13,1521.7,1,2,113.915
1587,13,1338.39,13,1521.7,2,0,113.892
1588,13,1338.39,13,1521.7,2,3,113.869
1589,13,1338.39,13,1532.91,1,1,113.846
1590,13,1338.39,13,1508.04,3,2,113.824
1591,13,1338.39,13,1506.97,4,3,113.801
1592,13,1338.39,13,1552.1,1,2,113.778
1593,13,1338.39,13,1552.1,4,2,113.755
1594,13,1338.39,13,1552.1,3,0,113.733
1595,13,1338.39,13,1545.19,4,0,113.71
1596,13,1338.39,13,1545.19,2,3,113.687
1597,13,1338.39,13,1538.97,4,3,113.664
1598,13,1338.39,13,1538.97,3,1,113.642
1599,13,1338.39,13,1533.7,0,2,113.619
1600,13,1338.39,13,1538.87,3,3,113.596
1601,13,1338.39,13,1538.87,2,1,113.573
1602,13,1338.39,13,1496.53,1,1,113.551
1603,13,1338.39,13,1496.53,1,2,113.528
1604,13,1338.39,13,1496.53,0,0,113.505
1605,13,1338.39,13,1496.53,1,2,113.483
1606,13,1338.39,13,1501.26,4,2,113.46
1607,13,1338.39,13,1473.38,2,2,113.437
1608,13,1338.39,13,1472.57,3,0,113.415
1609,13,1338.39,13,1472.57,1,0,113.392
1610,13,1338.39,13,1529.14,1,0,113.369
1611,13,1338.39,13,1529.14,2,3,113.346
1612,13,1338.39,13,1480.93,3,0,113.324
1613,13,1338.39,13,1473.95,4,2,113.301
1614,13,1338.39,13,1464.02,0,2,113.278
1615,13,1338.39,13,1464.02,1,3,113.256
1616,13,1338.39,13,1464.02,1,2,113.233
1617,13,1338.39,13,1455.91,4,3,113.211
1618,13,1338.39,13,1455.91,1,2,113.188
1619,13,1338.39,13,1455.91,2,2,113.165
1620,13,1338.39,13,1461.74,4,3,113.143
1621,13,1338.39,13,1489.57,3,0,113.12
1622,13,1338.39,13,1487.33,0,0,113.097
1623,13,1338.39,13,1479.93,0,1,113.075
1624,13,1338.39,13,1467.82,4,3,113.052
1625,13,1338.39,13,1450.25,3,0,113.03
1626,13,1338.39,13,1450.03,4,2,113.007
1627,13,1338.39,13,1434.11,0,3,112.984
1628,13,1338.39,13,1515.9,1,2,112.962
1629,13,1338.39,13,1423.33,2,2,112.939
1630,13,1338.39,13,1360.17,2,1,112.917
1631,13,1338.39,13,1360.17,3,2,112.894
1632,13,1338.39,13,1383.26,3,1,112.871
1633,13,1338.39,13,1370.46,0,2,112.849
1634,13,1338.39,13,1363.41,0,2,112.826
1635,13,1338.39,13,1363.2,3,3,112.804
1636,13,1338.39,13,1406.93,1,2,112.781
1637,13,1338.39,13,1406.93,4,1,112.759
1638,13,1338.39,13,1406.93,4,0,112.736
1639,13,1338.39,13,1406.93,0,0,112.713
1640,13,1338.39,13,1406.93,1,0,112.691
1641,13,1338.39,13,1446.75,1,0,112.668
1642,13,1338.39,13,1446.75,1,1,112.646
1643,13,1338.39,13,1441.48,0,3,112.623
1644,13,1338.39,13,1441.48,2,3,112.601
1645,13,1338.39,13,1441.48,0,3,112.578
1646,13,1338.39,13,1441.48,3,3,112.556
1647,13,1338.39,13,1441.48,2,2,112.533
1648,13,1338.39,13,1441.48,0,0,112.511
1649,13,1338.39,13,1442.51,1,2,112.488
1650,13,1338.39,13,1454.81,3,1,112.466
1651,13,1338.39,13,1522.07,1,2,112.443
1652,13,1338.39,13,1522.07,4,2,112.421
1653,13,1338.39,13,1510.66,3,2,112.398
1654,13,1338.39,13,1506.48,3,2,112.376
1655,13,1338.39,13,1493.28,0,3,112.353
1656,13,1338.39,13,1493.28,4,0,112.331
1657,13,1338.39,13,1493.28,1,1,112.308
1658,13,1338.39,13,1493.28,4,0,112.286
1659,13,1338.39,13,1463.65,4,2,112.263
1660,13,1338.39,13,1457.21,0,1,112.241
1661,13,1338.39,13,1457.21,3,0,112.219
1662,13,1338.39,13,1443.82,4,0,112.196
1663,13,1338.39,13,1443.82,3,3,112.174
1664,13,1338.39,13,1408.93,3,2,112.151
1665,13,1338.39,13,1426.88,1,3,112.129
1666,13,1338.39,13,1420.34,4,2,112.106
1667,13,1338.39,13,1420.34,1,1,112.084
1668,13,1338.39,13,1420.34,3,3,112.062
1669,13,1338.39,13,1420.34,4,2,112.039
1670,13,1338.39,13,1420.34,3,3,112.017
1671,13,1338.39,13,1420.34,4,3,111.994
1672,13,1338.39,13,1420.34,1,3,111.972
1673,13,1338.39,13,1421.7,4,0,111.95
1674,13,1338.39,13,1397.37,4,0,111.927
1675,13,1338.39,13,1396.73,4,3,111.905
1676,13,1338.39,13,1396.73,4,0,111.882
1677,13,1338.39,13,1412.96,1,1,111.86
1678,13,1338.39,13,1412.96,4,0,111.838
1679,13,1338.39,13,1412.96,4,2,111.815
1680,13,1338.39,13,1412.96,1,3,111.793
1681,13,1338.39,13,1440.39,1,1,111.771
1682,13,1338.39,13,1440.39,3,1,111.748
1683,13,1338.39,13,1440.39,2,1,111.726
1684,13,1338.39,13,1430.13,4,3,111.703
1685,13,1338.39,13,1478.14,1,0,111.681
1686,13,1338.39,13,1478.14,1,2,111.659
1687,13,1338.39,13,1488.73,4,0,111.636
1688,13,1338.39,13,1484.11,3,2,111.614
1689,13,1338.39,13,1484.11,1,2,111.592
1690,13,1338.39,13,1480.7,4,2,111.57
1691,13,1338.39,13,1455.56,2,3,111.547
1692,13,1338.39,13,1458.53,0,3,111.525
1693,13,1338.39,13,1454.36,3,0,111.503
1694,13,1338.39,13,1445.24,4,2,111.48
1695,13,1338.39,13,1446.12,0,3,111.458
1696,13,1338.39,13,1447.3,1,1,111.436
1697,13,1338.39,13,1446.43,3,2,111.413
1698,13,1338.39,13,1446.43,0,0,111.391
1699,13,1338.39,13,1403.93,2,3,111.369
1700,13,1338.39,13,1403.76,3,2,111.347
1701,13,1338.39,13,1403.76,1,3,111.324
1702,13,1338.39,13,1403.15,4,1,111.302
1703,13,1338.39,13,1398.57,0,3,111.28
1704,13,1338.39,13,1396.11,0,3,111.258
1705,13,1338.39,13,1396.11,1,2,111.235
1706,13,1338.39,13,1396.11,3,2,111.213
1707,13,1338.39,13,1396.11,0,0,111.191
1708,13,1338.39,13,1396.11,0,3,111.169
1709,13,1338.39,13,1396.11,4,3,111.146
1710,13,1338.39,13,1446.44,1,3,111.124
1711,13,1338.39,13,1446.44,4,2,111.102
1712,13,1338.39,13,1441.96,0,2,111.08
1713,13,1338.39,13,1441.96,0,1,111.057
1714,13,1338.39,13,1398.4,4,2,111.035
1715,13,1338.39,13,1398.4,3,1,111.013
1716,13,1338.39,13,1453.46,1,3,110.991
1717,13,1338.39,13,1453.46,3,3,110.969
1718,13,1338.39,13,1442.73,4,1,110.946
1719,13,1338.39,13,1504.81,1,1,110.924
1720,13,1338.39,13,1429.3,2,2,110.902
1721,13,1338.39,13,1429.3,3,0,110.88
1722,13,1338.39,13,1429.2,0,1,110.858
1723,13,1338.39,13,1427.25,0,0,110.836
1724,13,1338.39,13,1427.25,4,0,110.813
1725,13,1338.39,13,1414.94,3,2,110.791
1726,13,1338.39,13,1414.94,3,0,110.769
1727,13,1338.39,13,1414.94,0,3,110.747
1728,13,1338.39,13,1387.03,3,3,110.725
1729,13,1338.39,13,1382.9,2,2,110.703
1730,13,1338.39,13,1382.9,3,2,110.68
1731,13,1338.39,13,1399.29,2,3,110.658
1732,13,1338.39,13,1401.09,3,0,110.636
1733,13,1338.39,13,1401.09,3,0,110.614
1734,13,1338.39,13,1378.74,0,1,110.592
1735,13,1338.39,13,1372.63,2,1,110.57
1736,13,1338.39,13,1366.45,3,2,110.548
1737,13,1338.39,13,1365.48,0,2,110.526
1738,13,1338.39,13,1478.54,1,3,110.503
1739,13,1338.39,13,1423.6,2,2,110.481
1740,13,1338.39,13,1423.6,0,3,110.459
1741,13,1338.39,13,1417.95,0,1,110.437
1742,13,1338.39,13,1417.92,0,1,110.415
1743,13,1338.39,13,1417.92,0,3,110.393
1744,13,1338.39,13,1429.27,2,3,110.371
1745,13,1338.39,13,1425.4,4,2,110.349
1746,13,1338.39,13,1535.13,1,2,110.327
1747,13,1338.39,13,1538.06,1,2,110.305
1748,13,1338.39,13,1509.74,0,0,110.283
1749,13,1338.39,13,1509.74,4,3,110.261
1750,13,1338.39,13,1509.74,0,2,110.239
1751,13,1338.39,13,1509.74,4,1,110.217
1752,13,1338.39,13,1509.74,1,0,110.194
1753,13,1338.39,13,1509.74,4,0,110.172
1754,13,1338.39,13,1501.09,3,2,110.15
1755,13,1338.39,13,1472.11,0,3,110.128
1756,13,1338.39,13,1429.67,2,1,110.106
1757,13,1338.39,13,1429.67,2,0,110.084
1758,13,1338.39,13,1429.97,3,0,110.062
1759,13,1338.39,13,1429.97,4,0,110.04
1760,13,1338.39,13,1420.53,2,1,110.018
1761,13,1338.39,13,1416.43,0,0,109.996
1762,13,1338.39,13,1415.07,3,0,109.974
1763,13,1338.39,13,1415.07,2,0,109.952
1764,13,1338.39,13,1415.07,4,2,109.93
1765,13,1338.39,13,1415.07,2,0,109.908
1766,13,1338.39,13,1415.37,3,0,109.886
1767,13,1338.39,13,1409.61,0,1,109.864
1768,13,1338.39,13,1419.66,3,3,109.842
1769,13,1338.39,13,1419.66,2,3,109.82
1770,13,1338.39,13,1419.66,0,0,109.798
1771,13,1338.39,13,1419.66,0,1,109.776
1772,13,1338.39,13,1444.8,1,0,109.755
1773,13,1338.39,13,1444.8,2,3,109.733
1774,13,1338.39,13,1444.8,2,0,109.711
1775,13,1338.39,13,1444.8,2,3,109.689
1776,13,1338.39,13,1444.8,0,3,109.667
1777,13,1338.39,13,1414.18,2,0,109.645
1778,13,1338.39,13,1420.06,3,2,109.623
1779,13,1338.39,13,1420.06,2,3,109.601
1780,13,1338.39,13,1420.06,4,1,109.579
1781,13,1338.39,13,1420.06,1,3,109.557
1782,13,1338.39,13,1420.06,4,3,109.535
1783,13,1338.39,13,1416.91,0,3,109.513
1784,13,1338.39,13,1414.35,4,0,109.491
1785,13,1338.39,13,1414.35,2,1,109.469
1786,13,1338.39,13,1403.89,4,1,109.448
1787,13,1338.39,13,1403.89,2,0,109.426
1788,13,1338.39,13,1447.81,1,2,109.404
1789,13,1338.39,13,1446.47,0,1,109.382
1790,13,1338.39,13,1446.47,0,0,109.36
1791,13,1338.39,13,1444.85,0,3,109.338
1792,13,1338.39,13,1444.85,0,1,109.316
1793,13,1338.39,13,1444.85,2,1,109.294
1794,13,1338.39,13,1464.67,3,0,109.273
1795,13,1338.39,13,1462.43,2,1,109.251
1796,13,1338.39,13,1455.59,0,2,109.229
1797,13,1338.39,13,1455.59,4,0,109.207
1798,13,1338.39,13,1454.84,0,2,109.185
1799,13,1338.39,13,1451.84,0,1,109.163
1800,13,1338.39,13,1446.91,0,1,109.142
1801,13,1338.39,13,1546.84,1,1,109.12
1802,13,1338.39,13,1433.61,2,1,109.098
1803,13,1338.39,13,1433.61,3,1,109.076
1804,13,1338.39,13,1433.61,3,3,109.054
1805,13,1338.39,13,1433.61,3,2,109.032
1806,13,1338.39,13,1426.5,2,1,109.011
1807,13,1338.39,13,1469.54,1,0,108.989
1808,13,1338.39,13,1434.92,2,1,108.967
1809,13,1338.39,13,1434.92,2,3,108.945
1810,13,1338.39,13,1434.92,1,0,108.923
1811,13,1338.39,13,1434.92,1,0,108.902
1812,13,1338.39,13,1464.52,1,3,108.88
1813,13,1338.39,13,1428.22,0,1,108.858
1814,13,1338.39,13,1423.23,0,1,108.836
1815,13,1338.39,13,1536.95,1,1,108.815
1816,13,1338.39,13,1542.84,0,3,108.793
1817,13,1338.39,13,1448.48,2,1,108.771
1818,13,1338.39,13,1420.2,2,2,108.749
1819,13,1338.39,13,1420.2,4,0,108.728
1820,13,1338.39,13,1420.2,4,2,108.706
1821,13,1338.39,13,1420.47,3,2,108.684
1822,13,1338.39,13,1420.47,0,2,108.662
