iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
7070,3,590.599,3,648.151,1,3,25.3734
7071,3,590.599,3,648.151,0,1,25.3683
7072,3,590.599,3,648.151,1,2,25.3633
7073,3,590.599,3,648.114,0,3,25.3582
7074,3,590.599,3,648.114,0,2,25.3531
7075,3,590.599,3,648.114,3,0,25.348
7076,3,590.599,3,639.71,4,1,25.343
7077,3,590.599,3,639.71,4,2,25.3379
7078,3,590.599,3,630.136,2,1,25.3328
7079,3,590.599,3,630.136,4,3,25.3278
7080,3,590.599,3,601.868,2,1,25.3227
7081,3,590.599,3,601.868,4,2,25.3176
7082,3,590.599,3,601.868,0,3,25.3126
7083,3,590.599,3,601.868,0,1,25.3075
7084,3,590.599,3,622.554,1,0,25.3024
7085,3,590.599,3,622.554,0,1,25.2974
7086,3,590.599,3,628.882,0,2,25.2923
7087,3,590.599,3,628.882,1,3,25.2873
7088,3,590.599,3,628.882,0,3,25.2822
7089,3,590.599,3,608.432,2,0,25.2772
7090,3,590.599,3,608.432,4,0,25.2721
7091,3,590.599,3,608.432,1,2,25.267
7092,3,590.599,3,605.767,2,3,25.262
7093,3,590.599,3,605.767,0,2,25.2569
7094,3,590.599,3,605.767,1,3,25.2519
7095,3,590.599,3,605.767,0,1,25.2468
7096,3,590.599,3,605.767,2,1,25.2418
7097,3,590.599,3,605.767,1,3,25.2367
7098,3,590.599,3,605.767,3,1,25.2317
7099,3,590.599,3,605.698,0,0,25.2266
7100,3,590.599,3,605.698,3,2,25.2216
7101,3,590.599,3,605.698,2,0,25.2166
7102,3,590.599,3,622.554,1,3,25.2115
7103,3,590.599,3,620.929,3,1,25.2065
7104,3,590.599,3,620.81,4,1,25.2014
7105,3,590.599,3,612.371,3,1,25.1964
7106,3,590.599,3,625.394,2,3,25.1913
7107,3,590.599,3,608.558,2,1,25.1863
7108,3,590.599,3,608.558,0,1,25.1813
7109,3,590.599,3,616.549,2,1,25.1762
7110,3,590.599,3,608.558,2,0,25.1712
7111,3,590.599,3,614.839,2,0,25.1662
7112,3,590.599,3,614.839,4,2,25.1611
7113,3,590.599,3,614.839,2,0,25.1561
7114,3,590.599,3,627.632,1,3,25.1511
7115,3,590.599,3,624.865,0,0,25.146
7116,3,590.599,3,624.865,3,3,25.141
7117,3,590.599,3,609.4,0,2,25.136
7118,3,590.599,3,609.4,1,2,25.131
7119,3,590.599,3,609.4,1,0,25.1259
7120,3,590.599,3,609.4,4,3,25.1209
7121,3,590.599,3,609.4,3,2,25.1159
7122,3,590.599,3,609.4,3,1,25.1109
7123,3,590.599,3,636.2,1,3,25.1058
7124,3,590.599,3,615.093,3,0,25.1008
7125,3,590.599,3,615.093,3,1,25.0958
7126,3,590.599,3,611.073,2,3,25.0908
7127,3,590.599,3,609.447,0,1,25.0858
7128,3,590.599,3,604.806,2,0,25.0807
7129,3,590.599,3,604.843,4,0,25.0757
7130,3,590.599,3,602.366,0,3,25.0707
7131,3,590.599,3,602.366,3,1,25.0657
7132,3,590.599,3,602.535,2,3,25.0607
7133,3,590.599,3,602.328,0,0,25.0557
7134,3,590.599,3,602.328,3,3,25.0507
7135,3,590.599,3,597.262,0,2,25.0456
7136,3,590.599,3,597.262,3,0,25.0406
7137,3,590.599,3,597.262,3,0,25.0356
7138,3,590.599,3,597.262,1,3,25.0306
7139,3,590.599,3,597.262,0,2,25.0256
7140,3,590.599,3,597.262,0,1,25.0206
7141,3,590.599,3,597.262,1,2,25.0156
7142,3,590.599,3,597.262,1,3,25.0106
7143,3,590.599,3,597.262,3,1,25.0056
7144,3,590.599,3,597.711,0,2,25.0006
7145,3,590.599,3,597.262,0,2,24.9956
7146,3,590.599,3,597.262,0,3,24.9906
7147,3,590.599,3,597.262,4,3,24.9856
7148,3,590.599,3,598.285,4,2,24.9806
7149,3,590.599,3,598.285,0,1,24.9756
7150,3,590.599,3,597.623,0,1,24.9706
7151,3,590.599,3,597.623,1,1,24.9656
7152,3,590.599,3,597.623,2,3,24.9606
7153,3,590.599,3,596.045,3,1,24.9556
7154,3,590.599,3,596.045,1,3,24.9506
7155,3,590.599,3,596.045,3,0,24.9457
7156,3,590.599,3,628.768,1,2,24.9407
7157,3,590.599,3,628.768,1,0,24.9357
7158,3,590.599,3,634.949,0,2,24.9307
7159,3,590.599,3,617.781,3,3,24.9257
7160,3,590.599,3,616.244,2,3,24.9207
7161,3,590.599,3,613.985,4,0,24.9157
7162,3,590.599,3,623.501,1,0,24.9108
7163,3,590.599,3,619.238,4,3,24.9058
7164,3,590.599,3,626.841,1,0,24.9008
7165,3,590.599,3,626.841,0,3,24.8958
7166,3,590.599,3,626.335,0,0,24.8908
7167,3,590.599,3,623.569,4,1,24.8859
7168,3,590.599,3,623.569,4,0,24.8809
7169,3,590.599,3,622.396,0,0,24.8759
7170,3,590.599,3,622.396,0,2,24.8709
7171,3,590.599,3,622.396,4,2,24.8659
7172,3,590.599,3,614.792,0,3,24.861
7173,3,590.599,3,614.792,4,1,24.856
7174,3,590.599,3,612.632,0,1,24.851
7175,3,590.599,3,612.632,1,0,24.8461
7176,3,590.599,3,612.632,3,3,24.8411
7177,3,590.599,3,617.989,4,2,24.8361
7178,3,590.599,3,618.844,1,1,24.8312
7179,3,590.599,3,618.844,2,2,24.8262
7180,3,590.599,3,618.844,1,3,24.8212
7181,3,590.599,3,618.844,3,3,24.8163
7182,3,590.599,3,618.844,4,1,24.8113
7183,3,590.599,3,618.844,3,1,24.8063
7184,3,590.599,3,618.844,1,1,24.8014
7185,3,590.599,3,618.844,0,2,24.7964
7186,3,590.599,3,620.555,3,3,24.7915
7187,3,590.599,3,606.563,2,0,24.7865
7188,3,590.599,3,618.844,1,1,24.7815
7189,3,590.599,3,618.844,2,3,24.7766
7190,3,590.599,3,620.756,1,0,24.7716
7191,3,590.599,3,620.756,1,3,24.7667
7192,3,590.599,3,630.811,2,0,24.7617
7193,3,590.599,3,630.811,3,0,24.7568
7194,3,590.599,3,678.769,2,3,24.7518
7195,3,590.599,3,637.518,1,3,24.7469
7196,3,590.599,3,637.518,3,0,24.7419
7197,3,590.599,3,636.663,3,3,24.737
7198,3,590.599,3,636.663,0,2,24.732
7199,3,590.599,3,636.663,1,0,24.7271
7200,3,590.599,3,618.694,2,1,24.7221
7201,3,590.599,3,618.694,2,2,24.7172
7202,3,590.599,3,618.694,0,2,24.7122
7203,3,590.599,3,638.057,0,3,24.7073
7204,3,590.599,3,638.057,1,0,24.7024
7205,3,590.599,3,638.057,2,0,24.6974
7206,3,590.599,3,638.057,4,0,24.6925
7207,3,590.599,3,638.057,1,0,24.6875
7208,3,590.599,3,638.057,3,2,24.6826
7209,3,590.599,3,620.524,0,2,24.6777
7210,3,590.599,3,620.524,0,0,24.6727
7211,3,590.599,3,620.524,2,0,24.6678
7212,3,590.599,3,620.524,2,3,24.6629
7213,3,590.599,3,620.524,2,0,24.6579
7214,3,590.599,3,620.524,2,3,24.653
7215,3,590.599,3,620.524,2,0,24.6481
7216,3,590.599,3,620.524,1,3,24.6431
7217,3,590.599,3,620.562,3,3,24.6382
7218,3,590.599,3,620.562,0,3,24.6333
7219,3,590.599,3,620.562,1,3,24.6284
7220,3,590.599,3,656.085,2,3,24.6234
7221,3,590.599,3,654.052,4,2,24.6185
7222,3,590.599,3,660.201,3,0,24.6136
7223,3,590.599,3,660.201,4,0,24.6087
7224,3,590.599,3,660.201,2,2,24.6037
7225,3,590.599,3,603.464,2,2,24.5988
7226,3,590.599,3,603.464,0,2,24.5939
7227,3,590.599,3,603.464,1,1,24.589
7228,3,590.599,3,603.464,3,2,24.5841
7229,3,590.599,3,622.655,2,2,24.5791
7230,3,590.599,3,622.655,3,3,24.5742
7231,3,590.599,3,613.339,3,2,24.5693
7232,3,590.599,3,613.339,1,0,24.5644
7233,3,590.599,3,613.722,1,1,24.5595
7234,3,590.599,3,613.722,4,2,24.5546
7235,3,590.599,3,613.722,0,3,24.5497
7236,3,590.599,3,613.722,4,2,24.5448
7237,3,590.599,3,613.722,1,3,24.5398
7238,3,590.599,3,613.722,1,0,24.5349
7239,3,590.599,3,613.722,0,1,24.53
7240,3,590.599,3,613.722,1,0,24.5251
7241,3,590.599,3,613.759,4,0,24.5202
7242,3,590.599,3,613.759,4,3,24.5153
7243,3,590.599,3,613.759,1,1,24.5104
7244,3,590.599,3,613.722,0,2,24.5055
7245,3,590.599,3,613.928,3,3,24.5006
7246,3,590.599,3,620.716,1,3,24.4957
7247,3,590.599,3,620.716,4,2,24.4908
7248,3,590.599,3,612.97,4,2,24.4859
7249,3,590.599,3,612.97,0,1,24.481
7250,3,590.599,3,612.97,0,0,24.4761
7251,3,590.599,3,613.425,0,0,24.4712
7252,3,590.599,3,614.148,0,2,24.4663
7253,3,590.599,3,614.148,1,1,24.4614
7254,3,590.599,3,614.148,4,1,24.4565
7255,3,590.599,3,602.792,2,2,24.4516
7256,3,590.599,3,602.792,1,2,24.4468
7257,3,590.599,3,607.341,2,1,24.4419
7258,3,590.599,3,607.341,1,3,24.437
7259,3,590.599,3,607.341,4,3,24.4321
7260,3,590.599,3,607.341,0,0,24.4272
7261,3,590.599,3,607.341,1,3,24.4223
7262,3,590.599,3,607.916,0,2,24.4174
7263,3,590.599,3,602.073,3,0,24.4126
7264,3,590.599,3,602.073,4,1,24.4077
7265,3,590.599,3,602.073,0,2,24.4028
7266,3,590.599,3,601.866,0,2,24.3979
7267,3,590.599,3,601.866,2,1,24.393
7268,3,590.599,3,611.557,3,1,24.3882
7269,3,590.599,3,610.868,4,2,24.3833
7270,3,590.599,3,610.868,2,0,24.3784
7271,3,590.599,3,610.868,3,3,24.3735
7272,3,590.599,3,610.868,0,2,24.3686
7273,3,590.599,3,610.868,4,3,24.3638
7274,3,590.599,3,616.992,2,2,24.3589
7275,3,590.599,3,616.992,0,2,24.354
7276,3,590.599,3,616.992,4,1,24.3492
7277,3,590.599,3,622.427,4,0,24.3443
7278,3,590.599,3,622.427,2,3,24.3394
7279,3,590.599,3,629.526,2,1,24.3346
7280,3,590.599,3,629.526,3,2,24.3297
7281,3,590.599,3,629.526,3,1,24.3248
7282,3,590.599,3,629.526,3,0,24.32
7283,3,590.599,3,629.526,0,1,24.3151
7284,3,590.599,3,629.526,0,2,24.3102
7285,3,590.599,3,638.955,1,2,24.3054
7286,3,590.599,3,638.955,3,2,24.3005
7287,3,590.599,3,638.955,4,2,24.2956
7288,3,590.599,3,638.955,3,2,24.2908
7289,3,590.599,3,637.472,2,0,24.2859
7290,3,590.599,3,637.472,4,2,24.2811
7291,3,590.599,3,633.697,4,1,24.2762
7292,3,590.599,3,632.627,1,2,24.2714
7293,3,590.599,3,636.596,4,0,24.2665
7294,3,590.599,3,636.596,0,3,24.2616
7295,3,590.599,3,635.187,3,1,24.2568
7296,3,590.599,3,627.356,3,3,24.2519
7297,3,590.599,3,627.356,3,0,24.2471
7298,3,590.599,3,627.356,3,3,24.2422
7299,3,590.599,3,627.356,4,2,24.2374
7300,3,590.599,3,627.394,3,0,24.2326
7301,3,590.599,3,627.394,0,0,24.2277
7302,3,590.599,3,627.394,3,3,24.2229
7303,3,590.599,3,616.235,1,0,24.218
7304,3,590.599,3,627.56,3,0,24.2132
7305,3,590.599,3,627.56,3,2,24.2083
7306,3,590.599,3,621.279,2,2,24.2035
7307,3,590.599,3,611.28,2,0,24.1986
7308,3,590.599,3,611.28,1,2,24.1938
7309,3,590.599,3,612.594,3,3,24.189
7310,3,590.599,3,612.594,1,1,24.1841
7311,3,590.599,3,612.594,1,1,24.1793
7312,3,590.599,3,622.394,1,3,24.1745
7313,3,590.599,3,621.08,3,0,24.1696
7314,3,590.599,3,600.718,2,2,24.1648
7315,3,590.599,3,599.948,4,2,24.16
7316,3,590.599,3,599.948,2,3,24.1551
7317,3,590.599,3,598.408,4,3,24.1503
7318,3,590.599,3,598.408,1,1,24.1455
7319,3,590.599,3,597.87,2,1,24.1406
7320,3,590.599,3,597.87,2,1,24.1358
7321,3,590.599,3,597.87,3,1,24.131
7322,3,590.599,3,597.87,1,2,24.1262
7323,3,590.599,3,597.87,3,2,24.1213
7324,3,590.599,3,597.87,2,3,24.1165
7325,3,590.599,3,595.943,3,0,24.1117
7326,3,590.599,3,595.943,0,0,24.1069
7327,3,590.599,3,595.943,4,1,24.102
7328,3,590.599,3,595.943,2,0,24.0972
7329,3,590.599,3,595.943,4,0,24.0924
7330,3,590.599,3,595.943,0,3,24.0876
7331,3,590.599,3,595.943,2,1,24.0828
7332,3,590.599,3,595.943,1,2,24.0779
7333,3,590.599,3,638.109,3,2,24.0731
7334,3,590.599,3,641.318,3,3,24.0683
7335,3,590.599,3,648.603,3,2,24.0635
7336,3,590.599,3,649.177,4,3,24.0587
7337,3,590.599,3,649.177,4,1,24.0539
7338,3,590.599,3,649.177,0,1,24.0491
7339,3,590.599,3,622.831,3,2,24.0443
7340,3,590.599,3,622.831,3,1,24.0394
7341,3,590.599,3,622.831,1,2,24.0346
7342,3,590.599,3,622.831,2,1,24.0298
7343,3,590.599,3,605.237,0,0,24.025
7344,3,590.599,3,605.237,0,1,24.0202
7345,3,590.599,3,605.237,2,2,24.0154
7346,3,590.599,3,622.554,1,0,24.0106
7347,3,590.599,3,622.554,1,0,24.0058
7348,3,590.599,3,622.554,4,2,24.001
7349,3,590.599,3,620.929,3,1,23.9962
7350,3,590.599,3,620.929,4,2,23.9914
7351,3,590.599,3,608.469,2,1,23.9866
7352,3,590.599,3,608.469,4,3,23.9818
7353,3,590.599,3,608.469,2,0,23.977
7354,3,590.599,3,608.469,4,0,23.9722
7355,3,590.599,3,608.469,2,0,23.9674
7356,3,590.599,3,608.469,0,3,23.9626
7357,3,590.599,3,608.469,1,0,23.9578
7358,3,590.599,3,608.469,1,3,23.953
7359,3,590.599,3,608.469,2,0,23.9483
7360,3,590.599,3,608.469,4,3,23.9435
7361,3,590.599,3,608.469,0,3,23.9387
7362,3,590.599,3,608.469,1,0,23.9339
7363,3,590.599,3,608.469,2,3,23.9291
7364,3,590.599,3,608.469,1,1,23.9243
7365,3,590.599,3,608.469,2,0,23.9195
7366,3,590.599,3,608.469,1,1,23.9148
7367,3,590.599,3,606.433,2,1,23.91
7368,3,590.599,3,597.874,2,0,23.9052
7369,3,590.599,3,597.874,1,1,23.9004
7370,3,590.599,3,603.232,2,1,23.8956
7371,3,590.599,3,600.529,3,1,23.8908
7372,3,590.599,3,600.529,4,0,23.8861
7373,3,590.599,3,600.529,1,1,23.8813
7374,3,590.599,3,600.529,1,3,23.8765
7375,3,590.599,3,605.261,4,3,23.8717
7376,3,590.599,3,605.261,4,1,23.867
7377,3,590.599,3,605.261,4,1,23.8622
7378,3,590.599,3,605.261,4,1,23.8574
7379,3,590.599,3,605.261,0,0,23.8526
7380,3,590.599,3,600.529,0,1,23.8479
7381,3,590.599,3,600,2,1,23.8431
7382,3,590.599,3,600,4,2,23.8383
7383,3,590.599,3,600,3,0,23.8336
7384,3,590.599,3,600,1,1,23.8288
7385,3,590.599,3,600,4,2,23.824
7386,3,590.599,3,600,2,3,23.8193
7387,3,590.599,3,600,3,1,23.8145
7388,3,590.599,3,600,2,0,23.8097
7389,3,590.599,3,600,3,1,23.805
7390,3,590.599,3,600,3,2,23.8002
7391,3,590.599,3,600,1,0,23.7955
7392,3,590.599,3,600,4,3,23.7907
7393,3,590.599,3,607.99,2,2,23.7859
7394,3,590.599,3,607.99,2,2,23.7812
7395,3,590.599,3,607.99,2,1,23.7764
7396,3,590.599,3,607.99,0,1,23.7717
7397,3,590.599,3,607.99,2,0,23.7669
7398,3,590.599,3,607.99,4,0,23.7622
7399,3,590.599,3,608.197,4,2,23.7574
7400,3,590.599,3,609.455,3,3,23.7527
7401,3,590.599,3,608.028,2,2,23.7479
7402,3,590.599,3,608.028,3,0,23.7432
7403,3,590.599,3,608.028,3,2,23.7384
7404,3,590.599,3,608.028,3,2,23.7337
7405,3,590.599,3,608.028,3,3,23.7289
7406,3,590.599,3,608.028,0,1,23.7242
7407,3,590.599,3,608.028,0,2,23.7194
7408,3,590.599,3,608.028,4,1,23.7147
7409,3,590.599,3,608.028,0,3,23.7099
7410,3,590.599,3,608.028,0,1,23.7052
7411,3,590.599,3,608.028,3,0,23.7005
7412,3,590.599,3,620.692,1,1,23.6957
7413,3,590.599,3,620.692,1,1,23.691
7414,3,590.599,3,620.692,4,2,23.6862
7415,3,590.599,3,620.692,1,2,23.6815
7416,3,590.599,3,620.692,1,1,23.6768
7417,3,590.599,3,620.692,3,0,23.672
7418,3,590.599,3,620.692,1,1,23.6673
7419,3,590.599,3,620.655,3,2,23.6626
7420,3,590.599,3,620.655,3,2,23.6578
7421,3,590.599,3,620.655,1,1,23.6531
7422,3,590.599,3,620.374,0,3,23.6484
7423,3,590.599,3,620.374,3,3,23.6436
7424,3,590.599,3,620.374,0,3,23.6389
7425,3,590.599,3,620.374,4,2,23.6342
7426,3,590.599,3,620.374,4,1,23.6295
7427,3,590.599,3,612.383,0,1,23.6247
7428,3,590.599,3,612.383,0,2,23.62
7429,3,590.599,3,612.383,0,1,23.6153
7430,3,590.599,3,612.383,4,0,23.6106
7431,3,590.599,3,600,3,2,23.6058
7432,3,590.599,3,600,0,2,23.6011
7433,3,590.599,3,600,3,1,23.5964
7434,3,590.599,3,600,1,3,23.5917
7435,3,590.599,3,600,1,0,23.587
7436,3,590.599,3,607.99,2,1,23.5822
7437,3,590.599,3,607.99,0,0,23.5775
7438,3,590.599,3,611.399,3,3,23.5728
7439,3,590.599,3,611.399,4,1,23.5681
7440,3,590.599,3,607.99,2,3,23.5634
7441,3,590.599,3,626.215,2,3,23.5587
7442,3,590.599,3,626.215,2,1,23.554
7443,3,590.599,3,626.215,4,0,23.5492
7444,3,590.599,3,626.215,0,0,23.5445
7445,3,590.599,3,626.215,0,2,23.5398
7446,3,590.599,3,626.215,4,0,23.5351
7447,3,590.599,3,626.215,4,0,23.5304
7448,3,590.599,3,635.466,0,2,23.5257
7449,3,590.599,3,635.466,4,0,23.521
7450,3,590.599,3,628.436,2,3,23.5163
7451,3,590.599,3,628.399,4,0,23.5116
7452,3,590.599,3,628.399,0,1,23.5069
7453,3,590.599,3,628.399,1,1,23.5022
7454,3,590.599,3,628.399,2,3,23.4975
7455,3,590.599,3,628.399,4,0,23.4928
7456,3,590.599,3,628.399,2,1,23.4881
7457,3,590.599,3,628.399,1,2,23.4834
7458,3,590.599,3,628.399,1,2,23.4787
7459,3,590.599,3,637.228,1,0,23.474
7460,3,590.599,3,637.228,0,2,23.4693
7461,3,590.599,3,637.19,0,1,23.4646
7462,3,590.599,3,644.933,3,3,23.4599
7463,3,590.599,3,644.933,2,1,23.4552
7464,3,590.599,3,644.933,1,2,23.4505
7465,3,590.599,3,644.933,4,0,23.4458
7466,3,590.599,3,643.421,0,0,23.4412
7467,3,590.599,3,643.421,1,0,23.4365
7468,3,590.599,3,643.421,1,0,23.4318
7469,3,590.599,3,633.371,2,2,23.4271
7470,3,590.599,3,633.371,4,1,23.4224
7471,3,590.599,3,633.371,2,1,23.4177
7472,3,590.599,3,625.658,2,1,23.413
7473,3,590.599,3,625.658,0,1,23.4084
7474,3,590.599,3,617.668,2,1,23.4037
7475,3,590.599,3,617.668,1,1,23.399
7476,3,590.599,3,627.535,2,3,23.3943
7477,3,590.599,3,627.535,1,3,23.3896
7478,3,590.599,3,631.335,4,3,23.385
7479,3,590.599,3,631.335,3,0,23.3803
7480,3,590.599,3,631.335,1,1,23.3756
7481,3,590.599,3,627.466,2,3,23.3709
7482,3,590.599,3,627.466,1,0,23.3663
7483,3,590.599,3,627.466,2,0,23.3616
7484,3,590.599,3,627.466,0,3,23.3569
7485,3,590.599,3,627.466,4,2,23.3522
7486,3,590.599,3,628.165,0,2,23.3476
7487,3,590.599,3,628.165,1,0,23.3429
7488,3,590.599,3,622.25,3,2,23.3382
7489,3,590.599,3,622.25,4,3,23.3336
7490,3,590.599,3,622.25,0,2,23.3289
7491,3,590.599,3,622.25,1,2,23.3242
7492,3,590.599,3,604.847,3,3,23.3196
7493,3,590.599,3,606.43,2,2,23.3149
7494,3,590.599,3,615.858,1,2,23.3102
7495,3,590.599,3,615.858,3,1,23.3056
7496,3,590.599,3,615.858,0,0,23.3009
7497,3,590.599,3,615.858,3,1,23.2963
7498,3,590.599,3,644.652,3,3,23.2916
7499,3,590.599,3,642.315,2,2,23.2869
7500,3,590.599,3,648.482,2,0,23.2823
7501,3,590.599,3,661.822,2,0,23.2776
7502,3,590.599,3,617.681,2,2,23.273
7503,3,590.599,3,603.937,2,0,23.2683
7504,3,590.599,3,603.937,4,0,23.2637
7505,3,590.599,3,603.937,4,1,23.259
7506,3,590.599,3,617.283,1,0,23.2544
7507,3,590.599,3,617.283,0,2,23.2497
7508,3,590.599,3,614.516,0,1,23.2451
7509,3,590.599,3,627.883,3,2,23.2404
7510,3,590.599,3,627.92,0,3,23.2358
7511,3,590.599,3,637.924,1,2,23.2311
7512,3,590.599,3,638.09,3,1,23.2265
7513,3,590.599,3,638.09,1,0,23.2218
7514,3,590.599,3,638.09,2,3,23.2172
7515,3,590.599,3,638.09,1,3,23.2125
7516,3,590.599,3,638.09,1,3,23.2079
7517,3,590.599,3,607.627,2,3,23.2033
7518,3,590.599,3,611.511,4,2,23.1986
7519,3,590.599,3,607.627,3,1,23.194
7520,3,590.599,3,593.971,2,0,23.1893
7521,3,590.599,3,593.971,1,0,23.1847
7522,3,590.599,3,593.971,1,2,23.1801
7523,3,590.599,3,599.329,0,1,23.1754
7524,3,590.599,3,599.329,1,1,23.1708
7525,3,590.599,3,593.971,3,0,23.1662
7526,3,590.599,3,593.971,0,3,23.1615
7527,3,590.599,3,599.329,2,2,23.1569
7528,3,590.599,3,599.329,0,3,23.1523
7529,3,590.599,3,599.329,2,0,23.1476
7530,3,590.599,3,599.329,3,2,23.143
7531,3,590.599,3,599.329,0,3,23.1384
7532,3,590.599,3,599.291,3,1,23.1337
7533,3,590.599,3,599.291,2,3,23.1291
7534,3,590.599,3,599.291,1,3,23.1245
7535,3,590.599,3,599.291,3,1,23.1199
7536,3,590.599,3,605.135,2,1,23.1152
7537,3,590.599,3,605.135,0,0,23.1106
7538,3,590.599,3,605.135,0,1,23.106
7539,3,590.599,3,605.135,1,0,23.1014
7540,3,590.599,3,605.135,4,2,23.0968
7541,3,590.599,3,613.125,2,2,23.0921
7542,3,590.599,3,613.125,2,2,23.0875
7543,3,590.599,3,613.125,2,3,23.0829
7544,3,590.599,3,613.125,0,3,23.0783
7545,3,590.599,3,613.125,2,1,23.0737
7546,3,590.599,3,613.125,4,3,23.069
7547,3,590.599,3,605.135,3,0,23.0644
7548,3,590.599,3,605.135,2,1,23.0598
7549,3,590.599,3,605.135,1,0,23.0552
7550,3,590.599,3,605.135,0,2,23.0506
7551,3,590.599,3,605.135,2,1,23.046
7552,3,590.599,3,605.135,0,2,23.0414
7553,3,590.599,3,605.135,1,2,23.0368
7554,3,590.599,3,605.135,3,3,23.0322
7555,3,590.599,3,605.135,4,2,23.0276
7556,3,590.599,3,647.249,0,0,23.023
7557,3,590.599,3,647.249,0,2,23.0183
7558,3,590.599,3,647.249,4,1,23.0137
7559,3,590.599,3,647.249,1,0,23.0091
7560,3,590.599,3,647.249,0,0,23.0045
7561,3,590.599,3,657.252,1,2,22.9999
7562,3,590.599,3,654.998,2,3,22.9953
7563,3,590.599,3,654.998,4,0,22.9907
7564,3,590.599,3,654.998,1,0,22.9861
7565,3,590.599,3,644.995,1,3,22.9815
7566,3,590.599,3,645.57,4,0,22.9769
7567,3,590.599,3,615.534,2,2,22.9724
7568,3,590.599,3,615.917,1,1,22.9678
7569,3,590.599,3,615.917,1,3,22.9632
7570,3,590.599,3,615.534,2,0,22.9586
7571,3,590.599,3,621.647,0,1,22.954
7572,3,590.599,3,621.647,4,0,22.9494
7573,3,590.599,3,621.647,3,3,22.9448
7574,3,590.599,3,621.647,4,2,22.9402
7575,3,590.599,3,621.647,1,3,22.9356
7576,3,590.599,3,621.647,4,3,22.931
7577,3,590.599,3,621.647,0,1,22.9264
7578,3,590.599,3,621.647,1,3,22.9219
7579,3,590.599,3,619.036,4,0,22.9173
7580,3,590.599,3,619.036,0,2,22.9127
7581,3,590.599,3,622.597,0,3,22.9081
7582,3,590.599,3,622.597,3,3,22.9035
7583,3,590.599,3,635.148,2,0,22.899
7584,3,590.599,3,635.148,1,0,22.8944
7585,3,590.599,3,635.148,1,1,22.8898
7586,3,590.599,3,635.148,1,3,22.8852
7587,3,590.599,3,635.148,2,0,22.8806
7588,3,590.599,3,635.148,4,0,22.8761
7589,3,590.599,3,635.148,1,3,22.8715
7590,3,590.599,3,635.148,2,3,22.8669
7591,3,590.599,3,635.148,0,2,22.8623
7592,3,590.599,3,635.148,0,2,22.8578
7593,3,590.599,3,637.228,1,0,22.8532
7594,3,590.599,3,633.208,0,0,22.8486
7595,3,590.599,3,633.208,3,0,22.8441
7596,3,590.599,3,608.058,2,1,22.8395
7597,3,590.599,3,608.058,3,0,22.8349
7598,3,590.599,3,641.268,4,2,22.8304
7599,3,590.599,3,619.259,3,2,22.8258
7600,3,590.599,3,618.852,3,0,22.8212
7601,3,590.599,3,618.852,4,2,22.8167
7602,3,590.599,3,618.852,0,1,22.8121
7603,3,590.599,3,618.852,3,0,22.8075
7604,3,590.599,3,618.852,3,3,22.803
7605,3,590.599,3,618.852,0,3,22.7984
7606,3,590.599,3,618.852,3,2,22.7938
7607,3,590.599,3,618.852,4,0,22.7893
7608,3,590.599,3,618.852,1,0,22.7847
7609,3,590.599,3,618.784,0,2,22.7802
7610,3,590.599,3,618.784,3,3,22.7756
7611,3,590.599,3,618.014,0,2,22.7711
7612,3,590.599,3,617.976,4,2,22.7665
7613,3,590.599,3,628.468,1,3,22.762
7614,3,590.599,3,628.007,0,2,22.7574
7615,3,590.599,3,628.007,4,1,22.7529
7616,3,590.599,3,620.766,0,1,22.7483
7617,3,590.599,3,620.766,0,3,22.7438
7618,3,590.599,3,620.803,4,3,22.7392
7619,3,590.599,3,620.803,4,0,22.7347
7620,3,590.599,3,620.803,1,2,22.7301
7621,3,590.599,3,608.419,2,1,22.7256
7622,3,590.599,3,608.419,3,3,22.721
7623,3,590.599,3,608.419,4,0,22.7165
7624,3,590.599,3,608.382,3,1,22.7119
7625,3,590.599,3,608.382,4,3,22.7074
7626,3,590.599,3,608.382,2,1,22.7028
7627,3,590.599,3,608.382,1,0,22.6983
7628,3,590.599,3,608.382,4,1,22.6938
7629,3,590.599,3,620.766,1,3,22.6892
7630,3,590.599,3,620.766,4,1,22.6847
7631,3,590.599,3,618.507,0,1,22.6802
7632,3,590.599,3,618.507,4,0,22.6756
7633,3,590.599,3,606.226,2,1,22.6711
7634,3,590.599,3,606.226,3,0,22.6665
7635,3,590.599,3,605.843,3,0,22.662
7636,3,590.599,3,605.843,1,3,22.6575
7637,3,590.599,3,605.843,0,0,22.6529
7638,3,590.599,3,605.843,2,1,22.6484
7639,3,590.599,3,605.843,1,3,22.6439
7640,3,590.599,3,605.843,0,0,22.6394
7641,3,590.599,3,605.843,0,0,22.6348
7642,3,590.599,3,605.843,0,2,22.6303
7643,3,590.599,3,605.843,3,0,22.6258
7644,3,590.599,3,605.843,0,3,22.6213
7645,3,590.599,3,605.843,1,2,22.6167
7646,3,590.599,3,605.843,0,2,22.6122
7647,3,590.599,3,605.843,4,3,22.6077
7648,3,590.599,3,605.843,4,3,22.6032
7649,3,590.599,3,605.843,3,1,22.5986
7650,3,590.599,3,605.843,2,3,22.5941
7651,3,590.599,3,605.843,4,3,22.5896
7652,3,590.599,3,605.843,2,1,22.5851
7653,3,590.599,3,613.833,2,1,22.5806
7654,3,590.599,3,613.833,4,0,22.5761
