iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
6890,14,1522.61,14,1592.8,0,0,48.1279
6891,14,1522.61,14,1592.8,1,2,48.1183
6892,14,1522.61,14,1585.21,4,1,48.1087
6893,14,1522.61,14,1640.49,2,3,48.0991
6894,14,1522.61,14,1640.49,2,0,48.0894
6895,14,1522.61,14,1640.49,1,0,48.0798
6896,14,1522.61,14,1640.49,3,1,48.0702
6897,14,1522.61,14,1638.2,0,3,48.0606
6898,14,1522.61,14,1638.2,3,0,48.051
6899,14,1522.61,14,1633.82,0,0,48.0414
6900,14,1522.61,14,1633.82,2,0,48.0318
6901,14,1522.61,14,1633.82,1,3,48.0221
6902,14,1522.61,14,1591.02,2,3,48.0125
6903,14,1522.61,14,1655.1,1,0,48.0029
6904,14,1522.61,14,1655.1,1,2,47.9933
6905,14,1522.61,14,1655.1,1,0,47.9837
6906,14,1522.61,14,1655.1,4,0,47.9741
6907,14,1522.61,14,1612.58,0,2,47.9645
6908,14,1522.61,14,1612.58,4,0,47.955
6909,14,1522.61,14,1612.58,0,3,47.9454
6910,14,1522.61,14,1612.58,0,3,47.9358
6911,14,1522.61,14,1612.58,4,2,47.9262
6912,14,1522.61,14,1612.58,2,1,47.9166
6913,14,1522.61,14,1612.58,2,3,47.907
6914,14,1522.61,14,1590.4,4,1,47.8974
6915,14,1522.61,14,1586.9,4,0,47.8879
6916,14,1522.61,14,1586.9,4,1,47.8783
6917,14,1522.61,14,1586.9,4,3,47.8687
6918,14,1522.61,14,1584.34,0,2,47.8591
6919,14,1522.61,14,1582.79,4,2,47.8496
6920,14,1522.61,14,1653.78,1,2,47.84
6921,14,1522.61,14,1653.78,0,0,47.8304
6922,14,1522.61,14,1641.82,0,1,47.8209
6923,14,1522.61,14,1641.82,0,3,47.8113
6924,14,1522.61,14,1641.82,2,3,47.8017
6925,14,1522.61,14,1641.82,1,3,47.7922
6926,14,1522.61,14,1641.82,1,1,47.7826
6927,14,1522.61,14,1641.82,0,0,47.7731
6928,14,1522.61,14,1641.82,1,1,47.7635
6929,14,1522.61,14,1639.81,0,1,47.7539
6930,14,1522.61,14,1639.81,0,1,47.7444
6931,14,1522.61,14,1628.52,2,2,47.7348
6932,14,1522.61,14,1607.67,4,1,47.7253
6933,14,1522.61,14,1607.67,4,1,47.7158
6934,14,1522.61,14,1619.29,0,1,47.7062
6935,14,1522.61,14,1617.89,0,3,47.6967
6936,14,1522.61,14,1617.89,2,0,47.6871
6937,14,1522.61,14,1614.39,4,2,47.6776
6938,14,1522.61,14,1614.39,3,3,47.6681
6939,14,1522.61,14,1614.39,2,3,47.6585
6940,14,1522.61,14,1605.21,2,2,47.649
6941,14,1522.61,14,1605.21,3,3,47.6395
6942,14,1522.61,14,1605.21,4,1,47.6299
6943,14,1522.61,14,1605.21,4,3,47.6204
6944,14,1522.61,14,1594.38,0,3,47.6109
6945,14,1522.61,14,1594.38,3,0,47.6014
6946,14,1522.61,14,1594.67,3,2,47.5918
6947,14,1522.61,14,1646.9,1,3,47.5823
6948,14,1522.61,14,1659.14,0,2,47.5728
6949,14,1522.61,14,1659.14,1,1,47.5633
6950,14,1522.61,14,1715.8,1,3,47.5538
6951,14,1522.61,14,1715.8,4,0,47.5443
6952,14,1522.61,14,1708.37,0,1,47.5348
6953,14,1522.61,14,1685.33,0,2,47.5253
6954,14,1522.61,14,1685.33,4,3,47.5158
6955,14,1522.61,14,1781.37,1,1,47.5062
6956,14,1522.61,14,1781.37,2,1,47.4967
6957,14,1522.61,14,1781.37,0,0,47.4872
6958,14,1522.61,14,1808.23,1,2,47.4777
6959,14,1522.61,14,1808.23,2,1,47.4683
6960,14,1522.61,14,1796.76,3,1,47.4588
6961,14,1522.61,14,1796.76,0,0,47.4493
6962,14,1522.61,14,1787.22,4,3,47.4398
6963,14,1522.61,14,1856.65,1,1,47.4303
6964,14,1522.61,14,1920.37,1,0,47.4208
6965,14,1522.61,14,1920.37,4,0,47.4113
6966,14,1522.61,14,1908.27,3,2,47.4018
6967,14,1522.61,14,1908.27,4,2,47.3924
6968,14,1522.61,14,1885.45,3,3,47.3829
6969,14,1522.61,14,1885.45,1,2,47.3734
6970,14,1522.61,14,1885.45,3,2,47.3639
6971,14,1522.61,14,1902.24,0,1,47.3545
6972,14,1522.61,14,1859.84,0,2,47.345
6973,14,1522.61,14,1789.64,2,0,47.3355
6974,14,1522.61,14,1789.64,2,3,47.326
6975,14,1522.61,14,1789.64,1,0,47.3166
6976,14,1522.61,14,1778.04,0,0,47.3071
6977,14,1522.61,14,1778.04,0,1,47.2977
6978,14,1522.61,14,1778.04,3,0,47.2882
6979,14,1522.61,14,1778.04,3,1,47.2787
6980,14,1522.61,14,1757.53,3,2,47.2693
6981,14,1522.61,14,1736.83,3,2,47.2598
6982,14,1522.61,14,1736.83,0,3,47.2504
6983,14,1522.61,14,1722.16,0,0,47.2409
6984,14,1522.61,14,1722.16,1,0,47.2315
6985,14,1522.61,14,1723.31,3,0,47.222
6986,14,1522.61,14,1700.24,0,2,47.2126
6987,14,1522.61,14,1687.2,3,2,47.2031
6988,14,1522.61,14,1687.2,0,1,47.1937
6989,14,1522.61,14,1687.2,2,3,47.1843
6990,14,1522.61,14,1743.56,4,0,47.1748
6991,14,1522.61,14,1743.56,0,3,47.1654
6992,14,1522.61,14,1731.71,4,3,47.156
6993,14,1522.61,14,1731.71,1,0,47.1465
6994,14,1522.61,14,1731.71,2,3,47.1371
6995,14,1522.61,14,1732.02,0,3,47.1277
6996,14,1522.61,14,1717.89,2,0,47.1183
6997,14,1522.61,14,1717.89,0,3,47.1088
6998,14,1522.61,14,1887.84,1,2,47.0994
6999,14,1522.61,14,1887.84,2,2,47.09
7000,14,1522.61,14,1887.84,2,1,47.0806
7001,14,1522.61,14,1887.84,0,3,47.0712
7002,14,1522.61,14,1733.36,2,2,47.0617
7003,14,1522.61,14,1733.36,3,3,47.0523
7004,14,1522.61,14,1733.36,3,3,47.0429
7005,14,1522.61,14,1733.36,3,2,47.0335
7006,14,1522.61,14,1694.88,2,2,47.0241
7007,14,1522.61,14,1694.22,0,2,47.0147
7008,14,1522.61,14,1694.22,4,3,47.0053
7009,14,1522.61,14,1790.75,1,3,46.9959
7010,14,1522.61,14,1796.18,4,0,46.9865
7011,14,1522.61,14,1796.18,2,0,46.9771
7012,14,1522.61,14,1814.46,1,1,46.9677
7013,14,1522.61,14,1814.46,0,0,46.9583
7014,14,1522.61,14,1814.46,0,3,46.9489
7015,14,1522.61,14,1814.46,4,2,46.9395
7016,14,1522.61,14,1814.46,1,1,46.9301
7017,14,1522.61,14,1814.46,1,1,46.9207
7018,14,1522.61,14,1770.41,4,1,46.9114
7019,14,1522.61,14,1743.76,3,2,46.902
7020,14,1522.61,14,1743.76,2,1,46.8926
7021,14,1522.61,14,1743.76,3,0,46.8832
7022,14,1522.61,14,1743.76,4,2,46.8738
7023,14,1522.61,14,1743.76,0,0,46.8645
7024,14,1522.61,14,1743.76,1,0,46.8551
7025,14,1522.61,14,1743.76,4,1,46.8457
7026,14,1522.61,14,1734.3,3,2,46.8364
7027,14,1522.61,14,1734.3,3,3,46.827
7028,14,1522.61,14,1734.3,4,3,46.8176
7029,14,1522.61,14,1734.3,1,3,46.8083
7030,14,1522.61,14,1747.64,0,1,46.7989
7031,14,1522.61,14,1747.64,2,3,46.7895
7032,14,1522.61,14,1747.64,3,2,46.7802
7033,14,1522.61,14,1747.64,3,3,46.7708
7034,14,1522.61,14,1747.64,0,1,46.7615
7035,14,1522.61,14,1747.64,3,1,46.7521
7036,14,1522.61,14,1747.64,2,3,46.7428
7037,14,1522.61,14,1700.77,2,0,46.7334
7038,14,1522.61,14,1700.29,4,2,46.7241
7039,14,1522.61,14,1700.17,3,2,46.7147
7040,14,1522.61,14,1700.17,2,0,46.7054
7041,14,1522.61,14,1700.17,4,3,46.696
7042,14,1522.61,14,1686.06,4,2,46.6867
7043,14,1522.61,14,1686.06,2,2,46.6774
7044,14,1522.61,14,1686.06,0,3,46.668
7045,14,1522.61,14,1655.28,0,1,46.6587
7046,14,1522.61,14,1655.28,1,3,46.6494
7047,14,1522.61,14,1655.28,4,0,46.64
7048,14,1522.61,14,1655.28,4,3,46.6307
7049,14,1522.61,14,1655.28,4,3,46.6214
7050,14,1522.61,14,1655.92,3,0,46.6121
7051,14,1522.61,14,1655.92,4,0,46.6027
7052,14,1522.61,14,1615.81,3,1,46.5934
7053,14,1522.61,14,1615.81,1,2,46.5841
7054,14,1522.61,14,1618.65,4,1,46.5748
7055,14,1522.61,14,1618.65,1,2,46.5655
7056,14,1522.61,14,1617.67,0,0,46.5562
7057,14,1522.61,14,1617.67,2,2,46.5468
7058,14,1522.61,14,1616.76,4,3,46.5375
7059,14,1522.61,14,1616.76,2,1,46.5282
7060,14,1522.61,14,1616.76,1,2,46.5189
7061,14,1522.61,14,1616.76,2,2,46.5096
7062,14,1522.61,14,1601.7,2,1,46.5003
7063,14,1522.61,14,1604.54,2,1,46.491
7064,14,1522.61,14,1604.54,0,0,46.4817
7065,14,1522.61,14,1604.54,2,2,46.4724
7066,14,1522.61,14,1613.99,0,1,46.4631
7067,14,1522.61,14,1613.99,4,0,46.4538
7068,14,1522.61,14,1613.99,4,3,46.4445
7069,14,1522.61,14,1613.99,4,1,46.4353
7070,14,1522.61,14,1613.99,0,0,46.426
7071,14,1522.61,14,1613.99,1,0,46.4167
7072,14,1522.61,14,1613.99,0,0,46.4074
7073,14,1522.61,14,1616.37,0,1,46.3981
7074,14,1522.61,14,1616.37,4,2,46.3888
7075,14,1522.61,14,1616.37,1,1,46.3796
7076,14,1522.61,14,1613.99,3,0,46.3703
7077,14,1522.61,14,1613.99,1,0,46.361
7078,14,1522.61,14,1613.99,3,0,46.3517
7079,14,1522.61,14,1604.76,2,0,46.3425
7080,14,1522.61,14,1604.76,2,3,46.3332
7081,14,1522.61,14,1605.25,3,0,46.3239
7082,14,1522.61,14,1605.25,3,3,46.3147
7083,14,1522.61,14,1605.25,4,2,46.3054
7084,14,1522.61,14,1605.25,2,3,46.2961
7085,14,1522.61,14,1605.25,2,1,46.2869
7086,14,1522.61,14,1605.25,4,3,46.2776
7087,14,1522.61,14,1605.25,0,2,46.2684
7088,14,1522.61,14,1605.25,3,2,46.2591
7089,14,1522.61,14,1596.23,4,3,46.2499
7090,14,1522.61,14,1596.23,1,3,46.2406
7091,14,1522.61,14,1592.18,0,2,46.2314
7092,14,1522.61,14,1587.99,2,0,46.2221
7093,14,1522.61,14,1584.48,4,1,46.2129
7094,14,1522.61,14,1584.48,1,3,46.2036
7095,14,1522.61,14,1584.48,3,3,46.1944
7096,14,1522.61,14,1582.86,0,1,46.1852
7097,14,1522.61,14,1582.86,0,3,46.1759
7098,14,1522.61,14,1582.86,4,3,46.1667
7099,14,1522.61,14,1586.83,3,2,46.1574
7100,14,1522.61,14,1583.12,2,3,46.1482
7101,14,1522.61,14,1589.5,3,1,46.139
7102,14,1522.61,14,1679.44,1,1,46.1298
7103,14,1522.61,14,1628.59,0,2,46.1205
7104,14,1522.61,14,1628.59,0,3,46.1113
7105,14,1522.61,14,1628.59,4,0,46.1021
7106,14,1522.61,14,1704.23,1,2,46.0929
7107,14,1522.61,14,1700.27,0,1,46.0836
7108,14,1522.61,14,1692.98,4,2,46.0744
7109,14,1522.61,14,1692.98,1,0,46.0652
7110,14,1522.61,14,1652.28,2,3,46.056
7111,14,1522.61,14,1701.74,1,3,46.0468
7112,14,1522.61,14,1688.54,3,3,46.0376
7113,14,1522.61,14,1688.54,0,3,46.0284
7114,14,1522.61,14,1688.54,3,0,46.0192
7115,14,1522.61,14,1687.71,0,1,46.01
7116,14,1522.61,14,1687.71,0,1,46.0008
7117,14,1522.61,14,1687.71,0,3,45.9916
7118,14,1522.61,14,1687.71,3,3,45.9824
7119,14,1522.61,14,1613.97,2,2,45.9732
7120,14,1522.61,14,1612.01,4,1,45.964
7121,14,1522.61,14,1612.01,4,0,45.9548
7122,14,1522.61,14,1612.01,0,1,45.9456
7123,14,1522.61,14,1612.01,0,1,45.9364
7124,14,1522.61,14,1612.01,3,3,45.9272
7125,14,1522.61,14,1612.01,1,1,45.918
7126,14,1522.61,14,1633.79,2,1,45.9088
7127,14,1522.61,14,1633.79,0,1,45.8997
7128,14,1522.61,14,1633.79,0,1,45.8905
7129,14,1522.61,14,1633.79,3,1,45.8813
7130,14,1522.61,14,1633.79,4,0,45.8721
7131,14,1522.61,14,1633.79,3,1,45.863
7132,14,1522.61,14,1599.77,2,1,45.8538
7133,14,1522.61,14,1599.77,0,3,45.8446
7134,14,1522.61,14,1599.77,3,1,45.8354
7135,14,1522.61,14,1600.65,3,0,45.8263
7136,14,1522.61,14,1600.65,2,2,45.8171
7137,14,1522.61,14,1600.65,2,1,45.8079
7138,14,1522.61,14,1599.77,3,1,45.7988
7139,14,1522.61,14,1599.77,2,2,45.7896
7140,14,1522.61,14,1599.77,1,1,45.7805
7141,14,1522.61,14,1599.77,3,1,45.7713
7142,14,1522.61,14,1592.25,3,1,45.7622
7143,14,1522.61,14,1593.13,2,2,45.753
7144,14,1522.61,14,1593.13,2,3,45.7439
7145,14,1522.61,14,1593.13,1,3,45.7347
7146,14,1522.61,14,1676.35,1,2,45.7256
7147,14,1522.61,14,1668.07,3,0,45.7164
7148,14,1522.61,14,1661.19,2,1,45.7073
7149,14,1522.61,14,1661.19,1,3,45.6981
7150,14,1522.61,14,1661.19,4,2,45.689
7151,14,1522.61,14,1661.19,4,0,45.6799
7152,14,1522.61,14,1661.19,2,3,45.6707
7153,14,1522.61,14,1661.19,3,0,45.6616
7154,14,1522.61,14,1661.19,3,3,45.6524
7155,14,1522.61,14,1622.52,0,2,45.6433
7156,14,1522.61,14,1620.45,4,2,45.6342
7157,14,1522.61,14,1620.45,0,1,45.6251
7158,14,1522.61,14,1620.45,4,0,45.6159
7159,14,1522.61,14,1620.45,3,0,45.6068
7160,14,1522.61,14,1620.45,4,2,45.5977
7161,14,1522.61,14,1613.94,3,0,45.5886
7162,14,1522.61,14,1614.17,2,2,45.5795
7163,14,1522.61,14,1614.17,1,1,45.5703
7164,14,1522.61,14,1614.17,4,3,45.5612
7165,14,1522.61,14,1603.61,3,1,45.5521
7166,14,1522.61,14,1629.13,0,2,45.543
7167,14,1522.61,14,1629.13,2,2,45.5339
7168,14,1522.61,14,1629.13,1,0,45.5248
7169,14,1522.61,14,1629.13,4,0,45.5157
7170,14,1522.61,14,1620.38,3,1,45.5066
7171,14,1522.61,14,1617.58,3,0,45.4975
7172,14,1522.61,14,1617.18,3,0,45.4884
7173,14,1522.61,14,1617.18,2,2,45.4793
7174,14,1522.61,14,1617.18,0,1,45.4702
7175,14,1522.61,14,1673.28,3,1,45.4611
7176,14,1522.61,14,1673.28,2,3,45.452
7177,14,1522.61,14,1725.49,1,3,45.4429
7178,14,1522.61,14,1719.17,2,3,45.4338
7179,14,1522.61,14,1741.78,3,0,45.4247
7180,14,1522.61,14,1696.33,4,1,45.4156
7181,14,1522.61,14,1696.33,4,1,45.4066
7182,14,1522.61,14,1696.33,0,3,45.3975
7183,14,1522.61,14,1696.33,0,2,45.3884
7184,14,1522.61,14,1696.33,2,1,45.3793
7185,14,1522.61,14,1696.33,2,1,45.3703
7186,14,1522.61,14,1711.39,3,3,45.3612
7187,14,1522.61,14,1707.96,4,2,45.3521
7188,14,1522.61,14,1707.96,3,3,45.343
7189,14,1522.61,14,1707.96,4,2,45.334
7190,14,1522.61,14,1706.38,2,2,45.3249
7191,14,1522.61,14,1692.94,4,0,45.3158
7192,14,1522.61,14,1692.94,1,1,45.3068
7193,14,1522.61,14,1687.74,2,2,45.2977
7194,14,1522.61,14,1687.74,1,1,45.2886
7195,14,1522.61,14,1676.64,2,3,45.2796
7196,14,1522.61,14,1676.64,4,3,45.2705
7197,14,1522.61,14,1676.64,1,2,45.2615
7198,14,1522.61,14,1676.64,3,3,45.2524
7199,14,1522.61,14,1676.64,4,3,45.2434
7200,14,1522.61,14,1676.64,3,2,45.2343
7201,14,1522.61,14,1676.64,2,1,45.2253
7202,14,1522.61,14,1670.32,4,2,45.2162
7203,14,1522.61,14,1670.32,1,2,45.2072
7204,14,1522.61,14,1670.32,1,3,45.1982
7205,14,1522.61,14,1673.81,2,0,45.1891
7206,14,1522.61,14,1673.81,4,3,45.1801
7207,14,1522.61,14,1673.81,4,1,45.171
7208,14,1522.61,14,1673.81,4,2,45.162
7209,14,1522.61,14,1673.81,1,0,45.153
7210,14,1522.61,14,1673.81,0,1,45.1439
7211,14,1522.61,14,1673.24,4,2,45.1349
7212,14,1522.61,14,1673.24,4,1,45.1259
7213,14,1522.61,14,1673.24,3,0,45.1169
7214,14,1522.61,14,1673.24,4,0,45.1078
7215,14,1522.61,14,1673.24,4,3,45.0988
7216,14,1522.61,14,1675.53,0,3,45.0898
7217,14,1522.61,14,1675.53,0,1,45.0808
7218,14,1522.61,14,1675.53,1,0,45.0718
7219,14,1522.61,14,1716.31,1,0,45.0627
7220,14,1522.61,14,1716.31,4,0,45.0537
7221,14,1522.61,14,1716.31,3,3,45.0447
7222,14,1522.61,14,1713.28,3,1,45.0357
7223,14,1522.61,14,1704.98,3,2,45.0267
7224,14,1522.61,14,1704.98,2,0,45.0177
7225,14,1522.61,14,1704.98,1,1,45.0087
7226,14,1522.61,14,1709.47,0,2,44.9997
7227,14,1522.61,14,1664.63,2,0,44.9907
7228,14,1522.61,14,1664.4,0,2,44.9817
7229,14,1522.61,14,1666.28,4,3,44.9727
7230,14,1522.61,14,1658.83,4,0,44.9637
7231,14,1522.61,14,1658.83,2,0,44.9547
7232,14,1522.61,14,1658.83,4,0,44.9457
7233,14,1522.61,14,1658.83,2,1,44.9367
7234,14,1522.61,14,1658.83,0,2,44.9278
7235,14,1522.61,14,1657.33,3,0,44.9188
7236,14,1522.61,14,1675.68,0,1,44.9098
7237,14,1522.61,14,1675.68,3,0,44.9008
7238,14,1522.61,14,1675.68,1,3,44.8918
7239,14,1522.61,14,1675.68,3,0,44.8828
7240,14,1522.61,14,1675.67,0,2,44.8739
7241,14,1522.61,14,1670.62,1,0,44.8649
7242,14,1522.61,14,1670.62,3,3,44.8559
7243,14,1522.61,14,1670.62,2,3,44.8469
7244,14,1522.61,14,1670.62,2,3,44.838
7245,14,1522.61,14,1674.08,4,2,44.829
7246,14,1522.61,14,1674.08,3,0,44.82
7247,14,1522.61,14,1674.08,3,1,44.8111
7248,14,1522.61,14,1674.08,0,3,44.8021
7249,14,1522.61,14,1651.45,4,1,44.7932
7250,14,1522.61,14,1651.45,3,3,44.7842
7251,14,1522.61,14,1651.45,1,1,44.7752
7252,14,1522.61,14,1651.45,4,0,44.7663
7253,14,1522.61,14,1651.45,1,1,44.7573
7254,14,1522.61,14,1651.45,4,0,44.7484
7255,14,1522.61,14,1653.5,2,2,44.7394
7256,14,1522.61,14,1653.5,3,3,44.7305
7257,14,1522.61,14,1653.5,3,3,44.7215
7258,14,1522.61,14,1653.5,1,0,44.7126
7259,14,1522.61,14,1653.5,2,1,44.7036
7260,14,1522.61,14,1661.68,2,2,44.6947
7261,14,1522.61,14,1661.68,2,3,44.6858
7262,14,1522.61,14,1661.68,4,1,44.6768
7263,14,1522.61,14,1661.68,4,0,44.6679
7264,14,1522.61,14,1647.36,3,2,44.659
7265,14,1522.61,14,1647.36,4,1,44.65
7266,14,1522.61,14,1643.72,2,2,44.6411
7267,14,1522.61,14,1643.72,2,1,44.6322
7268,14,1522.61,14,1643.72,1,0,44.6232
7269,14,1522.61,14,1627.58,1,1,44.6143
7270,14,1522.61,14,1625.85,4,1,44.6054
7271,14,1522.61,14,1625.85,0,1,44.5965
7272,14,1522.61,14,1625.85,4,0,44.5876
7273,14,1522.61,14,1625.85,3,2,44.5786
7274,14,1522.61,14,1604.74,0,0,44.5697
7275,14,1522.61,14,1604.74,4,0,44.5608
7276,14,1522.61,14,1605.22,4,0,44.5519
7277,14,1522.61,14,1605.22,1,2,44.543
7278,14,1522.61,14,1605.22,4,1,44.5341
7279,14,1522.61,14,1555.3,2,2,44.5252
7280,14,1522.61,14,1548,2,0,44.5163
7281,14,1522.61,14,1548,2,3,44.5074
7282,14,1522.61,14,1546.25,4,1,44.4985
7283,14,1522.61,14,1546.25,3,1,44.4896
7284,14,1522.61,14,1546.25,4,1,44.4807
7285,14,1522.61,14,1546.25,0,2,44.4718
7286,14,1522.61,14,1546.25,2,3,44.4629
7287,14,1522.61,14,1546.25,0,3,44.454
7288,14,1522.61,14,1546.25,4,3,44.4451
7289,14,1522.61,14,1546.25,3,2,44.4362
7290,14,1522.61,14,1547.37,4,0,44.4273
7291,14,1522.61,14,1547.37,2,1,44.4184
7292,14,1522.61,14,1547.37,3,1,44.4095
7293,14,1522.61,14,1547.37,4,0,44.4007
7294,14,1522.61,14,1557.32,4,1,44.3918
7295,14,1522.61,14,1548.93,0,1,44.3829
7296,14,1522.61,14,1548.93,1,2,44.374
7297,14,1522.61,14,1548.93,4,2,44.3652
7298,14,1522.61,14,1548.93,1,2,44.3563
7299,14,1522.61,14,1548.93,2,3,44.3474
7300,14,1522.61,14,1548.93,1,1,44.3385
7301,14,1522.61,14,1560.77,2,3,44.3297
7302,14,1522.61,14,1560.77,2,2,44.3208
7303,14,1522.61,14,1560.77,0,3,44.3119
7304,14,1522.61,14,1559.66,3,0,44.3031
7305,14,1522.61,14,1560.14,0,2,44.2942
7306,14,1522.61,14,1560.14,1,0,44.2854
7307,14,1522.61,14,1560.14,2,0,44.2765
7308,14,1522.61,14,1560.14,0,0,44.2677
7309,14,1522.61,14,1560.14,3,3,44.2588
7310,14,1522.61,14,1560.14,3,1,44.2499
7311,14,1522.61,14,1560.03,3,1,44.2411
7312,14,1522.61,14,1560.03,3,0,44.2322
7313,14,1522.61,14,1618.8,2,1,44.2234
7314,14,1522.61,14,1618.8,3,2,44.2146
7315,14,1522.61,14,1618.8,0,1,44.2057
7316,14,1522.61,14,1618.8,0,2,44.1969
7317,14,1522.61,14,1618.8,2,3,44.188
7318,14,1522.61,14,1618.8,0,3,44.1792
7319,14,1522.61,14,1697.98,1,1,44.1704
7320,14,1522.61,14,1662.48,2,0,44.1615
7321,14,1522.61,14,1642.4,4,2,44.1527
7322,14,1522.61,14,1581.55,0,2,44.1439
7323,14,1522.61,14,1581.55,1,2,44.135
7324,14,1522.61,14,1581.55,1,3,44.1262
7325,14,1522.61,14,1581.55,3,0,44.1174
7326,14,1522.61,14,1581.55,1,0,44.1086
7327,14,1522.61,14,1581.55,2,0,44.0997
7328,14,1522.61,14,1575.44,4,0,44.0909
7329,14,1522.61,14,1582.22,2,2,44.0821
7330,14,1522.61,14,1582.22,2,1,44.0733
7331,14,1522.61,14,1582.22,1,3,44.0645
7332,14,1522.61,14,1577.69,4,2,44.0557
7333,14,1522.61,14,1577.69,0,3,44.0468
7334,14,1522.61,14,1577.69,4,3,44.038
7335,14,1522.61,14,1577.69,2,3,44.0292
7336,14,1522.61,14,1577.69,1,3,44.0204
7337,14,1522.61,14,1627.35,1,3,44.0116
7338,14,1522.61,14,1627.35,0,0,44.0028
7339,14,1522.61,14,1627.35,1,2,43.994
7340,14,1522.61,14,1587.62,0,2,43.9852
7341,14,1522.61,14,1581.66,4,1,43.9764
7342,14,1522.61,14,1581.66,4,1,43.9676
7343,14,1522.61,14,1581.66,2,3,43.9588
7344,14,1522.61,14,1581.66,0,1,43.95
7345,14,1522.61,14,1581.66,4,3,43.9412
7346,14,1522.61,14,1634.8,1,3,43.9325
7347,14,1522.61,14,1627.32,0,2,43.9237
7348,14,1522.61,14,1627.32,4,1,43.9149
7349,14,1522.61,14,1635.91,1,3,43.9061
7350,14,1522.61,14,1635.91,4,1,43.8973
7351,14,1522.61,14,1616.43,0,3,43.8885
7352,14,1522.61,14,1581.28,0,1,43.8798
7353,14,1522.61,14,1581.28,1,0,43.871
7354,14,1522.61,14,1581.28,3,3,43.8622
7355,14,1522.61,14,1581.28,4,3,43.8534
7356,14,1522.61,14,1581.28,4,1,43.8447
7357,14,1522.61,14,1581.28,4,3,43.8359
7358,14,1522.61,14,1584.44,2,3,43.8271
7359,14,1522.61,14,1582.56,0,2,43.8184
7360,14,1522.61,14,1578.53,2,0,43.8096
7361,14,1522.61,14,1578.53,4,3,43.8008
7362,14,1522.61,14,1578.53,1,1,43.7921
7363,14,1522.61,14,1578.53,4,3,43.7833
7364,14,1522.61,14,1578.53,1,3,43.7746
7365,14,1522.61,14,1687.21,1,0,43.7658
7366,14,1522.61,14,1687.21,4,2,43.7571
7367,14,1522.61,14,1687.2,2,0,43.7483
7368,14,1522.61,14,1695.69,4,2,43.7396
7369,14,1522.61,14,1695.69,3,2,43.7308
7370,14,1522.61,14,1687.48,4,1,43.7221
7371,14,1522.61,14,1687.48,1,3,43.7133
7372,14,1522.61,14,1696.42,2,0,43.7046
7373,14,1522.61,14,1695.53,3,0,43.6958
7374,14,1522.61,14,1695.53,2,1,43.6871
7375,14,1522.61,14,1695.53,1,0,43.6784
7376,14,1522.61,14,1701.87,0,3,43.6696
7377,14,1522.61,14,1701.73,4,1,43.6609
7378,14,1522.61,14,1701.73,3,3,43.6522
7379,14,1522.61,14,1699.78,0,2,43.6434
7380,14,1522.61,14,1671.11,3,1,43.6347
7381,14,1522.61,14,1671.11,1,2,43.626
7382,14,1522.61,14,1671.11,3,2,43.6172
7383,14,1522.61,14,1671.11,3,2,43.6085
7384,14,1522.61,14,1607.87,0,2,43.5998
7385,14,1522.61,14,1607.87,2,1,43.5911
7386,14,1522.61,14,1607.5,4,2,43.5824
7387,14,1522.61,14,1607.5,4,2,43.5736
7388,14,1522.61,14,1607.5,4,2,43.5649
7389,14,1522.61,14,1607.5,2,0,43.5562
7390,14,1522.61,14,1658.33,3,0,43.5475
7391,14,1522.61,14,1658.33,1,1,43.5388
7392,14,1522.61,14,1658.33,2,0,43.5301
7393,14,1522.61,14,1658.33,2,0,43.5214
7394,14,1522.61,14,1699.94,0,0,43.5127
7395,14,1522.61,14,1699.94,1,0,43.504
7396,14,1522.61,14,1735.74,1,3,43.4953
7397,14,1522.61,14,1677.46,2,2,43.4866
7398,14,1522.61,14,1677.46,1,1,43.4779
7399,14,1522.61,14,1677.46,0,0,43.4692
7400,14,1522.61,14,1676.53,2,3,43.4605
7401,14,1522.61,14,1676.53,1,0,43.4518
7402,14,1522.61,14,1605.58,2,2,43.4431
7403,14,1522.61,14,1605.58,2,1,43.4344
7404,14,1522.61,14,1605.58,4,2,43.4257
7405,14,1522.61,14,1605.58,1,1,43.4171
7406,14,1522.61,14,1614.76,2,0,43.4084
7407,14,1522.61,14,1614.76,2,3,43.3997
7408,14,1522.61,14,1594.45,2,2,43.391
7409,14,1522.61,14,1611.02,4,3,43.3823
7410,14,1522.61,14,1603.79,2,1,43.3737
7411,14,1522.61,14,1806.1,1,0,43.365
7412,14,1522.61,14,1800.51,4,3,43.3563
7413,14,1522.61,14,1800.51,0,3,43.3476
7414,14,1522.61,14,1800.51,1,2,43.339
7415,14,1522.61,14,1786.64,3,1,43.3303
7416,14,1522.61,14,1786.64,4,1,43.3216
7417,14,1522.61,14,1786.64,0,1,43.313
7418,14,1522.61,14,1799.33,1,2,43.3043
7419,14,1522.61,14,1752.28,1,3,43.2956
7420,14,1522.61,14,1752.41,4,0,43.287
7421,14,1522.61,14,1771.42,2,1,43.2783
7422,14,1522.61,14,1793.13,1,0,43.2697
7423,14,1522.61,14,1793.13,1,3,43.261
7424,14,1522.61,14,1766.02,0,3,43.2524
7425,14,1522.61,14,1766.02,4,3,43.2437
7426,14,1522.61,14,1766.79,4,0,43.2351
7427,14,1522.61,14,1744.09,2,0,43.2264
7428,14,1522.61,14,1738.27,0,2,43.2178
