iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
3863,14,1526.86,14,1626.76,3,1,88.175
3864,14,1526.86,14,1626.76,0,1,88.1573
3865,14,1526.86,14,1626.76,0,3,88.1397
3866,14,1526.86,14,1626.76,2,1,88.1221
3867,14,1526.86,14,1626.76,2,1,88.1044
3868,14,1526.86,14,1626.76,1,2,88.0868
3869,14,1526.86,14,1626.76,1,3,88.0692
3870,14,1526.86,14,1626.76,4,1,88.0516
3871,14,1526.86,14,1629.73,2,2,88.034
3872,14,1526.86,14,1629.73,3,1,88.0164
3873,14,1526.86,14,1621.35,2,1,87.9988
3874,14,1526.86,14,1621.35,4,3,87.9812
3875,14,1526.86,14,1621.35,0,1,87.9636
3876,14,1526.86,14,1621.35,2,1,87.946
3877,14,1526.86,14,1621.35,3,3,87.9284
3878,14,1526.86,14,1619.05,3,2,87.9108
3879,14,1526.86,14,1619.05,2,2,87.8932
3880,14,1526.86,14,1612.11,4,2,87.8756
3881,14,1526.86,14,1612.08,0,2,87.8581
3882,14,1526.86,14,1612.08,2,0,87.8405
3883,14,1526.86,14,1612.08,0,3,87.8229
3884,14,1526.86,14,1611.2,4,1,87.8054
3885,14,1526.86,14,1611.2,4,3,87.7878
3886,14,1526.86,14,1611.2,2,1,87.7703
3887,14,1526.86,14,1611.2,3,0,87.7527
3888,14,1526.86,14,1611.2,1,1,87.7351
3889,14,1526.86,14,1611.2,4,0,87.7176
3890,14,1526.86,14,1618.49,2,1,87.7001
3891,14,1526.86,14,1608.51,0,1,87.6825
3892,14,1526.86,14,1598.83,3,1,87.665
3893,14,1526.86,14,1598.83,2,1,87.6474
3894,14,1526.86,14,1598.83,1,2,87.6299
3895,14,1526.86,14,1598.45,0,3,87.6124
3896,14,1526.86,14,1598.45,2,1,87.5949
3897,14,1526.86,14,1598.45,1,1,87.5773
3898,14,1526.86,14,1598.45,0,1,87.5598
3899,14,1526.86,14,1598.45,0,3,87.5423
3900,14,1526.86,14,1598.45,4,3,87.5248
3901,14,1526.86,14,1594.68,2,1,87.5073
3902,14,1526.86,14,1594.68,0,0,87.4898
3903,14,1526.86,14,1652.98,0,0,87.4723
3904,14,1526.86,14,1654.94,0,0,87.4548
3905,14,1526.86,14,1654.94,4,3,87.4373
3906,14,1526.86,14,1654.94,1,1,87.4198
3907,14,1526.86,14,1654.94,3,0,87.4024
3908,14,1526.86,14,1654.94,3,3,87.3849
3909,14,1526.86,14,1654.94,1,2,87.3674
3910,14,1526.86,14,1654.94,0,0,87.3499
3911,14,1526.86,14,1655.94,3,2,87.3325
3912,14,1526.86,14,1655.94,4,1,87.315
3913,14,1526.86,14,1655.94,4,3,87.2975
3914,14,1526.86,14,1743.35,1,3,87.2801
3915,14,1526.86,14,1743.35,3,0,87.2626
3916,14,1526.86,14,1716.6,2,1,87.2452
3917,14,1526.86,14,1716.6,2,2,87.2277
3918,14,1526.86,14,1702.89,0,2,87.2103
3919,14,1526.86,14,1798.89,1,1,87.1928
3920,14,1526.86,14,1798.89,1,1,87.1754
3921,14,1526.86,14,1931.01,1,1,87.1579
3922,14,1526.86,14,1860.74,0,3,87.1405
3923,14,1526.86,14,1858.67,4,0,87.1231
3924,14,1526.86,14,1875.02,0,0,87.1057
3925,14,1526.86,14,1753.44,2,1,87.0882
3926,14,1526.86,14,1753.44,4,1,87.0708
3927,14,1526.86,14,1753.44,0,0,87.0534
3928,14,1526.86,14,1753.44,2,3,87.036
3929,14,1526.86,14,1715.22,2,2,87.0186
3930,14,1526.86,14,1711.15,4,1,87.0012
3931,14,1526.86,14,1711.15,1,0,86.9838
3932,14,1526.86,14,1717.69,1,1,86.9664
3933,14,1526.86,14,1717.69,1,1,86.949
3934,14,1526.86,14,1724.79,2,0,86.9316
3935,14,1526.86,14,1714.57,2,2,86.9142
3936,14,1526.86,14,1714.57,0,0,86.8968
3937,14,1526.86,14,1691.21,0,0,86.8795
3938,14,1526.86,14,1691.21,0,3,86.8621
3939,14,1526.86,14,1691.21,3,3,86.8447
3940,14,1526.86,14,1691.21,0,2,86.8273
3941,14,1526.86,14,1691.21,1,3,86.81
3942,14,1526.86,14,1685.84,4,0,86.7926
3943,14,1526.86,14,1685.84,3,1,86.7753
3944,14,1526.86,14,1706.67,0,0,86.7579
3945,14,1526.86,14,1706.67,4,2,86.7405
3946,14,1526.86,14,1706.67,2,0,86.7232
3947,14,1526.86,14,1706.67,1,0,86.7059
3948,14,1526.86,14,1715.42,3,0,86.6885
3949,14,1526.86,14,1706.67,3,3,86.6712
3950,14,1526.86,14,1699.96,4,2,86.6538
3951,14,1526.86,14,1699.96,1,3,86.6365
3952,14,1526.86,14,1698.01,0,2,86.6192
3953,14,1526.86,14,1698.01,2,0,86.6019
3954,14,1526.86,14,1698.01,1,2,86.5845
3955,14,1526.86,14,1693.61,3,1,86.5672
3956,14,1526.86,14,1692.62,3,1,86.5499
3957,14,1526.86,14,1677.51,4,1,86.5326
3958,14,1526.86,14,1677.51,0,2,86.5153
3959,14,1526.86,14,1677.51,3,0,86.498
3960,14,1526.86,14,1661.58,0,2,86.4807
3961,14,1526.86,14,1661.58,1,1,86.4634
3962,14,1526.86,14,1661.58,1,1,86.4461
3963,14,1526.86,14,1661.58,3,0,86.4288
3964,14,1526.86,14,1657.83,3,1,86.4115
3965,14,1526.86,14,1657.83,2,3,86.3942
3966,14,1526.86,14,1674.78,3,3,86.377
3967,14,1526.86,14,1674.78,1,0,86.3597
3968,14,1526.86,14,1687.63,1,0,86.3424
3969,14,1526.86,14,1688.35,4,1,86.3251
3970,14,1526.86,14,1688.35,1,1,86.3079
3971,14,1526.86,14,1673.42,3,1,86.2906
3972,14,1526.86,14,1673.42,0,0,86.2734
3973,14,1526.86,14,1673.42,1,0,86.2561
3974,14,1526.86,14,1667.78,3,1,86.2389
3975,14,1526.86,14,1667.78,4,1,86.2216
3976,14,1526.86,14,1667.78,4,0,86.2044
3977,14,1526.86,14,1667.56,2,1,86.1871
3978,14,1526.86,14,1677.54,3,1,86.1699
3979,14,1526.86,14,1668.8,0,2,86.1527
3980,14,1526.86,14,1668.8,4,3,86.1354
3981,14,1526.86,14,1667.49,3,2,86.1182
3982,14,1526.86,14,1667.49,2,1,86.101
3983,14,1526.86,14,1662.09,4,2,86.0838
3984,14,1526.86,14,1655.05,4,1,86.0665
3985,14,1526.86,14,1655.05,3,3,86.0493
3986,14,1526.86,14,1684.79,0,3,86.0321
3987,14,1526.86,14,1675.05,2,1,86.0149
3988,14,1526.86,14,1675.05,4,0,85.9977
3989,14,1526.86,14,1675.05,3,3,85.9805
3990,14,1526.86,14,1673.78,4,2,85.9633
3991,14,1526.86,14,1644.64,2,2,85.9461
3992,14,1526.86,14,1644.64,1,1,85.9289
3993,14,1526.86,14,1644.64,2,0,85.9117
3994,14,1526.86,14,1644.64,0,2,85.8946
3995,14,1526.86,14,1644.64,4,0,85.8774
3996,14,1526.86,14,1644.64,1,1,85.8602
3997,14,1526.86,14,1644.64,2,0,85.843
3998,14,1526.86,14,1644.64,0,0,85.8259
3999,14,1526.86,14,1643.01,0,3,85.8087
4000,14,1526.86,14,1749.43,1,1,85.7915
4001,14,1526.86,14,1749.43,2,3,85.7744
4002,14,1526.86,14,1749.43,2,0,85.7572
4003,14,1526.86,14,1749.43,2,3,85.7401
4004,14,1526.86,14,1749.43,2,1,85.7229
4005,14,1526.86,14,1745.69,0,0,85.7058
4006,14,1526.86,14,1745.69,1,2,85.6886
4007,14,1526.86,14,1745.69,3,2,85.6715
4008,14,1526.86,14,1659.37,4,2,85.6544
4009,14,1526.86,14,1649.53,2,2,85.6372
4010,14,1526.86,14,1626.77,0,0,85.6201
4011,14,1526.86,14,1620.63,0,1,85.603
4012,14,1526.86,14,1616.76,2,3,85.5859
4013,14,1526.86,14,1616.76,2,2,85.5687
4014,14,1526.86,14,1616.76,4,1,85.5516
4015,14,1526.86,14,1616.76,3,0,85.5345
4016,14,1526.86,14,1616.76,1,3,85.5174
4017,14,1526.86,14,1597.65,4,2,85.5003
4018,14,1526.86,14,1596.28,0,2,85.4832
4019,14,1526.86,14,1596.28,1,3,85.4661
4020,14,1526.86,14,1596.28,2,1,85.449
4021,14,1526.86,14,1561.16,2,3,85.4319
4022,14,1526.86,14,1582.15,4,0,85.4148
4023,14,1526.86,14,1582.15,0,0,85.3978
4024,14,1526.86,14,1582.15,0,1,85.3807
4025,14,1526.86,14,1582.15,4,3,85.3636
4026,14,1526.86,14,1582.15,2,1,85.3465
4027,14,1526.86,14,1730.43,1,3,85.3295
4028,14,1526.86,14,1728.13,3,3,85.3124
4029,14,1526.86,14,1728.13,3,0,85.2953
4030,14,1526.86,14,1710.54,0,1,85.2783
4031,14,1526.86,14,1709.95,3,1,85.2612
4032,14,1526.86,14,1709.95,0,0,85.2442
4033,14,1526.86,14,1656,4,2,85.2271
4034,14,1526.86,14,1656,2,3,85.2101
4035,14,1526.86,14,1651.86,0,0,85.193
4036,14,1526.86,14,1651.86,1,0,85.176
4037,14,1526.86,14,1651.86,3,3,85.159
4038,14,1526.86,14,1598.62,2,1,85.1419
4039,14,1526.86,14,1598.42,0,2,85.1249
4040,14,1526.86,14,1598.42,4,0,85.1079
4041,14,1526.86,14,1598.42,1,1,85.0909
4042,14,1526.86,14,1572.2,2,0,85.0738
4043,14,1526.86,14,1691.94,1,0,85.0568
4044,14,1526.86,14,1691.94,4,3,85.0398
4045,14,1526.86,14,1691.94,3,3,85.0228
4046,14,1526.86,14,1576.1,1,3,85.0058
4047,14,1526.86,14,1575.64,3,2,84.9888
4048,14,1526.86,14,1574.53,2,2,84.9718
4049,14,1526.86,14,1572.84,3,3,84.9548
4050,14,1526.86,14,1572.84,3,1,84.9378
4051,14,1526.86,14,1562.7,0,2,84.9208
4052,14,1526.86,14,1577.27,3,1,84.9038
4053,14,1526.86,14,1574.25,3,1,84.8869
4054,14,1526.86,14,1574.25,4,3,84.8699
4055,14,1526.86,14,1574.25,4,1,84.8529
4056,14,1526.86,14,1570.57,4,3,84.8359
4057,14,1526.86,14,1570.57,0,0,84.819
4058,14,1526.86,14,1570.57,3,0,84.802
4059,14,1526.86,14,1551.59,2,2,84.785
4060,14,1526.86,14,1550.48,4,2,84.7681
4061,14,1526.86,14,1550.48,3,2,84.7511
4062,14,1526.86,14,1550.48,3,0,84.7342
4063,14,1526.86,14,1550.48,1,1,84.7172
4064,14,1526.86,14,1550.48,0,3,84.7003
4065,14,1526.86,14,1550.48,2,1,84.6834
4066,14,1526.86,14,1550.48,4,0,84.6664
4067,14,1526.86,14,1550.48,3,3,84.6495
4068,14,1526.86,14,1550.48,2,1,84.6326
4069,14,1526.86,14,1549.03,0,2,84.6156
4070,14,1526.86,14,1549.03,3,0,84.5987
4071,14,1526.86,14,1549.03,2,3,84.5818
4072,14,1526.86,14,1549.03,4,2,84.5649
4073,14,1526.86,14,1549.03,4,1,84.548
4074,14,1526.86,14,1550.46,4,2,84.531
4075,14,1526.86,14,1550.46,1,3,84.5141
4076,14,1526.86,14,1561.02,3,3,84.4972
4077,14,1526.86,14,1556.87,0,1,84.4803
4078,14,1526.86,14,1555.43,2,3,84.4634
4079,14,1526.86,14,1555.43,1,2,84.4465
4080,14,1526.86,14,1555.43,0,1,84.4297
4081,14,1526.86,14,1555.43,1,1,84.4128
4082,14,1526.86,14,1544.77,0,0,84.3959
4083,14,1526.86,14,1543.41,4,2,84.379
4084,14,1526.86,14,1543.41,2,1,84.3621
4085,14,1526.86,14,1542.6,3,1,84.3453
4086,14,1526.86,14,1570.16,0,3,84.3284
4087,14,1526.86,14,1570.16,1,1,84.3115
4088,14,1526.86,14,1570.16,4,0,84.2947
4089,14,1526.86,14,1566.82,2,2,84.2778
4090,14,1526.86,14,1566.82,3,3,84.261
4091,14,1526.86,14,1566.82,3,1,84.2441
4092,14,1526.86,14,1564.43,4,3,84.2272
4093,14,1526.86,14,1564.56,3,3,84.2104
4094,14,1526.86,14,1562.06,4,2,84.1936
4095,14,1526.86,14,1562.06,0,3,84.1767
4096,14,1526.86,14,1561.2,3,1,84.1599
4097,14,1526.86,14,1640.54,1,3,84.1431
4098,14,1526.86,14,1703.54,3,2,84.1262
4099,14,1526.86,14,1703.54,3,3,84.1094
4100,14,1526.86,14,1703.54,1,2,84.0926
4101,14,1526.86,14,1644.69,2,2,84.0758
4102,14,1526.86,14,1644.69,2,1,84.0589
4103,14,1526.86,14,1649.59,2,3,84.0421
4104,14,1526.86,14,1649.59,3,0,84.0253
4105,14,1526.86,14,1649.59,3,0,84.0085
4106,14,1526.86,14,1634.85,0,1,83.9917
4107,14,1526.86,14,1620.67,3,2,83.9749
4108,14,1526.86,14,1617.51,4,3,83.9581
4109,14,1526.86,14,1617.51,1,3,83.9413
4110,14,1526.86,14,1607.41,2,1,83.9245
4111,14,1526.86,14,1607.41,1,3,83.9078
4112,14,1526.86,14,1551.95,2,2,83.891
4113,14,1526.86,14,1551.75,0,1,83.8742
4114,14,1526.86,14,1551.75,3,0,83.8574
4115,14,1526.86,14,1551.75,0,3,83.8407
4116,14,1526.86,14,1549.67,3,2,83.8239
4117,14,1526.86,14,1552.17,0,3,83.8071
4118,14,1526.86,14,1552.17,4,3,83.7904
4119,14,1526.86,14,1687.44,1,2,83.7736
4120,14,1526.86,14,1687.44,0,0,83.7568
4121,14,1526.86,14,1626.6,3,0,83.7401
4122,14,1526.86,14,1626.6,1,2,83.7233
4123,14,1526.86,14,1626.6,3,0,83.7066
4124,14,1526.86,14,1626.46,0,1,83.6899
4125,14,1526.86,14,1617.62,4,0,83.6731
4126,14,1526.86,14,1617.62,3,2,83.6564
4127,14,1526.86,14,1612.32,3,3,83.6397
4128,14,1526.86,14,1612.28,3,2,83.6229
4129,14,1526.86,14,1612.28,1,3,83.6062
4130,14,1526.86,14,1612.28,1,3,83.5895
4131,14,1526.86,14,1612.28,0,1,83.5728
4132,14,1526.86,14,1612.28,4,1,83.5561
4133,14,1526.86,14,1601.14,2,0,83.5393
4134,14,1526.86,14,1599.36,4,0,83.5226
4135,14,1526.86,14,1599.36,1,1,83.5059
4136,14,1526.86,14,1599.36,2,1,83.4892
4137,14,1526.86,14,1599.36,3,1,83.4725
4138,14,1526.86,14,1599.36,4,3,83.4558
4139,14,1526.86,14,1599.36,4,0,83.4391
4140,14,1526.86,14,1595.99,3,2,83.4225
4141,14,1526.86,14,1595.99,1,0,83.4058
4142,14,1526.86,14,1595.99,0,1,83.3891
4143,14,1526.86,14,1658.34,1,3,83.3724
4144,14,1526.86,14,1666.49,0,3,83.3557
4145,14,1526.86,14,1677.97,1,2,83.3391
4146,14,1526.86,14,1677.97,0,0,83.3224
4147,14,1526.86,14,1670.39,4,1,83.3057
4148,14,1526.86,14,1670.39,3,0,83.2891
4149,14,1526.86,14,1679.89,1,2,83.2724
4150,14,1526.86,14,1679.89,3,3,83.2558
4151,14,1526.86,14,1679.89,3,1,83.2391
4152,14,1526.86,14,1679.89,1,2,83.2225
4153,14,1526.86,14,1667.55,4,2,83.2058
4154,14,1526.86,14,1646.07,0,3,83.1892
4155,14,1526.86,14,1654.34,2,3,83.1725
4156,14,1526.86,14,1654.34,0,2,83.1559
4157,14,1526.86,14,1654.34,0,3,83.1393
4158,14,1526.86,14,1654.34,3,0,83.1226
4159,14,1526.86,14,1654.34,1,0,83.106
4160,14,1526.86,14,1647,3,3,83.0894
4161,14,1526.86,14,1634.24,2,1,83.0728
4162,14,1526.86,14,1634.24,1,3,83.0562
4163,14,1526.86,14,1636.99,2,1,83.0396
4164,14,1526.86,14,1636.99,2,1,83.0229
4165,14,1526.86,14,1636.99,2,1,83.0063
4166,14,1526.86,14,1636.56,3,0,82.9897
4167,14,1526.86,14,1635.45,3,0,82.9731
4168,14,1526.86,14,1635.45,2,0,82.9565
4169,14,1526.86,14,1635.45,2,3,82.94
4170,14,1526.86,14,1652.73,1,0,82.9234
4171,14,1526.86,14,1652.73,3,0,82.9068
4172,14,1526.86,14,1652.73,2,0,82.8902
4173,14,1526.86,14,1651.15,0,2,82.8736
4174,14,1526.86,14,1649.25,0,3,82.8571
4175,14,1526.86,14,1649.25,1,3,82.8405
4176,14,1526.86,14,1649.25,1,3,82.8239
4177,14,1526.86,14,1689.85,1,0,82.8073
4178,14,1526.86,14,1696.04,3,2,82.7908
4179,14,1526.86,14,1692.84,4,0,82.7742
4180,14,1526.86,14,1634.68,2,0,82.7577
4181,14,1526.86,14,1634.68,2,0,82.7411
4182,14,1526.86,14,1622.91,3,2,82.7246
4183,14,1526.86,14,1622.91,2,3,82.708
4184,14,1526.86,14,1622.91,0,0,82.6915
4185,14,1526.86,14,1622.91,0,0,82.6749
4186,14,1526.86,14,1622.91,4,0,82.6584
4187,14,1526.86,14,1611.76,3,0,82.6419
4188,14,1526.86,14,1611.76,2,2,82.6254
4189,14,1526.86,14,1611.76,2,1,82.6088
4190,14,1526.86,14,1599.58,3,2,82.5923
4191,14,1526.86,14,1599.58,0,0,82.5758
4192,14,1526.86,14,1599.58,3,0,82.5593
4193,14,1526.86,14,1599.58,3,0,82.5428
4194,14,1526.86,14,1599.58,4,0,82.5263
4195,14,1526.86,14,1644.79,2,1,82.5097
4196,14,1526.86,14,1644.79,1,1,82.4932
4197,14,1526.86,14,1644.36,0,3,82.4767
4198,14,1526.86,14,1696.07,1,0,82.4603
4199,14,1526.86,14,1695.87,3,1,82.4438
4200,14,1526.86,14,1695.87,3,0,82.4273
4201,14,1526.86,14,1695.87,2,0,82.4108
4202,14,1526.86,14,1639.99,2,1,82.3943
4203,14,1526.86,14,1639.99,2,1,82.3778
4204,14,1526.86,14,1639.99,2,0,82.3613
4205,14,1526.86,14,1636.86,4,3,82.3449
4206,14,1526.86,14,1629.45,0,1,82.3284
4207,14,1526.86,14,1629.45,3,0,82.3119
4208,14,1526.86,14,1626.29,4,2,82.2955
4209,14,1526.86,14,1626.29,3,1,82.279
4210,14,1526.86,14,1626.29,2,0,82.2626
4211,14,1526.86,14,1626.29,4,2,82.2461
4212,14,1526.86,14,1616.52,0,2,82.2297
4213,14,1526.86,14,1616.52,1,0,82.2132
4214,14,1526.86,14,1614.48,0,1,82.1968
4215,14,1526.86,14,1632.48,4,0,82.1803
4216,14,1526.86,14,1632.48,2,3,82.1639
4217,14,1526.86,14,1636.48,0,1,82.1475
4218,14,1526.86,14,1636.48,2,3,82.131
4219,14,1526.86,14,1636.48,1,1,82.1146
4220,14,1526.86,14,1636.62,3,0,82.0982
4221,14,1526.86,14,1640.86,4,0,82.0818
4222,14,1526.86,14,1653.82,1,2,82.0654
4223,14,1526.86,14,1672.22,0,1,82.0489
4224,14,1526.86,14,1672.22,2,2,82.0325
4225,14,1526.86,14,1672.22,2,0,82.0161
4226,14,1526.86,14,1672.22,1,2,81.9997
4227,14,1526.86,14,1668.73,3,0,81.9833
4228,14,1526.86,14,1708.99,3,3,81.9669
4229,14,1526.86,14,1708.99,3,0,81.9505
4230,14,1526.86,14,1807.77,1,2,81.9341
4231,14,1526.86,14,1807.77,4,3,81.9178
4232,14,1526.86,14,1807.77,0,3,81.9014
4233,14,1526.86,14,1757.89,2,2,81.885
4234,14,1526.86,14,1757.89,0,3,81.8686
4235,14,1526.86,14,1746.27,2,0,81.8522
4236,14,1526.86,14,1746.27,1,2,81.8359
4237,14,1526.86,14,1740.05,1,0,81.8195
4238,14,1526.86,14,1740.82,0,2,81.8031
4239,14,1526.86,14,1740.82,1,3,81.7868
4240,14,1526.86,14,1685.67,2,2,81.7704
4241,14,1526.86,14,1685.67,3,3,81.7541
4242,14,1526.86,14,1685.67,1,1,81.7377
4243,14,1526.86,14,1685.67,2,0,81.7214
4244,14,1526.86,14,1735.25,1,0,81.705
4245,14,1526.86,14,1727.84,4,2,81.6887
4246,14,1526.86,14,1711.17,3,0,81.6723
4247,14,1526.86,14,1709.59,3,1,81.656
4248,14,1526.86,14,1709.59,2,1,81.6397
4249,14,1526.86,14,1692.26,3,0,81.6233
4250,14,1526.86,14,1646.68,2,1,81.607
4251,14,1526.86,14,1642.44,3,3,81.5907
4252,14,1526.86,14,1642.44,4,3,81.5744
4253,14,1526.86,14,1644.59,3,1,81.5581
4254,14,1526.86,14,1642.81,4,0,81.5418
4255,14,1526.86,14,1641.4,0,0,81.5254
4256,14,1526.86,14,1641.4,4,1,81.5091
4257,14,1526.86,14,1709.73,1,1,81.4928
4258,14,1526.86,14,1718.55,3,0,81.4765
4259,14,1526.86,14,1694.93,2,2,81.4602
4260,14,1526.86,14,1694.93,2,3,81.444
4261,14,1526.86,14,1694.93,2,0,81.4277
4262,14,1526.86,14,1695.34,4,2,81.4114
4263,14,1526.86,14,1695.34,3,3,81.3951
4264,14,1526.86,14,1695.34,3,0,81.3788
4265,14,1526.86,14,1685.15,2,1,81.3625
4266,14,1526.86,14,1685.15,1,2,81.3463
4267,14,1526.86,14,1685.15,4,2,81.33
4268,14,1526.86,14,1685.15,1,1,81.3137
4269,14,1526.86,14,1692.14,2,1,81.2975
4270,14,1526.86,14,1692.14,2,3,81.2812
4271,14,1526.86,14,1636.22,2,0,81.265
4272,14,1526.86,14,1648.06,2,3,81.2487
4273,14,1526.86,14,1648.16,4,3,81.2325
4274,14,1526.86,14,1692.02,1,2,81.2162
4275,14,1526.86,14,1788.26,1,3,81.2
4276,14,1526.86,14,1788.26,4,3,81.1837
4277,14,1526.86,14,1731.94,4,1,81.1675
4278,14,1526.86,14,1731.94,1,2,81.1513
4279,14,1526.86,14,1731.94,0,0,81.135
4280,14,1526.86,14,1800.31,1,2,81.1188
4281,14,1526.86,14,1763.26,3,1,81.1026
4282,14,1526.86,14,1745.94,0,3,81.0864
4283,14,1526.86,14,1745.94,3,1,81.0701
4284,14,1526.86,14,1745.94,4,0,81.0539
4285,14,1526.86,14,1738.28,3,1,81.0377
4286,14,1526.86,14,1689.21,0,0,81.0215
4287,14,1526.86,14,1689.21,3,3,81.0053
4288,14,1526.86,14,1689.21,3,0,80.9891
4289,14,1526.86,14,1691.56,3,3,80.9729
4290,14,1526.86,14,1691.56,0,3,80.9567
4291,14,1526.86,14,1691.35,3,0,80.9405
4292,14,1526.86,14,1633.18,2,2,80.9243
4293,14,1526.86,14,1633.18,2,3,80.9081
4294,14,1526.86,14,1633.18,4,3,80.892
4295,14,1526.86,14,1632.05,0,2,80.8758
4296,14,1526.86,14,1631.75,0,0,80.8596
4297,14,1526.86,14,1624.29,0,2,80.8434
4298,14,1526.86,14,1614,3,1,80.8273
4299,14,1526.86,14,1614,4,1,80.8111
4300,14,1526.86,14,1609.38,0,1,80.7949
4301,14,1526.86,14,1609.38,4,3,80.7788
4302,14,1526.86,14,1652.39,4,0,80.7626
4303,14,1526.86,14,1652.39,0,3,80.7465
4304,14,1526.86,14,1652.26,3,0,80.7303
4305,14,1526.86,14,1642.3,3,1,80.7142
4306,14,1526.86,14,1642.3,2,3,80.698
4307,14,1526.86,14,1604.85,2,0,80.6819
4308,14,1526.86,14,1683.03,1,3,80.6658
4309,14,1526.86,14,1664.15,2,0,80.6496
4310,14,1526.86,14,1664.15,0,1,80.6335
4311,14,1526.86,14,1668.94,1,0,80.6174
4312,14,1526.86,14,1668.94,4,2,80.6012
4313,14,1526.86,14,1668.94,3,2,80.5851
4314,14,1526.86,14,1668.94,0,1,80.569
4315,14,1526.86,14,1666.58,3,3,80.5529
4316,14,1526.86,14,1655.89,0,2,80.5368
4317,14,1526.86,14,1663.29,0,2,80.5207
4318,14,1526.86,14,1663.29,3,3,80.5046
4319,14,1526.86,14,1663.29,4,2,80.4885
4320,14,1526.86,14,1663.29,0,3,80.4724
4321,14,1526.86,14,1663.29,4,0,80.4563
4322,14,1526.86,14,1655.66,4,1,80.4402
4323,14,1526.86,14,1655.66,1,2,80.4241
4324,14,1526.86,14,1655.66,0,0,80.408
4325,14,1526.86,14,1651.76,4,2,80.3919
4326,14,1526.86,14,1645.38,4,1,80.3759
4327,14,1526.86,14,1645.38,1,0,80.3598
4328,14,1526.86,14,1681.65,4,1,80.3437
4329,14,1526.86,14,1681.65,2,0,80.3276
4330,14,1526.86,14,1681.65,0,2,80.3116
4331,14,1526.86,14,1681.65,1,3,80.2955
4332,14,1526.86,14,1681.65,2,0,80.2795
4333,14,1526.86,14,1688.05,4,3,80.2634
4334,14,1526.86,14,1688.05,1,0,80.2473
4335,14,1526.86,14,1756.82,1,2,80.2313
4336,14,1526.86,14,1756.82,0,0,80.2152
4337,14,1526.86,14,1756.82,0,0,80.1992
4338,14,1526.86,14,1750.13,3,0,80.1832
4339,14,1526.86,14,1743.93,4,1,80.1671
4340,14,1526.86,14,1727.49,3,1,80.1511
4341,14,1526.86,14,1721.55,0,2,80.1351
4342,14,1526.86,14,1717.49,3,1,80.119
4343,14,1526.86,14,1752.32,1,3,80.103
4344,14,1526.86,14,1752.32,1,3,80.087
4345,14,1526.86,14,1729.62,3,1,80.071
4346,14,1526.86,14,1729.62,1,2,80.055
4347,14,1526.86,14,1698.06,0,3,80.039
4348,14,1526.86,14,1698.06,3,3,80.0229
4349,14,1526.86,14,1697.96,0,3,80.0069
4350,14,1526.86,14,1697.96,4,2,79.9909
4351,14,1526.86,14,1696.51,0,1,79.9749
4352,14,1526.86,14,1737.08,1,1,79.9589
4353,14,1526.86,14,1724.27,1,1,79.943
4354,14,1526.86,14,1723.44,3,3,79.927
4355,14,1526.86,14,1706.95,0,1,79.911
4356,14,1526.86,14,1757.62,0,0,79.895
4357,14,1526.86,14,1754.01,2,2,79.879
4358,14,1526.86,14,1752.51,4,3,79.863
4359,14,1526.86,14,1753.03,1,0,79.8471
4360,14,1526.86,14,1753.03,4,3,79.8311
4361,14,1526.86,14,1767.22,4,0,79.8151
4362,14,1526.86,14,1768.21,4,0,79.7992
4363,14,1526.86,14,1768.21,1,1,79.7832
4364,14,1526.86,14,1768.21,2,3,79.7673
4365,14,1526.86,14,1768.21,2,2,79.7513
4366,14,1526.86,14,1768.21,4,2,79.7353
4367,14,1526.86,14,1768.21,3,3,79.7194
4368,14,1526.86,14,1767.05,0,1,79.7035
4369,14,1526.86,14,1731.88,4,2,79.6875
4370,14,1526.86,14,1720.49,4,2,79.6716
4371,14,1526.86,14,1720.49,1,2,79.6556
4372,14,1526.86,14,1720.49,3,1,79.6397
4373,14,1526.86,14,1689.98,3,0,79.6238
4374,14,1526.86,14,1689.98,0,0,79.6079
4375,14,1526.86,14,1689.98,4,3,79.5919
4376,14,1526.86,14,1682.46,4,2,79.576
4377,14,1526.86,14,1681.09,4,1,79.5601
4378,14,1526.86,14,1670.35,4,3,79.5442
4379,14,1526.86,14,1670.35,3,0,79.5283
4380,14,1526.86,14,1670.35,4,2,79.5124
4381,14,1526.86,14,1670.15,4,1,79.4965
4382,14,1526.86,14,1670.15,0,1,79.4806
4383,14,1526.86,14,1670.15,2,1,79.4647
4384,14,1526.86,14,1669.45,4,1,79.4488
4385,14,1526.86,14,1669.45,1,2,79.4329
4386,14,1526.86,14,1669.45,4,0,79.417
4387,14,1526.86,14,1644.85,3,1,79.4011
4388,14,1526.86,14,1644.85,3,3,79.3852
4389,14,1526.86,14,1644.85,1,1,79.3694
4390,14,1526.86,14,1644.85,1,3,79.3535
4391,14,1526.86,14,1715.01,1,1,79.3376
4392,14,1526.86,14,1714.88,3,1,79.3218
4393,14,1526.86,14,1622.36,2,3,79.3059
4394,14,1526.86,14,1610.88,3,0,79.29
4395,14,1526.86,14,1610.88,0,2,79.2742
4396,14,1526.86,14,1660.61,3,3,79.2583
4397,14,1526.86,14,1644.24,4,1,79.2425
4398,14,1526.86,14,1644.24,1,3,79.2266
4399,14,1526.86,14,1648.31,2,3,79.2108
4400,14,1526.86,14,1686.48,1,3,79.1949
4401,14,1526.86,14,1658.42,2,2,79.1791
