iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
78,21,1869.93,21,1871.87,0,2,186.298
79,21,1869.93,21,1871.87,3,1,186.261
80,21,1869.93,21,1871.87,2,3,186.223
81,21,1812.65,21,1812.65,0,0,186.186
82,21,1812.65,21,1812.65,2,0,186.149
83,21,1807.05,21,1807.05,2,1,186.112
84,21,1797.88,21,1797.88,0,0,186.074
85,21,1797.88,21,1797.88,0,1,186.037
86,21,1797.88,21,1925.69,1,1,186
87,20,1832.08,20,1832.08,0,0,185.963
88,20,1832.08,20,1850.95,1,2,185.926
89,20,1832.08,20,1850.95,0,1,185.888
90,20,1830.89,20,1830.89,4,1,185.851
91,20,1805.3,20,1805.3,4,1,185.814
92,20,1805.3,20,1805.3,0,3,185.777
93,20,1805.3,20,1805.3,3,3,185.74
94,20,1792.75,20,1792.75,3,1,185.703
95,20,1792.75,20,1792.75,2,3,185.665
96,20,1770.37,20,1770.37,0,2,185.628
97,20,1770.37,20,1770.37,0,0,185.591
98,20,1770.37,20,1842.31,1,2,185.554
99,20,1770.37,20,1831.46,0,0,185.517
100,20,1770.37,20,1940.94,1,1,185.48
101,20,1770.37,20,1940.94,2,0,185.443
102,20,1770.37,20,1940.94,3,1,185.406
103,20,1770.37,20,1910.92,0,3,185.369
104,20,1770.37,20,1901.4,4,0,185.331
105,20,1770.37,20,1884.32,0,1,185.294
106,20,1770.37,20,1884.32,1,1,185.257
107,20,1770.37,20,1884.32,1,2,185.22
108,20,1770.37,20,1884.32,4,1,185.183
109,20,1770.37,20,1874.61,3,2,185.146
110,20,1770.37,20,1866.66,4,2,185.109
111,20,1770.37,20,1856.5,3,1,185.072
112,20,1770.37,20,1859.56,2,1,185.035
113,20,1770.37,20,1860.5,4,0,184.998
114,20,1770.37,20,1876.3,0,0,184.961
115,20,1770.37,20,1876.3,0,2,184.924
116,20,1770.37,20,1910.85,1,2,184.887
117,20,1770.37,20,1884.76,1,2,184.85
118,20,1770.37,20,1877.46,0,3,184.813
119,20,1770.37,20,1868.72,3,2,184.776
120,20,1770.37,20,1870.63,0,0,184.739
121,20,1770.37,20,1843.27,4,1,184.702
122,20,1770.37,20,1867.1,1,2,184.665
123,20,1770.37,20,1867.1,1,0,184.628
124,20,1770.37,20,1867.1,3,0,184.592
125,20,1770.37,20,1867.1,3,0,184.555
126,20,1770.37,20,1856.54,2,0,184.518
127,20,1770.37,20,1856.47,0,0,184.481
128,20,1770.37,20,1856.47,3,3,184.444
129,20,1770.37,20,1856.47,0,1,184.407
130,20,1770.37,20,1856.47,0,3,184.37
131,20,1770.37,20,1806.11,4,1,184.333
132,20,1770.37,20,1852.75,1,0,184.296
133,20,1770.37,20,1871.6,1,2,184.26
134,20,1770.37,20,1866.87,4,2,184.223
135,20,1770.37,20,1830.24,4,1,184.186
136,20,1770.37,20,1865.3,1,3,184.149
137,20,1770.37,20,1865.3,3,2,184.112
138,20,1770.37,20,1859.14,0,0,184.075
139,20,1770.37,20,1822.24,0,1,184.039
140,20,1770.37,20,1822.24,0,1,184.002
141,20,1770.37,20,1777.95,2,1,183.965
142,20,1770.37,20,1795,3,0,183.928
143,20,1770.37,20,1795,4,3,183.891
144,20,1770.37,20,1795,3,2,183.855
145,20,1770.37,20,1795,3,3,183.818
146,20,1770.37,20,1795,2,3,183.781
147,20,1770.37,20,1818.86,0,1,183.744
148,20,1770.37,20,1791.16,2,2,183.708
149,20,1770.37,20,1791.16,1,3,183.671
150,20,1770.37,20,1781.71,0,1,183.634
151,20,1770.37,20,1772.24,2,2,183.597
152,20,1770.37,20,1785.81,3,2,183.561
153,20,1770.37,20,1785.81,2,1,183.524
154,20,1764.99,20,1764.99,2,1,183.487
155,20,1764.99,20,1764.99,0,2,183.451
156,20,1764.48,20,1764.48,4,2,183.414
157,20,1764.48,20,1764.48,2,0,183.377
158,20,1764.48,20,1764.48,2,3,183.34
159,20,1764.48,20,1764.48,3,2,183.304
160,20,1764.48,20,1764.48,2,1,183.267
161,20,1764.48,20,1764.48,4,2,183.23
162,20,1764.48,20,1784.32,3,3,183.194
163,20,1764.48,20,1784.32,1,1,183.157
164,20,1764.48,20,1784.32,3,3,183.121
165,20,1764.48,20,1780.29,3,2,183.084
166,20,1764.48,20,1780.29,2,3,183.047
167,20,1764.48,20,1858.9,1,1,183.011
168,20,1764.48,20,1827.33,3,3,182.974
169,20,1764.48,20,1827.33,4,0,182.938
170,20,1764.48,20,1827.58,3,3,182.901
171,20,1764.48,20,1852.95,1,3,182.864
172,20,1764.48,20,1832.48,4,2,182.828
173,20,1764.48,20,1831.31,0,2,182.791
174,20,1764.48,20,1819.03,3,2,182.755
175,20,1764.48,20,1798.54,0,2,182.718
176,20,1764.48,20,1799.8,0,0,182.682
177,20,1764.48,20,1831.39,1,0,182.645
178,20,1764.48,20,1845.16,3,2,182.608
179,20,1764.48,20,1841.93,4,0,182.572
180,20,1764.48,20,1841.93,4,3,182.535
181,20,1764.48,20,1827.95,0,3,182.499
182,20,1764.48,20,1829.94,3,2,182.462
183,20,1764.48,20,1802.23,3,1,182.426
184,20,1764.48,20,1869.97,1,0,182.389
185,20,1764.48,20,1867.05,4,2,182.353
186,20,1764.48,20,1879.19,1,0,182.317
187,20,1764.48,20,1879.19,3,2,182.28
188,20,1764.48,20,1855.43,2,2,182.244
189,20,1764.48,20,1828.82,2,1,182.207
190,20,1764.48,20,1828.82,4,0,182.171
191,20,1764.48,20,1801.67,1,2,182.134
192,20,1764.48,20,1801.67,4,2,182.098
193,20,1764.48,20,1800.99,3,1,182.061
194,20,1764.48,20,1796.44,3,2,182.025
195,20,1764.48,20,1796.44,0,3,181.989
196,20,1764.48,20,1792.23,1,2,181.952
197,20,1764.48,20,1819.65,1,3,181.916
198,20,1764.48,20,1798.44,0,2,181.879
199,20,1764.48,20,1798.37,0,2,181.843
200,20,1764.48,20,1798.37,4,1,181.807
201,20,1764.48,20,1798.37,4,1,181.77
202,20,1764.48,20,1797.67,3,3,181.734
203,20,1764.48,20,1798.29,4,2,181.698
204,20,1764.48,20,1798.29,2,2,181.661
205,20,1764.48,20,1796.42,3,1,181.625
206,20,1764.48,20,1796.42,4,3,181.589
207,20,1764.48,20,1788.11,0,3,181.552
208,20,1764.48,20,1787.97,3,3,181.516
209,20,1764.48,20,1775.46,3,2,181.48
210,20,1764.48,20,1775.46,2,0,181.443
211,20,1764.48,20,1775.46,1,0,181.407
212,20,1764.48,20,1784.72,2,1,181.371
213,20,1764.48,20,1784.72,4,2,181.335
214,20,1764.48,20,1775.93,3,1,181.298
215,20,1764.48,20,1815.68,1,2,181.262
216,20,1764.48,20,1802.99,3,0,181.226
217,20,1764.48,20,1802.99,3,3,181.19
218,20,1764.48,20,1800.55,4,3,181.153
219,20,1764.48,20,1800.55,3,3,181.117
220,20,1764.48,20,1797.9,3,2,181.081
221,20,1764.48,20,1792.21,4,2,181.045
222,20,1764.48,20,1792.21,2,1,181.008
223,20,1764.48,20,1792.21,0,1,180.972
224,20,1764.48,20,1782.39,3,1,180.936
225,20,1764.48,20,1781.74,3,1,180.9
226,20,1764.48,20,1821.32,1,3,180.864
227,20,1764.48,20,1821.32,1,3,180.827
228,20,1764.48,20,1821.58,3,3,180.791
229,20,1764.48,20,1804.98,2,2,180.755
230,20,1764.48,20,1822.98,2,0,180.719
231,20,1764.48,20,1870.75,1,2,180.683
232,20,1764.48,20,1870.75,3,0,180.647
233,20,1764.48,20,1856.07,4,1,180.611
234,20,1764.48,20,1864.5,4,2,180.574
235,20,1764.48,20,1846.25,3,1,180.538
236,20,1764.48,20,1858.93,4,2,180.502
237,20,1764.48,20,1803.09,2,1,180.466
238,20,1764.48,20,1803.09,2,3,180.43
239,20,1764.48,20,1851.17,1,2,180.394
240,20,1764.48,20,1782.79,4,1,180.358
241,20,1764.48,20,1782.79,2,3,180.322
242,20,1764.48,20,1776.94,3,1,180.286
243,20,1764.48,20,1892.63,1,0,180.25
244,20,1764.48,20,1888.19,0,2,180.214
245,20,1764.48,20,1888.19,3,3,180.178
246,20,1764.48,20,1865.88,3,3,180.142
247,20,1764.48,20,1865.88,1,1,180.106
248,20,1764.48,20,1857.21,4,2,180.07
249,20,1764.48,20,1841.34,3,3,180.034
250,20,1764.48,20,1841.34,3,0,179.998
251,20,1764.48,20,1834.92,4,3,179.962
252,20,1764.48,20,1846.87,4,0,179.926
253,20,1764.48,20,1847.1,2,3,179.89
254,20,1764.48,20,1840.09,2,1,179.854
255,20,1764.48,20,1831.4,0,0,179.818
256,20,1764.48,20,1815.55,4,2,179.782
257,20,1764.48,20,1815.55,2,1,179.746
258,20,1764.48,20,1836.64,3,2,179.71
259,20,1764.48,20,1834.99,2,1,179.674
260,20,1764.48,20,1818.72,3,3,179.638
261,20,1764.48,20,1818.72,4,0,179.602
262,20,1764.48,20,1826.52,3,0,179.566
263,20,1764.48,20,1821.86,0,1,179.53
264,20,1764.48,20,1844.53,1,1,179.494
265,20,1764.48,20,1839.88,2,1,179.458
266,20,1764.48,20,1833.29,0,1,179.422
267,20,1764.48,20,1833.29,1,2,179.386
268,20,1764.48,20,1833.29,2,2,179.351
269,20,1764.48,20,1822.64,2,2,179.315
270,20,1764.48,20,1822.64,3,0,179.279
271,20,1764.48,20,1875.71,1,1,179.243
272,20,1764.48,20,1875.64,0,2,179.207
273,19,1862.23,19,1862.23,1,0,179.171
274,19,1826.6,19,1826.6,2,1,179.135
275,19,1821.94,19,1821.94,4,3,179.1
276,19,1821.94,19,1825.53,1,2,179.064
277,19,1821.94,19,1845.97,4,3,179.028
278,19,1821.94,19,1842.55,2,1,178.992
279,19,1821.94,19,1831.38,4,2,178.956
280,19,1813.38,19,1813.38,2,2,178.921
281,19,1813.38,19,1813.38,4,3,178.885
282,19,1813.38,19,1813.38,4,2,178.849
283,19,1813.38,19,1813.38,2,3,178.813
284,19,1813.38,19,1813.38,3,3,178.778
285,19,1813.38,19,1813.38,0,1,178.742
286,19,1813.38,19,1813.38,4,1,178.706
287,19,1813.38,19,1813.38,2,3,178.67
288,19,1813.38,19,1842.19,1,3,178.635
289,19,1813.38,19,1818.23,3,2,178.599
290,19,1813.38,19,1818.23,0,1,178.563
291,19,1813.38,19,1818.23,4,2,178.527
292,19,1813.38,19,1814.35,3,2,178.492
293,19,1813.38,19,1814.35,3,0,178.456
294,19,1813.38,19,1814.35,0,3,178.42
295,19,1782.66,19,1782.66,2,0,178.385
296,19,1775.8,19,1775.8,0,0,178.349
297,19,1775.8,19,1785.48,3,0,178.313
298,19,1775.8,19,1785.48,0,0,178.278
299,19,1775.8,19,1785.48,0,1,178.242
300,19,1758.22,19,1758.22,4,2,178.206
301,19,1745.12,19,1745.12,2,2,178.171
302,19,1745.12,19,1854.39,1,0,178.135
303,19,1745.12,19,1854.39,2,0,178.099
304,19,1745.12,19,1850.92,3,3,178.064
305,19,1745.12,19,1832.37,4,2,178.028
306,19,1745.12,19,1859.63,1,3,177.993
307,19,1745.12,19,1797.03,2,3,177.957
308,19,1745.12,19,1858.76,1,1,177.921
309,19,1745.12,19,1850.94,3,3,177.886
310,19,1745.12,19,1850.94,3,0,177.85
311,19,1745.12,19,1850.94,1,3,177.815
312,19,1745.12,19,1799.09,2,3,177.779
313,19,1745.12,19,1794.86,4,1,177.744
314,19,1745.12,19,1794.86,1,0,177.708
315,19,1745.12,19,1806.34,1,0,177.672
316,19,1745.12,19,1804.25,4,1,177.637
317,19,1745.12,19,1804.25,2,0,177.601
318,19,1745.12,19,1772.4,2,1,177.566
319,19,1745.12,19,1790.17,1,3,177.53
320,19,1745.12,19,1790.17,4,2,177.495
321,19,1745.12,19,1790.17,4,0,177.459
322,19,1745.12,19,1781.37,0,1,177.424
323,19,1745.12,19,1781.37,4,0,177.388
324,19,1745.12,19,1770.63,0,1,177.353
325,19,1745.12,19,1767.76,2,2,177.317
326,19,1745.12,19,1760.63,4,3,177.282
327,19,1745.12,19,1810.49,1,1,177.247
328,19,1745.12,19,1749.16,2,2,177.211
329,19,1745.12,19,1749.16,2,3,177.176
330,19,1745.12,19,1749.16,3,1,177.14
331,19,1745.12,19,1799.09,1,1,177.105
332,19,1745.12,19,1771.83,4,1,177.069
333,19,1745.12,19,1757.07,3,0,177.034
334,19,1745.12,19,1757.07,0,2,176.999
335,19,1745.12,19,1805.09,1,0,176.963
336,19,1745.12,19,1805.09,4,3,176.928
337,19,1745.12,19,1805.09,0,0,176.892
338,19,1745.12,19,1791.58,3,2,176.857
339,19,1745.12,19,1816.1,1,2,176.822
340,19,1745.12,19,1816.1,2,2,176.786
341,19,1745.12,19,1816.1,1,2,176.751
342,19,1745.12,19,1816.1,2,0,176.716
343,19,1745.12,19,1805.36,4,0,176.68
344,19,1745.12,19,1800.77,2,0,176.645
345,19,1745.12,19,1780.87,2,2,176.609
346,19,1745.12,19,1774.69,4,2,176.574
347,19,1745.12,19,1774.69,2,3,176.539
348,19,1745.12,19,1832.12,1,2,176.504
349,19,1745.12,19,1832.12,4,1,176.468
350,19,1745.12,19,1818.7,4,3,176.433
351,19,1745.12,19,1772.3,2,1,176.398
352,19,1745.12,19,1772.3,1,1,176.362
353,19,1745.12,19,1772.37,2,1,176.327
354,19,1745.12,19,1773.16,0,3,176.292
355,19,1745.12,19,1809.79,1,2,176.257
356,19,1745.12,19,1805.02,3,1,176.221
357,19,1745.12,19,1771.1,4,2,176.186
358,19,1745.12,19,1756.38,2,3,176.151
359,19,1745.12,19,1756.38,3,2,176.116
360,19,1745.12,19,1765.51,1,3,176.08
361,19,1745.12,19,1759.97,3,2,176.045
362,19,1745.12,19,1759.97,1,2,176.01
363,19,1745.12,19,1759.97,0,3,175.975
364,19,1745.12,19,1759.97,2,2,175.94
365,19,1745.12,19,1759.97,0,0,175.904
366,19,1745.12,19,1759.97,4,0,175.869
367,19,1745.12,19,1759.97,3,2,175.834
368,19,1745.12,19,1756.06,4,2,175.799
369,19,1745.12,19,1777.68,1,3,175.764
370,19,1745.12,19,1777.68,1,2,175.729
371,19,1745.12,19,1762.39,4,2,175.693
372,19,1745.12,19,1762.39,0,0,175.658
373,19,1745.12,19,1750.1,4,2,175.623
374,19,1745.12,19,1750.1,2,0,175.588
375,19,1745.12,19,1748.82,3,2,175.553
376,19,1745.12,19,1746.39,3,2,175.518
377,19,1745.12,19,1803.22,1,2,175.483
378,19,1745.12,19,1802.48,3,2,175.448
379,19,1745.12,19,1788.95,0,0,175.413
380,19,1745.12,19,1778.21,3,2,175.377
381,19,1745.12,19,1774.3,3,2,175.342
382,19,1724.63,19,1724.63,2,1,175.307
383,19,1723.04,19,1723.04,4,1,175.272
384,19,1702.56,19,1702.56,2,3,175.237
385,19,1700.62,19,1700.62,4,2,175.202
386,19,1700.62,19,1771.33,1,0,175.167
387,19,1700.62,19,1756.93,3,2,175.132
388,19,1700.62,19,1742.33,3,0,175.097
389,19,1700.62,19,1740.58,3,2,175.062
390,19,1700.62,19,1740.58,2,2,175.027
391,19,1700.62,19,1733.71,0,0,174.992
392,19,1700.62,19,1745,1,1,174.957
393,19,1700.62,19,1745,2,0,174.922
394,19,1700.62,19,1745,3,3,174.887
395,19,1700.62,19,1745,4,3,174.852
396,19,1700.62,19,1739.32,4,1,174.817
397,19,1700.62,19,1739.32,0,2,174.782
398,19,1700.62,19,1739.32,2,0,174.747
399,19,1700.62,19,1739.2,4,1,174.712
400,19,1700.62,19,1752.39,1,1,174.677
401,19,1700.62,19,1752.39,3,3,174.642
402,19,1700.62,19,1752.39,4,3,174.607
403,19,1700.62,19,1752.39,4,2,174.572
404,19,1700.62,19,1752.39,1,0,174.538
405,19,1700.62,19,1752.39,2,3,174.503
406,19,1700.62,19,1752.39,3,3,174.468
407,19,1700.62,19,1750.99,4,2,174.433
408,19,1700.62,19,1746.62,4,1,174.398
409,19,1700.62,19,1746.62,3,1,174.363
410,19,1700.62,19,1800.75,1,2,174.328
411,19,1700.62,19,1789.38,1,1,174.293
412,19,1700.62,19,1801.58,1,1,174.258
413,19,1700.62,19,1768.4,3,2,174.224
414,19,1700.62,19,1760.27,1,2,174.189
415,19,1700.62,19,1748.82,2,3,174.154
416,19,1700.62,19,1736.55,3,3,174.119
417,19,1700.62,19,1736.55,0,1,174.084
418,19,1700.62,19,1736.55,2,2,174.049
419,19,1700.62,19,1736.55,4,1,174.015
420,19,1700.62,19,1736.55,4,0,173.98
421,19,1700.62,19,1728.36,0,1,173.945
422,19,1700.62,19,1728.36,2,1,173.91
423,19,1700.62,19,1767.72,1,0,173.875
424,19,1700.62,19,1783.65,1,3,173.841
425,19,1700.62,19,1783.65,0,3,173.806
426,19,1700.62,19,1773.48,2,2,173.771
427,19,1700.62,19,1773.48,1,2,173.736
428,19,1700.62,19,1755.42,2,3,173.702
429,19,1700.62,19,1758.54,4,3,173.667
430,19,1700.62,19,1744.64,1,3,173.632
431,19,1700.62,19,1744.21,3,1,173.597
432,19,1700.62,19,1744.21,4,0,173.563
433,19,1700.62,19,1724.44,2,3,173.528
434,19,1700.62,19,1724.44,2,3,173.493
435,19,1700.62,19,1724.44,2,3,173.459
436,19,1700.62,19,1756.51,1,0,173.424
437,19,1700.62,19,1756.51,0,2,173.389
438,19,1700.62,19,1756.51,0,0,173.355
439,19,1700.62,19,1756.51,2,3,173.32
440,19,1700.62,19,1774.22,0,0,173.285
441,19,1700.62,19,1730.68,2,2,173.251
442,19,1700.62,19,1714.09,0,2,173.216
443,19,1700.62,19,1714.09,4,3,173.181
444,19,1700.62,19,1706.78,4,1,173.147
445,19,1700.62,19,1725.89,4,3,173.112
446,19,1700.62,19,1725.89,1,1,173.077
447,19,1700.62,19,1722.54,2,1,173.043
448,19,1700.62,19,1813.64,1,2,173.008
449,19,1700.62,19,1811.53,4,2,172.974
450,19,1700.62,19,1748.71,2,0,172.939
451,19,1700.62,19,1747.29,4,2,172.904
452,19,1700.62,19,1764.17,4,3,172.87
453,19,1700.62,19,1764.17,4,3,172.835
454,19,1700.62,19,1743.2,2,2,172.801
455,19,1700.62,19,1743.2,0,0,172.766
456,19,1700.62,19,1743.2,1,1,172.732
457,19,1700.62,19,1743.2,3,3,172.697
458,19,1700.62,19,1732.46,2,2,172.662
459,19,1700.62,19,1732.46,0,0,172.628
460,19,1700.62,19,1732.46,2,3,172.593
461,19,1700.62,19,1763.13,1,0,172.559
462,19,1700.62,19,1752.82,3,1,172.524
463,19,1700.62,19,1752.09,3,3,172.49
464,19,1700.62,19,1752.09,4,1,172.455
465,19,1700.62,19,1761.66,3,0,172.421
466,19,1700.62,19,1761.66,4,0,172.386
467,19,1700.62,19,1769.94,1,2,172.352
468,19,1700.62,19,1767.34,2,2,172.317
469,19,1700.62,19,1767.34,3,3,172.283
470,19,1700.62,19,1767.34,0,3,172.249
471,19,1700.62,19,1763.62,3,3,172.214
472,19,1700.62,19,1763.62,0,1,172.18
473,19,1700.62,19,1737.45,2,1,172.145
474,19,1700.62,19,1737.45,2,2,172.111
475,19,1700.62,19,1886.98,1,1,172.076
476,19,1700.62,19,1767.12,2,0,172.042
477,19,1700.62,19,1767.12,4,1,172.008
478,19,1700.62,19,1770.92,1,3,171.973
479,19,1700.62,19,1802.21,1,0,171.939
480,19,1700.62,19,1802.21,1,3,171.904
481,19,1700.62,19,1799.56,0,1,171.87
482,19,1700.62,19,1752.46,2,0,171.836
483,19,1700.62,19,1807.17,1,1,171.801
484,19,1700.62,19,1807.17,0,0,171.767
485,19,1700.62,19,1774.75,2,2,171.733
486,19,1700.62,19,1774.75,2,0,171.698
487,19,1700.62,19,1772.56,4,2,171.664
488,19,1700.62,19,1791.24,1,1,171.63
489,19,1700.62,19,1779.48,4,2,171.595
490,19,1700.62,19,1761.62,2,1,171.561
491,19,1700.62,19,1761.62,4,2,171.527
492,19,1700.62,19,1761.62,1,1,171.492
493,19,1700.62,19,1796.05,1,3,171.458
494,19,1700.62,19,1804.58,0,2,171.424
495,19,1700.62,19,1804.58,4,3,171.389
496,19,1700.62,19,1809.63,0,0,171.355
497,19,1700.62,19,1792.73,3,0,171.321
498,19,1700.62,19,1792.73,4,3,171.287
499,19,1700.62,19,1792.73,3,2,171.252
500,19,1700.62,19,1792.73,4,3,171.218
501,19,1700.62,19,1792.73,1,0,171.184
502,19,1700.62,19,1792.73,3,3,171.15
503,19,1700.62,19,1786.09,0,0,171.115
504,19,1700.62,19,1786.09,4,3,171.081
505,19,1700.62,19,1786.09,0,2,171.047
506,19,1700.62,19,1785.1,0,2,171.013
507,19,1700.62,19,1785.1,0,1,170.979
508,19,1700.62,19,1764.26,2,1,170.944
509,19,1700.62,19,1776.99,1,2,170.91
510,19,1700.62,19,1776.99,2,2,170.876
511,19,1700.62,19,1776.99,3,0,170.842
512,19,1700.62,19,1778.66,0,3,170.808
513,19,1700.62,19,1778.66,4,0,170.773
514,19,1700.62,19,1793.37,1,3,170.739
515,19,1700.62,19,1780.33,0,1,170.705
516,19,1700.62,19,1775.6,4,2,170.671
517,19,1700.62,19,1775.89,0,0,170.637
518,19,1700.62,19,1771.85,0,2,170.603
519,19,1700.62,19,1771.85,4,3,170.569
520,19,1700.62,19,1771.85,1,3,170.534
521,19,1700.62,19,1765.23,3,0,170.5
522,19,1700.62,19,1761.8,3,1,170.466
523,19,1700.62,19,1759.08,0,2,170.432
524,19,1700.62,19,1759.08,2,3,170.398
525,19,1700.62,19,1759.08,2,3,170.364
526,19,1700.62,19,1759.08,3,3,170.33
527,19,1700.62,19,1759.08,0,1,170.296
528,19,1700.62,19,1759.08,2,2,170.262
529,19,1700.62,19,1759.08,1,0,170.228
530,19,1700.62,19,1757.92,2,2,170.194
531,19,1700.62,19,1757.92,1,1,170.16
532,19,1700.62,19,1757.92,4,3,170.126
533,19,1700.62,19,1760.54,3,0,170.092
534,19,1700.62,19,1760.54,3,1,170.058
535,19,1700.62,19,1756.71,3,0,170.024
536,19,1700.62,19,1754.94,4,2,169.99
537,19,1700.62,19,1752.7,0,1,169.956
538,19,1700.62,19,1753.19,1,0,169.922
539,19,1700.62,19,1753.19,1,1,169.888
540,19,1700.62,19,1757.88,3,3,169.854
541,19,1700.62,19,1750.71,4,1,169.82
542,19,1700.62,19,1750.71,1,1,169.786
543,19,1700.62,19,1750.71,4,3,169.752
544,19,1700.62,19,1750.71,1,1,169.718
545,19,1700.62,19,1750.71,0,3,169.684
546,19,1700.62,19,1747.12,3,1,169.65
547,19,1700.62,19,1747.12,0,0,169.616
548,19,1700.62,19,1744.19,3,0,169.582
549,19,1700.62,19,1744.19,3,1,169.548
550,19,1700.62,19,1744.19,2,0,169.514
551,19,1700.62,19,1744.19,4,1,169.48
552,19,1700.62,19,1744.19,1,3,169.446
553,19,1700.62,19,1744.19,4,1,169.413
554,19,1700.62,19,1744.19,3,1,169.379
555,19,1700.62,19,1744.19,3,0,169.345
556,19,1700.62,19,1782.1,1,1,169.311
557,19,1700.62,19,1773.57,4,0,169.277
558,19,1700.62,19,1790.15,1,0,169.243
559,19,1700.62,19,1790.15,4,3,169.209
560,19,1700.62,19,1786.95,4,0,169.176
561,19,1700.62,19,1782.22,2,2,169.142
562,19,1700.62,19,1782.22,2,1,169.108
563,19,1700.62,19,1771.03,0,0,169.074
564,19,1700.62,19,1771.03,1,2,169.04
565,19,1700.62,19,1771.03,1,2,169.006
566,19,1700.62,19,1766.96,4,1,168.973
567,19,1700.62,19,1766.96,2,3,168.939
568,19,1700.62,19,1766.96,2,3,168.905
569,19,1700.62,19,1804.41,1,3,168.871
570,19,1700.62,19,1802.99,4,2,168.837
571,19,1700.62,19,1802.99,1,2,168.804
572,19,1700.62,19,1809.8,1,2,168.77
573,19,1700.62,19,1809.38,0,3,168.736
574,19,1700.62,19,1821.66,1,2,168.702
575,19,1700.62,19,1821.66,1,2,168.669
576,19,1700.62,19,1821.66,2,0,168.635
577,19,1700.62,19,1821.66,2,2,168.601
578,19,1700.62,19,1870.31,1,2,168.568
579,19,1700.62,19,1870.31,3,3,168.534
580,19,1700.62,19,1870.31,4,0,168.5
