iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
7707,4,1185.43,4,1302.93,3,3,32.6461
7708,4,1185.43,4,1313.79,1,1,32.6396
7709,4,1185.43,4,1312.28,4,3,32.633
7710,4,1185.43,4,1318.12,2,0,32.6265
7711,4,1185.43,4,1317.86,0,1,32.62
7712,4,1185.43,4,1317.86,0,1,32.6135
7713,4,1185.43,4,1317.86,2,2,32.6069
7714,4,1185.43,4,1317.86,4,0,32.6004
7715,4,1185.43,4,1317.86,1,2,32.5939
7716,4,1185.43,4,1311.03,4,2,32.5874
7717,4,1185.43,4,1307.21,0,3,32.5809
7718,4,1185.43,4,1307.21,4,0,32.5743
7719,4,1185.43,4,1307.66,3,3,32.5678
7720,4,1185.43,4,1307.66,0,3,32.5613
7721,4,1185.43,4,1303.17,0,3,32.5548
7722,4,1185.43,4,1304.9,0,3,32.5483
7723,4,1185.43,4,1296.83,4,0,32.5418
7724,4,1185.43,4,1291.87,3,2,32.5353
7725,4,1185.43,4,1286.21,2,2,32.5288
7726,4,1185.43,4,1285.96,0,3,32.5223
7727,4,1185.43,4,1285.96,0,3,32.5158
7728,4,1185.43,4,1281,4,0,32.5093
7729,4,1185.43,4,1281,1,2,32.5028
7730,4,1185.43,4,1274.56,3,1,32.4963
7731,4,1185.43,4,1270.81,0,1,32.4898
7732,4,1185.43,4,1271.1,3,0,32.4833
7733,4,1185.43,4,1271.1,1,0,32.4768
7734,4,1185.43,4,1277.18,3,3,32.4703
7735,4,1185.43,4,1277.18,1,3,32.4638
7736,4,1185.43,4,1276.41,4,1,32.4573
7737,4,1185.43,4,1276.41,1,1,32.4508
7738,4,1185.43,4,1276.41,0,1,32.4443
7739,4,1185.43,4,1276.41,1,1,32.4378
7740,4,1185.43,4,1275.02,4,1,32.4313
7741,4,1185.43,4,1280.38,0,2,32.4248
7742,4,1185.43,4,1280.38,3,1,32.4183
7743,4,1185.43,4,1280.38,2,1,32.4119
7744,4,1185.43,4,1272.16,0,2,32.4054
7745,4,1185.43,4,1272.61,0,3,32.3989
7746,4,1185.43,4,1272.51,4,2,32.3924
7747,4,1185.43,4,1272.51,3,1,32.3859
7748,4,1185.43,4,1271.86,4,2,32.3795
7749,4,1185.43,4,1271.86,1,2,32.373
7750,4,1185.43,4,1271.86,2,1,32.3665
7751,4,1185.43,4,1270.58,3,1,32.36
7752,4,1185.43,4,1270.92,0,3,32.3536
7753,4,1185.43,4,1270.92,4,0,32.3471
7754,4,1185.43,4,1270.92,2,0,32.3406
7755,4,1185.43,4,1270.92,2,3,32.3342
7756,4,1185.43,4,1273.85,2,3,32.3277
7757,4,1185.43,4,1273.85,3,1,32.3212
7758,4,1185.43,4,1272.41,2,3,32.3148
7759,4,1185.43,4,1275.98,2,2,32.3083
7760,4,1185.43,4,1275.81,3,3,32.3018
7761,4,1185.43,4,1275.81,0,3,32.2954
7762,4,1185.43,4,1274.56,3,1,32.2889
7763,4,1185.43,4,1274.56,4,1,32.2825
7764,4,1185.43,4,1274.56,3,2,32.276
7765,4,1185.43,4,1274.56,1,3,32.2696
7766,4,1185.43,4,1270.22,0,2,32.2631
7767,4,1185.43,4,1279.93,0,0,32.2566
7768,4,1185.43,4,1279.93,0,3,32.2502
7769,4,1185.43,4,1279.93,2,2,32.2437
7770,4,1185.43,4,1279.1,0,0,32.2373
7771,4,1185.43,4,1279.1,0,2,32.2308
7772,4,1185.43,4,1283.75,4,2,32.2244
7773,4,1185.43,4,1283.75,0,3,32.218
7774,4,1185.43,4,1402.24,1,0,32.2115
7775,4,1185.43,4,1402.24,1,2,32.2051
7776,4,1185.43,4,1402.24,2,2,32.1986
7777,4,1185.43,4,1395.88,0,1,32.1922
7778,4,1185.43,4,1371.95,2,3,32.1858
7779,4,1185.43,4,1342.4,3,1,32.1793
7780,4,1185.43,4,1342.4,2,3,32.1729
7781,4,1185.43,4,1339.11,4,1,32.1664
7782,4,1185.43,4,1339.11,1,2,32.16
7783,4,1185.43,4,1308.76,2,1,32.1536
7784,4,1185.43,4,1294.57,4,1,32.1471
7785,4,1185.43,4,1295.61,4,3,32.1407
7786,4,1185.43,4,1295.61,2,1,32.1343
7787,4,1185.43,4,1295.61,2,1,32.1279
7788,4,1185.43,4,1295.61,3,1,32.1214
7789,4,1185.43,4,1303.44,3,1,32.115
7790,4,1185.43,4,1308.03,0,0,32.1086
7791,4,1185.43,4,1307.88,0,3,32.1022
7792,4,1185.43,4,1307.88,3,1,32.0957
7793,4,1185.43,4,1304.23,4,2,32.0893
7794,4,1185.43,4,1304.23,2,3,32.0829
7795,4,1185.43,4,1301.62,3,3,32.0765
7796,4,1185.43,4,1301.62,0,3,32.0701
7797,4,1185.43,4,1301.62,4,1,32.0637
7798,4,1185.43,4,1301.62,2,1,32.0573
7799,4,1185.43,4,1301.62,1,1,32.0508
7800,4,1185.43,4,1287.72,2,3,32.0444
7801,4,1185.43,4,1281.98,4,0,32.038
7802,4,1185.43,4,1281.98,1,2,32.0316
7803,4,1185.43,4,1281.98,2,3,32.0252
7804,4,1185.43,4,1265.53,4,2,32.0188
7805,4,1185.43,4,1265.53,1,2,32.0124
7806,4,1185.43,4,1265.53,1,2,32.006
7807,4,1185.43,4,1265.53,1,0,31.9996
7808,4,1185.43,4,1265.53,1,1,31.9932
7809,4,1185.43,4,1265.53,3,1,31.9868
7810,4,1185.43,4,1265.53,1,0,31.9804
7811,4,1185.43,4,1265.53,0,1,31.974
7812,4,1185.43,4,1327.74,1,0,31.9676
7813,4,1185.43,4,1327.74,2,1,31.9612
7814,4,1185.43,4,1327.74,1,1,31.9548
7815,4,1185.43,4,1291.55,2,2,31.9484
7816,4,1185.43,4,1292.37,4,3,31.942
7817,4,1185.43,4,1292.37,2,3,31.9357
7818,4,1185.43,4,1292.37,1,1,31.9293
7819,4,1185.43,4,1292.43,4,2,31.9229
7820,4,1185.43,4,1278.57,4,1,31.9165
7821,4,1185.43,4,1274.1,4,0,31.9101
7822,4,1185.43,4,1274.1,4,2,31.9037
7823,4,1185.43,4,1284.65,3,0,31.8973
7824,4,1185.43,4,1284.65,2,2,31.891
7825,4,1185.43,4,1284.42,0,1,31.8846
7826,4,1185.43,4,1282.59,4,0,31.8782
7827,4,1185.43,4,1282.59,3,3,31.8718
7828,4,1185.43,4,1280.75,3,1,31.8655
7829,4,1185.43,4,1280.75,0,2,31.8591
7830,4,1185.43,4,1283.28,0,3,31.8527
7831,4,1185.43,4,1283.28,4,1,31.8463
7832,4,1185.43,4,1273.62,0,0,31.84
7833,4,1185.43,4,1275.16,4,3,31.8336
7834,4,1185.43,4,1275.16,1,2,31.8272
7835,4,1185.43,4,1272.63,3,3,31.8209
7836,4,1185.43,4,1266.92,3,0,31.8145
7837,4,1185.43,4,1323.43,1,3,31.8082
7838,4,1185.43,4,1323.43,4,1,31.8018
7839,4,1185.43,4,1323.43,1,0,31.7954
7840,4,1185.43,4,1318.77,0,2,31.7891
7841,4,1185.43,4,1318.77,3,3,31.7827
7842,4,1185.43,4,1318.77,0,3,31.7764
7843,4,1185.43,4,1309.41,4,2,31.77
7844,4,1185.43,4,1309.41,0,0,31.7636
7845,4,1185.43,4,1309.41,2,1,31.7573
7846,4,1185.43,4,1309.41,3,3,31.7509
7847,4,1185.43,4,1324.44,2,3,31.7446
7848,4,1185.43,4,1319.77,4,3,31.7382
7849,4,1185.43,4,1319.77,0,1,31.7319
7850,4,1185.43,4,1319.77,1,3,31.7256
7851,4,1185.43,4,1318.12,0,0,31.7192
7852,4,1185.43,4,1317.4,0,1,31.7129
7853,4,1185.43,4,1314.73,4,3,31.7065
7854,4,1185.43,4,1311.25,3,1,31.7002
7855,4,1185.43,4,1310.74,2,3,31.6938
7856,4,1185.43,4,1310.74,3,1,31.6875
7857,4,1185.43,4,1310.74,4,3,31.6812
7858,4,1185.43,4,1301.14,2,3,31.6748
7859,4,1185.43,4,1301.14,2,3,31.6685
7860,4,1185.43,4,1301.14,3,1,31.6622
7861,4,1185.43,4,1301.14,1,1,31.6558
7862,4,1185.43,4,1289.13,3,0,31.6495
7863,4,1185.43,4,1289.13,2,0,31.6432
7864,4,1185.43,4,1281.29,4,2,31.6368
7865,4,1185.43,4,1317.88,1,0,31.6305
7866,4,1185.43,4,1322.41,0,1,31.6242
7867,4,1185.43,4,1316.52,0,2,31.6179
7868,4,1185.43,4,1316.52,1,2,31.6115
7869,4,1185.43,4,1320.95,4,0,31.6052
7870,4,1185.43,4,1296.29,2,1,31.5989
7871,4,1185.43,4,1296.29,2,0,31.5926
7872,4,1185.43,4,1302.73,3,3,31.5863
7873,4,1185.43,4,1295.1,0,0,31.5799
7874,4,1185.43,4,1297.39,3,3,31.5736
7875,4,1185.43,4,1297.39,2,3,31.5673
7876,4,1185.43,4,1290.23,4,0,31.561
7877,4,1185.43,4,1290.23,2,3,31.5547
7878,4,1185.43,4,1287.95,4,2,31.5484
7879,4,1185.43,4,1281.36,4,0,31.5421
7880,4,1185.43,4,1281.36,4,0,31.5357
7881,4,1185.43,4,1281.36,4,3,31.5294
7882,4,1185.43,4,1279.44,3,0,31.5231
7883,4,1185.43,4,1279.44,1,2,31.5168
7884,4,1185.43,4,1279.44,1,3,31.5105
7885,4,1185.43,4,1279.44,0,0,31.5042
7886,4,1185.43,4,1278.99,4,2,31.4979
7887,4,1185.43,4,1278.99,4,2,31.4916
7888,4,1185.43,4,1282.37,3,3,31.4853
7889,4,1185.43,4,1282.37,1,0,31.479
7890,4,1185.43,4,1282.37,1,1,31.4727
7891,4,1185.43,4,1282.37,4,3,31.4664
7892,4,1185.43,4,1282.37,2,3,31.4601
7893,4,1185.43,4,1282.37,4,1,31.4539
7894,4,1185.43,4,1282.37,2,1,31.4476
7895,4,1185.43,4,1282.37,1,3,31.4413
7896,4,1185.43,4,1282.37,1,1,31.435
7897,4,1185.43,4,1282.37,1,0,31.4287
7898,4,1185.43,4,1282.37,3,2,31.4224
7899,4,1185.43,4,1277.82,4,3,31.4161
7900,4,1185.43,4,1294.37,4,2,31.4098
7901,4,1185.43,4,1294.37,3,1,31.4036
7902,4,1185.43,4,1294.37,0,0,31.3973
7903,4,1185.43,4,1294.37,1,0,31.391
7904,4,1185.43,4,1279.93,2,3,31.3847
7905,4,1185.43,4,1279.93,1,1,31.3784
7906,4,1185.43,4,1280.66,3,2,31.3722
7907,4,1185.43,4,1280.59,4,1,31.3659
7908,4,1185.43,4,1280.59,3,3,31.3596
7909,4,1185.43,4,1279.86,2,0,31.3534
7910,4,1185.43,4,1279.86,4,1,31.3471
7911,4,1185.43,4,1279.86,1,1,31.3408
7912,4,1185.43,4,1277.75,4,1,31.3345
7913,4,1185.43,4,1277.75,1,3,31.3283
7914,4,1185.43,4,1277.75,3,0,31.322
7915,4,1185.43,4,1310.42,2,0,31.3157
7916,4,1185.43,4,1310.42,1,2,31.3095
7917,4,1185.43,4,1310.35,3,2,31.3032
7918,4,1185.43,4,1310.33,3,0,31.297
7919,4,1185.43,4,1310.33,3,0,31.2907
7920,4,1185.43,4,1310.33,1,1,31.2844
7921,4,1185.43,4,1309.18,3,2,31.2782
7922,4,1185.43,4,1309.18,0,2,31.2719
7923,4,1185.43,4,1309.18,0,1,31.2657
7924,4,1185.43,4,1309.18,3,1,31.2594
7925,4,1185.43,4,1309.18,3,2,31.2532
7926,4,1185.43,4,1309.27,4,0,31.2469
7927,4,1185.43,4,1294.35,2,1,31.2407
7928,4,1185.43,4,1295.29,4,3,31.2344
7929,4,1185.43,4,1292.56,2,1,31.2282
7930,4,1185.43,4,1292.56,4,0,31.2219
7931,4,1185.43,4,1293.29,4,2,31.2157
7932,4,1185.43,4,1294.83,2,0,31.2094
7933,4,1185.43,4,1294.83,2,0,31.2032
7934,4,1185.43,4,1295.87,3,0,31.197
7935,4,1185.43,4,1295.87,1,2,31.1907
7936,4,1185.43,4,1290.41,0,1,31.1845
7937,4,1185.43,4,1296.38,0,0,31.1782
7938,4,1185.43,4,1296.38,0,1,31.172
7939,4,1185.43,4,1296.38,1,0,31.1658
7940,4,1185.43,4,1294.27,4,1,31.1595
7941,4,1185.43,4,1294.72,3,3,31.1533
7942,4,1185.43,4,1288.75,2,2,31.1471
7943,4,1185.43,4,1288.75,2,2,31.1409
7944,4,1185.43,4,1288.75,0,0,31.1346
7945,4,1185.43,4,1288.75,1,0,31.1284
7946,4,1185.43,4,1288.3,3,1,31.1222
7947,4,1185.43,4,1289.14,0,0,31.1159
7948,4,1185.43,4,1316.14,1,3,31.1097
7949,4,1185.43,4,1311.59,3,1,31.1035
7950,4,1185.43,4,1311.59,1,2,31.0973
7951,4,1185.43,4,1310.84,2,1,31.0911
7952,4,1185.43,4,1308.55,2,0,31.0848
7953,4,1185.43,4,1308.55,3,2,31.0786
7954,4,1185.43,4,1306.79,4,1,31.0724
7955,4,1185.43,4,1306.79,2,3,31.0662
7956,4,1185.43,4,1374.44,0,0,31.06
7957,4,1185.43,4,1365.96,4,1,31.0538
7958,4,1185.43,4,1365.96,2,2,31.0476
7959,4,1185.43,4,1362.61,3,1,31.0414
7960,4,1185.43,4,1362.61,1,3,31.0351
7961,4,1185.43,4,1359.74,3,3,31.0289
7962,4,1185.43,4,1359.74,4,0,31.0227
7963,4,1185.43,4,1359.74,4,0,31.0165
7964,4,1185.43,4,1353.04,4,0,31.0103
7965,4,1185.43,4,1353.04,0,2,31.0041
7966,4,1185.43,4,1353.04,2,1,30.9979
7967,4,1185.43,4,1353.04,1,3,30.9917
7968,4,1185.43,4,1351.53,3,1,30.9855
7969,4,1185.43,4,1370.48,1,3,30.9793
7970,4,1185.43,4,1362.7,4,1,30.9731
7971,4,1185.43,4,1362.38,3,1,30.9669
7972,4,1185.43,4,1356.52,0,1,30.9607
7973,4,1185.43,4,1355.83,0,1,30.9545
7974,4,1185.43,4,1354.85,2,1,30.9484
7975,4,1185.43,4,1362.22,4,0,30.9422
7976,4,1185.43,4,1362.22,2,0,30.936
7977,4,1185.43,4,1361.88,3,2,30.9298
7978,4,1185.43,4,1358.01,4,3,30.9236
7979,4,1185.43,4,1354.04,0,3,30.9174
7980,4,1185.43,4,1378.78,1,3,30.9112
7981,4,1185.43,4,1405.49,0,3,30.9051
7982,4,1185.43,4,1405.49,1,1,30.8989
7983,4,1185.43,4,1394.92,2,3,30.8927
7984,4,1185.43,4,1394.92,1,0,30.8865
7985,4,1185.43,4,1394.92,3,1,30.8803
7986,4,1185.43,4,1394.92,4,0,30.8742
7987,4,1185.43,4,1392.56,0,3,30.868
7988,4,1185.43,4,1392.56,2,3,30.8618
7989,4,1185.43,4,1392.56,4,2,30.8556
7990,4,1185.43,4,1394.32,2,2,30.8495
7991,4,1185.43,4,1394.32,1,0,30.8433
7992,4,1185.43,4,1394.32,1,0,30.8371
7993,4,1185.43,4,1394.32,0,0,30.831
7994,4,1185.43,4,1385.69,4,0,30.8248
7995,4,1185.43,4,1385.69,4,0,30.8186
7996,4,1185.43,4,1385.69,1,3,30.8125
7997,4,1185.43,4,1385.69,1,2,30.8063
7998,4,1185.43,4,1385.69,3,0,30.8001
7999,4,1185.43,4,1385.69,1,1,30.794
8000,4,1185.43,4,1386.6,0,1,30.7878
8001,4,1185.43,4,1324.99,2,3,30.7817
8002,4,1185.43,4,1324.99,3,3,30.7755
8003,4,1185.43,4,1324.99,0,2,30.7694
8004,4,1185.43,4,1319.91,4,0,30.7632
8005,4,1185.43,4,1316.42,3,1,30.7571
8006,4,1185.43,4,1316.42,2,1,30.7509
8007,4,1185.43,4,1312.77,0,2,30.7447
8008,4,1185.43,4,1312.52,0,0,30.7386
8009,4,1185.43,4,1312.52,2,0,30.7325
8010,4,1185.43,4,1312.52,4,2,30.7263
8011,4,1185.43,4,1312.52,4,0,30.7202
8012,4,1185.43,4,1312.52,0,0,30.714
8013,4,1185.43,4,1312.52,1,3,30.7079
8014,4,1185.43,4,1312.52,0,1,30.7017
8015,4,1185.43,4,1312.52,0,0,30.6956
8016,4,1185.43,4,1311.79,4,1,30.6895
8017,4,1185.43,4,1311.79,4,0,30.6833
8018,4,1185.43,4,1311.79,2,1,30.6772
8019,4,1185.43,4,1311.79,1,1,30.671
8020,4,1185.43,4,1277.08,2,1,30.6649
8021,4,1185.43,4,1277.08,4,1,30.6588
8022,4,1185.43,4,1277.08,2,2,30.6526
8023,4,1185.43,4,1277.08,3,3,30.6465
8024,4,1185.43,4,1277.08,0,1,30.6404
8025,4,1185.43,4,1277.08,1,3,30.6343
8026,4,1185.43,4,1277.08,1,0,30.6281
8027,4,1185.43,4,1277.08,2,2,30.622
8028,4,1185.43,4,1283.71,2,2,30.6159
8029,4,1185.43,4,1285.05,4,0,30.6098
8030,4,1185.43,4,1278.42,2,2,30.6036
8031,4,1185.43,4,1278.42,0,3,30.5975
8032,4,1185.43,4,1278.42,3,2,30.5914
8033,4,1185.43,4,1278.22,4,0,30.5853
8034,4,1185.43,4,1285.02,0,2,30.5792
8035,4,1185.43,4,1285.02,4,1,30.573
8036,4,1185.43,4,1286.28,0,0,30.5669
8037,4,1185.43,4,1287.69,2,0,30.5608
8038,4,1185.43,4,1287.69,0,1,30.5547
8039,4,1185.43,4,1287.69,0,1,30.5486
8040,4,1185.43,4,1287.69,1,1,30.5425
8041,4,1185.43,4,1287.69,1,2,30.5364
8042,4,1185.43,4,1287.69,3,1,30.5303
8043,4,1185.43,4,1287.69,0,0,30.5242
8044,4,1185.43,4,1287.69,1,1,30.5181
8045,4,1185.43,4,1289.79,2,1,30.512
8046,4,1185.43,4,1289.79,1,0,30.5058
8047,4,1185.43,4,1287.69,0,3,30.4997
8048,4,1185.43,4,1288.14,3,3,30.4936
8049,4,1185.43,4,1288.14,4,0,30.4875
8050,4,1185.43,4,1288.18,4,0,30.4815
8051,4,1185.43,4,1287.74,0,1,30.4754
8052,4,1185.43,4,1287.74,4,1,30.4693
8053,4,1185.43,4,1296.8,3,0,30.4632
8054,4,1185.43,4,1288.84,3,2,30.4571
8055,4,1185.43,4,1288.84,2,1,30.451
8056,4,1185.43,4,1288.84,0,2,30.4449
8057,4,1185.43,4,1286.72,0,0,30.4388
8058,4,1185.43,4,1286.72,2,2,30.4327
8059,4,1185.43,4,1286.72,4,3,30.4266
8060,4,1185.43,4,1286.72,4,2,30.4205
8061,4,1185.43,4,1286.72,1,3,30.4145
8062,4,1185.43,4,1285.24,3,1,30.4084
8063,4,1185.43,4,1285.37,0,0,30.4023
8064,4,1185.43,4,1285.37,0,1,30.3962
8065,4,1185.43,4,1285.37,2,2,30.3901
8066,4,1185.43,4,1284.11,0,2,30.3841
8067,4,1185.43,4,1284.11,1,3,30.378
8068,4,1185.43,4,1284.11,1,2,30.3719
8069,4,1185.43,4,1284.11,1,1,30.3658
8070,4,1185.43,4,1289.25,4,3,30.3598
8071,4,1185.43,4,1316.01,2,0,30.3537
8072,4,1185.43,4,1289.21,2,2,30.3476
8073,4,1185.43,4,1289.21,0,3,30.3415
8074,4,1185.43,4,1289.21,1,2,30.3355
8075,4,1185.43,4,1289.21,1,3,30.3294
8076,4,1185.43,4,1289.21,3,2,30.3233
8077,4,1185.43,4,1289.21,0,2,30.3173
8078,4,1185.43,4,1289.21,1,2,30.3112
8079,4,1185.43,4,1289.21,0,3,30.3052
8080,4,1185.43,4,1289.21,1,2,30.2991
8081,4,1185.43,4,1289.34,4,1,30.293
8082,4,1185.43,4,1289.34,0,3,30.287
8083,4,1185.43,4,1289.34,0,2,30.2809
8084,4,1185.43,4,1289.34,0,2,30.2749
8085,4,1185.43,4,1289.21,3,2,30.2688
8086,4,1185.43,4,1289.21,3,3,30.2628
8087,4,1185.43,4,1289.21,1,2,30.2567
8088,4,1185.43,4,1289.21,4,0,30.2506
8089,4,1185.43,4,1289.21,4,2,30.2446
8090,4,1185.43,4,1289.21,1,2,30.2385
8091,4,1185.43,4,1291.83,4,3,30.2325
8092,4,1185.43,4,1358.44,1,0,30.2265
8093,4,1185.43,4,1314.44,0,0,30.2204
8094,4,1185.43,4,1314.44,1,1,30.2144
8095,4,1185.43,4,1311.86,0,1,30.2083
8096,4,1185.43,4,1311.86,3,0,30.2023
8097,4,1185.43,4,1311.86,0,0,30.1962
8098,4,1185.43,4,1311.86,1,2,30.1902
8099,4,1185.43,4,1311.86,3,0,30.1842
8100,4,1185.43,4,1312.54,4,0,30.1781
8101,4,1185.43,4,1315.54,0,0,30.1721
8102,4,1185.43,4,1315.54,1,2,30.1661
8103,4,1185.43,4,1315.54,0,2,30.16
8104,4,1185.43,4,1315.54,2,3,30.154
8105,4,1185.43,4,1315.54,1,3,30.148
8106,4,1185.43,4,1315.54,3,3,30.1419
8107,4,1185.43,4,1315.54,2,1,30.1359
8108,4,1185.43,4,1315.54,2,0,30.1299
8109,4,1185.43,4,1315.54,0,3,30.1238
8110,4,1185.43,4,1314.99,3,1,30.1178
8111,4,1185.43,4,1314.99,3,2,30.1118
8112,4,1185.43,4,1311.92,0,3,30.1058
8113,4,1185.43,4,1311.92,2,0,30.0998
8114,4,1185.43,4,1311.92,1,1,30.0937
8115,4,1185.43,4,1353.61,0,0,30.0877
8116,4,1185.43,4,1351.48,0,0,30.0817
8117,4,1185.43,4,1351.48,3,3,30.0757
8118,4,1185.43,4,1313.61,3,2,30.0697
8119,4,1185.43,4,1313.61,1,0,30.0637
8120,4,1185.43,4,1313.61,1,1,30.0576
8121,4,1185.43,4,1313.61,1,3,30.0516
8122,4,1185.43,4,1313.14,2,2,30.0456
8123,4,1185.43,4,1310.99,0,2,30.0396
8124,4,1185.43,4,1309.23,0,1,30.0336
8125,4,1185.43,4,1309.23,1,1,30.0276
8126,4,1185.43,4,1310.51,2,3,30.0216
8127,4,1185.43,4,1310.51,1,3,30.0156
8128,4,1185.43,4,1297.99,4,2,30.0096
8129,4,1185.43,4,1297.99,2,2,30.0036
8130,4,1185.43,4,1297.99,1,1,29.9976
8131,4,1185.43,4,1296.64,0,3,29.9916
8132,4,1185.43,4,1296.64,1,2,29.9856
8133,4,1185.43,4,1296.64,0,0,29.9796
8134,4,1185.43,4,1297.38,3,3,29.9736
8135,4,1185.43,4,1326.35,1,3,29.9676
8136,4,1185.43,4,1331.13,1,0,29.9616
8137,4,1185.43,4,1307.9,4,1,29.9556
8138,4,1185.43,4,1307.9,3,2,29.9496
8139,4,1185.43,4,1307.9,1,3,29.9436
8140,4,1185.43,4,1307.9,0,3,29.9376
8141,4,1185.43,4,1307.9,0,1,29.9317
8142,4,1185.43,4,1301.22,3,2,29.9257
8143,4,1185.43,4,1301.22,4,2,29.9197
8144,4,1185.43,4,1317.21,0,0,29.9137
8145,4,1185.43,4,1309.13,3,2,29.9077
8146,4,1185.43,4,1309.13,0,0,29.9017
8147,4,1185.43,4,1308.19,0,2,29.8958
8148,4,1185.43,4,1265.9,3,3,29.8898
8149,4,1185.43,4,1263.8,3,1,29.8838
8150,4,1185.43,4,1263.8,4,1,29.8778
8151,4,1185.43,4,1260.47,3,2,29.8718
8152,4,1185.43,4,1260.47,1,3,29.8659
8153,4,1185.43,4,1260.47,0,3,29.8599
8154,4,1185.43,4,1258.61,4,2,29.8539
8155,4,1185.43,4,1258.61,4,0,29.848
8156,4,1185.43,4,1258.61,1,0,29.842
8157,4,1185.43,4,1258.61,2,0,29.836
8158,4,1185.43,4,1258.61,1,2,29.83
8159,4,1185.43,4,1258.61,0,3,29.8241
8160,4,1185.43,4,1258.6,4,0,29.8181
8161,4,1185.43,4,1258.6,1,3,29.8122
8162,4,1185.43,4,1258.6,1,3,29.8062
8163,4,1185.43,4,1258.6,1,1,29.8002
8164,4,1185.43,4,1292.45,0,3,29.7943
8165,4,1185.43,4,1292.45,2,0,29.7883
8166,4,1185.43,4,1292.45,0,0,29.7824
8167,4,1185.43,4,1292.45,0,3,29.7764
8168,4,1185.43,4,1262.8,4,2,29.7704
8169,4,1185.43,4,1262.8,1,2,29.7645
8170,4,1185.43,4,1250.94,4,2,29.7585
8171,4,1185.43,4,1250.94,1,1,29.7526
8172,4,1185.43,4,1250.94,0,0,29.7466
8173,4,1185.43,4,1250.94,0,2,29.7407
8174,4,1185.43,4,1250.94,3,2,29.7347
8175,4,1185.43,4,1250.94,2,0,29.7288
8176,4,1185.43,4,1250.94,0,1,29.7228
8177,4,1185.43,4,1250.94,1,2,29.7169
8178,4,1185.43,4,1250.94,1,0,29.711
8179,4,1185.43,4,1250.94,2,0,29.705
8180,4,1185.43,4,1250.94,1,0,29.6991
8181,4,1185.43,4,1250.94,3,2,29.6931
8182,4,1185.43,4,1250.94,0,3,29.6872
8183,4,1185.43,4,1250.94,1,0,29.6813
8184,4,1185.43,4,1250.94,1,3,29.6753
8185,4,1185.43,4,1250.94,4,1,29.6694
8186,4,1185.43,4,1250.94,4,1,29.6635
8187,4,1185.43,4,1241.94,0,3,29.6575
8188,4,1185.43,4,1241.94,0,3,29.6516
8189,4,1185.43,4,1241.61,3,3,29.6457
8190,4,1185.43,4,1240.48,0,3,29.6397
8191,4,1185.43,4,1240.48,1,2,29.6338
8192,4,1185.43,4,1240.48,2,2,29.6279
8193,4,1185.43,4,1240.48,3,3,29.6219
8194,4,1185.43,4,1240.48,4,1,29.616
8195,4,1185.43,4,1240.48,0,1,29.6101
8196,4,1185.43,4,1240.48,2,3,29.6042
8197,4,1185.43,4,1240.48,1,1,29.5983
8198,4,1185.43,4,1240.48,0,3,29.5923
8199,4,1185.43,4,1240.48,3,2,29.5864
8200,4,1185.43,4,1240.48,1,2,29.5805
8201,4,1185.43,4,1240.48,0,0,29.5746
8202,4,1185.43,4,1231.46,0,0,29.5687
8203,4,1185.43,4,1235.84,4,2,29.5628
8204,4,1185.43,4,1235.84,1,2,29.5568
8205,4,1185.43,4,1235.84,4,1,29.5509
8206,4,1185.43,4,1235.84,3,2,29.545
8207,4,1185.43,4,1235.84,0,0,29.5391
8208,4,1185.43,4,1235.84,0,2,29.5332
8209,4,1185.43,4,1235.84,0,0,29.5273
8210,4,1185.43,4,1236.97,3,2,29.5214
8211,4,1185.43,4,1234.76,0,3,29.5155
8212,4,1185.43,4,1234.76,3,1,29.5096
8213,4,1185.43,4,1234.76,1,2,29.5037
8214,4,1185.43,4,1234.76,0,2,29.4978
8215,4,1185.43,4,1234.76,1,0,29.4919
8216,4,1185.43,4,1233.64,4,2,29.486
8217,4,1185.43,4,1233.64,0,0,29.4801
8218,4,1185.43,4,1233.64,3,0,29.4742
8219,4,1185.43,4,1236.96,0,2,29.4683
8220,4,1185.43,4,1236.73,0,1,29.4624
8221,4,1185.43,4,1236.73,4,0,29.4565
8222,4,1185.43,4,1236.73,3,1,29.4506
8223,4,1185.43,4,1238.91,4,3,29.4447
8224,4,1185.43,4,1238.91,3,3,29.4388
8225,4,1185.43,4,1236.73,2,2,29.433
8226,4,1185.43,4,1236.73,1,0,29.4271
8227,4,1185.43,4,1236.73,3,1,29.4212
8228,4,1185.43,4,1236.73,4,3,29.4153
8229,4,1185.43,4,1236.73,0,2,29.4094
8230,4,1185.43,4,1236.73,4,2,29.4035
8231,4,1185.43,4,1236.73,0,3,29.3977
8232,4,1185.43,4,1236.73,0,0,29.3918
8233,4,1185.43,4,1236.84,4,3,29.3859
8234,4,1185.43,4,1236.84,1,2,29.38
8235,4,1185.43,4,1236.73,3,1,29.3741
8236,4,1185.43,4,1236.73,1,3,29.3683
8237,4,1185.43,4,1236.73,2,0,29.3624
8238,4,1185.43,4,1237.46,4,3,29.3565
8239,4,1185.43,4,1254.82,2,0,29.3506
8240,4,1185.43,4,1254.09,4,1,29.3448
8241,4,1185.43,4,1254.09,2,2,29.3389
8242,4,1185.43,4,1254.09,3,2,29.333
8243,4,1185.43,4,1251.23,3,1,29.3272
8244,4,1185.43,4,1251.23,1,0,29.3213
8245,4,1185.43,4,1251.23,0,0,29.3154
