iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
3386,10,828.937,10,828.937,2,1,70.1045
3387,10,828.937,10,828.937,4,0,70.0905
3388,10,828.937,10,828.937,0,3,70.0765
3389,10,828.937,10,828.937,0,1,70.0625
3390,10,828.937,10,833.243,1,2,70.0485
3391,10,828.937,10,833.243,4,3,70.0345
3392,10,828.937,10,833.685,1,3,70.0205
3393,10,828.937,10,833.685,4,2,70.0065
3394,10,828.937,10,833.685,0,2,69.9925
3395,10,828.937,10,833.685,3,3,69.9785
3396,10,828.937,10,846.843,1,2,69.9645
3397,10,828.937,10,846.843,4,0,69.9505
3398,10,828.937,10,846.843,2,3,69.9365
3399,10,828.937,10,865.427,1,3,69.9225
3400,10,828.937,10,856.36,3,0,69.9085
3401,10,828.937,10,856.36,2,3,69.8945
3402,10,828.937,10,856.36,0,0,69.8805
3403,10,828.937,10,856.36,0,0,69.8666
3404,10,828.937,10,854.175,0,3,69.8526
3405,10,828.937,10,854.175,4,2,69.8386
3406,10,828.937,10,854.175,4,1,69.8247
3407,10,828.937,10,837.335,0,0,69.8107
3408,10,828.937,10,834.004,1,1,69.7967
3409,10,828.937,10,834.004,4,1,69.7828
3410,10,828.937,10,834.004,4,1,69.7688
3411,10,828.937,10,834.004,4,1,69.7549
3412,10,828.937,10,834.004,3,1,69.7409
3413,10,828.937,10,834.004,3,2,69.727
3414,10,828.937,10,834.004,1,1,69.713
3415,10,828.937,10,829.698,3,1,69.6991
3416,10,828.937,10,829.698,0,0,69.6851
3417,10,828.937,10,829.698,0,2,69.6712
3418,10,828.937,10,828.937,0,3,69.6573
3419,10,828.937,10,828.937,3,2,69.6433
3420,10,828.937,10,828.937,2,1,69.6294
3421,10,828.937,10,828.937,3,2,69.6155
3422,10,828.937,10,828.937,0,3,69.6016
3423,10,828.937,10,828.937,2,2,69.5876
3424,10,828.937,10,828.937,1,1,69.5737
3425,10,828.937,10,828.937,0,2,69.5598
3426,10,828.937,10,828.937,4,0,69.5459
3427,10,828.937,10,828.937,0,0,69.532
3428,10,828.937,10,833.243,1,3,69.5181
3429,10,828.937,10,833.243,3,3,69.5042
3430,10,828.937,10,828.937,2,2,69.4903
3431,10,828.937,10,828.937,3,2,69.4764
3432,10,828.937,10,848.894,1,0,69.4625
3433,10,828.937,10,848.894,3,2,69.4486
3434,10,828.937,10,848.894,3,3,69.4347
3435,10,828.937,10,828.937,2,2,69.4208
3436,10,828.937,10,828.937,1,3,69.4069
3437,10,828.937,10,829.711,0,3,69.393
3438,10,828.937,10,829.711,2,2,69.3792
3439,10,828.937,10,842.87,1,1,69.3653
3440,10,828.937,10,838.764,4,0,69.3514
3441,10,828.937,10,838.764,2,0,69.3375
3442,10,828.937,10,838.764,3,1,69.3237
3443,10,828.937,10,838.764,0,1,69.3098
3444,10,828.937,10,838.764,3,1,69.296
3445,10,828.937,10,838.764,0,3,69.2821
3446,10,828.937,10,838.764,3,0,69.2682
3447,10,828.937,10,838.764,4,1,69.2544
3448,10,828.937,10,838.764,1,2,69.2405
3449,10,828.937,10,829.698,2,2,69.2267
3450,10,828.937,10,829.698,3,3,69.2128
3451,10,828.937,10,829.698,3,2,69.199
3452,10,828.937,10,829.698,4,0,69.1852
3453,10,828.937,10,829.698,2,0,69.1713
3454,10,828.937,10,829.698,4,2,69.1575
3455,10,828.937,10,829.698,1,3,69.1437
3456,10,828.937,10,854.351,1,1,69.1298
3457,10,828.937,10,854.351,4,3,69.116
3458,10,828.937,10,854.351,0,1,69.1022
3459,10,828.937,10,828.937,2,2,69.0884
3460,10,828.937,10,828.937,3,1,69.0745
3461,10,828.937,10,828.937,4,2,69.0607
3462,10,828.937,10,828.937,0,1,69.0469
3463,10,828.937,10,828.937,3,2,69.0331
3464,10,828.937,10,828.937,4,0,69.0193
3465,10,828.937,10,828.937,3,1,69.0055
3466,10,828.937,10,828.937,1,1,68.9917
3467,10,828.937,10,828.937,2,2,68.9779
3468,10,828.937,10,852.755,1,3,68.9641
3469,10,828.937,10,852.755,0,1,68.9503
3470,10,828.937,10,853.426,1,3,68.9365
3471,10,828.937,10,853.426,1,2,68.9227
3472,10,828.937,10,851.826,2,1,68.9089
3473,10,828.937,10,921.404,1,1,68.8952
3474,10,828.937,10,921.404,4,0,68.8814
3475,10,828.937,10,921.404,2,3,68.8676
3476,10,828.937,10,828.937,3,0,68.8538
3477,10,828.937,10,828.937,3,2,68.8401
3478,10,828.937,10,828.937,0,1,68.8263
3479,10,828.937,10,828.937,1,3,68.8125
3480,10,828.937,10,828.937,2,1,68.7988
3481,10,828.937,10,828.937,0,1,68.785
3482,10,828.937,10,828.937,2,2,68.7712
3483,10,828.937,10,828.937,4,2,68.7575
3484,10,828.937,10,828.937,3,3,68.7437
3485,10,828.937,10,828.937,4,3,68.73
3486,10,828.937,10,828.937,2,2,68.7162
3487,10,828.937,10,828.937,3,3,68.7025
3488,10,828.937,10,834.842,1,3,68.6888
3489,10,828.937,10,834.842,3,2,68.675
3490,10,828.937,10,860.22,4,0,68.6613
3491,10,828.937,10,858.62,3,3,68.6476
3492,10,828.937,10,855.914,1,3,68.6338
3493,10,828.937,10,855.914,4,2,68.6201
3494,10,828.937,10,855.914,0,1,68.6064
3495,10,828.937,10,855.914,1,1,68.5927
3496,10,828.937,10,855.914,0,1,68.5789
3497,10,828.937,10,855.914,2,3,68.5652
3498,10,828.937,10,855.914,1,3,68.5515
3499,10,828.937,10,854.314,0,2,68.5378
3500,10,828.937,10,854.314,4,2,68.5241
3501,10,828.937,10,854.314,0,3,68.5104
3502,10,828.937,10,854.314,4,1,68.4967
3503,10,828.937,10,854.314,2,2,68.483
3504,10,828.937,10,867.569,1,2,68.4693
3505,10,828.937,10,867.569,3,3,68.4556
3506,10,828.937,10,867.569,3,1,68.4419
3507,10,828.937,10,867.569,0,1,68.4282
3508,10,828.937,10,867.569,4,3,68.4145
3509,10,828.937,10,867.569,1,3,68.4008
3510,10,828.937,10,854.314,2,2,68.3872
3511,10,828.937,10,854.314,0,0,68.3735
3512,10,828.937,10,854.314,4,3,68.3598
3513,10,828.937,10,854.314,0,2,68.3461
3514,10,828.937,10,854.314,0,1,68.3325
3515,10,828.937,10,854.314,3,0,68.3188
3516,10,828.937,10,854.314,0,3,68.3051
3517,10,828.937,10,854.314,2,3,68.2915
3518,10,828.937,10,854.314,3,1,68.2778
3519,10,828.937,10,854.314,0,0,68.2642
3520,10,828.937,10,854.314,2,2,68.2505
3521,10,828.937,10,854.314,4,2,68.2369
3522,10,828.937,10,854.314,0,3,68.2232
3523,10,828.937,10,854.314,0,1,68.2096
3524,10,828.937,10,854.314,3,3,68.1959
3525,10,828.937,10,854.314,2,0,68.1823
3526,10,828.937,10,854.314,2,0,68.1687
3527,10,828.937,10,854.314,3,1,68.155
3528,10,828.937,10,854.314,4,2,68.1414
3529,10,828.937,10,854.314,3,0,68.1278
3530,10,828.937,10,854.314,3,1,68.1141
3531,10,828.937,10,867.569,1,2,68.1005
3532,10,828.937,10,867.569,0,1,68.0869
3533,10,828.937,10,867.569,2,3,68.0733
3534,10,828.937,10,867.569,4,0,68.0597
3535,10,828.937,10,867.569,2,2,68.046
3536,10,828.937,10,867.569,0,3,68.0324
3537,10,828.937,10,867.569,3,2,68.0188
3538,10,828.937,10,867.569,2,1,68.0052
3539,10,828.937,10,869.087,1,3,67.9916
3540,10,828.937,10,869.087,4,0,67.978
3541,10,828.937,10,869.087,2,1,67.9644
3542,10,828.937,10,869.087,0,3,67.9508
3543,10,828.937,10,868.112,1,1,67.9373
3544,10,828.937,10,855.832,2,3,67.9237
3545,10,828.937,10,855.832,4,2,67.9101
3546,10,828.937,10,855.832,2,3,67.8965
3547,10,828.937,10,855.832,0,2,67.8829
3548,10,828.937,10,855.832,2,0,67.8693
3549,10,828.937,10,855.832,2,2,67.8558
3550,10,828.937,10,867.569,1,3,67.8422
3551,10,828.937,10,854.314,3,2,67.8286
3552,10,828.937,10,866.594,1,0,67.8151
3553,10,828.937,10,873.316,0,3,67.8015
3554,10,828.937,10,873.316,3,1,67.7879
3555,10,828.937,10,873.316,3,1,67.7744
3556,10,828.937,10,873.316,0,1,67.7608
3557,10,828.937,10,866.594,1,3,67.7473
3558,10,828.937,10,854.314,2,1,67.7337
3559,10,828.937,10,854.756,2,3,67.7202
3560,10,828.937,10,854.756,1,1,67.7066
3561,10,828.937,10,854.756,0,3,67.6931
3562,10,828.937,10,854.756,4,2,67.6796
3563,10,828.937,10,854.756,2,1,67.666
3564,10,828.937,10,854.314,0,3,67.6525
3565,10,828.937,10,854.314,2,2,67.639
3566,10,828.937,10,854.314,1,1,67.6254
3567,10,828.937,10,854.314,0,1,67.6119
3568,10,828.937,10,854.314,3,1,67.5984
3569,10,828.937,10,854.314,3,1,67.5849
3570,10,828.937,10,854.314,3,1,67.5713
3571,10,828.937,10,886.33,1,3,67.5578
3572,10,828.937,10,886.33,0,0,67.5443
3573,10,828.937,10,886.33,2,1,67.5308
3574,10,828.937,10,878.132,0,2,67.5173
3575,10,828.937,10,878.132,0,1,67.5038
3576,10,828.937,10,878.132,4,2,67.4903
3577,10,828.937,10,878.132,0,0,67.4768
3578,10,828.937,10,918.425,1,1,67.4633
3579,10,828.937,10,912.458,1,2,67.4498
3580,10,828.937,10,893.621,3,2,67.4363
3581,10,828.937,10,893.621,0,2,67.4228
3582,10,828.937,10,893.621,1,1,67.4094
3583,10,828.937,10,893.621,3,3,67.3959
3584,10,828.937,10,854.314,2,3,67.3824
3585,10,828.937,10,854.314,3,2,67.3689
3586,10,828.937,10,854.314,4,1,67.3554
3587,10,828.937,10,854.314,4,0,67.342
3588,10,828.937,10,854.314,0,3,67.3285
3589,10,828.937,10,854.314,3,1,67.315
3590,10,828.937,10,867.569,1,0,67.3016
3591,10,828.937,10,868.761,1,3,67.2881
3592,10,828.937,10,876.397,1,1,67.2747
3593,10,828.937,10,881.695,1,3,67.2612
3594,10,828.937,10,864.711,2,0,67.2477
3595,10,828.937,10,864.711,0,2,67.2343
3596,10,828.937,10,860.931,2,3,67.2208
3597,10,828.937,10,860.931,4,0,67.2074
3598,10,828.937,10,860.931,3,1,67.194
3599,10,828.937,10,859.413,0,0,67.1805
3600,10,828.937,10,859.413,0,3,67.1671
3601,10,828.937,10,859.413,4,3,67.1537
3602,10,828.937,10,859.413,0,0,67.1402
3603,10,828.937,10,859.413,2,2,67.1268
3604,10,828.937,10,859.413,1,2,67.1134
3605,10,828.937,10,872.091,2,2,67.0999
3606,10,828.937,10,872.091,3,2,67.0865
3607,10,828.937,10,872.091,1,2,67.0731
3608,10,828.937,10,868.761,0,3,67.0597
3609,10,828.937,10,868.761,1,2,67.0463
3610,10,828.937,10,868.761,2,1,67.0329
3611,10,828.937,10,854.314,2,1,67.0195
3612,10,828.937,10,854.314,2,3,67.0061
3613,10,828.937,10,854.314,0,2,66.9927
3614,10,828.937,10,854.314,3,3,66.9793
3615,10,828.937,10,854.314,3,2,66.9659
3616,10,828.937,10,854.314,4,3,66.9525
3617,10,828.937,10,854.314,2,3,66.9391
3618,10,828.937,10,854.314,2,0,66.9257
3619,10,828.937,10,864.169,1,3,66.9123
3620,10,828.937,10,854.314,4,2,66.8989
3621,10,828.937,10,854.314,2,3,66.8856
3622,10,828.937,10,854.314,2,2,66.8722
3623,10,828.937,10,854.314,2,2,66.8588
3624,10,828.937,10,854.314,4,2,66.8454
3625,10,828.937,10,854.314,0,0,66.8321
3626,10,828.937,10,867.606,1,2,66.8187
3627,10,828.937,10,842.192,2,2,66.8053
3628,10,828.937,10,842.192,0,3,66.792
3629,10,828.937,10,862.149,1,2,66.7786
3630,10,828.937,10,858.026,0,3,66.7653
3631,10,828.937,10,838.069,0,3,66.7519
3632,10,828.937,10,838.069,1,2,66.7385
3633,10,828.937,10,838.069,1,1,66.7252
3634,10,828.937,10,838.069,0,0,66.7119
3635,10,828.937,10,838.069,4,1,66.6985
3636,10,828.937,10,838.069,3,3,66.6852
3637,10,828.937,10,839.587,1,2,66.6718
3638,10,828.937,10,830.455,2,0,66.6585
3639,10,828.937,10,830.455,1,1,66.6452
3640,10,828.937,10,828.937,0,0,66.6318
3641,10,828.937,10,828.937,0,2,66.6185
3642,10,828.937,10,828.937,1,1,66.6052
3643,10,828.937,10,828.937,3,0,66.5919
3644,10,828.937,10,829.711,4,3,66.5786
3645,10,828.937,10,829.711,3,3,66.5652
3646,10,828.937,10,829.711,4,1,66.5519
3647,10,828.937,10,829.711,4,2,66.5386
3648,10,828.937,10,829.711,4,0,66.5253
3649,10,828.937,10,828.937,0,1,66.512
3650,10,828.937,10,842.095,1,0,66.4987
3651,10,828.937,10,829.698,2,1,66.4854
3652,10,828.937,10,828.937,3,3,66.4721
3653,10,828.937,10,828.937,3,2,66.4588
3654,10,828.937,10,828.937,2,0,66.4455
3655,10,828.937,10,828.937,0,2,66.4322
3656,10,828.937,10,828.937,3,0,66.4189
3657,10,828.937,10,828.937,2,2,66.4057
3658,10,828.937,10,828.937,4,0,66.3924
3659,10,828.937,10,828.937,0,1,66.3791
3660,10,828.937,10,828.937,0,1,66.3658
3661,10,828.937,10,828.937,3,0,66.3525
3662,10,828.937,10,828.937,2,3,66.3393
3663,10,828.937,10,850.412,1,0,66.326
3664,10,828.937,10,850.412,0,3,66.3127
3665,10,828.937,10,850.412,3,3,66.2995
3666,10,828.937,10,828.937,0,0,66.2862
3667,10,828.937,10,828.937,1,1,66.273
3668,10,828.937,10,828.937,4,3,66.2597
3669,10,828.937,10,874.387,1,3,66.2465
3670,10,828.937,10,832.716,3,2,66.2332
3671,10,828.937,10,832.716,3,0,66.22
3672,10,828.937,10,828.937,2,1,66.2067
3673,10,828.937,10,842.095,1,2,66.1935
3674,10,828.937,10,842.095,2,3,66.1802
3675,10,828.937,10,842.095,2,3,66.167
3676,10,828.937,10,859.413,3,3,66.1538
3677,10,828.937,10,859.413,4,1,66.1405
3678,10,828.937,10,859.413,0,3,66.1273
3679,10,828.937,10,872.091,1,3,66.1141
3680,10,828.937,10,872.091,0,1,66.1009
3681,10,828.937,10,859.413,2,1,66.0876
3682,10,828.937,10,859.413,0,0,66.0744
3683,10,828.937,10,859.413,4,2,66.0612
3684,10,828.937,10,859.413,4,3,66.048
3685,10,828.937,10,859.413,2,1,66.0348
3686,10,828.937,10,859.413,3,2,66.0216
3687,10,828.937,10,859.413,3,0,66.0084
3688,10,828.937,10,859.413,2,0,65.9952
3689,10,828.937,10,889.737,1,2,65.982
3690,10,828.937,10,889.737,4,3,65.9688
3691,10,828.937,10,859.413,2,2,65.9556
3692,10,828.937,10,870.621,1,3,65.9424
3693,10,828.937,10,870.621,2,0,65.9292
3694,10,828.937,10,870.584,0,1,65.916
3695,10,828.937,10,880.881,1,0,65.9028
3696,10,828.937,10,879.363,0,3,65.8897
3697,10,828.937,10,879.363,2,1,65.8765
3698,10,828.937,10,879.363,0,3,65.8633
3699,10,828.937,10,879.363,2,0,65.8501
3700,10,828.937,10,879.363,3,0,65.837
3701,10,828.937,10,878.921,0,1,65.8238
3702,10,828.937,10,878.921,3,2,65.8106
3703,10,828.937,10,878.921,2,3,65.7975
3704,10,828.937,10,891.201,1,0,65.7843
3705,10,828.937,10,863.967,2,2,65.7711
3706,10,828.937,10,863.967,2,0,65.758
3707,10,828.937,10,863.967,0,1,65.7448
3708,10,828.937,10,854.314,0,3,65.7317
3709,10,828.937,10,869.087,1,0,65.7185
3710,10,828.937,10,867.569,0,0,65.7054
3711,10,828.937,10,867.569,3,1,65.6923
3712,10,828.937,10,867.569,3,3,65.6791
3713,10,828.937,10,901.077,1,0,65.666
3714,10,828.937,10,891.424,4,2,65.6529
3715,10,828.937,10,889.238,3,0,65.6397
3716,10,828.937,10,889.238,1,3,65.6266
3717,10,828.937,10,889.238,3,1,65.6135
3718,10,828.937,10,889.238,4,2,65.6003
3719,10,828.937,10,889.238,0,0,65.5872
3720,10,828.937,10,902.012,1,0,65.5741
3721,10,828.937,10,866.594,2,3,65.561
3722,10,828.937,10,854.314,0,0,65.5479
3723,10,828.937,10,882.84,1,0,65.5348
3724,10,828.937,10,828.937,2,1,65.5217
3725,10,828.937,10,857.792,1,3,65.5086
3726,10,828.937,10,857.792,2,3,65.4955
3727,10,828.937,10,854.86,0,0,65.4824
3728,10,828.937,10,861.141,3,0,65.4693
3729,10,828.937,10,896.789,1,3,65.4562
3730,10,828.937,10,871.376,1,1,65.4431
3731,10,828.937,10,871.376,4,0,65.43
3732,10,828.937,10,858.78,3,1,65.4169
3733,10,828.937,10,858.78,0,3,65.4038
3734,10,828.937,10,858.78,3,1,65.3907
3735,10,828.937,10,858.78,1,1,65.3777
3736,10,828.937,10,858.78,2,1,65.3646
3737,10,828.937,10,871.938,1,1,65.3515
3738,10,828.937,10,870.504,0,2,65.3384
3739,10,828.937,10,870.504,3,1,65.3254
3740,10,828.937,10,870.504,0,2,65.3123
3741,10,828.937,10,829.698,2,1,65.2993
3742,10,828.937,10,829.698,3,3,65.2862
3743,10,828.937,10,829.698,0,0,65.2731
3744,10,828.937,10,829.698,2,2,65.2601
3745,10,828.937,10,829.698,3,0,65.247
3746,10,828.937,10,829.698,4,3,65.234
3747,10,828.937,10,829.698,4,2,65.2209
3748,10,828.937,10,829.698,4,2,65.2079
3749,10,828.937,10,829.698,4,2,65.1948
3750,10,828.937,10,829.698,1,2,65.1818
3751,10,828.937,10,865.781,1,1,65.1688
3752,10,828.937,10,829.698,2,2,65.1557
3753,10,828.937,10,828.937,0,2,65.1427
3754,10,828.937,10,828.937,0,2,65.1297
3755,10,828.937,10,828.937,1,2,65.1166
3756,10,828.937,10,828.937,0,2,65.1036
3757,10,828.937,10,828.937,1,0,65.0906
3758,10,828.937,10,828.937,2,0,65.0776
3759,10,828.937,10,828.937,1,2,65.0646
3760,10,828.937,10,828.937,2,0,65.0516
3761,10,828.937,10,828.937,4,0,65.0385
3762,10,828.937,10,828.937,3,2,65.0255
3763,10,828.937,10,828.937,3,2,65.0125
3764,10,828.937,10,828.937,3,1,64.9995
3765,10,828.937,10,828.937,2,0,64.9865
3766,10,828.937,10,908.747,1,2,64.9735
3767,10,828.937,10,854.343,2,1,64.9605
3768,10,828.937,10,854.343,4,2,64.9475
3769,10,828.937,10,852.948,3,3,64.9346
3770,10,828.937,10,828.937,2,3,64.9216
3771,10,828.937,10,828.937,0,1,64.9086
3772,10,828.937,10,828.937,2,2,64.8956
3773,10,828.937,10,828.937,3,3,64.8826
3774,10,828.937,10,828.937,4,2,64.8697
3775,10,828.937,10,828.937,3,0,64.8567
3776,10,828.937,10,828.937,1,2,64.8437
3777,10,828.937,10,828.937,3,3,64.8307
3778,10,828.937,10,828.937,1,3,64.8178
3779,10,828.937,10,828.937,3,3,64.8048
3780,10,828.937,10,828.937,2,2,64.7918
3781,10,828.937,10,828.937,1,3,64.7789
3782,10,828.937,10,828.937,1,0,64.7659
3783,10,828.937,10,828.937,2,0,64.753
3784,10,828.937,10,828.937,1,3,64.74
3785,10,828.937,10,828.937,3,0,64.7271
3786,10,828.937,10,828.937,0,0,64.7141
3787,10,828.937,10,828.937,2,0,64.7012
3788,10,828.937,10,828.937,4,3,64.6883
3789,10,828.937,10,828.937,3,1,64.6753
3790,10,828.937,10,828.937,0,2,64.6624
3791,10,828.937,10,828.937,2,0,64.6494
3792,10,828.937,10,828.937,0,2,64.6365
3793,10,828.937,10,828.937,1,1,64.6236
3794,10,828.937,10,828.937,0,1,64.6107
3795,10,828.937,10,828.937,1,3,64.5977
3796,10,828.937,10,828.937,2,1,64.5848
3797,10,828.937,10,828.937,0,0,64.5719
3798,10,828.937,10,865.02,1,2,64.559
3799,10,828.937,10,865.02,4,1,64.5461
3800,10,828.937,10,865.02,3,1,64.5332
3801,10,828.937,10,865.02,0,1,64.5203
3802,10,828.937,10,828.937,2,3,64.5074
3803,10,828.937,10,828.937,1,1,64.4945
3804,10,828.937,10,828.937,4,3,64.4816
3805,10,828.937,10,828.937,2,0,64.4687
3806,10,828.937,10,828.937,3,3,64.4558
3807,10,828.937,10,828.937,1,1,64.4429
3808,10,828.937,10,837.2,1,3,64.43
3809,10,828.937,10,860.402,1,1,64.4171
3810,10,828.937,10,859.96,0,3,64.4042
3811,10,828.937,10,854.591,0,2,64.3913
3812,10,828.937,10,828.937,2,1,64.3785
3813,10,828.937,10,828.937,2,2,64.3656
3814,10,828.937,10,828.937,0,3,64.3527
3815,10,828.937,10,834.842,1,3,64.3398
3816,10,828.937,10,834.842,1,2,64.327
3817,10,828.937,10,860.22,0,0,64.3141
3818,10,828.937,10,860.22,0,1,64.3012
3819,10,828.937,10,866.211,1,3,64.2884
3820,10,828.937,10,866.211,3,2,64.2755
3821,10,828.937,10,866.211,2,3,64.2627
3822,10,828.937,10,866.211,4,3,64.2498
3823,10,828.937,10,864.611,3,1,64.237
3824,10,828.937,10,864.611,4,3,64.2241
3825,10,828.937,10,864.611,4,1,64.2113
3826,10,828.937,10,864.611,4,2,64.1984
3827,10,828.937,10,864.611,2,1,64.1856
3828,10,828.937,10,864.611,2,0,64.1728
3829,10,828.937,10,864.611,1,1,64.1599
3830,10,828.937,10,864.611,3,0,64.1471
3831,10,828.937,10,854.756,2,3,64.1343
3832,10,828.937,10,854.314,0,3,64.1214
3833,10,828.937,10,854.314,3,3,64.1086
3834,10,828.937,10,864.169,1,0,64.0958
3835,10,828.937,10,867.949,1,0,64.083
3836,10,828.937,10,867.949,0,3,64.0702
3837,10,828.937,10,876.93,1,1,64.0573
3838,10,828.937,10,876.93,4,3,64.0445
3839,10,828.937,10,876.93,1,3,64.0317
3840,10,828.937,10,876.93,3,0,64.0189
3841,10,828.937,10,876.93,3,0,64.0061
3842,10,828.937,10,873.151,0,1,63.9933
3843,10,828.937,10,873.151,3,1,63.9805
3844,10,828.937,10,873.151,0,1,63.9677
3845,10,828.937,10,854.314,2,0,63.9549
3846,10,828.937,10,854.314,4,2,63.9421
3847,10,828.937,10,854.314,3,2,63.9293
3848,10,828.937,10,854.314,3,3,63.9166
3849,10,828.937,10,854.314,0,0,63.9038
3850,10,828.937,10,854.314,1,0,63.891
3851,10,828.937,10,854.314,0,2,63.8782
3852,10,828.937,10,854.314,2,1,63.8654
3853,10,828.937,10,854.314,0,1,63.8527
3854,10,828.937,10,854.314,3,1,63.8399
3855,10,828.937,10,854.314,3,2,63.8271
3856,10,828.937,10,854.314,4,3,63.8144
3857,10,828.937,10,854.314,2,2,63.8016
3858,10,828.937,10,855.869,1,2,63.7888
3859,10,828.937,10,855.869,3,2,63.7761
3860,10,828.937,10,831.23,2,3,63.7633
3861,10,828.937,10,831.23,0,3,63.7506
3862,10,828.937,10,829.711,1,3,63.7378
3863,10,828.937,10,828.937,2,0,63.7251
3864,10,828.937,10,923.137,1,2,63.7123
3865,10,828.937,10,923.137,0,3,63.6996
3866,10,828.937,10,908.149,0,1,63.6868
3867,10,828.937,10,908.149,3,1,63.6741
3868,10,828.937,10,908.149,0,0,63.6614
3869,10,828.937,10,908.149,3,3,63.6486
3870,10,828.937,10,894.19,1,0,63.6359
3871,10,828.937,10,895.789,1,3,63.6232
3872,10,828.937,10,876.434,4,0,63.6105
3873,10,828.937,10,876.434,2,3,63.5977
3874,10,828.937,10,876.434,1,1,63.585
3875,10,828.937,10,876.434,4,3,63.5723
3876,10,828.937,10,876.434,0,2,63.5596
3877,10,828.937,10,902.261,1,0,63.5469
3878,10,828.937,10,890.4,1,1,63.5342
3879,10,828.937,10,890.4,4,3,63.5215
3880,10,828.937,10,890.4,2,0,63.5088
3881,10,828.937,10,891.175,0,3,63.4961
3882,10,828.937,10,889.575,3,1,63.4834
3883,10,828.937,10,889.575,1,3,63.4707
3884,10,828.937,10,874.835,0,1,63.458
3885,10,828.937,10,874.94,3,2,63.4453
3886,10,828.937,10,874.94,4,2,63.4326
3887,10,828.937,10,874.94,4,2,63.4199
3888,10,828.937,10,874.94,4,1,63.4072
3889,10,828.937,10,874.94,3,0,63.3945
3890,10,828.937,10,930.11,1,0,63.3819
3891,10,828.937,10,930.11,4,2,63.3692
3892,10,828.937,10,930.11,1,2,63.3565
3893,10,828.937,10,927.999,4,1,63.3438
3894,10,828.937,10,927.999,3,2,63.3312
3895,10,828.937,10,862.997,2,1,63.3185
3896,10,828.937,10,862.997,3,2,63.3058
3897,10,828.937,10,955.022,1,2,63.2932
3898,10,828.937,10,955.022,2,0,63.2805
3899,10,828.937,10,955.022,1,0,63.2679
3900,10,828.937,10,862.555,2,0,63.2552
3901,10,828.937,10,862.555,4,2,63.2426
3902,10,828.937,10,862.555,0,1,63.2299
3903,10,828.937,10,862.555,3,2,63.2173
3904,10,828.937,10,862.555,4,0,63.2046
3905,10,828.937,10,862.555,3,1,63.192
3906,10,828.937,10,862.555,4,3,63.1793
3907,10,828.937,10,886.373,1,0,63.1667
3908,10,828.937,10,886.373,3,2,63.1541
3909,10,828.937,10,886.373,4,1,63.1414
3910,10,828.937,10,886.373,2,1,63.1288
3911,10,828.937,10,862.555,4,2,63.1162
3912,10,828.937,10,862.555,3,3,63.1036
3913,10,828.937,10,862.555,2,1,63.0909
3914,10,828.937,10,862.555,4,0,63.0783
3915,10,828.937,10,862.555,2,2,63.0657
3916,10,828.937,10,862.555,3,1,63.0531
3917,10,828.937,10,862.555,0,0,63.0405
3918,10,828.937,10,862.555,2,2,63.0279
3919,10,828.937,10,862.555,0,0,63.0153
3920,10,828.937,10,862.555,4,1,63.0027
3921,10,828.937,10,862.555,3,1,62.9901
3922,10,828.937,10,862.555,4,2,62.9775
3923,10,828.937,10,862.555,4,2,62.9649
3924,10,828.937,10,862.555,2,0,62.9523
3925,10,828.937,10,897.136,2,3,62.9397
3926,10,828.937,10,896.361,3,2,62.9271
3927,10,828.937,10,896.361,3,3,62.9145
3928,10,828.937,10,896.361,0,3,62.9019
3929,10,828.937,10,906.078,1,0,62.8893
3930,10,828.937,10,897.879,2,2,62.8768
3931,10,828.937,10,897.879,4,1,62.8642
3932,10,828.937,10,896.361,3,0,62.8516
3933,10,828.937,10,896.361,3,2,62.8391
3934,10,828.937,10,907.734,1,0,62.8265
3935,10,828.937,10,896.361,4,3,62.8139
3936,10,828.937,10,896.361,3,1,62.8014
3937,10,828.937,10,896.361,4,1,62.7888
3938,10,828.937,10,862.743,2,0,62.7762
3939,10,828.937,10,862.743,2,0,62.7637
3940,10,828.937,10,862.743,0,3,62.7511
3941,10,828.937,10,862.743,3,1,62.7386
3942,10,828.937,10,862.743,4,3,62.726
3943,10,828.937,10,862.743,4,2,62.7135
3944,10,828.937,10,862.743,3,2,62.7009
3945,10,828.937,10,862.743,2,3,62.6884
3946,10,828.937,10,862.743,3,1,62.6759
3947,10,828.937,10,862.743,3,0,62.6633
3948,10,828.937,10,888.08,1,0,62.6508
3949,10,828.937,10,887.15,0,0,62.6383
3950,10,828.937,10,887.15,4,3,62.6257
3951,10,828.937,10,887.15,4,1,62.6132
3952,10,828.937,10,887.15,1,2,62.6007
3953,10,828.937,10,887.15,3,3,62.5882
3954,10,828.937,10,887.15,4,0,62.5757
3955,10,828.937,10,885.632,2,0,62.5631
3956,10,828.937,10,885.632,2,0,62.5506
3957,10,828.937,10,885.632,2,0,62.5381
3958,10,828.937,10,900.996,1,1,62.5256
3959,10,828.937,10,900.996,1,0,62.5131
3960,10,828.937,10,900.996,1,2,62.5006
3961,10,828.937,10,900.996,0,2,62.4881
3962,10,828.937,10,900.996,4,0,62.4756
3963,10,828.937,10,900.996,4,1,62.4631
3964,10,828.937,10,900.996,0,2,62.4506
3965,10,828.937,10,900.996,3,2,62.4381
3966,10,828.937,10,900.996,3,0,62.4256
3967,10,828.937,10,940.158,1,1,62.4132
3968,10,828.937,10,940.158,3,0,62.4007
