iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
3142,4,1281.32,4,1455.05,0,0,76.3761
3143,4,1281.32,4,1443.67,3,0,76.3608
3144,4,1281.32,4,1443.67,0,3,76.3455
3145,4,1281.32,4,1453.21,4,3,76.3303
3146,4,1281.32,4,1453.21,1,1,76.315
3147,4,1281.32,4,1453.02,0,1,76.2998
3148,4,1281.32,4,1453.02,4,3,76.2845
3149,4,1281.32,4,1453.02,0,2,76.2692
3150,4,1281.32,4,1450.85,2,0,76.254
3151,4,1281.32,4,1450.85,0,3,76.2387
3152,4,1281.32,4,1443.86,3,1,76.2235
3153,4,1281.32,4,1443.86,0,0,76.2082
3154,4,1281.32,4,1441.88,3,1,76.193
3155,4,1281.32,4,1429.22,0,3,76.1778
3156,4,1281.32,4,1429.22,1,2,76.1625
3157,4,1281.32,4,1429.22,3,3,76.1473
3158,4,1281.32,4,1432.12,0,0,76.1321
3159,4,1281.32,4,1424.83,2,1,76.1168
3160,4,1281.32,4,1424.83,0,2,76.1016
3161,4,1281.32,4,1424.83,1,2,76.0864
3162,4,1281.32,4,1420.37,0,0,76.0712
3163,4,1281.32,4,1448.02,1,0,76.056
3164,4,1281.32,4,1438.15,4,0,76.0407
3165,4,1281.32,4,1438.15,0,3,76.0255
3166,4,1281.32,4,1438.15,4,2,76.0103
3167,4,1281.32,4,1421.19,4,3,75.9951
3168,4,1281.32,4,1410.04,3,0,75.9799
3169,4,1281.32,4,1410.04,0,1,75.9647
3170,4,1281.32,4,1410.04,3,1,75.9495
3171,4,1281.32,4,1407.39,4,0,75.9344
3172,4,1281.32,4,1407.36,0,0,75.9192
3173,4,1281.32,4,1403.63,4,0,75.904
3174,4,1281.32,4,1403.63,1,0,75.8888
3175,4,1281.32,4,1401.95,3,2,75.8736
3176,4,1281.32,4,1401.95,2,1,75.8584
3177,4,1281.32,4,1401.95,2,0,75.8433
3178,4,1281.32,4,1401.95,1,2,75.8281
3179,4,1281.32,4,1398.87,3,2,75.8129
3180,4,1281.32,4,1397.72,0,0,75.7978
3181,4,1281.32,4,1397.72,3,2,75.7826
3182,4,1281.32,4,1397.72,0,0,75.7675
3183,4,1281.32,4,1401.51,3,3,75.7523
3184,4,1281.32,4,1401.51,3,0,75.7372
3185,4,1281.32,4,1409.21,4,0,75.722
3186,4,1281.32,4,1409.21,0,0,75.7069
3187,4,1281.32,4,1401.51,3,2,75.6917
3188,4,1281.32,4,1401.29,4,1,75.6766
3189,4,1281.32,4,1401.29,2,1,75.6615
3190,4,1281.32,4,1396.38,0,3,75.6463
3191,4,1281.32,4,1396.38,3,1,75.6312
3192,4,1281.32,4,1396.38,2,0,75.6161
3193,4,1281.32,4,1429.28,3,3,75.6009
3194,4,1281.32,4,1422.12,3,1,75.5858
3195,4,1281.32,4,1413.94,0,0,75.5707
3196,4,1281.32,4,1413.94,0,0,75.5556
3197,4,1281.32,4,1413.94,4,1,75.5405
3198,4,1281.32,4,1413.94,4,3,75.5254
3199,4,1281.32,4,1410.37,3,1,75.5103
3200,4,1281.32,4,1410.37,2,2,75.4952
3201,4,1281.32,4,1408.32,3,3,75.4801
3202,4,1281.32,4,1408.32,3,2,75.465
3203,4,1281.32,4,1395.61,2,2,75.4499
3204,4,1281.32,4,1395.61,0,2,75.4348
3205,4,1281.32,4,1395.61,0,0,75.4197
3206,4,1281.32,4,1395.61,2,3,75.4046
3207,4,1281.32,4,1389.15,3,2,75.3895
3208,4,1281.32,4,1389.18,2,3,75.3745
3209,4,1281.32,4,1389.96,0,3,75.3594
3210,4,1281.32,4,1389.96,1,3,75.3443
3211,4,1281.32,4,1387.77,2,0,75.3292
3212,4,1281.32,4,1386.36,0,0,75.3142
3213,4,1281.32,4,1386.36,3,1,75.2991
3214,4,1281.32,4,1383.71,0,3,75.2841
3215,4,1281.32,4,1384.63,4,3,75.269
3216,4,1281.32,4,1365.44,2,2,75.2539
3217,4,1281.32,4,1365.44,4,3,75.2389
3218,4,1281.32,4,1386.53,1,0,75.2238
3219,4,1281.32,4,1375.28,3,2,75.2088
3220,4,1281.32,4,1387.24,4,2,75.1938
3221,4,1281.32,4,1387.24,3,3,75.1787
3222,4,1281.32,4,1387.24,0,1,75.1637
3223,4,1281.32,4,1387.24,4,3,75.1486
3224,4,1281.32,4,1387.24,4,2,75.1336
3225,4,1281.32,4,1378.41,4,0,75.1186
3226,4,1281.32,4,1378.41,1,1,75.1036
3227,4,1281.32,4,1378.41,2,1,75.0885
3228,4,1281.32,4,1375.33,3,1,75.0735
3229,4,1281.32,4,1375.33,1,2,75.0585
3230,4,1281.32,4,1375.33,0,1,75.0435
3231,4,1281.32,4,1375.33,4,3,75.0285
3232,4,1281.32,4,1371.32,0,2,75.0135
3233,4,1281.32,4,1371.32,4,2,74.9985
3234,4,1281.32,4,1371.32,2,2,74.9835
3235,4,1281.32,4,1371.32,4,3,74.9685
3236,4,1281.32,4,1371.32,1,3,74.9535
3237,4,1281.32,4,1427.48,1,0,74.9385
3238,4,1281.32,4,1425.41,0,0,74.9235
3239,4,1281.32,4,1425.41,0,2,74.9085
3240,4,1281.32,4,1425.41,1,1,74.8936
3241,4,1281.32,4,1425.41,2,0,74.8786
3242,4,1281.32,4,1425.41,2,1,74.8636
3243,4,1281.32,4,1425.41,0,2,74.8486
3244,4,1281.32,4,1425.41,4,2,74.8337
3245,4,1281.32,4,1424.7,3,1,74.8187
3246,4,1281.32,4,1399.86,3,1,74.8037
3247,4,1281.32,4,1399.86,2,1,74.7888
3248,4,1281.32,4,1407.65,2,0,74.7738
3249,4,1281.32,4,1407.65,4,2,74.7589
3250,4,1281.32,4,1407.08,4,1,74.7439
3251,4,1281.32,4,1429.56,1,0,74.729
3252,4,1281.32,4,1429.56,4,2,74.714
3253,4,1281.32,4,1400.36,2,2,74.6991
3254,4,1281.32,4,1397.59,0,2,74.6841
3255,4,1281.32,4,1397.59,2,3,74.6692
3256,4,1281.32,4,1383.56,4,2,74.6543
3257,4,1281.32,4,1383.56,1,1,74.6393
3258,4,1281.32,4,1383.04,0,1,74.6244
3259,4,1281.32,4,1365.26,2,0,74.6095
3260,4,1281.32,4,1365.26,1,1,74.5945
3261,4,1281.32,4,1365.24,0,1,74.5796
3262,4,1281.32,4,1365.24,3,3,74.5647
3263,4,1281.32,4,1365.24,1,2,74.5498
3264,4,1281.32,4,1365.24,1,0,74.5349
3265,4,1281.32,4,1365.24,3,3,74.52
3266,4,1281.32,4,1365.24,1,1,74.5051
3267,4,1281.32,4,1365.24,4,2,74.4902
3268,4,1281.32,4,1365.24,3,3,74.4753
3269,4,1281.32,4,1365.24,1,1,74.4604
3270,4,1281.32,4,1365.24,1,0,74.4455
3271,4,1281.32,4,1365.24,4,0,74.4306
3272,4,1281.32,4,1372.92,0,0,74.4157
3273,4,1281.32,4,1372.92,2,3,74.4008
3274,4,1281.32,4,1372.92,4,0,74.386
3275,4,1281.32,4,1406.87,2,3,74.3711
3276,4,1281.32,4,1382.25,2,0,74.3562
3277,4,1281.32,4,1371.63,2,1,74.3413
3278,4,1281.32,4,1371.63,0,3,74.3265
3279,4,1281.32,4,1371.63,4,3,74.3116
3280,4,1281.32,4,1371.63,1,2,74.2967
3281,4,1281.32,4,1369.82,0,0,74.2819
3282,4,1281.32,4,1369.82,2,0,74.267
3283,4,1281.32,4,1376.69,3,2,74.2522
3284,4,1281.32,4,1378.51,3,3,74.2373
3285,4,1281.32,4,1388.31,3,0,74.2225
3286,4,1281.32,4,1388.31,1,1,74.2076
3287,4,1281.32,4,1388.31,4,1,74.1928
3288,4,1281.32,4,1388.31,3,0,74.1779
3289,4,1281.32,4,1386.49,3,3,74.1631
3290,4,1281.32,4,1385.44,4,0,74.1483
3291,4,1281.32,4,1363.25,0,2,74.1334
3292,4,1281.32,4,1360.28,2,0,74.1186
3293,4,1281.32,4,1360.28,4,0,74.1038
3294,4,1281.32,4,1376.87,4,0,74.089
3295,4,1281.32,4,1376.87,4,1,74.0742
3296,4,1281.32,4,1376.87,0,0,74.0593
3297,4,1281.32,4,1376.49,3,0,74.0445
3298,4,1281.32,4,1379.41,3,0,74.0297
3299,4,1281.32,4,1379.41,2,1,74.0149
3300,4,1281.32,4,1483.35,1,0,74.0001
3301,4,1281.32,4,1463.74,4,1,73.9853
3302,4,1281.32,4,1457.92,4,2,73.9705
3303,4,1281.32,4,1457.92,1,1,73.9557
3304,4,1281.32,4,1530.56,1,1,73.9409
3305,4,1281.32,4,1530.56,3,0,73.9261
3306,4,1281.32,4,1527.6,0,3,73.9114
3307,4,1281.32,4,1495.26,2,1,73.8966
3308,4,1281.32,4,1445.63,2,1,73.8818
3309,4,1281.32,4,1427.1,4,3,73.867
3310,4,1281.32,4,1433.97,4,0,73.8522
3311,4,1281.32,4,1433.97,2,3,73.8375
3312,4,1281.32,4,1423.05,4,0,73.8227
3313,4,1281.32,4,1422.08,0,3,73.8079
3314,4,1281.32,4,1494.8,1,2,73.7932
3315,4,1281.32,4,1494.8,1,1,73.7784
3316,4,1281.32,4,1487.42,3,0,73.7637
3317,4,1281.32,4,1573.58,1,1,73.7489
3318,4,1281.32,4,1477.29,0,1,73.7342
3319,4,1281.32,4,1422.45,2,2,73.7194
3320,4,1281.32,4,1390.29,2,2,73.7047
3321,4,1281.32,4,1385.48,2,3,73.6899
3322,4,1281.32,4,1385.48,2,1,73.6752
3323,4,1281.32,4,1378.25,0,3,73.6605
3324,4,1281.32,4,1383.06,2,0,73.6457
3325,4,1281.32,4,1381.78,3,0,73.631
3326,4,1281.32,4,1381.78,4,0,73.6163
3327,4,1281.32,4,1381.78,1,3,73.6015
3328,4,1281.32,4,1381.78,1,1,73.5868
3329,4,1281.32,4,1381.78,4,2,73.5721
3330,4,1281.32,4,1374.22,2,1,73.5574
3331,4,1281.32,4,1374.22,4,0,73.5427
3332,4,1281.32,4,1384.17,2,3,73.528
3333,4,1281.32,4,1372.81,2,1,73.5133
3334,4,1281.32,4,1372.81,4,1,73.4986
3335,4,1281.32,4,1372.81,2,3,73.4839
3336,4,1281.32,4,1372.81,3,2,73.4692
3337,4,1281.32,4,1372.4,3,2,73.4545
3338,4,1281.32,4,1387.47,2,3,73.4398
3339,4,1281.32,4,1379.93,4,2,73.4251
3340,4,1281.32,4,1364.86,0,2,73.4104
3341,4,1281.32,4,1428.81,1,1,73.3957
3342,4,1281.32,4,1409.09,3,0,73.3811
3343,4,1281.32,4,1409.11,4,3,73.3664
3344,4,1281.32,4,1409.11,3,3,73.3517
3345,4,1281.32,4,1409.11,1,2,73.337
3346,4,1281.32,4,1411.85,3,0,73.3224
3347,4,1281.32,4,1409.09,0,0,73.3077
3348,4,1281.32,4,1383.61,2,0,73.293
3349,4,1281.32,4,1376.75,4,3,73.2784
3350,4,1281.32,4,1437.13,4,0,73.2637
3351,4,1281.32,4,1437.13,2,3,73.2491
3352,4,1281.32,4,1430.85,0,1,73.2344
3353,4,1281.32,4,1427.52,3,2,73.2198
3354,4,1281.32,4,1414.75,2,0,73.2051
3355,4,1281.32,4,1403.88,3,1,73.1905
3356,4,1281.32,4,1403.88,4,2,73.1759
3357,4,1281.32,4,1403.88,1,0,73.1612
3358,4,1281.32,4,1403.88,1,2,73.1466
3359,4,1281.32,4,1403.88,0,1,73.132
3360,4,1281.32,4,1403.88,0,0,73.1173
3361,4,1281.32,4,1403.88,3,1,73.1027
3362,4,1281.32,4,1437.05,3,0,73.0881
3363,4,1281.32,4,1441.47,3,0,73.0735
3364,4,1281.32,4,1441.47,1,0,73.0589
3365,4,1281.32,4,1441.47,1,0,73.0442
3366,4,1281.32,4,1438.7,0,3,73.0296
3367,4,1281.32,4,1432.76,0,3,73.015
3368,4,1281.32,4,1409.26,2,0,73.0004
3369,4,1281.32,4,1407.07,3,2,72.9858
3370,4,1281.32,4,1407.07,4,2,72.9712
3371,4,1281.32,4,1455.76,1,1,72.9566
3372,4,1281.32,4,1455.76,4,2,72.942
3373,4,1281.32,4,1451.08,4,0,72.9275
3374,4,1281.32,4,1451.08,0,3,72.9129
3375,4,1281.32,4,1451.08,4,3,72.8983
3376,4,1281.32,4,1413.23,2,0,72.8837
3377,4,1281.32,4,1413.23,1,2,72.8691
3378,4,1281.32,4,1410.47,4,3,72.8546
3379,4,1281.32,4,1407.43,4,2,72.84
3380,4,1281.32,4,1404.95,4,0,72.8254
3381,4,1281.32,4,1403.39,2,3,72.8108
3382,4,1281.32,4,1403.39,1,1,72.7963
3383,4,1281.32,4,1411.78,0,0,72.7817
3384,4,1281.32,4,1431.06,3,0,72.7672
3385,4,1281.32,4,1411.78,0,0,72.7526
3386,4,1281.32,4,1411.78,1,2,72.7381
3387,4,1281.32,4,1411.78,4,0,72.7235
3388,4,1281.32,4,1417.59,0,0,72.709
3389,4,1281.32,4,1417.59,1,2,72.6944
3390,4,1281.32,4,1417.59,1,2,72.6799
3391,4,1281.32,4,1408.33,3,2,72.6654
3392,4,1281.32,4,1408.33,1,0,72.6508
3393,4,1281.32,4,1408.33,1,3,72.6363
3394,4,1281.32,4,1431.06,3,1,72.6218
3395,4,1281.32,4,1431.06,1,0,72.6072
3396,4,1281.32,4,1418.85,0,1,72.5927
3397,4,1281.32,4,1424.66,0,3,72.5782
3398,4,1281.32,4,1424.66,0,2,72.5637
3399,4,1281.32,4,1409.64,3,3,72.5492
3400,4,1281.32,4,1409.64,1,3,72.5347
3401,4,1281.32,4,1411.16,4,2,72.5202
3402,4,1281.32,4,1409.07,2,3,72.5057
3403,4,1281.32,4,1408.64,4,0,72.4912
3404,4,1281.32,4,1408.64,3,0,72.4767
3405,4,1281.32,4,1408.64,4,2,72.4622
3406,4,1281.32,4,1400.25,3,1,72.4477
3407,4,1281.32,4,1400.25,1,0,72.4332
3408,4,1281.32,4,1392.24,0,2,72.4187
3409,4,1281.32,4,1392.24,1,0,72.4042
3410,4,1281.32,4,1532.88,1,2,72.3897
3411,4,1281.32,4,1532.88,1,2,72.3752
3412,4,1281.32,4,1504.77,2,3,72.3608
3413,4,1281.32,4,1504.77,1,0,72.3463
3414,4,1281.32,4,1494.77,3,0,72.3318
3415,4,1281.32,4,1473.72,2,0,72.3174
3416,4,1281.32,4,1473.72,2,0,72.3029
3417,4,1281.32,4,1481.4,2,1,72.2884
3418,4,1281.32,4,1481.92,4,1,72.274
3419,4,1281.32,4,1481.92,1,1,72.2595
3420,4,1281.32,4,1481.25,0,3,72.2451
3421,4,1281.32,4,1461.73,1,3,72.2306
3422,4,1281.32,4,1427.04,3,0,72.2162
3423,4,1281.32,4,1427.04,1,0,72.2017
3424,4,1281.32,4,1420.09,3,3,72.1873
3425,4,1281.32,4,1419.98,4,0,72.1729
3426,4,1281.32,4,1388.1,0,0,72.1584
3427,4,1281.32,4,1388.1,1,1,72.144
3428,4,1281.32,4,1388.03,3,1,72.1296
3429,4,1281.32,4,1388.03,4,3,72.1151
3430,4,1281.32,4,1355.17,2,2,72.1007
3431,4,1281.32,4,1354.65,2,0,72.0863
3432,4,1281.32,4,1345.13,4,1,72.0719
3433,4,1281.32,4,1356.28,4,0,72.0575
3434,4,1281.32,4,1356.28,1,1,72.0431
3435,4,1281.32,4,1356.28,3,1,72.0286
3436,4,1281.32,4,1355.81,4,1,72.0142
3437,4,1281.32,4,1355.81,2,0,71.9998
3438,4,1281.32,4,1355.81,1,1,71.9854
3439,4,1281.32,4,1355.81,1,1,71.971
3440,4,1281.32,4,1355.81,4,2,71.9566
3441,4,1281.32,4,1355.81,1,3,71.9423
3442,4,1281.32,4,1355.81,1,0,71.9279
3443,4,1281.32,4,1355.81,0,0,71.9135
3444,4,1281.32,4,1349.21,0,3,71.8991
3445,4,1281.32,4,1349.21,1,1,71.8847
3446,4,1281.32,4,1349.21,3,2,71.8703
3447,4,1281.32,4,1349.21,0,1,71.856
3448,4,1281.32,4,1349.21,1,1,71.8416
3449,4,1281.32,4,1341.5,4,1,71.8272
3450,4,1281.32,4,1341.5,3,1,71.8129
3451,4,1281.32,4,1341.5,4,3,71.7985
3452,4,1281.32,4,1375.05,1,0,71.7841
3453,4,1281.32,4,1382.21,2,1,71.7698
3454,4,1281.32,4,1382.21,4,3,71.7554
3455,4,1281.32,4,1358.51,4,1,71.7411
3456,4,1281.32,4,1358.51,4,0,71.7267
3457,4,1281.32,4,1361.43,3,3,71.7124
3458,4,1281.32,4,1361.43,3,0,71.698
3459,4,1281.32,4,1361.43,4,3,71.6837
3460,4,1281.32,4,1361.43,1,0,71.6694
3461,4,1281.32,4,1391.48,1,3,71.655
3462,4,1281.32,4,1391.48,2,2,71.6407
3463,4,1281.32,4,1391.48,0,2,71.6264
3464,4,1281.32,4,1470.35,1,1,71.612
3465,4,1281.32,4,1525.71,1,0,71.5977
3466,4,1281.32,4,1546.88,1,2,71.5834
3467,4,1281.32,4,1521.73,2,1,71.5691
3468,4,1281.32,4,1530.05,3,0,71.5548
3469,4,1281.32,4,1530.05,1,2,71.5405
3470,4,1281.32,4,1518.81,2,0,71.5262
3471,4,1281.32,4,1468.32,1,0,71.5119
3472,4,1281.32,4,1465.13,2,3,71.4975
3473,4,1281.32,4,1457.62,3,0,71.4832
3474,4,1281.32,4,1457.62,1,3,71.469
3475,4,1281.32,4,1457.62,2,0,71.4547
3476,4,1281.32,4,1452.04,2,1,71.4404
3477,4,1281.32,4,1447.35,2,2,71.4261
3478,4,1281.32,4,1432.01,3,0,71.4118
3479,4,1281.32,4,1424.24,0,1,71.3975
3480,4,1281.32,4,1418.03,3,1,71.3832
3481,4,1281.32,4,1416.19,2,1,71.369
3482,4,1281.32,4,1416.59,4,3,71.3547
3483,4,1281.32,4,1408.5,0,3,71.3404
3484,4,1281.32,4,1405.15,3,3,71.3261
3485,4,1281.32,4,1414.21,0,3,71.3119
3486,4,1281.32,4,1414.21,1,1,71.2976
3487,4,1281.32,4,1414.21,4,0,71.2834
3488,4,1281.32,4,1414.21,3,2,71.2691
3489,4,1281.32,4,1414.22,2,3,71.2548
3490,4,1281.32,4,1408.92,3,3,71.2406
3491,4,1281.32,4,1409.44,3,3,71.2263
3492,4,1281.32,4,1408.14,0,1,71.2121
3493,4,1281.32,4,1417.42,3,3,71.1979
3494,4,1281.32,4,1420.51,0,3,71.1836
3495,4,1281.32,4,1420.51,1,3,71.1694
3496,4,1281.32,4,1391.74,1,0,71.1551
3497,4,1281.32,4,1387.17,0,1,71.1409
3498,4,1281.32,4,1387.17,1,1,71.1267
3499,4,1281.32,4,1387.17,4,3,71.1125
3500,4,1281.32,4,1387.17,1,2,71.0982
3501,4,1281.32,4,1384.96,3,2,71.084
3502,4,1281.32,4,1384.96,2,0,71.0698
3503,4,1281.32,4,1379.51,0,3,71.0556
3504,4,1281.32,4,1379.51,3,0,71.0414
3505,4,1281.32,4,1373.88,0,0,71.0272
3506,4,1281.32,4,1359.79,4,3,71.013
3507,4,1281.32,4,1359.79,1,3,70.9988
3508,4,1281.32,4,1365.04,2,2,70.9846
3509,4,1281.32,4,1361.69,0,1,70.9704
3510,4,1281.32,4,1354.25,2,2,70.9562
3511,4,1281.32,4,1354.25,4,0,70.942
3512,4,1281.32,4,1354.25,1,1,70.9278
3513,4,1281.32,4,1351.33,0,0,70.9136
3514,4,1281.32,4,1351.33,2,3,70.8994
3515,4,1281.32,4,1358.82,2,3,70.8852
3516,4,1281.32,4,1391.08,1,0,70.8711
3517,4,1281.32,4,1387.1,4,3,70.8569
3518,4,1281.32,4,1389.85,1,0,70.8427
3519,4,1281.32,4,1378.8,0,0,70.8286
3520,4,1281.32,4,1378.8,2,0,70.8144
3521,4,1281.32,4,1379.82,3,3,70.8002
3522,4,1281.32,4,1369.43,2,3,70.7861
3523,4,1281.32,4,1371.57,2,2,70.7719
3524,4,1281.32,4,1367.82,3,1,70.7578
3525,4,1281.32,4,1375.45,3,1,70.7436
3526,4,1281.32,4,1368.97,2,0,70.7295
3527,4,1281.32,4,1371.74,2,2,70.7153
3528,4,1281.32,4,1354.9,4,1,70.7012
3529,4,1281.32,4,1350.62,0,3,70.687
3530,4,1281.32,4,1356.84,4,3,70.6729
3531,4,1281.32,4,1351.23,2,3,70.6588
3532,4,1281.32,4,1351.23,2,0,70.6446
3533,4,1281.32,4,1434.49,1,2,70.6305
3534,4,1281.32,4,1434.49,0,2,70.6164
3535,4,1281.32,4,1512.19,1,1,70.6022
3536,4,1281.32,4,1492.92,3,3,70.5881
3537,4,1281.32,4,1490,4,2,70.574
3538,4,1281.32,4,1490,4,0,70.5599
3539,4,1281.32,4,1475.13,4,1,70.5458
3540,4,1281.32,4,1689.35,1,2,70.5317
3541,4,1281.32,4,1616.35,2,3,70.5176
3542,4,1281.32,4,1582,3,2,70.5035
3543,4,1281.32,4,1565.59,0,1,70.4894
3544,4,1281.32,4,1565.59,0,0,70.4753
3545,4,1281.32,4,1565.59,4,0,70.4612
3546,4,1281.32,4,1539.04,0,1,70.4471
3547,4,1281.32,4,1565.47,3,3,70.433
3548,4,1281.32,4,1550.59,1,2,70.4189
3549,4,1281.32,4,1550.59,1,3,70.4048
3550,4,1281.32,4,1550.59,3,1,70.3907
3551,4,1281.32,4,1545.58,0,3,70.3767
3552,4,1281.32,4,1545.58,3,2,70.3626
3553,4,1281.32,4,1540.42,0,3,70.3485
3554,4,1281.32,4,1505.95,2,2,70.3344
3555,4,1281.32,4,1521.56,4,2,70.3204
3556,4,1281.32,4,1485.45,0,1,70.3063
3557,4,1281.32,4,1488.64,3,3,70.2922
3558,4,1281.32,4,1463.77,0,3,70.2782
3559,4,1281.32,4,1465.2,0,3,70.2641
3560,4,1281.32,4,1454.18,2,0,70.2501
3561,4,1281.32,4,1470.02,3,1,70.236
3562,4,1281.32,4,1456.25,0,1,70.222
3563,4,1281.32,4,1456.25,1,2,70.2079
3564,4,1281.32,4,1457.03,1,0,70.1939
3565,4,1281.32,4,1492.24,1,1,70.1799
3566,4,1281.32,4,1485.31,4,0,70.1658
3567,4,1281.32,4,1449.76,1,0,70.1518
3568,4,1281.32,4,1449.65,3,0,70.1378
3569,4,1281.32,4,1449.09,2,2,70.1237
3570,4,1281.32,4,1427.22,2,1,70.1097
3571,4,1281.32,4,1427.22,2,1,70.0957
3572,4,1281.32,4,1423.12,4,2,70.0817
3573,4,1281.32,4,1417.13,2,1,70.0676
3574,4,1281.32,4,1393.08,2,3,70.0536
3575,4,1281.32,4,1393.08,4,1,70.0396
3576,4,1281.32,4,1412.86,1,0,70.0256
3577,4,1281.32,4,1415.41,4,0,70.0116
3578,4,1281.32,4,1410.39,0,0,69.9976
3579,4,1281.32,4,1412.06,0,2,69.9836
3580,4,1281.32,4,1414.76,3,2,69.9696
3581,4,1281.32,4,1407.91,3,2,69.9556
3582,4,1281.32,4,1407.91,1,1,69.9416
3583,4,1281.32,4,1407.91,3,2,69.9276
3584,4,1281.32,4,1407.91,4,3,69.9137
3585,4,1281.32,4,1414.46,2,3,69.8997
3586,4,1281.32,4,1393.87,4,2,69.8857
3587,4,1281.32,4,1393.87,3,3,69.8717
3588,4,1281.32,4,1393.87,4,3,69.8577
3589,4,1281.32,4,1388.53,3,0,69.8438
3590,4,1281.32,4,1388.53,1,0,69.8298
3591,4,1281.32,4,1387.08,2,3,69.8158
3592,4,1281.32,4,1379.4,0,1,69.8019
3593,4,1281.32,4,1379.4,1,3,69.7879
3594,4,1281.32,4,1379.4,2,0,69.7739
3595,4,1281.32,4,1379.4,0,2,69.76
3596,4,1281.32,4,1371.4,0,1,69.746
3597,4,1281.32,4,1371.4,2,2,69.7321
3598,4,1281.32,4,1371.4,1,0,69.7181
3599,4,1281.32,4,1371.4,2,2,69.7042
3600,4,1281.32,4,1371.4,3,0,69.6903
3601,4,1281.32,4,1371.4,0,2,69.6763
3602,4,1281.32,4,1371.69,0,3,69.6624
3603,4,1281.32,4,1371.69,1,1,69.6485
3604,4,1281.32,4,1371.4,0,1,69.6345
3605,4,1281.32,4,1371.4,2,1,69.6206
3606,4,1281.32,4,1371.4,1,1,69.6067
3607,4,1281.32,4,1371.4,1,2,69.5928
3608,4,1281.32,4,1371.4,1,2,69.5788
3609,4,1281.32,4,1371.4,2,1,69.5649
3610,4,1281.32,4,1371.4,2,1,69.551
3611,4,1281.32,4,1371.4,1,2,69.5371
3612,4,1281.32,4,1371.4,2,2,69.5232
3613,4,1281.32,4,1370.4,0,1,69.5093
3614,4,1281.32,4,1369.2,3,0,69.4954
3615,4,1281.32,4,1369.2,3,2,69.4815
3616,4,1281.32,4,1369.2,3,1,69.4676
3617,4,1281.32,4,1369.2,2,2,69.4537
3618,4,1281.32,4,1403.83,1,0,69.4398
3619,4,1281.32,4,1398.95,3,3,69.4259
3620,4,1281.32,4,1398.22,4,2,69.412
3621,4,1281.32,4,1398.22,2,0,69.3981
3622,4,1281.32,4,1398.22,2,1,69.3843
3623,4,1281.32,4,1415.4,1,1,69.3704
3624,4,1281.32,4,1415.4,4,2,69.3565
3625,4,1281.32,4,1409.76,0,2,69.3426
3626,4,1281.32,4,1409.76,1,0,69.3288
3627,4,1281.32,4,1409.76,2,0,69.3149
3628,4,1281.32,4,1383.64,2,2,69.301
3629,4,1281.32,4,1383.64,1,3,69.2872
3630,4,1281.32,4,1383.64,0,1,69.2733
3631,4,1281.32,4,1375.37,0,0,69.2595
3632,4,1281.32,4,1375.37,3,1,69.2456
3633,4,1281.32,4,1375.37,2,2,69.2318
3634,4,1281.32,4,1375.37,0,1,69.2179
3635,4,1281.32,4,1375.37,2,3,69.2041
3636,4,1281.32,4,1395.71,1,3,69.1902
3637,4,1281.32,4,1395.71,1,1,69.1764
3638,4,1281.32,4,1399.26,0,3,69.1626
3639,4,1281.32,4,1399.26,0,3,69.1487
3640,4,1281.32,4,1399.26,1,0,69.1349
3641,4,1281.32,4,1400.58,3,3,69.1211
3642,4,1281.32,4,1400.58,0,0,69.1073
3643,4,1281.32,4,1400.58,3,2,69.0934
3644,4,1281.32,4,1402.71,4,2,69.0796
3645,4,1281.32,4,1408,4,0,69.0658
3646,4,1281.32,4,1408,0,3,69.052
3647,4,1281.32,4,1393.8,3,3,69.0382
3648,4,1281.32,4,1393.5,0,2,69.0244
3649,4,1281.32,4,1391.8,3,3,69.0106
3650,4,1281.32,4,1391.8,1,1,68.9968
3651,4,1281.32,4,1390.82,4,2,68.983
3652,4,1281.32,4,1390.82,1,1,68.9692
3653,4,1281.32,4,1418.3,4,3,68.9554
3654,4,1281.32,4,1415.96,2,3,68.9416
3655,4,1281.32,4,1415.96,4,1,68.9278
3656,4,1281.32,4,1415.96,1,3,68.914
3657,4,1281.32,4,1415.96,1,3,68.9002
3658,4,1281.32,4,1414.75,2,2,68.8864
3659,4,1281.32,4,1522.13,1,1,68.8727
3660,4,1281.32,4,1515.19,2,1,68.8589
3661,4,1281.32,4,1462.72,1,2,68.8451
3662,4,1281.32,4,1451.45,4,2,68.8314
3663,4,1281.32,4,1444.31,4,2,68.8176
3664,4,1281.32,4,1452.41,2,3,68.8038
3665,4,1281.32,4,1450.13,0,2,68.7901
3666,4,1281.32,4,1450.25,3,2,68.7763
3667,4,1281.32,4,1429.56,2,0,68.7625
3668,4,1281.32,4,1429.56,1,2,68.7488
3669,4,1281.32,4,1412.98,0,3,68.735
3670,4,1281.32,4,1392.01,3,0,68.7213
3671,4,1281.32,4,1395.28,2,2,68.7076
3672,4,1281.32,4,1386.49,0,3,68.6938
3673,4,1281.32,4,1374.27,4,3,68.6801
3674,4,1281.32,4,1375.69,4,0,68.6663
3675,4,1281.32,4,1379.6,1,1,68.6526
3676,4,1281.32,4,1377.48,3,0,68.6389
3677,4,1281.32,4,1398.39,2,3,68.6251
3678,4,1281.32,4,1397.01,3,3,68.6114
3679,4,1281.32,4,1392.96,3,2,68.5977
3680,4,1281.32,4,1352.74,4,3,68.584
