iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
1744,3,588.286,3,595.619,4,3,65.8016
1745,3,588.286,3,595.97,0,3,65.7885
1746,3,588.286,3,595.97,4,1,65.7753
1747,3,588.286,3,690.749,1,1,65.7622
1748,3,588.286,3,689.179,4,0,65.749
1749,3,588.286,3,689.179,3,1,65.7359
1750,3,588.286,3,689.179,3,2,65.7227
1751,3,588.286,3,658.816,3,0,65.7096
1752,3,588.286,3,657.191,4,0,65.6964
1753,3,588.286,3,623.954,0,3,65.6833
1754,3,588.286,3,593.825,2,2,65.6702
1755,3,588.286,3,593.825,0,2,65.657
1756,3,588.286,3,593.825,1,0,65.6439
1757,3,588.286,3,593.825,1,2,65.6308
1758,3,588.286,3,593.825,3,1,65.6176
1759,3,588.286,3,593.825,4,2,65.6045
1760,3,588.286,3,594.837,3,3,65.5914
1761,3,588.286,3,594.837,1,3,65.5783
1762,3,588.286,3,593.825,0,2,65.5652
1763,3,588.286,3,591.659,2,2,65.5521
1764,3,588.286,3,591.659,2,2,65.5389
1765,3,588.286,3,591.621,4,1,65.5258
1766,3,588.286,3,591.621,4,1,65.5127
1767,3,588.286,3,593.787,2,2,65.4996
1768,3,588.286,3,593.787,4,0,65.4865
1769,3,588.286,3,593.787,3,3,65.4734
1770,3,588.286,3,591.659,0,2,65.4603
1771,3,588.286,3,591.659,1,0,65.4472
1772,3,588.286,3,593.825,2,3,65.4342
1773,3,588.286,3,591.659,2,3,65.4211
1774,3,588.286,3,591.659,1,0,65.408
1775,3,588.286,3,591.621,4,2,65.3949
1776,3,588.286,3,591.621,2,1,65.3818
1777,3,588.286,3,591.621,4,1,65.3687
1778,3,588.286,3,591.621,4,0,65.3557
1779,3,588.286,3,591.621,3,3,65.3426
1780,3,588.286,3,591.621,1,3,65.3295
1781,3,588.286,3,591.621,4,2,65.3165
1782,3,588.286,3,591.621,2,1,65.3034
1783,3,588.286,3,591.621,4,1,65.2903
1784,3,588.286,3,593.825,2,2,65.2773
1785,3,588.286,3,593.825,3,1,65.2642
1786,3,588.286,3,593.787,0,2,65.2512
1787,3,588.286,3,593.787,4,0,65.2381
1788,3,588.286,3,593.787,3,1,65.2251
1789,3,588.286,3,593.787,4,1,65.212
1790,3,588.286,3,594.849,0,3,65.199
1791,3,588.286,3,594.849,1,2,65.1859
1792,3,588.286,3,594.849,3,0,65.1729
1793,3,588.286,3,594.849,3,1,65.1599
1794,3,588.286,3,594.849,3,0,65.1468
1795,3,588.286,3,594.849,4,1,65.1338
1796,3,588.286,3,594.849,4,2,65.1208
1797,3,588.286,3,594.849,1,1,65.1078
1798,3,588.286,3,594.849,3,0,65.0947
1799,3,588.286,3,597.015,4,2,65.0817
1800,3,588.286,3,597.015,0,2,65.0687
1801,3,588.286,3,594.849,2,1,65.0557
1802,3,588.286,3,594.849,1,2,65.0427
1803,3,588.286,3,594.089,0,1,65.0297
1804,3,588.286,3,594.089,3,2,65.0167
1805,3,588.286,3,594.089,3,1,65.0037
1806,3,588.286,3,594.089,3,0,64.9907
1807,3,588.286,3,594.089,0,1,64.9777
1808,3,588.286,3,685.993,1,2,64.9647
1809,3,588.286,3,685.993,3,1,64.9517
1810,3,588.286,3,684.98,3,0,64.9387
1811,3,588.286,3,684.98,3,3,64.9257
1812,3,588.286,3,671.643,3,0,64.9127
1813,3,588.286,3,671.643,3,1,64.8997
1814,3,588.286,3,669.52,1,3,64.8868
1815,3,588.286,3,647.39,0,0,64.8738
1816,3,588.286,3,601.057,2,3,64.8608
1817,3,588.286,3,594.472,0,1,64.8478
1818,3,588.286,3,594.472,1,0,64.8349
1819,3,588.286,3,607.769,1,1,64.8219
1820,3,588.286,3,591.621,2,2,64.8089
1821,3,588.286,3,591.621,3,1,64.796
1822,3,588.286,3,591.621,3,1,64.783
1823,3,588.286,3,595.03,4,3,64.7701
1824,3,588.286,3,595.03,0,0,64.7571
1825,3,588.286,3,595.03,2,2,64.7441
1826,3,588.286,3,595.03,3,3,64.7312
1827,3,588.286,3,595.03,0,0,64.7183
1828,3,588.286,3,595.03,0,0,64.7053
1829,3,588.286,3,595.03,2,2,64.6924
1830,3,588.286,3,595.03,4,1,64.6794
1831,3,588.286,3,595.03,1,2,64.6665
1832,3,588.286,3,595.03,2,3,64.6536
1833,3,588.286,3,591.659,4,3,64.6406
1834,3,588.286,3,620.588,1,1,64.6277
1835,3,588.286,3,620.588,3,0,64.6148
1836,3,588.286,3,620.588,1,1,64.6019
1837,3,588.286,3,620.588,0,2,64.5889
1838,3,588.286,3,620.588,4,1,64.576
1839,3,588.286,3,620.588,0,1,64.5631
1840,3,588.286,3,620.588,1,1,64.5502
1841,3,588.286,3,620.588,3,3,64.5373
1842,3,588.286,3,620.588,2,3,64.5244
1843,3,588.286,3,620.588,1,3,64.5115
1844,3,588.286,3,620.588,3,0,64.4986
1845,3,588.286,3,591.621,2,2,64.4857
1846,3,588.286,3,591.621,3,2,64.4728
1847,3,588.286,3,591.621,0,2,64.4599
1848,3,588.286,3,591.621,0,3,64.447
1849,3,588.286,3,681.291,1,2,64.4341
1850,3,588.286,3,680.278,3,0,64.4212
1851,3,588.286,3,618.337,2,3,64.4083
1852,3,588.286,3,618.337,1,3,64.3954
1853,3,588.286,3,620.502,2,2,64.3826
1854,3,588.286,3,620.709,3,2,64.3697
1855,3,588.286,3,615.952,4,2,64.3568
1856,3,588.286,3,641.694,1,2,64.3439
1857,3,588.286,3,641.694,3,1,64.3311
1858,3,588.286,3,595.619,2,2,64.3182
1859,3,588.286,3,633.588,1,1,64.3053
1860,3,588.286,3,596.202,2,0,64.2925
1861,3,588.286,3,596.202,3,0,64.2796
1862,3,588.286,3,595.347,0,1,64.2668
1863,3,588.286,3,595.347,2,1,64.2539
1864,3,588.286,3,595.347,1,1,64.2411
1865,3,588.286,3,595.347,1,2,64.2282
1866,3,588.286,3,597.513,2,0,64.2154
1867,3,588.286,3,598.368,3,0,64.2025
1868,3,588.286,3,655.947,1,0,64.1897
1869,3,588.286,3,653.302,4,3,64.1768
1870,3,588.286,3,648.697,0,0,64.164
1871,3,588.286,3,619.307,3,1,64.1512
1872,3,588.286,3,615.973,4,0,64.1383
1873,3,588.286,3,608.187,0,3,64.1255
1874,3,588.286,3,607.174,4,0,64.1127
1875,3,588.286,3,607.174,4,1,64.0999
1876,3,588.286,3,621.116,1,3,64.087
1877,3,588.286,3,621.116,1,1,64.0742
1878,3,588.286,3,621.116,0,3,64.0614
1879,3,588.286,3,623.465,3,2,64.0486
1880,3,588.286,3,620.785,4,1,64.0358
1881,3,588.286,3,601.627,2,1,64.023
1882,3,588.286,3,601.627,1,2,64.0102
1883,3,588.286,3,604.124,4,3,63.9974
1884,3,588.286,3,602.462,4,2,63.9846
1885,3,588.286,3,602.462,0,2,63.9718
1886,3,588.286,3,597.228,2,0,63.959
1887,3,588.286,3,593.509,2,3,63.9462
1888,3,588.286,3,593.509,0,1,63.9334
1889,3,588.286,3,593.509,0,3,63.9206
1890,3,588.286,3,600.704,3,3,63.9078
1891,3,588.286,3,598.53,2,0,63.8951
1892,3,588.286,3,591.05,0,0,63.8823
1893,3,588.286,3,588.286,3,0,63.8695
1894,3,588.286,3,588.286,2,1,63.8567
1895,3,588.286,3,588.286,3,0,63.844
1896,3,588.286,3,677.231,1,2,63.8312
1897,3,588.286,3,677.231,4,3,63.8184
1898,3,588.286,3,677.231,3,1,63.8057
1899,3,588.286,3,610.244,2,3,63.7929
1900,3,588.286,3,610.244,0,1,63.7801
1901,3,588.286,3,610.244,3,1,63.7674
1902,3,588.286,3,588.286,3,1,63.7546
1903,3,588.286,3,588.286,0,3,63.7419
1904,3,588.286,3,588.286,0,3,63.7291
1905,3,588.286,3,588.286,4,0,63.7164
1906,3,588.286,3,588.286,3,0,63.7036
1907,3,588.286,3,588.286,0,3,63.6909
1908,3,588.286,3,588.286,4,0,63.6782
1909,3,588.286,3,588.286,3,2,63.6654
1910,3,588.286,3,588.286,0,0,63.6527
1911,3,588.286,3,588.286,0,0,63.64
1912,3,588.286,3,588.286,1,2,63.6272
1913,3,588.286,3,588.286,4,0,63.6145
1914,3,588.286,3,588.286,4,1,63.6018
1915,3,588.286,3,588.286,3,3,63.5891
1916,3,588.286,3,588.286,0,3,63.5763
1917,3,588.286,3,588.286,0,3,63.5636
1918,3,588.286,3,588.286,0,1,63.5509
1919,3,588.286,3,588.286,4,3,63.5382
1920,3,588.286,3,588.286,4,2,63.5255
1921,3,588.286,3,588.286,2,1,63.5128
1922,3,588.286,3,588.324,0,3,63.5001
1923,3,588.286,3,588.324,2,1,63.4874
1924,3,588.286,3,588.324,4,3,63.4747
1925,3,588.286,3,588.324,2,2,63.462
1926,3,588.286,3,588.286,2,3,63.4493
1927,3,588.286,3,588.286,4,2,63.4366
1928,3,588.286,3,590.49,3,3,63.4239
1929,3,588.286,3,588.324,2,1,63.4112
1930,3,588.286,3,677.269,1,2,63.3986
1931,3,588.286,3,677.269,4,3,63.3859
1932,3,588.286,3,676.256,0,3,63.3732
1933,3,588.286,3,675.111,2,0,63.3605
1934,3,588.286,3,675.111,4,1,63.3479
1935,3,588.286,3,675.073,3,0,63.3352
1936,3,588.286,3,615.385,2,0,63.3225
1937,3,588.286,3,615.385,2,3,63.3099
1938,3,588.286,3,613.079,4,1,63.2972
1939,3,588.286,3,613.079,1,3,63.2845
1940,3,588.286,3,613.179,4,3,63.2719
1941,3,588.286,3,613.179,0,3,63.2592
1942,3,588.286,3,613.179,3,2,63.2466
1943,3,588.286,3,613.142,3,1,63.2339
1944,3,588.286,3,613.142,4,3,63.2213
1945,3,588.286,3,613.142,4,2,63.2086
1946,3,588.286,3,613.142,4,3,63.196
1947,3,588.286,3,613.142,0,0,63.1834
1948,3,588.286,3,590.49,2,3,63.1707
1949,3,588.286,3,591.403,3,0,63.1581
1950,3,588.286,3,591.403,3,2,63.1454
1951,3,588.286,3,589.237,0,3,63.1328
1952,3,588.286,3,589.237,3,3,63.1202
1953,3,588.286,3,589.199,4,3,63.1076
1954,3,588.286,3,589.199,1,0,63.0949
1955,3,588.286,3,678.144,1,2,63.0823
1956,3,588.286,3,662.481,4,3,63.0697
1957,3,588.286,3,662.481,0,0,63.0571
1958,3,588.286,3,662.481,1,3,63.0445
1959,3,588.286,3,651.454,0,1,63.0319
1960,3,588.286,3,650.404,4,3,63.0193
1961,3,588.286,3,650.404,1,3,63.0067
1962,3,588.286,3,650.404,3,3,62.9941
1963,3,588.286,3,694.235,1,1,62.9815
1964,3,588.286,3,694.235,0,3,62.9689
1965,3,588.286,3,694.235,3,3,62.9563
1966,3,588.286,3,694.235,1,0,62.9437
1967,3,588.286,3,594.081,2,1,62.9311
1968,3,588.286,3,594.119,0,3,62.9185
1969,3,588.286,3,594.119,3,2,62.9059
1970,3,588.286,3,594.119,1,2,62.8933
1971,3,588.286,3,594.081,4,0,62.8808
1972,3,588.286,3,651.127,1,2,62.8682
1973,3,588.286,3,651.127,1,3,62.8556
1974,3,588.286,3,650.976,0,0,62.843
1975,3,588.286,3,650.976,1,1,62.8305
1976,3,588.286,3,650.403,3,1,62.8179
1977,3,588.286,3,650.403,1,0,62.8053
1978,3,588.286,3,607.896,2,0,62.7928
1979,3,588.286,3,670.673,1,3,62.7802
1980,3,588.286,3,670.673,2,0,62.7677
1981,3,588.286,3,609.697,2,1,62.7551
1982,3,588.286,3,608.847,3,0,62.7426
1983,3,588.286,3,608.847,3,2,62.73
1984,3,588.286,3,604.148,4,2,62.7175
1985,3,588.286,3,604.148,1,2,62.7049
1986,3,588.286,3,601.475,2,0,62.6924
1987,3,588.286,3,591.241,2,3,62.6799
1988,3,588.286,3,591.621,4,3,62.6673
1989,3,588.286,3,591.621,2,0,62.6548
1990,3,588.286,3,591.621,4,1,62.6423
1991,3,588.286,3,591.621,0,1,62.6297
1992,3,588.286,3,591.621,1,3,62.6172
1993,3,588.286,3,680.278,1,1,62.6047
1994,3,588.286,3,681.291,4,3,62.5922
1995,3,588.286,3,681.291,3,2,62.5796
1996,3,588.286,3,678.419,0,1,62.5671
1997,3,588.286,3,682.325,3,1,62.5546
1998,3,588.286,3,593.787,2,3,62.5421
1999,3,588.286,3,593.787,3,3,62.5296
2000,3,588.286,3,593.787,0,2,62.5171
2001,3,588.286,3,593.787,3,0,62.5046
2002,3,588.286,3,593.787,2,1,62.4921
2003,3,588.286,3,593.787,2,1,62.4796
2004,3,588.286,3,593.787,4,2,62.4671
2005,3,588.286,3,593.787,0,2,62.4546
2006,3,588.286,3,593.787,1,3,62.4421
2007,3,588.286,3,593.787,4,0,62.4296
2008,3,588.286,3,593.787,3,0,62.4171
2009,3,588.286,3,593.787,1,3,62.4046
2010,3,588.286,3,593.787,3,0,62.3922
2011,3,588.286,3,593.787,3,2,62.3797
2012,3,588.286,3,593.787,1,0,62.3672
2013,3,588.286,3,591.621,3,3,62.3547
2014,3,588.286,3,591.621,3,2,62.3423
2015,3,588.286,3,591.621,2,1,62.3298
2016,3,588.286,3,591.621,2,1,62.3173
2017,3,588.286,3,591.621,1,0,62.3049
2018,3,588.286,3,591.621,0,3,62.2924
2019,3,588.286,3,591.621,0,3,62.2799
2020,3,588.286,3,591.621,2,0,62.2675
2021,3,588.286,3,591.659,4,2,62.255
2022,3,588.286,3,660.413,1,3,62.2426
2023,3,588.286,3,660.413,1,0,62.2301
2024,3,588.286,3,658.21,4,2,62.2177
2025,3,588.286,3,658.21,3,2,62.2052
2026,3,588.286,3,604.176,2,1,62.1928
2027,3,588.286,3,633.588,1,1,62.1804
2028,3,588.286,3,633.588,3,3,62.1679
2029,3,588.286,3,597.416,2,1,62.1555
2030,3,588.286,3,597.416,2,1,62.1431
2031,3,588.286,3,597.416,1,0,62.1306
2032,3,588.286,3,597.416,0,1,62.1182
2033,3,588.286,3,597.416,3,2,62.1058
2034,3,588.286,3,674.97,1,0,62.0934
2035,3,588.286,3,673.297,4,3,62.0809
2036,3,588.286,3,672.76,4,1,62.0685
2037,3,588.286,3,657.118,0,3,62.0561
2038,3,588.286,3,649.024,3,2,62.0437
2039,3,588.286,3,632.026,4,3,62.0313
2040,3,588.286,3,632.026,1,3,62.0189
2041,3,588.286,3,615.791,0,2,62.0065
2042,3,588.286,3,615.808,2,2,61.9941
2043,3,588.286,3,610.643,0,2,61.9817
2044,3,588.286,3,608.477,0,3,61.9693
2045,3,588.286,3,600.057,2,3,61.9569
2046,3,588.286,3,600.057,3,3,61.9445
2047,3,588.286,3,600.44,3,3,61.9321
2048,3,588.286,3,597.078,2,3,61.9197
2049,3,588.286,3,597.078,0,2,61.9073
2050,3,588.286,3,597.078,4,3,61.895
2051,3,588.286,3,594.057,0,1,61.8826
2052,3,588.286,3,595.07,4,3,61.8702
2053,3,588.286,3,595.07,4,2,61.8578
2054,3,588.286,3,595.07,4,2,61.8455
2055,3,588.286,3,595.07,1,1,61.8331
2056,3,588.286,3,594.561,2,2,61.8207
2057,3,588.286,3,594.561,3,0,61.8084
2058,3,588.286,3,613.661,1,1,61.796
2059,3,588.286,3,597.815,2,1,61.7836
2060,3,588.286,3,595.347,0,0,61.7713
2061,3,588.286,3,595.347,2,0,61.7589
2062,3,588.286,3,595.067,0,0,61.7466
2063,3,588.286,3,595.067,4,0,61.7342
2064,3,588.286,3,595.067,3,0,61.7219
2065,3,588.286,3,595.067,3,1,61.7095
2066,3,588.286,3,595.067,4,2,61.6972
2067,3,588.286,3,599.347,0,3,61.6849
2068,3,588.286,3,596.692,3,1,61.6725
2069,3,588.286,3,596.692,4,0,61.6602
2070,3,588.286,3,596.692,1,1,61.6479
2071,3,588.286,3,596.692,3,3,61.6355
2072,3,588.286,3,596.692,3,2,61.6232
2073,3,588.286,3,596.692,2,2,61.6109
2074,3,588.286,3,596.692,1,0,61.5985
2075,3,588.286,3,597.535,3,2,61.5862
2076,3,588.286,3,597.535,3,1,61.5739
2077,3,588.286,3,595.067,0,3,61.5616
2078,3,588.286,3,595.067,4,2,61.5493
2079,3,588.286,3,591.901,3,2,61.537
2080,3,588.286,3,591.901,3,0,61.5247
2081,3,588.286,3,591.901,1,2,61.5124
2082,3,588.286,3,591.901,0,0,61.5001
2083,3,588.286,3,591.901,4,1,61.4878
2084,3,588.286,3,591.901,1,0,61.4755
2085,3,588.286,3,591.901,0,2,61.4632
2086,3,588.286,3,591.901,4,1,61.4509
2087,3,588.286,3,591.901,4,1,61.4386
2088,3,588.286,3,591.901,3,0,61.4263
2089,3,588.286,3,591.901,1,0,61.414
2090,3,588.286,3,594.067,2,2,61.4017
2091,3,588.286,3,590.452,4,3,61.3894
2092,3,588.286,3,590.452,0,2,61.3772
2093,3,588.286,3,589.299,2,3,61.3649
2094,3,588.286,3,589.299,4,0,61.3526
2095,3,588.286,3,588.286,2,1,61.3404
2096,3,588.286,3,588.286,4,2,61.3281
2097,3,588.286,3,588.286,1,2,61.3158
2098,3,588.286,3,588.286,0,2,61.3036
2099,3,588.286,3,590.49,2,3,61.2913
2100,3,588.286,3,588.324,2,0,61.279
2101,3,588.286,3,588.324,4,0,61.2668
2102,3,588.286,3,588.324,4,0,61.2545
2103,3,588.286,3,681.922,1,0,61.2423
2104,3,588.286,3,681.922,1,3,61.23
2105,3,588.286,3,672.142,0,2,61.2178
2106,3,588.286,3,672.142,4,0,61.2055
2107,3,588.286,3,657.322,4,1,61.1933
2108,3,588.286,3,654.47,3,2,61.1811
2109,3,588.286,3,632.838,4,0,61.1688
2110,3,588.286,3,626.688,4,1,61.1566
2111,3,588.286,3,626.688,4,3,61.1444
2112,3,588.286,3,593.584,2,0,61.1321
2113,3,588.286,3,592.572,2,1,61.1199
2114,3,588.286,3,592.534,0,1,61.1077
2115,3,588.286,3,592.534,1,3,61.0955
2116,3,588.286,3,592.534,3,0,61.0832
2117,3,588.286,3,592.534,0,0,61.071
2118,3,588.286,3,592.534,0,1,61.0588
2119,3,588.286,3,594.8,2,3,61.0466
2120,3,588.286,3,594.8,3,3,61.0344
2121,3,588.286,3,594.8,3,1,61.0222
2122,3,588.286,3,594.8,1,2,61.01
2123,3,588.286,3,594.8,1,0,60.9978
2124,3,588.286,3,592.634,3,3,60.9856
2125,3,588.286,3,591.621,0,0,60.9734
2126,3,588.286,3,591.621,2,0,60.9612
2127,3,588.286,3,591.828,4,2,60.949
2128,3,588.286,3,591.828,2,0,60.9368
2129,3,588.286,3,591.828,1,2,60.9246
2130,3,588.286,3,591.828,3,0,60.9124
2131,3,588.286,3,591.828,2,0,60.9002
2132,3,588.286,3,591.828,2,3,60.8881
2133,3,588.286,3,591.621,4,2,60.8759
2134,3,588.286,3,591.621,0,0,60.8637
2135,3,588.286,3,591.621,1,3,60.8515
2136,3,588.286,3,591.621,0,0,60.8394
2137,3,588.286,3,591.621,1,3,60.8272
2138,3,588.286,3,593.948,3,2,60.815
2139,3,588.286,3,589.948,2,1,60.8029
2140,3,588.286,3,589.948,1,2,60.7907
2141,3,588.286,3,593.948,4,1,60.7786
2142,3,588.286,3,593.787,2,2,60.7664
2143,3,588.286,3,592.634,2,3,60.7542
2144,3,588.286,3,591.621,2,0,60.7421
2145,3,588.286,3,674.97,1,0,60.7299
2146,3,588.286,3,618.599,2,1,60.7178
2147,3,588.286,3,606.081,2,3,60.7057
2148,3,588.286,3,606.081,4,3,60.6935
2149,3,588.286,3,596.409,2,3,60.6814
2150,3,588.286,3,596.202,0,1,60.6692
2151,3,588.286,3,596.202,3,3,60.6571
2152,3,588.286,3,596.202,1,2,60.645
2153,3,588.286,3,596.202,0,2,60.6328
2154,3,588.286,3,594.529,0,3,60.6207
2155,3,588.286,3,592.012,0,1,60.6086
2156,3,588.286,3,593.036,4,0,60.5965
2157,3,588.286,3,593.793,2,3,60.5844
2158,3,588.286,3,593.793,1,0,60.5722
2159,3,588.286,3,598.074,2,0,60.5601
2160,3,588.286,3,598.074,1,2,60.548
2161,3,588.286,3,598.111,0,3,60.5359
2162,3,588.286,3,603.914,3,0,60.5238
2163,3,588.286,3,600.573,4,1,60.5117
2164,3,588.286,3,600.573,2,2,60.4996
2165,3,588.286,3,600.573,3,0,60.4875
2166,3,588.286,3,600.573,0,2,60.4754
2167,3,588.286,3,598.37,2,0,60.4633
2168,3,588.286,3,598.37,0,0,60.4512
2169,3,588.286,3,596.255,4,2,60.4391
2170,3,588.286,3,596.255,1,3,60.427
2171,3,588.286,3,596.255,3,2,60.4149
2172,3,588.286,3,594.089,0,1,60.4029
2173,3,588.286,3,594.089,0,3,60.3908
2174,3,588.286,3,594.089,3,2,60.3787
2175,3,588.286,3,591.621,4,1,60.3666
2176,3,588.286,3,592.634,3,2,60.3545
2177,3,588.286,3,591.621,2,0,60.3425
2178,3,588.286,3,591.621,2,1,60.3304
2179,3,588.286,3,591.621,4,1,60.3183
2180,3,588.286,3,681.291,1,2,60.3063
2181,3,588.286,3,681.291,4,1,60.2942
2182,3,588.286,3,620.502,2,2,60.2822
2183,3,588.286,3,620.502,3,2,60.2701
2184,3,588.286,3,635.754,1,1,60.258
2185,3,588.286,3,635.602,4,2,60.246
2186,3,588.286,3,636.515,3,2,60.2339
2187,3,588.286,3,636.515,3,3,60.2219
2188,3,588.286,3,636.515,1,0,60.2099
2189,3,588.286,3,636.515,0,3,60.1978
2190,3,588.286,3,636.515,3,3,60.1858
2191,3,588.286,3,635.088,4,2,60.1737
2192,3,588.286,3,596.75,2,2,60.1617
2193,3,588.286,3,596.75,4,0,60.1497
2194,3,588.286,3,596.75,2,2,60.1376
2195,3,588.286,3,595.837,0,3,60.1256
2196,3,588.286,3,595.837,3,3,60.1136
2197,3,588.286,3,595.837,0,3,60.1016
2198,3,588.286,3,595.837,2,0,60.0895
2199,3,588.286,3,596.85,3,0,60.0775
2200,3,588.286,3,596.85,1,3,60.0655
2201,3,588.286,3,595.837,4,1,60.0535
2202,3,588.286,3,595.837,0,1,60.0415
2203,3,588.286,3,595.837,0,3,60.0295
2204,3,588.286,3,595.837,3,0,60.0175
2205,3,588.286,3,595.837,2,0,60.0055
2206,3,588.286,3,591.621,0,3,59.9935
2207,3,588.286,3,633.588,1,1,59.9815
2208,3,588.286,3,633.588,4,3,59.9695
2209,3,588.286,3,635.754,3,2,59.9575
2210,3,588.286,3,635.64,3,2,59.9455
2211,3,588.286,3,633.437,4,2,59.9335
2212,3,588.286,3,609.588,0,0,59.9215
2213,3,588.286,3,674.97,1,0,59.9095
2214,3,588.286,3,674.97,0,1,59.8975
2215,3,588.286,3,674.97,0,0,59.8856
2216,3,588.286,3,674.97,0,2,59.8736
2217,3,588.286,3,635.597,2,0,59.8616
2218,3,588.286,3,614.414,1,1,59.8496
2219,3,588.286,3,614.414,3,1,59.8377
2220,3,588.286,3,614.414,3,3,59.8257
2221,3,588.286,3,609.739,4,2,59.8137
2222,3,588.286,3,608.16,0,1,59.8018
2223,3,588.286,3,595.837,4,0,59.7898
2224,3,588.286,3,595.837,4,3,59.7779
2225,3,588.286,3,595.837,0,0,59.7659
2226,3,588.286,3,595.837,3,1,59.7539
2227,3,588.286,3,595.837,3,2,59.742
2228,3,588.286,3,595.837,4,1,59.73
2229,3,588.286,3,595.837,4,0,59.7181
2230,3,588.286,3,595.837,3,0,59.7062
2231,3,588.286,3,595.837,3,0,59.6942
2232,3,588.286,3,595.837,1,2,59.6823
2233,3,588.286,3,595.837,2,1,59.6703
2234,3,588.286,3,595.837,4,1,59.6584
2235,3,588.286,3,595.837,4,3,59.6465
2236,3,588.286,3,595.837,1,3,59.6345
2237,3,588.286,3,595.837,3,0,59.6226
2238,3,588.286,3,595.837,4,1,59.6107
2239,3,588.286,3,595.837,3,0,59.5988
2240,3,588.286,3,595.837,3,3,59.5869
2241,3,588.286,3,595.837,3,0,59.5749
2242,3,588.286,3,598.003,2,3,59.563
2243,3,588.286,3,598.003,3,3,59.5511
2244,3,588.286,3,598.003,1,1,59.5392
2245,3,588.286,3,598.003,3,1,59.5273
2246,3,588.286,3,599.016,2,3,59.5154
2247,3,588.286,3,599.016,1,2,59.5035
2248,3,588.286,3,598.003,3,0,59.4916
2249,3,588.286,3,598.003,2,2,59.4797
2250,3,588.286,3,598.003,1,1,59.4678
2251,3,588.286,3,598.041,4,2,59.4559
2252,3,588.286,3,593.825,0,3,59.444
2253,3,588.286,3,593.825,1,3,59.4321
2254,3,588.286,3,589.948,0,1,59.4202
2255,3,588.286,3,589.948,1,3,59.4083
2256,3,588.286,3,589.948,3,0,59.3965
2257,3,588.286,3,589.948,4,3,59.3846
2258,3,588.286,3,681.885,1,0,59.3727
2259,3,588.286,3,681.885,3,1,59.3608
2260,3,588.286,3,673.574,0,2,59.349
2261,3,588.286,3,619.687,2,0,59.3371
2262,3,588.286,3,610.715,0,1,59.3252
2263,3,588.286,3,604.131,4,1,59.3134
2264,3,588.286,3,604.131,3,2,59.3015
2265,3,588.286,3,597.364,2,0,59.2896
2266,3,588.286,3,598.186,2,3,59.2778
2267,3,588.286,3,598.186,3,0,59.2659
2268,3,588.286,3,598.186,1,2,59.2541
2269,3,588.286,3,598.186,4,0,59.2422
2270,3,588.286,3,598.186,1,1,59.2304
2271,3,588.286,3,597.173,2,2,59.2185
2272,3,588.286,3,597.173,3,1,59.2067
2273,3,588.286,3,597.585,4,3,59.1948
2274,3,588.286,3,591.621,3,3,59.183
2275,3,588.286,3,641.043,1,3,59.1712
2276,3,588.286,3,632.595,0,0,59.1593
2277,3,588.286,3,631.965,0,0,59.1475
2278,3,588.286,3,615.817,0,0,59.1357
2279,3,588.286,3,615.817,2,2,59.1238
2280,3,588.286,3,599.986,2,1,59.112
2281,3,588.286,3,599.986,0,3,59.1002
2282,3,588.286,3,599.986,0,2,59.0884
2283,3,588.286,3,619.537,4,2,59.0766
2284,3,588.286,3,629.686,3,2,59.0647
2285,3,588.286,3,644.198,1,2,59.0529
2286,3,588.286,3,612.56,2,2,59.0411
2287,3,588.286,3,629.206,1,1,59.0293
2288,3,588.286,3,629.206,4,3,59.0175
2289,3,588.286,3,639.528,1,2,59.0057
2290,3,588.286,3,639.528,0,1,58.9939
2291,3,588.286,3,598.2,2,0,58.9821
2292,3,588.286,3,633.588,1,1,58.9703
2293,3,588.286,3,633.588,0,1,58.9585
2294,3,588.286,3,632.009,4,3,58.9467
2295,3,588.286,3,632.009,4,3,58.9349
2296,3,588.286,3,598.003,2,2,58.9231
2297,3,588.286,3,598.003,0,2,58.9114
2298,3,588.286,3,598.003,3,3,58.8996
2299,3,588.286,3,595.837,2,1,58.8878
2300,3,588.286,3,595.837,4,2,58.876
2301,3,588.286,3,595.837,2,1,58.8642
2302,3,588.286,3,595.837,0,1,58.8525
2303,3,588.286,3,595.837,2,3,58.8407
2304,3,588.286,3,595.837,3,0,58.8289
2305,3,588.286,3,595.837,0,2,58.8172
2306,3,588.286,3,595.837,1,3,58.8054
2307,3,588.286,3,595.837,3,0,58.7936
2308,3,588.286,3,595.837,2,0,58.7819
2309,3,588.286,3,674.97,1,0,58.7701
2310,3,588.286,3,657.598,3,0,58.7584
2311,3,588.286,3,617.371,2,2,58.7466
2312,3,588.286,3,600.984,2,0,58.7349
2313,3,588.286,3,600.984,1,2,58.7231
2314,3,588.286,3,595.347,2,3,58.7114
2315,3,588.286,3,595.347,4,0,58.6996
2316,3,588.286,3,595.067,2,1,58.6879
2317,3,588.286,3,595.067,4,3,58.6762
2318,3,588.286,3,595.067,1,2,58.6644
2319,3,588.286,3,595.105,3,0,58.6527
2320,3,588.286,3,595.105,1,2,58.641
2321,3,588.286,3,595.274,3,3,58.6292
2322,3,588.286,3,595.274,2,0,58.6175
2323,3,588.286,3,595.236,4,0,58.6058
2324,3,588.286,3,595.236,1,3,58.5941
2325,3,588.286,3,597.618,3,3,58.5823
2326,3,588.286,3,595.452,4,3,58.5706
