iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
7517,15,1388.87,15,1473.84,3,1,35.9036
7518,15,1388.87,15,1473.84,1,1,35.8964
7519,15,1388.87,15,1467.58,2,2,35.8892
7520,15,1388.87,15,1461.09,3,2,35.882
7521,15,1388.87,15,1461.09,3,2,35.8748
7522,15,1388.87,15,1461.09,3,0,35.8677
7523,15,1388.87,15,1461.09,1,2,35.8605
7524,15,1388.87,15,1461.09,1,1,35.8533
7525,15,1388.87,15,1447.71,0,2,35.8462
7526,15,1388.87,15,1452.24,2,0,35.839
7527,15,1388.87,15,1452.24,0,3,35.8318
7528,15,1388.87,15,1452.24,4,2,35.8247
7529,15,1388.87,15,1465.41,2,3,35.8175
7530,15,1388.87,15,1460.88,2,1,35.8103
7531,15,1388.87,15,1460.88,0,3,35.8032
7532,15,1388.87,15,1463.53,4,1,35.796
7533,15,1388.87,15,1463.53,0,1,35.7888
7534,15,1388.87,15,1463.3,0,3,35.7817
7535,15,1388.87,15,1463.3,1,1,35.7745
7536,15,1388.87,15,1460.2,3,3,35.7674
7537,15,1388.87,15,1463.53,2,3,35.7602
7538,15,1388.87,15,1462.64,3,0,35.7531
7539,15,1388.87,15,1459.17,2,1,35.7459
7540,15,1388.87,15,1459.17,3,0,35.7388
7541,15,1388.87,15,1459.17,4,1,35.7316
7542,15,1388.87,15,1459.17,3,1,35.7245
7543,15,1388.87,15,1516.78,1,0,35.7173
7544,15,1388.87,15,1516.78,4,3,35.7102
7545,15,1388.87,15,1461.84,2,1,35.703
7546,15,1388.87,15,1461.84,0,2,35.6959
7547,15,1388.87,15,1459.56,3,2,35.6888
7548,15,1388.87,15,1457.32,2,2,35.6816
7549,15,1388.87,15,1457.32,4,1,35.6745
7550,15,1388.87,15,1457.32,1,3,35.6674
7551,15,1388.87,15,1457.32,4,3,35.6602
7552,15,1388.87,15,1462.86,0,2,35.6531
7553,15,1388.87,15,1460.42,0,0,35.646
7554,15,1388.87,15,1507.59,1,1,35.6388
7555,15,1388.87,15,1507.59,4,0,35.6317
7556,15,1388.87,15,1507.59,3,3,35.6246
7557,15,1388.87,15,1453.71,2,2,35.6174
7558,15,1388.87,15,1453.71,0,0,35.6103
7559,15,1388.87,15,1456.15,2,1,35.6032
7560,15,1388.87,15,1453.71,2,1,35.5961
7561,15,1388.87,15,1453.71,0,1,35.589
7562,15,1388.87,15,1453.71,2,3,35.5818
7563,15,1388.87,15,1459.76,4,1,35.5747
7564,15,1388.87,15,1459.76,1,2,35.5676
7565,15,1388.87,15,1459.76,0,2,35.5605
7566,15,1388.87,15,1459.76,0,3,35.5534
7567,15,1388.87,15,1459.76,1,0,35.5463
7568,15,1388.87,15,1459.76,1,1,35.5392
7569,15,1388.87,15,1459.76,0,1,35.5321
7570,15,1388.87,15,1459.76,4,3,35.525
7571,15,1388.87,15,1459.76,2,1,35.5178
7572,15,1388.87,15,1462.02,2,3,35.5107
7573,15,1388.87,15,1462.02,4,3,35.5036
7574,15,1388.87,15,1467.56,4,2,35.4965
7575,15,1388.87,15,1467.56,1,0,35.4894
7576,15,1388.87,15,1467.56,1,1,35.4823
7577,15,1388.87,15,1467.56,1,3,35.4752
7578,15,1388.87,15,1467.56,3,0,35.4682
7579,15,1388.87,15,1465.3,2,1,35.4611
7580,15,1388.87,15,1465.3,3,3,35.454
7581,15,1388.87,15,1460.01,4,3,35.4469
7582,15,1388.87,15,1460.01,4,3,35.4398
7583,15,1388.87,15,1457.76,4,0,35.4327
7584,15,1388.87,15,1457.76,3,1,35.4256
7585,15,1388.87,15,1457.9,4,3,35.4185
7586,15,1388.87,15,1457.9,1,0,35.4114
7587,15,1388.87,15,1457.9,3,1,35.4044
7588,15,1388.87,15,1457.9,1,0,35.3973
7589,15,1388.87,15,1454.19,0,1,35.3902
7590,15,1388.87,15,1454.19,3,2,35.3831
7591,15,1388.87,15,1442.94,3,3,35.376
7592,15,1388.87,15,1464.15,2,1,35.369
7593,15,1388.87,15,1464.15,0,3,35.3619
7594,15,1388.87,15,1464.15,3,3,35.3548
7595,15,1388.87,15,1464.15,2,2,35.3478
7596,15,1388.87,15,1464.15,2,2,35.3407
7597,15,1388.87,15,1464.15,2,0,35.3336
7598,15,1388.87,15,1464.15,2,2,35.3266
7599,15,1388.87,15,1464.15,2,0,35.3195
7600,15,1388.87,15,1464.15,1,1,35.3124
7601,15,1388.87,15,1464.15,3,3,35.3054
7602,15,1388.87,15,1463.04,4,1,35.2983
7603,15,1388.87,15,1463.04,0,3,35.2912
7604,15,1388.87,15,1463.04,1,0,35.2842
7605,15,1388.87,15,1463.04,2,3,35.2771
7606,15,1388.87,15,1463.04,0,2,35.2701
7607,15,1388.87,15,1463.04,2,1,35.263
7608,15,1388.87,15,1458.36,4,3,35.256
7609,15,1388.87,15,1458.36,3,1,35.2489
7610,15,1388.87,15,1483.23,1,2,35.2419
7611,15,1388.87,15,1483.23,3,0,35.2348
7612,15,1388.87,15,1477.29,2,3,35.2278
7613,15,1388.87,15,1477.29,1,1,35.2207
7614,15,1388.87,15,1477.29,2,0,35.2137
7615,15,1388.87,15,1477.29,1,0,35.2066
7616,15,1388.87,15,1461.64,3,2,35.1996
7617,15,1388.87,15,1461.64,0,2,35.1926
7618,15,1388.87,15,1460.47,2,0,35.1855
7619,15,1388.87,15,1460.47,0,1,35.1785
7620,15,1388.87,15,1460.47,1,1,35.1714
7621,15,1388.87,15,1460.47,0,2,35.1644
7622,15,1388.87,15,1460.47,1,0,35.1574
7623,15,1388.87,15,1460.47,4,0,35.1503
7624,15,1388.87,15,1460.47,1,1,35.1433
7625,15,1388.87,15,1460.47,0,3,35.1363
7626,15,1388.87,15,1460.47,2,1,35.1293
7627,15,1388.87,15,1460.47,3,3,35.1222
7628,15,1388.87,15,1460.47,2,2,35.1152
7629,15,1388.87,15,1460.47,1,3,35.1082
7630,15,1388.87,15,1460.47,2,2,35.1012
7631,15,1388.87,15,1460.47,4,1,35.0941
7632,15,1388.87,15,1466.5,3,1,35.0871
7633,15,1388.87,15,1466.5,4,0,35.0801
7634,15,1388.87,15,1466.5,2,2,35.0731
7635,15,1388.87,15,1466.5,0,1,35.0661
7636,15,1388.87,15,1466.5,3,0,35.0591
7637,15,1388.87,15,1466.5,1,2,35.052
7638,15,1388.87,15,1466.5,3,3,35.045
7639,15,1388.87,15,1466.5,4,2,35.038
7640,15,1388.87,15,1466.5,4,0,35.031
7641,15,1388.87,15,1466.5,0,2,35.024
7642,15,1388.87,15,1466.5,1,0,35.017
7643,15,1388.87,15,1466.5,3,1,35.01
7644,15,1388.87,15,1466.5,3,2,35.003
7645,15,1388.87,15,1464.38,0,0,34.996
7646,15,1388.87,15,1464.38,0,3,34.989
7647,15,1388.87,15,1468.1,3,0,34.982
7648,15,1388.87,15,1464.38,3,0,34.975
7649,15,1388.87,15,1464.38,1,2,34.968
7650,15,1388.87,15,1464.38,1,1,34.961
7651,15,1388.87,15,1464.38,3,2,34.954
7652,15,1388.87,15,1464.38,2,3,34.947
7653,15,1388.87,15,1466.82,3,3,34.94
7654,15,1388.87,15,1467.68,4,3,34.9331
7655,15,1388.87,15,1467.68,1,2,34.9261
7656,15,1388.87,15,1467.68,1,1,34.9191
7657,15,1388.87,15,1467.68,4,0,34.9121
7658,15,1388.87,15,1472.85,3,2,34.9051
7659,15,1388.87,15,1476.46,2,3,34.8981
7660,15,1388.87,15,1476.46,2,1,34.8912
7661,15,1388.87,15,1492.53,2,0,34.8842
7662,15,1388.87,15,1492.53,3,0,34.8772
7663,15,1388.87,15,1492.53,4,1,34.8702
7664,15,1388.87,15,1492.53,4,0,34.8633
7665,15,1388.87,15,1492.53,1,1,34.8563
7666,15,1388.87,15,1492.53,0,3,34.8493
7667,15,1388.87,15,1492.53,1,0,34.8423
7668,15,1388.87,15,1492.53,4,0,34.8354
7669,15,1388.87,15,1492.53,2,1,34.8284
7670,15,1388.87,15,1492.53,0,1,34.8214
7671,15,1388.87,15,1492.53,0,1,34.8145
7672,15,1388.87,15,1492.53,1,3,34.8075
7673,15,1388.87,15,1492.53,1,2,34.8006
7674,15,1388.87,15,1492.53,3,1,34.7936
7675,15,1388.87,15,1492.53,2,3,34.7866
7676,15,1388.87,15,1493.21,2,3,34.7797
7677,15,1388.87,15,1493.21,3,0,34.7727
7678,15,1388.87,15,1492.5,2,2,34.7658
7679,15,1388.87,15,1487.35,3,2,34.7588
7680,15,1388.87,15,1495.88,3,3,34.7519
7681,15,1388.87,15,1487.35,2,1,34.7449
7682,15,1388.87,15,1487.35,1,3,34.738
7683,15,1388.87,15,1486.03,3,1,34.731
7684,15,1388.87,15,1486.03,2,3,34.7241
7685,15,1388.87,15,1486.03,1,2,34.7171
7686,15,1388.87,15,1486.03,0,3,34.7102
7687,15,1388.87,15,1486.03,1,1,34.7032
7688,15,1388.87,15,1486.03,0,3,34.6963
7689,15,1388.87,15,1486.03,1,3,34.6894
7690,15,1388.87,15,1486.03,1,3,34.6824
7691,15,1388.87,15,1486.03,0,1,34.6755
7692,15,1388.87,15,1484.15,3,3,34.6686
7693,15,1388.87,15,1484.15,2,1,34.6616
7694,15,1388.87,15,1484.15,4,2,34.6547
7695,15,1388.87,15,1484.15,4,3,34.6478
7696,15,1388.87,15,1476.02,2,3,34.6408
7697,15,1388.87,15,1476.02,2,0,34.6339
7698,15,1388.87,15,1473.76,4,1,34.627
7699,15,1388.87,15,1473.76,1,3,34.62
7700,15,1388.87,15,1473.76,2,0,34.6131
7701,15,1388.87,15,1473.76,3,1,34.6062
7702,15,1388.87,15,1470.87,2,2,34.5993
7703,15,1388.87,15,1470.87,4,2,34.5924
7704,15,1388.87,15,1470.87,0,3,34.5854
7705,15,1388.87,15,1470.87,2,3,34.5785
7706,15,1388.87,15,1470.87,1,0,34.5716
7707,15,1388.87,15,1470.87,0,3,34.5647
7708,15,1388.87,15,1523.26,1,3,34.5578
7709,15,1388.87,15,1504.57,0,3,34.5509
7710,15,1388.87,15,1484.16,2,3,34.544
7711,15,1388.87,15,1484.16,0,0,34.537
7712,15,1388.87,15,1484.16,1,1,34.5301
7713,15,1388.87,15,1484.16,1,3,34.5232
7714,15,1388.87,15,1484.16,4,0,34.5163
7715,15,1388.87,15,1477.25,4,2,34.5094
7716,15,1388.87,15,1485.99,4,1,34.5025
7717,15,1388.87,15,1481.99,2,3,34.4956
7718,15,1388.87,15,1481.99,2,0,34.4887
7719,15,1388.87,15,1481.99,2,3,34.4818
7720,15,1388.87,15,1471.95,2,2,34.4749
7721,15,1388.87,15,1464.97,2,2,34.468
7722,15,1388.87,15,1464.97,3,0,34.4611
7723,15,1388.87,15,1460.37,2,2,34.4542
7724,15,1388.87,15,1466,4,3,34.4474
7725,15,1388.87,15,1466,3,3,34.4405
7726,15,1388.87,15,1489.78,1,3,34.4336
7727,15,1388.87,15,1489.78,1,1,34.4267
7728,15,1388.87,15,1470.8,0,2,34.4198
7729,15,1388.87,15,1470.8,1,1,34.4129
7730,15,1388.87,15,1468.54,2,0,34.406
7731,15,1388.87,15,1468.54,2,0,34.3992
7732,15,1388.87,15,1468.54,2,1,34.3923
7733,15,1388.87,15,1465.84,3,2,34.3854
7734,15,1388.87,15,1502.12,1,0,34.3785
7735,15,1388.87,15,1502.12,3,3,34.3716
7736,15,1388.87,15,1502.12,1,0,34.3648
7737,15,1388.87,15,1502.12,4,3,34.3579
7738,15,1388.87,15,1502.12,4,3,34.351
7739,15,1388.87,15,1495.64,4,2,34.3442
7740,15,1388.87,15,1482.87,3,2,34.3373
7741,15,1388.87,15,1460.52,2,2,34.3304
7742,15,1388.87,15,1460.52,1,3,34.3236
7743,15,1388.87,15,1460.52,2,0,34.3167
7744,15,1388.87,15,1460.52,3,3,34.3098
7745,15,1388.87,15,1460.42,3,0,34.303
7746,15,1388.87,15,1467.99,3,2,34.2961
7747,15,1388.87,15,1467.99,0,1,34.2892
7748,15,1388.87,15,1478.88,1,3,34.2824
7749,15,1388.87,15,1479.71,4,0,34.2755
7750,15,1388.87,15,1468.19,3,1,34.2687
7751,15,1388.87,15,1491.14,1,2,34.2618
7752,15,1388.87,15,1491.14,3,1,34.255
7753,15,1388.87,15,1491.14,4,0,34.2481
7754,15,1388.87,15,1487.42,0,1,34.2413
7755,15,1388.87,15,1487.42,4,0,34.2344
7756,15,1388.87,15,1484.32,0,1,34.2276
7757,15,1388.87,15,1484.32,1,1,34.2207
7758,15,1388.87,15,1475.18,2,2,34.2139
7759,15,1388.87,15,1475.18,3,2,34.207
7760,15,1388.87,15,1466.73,2,0,34.2002
7761,15,1388.87,15,1466.73,0,1,34.1934
7762,15,1388.87,15,1466.73,2,0,34.1865
7763,15,1388.87,15,1460.44,2,1,34.1797
7764,15,1388.87,15,1460.44,4,2,34.1729
7765,15,1388.87,15,1451.76,3,2,34.166
7766,15,1388.87,15,1451.76,1,3,34.1592
7767,15,1388.87,15,1451.76,1,3,34.1524
7768,15,1388.87,15,1439.65,0,1,34.1455
7769,15,1388.87,15,1462.89,1,0,34.1387
7770,15,1388.87,15,1492.19,1,2,34.1319
7771,15,1388.87,15,1458.36,3,2,34.125
7772,15,1388.87,15,1458.36,4,3,34.1182
7773,15,1388.87,15,1458.36,0,3,34.1114
7774,15,1388.87,15,1477.16,3,3,34.1046
7775,15,1388.87,15,1488.09,3,3,34.0977
7776,15,1388.87,15,1488.09,1,3,34.0909
7777,15,1388.87,15,1480.7,4,2,34.0841
7778,15,1388.87,15,1480.7,0,2,34.0773
7779,15,1388.87,15,1482.07,3,2,34.0705
7780,15,1388.87,15,1465.93,2,1,34.0637
7781,15,1388.87,15,1449.56,3,0,34.0568
7782,15,1388.87,15,1438.86,0,0,34.05
7783,15,1388.87,15,1436.62,3,0,34.0432
7784,15,1388.87,15,1436.62,2,1,34.0364
7785,15,1388.87,15,1526.76,1,2,34.0296
7786,15,1388.87,15,1526.76,3,3,34.0228
7787,15,1388.87,15,1505.64,2,2,34.016
7788,15,1388.87,15,1502.65,1,0,34.0092
7789,15,1388.87,15,1489.83,0,1,34.0024
7790,15,1388.87,15,1489.58,4,1,33.9956
7791,15,1388.87,15,1489.58,0,0,33.9888
7792,15,1388.87,15,1489.58,0,2,33.982
7793,15,1388.87,15,1489.58,3,1,33.9752
7794,15,1388.87,15,1489.58,0,3,33.9684
7795,15,1388.87,15,1489.58,0,1,33.9616
7796,15,1388.87,15,1489.58,3,3,33.9548
7797,15,1388.87,15,1487.51,3,1,33.948
7798,15,1388.87,15,1481.21,2,1,33.9412
7799,15,1388.87,15,1481.21,1,2,33.9345
7800,15,1388.87,15,1481.21,4,1,33.9277
7801,15,1388.87,15,1481.21,0,0,33.9209
7802,15,1388.87,15,1476.67,3,2,33.9141
7803,15,1388.87,15,1476.67,4,0,33.9073
7804,15,1388.87,15,1476.67,0,3,33.9005
7805,15,1388.87,15,1476.67,1,0,33.8938
7806,15,1388.87,15,1473.68,3,0,33.887
7807,15,1388.87,15,1485.9,4,0,33.8802
7808,15,1388.87,15,1487.41,2,3,33.8734
7809,15,1388.87,15,1487.41,1,1,33.8666
7810,15,1388.87,15,1487.41,4,3,33.8599
7811,15,1388.87,15,1505.3,1,2,33.8531
7812,15,1388.87,15,1505.3,3,1,33.8463
7813,15,1388.87,15,1505.3,1,3,33.8396
7814,15,1388.87,15,1505.3,0,0,33.8328
7815,15,1388.87,15,1490.66,4,2,33.826
7816,15,1388.87,15,1619.47,1,0,33.8193
7817,15,1388.87,15,1612.85,4,2,33.8125
7818,15,1388.87,15,1523.91,2,2,33.8057
7819,15,1388.87,15,1523.91,1,0,33.799
7820,15,1388.87,15,1523.89,4,0,33.7922
7821,15,1388.87,15,1524.78,3,3,33.7855
7822,15,1388.87,15,1524.86,0,2,33.7787
7823,15,1388.87,15,1519.23,0,2,33.7719
7824,15,1388.87,15,1519.19,4,0,33.7652
7825,15,1388.87,15,1519.19,1,0,33.7584
7826,15,1388.87,15,1518.68,0,2,33.7517
7827,15,1388.87,15,1507.81,2,3,33.7449
7828,15,1388.87,15,1507.81,4,2,33.7382
7829,15,1388.87,15,1502.43,3,3,33.7314
7830,15,1388.87,15,1502.43,1,0,33.7247
7831,15,1388.87,15,1491.13,3,1,33.7179
7832,15,1388.87,15,1490.82,0,0,33.7112
7833,15,1388.87,15,1490.82,1,2,33.7045
7834,15,1388.87,15,1466.79,2,1,33.6977
7835,15,1388.87,15,1466.79,3,3,33.691
7836,15,1388.87,15,1466.79,0,0,33.6842
7837,15,1388.87,15,1466.45,3,1,33.6775
7838,15,1388.87,15,1466.45,0,3,33.6708
7839,15,1388.87,15,1466.45,4,2,33.664
7840,15,1388.87,15,1466.45,0,3,33.6573
7841,15,1388.87,15,1466.14,4,1,33.6506
7842,15,1388.87,15,1466.14,2,0,33.6438
7843,15,1388.87,15,1460.44,2,2,33.6371
7844,15,1388.87,15,1459.17,0,2,33.6304
7845,15,1388.87,15,1459.17,2,3,33.6237
7846,15,1388.87,15,1459.17,3,1,33.6169
7847,15,1388.87,15,1459.17,4,1,33.6102
7848,15,1388.87,15,1459.17,0,2,33.6035
7849,15,1388.87,15,1461.61,0,0,33.5968
7850,15,1388.87,15,1461.61,3,0,33.59
7851,15,1388.87,15,1459.1,4,2,33.5833
7852,15,1388.87,15,1459.1,1,2,33.5766
7853,15,1388.87,15,1461.47,4,2,33.5699
7854,15,1388.87,15,1461.47,4,3,33.5632
7855,15,1388.87,15,1461.47,0,1,33.5565
7856,15,1388.87,15,1458.99,2,3,33.5498
7857,15,1388.87,15,1455.24,0,2,33.543
7858,15,1388.87,15,1455.24,1,2,33.5363
7859,15,1388.87,15,1452.99,3,2,33.5296
7860,15,1388.87,15,1452.99,2,2,33.5229
7861,15,1388.87,15,1452.99,3,1,33.5162
7862,15,1388.87,15,1452.99,0,0,33.5095
7863,15,1388.87,15,1452.99,0,1,33.5028
7864,15,1388.87,15,1452.99,4,1,33.4961
7865,15,1388.87,15,1452.99,1,1,33.4894
7866,15,1388.87,15,1452.99,2,0,33.4827
7867,15,1388.87,15,1452.99,0,0,33.476
7868,15,1388.87,15,1452.99,2,0,33.4693
7869,15,1388.87,15,1452.99,3,0,33.4626
7870,15,1388.87,15,1452.99,3,2,33.4559
7871,15,1388.87,15,1452.99,0,1,33.4492
7872,15,1388.87,15,1452.99,3,2,33.4426
7873,15,1388.87,15,1455.24,2,3,33.4359
7874,15,1388.87,15,1455.24,4,0,33.4292
7875,15,1388.87,15,1455.24,4,3,33.4225
7876,15,1388.87,15,1474.96,1,2,33.4158
7877,15,1388.87,15,1474.96,4,1,33.4091
7878,15,1388.87,15,1474.96,4,0,33.4024
7879,15,1388.87,15,1474.96,1,0,33.3958
7880,15,1388.87,15,1465.85,4,3,33.3891
7881,15,1388.87,15,1465.85,4,3,33.3824
7882,15,1388.87,15,1465.85,2,0,33.3757
7883,15,1388.87,15,1465.85,0,2,33.3691
7884,15,1388.87,15,1461.03,3,0,33.3624
7885,15,1388.87,15,1456.05,4,1,33.3557
7886,15,1388.87,15,1456.05,1,1,33.349
7887,15,1388.87,15,1456.05,3,3,33.3424
7888,15,1388.87,15,1453.98,3,2,33.3357
7889,15,1388.87,15,1453.98,2,1,33.329
7890,15,1388.87,15,1515.27,1,2,33.3224
7891,15,1388.87,15,1477.51,0,2,33.3157
7892,15,1388.87,15,1461.29,4,1,33.309
7893,15,1388.87,15,1461.29,1,1,33.3024
7894,15,1388.87,15,1461.29,3,1,33.2957
7895,15,1388.87,15,1459.03,2,0,33.2891
7896,15,1388.87,15,1459.03,3,0,33.2824
7897,15,1388.87,15,1460.57,4,1,33.2757
7898,15,1388.87,15,1460.57,0,2,33.2691
7899,15,1388.87,15,1460.57,0,2,33.2624
7900,15,1388.87,15,1460.57,0,1,33.2558
7901,15,1388.87,15,1459.46,0,2,33.2491
7902,15,1388.87,15,1459.46,0,0,33.2425
7903,15,1388.87,15,1459.46,0,2,33.2358
7904,15,1388.87,15,1459.46,0,3,33.2292
7905,15,1388.87,15,1459.46,4,0,33.2225
7906,15,1388.87,15,1452.65,2,2,33.2159
7907,15,1388.87,15,1452.65,0,1,33.2093
7908,15,1388.87,15,1452.65,1,3,33.2026
7909,15,1388.87,15,1452.65,3,0,33.196
7910,15,1388.87,15,1452.65,2,1,33.1893
7911,15,1388.87,15,1458.19,2,0,33.1827
7912,15,1388.87,15,1452.65,4,2,33.1761
7913,15,1388.87,15,1451.48,3,1,33.1694
7914,15,1388.87,15,1451.48,1,2,33.1628
7915,15,1388.87,15,1451.48,4,3,33.1562
7916,15,1388.87,15,1451.48,1,2,33.1495
7917,15,1388.87,15,1451.48,4,1,33.1429
7918,15,1388.87,15,1451.48,0,0,33.1363
7919,15,1388.87,15,1451.48,2,3,33.1296
7920,15,1388.87,15,1441.55,4,3,33.123
7921,15,1388.87,15,1439.29,3,3,33.1164
7922,15,1388.87,15,1439.29,2,1,33.1098
7923,15,1388.87,15,1439.29,1,0,33.1031
7924,15,1388.87,15,1448.24,4,3,33.0965
7925,15,1388.87,15,1444.89,3,0,33.0899
7926,15,1388.87,15,1442.38,3,0,33.0833
7927,15,1388.87,15,1442.38,2,1,33.0767
7928,15,1388.87,15,1440.72,0,1,33.0701
7929,15,1388.87,15,1440.72,1,2,33.0634
7930,15,1388.87,15,1454.54,2,2,33.0568
7931,15,1388.87,15,1454.54,4,1,33.0502
7932,15,1388.87,15,1454.54,2,2,33.0436
7933,15,1388.87,15,1454.54,0,0,33.037
7934,15,1388.87,15,1454.54,0,0,33.0304
7935,15,1388.87,15,1454.54,3,0,33.0238
7936,15,1388.87,15,1444.06,3,0,33.0172
7937,15,1388.87,15,1444.06,4,2,33.0106
7938,15,1388.87,15,1444.77,3,3,33.004
7939,15,1388.87,15,1444.77,3,2,32.9974
7940,15,1388.87,15,1444,0,3,32.9908
7941,15,1388.87,15,1443.29,4,0,32.9842
7942,15,1388.87,15,1443.29,0,2,32.9776
7943,15,1388.87,15,1443.29,3,2,32.971
7944,15,1388.87,15,1443.29,1,1,32.9644
7945,15,1388.87,15,1443.29,0,1,32.9578
7946,15,1388.87,15,1443.29,2,0,32.9512
7947,15,1388.87,15,1443.29,0,2,32.9446
7948,15,1388.87,15,1443.29,3,0,32.938
7949,15,1388.87,15,1443.29,0,3,32.9314
7950,15,1388.87,15,1447.75,2,3,32.9249
7951,15,1388.87,15,1443.29,2,1,32.9183
7952,15,1388.87,15,1443.29,0,2,32.9117
7953,15,1388.87,15,1443.29,4,2,32.9051
7954,15,1388.87,15,1482.3,1,2,32.8985
7955,15,1388.87,15,1482.3,1,0,32.8919
7956,15,1388.87,15,1476.38,4,2,32.8854
7957,15,1388.87,15,1476.38,1,3,32.8788
7958,15,1388.87,15,1476.38,4,1,32.8722
7959,15,1388.87,15,1476.38,3,0,32.8656
7960,15,1388.87,15,1476.38,3,0,32.8591
7961,15,1388.87,15,1482.24,1,1,32.8525
7962,15,1388.87,15,1482.24,2,3,32.8459
7963,15,1388.87,15,1482.24,1,1,32.8394
7964,15,1388.87,15,1481.99,4,2,32.8328
7965,15,1388.87,15,1481.99,0,0,32.8262
7966,15,1388.87,15,1477.54,0,2,32.8197
7967,15,1388.87,15,1477.54,1,0,32.8131
7968,15,1388.87,15,1477.54,2,1,32.8065
7969,15,1388.87,15,1472.56,2,2,32.8
7970,15,1388.87,15,1468.98,2,0,32.7934
7971,15,1388.87,15,1468.28,0,0,32.7868
7972,15,1388.87,15,1468.28,4,0,32.7803
7973,15,1388.87,15,1468.28,1,3,32.7737
7974,15,1388.87,15,1468.28,3,3,32.7672
7975,15,1388.87,15,1468.28,4,3,32.7606
7976,15,1388.87,15,1468.28,1,2,32.7541
7977,15,1388.87,15,1468.28,2,1,32.7475
7978,15,1388.87,15,1468.28,3,0,32.741
7979,15,1388.87,15,1468.28,3,0,32.7344
7980,15,1388.87,15,1468.28,2,0,32.7279
7981,15,1388.87,15,1468.28,0,1,32.7213
7982,15,1388.87,15,1468.28,1,0,32.7148
7983,15,1388.87,15,1468.28,0,1,32.7082
7984,15,1388.87,15,1468.28,4,2,32.7017
7985,15,1388.87,15,1467.4,4,2,32.6952
7986,15,1388.87,15,1467.4,4,2,32.6886
7987,15,1388.87,15,1467.4,2,1,32.6821
7988,15,1388.87,15,1467.4,3,0,32.6755
7989,15,1388.87,15,1474.92,0,3,32.669
7990,15,1388.87,15,1474.92,1,2,32.6625
7991,15,1388.87,15,1468.53,0,1,32.6559
7992,15,1388.87,15,1520.77,1,0,32.6494
7993,15,1388.87,15,1554.02,1,0,32.6429
7994,15,1388.87,15,1523.97,2,1,32.6364
7995,15,1388.87,15,1523.97,1,0,32.6298
7996,15,1388.87,15,1523.97,1,3,32.6233
7997,15,1388.87,15,1516.92,4,3,32.6168
7998,15,1388.87,15,1516.92,1,3,32.6103
7999,15,1388.87,15,1516.92,4,1,32.6037
8000,15,1388.87,15,1516.92,0,0,32.5972
8001,15,1388.87,15,1516.92,1,1,32.5907
8002,15,1388.87,15,1516.92,3,3,32.5842
8003,15,1388.87,15,1509.25,3,2,32.5777
8004,15,1388.87,15,1497.5,4,3,32.5711
8005,15,1388.87,15,1489.21,2,1,32.5646
8006,15,1388.87,15,1492.31,3,2,32.5581
8007,15,1388.87,15,1492.31,1,2,32.5516
8008,15,1388.87,15,1492.31,4,1,32.5451
8009,15,1388.87,15,1492.31,1,1,32.5386
8010,15,1388.87,15,1492.31,4,0,32.5321
8011,15,1388.87,15,1492.31,2,3,32.5256
8012,15,1388.87,15,1490.83,4,1,32.5191
8013,15,1388.87,15,1485.55,3,2,32.5126
8014,15,1388.87,15,1483.33,3,3,32.5061
8015,15,1388.87,15,1470.15,4,3,32.4996
8016,15,1388.87,15,1518.05,1,1,32.4931
8017,15,1388.87,15,1515.81,4,1,32.4866
8018,15,1388.87,15,1515.81,1,0,32.4801
8019,15,1388.87,15,1484.67,3,0,32.4736
8020,15,1388.87,15,1484.67,1,2,32.4671
8021,15,1388.87,15,1484.67,0,0,32.4606
8022,15,1388.87,15,1484.67,3,3,32.4541
8023,15,1388.87,15,1484.67,4,1,32.4476
8024,15,1388.87,15,1477.62,0,0,32.4411
8025,15,1388.87,15,1477.62,3,1,32.4346
8026,15,1388.87,15,1477.52,3,2,32.4281
8027,15,1388.87,15,1477.52,0,2,32.4216
8028,15,1388.87,15,1476.5,2,2,32.4152
8029,15,1388.87,15,1474.18,2,1,32.4087
8030,15,1388.87,15,1474.18,1,1,32.4022
8031,15,1388.87,15,1474.18,4,1,32.3957
8032,15,1388.87,15,1474.18,1,3,32.3892
8033,15,1388.87,15,1473.68,2,2,32.3828
8034,15,1388.87,15,1473.68,0,3,32.3763
8035,15,1388.87,15,1474.18,3,2,32.3698
8036,15,1388.87,15,1474.18,2,0,32.3633
8037,15,1388.87,15,1474.18,4,1,32.3569
8038,15,1388.87,15,1474.18,4,0,32.3504
8039,15,1388.87,15,1474.28,4,3,32.3439
8040,15,1388.87,15,1489.49,4,3,32.3374
8041,15,1388.87,15,1489.49,1,2,32.331
8042,15,1388.87,15,1489.49,0,0,32.3245
8043,15,1388.87,15,1524.54,1,0,32.3181
8044,15,1388.87,15,1524.54,1,0,32.3116
8045,15,1388.87,15,1512.86,2,3,32.3051
8046,15,1388.87,15,1504.59,2,2,32.2987
8047,15,1388.87,15,1504.59,2,1,32.2922
8048,15,1388.87,15,1505.06,4,3,32.2857
8049,15,1388.87,15,1505.06,4,0,32.2793
8050,15,1388.87,15,1505.06,3,0,32.2728
8051,15,1388.87,15,1504.47,4,2,32.2664
8052,15,1388.87,15,1504.47,0,3,32.2599
8053,15,1388.87,15,1504.47,1,1,32.2535
8054,15,1388.87,15,1481.32,4,2,32.247
8055,15,1388.87,15,1481.41,0,3,32.2406
