iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
7777,3,965.778,3,972.898,3,2,23.3367
7778,3,965.778,3,973.912,3,3,23.332
7779,3,965.778,3,973.912,1,2,23.3274
7780,3,965.778,3,973.912,1,2,23.3227
7781,3,965.778,3,974.622,2,3,23.318
7782,3,965.778,3,974.526,0,3,23.3134
7783,3,965.778,3,974.526,1,1,23.3087
7784,3,965.778,3,974.555,3,3,23.304
7785,3,965.778,3,974.555,1,1,23.2994
7786,3,965.778,3,974.741,3,3,23.2947
7787,3,965.778,3,974.741,1,0,23.2901
7788,3,965.778,3,974.083,3,1,23.2854
7789,3,965.778,3,973.272,4,3,23.2808
7790,3,965.778,3,980.128,3,0,23.2761
7791,3,965.778,3,972.388,3,1,23.2714
7792,3,965.778,3,971.915,0,3,23.2668
7793,3,965.778,3,969.93,4,1,23.2621
7794,3,965.778,3,969.93,1,3,23.2575
7795,3,965.778,3,969.993,3,0,23.2528
7796,3,965.778,3,969.993,0,2,23.2482
7797,3,965.778,3,969.993,4,3,23.2435
7798,3,965.778,3,969.993,3,3,23.2389
7799,3,965.778,3,969.993,4,1,23.2342
7800,3,965.778,3,969.993,0,0,23.2296
7801,3,965.778,3,974.478,4,0,23.2249
7802,3,965.778,3,971.503,4,1,23.2203
7803,3,965.778,3,971.503,1,0,23.2156
7804,3,965.778,3,971.503,2,0,23.211
7805,3,965.778,3,971.503,3,2,23.2064
7806,3,965.778,3,971.503,4,2,23.2017
7807,3,965.778,3,971.503,2,0,23.1971
7808,3,965.778,3,971.503,0,1,23.1924
7809,3,965.778,3,971.503,4,2,23.1878
7810,3,965.778,3,971.503,1,3,23.1832
7811,3,965.778,3,971.503,4,1,23.1785
7812,3,965.778,3,971.503,4,0,23.1739
7813,3,965.778,3,971.35,2,3,23.1693
7814,3,965.778,3,978.898,2,2,23.1646
7815,3,965.778,3,978.898,2,2,23.16
7816,3,965.778,3,978.898,1,2,23.1554
7817,3,965.778,3,978.898,4,1,23.1507
7818,3,965.778,3,978.898,1,0,23.1461
7819,3,965.778,3,978.898,1,0,23.1415
7820,3,965.778,3,971.422,0,2,23.1368
7821,3,965.778,3,971.422,0,1,23.1322
7822,3,965.778,3,971.422,2,0,23.1276
7823,3,965.778,3,971.422,3,2,23.123
7824,3,965.778,3,971.422,2,0,23.1183
7825,3,965.778,3,971.422,0,2,23.1137
7826,3,965.778,3,971.422,0,0,23.1091
7827,3,965.778,3,971.422,1,1,23.1045
7828,3,965.778,3,971.422,4,0,23.0998
7829,3,965.778,3,971.422,4,0,23.0952
7830,3,965.778,3,971.422,0,1,23.0906
7831,3,965.778,3,971.422,2,2,23.086
7832,3,965.778,3,971.422,4,2,23.0814
7833,3,965.778,3,971.422,1,2,23.0768
7834,3,965.778,3,971.422,3,0,23.0721
7835,3,965.778,3,972.334,4,2,23.0675
7836,3,965.778,3,975.517,3,0,23.0629
7837,3,965.778,3,975.517,3,0,23.0583
7838,3,965.778,3,980.657,0,0,23.0537
7839,3,965.778,3,977.795,0,0,23.0491
7840,3,965.778,3,977.795,3,0,23.0445
7841,3,965.778,3,978.057,4,1,23.0399
7842,3,965.778,3,977.736,3,3,23.0353
7843,3,965.778,3,977.474,2,1,23.0306
7844,3,965.778,3,981.127,2,3,23.026
7845,3,965.778,3,981.127,3,1,23.0214
7846,3,965.778,3,977.474,2,0,23.0168
7847,3,965.778,3,981.347,4,3,23.0122
7848,3,965.778,3,981.347,0,3,23.0076
7849,3,965.778,3,981.127,4,2,23.003
7850,3,965.778,3,976.779,0,0,22.9984
7851,3,965.778,3,976.779,0,2,22.9938
7852,3,965.778,3,976.841,4,3,22.9892
7853,3,965.778,3,976.841,1,2,22.9846
7854,3,965.778,3,976.841,1,3,22.98
7855,3,965.778,3,976.779,2,1,22.9754
7856,3,965.778,3,979.012,3,0,22.9708
7857,3,965.778,3,987.155,4,2,22.9662
7858,3,965.778,3,987.155,3,1,22.9617
7859,3,965.778,3,971.639,0,1,22.9571
7860,3,965.778,3,971.639,1,0,22.9525
7861,3,965.778,3,971.639,2,2,22.9479
7862,3,965.778,3,974.822,3,3,22.9433
7863,3,965.778,3,981.607,2,3,22.9387
7864,3,965.778,3,975.48,4,3,22.9341
7865,3,965.778,3,975.48,3,0,22.9295
7866,3,965.778,3,972.297,3,0,22.9249
7867,3,965.778,3,972.297,2,0,22.9204
7868,3,965.778,3,972.297,2,3,22.9158
7869,3,965.778,3,971.639,4,1,22.9112
7870,3,965.778,3,971.639,2,0,22.9066
7871,3,965.778,3,969.737,4,2,22.902
7872,3,965.778,3,969.737,3,1,22.8974
7873,3,965.778,3,969.737,0,0,22.8929
7874,3,965.778,3,966.398,3,1,22.8883
7875,3,965.778,3,966.398,3,1,22.8837
7876,3,965.778,3,966.398,1,1,22.8791
7877,3,965.778,3,966.398,3,0,22.8746
7878,3,965.778,3,966.398,0,0,22.87
7879,3,965.778,3,975.819,2,3,22.8654
7880,3,965.778,3,975.819,4,2,22.8608
7881,3,965.778,3,975.819,0,0,22.8563
7882,3,965.778,3,975.784,3,1,22.8517
7883,3,965.778,3,975.784,4,3,22.8471
7884,3,965.778,3,975.784,1,0,22.8425
7885,3,965.778,3,975.784,1,2,22.838
7886,3,965.778,3,987.102,2,3,22.8334
7887,3,965.778,3,986.29,0,2,22.8288
7888,3,965.778,3,988.299,2,2,22.8243
7889,3,965.778,3,988.299,2,2,22.8197
7890,3,965.778,3,988.299,1,3,22.8152
7891,3,965.778,3,988.299,2,0,22.8106
7892,3,965.778,3,988.138,4,1,22.806
7893,3,965.778,3,988.138,1,0,22.8015
7894,3,965.778,3,988.138,0,1,22.7969
7895,3,965.778,3,983.492,0,1,22.7923
7896,3,965.778,3,985.369,0,0,22.7878
7897,3,965.778,3,985.369,1,3,22.7832
7898,3,965.778,3,985.906,4,2,22.7787
7899,3,965.778,3,985.906,1,0,22.7741
7900,3,965.778,3,985.906,1,1,22.7696
7901,3,965.778,3,977.033,3,0,22.765
7902,3,965.778,3,977.033,1,2,22.7605
7903,3,965.778,3,977.033,0,1,22.7559
7904,3,965.778,3,977.033,1,2,22.7514
7905,3,965.778,3,974.369,4,1,22.7468
7906,3,965.778,3,974.419,4,2,22.7423
7907,3,965.778,3,966.935,0,2,22.7377
7908,3,965.778,3,966.935,0,3,22.7332
7909,3,965.778,3,966.935,4,2,22.7286
7910,3,965.778,3,966.935,3,1,22.7241
7911,3,965.778,3,966.935,1,0,22.7195
7912,3,965.778,3,966.935,3,2,22.715
7913,3,965.778,3,966.935,4,1,22.7104
7914,3,965.778,3,966.935,4,0,22.7059
7915,3,965.778,3,966.935,1,2,22.7013
7916,3,965.778,3,966.935,3,1,22.6968
7917,3,965.778,3,966.935,4,0,22.6923
7918,3,965.778,3,966.935,1,3,22.6877
7919,3,965.778,3,972.719,2,3,22.6832
7920,3,965.778,3,966.935,4,1,22.6787
7921,3,965.778,3,966.935,1,2,22.6741
7922,3,965.778,3,966.935,4,1,22.6696
7923,3,965.778,3,966.935,1,3,22.6651
7924,3,965.778,3,973.983,3,0,22.6605
7925,3,965.778,3,974.349,2,1,22.656
7926,3,965.778,3,972.562,3,0,22.6515
7927,3,965.778,3,972.562,1,2,22.6469
7928,3,965.778,3,972.562,4,3,22.6424
7929,3,965.778,3,972.562,0,2,22.6379
7930,3,965.778,3,972.562,4,2,22.6333
7931,3,965.778,3,972.562,4,3,22.6288
7932,3,965.778,3,972.562,4,0,22.6243
7933,3,965.778,3,973.065,0,0,22.6198
7934,3,965.778,3,973.065,4,2,22.6152
7935,3,965.778,3,973.065,1,2,22.6107
7936,3,965.778,3,973.065,4,3,22.6062
7937,3,965.778,3,973.065,4,2,22.6017
7938,3,965.778,3,973.169,3,3,22.5972
7939,3,965.778,3,973.169,1,2,22.5926
7940,3,965.778,3,981.096,0,2,22.5881
7941,3,965.778,3,975.363,4,3,22.5836
7942,3,965.778,3,975.363,1,1,22.5791
7943,3,965.778,3,977.857,3,2,22.5746
7944,3,965.778,3,977.857,2,3,22.57
7945,3,965.778,3,977.857,2,3,22.5655
7946,3,965.778,3,976.037,2,0,22.561
7947,3,965.778,3,976.037,0,1,22.5565
7948,3,965.778,3,976.037,1,2,22.552
7949,3,965.778,3,978.927,3,0,22.5475
7950,3,965.778,3,977.445,4,1,22.543
7951,3,965.778,3,979.862,2,3,22.5385
7952,3,965.778,3,977.263,0,2,22.534
7953,3,965.778,3,977.263,0,3,22.5295
7954,3,965.778,3,974.032,4,2,22.525
7955,3,965.778,3,973.528,3,0,22.5204
7956,3,965.778,3,973.528,0,3,22.5159
7957,3,965.778,3,970.737,3,2,22.5114
7958,3,965.778,3,970.737,1,2,22.5069
7959,3,965.778,3,970.737,1,1,22.5024
7960,3,965.778,3,970.737,2,3,22.4979
7961,3,965.778,3,970.737,3,3,22.4934
7962,3,965.778,3,970.737,1,2,22.4889
7963,3,965.778,3,969.505,3,1,22.4844
7964,3,965.778,3,970.929,3,0,22.4799
7965,3,965.778,3,970.929,0,1,22.4754
7966,3,965.778,3,970.929,3,2,22.4709
7967,3,965.778,3,970.361,3,3,22.4665
7968,3,965.778,3,970.3,2,0,22.462
7969,3,965.778,3,970.3,1,1,22.4575
7970,3,965.778,3,969.922,2,2,22.453
7971,3,965.778,3,969.266,4,0,22.4485
7972,3,965.778,3,969.266,1,2,22.444
7973,3,965.778,3,968.659,4,2,22.4395
7974,3,965.778,3,968.659,3,1,22.435
7975,3,965.778,3,968.659,3,1,22.4305
7976,3,965.778,3,973.472,2,0,22.426
7977,3,965.778,3,972.395,0,0,22.4216
7978,3,965.778,3,970.469,0,2,22.4171
7979,3,965.778,3,972.702,3,0,22.4126
7980,3,965.778,3,972.702,1,1,22.4081
7981,3,965.778,3,972.702,1,1,22.4036
7982,3,965.778,3,971.659,4,0,22.3992
7983,3,965.778,3,972.063,3,0,22.3947
7984,3,965.778,3,972.063,4,0,22.3902
7985,3,965.778,3,969.426,4,2,22.3857
7986,3,965.778,3,969.426,1,2,22.3812
7987,3,965.778,3,969.426,1,2,22.3768
7988,3,965.778,3,971.659,2,0,22.3723
7989,3,965.778,3,971.659,1,1,22.3678
7990,3,965.778,3,971.659,1,3,22.3633
7991,3,965.778,3,971.659,1,2,22.3589
7992,3,965.778,3,974.258,3,2,22.3544
7993,3,965.778,3,974.258,1,2,22.3499
7994,3,965.778,3,974.258,1,3,22.3455
7995,3,965.778,3,973.866,2,2,22.341
7996,3,965.778,3,971.749,3,0,22.3365
7997,3,965.778,3,971.749,2,2,22.332
7998,3,965.778,3,970.705,3,0,22.3276
7999,3,965.778,3,970.705,3,3,22.3231
8000,3,965.778,3,970.705,1,3,22.3187
8001,3,965.778,3,967.478,4,0,22.3142
8002,3,965.778,3,967.478,0,1,22.3097
8003,3,965.778,3,967.478,2,2,22.3053
8004,3,965.778,3,967.478,1,0,22.3008
8005,3,965.778,3,967.478,3,0,22.2963
8006,3,965.778,3,967.478,1,1,22.2919
8007,3,965.778,3,967.478,3,3,22.2874
8008,3,965.778,3,967.478,1,2,22.283
8009,3,965.778,3,967.478,1,2,22.2785
8010,3,965.778,3,967.478,1,1,22.2741
8011,3,965.778,3,966.974,2,0,22.2696
8012,3,965.778,3,966.974,3,0,22.2651
8013,3,965.778,3,966.974,3,1,22.2607
8014,3,965.778,3,966.835,4,3,22.2562
8015,3,965.778,3,966.835,1,2,22.2518
8016,3,965.778,3,966.835,1,0,22.2473
8017,3,965.778,3,978.024,2,3,22.2429
8018,3,965.778,3,978.024,1,0,22.2384
8019,3,964.974,3,964.974,2,0,22.234
8020,3,964.974,3,964.974,0,2,22.2295
8021,3,964.974,3,964.974,1,0,22.2251
8022,3,964.974,3,964.974,0,2,22.2207
8023,3,964.974,3,964.974,4,0,22.2162
8024,3,964.974,3,964.974,2,2,22.2118
8025,3,964.974,3,964.974,1,1,22.2073
8026,3,964.974,3,964.974,2,0,22.2029
8027,3,964.974,3,964.974,2,2,22.1984
8028,3,964.974,3,964.974,1,0,22.194
8029,3,964.974,3,964.974,4,0,22.1896
8030,3,964.974,3,964.974,4,1,22.1851
8031,3,964.974,3,967.554,2,3,22.1807
8032,3,964.974,3,967.554,4,3,22.1763
8033,3,964.974,3,967.554,2,0,22.1718
8034,3,964.974,3,967.554,1,0,22.1674
8035,3,964.974,3,967.554,2,1,22.163
8036,3,964.974,3,966.356,4,2,22.1585
8037,3,964.974,3,968.963,2,0,22.1541
8038,3,964.974,3,968.963,1,2,22.1497
8039,3,964.974,3,968.963,2,2,22.1452
8040,3,964.974,3,967.462,0,3,22.1408
8041,3,964.974,3,967.462,0,1,22.1364
8042,3,964.882,3,964.882,4,2,22.1319
8043,3,964.882,3,964.882,0,0,22.1275
8044,3,964.882,3,964.882,1,0,22.1231
8045,3,964.882,3,964.882,4,1,22.1187
8046,3,964.882,3,964.882,1,2,22.1142
8047,3,964.882,3,965.077,0,3,22.1098
8048,3,964.882,3,965.077,3,3,22.1054
8049,3,964.882,3,965.077,2,0,22.101
8050,3,964.882,3,965.077,4,2,22.0966
8051,3,964.882,3,965.077,1,2,22.0921
8052,3,964.573,3,964.573,0,1,22.0877
8053,3,964.573,3,964.573,2,1,22.0833
8054,3,964.573,3,964.573,4,3,22.0789
8055,3,963.916,3,963.916,0,2,22.0745
8056,3,963.916,3,963.916,4,1,22.0701
8057,3,963.916,3,967.427,2,2,22.0656
8058,3,963.916,3,967.427,3,2,22.0612
8059,3,963.916,3,967.427,1,1,22.0568
8060,3,963.916,3,967.427,2,2,22.0524
8061,3,963.916,3,971.417,3,0,22.048
8062,3,963.916,3,967.427,4,1,22.0436
8063,3,963.916,3,967.427,4,3,22.0392
8064,3,963.916,3,967.427,1,3,22.0348
8065,3,963.916,3,966.732,2,1,22.0304
8066,3,963.916,3,966.732,4,2,22.026
8067,3,963.916,3,966.732,4,2,22.0215
8068,3,963.916,3,966.593,2,2,22.0171
8069,3,963.916,3,966.593,2,2,22.0127
8070,3,963.916,3,966.593,1,0,22.0083
8071,3,963.916,3,966.593,2,1,22.0039
8072,3,963.916,3,966.593,1,3,21.9995
8073,3,963.916,3,966.593,4,3,21.9951
8074,3,963.916,3,973.609,2,3,21.9907
8075,3,963.916,3,973.609,0,1,21.9863
8076,3,963.916,3,973.609,1,0,21.9819
8077,3,963.916,3,967.482,4,2,21.9775
8078,3,963.916,3,967.482,4,1,21.9731
8079,3,963.916,3,966.593,2,3,21.9688
8080,3,963.916,3,966.593,1,2,21.9644
8081,3,963.916,3,966.593,2,2,21.96
8082,3,963.916,3,966.593,4,0,21.9556
8083,3,963.916,3,966.593,4,0,21.9512
8084,3,963.916,3,966.914,0,0,21.9468
8085,3,963.916,3,966.914,0,2,21.9424
8086,3,963.916,3,966.914,0,2,21.938
8087,3,963.916,3,966.914,4,1,21.9336
8088,3,963.916,3,981.41,2,3,21.9292
8089,3,963.916,3,969.521,2,2,21.9249
8090,3,963.916,3,975.1,0,3,21.9205
8091,3,963.916,3,973.382,3,0,21.9161
8092,3,963.916,3,973.277,0,2,21.9117
8093,3,963.916,3,973.277,4,1,21.9073
8094,3,963.916,3,973.277,0,1,21.9029
8095,3,963.916,3,973.277,1,1,21.8986
8096,3,963.916,3,973.277,1,0,21.8942
8097,3,963.916,3,969.973,0,2,21.8898
8098,3,963.916,3,969.667,4,1,21.8854
8099,3,963.916,3,969.667,0,0,21.881
8100,3,963.916,3,969.667,0,2,21.8767
8101,3,963.916,3,969.52,0,2,21.8723
8102,3,963.916,3,969.52,3,3,21.8679
8103,3,963.916,3,969.52,3,0,21.8635
8104,3,963.916,3,969.52,4,0,21.8592
8105,3,963.916,3,969.52,0,1,21.8548
8106,3,963.916,3,969.52,4,0,21.8504
8107,3,963.916,3,969.52,2,0,21.8461
8108,3,963.916,3,971.147,0,2,21.8417
8109,3,963.916,3,971.147,3,0,21.8373
8110,3,963.916,3,971.147,4,1,21.833
8111,3,963.916,3,971.147,4,0,21.8286
8112,3,963.916,3,976.433,4,2,21.8242
8113,3,963.916,3,976.433,4,2,21.8199
8114,3,963.916,3,976.994,4,0,21.8155
8115,3,963.916,3,976.994,1,2,21.8111
8116,3,963.916,3,984.551,2,2,21.8068
8117,3,963.916,3,976.624,3,0,21.8024
8118,3,963.916,3,976.624,2,2,21.798
8119,3,963.916,3,976.247,0,3,21.7937
8120,3,963.916,3,976.247,2,3,21.7893
8121,3,963.916,3,987.631,0,0,21.785
8122,3,963.916,3,977.732,4,0,21.7806
8123,3,963.916,3,978.516,4,0,21.7763
8124,3,963.916,3,978.516,4,3,21.7719
8125,3,963.916,3,978.516,1,3,21.7675
8126,3,963.916,3,978.887,3,0,21.7632
8127,3,963.916,3,982.303,2,3,21.7588
8128,3,963.916,3,975.775,4,1,21.7545
8129,3,963.916,3,972.911,0,1,21.7501
8130,3,963.916,3,972.911,1,0,21.7458
8131,3,963.916,3,972.911,0,1,21.7414
8132,3,963.916,3,972.911,4,1,21.7371
8133,3,963.916,3,974.797,4,0,21.7327
8134,3,963.916,3,974.797,1,2,21.7284
8135,3,963.916,3,974.084,4,1,21.7241
8136,3,963.916,3,972.721,4,1,21.7197
8137,3,963.916,3,972.721,1,2,21.7154
8138,3,963.916,3,975.689,4,2,21.711
8139,3,963.916,3,975.689,3,1,21.7067
8140,3,963.916,3,975.689,4,0,21.7023
8141,3,963.916,3,975.689,3,1,21.698
8142,3,963.916,3,972.695,4,1,21.6937
8143,3,963.916,3,972.695,1,1,21.6893
8144,3,963.916,3,972.695,3,0,21.685
8145,3,963.916,3,972.695,1,1,21.6806
8146,3,963.916,3,974.928,3,0,21.6763
8147,3,963.916,3,972.695,0,0,21.672
8148,3,963.916,3,972.695,2,2,21.6676
8149,3,963.916,3,972.695,4,0,21.6633
8150,3,963.916,3,972.695,0,1,21.659
8151,3,963.916,3,972.695,1,3,21.6546
8152,3,963.916,3,972.695,0,0,21.6503
8153,3,963.916,3,972.695,3,1,21.646
8154,3,963.916,3,975.517,4,3,21.6416
8155,3,963.916,3,975.517,1,3,21.6373
8156,3,963.916,3,972.695,2,1,21.633
8157,3,963.916,3,972.695,3,1,21.6287
8158,3,963.916,3,972.695,0,0,21.6243
8159,3,963.916,3,972.695,2,2,21.62
8160,3,963.916,3,972.234,2,1,21.6157
8161,3,963.916,3,971.597,2,0,21.6114
8162,3,963.916,3,971.597,0,0,21.607
8163,3,963.916,3,972.554,4,1,21.6027
8164,3,963.916,3,972.554,1,2,21.5984
8165,3,963.916,3,973.854,4,2,21.5941
8166,3,963.916,3,973.854,3,1,21.5898
8167,3,963.916,3,973.854,1,0,21.5854
8168,3,963.916,3,980.299,4,3,21.5811
8169,3,963.916,3,980.299,3,3,21.5768
8170,3,963.916,3,980.299,1,2,21.5725
8171,3,963.916,3,980.299,2,0,21.5682
8172,3,963.916,3,973.118,2,1,21.5639
8173,3,963.916,3,973.118,1,2,21.5596
8174,3,963.916,3,973.118,1,1,21.5552
8175,3,963.916,3,973.118,2,0,21.5509
8176,3,963.916,3,973.118,1,3,21.5466
8177,3,963.916,3,973.118,0,2,21.5423
8178,3,963.916,3,970.885,3,0,21.538
8179,3,963.916,3,970.885,2,3,21.5337
8180,3,963.916,3,970.885,1,1,21.5294
8181,3,963.916,3,970.885,2,0,21.5251
8182,3,963.916,3,969.15,4,3,21.5208
8183,3,963.916,3,969.15,0,2,21.5165
8184,3,963.916,3,968.262,2,1,21.5122
8185,3,963.916,3,971.714,4,3,21.5079
8186,3,963.916,3,968.531,3,2,21.5036
8187,3,963.916,3,968.531,3,0,21.4993
8188,3,963.916,3,968.531,1,0,21.495
8189,3,963.916,3,968.262,3,3,21.4907
8190,3,963.916,3,968.262,2,3,21.4864
8191,3,963.916,3,968.262,4,0,21.4821
8192,3,963.916,3,968.262,1,3,21.4778
8193,3,963.916,3,968.262,1,2,21.4735
8194,3,963.916,3,978.208,4,0,21.4692
8195,3,963.916,3,978.208,1,0,21.4649
8196,3,963.916,3,971.34,3,1,21.4606
8197,3,963.916,3,971.34,4,1,21.4563
8198,3,963.916,3,971.34,2,2,21.452
8199,3,963.916,3,971.34,1,3,21.4477
8200,3,963.916,3,971.34,1,3,21.4434
8201,3,963.916,3,971.34,0,3,21.4391
8202,3,963.916,3,971.34,2,1,21.4349
8203,3,963.916,3,968.262,3,3,21.4306
8204,3,963.916,3,968.262,2,0,21.4263
8205,3,963.916,3,968.262,4,0,21.422
8206,3,963.916,3,968.262,2,3,21.4177
8207,3,963.916,3,968.262,1,0,21.4134
8208,3,963.916,3,968.262,1,1,21.4092
8209,3,963.916,3,968.919,2,3,21.4049
8210,3,963.916,3,988.56,0,3,21.4006
8211,3,963.916,3,977.297,2,2,21.3963
8212,3,963.916,3,968.919,0,3,21.392
8213,3,963.916,3,968.919,2,0,21.3878
8214,3,963.916,3,976.846,2,2,21.3835
8215,3,963.916,3,976.846,4,1,21.3792
8216,3,963.916,3,976.846,2,0,21.3749
8217,3,963.916,3,976.846,1,1,21.3706
8218,3,963.916,3,976.846,3,0,21.3664
8219,3,963.916,3,976.188,0,2,21.3621
8220,3,963.916,3,976.188,2,0,21.3578
8221,3,963.916,3,976.188,0,0,21.3536
8222,3,963.916,3,968.262,2,0,21.3493
8223,3,963.916,3,968.262,2,2,21.345
8224,3,963.916,3,976.188,2,2,21.3407
8225,3,963.916,3,968.262,2,0,21.3365
8226,3,963.916,3,971.948,4,3,21.3322
8227,3,963.916,3,971.948,4,0,21.3279
8228,3,963.916,3,971.948,4,0,21.3237
8229,3,963.916,3,971.948,3,3,21.3194
8230,3,963.916,3,968.262,3,1,21.3151
8231,3,963.916,3,968.262,3,1,21.3109
8232,3,963.916,3,968.262,0,1,21.3066
8233,3,963.916,3,976.188,4,2,21.3024
8234,3,963.916,3,968.262,2,0,21.2981
8235,3,963.916,3,968.262,2,3,21.2938
8236,3,963.916,3,968.262,4,3,21.2896
8237,3,963.916,3,968.262,3,0,21.2853
8238,3,963.916,3,972.372,4,3,21.2811
8239,3,963.916,3,972.237,3,2,21.2768
8240,3,963.916,3,972.237,0,0,21.2726
8241,3,963.916,3,972.237,3,1,21.2683
8242,3,963.916,3,972.237,4,1,21.264
8243,3,963.916,3,972.237,4,3,21.2598
8244,3,963.916,3,972.237,1,2,21.2555
8245,3,963.916,3,972.237,1,0,21.2513
8246,3,963.916,3,968.262,0,1,21.247
8247,3,963.916,3,968.262,4,2,21.2428
8248,3,963.916,3,968.262,4,2,21.2385
8249,3,963.916,3,968.262,0,3,21.2343
8250,3,963.916,3,968.262,2,3,21.2301
8251,3,963.916,3,968.262,2,2,21.2258
8252,3,963.916,3,968.262,0,1,21.2216
8253,3,963.916,3,968.262,4,0,21.2173
8254,3,963.916,3,968.262,1,3,21.2131
8255,3,963.916,3,968.262,1,1,21.2088
8256,3,963.916,3,968.262,2,0,21.2046
8257,3,963.916,3,977.318,3,0,21.2003
8258,3,963.916,3,968.262,3,3,21.1961
8259,3,963.916,3,968.262,4,0,21.1919
8260,3,963.916,3,968.262,2,1,21.1876
8261,3,963.916,3,968.262,4,0,21.1834
8262,3,963.916,3,968.262,0,1,21.1792
8263,3,963.916,3,968.262,0,1,21.1749
8264,3,963.916,3,968.262,2,2,21.1707
8265,3,963.916,3,968.262,2,3,21.1664
8266,3,963.916,3,968.262,1,0,21.1622
8267,3,963.916,3,968.262,2,0,21.158
8268,3,963.916,3,968.262,3,0,21.1538
8269,3,963.916,3,968.262,2,3,21.1495
8270,3,963.916,3,971.304,3,0,21.1453
8271,3,963.916,3,973.678,4,3,21.1411
8272,3,963.916,3,976.081,2,3,21.1368
8273,3,963.916,3,978.553,3,0,21.1326
8274,3,963.916,3,978.553,4,1,21.1284
8275,3,963.916,3,977.835,4,2,21.1242
8276,3,963.916,3,974.652,0,0,21.1199
8277,3,963.916,3,974.652,1,1,21.1157
8278,3,963.916,3,968.525,2,0,21.1115
8279,3,963.916,3,968.525,3,0,21.1073
8280,3,963.916,3,968.525,1,1,21.103
8281,3,963.916,3,968.525,2,3,21.0988
8282,3,963.916,3,974.947,2,0,21.0946
8283,3,963.916,3,974.947,3,0,21.0904
8284,3,963.916,3,974.947,1,2,21.0862
8285,3,963.916,3,974.947,2,3,21.0819
8286,3,963.916,3,974.856,3,0,21.0777
8287,3,963.916,3,974.856,2,3,21.0735
8288,3,963.916,3,974.856,3,2,21.0693
8289,3,963.916,3,974.856,4,0,21.0651
8290,3,963.916,3,974.856,1,3,21.0609
8291,3,963.916,3,974.856,2,2,21.0567
8292,3,963.916,3,974.856,1,2,21.0524
8293,3,963.916,3,974.856,1,2,21.0482
8294,3,963.916,3,974.856,1,0,21.044
8295,3,963.916,3,974.856,1,3,21.0398
8296,3,963.916,3,974.856,4,1,21.0356
8297,3,963.916,3,974.856,1,0,21.0314
8298,3,963.916,3,974.918,3,0,21.0272
8299,3,963.916,3,974.728,2,0,21.023
8300,3,963.916,3,974.728,1,2,21.0188
8301,3,963.916,3,974.728,4,0,21.0146
8302,3,963.916,3,972.965,4,2,21.0104
8303,3,963.916,3,974.134,3,3,21.0062
8304,3,963.916,3,975.572,4,0,21.002
8305,3,963.916,3,976.237,4,3,20.9978
8306,3,963.916,3,976.237,1,0,20.9936
8307,3,963.916,3,971.055,2,1,20.9894
8308,3,963.916,3,970.536,3,2,20.9852
8309,3,963.916,3,980.644,2,3,20.981
8310,3,963.916,3,980.644,1,2,20.9768
8311,3,963.916,3,980.542,3,0,20.9726
8312,3,963.916,3,989.254,0,3,20.9684
8313,3,963.916,3,989.254,3,3,20.9642
8314,3,963.916,3,988.473,4,1,20.96
8315,3,963.916,3,987.202,4,1,20.9558
8316,3,963.916,3,987.202,1,1,20.9516
8317,3,963.916,3,971.749,2,2,20.9474
8318,3,963.916,3,971.749,1,3,20.9432
8319,3,963.916,3,971.12,0,0,20.9391
8320,3,963.916,3,971.12,0,1,20.9349
8321,3,963.916,3,971.12,3,0,20.9307
8322,3,963.916,3,971.12,3,3,20.9265
8323,3,963.916,3,969.328,4,0,20.9223
8324,3,963.916,3,966.593,0,1,20.9181
8325,3,963.916,3,966.593,0,0,20.9139
8326,3,963.916,3,966.593,4,1,20.9098
8327,3,963.916,3,966.593,2,2,20.9056
8328,3,963.916,3,966.593,3,3,20.9014
8329,3,963.916,3,966.593,3,3,20.8972
8330,3,963.916,3,966.593,3,2,20.893
8331,3,963.916,3,966.593,1,3,20.8889
8332,3,963.916,3,966.593,4,2,20.8847
8333,3,963.916,3,966.593,3,0,20.8805
8334,3,963.916,3,966.593,1,2,20.8763
8335,3,963.916,3,966.593,0,2,20.8722
8336,3,963.916,3,966.593,3,2,20.868
8337,3,963.916,3,966.593,1,0,20.8638
8338,3,963.916,3,966.593,3,1,20.8596
8339,3,963.916,3,966.593,2,3,20.8555
8340,3,963.916,3,966.593,1,1,20.8513
8341,3,963.916,3,970.023,4,3,20.8471
8342,3,963.916,3,970.023,1,0,20.843
8343,3,963.916,3,967.288,2,1,20.8388
8344,3,963.916,3,966.593,3,3,20.8346
8345,3,963.916,3,966.593,2,1,20.8304
8346,3,963.916,3,966.593,0,0,20.8263
8347,3,963.916,3,970.304,2,3,20.8221
8348,3,963.916,3,970.304,0,3,20.818
8349,3,963.916,3,967.916,4,3,20.8138
8350,3,963.916,3,967.916,1,0,20.8096
8351,3,963.916,3,967.916,3,0,20.8055
8352,3,963.916,3,970.651,2,0,20.8013
8353,3,963.916,3,971.963,4,3,20.7971
8354,3,963.916,3,971.963,4,0,20.793
8355,3,963.916,3,971.963,4,1,20.7888
8356,3,963.916,3,971.963,2,2,20.7847
8357,3,963.916,3,971.733,2,1,20.7805
8358,3,963.916,3,974.743,2,3,20.7764
8359,3,963.916,3,974.743,0,2,20.7722
8360,3,963.916,3,971.696,4,1,20.768
